week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,0.2899401210106208,0.1666523970671042,0.44985729902784677,186089.0,3.263140568,16.0,0.3296656560290942
7,1.8424716146467297,1.53995948501658,2.1598853067345005,451365.0,8.423035103,131.0,1.901909078229652
8,0.28602923717980355,0.1747998011271315,0.40900032455823715,273958.0,5.130195035,22.0,0.3133537635990313
9,7.335270086503701,6.761758658769843,7.917121103458282,4.911412e6,95.674773228,753.0,6.91431842919213
10,1.1878015269280497,1.0636863353802135,1.3207353013586682,1.247925e6,26.621910216,317.0,1.1275999202896685
11,2.3621111291737016,2.2166565557160007,2.513479169511112,3.048391e6,62.885127972,936.0,2.344360188557286
1,NaN,NaN,NaN,0.0,0.0,1.0,4.539606503535677
2,3.1451199548945934,0.3609903257257763,8.323543688042877,4594.0,0.101982788,1.0,18.918800379423562
3,1.0567706233004974,0.034338734363110274,3.970950793748245,2743.0,0.055722202,0.0,0.44280690211119567
4,7.540858003071754,3.180857120974017,14.090038289631726,73899.0,1.039759098,8.0,3.95869003383526
5,6.743815356628708,4.202975368459571,9.6568048924783,142846.0,2.201705397,25.0,9.364406932378548
6,2.343382946536952,1.5262229000082292,3.3677682832019666,76340.0,1.558889386,25.0,2.980864083816025
7,8.653809255450685,7.508728785588598,9.94599155437937,2.001459e6,35.414837602,225.0,7.3848469575165785
8,0.7721939134978186,0.598515344962632,0.9686461778913151,313333.0,5.930462962,60.0,0.7758737438047835
9,2.1354381806446128,1.8747777600995688,2.423853955145637,767033.0,15.600907323,232.0,2.250365528163351
10,3.7053084118817767,3.428279510702137,4.022055867654143,2.079505e6,43.321745899,610.0,3.598225628014685
11,1.8404268654081881,1.6978834624328234,1.9831606027252033,1.8944e6,39.03235289,570.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,1.0,4.539606503535677
2,5.339065891376018,1.4197066959089817,12.103821553287892,18909.0,0.243310096,3.0,18.918800379423562
3,1.3400968713447439,0.1634818547344438,3.5994511653614407,6096.0,0.120911796,1.0,0.44280690211119567
4,4.566360625512638,2.111931158576164,7.9875563986944735,36271.0,0.500473809,9.0,3.95869003383526
5,10.085059136269415,7.405908449088221,13.170561038249108,881703.0,13.666627083,63.0,9.364406932378548
6,3.1140706079389124,2.4228943757803734,3.9687100546070795,226447.0,3.814901567,74.0,2.980864083816025
7,6.760646703895662,6.122288583187462,7.459062953112771,2.300878e6,40.506281735,411.0,7.3848469575165785
8,0.8853285154807468,0.7565847889214949,1.0300404037725923,656738.0,12.658518759,140.0,0.7758737438047835
9,2.276087603244313,2.084286280866563,2.4614591974885442,1.517948e6,30.122121116,496.0,2.250365528163351
10,3.5841755360823826,3.376905564669657,3.8121008737151527,4.300108e6,88.501192037,1214.0,3.598225628014685
11,1.8653633825748352,1.758560279398551,1.9746963963674364,3.847101e6,77.564365982,1177.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.539606503535677
2,8.498564304753176,3.9596569194574864,14.64754145441951,110998.0,1.36307978,10.0,18.918800379423562
3,0.7860813949473757,0.16804240119542654,1.8634170754725756,14386.0,0.20683337,2.0,0.44280690211119567
4,2.768173333809356,1.5077017406114845,4.409735647391561,41476.0,0.553027817,13.0,3.95869003383526
5,8.078559515646981,6.237688457495128,10.018387435214555,665844.0,10.594407298,83.0,9.364406932378548
6,3.164413373167229,2.574637511313246,3.7961883703505857,328984.0,5.285096319,105.0,2.980864083816025
7,7.706323705891126,7.129674424189998,8.346588012015049,4.614041e6,80.082947735,670.0,7.3848469575165785
8,0.8325068879479038,0.7299849752959,0.9464312343253946,1.046856e6,19.890775235,205.0,0.7758737438047835
9,2.1447566464150682,1.9936429455242743,2.3115021737590276,2.301795e6,44.110709269,729.0,2.250365528163351
10,3.7163027205982093,3.5536084546914863,3.8826249504403387,6.581884e6,134.382095047,1922.0,3.598225628014685
11,1.8513454185720029,1.7615941018334766,1.9388353855032527,5.939594e6,121.305807959,1809.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.539606503535677
2,7.312400126548288,3.3091288847212077,13.16199608393595,66457.0,0.768855118,8.0,18.918800379423562
3,0.9136570334589704,0.18868539168391152,2.243085319512228,12991.0,0.190414892,2.0,0.44280690211119567
4,5.481179565273758,3.5413037074176863,7.77254769756722,122966.0,1.734540536,27.0,3.95869003383526
5,8.257565392677789,6.793492304214131,9.927496125163128,1.021811e6,15.800771089,126.0,9.364406932378548
6,2.2807903353246597,1.8651379756697049,2.746604754243844,353650.0,5.705606988,113.0,2.980864083816025
7,7.423691361165025,6.906644806519367,7.978903327130068,5.50573e6,96.53332401,848.0,7.3848469575165785
8,0.8257511735241626,0.7248661569988909,0.9317531150741715,1.294107e6,24.234592408,257.0,0.7758737438047835
9,2.278278739047241,2.130835282284922,2.419964806392727,3.111177e6,60.284858962,981.0,2.250365528163351
10,3.767917505713713,3.6280667274524645,3.91107160193781,8.229071e6,168.368958858,2535.0,3.598225628014685
11,1.7872069193168771,1.7103868091012884,1.8616843857249867,7.860352e6,159.088414776,2292.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.539606503535677
2,6.637882495771839,2.7597009451904464,12.347653026491383,54889.0,0.667906332,7.0,18.918800379423562
3,1.3617394530692704,0.3851439682971187,2.9733532480135128,13385.0,0.173553815,3.0,0.44280690211119567
4,5.74569662235181,3.685526012285072,8.042689592062203,132693.0,2.099798126,28.0,3.95869003383526
5,10.273613528922015,8.56889518315477,12.176780796878536,2.249001e6,34.513122781,177.0,9.364406932378548
6,2.448985469719723,2.107816250945503,2.8404627304405823,486181.0,7.784668533,161.0,2.980864083816025
7,6.909336358904884,6.4528193416145365,7.369852722373591,5.935889e6,103.7101694,1065.0,7.3848469575165785
8,0.9169779696995823,0.8247689612797644,1.0177624832435446,1.654165e6,30.766192977,370.0,0.7758737438047835
9,2.1931807968432997,2.0717194633820295,2.3201338374388105,3.786362e6,72.770512826,1226.0,2.250365528163351
10,3.5828340779918486,3.4572612600909123,3.709872826846775,1.0258222e7,208.892362571,3071.0,3.598225628014685
11,1.890976754524779,1.8200469584394667,1.9607096914370812,9.720901e6,197.920520604,3016.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,3.0,4.539606503535677
2,7.3327888138497945,3.6980144896942684,12.2722318530856,84755.0,0.99855843,11.0,18.918800379423562
3,0.45990190684568355,0.04693489646858256,1.2677730123603135,14451.0,0.213810083,1.0,0.44280690211119567
4,5.319419134560149,3.6217342832146073,7.22646989731053,146063.0,2.050055309,32.0,3.95869003383526
5,9.976312283758627,8.471143008926811,11.628512398364192,2.305223e6,35.011919571,192.0,9.364406932378548
6,2.74082245612404,2.374587533734198,3.1218326965093297,615256.0,9.847044429,199.0,2.980864083816025
7,7.351215388841006,6.957801790374632,7.791777946983556,8.311715e6,143.210612346,1323.0,7.3848469575165785
8,0.8707113291970068,0.7936115767054776,0.9558824517552055,2.089499e6,38.337103396,429.0,0.7758737438047835
9,2.1351218448343015,2.022231150423771,2.2463204240723407,4.422674e6,84.86620733,1450.0,2.250365528163351
10,3.5888897538127886,3.4688917503469625,3.711232406835697,1.1970187e7,242.664033976,3686.0,3.598225628014685
11,1.9096933861050145,1.8480198316841958,1.9729194038859021,1.1946378e7,241.870926336,3646.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.539606503535677
2,10.89573218109356,5.671075765200324,17.975494663596344,380059.0,4.503354032,15.0,18.918800379423562
3,1.1707393055119857,0.45810581537485207,2.2276070129004397,23063.0,0.318635665,5.0,0.44280690211119567
4,4.184288748955784,2.9460203244498806,5.660981289111948,128898.0,2.083324059,35.0,3.95869003383526
5,9.689988863350388,8.417170538757972,11.118504996217162,2.585924e6,39.200591462,231.0,9.364406932378548
6,2.650991855305188,2.32625256872967,2.990243827946963,715618.0,11.398071089,231.0,2.980864083816025
7,7.152929669287383,6.780145073347379,7.56188851382795,9.359229e6,161.762503664,1512.0,7.3848469575165785
8,0.8415779138673268,0.7706972644073873,0.9161870045241959,2.357468e6,43.16537508,478.0,0.7758737438047835
9,2.2404259423434856,2.138848380510134,2.348430851174347,5.335833e6,102.304230054,1746.0,2.250365528163351
10,3.6439503278109604,3.53629052872447,3.7420486339047385,1.4259392e7,289.885752603,4388.0,3.598225628014685
11,1.8801666561197192,1.8220662740194333,1.9361560331462149,1.3855489e7,279.91237802,4253.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,3.0,4.539606503535677
2,8.924304775844666,5.058468879846233,14.619849110062033,174982.0,2.212697939,15.0,18.918800379423562
3,1.0855736672820524,0.4091909322008663,2.199123858990751,23990.0,0.333904481,5.0,0.44280690211119567
4,4.618788572398602,3.26029945153636,6.137244846145778,150752.0,2.270018037,41.0,3.95869003383526
5,9.678024890570756,8.454570750872511,11.117215362017758,2.786495e6,42.069732333,257.0,9.364406932378548
6,2.7600603243601505,2.434673850145426,3.094607015642486,826483.0,12.967860196,269.0,2.980864083816025
7,7.316111176578992,6.963471858238913,7.674703351603332,1.0965818e7,189.214123912,1768.0,7.3848469575165785
8,0.8144502201203101,0.7460123473927908,0.8936311908554905,2.649576e6,48.524517254,537.0,0.7758737438047835
9,2.1687564481196415,2.076396069531715,2.2671130460904925,6.228212e6,119.365860555,1950.0,2.250365528163351
10,3.6326359347604664,3.5275826515656723,3.7432041605804116,1.6174508e7,327.826765143,4969.0,3.598225628014685
11,1.8925834162411337,1.8375636902215535,1.944985130446667,1.5285623e7,307.995419418,4846.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.539606503535677
2,13.07611578751127,7.620835234384463,20.908861065015977,1.02757e6,10.781820151,20.0,18.918800379423562
3,0.7703716270663948,0.27234198011923,1.6122880353666307,24683.0,0.338427526,4.0,0.44280690211119567
4,4.705596948334661,3.3590759566275037,6.1105687000575735,198264.0,2.901497624,49.0,3.95869003383526
5,9.297173841405082,8.158877397777738,10.5996373923337,2.928474e6,43.986023891,287.0,9.364406932378548
6,2.7167744850802444,2.403365399877218,3.0388138257852595,946948.0,15.297714006,299.0,2.980864083816025
7,7.237904783757924,6.904752083241603,7.573973405869006,1.2310162e7,211.823991279,1952.0,7.3848469575165785
8,0.8379293317684295,0.7736027596632156,0.9059674582383609,3.043412e6,56.305485979,612.0,0.7758737438047835
9,2.1980074900712756,2.1045208431520592,2.297548301376098,6.53548e6,125.298695427,2201.0,2.250365528163351
10,3.6528514571086705,3.555925292831297,3.7535969931436166,1.870148e7,380.107075487,5606.0,3.598225628014685
11,1.8912551151744323,1.845849099256578,1.9425192256189716,1.7620747e7,356.70211175,5457.0,1.8680972797134983
1,NaN,NaN,NaN,0.0,0.0,2.0,8.716834781166076
2,2.089752063689865,0.265065363117496,5.907645472067296,4769.0,0.110360606,1.0,10.316211253537933
3,0.7901478450665924,0.01885388352353803,3.034270529221191,3710.0,0.077524539,0.0,1.414168721936479
4,1.7684139630460067,0.21214864908479142,4.936653851258301,4951.0,0.07852167,1.0,1.8143792767603224
5,9.051692673820453,4.757363800524756,15.087075340882304,176931.0,2.853802914,13.0,9.11799941312758
6,2.262571860137692,1.1223985739605316,3.7954534786548426,31889.0,0.534246928,10.0,2.8925697250137095
7,4.426859758266342,3.2307716664304955,5.844569822355193,158793.0,3.080123031,41.0,3.986200411814208
8,3.713406347654769,2.927887668080873,4.623666323868912,264169.0,5.158485154,79.0,3.8161920516746055
9,0.7195614384719103,0.4978909198851935,0.996751484560384,154678.0,3.31043222,28.0,0.7960659483328261
10,0.9927784768207318,0.7217037876447924,1.3136591670276987,193593.0,4.316873246,44.0,1.3147066330583737
11,3.0065976412692117,2.572500372924752,3.4933717489817746,478461.0,9.683294879,149.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,1.0,8.716834781166076
2,3.1582426626083824,0.389167283410742,8.96647572012328,4621.0,0.180655446,1.0,10.316211253537933
3,2.9126125505390594,0.6203539159314274,7.017073953202842,7847.0,0.106514074,2.0,1.414168721936479
4,2.035158583519326,0.4201684423555835,4.90123707102084,8438.0,0.121795162,2.0,1.8143792767603224
5,10.578502363029203,6.973824485562991,15.044417534498628,534603.0,8.108660148,31.0,9.11799941312758
6,1.5132511386396104,0.8678024166261815,2.3913088997295358,54818.0,1.162942345,15.0,2.8925697250137095
7,3.4635332783334376,2.653941767221832,4.374632492036427,203268.0,3.492418829,62.0,3.986200411814208
8,3.976659471733326,3.3279634640259137,4.6151178102457875,488215.0,9.109133607,142.0,3.8161920516746055
9,0.9977229507500247,0.7840441123691085,1.2358807575540334,302366.0,5.661494763,68.0,0.7960659483328261
10,1.2081060161709856,0.9992699769634339,1.466432039910689,407041.0,8.402120667,102.0,1.3147066330583737
11,2.765134602418016,2.4497660105275267,3.09939826384569,901206.0,18.311604722,278.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,1.0,8.716834781166076
2,5.260749031961418,1.2968151761077662,11.849098062851766,18466.0,0.244684582,3.0,10.316211253537933
3,2.541420473550726,0.7682051111758122,5.561715677938769,10937.0,0.140595389,3.0,1.414168721936479
4,1.977089643324815,0.651352753394869,3.9903797286426834,15139.0,0.230864413,4.0,1.8143792767603224
5,7.707731010400417,5.292932529090811,10.908469400215543,244290.0,3.805936726,34.0,9.11799941312758
6,2.467216112135929,1.6572394144648062,3.3666213451332028,99885.0,1.566197158,32.0,2.8925697250137095
7,3.625599076551357,2.9268843981233807,4.419935095593088,307897.0,5.457523729,93.0,3.986200411814208
8,3.9383003526307783,3.4253582845087993,4.47031365747051,738107.0,14.031813935,213.0,3.8161920516746055
9,0.7101298387608238,0.5571566121374818,0.8895326247392059,385600.0,7.520230777,72.0,0.7960659483328261
10,1.4030341199172325,1.2052818672014967,1.6294945183333833,642018.0,13.310879213,168.0,1.3147066330583737
11,2.766097478479844,2.4876386696182795,3.0564880870526685,1.262154e6,25.812245611,401.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,3.0,8.716834781166076
2,2.378279860533017,0.5261954919861296,5.779787895017871,7181.0,0.184045403,2.0,10.316211253537933
3,1.5981951063749724,0.30876275299476613,3.7303284983908895,9063.0,0.120422313,2.0,1.414168721936479
4,1.7313245229887522,0.5019788049342234,3.7902047543452295,12052.0,0.163927548,3.0,1.8143792767603224
5,11.553508591830925,8.624029732854096,15.342128633610347,1.125743e6,17.052856984,51.0,9.11799941312758
6,3.078217076246652,2.293191351670927,3.973086252106945,171831.0,2.971634755,55.0,2.8925697250137095
7,3.53083882581155,2.959336002243183,4.1875966714420825,466515.0,8.264725287,139.0,3.986200411814208
8,3.4169381625231385,3.0040372388612364,3.8606982808006256,899381.0,17.019379891,276.0,3.8161920516746055
9,0.9043780228906847,0.7510052027230819,1.0637350689174025,629394.0,11.981017912,131.0,0.7960659483328261
10,1.2822622688571792,1.1213137829946795,1.4505005621785991,920281.0,19.30650646,219.0,1.3147066330583737
11,2.632142721550927,2.4164351314412014,2.871386531055201,1.693945e6,34.656180942,535.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,1.0,8.716834781166076
2,5.53100345133137,1.5621353599661523,12.250699881328591,17902.0,0.255504613,3.0,10.316211253537933
3,3.0874600336492346,0.9832720082818707,6.2818931013374835,14239.0,0.174613098,4.0,1.414168721936479
4,1.1111821641842783,0.2600797115838054,2.6201710394270967,11014.0,0.171384986,2.0,1.8143792767603224
5,12.299380674430768,9.045269383464712,15.679920380395187,1.657985e6,25.173111991,65.0,9.11799941312758
6,2.9721267405790917,2.301603847957345,3.7274953382438434,200861.0,3.353680652,66.0,2.8925697250137095
7,3.5298294033142885,2.9959214168194555,4.100975852371188,541528.0,9.924902897,172.0,3.986200411814208
8,3.481849344652619,3.116575764219498,3.874967592650692,1.078181e6,20.783752241,347.0,3.8161920516746055
9,0.7995099358104018,0.6714226866721165,0.9360147691575883,760283.0,15.189805584,142.0,0.7960659483328261
10,1.271686801112688,1.123853565295921,1.4321943919257902,1.011782e6,20.665655261,264.0,1.3147066330583737
11,2.620380934713233,2.4220250698914274,2.8336087202187485,1.957973e6,41.033352033,637.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,4.0,8.716834781166076
2,3.0506232224993712,0.9514150141603632,6.4037750204921,14274.0,0.212258864,4.0,10.316211253537933
3,1.725630866498969,0.535926850526647,3.477469076049309,15514.0,0.209400461,4.0,1.414168721936479
4,1.8340909189361236,0.7397117999568266,3.384797503606565,22881.0,0.325241899,6.0,1.8143792767603224
5,9.543976218597248,7.294985192865244,12.442099661715044,758849.0,11.894397059,68.0,9.11799941312758
6,2.6880172523360293,2.08127225532783,3.400274426741667,202351.0,3.535857769,67.0,2.8925697250137095
7,3.930048968728741,3.4030620632200246,4.488176141410454,749704.0,13.663237457,205.0,3.986200411814208
8,3.9638516874136736,3.6177644643024958,4.3553713432326715,1.584606e6,30.990217829,455.0,3.8161920516746055
9,0.8170599361490821,0.6940908006183124,0.9390737225074679,929055.0,18.434056602,181.0,0.7960659483328261
10,1.1757181380467459,1.0460146535560317,1.3186214960229283,1.213929e6,25.887549703,306.0,1.3147066330583737
11,2.6217734646391113,2.438861439253848,2.8182143959807218,2.465698e6,51.572182963,787.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,3.0,8.716834781166076
2,3.5686509829690953,1.1133884150309896,7.664859685128526,14841.0,0.273250339,4.0,10.316211253537933
3,3.329715528761918,1.5522930808329132,6.213095206606341,25472.0,0.316001755,8.0,1.414168721936479
4,1.0666817181416184,0.39459695621822377,2.286653611539141,19914.0,0.551930204,4.0,1.8143792767603224
5,9.900529408339597,7.818579043691446,12.163178323458775,1.037665e6,16.017926553,83.0,9.11799941312758
6,2.887559507695687,2.297786213168396,3.466946851425395,264357.0,4.553299745,87.0,2.8925697250137095
7,3.6854743514173762,3.2307974761308484,4.221799841006067,755558.0,14.117586707,236.0,3.986200411814208
8,3.7343518897107173,3.4211578247024392,4.061768039855768,1.639253e6,31.794210422,507.0,3.8161920516746055
9,0.7630167838747195,0.6553759524262969,0.873965866222914,1.051096e6,21.517734028,193.0,0.7960659483328261
10,1.2905719350256215,1.164372110255849,1.4269823809545652,1.387438e6,30.114523516,379.0,1.3147066330583737
11,2.7422250486758855,2.5683208571038523,2.9249602536964754,3.01936e6,64.285305591,952.0,2.534784647528796
1,NaN,NaN,NaN,0.0,0.0,3.0,8.716834781166076
2,4.720332296810767,1.9112181631612233,9.08062207254134,27640.0,0.363989214,6.0,10.316211253537933
