week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
10,5.664091233334442,5.469196618035839,5.872928433425683,1.3975854e7,241.820123468,2990.0,5.653702340340008
11,0.34324956560672804,0.3102589676078717,0.37755782961472767,3.725935e6,64.551753217,379.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,3.0,9.589126650387195
2,2.3856379064785047,0.47070381617661133,6.139366801011061,7727.0,0.129467142,2.0,2.5148373444472267
3,2.9733564021297325,1.0420736809473088,5.56527804503688,17388.0,0.205383897,5.0,2.3726666704306476
4,2.987273101304156,1.3619275043891375,5.1027578032742005,30414.0,0.370866953,9.0,1.871637595628181
5,13.1213687429422,10.684948254433406,15.826667370570807,3.725372e6,50.629346252,124.0,12.868866428220311
6,9.786728029311051,8.925933556696206,10.748499259628584,6.350448e6,90.912233707,564.0,9.338594914024297
7,1.9207101917300415,1.7496785003810746,2.1122680108317637,1.3403e6,20.700198405,411.0,1.8094037461824801
8,2.4861478752301163,2.338597402123558,2.6539367640669598,2.847393e6,45.695524995,922.0,2.374090806364431
9,0.3464912332403429,0.29850136659126647,0.4020945811518421,1.915301e6,31.214970363,183.0,0.41258802832073843
10,5.59076012652274,5.4004055945607625,5.783316390536957,1.6232338e7,280.847786398,3722.0,5.653702340340008
11,0.3488870833899261,0.3194778061302741,0.38270760070437193,5.015302e6,85.760110951,483.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,4.0,9.589126650387195
2,3.6260166339471844,1.2709763996783296,7.1703765939970365,17845.0,0.226704865,5.0,2.5148373444472267
3,2.1845604082933123,0.8932000942918027,3.992612129627371,20613.0,0.505629973,6.0,2.3726666704306476
4,2.2349010292987344,1.1209582098135213,3.787419832524736,33040.0,0.402961386,10.0,1.871637595628181
5,13.3836196875317,11.298115775101275,15.95112161903887,5.216083e6,71.346574,164.0,12.868866428220311
6,9.348233931410489,8.603995929550662,10.097741288934898,6.72626e6,95.301699366,694.0,9.338594914024297
7,1.824352036162891,1.664724362355666,1.9833437020345177,1.551567e6,23.85767038,485.0,1.8094037461824801
8,2.418479414597583,2.2729188042801467,2.5672626558879466,3.316999e6,52.317289361,1089.0,2.374090806364431
9,0.3833801752584259,0.3389723206201891,0.4316316532929027,2.208826e6,35.903392589,243.0,0.41258802832073843
10,5.595075966181703,5.423380442928935,5.772011307061477,2.0837656e7,359.045264465,4481.0,5.653702340340008
11,0.32555146092180215,0.29920108052831745,0.35330795836288553,5.574047e6,94.845071195,542.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,5.0,9.589126650387195
2,2.032403766816828,0.5548505472936572,4.528699454219443,10959.0,0.166018028,3.0,2.5148373444472267
3,2.2858611878874773,0.9131181892136034,4.259364302534774,21433.0,0.251208436,6.0,2.3726666704306476
4,3.020636713127195,1.6515753618603073,4.85133025855941,38923.0,0.512282413,13.0,1.871637595628181
5,13.997470889286538,11.743192783692026,16.381248771052014,6.972873e6,93.424891692,186.0,12.868866428220311
6,9.543424352159262,8.853647804438522,10.288914786542628,8.42299e6,116.437602679,803.0,9.338594914024297
7,1.8781952691189834,1.728774371893677,2.035307741208107,1.847118e6,27.981026188,577.0,1.8094037461824801
8,2.3140816205501133,2.1885312721265375,2.4565244019669596,4.00798e6,62.515824306,1209.0,2.374090806364431
9,0.3893843925804119,0.3448943252156463,0.43561211976909525,2.61647e6,42.908570369,282.0,0.41258802832073843
10,5.692600488281823,5.53976820092678,5.853157334530351,2.2929005e7,393.407964082,5204.0,5.653702340340008
11,0.33763395895332166,0.3112318549492353,0.36372989999503874,6.616445e6,112.56997345,651.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,4.0,9.589126650387195
2,3.9666759552614743,1.6362018253977304,7.3931999216941096,21565.0,0.268681267,6.0,2.5148373444472267
3,2.2287698397785003,0.9585281499502283,4.081562246019123,22993.0,0.274346723,7.0,2.3726666704306476
4,2.6667191647997015,1.5040096585971565,4.229653311047417,45912.0,0.564107589,14.0,1.871637595628181
5,13.059640672699356,11.121277550440485,15.366216314257995,5.764637e6,78.492410779,197.0,12.868866428220311
6,9.940336206336694,9.231409071039163,10.67451033335972,1.101658e7,154.342935936,917.0,9.338594914024297
7,1.8602025683444288,1.7162953928712337,2.0096345172691716,1.994697e6,30.295855005,639.0,1.8094037461824801
8,2.3947503843832845,2.2678849548360454,2.5165533057822653,4.446026e6,69.580541067,1411.0,2.374090806364431
9,0.39988184642070146,0.3580595371238105,0.44586187766901453,2.922663e6,47.257474734,332.0,0.41258802832073843
10,5.636284602915373,5.501290755395766,5.797164257893051,2.7824615e7,473.900420814,5922.0,5.653702340340008
11,0.34760372423714925,0.3220926954153439,0.37270600649582497,7.973894e6,135.210731462,765.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,6.0,9.589126650387195
2,2.5886878094434334,0.9466770459124187,5.0120733120495995,16510.0,0.277885091,5.0,2.5148373444472267
3,2.0527125331134726,0.8790314384095635,3.672788376123243,25399.0,0.272088767,7.0,2.3726666704306476
4,2.8704024046155823,1.6919343696304738,4.3659676994041625,52149.0,0.862045765,16.0,1.871637595628181
5,13.623526783595308,11.662568308610993,15.7910856282882,7.506422e6,100.830954672,223.0,12.868866428220311
6,10.08583124724675,9.400583861091075,10.736153165149664,1.293685e7,181.859647042,1048.0,9.338594914024297
7,1.8642178167133572,1.7278366557740892,2.0092998762358807,2.384321e6,36.298016378,732.0,1.8094037461824801
8,2.3560877065230637,2.2379946857903668,2.478309550407808,4.89026e6,76.691658481,1586.0,2.374090806364431
9,0.3923833894864897,0.3557053432133717,0.43205966138978863,3.224837e6,52.201815265,370.0,0.41258802832073843
10,5.668213152635604,5.533383844254949,5.817838691752992,2.9388712e7,498.102323335,6743.0,5.653702340340008
11,0.3357055263340653,0.3128249727814998,0.3584769005159532,8.857579e6,150.537639115,839.0,0.33988572928470345
1,NaN,NaN,NaN,0.0,0.0,1.0,2.5925044455291646
2,1.586177877021754,0.030038068544971073,6.205663030825452,1925.0,0.064864942,0.0,4.002712406840935
3,1.5878215623656846,0.044600129492789214,5.7242789488948205,1907.0,0.039078945,0.0,3.9174261858377033
4,1.9744474287301361,0.06664373838107626,6.996847339108811,1545.0,0.048319486,0.0,2.2090730478847957
5,9.195643911653518,3.504605241290377,18.085793955427732,195533.0,2.519907011,5.0,4.573874757114559
6,8.085455272155112,4.728879887281734,12.62847834878922,166683.0,2.362143697,19.0,5.36647238230638
7,0.6883190584327854,0.2099133208885032,1.4083388140097297,29103.0,0.456353756,4.0,1.006344859000758
8,3.0578869952944236,2.061471480243957,4.2520417919430855,94952.0,1.772337251,30.0,4.490996923406947
9,5.315871269815358,4.343523568418255,6.446900041614227,408408.0,6.679738239,101.0,5.8586892279119045
10,2.2427905926578675,1.8392320537168556,2.7239543040853507,319024.0,6.099339214,102.0,2.4939761135059504
11,0.4004255350015827,0.2636282494650435,0.5553838968646542,239232.0,4.467474737,27.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,2.9191724415005367,0.566021276310722,7.211432387445647,8026.0,0.12306261,2.0,4.002712406840935
3,3.8595969025239083,1.4970006803985076,7.276410283687083,22100.0,0.249036694,6.0,3.9174261858377033
4,1.5314778925987136,0.4749705457201855,3.0882602795394645,15688.0,0.20609325,4.0,2.2090730478847957
5,1.8693252563562035,0.8083987344095569,3.449152425161827,24530.0,0.321069131,7.0,4.573874757114559
6,3.8747511442784344,2.428218757764543,5.630453654294067,77388.0,1.130540591,23.0,5.36647238230638
7,0.7440859126441222,0.33060691496223044,1.3799370340698707,41322.0,0.643205769,7.0,1.006344859000758
8,4.7869235371002645,3.7547356346581218,5.967081194178252,289989.0,4.746665302,71.0,4.490996923406947
9,5.0753222552696515,4.346498754851483,5.837823138065395,696223.0,11.344523113,183.0,5.8586892279119045
10,2.5602692906023226,2.222915385329943,2.9174368594591438,709679.0,12.103942725,226.0,2.4939761135059504
11,0.45458899181083384,0.3541733195673534,0.5690351379884172,504847.0,8.737012733,63.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,2.0716510881925503,0.22775901285809447,5.569040772928814,4840.0,0.09689007,1.0,4.002712406840935
3,2.2131070188948003,0.42322823348685856,5.293794967209939,7773.0,0.116284098,2.0,3.9174261858377033
4,1.7496497421576334,0.42378944565174737,4.158145157193029,8550.0,0.115049421,2.0,2.2090730478847957
5,4.962140435305489,2.5901061388602518,8.138898376313549,44260.0,0.616620026,11.0,4.573874757114559
6,7.238986028858949,5.267534218688393,9.808956390679946,294125.0,4.410133095,46.0,5.36647238230638
7,0.4625500276076815,0.19813317788082513,0.8547386170796212,58392.0,1.184721431,7.0,1.006344859000758
8,3.7162481522845994,2.9263573677029777,4.576754450634141,285612.0,4.467903681,87.0,4.490996923406947
9,6.154268452574715,5.504223883792415,6.890485839383951,1.591382e6,25.625291418,316.0,5.8586892279119045
10,2.560162615640573,2.2965485745994214,2.8364367310608927,1.078578e6,18.730224016,353.0,2.4939761135059504
11,0.44134208563733135,0.35511779837146673,0.5349248209523098,821121.0,14.195357598,98.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,1.0,2.5925044455291646
2,2.9382819823688786,0.28604956106782464,8.382439858710416,4700.0,0.104171654,1.0,4.002712406840935
3,2.9820957499476113,0.6715290220893014,7.086204023918127,7856.0,0.095868648,2.0,3.9174261858377033
4,2.6076757350607704,0.7036160909482037,5.91309603198995,10468.0,0.155197707,3.0,2.2090730478847957
5,6.369244566734335,3.7701176339265547,9.887335877297165,94836.0,1.229906622,17.0,4.573874757114559
6,5.844882103796319,4.306682255385951,7.668441869679531,230253.0,3.503819001,49.0,5.36647238230638
7,0.7083134509154511,0.41243209435336736,1.0823468432973358,81845.0,1.209951934,14.0,1.006344859000758
8,4.367010150465533,3.6259490214806864,5.132402094147284,470108.0,7.69721975,130.0,4.490996923406947
9,5.830374071828568,5.278371903133741,6.4192474551467305,1.808175e6,29.752605668,415.0,5.8586892279119045
10,2.4902962622701703,2.2734187059209776,2.723755209740798,1.42765e6,24.99166605,465.0,2.4939761135059504
11,0.4510988240365234,0.3716822360227237,0.5292957378722192,1.026915e6,17.392383926,134.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,3.0321649486808315,0.7210971508981018,7.617251010748485,7589.0,0.127132875,2.0,4.002712406840935
3,3.48114954804028,1.28133747772265,6.84688859830344,17725.0,0.507280518,5.0,3.9174261858377033
4,1.3798125430873076,0.39369011766144973,2.9675381493665762,13755.0,0.191743972,3.0,2.2090730478847957
5,4.1596232527150585,2.3872221370940423,6.311222439576716,58798.0,0.766295156,16.0,4.573874757114559
6,6.6007492138470925,5.088706015951981,8.397568926695396,340047.0,4.868558199,63.0,5.36647238230638
7,0.8842382003987806,0.5542744186885545,1.2844522757948587,108683.0,1.92516288,21.0,1.006344859000758
8,4.317362268916747,3.66037203186475,4.985559133837667,603317.0,9.770816629,163.0,4.490996923406947
9,5.53700273388786,5.0496317470720555,6.047421107848983,2.117558e6,34.54508535,491.0,5.8586892279119045
10,2.51151666946727,2.3268487659150816,2.7257143440060445,1.807194e6,31.708546266,569.0,2.4939761135059504
11,0.4332608281850655,0.3679824644430475,0.5050108917504075,1.275181e6,22.294718124,156.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,2.1895261127452015,0.2694228177401958,5.8748292215325355,4738.0,0.148647261,1.0,4.002712406840935
3,4.70094889193465,1.7009587190989206,8.743100809453477,26657.0,0.282877737,6.0,3.9174261858377033
4,2.018263654835763,0.6818159299370422,3.937543002584528,17265.0,0.506389555,5.0,2.2090730478847957
5,4.539219560461364,2.829629659438015,6.598158122913069,87599.0,1.113840412,22.0,4.573874757114559
6,6.135067185587683,4.764939837835099,7.669467247883326,365106.0,5.142099663,77.0,5.36647238230638
7,0.7338426754780483,0.4603010949323096,1.04815328967962,120368.0,1.944515891,22.0,1.006344859000758
8,3.8665626340717645,3.310416012087586,4.506213946536606,590073.0,9.349082021,172.0,4.490996923406947
9,5.985317472214819,5.496380710022996,6.4927100866095975,2.875204e6,46.879672187,600.0,5.8586892279119045
10,2.5996329998991037,2.3963853844385583,2.807638796519782,2.264275e6,39.210781799,694.0,2.4939761135059504
11,0.4393317064615892,0.3800388766408044,0.5075101177548414,1.560742e6,26.658663878,191.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,3.8227116392623066,1.061360401260204,8.335989283604079,12393.0,0.243287986,3.0,4.002712406840935
3,4.52791855350253,2.043677999431579,8.089811213701271,37456.0,0.390457073,9.0,3.9174261858377033
4,1.5268851283195275,0.6112450095646176,2.836123962255564,22843.0,0.590752676,6.0,2.2090730478847957
5,4.170855241768721,2.7351641236753634,5.948541935954041,98389.0,1.338610451,28.0,4.573874757114559
6,5.2539870343040525,4.064926650780473,6.495420323926902,341068.0,4.853095295,83.0,5.36647238230638
7,0.8341855983392517,0.5673862147773614,1.145091080004727,142652.0,2.196711161,29.0,1.006344859000758
8,4.127470921910867,3.5671329612163167,4.700527162518603,764922.0,12.485484426,214.0,4.490996923406947
9,6.071829096191312,5.59519795445059,6.520086850695871,3.505239e6,56.656754659,740.0,5.8586892279119045
10,2.496482094034786,2.327962884497602,2.6726919830859037,2.563152e6,44.628637171,817.0,2.4939761135059504
11,0.4145634035169399,0.3632555960558328,0.4719738567273659,1.901234e6,31.919612269,217.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,2.0,2.5925044455291646
2,3.862279620770713,1.0692893493623679,8.1924349658268,12021.0,0.197567031,3.0,4.002712406840935
3,4.258838571476965,1.9626234798547697,7.737736635534672,29538.0,0.32363263,8.0,3.9174261858377033
4,2.112958139281817,0.9716681178629468,3.6994311464207934,27242.0,0.676798887,8.0,2.2090730478847957
5,4.411836750866865,2.9421387753600916,6.183489430510778,121193.0,1.715993123,32.0,4.573874757114559
6,5.018329270624926,3.912032882706167,6.328055185038176,368882.0,5.402126492,88.0,5.36647238230638
7,0.8006188278394626,0.5476394120580668,1.0761276197445688,155428.0,2.513923834,30.0,1.006344859000758
8,4.490845878149675,3.948631130779559,5.066682368476209,908128.0,14.354438352,253.0,4.490996923406947
9,5.871291149094492,5.446871141148452,6.308560037194461,3.803814e6,61.915730956,805.0,5.8586892279119045
10,2.589808037998363,2.426061772195404,2.7590616183842918,2.913187e6,50.371654718,941.0,2.4939761135059504
11,0.4238712961789129,0.374808076001213,0.47552901083465177,2.015474e6,34.426110667,249.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,3.0,2.5925044455291646
2,2.3045734702590805,0.461360855546183,5.177677170865022,7925.0,0.12910351,2.0,4.002712406840935
3,4.496107212097415,2.205560610958604,7.87940958980658,36007.0,0.409277043,9.0,3.9174261858377033
4,1.8233429265749455,0.7781032088362959,3.269064332136243,24700.0,0.300652871,7.0,2.2090730478847957
5,4.758602678817884,3.355975508562785,6.446594799339883,131332.0,1.793676671,34.0,4.573874757114559
6,5.449806664812554,4.398041899182392,6.642669999572862,412750.0,6.147713287,100.0,5.36647238230638
7,0.7897870830171917,0.5514266454058788,1.0682346527513187,175671.0,2.72301676,33.0,1.006344859000758
8,4.57342481809532,4.043929928266643,5.090124801171204,1.112381e6,17.926066525,290.0,4.490996923406947
9,5.900364128772649,5.490123405335955,6.3285103254121395,4.027499e6,65.275350888,922.0,5.8586892279119045
10,2.529455976731888,2.379420928800506,2.687108172872538,3.095981e6,53.476846704,1049.0,2.4939761135059504
11,0.43307597050841445,0.38599624901117263,0.4824963626595821,2.296574e6,39.185695464,289.0,0.4419385490753538
1,NaN,NaN,NaN,0.0,0.0,1.0,14.062047312335014
2,2.910196764064405,0.34583866576838646,8.358292388501612,4597.0,0.131937296,1.0,2.8204214431970387
3,1.2006128148575836,0.03060434476812363,4.211921510887892,2742.0,0.047845654,0.0,3.7322079341470937
4,4.082740905644143,1.167498469078788,9.05678161172757,14084.0,0.16875372,3.0,2.8380796958627528
5,1.8719017802512103,0.3592773013148828,4.710740460728234,8725.0,0.378682147,2.0,3.4172165508724595
6,4.48808240865959,2.216038700797288,7.363906459835207,39866.0,0.569035978,10.0,3.375797074245427
7,13.91271179468372,11.075365722146758,17.01781413974039,4.170603e6,62.853035527,116.0,11.711483866293758
8,1.2323607507446792,0.8936876413111075,1.602383236913983,184251.0,3.226070552,45.0,1.1834606502063358
9,0.9399033727591797,0.7110202443609638,1.1994622334076086,235030.0,3.799193368,51.0,0.9564375519675783
10,4.695728141072406,4.205536789178815,5.228552725607933,1.179757e6,20.703122375,330.0,5.240721292908107
11,0.1820842653885872,0.11781270022061016,0.26381930009479454,418808.0,7.451498727,23.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,1.0,14.062047312335014
2,3.0472452412558555,0.3680119118983022,8.572023023817653,4484.0,0.09470944,1.0,2.8204214431970387
3,3.7539813831670594,0.8498614926203294,8.005337578405774,11543.0,0.141448433,3.0,3.7322079341470937
4,2.25739706462119,0.6178156696707038,5.030486491937368,11224.0,0.429242334,3.0,2.8380796958627528
5,4.091057151645486,2.0219103552479774,6.8197858331633965,40050.0,0.526435511,11.0,3.4172165508724595
6,2.7782669483413645,1.5732558523106015,4.361421069731883,50404.0,0.752807012,15.0,3.375797074245427
7,11.828243780768288,10.09539673853602,13.817174061602943,3.885737e6,58.713877172,188.0,11.711483866293758
8,1.3201671181492212,1.068749348401878,1.625779233697166,303839.0,4.697731655,82.0,1.1834606502063358
9,0.9841280881106248,0.7900146402529173,1.1999768336265277,399628.0,7.205662215,90.0,0.9564375519675783
10,5.381511626297121,4.957822974380185,5.795674841908855,2.789591e6,48.55818532,671.0,5.240721292908107
11,0.20468306507779474,0.1543971528686627,0.26407144270189875,836707.0,14.398159392,52.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,4.0,14.062047312335014
2,0.6574674364841476,0.019207123583136282,2.43580231576881,4675.0,0.103951991,0.0,2.8204214431970387
3,2.3294884136528324,0.6956074948148497,5.353594298461889,10447.0,0.123117794,3.0,3.7322079341470937
4,2.7250263716015892,1.0289472359519751,5.495406087117413,17836.0,0.25563792,5.0,2.8380796958627528
5,4.26529098075208,2.362844494816316,6.820457881109529,55193.0,0.706370039,15.0,3.4172165508724595
6,3.896499308483919,2.680169440660324,5.461041072669884,107937.0,1.655076286,31.0,3.375797074245427
7,10.907865075968045,9.518873721426434,12.465650968805116,4.230872e6,64.102494328,275.0,11.711483866293758
8,1.2102049346903392,1.0058008218934236,1.4537351501560662,425136.0,7.086356498,112.0,1.1834606502063358
9,0.8649779114252704,0.712531723626647,1.0209410046629257,563449.0,10.060617856,115.0,0.9564375519675783
10,5.57161505420914,5.189619720111449,5.953209632207444,4.215355e6,72.146765714,976.0,5.240721292908107
11,0.21790167239174782,0.17313575876936577,0.2656133518568791,1.163948e6,19.982086833,79.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,4.0,14.062047312335014
2,2.457451409376362,0.663425046381758,5.6455221263219,10945.0,0.206234204,3.0,2.8204214431970387
3,3.2324045727017086,1.4322391327684967,5.594175858724386,26104.0,0.279322019,8.0,3.7322079341470937
4,2.2951549008110455,1.097729818935226,3.8934907800687046,33857.0,0.639104912,10.0,2.8380796958627528
5,3.495044072544808,2.277999622762853,4.914858891645999,88158.0,1.147590291,27.0,3.4172165508724595
6,2.3674671113831662,1.6758746008985437,3.188478497470889,106855.0,1.61257365,34.0,3.375797074245427
7,11.032845863950866,9.883244040915947,12.257511220772113,6.212321e6,93.866802093,406.0,11.711483866293758
8,1.033257834212605,0.8625101189027045,1.218800225954592,578723.0,9.506113331,138.0,1.1834606502063358
9,0.9702716887710853,0.8304108522013444,1.1125194778939191,826571.0,13.587547931,183.0,0.9564375519675783
10,5.17965980758774,4.885825786656906,5.467615651607146,5.211734e6,89.460932061,1271.0,5.240721292908107
11,0.23299934652180465,0.1919785377673756,0.27487103306221294,1.708289e6,29.228349201,114.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,5.0,14.062047312335014
2,2.5153844369165608,0.7911169401622149,5.228275516352975,14484.0,0.203622875,4.0,2.8204214431970387
3,3.387618149106751,1.6663604846429163,5.66894743309026,35973.0,0.452723112,11.0,3.7322079341470937
4,2.354074719535162,1.3328829908099498,3.76878466606718,46301.0,0.590129905,14.0,2.8380796958627528
5,2.08418461514063,1.274878295193801,3.0792237175236474,64408.0,0.88684999,20.0,3.4172165508724595
6,2.464037014488254,1.7507876088786776,3.3434772869125844,110991.0,1.82030626,36.0,3.375797074245427
7,12.433860207071556,11.227369603571494,13.804325643814234,1.1081224e7,166.725458742,475.0,11.711483866293758
8,1.1434854566171282,0.9837844257318026,1.3185236158007558,680634.0,10.985252528,175.0,1.1834606502063358
9,0.9739164038044065,0.8546807502674403,1.0971940814581744,1.039573e6,16.899075914,217.0,0.9564375519675783
10,5.470769478931073,5.2031553736983644,5.734055851433415,6.845126e6,117.644480989,1628.0,5.240721292908107
11,0.27710391474443563,0.237470257882725,0.3201803811124095,2.079211e6,35.624140542,171.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,3.0,14.062047312335014
2,2.2260790540766258,0.5172319401818773,5.250427204031823,7748.0,0.126546072,2.0,2.8204214431970387
3,5.177440597949422,2.552405866345255,8.640330188240123,49754.0,0.555717774,11.0,3.7322079341470937
4,2.6662312091343123,1.4859274826188662,4.337326933574069,39807.0,0.494775765,13.0,2.8380796958627528
5,3.1504281566345758,2.109846819277987,4.4262258736130615,94088.0,1.215379373,29.0,3.4172165508724595
6,2.489847280401345,1.8275573732242196,3.2558614876008405,128503.0,2.100100782,42.0,3.375797074245427
7,12.463688028178957,11.338967312469938,13.637011698010499,1.3377577e7,202.317867204,573.0,11.711483866293758
8,1.129302367655551,0.9728021904493552,1.2876946090410526,842840.0,13.880806992,209.0,1.1834606502063358
9,1.0145234406532244,0.8910519172311883,1.1347426220713126,1.220611e6,19.661624691,273.0,0.9564375519675783
10,5.231328964508496,4.990474553166319,5.467777474825979,8.068952e6,138.736831976,1873.0,5.240721292908107
11,0.2581736627775893,0.2200440889389423,0.296966581430157,2.501758e6,42.465606151,187.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,5.0,14.062047312335014
2,1.0949590099741267,0.12885064385417558,3.0763091555353848,6903.0,0.131120334,1.0,2.8204214431970387
3,4.761529186173163,2.5847615156292867,7.676305116942923,49606.0,0.545278128,12.0,3.7322079341470937
4,3.1668652699106725,1.9517600277325409,4.761717757505728,58547.0,0.721672113,17.0,2.8380796958627528
5,3.4575872202994065,2.494995465329903,4.64926019989836,118717.0,1.780404935,38.0,3.4172165508724595
6,2.4237336482083296,1.810064370941608,3.075974953586568,170840.0,2.838224132,52.0,3.375797074245427
7,12.078685721835072,11.046815516279436,13.132987880024684,1.5936126e7,239.37551576,691.0,11.711483866293758
8,1.2013332224347624,1.0595726450529732,1.3589443468259483,1.123979e6,18.079961458,271.0,1.1834606502063358
9,0.8977351850026044,0.7950296150213787,1.0014188944533018,1.451288e6,23.782763282,295.0,0.9564375519675783
10,5.368797878218931,5.133085215015808,5.597800764933729,9.905637e6,168.855495146,2310.0,5.240721292908107
11,0.24188893145582793,0.21078666781574537,0.27537799538476965,2.90671e6,49.772840855,213.0,0.24197437935858065
1,NaN,NaN,NaN,0.0,0.0,4.0,14.062047312335014
