week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,2.3984427550958767,1.2801928876455517,3.992003886590366,41973.0,0.963729579,12.0,2.860711052312479
7,11.884848244221018,9.893072714571447,14.024200513008529,3.257321e6,70.318341915,156.0,10.68710993586948
8,0.6421408003774453,0.44872065085735663,0.8727729511207023,192821.0,4.602178476,31.0,0.6159524343570087
9,10.626513083379796,9.992461828784975,11.327865344933931,1.6252972e7,409.167715213,1151.0,11.392929235516513
10,4.173937869767017,3.987995885332901,4.374168526164122,6.228087e6,164.713193826,1819.0,4.138153752952251
11,0.6857482388135004,0.6303348017403008,0.7431345606605233,3.762554e6,88.989646758,637.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,2.0,10.420260609082138
2,2.965811534825851,0.5896969559077535,7.77062059091054,7469.0,0.192755032,2.0,4.310872378431585
3,3.501802615867118,1.2825368074063965,6.873586018206154,18545.0,0.246649662,5.0,2.014175612401941
4,2.5982695538525316,1.1021332387292802,4.643145655571251,22998.0,0.600935128,7.0,3.632139740765713
5,1.657514953987644,0.7044781336059985,2.96450865627567,25131.0,0.427364911,7.0,1.9116422234449812
6,3.206448289811085,1.9736816192251694,4.74045226072496,69247.0,1.458618605,21.0,2.860711052312479
7,10.104474093746516,8.60786123145768,11.922216980095229,2.199169e6,49.218106457,173.0,10.68710993586948
8,0.7516114797000392,0.5524515706561283,0.9940151699559807,243730.0,7.708675293,43.0,0.6159524343570087
9,10.937282210548272,10.319094592932093,11.52330004661456,2.1187942e7,529.706993924,1403.0,11.392929235516513
10,4.414033781048109,4.231598304504855,4.600238572203754,8.411371e6,218.002025029,2356.0,4.138153752952251
11,0.7159083094783235,0.668095238084639,0.7656031432292428,4.620309e6,122.714893032,839.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,3.0,10.420260609082138
2,3.614783505675851,1.0560184716787866,7.490887131342494,14036.0,0.387092659,4.0,4.310872378431585
3,1.5820503562547146,0.43472404284992794,3.4577566135234266,12881.0,0.337605404,3.0,2.014175612401941
4,3.9700051470881004,2.1897833759323597,6.187724298285302,50745.0,0.881753667,14.0,3.632139740765713
5,1.4801841535238816,0.6904952571081407,2.490129691782704,32710.0,0.680454636,9.0,1.9116422234449812
6,2.700417570536888,1.772546172264265,3.898073800556885,76022.0,1.394549747,25.0,2.860711052312479
7,9.756383849048742,8.431820135304413,11.29274433994296,2.378442e6,52.845287566,212.0,10.68710993586948
8,0.7744837544428458,0.5903773529022567,0.9864999620578683,289423.0,6.770247876,55.0,0.6159524343570087
9,10.934237179456417,10.360274535902692,11.56423577182423,2.927896e7,710.562176313,1730.0,11.392929235516513
10,4.180599283942661,4.020091371684855,4.340198326685624,9.408843e6,248.801002551,2727.0,4.138153752952251
11,0.6665049881162467,0.625267163197898,0.7095783788491155,5.244087e6,134.075558562,928.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,3.0,10.420260609082138
2,3.549279904805668,1.1008974612575426,7.211270366376538,14202.0,0.275868079,4.0,4.310872378431585
3,1.9455962635850332,0.586411228185611,4.018829807948258,14592.0,0.199061092,4.0,2.014175612401941
4,3.9502640473517094,2.3065184386179793,6.009044472372364,54084.0,1.039319807,15.0,3.632139740765713
5,1.4806234145667518,0.744089833995338,2.493109242396207,37699.0,0.800811968,10.0,1.9116422234449812
6,2.7343678310787225,1.8277310694122846,3.8151968992087153,87056.0,2.00791689,28.0,2.860711052312479
7,10.5225191725583,9.143831498187769,11.955390040326606,3.842508e6,80.825188857,266.0,10.68710993586948
8,0.6251335252174475,0.47660124910764634,0.8050307553438004,332689.0,6.984776136,54.0,0.6159524343570087
9,10.674187861710072,10.16361308368592,11.196662662752738,2.9035289e7,713.078555223,2007.0,11.392929235516513
10,4.229014469073386,4.076901585354391,4.373653885941489,1.1705153e7,307.854163851,3219.0,4.138153752952251
11,0.6914210843324755,0.6520764519543466,0.7342845711671114,6.881703e6,174.565372873,1127.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,2.0,10.420260609082138
2,6.055256209118876,2.3977442528359707,11.621399143161318,36616.0,0.516733053,6.0,4.310872378431585
3,2.4109580609398282,0.9564568032669409,4.504201864295583,20638.0,0.281649165,6.0,2.014175612401941
4,3.0335169073599584,1.6855090843901464,4.861274428954196,49116.0,1.006914945,14.0,3.632139740765713
5,1.4736696945187606,0.7481385758488206,2.4287315121143447,42489.0,0.968739235,11.0,1.9116422234449812
6,2.523329697035538,1.6499622842979482,3.4962356634029557,87493.0,1.516962476,27.0,2.860711052312479
7,11.312257627653336,9.893367150055369,12.806179866164562,4.996661e6,107.375617525,295.0,10.68710993586948
8,0.6986097312589754,0.5312114039174072,0.8702716340461341,362546.0,10.042924881,66.0,0.6159524343570087
9,11.03554164444549,10.516750723660833,11.536415970978968,3.9036897e7,957.436044782,2351.0,11.392929235516513
10,4.16971452949068,4.030976121534792,4.303301208870272,1.2679551e7,323.76095819,3685.0,4.138153752952251
11,0.6869331010698015,0.6500773866084152,0.7282573353767001,6.789711e6,166.91821334,1295.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,3.0,10.420260609082138
2,3.5161319832655273,1.1360737444380693,7.172823638107201,15021.0,0.295649243,4.0,4.310872378431585
3,1.9413802696910458,0.6443523599673783,3.9795001705320243,14992.0,0.257364513,4.0,2.014175612401941
4,4.145505475844399,2.3874041114022315,6.406140293798486,61013.0,1.366817345,16.0,3.632139740765713
5,1.9008273827685316,1.0361986748613063,2.98487906295459,48315.0,1.249253074,14.0,1.9116422234449812
6,2.9040792826472837,2.035253525900857,3.8796192328760752,109928.0,3.10162627,35.0,2.860711052312479
7,10.812062471274574,9.558673510853202,12.134470092903237,5.247887e6,112.735679151,339.0,10.68710993586948
8,0.6721393630291936,0.5250262929404423,0.8385812106889415,451210.0,10.106008224,74.0,0.6159524343570087
9,10.714379924066083,10.271993948156414,11.143702783019048,3.9126662e7,931.844663871,2586.0,11.392929235516513
10,4.177545147128405,4.052333132693798,4.320278013105469,1.3679582e7,346.019421412,4087.0,4.138153752952251
11,0.6991955261777072,0.6635905013867186,0.7344760795994381,8.172013e6,201.362047032,1460.0,0.6812062431950963
1,NaN,NaN,NaN,0.0,0.0,1.0,8.014951266947616
2,5.400052390938424,1.3373676011351474,12.14684739978061,19263.0,0.259619127,3.0,8.815391876234608
3,4.164753207941281,1.5291967824794255,8.156733092256763,23031.0,0.321987103,6.0,3.9859125239725506
4,2.561785198993472,1.2226542341784192,4.599294189316673,27056.0,0.51269495,8.0,3.837953437654531
5,3.302666504397338,1.9979548960369322,4.838921440774431,62031.0,1.054050627,19.0,4.419236495024298
6,8.066562181248468,6.532509432343033,9.84168575284154,880948.0,16.226771511,116.0,8.986805585341951
7,4.30529003598821,3.7474145748490275,4.954826881543446,729342.0,14.647115519,213.0,4.550714132954815
8,0.9491153236924453,0.7862201187028118,1.143779619741955,454832.0,11.328821604,100.0,0.939700651286566
9,2.095580989741171,1.855253855987533,2.3406583136699513,934789.0,23.255433583,287.0,2.133781198908454
10,0.38613054253961293,0.2957776929408421,0.4770125940392214,603571.0,14.206264626,66.0,0.27767306601309727
11,0.257311363381307,0.18235505445987427,0.3409258586156461,524653.0,11.778325413,39.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,1.0,8.014951266947616
2,4.274275325586114,0.9218082139552645,9.897649574070499,9567.0,0.163583353,2.0,8.815391876234608
3,5.455024733988838,2.3370258810336346,9.497483438593612,35532.0,0.734249532,7.0,3.9859125239725506
4,4.229851851805809,2.318668535436615,6.629603925433941,53676.0,0.824206489,15.0,3.837953437654531
5,4.098220560121311,2.879478851725045,5.750667950571426,120177.0,1.914123814,35.0,4.419236495024298
6,8.666106864733472,7.471860615261758,9.934063499966722,1.860175e6,31.524300843,217.0,8.986805585341951
7,4.50488677760831,4.041904160906888,4.962128170726861,1.480878e6,30.90574938,415.0,4.550714132954815
8,1.1140658145962807,0.9710638405822077,1.2668939167394109,969571.0,20.885646828,228.0,0.939700651286566
9,2.2081872953310873,2.0340208331088006,2.3866313218575295,2.000589e6,47.696618271,611.0,2.133781198908454
10,0.2889774998821375,0.23492376116614985,0.3530249861762143,1.246614e6,31.827225316,103.0,0.27767306601309727
11,0.2780158334900485,0.22173663449952696,0.3363822623599788,1.099613e6,28.293576806,88.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,2.0,8.014951266947616
2,2.8932869752013994,0.6113732074764746,7.031580420074788,7707.0,0.147458945,2.0,8.815391876234608
3,5.224521399743655,2.5849951992656446,8.963440650867822,41831.0,0.579385728,9.0,3.9859125239725506
4,5.086968310289465,3.2406761942034574,7.380038119111372,97886.0,1.463106564,24.0,3.837953437654531
5,4.531634172532426,3.427528752292054,5.911546500011562,210151.0,4.755346844,58.0,4.419236495024298
6,8.904119181984239,7.942167355061434,9.924612659217022,3.250503e6,61.773582415,358.0,8.986805585341951
7,4.460602502148524,4.094206729048285,4.826561906688704,2.461003e6,60.016970353,674.0,4.550714132954815
8,0.9934179030104711,0.8948791398549903,1.0904370695146275,1.468551e6,33.876478659,333.0,0.939700651286566
9,2.097384381295598,1.964329069870223,2.2327244831399016,2.922621e6,68.92170881,917.0,2.133781198908454
10,0.3070185683295168,0.2647112307426569,0.35263694837977005,1.87158e6,50.624981508,168.0,0.27767306601309727
11,0.23625792901573375,0.19453152250502398,0.2792044046650993,1.683112e6,41.020586375,114.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,1.0,8.014951266947616
2,10.34516978475764,4.454360976248389,18.55534362261839,264573.0,3.273246551,9.0,8.815391876234608
3,2.8695972462382313,1.3165499447138802,4.902180005787362,29097.0,0.420622184,9.0,3.9859125239725506
4,3.31526148451189,2.114830718470555,4.815975009738499,72677.0,1.267665752,22.0,3.837953437654531
5,5.304659177141829,4.216599459474879,6.591326742443587,319641.0,5.270632584,78.0,4.419236495024298
6,9.452780862957738,8.5202166984603,10.462270315832521,5.078118e6,96.411270563,468.0,8.986805585341951
7,4.321702336561285,4.019480484493841,4.642969410943388,2.944365e6,66.415497117,837.0,4.550714132954815
8,0.9451240683907085,0.8557170302406474,1.0374308355001707,1.868335e6,45.323530903,398.0,0.939700651286566
9,2.1731157757959676,2.04490056560788,2.2980093369239603,3.86679e6,88.556519242,1188.0,2.133781198908454
10,0.2997727167534309,0.26080167773886415,0.34380425114915864,2.332728e6,60.513659861,208.0,0.27767306601309727
11,0.23856752065956927,0.20229837793273156,0.27516988357221417,1.90737e6,51.209689449,146.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,2.0,8.014951266947616
2,9.211824461921369,4.662071369849757,15.829207732608047,152368.0,2.813988048,11.0,8.815391876234608
3,2.923540741490699,1.5497321233489763,4.613917332706767,37572.0,1.079826321,12.0,3.9859125239725506
4,4.860129799785853,3.6031017605162874,6.354683503411024,187312.0,3.784272981,46.0,3.837953437654531
5,3.8885650614773137,3.114141800640068,4.700314037808999,296299.0,6.105841601,91.0,4.419236495024298
6,8.271026998677481,7.556453051760725,9.082611291422435,4.345687e6,89.931313492,545.0,8.986805585341951
7,4.649685692296215,4.377934735581571,4.949241838009791,4.072608e6,90.578359192,1099.0,4.550714132954815
8,1.0160304743279258,0.933522919368235,1.1004765134156511,2.277985e6,51.654092056,539.0,0.939700651286566
9,2.1415988728320907,2.0340464242560894,2.2613734017425684,4.768946e6,118.348865633,1507.0,2.133781198908454
10,0.2961945551733089,0.26235638980815135,0.3312777554152289,2.975955e6,72.520415746,265.0,0.27767306601309727
11,0.2309139482638381,0.19975917149905534,0.2654188814134022,2.623995e6,68.318093072,181.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,2.0,8.014951266947616
2,10.405563693664872,5.660464605983431,17.030635448671635,305646.0,3.920814626,14.0,8.815391876234608
3,3.7396402695629596,2.2795385135674455,5.418862884320568,67046.0,0.888931114,20.0,3.9859125239725506
4,3.4402453236456405,2.5009068504221603,4.557712027826136,139738.0,2.303772646,43.0,3.837953437654531
5,4.036675155462465,3.3206734148473527,4.898233801145786,390303.0,6.770536711,107.0,4.419236495024298
6,9.066167875822858,8.385192866391327,9.79464561302578,6.749192e6,126.321895132,694.0,8.986805585341951
7,4.503692930710117,4.263536886919162,4.765446098496364,4.72288e6,100.774601068,1310.0,4.550714132954815
8,0.9707788372314646,0.9032667849209397,1.0467401989458538,2.76349e6,65.188451555,625.0,0.939700651286566
9,2.1375638410177107,2.040681929089283,2.2400376283252936,5.601509e6,128.618970502,1806.0,2.133781198908454
10,0.29690188197289363,0.26660071636467325,0.33118689301446025,3.582413e6,84.861426795,317.0,0.27767306601309727
11,0.23643531128282078,0.20714720848679127,0.26987384104323353,3.140607e6,84.083588098,222.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,1.0,8.014951266947616
2,13.911206545088534,7.597155865134368,22.305887589873308,1.456864e6,19.885813312,15.0,8.815391876234608
3,3.9912328129521977,2.4013291664476126,5.885062181238555,70690.0,0.906426596,21.0,3.9859125239725506
4,3.9670616016246445,2.9818459280078278,5.157147248845428,176762.0,3.200273733,53.0,3.837953437654531
5,4.209126329419811,3.531629844751698,4.939055055586158,471051.0,8.11030067,130.0,4.419236495024298
6,8.91970999267635,8.273370758926069,9.584576686408045,7.260485e6,143.253069388,814.0,8.986805585341951
7,4.429921545153191,4.198074737788289,4.661544591410343,5.343926e6,113.185407697,1516.0,4.550714132954815
8,1.0211088390902106,0.9530807972256395,1.0893205231029273,3.306555e6,78.939295188,769.0,0.939700651286566
9,2.150541515223377,2.056899733426736,2.2483760614421153,7.061039e6,174.168409635,2139.0,2.133781198908454
10,0.2815020169320551,0.2523240629102653,0.31139909764264506,4.074553e6,108.687549975,356.0,0.27767306601309727
11,0.23149317842119183,0.20291406748237065,0.2609150551013588,3.786973e6,99.885455776,256.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,2.0,8.014951266947616
2,12.098575415553626,6.945669813931521,19.338543745688906,636444.0,8.876747008,18.0,8.815391876234608
3,2.9278134535447067,1.7733290812443174,4.392680114887293,58541.0,0.781007494,18.0,3.9859125239725506
4,4.291669490167193,3.270492853635149,5.504933218218735,220289.0,4.722659171,60.0,3.837953437654531
5,4.608573452705456,3.887017698594569,5.3946568913387924,580898.0,10.871499852,155.0,4.419236495024298
6,8.765261272073205,8.152185990622167,9.395073397495935,7.796108e6,149.160275388,910.0,8.986805585341951
7,4.4903250411805935,4.282555315291086,4.719558163441399,6.21331e6,126.89956499,1740.0,4.550714132954815
8,0.9893049547239889,0.9230641213739789,1.0568129280257095,3.832229e6,91.045205055,847.0,0.939700651286566
9,2.1866875161204002,2.0941605122466114,2.287832248450431,7.900646e6,193.803164288,2463.0,2.133781198908454
10,0.2932719561599195,0.26606017179071356,0.3204593722824924,4.897115e6,128.559068428,422.0,0.27767306601309727
11,0.23648265764926996,0.21075979936915587,0.26585053704802186,4.163507e6,108.986188261,300.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,2.0,8.014951266947616
2,11.996067340089011,6.96960854036159,18.512930350590317,678184.0,9.750578485,18.0,8.815391876234608
3,3.123252307741881,1.8851357467382281,4.641455236763087,64285.0,1.209681455,20.0,3.9859125239725506
4,4.174350231914974,3.121473132142099,5.382273879529701,214746.0,3.470627331,61.0,3.837953437654531
5,4.7208908391910365,4.03156744772302,5.475660888349532,634193.0,11.635066841,165.0,4.419236495024298
6,9.263051988052434,8.669632167720723,9.82556156390495,1.042305e7,202.249471016,1030.0,8.986805585341951
7,4.5035565697976905,4.309654310428369,4.70241394435024,7.368598e6,163.761179877,1942.0,4.550714132954815
8,1.011075289644875,0.9481214745494502,1.077907784734981,4.471104e6,110.819147724,970.0,0.939700651286566
9,2.1829691048744575,2.105710415653941,2.2666916480728387,9.00751e6,228.558038366,2769.0,2.133781198908454
10,0.2901518516543147,0.2637708828350903,0.31743727089912915,5.568434e6,144.341587341,469.0,0.27767306601309727
11,0.2332450550705955,0.2102531572873732,0.2583188292960452,4.963438e6,128.649765375,333.0,0.2115637679052586
1,NaN,NaN,NaN,0.0,0.0,1.0,23.50639104501213
2,1.639546697789993,0.05819172755372158,6.270990162481124,1878.0,0.079489607,0.0,8.748020801513855
3,2.938627057405817,0.3516994832853288,8.062408375048184,4451.0,0.083865286,1.0,2.068648838936017
4,2.240442332168364,0.2585805230442521,6.673506816034851,4479.0,0.079263013,1.0,2.292569673080991
5,9.865341964763132,5.263111697625573,15.720267674060048,240938.0,4.11252413,15.0,6.141995005677183
6,4.972162221484626,3.470068771424394,7.068787604345215,114517.0,1.87508491,30.0,7.387543398352733
7,1.1003263818306344,0.588969302542842,1.6873137217551744,66093.0,1.312224278,15.0,1.0950017697223215
8,1.9846877593444998,1.4244162657843593,2.674217359439447,123933.0,2.81996789,37.0,2.971679775981145
9,3.0598511911038,2.4499283216436782,3.800643379018124,267273.0,5.945839658,83.0,2.852826720969972
10,0.19078196664184457,0.08092365390245998,0.34952952404711185,134283.0,3.98002773,7.0,0.11869799245771778
11,3.972926080813659,3.43188964165648,4.578371164790035,667782.0,17.357179684,191.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,1.0,23.50639104501213
2,3.0349884578036783,0.35420914746111026,8.57947840370563,4513.0,0.10373652,1.0,8.748020801513855
3,2.9843421199951923,0.556981818067499,7.467639639386869,7675.0,0.121492201,2.0,2.068648838936017
4,0.7123846871674205,0.025394745386903346,2.657989696527235,4356.0,0.07915319,0.0,2.292569673080991
5,9.412965187540166,5.575118139450156,14.710946283824068,249769.0,3.914722402,18.0,6.141995005677183
6,7.393802713101663,5.557200707806416,9.598562110853514,365750.0,7.346663462,59.0,7.387543398352733
7,1.2845947913715752,0.8829313944457152,1.7735013935950694,116866.0,2.960502227,30.0,1.0950017697223215
8,2.3423676028729092,1.879163424406743,2.859752123844673,276654.0,6.933955093,83.0,2.971679775981145
9,2.755589686828479,2.326818450282572,3.2158407382669396,474723.0,12.392746804,150.0,2.852826720969972
10,0.1082699261350502,0.052607090385731976,0.1874343714013496,246385.0,6.745544286,8.0,0.11869799245771778
11,3.476714238335476,3.1116618256986386,3.9009827011466363,931102.0,24.468520889,303.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,1.0,23.50639104501213
2,5.494238091540823,1.482832643428465,12.538354617027316,18759.0,0.499893631,3.0,8.748020801513855
3,0.7010450583692698,0.016959669824068595,2.5824467685399206,4258.0,0.102629412,0.0,2.068648838936017
4,3.8762965161447553,1.5879301771042373,7.848765011549523,22415.0,0.334668427,6.0,2.292569673080991
5,6.410107036729199,3.931908776477665,9.484240592440692,123634.0,2.207137028,23.0,6.141995005677183
6,7.243492138534018,5.7263782525106395,9.00050545453478,555614.0,11.08208914,89.0,7.387543398352733
7,0.924639991584326,0.6012796494676393,1.289798029552213,140736.0,2.690320741,31.0,1.0950017697223215
8,2.673932121417027,2.2379301057649417,3.152342464824875,402479.0,9.670935982,131.0,2.971679775981145
9,2.746343383707101,2.3814168854520794,3.133203146823169,671688.0,16.26089844,216.0,2.852826720969972
10,0.13378164787522354,0.07821189909305927,0.2106687670270724,377986.0,10.915911554,15.0,0.11869799245771778
11,3.7291456848214124,3.3998951523387126,4.0924474777075375,1.697945e6,42.587678655,485.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,4.0,23.50639104501213
2,3.4802417846281775,1.3378647358145284,6.651205688658313,17433.0,0.310079019,5.0,8.748020801513855
3,0.6283526789109481,0.07205641331110656,1.7017677033176297,10005.0,0.184181945,1.0,2.068648838936017
4,2.394679232091383,1.0323236247790946,4.380480338293199,23184.0,0.871497071,7.0,2.292569673080991
5,5.9207069189235035,4.066936163736875,8.177506789395565,144465.0,2.980864592,31.0,6.141995005677183
6,7.25782520135923,5.9119447453175855,8.66062566972795,742807.0,14.332137097,122.0,7.387543398352733
7,1.1569299261046357,0.8862774871165187,1.4823740777956516,215897.0,6.061739353,55.0,1.0950017697223215
8,2.625196427650402,2.249355471072599,3.040814274848085,618570.0,16.834900413,186.0,2.971679775981145
9,2.7280686131646057,2.4263984414500515,3.0416233604248566,916301.0,21.538436672,313.0,2.852826720969972
10,0.12127372209748488,0.07776803225226224,0.1738253746386041,567280.0,14.627356233,20.0,0.11869799245771778
11,3.5701550317648385,3.3091200553626967,3.85116179412953,2.185412e6,54.766438535,662.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,5.0,23.50639104501213
2,2.571435128501101,0.8248870430857177,5.218978179897929,13737.0,0.275690273,4.0,8.748020801513855
3,1.230210765990824,0.31921561937655374,2.8353802967465804,14073.0,0.190822211,3.0,2.068648838936017
4,1.651694017144979,0.6047553709778803,3.257638067333251,19641.0,0.558877134,5.0,2.292569673080991
5,6.060244032797966,4.045582279586761,8.403837724372801,170640.0,2.752542509,32.0,6.141995005677183
6,8.389916686232915,7.084216266329473,9.940605472525467,1.223152e6,22.971917725,149.0,7.387543398352733
7,1.0670358630045407,0.8207515512019145,1.3464542044108099,249037.0,5.003115885,58.0,1.0950017697223215
8,2.8347478518822022,2.4872991845240313,3.2022525195561244,738411.0,17.826341877,236.0,2.971679775981145
9,2.5600844259684976,2.2982736501980403,2.8243883104087963,1.133337e6,26.207891933,352.0,2.852826720969972
10,0.13175240981549485,0.08916643098863625,0.18724546915619805,660531.0,16.887568177,26.0,0.11869799245771778
11,3.7070217137776185,3.4403110787150206,3.984180096980072,2.73491e6,66.964007901,810.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,6.0,23.50639104501213
2,2.9524391785913378,1.2012110288732685,5.467161457961685,19615.0,0.290971159,6.0,8.748020801513855
3,1.2290548123553742,0.400070751866535,2.51359296474399,18859.0,0.386948779,4.0,2.068648838936017
4,1.4578290671085319,0.5882297175039933,2.620989002736222,24428.0,0.380461223,6.0,2.292569673080991
5,6.694466920038579,4.8995380351496935,8.763388806161352,280261.0,5.103826968,47.0,6.141995005677183
6,7.551011080187236,6.404087365362412,8.72900651586646,1.201242e6,21.634649042,182.0,7.387543398352733
7,1.0992050888531848,0.8650837320870234,1.3508106168828622,308106.0,6.402282519,77.0,1.0950017697223215
8,2.646726450432797,2.345923886474008,2.989467632043437,872158.0,20.037116086,276.0,2.971679775981145
9,2.558545950982329,2.3313622406541574,2.81000210478817,1.224858e6,29.212321176,427.0,2.852826720969972
10,0.12717970676802845,0.08461312128433085,0.17786708793018874,780871.0,19.890731508,30.0,0.11869799245771778
11,3.7573824784489074,3.5148507222231697,3.998726864090001,3.296234e6,85.916411907,992.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,5.0,23.50639104501213
2,3.4483145570252267,1.4503495945920504,6.411330598920131,20281.0,0.399093699,6.0,8.748020801513855
3,1.5698215005627754,0.6008808383449702,2.884335292215415,19444.0,0.257354145,5.0,2.068648838936017
4,2.356515785632804,1.2318943750576197,3.808532522911167,38724.0,0.793385099,11.0,2.292569673080991
5,6.60705875795605,5.009355387513758,8.478148114252386,346006.0,6.089269772,61.0,6.141995005677183
6,6.272102176635687,5.375402701434599,7.196673053814516,950524.0,18.79896661,190.0,7.387543398352733
7,1.069675227830315,0.8426609938402821,1.2995708195286872,340158.0,7.880964351,84.0,1.0950017697223215
8,2.777532174976778,2.47709560835384,3.091688178750328,975699.0,23.182235088,316.0,2.971679775981145
9,2.7854411495575935,2.541877220498943,3.033188329677348,1.563959e6,37.614136766,521.0,2.852826720969972
10,0.1250921821978756,0.08803940904546166,0.16822031448807243,894506.0,23.368526218,35.0,0.11869799245771778
11,3.651938135316792,3.43532613336292,3.8721967464923805,3.757141e6,94.156384127,1135.0,3.6615972901125993
1,NaN,NaN,NaN,0.0,0.0,7.0,23.50639104501213
2,3.6274546099997615,1.795428951647567,6.00925617080409,32598.0,0.633223108,9.0,8.748020801513855
3,1.1439942709335975,0.4146513110758588,2.2269757526287854,22238.0,0.505802459,5.0,2.068648838936017
