week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,2.7178884461467185,1.5933836990315895,4.195704139573983,51233.0,0.868494724,16.0,1.800149302576378
5,0.6851043458781233,0.2555165724053748,1.289683042232691,32208.0,0.61715323,5.0,0.6453252355021416
6,14.073277217809842,12.157138696391662,16.21224039228472,1.0048184e7,182.140026615,251.0,14.105338156928282
7,0.4806405572241257,0.32571035874386517,0.6497519794300287,272328.0,5.732999546,35.0,0.6794164105893719
8,4.128058886290916,3.7772859191186057,4.532477880341747,1.712598e6,37.995042476,487.0,4.078935955139509
9,0.23394028020266538,0.16998615270749934,0.30088827174764304,680717.0,16.351897334,47.0,0.31838724667876994
10,0.14611891499253615,0.09776207641763146,0.19928514093158906,623791.0,15.513628609,28.0,0.11421819746078944
11,5.842730738419672,5.468538598853833,6.193409257417236,5.65681e6,137.662572339,1083.0,6.048359486202472
1,NaN,NaN,NaN,0.0,0.0,8.0,29.568670438205856
2,2.650547023821612,1.1046230477456187,4.872761702781991,23573.0,0.353610984,7.0,3.8558069330167175
3,1.1845253569484002,0.43747593627802434,2.2227071040189523,22014.0,0.369590637,5.0,0.5966507395816285
4,2.959566999549689,1.7810559671773216,4.373943052035433,59214.0,0.960263194,18.0,1.800149302576378
5,0.6463340489898982,0.23743638662695624,1.2654133305962636,35983.0,0.691438183,5.0,0.6453252355021416
6,14.118105337556363,12.339173961717611,16.106142090301155,1.0948166e7,200.666582583,271.0,14.105338156928282
7,0.5393552366265301,0.40526017218765426,0.7108088381015871,287179.0,5.64272786,43.0,0.6794164105893719
8,4.220609969143363,3.8640656761808354,4.617080380066882,1.965809e6,44.106234149,548.0,4.078935955139509
9,0.25376035751395387,0.19732535768375048,0.32477052981145765,743995.0,17.025566184,57.0,0.31838724667876994
10,0.11087252650868903,0.07396595273567966,0.1550934229200709,696102.0,17.642520449,24.0,0.11421819746078944
11,5.8558219950656,5.515007044012301,6.214510794464521,5.609839e6,136.014115633,1216.0,6.048359486202472
1,NaN,NaN,NaN,0.0,0.0,1.0,8.470416806031857
2,1.5335228420585871,0.04240628524471809,5.507129657220833,1893.0,0.082544959,0.0,2.08794310312421
3,2.7987894171554943,0.33826433669323225,7.866857188453613,4735.0,0.104827993,1.0,5.268956334022385
4,4.974997801631947,1.560451249496881,9.98337445175549,21100.0,0.349023923,4.0,6.168980168343188
5,11.015122312806424,7.506924692984602,15.657377771582665,632496.0,10.991059102,33.0,6.981907458858134
6,0.3645185362673381,0.1015171264421718,0.7690417791092808,35534.0,1.009567976,3.0,0.5513401683509881
7,0.6827309251979956,0.3225635181193201,1.2187005132603232,48245.0,1.044084372,8.0,0.8097879358191591
8,2.566471588816706,1.7766852168335556,3.5055073810577753,96731.0,2.360965457,31.0,2.4325965257645747
9,5.318238318268552,4.299247815781874,6.43540948094604,448873.0,10.824165198,110.0,6.052823318939222
10,0.48543806973816817,0.30564963508936716,0.7239828079115831,160412.0,4.484917789,21.0,0.4795076418583173
11,1.67918935529187,1.3398749409010853,2.0506290792488273,300852.0,7.745602061,88.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,1.0,8.470416806031857
2,1.7427363605660817,0.047753199240836056,6.315760181649486,1848.0,0.082404296,0.0,2.08794310312421
3,6.830971859557764,2.462847346891094,14.12799603665627,44601.0,0.710548124,5.0,5.268956334022385
4,5.6899057218491516,3.0237357081076337,9.384771493117634,65517.0,1.093503899,13.0,6.168980168343188
5,7.551942805197128,5.6435714534365475,9.696692081609466,404713.0,7.426645758,59.0,6.981907458858134
6,0.45507311388623356,0.22139568459575418,0.7615482247895959,80961.0,1.728097642,9.0,0.5513401683509881
7,0.43656707006465284,0.21129518624304855,0.7409247595023104,91973.0,2.070409684,10.0,0.8097879358191591
8,2.0966471282505905,1.5369754402822977,2.7859909555875815,143005.0,3.213844561,45.0,2.4325965257645747
9,6.453288540133948,5.650025012598044,7.345862581778873,1.202431e6,27.636604634,224.0,6.052823318939222
10,0.4748590735371812,0.34331973223383766,0.6285338400598253,312953.0,8.069548356,39.0,0.4795076418583173
11,1.5804221165831842,1.3381136781247698,1.8406211009932183,559292.0,13.637007539,160.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,2.0,8.470416806031857
2,1.1597414217362485,0.023205777079253868,4.422429483243613,2873.0,0.101957503,0.0,2.08794310312421
3,5.05618473874662,1.658429880992307,10.237868169525097,23044.0,0.358145887,5.0,5.268956334022385
4,6.561300248971369,3.9645700451262615,9.934933733173882,109391.0,1.793161831,18.0,6.168980168343188
5,7.65445744702611,5.977969983923387,9.691404198330039,483459.0,8.653463656,76.0,6.981907458858134
6,0.9145577462825252,0.614615081004371,1.2754819550773886,121008.0,2.403624081,26.0,0.5513401683509881
7,0.514397969102475,0.3124711984394702,0.778883827685938,136841.0,3.434988169,18.0,0.8097879358191591
8,2.631388303205195,2.087299970894988,3.2147182002252492,289160.0,6.71825527,94.0,2.4325965257645747
9,5.3746412540251125,4.800855655071827,6.005132612951208,1.389923e6,32.49847215,330.0,6.052823318939222
10,0.4524576935253899,0.3431931029867755,0.5708134601827605,484859.0,12.256151947,60.0,0.4795076418583173
11,1.72889807150386,1.5389223176390443,1.930218101074391,927784.0,22.532357065,273.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,2.0,8.470416806031857
2,3.0096851357696983,0.6385346538097435,7.687625846656456,7679.0,0.152460022,2.0,2.08794310312421
3,5.905233055385719,2.944000381055942,9.952741855672798,59226.0,0.896533798,11.0,5.268956334022385
4,4.542847119695578,2.805628088035126,6.498887962082615,96056.0,1.811229211,24.0,6.168980168343188
5,6.222744408209505,4.976719857530372,7.6126426230680515,459530.0,8.191171374,93.0,6.981907458858134
6,0.6185958747997843,0.3957177035061902,0.8976362680699171,142049.0,2.721400259,22.0,0.5513401683509881
7,0.7103607268638586,0.505407864177571,0.9748796784440016,171341.0,3.791658699,30.0,0.8097879358191591
8,2.988706461254022,2.5053151557216373,3.5396436947909575,429666.0,10.267936594,132.0,2.4325965257645747
9,5.533580624166209,5.012811765046181,6.095461072052623,1.956844e6,45.622665627,458.0,6.052823318939222
10,0.41441630965933535,0.3218360343590775,0.521684669259815,657355.0,16.293749184,76.0,0.4795076418583173
11,1.734072298856086,1.5537931693282179,1.9150119617685715,1.209057e6,29.775153168,376.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,1.0,8.470416806031857
2,5.371114472601781,1.594775196589044,11.770743449697687,18107.0,0.262559731,3.0,2.08794310312421
3,6.280154812054895,3.1841838407499288,10.391149006345275,61736.0,0.920096209,11.0,5.268956334022385
4,6.557181978085252,4.620827613556522,8.827270245095107,213149.0,3.79672433,39.0,6.168980168343188
5,5.932498084210581,4.875907211251915,7.169338412014821,565897.0,10.459116811,120.0,6.981907458858134
6,0.5197543660346017,0.3459769291784526,0.7424778203405233,180068.0,3.540164832,25.0,0.5513401683509881
7,0.8932790021789624,0.6625353964937251,1.1561967097442978,239313.0,4.722924249,50.0,0.8097879358191591
8,2.7313572559213894,2.3068197604789313,3.1892701898784366,533410.0,13.024203461,162.0,2.4325965257645747
9,5.2821897737673575,4.82337753439856,5.770461781302968,2.215493e6,51.834429349,564.0,6.052823318939222
10,0.45376544531286045,0.37262653421568204,0.5410450141156472,855788.0,21.469235781,104.0,0.4795076418583173
11,1.6587760932286009,1.5057983162916369,1.8072775702639192,1.618634e6,39.217649311,449.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,2.0,8.470416806031857
2,2.0314754549285055,0.23693660256986676,5.398385689379325,4835.0,0.147512501,1.0,2.08794310312421
3,6.951856321977344,3.5528792332812267,11.779828330317967,79671.0,1.159135512,11.0,5.268956334022385
4,6.488780899886626,4.605078572082293,8.89048597710237,192526.0,3.11223504,35.0,6.168980168343188
5,7.126195690797942,5.994610483785684,8.41387651139457,835589.0,14.413315592,137.0,6.981907458858134
6,0.5984385615188534,0.41303351602260524,0.8354916082229806,201566.0,3.949692314,31.0,0.5513401683509881
7,0.7980062224991207,0.5860629894922138,1.0098237413875106,261177.0,5.698874576,50.0,0.8097879358191591
8,2.561459329094266,2.179922009165424,2.9421010252693964,488662.0,10.949303949,165.0,2.4325965257645747
9,5.971731075594679,5.519900986812749,6.472191142231094,3.299151e6,75.182122665,693.0,6.052823318939222
10,0.44667861011062393,0.3730678365271966,0.5309092286196581,1.018126e6,24.990957345,120.0,0.4795076418583173
11,1.670409233372405,1.533022102466703,1.810740820546388,1.730671e6,41.750044784,538.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,3.0,8.470416806031857
2,2.2957021022116595,0.4614916850666797,5.632161755348403,7587.0,0.223070881,2.0,2.08794310312421
3,6.422841651561338,3.692972857284575,10.132499179509223,90757.0,1.539989495,15.0,5.268956334022385
4,6.104596240775666,4.501238200449499,8.041087074310962,218166.0,3.598650341,45.0,6.168980168343188
5,6.966283822664768,5.891163107422836,8.125615367725018,1.033703e6,17.870608951,175.0,6.981907458858134
6,0.5314506987718018,0.3674644287249592,0.7232084549120127,249213.0,5.126207222,35.0,0.5513401683509881
7,0.7526036455111721,0.5625092057170515,0.9627050908949523,326685.0,6.552926498,59.0,0.8097879358191591
8,2.6340425977246085,2.3028380133934787,3.0332762741309787,671190.0,15.534291104,210.0,2.4325965257645747
9,5.59573982768584,5.2064060137453,6.009292240385221,3.549941e6,82.009795286,791.0,6.052823318939222
10,0.46121897482737095,0.3897698225572986,0.5375805080913517,1.093289e6,26.85771038,146.0,0.4795076418583173
11,1.6952177716158274,1.5597046226788647,1.8338391148914044,2.180582e6,53.054617932,639.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,3.0,8.470416806031857
2,3.018256735276357,0.7808051081106682,6.637808195523047,11424.0,0.202112347,3.0,2.08794310312421
3,6.639588788780367,3.8651938409060906,10.201588961623466,102744.0,1.58318234,18.0,5.268956334022385
4,5.64611309706003,4.208235533689639,7.462514234361378,208245.0,3.455097219,49.0,6.168980168343188
5,6.897530931798422,5.865598564917176,7.981788830589396,1.170571e6,20.662434673,196.0,6.981907458858134
6,0.5766471398700008,0.4099393459902722,0.7621465746048355,307574.0,5.898851953,43.0,0.5513401683509881
7,0.7746268863612834,0.6064387679421785,0.9526879045337586,379701.0,7.866424149,69.0,0.8097879358191591
8,2.4288688428745426,2.1400839642826113,2.7679930859087922,683059.0,15.592467959,220.0,2.4325965257645747
9,5.825337767219054,5.466876395569473,6.219422399333471,4.271239e6,98.198617328,911.0,6.052823318939222
10,0.4698655432115493,0.402257617468903,0.5403869879195512,1.245288e6,30.725678133,168.0,0.4795076418583173
11,1.6803007938059777,1.5691572889870782,1.8077926214062006,2.421746e6,58.550467302,721.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,4.0,8.470416806031857
2,2.4511145899443934,0.6331170039577487,5.483000561480152,10831.0,0.199701897,3.0,2.08794310312421
3,5.872116371911877,3.588361688818459,9.236761586051168,94708.0,1.414486546,18.0,5.268956334022385
4,5.803164377705693,4.24600051517161,7.539746064705903,257864.0,4.759249371,53.0,6.168980168343188
5,7.054305081539038,6.154236273262983,7.98276551184402,1.300029e6,22.979157566,215.0,6.981907458858134
6,0.5849315261857472,0.4338992059852248,0.7779332577187515,315933.0,5.910364817,47.0,0.5513401683509881
7,0.7783680136170513,0.6071450482306835,0.9658794963618412,410529.0,8.601574021,76.0,0.8097879358191591
8,2.595562639582832,2.2961813611469637,2.9241492633409734,794711.0,17.998673374,260.0,2.4325965257645747
9,5.618016150726309,5.283207030985866,6.011793031923109,4.406085e6,102.167563916,994.0,6.052823318939222
10,0.47264223019289847,0.40526762578023795,0.5429303436570462,1.496604e6,36.974931094,187.0,0.4795076418583173
11,1.7069827389428227,1.5985439236536687,1.8262121527322683,2.727681e6,65.572882082,808.0,1.719589650937539
1,NaN,NaN,NaN,0.0,0.0,3.0,12.176028679302897
2,3.6636487092041787,1.062723386683517,7.386020480818241,14521.0,0.641592479,4.0,7.293893861843157
3,2.9967824097616784,1.2814303149467896,5.519655886514941,23238.0,0.360108778,7.0,2.350982786296061
4,1.5539945779902284,0.6356410849991933,2.923113561509258,22817.0,0.382557334,6.0,2.8130975007986763
5,1.7461209679898935,0.8895836460907561,2.934117463311784,31902.0,0.5508864,9.0,3.497177058120016
6,1.2646490367951977,0.6103620995555965,2.2116724506386065,32848.0,0.6698616,8.0,1.0666717028822859
7,0.8809672671399082,0.3302133300649978,1.6359962793063219,31704.0,0.683690412,6.0,0.8008268782510268
8,2.96565189286043,1.8944940634520695,4.208089001031305,79786.0,1.855097506,24.0,2.900529066861198
9,12.496087635486893,10.869180219982544,14.31118845114244,6.460721e6,148.189664146,270.0,11.381100586107804
10,0.1559457482268086,0.0815012928665464,0.25011478995571657,275931.0,6.900075234,12.0,0.17296782686459689
11,2.1120805129831526,1.8339187077336152,2.39864053509539,736949.0,17.789320892,228.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,3.0,12.176028679302897
2,4.816885735549252,1.8250332804170073,9.64603869248744,27079.0,0.450901662,6.0,7.293893861843157
3,2.7550896153864644,1.2468183112203284,4.969031491938585,25739.0,0.372913544,8.0,2.350982786296061
4,1.965734781077578,1.0064341354866055,3.2492373866651505,32809.0,0.862917931,10.0,2.8130975007986763
5,3.8532612965416364,2.634360720136785,5.21473849495593,116378.0,2.01662967,33.0,3.497177058120016
6,1.3610826567303143,0.8896393856519813,1.9670844309651203,80373.0,1.7526286,21.0,1.0666717028822859
7,0.6397177935279967,0.3429977321007115,1.0482865265040457,75233.0,1.631067841,12.0,0.8008268782510268
8,2.6708394686259918,2.00601243568909,3.4354589857023226,174642.0,3.896125258,56.0,2.900529066861198
9,10.357958100442632,9.457383902103057,11.522921522216176,6.449571e6,149.339775006,484.0,11.381100586107804
10,0.13992897222167927,0.08793139739545586,0.2036167239745598,508384.0,12.997135744,21.0,0.17296782686459689
11,2.3519883585344634,2.13856639883132,2.5783293214671223,1.456072e6,36.876316722,469.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,4.0,12.176028679302897
2,6.0723892953170076,3.0859171787842876,10.212893223742725,61862.0,0.897919609,11.0,7.293893861843157
3,1.8403662091058646,0.8398378680722064,3.1987305497053877,27047.0,0.811407719,8.0,2.350982786296061
4,1.477764291529408,0.7139225320929522,2.446001033229959,36762.0,0.618967878,10.0,2.8130975007986763
5,4.86913795553589,3.6097748577244886,6.500762206290191,199595.0,3.491018204,51.0,3.497177058120016
6,1.557411223967259,1.0953557651882249,2.123291753744064,119046.0,2.683754173,34.0,1.0666717028822859
7,0.6647948133437495,0.4040879170216181,0.9720001313568347,118528.0,2.465156185,19.0,0.8008268782510268
8,3.0138676621845284,2.4730052839393553,3.6784481432948732,318462.0,7.73335822,99.0,2.900529066861198
9,10.4516767839711,9.689155118754035,11.25322935458308,1.2168374e7,278.182691634,816.0,11.381100586107804
10,0.16093122237071045,0.11755322463328804,0.21112213047972217,781750.0,19.142003573,42.0,0.17296782686459689
11,2.114259055238505,1.9582521746042039,2.271431527385964,2.272974e6,54.068424659,708.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,5.0,12.176028679302897
2,3.4168499114142645,1.4194751714701566,6.317314078859149,20695.0,0.317422437,6.0,7.293893861843157
3,2.7323413983894462,1.383933359567617,4.517406075746399,32285.0,0.461709513,10.0,2.350982786296061
4,3.106079794527015,1.8565744842820397,4.565700693780025,65680.0,1.053570129,21.0,2.8130975007986763
5,4.634932147228506,3.4457319049720416,5.924129948056216,236257.0,4.168445749,64.0,3.497177058120016
6,1.5051015468768707,1.105015147306019,2.0516490147903212,156306.0,3.367930894,44.0,1.0666717028822859
7,0.580165943630602,0.3621778764148635,0.8458291295129647,147991.0,2.959376548,22.0,0.8008268782510268
8,2.9070388779015524,2.389942842864229,3.420996803783603,355883.0,7.969723154,121.0,2.900529066861198
9,10.620605671658618,9.909226709397245,11.361094566284947,1.4950789e7,338.213681112,1036.0,11.381100586107804
10,0.14094370248967655,0.10269474654230458,0.18390527737538595,1.058845e6,25.42927881,46.0,0.17296782686459689
11,2.226353428977149,2.0862595539357556,2.3781096885555253,3.018277e6,71.810771894,944.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,3.0,12.176028679302897
2,7.7632354011965,3.999472482349972,13.08253681681052,106388.0,1.523770697,12.0,7.293893861843157
3,2.3911243827530746,1.2857592852120963,3.9226104345926247,35414.0,0.539809761,11.0,2.350982786296061
4,3.240759973178581,2.171721457639396,4.463072990192396,92254.0,1.733983895,29.0,2.8130975007986763
5,4.841655594504344,3.900029503067132,5.989047589549548,370056.0,6.591540856,91.0,3.497177058120016
6,1.172603186210855,0.8737977274289443,1.5138529908761822,193685.0,3.672813287,47.0,1.0666717028822859
7,0.6534876960595039,0.4381966068983454,0.9179956196499892,201542.0,3.916716214,33.0,0.8008268782510268
8,2.7695949970444604,2.3546851909447977,3.2485520205280363,438873.0,10.084191893,149.0,2.900529066861198
9,10.527866011654064,9.906907337032234,11.213987246098643,1.7894999e7,402.500655907,1286.0,11.381100586107804
10,0.17356144620865407,0.1367988164189803,0.21420626736609866,1.362404e6,33.094345702,71.0,0.17296782686459689
11,2.2125025098208804,2.0864811011411852,2.344474855407607,3.818697e6,91.341408712,1172.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,1.0,12.176028679302897
2,13.777792010181125,7.175259204436166,23.43072973290281,1.523256e6,20.209685588,15.0,7.293893861843157
3,3.1881704482311193,1.79151367634091,4.966133927434061,53095.0,0.760335957,16.0,2.350982786296061
4,2.500372339762741,1.6293865429109191,3.444094672989121,88246.0,1.652878852,27.0,2.8130975007986763
5,4.46613202150098,3.6229254944368665,5.40767786381287,326278.0,5.738279509,91.0,3.497177058120016
6,1.4682597530631758,1.106271059205648,1.8627952494288285,231948.0,4.139528586,61.0,1.0666717028822859
7,0.7677166902761309,0.5512842168801093,1.0236071311933947,214180.0,4.593552497,42.0,0.8008268782510268
8,2.8703665925218207,2.4739862388214227,3.2981864839115964,588099.0,13.3141133,178.0,2.900529066861198
9,10.774473431744353,10.197681330189091,11.38450820791431,2.4636039e7,566.851562104,1581.0,11.381100586107804
10,0.15683297420732062,0.1256024125065655,0.19271705343735676,1.725766e6,43.271973259,79.0,0.17296782686459689
11,2.12758413014349,2.0250668689156384,2.2434434891291524,4.462807e6,107.89539886,1371.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,4.0,12.176028679302897
2,7.871467926322333,4.600449733352975,12.625577492506402,134793.0,2.07994609,16.0,7.293893861843157
3,3.077285035799057,1.8484902817704525,4.68869733235334,63405.0,0.901154558,20.0,2.350982786296061
4,2.6643605816187588,1.8888302925014948,3.6172099474460566,105358.0,1.700123305,35.0,2.8130975007986763
5,4.347572369580945,3.562311248847262,5.238378415474524,367879.0,6.717160171,109.0,3.497177058120016
6,1.3630585471390575,1.0567787352161782,1.7229182096557192,262287.0,5.093186082,69.0,1.0666717028822859
7,0.6171298780525227,0.4490814851198764,0.8167003679358404,242657.0,5.217677124,40.0,0.8008268782510268
8,2.813484468923509,2.4309731033880144,3.238885136927448,597648.0,13.554941151,195.0,2.900529066861198
9,11.181018040591814,10.612828935275596,11.763005830088456,3.1476013e7,724.51439725,1830.0,11.381100586107804
10,0.16299815398031314,0.13110908900429122,0.19722549692783126,1.889877e6,46.32174636,94.0,0.17296782686459689
11,2.114099159040691,2.014708428147283,2.2203699458259814,5.044854e6,121.954998871,1575.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,5.0,12.176028679302897
2,7.604483113173733,4.428999128678192,11.984107259652427,145479.0,2.006643032,18.0,7.293893861843157
3,3.2735043716225847,2.156954347409806,4.655853168388882,77782.0,1.229419372,25.0,2.350982786296061
4,2.3191359948683115,1.6460453673665894,3.1531914846617037,111351.0,2.098128293,36.0,2.8130975007986763
5,4.289682205271358,3.549602892964069,5.088793671278889,441457.0,7.788058052,121.0,3.497177058120016
6,1.3740800346317976,1.0881360479489257,1.707362544964613,282554.0,5.443646619,77.0,1.0666717028822859
7,0.6027146750948215,0.4363430953261717,0.7878205723762692,276461.0,5.836672153,43.0,0.8008268782510268
8,3.068071235538296,2.6714393661010734,3.4815154498024925,761013.0,17.421025901,239.0,2.900529066861198
9,10.911986387716386,10.394158186709419,11.413571917429135,3.1194336e7,718.524297711,2059.0,11.381100586107804
10,0.14291097318745,0.11683281895856805,0.17293536186440842,2.236896e6,54.803413217,94.0,0.17296782686459689
11,2.1635154430206747,2.0671578368031533,2.2612615580872144,5.65061e6,136.997494149,1815.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,7.0,12.176028679302897
2,6.309592314806725,3.862556101002127,9.297413242894814,104920.0,1.947650688,19.0,7.293893861843157
3,2.9137745188963677,1.8608143301405105,4.102732134174299,79664.0,1.144822566,25.0,2.350982786296061
4,2.7131340602523553,1.987031784079,3.533268484724774,149254.0,2.425680066,45.0,2.8130975007986763
5,4.163964993969707,3.4110442179397973,4.920713273187037,471302.0,7.823948931,131.0,3.497177058120016
6,1.4890181132124276,1.2016337832000725,1.8298715647673192,322898.0,6.166521077,93.0,1.0666717028822859
7,0.6811218611449513,0.5071685582380235,0.868550103777118,320218.0,6.736633927,56.0,0.8008268782510268
8,2.9131819032845874,2.5821611704959437,3.263243145791565,830599.0,18.938476193,264.0,2.900529066861198
9,10.82089814720124,10.321579957316365,11.324271535359593,3.3890107e7,779.631510267,2327.0,11.381100586107804
10,0.16060863846412513,0.13256998100045947,0.19007210280594658,2.357426e6,57.298677376,119.0,0.17296782686459689
11,2.156230147761513,2.0613088105750594,2.251061481601096,6.855777e6,165.302087015,2051.0,2.1251554512847606
1,NaN,NaN,NaN,0.0,0.0,2.0,9.786687212726985
2,2.062737563367514,0.292169359494844,5.746810587975666,4636.0,0.177476565,1.0,4.893260080797141
3,2.257356769563561,0.45499811761585457,5.529954757745043,7476.0,0.123833048,2.0,2.8374847455318624
4,0.6332372552274301,0.014334679645456325,2.3178555477754497,4941.0,0.116490336,0.0,0.9016808409785415
5,0.791033635843707,0.02081433832741838,3.003325711177005,4006.0,0.088541509,0.0,0.6871683935807079
6,2.121315098007333,0.2635277114231268,5.513715117333639,4808.0,0.454759413,1.0,3.005195086222467
7,4.591230389625306,1.5106984205166918,9.769601802795572,18550.0,0.422473657,4.0,2.432698511613962
8,6.613352889267876,3.4954663259093155,10.201652591309452,100454.0,2.385031592,16.0,6.4385835043339075
9,1.340329410676275,0.6266020621033072,2.384169502979501,31728.0,1.115575553,8.0,1.337963914896674
10,3.3075695940694554,2.300225885889176,4.573660186249973,108894.0,2.921967634,33.0,3.0798496627216836
11,8.116679801889832,6.914422900147064,9.400040065283044,1.517584e6,37.343490445,193.0,6.602439685897094
1,NaN,NaN,NaN,0.0,0.0,1.0,9.786687212726985
2,6.227188166585664,1.9323496869159513,13.444414517276405,31379.0,0.454679105,4.0,4.893260080797141
3,1.6748488058801345,0.35386917518455147,4.0750249052256065,8560.0,0.154204323,2.0,2.8374847455318624
4,1.6279411610792769,0.44968411512199574,3.64476450773416,12382.0,0.246153868,3.0,0.9016808409785415
5,0.380653440379326,0.01030873547803135,1.3831990519529456,7967.0,0.2035147,0.0,0.6871683935807079
6,1.3972848723814462,0.3122722116093134,3.388052608810886,9946.0,0.245216388,2.0,3.005195086222467
7,3.577141127815817,1.547817760313856,6.602466103975251,25125.0,0.565862085,7.0,2.432698511613962
8,8.164609157479996,5.557681631380245,11.437066180789584,332590.0,7.46864902,40.0,6.4385835043339075
9,1.7669841449932129,1.1498056765222393,2.507191900201935,93308.0,2.364856742,26.0,1.337963914896674
10,3.456315879157697,2.7648008636627033,4.266259527861748,285784.0,7.181055097,90.0,3.0798496627216836
11,5.981480721258483,5.360544131294931,6.697829548058791,1.680685e6,40.49004096,348.0,6.602439685897094
1,NaN,NaN,NaN,0.0,0.0,4.0,9.786687212726985
2,2.985340186993727,0.9231560741700741,6.1902816409871475,13160.0,0.226248716,4.0,4.893260080797141
3,2.0538831226726346,0.7736998186123994,4.040193886064667,18067.0,0.297504533,5.0,2.8374847455318624
4,0.7859413391366153,0.1573961645823922,1.9449852326632713,14406.0,0.29137308,2.0,0.9016808409785415
5,0.8255658054245181,0.17472892166150109,2.0070778067478416,13235.0,0.270230494,2.0,0.6871683935807079
6,2.064833307311016,0.8969525132912607,3.8473136764232643,20980.0,0.413105931,6.0,3.005195086222467
7,2.5474058283358194,1.2917394259150614,4.177006932185859,32494.0,0.712479186,10.0,2.432698511613962
8,7.359719780382094,5.557442178240174,9.44104695407416,411746.0,9.452864337,62.0,6.4385835043339075
9,0.9971415573669503,0.63684170334688,1.4048939656613044,101712.0,2.906411819,22.0,1.337963914896674
10,3.268827458729709,2.687584389763198,3.9194736166713744,373688.0,9.073368083,112.0,3.0798496627216836
11,7.293971550610736,6.663900507339627,8.009402082018905,3.266598e6,79.014608324,554.0,6.602439685897094
1,NaN,NaN,NaN,0.0,0.0,2.0,9.786687212726985
2,5.968963152677643,2.3627998109912456,11.72926041756814,35470.0,0.547560577,6.0,4.893260080797141
3,2.0912077429019855,0.7593732900915727,4.09273512104985,16645.0,0.260276449,5.0,2.8374847455318624
4,0.9677569926112608,0.2480812413173235,2.18615816171398,16505.0,0.65732822,3.0,0.9016808409785415
5,0.6968133543664363,0.13499647995714548,1.6729657468054182,16883.0,0.338092883,2.0,0.6871683935807079
6,2.0876325428015496,0.8484386900308316,3.8085019848701664,24631.0,0.478620277,7.0,3.005195086222467
7,2.6244482051440237,1.3768866116447978,4.287205877940348,39010.0,0.812717647,12.0,2.432698511613962
8,7.632784392010727,5.864961993791877,9.630198136482,500956.0,11.197317533,76.0,6.4385835043339075
9,1.4666080393475012,1.0675483862773119,1.9196412719907503,141389.0,3.420424513,41.0,1.337963914896674
10,3.4901668897820866,2.9620139342081115,4.063005416925581,559191.0,14.058394649,165.0,3.0798496627216836
11,6.717886212985207,6.2384865194772585,7.238343193344819,4.140932e6,99.341994695,723.0,6.602439685897094
1,NaN,NaN,NaN,0.0,0.0,2.0,9.786687212726985
2,5.235360107995824,1.965222428447159,10.195774004826376,24428.0,0.400170636,5.0,4.893260080797141
3,4.548605743449795,2.295471890399133,7.807726350953447,45269.0,1.001224057,12.0,2.8374847455318624
4,0.8558683284580961,0.2683580320151166,1.737695510647891,21058.0,0.368466322,4.0,0.9016808409785415
5,0.31308438127795474,0.04065224170282861,0.8458196923340632,20663.0,0.385487921,1.0,0.6871683935807079
6,2.5111376736473274,1.3938685037602978,4.025730077206231,42916.0,0.825618471,13.0,3.005195086222467
7,2.5234510224479294,1.529179521145944,3.7803637825454532,58230.0,1.462819364,18.0,2.432698511613962
8,5.843646341761178,4.636801568728809,7.299470381727861,410364.0,9.613829118,84.0,6.4385835043339075
9,1.5064966599045717,1.1418311925190092,1.9435462702846147,186039.0,5.015006011,51.0,1.337963914896674
10,3.2441377027069733,2.7945298064269366,3.7501995956419747,584028.0,14.556463541,179.0,3.0798496627216836
11,7.417512268416782,6.925567081992902,7.932537282047408,6.051337e6,146.212720386,931.0,6.602439685897094
1,NaN,NaN,NaN,0.0,0.0,3.0,9.786687212726985
2,8.078856553977444,4.1866317255366905,13.767953664678506,131136.0,2.069798227,13.0,4.893260080797141
3,2.241808438458528,1.1647430845714317,3.659868316417601,35344.0,0.537652965,11.0,2.8374847455318624
4,0.8312528005423375,0.34014679592423014,1.541465961082315,33161.0,0.845514967,6.0,0.9016808409785415
5,0.3514477333071935,0.08070235683086832,0.8189483404651853,28216.0,0.488713295,2.0,0.6871683935807079
6,2.1033670845121444,1.1766891833161521,3.381542330585476,49997.0,0.944675179,14.0,3.005195086222467
7,2.526757985452759,1.6132803647813436,3.7554572299236852,71009.0,1.716170267,22.0,2.432698511613962
