week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,3.9064764454817795,1.622695036970796,7.187860018448796,22578.0,0.260286425,6.0,3.8255199351238742
4,2.3764618790154506,0.9874934304419736,4.332432173810134,23810.0,0.303692594,7.0,3.437065762066405
5,1.7483520537766004,0.8106050516827774,3.1289773708774242,30342.0,0.73834364,8.0,2.8097598919026545
6,3.6882660394931404,2.4338501770903918,5.145401722483782,97333.0,1.505268205,27.0,2.7792824236035276
7,2.1442993857484645,1.437149276113167,2.9141675442441946,92452.0,1.681647731,29.0,1.727282333442858
8,3.658470820265355,2.894945029834096,4.510298899195632,303543.0,5.5500584,86.0,3.2499626415035605
9,2.763841985613195,2.292069353982806,3.2958273019173827,381002.0,7.171379693,127.0,2.480554598647534
10,5.379481121901646,4.912233299274005,5.893928537331393,2.199859e6,42.872555297,511.0,5.399310948504244
11,15.65996409610135,15.18944070258013,16.122060463352977,3.40211805e8,6398.897289376,6427.0,15.768398455750233
1,NaN,NaN,NaN,0.0,0.0,2.0,5.43696273413353
2,3.781461641379864,0.9668062303091205,8.593355652603586,11993.0,0.179986372,3.0,1.7758160402477683
3,3.373865992792905,1.2985738006566696,6.15298639288774,21636.0,0.26283194,6.0,3.8255199351238742
4,2.623280566478865,1.2193487141843133,4.5790595787238795,30601.0,0.416295253,9.0,3.437065762066405
5,2.251627180571026,1.2166395147761953,3.5722382130392516,41514.0,0.617659255,13.0,2.8097598919026545
6,3.1929801092978445,2.2278792175755924,4.360663956722688,99663.0,1.663530802,31.0,2.7792824236035276
7,1.9859092850585873,1.3373721045382876,2.7391077184207537,112517.0,1.916093537,34.0,1.727282333442858
8,3.702615691809506,2.995297085954463,4.483416970770771,363825.0,6.099167293,104.0,3.2499626415035605
9,2.679631083311164,2.2965303042042353,3.1315104674850094,454696.0,8.156525314,148.0,2.480554598647534
10,5.051357662759568,4.6160969022214955,5.5107555964866695,2.177272e6,41.160695339,559.0,5.399310948504244
11,15.756819817520572,15.33015709489181,16.174649388463887,4.17402586e8,7770.233632646,7290.0,15.768398455750233
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,3.059211386751393,0.3517032003223717,8.151597456366868,4653.0,0.099127252,1.0,5.583766015513297
3,1.1121398897679984,0.02416913009331135,3.9895783050545175,2747.0,0.049865731,0.0,7.12942412188883
4,7.5082743435410775,3.3311470399827074,13.818122375710331,72321.0,0.942468995,8.0,8.799110014704254
5,5.445363174771826,3.2633093697338977,8.34411868634913,83713.0,1.381543056,19.0,4.188549068299187
6,0.7097791865903375,0.25534844120073324,1.3979075942517107,31877.0,0.486332603,5.0,0.6577805816708859
7,0.9296471956131901,0.4203809422631411,1.6022175991823757,40807.0,0.947737904,8.0,0.6993116503410839
8,2.5502889510187043,1.7331419576853289,3.585349111609652,79363.0,1.486653615,25.0,2.49592404926143
9,5.725274581297134,4.592686832746293,6.9836017034887945,457869.0,8.15675234,101.0,5.8828847988089
10,0.40104426128739856,0.2290810583568408,0.6501192421076469,140407.0,3.041965139,15.0,0.5044726602368512
11,5.659731146468519,5.065607049322285,6.316479187653716,1.408025e6,26.191838607,327.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,1.6711375587771846,0.042014832299411116,6.199029853046526,1822.0,0.070815737,0.0,5.583766015513297
3,7.030876010090206,2.3557413616463356,14.164403963085512,46198.0,0.790132614,5.0,7.12942412188883
4,6.855903332108281,4.020858928093492,10.642952916672439,109094.0,1.465997299,17.0,8.799110014704254
5,5.440219129245418,4.008662165241608,7.260219476447333,200467.0,3.086184198,46.0,4.188549068299187
6,0.6028033242616604,0.3105816116255446,0.9768346523046224,76541.0,1.280938464,11.0,0.6577805816708859
7,0.7383360687893468,0.42627431904549024,1.1448403873888882,89114.0,1.454404356,16.0,0.6993116503410839
8,1.9297873292908096,1.3800029701152845,2.550707842559454,139012.0,2.448257548,41.0,2.49592404926143
9,6.3323220322089036,5.4713523340989,7.277464812638553,1.181427e6,20.667817148,217.0,5.8828847988089
10,0.49787766338326644,0.35657098749317057,0.6629496239602231,302363.0,5.975359805,40.0,0.5044726602368512
11,5.311748960520767,4.886878319583417,5.750656274439825,2.899911e6,53.598606804,649.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,4.268057703658062,0.7715109910265346,10.301065965422984,9654.0,0.140020087,2.0,5.583766015513297
3,5.9084853038962395,2.5825313999655637,10.368720103348107,43156.0,0.525609813,8.0,7.12942412188883
4,5.869173560125974,3.7991516488956396,8.524424857996777,119584.0,1.604023181,25.0,8.799110014704254
5,4.358812520604019,3.268610421456471,5.638836953836828,192590.0,2.93737325,54.0,4.188549068299187
6,0.7237785484500915,0.44796903771157465,1.087796989743644,108638.0,1.781735718,18.0,0.6577805816708859
7,1.0048417603379562,0.661527638645387,1.375848072758103,130601.0,2.101904905,29.0,0.6993116503410839
8,2.2870147492227635,1.8174611841081765,2.8264460515129293,221085.0,4.11390171,72.0,2.49592404926143
9,6.05115602028447,5.4341265139183434,6.824729462229278,1.61415e6,29.082201381,332.0,5.8828847988089
10,0.4790366849298204,0.3649374155340712,0.596809889816453,423991.0,8.420596907,61.0,0.5044726602368512
11,5.455704859171385,5.089118748670959,5.820306622187564,4.269882e6,80.637553835,1040.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,5.378233050850655,1.3936436555248377,12.539269668625396,17571.0,0.219552045,3.0,5.583766015513297
3,4.536266824032055,1.9044720294252444,8.527621412624551,27500.0,0.407415864,7.0,7.12942412188883
4,8.059662131767874,5.670625261715034,10.854216633384826,302247.0,4.102134905,39.0,8.799110014704254
5,3.5447979006122505,2.654528509658383,4.561395031441916,187339.0,2.681475068,58.0,4.188549068299187
6,0.7523378748750421,0.4694603534097363,1.082930699818672,124703.0,2.002065601,23.0,0.6577805816708859
7,0.739557747910996,0.466675201318931,1.0424518752001535,143336.0,2.348716626,25.0,0.6993116503410839
8,2.533474707744003,2.0371883360838963,3.1418310936287113,266003.0,4.565310589,88.0,2.49592404926143
9,6.2404622893819335,5.574477950891039,6.9389954094703,2.049031e6,36.685215786,392.0,5.8828847988089
10,0.4578882236098928,0.35673593843870305,0.584230308304192,507696.0,9.946870607,68.0,0.5044726602368512
11,5.786187299991674,5.492664710053008,6.106832552175675,6.242867e6,116.025637525,1312.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,6.138334658028586,1.9655268280161595,12.763572838278689,32187.0,0.444037711,4.0,5.583766015513297
3,3.8646195405722983,1.73300854107688,7.209347443699721,25457.0,0.295107975,7.0,7.12942412188883
4,9.89264616696095,7.361755297666749,12.924455668126507,756275.0,10.054893356,58.0,8.799110014704254
5,4.009441131652615,3.1993865960493606,4.911916357481043,316504.0,4.547464579,92.0,4.188549068299187
6,0.5388294428927757,0.35053327155596004,0.7517507754500639,173679.0,2.749013674,25.0,0.6577805816708859
7,0.7039531819057461,0.4848231349485709,0.9218954216461723,205274.0,3.72240986,35.0,0.6993116503410839
8,2.372400977503546,1.951277673646621,2.832511612649723,366586.0,6.492922456,115.0,2.49592404926143
9,6.150465810929071,5.61639946870637,6.724238301193462,2.461664e6,43.747460704,516.0,5.8828847988089
10,0.5595955057255667,0.45942579884336515,0.672756428906373,759926.0,14.257716675,111.0,0.5044726602368512
11,5.560020715595665,5.2810169524802335,5.838126812777245,7.458289e6,137.838440886,1689.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,2.897271808154663
2,7.205938548872516,2.5849650950967917,15.351735100461672,52014.0,0.568629876,5.0,5.583766015513297
3,4.474358518574906,2.2164792390256323,7.586853014571604,39401.0,0.50620612,10.0,7.12942412188883
4,8.305233769339328,6.243191578070224,10.825591904519662,479616.0,6.062032582,59.0,8.799110014704254
5,4.11378190360343,3.349592876703085,4.885482477410922,348956.0,5.593761654,103.0,4.188549068299187
6,0.5729170753528806,0.39113473217497896,0.7816273759007708,187960.0,2.893611147,29.0,0.6577805816708859
7,0.8581970682509578,0.6372401353905747,1.1088875904587217,236082.0,3.880487202,48.0,0.6993116503410839
8,2.591684102780192,2.185096184926667,3.036185966766292,471997.0,8.238809261,150.0,2.49592404926143
9,5.753220268605227,5.271114362745222,6.258839660295688,2.717892e6,48.817543938,597.0,5.8828847988089
10,0.48810226556650343,0.4047225249135081,0.5781372278318451,847646.0,16.39536121,115.0,0.5044726602368512
11,5.6597372691394385,5.415220754723462,5.917593670011982,8.920267e6,169.600538567,2003.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,2.0,2.897271808154663
2,6.01520094959178,2.4336221560337816,11.94592719396551,35569.0,0.408842737,6.0,5.583766015513297
3,3.3002089686885645,1.5631308873093912,5.894003594440657,31082.0,0.422613368,9.0,7.12942412188883
4,9.524913448637056,7.374051181530439,12.03003548663738,877376.0,11.820347117,76.0,8.799110014704254
5,3.933061757652397,3.2458375927306484,4.7196318788321445,386677.0,5.857844657,119.0,4.188549068299187
6,0.5610153682481579,0.403097387169288,0.7603704807845507,243887.0,3.766907592,34.0,0.6577805816708859
7,0.7981809173127454,0.6003553014545079,1.0116043055092225,275638.0,4.936534231,53.0,0.6993116503410839
8,2.3954781849064988,2.019173710960304,2.769248172350698,503219.0,9.090735846,159.0,2.49592404926143
9,6.147183686899822,5.67885053321342,6.603796877070965,3.692724e6,65.709416268,715.0,5.8828847988089
10,0.5023527995215539,0.4211454345762894,0.5943216709319283,972889.0,18.661334208,138.0,0.5044726602368512
11,5.7089854809215215,5.4735311899273285,5.936056707443547,1.1169255e7,207.031510564,2392.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,2.0,2.897271808154663
2,5.955652148638026,2.4170867563984135,11.0606207597719,37038.0,0.433897002,6.0,5.583766015513297
3,4.657572972043159,2.5680250724935716,7.29648411806539,52830.0,0.633478564,14.0,7.12942412188883
4,8.792276809183988,6.924332379202129,10.812989835433276,743135.0,9.989090797,86.0,8.799110014704254
5,3.5124293281518306,2.922530841618819,4.232375623855292,377352.0,5.384528882,122.0,4.188549068299187
6,0.5664527566917519,0.40633630364262047,0.7543055627846189,255765.0,3.818570671,37.0,0.6577805816708859
7,0.7410671252280941,0.5650585910039926,0.946142678054652,283616.0,4.984806422,52.0,0.6993116503410839
8,2.7085999164167234,2.3421037442164487,3.113806757382834,580121.0,10.066433893,190.0,2.49592404926143
9,6.262054530847824,5.833845881686074,6.719986623087703,4.311455e6,76.7965147,815.0,5.8828847988089
10,0.5447351328305907,0.47032173353556267,0.6314762659952047,1.200145e6,22.73158978,171.0,0.5044726602368512
11,5.706721233797322,5.49575026847721,5.915831586837604,1.2638733e7,234.073350143,2758.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,2.0,2.897271808154663
2,6.59229059192642,2.7772057339015177,12.276332218718892,49786.0,0.580522444,7.0,5.583766015513297
3,4.773319915135366,2.7469080174821614,7.367320741459354,63098.0,0.986330159,16.0,7.12942412188883
4,8.696346763689892,7.0003067329810005,10.632237945354095,852989.0,10.780400809,96.0,8.799110014704254
5,3.7146487644177437,3.114234110429141,4.363091966623737,472810.0,6.959530218,146.0,4.188549068299187
6,0.5890639602201669,0.44148776279824226,0.7605032138037754,290671.0,4.390570785,45.0,0.6577805816708859
7,0.7543374396757667,0.5853865622445116,0.9702353589359161,314107.0,5.100253287,62.0,0.6993116503410839
8,2.6472402518218816,2.3073332451366024,2.9958674503924314,729470.0,12.506478025,220.0,2.49592404926143
9,6.047981521225464,5.659293051912511,6.4698447449022645,4.447078e6,78.25491441,913.0,5.8828847988089
10,0.5011916364226147,0.4305142962248941,0.5759298138813713,1.350416e6,25.299123471,178.0,0.5044726602368512
11,5.707961738669907,5.4905079030759785,5.923170625275274,1.3731068e7,249.761749679,3074.0,5.63476144788001
1,NaN,NaN,NaN,0.0,0.0,1.0,5.55650000408513
2,2.986632681256098,0.38447946493495433,8.467647388705208,4746.0,0.114915084,1.0,6.909106335509848
3,3.0142535516119424,0.5900803770605475,7.533082428081363,8114.0,0.104792976,2.0,1.0740181549818888
4,2.643275280734878,0.6965302236431549,5.80503068712815,11294.0,0.172937289,3.0,6.546827234176875
5,7.6827327450492415,4.9096741691077845,11.111734352935752,190868.0,2.87949156,23.0,8.2468517729789
6,0.7172686603948915,0.25040387867367403,1.4246095631523716,31785.0,0.500333842,5.0,0.29877228610526874
7,0.40064687184601433,0.10318646192218234,0.859420220565579,36734.0,0.633892712,3.0,0.5856452503268585
8,10.525989840305293,8.784170808395922,12.561016550136875,2.055633e6,34.979402159,143.0,10.117493249989302
9,0.29069371479001554,0.15827674284972446,0.45936746248030125,147022.0,2.64200066,12.0,0.25194592863573706
10,0.7487305771353862,0.521252118103088,1.014700142543106,224129.0,4.338136632,39.0,0.6655296800975185
11,2.6382363045185206,2.1994749833373914,3.12998108086478,427296.0,7.863251446,137.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,1.0,5.55650000408513
2,2.9619731424780875,0.3417811533517006,8.518102932220565,4519.0,0.097923969,1.0,6.909106335509848
3,1.1192572109173193,0.027543131027622795,4.120265974671873,2800.0,0.340270423,0.0,1.0740181549818888
4,8.756742630813356,4.1461927048782306,15.23196788227114,124355.0,1.585683516,10.0,6.546827234176875
5,9.701531249682501,7.014660520627983,12.804353035274293,587116.0,8.546368588,49.0,8.2468517729789
6,0.45727985823114764,0.1897006054739615,0.8075685404156792,60858.0,1.109364188,7.0,0.29877228610526874
7,0.6759177322701017,0.35240699533077474,1.045387837936706,78420.0,1.229474944,13.0,0.5856452503268585
8,9.222904030142997,8.003287703488718,10.4493242700917,2.603429e6,43.747870915,263.0,10.117493249989302
9,0.2679789268222554,0.16937814444120397,0.39502178218388145,291165.0,5.453381367,22.0,0.25194592863573706
10,0.8813620312321985,0.7104489217227873,1.0722294601856657,401718.0,7.626970109,87.0,0.6655296800975185
11,2.4373535480037516,2.1600314759487493,2.7331193151724564,797600.0,14.311304988,245.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,2.0,5.55650000408513
2,3.054954882822402,0.5801985736418048,7.283753996999426,7928.0,0.173831781,2.0,6.909106335509848
3,1.2925101887898076,0.16739474530282286,3.888447767386861,6447.0,0.088402014,1.0,1.0740181549818888
4,6.693374400310131,3.797701284160397,10.485672269052168,89275.0,1.347128844,14.0,6.546827234176875
5,8.744024577340095,6.67374212560542,11.167594554501326,606750.0,8.533512075,66.0,8.2468517729789
6,0.5061578579666679,0.2650022189157867,0.8193507344742356,85634.0,1.329763274,11.0,0.29877228610526874
7,0.8326681070712311,0.5359160059889277,1.22264216792767,118308.0,1.944176055,23.0,0.5856452503268585
8,9.896578594351922,8.901168646395034,11.012039530418615,4.980182e6,84.529431837,423.0,10.117493249989302
9,0.21344964882380418,0.1456808735033473,0.29506711476616326,423633.0,7.796087828,28.0,0.25194592863573706
10,0.682583558383897,0.5655651353716685,0.8172394338190424,635188.0,12.014269114,107.0,0.6655296800975185
11,2.5085366659695536,2.2581164681059174,2.7859428693218615,1.166033e6,21.395234699,374.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,1.0,5.55650000408513
2,8.15781483833806,3.2549597639574572,15.984771826008258,86114.0,1.186322215,6.0,6.909106335509848
3,2.076233319940598,0.6406656125567356,4.289636045804833,14236.0,0.19416703,4.0,1.0740181549818888
4,5.009797898656614,3.106938579151758,7.388484270578141,89006.0,1.115995414,22.0,6.546827234176875
5,7.863341572501302,6.24400566000298,9.464067065221137,790568.0,11.262372509,104.0,8.2468517729789
6,0.317375460403471,0.1735683322927633,0.5127222666674659,118746.0,1.81860204,11.0,0.29877228610526874
7,0.6064981910846647,0.3915808603028682,0.8641079752802278,162653.0,2.572940397,25.0,0.5856452503268585
8,9.503465037838458,8.610107997555726,10.365670902770278,6.415302e6,108.489224932,546.0,10.117493249989302
9,0.212954461339313,0.14944918621635744,0.2836931820187803,569745.0,10.302321661,36.0,0.25194592863573706
10,0.6927356043794534,0.577721485614919,0.8034767886929558,760836.0,14.336979292,139.0,0.6655296800975185
11,2.8112610121063133,2.5653373440834457,3.051884295626036,1.745668e6,31.744011552,547.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,2.0,5.55650000408513
2,4.6798762040329525,1.4405558583613345,9.610686410252534,17541.0,0.222580204,4.0,6.909106335509848
3,2.286543935058061,0.6834540912576978,4.9116134184976055,14113.0,0.19110723,4.0,1.0740181549818888
4,6.849753631495765,4.460820582857711,9.399040587392541,184591.0,2.501243954,29.0,6.546827234176875
5,7.543617748661656,6.104686888931979,9.134872887530939,739646.0,10.486817231,114.0,8.2468517729789
6,0.2319130676865458,0.11007362582087246,0.39840797189364546,134382.0,1.916659792,9.0,0.29877228610526874
7,0.5769363672550479,0.363631631053699,0.829456536826396,175909.0,3.033297497,26.0,0.5856452503268585
8,10.55215488905653,9.692645990662529,11.466449258152945,9.671184e6,164.10990576,683.0,10.117493249989302
9,0.28439789670939736,0.21554703709242468,0.3599856471824685,749924.0,13.333377662,60.0,0.25194592863573706
10,0.7335786329127556,0.6362538970017325,0.8379199772263713,1.019539e6,18.93597714,187.0,0.6655296800975185
11,2.609309401603597,2.4039425018385314,2.818966563362557,2.082231e6,38.124387693,653.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,2.0,5.55650000408513
2,7.369901671871634,3.213953718803445,13.247004691448701,66078.0,0.727741369,8.0,6.909106335509848
3,1.2201986461512875,0.31108205435075403,2.657698232102704,14041.0,0.185003711,3.0,1.0740181549818888
4,5.593338986020066,3.8837999196213175,7.580738739698864,137861.0,1.793740903,30.0,6.546827234176875
5,8.627304973888636,7.262506383578378,10.253424989271696,1.248088e6,17.990647075,147.0,8.2468517729789
6,0.4009572810630819,0.2477463103994628,0.5925046416844701,183471.0,2.630224124,20.0,0.29877228610526874
7,0.5416916978352806,0.37396346376447115,0.7383665895005728,229000.0,3.6474743,32.0,0.5856452503268585
8,10.081886923092746,9.40407643535715,10.851336667754431,1.073924e7,181.761921269,850.0,10.117493249989302
9,0.23923048580406306,0.18130322418797395,0.30390967123687157,852882.0,15.16411088,63.0,0.25194592863573706
10,0.6733011668024194,0.5841368686946914,0.7613806296491336,1.277059e6,23.588483635,211.0,0.6655296800975185
11,2.6541949441175703,2.467091274017389,2.8452293739095653,2.531451e6,46.244175766,798.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,3.0,5.55650000408513
2,6.434727773353974,2.9721329376478955,11.087712916581824,53661.0,0.619294545,9.0,6.909106335509848
3,1.2871700467145422,0.4033207335294447,2.6622407815583577,18195.0,0.492515708,4.0,1.0740181549818888
4,6.514887912378423,4.655180747231485,8.657608105270103,245561.0,3.034384889,44.0,6.546827234176875
5,7.270705740124238,6.06630735241656,8.466082403419154,1.02814e6,14.616598,163.0,8.2468517729789
6,0.4332802177023393,0.2849474351642093,0.6083604540236275,222143.0,3.510790787,26.0,0.29877228610526874
7,0.4238896253321018,0.2834018836763437,0.5982947311160687,239928.0,4.078797637,29.0,0.5856452503268585
8,10.314329276983763,9.5943986131046,11.02098702243966,1.3387307e7,226.567032107,987.0,10.117493249989302
9,0.2293148560285383,0.17803408915582794,0.2798152261819639,1.027164e6,18.048041168,70.0,0.25194592863573706
10,0.7580378344318989,0.6686091322556383,0.8478710969253451,1.429916e6,26.864077804,276.0,0.6655296800975185
11,2.5822186103820215,2.428466369028662,2.7659426520657107,2.830571e6,51.727677945,921.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,1.0,5.55650000408513
2,9.679820806730385,4.494590078255318,17.56731724467197,174400.0,2.190125598,8.0,6.909106335509848
3,1.998741776703993,0.7035085872172868,3.8389674500978925,17299.0,0.245925373,5.0,1.0740181549818888
4,7.020477166167929,5.123052840906202,9.377354857894892,268038.0,3.545890962,44.0,6.546827234176875
5,8.0880713549057,7.004817253287295,9.400969195332882,1.293696e6,18.017840535,185.0,8.2468517729789
6,0.3371068078381615,0.21348414439584276,0.48619825250195714,233083.0,3.480405889,22.0,0.29877228610526874
7,0.5904431755056424,0.4352819518509025,0.7799258823865557,291456.0,4.845188395,45.0,0.5856452503268585
8,10.185690790752627,9.537177338554475,10.89127961406323,1.4895873e7,249.822659565,1102.0,10.117493249989302
9,0.2468609943167833,0.19550918197777473,0.30314377902665196,1.170342e6,20.210052666,85.0,0.25194592863573706
10,0.6910781632180533,0.6207892705157927,0.7690622293508518,1.599456e6,29.283909997,281.0,0.6655296800975185
11,2.6432485800164596,2.495040512701666,2.8057740692604827,3.054328e6,55.347750017,1039.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,3.0,5.55650000408513
2,5.852258517812557,2.5640988386541346,10.498368537960573,42087.0,0.509157963,8.0,6.909106335509848
3,1.5993835517331274,0.5897310008186587,3.1233088843281935,18677.0,0.222175823,5.0,1.0740181549818888
4,7.0912265356925515,5.100751867348597,9.58545045869416,314733.0,4.220128056,49.0,6.546827234176875
5,8.207251230298853,7.067496420899418,9.45822061635078,1.519449e6,21.454572091,208.0,8.2468517729789
6,0.3692321443021307,0.2414212860486507,0.5182785651897452,265963.0,4.082295317,27.0,0.29877228610526874
7,0.5721616960360782,0.422394013838094,0.7396910650856916,324796.0,5.187183351,49.0,0.5856452503268585
8,10.249550434013278,9.628613086374417,10.893100374605561,1.6435544e7,275.568978096,1249.0,10.117493249989302
9,0.2532535416387615,0.20421732731054199,0.3072907758487154,1.311683e6,23.522520675,99.0,0.25194592863573706
10,0.6957760542009309,0.6225245316596054,0.7749436051813657,1.826978e6,33.847324085,321.0,0.6655296800975185
11,2.6237237171476475,2.4717636812209216,2.7660114434345107,3.750455e6,68.006993168,1175.0,2.7124783485445385
1,NaN,NaN,NaN,0.0,0.0,1.0,2.79715169076689
2,2.998576158491044,0.2909487861538132,8.59015956365404,4624.0,0.092925683,1.0,2.2278547470360897
3,3.7948777545717998,1.0365065957432062,8.091796676376529,11529.0,0.157067011,3.0,7.923971699145451
4,3.5275682534482558,1.3603692515355033,6.724729288091154,21932.0,0.307008015,6.0,6.994488578048168
5,0.3038547436199245,0.0071555165968636035,1.084948312557248,9737.0,0.155841167,0.0,0.18306992871044997
6,4.945168398578858,2.9629455881363733,7.4767218310314245,77296.0,1.149862578,18.0,5.222426647233493
7,0.5687053886204769,0.16879168222101104,1.2515157307937648,25614.0,0.432955754,3.0,0.8827982945583386
8,1.2466883986178665,0.6268074953146594,2.0957545538273563,37411.0,0.691100697,9.0,1.327487839186903
9,13.566504962294028,11.528971534587404,15.820643461088862,6.965121e6,120.043119248,206.0,11.879025800072842
10,2.6376951304629976,2.2560325015930807,3.0490197109737176,559315.0,10.729843241,182.0,2.8476958718793757
11,1.3998944462614162,1.2154685031204935,1.617418822472538,688561.0,12.623973343,180.0,1.393723190423563
1,NaN,NaN,NaN,0.0,0.0,2.0,2.79715169076689
2,1.1287840728104124,0.04369146794155368,3.87686224628177,2661.0,0.12438216,0.0,2.2278547470360897
3,2.8390663133389027,0.6116208721544062,6.6679888041617525,7897.0,0.101274256,2.0,7.923971699145451
4,6.33718682929344,3.035655776627521,11.12597191411359,60178.0,0.971209057,10.0,6.994488578048168
5,0.5238224538498004,0.05362519350677648,1.4332928064069435,13789.0,0.231740799,1.0,0.18306992871044997
6,6.071240935921635,4.207936747313371,8.229779302817194,178812.0,2.990500296,35.0,5.222426647233493
7,0.7431405388394898,0.3658917879312795,1.2662296800621224,52334.0,0.825064481,9.0,0.8827982945583386
8,1.1217500540875123,0.6603077882070353,1.6776242048110122,74510.0,1.316926674,17.0,1.327487839186903
9,13.191140614325004,11.692236739000375,14.715701097104288,1.1622066e7,201.827085595,399.0,11.879025800072842
10,2.876917781388728,2.597907536159222,3.1893934333115963,1.258972e6,23.477486288,389.0,2.8476958718793757
11,1.2839949007625766,1.142308809751338,1.4247505423293474,1.310254e6,23.777790577,334.0,1.393723190423563
1,NaN,NaN,NaN,0.0,0.0,2.0,2.79715169076689
2,1.0679329325975744,0.04022146103586677,4.031982261013077,2834.0,0.086751507,0.0,2.2278547470360897
3,5.041965446919589,1.9372002069013505,10.000528918857258,23515.0,0.262761092,5.0,7.923971699145451
4,6.289661879496759,3.782033028713272,9.890221876192552,90129.0,1.396954714,17.0,6.994488578048168
5,0.579953784221466,0.16410474522169632,1.2833637597044714,25800.0,0.381928896,3.0,0.18306992871044997
6,5.422909148293988,4.105630677362507,7.020651251458881,254040.0,4.115766325,55.0,5.222426647233493
7,0.6572798917413195,0.36459716861347485,1.0476964334781205,79503.0,1.231661874,13.0,0.8827982945583386
8,1.2536235252672485,0.8812331750031651,1.699024933409883,122016.0,2.147149906,31.0,1.327487839186903
9,12.076537849533993,11.086565755689834,13.24899754132701,1.202357e7,206.937765356,566.0,11.879025800072842
10,2.861620916829299,2.6254087789991383,3.1058897107160948,1.663403e6,31.022234889,562.0,2.8476958718793757
11,1.407185949915746,1.2848495290360042,1.5251808278853545,1.897428e6,34.767718858,528.0,1.393723190423563
1,NaN,NaN,NaN,0.0,0.0,2.0,2.79715169076689
2,2.01782243864697,0.22768748246360332,6.089937898148371,4891.0,0.147903597,1.0,2.2278547470360897
3,4.10057580552454,1.4760224909242763,8.277304043476503,19412.0,0.221361322,5.0,7.923971699145451
4,6.780445059671587,4.18769366564538,9.775387710493394,134415.0,1.944398566,22.0,6.994488578048168
5,0.35567442227824686,0.08296402877849239,0.8556835213233643,26856.0,0.637014631,2.0,0.18306992871044997
6,4.820960332007307,3.594730279111265,6.094725728804489,225304.0,3.412986857,56.0,5.222426647233493
7,1.0372451508446594,0.6785687580277038,1.4885085105451874,99190.0,1.577033661,23.0,0.8827982945583386
8,1.2632821836752954,0.871259794251763,1.7153038276598562,145504.0,2.852346786,36.0,1.327487839186903
9,13.431027150041658,12.425213401905928,14.490598349995528,2.4525375e7,420.026956303,792.0,11.879025800072842
10,2.6128455177192165,2.406765906954185,2.8122944789462787,2.135264e6,39.149142875,694.0,2.8476958718793757
11,1.3800401148853787,1.2799778500860015,1.4866072990238357,2.483835e6,45.008355216,683.0,1.393723190423563
1,NaN,NaN,NaN,0.0,0.0,1.0,2.79715169076689
2,3.025139837122884,0.41491830128052526,8.238938623209542,4770.0,0.095346676,1.0,2.2278547470360897
3,7.756927638726168,3.7903632262824365,13.599326635540914,83851.0,0.975439976,9.0,7.923971699145451
4,6.169308332853135,3.9499468754321927,8.993792464427477,129999.0,1.786629485,26.0,6.994488578048168
5,0.545102561093668,0.20492812661202942,1.1002241054437922,39059.0,0.557914154,5.0,0.18306992871044997
6,4.204106557368906,3.257872431251714,5.330344526340601,229792.0,3.590736975,63.0,5.222426647233493
7,1.1464455220905492,0.7711817236541951,1.5611671233751108,136681.0,2.161257597,31.0,0.8827982945583386
8,1.6013745028610737,1.2266494487450017,2.0729842760290276,192755.0,3.477145626,56.0,1.327487839186903
9,12.610710210558647,11.647508662846628,13.652683882584776,2.3248121e7,397.065082966,950.0,11.879025800072842
10,2.753645851089324,2.5802193631412016,2.936302945602605,2.619385e6,47.450568521,900.0,2.8476958718793757
11,1.3991614883816779,1.3110014276983493,1.495191965942662,3.131474e6,56.817556258,866.0,1.393723190423563
1,NaN,NaN,NaN,0.0,0.0,2.0,2.79715169076689
2,1.1340285896104565,0.03464760769121614,4.175622062361854,2643.0,0.083729932,0.0,2.2278547470360897
3,8.808576990684058,4.916596232673038,14.405254061811755,154384.0,1.800802407,12.0,7.923971699145451
4,7.005418715792961,4.951133217577307,9.456542734714462,221982.0,3.043905661,38.0,6.994488578048168
5,0.3355512146425168,0.10679697119415554,0.6803478811901532,52515.0,0.712919675,4.0,0.18306992871044997
6,4.446675104314157,3.498084367996727,5.391820698656935,338464.0,5.111098644,91.0,5.222426647233493
