week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,10.778409706437259,9.849939629339719,11.776551020775182,8.30827e6,137.574965421,580.0,10.281195905650922
7,5.81853724112886,5.5001269545231075,6.1517052606518945,6.748095e6,123.845064303,1409.0,5.637606136493465
8,0.1188532089075222,0.09212759597416102,0.14571485731398243,1.869395e6,37.204176762,70.0,0.11668884748865635
9,3.030310324558053,2.9061949394098145,3.168200317397524,6.666529e6,138.190977737,2147.0,3.103165937649795
10,3.326728080041049,3.222095301692297,3.4374796486546257,1.2301351e7,269.380305924,3917.0,3.2052068387661055
11,3.40557264721082,3.328274599008167,3.478741410723186,2.5151559e7,546.690053207,7973.0,3.4377706928486838
1,NaN,NaN,NaN,0.0,0.0,2.0,6.908274616881551
2,13.89359383106704,8.292462025421067,20.78145036172789,1.605902e6,17.658665838,23.0,11.512557834449009
3,0.5539001304189886,0.15215628023074815,1.1842473461224166,26585.0,0.429596429,3.0,0.41401635651757324
4,4.125379873619245,3.016857076059723,5.482141360152928,163848.0,2.832967392,45.0,3.9813494870282597
5,3.3659089779874423,2.652724773756198,4.138296732862959,240887.0,3.751442413,75.0,4.544691219505104
6,10.50875046616588,9.598310435602688,11.382479389030392,9.669523e6,159.430076736,676.0,10.281195905650922
7,5.601395283649131,5.324323312263353,5.892792348153739,6.748048e6,123.801638777,1578.0,5.637606136493465
8,0.11189992974311239,0.08928705063825268,0.13729958240150628,2.112928e6,42.240029429,75.0,0.11668884748865635
9,3.11322226715252,2.988604337102545,3.2307110540028083,8.325331e6,173.384117953,2503.0,3.103165937649795
10,3.278859426588536,3.177758190713947,3.3718627212730348,1.3770529e7,301.219439079,4431.0,3.2052068387661055
11,3.4196397760163433,3.3540060382023547,3.487688015140584,3.0739944e7,668.715016525,9155.0,3.4377706928486838
1,NaN,NaN,NaN,0.0,0.0,4.0,6.908274616881551
2,10.748046787718662,6.622645550689422,15.691661584867287,470726.0,5.861883189,25.0,11.512557834449009
3,0.578338746234226,0.1887966006285976,1.1983067529208704,30100.0,0.427628251,4.0,0.41401635651757324
4,3.8013997427661392,2.796523903836346,5.004980708946911,151403.0,2.202834142,47.0,3.9813494870282597
5,3.7070188855411916,2.932077491054255,4.5164623858887705,299684.0,5.217942055,91.0,4.544691219505104
6,10.525133241181729,9.685149232636673,11.341722387646,1.0552412e7,174.184584194,770.0,10.281195905650922
7,5.5699993213290515,5.306850908995106,5.832806694203031,7.712606e6,140.980488894,1793.0,5.637606136493465
8,0.12164069581693149,0.09845676962597277,0.14815352270014057,2.292051e6,46.093577339,93.0,0.11668884748865635
9,3.048946213282409,2.934591879049314,3.1695185680112017,9.125077e6,188.985489239,2782.0,3.103165937649795
10,3.2603396621546925,3.1618668012646594,3.356269634783685,1.5973559e7,349.018336211,4944.0,3.2052068387661055
11,3.4473713478457135,3.384041585227929,3.5175309588495525,3.245716e7,706.236040589,10327.0,3.4377706928486838
1,NaN,NaN,NaN,0.0,0.0,1.0,3.4975086192805005
2,4.387891964631745,0.921994783643278,10.490472658166915,9176.0,0.151385982,2.0,5.457119546551455
3,2.2513756389656474,0.41773424754275124,5.567599043911295,7796.0,0.135028011,2.0,3.615410693026221
4,2.6313126802071456,0.8629983342577937,5.445526400107367,13683.0,0.215110835,4.0,4.887111688842579
5,3.831584959687688,1.9530806147755493,6.228409495384887,37255.0,0.585409171,11.0,5.035032652626361
6,2.941733487088114,1.7145729486917356,4.560454025647827,56091.0,0.990999688,17.0,3.3792675589844197
7,1.4697138785078099,0.8447283992908712,2.260666376185535,54840.0,1.302737185,14.0,1.6900112250716899
8,4.591078284109325,3.625540219324506,5.717311346995199,258052.0,5.521444803,71.0,4.870390541737943
9,1.628421161322724,1.2176083976972134,2.1369591292601573,170501.0,3.915323158,51.0,1.3032634480378187
10,1.7420306196711612,1.3872613494635733,2.153206548633457,262877.0,6.004231814,79.0,1.1902791099772085
11,1.8431062099892173,1.5047496605329485,2.166386397775088,362553.0,8.155971272,112.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,1.0,3.4975086192805005
2,1.6089394701538544,0.045640633945094246,6.228202520684649,1851.0,0.125015767,0.0,5.457119546551455
3,4.1153254275777655,0.8567307436445115,10.41140429786783,9424.0,0.133035813,2.0,3.615410693026221
4,6.79001948733409,3.1222397238483914,11.851538856759975,62928.0,1.112771734,9.0,4.887111688842579
5,6.216372893792041,3.9780143779700694,8.63022812578088,149231.0,2.341508924,28.0,5.035032652626361
6,3.088999326256947,2.2107429199429616,4.199436113781982,118005.0,1.99429146,40.0,3.3792675589844197
7,1.4852921458272645,1.0316018521805905,2.011960477401093,128636.0,2.679430076,35.0,1.6900112250716899
8,4.657419586413096,3.9751861461967186,5.395738914385901,637441.0,13.256661597,177.0,4.870390541737943
9,1.4169560230980596,1.165086303884525,1.6965180102822335,422829.0,9.237448484,110.0,1.3032634480378187
10,1.121829950140629,0.9215564245474228,1.3419976619851748,471685.0,10.596235223,117.0,1.1902791099772085
11,1.5190514561855504,1.2943868258337239,1.763090048572165,650206.0,14.230872181,179.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,2.0,3.4975086192805005
2,2.1398717430440444,0.2269981474967343,5.913909861951953,5190.0,0.12003549,1.0,5.457119546551455
3,3.49617393560336,1.1332095125799928,7.194374797313812,14433.0,0.2081766,4.0,3.615410693026221
4,4.178917062096818,2.084985088276873,7.251068981373286,35916.0,0.5046882,10.0,4.887111688842579
5,6.544357622041382,4.644567300941118,8.802708317181047,223933.0,3.820848904,42.0,5.035032652626361
6,2.9749893984742983,2.2808255415321526,3.8152006067905737,165921.0,3.243099361,54.0,3.3792675589844197
7,1.5059240942803471,1.1328806032205287,1.9543846092572221,169013.0,3.126758044,50.0,1.6900112250716899
8,4.786471646179876,4.215995468717185,5.436124109736435,963263.0,19.582261125,253.0,4.870390541737943
9,1.272214493772936,1.0725806958776336,1.4992163472935685,569105.0,12.517713612,139.0,1.3032634480378187
10,1.2145186950010285,1.0471319587707857,1.4010235589039046,709661.0,15.58272237,176.0,1.1902791099772085
11,1.8371537017570383,1.635853170420239,2.070468223771944,1.019989e6,22.109944877,309.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,1.0,3.4975086192805005
2,3.078527785242329,0.3639689003326036,9.142168406808377,4695.0,0.109434577,1.0,5.457119546551455
3,6.570409888775397,2.7753408027054873,12.322208097100003,54936.0,1.062955904,7.0,3.615410693026221
4,4.159210335342941,2.218828982126607,6.792873993761309,47267.0,0.686012117,13.0,4.887111688842579
5,6.619074883918292,5.033887876958164,8.439202021620968,309921.0,4.946400011,57.0,5.035032652626361
6,2.7026190923559765,2.1069662283456525,3.3894937281705655,199396.0,3.36285004,66.0,3.3792675589844197
7,1.6417850146929065,1.2750866758890547,2.083461163119228,259775.0,5.122792592,71.0,1.6900112250716899
8,4.7472502604372115,4.243518692182393,5.260168902375559,1.302395e6,26.246480719,334.0,4.870390541737943
9,1.3386556819425894,1.1542263232096555,1.5299644522655853,720357.0,15.459464628,194.0,1.3032634480378187
10,1.2202650005845541,1.0713071806522545,1.365371141178882,934078.0,21.203547236,239.0,1.1902791099772085
11,1.6952533840323307,1.5326338239605044,1.86933037870359,1.274919e6,27.74642019,382.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,3.0,3.4975086192805005
2,4.313037497765419,1.4530841392123885,8.567398188569658,19751.0,0.327662237,5.0,5.457119546551455
3,2.0983463360341927,0.7374374552542936,4.059219466150302,17890.0,0.239932194,5.0,3.615410693026221
4,3.2542285468847685,1.8356405829880924,5.233498554005212,48404.0,0.966839476,14.0,4.887111688842579
5,6.9540937383153025,5.289102740004898,8.740695017185992,396852.0,6.186544051,69.0,5.035032652626361
6,2.8763577761326715,2.3141443104708985,3.48613179700269,258641.0,4.592780945,83.0,3.3792675589844197
7,1.863791138347859,1.530093646880978,2.245474331701386,332144.0,6.13206945,100.0,1.6900112250716899
8,4.699534853889618,4.244575481154348,5.198570692364569,1.642559e6,33.625471943,425.0,4.870390541737943
9,1.3503689912433254,1.1924598826299968,1.5316740913544953,954550.0,20.062609906,254.0,1.3032634480378187
10,1.233993529352606,1.095215730671698,1.382157515376537,1.215142e6,26.715731167,312.0,1.1902791099772085
11,1.7108189148256707,1.5660699482021903,1.8557023984150993,1.790351e6,39.090990968,503.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,3.0,3.4975086192805005
2,3.037780206642052,0.8034646097820296,6.710161662675476,11221.0,0.233691329,3.0,5.457119546551455
3,4.880542483987846,2.5677459836018617,8.095400440592663,49270.0,0.890960345,12.0,3.615410693026221
4,3.401672317916215,2.0458040577631915,4.896448873968736,63985.0,0.952081405,20.0,4.887111688842579
5,5.485340088459309,4.310438958864185,6.920469687546179,334505.0,5.28911124,76.0,5.035032652626361
6,3.097069758617292,2.531432208493306,3.737740471465176,345264.0,6.234438864,110.0,3.3792675589844197
7,1.796261838817732,1.4791601607865899,2.141668781494818,408246.0,7.506269093,119.0,1.6900112250716899
8,4.521463433412076,4.110872301573875,4.927019936449429,1.852574e6,37.526526814,498.0,4.870390541737943
9,1.3732326192189006,1.2243104569287253,1.5365232061653773,1.155108e6,24.673639972,307.0,1.3032634480378187
10,1.148898144199173,1.033599425943616,1.2748876200423287,1.378989e6,30.524994683,345.0,1.1902791099772085
11,1.6883682137878515,1.5590011119476808,1.8269749923962464,2.070621e6,44.684729917,578.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,2.0,3.4975086192805005
2,5.378820019866733,1.8251071715184692,10.970424153716788,24629.0,0.323540167,5.0,5.457119546551455
3,3.9190854954350476,1.8969173830635255,6.692253786821039,34712.0,0.468053468,10.0,3.615410693026221
4,3.354552925022216,1.9933373592787131,4.994357208734875,64419.0,0.952806985,19.0,4.887111688842579
5,6.562896614964905,5.27461377952865,7.934401324587574,487004.0,7.871957068,91.0,5.035032652626361
6,2.967045556680702,2.4410896657566017,3.5505523986756096,364575.0,6.3766392,117.0,3.3792675589844197
7,1.9047615955040031,1.6074448543175874,2.242718560344485,452123.0,8.595494018,140.0,1.6900112250716899
8,4.778160730081337,4.407372094300918,5.190433661795507,2.241974e6,45.154639672,601.0,4.870390541737943
9,1.359393657520343,1.2184228983417404,1.4974276669821736,1.344937e6,27.94699312,359.0,1.3032634480378187
10,1.19346542913699,1.0847439470906344,1.3078266020864127,1.739097e6,38.112495456,425.0,1.1902791099772085
11,1.660815674378368,1.5379800217076387,1.7857954411560237,2.247097e6,49.087454782,681.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,3.0,3.4975086192805005
2,4.813902914803322,1.9727646508033525,9.223079210786574,24422.0,0.380779251,6.0,5.457119546551455
3,4.037752806963847,2.336359891688552,6.483145613672705,46169.0,0.601391816,13.0,3.615410693026221
4,3.869107869270734,2.6307670824806015,5.419766897900747,96800.0,1.400270173,29.0,4.887111688842579
5,5.535319339099123,4.449734753794012,6.745598450650649,447519.0,6.844880822,102.0,5.035032652626361
6,2.8633884928837543,2.418462169328221,3.362366221907579,406139.0,7.185974231,135.0,3.3792675589844197
7,1.853406602054227,1.5914856787334493,2.1552731939957446,524884.0,9.678234307,159.0,1.6900112250716899
8,4.7710595660964135,4.427980123485499,5.14362023873166,2.65141e6,53.872402949,691.0,4.870390541737943
9,1.3138102143406363,1.1929104105773327,1.4455211446969707,1.450845e6,29.931172185,398.0,1.3032634480378187
10,1.2354715513549899,1.1230235681314853,1.3406875745988338,2.030109e6,44.588361797,502.0,1.1902791099772085
11,1.7108964602521937,1.5932888627370518,1.8307935851622066,2.651997e6,57.689066172,806.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,3.0,3.4975086192805005
2,4.2279599300622515,1.4663151588018115,8.412632083943716,19622.0,0.335092491,5.0,5.457119546551455
3,4.3596365504152885,2.373480109062389,7.054663014810882,49171.0,0.914938016,13.0,3.615410693026221
4,4.138771320679464,2.7872434765656715,5.8843783560739,106045.0,1.508998198,30.0,4.887111688842579
5,5.597237539415091,4.44100074443323,6.789134157492119,489884.0,7.895851761,104.0,5.035032652626361
6,3.3186892822638634,2.800756626346195,3.8362842945073443,501458.0,8.249497352,164.0,3.3792675589844197
7,1.8479351121843002,1.566376632597982,2.148215152501669,627367.0,11.513999989,176.0,1.6900112250716899
8,4.627056593990064,4.298121073809085,4.957919358951531,2.867179e6,57.81483151,752.0,4.870390541737943
9,1.3851038281894328,1.2614320928717353,1.5047496725952263,1.702668e6,35.269549522,464.0,1.3032634480378187
10,1.2184307389121662,1.1184929496659726,1.3195791228660319,2.286452e6,50.084496625,552.0,1.1902791099772085
11,1.704084700524247,1.5871408911522016,1.8206120762790086,3.296597e6,71.313293962,896.0,1.6795457960232139
1,NaN,NaN,NaN,0.0,0.0,1.0,8.27056615947151
2,2.958537007530695,0.2929092642378274,8.737998704872153,4599.0,0.103369006,1.0,5.091705409385582
3,3.799619257392818,1.054418689920315,8.384861561590064,11695.0,0.19118395,3.0,5.838407127339847
4,3.586902459028931,1.3891619082407207,6.542855417248204,21742.0,0.334630545,6.0,3.374769497421288
5,2.162102037645962,0.8936441225302801,3.8866931767930932,24364.0,0.393463792,7.0,1.3536027263398533
6,0.5772935354093445,0.11562774435613701,1.3874246749429198,17780.0,0.327175988,2.0,1.3275599300367293
7,1.0454990425107202,0.3296425948061472,2.1126742685752786,19723.0,0.391872412,4.0,0.5292001084263361
8,3.317172127030279,2.043091725105213,5.008252120198949,56800.0,1.526799687,16.0,2.510856441601735
9,2.1334361458277242,1.2887604782281534,3.242073733713423,57068.0,1.30885786,17.0,1.6793953353540314
10,0.16904197764771572,0.021487100785764927,0.47187538003313606,37700.0,1.171330615,1.0,0.053590997278781374
11,5.709422116400489,4.435559457702112,6.978968387261985,361473.0,7.991709163,75.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,2.0,8.27056615947151
2,3.831454028642853,1.030529277336825,8.305858359916101,11558.0,0.24498324,3.0,5.091705409385582
3,4.621393552942684,2.1421712531150923,7.9443097362153265,37254.0,0.460860042,9.0,5.838407127339847
4,3.814972542828942,2.283140765716292,5.795135775119808,62814.0,1.152004323,18.0,3.374769497421288
5,0.9515278611017035,0.436776232389366,1.6585205189934042,41274.0,0.659499279,8.0,1.3536027263398533
6,1.3507528137473288,0.7162456329953693,2.1134014498203446,56119.0,0.971503611,14.0,1.3275599300367293
7,0.42113257851355795,0.13460958174860757,0.8588472347961204,38322.0,0.732043125,4.0,0.5292001084263361
8,2.7739896065957854,1.8456696958568735,3.8459916283774946,94836.0,2.203477138,30.0,2.510856441601735
9,1.975920505431499,1.3694232882345936,2.717822666000524,105127.0,2.330158944,31.0,1.6793953353540314
10,0.13807266510618135,0.023100326017124116,0.32420437024390697,67846.0,1.619166567,2.0,0.053590997278781374
11,5.929038411358016,4.9761745729299784,6.904085508863871,688887.0,15.196051308,144.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,2.0,8.27056615947151
2,2.10019186054547,0.2432795578307331,5.847037664003774,4932.0,0.161816615,1.0,5.091705409385582
3,6.571652987569348,3.2649448169325783,11.337031647283512,64484.0,1.076370673,10.0,5.838407127339847
4,5.147658327916839,3.3134664462294143,7.264626786246456,97769.0,1.362776454,24.0,3.374769497421288
5,1.4202171800908123,0.7708692763422321,2.1793499786982795,53860.0,1.088165817,15.0,1.3536027263398533
6,1.3522068729031902,0.8380040912643315,2.0111269521347457,75792.0,1.24832856,20.0,1.3275599300367293
7,0.24166094822184708,0.06372343615553054,0.5305570495742229,54427.0,1.102504101,3.0,0.5292001084263361
8,2.2878096770006855,1.6018668655684813,3.1087436754018123,97816.0,2.174786662,33.0,2.510856441601735
9,2.1211997925131385,1.532423906794123,2.839498869708554,132261.0,3.010176016,40.0,1.6793953353540314
10,0.08000876124850609,0.009978015604105115,0.2216053584784815,79966.0,1.915102829,1.0,0.053590997278781374
11,6.384304563322801,5.4819612324878415,7.41913242395985,981048.0,21.699374351,191.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,2.0,8.27056615947151
2,2.057574013494732,0.2671919924162588,5.482428835780641,4725.0,0.157336086,1.0,5.091705409385582
3,8.991875693794112,5.120535711981856,13.988696728801342,199284.0,2.746083953,16.0,5.838407127339847
4,3.602028453621437,2.261280003687177,5.326121049286863,75760.0,1.329106981,22.0,3.374769497421288
5,1.4705100496324632,0.8501177333332223,2.21135598032814,64150.0,0.998646491,18.0,1.3536027263398533
6,1.5145457550676371,1.0128398151535487,2.162116357555896,89498.0,1.523668778,25.0,1.3275599300367293
7,0.653859728117255,0.3398373707400645,1.0548269232305032,75271.0,1.483973182,12.0,0.5292001084263361
8,2.842900527170351,2.159010143097196,3.6450204844942156,194804.0,4.277142052,59.0,2.510856441601735
9,1.7721840869575711,1.3180873898932728,2.2694154331358636,190363.0,4.342323698,55.0,1.6793953353540314
10,0.09820683081460478,0.02602353964733703,0.22180731350511032,121510.0,2.85491965,3.0,0.053590997278781374
11,6.353603542987579,5.607020357471837,7.177113064409936,1.464988e6,31.867733766,292.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,3.0,8.27056615947151
2,3.7221757668835536,1.1811872353489596,7.615822194539036,14241.0,0.268696798,4.0,5.091705409385582
3,7.86956726583137,5.025848808194976,11.46139136382035,206988.0,3.181678858,26.0,5.838407127339847
4,3.0596161921099756,2.108164861690815,4.1643382828382345,109999.0,1.598290909,32.0,3.374769497421288
5,1.1037386218688523,0.6762788266353735,1.616702292232861,85548.0,1.577729985,21.0,1.3536027263398533
6,1.3764500345070394,0.9299569040139889,1.9100042087565121,119800.0,2.179063545,32.0,1.3275599300367293
7,0.564942789901044,0.3105800507003339,0.8727589354212798,100584.0,2.180523131,14.0,0.5292001084263361
8,2.5087659676585816,1.9269357347752716,3.1685596719481444,207405.0,4.454861934,65.0,2.510856441601735
9,1.612453064029033,1.2369827399672655,2.0773608676912407,194486.0,4.483156566,58.0,1.6793953353540314
10,0.06613880425094656,0.013599469273288683,0.156535360547601,126364.0,3.217826158,2.0,0.053590997278781374
11,6.781867858735828,6.012063780790318,7.580634203251862,1.988927e6,43.160711308,344.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,3.0,8.27056615947151
2,4.747872849486023,1.9062848788615656,9.42509663531756,26467.0,0.404436604,6.0,5.091705409385582
3,8.967674172000896,6.271600536195622,12.081966805696107,388867.0,5.460133907,39.0,5.838407127339847
4,3.0341181170822105,2.1560063248727737,4.040562635718911,148325.0,2.126654102,46.0,3.374769497421288
5,0.8152156602770558,0.5175115546432467,1.1814222582393006,114743.0,2.061524568,22.0,1.3536027263398533
6,1.1347069798823617,0.8040887255201743,1.533769892863,150937.0,2.873975443,35.0,1.3275599300367293
7,0.6216088950901466,0.38632764442834167,0.9270730721896867,120892.0,2.249598645,19.0,0.5292001084263361
8,2.9267065876344054,2.3716559801866897,3.5679473896394933,305143.0,6.32405227,93.0,2.510856441601735
9,1.7634169548290042,1.3955475803787958,2.1592840734850913,274870.0,6.148972392,85.0,1.6793953353540314
10,0.09646876771391322,0.035779841792884556,0.1853346407285563,192526.0,4.19491139,5.0,0.053590997278781374
11,5.937654360948432,5.332636592658445,6.6002481075026385,2.08033e6,45.305645044,415.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,3.0,8.27056615947151
2,4.664264346374046,1.8870298891496682,8.90431056597225,25483.0,0.373844696,6.0,5.091705409385582
3,9.198121240233887,6.5126893265125245,12.30995971440493,431152.0,5.947544948,40.0,5.838407127339847
4,3.830347882338428,2.9443104468329437,4.8312272963085565,201798.0,3.329328589,62.0,3.374769497421288
5,0.7824098449451816,0.516109641876483,1.1146604468735812,124843.0,1.97167102,25.0,1.3536027263398533
6,1.298258234857905,0.9719875117570183,1.6917241976742776,196433.0,3.477846587,49.0,1.3275599300367293
7,0.5668057128755322,0.3553936125699951,0.8295944769226427,150305.0,2.854522776,22.0,0.5292001084263361
8,2.3451025191367307,1.8700243820267373,2.862685588258653,296750.0,6.308497933,92.0,2.510856441601735
9,1.7478124052452382,1.394030662766051,2.128456005400679,307786.0,6.33550495,93.0,1.6793953353540314
10,0.06018773642628883,0.017053625276236724,0.12784566319159713,208746.0,5.068138761,3.0,0.053590997278781374
11,6.2553341897061605,5.648006463050963,6.8079512106266415,2.672157e6,58.357185688,469.0,6.5374127342593225
1,NaN,NaN,NaN,0.0,0.0,3.0,8.27056615947151
2,4.796149655141627,1.804393352382929,9.27384875192351,25033.0,0.334030275,6.0,5.091705409385582
