week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
10,1.738589949988266,1.597402577003889,1.8984153150109515,1.917956e6,82.205610461,557.0,1.7797358955576434
11,3.9502387174511053,3.768394399230881,4.122454642615422,7.15232e6,302.951587287,2135.0,3.969404932610651
1,NaN,NaN,NaN,0.0,0.0,3.0,9.149192263177593
2,3.6674652243685526,1.0460225514006432,7.8877280162025185,15378.0,0.535859679,4.0,4.156045985375422
3,1.2046444429796679,0.24018984753743655,3.010665154004842,10666.0,0.285212508,2.0,0.769214993444354
4,6.480718645742766,4.150681578855187,9.451820690901316,138303.0,4.552247678,24.0,4.28928395307225
5,7.605160786332404,6.039738248129109,9.347888215180731,648099.0,22.084698232,94.0,8.954545396045008
6,0.6679898059625063,0.43145574251657004,0.9320209784069353,135929.0,4.583817414,23.0,0.7396364944833396
7,2.7440559680841563,2.2729431862022507,3.2733939965772683,455902.0,19.113169426,134.0,2.3801794044068787
8,2.888207392072115,2.513313796435691,3.268575642690801,692958.0,29.717091998,227.0,2.7209717828041513
9,5.033709616907294,4.683207481750989,5.386842687221714,3.240086e6,141.082693564,794.0,5.103903826210315
10,1.7340950196802305,1.6062489728481693,1.867483546169726,2.122266e6,95.110563442,617.0,1.7797358955576434
11,3.9928523658876642,3.837295021300396,4.157528357634,8.313018e6,363.401061771,2408.0,3.969404932610651
1,NaN,NaN,NaN,0.0,0.0,1.0,28.288254502567597
2,6.40795561628614,1.9979099654306285,13.255163099845268,33587.0,1.035261563,4.0,11.222222010167748
3,2.1425492088453315,0.5447316629897814,4.534181403709286,10994.0,0.35537899,3.0,3.7162129138790285
4,0.3767863428414131,0.00851172956522471,1.3525770373088426,8158.0,0.317942336,0.0,0.3348159402785587
5,8.769729038063252,5.8524685374654455,12.416678346714829,286729.0,9.836508524,29.0,8.438017704475506
6,0.520677171118165,0.16695398359847832,1.060979425017562,33359.0,1.13222123,4.0,0.3244268075824899
7,2.771542606903441,1.9164975291272595,3.8073408975304126,104816.0,5.096137223,35.0,2.096785434138444
8,0.2800379288023572,0.09241800252557335,0.5492952172233176,55425.0,2.634340291,4.0,0.35104206126169385
9,1.7939000316940257,1.2411733594687677,2.4288002940567153,108638.0,4.76408516,31.0,2.4712493097782637
10,1.0533146196297656,0.6604525877409928,1.511371943080828,83984.0,3.605090709,20.0,1.2498309794929525
11,0.28476376488153654,0.09135631932368063,0.550208515029475,69915.0,3.573058571,5.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,1.0,28.288254502567597
2,12.6685572984624,6.4698130697292235,21.05515382223767,902513.0,23.987991485,13.0,11.222222010167748
3,1.3849390341420469,0.4842358626827816,2.730498229966099,20218.0,0.607091567,5.0,3.7162129138790285
4,0.6364195005576115,0.18658993240351962,1.3904387272323016,22990.0,0.626145303,3.0,0.3348159402785587
5,6.766791970908564,4.9832872388355645,8.757328229136503,290511.0,9.870973569,53.0,8.438017704475506
6,0.21080124926853286,0.05532476926535668,0.4962119583134491,61899.0,2.448811195,3.0,0.3244268075824899
7,2.6163317560609762,1.9549386760986058,3.2605822991702476,191245.0,7.266186992,58.0,2.096785434138444
8,0.36495978316897637,0.17894415887179357,0.6293865086757358,99504.0,3.532702896,10.0,0.35104206126169385
9,2.061313668118449,1.6002809700256206,2.599974335059599,201074.0,8.623167477,62.0,2.4712493097782637
10,1.052827176392735,0.7463295164505415,1.4015485950342317,173185.0,7.961717059,38.0,1.2498309794929525
11,0.3804207842378865,0.20374966148748397,0.5973158011765485,135776.0,7.039614878,14.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,1.0,28.288254502567597
2,8.035529434606918,2.9620731688505906,15.878144012075573,78882.0,2.816173769,6.0,11.222222010167748
3,4.599754550200015,2.461613890811744,7.3690452012084355,47082.0,1.272273144,12.0,3.7162129138790285
4,0.49189735682190244,0.11427423175270528,1.164848274512714,21278.0,0.675960758,2.0,0.3348159402785587
5,8.133998488210178,6.311433580530058,10.28332953813264,621586.0,19.518579564,75.0,8.438017704475506
6,0.3124881580241827,0.13785897766229815,0.5647472367227366,85072.0,3.233995061,7.0,0.3244268075824899
7,2.209927214114712,1.7123265377158594,2.752390077933739,221728.0,8.644179707,69.0,2.096785434138444
8,0.20705454924626596,0.09280568039312671,0.3683836390249085,128728.0,5.205021301,7.0,0.35104206126169385
9,2.3905313447799323,1.934450338117088,2.927570258859583,283220.0,13.389478844,89.0,2.4712493097782637
10,1.2624642249692473,0.9778555165919591,1.5701734326015364,256891.0,12.520137601,61.0,1.2498309794929525
11,0.48334501126510526,0.31475098131804663,0.692798898862271,206777.0,9.211716882,26.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,1.0,28.288254502567597
2,11.56423134749046,5.923411251176836,20.491048121342764,502684.0,12.658673118,11.0,11.222222010167748
3,3.9889586750748363,2.333021981159155,5.939831016228843,58399.0,1.736105481,16.0,3.7162129138790285
4,0.12295075996828779,0.004117833635512264,0.46582822204003793,27130.0,1.445642903,0.0,0.3348159402785587
5,9.146529086116987,7.4712787320728875,11.017472232160163,1.217939e6,43.374991112,116.0,8.438017704475506
6,0.2110808681026895,0.0902719075765784,0.3730709465342404,120748.0,4.718303654,7.0,0.3244268075824899
7,2.0919175530000853,1.6821626796104705,2.531603943533779,308817.0,12.097450789,96.0,2.096785434138444
8,0.38048943619921105,0.2411167601170593,0.5739492577864691,184283.0,7.912549049,20.0,0.35104206126169385
9,2.0852666111282483,1.6996759723960169,2.505855686675041,374290.0,15.652465375,114.0,2.4712493097782637
10,1.204131195860404,0.9582807902103344,1.480749790611661,330128.0,13.999462752,81.0,1.2498309794929525
11,0.40948298601620603,0.27777898989708305,0.5667715480500843,252321.0,11.035421331,30.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,3.0,28.288254502567597
2,9.341977620890395,5.088134575729686,15.022692510589298,228472.0,6.338398252,16.0,11.222222010167748
3,3.3986944997809845,2.1273160481341202,5.048888629943903,71448.0,1.825392233,21.0,3.7162129138790285
4,0.3350054650145244,0.09527827494053322,0.6961733108424822,38400.0,1.241546887,3.0,0.3348159402785587
5,8.11729495165256,6.7332670908533325,9.580522783033448,1.130272e6,36.523886623,143.0,8.438017704475506
6,0.2929899981593308,0.1602084830519543,0.4577834077935831,162130.0,6.413980974,13.0,0.3244268075824899
7,1.986091806427226,1.6470769575716522,2.349109847700858,415626.0,15.66573126,116.0,2.096785434138444
8,0.24943937004413386,0.14491322517259547,0.3839317009495993,216513.0,8.454819897,16.0,0.35104206126169385
9,2.0002688134526494,1.6750727606201092,2.3484063981132963,404448.0,16.490695424,130.0,2.4712493097782637
10,1.1930644731521798,0.9525245093837119,1.4463298547320647,363429.0,14.867834451,91.0,1.2498309794929525
11,0.3848555253677993,0.26734225381270343,0.5261283522592773,297627.0,12.489245705,32.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,3.0,28.288254502567597
2,9.6631585714406,5.400559364846866,15.566182509192224,254605.0,6.906594358,17.0,11.222222010167748
3,3.3657373367322103,2.1448990052586336,4.774693509057447,70062.0,1.785761384,22.0,3.7162129138790285
4,0.32485171764515114,0.08505589287910953,0.7344169406524456,42267.0,1.131864167,3.0,0.3348159402785587
5,9.036031720478677,7.710926844830952,10.451737818259414,1.714669e6,58.162469739,174.0,8.438017704475506
6,0.2992406862804239,0.16953351336392006,0.46046620373556424,178443.0,6.546463362,16.0,0.3244268075824899
7,2.0605765889902457,1.7477373585869276,2.39415307392451,484172.0,16.051476441,147.0,2.096785434138444
8,0.2845774660888148,0.18299421702986093,0.4131872963355403,277039.0,11.677753523,23.0,0.35104206126169385
9,2.0892267201474377,1.7728849733203267,2.41044779664216,546044.0,25.222307542,172.0,2.4712493097782637
10,1.096599325731591,0.9069991565491861,1.3146014236309997,457520.0,22.649987958,110.0,1.2498309794929525
11,0.3508006079808477,0.24986923271197792,0.459614579829361,376615.0,16.890567156,37.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,4.0,28.288254502567597
2,8.229730235046205,4.6979356926380405,12.669015399769986,175313.0,5.444098072,17.0,11.222222010167748
3,3.597421166259275,2.3211309436341616,5.203151220560914,79468.0,2.731738579,25.0,3.7162129138790285
4,0.37036490376186504,0.12694932990004862,0.7602545553078182,45051.0,1.37728687,4.0,0.3348159402785587
5,8.476038780256179,7.225087624601193,9.88503606355402,1.408477e6,47.901280755,176.0,8.438017704475506
6,0.25758471174289255,0.1411292330343636,0.3992080320873403,187934.0,6.672003454,14.0,0.3244268075824899
7,2.4555507295220247,2.100036344839101,2.851522492474319,553209.0,21.108482771,180.0,2.096785434138444
8,0.35411384955433256,0.2489311251381051,0.4851455905421526,331564.0,13.943280698,33.0,0.35104206126169385
9,2.0678340108620863,1.8058328964967807,2.3560059371366258,658221.0,27.765190602,200.0,2.4712493097782637
10,1.1274336342798073,0.951441970622889,1.329267953581681,563321.0,25.688761777,134.0,1.2498309794929525
11,0.3603766088512862,0.26432508083899725,0.47375641236731364,427666.0,19.05589267,46.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,3.0,28.288254502567597
2,9.797618114331875,5.8168321630920525,15.034885082765287,259900.0,7.307809274,17.0,11.222222010167748
3,4.227813630851323,2.9090176669510743,5.824537081380456,103658.0,3.272029363,29.0,3.7162129138790285
4,0.4744075464472478,0.19115056433074484,0.8223481573402011,52294.0,1.580255059,6.0,0.3348159402785587
5,8.802977592735445,7.5621750302526545,10.0984745003797,1.993362e6,65.66315075,211.0,8.438017704475506
6,0.28924805612114196,0.1791958377632114,0.4295943840956664,223733.0,7.798809747,19.0,0.3244268075824899
7,2.241245059344155,1.9362885267547376,2.57522284554379,601873.0,21.517552393,196.0,2.096785434138444
8,0.3195850872038454,0.22730831329618234,0.43908199535918924,368077.0,14.68169609,34.0,0.35104206126169385
9,2.1350938767849277,1.8580179998974107,2.421333972931139,793181.0,34.806916818,231.0,2.4712493097782637
10,1.162063695242037,0.984701275643532,1.342110665217051,634772.0,28.39186493,156.0,1.2498309794929525
11,0.41619486128146643,0.31666829630398013,0.5180818245227776,531260.0,23.428583503,61.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,5.0,28.288254502567597
2,9.018393236617586,5.541880051634154,13.334002620503073,271936.0,7.547415895,23.0,11.222222010167748
3,4.130974647536344,3.0379275630697298,5.410689055407931,130890.0,3.677732794,40.0,3.7162129138790285
4,0.4467807827211997,0.21415157176392163,0.7749229868245923,68344.0,1.525111269,8.0,0.3348159402785587
5,7.771894147719113,6.782649671872287,8.864246182274483,1.75033e6,59.414394843,242.0,8.438017704475506
6,0.24409039837859742,0.14440504402922016,0.3682116423125281,268829.0,9.145212325,19.0,0.3244268075824899
7,2.1889716039266753,1.902733982050801,2.485672709141849,723627.0,26.242715117,219.0,2.096785434138444
8,0.29527917336500864,0.20012881985487288,0.40233065875110946,410195.0,17.319603008,35.0,0.35104206126169385
9,2.1064263801674525,1.852874844453441,2.3788308119254737,800974.0,35.660165525,253.0,2.4712493097782637
10,1.1885272372379743,1.0167585478708747,1.3758885531990432,696565.0,31.315591041,176.0,1.2498309794929525
11,0.3777644763054841,0.29134524732838946,0.4853651714079724,562829.0,25.309140344,61.0,0.34083307273611857
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5641596031360447
2,1.5636045333592214,0.04279319514985389,5.9174749362893735,1884.0,0.15222065,0.0,0.34020816558632794
3,8.406838389080535,3.523776430577745,14.973275707120399,100247.0,3.459848086,7.0,10.401113105079652
4,3.1645024797593253,1.388297664905286,5.538848368458905,27469.0,0.867435081,8.0,4.654906616569237
5,0.5833401746001917,0.12528478351795994,1.337448669657172,17961.0,0.83231108,2.0,0.6695267763852163
6,1.3502238320968794,0.576739962959975,2.494708265065916,26526.0,1.008122404,6.0,0.9594455623878633
7,4.6071309349771346,3.054168302615993,6.426264233567997,105948.0,4.66022556,28.0,6.202705364773271
8,0.33852450750945373,0.0833762746922966,0.7278039599612529,38764.0,2.001903723,3.0,0.34083945617368827
9,1.0512370594592382,0.5841526092160723,1.6977872629348736,56278.0,2.441602709,12.0,1.0285133710271657
10,0.5314789542575968,0.1925438631004358,1.024711486993663,41129.0,2.148087898,5.0,0.550781334021923
11,2.4244756634938756,1.563121368118383,3.448576655996614,73632.0,3.661304533,24.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5641596031360447
2,3.0013166899436907,0.3525733178360988,8.701886982648288,4540.0,0.27798719,1.0,0.34020816558632794
3,6.491207867007945,2.725257916347188,12.24346118488105,47764.0,1.872861995,7.0,10.401113105079652
4,3.971004516449822,2.072709803721915,6.498674512784492,41350.0,1.149034222,12.0,4.654906616569237
5,0.7799212561046659,0.24842132739438127,1.6028517215756715,23350.0,0.749089209,4.0,0.6695267763852163
6,1.5139904519043712,0.780820056079676,2.6006119720864658,38825.0,1.731511901,10.0,0.9594455623878633
7,6.170704941515389,4.740878427119104,7.696335100111624,327259.0,12.465021472,64.0,6.202705364773271
8,0.41171450583444025,0.19815297833081205,0.7078024224508094,80006.0,3.473873173,9.0,0.34083945617368827
9,0.8812110718959675,0.546073708982324,1.2712689645819037,108955.0,4.638797028,23.0,1.0285133710271657
10,0.41475480526564645,0.1959126227364099,0.7157605491909255,88433.0,4.077806482,9.0,0.550781334021923
11,2.1261648109259395,1.568166366267709,2.7787810116280194,135735.0,6.592308601,43.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5641596031360447
2,1.5608794717433347,0.035853839498751955,5.876887592585979,1894.0,0.15550329,0.0,0.34020816558632794
3,10.499009097956849,4.847028834520281,18.10476815351691,285458.0,8.965639898,10.0,10.401113105079652
4,3.938725136220053,2.1633888801723047,6.229040351554952,47372.0,1.749903861,14.0,4.654906616569237
5,1.1461570193109176,0.5042431082078948,1.9679659425039073,36398.0,1.159717481,8.0,0.6695267763852163
6,1.3231271817173023,0.722378421242722,2.1081697514548123,46871.0,2.248309866,12.0,0.9594455623878633
7,6.138463534900021,4.877675811748862,7.6921905425236154,421315.0,16.062557881,85.0,6.202705364773271
8,0.4050940193278503,0.21576390072066354,0.6557589538633223,112329.0,5.223637871,12.0,0.34083945617368827
9,0.8312704122178228,0.5673307071943269,1.15567741738233,150581.0,7.461300862,29.0,1.0285133710271657
10,0.6508661597785141,0.37935229627596584,0.9798694816519911,123882.0,6.024787349,20.0,0.550781334021923
11,1.8436600863596941,1.394123966258409,2.3492667006659302,183226.0,7.987432818,53.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5641596031360447
2,1.6027002185920212,0.04024877251473195,6.030998456836727,1874.0,0.15979007,0.0,0.34020816558632794
3,9.171493455052167,4.004132335550585,16.230907809481675,148153.0,4.198365771,8.0,10.401113105079652
4,6.735580668985393,4.250910032716066,9.72324678769402,138806.0,4.556516762,24.0,4.654906616569237
5,1.0754639533911705,0.5507591020087854,1.8118000291782324,45608.0,2.029074428,10.0,0.6695267763852163
6,1.475675654576364,0.8906443821106396,2.191734183884213,72607.0,2.450666112,19.0,0.9594455623878633
7,5.114611527737256,4.179658717683027,6.243706835821059,410638.0,15.734683019,98.0,6.202705364773271
8,0.3790371411644562,0.20579826211207128,0.5946109662624585,139540.0,6.277967208,14.0,0.34083945617368827
9,1.1667830014862894,0.8692720723171294,1.5161288081528843,206939.0,8.6195472,50.0,1.0285133710271657
10,0.6560489640065091,0.4455731312237645,0.9090814072244326,171614.0,8.542183061,27.0,0.550781334021923
11,2.015202752068573,1.615114140790555,2.4925294221979075,268819.0,13.420312049,83.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5641596031360447
2,1.6537892134265624,0.041765872941696716,6.195258904084492,1885.0,0.169676547,0.0,0.34020816558632794
3,15.125126125494726,9.32328538395447,23.313466134067212,2.431888e6,64.856082499,19.0,10.401113105079652
4,4.881638214981272,3.3944444310755135,6.620929816127645,135095.0,4.442704446,33.0,4.654906616569237
5,0.6259705834100853,0.28379948186364623,1.0475732116003778,64415.0,2.80228462,9.0,0.6695267763852163
6,1.1344027940747534,0.6962046719905487,1.6764046632083502,78814.0,2.834623286,20.0,0.9594455623878633
7,5.523426635577307,4.60472053378357,6.550383129221746,555785.0,21.709784952,130.0,6.202705364773271
8,0.34038189884516556,0.2021708732941591,0.5109380831592296,175522.0,7.128298562,16.0,0.34083945617368827
9,1.0579560340623897,0.8003878198045984,1.352788761889772,254625.0,11.001231107,57.0,1.0285133710271657
10,0.5383931564698895,0.3584548911493582,0.7695782453160341,192774.0,9.24142509,27.0,0.550781334021923
11,1.91987821564268,1.5427299630578954,2.312780258591933,302421.0,13.827078485,90.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5641596031360447
2,2.0993023476955015,0.29668777076608727,5.901562365726891,4566.0,0.21104072,1.0,0.34020816558632794
3,11.622042942712312,7.391211226172232,17.147984546581032,638985.0,17.573102835,24.0,10.401113105079652
4,4.540028832374987,3.2338332027228844,5.963999868704386,154354.0,4.147363443,41.0,4.654906616569237
5,0.5894885941908901,0.3038191030327421,0.9736479452364418,76934.0,2.779347977,11.0,0.6695267763852163
6,0.935697465045893,0.5871893955147922,1.3542623348128744,100814.0,3.646793306,20.0,0.9594455623878633
7,6.156760159411646,5.2895871798843075,7.103031573514591,893382.0,34.836127738,175.0,6.202705364773271
8,0.28022411972873024,0.15946566015607647,0.42052745512309964,212784.0,8.676195909,17.0,0.34083945617368827
9,0.8627682173407564,0.6570502030387626,1.0804018035280898,292600.0,12.829592229,60.0,1.0285133710271657
10,0.6280659181596363,0.4570706883851755,0.8450645527979698,245742.0,11.014393645,38.0,0.550781334021923
11,2.035381101637398,1.6942372855734502,2.438447342449855,366571.0,15.972452235,116.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5641596031360447
2,2.1001015230019564,0.27264221159406493,6.304859156151068,4709.0,0.35628832,1.0,0.34020816558632794
3,12.838349200015116,8.217006372767642,18.75372922435042,1.02084e6,29.618458125,28.0,10.401113105079652
4,4.2530513303535,3.043503090649652,5.575697141118464,153336.0,4.730907516,43.0,4.654906616569237
5,0.7123946275118704,0.4117496032483435,1.1134924904516397,88201.0,2.909372144,15.0,0.6695267763852163
6,1.0523238470619034,0.6941643581657927,1.5016292921497834,116628.0,4.458645281,26.0,0.9594455623878633
7,5.770598860275373,4.943188625741262,6.770837310656396,849056.0,32.382755332,190.0,6.202705364773271
8,0.27911466803375184,0.17205705566124788,0.4159360749970417,235378.0,9.129892489,19.0,0.34083945617368827
9,1.0346386975879542,0.819938289001103,1.265338158802558,365879.0,15.018772099,81.0,1.0285133710271657
10,0.5600659459246657,0.40994349728488566,0.744621711215847,272452.0,12.871881506,40.0,0.550781334021923
11,2.0495021317555833,1.7251734001901555,2.417278192700997,433739.0,18.426104492,138.0,1.9311542941225155
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5641596031360447
2,2.116445749855389,0.2485035214718025,5.904987096940738,4810.0,0.344682781,1.0,0.34020816558632794
3,12.431958473698325,7.812390084918324,18.33447108482581,810855.0,22.287872837,26.0,10.401113105079652
