week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,1.7711743701167466,1.1999146224818236,2.4640040817672473,104916.0,1.984800375,32.0,1.7910380611546632
7,0.19924783332857143,0.06643181952063063,0.39259923610531705,77589.0,1.931457524,4.0,0.19380605775541526
8,3.16168595233116,2.4793627392024176,3.8935461693988587,257379.0,6.347802642,75.0,3.1507611821526376
9,10.288613305713298,9.351171189614663,11.264543560892006,7.729164e6,187.684041734,571.0,9.908470165776954
10,3.4846663799335684,3.245504205595986,3.74769389241936,2.392365e6,62.265295545,759.0,3.366763176776675
11,0.2893224078209455,0.24173539330594668,0.3420931249937256,1.420326e6,37.333464685,120.0,0.2773728498129491
1,NaN,NaN,NaN,0.0,0.0,6.0,5.047196696274931
2,2.1991856906310123,0.7363011932049917,4.541780344067967,14010.0,0.244081395,4.0,1.3775460209449737
3,2.3936172758520846,1.0317285081152354,4.0623437000297855,27502.0,0.36901159,8.0,2.285466598060044
4,4.442469931348455,2.9107567598853534,6.386079106599674,98323.0,1.448900798,27.0,4.042416272901546
5,2.7554969905930986,1.9358481155750928,3.693457066720156,113059.0,2.116574782,36.0,3.2299514650030527
6,1.684094233143441,1.2185038167861106,2.253603525373507,137534.0,3.041710697,38.0,1.7910380611546632
7,0.17383655514055485,0.057081127362759394,0.3471464908332146,90988.0,1.784257642,4.0,0.19380605775541526
8,3.253777973447606,2.616088075423654,3.9172666192023877,299756.0,6.110725831,91.0,3.1507611821526376
9,10.219308795660123,9.334298964826875,11.107455398477732,8.955908e6,220.71462964,671.0,9.908470165776954
10,3.3328643276446916,3.0970937359018467,3.5538459328774814,2.664978e6,72.066319492,851.0,3.366763176776675
11,0.30375476034052906,0.2560923883153755,0.35141836359044326,1.604991e6,44.620400148,145.0,0.2773728498129491
1,NaN,NaN,NaN,0.0,0.0,8.0,5.047196696274931
2,1.7591322337918518,0.5773516383360856,3.660978260098374,15099.0,0.249825815,4.0,1.3775460209449737
3,2.5301548866402657,1.2956653804453224,4.340451796799708,31272.0,0.457554748,10.0,2.285466598060044
4,4.179885588575135,2.8773861198101662,5.836828784697615,107635.0,1.60235957,30.0,4.042416272901546
5,2.701751327937262,1.8739775226280955,3.601971619197397,129819.0,2.326147076,41.0,3.2299514650030527
6,1.9667693557862151,1.48586308245543,2.5313332772187183,170824.0,4.344724354,52.0,1.7910380611546632
7,0.16865362225205738,0.06143151775378126,0.3215284335686612,109753.0,2.335155022,5.0,0.19380605775541526
8,2.930358000466653,2.419060173888244,3.5323862385613274,335639.0,9.313308466,101.0,3.1507611821526376
9,9.815239606768131,9.059435262371764,10.583727549213856,8.545394e6,214.639030534,744.0,9.908470165776954
10,3.4497986379946486,3.246501441979021,3.680374824996817,3.006803e6,77.33467369,989.0,3.366763176776675
11,0.31126566900109726,0.26679085140126313,0.3611758526120081,1.905886e6,47.289611231,168.0,0.2773728498129491
1,NaN,NaN,NaN,0.0,0.0,6.0,5.047196696274931
2,2.529283279272092,0.9188512562751208,4.87052821354832,16662.0,0.410550138,5.0,1.3775460209449737
3,3.3429854178496536,1.9163226229711139,5.296242187884897,43765.0,0.710108423,13.0,2.285466598060044
4,3.7814296107239214,2.592973313151729,5.188038200638565,103868.0,2.641293416,30.0,4.042416272901546
5,3.098960571866587,2.3419496716091293,4.057537610719732,163356.0,3.431488447,51.0,3.2299514650030527
6,1.8609958306793888,1.4053999917373738,2.400820037817076,174867.0,4.038123813,55.0,1.7910380611546632
7,0.20104312440838526,0.08339742638536486,0.35419375364940453,130640.0,2.582856979,7.0,0.19380605775541526
8,2.8377977664521685,2.35889961616714,3.393527083821185,362704.0,9.151673056,109.0,3.1507611821526376
9,10.108791823469444,9.389582042814922,10.869124920849318,1.0581967e7,267.301951382,851.0,9.908470165776954
10,3.3759871345191153,3.180696923948067,3.5841936167161372,3.331142e6,88.153938322,1094.0,3.366763176776675
11,0.31604750782645813,0.27405188759354404,0.3565263459361573,2.065673e6,55.598744543,193.0,0.2773728498129491
1,NaN,NaN,NaN,0.0,0.0,2.0,11.385288291922386
2,1.1331184835262014,0.023234754451777875,4.074152759452039,2788.0,0.147473734,0.0,1.7368591515772929
3,2.90729230499668,0.6232695942800444,6.721607587767903,7906.0,0.115396456,2.0,2.681150634408906
4,3.931612870016528,1.3870221902820958,7.936906126385087,18481.0,0.260080621,5.0,5.794864898768898
5,1.1070289892429346,0.2202173833685873,2.6945425776104446,10857.0,0.446451243,2.0,1.5555233129959674
6,0.9802447806312636,0.21706261608370658,2.222286876275407,12142.0,0.336662615,2.0,0.5910248223292734
7,5.031398868580482,2.810533694458048,7.894954930853788,71788.0,1.888115543,17.0,6.829895166702046
8,1.253400221503986,0.5407477197329459,2.2099157243099232,32910.0,1.208497821,8.0,1.026782549792955
9,1.0789167025331758,0.5125704797105368,1.8240341004393315,41690.0,0.951903546,9.0,0.7754535123739443
10,3.1711045551194963,2.1845045949849475,4.280468178105195,105463.0,3.209006,33.0,2.8438982185912383
11,1.60608814361345,1.0610899903813416,2.2750303816007156,91591.0,3.05059449,27.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,3.0,11.385288291922386
2,2.324556379576442,0.46835767006056245,5.526748346355737,7782.0,0.208534722,2.0,1.7368591515772929
3,1.9611568956495573,0.5190561891846555,4.307645997132268,11156.0,0.156747216,3.0,2.681150634408906
4,4.872672061724341,2.735531242060909,7.907165509932968,58612.0,1.844358202,14.0,5.794864898768898
5,0.5096403479084529,0.11631568125236362,1.1818052536055186,19868.0,0.348131318,2.0,1.5555233129959674
6,0.47869556045558803,0.09098062479539568,1.1744415340328156,21680.0,0.635123524,2.0,0.5910248223292734
7,8.536188224599904,6.490710157243945,10.811252773550803,612745.0,13.127917524,63.0,6.829895166702046
8,0.6166740663867192,0.3089693456642126,0.999888842061575,80728.0,2.106231127,12.0,1.026782549792955
9,0.769589442363929,0.45694225108564634,1.135090725923018,99317.0,3.038824781,19.0,0.7754535123739443
10,2.6326768224691204,2.013361081536682,3.3022942165359512,221390.0,6.663721832,68.0,2.8438982185912383
11,1.5163211659396039,1.1473398811232647,1.923992353686627,204745.0,5.848787737,56.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,1.0,11.385288291922386
2,2.994117430856569,0.3926424963337925,8.673906544763597,4546.0,0.104772564,1.0,1.7368591515772929
3,3.874447498185519,0.9472015681605628,8.437009371065844,12093.0,0.194653498,3.0,2.681150634408906
4,7.267570035638861,4.143808835056476,11.314644854858297,109973.0,1.939526067,16.0,5.794864898768898
5,1.272088306821809,0.5233373273428908,2.2628403947265903,28814.0,0.423515626,7.0,1.5555233129959674
6,1.1553218184671734,0.5390421188895641,1.9644040478881268,37874.0,1.104376933,9.0,0.5910248223292734
7,5.683882135552632,4.411570933072685,7.074663793477456,316829.0,7.042748205,66.0,6.829895166702046
8,0.928907477092906,0.5946675093332524,1.342753857207683,112800.0,3.10014224,23.0,1.026782549792955
9,0.8154031259926978,0.5227369538541077,1.1758045518826412,135127.0,4.288502882,25.0,0.7754535123739443
10,3.331536547505154,2.7954047052744677,3.971741947114373,363672.0,9.731653309,116.0,2.8438982185912383
11,1.5012577468101698,1.2130813465335888,1.8030865154357356,287749.0,7.780399721,85.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,6.0,11.385288291922386
2,1.3639390408911183,0.2808321466853464,3.187414573246628,9501.0,0.23180472,2.0,1.7368591515772929
3,2.5539562177258524,1.056707139230325,4.826356974653542,24120.0,0.314198796,7.0,2.681150634408906
4,4.746215795113132,2.9525412560032462,6.888661870043312,91453.0,1.634015591,24.0,5.794864898768898
5,1.1125171850185531,0.5758193323133753,1.8358683678278527,48424.0,0.818947224,11.0,1.5555233129959674
6,0.3123121760034713,0.07883241166666308,0.6889782882885959,41447.0,0.730221021,3.0,0.5910248223292734
7,6.549609607240975,5.320474680318751,8.03023488958409,520747.0,11.630269562,96.0,6.829895166702046
8,0.9130855261021967,0.6202860677829286,1.257841178188187,159493.0,4.071936548,31.0,1.026782549792955
9,0.6403380651418802,0.42257945463186763,0.8858695541603407,175877.0,5.260263817,27.0,0.7754535123739443
10,2.9179427547694647,2.4466234052143356,3.4286857631448595,406848.0,10.516759562,130.0,2.8438982185912383
11,1.7094825343616302,1.3969382726278041,2.030140915736673,365295.0,8.973210488,115.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,5.0,11.385288291922386
2,1.0748994136260486,0.11503066838012095,3.0598054039016467,6981.0,0.211363737,1.0,1.7368591515772929
3,2.8458632689910512,1.1892504236223447,5.212401821480859,20893.0,0.271452893,6.0,2.681150634408906
4,6.007134677925422,3.9604243882752583,8.48866119081126,127066.0,2.172082977,25.0,5.794864898768898
5,0.6870130155584442,0.3047872765884057,1.2226766077097486,38488.0,0.911360954,6.0,1.5555233129959674
6,0.7635111458162233,0.345474628420482,1.311059277171431,46668.0,0.879016861,8.0,0.5910248223292734
7,8.057601107390456,6.582325008440179,9.5383166882453,980445.0,20.88301348,126.0,6.829895166702046
8,0.8928659800811963,0.6439351847035695,1.196165660175914,188115.0,4.917602311,38.0,1.026782549792955
9,0.7118948963742874,0.5033070781602794,0.9500522079839578,220550.0,6.279596675,39.0,0.7754535123739443
10,2.8307771439683678,2.428038436019712,3.2915390181137982,523317.0,13.741518765,165.0,2.8438982185912383
11,1.651766527933481,1.3829165045852294,1.9203354836269724,507316.0,14.627006369,145.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,6.0,11.385288291922386
2,2.205549660458834,0.697776266142173,4.41662658474805,13797.0,0.231029929,4.0,1.7368591515772929
3,2.463042430108317,1.0824726333233787,4.46341089999403,27295.0,0.426075295,8.0,2.681150634408906
4,4.952701760918079,3.357388441648205,6.943298251418902,127791.0,2.373207869,31.0,5.794864898768898
5,1.3591741008777627,0.8381918436967759,2.077263794958977,69196.0,1.587807786,18.0,1.5555233129959674
6,0.4954883897497963,0.23605861718852927,0.8417855736529971,61330.0,1.37522288,8.0,0.5910248223292734
7,6.95079426486708,5.796324972316437,8.226777247977003,901655.0,18.73022156,156.0,6.829895166702046
8,1.0827697607902598,0.8145535442748072,1.3786878519609336,252121.0,5.432502192,60.0,1.026782549792955
9,0.7040328353898891,0.529572195990402,0.8914829828660288,300415.0,6.998315062,51.0,0.7754535123739443
10,2.8255529109427218,2.4730411829741605,3.1812110982783643,731692.0,20.618214459,221.0,2.8438982185912383
11,1.6090359938899705,1.3841680890410841,1.8497489897758579,644273.0,17.845010266,188.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,7.0,11.385288291922386
2,2.6467770704183553,1.0849886755001008,4.68807264163593,19916.0,0.378985368,6.0,1.7368591515772929
3,1.9546079092687842,0.88960838727104,3.439226278225661,27306.0,0.469637478,8.0,2.681150634408906
4,5.002291167147618,3.5244671194531034,6.7731460832444315,138730.0,2.154809759,37.0,5.794864898768898
5,1.234546610861669,0.7115059734365495,1.8189923975366478,76350.0,1.703336266,19.0,1.5555233129959674
6,0.5396328517783433,0.2745553460358332,0.8726240251995445,73605.0,1.277857559,10.0,0.5910248223292734
7,6.612382804231553,5.635088308228261,7.710700658740625,958499.0,22.192428818,167.0,6.829895166702046
8,0.9692453173763556,0.7359881038790084,1.2528580774149123,264247.0,6.320372436,58.0,1.026782549792955
9,0.7675842761605278,0.5792817403527348,0.9583873605707769,318521.0,7.246500478,59.0,0.7754535123739443
10,3.110270490801218,2.721539780901623,3.494571832976508,848396.0,24.084971575,262.0,2.8438982185912383
11,1.6428394847782057,1.426921882213818,1.8470164345341462,767386.0,20.84354438,219.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,8.0,11.385288291922386
2,2.361920510717308,0.9621023069051051,4.283871126761749,19726.0,0.357087752,6.0,1.7368591515772929
3,2.881471475446937,1.5436183905009415,4.477180370522968,46121.0,0.588809524,14.0,2.681150634408906
4,4.357797195516076,3.2057345637785137,5.742591375341023,153287.0,2.910058916,41.0,5.794864898768898
5,1.146334051463417,0.7437790791554929,1.6833922375260026,91222.0,1.794018655,21.0,1.5555233129959674
6,0.6776254561376789,0.3892809752308137,1.0311514316221086,93950.0,2.122388877,15.0,0.5910248223292734
7,6.656998525134501,5.75535262720904,7.680303839953242,1.077522e6,22.104293833,201.0,6.829895166702046
8,1.0361754433710075,0.8167463837236469,1.2689734127800196,324495.0,8.7597278,76.0,1.026782549792955
9,0.7133961622629629,0.5489186402549756,0.8976378547586075,379027.0,9.57054937,67.0,0.7754535123739443
10,2.827139728755069,2.5103960555646334,3.162922838139106,863391.0,23.692330021,285.0,2.8438982185912383
11,1.6088491102173461,1.4215793544542688,1.8043969050852045,800143.0,20.657007984,244.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,9.0,11.385288291922386
2,1.8935353090668652,0.6810646732134187,3.724365489196153,18444.0,0.301011084,5.0,1.7368591515772929
3,2.585136466207858,1.3281214247899424,4.2431326657101485,39901.0,0.527948017,12.0,2.681150634408906
4,5.051695121628573,3.6743877435270913,6.714336790926314,182840.0,3.343012333,45.0,5.794864898768898
5,1.271296946860225,0.870894201113135,1.8196744551017223,92316.0,1.546664005,24.0,1.5555233129959674
6,0.5901614283237239,0.35256858957669096,0.9384292102749657,95133.0,1.732351409,14.0,0.5910248223292734
7,7.0851410829478985,6.167402586209977,8.046370506253288,1.494125e6,30.410669099,232.0,6.829895166702046
8,0.9580101146680773,0.7556856040851737,1.1877474805232198,364557.0,9.138800631,79.0,1.026782549792955
9,0.7310247014993179,0.5793374108456076,0.9147762490976449,423768.0,10.154655653,77.0,0.7754535123739443
10,2.7839118405396808,2.4795848958166458,3.0954849542635325,969475.0,24.235757609,314.0,2.8438982185912383
11,1.6109081768018765,1.4222139245108254,1.8201057489804489,918027.0,24.142731035,270.0,1.7500192696665335
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1804682911592765
2,1.6289206828635743,0.04396459327075273,6.0644642863277145,1905.0,0.081939586,0.0,3.9368595355616085
3,1.6464071579710604,0.037630798237116465,5.9082924412120805,1881.0,0.046005441,0.0,2.2373133392963833
4,7.8222029825850585,2.922066628887268,15.717716275183491,80931.0,1.543614154,5.0,5.853801629578948
5,1.578518679765732,0.33335398315761344,3.9331108157973054,8967.0,0.203295645,2.0,0.9888247203054719
6,8.785329939541846,5.9946907641021,12.21465360737074,325429.0,7.688036479,33.0,9.875072302999818
7,9.081218944542218,7.515598094780541,10.84799906931934,1.385367e6,30.406575728,150.0,9.516141679421889
8,3.1433514472180493,2.7037506627105663,3.598547713643587,582534.0,14.162873957,191.0,3.428599420833611
9,0.21548278068446464,0.13784038233015067,0.3106153230975206,364626.0,8.387696715,23.0,0.17313470610510226
10,3.370296516884724,3.065403590106198,3.716757791680185,1.346098e6,36.813270412,413.0,3.3475123721141515
11,2.1534343018440163,1.958846583704977,2.3539235304785064,1.422466e6,36.112090512,436.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1804682911592765
2,3.74067222816675,0.9840992616751052,8.350998818718018,11901.0,0.202756389,3.0,3.9368595355616085
3,1.0773327172796274,0.12726389508440072,2.8643521370651275,6773.0,0.426950716,1.0,2.2373133392963833
4,3.4841027535670666,1.4304962224166087,6.312233473677729,26753.0,0.409063976,7.0,5.853801629578948
5,1.3725957003706215,0.46419010243064623,2.892398558514653,16656.0,0.303134572,4.0,0.9888247203054719
6,10.451450168006374,8.120679372947974,13.124734332874397,1.123816e6,19.431947879,74.0,9.875072302999818
7,8.934011282418577,7.896368883080183,10.023130428947299,2.718183e6,51.667437433,310.0,9.516141679421889
8,3.15883438751848,2.8582358049878183,3.4685868718910218,1.330991e6,35.250224822,402.0,3.428599420833611
9,0.16588602442926936,0.1147487454007669,0.222399595377062,744747.0,20.035256354,37.0,0.17313470610510226
10,3.0796813614804637,2.879292492129481,3.302996431495835,2.305844e6,61.710235069,769.0,3.3475123721141515
11,2.178647410145894,2.032216821617296,2.317334762414917,2.683506e6,70.322924001,852.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1804682911592765
2,4.394912653724585,0.8972653001605202,10.584798298281862,10016.0,0.217263912,2.0,3.9368595355616085
3,3.574632224784428,1.1553881005922302,7.436085778490433,15108.0,0.313080554,4.0,2.2373133392963833
4,4.300917163868885,2.2307297608368755,7.228164049358444,40678.0,0.835564362,11.0,5.853801629578948
5,0.7586607793005564,0.23187345794084657,1.69130347489777,19709.0,0.473432527,3.0,0.9888247203054719
6,10.297366574496746,8.224122722400544,12.47757757883201,1.402383e6,26.009120952,99.0,9.875072302999818
7,9.60550810310079,8.668887710156602,10.648879419611749,4.774599e6,99.109456492,455.0,9.516141679421889
8,3.3518718058872565,3.0777282438834166,3.6314269977103817,1.972747e6,48.568373953,617.0,3.428599420833611
9,0.19200732990646757,0.1489040679193011,0.23930909986544785,1.136585e6,26.042277594,65.0,0.17313470610510226
10,3.238844170195253,3.0596833891367563,3.4281650766457807,3.8547e6,99.498882193,1240.0,3.3475123721141515
11,2.00510007143462,1.9018701416070147,2.1160672311403146,3.90831e6,100.219190967,1229.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1804682911592765
2,3.0041798739109717,0.6910446175036837,7.906306457779332,7344.0,0.144991294,2.0,3.9368595355616085
3,2.3110423668916464,0.6015463170955025,5.133708783677272,11308.0,0.209420526,3.0,2.2373133392963833
4,5.7604795982743076,3.3744294556777112,9.040556297120908,80169.0,1.407921529,16.0,5.853801629578948
5,1.053624246500136,0.44552467312644883,1.9020441685454013,28080.0,0.468283552,6.0,0.9888247203054719
6,10.092592914992785,8.327352770344838,12.018300337914287,1.813078e6,32.90563288,134.0,9.875072302999818
7,8.927135519550669,8.176627236416307,9.737909843452893,5.193136e6,103.574571777,563.0,9.516141679421889
8,3.48270319187982,3.239776567068377,3.7363655340696242,2.499161e6,61.432817366,818.0,3.428599420833611
9,0.17649580233408452,0.13965032014205034,0.21614172083145303,1.380386e6,36.065225586,77.0,0.17313470610510226
10,3.3286388836463274,3.164927546573975,3.499871884995949,5.416146e6,147.231450254,1653.0,3.3475123721141515
11,2.0771261650649473,1.977666444198099,2.173789792587152,5.286459e6,139.838656807,1683.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1804682911592765
2,4.273022544109582,0.9091552251586734,10.754689493427913,9275.0,0.168226818,2.0,3.9368595355616085
3,4.322426965569907,1.5864683775301605,8.706300241494457,19750.0,0.280348071,5.0,2.2373133392963833
4,6.81660861769992,4.234680227709941,9.686264426858994,137868.0,2.797596134,23.0,5.853801629578948
5,0.7619848097365749,0.3270209577496614,1.4428852764302085,35005.0,0.573525534,6.0,0.9888247203054719
6,10.185511896132484,8.61335348397689,11.931875154097932,2.392143e6,48.622925819,181.0,9.875072302999818
7,8.592350754851827,7.941757844630075,9.244095562362515,6.066431e6,133.345794797,720.0,9.516141679421889
8,3.307428101866754,3.0974659682406576,3.5372540894354008,3.167786e6,77.646061977,998.0,3.428599420833611
9,0.17485616374720142,0.14259925241370655,0.21067465130893548,1.775141e6,43.926396348,96.0,0.17313470610510226
10,3.382500546071792,3.238410120421869,3.5349096808298994,6.710086e6,183.923122621,2091.0,3.3475123721141515
11,2.1121367273358054,2.0255822744080763,2.204016802321411,6.940814e6,196.632677534,2154.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1804682911592765
2,4.344972622937303,0.8371413471917794,10.551307710088063,9770.0,0.164189112,2.0,3.9368595355616085
3,4.899162771488863,2.0980453046329215,9.320319592425786,26352.0,0.611607547,6.0,2.2373133392963833
4,7.096309103687975,4.724652649458482,10.18588483563619,178605.0,3.461709168,27.0,5.853801629578948
5,1.1286179627172213,0.5886310851594315,1.841212597603015,48213.0,1.291449901,11.0,0.9888247203054719
6,8.5933682810052,7.264282930351039,10.074308595415241,1.655588e6,33.298816637,181.0,9.875072302999818
7,9.409199257289785,8.72102048860474,10.10461057867222,8.693555e6,187.272978905,862.0,9.516141679421889
8,3.489866301796004,3.2889613767266774,3.6994570947166485,3.87649e6,94.88637771,1225.0,3.428599420833611
9,0.15994098279898078,0.12984395148544153,0.19029816528078763,2.102499e6,53.185433957,105.0,0.17313470610510226
10,3.3925371080701634,3.265410652581025,3.5258273953275454,8.50052e6,224.48037174,2530.0,3.3475123721141515
11,2.031752140453864,1.951463033247991,2.1150856108301275,8.110758e6,210.876507691,2491.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1804682911592765
2,6.416121671852765,2.0434946813282258,13.685527095002417,34029.0,0.873759489,4.0,3.9368595355616085
3,3.9661941596858323,1.6765206235309456,6.97132064908465,24733.0,0.80687903,7.0,2.2373133392963833
4,6.132865753285054,4.084270567652595,8.676399161357871,166425.0,3.123690497,30.0,5.853801629578948
5,1.0500726702097585,0.576479900060454,1.690142740654767,52416.0,0.86103493,12.0,0.9888247203054719
6,9.334692971434176,8.160195194779885,10.791503681157744,2.4293e6,46.581847338,227.0,9.875072302999818
7,8.988115147552993,8.380265632221327,9.621132105713922,9.200231e6,185.068046866,988.0,9.516141679421889
8,3.4457313176632716,3.2673134518941573,3.6261656020649222,4.316891e6,98.052931769,1410.0,3.428599420833611
9,0.17970360783524267,0.1518363014130533,0.21036499610464757,2.586245e6,65.34941751,137.0,0.17313470610510226
10,3.3209642282644016,3.1944586750258206,3.446123650118323,9.665012e6,256.287081649,2861.0,3.3475123721141515
11,2.1308315345992286,2.0548801039150515,2.2045268128413724,9.380769e6,253.459749289,3002.0,2.074809571631765
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1804682911592765
2,3.8407288956056687,0.9897965088153512,8.798037702835694,12127.0,0.195902474,3.0,3.9368595355616085
