week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
8,1.928544289476985,0.786246696213616,3.561720214092493,21335.0,0.509075956,6.0,0.8794051214762197
9,5.475051129752108,3.7359832014652916,7.447081344109022,149652.0,4.816345964,32.0,4.6214105427032734
10,0.5440792025111832,0.2287661520631539,0.9882099096296946,48400.0,1.305834787,6.0,1.013989917741726
11,1.5679409658066732,1.0181870113869198,2.2301035854490547,80984.0,2.011673235,23.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,1.0,13.164093831759711
2,3.0477079860386356,0.3384754788671293,8.751350187479947,4519.0,0.103174817,1.0,5.144021929459593
3,2.032970218866919,0.23872898311732127,5.95846050552589,4829.0,0.081738795,1.0,2.081261714261065
4,2.4775672468063266,0.49836519291718384,6.01027483649281,8022.0,0.269425579,2.0,0.48818232486058727
5,1.3035797786423253,0.15597213378241478,3.548405251955748,6182.0,0.226153134,1.0,1.154702933338172
6,7.038660843293875,3.87880528664979,11.164164358280665,101233.0,2.107647269,15.0,6.71831102861419
7,1.723438534355543,0.8060369817670247,2.951921447203161,30891.0,1.011119577,9.0,2.008232837270257
8,1.4974917932532117,0.7829512725720943,2.4201227566984675,46491.0,1.133774814,12.0,0.8794051214762197
9,4.3503759035402165,3.288771418200842,5.592313229203872,200771.0,5.048573314,53.0,4.6214105427032734
10,1.3314965937240546,0.8885048079097057,1.7809433595369935,119701.0,3.459484252,31.0,1.013989917741726
11,0.9882057307789496,0.6630134220591721,1.3619173565434894,137369.0,3.913794723,30.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,3.0,13.164093831759711
2,2.289765659760059,0.482184278973485,5.658864799058562,7506.0,0.14879573,2.0,5.144021929459593
3,1.5690858008866868,0.36321869307568044,3.942187488232234,9322.0,0.149287169,2.0,2.081261714261065
4,1.3967060552767638,0.3159315322137582,3.4031237825655016,9787.0,0.148122204,2.0,0.48818232486058727
5,1.7350622625774383,0.4582826598077726,3.719296740763557,12380.0,0.217065593,3.0,1.154702933338172
6,7.163720305629631,4.629382074599323,10.375128979635443,171886.0,2.972483448,25.0,6.71831102861419
7,2.3027736375492798,1.4802122585106532,3.381001681521017,72205.0,1.508730669,22.0,2.008232837270257
8,0.8754887962360449,0.47169242160606306,1.3867817872143338,63336.0,1.36854472,13.0,0.8794051214762197
9,4.160026597561111,3.367237622876643,5.095229480806683,282499.0,7.781884977,85.0,4.6214105427032734
10,1.3172516187532142,0.99254112504417,1.6912263285885234,191106.0,5.447881709,49.0,1.013989917741726
11,1.1271713229900246,0.8581816729238518,1.456645091825676,232452.0,5.369921278,55.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,4.0,13.164093831759711
2,3.459871947242321,1.2679042171595027,6.724224143667252,17163.0,0.557506969,5.0,5.144021929459593
3,1.8526037325705675,0.6888176591810988,3.5152576277176646,18823.0,0.279912989,5.0,2.081261714261065
4,0.7041702826038174,0.14816776569221562,1.7113475846786272,15487.0,0.232830052,2.0,0.48818232486058727
5,0.9782472227080249,0.29945375836116284,2.0789060521290423,17534.0,0.310502465,3.0,1.154702933338172
6,6.223035667163235,4.07496387533457,8.646389655785585,156558.0,2.865805221,29.0,6.71831102861419
7,1.9683471798667465,1.2491216051777578,2.8547355483515684,76201.0,1.544265301,22.0,2.008232837270257
8,1.011985473971808,0.612359291362292,1.5158053609328093,77991.0,1.569466498,17.0,0.8794051214762197
9,4.838108225439978,3.976851220915305,5.79005525786476,452746.0,9.69161962,115.0,4.6214105427032734
10,1.0922109724874463,0.8179274626356132,1.4164180444303265,214183.0,5.528646023,52.0,1.013989917741726
11,1.2983219475501908,1.0191060826962932,1.5961143888308698,298587.0,7.090372302,80.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,2.0,13.164093831759711
2,6.115567696402831,2.6060833553378946,11.859104489311346,37674.0,0.690167716,6.0,5.144021929459593
3,3.038482604463307,1.3819572573580687,5.382452972571656,25903.0,0.615627991,8.0,2.081261714261065
4,0.9670966387317034,0.3081742960385701,1.9370856658738624,22232.0,0.332494706,4.0,0.48818232486058727
5,0.8907967397382144,0.2831377317974571,1.7791621610093151,23337.0,0.380092385,4.0,1.154702933338172
6,5.629853000053256,3.942442191700728,7.6136446985893995,178362.0,3.162755215,37.0,6.71831102861419
7,1.9440299487204127,1.30951852252906,2.730021775161268,96790.0,2.281207879,29.0,2.008232837270257
8,1.1629009525899543,0.7728746033958406,1.6373642211543997,112838.0,2.834658014,26.0,0.8794051214762197
9,4.41796151699383,3.696333027588272,5.206272541968591,516815.0,11.770697118,139.0,4.6214105427032734
10,1.1305784160918417,0.8742281368349849,1.4071193595943792,278777.0,7.116404966,68.0,1.013989917741726
11,1.2129863344371226,0.9747986113664476,1.469740901350731,370662.0,8.902886152,93.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,2.0,13.164093831759711
2,7.848445430739975,3.4743567377224127,14.52105542709185,84813.0,1.321009455,9.0,5.144021929459593
3,1.145934567058159,0.3051829032155002,2.5454333029561877,15734.0,0.215081151,3.0,2.081261714261065
4,1.4318381255885504,0.5463161590279492,2.6152782570341335,23091.0,0.357847067,6.0,0.48818232486058727
5,1.1279019504570782,0.44184961332964245,2.15650022633664,24166.0,0.386667279,5.0,1.154702933338172
6,6.409694112375984,4.62847071197039,8.39766903379825,242093.0,4.877056867,46.0,6.71831102861419
7,2.020443458444467,1.3821560398134096,2.7403482211871726,122089.0,2.98836615,36.0,2.008232837270257
8,1.1238045950314115,0.7665809498972797,1.5209259510660458,133431.0,4.358044842,31.0,0.8794051214762197
9,4.388722222058472,3.761196238919543,5.0704993548722,611083.0,17.717896092,169.0,4.6214105427032734
10,1.0729053794291772,0.841711065850448,1.3104493136172486,339260.0,9.315823784,78.0,1.013989917741726
11,1.2651742152611714,1.0576497112898406,1.4970158386072072,459056.0,12.535724065,117.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,3.0,13.164093831759711
2,5.860643780118627,2.7669457229391816,10.082733522264096,43383.0,0.564309994,8.0,5.144021929459593
3,2.561445913561184,1.2523302315763862,4.368685543295235,29364.0,0.402982473,9.0,2.081261714261065
4,1.2555662133514849,0.5452782795186076,2.1838767866498405,29531.0,0.518484193,7.0,0.48818232486058727
5,1.0948925847613529,0.4567049178494589,2.0140463918404405,31481.0,1.109400203,7.0,1.154702933338172
6,5.308565727311335,3.8886693022925516,6.932986769367836,218424.0,4.695558302,50.0,6.71831102861419
7,1.8909573799477088,1.348257561051922,2.530167442395353,126391.0,2.623163481,39.0,2.008232837270257
8,0.9676251163720045,0.635806061928048,1.3473950695144281,136169.0,2.920385212,29.0,0.8794051214762197
9,4.7503761580242,4.075942519003716,5.466607823170347,757227.0,19.242809066,196.0,4.6214105427032734
10,1.0780932219817028,0.8658796080210287,1.3076652423327617,384436.0,9.696905477,88.0,1.013989917741726
11,1.2573166573365802,1.0579200196673024,1.4875551910695195,486799.0,10.655674712,131.0,1.2637789748174253
1,NaN,NaN,NaN,0.0,0.0,3.0,13.164093831759711
