week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,2.0925465871915567,0.883990916160215,3.8589238367613143,23851.0,0.388291825,7.0,2.8492892876746088
5,3.5934608283748064,2.169256065397264,5.324439684603244,64819.0,1.078476914,19.0,3.4595751857072576
6,7.09426714853939,5.580484091466535,8.71079187568542,530047.0,9.189699646,91.0,6.462530298264792
7,1.8604468194345316,1.4619520114585114,2.3508889268328765,216294.0,4.231318818,67.0,1.7969148833532078
8,3.993539139575607,3.541190873200165,4.511507319908078,925874.0,18.715666028,260.0,3.6589459832304696
9,1.6126299864087683,1.3941649835187113,1.8534498159479884,709321.0,15.592165509,202.0,1.665666590078331
10,0.7562160879408435,0.6356653877590257,0.8916636059264378,680939.0,15.40204472,127.0,0.7537372084303073
11,0.6718393992621728,0.5580019497028895,0.7935399316632015,684981.0,15.088201308,112.0,0.7275996047290414
1,NaN,NaN,NaN,0.0,0.0,3.0,8.255584721506038
2,4.175742063380102,1.5675406826453644,8.250034766721056,20541.0,0.284277672,5.0,5.242284787518828
3,1.0979258309832463,0.21187471088592996,2.7428749610852403,11804.0,0.210570462,2.0,1.2140791436112641
4,2.881077986113577,1.3248372182836734,4.853986989320235,31121.0,0.480091938,9.0,2.8492892876746088
5,4.078820246881556,2.4935689961510845,6.0364151440644,83245.0,1.67764133,23.0,3.4595751857072576
6,7.038117250283223,5.685836169366625,8.442631036202954,616729.0,10.425338367,105.0,6.462530298264792
7,1.7607663230265171,1.3556468011782759,2.1568581886146174,237748.0,4.473867187,74.0,1.7969148833532078
8,3.9538639894272856,3.511705716965501,4.42753492302946,1.018681e6,21.071452186,294.0,3.6589459832304696
9,1.6293180753662986,1.4359458302625092,1.8207193654785951,802182.0,17.492199184,232.0,1.665666590078331
10,0.7665444872821154,0.6510030010345244,0.8892389852153304,734143.0,17.070021751,146.0,0.7537372084303073
11,0.7106609334815179,0.6001083121493018,0.8324105897063164,777407.0,17.164709316,135.0,0.7275996047290414
1,NaN,NaN,NaN,0.0,0.0,1.0,11.680060002896896
2,1.5855696185878563,0.0332328665260679,5.576917724399467,1876.0,0.078954186,0.0,5.954407456352328
3,4.229333335546608,0.853307449557618,10.190244506427481,9570.0,0.154043417,2.0,10.691467132563815
4,1.7891203569186462,0.24075388095264671,4.892781199816667,5051.0,0.107639907,1.0,2.0458059473606234
5,8.71006012785074,5.043380047948682,13.731246434308174,184928.0,3.07637276,17.0,4.451899533875074
6,12.910238176312273,10.607050023623426,15.643093639051433,3.539465e6,58.934848631,129.0,12.813016170640662
7,6.488917472480219,5.834536917637668,7.2218089138156785,1.843898e6,35.272669779,351.0,6.163206924605953
8,4.2547685569767335,3.9616576982337524,4.556752367944361,2.593262e6,53.630255356,742.0,4.2079926653731015
9,7.065548387527773,6.822091839968714,7.320384584939549,2.0373199e7,426.743666459,3487.0,7.06440932742637
10,5.5676671235352515,5.454329021460991,5.687661546950721,4.0524998e7,899.07269222,9340.0,5.594610951994362
11,1.1333598108128908,1.1003037415002004,1.1657063464949264,1.8552141e7,406.167206385,4675.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,1.0,11.680060002896896
2,1.6041046923192466,0.04476629540512182,5.8383073128340905,1866.0,0.077966661,0.0,5.954407456352328
3,11.10473824418365,5.358257054940251,19.53856900736531,378292.0,5.0973001,11.0,10.691467132563815
4,2.322507787396602,1.1331213459080147,4.074735270035981,26961.0,0.425101518,8.0,2.0458059473606234
5,4.73483275691855,3.2909550172524353,6.349805728887334,139579.0,2.466274148,36.0,4.451899533875074
6,11.319009013921688,9.927104650748113,12.758395766322666,4.893437e6,81.120506077,293.0,12.813016170640662
7,5.646405689289144,5.190596751425314,6.0644499573190345,2.910827e6,53.710058165,682.0,6.163206924605953
8,4.084077231090698,3.8612612906155928,4.308797540085826,4.740337e6,94.447917569,1451.0,4.2079926653731015
9,7.247462942744681,7.0603191452404985,7.436456661102546,4.5644179e7,955.190257555,7137.0,7.06440932742637
10,5.572181331946519,5.48982356153366,5.651191077125944,8.375775e7,1862.686938739,18902.0,5.594610951994362
11,1.113047536917975,1.0910344208064273,1.1357436218350332,3.9434099e7,871.114556708,9303.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,4.0,11.680060002896896
2,1.9354684791408348,0.382262730070012,4.664604564921199,8548.0,0.162610145,2.0,5.954407456352328
3,6.232262821161843,3.722754500501457,9.850546143052917,92612.0,1.227914916,17.0,10.691467132563815
4,1.443810828992459,0.6794920651755185,2.4583148910436066,33333.0,0.547474765,9.0,2.0458059473606234
5,4.292333169973294,3.1832140693015183,5.616744979291044,172004.0,2.875998313,48.0,4.451899533875074
6,12.036492241491269,10.85910771946446,13.360490429107934,8.992255e6,150.450516547,432.0,12.813016170640662
7,5.8064328316924785,5.454517879539615,6.190716941231459,4.545025e6,85.116739803,1023.0,6.163206924605953
8,4.305925755530178,4.1324434248836335,4.490939372596781,8.18146e6,167.360713575,2298.0,4.2079926653731015
9,6.899884036598919,6.758188204818447,7.039296109762262,5.7962367e7,1192.97251874,10309.0,7.06440932742637
10,5.584176550505812,5.510944227074718,5.653356751224217,1.24642446e8,2699.627886122,27983.0,5.594610951994362
11,1.1327849916031343,1.1139728045054074,1.1519350722956414,5.8156808e7,1198.233339088,13967.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,2.0,11.680060002896896
2,2.962287674179598,0.6623902438892142,6.845504166373274,7570.0,0.138469666,2.0,5.954407456352328
3,10.14995705909961,6.423636045334787,14.989726606720664,359661.0,4.575923256,24.0,10.691467132563815
4,1.533462899241374,0.8229595153345981,2.483314074229107,43127.0,0.897338276,12.0,2.0458059473606234
5,4.0973834477322235,3.1758061108531543,5.287627066360214,211251.0,3.202047711,60.0,4.451899533875074
6,12.219789052429675,11.070559645534653,13.445360305918838,1.2399659e7,197.764550443,566.0,12.813016170640662
7,5.998324060458181,5.690810187415608,6.318110197380614,6.561662e6,115.118874968,1388.0,6.163206924605953
8,4.139563449482455,3.9880436592051574,4.2956794708433925,1.034306e7,193.012261164,2934.0,4.2079926653731015
9,6.974122154259737,6.860599383951544,7.1056454766249715,7.8283826e7,1488.815342696,13653.0,7.06440932742637
10,5.626782539163573,5.566665023525883,5.682760163703937,1.61897802e8,3237.091428751,37180.0,5.594610951994362
11,1.1316709725553311,1.1151858059394975,1.1482983666365498,7.9842893e7,1591.621225819,18497.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,2.0,11.680060002896896
2,3.9126832527467075,1.0717513676154007,9.13959376130611,12237.0,0.21662681,3.0,5.954407456352328
3,10.099153716188093,6.555826456395177,14.692969115216492,409364.0,5.206901124,28.0,10.691467132563815
4,1.7104766621351375,1.004515746954859,2.624902443822134,52951.0,0.71791059,16.0,2.0458059473606234
5,4.161717759163712,3.1935902966861778,5.176717557829155,275493.0,4.315058088,74.0,4.451899533875074
6,12.651476197189773,11.619086763638155,13.685200668901953,1.8277077e7,286.836360049,743.0,12.813016170640662
7,5.7723819834981125,5.49781919678931,6.067420690114579,7.856897e6,134.601292522,1720.0,6.163206924605953
8,4.096706375769268,3.9646671190242735,4.23615571079735,1.2081438e7,219.224091844,3669.0,4.2079926653731015
9,7.079669427427453,6.96997874343222,7.189241668384631,1.0078575e8,1905.396794865,17461.0,7.06440932742637
10,5.574684520398474,5.524305424104375,5.626603052978755,2.02354563e8,4065.17686367,46722.0,5.594610951994362
11,1.1321188846892953,1.1177762192972638,1.1464336514895088,9.7282277e7,1995.315882088,23373.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,3.0,11.680060002896896
2,2.963519439246695,0.9013001849513471,6.598973809296137,10966.0,0.185209051,3.0,5.954407456352328
3,11.256638289344021,7.940463456831448,15.298762417646936,775188.0,10.768153814,39.0,10.691467132563815
4,0.9872831286568324,0.5178810326292524,1.6117192713125967,55929.0,1.162663169,12.0,2.0458059473606234
5,3.839177294133589,3.0004325068613267,4.759488501696697,261318.0,4.152936594,80.0,4.451899533875074
6,13.256834352164672,12.228568256055556,14.300791889568057,2.4272522e7,408.015415396,867.0,12.813016170640662
7,5.959076651769477,5.698968673636215,6.223716237503264,9.208522e6,171.99370589,2057.0,6.163206924605953
8,4.137717459930575,4.021968147187372,4.267763240045034,1.4614644e7,297.535887185,4383.0,4.2079926653731015
9,7.106495714431795,7.006665044707789,7.214096625071655,1.28569303e8,2724.402252829,20910.0,7.06440932742637
10,5.592810139193068,5.542099341486988,5.641839840667625,2.33470691e8,5222.159331501,56105.0,5.594610951994362
11,1.135114987102351,1.121725424659684,1.1484062291934696,1.10918821e8,2456.300781674,28100.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,2.0,11.680060002896896
2,3.0383597771601067,0.6022222093466073,8.141782931311669,7904.0,0.145490516,2.0,5.954407456352328
3,11.133355531528407,7.133904138584841,16.332619211434608,562544.0,7.746141784,27.0,10.691467132563815
4,2.2143820316184666,1.3612006101474352,3.241130696255496,64683.0,0.914901335,20.0,2.0458059473606234
5,5.038942484601605,4.074819785138636,6.1674096104241585,404295.0,6.882968368,98.0,4.451899533875074
6,13.716876132205394,12.764707433368596,14.738486791713802,3.4942428e7,583.47695391,1025.0,12.813016170640662
7,5.966195342955185,5.718558525059736,6.212568064044873,1.0850792e7,204.01543547,2434.0,6.163206924605953
8,4.127511081638414,4.012286113441681,4.246202352811297,1.7171368e7,349.453331499,5174.0,4.2079926653731015
9,7.032891904814727,6.936502980009764,7.132574098175783,1.38508639e8,2919.141180406,24358.0,7.06440932742637
10,5.5748993498910755,5.532501301506206,5.6178657944400445,2.94591149e8,6531.22403388,65349.0,5.594610951994362
11,1.1410775155583897,1.1281462366483934,1.1531561782886643,1.37227147e8,3022.739849953,32945.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,5.0,11.680060002896896
2,2.4661313089248846,0.7739433452941179,5.276343945557484,14485.0,0.582845703,4.0,5.954407456352328
3,8.515784210414141,5.865542190653879,11.601685443498958,352751.0,4.991907893,38.0,10.691467132563815
4,1.6390748799504464,1.001651939444761,2.4151671986987915,72455.0,1.352656853,22.0,2.0458059473606234
5,4.857290598769843,4.034765271770734,5.830145955494233,459454.0,7.381491828,124.0,4.451899533875074
6,12.799273614267324,11.984410599959606,13.66003471190679,2.9249601e7,486.668934211,1163.0,12.813016170640662
7,5.998808598765371,5.764864271962261,6.240282602140001,1.3133721e7,241.893422612,2829.0,6.163206924605953
8,4.110261825787382,3.999897588188982,4.225320838599346,1.9681276e7,397.822017889,5947.0,4.2079926653731015
9,6.993569068063313,6.906597299462227,7.081431769964866,1.64376835e8,3478.603983716,27885.0,7.06440932742637
10,5.573524073371444,5.5341547741133095,5.612078285149646,3.32460199e8,8436.437396651,74927.0,5.594610951994362
11,1.1281673337480806,1.117524959240462,1.1386651550873585,1.52748681e8,3872.646492408,37305.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,5.0,11.680060002896896
2,2.9884362699752534,1.0661907101770336,6.0766246140084395,16774.0,0.347918818,5.0,5.954407456352328
3,9.289136992550642,6.681682204795172,12.198394437036537,480206.0,7.210485684,46.0,10.691467132563815
4,1.5703547100312567,1.0049089221814906,2.2618598929031157,88474.0,1.646788682,25.0,2.0458059473606234
5,4.501174657505174,3.765406887205111,5.310517157437787,483973.0,9.265515714,133.0,4.451899533875074
6,12.708216563777757,11.947970190841046,13.570494354419445,3.2177591e7,581.281258824,1279.0,12.813016170640662
7,6.096445944241033,5.873425635437727,6.321041430907001,1.5145201e7,303.106435009,3172.0,6.163206924605953
8,4.138636357085645,4.033662227010988,4.241803686253502,2.2819286e7,505.125950926,6674.0,4.2079926653731015
9,7.011367754617806,6.930562694906391,7.095944008342182,1.86377845e8,4306.155230416,31309.0,7.06440932742637
10,5.577012224945019,5.537115779952872,5.617265111776341,3.69896814e8,8900.579606044,84152.0,5.594610951994362
11,1.1345839723861952,1.1245325583247279,1.1448482305354721,1.77950588e8,4205.268783326,42163.0,1.1375166245533657
1,NaN,NaN,NaN,0.0,0.0,1.0,4.353850694722195
2,1.584394867707531,0.03782693807140013,6.206459629608387,1869.0,0.079289503,0.0,5.695634254003257
3,1.5259880145492273,0.03393677907656665,5.740405114761933,1963.0,0.049969236,0.0,0.775191259000154
4,14.945349840904065,8.389402375889357,23.881565098191224,2.407832e6,35.432925496,15.0,17.043018537797426
5,3.828434252519959,2.3765591794590004,5.816054312218118,67345.0,1.15892184,19.0,4.914471542904831
6,0.18322059089708817,0.020123835187332007,0.525627100506331,34592.0,0.910473947,1.0,0.0627973491844338
7,3.1112087578244636,2.1669851950122627,4.252717132312569,115953.0,2.44172713,35.0,2.8064093040709146
8,0.060113253535454325,0.00185060319640957,0.2316053131506356,48560.0,1.372060749,0.0,0.08540302111182281
9,2.5813981061443814,1.9026140517649506,3.4486670007967763,134855.0,3.359594615,41.0,2.763233524775661
10,3.5884215410370452,2.840905588841965,4.4015985659963475,293054.0,7.413381306,86.0,3.390199884830732
11,1.126063676897628,0.8600845830648736,1.4645042848918035,207722.0,5.241401902,48.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,1.0,4.353850694722195
2,4.244062594943092,0.8425850171721839,10.141025408038724,9733.0,0.166525404,2.0,5.695634254003257
3,2.332151640149577,0.4516426534892971,5.880512338906592,7661.0,0.139023286,2.0,0.775191259000154
4,10.09976310960204,6.452607449638103,14.779174076691595,388033.0,5.803572598,27.0,17.043018537797426
5,4.853548228189751,3.580330444712228,6.29120317886697,201570.0,3.775336844,52.0,4.914471542904831
6,0.12365608826256386,0.02738221421822855,0.3003890462136561,78941.0,1.352468169,2.0,0.0627973491844338
7,2.5744111184207736,2.0238112335859326,3.2375888835511852,215752.0,4.595969867,68.0,2.8064093040709146
8,0.0882144754330114,0.017022016167346075,0.21111514157866346,102947.0,2.309960439,2.0,0.08540302111182281
9,2.381158381099939,1.8613952221586938,2.9700323503479824,248481.0,5.661480129,77.0,2.763233524775661
10,3.4759547728476865,2.9387204273575125,4.037985640147732,531290.0,13.292433706,163.0,3.390199884830732
11,1.0346937744164868,0.8187564034650978,1.287003848455557,366136.0,9.164400068,85.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,1.0,4.353850694722195
2,2.944808175301193,0.29347146786592976,8.377583602016916,4845.0,0.11277178,1.0,5.695634254003257
3,2.076604936283111,0.2838725041849617,5.373175359834228,4942.0,0.147021365,1.0,0.775191259000154
4,17.934060777263284,12.598549832688471,24.249790137081465,9.558329e6,142.835821713,46.0,17.043018537797426
5,5.3457273687951385,4.256136308517509,6.575533675267423,351271.0,6.280543413,87.0,4.914471542904831
6,0.10136964591438101,0.029125322960818864,0.23911872627259687,122504.0,2.253640212,3.0,0.0627973491844338
7,1.9547925523213483,1.5597256312129237,2.4313494262546027,262842.0,5.856292629,84.0,2.8064093040709146
8,0.12226365498645818,0.04827510693757239,0.2329613095500526,160355.0,4.156560214,5.0,0.08540302111182281
9,2.6845857014594694,2.2201244985989574,3.1730498452485048,367151.0,9.007141185,121.0,2.763233524775661
10,3.5187028288900883,3.065723392212069,3.979225859125029,823486.0,20.56951538,244.0,3.390199884830732
11,1.278461252474181,1.0778897536957737,1.484977524594001,628446.0,15.219268165,160.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,2.0,4.353850694722195
2,4.614476079377327,1.5195917102745458,9.558763691778967,18202.0,0.291304191,4.0,5.695634254003257
3,1.8674359812353027,0.5457419581984605,3.9028393711867766,11617.0,0.200049334,3.0,0.775191259000154
4,12.304124515582647,9.229745896382404,15.956172131281287,1.672391e6,25.578139563,63.0,17.043018537797426
5,4.002846370360745,3.20245689435308,4.885458970001953,315625.0,5.431386315,92.0,4.914471542904831
6,0.08305098058879148,0.024930268100167453,0.19210570537201027,139989.0,3.079373655,3.0,0.0627973491844338
7,2.706366739361702,2.2834763290719455,3.22447527354796,429629.0,8.603798935,137.0,2.8064093040709146
8,0.13493863714206658,0.059613442647240084,0.2370770015742897,213445.0,4.764863682,8.0,0.08540302111182281
9,2.5451833440445553,2.18340194049882,2.935973406340132,506079.0,11.737554146,169.0,2.763233524775661
10,3.2434838206730436,2.8995438586640803,3.6035221420351276,1.093288e6,26.148100681,321.0,3.390199884830732
11,1.1530537284179165,0.998711570244332,1.3293713465680985,794032.0,18.761029566,196.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,2.0,4.353850694722195
2,6.165217187689686,2.3262923341748527,11.573010703335363,37495.0,0.561930563,6.0,5.695634254003257
3,1.4158944537272637,0.41594871221859697,3.190813070896997,12760.0,0.185670276,3.0,0.775191259000154
4,12.418101635608425,9.544081482911945,15.744979665956961,1.976297e6,30.27324406,78.0,17.043018537797426
5,4.405681007989534,3.693484187262361,5.208779121276696,419756.0,7.209201898,127.0,4.914471542904831
6,0.032261576813017404,0.0035270379005278565,0.09129538753434475,183538.0,3.196518716,1.0,0.0627973491844338
7,2.5628947838675087,2.1775500442413267,2.9682682080865264,523204.0,10.858625786,170.0,2.8064093040709146
8,0.059550541619137885,0.020046883140873977,0.12268068120674626,244037.0,5.388148645,4.0,0.08540302111182281
9,2.5660636947067186,2.2452229713339267,2.936307848539442,678092.0,15.600272071,208.0,2.763233524775661
10,3.1949980279389725,2.8918990110060783,3.544784677062445,1.249608e6,30.298411768,384.0,3.390199884830732
11,1.168180799922731,1.0224598109223333,1.3167413572035136,990165.0,23.408966912,240.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,2.0,4.353850694722195
2,4.5158017689977275,1.4599682641986775,9.23759310120576,16675.0,0.251286241,4.0,5.695634254003257
3,1.424969551880243,0.320687301943496,3.325566795129101,9858.0,0.17178285,2.0,0.775191259000154
4,15.157941864464872,11.443034080780336,19.161480819794036,4.975976e6,73.806635785,80.0,17.043018537797426
5,4.652864980476465,3.8820814119082394,5.605461197581201,486637.0,8.265163064,133.0,4.914471542904831
6,0.09399432147054859,0.032632696407646176,0.18729127168084403,210350.0,3.935436321,5.0,0.0627973491844338
7,2.7200168306898407,2.370502692736277,3.1142653481393094,587698.0,12.100092833,193.0,2.8064093040709146
8,0.11863296419187087,0.061781439565282384,0.20078676540312151,284272.0,6.375076476,10.0,0.08540302111182281
9,2.809565464948232,2.4707502198583233,3.1684649699542273,867909.0,20.055233186,266.0,2.763233524775661
10,3.009629235873232,2.732077386629365,3.3012607227345474,1.402373e6,33.08690185,441.0,3.390199884830732
11,1.2188487430534451,1.0862295481945092,1.3595458986795952,1.175343e6,27.335794692,299.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,3.0,4.353850694722195
2,4.116681424977752,1.54210912044453,7.991685045051833,20561.0,0.397486445,5.0,5.695634254003257
3,1.7812340703215213,0.5962117720392558,3.5141314348680845,15607.0,0.219088385,4.0,0.775191259000154
4,13.896974359434985,10.907389547485714,17.63427495725847,3.646198e6,54.405745387,97.0,17.043018537797426
5,4.69719005287271,3.929118735262361,5.478918563153722,581208.0,10.100507143,167.0,4.914471542904831
6,0.08742225483473491,0.036477189345303904,0.16392619570690706,246363.0,4.587734555,6.0,0.0627973491844338
7,2.7562619289538888,2.411331870344175,3.0956328285551384,799038.0,15.576151315,245.0,2.8064093040709146
8,0.10372837296836138,0.05547728496537105,0.17214867715618606,360574.0,7.700570769,11.0,0.08540302111182281
9,2.5198390471793237,2.2298773814699215,2.844043835622178,879422.0,19.694552975,294.0,2.763233524775661
10,3.2918282352639867,3.0227799930513193,3.5884318809493543,1.826313e6,43.06086081,570.0,3.390199884830732
11,1.194654141228276,1.0793955126261885,1.316375194804392,1.410534e6,33.102912617,360.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,3.0,4.353850694722195
2,4.72378608376261,1.845039770634762,9.219865717125717,25630.0,0.366449033,6.0,5.695634254003257
3,1.600508006048674,0.5356096200742201,3.367418749579312,15446.0,0.236130666,4.0,0.775191259000154
4,14.35352513505168,11.569629786414012,17.655812334160856,5.002772e6,73.893680102,113.0,17.043018537797426
5,4.443152199112956,3.8439957361020776,5.138727669634782,629021.0,10.900746755,180.0,4.914471542904831
6,0.08963868722205327,0.038753678955956515,0.15931687926853427,283113.0,5.613388096,7.0,0.0627973491844338
7,2.7528877205632867,2.4269212955145654,3.0920171450167175,858213.0,16.805207096,268.0,2.8064093040709146
8,0.08435678749046299,0.04473257728837509,0.13888010250486893,399097.0,8.541691461,10.0,0.08540302111182281
9,2.494076860423319,2.2232499293835013,2.7871564053870483,973355.0,21.613082208,318.0,2.763233524775661
10,3.36436716250535,3.0837450602475895,3.6334457032834577,2.045233e6,48.007876465,634.0,3.390199884830732
11,1.2279184530661205,1.113822394777506,1.3578060795084306,1.59669e6,37.097596325,406.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,3.0,4.353850694722195
2,4.274761984987146,1.5976562851837746,8.383124255586562,19674.0,0.290765041,5.0,5.695634254003257
3,2.0298353401036056,0.7442407181049848,3.9583199020504254,16928.0,0.262214429,5.0,0.775191259000154
4,15.58762922595107,12.527020951489034,19.158524878957223,7.980055e6,117.789349238,126.0,17.043018537797426
5,4.547315908808523,3.9534639819520416,5.1960785809584795,727492.0,12.290644865,204.0,4.914471542904831
6,0.07874505213717926,0.036379873645344646,0.14455558035373947,309668.0,5.735821766,7.0,0.0627973491844338
7,2.618851139149195,2.305938006899577,2.9280731017779753,881180.0,17.370329306,286.0,2.8064093040709146
8,0.09252912136543957,0.04829147768073382,0.14846593003176853,386899.0,8.697978105,12.0,0.08540302111182281
9,2.6081242078845075,2.342760986270162,2.887422028181914,1.154808e6,26.181327365,363.0,2.763233524775661
10,3.3937146196375134,3.1568466532198203,3.6380138298327873,2.319373e6,54.084332532,716.0,3.390199884830732
11,1.2179127624333281,1.109150589794098,1.3322499355176831,1.77666e6,41.447277099,454.0,1.2542878179524894
1,NaN,NaN,NaN,0.0,0.0,1.0,10.490958948256496
2,1.6441571972094924,0.052953848023750534,5.893825023282498,1918.0,0.082940126,0.0,2.730481584118374
3,2.8903518799100714,0.28072997796966587,8.28006994806351,4709.0,0.094058728,1.0,1.0390926288129165
4,4.211011414178619,1.100694058622441,9.224448396173413,12681.0,0.187294056,3.0,9.472709759128088
5,1.885607840333806,0.3364959035483483,4.645894458773291,8061.0,0.172147643,2.0,2.5527437141653078
6,6.573117047982942,3.9840874569774267,9.873697136903624,110046.0,2.255068199,18.0,4.985219727542337
7,3.5197742544535275,2.347286502061386,5.187008662896046,91512.0,1.781298572,27.0,2.5240524451502013
8,0.21001588709493363,0.043206484592779364,0.5210238922045148,48110.0,1.353964022,2.0,0.12903098574604815
9,3.788226202262682,2.84707958330341,4.840312737336051,213846.0,5.268923245,61.0,3.5844443748881636
10,0.039463620690086236,0.0008957199038503923,0.14830776480682067,75285.0,2.148651698,0.0,0.05971431927450535
11,4.629390902169611,3.870593614650358,5.450394965655375,532619.0,12.855835368,139.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,2.0,10.490958948256496
2,2.052909239840463,0.26163004332331313,6.088051372837071,4864.0,0.478639134,1.0,2.730481584118374
3,0.841338187938971,0.02546769308244491,3.1311034429437927,3756.0,0.070604442,0.0,1.0390926288129165
4,10.260006875559741,5.928685393899474,15.707311707174698,320920.0,4.722282744,17.0,9.472709759128088
5,1.876678751918357,0.9264174664164969,3.168001751649973,33447.0,0.569621827,10.0,2.5527437141653078
6,3.2576219449266373,2.2925810682292997,4.459594852596222,106521.0,1.956110433,33.0,4.985219727542337
7,2.8584430732469777,2.146549456800229,3.7316621259066514,165223.0,3.360014236,53.0,2.5240524451502013
8,0.16816613852600162,0.06396661235409151,0.3300281930852556,87562.0,2.051006735,4.0,0.12903098574604815
9,4.048871414619469,3.359868389135361,4.741474545759818,488679.0,11.178151694,133.0,3.5844443748881636
10,0.05449000528110813,0.010813136354550322,0.13044764492568414,162438.0,3.924765202,2.0,0.05971431927450535
11,4.280966191187182,3.79333416869088,4.758875468412973,1.044429e6,24.658044192,272.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,2.0,10.490958948256496
2,2.1293110649087517,0.290779427066849,5.750738189334257,4956.0,0.150028771,1.0,2.730481584118374
3,1.5614370204694725,0.1888952057092136,4.647339258372232,5120.0,0.085878701,1.0,1.0390926288129165
4,8.462353415769533,4.7418606503152585,13.382487329772351,164915.0,2.699502373,16.0,9.472709759128088
5,2.915632158031542,1.6566117218403442,4.46227980638024,55195.0,0.933405284,17.0,2.5527437141653078
6,4.448293547362513,3.462595859830298,5.643147936567299,213724.0,3.748859539,58.0,4.985219727542337
7,2.7612835265226754,2.198428834923193,3.3539216649436487,258096.0,5.276275589,80.0,2.5240524451502013
8,0.19177428437914232,0.08502226947366621,0.3295281600049449,144819.0,3.122210916,8.0,0.12903098574604815
9,3.672025772050693,3.167808720736759,4.235303625312987,611169.0,13.718256653,187.0,3.5844443748881636
10,0.037831575095005246,0.007717729898973234,0.08932366452932795,233546.0,5.824321898,2.0,0.05971431927450535
11,4.05375932141991,3.6655855581406214,4.476102418279397,1.245792e6,29.005369188,364.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,2.0,10.490958948256496
2,2.13911819104711,0.269279388941678,6.029847534875054,4854.0,0.144464294,1.0,2.730481584118374
3,1.5470600742022838,0.17287005300098676,4.3782828083800736,5642.0,0.092984257,1.0,1.0390926288129165
4,10.409961363156386,6.45316980765902,15.685756923536157,391361.0,5.607746148,22.0,9.472709759128088
5,3.73432290316437,2.4812013879234787,5.191551346623628,96940.0,1.835675332,30.0,2.5527437141653078
6,3.7584258272711413,2.920635769018947,4.68082967619545,232566.0,4.26858931,72.0,4.985219727542337
7,2.8295734730677307,2.33106034089124,3.35867822400183,333677.0,7.078951424,112.0,2.5240524451502013
8,0.07812671253868284,0.02396059701324126,0.1541190135335971,188958.0,4.13775986,4.0,0.12903098574604815
9,3.75482786355427,3.2568635273737594,4.206179135348471,891833.0,19.322265039,254.0,3.5844443748881636
10,0.0835166612448551,0.038585037885727376,0.14479168550806706,334247.0,8.434094978,8.0,0.05971431927450535
11,4.263224632309087,3.9042859531833347,4.658354844422484,1.848256e6,42.689086347,525.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,3.0,10.490958948256496
2,2.317854482316016,0.42243674580425955,5.324730014439669,7394.0,0.184060773,2.0,2.730481584118374
3,1.0782793941411928,0.10928205469187362,2.942684058490107,6942.0,0.122646283,1.0,1.0390926288129165
4,9.964702038019679,6.442411452182913,14.343588501961825,429595.0,6.199401762,29.0,9.472709759128088
5,2.0673429856145296,1.2504710401408836,2.998762246724087,65581.0,1.030499316,20.0,2.5527437141653078
6,5.3352765866158265,4.444611710900225,6.354611165075469,455347.0,8.174723395,110.0,4.985219727542337
7,2.9173822109787455,2.446069136085804,3.4437669926751844,470493.0,9.423051597,147.0,2.5240524451502013
8,0.14150937391163698,0.07173076401659108,0.22772395410979776,269616.0,5.813717275,11.0,0.12903098574604815
9,3.747094679550888,3.346010347372864,4.168956005636701,1.182365e6,25.939186574,346.0,3.5844443748881636
10,0.09696614589047364,0.053769003315581355,0.15452568788268872,474275.0,11.613331822,13.0,0.05971431927450535
11,4.182870435680863,3.8810412845403275,4.491092012768209,2.570261e6,59.197446839,708.0,4.454392285780749
1,NaN,NaN,NaN,0.0,0.0,3.0,10.490958948256496
2,3.002328178919139,0.8623054261117306,6.538304205544014,10967.0,0.191810269,3.0,2.730481584118374
3,1.7687654388375758,0.4268450485539231,4.009987267212359,11369.0,0.188163736,3.0,1.0390926288129165
4,8.146902037586823,5.549976195682409,11.303685980594999,256102.0,3.963912161,32.0,9.472709759128088
5,2.8354800942106095,1.9447090954686979,3.8277326425288893,107940.0,2.16290537,35.0,2.5527437141653078
