week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
2,3.8436725886273506,1.0443853108284542,8.386554007102747,11813.0,0.195622587,3.0,2.502042641280968
3,3.422596319380681,1.3976947006010751,6.597242888793619,20660.0,0.298390512,6.0,2.4583384158686643
4,3.3152747472126554,1.799455337158176,5.4674219947699445,38144.0,0.61031909,12.0,4.772147705351271
5,1.9857737163847653,1.0261314119072575,3.2488638656458426,43996.0,0.738777416,13.0,2.5027952051191678
6,3.966354679835265,2.918195506935189,5.148610332268326,170292.0,3.174897209,45.0,4.386412519659055
7,8.92305099291397,7.815646361011953,10.113919738604826,2.623001e6,50.2546384,277.0,9.427197105634585
8,4.1724963110228,3.7888319306319613,4.562971461378439,1.631944e6,34.902994502,480.0,4.14099344046103
9,2.1556424562114174,1.97921221005911,2.3436421024543694,1.795728e6,39.209803649,561.0,2.0503833988559435
10,1.1117058688953383,1.0120757695353788,1.2215848326307808,1.839296e6,45.93085771,441.0,1.0500491804339973
11,2.003671173250316,1.8779304759006594,2.132808074495363,2.96639e6,74.657187297,960.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,1.0,6.472395478115603
2,5.282302465752408,1.4402578335471614,11.63115219753055,18757.0,0.30667049,3.0,2.502042641280968
3,4.571316839644077,1.973853826019632,8.25741221563056,29072.0,0.417325251,7.0,2.4583384158686643
4,3.1089731942078034,1.642133679472911,5.155386750825847,34292.0,0.580462172,11.0,4.772147705351271
5,2.5087517658325007,1.486268619286988,3.847504520840791,53669.0,0.943717867,17.0,2.5027952051191678
6,4.3238166147221255,3.2513908822198374,5.484978742268504,195122.0,4.196595345,55.0,4.386412519659055
7,9.522254506004396,8.525886571634548,10.697961382516166,3.700679e6,74.8019911,363.0,9.427197105634585
8,4.192907389151027,3.892360767816212,4.496100428668165,2.182147e6,49.026155912,621.0,4.14099344046103
9,2.0099807808065555,1.852788558773306,2.1821987543728776,2.191439e6,49.611628924,674.0,2.0503833988559435
10,1.0260588755564504,0.9434418237090371,1.1149583294326944,2.189505e6,51.982227584,508.0,1.0500491804339973
11,2.1192419306189096,1.9975855122358432,2.2334519962930783,4.137509e6,94.573113065,1245.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,1.0,6.472395478115603
2,5.612948969173303,1.5533751911400964,12.404426204556039,18467.0,0.259227033,3.0,2.502042641280968
3,5.04586378955796,2.341912668232752,9.025776906426753,37248.0,0.529766772,8.0,2.4583384158686643
4,3.825653760479274,2.199682971568035,5.985714545011417,55816.0,0.838383676,16.0,4.772147705351271
5,2.532082805448381,1.6187486052674127,3.7884563503772912,71751.0,1.20127531,22.0,2.5027952051191678
6,3.957481202740403,2.97830385851771,4.938182107962606,229114.0,4.02788807,65.0,4.386412519659055
7,9.315938530208681,8.359785331201365,10.25988690234073,4.406415e6,83.697892014,434.0,9.427197105634585
8,4.153968593171945,3.831294444578064,4.4565301975550184,2.477834e6,52.511714934,739.0,4.14099344046103
9,2.0136707056980137,1.8705115115701523,2.159774129692042,2.682223e6,58.187867176,806.0,2.0503833988559435
10,1.0890948348334646,1.0088386475546143,1.1696265058668567,2.661004e6,61.751006927,647.0,1.0500491804339973
11,2.1174105730071844,2.010598164458828,2.2266348591445726,4.877886e6,111.691740338,1510.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,4.0,6.472395478115603
2,2.4373077728369714,0.6596492287015993,5.20125326586602,11327.0,0.249200008,3.0,2.502042641280968
3,2.9521472594613076,1.244283631508694,5.518865124199816,23152.0,0.304909749,7.0,2.4583384158686643
4,3.187391989127245,1.8188665607127112,5.082987320546364,47831.0,0.981609618,14.0,4.772147705351271
5,2.991563225832051,1.8612877281254037,4.300306637324401,75406.0,1.439952779,25.0,2.5027952051191678
6,4.723929431993519,3.6957956258427993,5.844324051761907,313117.0,5.677333427,81.0,4.386412519659055
7,9.591433218327762,8.690033368794625,10.496278546216672,5.665682e6,107.906691159,519.0,9.427197105634585
8,4.070382968028906,3.802318773114385,4.36825755682725,2.773498e6,60.0733053,857.0,4.14099344046103
9,2.0315053088351274,1.9114828207519317,2.163903008756029,3.04651e6,67.298822896,959.0,2.0503833988559435
10,1.0648226107030347,0.9880415551477276,1.1439191556363641,3.180145e6,73.668699072,745.0,1.0500491804339973
11,2.149043461041919,2.0517963774056245,2.2470472069676215,6.081918e6,140.528494266,1804.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,4.0,6.472395478115603
2,1.314830141817096,0.1378340275033917,3.7907908774479266,6214.0,0.146840936,1.0,2.502042641280968
3,4.368496819326847,2.1461643828172217,7.536639790605886,34849.0,0.484038501,9.0,2.4583384158686643
4,3.974954068742115,2.3115815948694993,6.0477172844068905,61305.0,1.087383075,18.0,4.772147705351271
5,2.7684102444981096,1.887418775702697,3.9516571850677393,91945.0,1.591437121,27.0,2.5027952051191678
6,4.894938582151757,3.9290861718983856,5.944747628864213,388662.0,6.683901763,98.0,4.386412519659055
7,9.075735068289571,8.331759399753283,10.004930125051537,5.509655e6,108.816156495,570.0,9.427197105634585
8,4.158604174508578,3.8950642126178265,4.428343941630069,3.334467e6,70.555154659,982.0,4.14099344046103
9,1.995266939508067,1.8684743019568393,2.116619850871722,3.33107e6,72.702105135,1062.0,2.0503833988559435
10,1.0886835013161456,1.0185911801297136,1.1574695818764615,3.508868e6,81.192582731,854.0,1.0500491804339973
11,2.1829984217487546,2.0879907333612744,2.2771899872252717,6.459152e6,148.057301502,2066.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,4.0,6.472395478115603
2,3.431342626428649,1.258141525577539,6.727452396404981,17586.0,0.266926426,5.0,2.502042641280968
3,2.9562377246598075,1.47962034699733,4.990646970138275,27541.0,0.393465649,9.0,2.4583384158686643
4,3.964409694144945,2.465522270975896,5.671451774589849,80714.0,1.253551674,24.0,4.772147705351271
5,2.548175510572843,1.767414832567613,3.429938049760682,97344.0,1.646473958,32.0,2.5027952051191678
6,4.11322376997216,3.3373334580676,4.941295895661624,332871.0,6.199205569,98.0,4.386412519659055
7,9.357587366843036,8.61509256815801,10.159820661868672,6.717981e6,127.284277622,643.0,9.427197105634585
8,4.15081100292827,3.8960983534901867,4.417982702033127,3.749992e6,79.643448263,1088.0,4.14099344046103
9,2.02795181827801,1.920035870590973,2.150463667365219,3.898342e6,84.570447029,1199.0,2.0503833988559435
10,1.0919820332661243,1.0294271944382265,1.1653119358941852,4.120446e6,94.900590961,959.0,1.0500491804339973
11,2.1593189669751,2.067891670328467,2.2457785879018144,7.168874e6,165.922513403,2290.0,2.158073115643484
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,1.6533448934949415,0.0479831320302931,5.728904779088129,1825.0,0.078893432,0.0,2.7526826635185304
3,3.0463247028502645,0.3693154932696724,8.664211347924086,4799.0,0.078880135,1.0,6.79068740534594
4,1.2591310782597602,0.036789479639844413,4.490944740874711,2390.0,0.075731604,0.0,5.812460454746151
5,5.420178575584692,1.6851773281016282,10.897592149602014,23786.0,0.380730379,4.0,3.6147138405702064
6,5.207134522121514,2.631896155716796,8.571327398897512,42545.0,0.757385574,10.0,4.768654165041963
7,2.0466300118071112,1.0104788310698791,3.4877554770142902,29947.0,0.636969231,9.0,1.672912344507092
8,2.5647065048907156,1.5728383501700594,3.8227261411630304,57642.0,1.633316599,19.0,1.8902138467112435
9,4.936131503368401,3.8488556568597976,6.2289967786944604,264552.0,6.564177271,69.0,4.72300725951653
10,1.8738000553938827,1.419409277023886,2.3652401334278186,197447.0,4.973861674,58.0,1.8828243149918271
11,5.123235014228738,4.518817121359261,5.722945004685868,1.150804e6,26.520131137,292.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,1.729620339212525,0.0400339408871924,6.198928557433273,1900.0,0.078817055,0.0,2.7526826635185304
3,2.8791795450169757,0.3454168821066793,8.818011630082687,4739.0,0.140842602,1.0,6.79068740534594
4,8.544595530711346,3.802297401122117,14.710174335071814,111600.0,1.821502782,9.0,5.812460454746151
5,3.449793025545241,1.8060449340743006,5.624619664929484,38543.0,0.627892965,12.0,3.6147138405702064
6,4.358224866995032,3.050299923134703,5.922123362080152,129095.0,2.362636445,36.0,4.768654165041963
7,1.4906047375067912,0.97611458555717,2.09582305197273,91052.0,2.03251648,25.0,1.672912344507092
8,1.932774230302326,1.4021466958212074,2.4765595502677886,157472.0,3.323775914,47.0,1.8902138467112435
9,4.005467716091195,3.3611959874925295,4.710090817593565,521901.0,11.906890803,150.0,4.72300725951653
10,1.7517445986425482,1.4779985895088839,2.077637436483314,441889.0,11.01627321,127.0,1.8828243149918271
11,4.741251895118024,4.367892154806166,5.105722367037295,2.260313e6,51.687594682,592.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,1.6947113546131385,0.04720053654458114,6.153707279833539,1873.0,0.078098468,0.0,2.7526826635185304
3,5.11988743708271,1.398051524313396,11.340362810367392,17533.0,0.258389734,3.0,6.79068740534594
4,5.204974785098919,2.237954673277142,9.032542550993558,36613.0,0.529308334,8.0,5.812460454746151
5,2.5096306149884247,1.208170752112606,4.354096724413161,29096.0,0.531507293,9.0,3.6147138405702064
6,5.898954076368605,4.38046007977932,7.684160393479688,223271.0,4.036613569,47.0,4.768654165041963
7,1.9492519467710037,1.4011884849980658,2.675814218196863,124677.0,2.713881789,38.0,1.672912344507092
8,2.4641675923683746,1.9228422458249264,3.037233444299354,257099.0,6.058940346,80.0,1.8902138467112435
9,4.193995960458096,3.6915932210293074,4.742746730368143,812287.0,18.11436217,238.0,4.72300725951653
10,1.6077317611669693,1.3805377929527658,1.8461942126765591,616609.0,14.659460812,183.0,1.8828243149918271
11,4.730391467112362,4.4341172191287574,5.0783554414238665,3.380086e6,78.514165678,907.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,4.065895152824785,0.8454592197152752,9.607340459237635,9609.0,0.235412241,2.0,2.7526826635185304
3,3.611126935696498,1.1170873913768395,7.6551584561961485,14911.0,0.201309339,4.0,6.79068740534594
4,3.64404355241389,1.726023964516938,6.233293980057155,29250.0,0.746387385,9.0,5.812460454746151
5,3.9764945085271264,2.4967689822526684,5.822245029715478,73948.0,1.172126232,21.0,3.6147138405702064
6,4.716961271517017,3.556813909138095,6.100290556338462,220339.0,4.062750013,59.0,4.768654165041963
7,1.7673412786047982,1.3086252459645624,2.3045793176970575,170626.0,3.2976102,49.0,1.672912344507092
8,2.130302696253759,1.7141010260923648,2.5833092575469907,295142.0,6.115917209,90.0,1.8902138467112435
9,4.68740816634857,4.207605859779254,5.2120680594479945,1.286507e6,28.350631704,334.0,4.72300725951653
10,1.7467539854650944,1.5441572040110592,1.9594847965336806,881829.0,20.73898619,266.0,1.8828243149918271
11,4.5399174040913834,4.273940607019226,4.795400011864478,4.247009e6,99.536917336,1195.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,2.0,2.361983726276362
2,2.0739545536289903,0.29600428975710286,5.833378052334496,4507.0,0.118289918,1.0,2.7526826635185304
3,3.9863231431018766,1.4213436568773732,8.12184542698616,19992.0,0.294721467,5.0,6.79068740534594
4,4.609735842268136,2.5275390858504925,7.469928392653157,51789.0,0.817029832,13.0,5.812460454746151
5,3.52160284526214,2.2940248459708386,5.063726982570562,80101.0,1.440877895,24.0,3.6147138405702064
6,5.609834784872183,4.427156789097585,6.78102797691145,397145.0,7.29714846,91.0,4.768654165041963
7,1.6839080745021109,1.2991492399931157,2.1179675198225154,219287.0,4.276603003,66.0,1.672912344507092
8,1.7767410260422576,1.4693606735300826,2.124557664859415,338466.0,7.512668501,105.0,1.8902138467112435
9,4.382895797698713,3.950266520554661,4.873442288590954,1.444029e6,32.685076121,401.0,4.72300725951653
10,1.8212507381298564,1.6396280179222866,2.025291849333031,1.143635e6,27.157650146,339.0,1.8828243149918271
11,4.5907962723742886,4.358776935222562,4.832004729509769,5.626664e6,128.909043302,1492.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,5.16564802359777,1.3207633337280626,11.686877288492152,17594.0,0.258792061,3.0,2.7526826635185304
3,4.994587280664052,2.268657524244183,9.378417715537369,34207.0,0.458626306,8.0,6.79068740534594
4,4.238923688404371,2.498334444512122,6.593773489227985,63569.0,0.979388105,18.0,5.812460454746151
5,2.513410197864149,1.6054777382023995,3.636224122179919,72041.0,1.1793311,23.0,3.6147138405702064
6,5.0669065231016805,4.04196260035168,6.126736819578186,374401.0,6.649386587,94.0,4.768654165041963
7,1.629732074466862,1.2521589290247634,2.0577233828258934,225526.0,4.60313564,67.0,1.672912344507092
8,2.1606295817640326,1.818366446202125,2.533230638469989,437919.0,9.506791684,135.0,1.8902138467112435
9,4.570776686714963,4.19292273392944,4.9778757864451695,1.824611e6,40.153322235,477.0,4.72300725951653
10,1.8602827955795864,1.6875303967777253,2.0506841514332543,1.290994e6,30.453689424,411.0,1.8828243149918271
11,4.713665902148335,4.4828110805510555,4.942080587024697,6.673133e6,153.031788109,1846.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,2.0,2.361983726276362
2,3.005614063226769,0.6302818505610507,7.465030134707837,7752.0,0.148906568,2.0,2.7526826635185304
3,6.068568858573658,2.978858878916977,9.93267144245993,56772.0,0.764782451,11.0,6.79068740534594
4,4.45529244690771,2.7399835682338716,6.459117102821227,85406.0,1.58550751,23.0,5.812460454746151
5,2.5409775139058848,1.7429105541890186,3.5330795937660224,98601.0,1.737557443,30.0,3.6147138405702064
6,4.67211599988876,3.855068614265925,5.605917057723578,403663.0,7.180059267,109.0,4.768654165041963
7,1.7411468936236432,1.379035118857831,2.1397320213166386,298947.0,6.026269012,87.0,1.672912344507092
8,1.9540222734463641,1.6495777427460048,2.293647433704043,507448.0,10.797557482,147.0,1.8902138467112435
9,4.646524008045893,4.257046767087894,5.037998507871167,2.13893e6,47.131947507,567.0,4.72300725951653
10,1.7904675035084303,1.6279086215391512,1.9586441782807558,1.54168e6,35.366860074,462.0,1.8828243149918271
11,4.68145407597566,4.463222493503058,4.892355066056901,8.086101e6,184.868061147,2116.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,1.0,2.361983726276362
2,4.306150243024572,0.7715741927061162,10.187362144455793,9601.0,0.160049959,2.0,2.7526826635185304
3,6.417920064272534,3.0256282052455936,11.301042505067512,53359.0,0.727099084,9.0,6.79068740534594
4,5.179410597418887,3.3698064608029727,7.46832734058421,97251.0,1.485035004,23.0,5.812460454746151
5,3.2343464303042895,2.2809249873371717,4.3609036588490016,116692.0,2.250801121,37.0,3.6147138405702064
6,4.942319034149858,4.141435216022282,5.8593974894487255,505811.0,9.357343874,127.0,4.768654165041963
7,1.6762407189780029,1.3708017017200498,2.0290040377628555,331696.0,6.957306876,96.0,1.672912344507092
8,1.9197040159274166,1.6379102582431737,2.2306134147852803,559760.0,12.389159611,165.0,1.8902138467112435
9,4.609528349080699,4.254301412968709,4.995765031879536,2.512669e6,55.093285657,636.0,4.72300725951653
10,1.891468334480543,1.7441628378484604,2.048724747999777,1.804269e6,41.967872053,551.0,1.8828243149918271
11,4.626089847341305,4.450745740915443,4.814326605512344,9.265546e6,211.561475877,2396.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,2.0,2.361983726276362
2,3.8235477077022795,1.0489452848401528,8.262600072946116,12376.0,0.250508473,3.0,2.7526826635185304
3,5.717054742798703,3.0364172412161086,9.163103807270133,57285.0,1.037275025,12.0,6.79068740534594
4,4.486643937220816,2.9127090390686368,6.485946551290474,102239.0,1.646097166,27.0,5.812460454746151
5,2.7814779453318725,1.9497617563841743,3.7599759688078596,123364.0,2.084418383,39.0,3.6147138405702064
6,4.84830509478951,3.994352183987422,5.71225964343737,524822.0,9.549134221,141.0,4.768654165041963
7,1.711051562528072,1.4147158195400582,2.0669266106657407,348278.0,7.214493476,109.0,1.672912344507092
8,1.9968861528126218,1.709331897277535,2.2827807618986737,588576.0,12.631232708,193.0,1.8902138467112435
9,4.554689770718541,4.2074865310633545,4.934413518983302,2.64927e6,58.197287476,714.0,4.72300725951653
10,1.8561252963537125,1.7174890194241863,2.0056012513510457,1.987674e6,45.817174166,610.0,1.8828243149918271
11,4.6861236985684664,4.514797598523767,4.858367773841268,1.0609671e7,241.796890981,2725.0,4.633205418530014
1,NaN,NaN,NaN,0.0,0.0,2.0,12.093378412334909
2,4.621480814545023,1.523274515491757,9.655295024463102,17648.0,0.266828081,4.0,7.867089352910285
3,5.2489341635515085,2.7248384046068432,8.601010773819835,60452.0,0.841020043,13.0,5.829873868849882
4,1.0485705115763555,0.3948023024459273,1.997131211773033,25477.0,0.454908096,5.0,1.768160769957418
5,1.980467266571556,1.0918244089877223,3.110509446070504,45215.0,0.992850133,14.0,3.6951424107560342
6,3.8576787580056173,2.814539324889055,5.140302043300274,142509.0,2.846135654,42.0,4.034956900047519
7,4.611979379180948,3.8340737835608913,5.535153709848197,387545.0,7.352548646,110.0,4.677896902510054
8,1.1899779881685473,0.9023637484990032,1.4993719432471766,240339.0,4.945565793,60.0,1.4260573578977174
9,0.9166730353193485,0.6939015524799842,1.1597067743566083,275635.0,6.459301284,59.0,0.8801581916068992
10,0.25365589102851144,0.14192368277796494,0.3943115007317079,205330.0,4.72147907,15.0,0.20751629311630648
11,0.5558773135303782,0.3657293667494021,0.7888603448351245,185986.0,4.713870875,26.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,1.0,12.093378412334909
2,5.468883650908527,1.6576255939473892,12.189862640317882,18576.0,0.308609708,3.0,7.867089352910285
3,4.91188126336458,2.203710774219504,8.971954093774205,34186.0,0.739505368,8.0,5.829873868849882
4,2.6555712985529514,1.3898789455258918,4.388352241029813,32471.0,0.485028701,10.0,1.768160769957418
5,3.5382071801570376,2.329842720211318,5.051783136418183,82313.0,1.298355522,26.0,3.6951424107560342
6,4.209882110888605,3.2473562691447353,5.266699726661657,246596.0,4.514874288,66.0,4.034956900047519
7,5.43785363115383,4.6791497457750975,6.296907373517178,923837.0,17.622567056,213.0,4.677896902510054
8,1.436796949644688,1.1881702061983792,1.6896712492450097,513555.0,10.890316977,134.0,1.4260573578977174
9,0.9364511087176467,0.784707041535435,1.1177970461738145,536013.0,12.194506062,119.0,0.8801581916068992
10,0.20268172865580966,0.13027050014133645,0.28458712094524335,409226.0,9.656867138,25.0,0.20751629311630648
11,0.592511642047203,0.44302591185924417,0.765906683866435,375377.0,8.785614334,57.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,1.0,12.093378412334909
2,6.384624082769548,2.018086771182414,13.503220055022386,31076.0,0.464271155,4.0,7.867089352910285
3,8.601732225889329,5.138384730576037,12.756450924103087,205321.0,3.066799336,21.0,5.829873868849882
4,1.5709984512481334,0.8358967953268398,2.482481401120625,42823.0,0.640316447,12.0,1.768160769957418
5,4.239575518452262,3.2805438014888972,5.39020855218186,209011.0,3.762691652,59.0,3.6951424107560342
6,3.854912546781938,3.204036073814139,4.565742102179238,374319.0,6.933953442,119.0,4.034956900047519
7,4.6917313770832925,4.146709876185402,5.2220071242811,1.26272e6,23.884078503,339.0,4.677896902510054
8,1.3258291134386564,1.1500832206473834,1.5170290025246749,773852.0,16.753773139,208.0,1.4260573578977174
9,0.8358569722752094,0.7166073380025396,0.9659381351739188,835080.0,18.031371854,171.0,0.8801581916068992
10,0.24887031508340923,0.18455471522946446,0.3239617487962601,646889.0,15.483057538,48.0,0.20751629311630648
11,0.5569621292557174,0.44722936987293493,0.6813572012819875,563258.0,13.288180012,83.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,4.0,12.093378412334909
2,3.52731585857116,1.214428630596093,7.048495116103868,17853.0,0.322737107,5.0,7.867089352910285
3,6.470170474064668,4.275077693294691,9.251422851521832,137150.0,2.153664352,25.0,5.829873868849882
4,2.055192000955376,1.3194777802096502,2.9742526896961636,67811.0,1.289751051,21.0,1.768160769957418
5,3.848387953564406,3.0037834274276007,4.783973518888769,232615.0,3.683432938,73.0,3.6951424107560342
6,3.4344817422243272,2.8793159274802322,4.080725643100237,429283.0,7.689159223,135.0,4.034956900047519
7,5.1999486444324665,4.716022302795242,5.680380915396756,1.943146e6,37.071862837,462.0,4.677896902510054
8,1.4088992976807124,1.252335880044435,1.5708818346536315,1.015977e6,21.644213715,287.0,1.4260573578977174
9,0.9325311308075969,0.824195424342594,1.0515096672485915,1.176857e6,26.537141117,257.0,0.8801581916068992
10,0.25691012382438533,0.20008768358818166,0.31955039185043643,933015.0,21.707079979,70.0,0.20751629311630648
11,0.47634222815939126,0.3887486245859589,0.5763438705147612,738871.0,16.983769386,101.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,4.0,12.093378412334909
2,4.052720906473993,1.6579516932728044,7.748360914064918,22095.0,0.316732867,6.0,7.867089352910285
3,6.02283790325304,3.8631784853234765,8.743541568205986,125997.0,1.821705688,25.0,5.829873868849882
4,2.4012587674272807,1.564155043001544,3.350593319715361,84444.0,1.524231819,26.0,1.768160769957418
5,3.7063886807564366,2.9172710037773086,4.610623240871498,252420.0,4.16079541,76.0,3.6951424107560342
6,4.286666862382009,3.6687532641014617,4.931440446718526,668322.0,11.693094008,190.0,4.034956900047519
7,5.096008411633297,4.643681722246042,5.570105089083831,2.24217e6,42.693352784,562.0,4.677896902510054
8,1.3396434017607273,1.1954693932381355,1.4879858493579077,1.269297e6,26.769642491,338.0,1.4260573578977174
9,0.9116674658452276,0.8154862452599128,1.0166056837414341,1.421208e6,31.112192515,307.0,0.8801581916068992
10,0.2372962686238404,0.18856442977146343,0.2897464782224313,1.080427e6,25.305754975,78.0,0.20751629311630648
11,0.5320143934419946,0.4427917139617378,0.6239936330089139,950172.0,21.787167419,134.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,5.0,12.093378412334909
2,4.213524094182184,1.8530427052952385,7.428332749390685,30486.0,0.466687916,8.0,7.867089352910285
3,5.485963424593008,3.610741143379541,7.81599038331102,114281.0,1.845356277,28.0,5.829873868849882
4,2.077052636289484,1.3738503244040754,2.9523411503906525,82224.0,1.209557725,26.0,1.768160769957418
5,4.182462589945283,3.379377362089492,5.112593401242383,340248.0,5.583249556,96.0,3.6951424107560342
6,4.6168945558654775,4.048660486515048,5.257399783381571,939404.0,16.482617965,246.0,4.034956900047519
7,4.678884219525231,4.322951443276796,5.054793431767048,2.405641e6,45.770302526,635.0,4.677896902510054
8,1.3532090221763373,1.2144682578897041,1.4921680568486508,1.479853e6,31.326207791,403.0,1.4260573578977174
9,0.9162201018135241,0.8234991035386631,1.0176593253145847,1.666461e6,36.569179505,361.0,0.8801581916068992
10,0.22582592546030988,0.1828271545978883,0.27698396866922176,1.252355e6,29.225991664,87.0,0.20751629311630648
11,0.5805833620033976,0.48975175772924484,0.6773109394418417,1.113932e6,25.355151979,172.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,4.0,12.093378412334909
2,6.9569010648546055,3.6976737360661156,11.412128701611628,88432.0,1.155133061,13.0,7.867089352910285
3,5.725392149119458,4.107747980896311,7.769716233986187,168631.0,2.503205173,37.0,5.829873868849882
4,1.8014843434756895,1.2096733375218132,2.5215473553120935,97356.0,1.625373016,29.0,1.768160769957418
5,4.247649713485364,3.5023260344393568,5.037772450433188,415092.0,6.851274441,123.0,3.6951424107560342
6,4.048565434047984,3.552766153208634,4.565142196895351,905686.0,15.979261991,263.0,4.034956900047519
7,4.869423191316669,4.538202072865374,5.253096973811124,2.957894e6,56.41773587,764.0,4.677896902510054
8,1.4004554086260512,1.2692605143742213,1.527889126668012,1.847153e6,38.94064115,490.0,1.4260573578977174
9,0.9189056013195489,0.8336546630393311,1.0095025538564268,2.114079e6,46.126797477,431.0,0.8801581916068992
10,0.20769798697080413,0.16758395621672284,0.25420434058020913,1.509319e6,35.100615977,96.0,0.20751629311630648
11,0.508574249075128,0.4372282676081661,0.5775603131830312,1.319432e6,30.092795139,179.0,0.524400183913168
1,NaN,NaN,NaN,0.0,0.0,7.0,12.093378412334909
2,4.700565993298873,2.551450232454605,7.665151845093891,53699.0,1.028118982,13.0,7.867089352910285
3,5.9002968495540715,4.3498535254883635,7.767751780151533,213245.0,3.153037451,47.0,5.829873868849882
4,2.0122940324252503,1.4563504465717987,2.670349206447167,134939.0,2.008862582,41.0,1.768160769957418
