week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
1,NaN,NaN,NaN,0.0,0.0,4.0,8.743494747008388
2,6.530599409489167,3.3010485243207364,10.677888063490824,73873.0,0.888764363,12.0,6.290444901142727
3,1.565551509332308,0.6641925001505549,2.8209248750253058,26190.0,0.388575117,7.0,2.1754203211418526
4,4.0910413860449175,2.832697780225609,5.687209222135747,122876.0,1.970428378,34.0,4.610662638880773
5,1.3098220009360364,0.8361493905511345,1.9169515195919797,81154.0,1.474414405,20.0,1.6037316333298368
6,2.816790486095866,2.158201426065651,3.504664732340527,197435.0,3.105340482,63.0,2.805078215444769
7,2.68421802674602,2.135812535679131,3.258449940301208,306090.0,5.472360332,99.0,2.627000563943102
8,2.830033155305327,2.431491278175667,3.280361766178531,575894.0,10.689929502,183.0,2.9038317478753504
9,1.9070127965883998,1.6571752864690015,2.1959947766312644,702350.0,13.326813753,208.0,1.9665277383665716
10,0.5547144257476022,0.4411740277120128,0.6748357533944331,563010.0,11.895613226,81.0,0.5639915101298357
11,6.1642017144328864,5.7929792517029535,6.541008195588806,6.018993e6,119.685347609,1190.0,6.55736460542289
1,NaN,NaN,NaN,0.0,0.0,4.0,8.743494747008388
2,6.190022299401765,3.131969599798825,10.179132695269557,60746.0,0.713365951,11.0,6.290444901142727
3,2.3721924679370017,1.311642607941015,3.8928242617769953,36472.0,0.521671211,11.0,2.1754203211418526
4,3.6730948831004135,2.5594522474011607,4.935193386492042,113181.0,1.605705393,33.0,4.610662638880773
5,1.4150031829460161,0.9034205319115505,2.0167205190180613,86490.0,1.566002958,23.0,1.6037316333298368
6,3.266408233750219,2.569298346984949,4.003795768452765,257328.0,4.239988209,80.0,2.805078215444769
7,2.468811071969091,2.0224167253130636,2.9636657060406657,358602.0,6.523355213,107.0,2.627000563943102
8,2.653692070249177,2.277288225955722,3.0641453054385948,624875.0,11.688334684,195.0,2.9038317478753504
9,1.9744951118944067,1.7313578681825617,2.2368309687474333,728916.0,14.21504866,239.0,1.9665277383665716
10,0.5640468212740339,0.4525115828146174,0.6918804233371052,628679.0,13.28849336,92.0,0.5639915101298357
11,6.423106704233644,6.074610980967419,6.7789015147643426,7.729293e6,153.757258118,1414.0,6.55736460542289
1,NaN,NaN,NaN,0.0,0.0,5.0,8.743494747008388
2,6.067481159975907,3.135030721877964,9.89347125688726,70008.0,0.841198286,13.0,6.290444901142727
3,2.1630615844716607,1.136127280417313,3.506930652112137,40793.0,0.573069738,12.0,2.1754203211418526
4,3.6431404005096386,2.619605142265099,4.937451484930452,119917.0,2.007938131,38.0,4.610662638880773
5,1.4358474684139673,0.9590985990059209,2.037916608013137,98205.0,1.464727803,27.0,1.6037316333298368
6,2.986106793226685,2.396860978627442,3.640681682472495,251787.0,4.286170527,83.0,2.805078215444769
7,2.8325460576642083,2.4169424192213693,3.320986764452814,431141.0,7.500668286,136.0,2.627000563943102
8,2.5356564557815133,2.2207816291968627,2.880541779367929,691380.0,12.902924501,217.0,2.9038317478753504
9,2.013280684478808,1.7909197758402677,2.2726833362215784,901535.0,17.142283521,280.0,1.9665277383665716
10,0.5770881289551252,0.46881762884031913,0.6858935284920011,732529.0,15.111546382,109.0,0.5639915101298357
11,6.3808044925962735,6.06685172605079,6.719966760735206,8.757261e6,173.552016955,1624.0,6.55736460542289
1,NaN,NaN,NaN,0.0,0.0,5.0,8.743494747008388
2,6.707901581684895,3.730980285717823,10.68700282288401,86752.0,1.049364308,15.0,6.290444901142727
3,2.22936749628573,1.188064973067568,3.4910317868383753,48071.0,0.625066662,14.0,2.1754203211418526
4,3.9844933002569376,2.9241051642833735,5.19309656348842,163107.0,2.564053866,48.0,4.610662638880773
5,1.217870386638556,0.810303212590338,1.6568401613131671,111123.0,1.711828197,27.0,1.6037316333298368
6,2.927391263190092,2.3429872212046385,3.546169453323424,309047.0,5.205414456,94.0,2.805078215444769
7,2.616632616971004,2.2210608112720083,3.0741912518309604,453902.0,8.252080559,141.0,2.627000563943102
8,2.719238997947968,2.3923773078284793,3.0740314415154226,800233.0,15.211224469,252.0,2.9038317478753504
9,1.9978639219877397,1.7818660148621042,2.231210132940833,971266.0,18.42656284,310.0,1.9665277383665716
10,0.5577332510791162,0.4598153993373249,0.6549377630576889,818965.0,16.666344312,118.0,0.5639915101298357
11,6.464460024660469,6.164096788108038,6.765733435336598,9.703979e6,192.495704824,1834.0,6.55736460542289
1,NaN,NaN,NaN,0.0,0.0,1.0,2.986725690464467
2,6.340499608194609,2.092748960505591,13.694761282206297,32318.0,0.412866741,4.0,8.556739434331666
3,2.188410639398229,0.6296144396362987,4.660961851302268,11246.0,0.154176341,3.0,6.3735206083360545
4,2.728064815603322,1.1387862095722043,4.930405964383609,22763.0,0.341441399,7.0,1.7991533198332754
5,1.748828301124858,0.7701699429074969,3.14821960662332,25556.0,0.419285078,7.0,2.4153039959027263
6,1.214728355401242,0.4813006484984952,2.151911733034856,27894.0,0.568355472,6.0,0.9038787282775123
7,0.47883374596585554,0.10376942928005436,1.1609311833071938,20982.0,0.415909377,2.0,0.7161440084055799
8,2.1462892406403373,1.1480271723053372,3.5580345569248784,38187.0,0.76299133,11.0,2.6430029795007948
9,0.6240118429948956,0.17843695477396876,1.3689726349895621,22146.0,0.816225455,3.0,0.39907200516875707
10,2.7609311897707447,1.5953987641742844,4.183110719550257,58533.0,1.270855876,18.0,1.782633218430553
11,5.564787687242875,4.276941331244265,7.065443342370037,297144.0,6.644998272,67.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,1.0,2.986725690464467
2,9.56245060065354,4.017791282655522,18.135513369392758,180598.0,2.201639027,8.0,8.556739434331666
3,4.433271214676746,2.435241710336197,6.834813567706452,52551.0,0.656737327,14.0,6.3735206083360545
4,1.8511197369988488,0.974887990722723,2.99492149829869,46638.0,0.639079817,13.0,1.7991533198332754
5,1.6330272206429937,0.9533209894796764,2.463051279977871,62146.0,0.922415381,17.0,2.4153039959027263
6,0.5146561377785893,0.19933619923241175,0.9544290269990612,48552.0,0.887053648,6.0,0.9038787282775123
7,0.9011007258763821,0.4640512358293012,1.5644632568502461,50541.0,1.002560252,10.0,0.7161440084055799
8,2.8038918759017926,1.9191882327290468,3.809478787762152,104456.0,2.128755097,33.0,2.6430029795007948
9,0.297030476227524,0.09291939533318308,0.5926140387746417,54828.0,1.150355988,4.0,0.39907200516875707
10,1.5648314799716667,1.0278984827962063,2.2769710935655496,87862.0,1.918916949,25.0,1.782633218430553
11,5.2893191221637315,4.400557841987586,6.326091664233533,472762.0,9.694571194,117.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,1.0,2.986725690464467
2,5.437612152137577,1.5049781456169562,12.229002564319897,18306.0,0.283210284,3.0,8.556739434331666
3,6.978220454859706,3.7234075241339935,11.726977454989052,83444.0,1.300948561,13.0,6.3735206083360545
4,2.6503550963854425,1.500341053066405,4.103088039047279,45432.0,0.63134273,14.0,1.7991533198332754
5,2.9499362140274332,2.020040050871082,4.106108017091503,98195.0,1.610247884,30.0,2.4153039959027263
6,0.9368622849752972,0.5348028393601568,1.4430914573684432,72220.0,1.162499508,15.0,0.9038787282775123
7,0.6368925276215874,0.3341303366878994,1.0473455533980867,68789.0,1.297619984,11.0,0.7161440084055799
8,1.7921063051437633,1.2261522414405737,2.4368992411945793,105254.0,2.205826485,31.0,2.6430029795007948
9,0.7028757157879812,0.376365540968967,1.1299238352023067,80153.0,1.903188279,13.0,0.39907200516875707
10,1.9694536587390588,1.4220078972863757,2.5834977540989983,134552.0,3.223347908,40.0,1.782633218430553
11,5.56560666404651,4.729784612540063,6.431237058434152,800515.0,16.042368225,180.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,1.0,2.986725690464467
2,7.978431389026951,3.0511947033590636,15.564597669103897,81184.0,0.925172888,6.0,8.556739434331666
3,8.15734688416109,5.349687543345134,11.839068669755221,210783.0,3.015887002,25.0,6.3735206083360545
4,1.8872871301288332,1.122217157932563,2.7859221382963058,61003.0,1.043569833,18.0,1.7991533198332754
5,1.8468298806848613,1.2304159189417256,2.6585006186378037,94526.0,1.424251848,29.0,2.4153039959027263
6,0.8528610329897065,0.4878833080743069,1.3324419225979882,86902.0,1.571702871,17.0,0.9038787282775123
7,0.6501992796358607,0.3290251888047442,1.0200836535572784,80413.0,1.377394462,13.0,0.7161440084055799
8,2.461596089056403,1.832474261017264,3.178390071758275,156015.0,3.297453019,50.0,2.6430029795007948
9,0.5926552977962415,0.3342906324447627,0.9061720634805209,102154.0,2.221711301,15.0,0.39907200516875707
10,1.9726089537990277,1.4879524367258259,2.5015986547202624,174621.0,4.006779627,56.0,1.782633218430553
11,5.26431195173641,4.563429200113034,6.006419587162296,1.000436e6,20.440838993,230.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,3.0,2.986725690464467
2,6.866648865627272,3.34582258527663,11.930101536145303,70301.0,0.822004729,10.0,8.556739434331666
3,4.669597311196487,3.005977729895447,6.805012670019996,83459.0,1.108889582,22.0,6.3735206083360545
4,2.129939502133915,1.3270864574472105,3.129943410319478,76596.0,1.524375776,23.0,1.7991533198332754
5,2.1134344453413516,1.4682562995222495,2.8338185716554616,120052.0,1.863948292,37.0,2.4153039959027263
6,1.1473721354663227,0.7526593637723517,1.649715632235455,118370.0,2.051420736,28.0,0.9038787282775123
7,0.6494989173900099,0.37912797074917537,0.9905468404289497,106673.0,2.188231431,17.0,0.7161440084055799
8,2.4849947970362165,1.9178580289362035,3.137104276291823,220034.0,4.023351318,69.0,2.6430029795007948
9,0.7045063168884436,0.442608159877871,1.0030654223877271,147361.0,3.221111883,25.0,0.39907200516875707
10,2.0456469546766125,1.6527381295703123,2.5096725845914523,271251.0,5.734360241,84.0,1.782633218430553
11,4.839119076482967,4.308217619444693,5.4092504030434085,1.154946e6,23.306534676,305.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,4.0,2.986725690464467
2,6.242981354057487,3.1908378233698382,10.757168444026107,61855.0,0.745296645,11.0,8.556739434331666
3,5.543657794686743,3.9040040856146643,7.709954978703532,144606.0,2.127404264,32.0,6.3735206083360545
4,2.068694122417244,1.4310512541399425,2.8530740854760115,95865.0,1.539458814,30.0,1.7991533198332754
5,2.2843109117682197,1.7283826780386475,2.9215453353687955,178538.0,2.910467671,55.0,2.4153039959027263
6,1.0297177380306712,0.7257825411981418,1.4216853385873527,173654.0,3.071509438,35.0,0.9038787282775123
7,0.6953590352770626,0.4637135900020838,0.9891743668729681,151501.0,2.936264027,26.0,0.7161440084055799
8,2.1223505915394276,1.6799844062282823,2.6019001345611716,260079.0,4.815923173,80.0,2.6430029795007948
9,0.5737878846777137,0.3797100740419106,0.7983758718790814,173287.0,3.915272274,26.0,0.39907200516875707
10,1.6897982901295514,1.367934885163445,2.0493205349236385,276194.0,5.692786021,81.0,1.782633218430553
11,5.2554549638095995,4.716788376049838,5.845246809980726,1.602927e6,35.417638325,363.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,3.0,2.986725690464467
2,8.559190554197727,4.459051482946087,14.015071479637154,148826.0,1.92070574,14.0,8.556739434331666
3,5.790008882872729,4.0710152885977005,7.776822726547885,161287.0,2.283808483,37.0,6.3735206083360545
4,1.8675172068311299,1.3001467359186125,2.5672094772552767,102594.0,1.890330032,31.0,1.7991533198332754
5,2.33546393850396,1.7598354875337017,2.952611418708263,188648.0,3.056014334,62.0,2.4153039959027263
6,0.7783108680395802,0.5206694573490505,1.0867724318692682,157393.0,3.112375634,29.0,0.9038787282775123
7,0.7755413388321767,0.5501072568653884,1.0731308627015947,157236.0,3.014942346,30.0,0.7161440084055799
8,2.4544153082593105,1.945799800324582,2.9759856598806,312064.0,6.401606004,97.0,2.6430029795007948
9,0.5708967700290506,0.4007578410209134,0.7751103997403795,195479.0,4.926183234,29.0,0.39907200516875707
10,1.7158593579434995,1.3875755182113612,2.058782853005189,326955.0,7.576830384,95.0,1.782633218430553
11,5.214103012983092,4.725397046837303,5.760837405715038,1.744278e6,39.226196901,417.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,4.0,2.986725690464467
2,8.310331729453825,4.834135893600403,12.922345704931052,158342.0,2.228444163,17.0,8.556739434331666
3,4.8062938637746635,3.370144792570667,6.4266013876301935,137779.0,1.907251712,36.0,6.3735206083360545
4,2.012226027594457,1.4216863820249126,2.663509142551238,114019.0,1.947158917,36.0,1.7991533198332754
5,2.305105873117095,1.806745710885268,2.888910144040227,205554.0,3.513858282,66.0,2.4153039959027263
6,0.8456668914825894,0.6024848539077585,1.1657474783147772,176174.0,3.32535545,34.0,0.9038787282775123
7,0.6700407552014411,0.4431826619839971,0.951260884936466,167677.0,3.548367998,28.0,0.7161440084055799
8,2.548092259773524,2.093476445952516,3.090860035392019,328801.0,7.053346352,108.0,2.6430029795007948
9,0.5128416963589961,0.34706173705199184,0.7144004639690397,191937.0,4.791129546,28.0,0.39907200516875707
10,2.010232979104491,1.6836865148543185,2.3766159367589044,392876.0,9.160061315,121.0,1.782633218430553
11,5.2657109755766305,4.810778897416424,5.777344241458797,1.952417e6,43.448450381,487.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,2.0,2.986725690464467
2,11.354727135464966,5.949966656589685,18.813858020043664,428535.0,5.218508472,16.0,8.556739434331666
3,6.432458041682182,4.6900900810517605,8.584453039742915,234922.0,3.278689649,44.0,6.3735206083360545
4,2.078019565089774,1.4894689813730262,2.7524982976500896,135651.0,2.240468988,40.0,1.7991533198332754
5,2.408135787279969,1.918612054177074,2.959442768324549,258454.0,4.21640464,79.0,2.4153039959027263
6,0.8722602218822877,0.6225086880649409,1.1517674738351338,191411.0,3.334587372,41.0,0.9038787282775123
7,0.7148914925567289,0.5124026959217216,0.97069209268365,202112.0,4.196727239,36.0,0.7161440084055799
8,2.432433803530848,2.0338979524111847,2.8822501117368082,392968.0,8.037195605,124.0,2.6430029795007948
9,0.5060658960708061,0.3510213114731618,0.6882971014467247,230158.0,4.818932251,33.0,0.39907200516875707
10,1.8770720734300574,1.557669254028539,2.21043553664733,458580.0,10.533973355,131.0,1.782633218430553
11,5.238531391664504,4.771078972886741,5.7125262537178,2.193427e6,48.389044316,545.0,5.1347980168872835
1,NaN,NaN,NaN,0.0,0.0,2.0,5.6670324383481985
2,1.103217816330705,0.027997589306571508,3.985858052922727,2726.0,0.155538687,0.0,4.082621907159305
3,1.0312715292050332,0.019121597296325923,3.756644099690361,2717.0,0.075190952,0.0,1.226216333559905
4,2.6085888716762726,0.33250709691669683,7.377562266978248,4899.0,0.104828656,1.0,1.9776450921352802
5,6.516904543352002,2.3331424534327065,12.48095964601413,41937.0,0.954960479,6.0,4.704280308903088
6,2.2891358900964267,0.8591722036822725,4.550894861592465,15884.0,0.367837659,5.0,2.5991039242391163
7,4.561972821198546,2.7946035783263157,6.79678768750561,82431.0,1.669797887,21.0,5.100536564421983
8,3.4960903550233686,2.506071818538121,4.729274320497369,120500.0,2.627491528,37.0,3.422479600919944
9,5.1619702262166856,4.24278997384688,6.179062159775918,475171.0,10.583682744,126.0,5.310428279410565
10,0.22535692370072805,0.11960218403332344,0.3639066111668384,164946.0,4.28315188,11.0,0.12114745637683377
11,3.9176722113249056,3.455644852279082,4.417986443768763,901678.0,20.076969819,258.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,1.0,5.6670324383481985
2,1.6949773670467205,0.05293073529735173,6.403156511117466,1943.0,0.078814955,0.0,4.082621907159305
3,2.7979428372121857,0.39961074128600027,8.085260475774186,4535.0,0.112006796,1.0,1.226216333559905
4,1.2585378143548118,0.034481456134696935,4.439136015631944,2419.0,0.073780191,0.0,1.9776450921352802
5,8.847221577475937,4.2434663114346725,15.706920981914482,131596.0,2.128453879,9.0,4.704280308903088
6,3.1145115699892707,1.4844272814728128,5.181575437193792,34700.0,0.92915908,10.0,2.5991039242391163
7,6.0523014605235534,4.538330421283799,7.843467985769532,252615.0,4.98435761,49.0,5.100536564421983
8,3.1041042554294713,2.4090399280724286,3.8672509041740684,214022.0,4.613448517,68.0,3.422479600919944
9,5.266158121206147,4.648649055272895,5.951115359118709,1.143434e6,24.578301626,260.0,5.310428279410565
10,0.15966300443841627,0.09154602606841893,0.2507759495927745,341259.0,8.291183296,16.0,0.12114745637683377
11,4.0491354155293235,3.703879970582027,4.377299031164056,1.840077e6,40.710640713,539.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,3.0,5.6670324383481985
2,2.9329069826275345,0.7655803898383459,6.473092467497396,10318.0,0.183065684,3.0,4.082621907159305
3,1.3528874708299357,0.31607111293017515,3.2335631208652367,9663.0,0.175927141,2.0,1.226216333559905
4,1.2075416243553116,0.2926808259228214,2.8596424669815406,11075.0,0.221930991,2.0,1.9776450921352802
5,5.848464139128412,3.312762059634693,8.752729878780592,87545.0,1.40209092,18.0,4.704280308903088
6,2.1341565403292315,1.1859106578936442,3.336850379220175,50626.0,0.892477412,15.0,2.5991039242391163
7,5.026817571967218,3.933032624157619,6.2910229429193825,307680.0,6.344485186,71.0,5.100536564421983
8,2.7646357261726897,2.2370620789943185,3.354223212116512,281684.0,5.751830447,91.0,3.422479600919944
9,5.330920520832716,4.801463654650254,5.889765200813859,1.637277e6,34.621345062,374.0,5.310428279410565
10,0.08613624992946951,0.046761592711093716,0.14281775399549151,454787.0,10.45985626,12.0,0.12114745637683377
11,4.130050773336035,3.844328312323704,4.443974535562461,2.727687e6,60.389825922,770.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,2.0,5.6670324383481985
2,3.7954838142844194,0.9880716007873447,8.848214912042025,11591.0,0.186096331,3.0,4.082621907159305
3,1.0532933354908534,0.1400464592266609,2.967113736573654,6844.0,0.145596239,1.0,1.226216333559905
4,2.2680102966788303,0.6847945649536876,4.815143178862279,13996.0,0.253313198,4.0,1.9776450921352802
5,6.95560474072944,4.297661146181812,10.130397703392411,144644.0,2.330321035,24.0,4.704280308903088
6,1.759085429124886,0.9928564393597078,2.8010421897214335,54022.0,0.992479712,16.0,2.5991039242391163
7,5.205366797076834,4.144578377653776,6.323214298745437,382194.0,7.425567645,91.0,5.100536564421983
8,3.0763915634960313,2.585454292561119,3.6158205466606805,415237.0,8.982133436,130.0,3.422479600919944
9,5.5576296542309,5.071983826791197,6.042914583549699,2.200517e6,46.758244169,526.0,5.310428279410565
10,0.12338127441225298,0.08238210861779521,0.17245984747228835,680021.0,15.650068422,25.0,0.12114745637683377
11,3.9711446073821453,3.733775957122496,4.231721216054565,3.687242e6,81.576968973,1044.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,2.0,5.6670324383481985
2,6.1167068149266886,2.16524949995334,12.00528916044186,35957.0,0.494557304,6.0,4.082621907159305
3,1.1278434738944474,0.2172659453772197,2.8489031442734043,10806.0,0.175612439,2.0,1.226216333559905
4,2.020962457696866,0.7952189846833613,3.8319015320996637,21349.0,0.320938871,6.0,1.9776450921352802
5,5.098907255998701,3.3735729703180635,7.2862817767648655,107236.0,2.06479927,26.0,4.704280308903088
6,1.578422292136238,0.9569425637979179,2.3734681111837417,64463.0,1.135950376,17.0,2.5991039242391163
7,5.864552527631087,4.814606244356174,7.144626187063711,541205.0,10.722791227,119.0,5.100536564421983
8,3.070489568397974,2.617050602602549,3.5768003406455655,481035.0,10.136117856,160.0,3.422479600919944
9,5.396122616293543,4.954828846822538,5.839015716628781,2.624931e6,55.404097711,631.0,5.310428279410565
10,0.1173644913972735,0.08013113661191078,0.1594035402330143,811191.0,18.527341374,29.0,0.12114745637683377
11,4.064432816784545,3.829939640043824,4.295879985121734,4.588348e6,101.386441627,1294.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,3.0,5.6670324383481985
2,4.3179760774745395,1.5287531659724074,8.533619173690948,19196.0,0.367506982,5.0,4.082621907159305
3,1.0873359978680865,0.25366677320914455,2.521747505914604,11450.0,0.177547541,2.0,1.226216333559905
4,2.049507803619642,0.8266682039836539,3.925580606946184,20890.0,0.31425201,6.0,1.9776450921352802
5,6.307695477051901,4.279796464344336,8.710703829939893,161423.0,2.864278235,33.0,4.704280308903088
6,1.7141599787574706,1.0853816079769447,2.5411007738637057,79762.0,1.643581276,22.0,2.5991039242391163
7,5.615325634002346,4.671413346794151,6.544712094800737,597623.0,11.330128741,139.0,5.100536564421983
8,3.516200133986874,3.0736825887225834,3.98635884492163,711742.0,14.982026249,224.0,3.422479600919944
9,5.27671748424121,4.901516958899681,5.646110281094156,3.268874e6,70.030527565,792.0,5.310428279410565
10,0.07700496329379351,0.050249938861023004,0.11454025620496947,991824.0,22.189141683,24.0,0.12114745637683377
11,3.857070324865414,3.6591294979272893,4.049283995617177,5.493492e6,121.806479861,1524.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,5.0,5.6670324383481985
2,3.4550559453608125,1.3794044275955182,6.377723796131684,20668.0,0.360489533,6.0,4.082621907159305
3,0.8224986202825968,0.19566255366470783,1.939885309665131,13436.0,0.208977163,2.0,1.226216333559905
4,1.9497799726547214,0.8497481255977224,3.598882244185478,24397.0,0.717857629,7.0,1.9776450921352802
5,6.834720161468425,4.8176655716252474,9.091058185930077,256958.0,4.374409128,44.0,4.704280308903088
6,1.7193880276457945,1.1484725476148128,2.376444440463758,93836.0,1.656261538,29.0,2.5991039242391163
7,4.862799280622289,4.09691912773787,5.724525539364286,586174.0,11.539394809,152.0,5.100536564421983
8,3.254637990642907,2.8425985891380012,3.6720583769524375,759369.0,15.525021346,236.0,3.422479600919944
9,5.384188939549683,5.012519951032852,5.7639848096846364,3.953045e6,83.930342711,886.0,5.310428279410565
10,0.10852920293714056,0.07761511065379864,0.14272712736087087,1.142805e6,26.249913575,38.0,0.12114745637683377
11,3.9411775456586184,3.756178251598977,4.131010884358708,6.137472e6,135.783009904,1751.0,3.973189073767301
1,NaN,NaN,NaN,0.0,0.0,4.0,5.6670324383481985
2,3.057873277207069,1.0129812227311876,6.2507655468550105,14269.0,0.22630491,4.0,4.082621907159305
3,1.0738335391064209,0.21285465976662837,2.544368851052434,11536.0,0.204932309,2.0,1.226216333559905
4,3.1226854818184484,1.5265003651201572,5.343097282974252,35877.0,0.543807798,10.0,1.9776450921352802
