week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,0.6065734023084527,0.33086855891353717,1.0124085554924966,86889.0,1.104690706,13.0,1.2515120911463913
6,0.3267809328868264,0.13254556603684747,0.6123137581489507,71905.0,1.191277709,6.0,0.36501698543435723
7,9.54693224733815,8.34117381523893,10.920230401179651,2.8472e6,41.593555795,250.0,8.56208024610034
8,2.7029064989197003,2.3616435869931056,3.0850511277325436,746176.0,11.287448845,240.0,2.4068878949785244
9,3.515495446593231,3.2564273666189587,3.7953537166288323,2.117277e6,33.336069694,639.0,3.541910236839496
10,0.8036844286488689,0.7078661061852565,0.9017820303811583,1.323772e6,22.255971481,259.0,0.7690549739116856
11,2.316670504047325,2.1676714951009473,2.465981158177195,3.005969e6,50.480452649,920.0,2.216498148151314
1,NaN,NaN,NaN,0.0,0.0,3.0,4.49400677240801
2,13.94160663142561,8.956218711292426,20.380946796563876,1.595722e6,16.772901564,30.0,21.87623726034705
3,2.0568103410594922,1.1953073972698,3.175020825888279,63018.0,0.67514557,20.0,2.360695143108209
4,2.1527925462995374,1.545217294142931,2.8839907498548762,121492.0,1.530192798,38.0,2.200939319546268
5,0.8026724109733894,0.49533867508689156,1.1857920160106372,103929.0,1.597359152,19.0,1.2515120911463913
6,0.40345661857702136,0.18820861955448928,0.6954460746796415,86288.0,1.393696783,9.0,0.36501698543435723
7,8.813986785248662,7.717773826419065,10.062903309246613,2.621023e6,38.121437658,280.0,8.56208024610034
8,2.8064752541485976,2.491388630715038,3.139616197141234,878646.0,13.497925574,288.0,2.4068878949785244
9,3.5572725166333723,3.3187590031610874,3.8290912670736468,2.452617e6,39.039607719,750.0,3.541910236839496
10,0.8086195960026756,0.7210217524765743,0.9020866734172492,1.562238e6,26.330541873,305.0,0.7690549739116856
11,2.2170332031396014,2.0788020178116047,2.360446564620764,3.17232e6,53.066269053,1027.0,2.216498148151314
1,NaN,NaN,NaN,0.0,0.0,1.0,25.71552260538276
2,1.6597775785988407,0.029555138202071646,6.206871357633778,1881.0,0.102721616,0.0,1.7161562013533191
3,5.254173872776344,1.4846490966759656,12.083453634795635,17851.0,0.190619732,3.0,8.031010270616193
4,2.032783723229694,0.4146864565383967,4.78846393598165,8174.0,0.336538828,2.0,1.8316399050440344
5,1.4573761742033735,0.28430002484515154,3.3576386631925015,9498.0,0.125254594,2.0,1.7681355893405692
6,2.5782972615191446,0.9952945236699935,5.031351111372866,17282.0,0.261886985,5.0,2.3850296021895265
7,0.32442341919706974,0.009959101947675178,1.200942154173552,9448.0,0.157726936,0.0,0.10163256521642941
8,6.123507614631417,3.7387053498900866,9.075608751108648,113535.0,1.840236304,21.0,5.764611769324124
9,1.7453479233254257,0.909404589780047,2.72767186471701,47087.0,0.802871793,13.0,1.1350557783903128
10,4.153290246718904,3.1512071967739246,5.308219326406488,201638.0,3.820273443,57.0,3.875296711210737
11,0.4348877412541523,0.21894990113379006,0.7217314065019276,90276.0,1.483081391,10.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,1.0,25.71552260538276
2,5.285655343298502,1.392422741914435,12.631122392859607,17824.0,0.201657377,3.0,1.7161562013533191
3,4.00214751908999,1.7150995503164668,7.639801444305215,22142.0,0.255197374,6.0,8.031010270616193
4,1.2256237638887006,0.29422617756118535,2.759823085337803,14447.0,0.19632859,3.0,1.8316399050440344
5,1.2698274309395852,0.4607997443740921,2.6203176831392656,18788.0,0.26240417,4.0,1.7681355893405692
6,3.3858769119452297,1.9251024866087694,5.320199723307133,50719.0,0.740652819,15.0,2.3850296021895265
7,0.5471666524310564,0.15476664711748123,1.2125080037195244,26374.0,0.455090817,3.0,0.10163256521642941
8,5.862491874071872,4.380651220745844,7.524219575972844,266449.0,4.343992068,57.0,5.764611769324124
9,1.0062622907137828,0.6477766379211878,1.4368610979255734,97341.0,1.738772772,21.0,1.1350557783903128
10,2.695831355955152,2.1344131096562347,3.316381300331681,252128.0,4.607360698,82.0,3.875296711210737
11,0.5898534234782574,0.3860968480478024,0.8601720627258601,165460.0,2.799052948,25.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,2.0,25.71552260538276
2,1.149281051791874,0.03377597396629371,4.363010247038532,2705.0,0.123841351,0.0,1.7161562013533191
3,7.81872556186208,3.9608428289575235,13.565138053259878,100728.0,1.287425682,10.0,8.031010270616193
4,1.3336878243365293,0.4186536343062706,2.7719193627654204,17075.0,0.196478289,4.0,1.8316399050440344
5,1.3421420042181074,0.5589830487592218,2.497212754645131,25289.0,0.341136888,6.0,1.7681355893405692
6,3.575937678514443,2.307220504228096,5.1830936755912855,73742.0,1.024977199,22.0,2.3850296021895265
7,0.2884830417087779,0.06168621651223637,0.7236497515924586,34330.0,0.524924603,2.0,0.10163256521642941
8,5.297975028450246,4.077969355540659,6.60654664332334,293544.0,4.684160525,69.0,5.764611769324124
9,1.2165201065325644,0.82131110237096,1.7104770259807707,133707.0,2.579529141,32.0,1.1350557783903128
10,3.962118811475455,3.3419597085220136,4.627245419034585,564578.0,9.684398384,166.0,3.875296711210737
11,0.5027945912003033,0.3491660657012868,0.6771672259577088,281390.0,4.94072668,36.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,6.0,25.71552260538276
2,1.3716634936524656,0.2756601335054822,3.3495042460029683,9331.0,0.187473435,2.0,1.7161562013533191
3,3.154169550217412,1.4697743615337955,5.21363882678338,31807.0,0.567859851,9.0,8.031010270616193
4,1.0163913156642814,0.35540231116161497,2.0312528995420407,20012.0,0.242768534,4.0,1.8316399050440344
5,1.915266676439693,0.9865822313587004,3.09172706775432,33390.0,0.444890656,10.0,1.7681355893405692
6,4.309170345931,3.021400822098827,5.858956721150733,123193.0,1.731178147,34.0,2.3850296021895265
7,0.13449775179095716,0.01524070693774059,0.39202742852696176,47085.0,0.70601204,1.0,0.10163256521642941
8,4.631043938850191,3.7424319099968515,5.677161214342443,310534.0,4.780454948,83.0,5.764611769324124
9,1.1723445937353674,0.8212713319797978,1.5952500100735758,158500.0,2.760154924,39.0,1.1350557783903128
10,3.974629924970291,3.4026384773824034,4.540716511171238,693458.0,12.611080943,204.0,3.875296711210737
11,0.46198691237120165,0.3366480830846668,0.6008829736560825,339338.0,5.926750969,41.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,4.0,25.71552260538276
2,1.2675460136971968,0.16155772013000885,3.535759126657634,5877.0,0.11505135,1.0,1.7161562013533191
3,7.9301307207058125,4.619701690206369,12.055031108843405,178880.0,1.960751101,21.0,8.031010270616193
4,0.6663629645752146,0.21754327686466376,1.4110796140715591,27467.0,0.562983886,4.0,1.8316399050440344
5,1.2990191607353363,0.6770381125658512,2.1573511656527935,48105.0,0.648866676,11.0,1.7681355893405692
6,3.102641024915636,2.154750745252281,4.23608832253954,100223.0,1.508260219,33.0,2.3850296021895265
7,0.1879647324987519,0.03879314698526102,0.45303264677834404,50387.0,0.735140879,2.0,0.10163256521642941
8,5.622264846936726,4.643361750935151,6.778614868713781,515560.0,7.969070312,111.0,5.764611769324124
9,1.0555340536948246,0.7766935991508702,1.372479792683208,188730.0,3.579195773,44.0,1.1350557783903128
10,3.877826759403027,3.367314165854659,4.365076995716065,831976.0,13.977673499,248.0,3.875296711210737
11,0.4953196815980241,0.37123916087804737,0.6367103919958151,421654.0,6.990500214,54.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,4.0,25.71552260538276
2,1.2973076705236006,0.20753700476323914,3.707119787849715,5906.0,0.122531517,1.0,1.7161562013533191
3,7.375833615650992,4.243319252246372,10.983332872494966,136430.0,1.518790703,19.0,8.031010270616193
4,1.1293727299826035,0.5136276047785294,1.981288807711275,32496.0,0.617005355,7.0,1.8316399050440344
5,1.9411989327374306,1.1967599782606917,2.988952809150963,61769.0,0.784873464,18.0,1.7681355893405692
6,3.0799382337722903,2.2377051394767697,4.030115723212808,134375.0,1.864786058,42.0,2.3850296021895265
7,0.04584915748036306,0.0015133960397188764,0.17013703106113168,61787.0,1.124312025,0.0,0.10163256521642941
8,5.810792067480676,4.934918962216643,6.7623519830359,657572.0,10.227713451,148.0,5.764611769324124
9,1.0419627931819233,0.772235939457648,1.3352040566779715,235537.0,4.077793322,57.0,1.1350557783903128
10,3.506334806756841,3.102244973209986,3.917593369898877,907936.0,15.314495965,288.0,3.875296711210737
11,0.4962545093560317,0.3873608871881808,0.6219674345513196,472715.0,7.950355557,66.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,5.0,25.71552260538276
2,1.588586819624513,0.33869311546899433,3.9062887654781395,9125.0,0.182211496,2.0,1.7161562013533191
3,6.442704068804537,3.9940236738837505,9.61694157023658,121213.0,1.553611636,21.0,8.031010270616193
4,1.2349257124124042,0.6329527817147089,2.1586538716175507,39193.0,0.667396704,9.0,1.8316399050440344
5,1.6736906733450365,1.0146499581298773,2.45668009229826,65575.0,0.850728759,18.0,1.7681355893405692
6,2.798919238057956,2.0214578984716502,3.7298247733458356,130083.0,1.829320659,41.0,2.3850296021895265
7,0.09314581682128258,0.010340311203418806,0.2702535865662613,68742.0,0.989531642,1.0,0.10163256521642941
8,6.2324403659718675,5.30440499979322,7.257553865411437,863498.0,13.616004312,165.0,5.764611769324124
9,1.1607267773865662,0.9052059164040532,1.4483414988842842,286512.0,5.238771111,70.0,1.1350557783903128
10,3.8069480188774056,3.4056479263256656,4.203986260006789,1.187632e6,19.929855811,363.0,3.875296711210737
11,0.4451283660559128,0.3523052086134826,0.5533027867283833,595782.0,9.617764549,72.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,5.0,25.71552260538276
2,1.5948711065314953,0.29419069025969025,3.764489198007045,8940.0,0.144347071,2.0,1.7161562013533191
3,7.3743274279786375,4.746006322906324,10.566615595540902,171849.0,2.033728378,25.0,8.031010270616193
4,1.0491883617695859,0.5148370505407192,1.792233624945162,41214.0,0.493057017,9.0,1.8316399050440344
5,1.7895258169729809,1.1155965414798164,2.6265456783805297,70855.0,1.144257005,22.0,1.7681355893405692
6,2.8814210146439696,2.0876502066102045,3.790209581151029,160183.0,2.179207953,49.0,2.3850296021895265
7,0.1527232988727951,0.04045761626113059,0.3326627989921805,77361.0,1.168911707,3.0,0.10163256521642941
8,5.750881571459224,4.908752043692879,6.635973057028739,819732.0,12.68063755,179.0,5.764611769324124
9,1.1843401351384923,0.9406132360499166,1.4695463122655945,329560.0,5.508378835,80.0,1.1350557783903128
10,3.7482310173862676,3.3848971291155303,4.143782343519768,1.285793e6,21.415981913,393.0,3.875296711210737
11,0.4618889010675143,0.3680587645962702,0.5688398309551225,670078.0,11.57234611,82.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,6.0,25.71552260538276
2,1.794512495615538,0.5310347620495977,3.9982271446727826,12292.0,0.22172803,3.0,1.7161562013533191
3,6.673420603406208,4.33238017609327,9.493213592744112,162435.0,1.88115834,27.0,8.031010270616193
4,1.132459472198161,0.5753966713301378,1.8836668193210322,51436.0,0.614986507,11.0,1.8316399050440344
5,1.8090298717637405,1.1742060898648081,2.5949843405784185,84228.0,1.323904688,25.0,1.7681355893405692
6,2.7787718796941117,2.13345334198651,3.576271227413172,176676.0,2.640209853,54.0,2.3850296021895265
7,0.13766702911930465,0.03980449764317987,0.29842562067571204,84652.0,1.380914643,3.0,0.10163256521642941
8,6.0454761788037645,5.23564201920395,6.931343970295832,1.093477e6,16.905325042,213.0,5.764611769324124
9,1.1877410779672357,0.9478160435077222,1.4398974116070657,382389.0,6.127134184,94.0,1.1350557783903128
10,3.7586104211932994,3.4400991346560748,4.142411012194348,1.627167e6,27.049998112,465.0,3.875296711210737
11,0.4405346229124133,0.3533400898136188,0.5359610070886887,733305.0,12.070541806,92.0,0.36398741269378393
1,NaN,NaN,NaN,0.0,0.0,1.0,8.569249431231956
2,1.599143047226619,0.03206975741109195,6.1599235929591805,1816.0,0.330208077,0.0,1.2803629204468114
3,1.5552947692712389,0.037311149255476496,5.4693178264553515,1929.0,0.039279683,0.0,2.7341416487166663
4,1.9460556698768432,0.055011333036590705,6.89821790855996,1499.0,0.037238224,0.0,3.242523218501912
5,5.708499583675083,1.2674455257786166,14.507929524051061,23643.0,0.315904582,2.0,2.9749300758970167
6,14.098181539238434,8.438009716371518,21.63543489596596,1.626786e6,21.764807425,24.0,7.725825030686644
7,0.5180499884484181,0.12930137073938472,1.1361348427290328,27030.0,0.653069965,3.0,0.6689419962342666
8,2.443762286232164,1.569832035036993,3.5068409941426295,80868.0,1.289587335,25.0,2.2383355719358295
9,3.3819321342269535,2.4847944333130636,4.417744036177357,173345.0,2.831973416,54.0,3.231034020263169
10,0.47041513777507515,0.25833410221355657,0.7593478155305943,100739.0,1.982502472,12.0,0.4772178866394475
11,4.74332635166047,4.080271609746515,5.516798770850168,622688.0,10.246629013,166.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,4.0,8.569249431231956
2,0.664059469882955,0.02134608685563909,2.5879022658881095,4492.0,0.103161666,0.0,1.2803629204468114
3,3.2825696912727667,1.1942832665790268,6.537314877126503,18841.0,0.222455141,5.0,2.7341416487166663
4,2.1761582661498347,0.7209587416910397,4.273627801461409,17281.0,0.226439354,5.0,3.242523218501912
5,1.538178468438519,0.5791887153311531,2.944987617758566,19727.0,0.26421828,5.0,2.9749300758970167
6,7.045464767875368,5.00268375331066,9.219850882539708,259114.0,3.827150252,44.0,7.725825030686644
7,0.6088383476483701,0.30105598120591576,1.0289022071037435,59461.0,0.897920586,9.0,0.6689419962342666
8,2.341417018911471,1.7538024326430854,3.0725286442829898,165139.0,2.901388165,48.0,2.2383355719358295
9,3.4203614707036722,2.8012998297792264,4.104706813316929,353181.0,5.608807575,108.0,3.231034020263169
10,0.541061147962198,0.3666547842309769,0.756926099313855,206607.0,3.606251741,28.0,0.4772178866394475
11,3.6816855972249067,3.241193936246559,4.164242649926079,836418.0,13.760084719,245.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,5.0,8.569249431231956
2,1.0755407671913069,0.10662584816829017,3.2434296302160446,7244.0,0.128475272,1.0,1.2803629204468114
3,1.7449051540704714,0.4881927257293604,3.761817381275075,11894.0,0.147174782,3.0,2.7341416487166663
4,2.2021340806455014,0.8312561183655836,4.280024966450811,18082.0,0.230736175,5.0,3.242523218501912
5,3.3561834115040172,1.6118858579287887,5.565929943984755,38173.0,0.483600525,12.0,2.9749300758970167
6,8.085774718131274,6.285058769818116,10.246317563511342,558278.0,7.76339312,73.0,7.725825030686644
7,0.4632909428446953,0.24523642396084647,0.7402609228169013,93364.0,1.351287115,11.0,0.6689419962342666
8,2.403893477140875,1.9238479549093777,2.9370759177876766,260706.0,4.42372961,80.0,2.2383355719358295
9,2.76455738045754,2.314901881789871,3.254439423897995,410197.0,6.921857851,136.0,3.231034020263169
10,0.6020213403508188,0.44030317173506295,0.7834009415588628,278082.0,4.906268618,45.0,0.4772178866394475
11,4.358719890132538,3.918599154430253,4.81129214357195,1.515136e6,25.253674986,420.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,5.0,8.569249431231956
2,1.0815688688086098,0.1382336937947219,3.112303237367435,7123.0,0.147498327,1.0,1.2803629204468114
3,1.682626998781587,0.4829674515810657,3.7542949856741337,12224.0,0.139625918,3.0,2.7341416487166663
4,3.694664203779188,1.9285448632621163,6.229124788878813,35692.0,0.443580687,10.0,3.242523218501912
5,2.4299184717202587,1.3314309189901286,3.985826568232652,37383.0,0.50315722,12.0,2.9749300758970167
6,7.010477636084748,5.466480844027146,8.666025144563068,450361.0,6.45042671,77.0,7.725825030686644
7,0.762775704781608,0.4941539991349388,1.130967287424634,118184.0,1.878643037,21.0,0.6689419962342666
8,2.1713576211198804,1.7298840876226267,2.669451156953615,257984.0,4.334250939,83.0,2.2383355719358295
9,3.600987898512401,3.1182828529010447,4.131163489926226,694027.0,11.191235744,208.0,3.231034020263169
10,0.5938463055092492,0.4448465297189073,0.747952936841481,380647.0,7.073330257,59.0,0.4772178866394475
11,4.170341221551113,3.825230411249887,4.526618565047347,1.843228e6,31.603624919,546.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,5.0,8.569249431231956
2,1.6308728243764838,0.3243439272541488,3.9867203926380745,8331.0,0.197401857,2.0,1.2803629204468114
3,3.2098584486589083,1.4267716823000862,5.60926582549095,27845.0,0.296663065,8.0,2.7341416487166663
4,2.5190342527806906,1.2766805179503533,4.203554090880603,37147.0,0.756212073,11.0,3.242523218501912
5,2.717261093081392,1.642942170485543,4.05282706118741,67524.0,0.924836019,20.0,2.9749300758970167
6,6.825199922161374,5.568086056468754,8.179304019919726,618009.0,8.675992997,109.0,7.725825030686644
7,0.8366439141561328,0.5816615180811595,1.1316505567749173,167451.0,2.663972782,34.0,0.6689419962342666
8,2.137072234218299,1.76460367826594,2.5423326998759044,368354.0,6.27589946,119.0,2.2383355719358295
9,3.0541364127743464,2.6959596865181243,3.4483112610238607,802678.0,13.267132461,250.0,3.231034020263169
10,0.5048296109200462,0.39641757563677466,0.6266651409119235,477918.0,8.483184959,65.0,0.4772178866394475
11,4.174147360166451,3.841258279826527,4.507430183104909,2.471854e6,41.764052138,679.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,6.0,8.569249431231956
2,1.4259479874510983,0.29765591434539207,3.500712810110601,10074.0,0.210914075,2.0,1.2803629204468114
3,1.3641505226726223,0.35787947930131464,2.9987295288238425,13484.0,0.156049925,3.0,2.7341416487166663
4,4.303825292600225,2.412313753269111,6.891195006286647,57833.0,0.93683287,15.0,3.242523218501912
5,2.579167426439737,1.5864681721108407,3.826174516211652,57237.0,0.737067553,18.0,2.9749300758970167
6,7.821194134196876,6.4241351300708756,9.313001758826228,953734.0,13.240755114,129.0,7.725825030686644
7,0.735917062443503,0.5149042793915708,1.0097879886088448,173456.0,2.809323464,33.0,0.6689419962342666
8,2.3123506907639007,1.9560574733654792,2.6935040868227857,445487.0,7.017072359,146.0,2.2383355719358295
9,3.4784393044870803,3.1193718558406593,3.8621412356962646,1.139278e6,18.140454313,339.0,3.231034020263169
10,0.4258006709399085,0.33536015350956666,0.5359892199722336,549591.0,9.94491473,70.0,0.4772178866394475
11,4.027488742587715,3.760434835925181,4.314896066378918,2.997903e6,50.277581606,831.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,9.0,8.569249431231956
2,0.6506174490721836,0.08069904265253701,1.789110125104376,10438.0,0.214004602,1.0,1.2803629204468114
3,2.094907353062883,0.9865018222022124,3.8034491497452136,24487.0,0.263663052,7.0,2.7341416487166663
4,3.42553170053543,1.9938096254803432,5.247173187350753,58483.0,0.934517207,17.0,3.242523218501912
5,2.67791366697438,1.737421771134579,3.8620446730357365,78509.0,1.007833033,25.0,2.9749300758970167
6,7.020774073949141,5.902634896284464,8.275654665045126,814430.0,11.329616851,145.0,7.725825030686644
7,0.8412327952190801,0.6177367657162062,1.1121556328898097,217352.0,3.492315925,45.0,0.6689419962342666
8,2.1026200282547207,1.8041458910053827,2.4388516591133382,502244.0,7.798400595,155.0,2.2383355719358295
9,3.382359464498321,3.0544977884627147,3.7575301888988566,1.279394e6,20.605747638,372.0,3.231034020263169
10,0.4741360220424628,0.3798534503895851,0.5820884298505224,639764.0,11.175238654,86.0,0.4772178866394475
11,4.221784559297117,3.9549973507828944,4.491172989759934,3.422305e6,57.163540444,976.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,8.0,8.569249431231956
2,1.4288439692884336,0.40805562430926445,3.1588793181993693,12874.0,0.182421168,3.0,1.2803629204468114
3,2.003259163807296,0.8789423191430331,3.5998963815523637,24826.0,0.28249262,7.0,2.7341416487166663
4,3.5938311499766087,2.171421498604256,5.449072353893153,67374.0,0.822419065,20.0,3.242523218501912
5,2.767051582010706,1.8828201316707964,3.852500898312505,99462.0,1.31138479,29.0,2.9749300758970167
6,7.117846327737712,5.990433729610214,8.279415230482044,1.109051e6,15.511907448,171.0,7.725825030686644
7,0.749862136462224,0.5532796753279217,0.9806417696435044,264281.0,4.145453526,47.0,0.6689419962342666
8,2.16891908669693,1.8742018339218398,2.4861103651784715,574599.0,9.138764881,185.0,2.2383355719358295
9,3.310935965300891,3.0102352718272805,3.6362360472562343,1.33922e6,21.766069515,420.0,3.231034020263169
10,0.49776908131352476,0.41211516637749795,0.5897121048608266,794271.0,14.162632231,104.0,0.4772178866394475
11,4.255848417209445,4.013535610896617,4.512302239050589,4.346685e6,73.363660091,1135.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,7.0,8.569249431231956
2,1.611550732497462,0.477714662851388,3.6407508241903046,12504.0,0.200480237,3.0,1.2803629204468114
3,2.345531300814536,1.0965871443530057,3.9105800924963106,27836.0,0.338742609,8.0,2.7341416487166663
4,4.020064248883973,2.58455421437978,5.647158219174118,79541.0,0.96085344,23.0,3.242523218501912
5,2.6578864371865647,1.8487571597362553,3.603700671620858,97287.0,1.452042045,31.0,2.9749300758970167
6,7.357352610467864,6.3451273020440215,8.428110681450413,1.256581e6,17.646332966,196.0,7.725825030686644
7,0.7637099806867524,0.5594324695006114,0.972135671312433,281959.0,4.354753669,55.0,0.6689419962342666
8,2.156957204354726,1.8731312005187635,2.4502589157412658,676982.0,10.963035822,211.0,2.2383355719358295
9,3.265922118356069,2.9789636846559904,3.5443825138767973,1.449207e6,23.672432695,473.0,3.231034020263169
10,0.46072628230925844,0.37506478638210866,0.5565682476404011,804067.0,13.864734425,109.0,0.4772178866394475
11,4.178579589873329,3.9439145682921275,4.426999101695553,4.430054e6,74.78253429,1240.0,4.315707963382727
1,NaN,NaN,NaN,0.0,0.0,1.0,7.909839057552846
2,1.7052300870194168,0.058406345355780986,6.049073133207767,1893.0,0.067532946,0.0,3.6577320846095143
3,2.9355237084564676,0.3965176302055587,8.083821066199581,4941.0,0.113593113,1.0,2.6275597756659597
4,2.3415566940330685,0.2746172131126982,6.770555814173967,4659.0,0.069064838,1.0,1.2481970784119596
5,3.3707284833489863,0.9030013687655564,7.618135700967865,11544.0,0.149100877,3.0,1.8222037197956862
6,6.219836226961981,3.414008547570396,9.869105214199937,69856.0,1.197151224,13.0,7.495259929239136
7,2.998788099261896,1.7391696063832298,4.655795116956177,56183.0,1.170689369,17.0,2.9098728841185273
8,5.62137511068514,4.252272852425489,7.082710325046486,321415.0,5.292931814,73.0,3.710314465786459
9,3.412204990964422,2.8107229954151363,4.037450089495491,357345.0,6.222335032,116.0,3.1686236533565695
10,2.935538583647764,2.5568668121954845,3.353273086782275,622317.0,10.81982065,207.0,3.138207170013509
11,1.711059004773466,1.4759118281021746,1.9745923293687655,689503.0,11.412284335,210.0,1.8449875318917552
1,NaN,NaN,NaN,0.0,0.0,1.0,7.909839057552846
2,3.010765161431166,0.36086192043752896,8.97957955521131,4617.0,0.090048934,1.0,3.6577320846095143
3,6.636354975715072,2.834178241651786,11.992727980812765,50335.0,0.549044627,7.0,2.6275597756659597
4,1.354380210440483,0.3664235701542443,2.920613804458021,13622.0,0.205360289,3.0,1.2481970784119596
5,1.5230298733886383,0.5488227134977384,2.9761491544618752,18894.0,0.26944891,5.0,1.8222037197956862
6,6.22851861995142,4.331006574145132,8.381623586786466,184496.0,2.595567724,36.0,7.495259929239136
7,2.984557408339898,2.185935149282418,3.919811132884659,134214.0,2.05828663,45.0,2.9098728841185273
8,3.994905513305875,3.294333243062925,4.720012717889778,418294.0,6.740231426,127.0,3.710314465786459
9,3.3103128332849265,2.8975732356720703,3.7866339324362013,727115.0,12.322363945,227.0,3.1686236533565695
10,2.92808465482558,2.6489141041277464,3.2159555389075862,1.276514e6,21.991089544,399.0,3.138207170013509
11,1.8810660057705413,1.715381427001194,2.0677210742617125,1.404957e6,23.405190279,448.0,1.8449875318917552
1,NaN,NaN,NaN,0.0,0.0,1.0,7.909839057552846
2,1.6010188779329653,0.03752736724036737,5.906425825717593,1854.0,0.072908928,0.0,3.6577320846095143
3,9.094925492507562,4.107280216745875,16.39295764550795,143060.0,1.56531408,8.0,2.6275597756659597
4,1.0243286337210418,0.2237513534589695,2.4599509631139265,11057.0,0.14048596,2.0,1.2481970784119596
5,1.0674270758131776,0.27767127350909265,2.4295253593259614,15606.0,0.23667722,3.0,1.8222037197956862
6,10.142140594520658,7.594794987760977,13.433151617096344,811698.0,11.322886525,59.0,7.495259929239136
7,3.2216864800707716,2.501775140856545,4.024395241426894,216687.0,3.518869069,69.0,2.9098728841185273
8,3.7034576215191626,3.171556652614614,4.275149737036565,572202.0,9.115310234,176.0,3.710314465786459
9,3.1269060381544715,2.7768862563439396,3.4724651650938423,974088.0,15.992353485,309.0,3.1686236533565695
10,3.0759859349428247,2.8373488407784557,3.3249346769228296,1.972989e6,33.724405039,588.0,3.138207170013509
11,1.9473438603435176,1.8019883154322758,2.1007027499508912,2.183304e6,36.699475429,666.0,1.8449875318917552
1,NaN,NaN,NaN,0.0,0.0,4.0,7.909839057552846
2,2.5014749528192803,0.6965418065881933,5.78832268210063,10856.0,0.159177579,3.0,3.6577320846095143
3,3.7604884659150946,1.9790422471351643,6.401846984832566,35131.0,0.386214859,10.0,2.6275597756659597
4,0.20827705849927236,0.005292545501109563,0.8141410501938594,15327.0,0.219361976,0.0,1.2481970784119596
5,2.380566516475917,1.22941795805953,3.975053120914067,36095.0,0.512884106,11.0,1.8222037197956862
6,8.32179012592044,6.38363282292545,10.497401838861416,653632.0,9.459132987,75.0,7.495259929239136
7,3.163319253987664,2.543120612529302,3.8094875017279257,289305.0,4.260491084,93.0,2.9098728841185273
8,4.042415750526372,3.552287200825098,4.572690107523733,940239.0,15.123220309,262.0,3.710314465786459
9,3.116878603393261,2.8380603332057333,3.4281558103830383,1.31553e6,21.40392951,437.0,3.1686236533565695
10,3.001328264754609,2.795564304120377,3.222863871329707,2.458082e6,41.885287907,819.0,3.138207170013509
11,1.8605164237557854,1.7412630324805558,1.9779183166305894,3.128885e6,52.152311116,891.0,1.8449875318917552
1,NaN,NaN,NaN,0.0,0.0,4.0,7.909839057552846
2,1.8606460721609135,0.40282540953860146,4.547840996281327,8213.0,0.433221003,2.0,3.6577320846095143
3,4.852495292772699,2.566912393631509,7.9327246114863605,49688.0,0.564599404,12.0,2.6275597756659597
4,0.7543356629772832,0.20177328827584434,1.60042680813154,19544.0,0.239941521,3.0,1.2481970784119596
5,1.7427134680090213,0.8971801144846998,2.838196618763544,36204.0,0.514688926,10.0,1.8222037197956862
6,7.623113716337406,5.977209809102858,9.533620779348118,541541.0,7.514341858,77.0,7.495259929239136
7,3.6975980558940797,3.084115670458429,4.432756687755167,390329.0,6.162428891,117.0,2.9098728841185273
8,4.123214919705522,3.665198526184007,4.576452675889104,1.048725e6,16.672028818,306.0,3.710314465786459
9,3.147032106691813,2.8647588032188653,3.428051542390457,1.67672e6,27.034942147,517.0,3.1686236533565695
10,3.134258107784357,2.9306583416632326,3.333457310104793,3.30456e6,56.377645824,1013.0,3.138207170013509
11,1.8688581267477073,1.7627857260564685,1.9777485619828246,3.544373e6,59.831715882,1084.0,1.8449875318917552
1,NaN,NaN,NaN,0.0,0.0,2.0,7.909839057552846
2,2.09040497299708,0.20690209748744776,5.884397978083994,4721.0,0.151993713,1.0,3.6577320846095143
3,7.407935064266132,3.879251874855968,11.934846752568124,94875.0,1.263516583,12.0,2.6275597756659597
4,1.499146054843083,0.6108726412172345,2.749474950752959,22801.0,0.293143623,6.0,1.2481970784119596
5,1.9168015991855365,0.9910069840642034,3.131376674783615,42449.0,0.542234161,12.0,1.8222037197956862
6,8.343132377352795,6.723942806251502,10.051784464085308,822352.0,11.617605427,104.0,7.495259929239136
7,3.5801154773674693,3.0294691612384685,4.155407234804242,479428.0,7.41642617,148.0,2.9098728841185273
