week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,2.149620333204439,1.2149655377121413,3.347092152138634,45594.0,0.749760888,14.0,1.9353087809043916
5,3.8549244566642393,2.8675253594946395,4.984463191950293,156464.0,2.706153007,46.0,3.257439034440634
6,1.0319766424540433,0.6817429623582759,1.4856002419383452,100258.0,2.06620576,22.0,1.036378711471878
7,2.5902682986474583,2.0216412726113933,3.193134172539826,246767.0,4.979061117,75.0,2.9212802166588316
8,6.453298048927175,5.761224332493123,7.241581115328423,1.823745e6,41.081847488,357.0,6.642577721336282
9,4.495165723338284,4.17559578870979,4.876974147120307,2.50862e6,58.581449587,743.0,4.394793467184664
10,1.311017120664234,1.1920320386219971,1.4217139781564865,1.829189e6,44.763211465,476.0,1.2878706598899856
11,5.5808612159226,5.393414822481477,5.7791352935637095,1.5031819e7,362.942171668,3407.0,5.401188536170038
1,NaN,NaN,NaN,0.0,0.0,6.0,17.10998999094155
2,0.9241063161155018,0.09159320600557143,2.594826959954077,7239.0,0.652746417,1.0,1.3275100539098135
3,5.9189081643328425,3.6037604612933856,9.156896849972219,98039.0,1.388444031,19.0,3.3739312266005097
4,1.9241949563795255,1.0692510484472606,3.0152962760538076,51042.0,0.829769833,14.0,1.9353087809043916
5,3.892846623235433,2.883015497966563,5.038076337087477,178369.0,3.451591223,52.0,3.257439034440634
6,0.9367030151313605,0.6020502339613402,1.3523199166493514,103264.0,2.155696848,22.0,1.036378711471878
7,2.7297044654302542,2.1874692407222356,3.353530838221298,271998.0,5.976653899,87.0,2.9212802166588316
8,6.572601712443063,5.936283218362248,7.247923677412109,2.126688e6,47.944581218,408.0,6.642577721336282
9,4.597790862392937,4.261180587921239,4.903786798584585,2.999885e6,68.485251247,868.0,4.394793467184664
10,1.2658862009549923,1.1561420347786997,1.3769621771071543,2.106865e6,50.556285736,533.0,1.2878706598899856
11,5.400586673913037,5.232923293508579,5.582625807328725,1.6037075e7,377.335922599,3755.0,5.401188536170038
1,NaN,NaN,NaN,0.0,0.0,4.0,18.47296109510114
2,2.468696578111269,0.7467077298454212,5.245295595005482,10361.0,0.193255145,3.0,3.2822225341340374
3,1.9097244765856105,0.6245892915973353,3.9445467327392794,14689.0,0.245165529,4.0,1.4937110157199984
4,0.625995114910186,0.08447962201023432,1.816687275313368,11426.0,0.193675442,1.0,0.7084873704979615
5,7.168223117147871,4.756701183609565,10.247816842522854,195203.0,3.284717845,29.0,8.842537868960727
6,0.38487204664772673,0.11479315901109007,0.8118168429741724,33486.0,0.621942887,3.0,0.27668828900908793
7,0.9417411542700781,0.47782704659378633,1.5574628670408772,47469.0,1.274154571,10.0,1.2937063056710405
8,0.7635308226754596,0.3423049899588146,1.3365087108937417,40352.0,1.188334457,7.0,1.2739907183255168
9,14.61775790392906,12.730863074863114,16.63723817903003,1.2829265e7,289.059992517,275.0,13.34934733355958
10,1.0665600748513149,0.8556602859386174,1.2954659481447135,389985.0,9.888252359,89.0,0.9254260131537211
11,13.967651696616857,13.427142321048636,14.517599393614343,1.17613321e8,2805.047413281,3249.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,1.0,18.47296109510114
2,5.366356838831761,1.4645506842338223,12.33158764035712,18974.0,0.29695749,3.0,3.2822225341340374
3,3.0109628499267624,0.8983830093830216,6.241133624062303,13860.0,0.234638681,4.0,1.4937110157199984
4,0.37416831847886783,0.013027985529366962,1.3768507409070443,7761.0,0.150478841,0.0,0.7084873704979615
5,11.783408467976619,8.481584551930515,15.990533452765145,1.210929e6,20.859703403,49.0,8.842537868960727
6,0.46223700313337146,0.2045577432272877,0.8330151216164933,53364.0,1.255673592,6.0,0.27668828900908793
7,1.0947619591008364,0.6854040682225582,1.6041443410566294,91946.0,1.978570446,20.0,1.2937063056710405
8,1.5050415260328427,1.0395839913550797,2.058086229484931,107311.0,2.602876769,29.0,1.2739907183255168
9,12.938180764495137,11.718680918743418,14.218449878525616,1.4213527e7,327.274103338,521.0,13.34934733355958
10,0.9623150949987794,0.8181566534871093,1.1210540638707132,742366.0,18.790108514,157.0,0.9254260131537211
11,14.303300879827386,13.932364932828984,14.708302950427308,2.5785437e8,6163.908272378,6389.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,3.0,18.47296109510114
2,3.6854766937020305,1.0827857818162752,7.818288817926189,15218.0,0.300859147,4.0,3.2822225341340374
3,3.2592426748224868,1.4708711740834355,5.817835256878973,24767.0,0.334006896,8.0,1.4937110157199984
4,0.455382603735421,0.05107783959325455,1.3186592449447638,14125.0,0.541709294,1.0,0.7084873704979615
5,10.969340588542202,8.6110924156195,13.629700817156062,1.448056e6,24.510076755,81.0,8.842537868960727
6,0.19746950470918967,0.06468915693622596,0.39583565184623826,80316.0,1.410345492,4.0,0.27668828900908793
7,0.8052403842467933,0.532462875097534,1.1712086250496792,119112.0,2.552676847,23.0,1.2937063056710405
8,1.4694058229092435,1.0622422748328748,1.963637501528375,137797.0,3.03260262,39.0,1.2739907183255168
9,13.85078475158054,12.635724878252685,15.10687995439725,2.5706687e7,585.632406131,765.0,13.34934733355958
10,0.8616878634057521,0.7539072256321718,0.9820014667553882,982296.0,24.151673528,203.0,0.9254260131537211
11,14.68158266314347,14.344075690904884,15.051380954985344,4.16989906e8,9981.338678718,9545.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,5.0,18.47296109510114
2,3.762858911670683,1.6198440383527228,6.90268870058137,24045.0,0.349227426,7.0,3.2822225341340374
3,2.3521848328977817,1.0857733396231062,4.021068885991096,28555.0,0.483625123,9.0,1.4937110157199984
4,0.32526356131910406,0.04427195888977912,0.941529712452767,19300.0,0.349436392,1.0,0.7084873704979615
5,9.77438548325142,7.840452105303608,12.109405221005696,1.149282e6,20.438460784,87.0,8.842537868960727
6,0.2568844365209545,0.10551556551390069,0.4624710227202071,90229.0,1.613001941,6.0,0.27668828900908793
7,1.4754178800738869,1.105923801540356,1.9013322959246526,180431.0,4.032821889,49.0,1.2937063056710405
8,1.4728279983812556,1.106155920977936,1.887761666626156,202864.0,4.603865889,54.0,1.2739907183255168
9,13.276234443976476,12.367912255348385,14.211378428084252,3.2720942e7,746.52884303,1056.0,13.34934733355958
10,0.8904577353937106,0.7977399082959574,0.9966223250637638,1.457623e6,36.433980418,294.0,0.9254260131537211
11,14.231967331696445,13.930252493089895,14.525670086527363,4.87579241e8,11464.920018971,12655.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,5.0,18.47296109510114
2,3.7924286787387036,1.584710429350655,6.9130030304739005,25913.0,0.410921822,7.0,3.2822225341340374
3,3.5944563081993337,2.0746092756760217,5.424416898322443,49787.0,0.668078799,15.0,1.4937110157199984
4,0.7421675083710919,0.2809653052269308,1.4539232528617192,30701.0,0.542782517,5.0,0.7084873704979615
5,8.47844660910173,6.866236916946395,10.303686721631404,950634.0,15.839653971,110.0,8.842537868960727
6,0.2926650105025471,0.13639755531579947,0.4987503023199988,126747.0,2.297451915,10.0,0.27668828900908793
7,1.4008256296352715,1.0764224097417994,1.778535022608926,232420.0,4.958667566,61.0,1.2937063056710405
8,1.4719737743687717,1.1689794357521301,1.8348308339713668,247910.0,5.773841875,70.0,1.2739907183255168
9,12.857513935382936,12.066406702836804,13.657219882496808,3.3764899e7,753.221321284,1290.0,13.34934733355958
10,0.8908917802644865,0.8054363857843965,0.9859783485007086,1.753576e6,42.270073103,361.0,0.9254260131537211
11,14.488662028764569,14.203098249883054,14.755214340444022,6.77086838e8,16020.461656028,15952.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,9.0,18.47296109510114
2,2.1535201389549266,0.7965101006030421,4.0754787196208735,21695.0,0.419092647,6.0,3.2822225341340374
3,1.9131060413418957,0.9181531152178646,3.3956268988738536,30264.0,0.416480292,9.0,1.4937110157199984
4,1.0321719655693606,0.43690631297276494,1.8788197198297796,28258.0,0.809520849,6.0,0.7084873704979615
5,12.023871350475343,9.937579652830559,14.398366333307118,3.38173e6,58.345453209,153.0,8.842537868960727
6,0.16960522365311623,0.07640433261869618,0.2921045254540451,160886.0,3.203097049,7.0,0.27668828900908793
7,1.2337979867159024,0.9604619754230183,1.5469044099045917,271985.0,5.475752914,70.0,1.2937063056710405
8,1.2815835031727847,1.0160475321455416,1.5866610002051795,280631.0,5.89355439,75.0,1.2739907183255168
9,13.187247344100378,12.42222310710105,13.965316691886269,4.9205739e7,1116.866594736,1556.0,13.34934733355958
10,0.8900465894109043,0.8006867736923368,0.977374594427275,2.013035e6,48.864903625,432.0,0.9254260131537211
11,14.496427890522046,14.27121649035148,14.712036590225566,7.79403173e8,18394.926895684,19172.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,12.0,18.47296109510114
2,2.7645570923985545,1.4576668627190739,4.507012070113387,35743.0,0.510003892,11.0,3.2822225341340374
3,2.247065245730429,1.265817665378206,3.4054910930206033,56516.0,0.830889782,17.0,1.4937110157199984
4,0.4451029677373192,0.14417470320690634,0.9051288871327247,40044.0,0.638619366,4.0,0.7084873704979615
5,9.600858491408612,8.082702086284069,11.284136001130847,1.83284e6,31.077476279,161.0,8.842537868960727
6,0.3108143495916636,0.1793922385708818,0.48274714130301916,175334.0,3.342198477,15.0,0.27668828900908793
7,1.4101709423993405,1.1324127867172413,1.7254645042833578,335122.0,6.984145016,89.0,1.2937063056710405
8,1.3386766289864465,1.0784074386513722,1.6136581341739535,345880.0,7.592088197,92.0,1.2739907183255168
9,12.914963252892976,12.315184818221788,13.600027963393025,5.1990715e7,1141.518920923,1827.0,13.34934733355958
10,0.903788975468454,0.82703133462142,0.980900331824071,2.527921e6,59.239316834,519.0,0.9254260131537211
11,14.331402667386385,14.109526211457014,14.54816380593485,8.60972014e8,19175.862529082,22226.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,14.0,18.47296109510114
2,2.2355924634709794,1.1343172859521282,3.658987779263757,31140.0,0.50559276,10.0,3.2822225341340374
3,2.87335638053773,1.8957821881332748,4.072374079348474,77684.0,1.291095371,24.0,1.4937110157199984
4,0.4637692369972154,0.1641674969762386,0.9149856092853417,45082.0,0.641908872,5.0,0.7084873704979615
5,9.32245762512807,7.970177975544666,10.80470689867391,2.048526e6,32.532598245,192.0,8.842537868960727
6,0.2593238930987758,0.15189500961539457,0.41181223653808235,208634.0,3.511277996,15.0,0.27668828900908793
7,1.1980468921675256,0.9626243251076073,1.4700324316340263,335317.0,6.669116579,88.0,1.2937063056710405
8,1.3286460393321387,1.074431608689851,1.609732039982964,377450.0,7.328600858,100.0,1.2739907183255168
9,13.307225120405887,12.64785688884582,13.92555116098901,6.1641669e7,1266.88232488,2054.0,13.34934733355958
10,0.9295399961281352,0.8568625403645784,1.000754246180043,2.744516e6,59.985322947,595.0,0.9254260131537211
11,14.490185075190018,14.288270578697983,14.698185003542452,1.093128903e9,22276.678199063,25482.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,17.0,18.47296109510114
2,2.0623668327878693,1.094471540036266,3.401796922198876,37875.0,0.477593006,11.0,3.2822225341340374
3,2.333169463440221,1.493764575609646,3.4326842663690855,69444.0,0.856749102,22.0,1.4937110157199984
4,0.5065725205283299,0.20712671495470814,0.9583559761054714,51141.0,0.68555696,6.0,0.7084873704979615
5,9.879797183153393,8.541750975355333,11.336569402607394,2.415196e6,35.198957856,211.0,8.842537868960727
6,0.3215112813361623,0.2092061926927899,0.4778209592000017,246062.0,3.969701167,21.0,0.27668828900908793
7,1.2794645991203706,1.0590258906263903,1.538004327415306,407472.0,6.880108605,105.0,1.2937063056710405
8,1.2861150341528413,1.0588447182742657,1.5337723608328682,415189.0,7.050773964,112.0,1.2739907183255168
9,13.230522591583771,12.658615874045076,13.814373420578931,6.7306582e7,1199.327702373,2339.0,13.34934733355958
10,0.9263300974200456,0.8602618409604744,0.9987017385441342,3.083593e6,58.891376481,677.0,0.9254260131537211
11,14.382564938269512,14.188290364420913,14.57502639872513,1.138336841e9,21244.732127403,28639.0,14.466594631253365
1,NaN,NaN,NaN,0.0,0.0,1.0,6.675467257215668
2,4.2811628884093125,0.909210340798147,10.274001325391437,9635.0,0.152626933,2.0,7.6833744407283735
3,8.607387472135425,4.525797389880841,13.861631916107756,149367.0,2.135134066,14.0,11.463214961326097
4,0.9601439560960422,0.3297128735449681,1.9460736055198322,20577.0,0.297888413,4.0,1.6638230716649156
5,1.4734036333302585,0.6923291546502007,2.5603943809372316,33585.0,0.516423134,9.0,1.1389260604094777
6,13.05636335473687,10.9574889127516,15.38935950039979,5.59891e6,87.255813884,182.0,12.185133569878005
7,0.07353330219569995,0.019020287273375153,0.165285729700744,163710.0,2.840593662,3.0,0.039883498537689015
8,2.1385450358366893,1.7987617520492059,2.5134268032283797,480011.0,8.901399755,149.0,2.097041575693754
9,5.273487653727569,4.826017925353679,5.728646194932357,2.334307e6,43.495577203,577.0,5.7439906677472585
10,4.317043070309093,4.055498588800747,4.570595394392847,4.170543e6,82.964816648,1222.0,3.8875133301252185
11,0.23877595689809544,0.20183360942045256,0.2794777074440442,1.91724e6,38.32037583,135.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,2.0,6.675467257215668
2,4.608359910362019,1.443790479687423,9.73766509068994,16854.0,0.234666777,4.0,7.6833744407283735
3,11.043474456995613,7.453078325263164,15.167143476071185,709634.0,9.012714324,37.0,11.463214961326097
4,1.5424544800786675,0.9576022063549515,2.295910158135234,70739.0,0.939535801,19.0,1.6638230716649156
5,0.9772403091910407,0.578074559225852,1.5011108982107,82803.0,1.454450652,18.0,1.1389260604094777
6,10.897271956838752,9.788192127002764,12.15609505283106,6.045253e6,93.639906473,374.0,12.185133569878005
7,0.03343815054932905,0.008842846917845119,0.06821799846663595,339335.0,5.971723453,3.0,0.039883498537689015
8,2.057478074546028,1.845184431115657,2.294480906097769,936140.0,17.045364562,295.0,2.097041575693754
9,5.4015346501825405,5.08623976607033,5.737440375542342,5.077318e6,95.125433535,1193.0,5.7439906677472585
10,3.996049923292639,3.83428215126451,4.1640938031104,7.965788e6,158.69850574,2277.0,3.8875133301252185
11,0.2103209411752653,0.1854684214346303,0.23827903923597613,3.474317e6,68.924713851,231.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,1.0,6.675467257215668
2,8.903783715301902,3.8085615606686947,17.16534874023887,124625.0,1.714891799,7.0,7.6833744407283735
3,12.46245864132973,9.082574231208552,16.597187317091077,1.448249e6,17.518514889,53.0,11.463214961326097
4,1.2301613071930306,0.7594901668358648,1.8045260842707946,81892.0,1.067868837,21.0,1.6638230716649156
5,0.7817480931746326,0.48277246195287693,1.1690788567710135,106418.0,1.714011202,19.0,1.1389260604094777
6,12.286403511308379,11.216947327475465,13.490279992484403,1.2462935e7,191.786911765,558.0,12.185133569878005
7,0.04092850420839206,0.016326912844710488,0.07425780427451976,535878.0,9.056326279,6.0,0.039883498537689015
8,1.9589604423400677,1.7766337623699047,2.15589563327361,1.364678e6,25.115823968,413.0,2.097041575693754
9,5.732448663689241,5.4619910024263625,5.993121186581605,8.515484e6,159.347054236,1861.0,5.7439906677472585
10,3.93453563744252,3.80585702522349,4.067853660966215,1.1513818e7,227.158415024,3392.0,3.8875133301252185
11,0.2048344255992966,0.1833171776270168,0.22683823858444307,5.187049e6,101.67941251,340.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,2.0,6.675467257215668
2,7.297659583847439,3.486025929985079,13.679643886795143,66648.0,0.783056066,8.0,7.6833744407283735
3,10.697771530372115,7.6709957517895315,14.089316007079082,837074.0,10.429187824,53.0,11.463214961326097
4,1.527656885292698,1.01273905864481,2.1164847441208257,99959.0,1.592749824,28.0,1.6638230716649156
5,1.1107489580688967,0.7580237322281711,1.499842109381757,136523.0,2.021509265,31.0,1.1389260604094777
6,12.617705867648283,11.67065806999339,13.629950649696452,1.7205152e7,266.853298764,717.0,12.185133569878005
7,0.050219233746230905,0.024226287141928645,0.08570163106583552,653251.0,11.298650067,10.0,0.039883498537689015
8,1.990324034277184,1.8270315016473198,2.1732654580521125,1.778815e6,32.438092311,544.0,2.097041575693754
9,5.848693356353596,5.624468109449226,6.097440310588737,1.168004e7,217.253557232,2493.0,5.7439906677472585
10,3.8835638079928274,3.7589033010665753,3.997828843059842,1.4462447e7,292.881589467,4451.0,3.8875133301252185
11,0.2173718297414741,0.19878182912586728,0.23544105331068305,7.28e6,146.919558823,479.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,3.0,6.675467257215668
2,9.209865864509924,4.909323923544905,14.582838859958514,190081.0,2.39577784,15.0,7.6833744407283735
3,8.86960339854765,6.875285113469492,11.162804981881486,619354.0,7.946770715,69.0,11.463214961326097
4,1.4846389254665615,1.0638447004735236,1.9687313582457953,136268.0,2.114732106,38.0,1.6638230716649156
5,1.2070596997735548,0.8865901903086243,1.5933653780689123,188015.0,3.209008117,46.0,1.1389260604094777
6,11.732526343028074,10.853601459579139,12.564193893941288,1.820994e7,285.552010005,883.0,12.185133569878005
7,0.03251968804265525,0.014811458094797086,0.05656013439955593,833650.0,14.604939099,8.0,0.039883498537689015
8,2.1479548599189378,1.995881383466002,2.321199811859459,2.406893e6,44.009856059,729.0,2.097041575693754
9,5.75553311972846,5.536076472693243,5.972689525080003,1.4409365e7,277.141561175,3123.0,5.7439906677472585
10,3.825046268981893,3.7232516238526197,3.94097372358567,1.8375782e7,375.495505194,5532.0,3.8875133301252185
11,0.22804535738725396,0.21086988004221277,0.2453905055664908,8.781967e6,177.740547689,628.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,3.0,6.675467257215668
2,7.690626112697658,3.986530885289751,12.845540847960681,96672.0,1.131214029,12.0,7.6833744407283735
3,11.123694370385609,8.575205622537009,14.200639691289735,1.428676e6,18.64373962,81.0,11.463214961326097
4,1.6357093102288134,1.1958800672696683,2.1494969683019742,160225.0,2.679185694,46.0,1.6638230716649156
5,1.145102561618895,0.8697437321838434,1.460902652461395,205743.0,3.15766716,50.0,1.1389260604094777
6,12.15467747664863,11.363026918994786,12.935404144167713,2.2367647e7,350.114902436,1068.0,12.185133569878005
7,0.03344864277988298,0.017139881082079502,0.05612683091930663,957488.0,16.404798808,10.0,0.039883498537689015
8,2.0248794941007957,1.8810009690477871,2.1749496223220577,2.581003e6,47.286636072,824.0,2.097041575693754
9,5.844761906845237,5.657063475638745,6.044335385439754,1.6473859e7,309.321475417,3730.0,5.7439906677472585
10,3.9286308827640077,3.836179999564427,4.019868713526352,2.1897902e7,436.115865517,6762.0,3.8875133301252185
11,0.21868057236083932,0.2027828481355922,0.23452773520626022,1.041039e7,205.64314964,726.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,4.0,6.675467257215668
2,7.677048431979918,4.368410297154187,11.816340200797498,123447.0,1.735637355,15.0,7.6833744407283735
3,10.204428846735961,8.071818155558184,12.597442764325011,1.184905e6,15.329204796,90.0,11.463214961326097
4,1.4499505742789254,1.0496468895108668,1.862593902767818,167175.0,2.317250895,46.0,1.6638230716649156
5,1.2327167592060528,0.9484422062749438,1.5617122982708522,240063.0,3.458314982,59.0,1.1389260604094777
6,12.610207937262972,11.824205743641047,13.439807588369883,2.9092809e7,450.000472511,1238.0,12.185133569878005
7,0.03453281499192184,0.018305042999801752,0.055873985100218675,1.139442e6,19.372128971,12.0,0.039883498537689015
8,2.0767927353923095,1.9471396406454997,2.2070697103909818,3.226106e6,58.440338009,982.0,2.097041575693754
9,5.765169393130308,5.591336673635466,5.932898066352049,2.0799767e7,393.236136003,4309.0,5.7439906677472585
10,3.9642134661571258,3.8666702094617884,4.058917965139641,2.6568108e7,540.109372498,7936.0,3.8875133301252185
11,0.21937038730703645,0.20410177395140436,0.23430804916687792,1.2883511e7,258.98407305,850.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,5.0,6.675467257215668
2,7.277585504749834,4.197345954098412,11.709221532252174,120179.0,1.565657568,17.0,7.6833744407283735
3,11.225026046535906,9.18712988809691,13.632412041111282,2.107882e6,25.681051889,120.0,11.463214961326097
4,1.6505959655138323,1.292823039397729,2.070321363473981,243095.0,3.228189208,69.0,1.6638230716649156
5,0.8953971688701057,0.6733883762337596,1.1385128736787615,288137.0,4.326915717,57.0,1.1389260604094777
6,11.974563637932704,11.299116878054878,12.696768862131998,2.8382406e7,441.347669842,1449.0,12.185133569878005
7,0.03405836500530713,0.01813535845255173,0.05461110354198755,1.364925e6,23.467011673,14.0,0.039883498537689015
8,2.009316969676609,1.8988317907849435,2.134628803037186,3.801252e6,69.314927789,1107.0,2.097041575693754
9,5.791401952636146,5.622983900813218,5.9560159146902105,2.1193372e7,406.933699115,4968.0,5.7439906677472585
10,3.9404385919296847,3.853792795582677,4.0271243168615785,3.1471366e7,632.538471536,9067.0,3.8875133301252185
11,0.2140328059959006,0.19998907946423994,0.22928528249739308,1.4382253e7,282.335494825,951.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,5.0,6.675467257215668
2,8.219734041438041,5.013887994257033,13.125683474079613,185697.0,2.313653827,20.0,7.6833744407283735
3,10.826654307946978,8.857768096325822,12.803604675011508,1.882876e6,22.642775778,127.0,11.463214961326097
4,1.5991799710665324,1.258411722913441,1.9958497097308499,240639.0,3.277675032,71.0,1.6638230716649156
5,0.9854528412293648,0.7685716175122429,1.242304943227968,301387.0,4.619092323,67.0,1.1389260604094777
6,12.169038283182584,11.484975242647401,12.872965856099587,3.5986936e7,562.71391272,1601.0,12.185133569878005
7,0.030948550504768003,0.016908041213743664,0.04933902462395535,1.47328e6,25.140378855,14.0,0.039883498537689015
8,2.060485699686089,1.9555228139066203,2.1746333030652814,4.240267e6,76.761052631,1257.0,2.097041575693754
9,5.808576420958272,5.644913764967385,5.965016952999299,2.6520502e7,495.53487813,5585.0,5.7439906677472585
10,3.9295374852712266,3.8501268835569684,4.00820228673229,3.562024e7,719.011857882,10157.0,3.8875133301252185
11,0.21626219753742928,0.203782350202711,0.2289734197268422,1.6523559e7,330.581640108,1075.0,0.22438604496804943
1,NaN,NaN,NaN,0.0,0.0,1.0,0.9314906802813081
2,1.5867304654038659,0.05145269653738592,6.1972188140608715,1839.0,0.073390337,0.0,6.901735082174561
3,4.0730216590631425,0.839467139341279,9.565788835771443,9692.0,0.134063803,2.0,7.407639783080214
4,0.9460504885273,0.024297133090506448,3.647370274466285,3248.0,0.061708378,0.0,1.1241026370738811
5,7.294649382921588,3.582811772010858,12.13006259537377,75686.0,1.129321973,10.0,7.503169615031087
6,0.8295998383290608,0.17692029538409895,1.9957541456984587,13581.0,0.299586716,2.0,0.5652127106338563
7,0.23913197382401047,0.005276330146916654,0.8872680085928779,13288.0,0.225258228,0.0,0.04926206772167506
8,3.5665845281017297,1.887204538423559,5.9450408319856205,41412.0,1.062121015,12.0,2.374362512156142
9,1.418392343632084,0.6271723942568599,2.55551901573502,28119.0,0.85512061,7.0,1.067778945321689
10,2.839447288478023,1.8115896680569865,4.061344997655739,67087.0,1.424945038,21.0,3.579486861467201
11,1.4287440794431858,0.8320462205443646,2.207132995361346,58181.0,1.398887992,16.0,2.179813293147376
1,NaN,NaN,NaN,0.0,0.0,3.0,0.9314906802813081
2,1.5222128156937584,0.1528852233082181,4.2781699285231385,5324.0,0.120256241,1.0,6.901735082174561
3,2.8882121294928456,0.9500586029757523,5.699731415318116,14513.0,0.190404543,4.0,7.407639783080214
4,1.2401945300385522,0.2541802874637168,3.067365107479658,10161.0,0.167653159,2.0,1.1241026370738811
5,7.093131719465414,4.7149053257475275,10.55078464442741,170000.0,2.787907921,26.0,7.503169615031087
6,0.53816528680475,0.191439550830683,1.0646374170653357,34337.0,0.542247554,4.0,0.5652127106338563
7,0.0996270583040105,0.002812102851353136,0.34997091308389866,30557.0,0.825325262,0.0,0.04926206772167506
8,1.902203012706217,1.090447417734215,2.9920104618785497,47246.0,0.830570588,14.0,2.374362512156142
9,0.8512392013986105,0.36842616328528427,1.5180200492392948,33050.0,0.716053374,6.0,1.067778945321689
10,2.8312213495033487,1.8570158543660753,3.9699629548019533,81240.0,1.833635176,25.0,3.579486861467201
11,2.23072745350951,1.5108978848176053,3.1494817854202193,104126.0,2.151015035,31.0,2.179813293147376
1,NaN,NaN,NaN,0.0,0.0,1.0,0.9314906802813081
2,4.317337211693379,0.8904667821869919,10.783078845674355,9286.0,0.148472922,2.0,6.901735082174561
3,4.86623378963782,1.861030704708183,9.215000130106745,27159.0,0.337670929,6.0,7.407639783080214
4,1.6573201520296132,0.4799325426754968,3.4301241280079613,15452.0,0.237575277,4.0,1.1241026370738811
5,7.113334003318166,4.98277406741177,9.697256175940774,241613.0,4.042464736,38.0,7.503169615031087
6,0.362218613461885,0.12928229717593095,0.7203541068726445,46596.0,0.699669846,4.0,0.5652127106338563
7,0.13461030366601942,0.017891149746910667,0.40365599790623546,44766.0,0.829286361,1.0,0.04926206772167506
8,1.86736832358464,1.1722320808559843,2.757081202598297,65985.0,1.431554977,20.0,2.374362512156142
9,1.095225734909593,0.5973218337097436,1.806188606239473,53188.0,1.239099995,12.0,1.067778945321689
10,3.5065796700883096,2.5427066354555654,4.547093532942249,169867.0,3.736736462,51.0,3.579486861467201
11,2.7737190978826334,2.149858296765119,3.4268750096783296,221184.0,4.30585289,74.0,2.179813293147376
1,NaN,NaN,NaN,0.0,0.0,1.0,0.9314906802813081
2,4.07243417326318,0.8587694460906625,9.904498208257714,9757.0,0.149354086,2.0,6.901735082174561
3,6.434615129134988,2.8501698856700726,11.007425818095252,55102.0,0.67359305,9.0,7.407639783080214
4,2.2718330921830274,1.0545947458021818,4.066238756459789,26178.0,0.359407233,8.0,1.1241026370738811
5,6.6967050123634495,4.9482926769006195,8.53411195336527,310868.0,4.643057644,55.0,7.503169615031087
6,0.2926282272853808,0.108384018866958,0.5789024441887421,69851.0,1.335755414,5.0,0.5652127106338563
7,0.08981492629806827,0.009962100247759264,0.24854795045953276,65762.0,1.348514687,1.0,0.04926206772167506
8,2.2165972130523737,1.5023394185144903,3.0257683087208367,114086.0,2.136163322,35.0,2.374362512156142
9,0.964698382110695,0.5886042144652056,1.452939622484745,77374.0,1.601078226,17.0,1.067778945321689
10,3.0588407589699522,2.3521043358190497,3.8284303274313,206283.0,4.365575371,69.0,3.579486861467201
11,2.587384615707309,2.101593614786118,3.1709788702975987,297398.0,5.891744763,97.0,2.179813293147376
1,NaN,NaN,NaN,0.0,0.0,1.0,0.9314906802813081
2,7.164751194332806,2.3418464785507984,14.682683105620791,54560.0,0.649389257,5.0,6.901735082174561
3,4.507608481113096,2.230427172007559,7.6046133022018125,38035.0,0.732940107,10.0,7.407639783080214
4,1.5238659012934817,0.5946779459953574,2.820237630397106,26513.0,0.394974998,7.0,1.1241026370738811
5,6.658536184673959,5.064420360445008,8.638263340967475,346120.0,4.970900324,61.0,7.503169615031087
6,0.5298747362425043,0.27651123656794796,0.8940178601020475,84162.0,1.58317993,11.0,0.5652127106338563
7,0.15381027986321963,0.04412346539199768,0.3248239571733025,81682.0,1.469530976,3.0,0.04926206772167506
8,1.8992208788353429,1.3542505303228778,2.5595026273921646,116068.0,2.293245618,37.0,2.374362512156142
9,1.0095879093945392,0.6207042808092759,1.478392998528307,95703.0,2.224512826,21.0,1.067778945321689
10,3.59732874799397,2.911125010246768,4.327601355203205,309313.0,6.358909108,96.0,3.579486861467201
11,2.226861939778773,1.84630760012603,2.647692240355191,340250.0,7.341804793,106.0,2.179813293147376
1,NaN,NaN,NaN,0.0,0.0,2.0,0.9314906802813081
2,5.346129785083509,2.005531871140034,10.4849901948518,26833.0,0.344479224,5.0,6.901735082174561
3,3.9253164515806938,1.9096892441603635,6.5372301791409475,34671.0,0.439526056,10.0,7.407639783080214
