week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
10,2.8134676039319,2.308085529215443,3.3585711558670117,371573.0,14.943740299,114.0,2.7442677278809713
11,8.624376434752927,7.948999393930067,9.32281219373046,6.241407e6,233.517754756,699.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0452131865341645
2,6.40619858549671,2.1254966801591735,13.382044214351211,32428.0,0.83400626,4.0,6.7806917834040945
3,1.6471752686326793,0.33137683052612166,4.0735760760091635,8796.0,0.247979073,2.0,0.6675673225279298
4,6.892588869516649,4.2811480823126296,10.213628277401375,139497.0,3.263825425,22.0,6.094477555175265
5,2.3558841741160643,1.485346607755306,3.5384626618046746,65002.0,2.186984613,20.0,2.983177864813163
6,4.545197361315899,3.628603512893864,5.643305029923593,290037.0,8.791751491,78.0,4.800172203881735
7,3.945416881494713,3.331808899280872,4.582700225218299,536024.0,17.001008885,159.0,4.135790763872608
8,1.4672846078557817,1.2246912255057985,1.7578460191775627,430238.0,15.704337155,120.0,1.5587293897163077
9,0.1438871552424185,0.07772382910757757,0.2202349403836976,348439.0,13.524901313,14.0,0.09044526395669408
10,2.738987908522981,2.4111552636836606,3.0741995900573063,876829.0,33.163058784,263.0,2.7442677278809713
11,7.436850597572378,7.041148958153323,7.851475484966063,8.904617e6,318.542503834,1340.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0452131865341645
2,8.322729597961883,3.8733613948993946,14.268121254608342,120185.0,2.826675747,10.0,6.7806917834040945
3,1.0487125676113673,0.3038542074239435,2.3394753011906317,16261.0,0.493674321,3.0,0.6675673225279298
4,3.787102765228952,2.3387838886398984,5.559465752443975,75663.0,2.325112224,21.0,6.094477555175265
5,2.743943584455921,1.842027453565025,3.785867359307919,92647.0,1.889928252,29.0,2.983177864813163
6,4.547586312209913,3.6636998534711656,5.6184259447875995,367620.0,9.876584968,96.0,4.800172203881735
7,4.403097776988887,3.8478871600705404,5.040653073691667,830371.0,24.617462733,227.0,4.135790763872608
8,1.5540144412600008,1.3419514227077247,1.7874972240088467,580825.0,21.405266743,171.0,1.5587293897163077
9,0.07595163033179013,0.03703306506858623,0.12696342056258003,428702.0,14.063932717,10.0,0.09044526395669408
10,2.99116239953443,2.7039520736207825,3.294136283082273,1.214905e6,41.150297265,399.0,2.7442677278809713
11,7.671920955473557,7.320480805309925,8.055860436819176,1.2949019e7,457.967679278,2026.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0452131865341645
2,7.421923780507874,3.618124865324462,12.280557877007576,80181.0,1.859196365,11.0,6.7806917834040945
3,0.6698830969185305,0.1316095302316627,1.6184361698396115,16432.0,0.977109346,2.0,0.6675673225279298
4,5.039524703911535,3.3963723369755847,6.958889695873084,139695.0,3.508759681,32.0,6.094477555175265
5,2.7746656234084743,1.9949914954147643,3.671509713015099,123514.0,3.353014182,39.0,2.983177864813163
6,4.622335465377545,3.8971533502622604,5.471033259705776,514682.0,15.109441486,135.0,4.800172203881735
7,4.360259627531327,3.9038492560794342,4.864572713503045,1.120792e6,33.50490666,311.0,4.135790763872608
8,1.651524145509917,1.453082652694197,1.8665524760486911,879792.0,29.294732026,253.0,1.5587293897163077
9,0.14224020413441613,0.09655144071492143,0.19846571895285034,678550.0,22.258584048,28.0,0.09044526395669408
10,2.6029027273902736,2.3903795682409865,2.8471626356838855,1.517785e6,55.040886904,496.0,2.7442677278809713
11,7.702057916553973,7.383769099939847,7.998081748000254,1.8188733e7,652.480066191,2729.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0452131865341645
2,10.803992672593846,5.743952469793372,18.190643449973848,380734.0,8.051924253,15.0,6.7806917834040945
3,1.1238989886953439,0.39800759681998693,2.2148079955170763,22986.0,0.611980629,5.0,0.6675673225279298
4,5.469439459981573,4.030488667634391,7.153964132032836,216508.0,5.997019673,50.0,6.094477555175265
5,2.2911646561678913,1.6927256541003546,3.017869931504233,151129.0,4.435766792,48.0,2.983177864813163
6,4.10769398017432,3.513310370252888,4.775800613161121,581189.0,16.341195502,163.0,4.800172203881735
7,4.259931517271974,3.814575709509104,4.688359032751307,1.260337e6,40.590903404,382.0,4.135790763872608
8,1.5380498424646978,1.3548973719562998,1.7214163226742416,1.023133e6,33.472070383,289.0,1.5587293897163077
9,0.12004743395789329,0.08213982804730748,0.16982800354608793,765937.0,25.793797403,28.0,0.09044526395669408
10,2.8836061295079753,2.648773460574477,3.097307988204326,2.080717e6,74.779791,657.0,2.7442677278809713
11,7.6419031651387135,7.371362122949166,7.919872883172595,2.2678468e7,781.045814378,3386.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0452131865341645
2,7.019550856817283,3.9184312357744284,10.993492854158537,105818.0,2.715168845,16.0,6.7806917834040945
3,0.6231472595341151,0.16404139539938947,1.3494741751223258,23517.0,0.403845793,3.0,0.6675673225279298
4,5.091918325560632,3.63993535157065,6.610647763655762,195748.0,5.100325159,47.0,6.094477555175265
5,3.286244169041146,2.561566608833668,4.056598287717818,231231.0,6.639777165,70.0,2.983177864813163
6,4.596799314092749,3.9769117546045067,5.242219445529737,795850.0,21.659107875,216.0,4.800172203881735
7,4.026607758200613,3.6671155719190702,4.387748201309361,1.547848e6,46.483455308,459.0,4.135790763872608
8,1.5039902534213692,1.3548391638776154,1.6626824635191004,1.275911e6,41.949676099,352.0,1.5587293897163077
9,0.09346469963141206,0.062322413038733,0.12967836907945524,925991.0,30.62700578,27.0,0.09044526395669408
10,2.677517092624786,2.4889362641469317,2.8641606214266413,2.376258e6,82.426513411,730.0,2.7442677278809713
11,7.8202580175196905,7.56438032600573,8.066585836217865,2.9096441e7,960.046956908,4010.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0452131865341645
2,11.9482411191193,6.744338338171556,19.126460032934467,559224.0,10.978568706,17.0,6.7806917834040945
3,0.87778879553234,0.2880813815019121,1.8304367881362185,22443.0,0.572261457,4.0,0.6675673225279298
4,5.833761183807769,4.469591223828761,7.550522719150936,269662.0,6.667402286,57.0,6.094477555175265
5,3.3421070531962886,2.6310993232258317,4.124397280221764,267997.0,5.746300835,83.0,2.983177864813163
6,4.452412611931552,3.918942791888927,5.082808380725125,879112.0,22.251905278,247.0,4.800172203881735
7,4.0260647501257845,3.693944741943054,4.366710543170103,1.800858e6,54.060439894,534.0,4.135790763872608
8,1.5448806304391678,1.4001542745870825,1.706635402760952,1.5626e6,48.670265996,420.0,1.5587293897163077
9,0.1024945006955439,0.07145900287948025,0.13792585659675147,1.077393e6,30.25013788,35.0,0.09044526395669408
10,2.588276759583397,2.4066217958583236,2.774713360429944,2.683861e6,87.117720255,829.0,2.7442677278809713
11,7.987185934864922,7.748751367941442,8.253183676178558,3.3844583e7,1071.906524694,4762.0,7.749262248052024
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0452131865341645
2,11.3343095847972,6.482734477106036,17.67923939800418,569624.0,10.389664096,22.0,6.7806917834040945
3,0.813772334677021,0.2968009964681576,1.64048870492151,29642.0,0.737112009,5.0,0.6675673225279298
