week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,6.082619207427591,3.700624791334385,9.181132451029583,109490.0,2.027748096,21.0,7.3392751911780145
4,4.1312966862120035,3.007787384677324,5.5614849119042615,142113.0,2.281999149,40.0,3.7121111769132624
5,3.7647094261885155,2.994461109260256,4.613685585304623,289790.0,4.871191442,87.0,3.696581712739202
6,4.6781338476482865,4.071056500680239,5.330486775566184,936752.0,16.898958984,249.0,4.865648338473445
7,1.4370849151985963,1.2260026525283383,1.667617079272588,622844.0,12.510863232,166.0,1.5855459332962316
8,6.982620457457221,6.617360355901479,7.358903119524476,8.971195e6,194.67994626,1498.0,7.062680705283607
9,1.870868626043276,1.7601865650144561,1.9833569535546434,3.400917e6,75.828656083,1087.0,1.7420808279160598
10,2.798132521945933,2.694890922889706,2.9032707954251373,8.319323e6,196.828187347,2747.0,2.673655106689009
11,4.1907150444913395,4.091619062101605,4.284125476818517,2.7709342e7,650.980763327,7593.0,4.2286766037955825
1,NaN,NaN,NaN,0.0,0.0,4.0,6.534722220356485
2,4.025208012816023,1.5938138798264123,7.712316623673995,22912.0,0.350782421,6.0,3.449428966313117
3,6.378988182480162,4.180730626644815,9.058728163457246,146093.0,2.093213932,27.0,7.3392751911780145
4,3.7699849073803624,2.7864517743340667,4.983249422032562,151604.0,2.388980728,46.0,3.7121111769132624
5,3.2566577988154397,2.6042050344597247,3.9213782937062844,288140.0,5.2419929,89.0,3.696581712739202
6,4.917588218006252,4.3436542775022575,5.518072577206342,1.125497e6,19.831917184,291.0,4.865648338473445
7,1.4183517067303912,1.216785139939349,1.6353032226608235,681873.0,13.417949878,186.0,1.5855459332962316
8,6.992780642012792,6.637786031583669,7.337095537323813,1.0357961e7,226.396957688,1706.0,7.062680705283607
9,1.831629866453718,1.7335216520577008,1.9341409141742538,3.905859e6,88.295315704,1211.0,1.7420808279160598
10,2.7695865638674033,2.6679144811106843,2.8673804744087437,9.309481e6,220.787769469,3070.0,2.673655106689009
11,4.218938662193338,4.126900624641544,4.310268642758984,3.092528e7,718.121221429,8591.0,4.2286766037955825
1,NaN,NaN,NaN,0.0,0.0,1.0,3.506125172944984
2,4.226448281775499,0.8761820951197523,10.197749778974378,9326.0,0.1638514,2.0,6.968183955032316
3,0.8632518921227281,0.021444173832597384,3.0977273922580837,3550.0,0.118751689,0.0,0.23806624929450496
4,6.805925660275968,3.1715441605455186,11.743870661440587,70513.0,1.060884595,10.0,15.642931213179953
5,2.01055771684965,0.8828386459224764,3.611014649398746,24789.0,0.487818062,7.0,2.450098137580823
6,0.683570488838196,0.19388807924651327,1.5082249701419161,21518.0,0.419153918,3.0,0.68484828800025
7,1.0458334554962978,0.3932489909369904,2.0251428452744054,24257.0,0.51285479,5.0,0.7932943815450303
8,2.1150771552658565,1.1334232523352483,3.497621778712642,36184.0,0.849971469,11.0,0.8291840665498968
9,1.6116912342074126,0.8217551749115781,2.5841947101948053,39541.0,1.026855161,11.0,1.0068979210828133
10,4.275223874667895,3.070784408592482,5.7064319698255375,165661.0,3.952714664,45.0,4.642528929750773
11,1.198980961441982,0.7896530885906412,1.7233388183348877,96856.0,2.455637609,24.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,1.0,3.506125172944984
2,7.243763391989189,2.728635048950588,14.897356947284148,51993.0,0.685543132,5.0,6.968183955032316
3,0.9721127247430371,0.10474471272137634,2.761801263804318,7194.0,0.460099658,1.0,0.23806624929450496
4,7.206312249871151,4.449657393611885,10.512251757334461,168851.0,2.84906569,24.0,15.642931213179953
5,2.1337154810196206,1.2847951595198848,3.2097714613177284,60034.0,1.03699072,19.0,2.450098137580823
6,0.9659646603465967,0.5229168984058717,1.5094521234764149,64569.0,1.473579985,13.0,0.68484828800025
7,0.8800347135461063,0.48375724178498514,1.372498910821515,62080.0,1.459824316,13.0,0.7932943815450303
8,1.1192894826125908,0.650663881009971,1.719150991646806,71066.0,1.72610529,16.0,0.8291840665498968
9,1.2460456411120457,0.7364521996835248,1.8526394593708189,71826.0,1.742959805,18.0,1.0068979210828133
10,4.1489784605559725,3.319159205687656,5.086302850668885,283613.0,6.823082266,79.0,4.642528929750773
11,1.2634814517772064,0.9233340340943766,1.6656774292724847,166810.0,3.902984738,44.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,1.0,3.506125172944984
2,5.381693744037972,1.3785137628856012,12.379697678234324,18086.0,0.318806288,3.0,6.968183955032316
3,1.3472107962457265,0.17882870704797235,3.699426811928659,5954.0,0.120893309,1.0,0.23806624929450496
4,14.021776017770037,9.98711866845306,19.059227415088507,2.332601e6,34.90625063,48.0,15.642931213179953
5,2.2621257926097065,1.5903514123417908,3.027013455274026,108570.0,1.819561047,35.0,2.450098137580823
6,0.739058529927753,0.4604721390092402,1.0846322873692231,109820.0,2.317937332,19.0,0.68484828800025
7,0.7855746763882143,0.4875798558278969,1.1369559512889482,116882.0,2.260044845,21.0,0.7932943815450303
8,0.8693927287158119,0.5582234679314019,1.2770610766626043,106998.0,2.463922919,21.0,0.8291840665498968
9,1.0311325121752795,0.6589916770866728,1.4971471799193035,107274.0,2.652727689,23.0,1.0068979210828133
10,4.981066092763675,4.182063604993622,5.868912492933083,538304.0,13.87495241,141.0,4.642528929750773
11,1.3383496589279724,1.0649675120822493,1.6401833098236143,275537.0,6.854531144,78.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,2.0,3.506125172944984
2,6.787393592107223,2.8164635487565692,12.552279491710388,51413.0,0.699732657,7.0,6.968183955032316
3,0.3582441324372472,0.007894593402318833,1.4061784207377543,8554.0,0.147943211,0.0,0.23806624929450496
4,11.27131616801291,8.268511349357313,14.759856942763752,1.105175e6,16.679890128,58.0,15.642931213179953
5,2.4313529171328985,1.7788366977712047,3.1836350940328177,138664.0,2.444846385,47.0,2.450098137580823
6,0.7628288334342925,0.4827050536138645,1.0889488637496652,126994.0,2.276167408,25.0,0.68484828800025
7,0.6688185690745502,0.4224285756545558,0.9512283757148431,138732.0,2.882245059,23.0,0.7932943815450303
8,0.9853866848527185,0.653908762350896,1.3408751891874275,135979.0,3.15660725,30.0,0.8291840665498968
9,0.9153199433939487,0.5985562941946755,1.3102495821967561,125517.0,3.07474741,26.0,1.0068979210828133
10,5.309108659882371,4.545468335666998,6.105540968229447,821438.0,20.057154713,190.0,4.642528929750773
11,1.2937619862148584,1.043893936888477,1.5530142189508904,373237.0,8.844475971,99.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,2.0,3.506125172944984
2,7.1629473806991815,3.10793973116806,13.153425499641246,64556.0,0.84446184,8.0,6.968183955032316
3,0.6207718895618116,0.07500724978547196,1.641997147799947,11136.0,0.187657622,1.0,0.23806624929450496
4,10.617599366132149,8.009385161203017,13.648023756609572,978744.0,15.158330146,63.0,15.642931213179953
5,2.6391088925136157,1.979345357769852,3.266733673248667,187542.0,3.077162524,58.0,2.450098137580823
6,0.8149737923828315,0.5548288400464589,1.1237730877554064,161749.0,3.139925075,31.0,0.68484828800025
7,1.0485251264201743,0.7674327455685352,1.3745904667885744,190324.0,3.825223501,44.0,0.7932943815450303
8,0.8496146283110303,0.6028794714670954,1.1504123625899203,190170.0,4.058487303,35.0,0.8291840665498968
9,1.0975468100260792,0.7767882820721411,1.4287623293421896,189363.0,4.698890882,44.0,1.0068979210828133
10,4.74640437032278,4.157802456490318,5.3836268150410636,906719.0,21.336660689,239.0,4.642528929750773
11,1.1385757854271825,0.9383331601210735,1.3433175194823466,475278.0,11.297104613,114.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,1.0,3.506125172944984
2,8.270593408396005,3.268140942707116,15.925642712935062,84716.0,1.090967244,6.0,6.968183955032316
3,1.2518896393168333,0.27246208369742786,3.011610294422163,10156.0,0.16829699,2.0,0.23806624929450496
4,13.714682802951845,10.734054307442426,17.190144463793523,3.004317e6,44.868236946,79.0,15.642931213179953
5,2.82048333502379,2.211862465329925,3.5228479183890453,234082.0,3.912424854,74.0,2.450098137580823
6,0.846154406188945,0.6182338104344088,1.1040512331906984,210788.0,4.060625862,41.0,0.68484828800025
7,0.7925623259078373,0.5903044023072118,1.04398722918989,208523.0,4.411348728,42.0,0.7932943815450303
8,0.7944942940576551,0.565858754904199,1.0650205878553385,209960.0,4.686549445,39.0,0.8291840665498968
9,1.0703160828206464,0.7909196530457554,1.3927849919450388,215767.0,5.230377641,48.0,1.0068979210828133
10,4.894266909691937,4.314775230820817,5.466841139252025,1.116705e6,26.517436755,273.0,4.642528929750773
11,1.182891946631756,0.9838270112989007,1.395246255173418,517941.0,12.278308561,134.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,3.0,3.506125172944984
2,7.266232374855029,3.7651179268702903,12.172931598158714,81442.0,1.043168057,11.0,6.968183955032316
3,0.4622519703776318,0.05796637570617758,1.1875753743067088,13937.0,0.244374641,1.0,0.23806624929450496
4,11.47178832886432,9.074451801229008,14.293820160519584,1.835905e6,27.656039424,96.0,15.642931213179953
5,2.2288483279473668,1.7510612972917408,2.7500558532567876,217242.0,4.033568269,72.0,2.450098137580823
6,0.8203970738317325,0.6073183932290145,1.0769094380198148,236090.0,4.093439945,44.0,0.68484828800025
7,1.0150140425827263,0.7589345927939216,1.279868527841139,265005.0,5.399521939,59.0,0.7932943815450303
8,0.9008411755180142,0.6689155149932015,1.15679151496028,244829.0,5.723743258,51.0,0.8291840665498968
9,1.0259659761874007,0.7751770595461852,1.2883232038958052,236188.0,5.175370005,57.0,1.0068979210828133
10,4.860932320482566,4.329564863789006,5.447199122858386,1.316747e6,30.999199309,335.0,4.642528929750773
11,1.1825395796727507,1.0086045779882842,1.3623165586694401,660494.0,15.808490034,165.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,3.0,3.506125172944984
2,6.85697186013282,3.13353398089708,11.914892102896939,71164.0,0.931856245,10.0,6.968183955032316
3,0.7380478045572165,0.12693175727401665,1.7829210904455397,15106.0,0.264200519,2.0,0.23806624929450496
4,12.281829682670699,9.643367318303362,14.971201608231127,2.703807e6,40.46649124,106.0,15.642931213179953
5,2.5466125530558203,2.041800217649228,3.1035538386355306,288430.0,4.997721936,91.0,2.450098137580823
6,0.7621019796630681,0.57428326192518,0.9724457836373243,258387.0,4.769364381,48.0,0.68484828800025
7,0.8566079193057821,0.6632227720369962,1.0759432142277598,290819.0,5.552136312,58.0,0.7932943815450303
8,0.7971042279151379,0.5946379904431808,1.0308854583845786,268106.0,5.61069138,50.0,0.8291840665498968
9,1.172191558944361,0.9274275584176791,1.477707403877447,290890.0,7.084041511,69.0,1.0068979210828133
10,4.775103282103431,4.288731293482856,5.327072759792309,1.324537e6,31.097801346,354.0,4.642528929750773
11,1.348128563550941,1.1725301091700902,1.5447489101798506,724480.0,17.080656807,203.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,3.0,3.506125172944984
2,7.36951363067748,3.767812154384643,12.659777156824738,84090.0,1.447006594,11.0,6.968183955032316
3,0.6789293989679595,0.1476547685837612,1.6362323700977588,15371.0,0.261128108,2.0,0.23806624929450496
4,12.755749078361385,10.351002435135166,15.54898230819299,3.470135e6,51.968525857,120.0,15.642931213179953
5,2.557891455780634,2.1022677858928276,3.056372754495884,294032.0,5.183859541,103.0,2.450098137580823
6,0.8450606426419521,0.6509403390074447,1.0794113482577354,297389.0,5.246625053,60.0,0.68484828800025
7,0.8623608266656652,0.6722310873064078,1.0822192485517756,327175.0,6.365466698,67.0,0.7932943815450303
8,0.8041871571575714,0.6283908951246694,1.0225456315751487,302650.0,6.483232689,59.0,0.8291840665498968
9,1.0408711042054382,0.8062270366222958,1.295862763857849,309476.0,7.374385504,71.0,1.0068979210828133
10,4.781547388611524,4.319273457679065,5.260426930295237,1.53838e6,36.634097295,398.0,4.642528929750773
11,1.3482499378782289,1.1799656620436179,1.5208028123714035,887807.0,20.807610279,227.0,1.235781321839585
1,NaN,NaN,NaN,0.0,0.0,1.0,11.958017162958003
2,3.0642249560658987,0.37673563168248175,8.240403111863477,4595.0,0.205152711,1.0,6.269239169587134
3,8.272046850811478,3.9936825568710335,14.68110054805945,109122.0,1.896695247,10.0,8.407393350793491
4,0.5530464540894315,0.05434375874975411,1.5012881127569846,12444.0,0.198373967,1.0,0.4150704379897351
5,2.5548903910191356,1.3084195763330317,4.198475438863754,37463.0,0.921939001,11.0,3.5643739598307875
6,2.222493896495749,1.2038950434949724,3.496949464539672,46492.0,0.853648891,14.0,1.8805308202489324
7,5.382649771098733,4.168801499817594,6.820196649529412,270976.0,5.488086222,63.0,6.054873499675801
8,1.4745234230191786,1.0679834459706388,1.9896289123841988,140446.0,3.545256912,39.0,1.2284319168908724
9,0.7624648122681872,0.5070772126651412,1.0678838128016193,147875.0,3.790885636,27.0,0.7777602596200079
10,4.224476619179865,3.6181272125960318,4.841301173124432,662081.0,15.760858551,185.0,3.979422786076202
11,2.80735745850919,2.459058604407831,3.1716226337511024,807890.0,18.732447995,246.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,2.0,11.958017162958003
2,3.030927773362309,0.6351460751927978,7.631649276044297,7596.0,0.148705346,2.0,6.269239169587134
3,7.863919768992251,4.403339759124929,12.636639219826463,130200.0,1.848619097,16.0,8.407393350793491
4,0.5203725753353254,0.108410686411245,1.2829430682223089,19123.0,0.345520271,2.0,0.4150704379897351
5,3.745864614114109,2.456220702954765,5.219727176358187,93988.0,1.889126688,29.0,3.5643739598307875
6,1.739598625450329,1.1170704439618595,2.4227459266630125,83458.0,1.42489837,23.0,1.8805308202489324
7,5.971172979023041,5.000377066171067,7.002771001548864,693314.0,13.992444335,146.0,6.054873499675801
8,1.164583101611459,0.9091054789907641,1.4498582852411215,291498.0,6.466102125,67.0,1.2284319168908724
9,0.7332204935522271,0.5499195855199958,0.9366607685633866,314561.0,7.022762485,55.0,0.7777602596200079
10,3.959105780273788,3.532525349089398,4.389440989633511,1.1915e6,28.7780938,344.0,3.979422786076202
11,2.802319342115408,2.5438442601434583,3.058641408728403,1.480248e6,34.545910837,467.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,1.0,11.958017162958003
2,6.42616142287848,1.9551146949693423,13.075459192479858,31855.0,0.443794529,4.0,6.269239169587134
3,10.257031790283786,6.624635113780311,14.715008772288737,425837.0,6.419123252,27.0,8.407393350793491
4,0.5452892927274668,0.17827098634229577,1.117883183484661,32485.0,0.522676637,4.0,0.4150704379897351
5,3.2734776746197753,2.384994631789102,4.351898959130521,147705.0,2.458868737,42.0,3.5643739598307875
6,1.5141339682251078,1.0381516371479036,2.089444505716201,115981.0,2.154040678,31.0,1.8805308202489324
7,6.254480680777176,5.392477477076716,7.1192296599843665,1.083665e6,21.266393344,226.0,6.054873499675801
8,1.2018901419669952,0.9900264451778774,1.4418050717958923,409725.0,8.906334298,105.0,1.2284319168908724
9,0.6603322829120021,0.5227412109504641,0.81634494282749,454690.0,11.240728906,76.0,0.7777602596200079
10,4.005225546009702,3.6614123901078774,4.323835920524164,1.749716e6,41.492179962,528.0,3.979422786076202
11,2.9608742824979095,2.7512076289942655,3.163591315779443,2.329663e6,54.371575464,757.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,5.0,11.958017162958003
2,2.535265003537837,0.8920002322693519,5.255183532640775,13531.0,0.289871228,4.0,6.269239169587134
3,7.350707105374301,4.968090560336141,10.322920148662346,201935.0,2.938909175,30.0,8.407393350793491
4,0.5383537622993053,0.19366323356364568,1.064654628849577,41018.0,0.64011636,5.0,0.4150704379897351
5,4.3815459454500605,3.4489456071699793,5.432994967886174,261400.0,4.954850329,69.0,3.5643739598307875
6,1.6026181535967843,1.1972193929741437,2.078126322269609,162911.0,3.117647789,48.0,1.8805308202489324
7,5.299214536930612,4.683851796304895,5.9471358990575,1.135883e6,21.868135176,278.0,6.054873499675801
8,1.208186809573127,1.0114161319456143,1.4072686765909865,561639.0,12.904266372,139.0,1.2284319168908724
9,0.7950899243009345,0.6615684233040516,0.9514032487941618,570856.0,12.47637269,119.0,0.7777602596200079
10,3.727754667141774,3.4558727933819253,4.021449374577408,2.082666e6,48.809731539,647.0,3.979422786076202
11,3.0426960248384876,2.8588117403099003,3.246909062204362,3.020416e6,69.752570767,997.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,4.0,11.958017162958003
2,4.800285878840071,2.1213579692173634,8.510110646745982,34726.0,0.508145625,8.0,6.269239169587134
3,7.023336243908148,4.924648502860216,9.592112324911005,218302.0,3.402411045,36.0,8.407393350793491
4,0.37064050745057464,0.12266067957775578,0.7436753455832629,47552.0,0.728172504,4.0,0.4150704379897351
5,4.457794171323793,3.5833358313989394,5.498076159012069,319598.0,5.482814498,84.0,3.5643739598307875
6,1.5780259150604012,1.1924044723621088,2.0016479806255867,205040.0,4.057763076,57.0,1.8805308202489324
7,5.688949309662684,5.091012196374557,6.3469867536953775,1.649309e6,32.026185329,366.0,6.054873499675801
8,1.295902728085001,1.1014433225866722,1.4988962326794246,730211.0,16.262175482,192.0,1.2284319168908724
9,0.6825361062777537,0.5753776625958716,0.8056544222338676,757803.0,17.609872549,134.0,0.7777602596200079
10,3.6973626190284845,3.4286339294384094,3.9536498898253787,2.664097e6,62.474848727,824.0,3.979422786076202
11,2.99611453144953,2.8188839533099097,3.1628506028827097,3.954933e6,92.172356943,1245.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,5.0,11.958017162958003
2,4.8770796716659754,2.4034579645344394,8.080352000105867,42451.0,0.611077244,10.0,6.269239169587134
3,7.41028678781014,5.433515109431823,9.684001049390213,314825.0,4.834291923,48.0,8.407393350793491
4,0.4455064167593575,0.2060734594758131,0.8066972286765941,63232.0,1.225049077,7.0,0.4150704379897351
5,3.5005515778698615,2.7565384111377815,4.309046236733699,275569.0,4.532011916,84.0,3.5643739598307875
6,1.815284962111086,1.409926055549354,2.2382811035522034,237099.0,4.122128446,74.0,1.8805308202489324
7,6.059076326893422,5.532434689797259,6.6291911188927015,2.27052e6,43.438358303,450.0,6.054873499675801
8,1.3070267249904741,1.149321936637699,1.4762820629195832,897379.0,19.085553842,235.0,1.2284319168908724
9,0.6772901241398863,0.5764196052275865,0.7799805365791284,975322.0,21.74561438,163.0,0.7777602596200079
10,3.787979845197362,3.5563533721822154,4.033434574394448,3.625639e6,84.377027188,1039.0,3.979422786076202
11,2.9161463939366894,2.7668687240076197,3.063242328245084,4.830464e6,111.373631174,1505.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,5.0,11.958017162958003
2,4.9837752865475835,2.514027793934889,8.412818424329224,41797.0,0.595221673,10.0,6.269239169587134
3,6.846613695143625,4.94122955392402,9.039918934810261,242272.0,3.695150829,43.0,8.407393350793491
4,0.42801935708766115,0.18339535851501193,0.8086024279271431,61584.0,1.263253183,6.0,0.4150704379897351
5,4.32414678881453,3.4440421154130783,5.28693760036633,384721.0,6.573516342,100.0,3.5643739598307875
6,1.629958667269249,1.247309036704085,2.0348981344411445,245348.0,4.44077594,71.0,1.8805308202489324
7,6.481900411358384,5.955941393663902,7.092671411747129,2.760658e6,53.111090946,528.0,6.054873499675801
8,1.232453199503287,1.0915255265451336,1.3875379264513685,971234.0,21.232438636,251.0,1.2284319168908724
9,0.6971167923434614,0.6052110327614301,0.8087575955928558,1.075076e6,24.317175136,190.0,0.7777602596200079
10,3.8414895645331497,3.6286912373061004,4.074079538993788,3.930423e6,92.163088589,1195.0,3.979422786076202
11,2.965206424849436,2.8240200526241908,3.110547214758778,5.580031e6,130.524613668,1756.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,7.0,11.958017162958003
2,3.9194037091392167,1.8742598871320175,6.797741750655636,35557.0,0.517731178,10.0,6.269239169587134
3,7.318505065891071,5.478566721679659,9.604405679267503,346658.0,5.291747812,54.0,8.407393350793491
4,0.3985288833046786,0.17176556681655347,0.713001283030912,69505.0,1.370541497,7.0,0.4150704379897351
5,4.341136481351946,3.5628665064388483,5.183460076394138,433803.0,7.449283415,121.0,3.5643739598307875
6,1.6751506729796748,1.346265965327842,2.026294134635043,306731.0,5.951002817,89.0,1.8805308202489324
7,5.895991819163617,5.426667908242241,6.427433875251292,2.675323e6,51.953199461,569.0,6.054873499675801
8,1.2765351908961944,1.1364257169498513,1.4327224830766982,1.164521e6,25.361714542,292.0,1.2284319168908724
9,0.737494493400333,0.6447908084208711,0.835515525156005,1.236638e6,27.757893074,224.0,0.7777602596200079
10,3.9159069688785184,3.688665856788908,4.147628114537309,4.777191e6,112.944872726,1381.0,3.979422786076202
11,2.959031212893972,2.8348542978009257,3.0826853279821576,5.953604e6,138.55114199,2011.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,6.0,11.958017162958003
2,4.401330806808071,2.030094325653994,7.753317267107644,37696.0,0.564481683,10.0,6.269239169587134
3,8.818787935635992,6.758310981895473,11.148236943297889,618285.0,9.036242998,65.0,8.407393350793491
4,0.524563244573981,0.27490524641329284,0.8447861454808544,86421.0,1.568272111,11.0,0.4150704379897351
5,3.8946146881444097,3.265488730053189,4.647102630582996,441468.0,7.573106342,129.0,3.5643739598307875
6,1.7963716064111435,1.4642816428625829,2.117956364133794,356610.0,6.873622929,108.0,1.8805308202489324
7,5.929471498250024,5.491870274552149,6.409975848439746,3.092435e6,59.426128985,653.0,6.054873499675801
8,1.198142723819488,1.070261829512909,1.3278218436940603,1.285328e6,28.01017025,314.0,1.2284319168908724
9,0.7129833663893373,0.6281596464587512,0.8023957353902748,1.29338e6,29.2337854,244.0,0.7777602596200079
10,3.9063719561391808,3.713530575155767,4.105725191163511,5.572863e6,131.528681736,1536.0,3.979422786076202
11,3.0111482997620285,2.885947597352626,3.1353857753976317,6.862721e6,162.792587699,2280.0,3.0630138303765193
1,NaN,NaN,NaN,0.0,0.0,3.0,15.494376078241409
2,1.6601166611214686,0.22593409213747967,4.495646762971568,5485.0,0.187647533,1.0,0.510973625206874
3,4.596466088319809,2.1372360271619004,8.237831518540204,33835.0,0.463766443,8.0,8.053324974629009
4,0.8425698871247815,0.18531269166811676,1.9976439728002706,13850.0,0.540395009,2.0,2.5591452611369028
5,2.705393397927062,1.3545235243597677,4.532755271903871,37789.0,0.689343752,11.0,3.377194233430106
6,2.532763943674193,1.442982841362993,3.7950277455705987,50898.0,0.914764001,16.0,1.9478710041664697
7,1.8077929197063205,1.0538679849684995,2.706407353726066,59913.0,1.454330783,18.0,1.7044197490144262
8,2.8543258641234726,2.064841779830256,3.705175626386301,133100.0,2.943433277,43.0,3.090708353730121
9,5.055609550638435,4.294408652086835,5.926869991554028,603994.0,13.875918584,148.0,5.032708063521996
10,6.293684904049389,5.757298345130163,6.900359086196364,2.586389e6,61.533297742,518.0,6.083365605255553
11,1.6087330536901479,1.4409248718724124,1.7848851689684568,1.173342e6,27.280018705,351.0,1.6782776486233988
1,NaN,NaN,NaN,0.0,0.0,2.0,15.494376078241409
2,1.1593100673815293,0.033127723045614246,4.042532140445042,2797.0,0.098860971,0.0,0.510973625206874
3,10.607687024044589,5.954942664819797,17.40302573698602,353786.0,4.845761355,16.0,8.053324974629009
4,1.0963220912056557,0.42670571459029366,2.1510785121249105,24364.0,0.732751593,5.0,2.5591452611369028
5,3.5515458028920692,2.3812164202465773,4.869351300845959,99093.0,1.695119456,29.0,3.377194233430106
6,2.1835829875265973,1.5080870344901713,2.9594130074290446,105983.0,2.065216978,32.0,1.9478710041664697
7,1.556392536193683,1.1045390037913472,2.0841345416937296,119013.0,2.339313101,35.0,1.7044197490144262
8,2.5613046107513067,2.0210123177473793,3.2089520134945335,256851.0,6.221101474,79.0,3.090708353730121
9,5.104828267331142,4.52192698409101,5.757132347122307,1.111091e6,24.86400861,289.0,5.032708063521996
10,6.366392693887763,5.971102356390209,6.795954425487456,5.115842e6,120.640040391,1018.0,6.083365605255553
11,1.7009153797906418,1.5829560640218074,1.8259489110641791,2.479883e6,58.183167985,729.0,1.6782776486233988
1,NaN,NaN,NaN,0.0,0.0,2.0,15.494376078241409
2,2.0674064358783464,0.2522275448528779,5.67728876250711,4968.0,0.12273283,1.0,0.510973625206874
3,11.869424411574935,7.628714810253238,17.05150798820529,668781.0,9.398521827,25.0,8.053324974629009
4,1.3163310778950037,0.667260745469387,2.229389902043748,39841.0,0.614471916,10.0,2.5591452611369028
5,3.766466715040498,2.8433596218010826,4.917858355998769,174312.0,3.239501519,52.0,3.377194233430106
6,1.829939543144362,1.3672958124997971,2.3797725783409667,155296.0,3.024777765,46.0,1.9478710041664697
7,1.5055222563382316,1.123000049437162,1.9446235665186673,197369.0,3.782294703,55.0,1.7044197490144262
8,2.3907174976872354,1.9639499531986686,2.819073660677712,360383.0,7.74909438,116.0,3.090708353730121
9,5.274822524207066,4.781430167392242,5.7707544504350885,1.901626e6,42.272121006,456.0,5.032708063521996
10,6.366273569486466,6.051459303417799,6.692302566698201,8.227064e6,193.520651432,1581.0,6.083365605255553
11,1.6301953000633624,1.534198972824617,1.730660094981466,3.750293e6,88.214884621,1087.0,1.6782776486233988
1,NaN,NaN,NaN,0.0,0.0,2.0,15.494376078241409
2,1.1536927142805233,0.03929798824320637,4.361005439371373,2787.0,0.096879438,0.0,0.510973625206874
3,12.24217248953299,7.2282929448618205,18.663940118605286,679701.0,9.476174576,20.0,8.053324974629009
4,3.0029236267764574,1.9025267624948827,4.378269785045237,63126.0,0.978841675,20.0,2.5591452611369028
5,4.20104788097909,3.2357712030022108,5.300354028374482,226820.0,4.154982766,64.0,3.377194233430106
6,1.8560765524814051,1.4200694632838535,2.3485308028309304,190780.0,3.294287348,58.0,1.9478710041664697
7,1.6952918712771674,1.3314362270885667,2.096277422266913,261589.0,5.542418612,79.0,1.7044197490144262
8,2.6067582886445355,2.244184280972265,3.0270329676045016,503724.0,10.971657242,169.0,3.090708353730121
9,5.135958976027727,4.766135128136931,5.584576755203596,2.39477e6,53.025699127,618.0,5.032708063521996
10,6.164505130460533,5.8946020484879185,6.438606329581486,1.0043813e7,235.721712191,2087.0,6.083365605255553
11,1.5955699393709335,1.519649247057335,1.6778725964116894,4.712769e6,109.484945596,1417.0,1.6782776486233988
1,NaN,NaN,NaN,0.0,0.0,2.0,15.494376078241409
2,3.013270413789484,0.5162763701012987,7.461677471491943,7626.0,0.151773861,2.0,0.510973625206874
3,9.975008929290828,6.354812900565181,14.746098239711728,340267.0,4.890625372,23.0,8.053324974629009
4,2.3468963150570943,1.3949338098633353,3.538322093009405,58201.0,0.890032283,19.0,2.5591452611369028
5,3.4803890952381336,2.6238085590678777,4.477895897809369,187001.0,3.356288249,56.0,3.377194233430106
6,2.531093457907291,1.9887484359844598,3.0909740213521117,236982.0,4.253836761,77.0,1.9478710041664697
7,1.7941251384137906,1.4421510622817657,2.2131598790844023,292143.0,5.951474949,89.0,1.7044197490144262
8,2.9378609622492613,2.556730955174253,3.321131654239155,719693.0,15.532476115,220.0,3.090708353730121
9,5.15900304904079,4.76832586075809,5.550183643657391,3.139427e6,69.851953141,757.0,5.032708063521996
10,6.052726762399862,5.818521944841719,6.298274679369914,1.1480526e7,270.637351221,2510.0,6.083365605255553
11,1.7034163048554078,1.6292552826304985,1.784434966653555,6.207315e6,143.88873381,1841.0,1.6782776486233988
1,NaN,NaN,NaN,0.0,0.0,6.0,15.494376078241409
2,0.9338694997512119,0.12079517272697676,2.5351821308813687,8160.0,0.172717881,1.0,0.510973625206874
3,9.864532731578594,6.81790049550271,13.317637180479993,513718.0,7.536153795,39.0,8.053324974629009
4,1.7661169124221787,1.109296081567709,2.534211768962368,77873.0,1.162098864,23.0,2.5591452611369028
5,3.4340617817933876,2.764151626755654,4.209622469092599,267684.0,4.697861759,81.0,3.377194233430106
