week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,1.0120643903731932,0.5724710297798581,1.5636234645670173,69218.0,1.070543204,15.0,0.5067756762046848
6,10.058251325530655,8.809412760248446,11.478615031367616,3.346764e6,51.772791498,278.0,9.537391923199493
7,2.3790902096679862,2.0833397980518606,2.69180957286344,691507.0,11.751082701,234.0,2.36426859134136
8,1.665903603180728,1.4763586026619213,1.866764817938329,952940.0,17.525764263,292.0,1.6112657572439653
9,0.6627524959481127,0.5549294199733231,0.767071480356448,882777.0,16.237144,148.0,0.6692174882740753
10,1.7910122631685808,1.605254872189802,1.9708797768141144,1.353985e6,26.758990644,415.0,1.8552736819112112
11,0.9187102914271802,0.8079349314365916,1.0373956618693758,1.16204e6,22.554647223,249.0,0.8878527697476988
1,NaN,NaN,NaN,0.0,0.0,3.0,8.84938545064394
2,5.4332299182817385,2.2664987583927103,9.93646156121083,33509.0,0.447564975,7.0,4.99466620209234
3,8.046370779848349,5.484834298007771,11.203766217247912,288715.0,4.054471293,36.0,8.794099840568
4,1.572106223587206,0.9871634672611668,2.2898623317012983,72551.0,0.948562923,21.0,1.3880978627675886
5,0.87140598484112,0.5074000426253531,1.3301196334666086,87517.0,1.263231856,17.0,0.5067756762046848
6,9.685711883553516,8.653563864880734,10.84249376234271,3.936233e6,61.071477228,320.0,9.537391923199493
7,2.3271488126348676,2.0474059225710795,2.6091572971027297,803609.0,13.883512746,264.0,2.36426859134136
8,1.6012472279469743,1.4350349791000567,1.771141947952265,1.139995e6,20.837955515,318.0,1.6112657572439653
9,0.6801780405031633,0.584101603831842,0.7842180290737975,969487.0,17.987368668,170.0,0.6692174882740753
10,1.7448100793665358,1.582326617004875,1.9022114603064046,1.476922e6,29.159195708,449.0,1.8552736819112112
11,0.9015317295886587,0.7968709978306673,1.0154464771099851,1.247645e6,24.531962023,269.0,0.8878527697476988
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,1.6419866696951266,0.044649735322089774,6.069284431788406,1867.0,0.094132695,0.0,2.2771971889090477
3,4.928633480055723,1.3286360796721528,10.483759495681136,17583.0,0.221692252,3.0,3.950759799154934
4,2.1020189042173776,0.4059213640524692,4.97668528272037,8268.0,0.137862788,2.0,3.0810907682392834
5,1.0278943940474465,0.12246302399831001,2.825854836410975,7408.0,0.128567953,1.0,1.1653297213628897
6,2.361502876231431,0.7044693414598368,4.856907685257413,13895.0,0.232725563,4.0,3.6725897492140342
7,7.294820015921662,4.698383657892753,10.494538107515535,169646.0,3.167072799,25.0,7.473026578401491
8,1.1657322002064616,0.5594392369643029,1.9892199219098023,41411.0,0.992533998,10.0,1.4428426231641573
9,0.8635347337776004,0.4281127089150138,1.4181511048722546,51733.0,1.266898865,10.0,0.7202387091960463
10,3.3041312642227485,2.4114115553166613,4.271156534676842,152487.0,3.325761768,46.0,3.7762258501105315
11,0.0445165081845824,0.0008469854454321276,0.1589040860564551,65829.0,1.496350953,0.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,1.6227961993487743,0.033929858890386494,5.986635315770926,1842.0,0.069377517,0.0,2.2771971889090477
3,6.001041365611942,1.9189797250376146,12.654994620226972,26944.0,0.32167037,4.0,3.950759799154934
4,2.6649876951774103,0.8862519910338663,5.426798987190756,13708.0,0.217579469,4.0,3.0810907682392834
5,1.0522853770672391,0.23044809905579478,2.5118057671064236,11288.0,0.185914114,2.0,1.1653297213628897
6,3.148888183591383,1.5636956909925874,5.254746881743153,34635.0,0.568912443,10.0,3.6725897492140342
7,8.070319022388462,6.163080826264805,10.72710921343432,467753.0,8.424613725,59.0,7.473026578401491
8,1.0072796321618498,0.6271194673077811,1.4702762232613185,96917.0,1.724563277,21.0,1.4428426231641573
9,0.5364521375269417,0.2870287624955598,0.8257294542976361,101370.0,2.107383448,14.0,0.7202387091960463
10,3.2394558256993538,2.624964870514348,3.936572695417433,279243.0,5.719169051,92.0,3.7762258501105315
11,0.12324361542855178,0.037172346508509695,0.24638876503581322,121059.0,2.468428696,4.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,3.1219884542905807,0.40335531651326373,8.462626701744039,4673.0,0.11214443,1.0,2.2771971889090477
3,5.946952881428841,2.1875307603905307,11.333874057026954,36375.0,0.435810329,6.0,3.950759799154934
4,1.4408267236250203,0.3917787604932541,3.265063701298067,11867.0,0.192227524,3.0,3.0810907682392834
5,1.9096227966768475,0.7784143123329882,3.4740312310557804,20907.0,0.305606588,6.0,1.1653297213628897
6,2.45312866604514,1.2779815667682117,4.181782212244855,36907.0,0.658846141,11.0,3.6725897492140342
7,7.858815920071477,6.0904550314452335,9.871413508658542,569756.0,9.882098868,76.0,7.473026578401491
8,1.6023287692009796,1.1853983439692592,2.122922107049851,155052.0,2.795682113,45.0,1.4428426231641573
9,0.6693070596209335,0.4315564228073332,0.9559607515317488,160987.0,3.274027303,27.0,0.7202387091960463
10,3.3031554328341346,2.8116813679599915,3.8144525459169194,478273.0,9.486132671,154.0,3.7762258501105315
11,0.08607187672157544,0.03322289818026742,0.1664373238177559,204980.0,4.273263556,5.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,1.6453203011034645,0.036429718727652105,6.137818622984435,1923.0,0.071029289,0.0,2.2771971889090477
3,6.012788484802274,1.6037069076624417,12.759825475197793,30018.0,0.357737942,4.0,3.950759799154934
4,3.586082465982862,1.542244272666305,6.86806906826479,20768.0,0.295586703,6.0,3.0810907682392834
5,1.647676732757085,0.6097097872036262,3.1478487895352223,19508.0,0.305984761,5.0,1.1653297213628897
6,2.8870151611565826,1.6209379337103367,4.71625898120072,46166.0,0.77011116,14.0,3.6725897492140342
7,9.268269828507986,7.431884773851037,11.20423615532931,1.108422e6,19.072389938,108.0,7.473026578401491
8,1.5295715164139119,1.170508414283944,1.9440872603875827,204989.0,3.7177024,59.0,1.4428426231641573
9,0.6012816903781718,0.42279641804225315,0.8162883856707062,209369.0,4.391199285,33.0,0.7202387091960463
10,3.150869219992189,2.6925003134260495,3.602929263920266,596243.0,12.276222822,195.0,3.7762258501105315
11,0.10082678206622146,0.04567503525180801,0.17879138930239558,276743.0,5.327817964,8.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,3.052709654567524,0.2936950806146748,8.35550149630427,4585.0,0.098332177,1.0,2.2771971889090477
3,3.8260527726601694,1.1724793221411223,8.52723361406996,12156.0,0.170155203,3.0,3.950759799154934
4,3.972824110017679,1.6810048430587257,7.311715018775685,26301.0,0.357485087,7.0,3.0810907682392834
5,1.8123798931688837,0.7097077745068204,3.3507604805698574,21327.0,0.339947544,6.0,1.1653297213628897
6,4.23670670838035,2.723047782616714,5.981957202738612,90835.0,1.700118499,25.0,3.6725897492140342
7,7.634777244519406,6.20421093226291,9.17575862710736,812028.0,13.781458571,121.0,7.473026578401491
8,1.5722976556412558,1.231028840281615,1.9662788464347554,254506.0,4.90925701,73.0,1.4428426231641573
9,0.6673862012858709,0.4871531622239985,0.8673642807545331,258193.0,4.703335356,44.0,0.7202387091960463
10,3.4939051794662643,3.093128285207659,3.9201764986045027,853729.0,16.937219058,268.0,3.7762258501105315
11,0.05080968669249166,0.018049030977735307,0.09783998948060653,382436.0,7.484184362,5.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,2.0,4.477498726997963
2,2.1028161325637686,0.2531197384869052,6.090692045236082,4827.0,0.105811606,1.0,2.2771971889090477
3,5.19933369468315,2.288020370935188,9.51716857570233,34062.0,0.411899772,7.0,3.950759799154934
4,2.917019872562888,1.3888106698720852,5.039229497377283,31302.0,0.422332873,9.0,3.0810907682392834
5,1.0377678604087044,0.3741609647101101,1.9728945081165528,24846.0,0.383348233,5.0,1.1653297213628897
6,3.7241823018117364,2.4300943328625677,5.183873179357725,90846.0,1.571027176,27.0,3.6725897492140342
7,8.18291525458704,6.7723866675372495,9.599656971807166,1.133442e6,19.478557971,147.0,7.473026578401491
8,1.4155053694282627,1.12277607301691,1.7491858260442446,270975.0,5.118493003,77.0,1.4428426231641573
9,0.6785537136313151,0.5109660655175141,0.8775188883941814,297755.0,5.839219585,52.0,0.7202387091960463
10,3.4979253778101618,3.130242235457412,3.884847702336249,1.001374e6,19.899528475,306.0,3.7762258501105315
11,0.052147915663489655,0.022208821093245328,0.09744398718732375,386428.0,7.455177083,6.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,4.413267400167661,0.874100971968087,10.945519383610087,10047.0,0.149546134,2.0,2.2771971889090477
3,6.7776380750759,3.3598598768109147,11.518174865490055,71348.0,0.854642108,10.0,3.950759799154934
4,2.1016000858977915,0.9438594279338215,3.6189114015279276,27069.0,0.411677061,8.0,3.0810907682392834
5,1.3278519794962511,0.6286213083404655,2.3053666200310516,31795.0,0.533251098,8.0,1.1653297213628897
6,3.6620704163907303,2.558959500685026,5.0467026056679645,104387.0,1.928182628,32.0,3.6725897492140342
7,7.848257841198205,6.6740879379091,9.262031691699372,1.211381e6,20.712945453,168.0,7.473026578401491
8,1.4550421338005892,1.1721771842028297,1.770924402768465,318225.0,5.899462094,92.0,1.4428426231641573
9,0.7080578286298607,0.5475113034296873,0.9049579677711701,346201.0,6.600109231,63.0,0.7202387091960463
10,3.324007098925367,2.9866879201941696,3.6998004457804625,1.166397e6,22.987606907,340.0,3.7762258501105315
11,0.06465901876547626,0.03194440468946089,0.10773547034890486,506234.0,9.843518718,9.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,4.477498726997963
2,3.135036684054429,0.4409176337618825,8.790880746818443,4530.0,0.108078021,1.0,2.2771971889090477
3,7.810257892645881,3.565639621830028,13.50203507988117,83944.0,1.031141079,9.0,3.950759799154934
4,3.619496872580434,1.9482010951862725,5.801561624440207,41905.0,0.583088955,13.0,3.0810907682392834
5,1.6863255288758146,0.9375407928691224,2.672201613276084,42437.0,0.891177727,12.0,1.1653297213628897
6,3.327149010759951,2.400477933822406,4.406974179911293,124816.0,2.032302196,38.0,3.6725897492140342
7,7.134775009316786,6.142200185079855,8.162987902505966,1.158665e6,19.91394812,187.0,7.473026578401491
8,1.4014320925359758,1.1612890814556749,1.6985087667703662,366651.0,6.486924152,102.0,1.4428426231641573
9,0.7191768887159963,0.5620978157246375,0.8885803519582802,410978.0,7.893275519,72.0,0.7202387091960463
10,3.516547559218445,3.1791565193203755,3.840857078381308,1.349306e6,27.229883792,407.0,3.7762258501105315
11,0.055148104539104466,0.027041860705853592,0.09505009966016803,522866.0,10.25665639,9.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,2.0,4.477498726997963
2,2.959241954873558,0.552989711784034,7.380674724374883,8122.0,0.143109709,2.0,2.2771971889090477
3,6.099040812421445,2.9837040985683307,10.541677537917463,62144.0,1.098249044,11.0,3.950759799154934
4,2.936409361656022,1.673875418997967,4.611235732052059,44047.0,0.616387673,14.0,3.0810907682392834
5,1.5605297962109983,0.8299014895656759,2.4917221868412267,48344.0,1.00220399,13.0,1.1653297213628897
6,3.345355952854739,2.393021398285537,4.4553686259598715,155289.0,2.729543163,43.0,3.6725897492140342
7,7.248711137905875,6.237962126002767,8.274926845328606,1.322851e6,22.263972028,213.0,7.473026578401491
8,1.367452724740217,1.1283203213373814,1.640925593253576,391954.0,6.897050735,112.0,1.4428426231641573
9,0.7522204769783151,0.6002747659190653,0.9418272437587734,477678.0,9.245587547,85.0,0.7202387091960463
10,3.485195424368562,3.177279317283231,3.8581763026731695,1.53147e6,30.300515151,456.0,3.7762258501105315
11,0.04825472386265726,0.02240983766851941,0.08351966768589941,627065.0,12.125743473,9.0,0.03420383206271439
1,NaN,NaN,NaN,0.0,0.0,1.0,6.530689683327122
2,1.5610506002205522,0.029860293591223726,5.8241082894079135,1912.0,0.073795668,0.0,1.6121550770776003
3,2.87415701998155,0.3401498013789699,8.138764019243164,5068.0,0.093285942,1.0,4.161279963762938
4,3.250266257643089,0.6655580343666831,8.067121100078655,7898.0,0.114049652,2.0,3.1775141854757405
5,3.3883055885595597,1.041011339020066,6.887832378041932,15203.0,0.23141071,4.0,6.649398559856827
6,0.4413237354947981,0.011707120708733854,1.6351835142882278,6953.0,0.153294813,0.0,0.6349088445329965
7,2.5281618256321883,0.9504659685251119,4.744444284103054,16840.0,0.301838361,5.0,2.4219492777236837
8,0.7082470509416314,0.0799933560195223,1.8390411735504741,9567.0,0.210819836,1.0,0.44376998507219756
9,3.2005502876811187,1.5573350011242422,5.492471683090411,31036.0,0.62547688,9.0,4.146925374043325
10,2.959474668419159,1.6419460520018971,4.763798567857252,46764.0,0.983628654,14.0,3.013141886087075
11,2.3459258417529814,1.442463794081303,3.5014891589772503,65738.0,1.514537389,20.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,1.0,6.530689683327122
2,1.7755022072999331,0.04653067956561923,6.4810144480686915,1918.0,0.117407748,0.0,1.6121550770776003
3,4.000902006895504,0.7886182965413384,10.108988618510564,9251.0,0.120280388,2.0,4.161279963762938
4,4.438224347484092,1.6399244748574189,8.830435924134136,22835.0,0.546964335,5.0,3.1775141854757405
5,1.8404280728962077,0.5887896981297908,3.713865944453004,15099.0,0.226333043,4.0,6.649398559856827
6,0.817057928299482,0.1646310907475269,1.9776914543654838,13099.0,0.249004002,2.0,0.6349088445329965
7,3.247049010994837,1.7596430207845433,5.210933835846928,39840.0,0.671413696,12.0,2.4219492777236837
8,0.836218691317444,0.269380220844418,1.7599881428662405,22584.0,0.425182715,4.0,0.44376998507219756
9,3.324998523451151,2.1599209293376336,4.77108086058387,81775.0,1.651674777,24.0,4.146925374043325
10,3.1490646528541566,2.233759788142422,4.1655212819787995,125933.0,2.681441305,40.0,3.013141886087075
11,2.0267928815164007,1.468299827724311,2.6293131713566664,147320.0,3.159821692,47.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,3.0,6.530689683327122
2,1.6692887986555647,0.20485442411091656,4.849544918558864,5405.0,0.117545355,1.0,1.6121550770776003
3,1.7727464294429425,0.34369074112840337,4.228476719946777,8422.0,0.134915611,2.0,4.161279963762938
4,1.072067170484425,0.1340794540832363,2.975128105357955,7030.0,0.104019489,1.0,3.1775141854757405
5,3.872583608052025,1.6259565670532872,7.3175116047403845,25283.0,0.399904024,7.0,6.649398559856827
6,2.257185715235267,0.9953146747124396,4.040216029945023,23942.0,0.392786545,7.0,0.6349088445329965
7,2.1604322521998975,1.1669013035274467,3.497125108725461,38813.0,0.723942791,11.0,2.4219492777236837
8,0.5521118191999804,0.16784466329841885,1.2254037694861335,25820.0,0.514712152,3.0,0.44376998507219756
9,5.158136961512643,3.743531398813494,6.751856064909318,192372.0,4.198563367,45.0,4.146925374043325
10,2.359871885070453,1.7084307220969355,3.1517458905489724,145706.0,3.325555048,44.0,3.013141886087075
11,1.9280320483263458,1.4626631001526258,2.463095641324769,210561.0,4.347092359,61.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,1.0,6.530689683327122
2,1.5939881586991507,0.039857582472497134,5.798632685494895,1861.0,0.070575541,0.0,1.6121550770776003
3,4.033653412293958,0.9196497509715194,10.227281588282278,9433.0,0.132894656,2.0,4.161279963762938
4,3.2119275728095285,0.9051518765648099,7.071760439885221,10915.0,0.170742113,3.0,3.1775141854757405
5,6.312200527111452,3.7028208085755487,9.7686191131626,78621.0,1.148551963,15.0,6.649398559856827
6,0.674477001373668,0.17149985847560756,1.4661209619542215,21478.0,0.377948455,3.0,0.6349088445329965
7,1.7664276132542005,0.933242984147447,2.948048737074155,43001.0,0.783789529,12.0,2.4219492777236837
8,0.6089417865211062,0.20296092888279557,1.2444076378891267,31244.0,0.59294293,4.0,0.44376998507219756
9,6.16895443696261,4.825073776065678,7.61798556845619,312069.0,6.695885485,63.0,4.146925374043325
10,2.922497814605149,2.287892711617571,3.655969501941981,241517.0,5.204492882,75.0,3.013141886087075
11,1.8294600055756576,1.4613303377315754,2.2356003679759153,282086.0,5.458096746,87.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,3.0,6.530689683327122
2,1.5836990838520946,0.19158684528565678,4.333386797511535,5359.0,0.116736042,1.0,1.6121550770776003
3,1.2622193012163732,0.1649314369882742,3.389788259057741,6322.0,0.091078811,1.0,4.161279963762938
4,3.885962849982093,1.4751470529130393,7.582643676510545,22556.0,0.310117757,6.0,3.1775141854757405
5,4.530525813569572,2.586771777462153,7.245109038114527,59407.0,0.935414339,15.0,6.649398559856827
6,0.5656467220856228,0.138453271698242,1.2044968316620084,24811.0,0.399420866,3.0,0.6349088445329965
7,2.72303408104793,1.7660206218387644,4.009089094327167,67101.0,1.498202016,22.0,2.4219492777236837
8,0.8670994494556824,0.4226886382463074,1.490486866862759,48823.0,0.894583448,9.0,0.44376998507219756
9,4.681982148745067,3.6333321078246485,5.796856463069935,279859.0,5.415285431,73.0,4.146925374043325
10,2.95106057543234,2.377790455035956,3.5620679340042063,296066.0,6.225486803,99.0,3.013141886087075
11,2.1106842672104627,1.7493741114114962,2.5086947177655032,410166.0,8.128346642,130.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,3.0,6.530689683327122
2,1.5947128418582504,0.20653198159073868,4.256879972990259,5448.0,0.117225744,1.0,1.6121550770776003
3,2.307703814379696,0.6050988185704317,4.950793285746133,11396.0,0.158067806,3.0,4.161279963762938
4,2.9749788254684457,1.2303932522874577,5.59584311342243,19171.0,0.269546782,6.0,3.1775141854757405
5,4.0461006111016795,2.281755327899341,6.222457380191608,56947.0,0.839524779,16.0,6.649398559856827
6,1.383757567827721,0.6637525352904748,2.3421311807499627,38360.0,0.660657159,10.0,0.6349088445329965
7,1.9461532664610162,1.2257965814411942,2.903745844773593,70638.0,1.281639511,20.0,2.4219492777236837
8,0.8901027838735373,0.4516780114551394,1.4342040047516407,57991.0,1.411633057,11.0,0.44376998507219756
9,4.057528552996949,3.1509702537319098,5.154272134775309,224943.0,4.443793153,67.0,4.146925374043325
10,3.2759216567588165,2.702088787159431,3.909455817019993,332383.0,7.028559315,109.0,3.013141886087075
11,2.2681213333818837,1.9183823105936626,2.635179030601988,457822.0,9.332919642,144.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,3.0,6.530689683327122
2,1.592543806456824,0.16514028554460847,4.161009346568166,5382.0,0.117476032,1.0,1.6121550770776003
3,2.903602730519055,0.9828623613662579,6.23763109491273,14373.0,0.191646161,4.0,4.161279963762938
4,2.0013107265440184,0.6533837423794397,4.14032878020639,14666.0,0.21336582,4.0,3.1775141854757405
5,4.514673311673679,2.729088807846913,6.854289460544741,66945.0,1.000938581,17.0,6.649398559856827
6,0.9088162375908425,0.37057691535916903,1.7048526198900598,32620.0,0.525710593,6.0,0.6349088445329965
7,3.117700576506097,2.1537462054614416,4.312625757505562,105257.0,2.075692958,31.0,2.4219492777236837
8,0.8418413950656818,0.44724089682823176,1.4215672291415367,62665.0,1.186566402,12.0,0.44376998507219756
9,4.485190940414971,3.6201728491447374,5.396978083658727,346308.0,6.653556336,94.0,4.146925374043325
10,2.7411998607452337,2.2881159857386058,3.264235667232357,380939.0,7.500829505,120.0,3.013141886087075
11,1.9798892342984158,1.691730441549485,2.301899589156771,519608.0,10.32675747,152.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,5.0,6.530689683327122
2,1.107298119336242,0.13822117184488555,3.078793834392107,7003.0,0.142384048,1.0,1.6121550770776003
3,2.106055316492461,0.6579776075217005,4.263620565090152,15245.0,0.203618375,4.0,4.161279963762938
4,2.8839270942949153,1.3782189529653217,5.143487489870937,26836.0,0.411460252,8.0,3.1775141854757405
5,4.144111163454805,2.5945558667922106,6.257294376945605,79941.0,1.158748949,22.0,6.649398559856827
6,0.9389103270926176,0.47176514977840794,1.6348798988112452,43158.0,0.716872102,9.0,0.6349088445329965
7,2.4320707879409516,1.6958267141623857,3.3358191392283922,100983.0,1.813419893,32.0,2.4219492777236837
8,0.7591201414802101,0.42752136801352303,1.1839453183240671,75395.0,1.712639181,13.0,0.44376998507219756
9,4.330984878501082,3.4763458077288565,5.311691635820383,369215.0,7.412433449,100.0,4.146925374043325
10,3.130959923386095,2.636189219990269,3.656954692079262,479443.0,9.483107262,150.0,3.013141886087075
11,2.077849154182781,1.8099011267993068,2.3711802328969354,628399.0,12.386599053,185.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,5.0,6.530689683327122
2,1.0731837316090453,0.14355869068189211,3.0087406338410787,7250.0,0.160254235,1.0,1.6121550770776003
3,2.444843504147622,0.9218200017545201,4.87962076881236,16822.0,0.23865913,5.0,4.161279963762938
4,2.614340292145978,1.1915856812543668,4.688928608292456,27102.0,0.36814396,8.0,3.1775141854757405
5,4.35084634404719,2.8611215816491558,6.099046400998188,95026.0,1.426210378,25.0,6.649398559856827
6,1.0913493075321388,0.5911758527338155,1.7601647706458499,52052.0,0.820306944,12.0,0.6349088445329965
7,2.5357251723890997,1.7705068972323443,3.4203056563757,126428.0,2.469437079,39.0,2.4219492777236837
8,0.7776719976698999,0.4703019182766274,1.1821714792101707,89120.0,1.676128857,16.0,0.44376998507219756
9,4.066607921150614,3.3425292403843456,4.873273948396437,375408.0,7.188269938,113.0,4.146925374043325
10,3.0082583909727063,2.563216986513194,3.5174784826544157,501750.0,10.052194173,166.0,3.013141886087075
11,2.0361925576385036,1.7672231123756272,2.345380419020395,640838.0,12.665574486,205.0,2.3727134598655226
1,NaN,NaN,NaN,0.0,0.0,1.0,14.007266921912635
2,1.6019357028692187,0.033520690572362746,5.627672358859883,1814.0,0.071596447,0.0,1.1778598513380607
3,2.912893283318242,0.3344549327590352,8.64646688576878,4625.0,0.083728897,1.0,3.2366869074993296
4,2.350699342464484,0.3170502240473289,6.1428560515176915,4807.0,0.077334297,1.0,1.7654578706445785
5,7.419712366939806,3.5833225670929187,12.719399228658776,89555.0,1.319574579,10.0,5.937693831453827
6,0.5377156375424432,0.06850871970045386,1.4827666662190295,13399.0,0.260537431,1.0,0.19395572642702735
7,11.883831582116004,9.411599832487239,15.098243677225659,1.935043e6,32.538761388,88.0,11.960720454303669
8,5.939464300149302,5.078930106442888,6.809792565539201,927218.0,16.977748391,207.0,5.824921139293684
9,9.070069539135822,8.531445409525334,9.665496823125293,1.1460956e7,212.196004634,1198.0,9.212543548272047
10,2.245909529122408,2.1142645898966426,2.382471390643677,3.325212e6,65.023208732,1030.0,2.22285533362023
11,0.6186829662854462,0.562362589515595,0.6757562972308148,2.907048e6,56.685874977,464.0,0.5821161682559641
1,NaN,NaN,NaN,0.0,0.0,4.0,14.007266921912635
2,1.8433206559858912,0.3398580814845911,4.453812811507285,8138.0,0.149791933,2.0,1.1778598513380607
3,3.223076879238971,1.4404770515626122,5.9367286595324185,23765.0,0.283833799,7.0,3.2366869074993296
4,0.7931162183991779,0.15422239148684438,1.9103728319998605,13926.0,0.479532395,2.0,1.7654578706445785
5,3.0882253378297255,1.7076016859810004,4.945835659328283,42662.0,0.6583189,13.0,5.937693831453827
6,0.30816233772457047,0.03567543179131321,0.8460524389542977,21110.0,0.361137667,1.0,0.19395572642702735
7,15.104268638169822,12.782572284964917,17.750583047604543,1.0565462e7,176.989025272,192.0,11.960720454303669
8,5.975597998098322,5.432726812032264,6.580864804691592,1.932214e6,35.059419719,430.0,5.824921139293684
9,9.22975336729273,8.856123029179857,9.605291643906751,2.4619996e7,454.21657806,2576.0,9.212543548272047
10,2.1652334972891154,2.0795640534684465,2.2661548339916213,6.566398e6,128.878897739,2118.0,2.22285533362023
11,0.5610024856082959,0.525027861923483,0.5974292843446264,5.83609e6,113.84545005,882.0,0.5821161682559641
1,NaN,NaN,NaN,0.0,0.0,6.0,14.007266921912635
2,0.9327544732008151,0.10362156976807463,2.4526699403307735,7917.0,0.149949526,1.0,1.1778598513380607
3,3.1022963399564563,1.3747865152168868,5.478348984469686,28231.0,0.360158512,8.0,3.2366869074993296
4,0.9637647528768971,0.25298541016842924,2.071026488241698,16463.0,0.241390254,3.0,1.7654578706445785
5,5.268699686823931,3.568043910117809,7.303226514360258,132542.0,1.979801829,30.0,5.937693831453827
6,0.17565690807745704,0.020776542049120453,0.5081231795000163,37175.0,0.856133721,1.0,0.19395572642702735
7,12.597334418584907,11.099202393903187,14.187311648825405,7.178217e6,120.570849248,279.0,11.960720454303669
8,6.043519246859519,5.597334198718228,6.523261106200384,3.082917e6,55.838864422,658.0,5.824921139293684
9,8.97773064975815,8.675330146178352,9.274640876004412,3.2917387e7,607.660960464,3741.0,9.212543548272047
10,2.1661439480791422,2.0924060029175315,2.2413977837814176,9.691913e6,190.5735834,3112.0,2.22285533362023
11,0.5718066713983788,0.5403442833696144,0.6036740763586125,8.871382e6,173.07257828,1320.0,0.5821161682559641
1,NaN,NaN,NaN,0.0,0.0,1.0,14.007266921912635
2,7.148876434503761,2.6050529007753567,15.061689994918527,51366.0,0.589800725,5.0,1.1778598513380607
3,3.0279765450448233,1.2398290692354759,5.632774092224408,20152.0,0.282329257,6.0,3.2366869074993296
4,1.2482318819802594,0.43792623553377047,2.495053862814569,18255.0,0.274240845,4.0,1.7654578706445785
5,6.111641914813208,4.364125008449367,8.319159056308834,187345.0,2.820029926,37.0,5.937693831453827
6,0.42995343843655603,0.16178702058863317,0.8496510616696217,46912.0,1.021239868,5.0,0.19395572642702735
7,12.296685743456548,10.993169580974458,13.850498850935523,7.721662e6,130.064928687,346.0,11.960720454303669
8,6.169561369795381,5.74621963128203,6.592975013021368,4.038832e6,73.036326149,847.0,5.824921139293684
9,9.311117939030705,9.024010545514876,9.594199579907022,4.9905357e7,925.391659314,5012.0,9.212543548272047
10,2.20971701022759,2.1429670314910374,2.2785613185248574,1.328114e7,261.698852422,4209.0,2.22285533362023
11,0.566915057686693,0.5417666038801775,0.5956103184785814,1.1462427e7,224.585219446,1753.0,0.5821161682559641
1,NaN,NaN,NaN,0.0,0.0,4.0,14.007266921912635
2,2.928737188501843,0.9603807988621151,5.8706047900604155,13910.0,0.270940448,4.0,1.1778598513380607
3,2.6071686467304915,1.0789576714624127,4.907928303467407,23433.0,0.277336495,7.0,3.2366869074993296
4,1.321014075156226,0.4951981837755654,2.659610930837242,21381.0,0.282316738,5.0,1.7654578706445785
5,7.247036082674331,5.410294068292655,9.43868779948043,342152.0,5.471385948,53.0,5.937693831453827
6,0.2622576171890723,0.08521101408820857,0.5511580653667242,60506.0,1.236173311,4.0,0.19395572642702735
7,11.955846751109423,10.771561843255816,13.251660918979066,9.691317e6,162.848000621,448.0,11.960720454303669
8,5.877188817088644,5.517560944273691,6.257815523154711,4.76211e6,86.441603417,1035.0,5.824921139293684
9,9.275751900071613,9.027903432876391,9.549431437721555,6.2448652e7,1147.224317747,6226.0,9.212543548272047
10,2.1810082808659477,2.1178379046695714,2.244799828811924,1.669379e7,322.847106117,5149.0,2.22285533362023
11,0.5886631546976292,0.5641586903975463,0.6115767675862609,1.5201237e7,293.275152199,2247.0,0.5821161682559641
1,NaN,NaN,NaN,0.0,0.0,4.0,14.007266921912635
2,3.4506427817586443,1.2032304180586217,6.835733431005045,17992.0,0.246113326,5.0,1.1778598513380607
3,3.4370950689410034,1.802521876920065,5.733509858443453,38269.0,0.489016681,11.0,3.2366869074993296
4,1.5988931418541366,0.7484250920331403,2.6710187899000397,34170.0,0.472813589,9.0,1.7654578706445785
5,5.91320627493885,4.5417872471703875,7.5275616346277525,288317.0,4.22111872,61.0,5.937693831453827
6,0.38027288509383667,0.17342059386906933,0.6654452741859715,82215.0,1.25186972,8.0,0.19395572642702735
7,12.043304782738835,10.91810796156886,13.150677479609108,1.2091535e7,200.082286979,558.0,11.960720454303669
