week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
9,13.336618406744144,12.6398960403014,14.04607562334403,5.3050669e7,1164.318129729,1731.0,12.582130843881359
10,0.18913564193624122,0.15198830276468311,0.23133890159833814,1.690134e6,39.057356071,100.0,0.1584940342977341
11,1.269267353255614,1.1855087656534202,1.3551234886486323,3.399497e6,77.778876937,844.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,1.0,5.421629652899685
2,4.165457756020327,0.9243678787496388,10.237303122754533,10085.0,0.169050961,2.0,2.3342793406019466
3,4.826296618262535,2.007424057621737,9.149730002081784,26420.0,0.362468559,6.0,3.8658926622249816
4,1.6508426985803837,0.48904665974755734,3.4227263217715245,16310.0,0.27653502,4.0,2.4407694947373244
5,4.036135545878145,2.419724319761689,6.220691335217919,62332.0,1.011954908,18.0,4.505756949230069
6,2.1928841923514044,1.3517987196182852,3.229296249651484,59955.0,1.36992101,19.0,4.150240116437125
7,8.002992763366121,6.7400413154737855,9.478641814352438,1.145481e6,22.282263038,154.0,7.9958580951839116
8,3.0254761215390573,2.596168331911852,3.4950384695141286,545768.0,12.065014078,185.0,2.8919272203466595
9,13.000047017665379,12.439059725392584,13.605274659805502,7.0125828e7,1530.12975085,2577.0,12.582130843881359
10,0.16499304270484488,0.13801337876505967,0.19382028951808308,2.497273e6,58.551398692,130.0,0.1584940342977341
11,1.3012382003827474,1.230503430699118,1.3765590100128042,5.112683e6,117.664454266,1288.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,4.0,5.421629652899685
2,1.304499487081059,0.1392110556281794,3.793435793849775,6380.0,0.150442381,1.0,2.3342793406019466
3,1.54345559797275,0.30840771938472916,3.622921896121579,8848.0,0.144251918,2.0,3.8658926622249816
4,2.617396965668863,0.9570030420188301,5.023331202355417,17390.0,0.279512121,5.0,2.4407694947373244
5,4.164011928864261,2.372774502437644,6.504630132987136,52143.0,0.832482574,14.0,4.505756949230069
6,4.554947359522629,3.1158584670542346,6.244562282774154,140781.0,2.699976255,36.0,4.150240116437125
7,8.608614799438616,7.368180022634285,9.9639973236349,1.872602e6,36.488002514,209.0,7.9958580951839116
8,2.8395990665027773,2.471878964879464,3.200715606154717,737837.0,15.3955487,235.0,2.8919272203466595
9,12.999813796492399,12.51767863378828,13.466440036414395,8.9496899e7,1954.941641989,3424.0,12.582130843881359
10,0.16373939527927062,0.1408838107434503,0.1885281748526518,3.614641e6,83.654550194,172.0,0.1584940342977341
11,1.2778958326729624,1.2145935296490566,1.3392740244394856,6.533312e6,152.108261272,1673.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,3.0,5.421629652899685
2,3.0055874290359372,0.7976057789639056,6.352304578306766,10910.0,0.263724563,3.0,2.3342793406019466
3,2.173686087334157,0.6830696341635671,4.566809426808245,14149.0,0.197758856,4.0,3.8658926622249816
4,2.3629191195972545,1.0335915116592413,4.273372805489038,22701.0,0.646347315,7.0,2.4407694947373244
5,4.02088972303294,2.564427492513908,5.905545877990555,74820.0,1.191843047,21.0,4.505756949230069
6,3.8604894228420967,2.7884249745025844,5.137744617935256,145275.0,2.588332581,44.0,4.150240116437125
7,8.325580788524755,7.280163034760713,9.451093541508065,2.032955e6,40.769661578,265.0,7.9958580951839116
8,2.646538924893288,2.349829560107754,2.986434362577319,858324.0,19.006452309,276.0,2.8919272203466595
9,12.957294037968202,12.511037301096387,13.385428376306615,1.11615736e8,2457.593834139,4186.0,12.582130843881359
10,0.1581122559347144,0.13731435560827815,0.1808288066349488,4.295939e6,99.973841049,203.0,0.1584940342977341
11,1.2539835858715238,1.2035966780604548,1.3060635668514182,7.711306e6,176.307692028,2001.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,6.0,5.421629652899685
2,2.1408526177529894,0.6687512002585512,4.306570854095056,14317.0,0.248025659,4.0,2.3342793406019466
3,1.7167074979436712,0.6102786349519487,3.452428873086824,18149.0,0.268277543,5.0,3.8658926622249816
4,2.3265849739305313,1.1848287906960644,4.026009265608985,31968.0,0.501341619,10.0,2.4407694947373244
5,4.192888024689026,2.769428212446378,5.769735669858827,111921.0,1.897374801,31.0,4.505756949230069
6,3.7037130436249246,2.81322334654779,4.721500578350244,204923.0,3.595368204,61.0,4.150240116437125
7,7.35484779361346,6.474610640775335,8.288451398093333,1.955607e6,37.697434208,315.0,7.9958580951839116
8,2.798184699543175,2.516615260333997,3.0882601642568814,1.179418e6,25.302965589,366.0,2.8919272203466595
9,12.722339674873924,12.32358204452011,13.129020285305431,1.29330025e8,2318.070346731,5120.0,12.582130843881359
10,0.15844647334468284,0.13945283874679715,0.17878771306839072,4.967547e6,91.113436024,250.0,0.1584940342977341
11,1.2643664144502225,1.2160007396662238,1.3127988037177838,9.888428e6,179.55446668,2476.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,2.0,5.421629652899685
2,3.799666167576723,0.9798277261482841,8.438483155218849,11689.0,0.169177109,3.0,2.3342793406019466
3,4.870406517535295,2.409399180321696,8.307982530382109,43345.0,0.53082703,10.0,3.8658926622249816
4,2.0748880594673715,0.9915999070688675,3.578251418354618,30458.0,0.396160754,9.0,2.4407694947373244
5,3.8339642774700793,2.650919132808712,5.27114362919594,115297.0,1.735217167,31.0,4.505756949230069
6,3.954611405996955,3.0360520980316643,4.964728526770433,233586.0,3.760826367,68.0,4.150240116437125
7,7.293814278132449,6.526348257530362,8.123802207405486,2.120778e6,34.013299162,333.0,7.9958580951839116
8,2.951470509683974,2.6649627540697005,3.2328316631352716,1.271121e6,21.611664624,414.0,2.8919272203466595
9,13.233607135053479,12.845209041735577,13.651446091679702,1.73371017e8,2998.201337731,5948.0,12.582130843881359
10,0.16541838628879124,0.14803349169938304,0.18380274941394195,5.953095e6,112.075379809,301.0,0.1584940342977341
11,1.2777618867322118,1.2335714115816723,1.3246961111028959,1.139676e7,212.907098081,2908.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,5.0,5.421629652899685
2,2.5497860352318207,0.8146775012612393,5.207314921736937,13791.0,0.252387882,4.0,2.3342793406019466
3,3.3822653923660293,1.7872659883698816,5.5455855431304615,37653.0,0.43861122,11.0,3.8658926622249816
4,1.9552328893017599,0.9923457915087943,3.1455593336589884,35640.0,0.753629318,11.0,2.4407694947373244
5,3.819631521483987,2.673207555493658,5.0499204476389385,122551.0,1.779569291,37.0,4.505756949230069
6,3.7449315882454517,2.9622589183148578,4.641317107873425,261847.0,4.428493679,76.0,4.150240116437125
7,7.492388759509101,6.738537320479455,8.312254308432568,2.763377e6,45.697014867,399.0,7.9958580951839116
8,2.8283584156785873,2.590813377801946,3.1009039456459737,1.500946e6,26.40343669,466.0,2.8919272203466595
9,13.108627307433467,12.752071006258127,13.455939288596934,1.88937121e8,3363.192871874,6799.0,12.582130843881359
10,0.15761815570273746,0.1407796247644293,0.176575019317584,6.652343e6,125.53823274,328.0,0.1584940342977341
11,1.2835061946443989,1.2411854360893662,1.3261782413684626,1.3128831e7,246.623380997,3331.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,6.0,5.421629652899685
2,2.6221308059196455,0.9119685128135789,5.231236629385796,17137.0,0.236742656,5.0,2.3342793406019466
3,2.8909343162979177,1.5064827553099889,4.750393343344718,35516.0,0.450968087,11.0,3.8658926622249816
4,2.3580315729434624,1.2998189843536372,3.721448571463744,52331.0,0.679250438,15.0,2.4407694947373244
5,3.4676679447876997,2.548004633737233,4.544321523779815,129401.0,1.903794412,39.0,4.505756949230069
6,3.9432628340446056,3.169878040527836,4.843158956025583,312314.0,4.716799754,90.0,4.150240116437125
7,7.565209358592667,6.875395586918635,8.322664194499163,3.17921e6,52.097631794,461.0,7.9958580951839116
8,2.842921198647273,2.6010551418701002,3.100382721512957,1.600657e6,27.929013838,541.0,2.8919272203466595
9,12.829334840349548,12.501090958962225,13.15911490776535,1.9975612e8,3566.193953801,7619.0,12.582130843881359
10,0.1579455761759019,0.1417010712688942,0.17407979149652966,7.424076e6,141.335331322,370.0,0.1584940342977341
11,1.2876540984629234,1.246874032845668,1.330065107990558,1.4145585e7,268.281288563,3753.0,1.2796707137198344
1,NaN,NaN,NaN,0.0,0.0,2.0,28.254838539352757
2,1.1187737676813427,0.02973603764656009,4.322840376238147,2763.0,0.138701621,0.0,2.031688504662682
3,8.906860751828201,4.718447332710046,14.821327219129005,160923.0,2.115861392,12.0,13.191345613006256
4,9.528185604818509,6.978233566868864,12.37061073181133,611710.0,8.072745768,57.0,8.952266240888267
5,5.759683448800832,4.851065882727392,6.740756317997901,647628.0,9.721597,148.0,5.461830237535855
6,0.09574135270281336,0.0347023017770393,0.18415055442443662,190700.0,2.824942216,5.0,0.1547826522417655
7,2.4220124428420533,2.062821570114527,2.809071945779452,552120.0,9.471282212,171.0,2.527832048314373
8,4.670778942790162,4.244801011089389,5.094106967506908,1.955807e6,34.367447581,523.0,4.348480093466759
9,0.04080800178461014,0.01845862681764969,0.07406250440489097,711921.0,12.926070029,8.0,0.06208868603776913
10,5.320486249779253,5.047944238002966,5.603335661069037,6.27048e6,119.346502192,1496.0,5.530965289102582
11,0.5767001517398197,0.518127929472185,0.639389062929761,2.183921e6,41.310295115,327.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,2.0,28.254838539352757
2,2.115743608886487,0.2826919136059299,6.0034458064663365,4654.0,0.103556552,1.0,2.031688504662682
3,12.455000385087084,7.822855821068529,18.240444897262858,811699.0,9.521122772,26.0,13.191345613006256
4,9.019991906286371,7.27454362272788,11.072204937638816,996227.0,12.691895644,106.0,8.952266240888267
5,5.868685602597099,5.169379802307925,6.6400882054038926,1.333888e6,19.414659914,290.0,5.461830237535855
6,0.2080481598498825,0.13409220552676893,0.29383848109472704,406160.0,6.490833913,24.0,0.1547826522417655
7,2.7033768612299256,2.4595381591823693,2.9887575123256713,1.239046e6,20.617142181,391.0,2.527832048314373
8,4.139457021289774,3.867137229706471,4.397137145729385,3.367737e6,58.84066064,983.0,4.348480093466759
9,0.059086327989635014,0.037375869971174924,0.0853092390342054,1.325759e6,23.83077741,25.0,0.06208868603776913
10,5.536019779248823,5.342287894194978,5.750248648813838,1.4360609e7,272.344423269,3098.0,5.530965289102582
11,0.5790728105152978,0.53585092051095,0.620891826391433,4.281475e6,81.109917617,671.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,3.0,28.254838539352757
2,1.5531385809443166,0.19275645444159392,4.064253769917996,5455.0,0.117945638,1.0,2.031688504662682
3,15.250330992176945,11.070015972634604,20.467206678190188,3.413425e6,39.575702051,48.0,13.191345613006256
4,9.244050412553342,7.8639541238343025,10.67347347301334,1.848104e6,23.69489566,192.0,8.952266240888267
5,4.990417282319161,4.521399643236175,5.51502443259809,1.724598e6,24.647286443,429.0,5.461830237535855
6,0.1714566198961568,0.11915150112385929,0.23574379129523182,622702.0,9.585964066,32.0,0.1547826522417655
7,2.456960570843055,2.25214712168861,2.678021828152148,1.72944e6,28.660601272,539.0,2.527832048314373
8,4.40516124765964,4.169978824345071,4.645745369040708,5.548581e6,97.796515962,1528.0,4.348480093466759
9,0.0580665559144994,0.0424519527743104,0.07646021105147865,2.094102e6,38.088071166,38.0,0.06208868603776913
10,5.490204269105912,5.332809525152598,5.6557601729217035,2.0477548e7,388.370408162,4649.0,5.530965289102582
11,0.5527974295142901,0.5194863221404972,0.5881539376139214,6.199158e6,117.53040376,963.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,5.0,28.254838539352757
2,1.102085505298147,0.12983059197929953,3.1043238113696083,6885.0,0.137358567,1.0,2.031688504662682
3,12.840989940844336,9.183288538431631,17.28207084659465,1.612127e6,19.189344709,51.0,13.191345613006256
4,10.014151388901954,8.699777870365413,11.382511490619258,2.813279e6,36.013741703,237.0,8.952266240888267
5,5.469382547672138,5.001600575864809,5.957008771546218,2.461433e6,35.583164004,572.0,5.461830237535855
6,0.1925197893402473,0.1420412189203485,0.25249356725668803,779853.0,11.849603032,47.0,0.1547826522417655
7,2.4667150111340703,2.2633434595673134,2.654665719996943,2.264278e6,37.295365053,710.0,2.527832048314373
8,4.4057689803194595,4.201242470869238,4.604656468216758,7.447538e6,128.468439513,2018.0,4.348480093466759
9,0.06325568577725357,0.048623680528945085,0.08016786286575465,2.708034e6,48.794331491,54.0,0.06208868603776913
10,5.5193523852057504,5.380150334994687,5.656811248695219,2.7474279e7,521.60011432,6191.0,5.530965289102582
11,0.5897744904376098,0.5601114599866738,0.6210276863332375,9.74656e6,184.368537622,1370.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,6.0,28.254838539352757
2,0.9239245635908696,0.12044734298679292,2.570970805608471,7587.0,0.145962503,1.0,2.031688504662682
3,15.102120031995563,11.466848320652057,19.03750363468995,4.608046e6,53.402196616,77.0,13.191345613006256
4,9.051630890249067,7.96581792355923,10.264073137865287,2.70411e6,34.721382346,297.0,8.952266240888267
5,5.3504799954249584,4.959050979959048,5.761092160992421,3.017013e6,43.394798845,729.0,5.461830237535855
6,0.18318395689308337,0.13887688383719807,0.2346202131096001,1.082173e6,16.64830947,57.0,0.1547826522417655
7,2.461431448334223,2.305790608201953,2.6213318802782535,2.902244e6,47.59472188,900.0,2.527832048314373
8,4.432899241476402,4.255598981630405,4.627600809974692,8.785029e6,151.145163757,2570.0,4.348480093466759
9,0.059390456829941984,0.0461685912025839,0.07426873735278554,3.454878e6,62.299488125,65.0,0.06208868603776913
10,5.469876674973055,5.346799517137509,5.600513203937401,3.583435e7,683.325988474,7768.0,5.530965289102582
11,0.5820591236100806,0.5568259780382154,0.6105748666314561,1.1375076e7,216.399221036,1702.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,7.0,28.254838539352757
2,2.3140606910137254,0.7790646693102151,4.510329366260766,17405.0,0.303636135,5.0,2.031688504662682
3,12.864356518919765,10.236584412074588,16.15739748325289,2.705087e6,31.817840349,91.0,13.191345613006256
4,8.266497114935802,7.368540014246331,9.249032705331356,2.611093e6,33.6681674,329.0,8.952266240888267
5,5.724040479446641,5.319997363404391,6.130624722934616,3.867026e6,55.809883913,900.0,5.461830237535855
6,0.201750974485398,0.16207882323424733,0.2534469472922295,1.282829e6,19.317939374,75.0,0.1547826522417655
7,2.4673559313851423,2.3297820163672665,2.62546445095779,3.351891e6,55.191578663,1094.0,2.527832048314373
8,4.262675932437588,4.101328281245395,4.417356880084334,1.0615173e7,184.06143958,2985.0,4.348480093466759
9,0.06242529844475801,0.04890446641289582,0.07632233491867346,4.373107e6,79.769072245,81.0,0.06208868603776913
10,5.519577818171864,5.404720933848258,5.632076324452632,4.1164287e7,784.634336626,9254.0,5.530965289102582
11,0.588489350289421,0.5631318120588713,0.6154209789192445,1.3686178e7,259.943296863,2041.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,6.0,28.254838539352757
2,2.193229553912996,0.7312290262717702,4.503596434687476,14729.0,0.26095459,4.0,2.031688504662682
3,14.622747275868873,11.583275507365775,18.30160660210097,4.537163e6,53.040270129,96.0,13.191345613006256
4,9.379071680123728,8.405372866281606,10.450924855867045,3.953867e6,51.174192586,398.0,8.952266240888267
5,5.67724690220654,5.318912900958335,6.053530230998602,4.662111e6,67.163965918,1035.0,5.461830237535855
6,0.1615967414780364,0.12581943762510608,0.19962245129863465,1.386323e6,21.093805585,70.0,0.1547826522417655
7,2.519963983273958,2.38958611071161,2.665138293218833,4.010019e6,66.00158482,1285.0,2.527832048314373
8,4.274223971689399,4.129541662203399,4.423668694597622,1.2295282e7,212.746173609,3471.0,4.348480093466759
9,0.06350304124898117,0.05136304128081072,0.07699527831540526,4.718388e6,85.29702095,96.0,0.06208868603776913
10,5.527705775078538,5.4178812265105885,5.638354604328104,4.9047896e7,934.226601076,10777.0,5.530965289102582
11,0.5762562251128106,0.5522871911993953,0.600837167490445,1.4867363e7,282.21800267,2330.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,8.0,28.254838539352757
2,1.7441758218961074,0.563514770875625,3.5695863896853846,14928.0,0.276435709,4.0,2.031688504662682
3,14.597627777584973,11.661625974281332,17.926244148693492,5.314228e6,66.488655785,114.0,13.191345613006256
4,9.081901744762083,8.16664415481538,9.98936064006648,4.226165e6,54.767235849,450.0,8.952266240888267
5,5.793451004990913,5.447469092195683,6.137270905174258,5.428111e6,79.026734311,1218.0,5.461830237535855
6,0.16738647748688773,0.13253035311745145,0.20438421554559694,1.601053e6,24.461077705,84.0,0.1547826522417655
7,2.4550562888773597,2.3260922037432192,2.581535789788548,4.63756e6,76.304321968,1457.0,2.527832048314373
8,4.280545402839706,4.141245915512746,4.415024566593827,1.4318151e7,247.458723491,4002.0,4.348480093466759
9,0.058290140593141866,0.04717218998341034,0.07056490563668454,5.506884e6,99.309939904,101.0,0.06208868603776913
10,5.494711196089042,5.394378286321148,5.590100916984196,5.6528089e7,1075.043319907,12283.0,5.530965289102582
11,0.5890987283280653,0.56761674079725,0.6115946501905024,1.7530071e7,334.336908162,2717.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,9.0,28.254838539352757
2,1.9074552610814468,0.698223515320154,3.758746788180944,18331.0,0.554416133,5.0,2.031688504662682
3,14.577079679129305,11.842388197653717,17.488048996990265,6.194295e6,72.613580415,132.0,13.191345613006256
4,8.885350240757749,8.11014212906545,9.768478880302139,4.616579e6,59.523661707,508.0,8.952266240888267
5,5.684192150184768,5.3770635326010385,6.012642215571137,5.850011e6,84.879742889,1352.0,5.461830237535855
6,0.1645812647353444,0.13470347229951987,0.1996101978035707,1.694582e6,25.394762784,93.0,0.1547826522417655
7,2.489016124554259,2.3757827508071143,2.607388729910281,5.123783e6,84.344457778,1650.0,2.527832048314373
8,4.301890022169158,4.172654881934152,4.42995894602917,1.6276629e7,281.878364459,4522.0,4.348480093466759
9,0.06055502887191658,0.05052958156877934,0.07137698517619794,6.166653e6,111.37939372,119.0,0.06208868603776913
10,5.506776584421598,5.409664927578687,5.595803445013045,5.8102692e7,1108.464560443,13926.0,5.530965289102582
11,0.5795658211630906,0.5607396507529105,0.5994740697250844,1.9647142e7,374.708672663,3030.0,0.571854149731648
1,NaN,NaN,NaN,0.0,0.0,2.0,8.647507478335049
2,2.077615105289085,0.24042452481105292,5.8878139768675775,4707.0,0.132277794,1.0,1.9145381897615954
3,0.8106387381604583,0.023636991696687384,2.8111257194769745,3688.0,0.074460626,0.0,1.0393008158896628
4,1.0263112699424644,0.03493147319339114,3.9387692295899277,3088.0,0.056292089,0.0,0.9526381851406625
5,2.670074679513044,0.3284187965193294,7.448546725403523,4760.0,0.087028264,1.0,6.110849014803961
6,3.387739846927497,0.8341777767477829,8.04944506167479,8206.0,0.142430182,2.0,0.3398159077180439
7,2.844850289974027,0.8118127208932975,6.151910128828132,11105.0,0.207253703,3.0,0.22183304620169325
8,0.9315426575310076,0.10580405083280546,2.463691524191061,7209.0,0.156371546,1.0,0.8639428355215962
9,0.9296465171088675,0.12120035851323768,2.5479211366898693,7881.0,0.170644063,1.0,1.1498519259025408
10,10.337630445704503,6.865650634042752,14.539690969472641,503270.0,9.578867491,30.0,12.199567669073783
11,10.21246642916335,8.557048792474445,12.08965123308613,1.974933e6,37.846635993,150.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,1.0,8.647507478335049
2,4.237444231284351,0.8462922666808361,10.346394590204003,9416.0,0.191194698,2.0,1.9145381897615954
3,1.6560885231729219,0.22215661529781267,4.801886681115733,5532.0,0.080188124,1.0,1.0393008158896628
4,1.993527998026955,0.4107602635280258,4.7470325194510306,8434.0,0.117647385,2.0,0.9526381851406625
5,6.506434949785052,3.5662176967149635,10.371516934542562,81728.0,1.369747671,14.0,6.110849014803961
6,0.36340483469223783,0.04010250513275348,1.10641260645906,17577.0,0.311783211,1.0,0.3398159077180439
7,0.18236871741270208,0.006449387080060854,0.7019562962771452,15865.0,0.515843362,0.0,0.22183304620169325
8,0.7695490664824179,0.16005902131643188,1.8287209860904505,13315.0,0.273383287,2.0,0.8639428355215962
9,1.1357073319808892,0.24046284958094738,2.7074337307844036,11794.0,0.232835365,2.0,1.1498519259025408
10,15.189652676514077,11.413867831439308,19.793160392847888,4.368215e6,83.019014737,72.0,12.199567669073783
11,10.348573018299994,9.180911301727187,11.697477095420302,4.456163e6,84.628665449,335.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,3.0,8.647507478335049
2,1.5768366764463146,0.17181734105522603,4.522614431419506,5198.0,0.181453186,1.0,1.9145381897615954
3,1.2888960987955234,0.16295152008631775,3.3583397767533265,6298.0,0.087731373,1.0,1.0393008158896628
4,1.2824586050762234,0.16194468842369925,3.774417749671459,6347.0,0.095597884,1.0,0.9526381851406625
5,6.224913919934606,3.229376180148203,10.30746564373105,64638.0,1.160443484,11.0,6.110849014803961
6,0.915895918604564,0.22585077915168544,1.9748443893073464,17186.0,0.30379067,3.0,0.3398159077180439
7,0.5813025709776807,0.13622087374173056,1.3996437680357365,18175.0,0.545358413,2.0,0.22183304620169325
8,1.9331570665870996,0.8862680003921292,3.3199652425891153,29380.0,0.562951462,8.0,0.8639428355215962
9,1.1311074181994507,0.4389933261066882,2.2169252071000356,23827.0,0.505205703,5.0,1.1498519259025408
10,11.02265089921358,8.847203569158593,13.467979025987082,1.77436e6,34.744537417,103.0,12.199567669073783
11,9.498501963334725,8.595766923344678,10.5044278076009,5.155691e6,97.854470441,462.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,2.0,8.647507478335049
2,3.002973422533263,0.5911432641830305,7.403627607610587,7794.0,0.180062953,2.0,1.9145381897615954
3,1.2542791353703309,0.1572329849214285,3.6116102790675804,6251.0,0.089076853,1.0,1.0393008158896628
4,2.272860705768283,0.650566000888002,5.076450057850582,11128.0,0.148382274,3.0,0.9526381851406625
5,6.066738185947057,3.4296722417218626,9.63593672494091,85466.0,1.468928066,16.0,6.110849014803961
6,0.7958151512936287,0.27840552081762376,1.60683969765064,24788.0,0.401134431,4.0,0.3398159077180439
7,0.26511905165994404,0.027601506411221593,0.7375015028844478,23351.0,0.660777919,1.0,0.22183304620169325
8,1.721489211436509,0.832539107628631,2.843965627311381,31598.0,0.586789385,9.0,0.8639428355215962
9,1.4406634272309746,0.6749952324460475,2.5775272016148976,32253.0,0.641986195,8.0,1.1498519259025408
10,11.965013217253015,9.814540827986656,14.317111324546886,3.114553e6,59.912039466,145.0,12.199567669073783
11,10.164574277418359,9.38438963175316,11.024603683381805,8.867333e6,168.040816232,702.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,1.0,8.647507478335049
2,5.381342207724843,1.3638921590946156,11.871145166285528,16972.0,0.263293517,3.0,1.9145381897615954
3,2.561656148421961,0.706533810691693,5.7846716815867225,10954.0,0.137803618,3.0,1.0393008158896628
4,2.0060252290316374,0.6873697347119089,4.029473416677328,15652.0,0.206966363,4.0,0.9526381851406625
5,6.110521978019542,3.8825652756424573,8.76322986382253,134339.0,2.196396803,25.0,6.110849014803961
6,0.7129751463744071,0.2849157704572149,1.3042511391382143,36005.0,0.545412013,6.0,0.3398159077180439
7,0.2756972029829007,0.05332221797432942,0.6682963840962074,37735.0,0.687953356,2.0,0.22183304620169325
8,1.2326242332240729,0.6011202100301631,2.089840603294218,41706.0,0.777413679,10.0,0.8639428355215962
9,1.3201979775207338,0.6844822869036651,2.174563240210323,42593.0,1.09058791,10.0,1.1498519259025408
10,11.283093444283441,9.447376926765203,13.407389548095656,2.977896e6,57.255496214,166.0,12.199567669073783
11,10.355790441378927,9.55020173937595,11.159900835746578,1.1100111e7,210.494095975,838.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,2.0,8.647507478335049
2,4.5435877358302434,1.5658311961518063,9.602020905831198,18044.0,0.245572162,4.0,1.9145381897615954
3,1.8058945990827056,0.4335203325637238,3.9748769676868956,11899.0,0.146782092,3.0,1.0393008158896628
4,2.254788997712723,0.9405158046474807,4.253186802367405,20910.0,0.286139674,6.0,0.9526381851406625
5,5.796729756813173,4.051438016233308,8.088626339999259,146047.0,2.151039148,30.0,6.110849014803961
6,0.4176652305171049,0.13777230827557152,0.8189371352882063,41818.0,0.912606965,4.0,0.3398159077180439
7,0.1568091916980751,0.019730899193996017,0.4277427281662633,37061.0,0.651567676,1.0,0.22183304620169325
8,1.2058817179232162,0.6133514282939383,1.988286439682947,42498.0,0.79639682,10.0,0.8639428355215962
9,1.6983480103769284,0.9481949474232753,2.6361892478224536,48112.0,1.062764557,13.0,1.1498519259025408
10,12.516800455455854,10.65804944574635,14.552968861118597,5.583578e6,106.330148866,213.0,12.199567669073783
11,9.736187668033196,9.063343367355401,10.4415564202402,1.0807492e7,204.74952386,957.0,9.782044203830967
1,NaN,NaN,NaN,0.0,0.0,3.0,8.647507478335049
2,4.133506448256351,1.4807576277134231,8.29082851174786,19576.0,0.251434354,5.0,1.9145381897615954
3,1.7724941604368023,0.5625576532751616,3.5403759971827053,15094.0,0.212134561,4.0,1.0393008158896628
4,1.0564166587467556,0.24655279649224926,2.275463084600578,15217.0,0.226946082,3.0,0.9526381851406625
5,5.936134081115523,3.91817998511814,8.298209417033567,140759.0,2.056973873,29.0,6.110849014803961
6,0.27006102838092466,0.0633118498776687,0.6506793612999806,37312.0,0.825990039,2.0,0.3398159077180439
7,0.43650517218510854,0.14897062996159885,0.878238387395068,39574.0,0.735649784,4.0,0.22183304620169325
8,1.541233354874389,0.8188959869799424,2.4658725959766254,48302.0,1.079823097,13.0,0.8639428355215962
9,1.180733631895586,0.5747317507416672,1.9453941233173395,44652.0,0.909873623,10.0,1.1498519259025408
10,12.779565655147113,11.075571767998708,14.62579983475017,6.831353e6,130.447109319,231.0,12.199567669073783
11,10.198919475978126,9.491515697068559,10.898813008491738,1.3254581e7,251.246934777,1099.0,9.782044203830967
