week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,2.745090220986981,1.8285509348510962,3.9013274611642528,76873.0,1.352256541,25.0,2.7723705075228224
6,1.4047621160325,0.8951278856932225,2.0088803589362008,78060.0,1.885847977,21.0,1.8909210621396333
7,5.905724080618027,4.94498973253091,6.894820475386231,703923.0,14.439232989,146.0,5.384965976630767
8,0.07340926622942034,0.020798018855324583,0.1629630242232401,165191.0,3.725949259,3.0,0.07382758391933053
9,1.7214040388598055,1.4355880806727894,2.0826459034827476,345402.0,8.153850608,103.0,1.5035572934158834
10,0.8734020877750973,0.676828534540816,1.115853090570576,286777.0,7.917529374,57.0,0.7742597917479628
11,2.1600452940252683,1.8156571663523138,2.496425380296073,516236.0,11.773020246,158.0,1.9818203342644414
1,NaN,NaN,NaN,0.0,0.0,6.0,29.474129594954583
2,2.188002191121458,0.6651595270992791,4.557931762959724,14638.0,0.278985158,4.0,3.6532760314778163
3,1.4058545986521234,0.4437440999348703,2.80920080536079,17125.0,0.268854396,4.0,1.6609855968726293
4,4.630981895826283,2.9282285179479777,6.758937818918338,87125.0,1.294600976,22.0,5.216792606733263
5,2.909262464151002,1.9398193717339114,4.016507774241722,94260.0,1.610820347,30.0,2.7723705075228224
6,1.578649369258998,1.0440374443181135,2.2210660944445992,103681.0,2.117902275,28.0,1.8909210621396333
7,5.694341669018451,4.869400614500349,6.63967359334256,852887.0,17.16462728,174.0,5.384965976630767
8,0.09094653162181428,0.032326226867719486,0.16900750538293907,208710.0,4.474598963,5.0,0.07382758391933053
9,1.592073122151807,1.305168163408728,1.9039521619442306,401559.0,9.106355843,114.0,1.5035572934158834
10,0.791342208222721,0.6116056138913287,0.9995963997404415,322158.0,7.615389617,60.0,0.7742597917479628
11,2.1034380204936394,1.8054692714899088,2.433576757824389,556144.0,12.77290977,170.0,1.9818203342644414
1,NaN,NaN,NaN,0.0,0.0,8.0,29.474129594954583
2,1.7389538631913424,0.5484810894253666,3.5717506260521596,15711.0,0.314671514,4.0,3.6532760314778163
3,1.870295117088716,0.7744963604106878,3.3728728684918043,24552.0,0.327993842,7.0,1.6609855968726293
4,3.8649139753268207,2.532182744208562,5.580267421095093,80071.0,1.472253173,23.0,5.216792606733263
5,2.7096505655215153,1.883772656412451,3.7197275903792453,101585.0,1.79853819,32.0,2.7723705075228224
6,1.6489180361709692,1.1650598144399589,2.244649971448956,115504.0,2.158117906,33.0,1.8909210621396333
7,5.849944536790767,5.062896487471365,6.680759769977009,977433.0,20.54715584,202.0,5.384965976630767
8,0.0651633802379885,0.02221834504434364,0.12683923593861746,240532.0,6.305598471,4.0,0.07382758391933053
9,1.7252524126711921,1.4616619382851412,2.010731290814985,462755.0,12.203652018,143.0,1.5035572934158834
10,0.7321904326366988,0.5676847216915427,0.9198729912440154,368436.0,9.919378053,66.0,0.7742597917479628
11,1.9852709871331564,1.6951991781591111,2.2667572390568744,615946.0,15.262247524,190.0,1.9818203342644414
1,NaN,NaN,NaN,0.0,0.0,10.0,29.474129594954583
2,1.7012274057819448,0.6011243036350404,3.2681054666305545,18493.0,0.305635042,5.0,3.6532760314778163
3,1.528597651848652,0.6597546578598741,2.7543662292118736,27044.0,0.381934926,7.0,1.6609855968726293
4,4.134720247495063,2.8860692129765995,5.649414153604222,109529.0,1.672529146,29.0,5.216792606733263
5,2.5122157491736226,1.7639667705967255,3.37883586958147,111103.0,2.448417495,35.0,2.7723705075228224
6,1.5325767576780156,1.0726099155788555,2.0915462257045894,126479.0,2.701902229,35.0,1.8909210621396333
7,5.964732463469175,5.174520827200058,6.783999562810711,1.138892e6,23.687240128,229.0,5.384965976630767
8,0.07097595559576814,0.02667897464023225,0.1391411341234522,258605.0,6.985760639,5.0,0.07382758391933053
9,1.660164750458275,1.419750039564032,1.9423288548059745,547650.0,13.223342943,155.0,1.5035572934158834
10,0.7755410702772729,0.6115038978410459,0.9638787372389046,398016.0,9.326777047,78.0,0.7742597917479628
11,2.085593184242942,1.8153263460885116,2.3644019223885886,724065.0,17.70643281,225.0,1.9818203342644414
1,NaN,NaN,NaN,0.0,0.0,1.0,6.503214379716697
2,2.9874955515275614,0.3073368838019214,8.436568132931313,4382.0,0.203355496,1.0,20.89733563916766
3,2.0352414899701343,0.23351910269320147,5.796187106203695,4789.0,0.082829205,1.0,2.011815783162001
4,3.1987254718993987,0.8590930384741173,6.6505690581392365,11256.0,0.187495313,3.0,2.2135928094526194
5,1.6034895581687387,0.32939546438956846,3.7234280529176185,8539.0,0.203625502,2.0,0.8601363055273645
6,2.825494710723393,1.1766723274707793,5.51884933748928,19666.0,0.435209797,6.0,2.078857363810355
7,10.259725605373628,7.517877557297408,13.430892572944177,820713.0,17.791507205,57.0,8.967058523223727
8,4.6459312618261,3.7958170927023613,5.592805325308209,398573.0,8.374820251,105.0,4.232167418320042
9,8.581297006985002,7.8868721094768315,9.330512212758395,5.466888e6,119.897826515,635.0,8.066894972615348
10,2.552110689237747,2.354988846398011,2.757151009148704,1.996819e6,46.47643329,635.0,2.7516646253469164
11,6.952948240127099,6.7276729510641236,7.172970528853294,2.4586753e7,595.237880183,4053.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,1.0,6.503214379716697
2,11.692421130587299,5.921784951290535,20.634558351938114,494937.0,6.927959551,11.0,20.89733563916766
3,1.7982976269458355,0.7209500594956337,3.273500239626197,21588.0,0.473003699,6.0,2.011815783162001
4,1.5825885481677808,0.7708814267065862,2.6488256878692384,33461.0,0.891625588,9.0,2.2135928094526194
5,0.9404147692092738,0.37180237301084157,1.6763740131733968,29798.0,0.763889021,6.0,0.8601363055273645
6,1.7515716687170715,0.9711624001520487,2.8382801852659933,46150.0,0.864914012,13.0,2.078857363810355
7,9.330090968157185,7.667286080118908,10.999602326963926,1.384642e6,30.332428302,131.0,8.967058523223727
8,4.007566840830966,3.4754393202483373,4.5549160654954015,709893.0,16.948932345,206.0,4.232167418320042
9,8.072602791562927,7.586815738295634,8.591520287331408,8.85891e6,215.930577136,1231.0,8.066894972615348
10,2.678776553469003,2.531654450615511,2.824947629948113,4.065314e6,100.05061548,1319.0,2.7516646253469164
11,6.964694392708056,6.806495818932809,7.1233363588301435,4.4869804e7,1135.952187493,8127.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,2.0,6.503214379716697
2,10.009979668796436,5.193556812725482,16.708576481712367,240030.0,3.473044646,13.0,20.89733563916766
3,1.0590041152998582,0.35164384142610916,2.1270219883074883,20313.0,0.418226742,4.0,2.011815783162001
4,1.9820801963426131,1.0569943973347042,3.154545323120406,39364.0,0.737025861,12.0,2.2135928094526194
5,1.554148335149616,0.8318300436801247,2.4760921134158136,45421.0,0.88757757,12.0,0.8601363055273645
6,1.7111160532298133,1.0084130334753059,2.574533517713155,61391.0,1.416356514,17.0,2.078857363810355
7,9.70219824903507,8.353562538261192,11.210999093612976,2.183587e6,53.582335122,196.0,8.967058523223727
8,4.068571849184317,3.6066441456205234,4.583641194424694,1.050596e6,28.135596701,311.0,4.232167418320042
9,7.933566038260454,7.537363844739214,8.362733429796846,1.3457382e7,329.936844872,1809.0,8.066894972615348
10,2.761435908455604,2.6462713587958393,2.877702538720996,6.204144e6,162.693290722,2019.0,2.7516646253469164
11,6.973987042566291,6.8431979712828666,7.092879302735469,7.2672623e7,1824.241043106,12205.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,3.0,6.503214379716697
2,9.345683604574775,5.441158650851668,14.1695504598216,209458.0,2.894478202,16.0,20.89733563916766
3,1.6460725963220624,0.7726941458616681,2.889625747933478,32719.0,0.476314078,9.0,2.011815783162001
4,2.374981216504385,1.5097926850339989,3.4870606781347924,71749.0,1.108819721,22.0,2.2135928094526194
5,1.2101990355696655,0.7144994016188633,1.9153281453880364,65108.0,1.400036402,16.0,0.8601363055273645
6,1.4943829421494612,0.971419066477935,2.1178367010760133,90523.0,1.695848299,24.0,2.078857363810355
7,8.749115053522036,7.620981478982966,9.995833195966426,2.224016e6,47.322475591,248.0,8.967058523223727
8,4.303453837298007,3.8997957429567927,4.710300441041869,1.56854e6,35.797881747,433.0,4.232167418320042
9,7.823596269410581,7.493145304062148,8.173879885792482,1.6605978e7,410.428261726,2373.0,8.066894972615348
10,2.725867270534001,2.624222346277902,2.8305669521411985,7.694611e6,202.247413715,2636.0,2.7516646253469164
11,7.005894632118991,6.883114197634478,7.1211765054645895,9.5450554e7,2358.369443786,16112.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,2.0,6.503214379716697
2,10.88468933010063,5.594622674425064,18.28743333336791,358796.0,5.191419909,15.0,20.89733563916766
3,2.924769904266935,1.709029534822305,4.371505864596915,51344.0,1.414650144,16.0,2.011815783162001
4,2.1396004167666223,1.3438749383682198,3.1078707481663685,76040.0,1.193531359,23.0,2.2135928094526194
5,0.7076780180211792,0.3489623955348013,1.2143579103257989,59764.0,1.384931849,10.0,0.8601363055273645
6,2.3459159506655145,1.6955810190224951,3.1182214371015506,125545.0,2.528338699,40.0,2.078857363810355
7,9.41397584712568,8.373294842050157,10.57855569400791,3.516044e6,77.830097353,326.0,8.967058523223727
8,4.041542771945695,3.6899849242004286,4.421930917254806,1.762597e6,42.68235736,525.0,4.232167418320042
9,7.891978332083432,7.602768300164097,8.198177356008598,2.1397655e7,544.338463124,3027.0,8.066894972615348
10,2.713700776736562,2.6214260723362703,2.799811574686075,9.544557e6,255.304458661,3323.0,2.7516646253469164
11,6.958186464765662,6.858233923871068,7.052947290961536,1.18233123e8,2986.614503534,20213.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,3.0,6.503214379716697
2,11.206326202218094,6.513543373095774,17.517820343550124,497403.0,6.481536738,21.0,20.89733563916766
3,2.002076101890203,1.1455479586950785,3.1386873182805526,43697.0,0.646083154,14.0,2.011815783162001
4,2.3097459405419016,1.5328509370610401,3.14486938263121,88075.0,1.388272804,29.0,2.2135928094526194
5,0.72384098986162,0.392680264539628,1.155037898601646,69993.0,1.403381487,12.0,0.8601363055273645
6,2.188758991570867,1.60394697961668,2.832840909431629,143243.0,2.618282228,43.0,2.078857363810355
7,9.133015956462396,8.067201462269356,10.23634043747225,3.494918e6,68.906634692,352.0,8.967058523223727
8,4.3226131502343454,3.9972923593853436,4.6770760545807555,2.288934e6,54.989660867,617.0,4.232167418320042
9,8.069415760830898,7.796959937205442,8.348676105096853,2.492003e7,587.686362116,3521.0,8.066894972615348
10,2.8040067645720486,2.7141841978977514,2.8911643032219545,1.2664004e7,312.475223896,3991.0,2.7516646253469164
11,7.050074506180761,6.954900977041502,7.145554687477485,1.50562198e8,3810.401546422,24242.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,3.0,6.503214379716697
2,12.189739464775082,7.318430387631397,17.884689995459826,741269.0,9.904547412,24.0,20.89733563916766
3,2.237112080047563,1.3210072265745338,3.485812369522534,57817.0,0.871320384,18.0,2.011815783162001
4,2.144818461681537,1.477149789046161,3.0270039817193157,101567.0,1.791014909,32.0,2.2135928094526194
5,0.8905664437241275,0.5405962496926455,1.3245973479736564,97566.0,2.104022906,18.0,0.8601363055273645
6,2.220897448730722,1.6702177068336819,2.8691689280737864,159000.0,3.617785755,53.0,2.078857363810355
7,8.778786686717782,7.881699232854163,9.745027579453227,3.751959e6,84.382700646,414.0,8.967058523223727
8,4.2048517070809925,3.918292519757498,4.528207393023491,2.381046e6,56.2125984,710.0,4.232167418320042
9,8.154329312771814,7.856802059965708,8.430990652778197,3.2207651e7,720.617290645,4166.0,8.066894972615348
10,2.729501817379954,2.649202135354549,2.8122633699711868,1.3145729e7,309.873120953,4563.0,2.7516646253469164
11,7.0720911391349395,6.978295385014957,7.16098566258859,1.64928938e8,4150.641770322,28344.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,4.0,6.503214379716697
2,11.19281528692024,7.016207929482475,16.501920520868435,594406.0,7.610206648,27.0,20.89733563916766
3,2.070983931049504,1.2532661696423908,3.052016816194091,57555.0,0.78155741,19.0,2.011815783162001
4,2.3301577896612162,1.6544277287706426,3.1730894770844276,127137.0,2.003227,39.0,2.2135928094526194
5,0.8644217212678028,0.5479789817919142,1.2656595403794932,101831.0,1.94712026,20.0,0.8601363055273645
6,2.3629655522439816,1.8173320227703944,2.966239721455797,206340.0,3.601282542,66.0,2.078857363810355
7,8.428195485526636,7.621787582983262,9.264996493496016,3.881459e6,75.957717761,470.0,8.967058523223727
8,4.265930844407264,3.980463817457975,4.589115967334076,2.841114e6,64.220808687,833.0,4.232167418320042
9,8.083352444661855,7.842029348599781,8.33158056438676,3.5210548e7,820.523263781,4773.0,8.066894972615348
10,2.770946500642368,2.694576891779487,2.843774013291268,1.6531599e7,404.983441385,5334.0,2.7516646253469164
11,7.021448752643049,6.947614359530954,7.098727768120622,1.90587883e8,4788.64923273,32480.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,4.0,6.503214379716697
2,12.942009090615253,8.684184165854019,18.767520290654613,1.21446e6,18.647563901,33.0,20.89733563916766
3,2.256897696890953,1.453997569563026,3.2072851325755765,80005.0,1.304068784,25.0,2.011815783162001
4,2.008565081757664,1.4464855163975676,2.6404332077685457,133743.0,3.21414146,41.0,2.2135928094526194
5,0.853225254928698,0.5597538396728933,1.232920586059057,119213.0,3.002434247,23.0,0.8601363055273645
6,2.124987640096981,1.6184236035620454,2.6715681333285093,227872.0,4.76298171,67.0,2.078857363810355
7,9.025173136097868,8.218592373134927,9.844100564720518,5.408837e6,125.087817314,553.0,8.967058523223727
8,4.195799027755352,3.909595243791937,4.475792613699019,3.30641e6,83.417866791,937.0,4.232167418320042
9,7.973327448292794,7.736837965585969,8.191523003873842,3.8623628e7,945.527448283,5343.0,8.066894972615348
10,2.7443346354427667,2.672524134301187,2.815935767664922,1.8793824e7,478.700607792,5928.0,2.7516646253469164
11,7.032398104988792,6.955934078710904,7.11229666199418,2.18489125e8,5459.261961704,36364.0,7.028184624415885
1,NaN,NaN,NaN,0.0,0.0,1.0,4.005346050930631
2,3.1203482779087457,0.3996640453951025,7.951867607412704,4642.0,0.11244267,1.0,8.592287738714738
3,3.793291348502765,1.0418217216210748,8.156991211507073,12259.0,0.212722182,3.0,1.1466827009133618
4,2.218649423200006,0.5928040505902097,5.004209041759545,10652.0,0.214840927,3.0,2.7283083534140564
5,1.1692506678798784,0.24137630830771084,2.7727827149192397,10422.0,0.205387246,2.0,1.985259096414266
6,0.42484388963726366,0.011994877757345306,1.7032748095974455,7743.0,0.236729679,0.0,0.05901507624109695
7,3.621030286053372,1.5715095530219896,6.665069521359691,26152.0,0.583114614,7.0,4.806213179639137
8,1.7470111528640397,0.5913634029212684,3.495042551214353,18086.0,0.647678145,5.0,0.8487683490334443
9,0.45440843140742837,0.061383522133085434,1.2556118941084102,13801.0,0.345898165,1.0,0.46312817415769525
10,0.8119309561979985,0.16680072898100404,1.8842595145364596,14394.0,0.354553459,2.0,0.2245813658112295
11,0.6658080906750649,0.0803653664204101,1.80891885682165,10133.0,0.305846232,1.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,1.0,4.005346050930631
2,8.03358733086227,3.046151641378413,15.764425089188325,83883.0,1.077998351,6.0,8.592287738714738
3,1.2429619017463007,0.24773021952587396,2.9056522989187528,10174.0,0.228909361,2.0,1.1466827009133618
4,2.1297023355597022,0.8675737226133193,3.76642998713868,21313.0,0.582663375,6.0,2.7283083534140564
5,1.807568035435557,0.8148349933440553,3.1846571492493103,25399.0,0.422005736,7.0,1.985259096414266
6,0.37760430410486745,0.04903721818464433,1.0283151989426074,16830.0,0.33901408,1.0,0.05901507624109695
7,4.4236885861748085,2.904942620054323,6.312682256532319,91338.0,1.876527787,24.0,4.806213179639137
8,0.8026494847835264,0.34805904977211166,1.4396918972364465,40461.0,0.919959408,7.0,0.8487683490334443
9,0.4426696966714993,0.1408571393606705,0.874138192771993,39828.0,1.253119797,4.0,0.46312817415769525
10,0.33819184412722436,0.07024952563096754,0.8429088111594676,28246.0,0.732138803,2.0,0.2245813658112295
11,0.49351654229089337,0.09848188610722704,1.16832724197363,20997.0,0.544688929,2.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,3.0,4.005346050930631
2,5.326237380131864,2.285548223006047,9.957528166165028,33024.0,0.471333599,7.0,8.592287738714738
3,1.1833284772839745,0.35402214330041015,2.483071640497044,13850.0,0.206951506,3.0,1.1466827009133618
4,1.8558264439036622,0.7826350758201218,3.3020271049325642,25193.0,0.401045037,7.0,2.7283083534140564
5,2.3037447538559217,1.2014891126399723,3.7217493320433137,39264.0,0.651366391,12.0,1.985259096414266
6,0.13197048927986466,0.005091344130819287,0.4747956131278007,22586.0,0.432007657,0.0,0.05901507624109695
7,4.251865866030252,2.8554079662172636,5.857917848793062,119465.0,2.547573564,32.0,4.806213179639137
8,1.034017801726529,0.5650442471635801,1.668383854400643,60539.0,1.595062736,13.0,0.8487683490334443
9,0.4504699482563109,0.1781537925651624,0.8297617743592244,55082.0,1.329066453,6.0,0.46312817415769525
10,0.4646663867797312,0.16644732224334205,0.9198702442642295,46706.0,1.212703669,5.0,0.2245813658112295
11,0.31323855493948627,0.0689172550782315,0.7076437591102299,29660.0,0.811375241,2.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,2.0,4.005346050930631
2,5.319807151704414,1.8228667837163044,10.889820123852045,24606.0,0.371811211,5.0,8.592287738714738
3,1.6027316223143313,0.4652687374028642,3.3730461311210793,11956.0,0.171421522,3.0,1.1466827009133618
4,2.3417730702013038,0.9100754047692063,4.491501123605782,23348.0,0.358422654,7.0,2.7283083534140564
5,2.5840362331691646,1.3769036773136205,4.008810491126434,40704.0,0.700017248,12.0,1.985259096414266
6,0.4135811593918802,0.0802302368400802,1.0229192328647392,24819.0,0.449413865,2.0,0.05901507624109695
7,5.199851687490159,3.751143105789262,6.9064330852426306,186726.0,3.784771325,44.0,4.806213179639137
8,1.0250492323240679,0.6253241421787357,1.6065044637163037,75214.0,1.847867159,17.0,0.8487683490334443
9,0.3257333283013467,0.13182545376667945,0.5983166461751973,74118.0,1.875124131,6.0,0.46312817415769525
10,0.23797564656765816,0.06665840518484205,0.5166670629923937,54677.0,1.386742511,3.0,0.2245813658112295
11,0.46038960567960224,0.14321887670916078,0.8949995284516575,37349.0,1.221787617,4.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,3.0,4.005346050930631
2,6.868901926499544,3.320640324517606,11.673607949828963,72335.0,0.937757224,10.0,8.592287738714738
3,1.8337631078640153,0.8080836656583472,3.2593089833518087,24554.0,0.380521243,7.0,1.1466827009133618
4,2.0567614191491104,1.1151364609209047,3.312022353921811,42842.0,0.64945804,13.0,2.7283083534140564
5,1.9818828952712377,1.2234383281356018,3.0192520140826744,60207.0,1.015017719,18.0,1.985259096414266
6,0.08370849217542291,0.002072471942213989,0.31232920150104976,35438.0,0.657167852,0.0,0.05901507624109695
7,4.284180611606674,3.1656673596630713,5.438531637507792,189447.0,4.0039885,51.0,4.806213179639137
8,0.806639411884629,0.48687842947644383,1.2477439895846907,85909.0,2.060767713,16.0,0.8487683490334443
9,0.3003387008483593,0.12185112921195285,0.5576945886918175,77634.0,1.922362241,6.0,0.46312817415769525
10,0.2801757458681873,0.09115308226453486,0.5857871559123619,56505.0,1.576260181,4.0,0.2245813658112295
11,0.5771541583044808,0.22064445767048033,1.0479211202958756,42527.0,0.990129165,6.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,2.0,4.005346050930631
2,7.9862880162914305,3.600133513186171,14.273515965509995,88087.0,1.452253032,9.0,8.592287738714738
3,2.1144140042692796,0.9686644400865635,3.8418561286697397,23055.0,0.330818604,7.0,1.1466827009133618
4,2.9585196201183,1.8195219312380833,4.424353121634317,56414.0,0.813050591,18.0,2.7283083534140564
5,1.8605773813912014,1.1035572419404074,2.829663865566855,63084.0,1.024529026,19.0,1.985259096414266
6,0.22103332220347013,0.044963784311562706,0.5319389650572917,42037.0,1.116569272,2.0,0.05901507624109695
7,4.400667182535039,3.410791550741286,5.529369715055321,251352.0,5.176932411,64.0,4.806213179639137
8,1.0163993158533058,0.6517948947249472,1.4468813798272426,115762.0,2.539132057,26.0,0.8487683490334443
9,0.22584196859865893,0.08839434203120314,0.43364598661842996,93729.0,2.570987339,6.0,0.46312817415769525
10,0.32968414912761074,0.14512191033194385,0.5907417534472474,78678.0,2.039154755,7.0,0.2245813658112295
11,0.25285364469305527,0.06315064907406152,0.5300544132079343,55171.0,1.553648347,3.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,1.0,4.005346050930631
2,12.581184431303491,6.421490075092514,20.988418604662325,900580.0,10.436980148,13.0,8.592287738714738
3,1.988640491777419,0.9550709870110208,3.5775872823518275,27368.0,0.411345754,8.0,1.1466827009133618
4,2.288754186008843,1.314591346051792,3.520404281994646,52958.0,1.065067562,17.0,2.7283083534140564
5,2.136516162866338,1.3892051235647955,3.1022942460693614,77886.0,1.276855918,24.0,1.985259096414266
6,0.1306388617409065,0.01608179836686262,0.3817401958151816,46300.0,1.252747637,1.0,0.05901507624109695
7,4.446296280967543,3.4833971923303912,5.534628587503886,283302.0,6.237522355,72.0,4.806213179639137
8,0.9420558822697317,0.6234171557952911,1.3183136412246224,124121.0,3.101582598,27.0,0.8487683490334443
9,0.4319670614311962,0.2373068422767639,0.6723171026981982,118196.0,3.127140517,14.0,0.46312817415769525
10,0.3175338801743587,0.14234237491512744,0.5566323604678998,94756.0,2.757509937,8.0,0.2245813658112295
11,0.40957782422510275,0.18850322567452177,0.7061156873460269,68889.0,2.132993551,7.0,0.6314541350089248
1,NaN,NaN,NaN,0.0,0.0,3.0,4.005346050930631
2,9.4283360700589,5.328245133378693,15.45043317100479,206476.0,2.901606405,16.0,8.592287738714738
