week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
7,1.0683341399994053,0.6970437069409575,1.5442415227208133,111437.0,2.067116227,26.0,0.8072124654726954
8,2.4017144294042976,1.9055343145691972,2.9856379014310437,268598.0,5.654232154,81.0,2.1448357767286708
9,3.066797641870292,2.6162499992607504,3.5568083003157103,538920.0,11.179777405,162.0,3.4261133634918917
10,2.425949605294185,2.1376702139320978,2.7497501159079625,702853.0,15.802860199,228.0,2.312937342139563
11,3.668332516001836,3.349272268115067,3.9797117882790376,1.994085e6,43.67349128,608.0,3.7582240332496135
1,NaN,NaN,NaN,0.0,0.0,1.0,6.699838487797832
2,9.574514140814564,4.318839300598579,17.04581145214334,174444.0,2.324644061,8.0,4.372873898821793
3,2.8090966981828394,1.2593832103685088,5.062099816948775,26851.0,0.38670471,8.0,2.032714227545104
4,2.347901019106986,1.3012130500950878,3.7545734217874736,41923.0,0.877654323,13.0,2.257662319617451
5,2.35504803415278,1.4504934405013454,3.502710073010547,66829.0,1.031549724,21.0,2.65638967923905
6,4.680794523039758,3.558464228950893,5.853234585784022,273696.0,4.748403897,76.0,4.188192406898535
7,0.7870352951102404,0.502831904834092,1.1259846741851072,141593.0,2.964326375,25.0,0.8072124654726954
8,2.337701856896862,1.8779524924003173,2.84498993045577,317855.0,6.421076941,98.0,2.1448357767286708
9,3.0691800071097197,2.6226369604592223,3.523859329422125,629731.0,13.541556667,196.0,3.4261133634918917
10,2.515332684822055,2.2231961482217972,2.8145768843271295,930372.0,21.053733084,286.0,2.312937342139563
11,3.486341187757857,3.2497423989254717,3.7352035954252596,2.493783e6,54.092684354,704.0,3.7582240332496135
1,NaN,NaN,NaN,0.0,0.0,1.0,6.699838487797832
2,12.253861515943248,6.322655806423238,20.927290545499407,642388.0,7.636580294,12.0,4.372873898821793
3,2.1162661467479733,1.0006782910687326,3.698206860478958,26470.0,0.385442584,8.0,2.032714227545104
4,2.3907900351088722,1.4004214161023916,3.567894676036325,54257.0,1.052071224,17.0,2.257662319617451
5,1.9481973858884059,1.212214492951935,2.8347558643227315,70642.0,1.143832927,21.0,2.65638967923905
6,4.593074558961993,3.6616951878019255,5.678685316894676,308228.0,5.378367287,84.0,4.188192406898535
7,0.8464990198918522,0.561521966926646,1.1742821049477732,153685.0,3.033068461,30.0,0.8072124654726954
8,2.285460169838694,1.8692731393433548,2.7516500891805786,347355.0,7.677935352,107.0,2.1448357767286708
9,3.2742544170459422,2.867871635374459,3.7026929651343456,750815.0,16.018823514,233.0,3.4261133634918917
10,2.409489841242044,2.150541611527604,2.6806976455920037,993584.0,22.211568997,314.0,2.312937342139563
11,3.6524535402772926,3.400519025414973,3.8966976929359745,2.740426e6,59.824371264,844.0,3.7582240332496135
1,NaN,NaN,NaN,0.0,0.0,3.0,6.699838487797832
2,8.562026769338189,4.6563186114474835,14.079877925750647,141687.0,2.033864749,14.0,4.372873898821793
3,1.1208650159246412,0.43410446578278616,2.1244401567432534,22975.0,0.322562933,5.0,2.032714227545104
4,2.43794807511993,1.4803298887200156,3.6106665543184597,55855.0,0.80041922,18.0,2.257662319617451
5,2.671467793311065,1.8114108122656365,3.683141600908561,100283.0,1.760557541,30.0,2.65638967923905
6,4.719486198986003,3.830540276682225,5.677044253433971,370919.0,6.153230336,102.0,4.188192406898535
7,0.8432025803583463,0.5897541178644022,1.1088622195902662,177155.0,3.577978713,37.0,0.8072124654726954
8,2.1081985695629215,1.7434297545987645,2.483658156863097,387148.0,8.099643061,120.0,2.1448357767286708
9,2.9005241199847083,2.5846914735032764,3.2623617015275705,711104.0,14.824286788,237.0,3.4261133634918917
10,2.5720368264670683,2.318580459899767,2.848506419411179,1.142132e6,26.101904734,364.0,2.312937342139563
11,3.8210151336170437,3.5966067324714124,4.077107715225868,3.311173e6,73.525545277,982.0,3.7582240332496135
1,NaN,NaN,NaN,0.0,0.0,3.0,6.699838487797832
2,9.846191128127877,5.621565853975735,15.991009980915134,260467.0,3.510469249,17.0,4.372873898821793
3,1.8840356250821577,0.9553946524133956,3.113617940912298,37495.0,0.540111202,11.0,2.032714227545104
4,2.172044006435536,1.3721451511696006,3.098089061876457,70158.0,1.243578896,22.0,2.257662319617451
5,2.1712138174384155,1.540539869166762,2.9955093008778113,106501.0,1.846610535,33.0,2.65638967923905
6,4.162077904525611,3.3880047509927538,5.079015632057183,379362.0,6.472140868,106.0,4.188192406898535
7,0.882553239910242,0.6287473030704624,1.1801289672508313,217730.0,4.259028066,42.0,0.8072124654726954
8,2.1950497949037175,1.852776113326242,2.5906559885117644,441194.0,8.992910154,135.0,2.1448357767286708
9,3.0295486490765535,2.678503124981234,3.3954029559065133,916947.0,19.683899941,276.0,3.4261133634918917
10,2.5959540875196847,2.3455467784976896,2.8467628407960075,1.262108e6,28.473728065,421.0,2.312937342139563
11,3.721485064418856,3.49743672084467,3.942248341464749,3.593379e6,79.224377496,1095.0,3.7582240332496135
1,NaN,NaN,NaN,0.0,0.0,2.0,9.58639269918217
2,2.9675020906527654,0.6183779132448567,7.095319072596365,7511.0,0.281618846,2.0,8.677044524152299
3,1.860933868632584,0.3862848743467837,4.605367848709955,8794.0,0.125840527,2.0,3.267624395549607
4,3.1553177605731033,1.239412663760664,5.89051311378987,21336.0,0.293413255,6.0,1.267460614717077
5,4.247709255749939,2.490280686403074,6.425789897979216,60687.0,1.250403622,16.0,4.755841541906893
6,2.9376506357322283,1.9212511239603995,4.180072274019705,74906.0,1.45502982,24.0,3.801233741599261
7,6.432656154457112,5.4028456327851115,7.5847813506710375,638537.0,11.840272068,121.0,6.82054384916482
8,1.667676722910952,1.343374290112759,2.067708941086962,276169.0,5.932101388,81.0,1.810794461562944
9,4.075373709068898,3.627325654741038,4.559456927173942,1.204752e6,24.881274371,345.0,3.890044193804911
10,0.6674883066659796,0.5515620770150638,0.8137848738837197,600654.0,13.374204648,104.0,0.7621541559425575
11,0.687574069215342,0.5677313289368009,0.825866419358485,687159.0,14.984575281,119.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,3.0,9.58639269918217
2,4.848499658889543,1.873942127205169,9.00646737286402,25027.0,0.392029887,6.0,8.677044524152299
3,2.190397838861714,0.8736828680320972,4.242207313460699,20645.0,0.264585579,6.0,3.267624395549607
4,1.0355314779993556,0.3528112646861571,2.1520423005336418,19750.0,0.275510456,4.0,1.267460614717077
5,3.859492005198245,2.4433876583463467,5.672770832946893,80094.0,1.53317671,22.0,4.755841541906893
6,4.383054826672143,3.2441652894260984,5.742786392293382,190389.0,3.119770572,52.0,3.801233741599261
7,7.307180677279232,6.35906724214748,8.368301302435087,1.581301e6,29.133926647,245.0,6.82054384916482
8,1.9467074049425723,1.6873644721026806,2.2261882930425,618876.0,12.810810376,190.0,1.810794461562944
9,3.7119541403818075,3.437681653765708,4.009679229830849,2.266947e6,47.5466552,656.0,3.890044193804911
10,0.6675275081494444,0.5832441094413273,0.7565656358714119,1.242124e6,27.256367535,208.0,0.7621541559425575
11,0.6991445278375367,0.6156180247227562,0.7902565068636128,1.33903e6,29.18422858,239.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,1.0,9.58639269918217
2,10.918649124920545,5.112737217144657,19.21750315329009,382911.0,4.662106248,10.0,8.677044524152299
3,1.6648305983839635,0.6173952697447985,3.3616171655338123,18140.0,0.278302358,5.0,3.267624395549607
4,1.4611477138402793,0.6290803758328757,2.6131140279978595,27757.0,0.399913014,7.0,1.267460614717077
5,5.038268224098611,3.513332974119909,6.766719211042156,153908.0,2.644784769,39.0,4.755841541906893
6,3.9666958215410935,3.165630959080913,4.945662300856198,234889.0,4.387329295,74.0,3.801233741599261
7,7.147385691381647,6.398868181713535,7.959183867709804,2.277165e6,41.139085674,361.0,6.82054384916482
8,1.8764944749619932,1.666683373823425,2.1117263537662025,929360.0,19.08872875,272.0,1.810794461562944
9,3.8258612033433783,3.5846512260589716,4.082030978020683,3.365212e6,70.725128681,990.0,3.890044193804911
10,0.7630655918844197,0.6843894784462309,0.8446849207619875,1.860371e6,41.20875057,356.0,0.7621541559425575
11,0.6693951137427947,0.6028500890393507,0.7430475449275525,2.07281e6,45.841062716,351.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,1.0,9.58639269918217
2,10.171539407565815,4.824283847270326,17.76526521358714,247354.0,3.131694777,9.0,8.677044524152299
3,3.4360130929591155,1.7096614134203216,5.666284505796884,35228.0,0.499945381,11.0,3.267624395549607
4,1.4643199943467746,0.7036534810942096,2.4987325488287175,34550.0,0.790667215,9.0,1.267460614717077
5,4.687268433040811,3.4508546786918197,6.05530617586043,184525.0,3.090358456,49.0,4.755841541906893
6,3.839372307113727,3.0780346947089403,4.697520655143466,297737.0,4.996013149,93.0,3.801233741599261
7,7.224027753681778,6.517652499359361,7.963405787250913,2.946335e6,54.866190271,466.0,6.82054384916482
8,1.857324880141391,1.6696666148655424,2.045296659659801,1.165977e6,24.173264079,345.0,1.810794461562944
9,4.071467614620282,3.8431667373347107,4.285808953707321,4.807585e6,100.042540257,1366.0,3.890044193804911
10,0.7517624951916051,0.6843801397797845,0.817023391594929,2.416068e6,55.414393119,470.0,0.7621541559425575
11,0.6394544010451955,0.5801167113679311,0.7021971267940812,2.742004e6,62.042197335,450.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,4.0,9.58639269918217
2,6.264220547415554,3.2583379428315133,10.51661349667082,62650.0,0.880670956,11.0,8.677044524152299
3,1.7949059950144721,0.8133222790386991,3.0822420154742534,29814.0,0.712658052,8.0,3.267624395549607
4,1.1241186124063953,0.4803509571962284,2.012119798740904,31941.0,0.481649981,7.0,1.267460614717077
5,6.731345411996998,5.269568625243752,8.377060287500047,409749.0,6.615185189,71.0,4.755841541906893
6,4.174845493511529,3.4401943113047526,4.931290313647465,431257.0,7.286608616,128.0,3.801233741599261
7,6.835810979203735,6.2641804418159985,7.4332266341169975,3.232168e6,60.678329853,585.0,6.82054384916482
8,1.7296787858181084,1.5749783658749672,1.8972427487632886,1.376045e6,29.470274815,411.0,1.810794461562944
9,3.937355860033433,3.7443395224351548,4.137675966286949,5.308682e6,111.271319282,1636.0,3.890044193804911
10,0.7678848832227896,0.7074946922976282,0.8266955875974109,3.109028e6,69.778689899,580.0,0.7621541559425575
11,0.6713393221894982,0.6188520865381321,0.7249750086442608,3.354899e6,75.257244249,574.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,4.0,9.58639269918217
2,8.052033175860439,4.388317483127672,12.703528634421112,138183.0,2.037137063,16.0,8.677044524152299
3,2.6711633049547236,1.5542290840517987,4.073372976124591,51602.0,0.678499727,17.0,3.267624395549607
4,1.371810028557625,0.770503183575655,2.080355315703533,56048.0,1.079388424,15.0,1.267460614717077
5,5.3126355626086585,4.3037426086961705,6.49189588148068,389796.0,6.297967225,96.0,4.755841541906893
6,3.2840668251010596,2.74494141366155,3.8397019535045778,438129.0,7.543069204,143.0,3.801233741599261
7,6.576360838502468,6.141525937754017,7.0771426138673705,3.693145e6,67.472705831,695.0,6.82054384916482
8,1.6774106407588953,1.5369543797124672,1.8357724940017488,1.655914e6,33.982214479,475.0,1.810794461562944
9,3.978865342971867,3.7918023660515012,4.164213545362107,6.508166e6,136.988971246,1948.0,3.890044193804911
10,0.7849990450632122,0.7260858447389232,0.8411088764880441,3.570713e6,79.817357549,702.0,0.7621541559425575
11,0.6582798648871186,0.6111225348597131,0.7075869021882639,3.870395e6,86.761516456,669.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,3.0,9.58639269918217
2,10.236521116806939,5.863835797433729,15.93757347657172,302065.0,3.853862038,18.0,8.677044524152299
3,2.2394050772039344,1.2949734305949043,3.5059773971989365,43940.0,0.612003047,14.0,3.267624395549607
4,1.5812826870970247,0.9557537094053257,2.3836666384198817,62399.0,0.899581011,17.0,1.267460614717077
5,5.814475212252074,4.789336765791896,7.0263596689342265,513240.0,8.314203533,107.0,4.755841541906893
6,3.6892540907020432,3.1105745858362877,4.2904911984984935,558515.0,9.765569203,177.0,3.801233741599261
7,6.395721402508648,5.9301272923808375,6.901407731622576,4.140536e6,75.414343102,786.0,6.82054384916482
8,1.7800986826579235,1.6381585928752138,1.9205184356653102,1.9959e6,41.408077001,581.0,1.810794461562944
9,3.8940578653770626,3.7174677967222856,4.060001890365282,7.670412e6,160.602461162,2218.0,3.890044193804911
10,0.7882446779804534,0.7356863819191273,0.8390022299712626,4.094982e6,91.043934213,816.0,0.7621541559425575
11,0.6824449726450358,0.6376586990530955,0.7308468103636981,4.516067e6,101.67415634,800.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,4.0,9.58639269918217
2,8.012013230526668,4.52579778086177,12.890620307807817,132572.0,2.045885163,16.0,8.677044524152299
3,2.6689881050446336,1.6232486448523087,4.067264376469637,55086.0,0.769324582,17.0,3.267624395549607
4,1.597721326566071,0.9560084473633093,2.4029475158593194,62318.0,0.916847025,18.0,1.267460614717077
5,5.762693241330656,4.7417546100861445,6.88681820128815,527939.0,8.788051357,112.0,4.755841541906893
6,3.9426918794186907,3.397726065033163,4.509281493610217,656336.0,11.277153251,202.0,3.801233741599261
7,6.693668294046973,6.251520173373413,7.178335135376718,4.808272e6,89.004253053,915.0,6.82054384916482
8,1.8123917796950757,1.6735203994077104,1.952632160453853,2.288038e6,45.850552442,681.0,1.810794461562944
9,3.926178497567039,3.7721368589559563,4.081044286469531,9.115191e6,191.131627795,2597.0,3.890044193804911
10,0.7840910967082363,0.7369445466390834,0.8368016583891525,4.793217e6,109.876757547,947.0,0.7621541559425575
11,0.6640555152601557,0.621547672529998,0.7076198440341772,5.1733e6,114.791181458,908.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,4.0,9.58639269918217
2,9.708447320726341,5.793193144720895,14.678862665199546,272870.0,3.447205648,21.0,8.677044524152299
3,2.816071519166225,1.819237973426777,4.116366215547933,68744.0,0.924173727,22.0,3.267624395549607
4,1.2818831844690726,0.7702110956120668,1.8982087503376484,68838.0,1.304937237,18.0,1.267460614717077
5,5.579624352176564,4.607867822687678,6.657524472603728,603187.0,9.660732617,128.0,4.755841541906893
6,3.822770311765353,3.332957802718076,4.342757111514075,742592.0,12.281814024,224.0,3.801233741599261
7,6.69556512037972,6.268055584370786,7.159129112092337,5.5661e6,101.523408424,1028.0,6.82054384916482
8,1.8113596334821918,1.6839595895927084,1.9426364198141197,2.522379e6,51.099791023,764.0,1.810794461562944
9,3.9464562306389106,3.8033350150669416,4.091103556753093,1.0616646e7,223.287316433,2935.0,3.890044193804911
10,0.7631260835941976,0.7175514653281992,0.809182511778749,5.389133e6,119.767863724,1040.0,0.7621541559425575
11,0.6836756070173758,0.6417320174738682,0.7285739877649718,6.073973e6,133.502216665,1051.0,0.699501737869816
1,NaN,NaN,NaN,0.0,0.0,2.0,24.28351436357434
2,3.0165538993653787,0.6190556060676273,7.18099105906781,7909.0,0.14640994,2.0,5.257313584060399
3,2.430366407532787,0.6284041949802253,5.373203933894221,10375.0,0.157589006,3.0,3.8949251021294495
4,1.7380656669971593,0.4666855180968668,3.9075597198786407,11489.0,0.200148279,3.0,1.1944944753909605
5,2.0221648351806114,0.7736686588453883,3.897650755202147,17573.0,0.259482617,5.0,1.53899189017028
6,0.5545075831078377,0.07388994292840871,1.486137132307967,12134.0,0.246360051,1.0,0.27453179810835415
7,5.668602109874393,3.477403629239645,8.26482442052527,115187.0,2.43188626,23.0,5.263729125365552
8,6.199025458226021,4.892468039319463,7.784617849452775,348756.0,7.311973449,70.0,7.187666310121909
9,1.4711798234005058,1.058445387272212,1.916118468866537,162048.0,3.988230805,43.0,1.4607321620996148
10,1.5091881161532945,1.1605194744709622,1.8881965521043524,225427.0,5.293203149,64.0,1.2653122719005152
11,0.83969464863384,0.6189777389564799,1.0923403065786847,214041.0,5.005397256,42.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,2.0,24.28351436357434
2,5.470524886242279,2.0032061906955465,11.034550138060276,26446.0,0.647792427,5.0,5.257313584060399
3,3.0328600877877743,1.3118839680132148,5.576417981873927,24181.0,0.32401526,7.0,3.8949251021294495
4,1.3185110118846508,0.5074920036736584,2.6496248498669477,20913.0,0.331134783,5.0,1.1944944753909605
5,2.5270875743067793,1.447557521208873,3.9717709868549527,48145.0,0.771636249,14.0,1.53899189017028
6,0.2511416483842389,0.031118204177805173,0.7114979365232433,24648.0,0.472506188,1.0,0.27453179810835415
7,5.102592372770655,3.6466342723181215,6.847015022826325,186092.0,3.704303096,45.0,5.263729125365552
8,6.15039578449355,5.1377966149664145,7.262936137010728,697414.0,14.190755065,140.0,7.187666310121909
9,1.6333585696864465,1.327409278371561,1.9736631761643384,312072.0,6.868237052,97.0,1.4607321620996148
10,1.2025581047161253,0.970635115924533,1.4380400202866923,414599.0,9.760671335,104.0,1.2653122719005152
11,0.8282807806484522,0.6484035244500306,1.0212197742088185,426927.0,9.587645552,80.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,5.0,24.28351436357434
2,2.067367852320226,0.5762433701712594,4.577558290854927,10873.0,0.209512414,3.0,5.257313584060399
3,4.3692334570065485,2.347894775310538,6.983549175238104,53898.0,0.731085347,14.0,3.8949251021294495
4,0.7770559926249875,0.24695982445993842,1.575315696816096,24782.0,0.365929845,4.0,1.1944944753909605
5,2.527716308784342,1.5182997438187888,3.7874270030373958,61555.0,0.974614586,19.0,1.53899189017028
6,0.4779092309339091,0.15135029330138802,0.983991493228349,37742.0,0.661680557,4.0,0.27453179810835415
7,4.741480209527852,3.6594305270111462,6.01168899230981,235009.0,4.663364279,59.0,5.263729125365552
8,7.054852143526271,6.096702342753011,8.059743625731915,1.372374e6,28.489850015,229.0,7.187666310121909
9,1.4517057662014112,1.2131342338835793,1.7162489380503563,445767.0,9.945653305,132.0,1.4607321620996148
10,1.491073852290496,1.2941657040009575,1.6907009688681913,713283.0,16.240477216,199.0,1.2653122719005152
11,0.6357691541866894,0.5141225068926807,0.7667375449365357,613488.0,13.550023625,99.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,3.0,24.28351436357434
2,3.6287851427935123,1.2014686728972928,7.256393551695613,15512.0,0.250099973,4.0,5.257313584060399
3,5.0094675275428715,2.8321463187113616,8.074083397359233,57422.0,0.751869723,14.0,3.8949251021294495
4,1.106444177139076,0.47037879204491634,2.0553486189244166,28097.0,0.406866416,6.0,1.1944944753909605
5,2.320676663447499,1.424383602483251,3.450226560058844,62189.0,1.01734344,19.0,1.53899189017028
6,0.2709171451836395,0.05594799653529396,0.6808632585362677,33421.0,0.594934457,2.0,0.27453179810835415
7,5.700891925719392,4.4813736488308225,7.100966235058283,342793.0,6.979138353,74.0,5.263729125365552
8,7.730756487215339,6.871184847851053,8.65332109127766,2.103928e6,43.190639706,299.0,7.187666310121909
9,1.5574710851369618,1.3399823249397942,1.8066396049123363,621414.0,13.498239217,182.0,1.4607321620996148
10,1.2159594296545686,1.0564516090475649,1.3851911383056927,831545.0,18.838519933,211.0,1.2653122719005152
11,0.7323469461722882,0.6140211333557967,0.8710288575579946,793479.0,17.425277643,141.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,5.0,24.28351436357434
2,5.052263751355676,2.6652025019644694,8.59783180948911,41923.0,0.583955291,10.0,5.257313584060399
3,4.180358758211616,2.621745142507053,6.213173386841495,84819.0,1.397135395,23.0,3.8949251021294495
4,1.3839827052344578,0.8031148879561545,2.2003764533215335,58246.0,1.115060571,15.0,1.1944944753909605
5,1.8270812413505237,1.2310425368500135,2.536253743551366,93997.0,1.472393317,28.0,1.53899189017028
6,0.3186194704566198,0.12240335560564929,0.6212164202847952,64153.0,1.316816118,5.0,0.27453179810835415
7,4.724779697253987,3.8399241839788387,5.730825398440876,376027.0,7.144466575,98.0,5.263729125365552
8,7.4685223445539375,6.719646789859497,8.221273613015127,2.687516e6,54.89783507,405.0,7.187666310121909
9,1.4057776891273572,1.2208750804762216,1.595133984123065,837198.0,17.668359925,222.0,1.4607321620996148
10,1.2937341736388672,1.1531898775173945,1.4400847607615368,1.068493e6,24.57450272,296.0,1.2653122719005152
11,0.707467598155525,0.6041475368833424,0.8108334727200479,1.039229e6,22.825058624,181.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,6.0,24.28351436357434
2,6.2275238385668175,3.660513983154583,9.712129814624207,86031.0,1.075134618,16.0,5.257313584060399
3,3.7146180590378504,2.500842624662059,5.20489550978301,91502.0,1.240308962,28.0,3.8949251021294495
4,0.7904899555630507,0.39460391750964086,1.3028558826391572,57130.0,0.899283468,11.0,1.1944944753909605
5,1.4376556238123577,0.9134326261727426,2.054700024859596,88688.0,1.457238585,24.0,1.53899189017028
6,0.3219296117432619,0.11375771844321506,0.6347066276187779,60124.0,1.277369071,5.0,0.27453179810835415
7,6.437583821907397,5.330956744813362,7.61338182813197,772881.0,14.248370158,136.0,5.263729125365552
8,6.802264909392526,6.1493597616926445,7.492507323726185,2.460415e6,50.406468762,442.0,7.187666310121909
9,1.5606694892841613,1.3914246318337695,1.7461982928152502,1.002178e6,21.431298469,285.0,1.4607321620996148
10,1.287829329286676,1.1550137207070617,1.4239222715650142,1.239621e6,27.583414063,346.0,1.2653122719005152
11,0.8051546943189004,0.7031080299481014,0.9115481577814232,1.268482e6,27.685640509,245.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,8.0,24.28351436357434
2,5.33601304552072,3.1355406140937374,8.446097918314804,72792.0,0.923834986,17.0,5.257313584060399
3,3.4084263479179246,2.28169842048719,4.717999358470828,94256.0,1.565751084,29.0,3.8949251021294495
4,0.8152080738776809,0.41564567603438296,1.3530809376968682,62613.0,0.924400699,12.0,1.1944944753909605
5,2.0423151096415197,1.4325712530687054,2.7251229788523217,131409.0,2.279654871,38.0,1.53899189017028
6,0.261454837214773,0.09685185115376413,0.5240590170374794,73490.0,1.520040989,5.0,0.27453179810835415
7,5.624927201376834,4.712630313732261,6.599636926646024,678833.0,12.498830192,149.0,5.263729125365552
8,7.121802155465754,6.46893421130243,7.782722894066885,3.090335e6,62.848665752,540.0,7.187666310121909
9,1.4641583844897796,1.308031900162954,1.629212367574363,1.135172e6,23.861239311,316.0,1.4607321620996148
10,1.2430496780619058,1.11866265144432,1.3663439881752655,1.544903e6,34.299984636,389.0,1.2653122719005152
11,0.7282682374584112,0.6415080741286945,0.8247457176790923,1.423071e6,31.321830823,254.0,0.7055546180875857
1,NaN,NaN,NaN,0.0,0.0,9.0,24.28351436357434
2,5.986627438643064,3.770941210663684,8.637517894890594,103184.0,1.377615464,22.0,5.257313584060399
3,3.097980991020771,2.1431335952235875,4.3399628191290365,101403.0,1.635372115,32.0,3.8949251021294495
