week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,1.1291192611761378,0.33922846559522385,2.3601279781342837,20218.0,0.420328569,4.0,0.7110835060389538
6,4.665374234133761,3.0643053117641954,6.784398937036191,100487.0,1.738619562,26.0,3.256933742638905
7,2.0468492264587925,1.2687845544494276,2.997442475124507,72390.0,1.344771885,23.0,3.090526338631986
8,0.643640408027678,0.3296494106213338,1.064462942122867,65798.0,1.304380397,10.0,0.7149118347845815
9,3.4567887619200715,2.6121346188745207,4.387341881465429,216412.0,3.689686999,67.0,3.0973239866614084
10,2.8972012924798203,2.328206186403921,3.4971232495202305,301997.0,5.930760041,100.0,3.168505990048975
11,0.44096268867353855,0.2759093442719122,0.6340428334504213,203850.0,3.547982344,24.0,0.3274068244030202
1,NaN,NaN,NaN,0.0,0.0,4.0,8.534060469377167
2,1.2506821399336687,0.16210740504337276,3.2333142022462713,5698.0,0.132407338,1.0,2.126309124360328
3,5.117360574711025,2.7024158336357202,8.241981265778838,46098.0,0.66419935,11.0,8.182482177994714
4,1.8287629896765958,0.8443043983922386,3.145568688184589,27265.0,0.426490738,8.0,2.9669764071663844
5,0.8721935192633733,0.31754267730130603,1.7126561979391808,27156.0,0.366379339,5.0,0.7110835060389538
6,3.0389887233641084,2.02438392435238,4.335910009719641,73894.0,1.25315932,23.0,3.256933742638905
7,2.2994818506928407,1.569260983903897,3.197583351952943,89008.0,1.722341577,28.0,3.090526338631986
8,0.8606259786918476,0.48657430295676546,1.3493628947785488,77331.0,1.426658127,15.0,0.7149118347845815
9,2.7285511227254706,2.065864833846348,3.4866801821944957,181272.0,3.178133801,59.0,3.0973239866614084
10,3.3574208630168334,2.747662145804741,3.978457972538452,390215.0,7.654860234,119.0,3.168505990048975
11,0.49789751336294025,0.3373457340678176,0.684957353670679,204983.0,3.512374833,29.0,0.3274068244030202
1,NaN,NaN,NaN,0.0,0.0,4.0,8.534060469377167
2,1.3276014907363456,0.15214564359988217,3.65990005891821,6048.0,0.13378512,1.0,2.126309124360328
3,4.3252532152592735,2.098643774625588,7.395766102775045,35764.0,0.481237628,9.0,8.182482177994714
4,2.286263639654659,1.0582813021530375,4.01851353705285,30768.0,0.45139101,9.0,2.9669764071663844
5,1.061389847597246,0.44390271102430034,1.9224198015101526,28963.0,0.490720833,6.0,0.7110835060389538
6,3.497191981425306,2.257477766650697,4.832442794297021,95824.0,1.960163238,28.0,3.256933742638905
7,2.3903731240248813,1.6983309452051265,3.233997138882419,100783.0,1.631118957,34.0,3.090526338631986
8,0.7709774429116313,0.43505335291046,1.1691312661579616,88393.0,1.62168939,16.0,0.7149118347845815
9,2.8968470470511263,2.2422412677907726,3.6055176379756024,237071.0,4.201506435,74.0,3.0973239866614084
10,3.1936807244805876,2.670571002598792,3.7490686389858743,399188.0,7.518798355,137.0,3.168505990048975
11,0.4712750611756542,0.3278203169701208,0.6358685037142918,268738.0,4.865381609,33.0,0.3274068244030202
1,NaN,NaN,NaN,0.0,0.0,6.0,8.534060469377167
2,0.9258539197931812,0.12192407788066574,2.593973461216738,7369.0,0.223374481,1.0,2.126309124360328
3,3.681147077903609,1.7643641331763475,6.37753359804476,34038.0,0.395805992,10.0,8.182482177994714
4,1.9506254022831941,0.9401889101785806,3.2996435824303934,30279.0,0.679330082,9.0,2.9669764071663844
5,0.8410097123492069,0.301623365977435,1.6562683735280257,28808.0,0.439201971,5.0,0.7110835060389538
6,3.6293114800220514,2.4550781055596778,5.078043428710727,98373.0,1.607471679,29.0,3.256933742638905
7,2.6870632337661506,1.9412129783912755,3.6122621182232177,126532.0,2.092378307,39.0,3.090526338631986
8,0.7604164972678705,0.45187453210237327,1.1551585206288506,98552.0,1.743644477,17.0,0.7149118347845815
9,3.032455320518523,2.452772455000719,3.6652809862096287,268819.0,4.784706921,85.0,3.0973239866614084
10,3.264087873491856,2.7547556771202255,3.789465387676327,510705.0,10.01639678,157.0,3.168505990048975
11,0.43950423117006177,0.3151652503263651,0.588098300934548,281603.0,5.250165756,35.0,0.3274068244030202
1,NaN,NaN,NaN,0.0,0.0,6.0,8.534060469377167
2,0.9488105158294321,0.10285701377299954,2.707499948780464,8166.0,0.190590393,1.0,2.126309124360328
3,4.495198329633498,2.389988411150078,7.191403498662288,51382.0,0.729507161,13.0,8.182482177994714
4,2.170284060217273,1.167161326047219,3.5351843729106296,39540.0,0.58664856,12.0,2.9669764071663844
5,0.5752811125765103,0.19343374792449308,1.2223935051142094,30347.0,0.499906662,4.0,0.7110835060389538
6,3.373980241805545,2.269268015477514,4.649766662904908,106339.0,1.787866615,32.0,3.256933742638905
7,2.593580508001824,1.89668209721084,3.422128281528451,136581.0,2.707393265,42.0,3.090526338631986
8,0.8162995589962758,0.5038690567561581,1.1747188793334506,102356.0,1.727658136,20.0,0.7149118347845815
9,3.372665919385905,2.7623989308285473,4.078021408013001,352763.0,6.277338241,107.0,3.0973239866614084
10,3.0406153616705023,2.6174020935288755,3.5222418644010722,518400.0,10.028052177,173.0,3.168505990048975
11,0.371877214604566,0.2572933286568861,0.5135086435246436,336526.0,6.416581908,34.0,0.3274068244030202
1,NaN,NaN,NaN,0.0,0.0,1.0,9.649302151478167
2,2.906822737038896,0.31105626016473586,8.898351736206347,4675.0,0.106183792,1.0,9.76289102883767
3,12.033916134029974,6.674727759178462,18.943919863309862,566367.0,7.557583295,18.0,12.761940488887198
4,1.0106452266552277,0.37825499039190486,1.9693540664456324,25860.0,0.431455722,5.0,0.820280227047304
5,0.6353355489762388,0.19750859363853318,1.3109614867026522,28621.0,0.461226242,4.0,1.123467108884801
6,2.5492403254568954,1.562565930928375,3.8433105446623577,59293.0,0.95293827,19.0,4.498325037689799
7,9.027914740720918,7.525442353064561,10.801658297355809,1.412812e6,23.670682901,140.0,8.106308917800755
8,2.3520200852926703,1.9410751675281694,2.777869311382489,369937.0,6.217325747,122.0,1.9296705547699862
9,2.3166036510019725,2.035304729527474,2.634071593924123,688565.0,12.389732464,219.0,2.1378743212510654
10,0.4729361723010445,0.35900872047979543,0.5885520935286448,462475.0,9.440388038,63.0,0.47948045916338666
11,0.14204931643005106,0.0832780267711826,0.21572302352622352,423585.0,7.589854211,17.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,1.0,9.649302151478167
2,6.3679193061090915,2.071972602236563,13.241613482264079,30491.0,0.386751923,4.0,9.76289102883767
3,12.142990396257002,8.276481414290169,17.17984214741683,855036.0,11.590573674,35.0,12.761940488887198
4,0.695602868232162,0.2996928158638037,1.271098699078408,43032.0,0.560796199,7.0,0.820280227047304
5,0.731606294080959,0.37839374719735663,1.2430532153102778,58264.0,0.878104523,10.0,1.123467108884801
6,3.626665264401427,2.72459726120875,4.629003684111133,185288.0,2.922525577,57.0,4.498325037689799
7,8.000178038394678,7.022063465757366,9.029338411024773,2.208836e6,36.396502204,295.0,8.106308917800755
8,2.072372257325796,1.8201683600887124,2.361106479547042,777223.0,13.72239104,237.0,1.9296705547699862
9,2.2632126988304164,2.0346689240296034,2.488861387551954,1.360047e6,24.022290396,446.0,2.1378743212510654
10,0.3668191215836171,0.2934725017551067,0.4398506625753465,959419.0,17.19854816,100.0,0.47948045916338666
11,0.13219534259028248,0.08988280507570054,0.17869278757291127,756922.0,14.03241371,32.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,3.0,9.649302151478167
2,2.32418705306693,0.46935770626752243,5.871814490852351,7914.0,0.157259106,2.0,9.76289102883767
3,11.543202017745944,7.481542735076819,16.366705025486112,735684.0,10.387792353,35.0,12.761940488887198
4,0.8756086255768268,0.4203184749309544,1.4532638406111809,45381.0,0.643976647,9.0,0.820280227047304
5,1.0304063384584943,0.6195566910885497,1.5822891177096594,64734.0,0.949899471,15.0,1.123467108884801
6,4.982266683323632,4.062440596954135,5.991656183940303,371625.0,5.700665158,97.0,4.498325037689799
7,7.966905692485968,7.169878301060026,8.804086614542703,3.146678e6,51.456369437,442.0,8.106308917800755
8,2.0495911211218187,1.844578306300008,2.2595223380668275,1.129437e6,18.603125822,357.0,1.9296705547699862
9,2.176506247281943,2.019419121812656,2.349156819287315,2.151727e6,37.805670027,646.0,2.1378743212510654
10,0.49592913647585696,0.42964674186764634,0.566130648561691,1.448636e6,26.87661486,202.0,0.47948045916338666
11,0.11914291332475284,0.08740029989945218,0.1545608598265654,1.185756e6,21.460787763,44.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,2.0,9.649302151478167
2,5.3199612607120965,1.7582384725861175,11.563172230035539,25162.0,0.367787837,5.0,9.76289102883767
3,13.154107644117506,9.354779196229975,17.446332791346858,1.881368e6,24.728389548,54.0,12.761940488887198
4,0.8648803841829924,0.4829137150663199,1.36253174113416,70145.0,0.950037733,14.0,0.820280227047304
5,0.7493912592676437,0.44534756417416876,1.1178136915937644,95711.0,1.535918671,17.0,1.123467108884801
6,4.861703947468138,4.101240615905691,5.764064202143339,557531.0,8.916105631,135.0,4.498325037689799
7,7.598278191516571,6.982289593263662,8.293611229890972,3.713611e6,60.043955015,578.0,8.106308917800755
8,2.0514739276059553,1.8673394795399467,2.2382933529451763,1.517206e6,25.850583264,474.0,1.9296705547699862
9,2.100820467633295,1.9648758806776139,2.252302180430324,2.811216e6,49.310438814,818.0,2.1378743212510654
10,0.4804972974784644,0.42688989132065075,0.5402022506538594,1.839604e6,34.077335664,253.0,0.47948045916338666
11,0.11499103707545184,0.08786526051009179,0.1444641509519063,1.508864e6,28.620993124,55.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,2.0,9.649302151478167
2,5.3678833771251355,1.951916240455265,10.92892633941993,26735.0,0.41816052,5.0,9.76289102883767
3,14.122959976608868,10.425533091551475,18.6387401359894,2.663475e6,34.51201634,61.0,12.761940488887198
4,0.8757137378221317,0.5091032262368504,1.345099903772846,77271.0,1.259131686,16.0,0.820280227047304
5,0.8630112678472018,0.5406688385660529,1.2597353943578686,106830.0,1.712479944,22.0,1.123467108884801
6,4.938602662557973,4.168783308858517,5.747692914712781,646942.0,10.176576773,161.0,4.498325037689799
7,8.116856353005097,7.498002958864708,8.740843073013489,5.525032e6,90.712350975,749.0,8.106308917800755
8,2.0105401362865485,1.8446505679633163,2.179328449254642,1.911522e6,33.405525369,589.0,1.9296705547699862
9,2.064109966607703,1.9325641806864229,2.192182216490936,3.20842e6,55.591627668,1018.0,2.1378743212510654
10,0.44724254783098916,0.3979421816889965,0.49739903093690474,2.405458e6,43.805188433,294.0,0.47948045916338666
11,0.10478747945811367,0.07958776375961195,0.13067678363622864,1.773317e6,31.800478435,62.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,1.0,9.649302151478167
2,5.207351328462308,1.5036001504227599,11.592464332062992,17939.0,0.29705437,3.0,9.76289102883767
3,20.15589166292363,14.53616781540567,26.43970153546308,2.350211e7,307.225118094,70.0,12.761940488887198
4,0.9674569825290171,0.5881367000526756,1.4453111959264038,84068.0,1.072925423,19.0,0.820280227047304
5,0.9527045054796365,0.6504155347674381,1.3335586535141877,130517.0,1.991446591,28.0,1.123467108884801
6,4.943725860296246,4.252959071211634,5.677500501736387,725093.0,11.292395064,191.0,4.498325037689799
7,7.903358281797604,7.343563312765823,8.43488325780471,6.183833e6,100.973141354,860.0,8.106308917800755
8,1.9579438433227168,1.8234685823866235,2.1126504734582436,1.983144e6,32.726429676,661.0,1.9296705547699862
9,2.1669000006523373,2.0479380079607035,2.29492957164032,4.016584e6,70.125093551,1227.0,2.1378743212510654
10,0.4862557276943344,0.4379212744459259,0.5355543416255503,2.730422e6,50.388444223,376.0,0.47948045916338666
11,0.11130909013134001,0.0875804338520393,0.13673697503366541,2.18622e6,39.437845236,79.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,3.0,9.649302151478167
2,4.125214547413286,1.617821682800008,8.119510751063887,21066.0,0.321421375,5.0,9.76289102883767
3,16.754223531649107,13.026051539996303,21.059629295145317,9.030557e6,118.067134427,93.0,12.761940488887198
4,0.8795132946156945,0.5835083110395163,1.2591989413048603,119629.0,1.700826717,24.0,0.820280227047304
5,0.9876293423787313,0.7098943964760634,1.3312001684658836,181299.0,3.254572244,39.0,1.123467108884801
6,4.480160890986298,3.9260667553776623,5.098745391601901,853958.0,12.925796288,225.0,4.498325037689799
7,7.655836637127599,7.170901525078898,8.128530037527538,6.894955e6,113.150417167,1012.0,8.106308917800755
8,1.986873127486868,1.8449239777635356,2.132933486178127,2.540642e6,43.108569874,797.0,1.9296705547699862
9,2.1434576549855127,2.03756749981317,2.2598755919606797,4.33162e6,76.174003036,1441.0,2.1378743212510654
10,0.4802933150599902,0.4372462214493099,0.5283241760764283,3.307379e6,60.426773996,440.0,0.47948045916338666
11,0.12404213178960773,0.10164741960140546,0.14997425092081465,2.62289e6,46.74601169,104.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,4.0,9.649302151478167
2,4.479902849778022,1.8389206697363196,8.426617780147941,26810.0,0.627417713,7.0,9.76289102883767
3,14.607064372110687,11.520459691898472,18.075347069377088,5.099226e6,65.866129932,100.0,12.761940488887198
4,0.8946149120802714,0.5921856519305574,1.2523672761889602,131607.0,1.771798944,27.0,0.820280227047304
5,1.0384962983171415,0.7622345561506616,1.371809658550609,202773.0,3.160330463,45.0,1.123467108884801
6,4.74861394891582,4.156587407585855,5.376400707002928,1.033778e6,16.034389848,267.0,4.498325037689799
7,7.599539382820084,7.1412149096036,8.09043116089174,7.992591e6,131.212484071,1165.0,8.106308917800755
8,1.9623783891122313,1.8326095840081016,2.0908122584779747,2.970257e6,51.195900988,910.0,1.9296705547699862
9,2.148727345304303,2.0505247611974813,2.2476480361299895,5.223219e6,90.463237612,1664.0,2.1378743212510654
10,0.4742025044406676,0.431330010417923,0.5178953994059142,3.822329e6,68.201253913,498.0,0.47948045916338666
11,0.11967292758543119,0.0991222685605279,0.14330471488454616,3.06342e6,55.401310704,115.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,4.0,9.649302151478167
2,4.445868001266254,1.8601361274096968,8.044778934620284,27472.0,0.39009774,7.0,9.76289102883767
3,15.895205747552092,12.672407132209008,19.72050104975069,8.069796e6,111.271103727,113.0,12.761940488887198
4,0.9746641227064512,0.6830492369112979,1.3195278994990831,150911.0,2.425907493,33.0,0.820280227047304
5,0.9748273176541161,0.7104513351991848,1.2977468602068665,217183.0,3.619024963,48.0,1.123467108884801
6,4.534034648142524,3.996977383692433,5.101803597424744,1.078652e6,17.21941283,285.0,4.498325037689799
7,7.884127780516324,7.392966817338975,8.325299886056738,9.535068e6,155.396482319,1326.0,8.106308917800755
8,1.9718568149619666,1.8502872822844572,2.088144065812343,3.426359e6,57.237312823,1026.0,1.9296705547699862
9,2.139553670248481,2.0434748764372244,2.237648595992407,5.648917e6,98.259385965,1865.0,2.1378743212510654
10,0.48718732341624693,0.44752227819215756,0.5277308373551555,4.265623e6,79.035783035,578.0,0.47948045916338666
11,0.11649138800440477,0.09626053181087084,0.13871372645230648,3.711755e6,65.144069552,127.0,0.11414078516607551
1,NaN,NaN,NaN,0.0,0.0,1.0,5.563791282362002
2,2.9906794350174315,0.36499603483373944,8.192582709760144,4566.0,0.099537448,1.0,5.619701113184975
3,3.0015880530080277,0.6467458092856844,7.03883289822377,7949.0,0.112395353,2.0,6.3445435381671995
4,4.074639745764725,1.7172444896005672,7.547046110110879,24109.0,0.304632277,6.0,3.1724620117383244
5,0.6583873695302316,0.08533760961317952,1.9071878942115266,10157.0,0.163646129,1.0,0.5629189927464593
6,3.0958818352092585,1.4791449963831869,5.107593741025131,32971.0,0.493456284,10.0,4.145252069902119
7,0.968902125201011,0.283765486672496,1.9997905258170134,21743.0,0.336876925,4.0,1.469327709770485
8,3.6614059159874395,2.3039016600997715,5.412951366798558,76488.0,1.285776868,23.0,3.855415079209584
9,4.193117632224704,3.1422794128687617,5.405692930390919,185347.0,3.710970176,53.0,3.160413112080832
10,2.851426542400733,2.2382920659683196,3.4806390579657593,247598.0,4.918496876,79.0,2.9437618398197327
11,4.687334383398405,4.145683990856081,5.243695904185404,986240.0,18.257042578,267.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,1.0,5.563791282362002
2,3.0409756315181506,0.43124019223989374,8.67014057025679,4718.0,0.102257253,1.0,5.619701113184975
3,5.906673447882543,2.3408321523238502,11.445497092767681,34320.0,0.460662303,6.0,6.3445435381671995
4,2.2646560555718933,0.8728776696800452,4.2190725832374465,17411.0,0.213877517,5.0,3.1724620117383244
5,1.4318393638214202,0.5164575580222198,2.790299687113209,20511.0,0.572467044,5.0,0.5629189927464593
6,3.8914684680450473,2.4025794079164675,5.7037063567422255,71194.0,1.066375403,21.0,4.145252069902119
7,1.6492855984289474,0.9280964045176912,2.5458712868585724,57215.0,1.395882831,16.0,1.469327709770485
8,3.594578981052846,2.7280803871644697,4.588944569802514,194702.0,3.520119265,57.0,3.855415079209584
9,3.107431815722076,2.4971240270622697,3.8206318964624484,288067.0,4.847426553,96.0,3.160413112080832
10,2.9359327241414235,2.5333115740246113,3.423282935685696,553982.0,10.107489652,173.0,2.9437618398197327
11,4.272392431956731,3.864253404623065,4.673464766942546,1.764697e6,30.697768173,497.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,2.0,5.563791282362002
2,3.8673883963952553,1.2068976806540264,8.787622942106326,11555.0,0.284262771,3.0,5.619701113184975
3,4.202021581209931,1.8583539449331998,7.303694445980038,29757.0,0.371973593,8.0,6.3445435381671995
4,2.690543195823383,1.4141760581288367,4.377805569421893,35679.0,0.696277777,11.0,3.1724620117383244
5,0.2965491351276122,0.041620960915159703,0.8419602722132168,22356.0,0.363221483,1.0,0.5629189927464593
6,4.4910936606547445,3.0138607324379345,6.122275290806213,122974.0,1.849034491,34.0,4.145252069902119
7,1.3809502462081717,0.8532292616277009,2.070712848351638,72153.0,1.391699297,19.0,1.469327709770485
8,3.595155066154711,2.885329665903325,4.404513816891303,253081.0,4.485557508,77.0,3.855415079209584
9,3.6180124541151235,3.0735652373310027,4.230960970163979,514752.0,9.240870861,154.0,3.160413112080832
10,2.7277149675302153,2.392814007779579,3.10511949950944,744354.0,13.669026045,235.0,2.9437618398197327
11,4.423508633659088,4.1219583080292335,4.7518271046198866,2.793636e6,49.52285476,746.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,2.0,5.563791282362002
2,5.363555606780852,1.841820771373454,11.193989374393839,27340.0,0.368376389,5.0,5.619701113184975
3,4.213573249027705,2.0678095348314276,7.105137411595185,40550.0,0.507494201,11.0,6.3445435381671995
4,2.0296307731411627,1.026166397507558,3.309181719094652,36018.0,0.476527893,11.0,3.1724620117383244
5,0.7231066158547496,0.26218602594651624,1.3587615816016252,33176.0,0.48308554,5.0,0.5629189927464593
6,4.283797455475661,3.1010455077182053,5.717501432145024,156684.0,2.635726237,42.0,4.145252069902119
7,1.5327385154156055,1.0062423162460306,2.154425612030908,100024.0,1.577813126,28.0,1.469327709770485
8,3.3360364281837156,2.6926856976478004,4.009713378102809,302380.0,4.860210388,95.0,3.855415079209584
9,3.4133849834806886,2.9262253510164626,3.9349725285459902,622631.0,10.69971271,185.0,3.160413112080832
10,2.9886170481374883,2.6513670007886176,3.3323639714111715,993518.0,18.205755827,321.0,2.9437618398197327
11,4.757525660644215,4.469158818235003,5.085367622925143,4.012361e6,71.374115993,1050.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,4.0,5.563791282362002
2,2.4318289606241943,0.6714213849644529,5.447070606352045,10689.0,0.207469341,3.0,5.619701113184975
3,3.1407303866256804,1.4147061739949784,5.6959345198120275,27633.0,0.437849521,8.0,6.3445435381671995
4,2.421235848131747,1.2436994749949293,4.029142576095464,34073.0,0.608166,11.0,3.1724620117383244
5,0.7070883228366707,0.21235740979428863,1.4163702513062943,26970.0,0.506803021,4.0,0.5629189927464593
6,5.581154980889935,4.1855911429227985,7.39847263914277,253422.0,4.301258966,52.0,4.145252069902119
7,1.5920345322211893,1.0794793528448432,2.183844318366414,108075.0,1.828089765,32.0,1.469327709770485
8,3.7924855398048067,3.169554488616713,4.457678466667038,425987.0,6.799288542,129.0,3.855415079209584
9,3.1899741222810665,2.7785737284860543,3.6457863626032565,726599.0,13.158566891,218.0,3.160413112080832
10,2.8449313684970514,2.5701729124034274,3.162877043984134,1.157046e6,21.099315142,377.0,2.9437618398197327
11,4.74021410811975,4.460768055089241,5.009552621523655,4.723652e6,83.471325514,1255.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,3.0,5.563791282362002
2,3.589493230858718,1.1444374574097846,7.41204929099028,14175.0,0.221920882,4.0,5.619701113184975
3,5.839809004701943,3.3581850419101853,8.845258628660746,85469.0,1.103498848,17.0,6.3445435381671995
4,2.4646326130688734,1.5068312179256753,3.6752239283358703,57269.0,0.820476462,18.0,3.1724620117383244
5,0.5763915764669706,0.250184709466729,1.0520194096250879,43789.0,0.922169101,6.0,0.5629189927464593
6,4.800290978901519,3.6839922019520315,5.957873158676092,279069.0,4.139341439,72.0,4.145252069902119
7,1.17879144153793,0.821132073675303,1.6076944756315723,143633.0,2.685092765,34.0,1.469327709770485
8,3.633463203495254,3.140805704704152,4.217469346901228,509481.0,9.116273733,161.0,3.855415079209584
9,3.2373280491080765,2.8775574503109604,3.6324885661296418,872032.0,15.656609735,277.0,3.160413112080832
10,2.7643268268685417,2.504426060873643,3.0156144265819815,1.36114e6,25.773735579,457.0,2.9437618398197327
11,4.683007811502428,4.456111781777649,4.944545649428383,5.873298e6,105.261184131,1525.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,2.0,5.563791282362002
2,7.3397637044899025,3.1459532557985317,13.742051378700214,67312.0,1.047797185,8.0,5.619701113184975
3,4.036209724923267,2.1664202315378143,6.363010546837633,48484.0,0.753759279,14.0,6.3445435381671995
4,2.569188536988372,1.581753328388255,3.7818765398575573,64176.0,1.100889211,20.0,3.1724620117383244
5,0.6362635464364713,0.27903806209208054,1.1405062614774664,47005.0,0.775186596,7.0,0.5629189927464593
6,4.520159529387025,3.495441827790763,5.6900142143753705,273165.0,4.604516882,70.0,4.145252069902119
7,1.507693606939771,1.1223273799569167,1.9618748083046906,160419.0,2.724293394,45.0,1.469327709770485
8,3.6413468771269395,3.1094930548401933,4.193658223595222,583703.0,10.167744318,173.0,3.855415079209584
9,3.3947010488337885,3.0245195643207308,3.764050691292267,990276.0,16.825597975,318.0,3.160413112080832
10,2.974012228929934,2.7320823735505324,3.2186830541325295,1.771485e6,32.211901336,559.0,2.9437618398197327
11,4.669499008968507,4.454519997477834,4.913006582101385,7.02224e6,125.080691467,1788.0,5.005387475513925
1,NaN,NaN,NaN,0.0,0.0,4.0,5.563791282362002
2,3.3817966146400433,1.201479868326869,6.699187203268604,17830.0,0.257772514,5.0,5.619701113184975
3,5.692600527760328,3.4418943468198857,8.592379443040253,99997.0,1.59832129,21.0,6.3445435381671995
