week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,1.7928209640068027,0.8221267843024788,3.18460140100091,27670.0,0.358546543,8.0,2.1080002317888975
4,3.7258361715271984,2.5776799651006534,5.118536301160742,100518.0,1.42104345,30.0,2.967805544210425
5,0.36332435092273807,0.11261914991184718,0.7326534549083478,48996.0,1.02224096,4.0,0.3923895645612364
6,3.5435776456618058,2.729668065447504,4.532197803571247,184362.0,2.854580699,58.0,3.0244897689443673
7,0.07836638385345236,0.009814551613175284,0.2161811619281519,78253.0,1.611816266,1.0,0.22848666639404885
8,1.3875772200798777,0.9602923816045705,1.8968405092347984,121986.0,2.293329258,33.0,1.28248230630938
9,1.2962994159688115,0.8845443633791281,1.7734908163329026,112228.0,2.414442789,31.0,1.6122312831914936
10,7.195970728601334,6.307985357780043,8.18306946509989,1.73133e6,35.735357912,273.0,6.974383840896203
11,8.925694789638113,8.435543137905434,9.455615129687992,1.1535535e7,231.105206199,1280.0,9.534931407197433
1,NaN,NaN,NaN,0.0,0.0,6.0,6.190892087177052
2,5.603208688924372,3.065035157571897,9.199469133948845,66447.0,0.856617693,14.0,5.708568570251635
3,1.680196353633649,0.8680343178004177,2.770139046390072,34939.0,0.76339759,10.0,2.1080002317888975
4,2.6932977360976444,1.7850808277008512,3.823780158547488,78396.0,1.069853705,26.0,2.967805544210425
5,0.4166362031968624,0.16984034903501932,0.7708714572147053,48324.0,0.718734014,5.0,0.3923895645612364
6,3.8936194896378655,2.977782895230253,4.868741009383526,230196.0,3.925459319,65.0,3.0244897689443673
7,0.14425441549658505,0.04169382206203451,0.31780229361285406,83467.0,1.424131109,3.0,0.22848666639404885
8,1.3093791585177492,0.9298857725785157,1.7756280167166745,134435.0,2.670010079,35.0,1.28248230630938
9,1.4350126195328505,1.029337203504194,1.9007383170053151,147209.0,3.331219758,39.0,1.6122312831914936
10,6.7143637637228455,5.949759431961328,7.513527646243893,1.627485e6,33.410110472,286.0,6.974383840896203
11,9.40838466612052,8.868864770147608,9.906098587421665,1.5747275e7,314.981952241,1484.0,9.534931407197433
1,NaN,NaN,NaN,0.0,0.0,1.0,8.219239782325221
2,1.6199910874624985,0.0322290126493361,6.635132242641483,1842.0,0.090705729,0.0,0.9010233481550014
3,5.162620524213296,1.2518212311727084,11.891865997853525,17112.0,0.226084494,3.0,5.352138548599083
4,8.5443622282035,4.989838805376801,13.327936938695709,174022.0,2.593163038,16.0,8.561652434312174
5,3.318652810154763,2.07601656075102,4.846712912242942,64710.0,1.179449089,21.0,4.760225728402924
6,1.4282795894746907,0.855663112085835,2.1459921270961813,63984.0,1.24992317,17.0,1.0295699864246497
7,2.0401323141635297,1.4085756065281205,2.754274951782504,112879.0,2.106551973,34.0,1.7037223058214845
8,2.8522679179386863,2.1992083243648577,3.571153974984483,214747.0,4.167422019,70.0,2.393054652950001
9,3.167089352609029,2.6459804262696798,3.7218468464080763,452913.0,9.196722564,138.0,3.031848493868698
10,0.7548777828575644,0.5713112191307863,0.9622255616306784,282987.0,5.898970262,55.0,0.9552221818244393
11,0.21618328184003135,0.1231271988823501,0.33211819210588833,260876.0,5.448507169,16.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,3.0,8.219239782325221
2,1.6356089440936425,0.23636211313253475,4.646315123365306,5269.0,0.124590578,1.0,0.9010233481550014
3,3.9463264408062995,1.6672505257768042,7.651220740311515,22454.0,0.326329198,6.0,5.352138548599083
4,7.743970456548684,5.079169185535737,10.971415050226685,237512.0,3.635117802,32.0,8.561652434312174
5,4.2537207465691935,3.2451315180408233,5.4366992443794855,208824.0,3.30126722,59.0,4.760225728402924
6,1.071648273449555,0.7178315165189587,1.4857428738621012,134469.0,2.089772879,31.0,1.0295699864246497
7,1.7501873934703722,1.368934099979704,2.2091142997576494,226491.0,4.313323074,67.0,1.7037223058214845
8,3.0244636084323058,2.532806297841903,3.5209959560806587,478086.0,9.316768871,157.0,2.393054652950001
9,2.6867891326606332,2.340837757103039,3.036394526931814,727163.0,14.161707306,245.0,3.031848493868698
10,0.8212629701360098,0.6812206535497398,0.976824274213888,588141.0,12.214240346,118.0,0.9552221818244393
11,0.2721342231310723,0.1915028654644757,0.35632873198868076,467368.0,9.443301838,40.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,1.0,8.219239782325221
2,1.6068154202378895,0.04926771690410563,6.51367194695442,1882.0,0.073597484,0.0,0.9010233481550014
3,9.103694942390128,3.926912198706291,16.629089562336556,145999.0,1.855395213,8.0,5.352138548599083
4,9.780963426933393,6.864633653046893,13.177758099611621,529984.0,7.341318088,40.0,8.561652434312174
5,4.181750491136977,3.2081328612476647,5.236192395642317,230649.0,3.49573163,68.0,4.760225728402924
6,1.6316343745529107,1.2250475516176713,2.0368028793140986,199886.0,3.364607026,59.0,1.0295699864246497
7,1.897071672391911,1.5592179809242572,2.2886203582552014,323865.0,5.803783778,100.0,1.7037223058214845
8,2.5624319777727145,2.206526879798427,2.9203772660718608,583776.0,11.211461174,193.0,2.393054652950001
9,2.9623668321572336,2.6733214223996113,3.258068346738106,1.148256e6,22.784369095,370.0,3.031848493868698
10,0.8787329352074601,0.756920842033041,0.9971403237847457,871885.0,18.095677014,178.0,0.9552221818244393
11,0.29674138094785796,0.2290741648843959,0.37744608447754924,706905.0,14.28358546,64.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,4.0,8.219239782325221
2,1.2993090127186264,0.1528356531337437,3.675356034960493,6401.0,0.142558076,1.0,0.9010233481550014
3,4.018251726620374,1.8334455334235369,7.079667018990961,30370.0,0.375626689,8.0,5.352138548599083
4,10.312019368877749,7.611953068199052,13.530261313082674,893668.0,12.602665541,61.0,8.561652434312174
5,4.976627155222133,4.114097971650549,5.924122773545803,494617.0,7.907132791,125.0,4.760225728402924
6,1.0589570164738507,0.8160803246606517,1.3266216701086457,266418.0,4.455617701,62.0,1.0295699864246497
7,1.5984712881432477,1.318703869022394,1.8948806691701208,415442.0,7.288797742,123.0,1.7037223058214845
8,2.465058762281638,2.1440422206092564,2.8136689861410353,787122.0,15.203776738,244.0,2.393054652950001
9,3.0554396271794695,2.7795935334842863,3.3469186089630707,1.481305e6,28.889322111,488.0,3.031848493868698
10,0.8959809327407456,0.7833985229072773,1.0183084585799522,1.18668e6,24.364705996,235.0,0.9552221818244393
11,0.24063818296439216,0.19039516572124535,0.29498232599157215,944043.0,19.130661663,68.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,2.0,8.219239782325221
2,2.065051834146058,0.256844923492371,5.838697787503241,4630.0,0.114087474,1.0,0.9010233481550014
3,8.658712824669033,4.902741654324285,13.897339305901266,164472.0,2.085174785,15.0,5.352138548599083
4,8.90041110046998,6.882974443480921,11.35892088138929,643294.0,8.865860215,67.0,8.561652434312174
5,4.641203853542316,3.9048672785534095,5.49935299460984,492469.0,7.560058299,136.0,4.760225728402924
6,1.0239716033517705,0.8054540772347244,1.2624523759141277,283292.0,4.691339452,67.0,1.0295699864246497
7,1.8442987738243124,1.571005446383895,2.1477652116963943,522871.0,9.125604042,158.0,1.7037223058214845
8,2.7253056287498465,2.429852708192987,3.031232392660785,1.027781e6,19.496095195,320.0,2.393054652950001
9,2.9613238321146467,2.722505965037441,3.199266967157071,1.955481e6,38.207738583,591.0,3.031848493868698
10,0.9137723471450994,0.8115782998986932,1.0260669863474268,1.318842e6,27.068886912,298.0,0.9552221818244393
11,0.25284843125108614,0.2053882823583411,0.3029603239045804,1.195742e6,23.899955798,89.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,6.0,8.219239782325221
2,0.8997176028057721,0.10287674291717913,2.5082322305161515,8143.0,0.166048369,1.0,0.9010233481550014
3,6.2514672717493704,3.8198121369396865,9.293835449911745,105203.0,1.370255229,20.0,5.352138548599083
4,8.560330993891641,6.853808356415192,10.556640746800372,783849.0,10.871183779,94.0,8.561652434312174
5,4.317923987903851,3.6288399734969765,5.07448730251001,588284.0,8.903415121,174.0,4.760225728402924
6,1.0429628775924256,0.8343946644782592,1.2876110289775229,388100.0,6.020641188,91.0,1.0295699864246497
7,1.7265271663911945,1.5052338476464662,1.974359237254739,654032.0,11.759604705,195.0,1.7037223058214845
8,2.5392670156452497,2.290614668659536,2.788635914686607,1.183803e6,22.273181139,380.0,2.393054652950001
9,3.0101865518889035,2.790337897574011,3.2382373347337254,2.33612e6,44.716390021,740.0,3.031848493868698
10,0.9070781124429309,0.8214647242628743,1.0011147840814152,1.653784e6,34.072170603,366.0,0.9552221818244393
11,0.26799189240250604,0.22076132826035347,0.31982900067446374,1.470638e6,38.421039024,117.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,4.0,8.219239782325221
2,1.2889712860633207,0.1776936290307561,3.6298672153944103,6672.0,0.145322372,1.0,0.9010233481550014
3,7.738130673280911,4.826016726576282,11.563175931378021,166727.0,3.885104097,20.0,5.352138548599083
4,9.551651647246267,7.478009640092173,11.692720589652174,1.163095e6,31.988057408,101.0,8.561652434312174
5,4.826339762922472,4.18158734149291,5.499803090246685,854222.0,24.649322816,209.0,4.760225728402924
6,0.9796229710462869,0.7979331211792737,1.1831886132892921,425713.0,13.632615079,97.0,1.0295699864246497
7,1.8244065426132674,1.6085490872491783,2.0690389786484267,735268.0,25.582888297,236.0,1.7037223058214845
8,2.6263123590513935,2.3995970975819145,2.8845426944252153,1.485821e6,52.401574655,460.0,2.393054652950001
9,2.9951517726262638,2.7943775255414938,3.1886734098479548,2.601768e6,94.684212172,877.0,3.031848493868698
10,0.9009342044520671,0.8171387001743836,0.9848216731213324,2.009591e6,80.219637632,434.0,0.9552221818244393
11,0.27829497589626906,0.23439828010893513,0.33008000044211006,1.723012e6,66.270764439,146.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,6.0,8.219239782325221
2,0.9446855200622757,0.14199826691097692,2.5256502042783215,8093.0,0.339206748,1.0,0.9010233481550014
3,6.37190554547737,3.919355713396426,9.452346692557606,118154.0,2.984103503,21.0,5.352138548599083
4,9.825334536806182,7.957578202749547,11.860348009769078,1.437263e6,38.121282489,118.0,8.561652434312174
5,4.885694774363572,4.2529831105510265,5.514390217625369,964239.0,27.493154615,242.0,4.760225728402924
6,1.0374237834180038,0.868060026052992,1.2352220354898806,493590.0,14.00388288,119.0,1.0295699864246497
7,1.7329841959601597,1.527587329740006,1.9462827373658504,931842.0,33.581311851,262.0,1.7037223058214845
8,2.513491603155359,2.290698067793299,2.758227147648827,1.628574e6,57.544763159,503.0,2.393054652950001
9,2.9957112152773426,2.810547962978209,3.199493009438247,3.085311e6,115.069986838,978.0,3.031848493868698
10,0.922100428062587,0.8425442164364378,1.005465414053744,2.435646e6,94.707525671,495.0,0.9552221818244393
11,0.28015804532997746,0.23940602182405826,0.32388324724250056,1.879604e6,71.569428576,164.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,5.0,8.219239782325221
2,1.5559536879319298,0.29991892971175704,3.7932657570285495,8332.0,0.40703186,2.0,0.9010233481550014
3,7.099501814962708,4.512097182379685,10.371628300350594,153529.0,4.28907996,24.0,5.352138548599083
4,10.00153732546709,8.282922684789105,11.870424708706379,1.68202e6,44.627516101,134.0,8.561652434312174
5,4.69929241818123,4.192648436430517,5.270049728989146,1.037646e6,29.831781141,263.0,4.760225728402924
6,1.1017691555857956,0.9236897511046889,1.2807514823945942,577641.0,18.621329884,141.0,1.0295699864246497
7,1.7873072884679406,1.602297953633192,1.994290233360364,1.048569e6,34.831537496,303.0,1.7037223058214845
8,2.4775502079724077,2.2812038076326506,2.6956702442802563,1.731818e6,64.99884398,566.0,2.393054652950001
9,2.996906564987879,2.817606953588425,3.1819459306933813,3.624947e6,134.884713034,1114.0,3.031848493868698
10,0.9047388725150879,0.8331207215410362,0.9833507831635379,2.588596e6,104.262268304,549.0,0.9552221818244393
11,0.2809660477696651,0.24401436042726543,0.32315766037820454,2.261648e6,87.691897577,186.0,0.2656044747297535
1,NaN,NaN,NaN,0.0,0.0,1.0,5.71799665051636
2,1.7698799860497734,0.04964266627974925,6.726929549852279,1913.0,0.141014641,0.0,1.4728374985131931
3,1.5537982859035224,0.038758315053561525,5.777486060714939,1961.0,0.194917526,0.0,1.092157770445504
4,6.844197484229819,2.1876636272632335,14.558078028066085,45514.0,1.630368964,4.0,5.100453311910673
5,3.290182316810097,1.2053977097462238,6.65289050994226,17618.0,0.591498142,5.0,7.058914389454427
6,0.9734962014047047,0.191235104249408,2.3033570149704685,12785.0,0.418731557,2.0,0.6895792715758003
7,0.6016657402640536,0.06612298132626591,1.7740847135945632,11049.0,0.43417843,1.0,0.47598137445037914
8,1.0803847943530858,0.24182008131767443,2.678941988393194,11512.0,0.50851516,2.0,0.6881122593185488
9,3.9967957328792107,2.043082370381898,6.7617477429656185,37933.0,1.573217665,10.0,3.596936177106876
10,6.556957768233309,4.618701199257695,8.866108505100534,214053.0,8.730367139,39.0,7.3220974986266345
11,3.0932777381770133,2.325821851342849,3.9666268375552,165163.0,7.37017979,53.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,1.0,5.71799665051636
2,1.660300680145071,0.04272129363449555,6.462510975314036,1891.0,0.147206185,0.0,1.4728374985131931
3,2.9285305911478563,0.36675404985468174,8.229763081702878,4871.0,0.178781637,1.0,1.092157770445504
4,2.297743118815641,0.27683021792130563,6.366387799416777,4282.0,0.156861052,1.0,5.100453311910673
5,8.019164916554342,3.8592842970467793,13.52263010650754,108578.0,3.354869433,11.0,7.058914389454427
6,1.211757270559869,0.4173974478439374,2.603988903139333,18186.0,0.573821459,4.0,0.6895792715758003
7,0.5624554842284132,0.10405736103961688,1.3370407898383,18603.0,1.241204481,2.0,0.47598137445037914
8,0.6437377859840729,0.1204397483172654,1.5738963476323928,15743.0,0.493706019,2.0,0.6881122593185488
9,3.6047462438874462,2.0580671627023612,5.635378983780905,46185.0,1.723141172,14.0,3.596936177106876
10,8.619285161254107,6.799963370859039,10.744103799284092,786756.0,31.428561961,81.0,7.3220974986266345
11,2.6672193825643133,2.1151622878454845,3.303706396375643,247334.0,9.693633492,84.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,1.0,5.71799665051636
2,1.682495154743646,0.027581652026161925,6.418745501643993,1878.0,0.161872081,0.0,1.4728374985131931
3,2.8041901218373964,0.3043663599422652,7.799283091817962,4820.0,0.151962014,1.0,1.092157770445504
4,7.2229773948605365,3.012078717925739,13.655227248656189,60797.0,1.235967631,7.0,5.100453311910673
5,5.39964365221763,3.0812228383717732,8.348145906313706,72806.0,2.213114206,17.0,7.058914389454427
6,1.1543199477102577,0.5434472829122053,1.9680013541167791,33725.0,1.12617184,8.0,0.6895792715758003
7,0.7105596412766543,0.28134823521607777,1.3138066974695948,37152.0,1.405833075,6.0,0.47598137445037914
8,0.34272418151118383,0.07903789252954968,0.8163539350172874,29639.0,1.201630482,2.0,0.6881122593185488
9,2.931895485581134,1.8456616911726704,4.238835315288008,67492.0,3.299867804,21.0,3.596936177106876
10,7.607457943373228,6.182817651591589,9.209072387887813,752063.0,28.339430117,108.0,7.3220974986266345
11,2.539300033674843,2.0819374750177064,3.0265398658625644,323082.0,12.19402027,109.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,3.0,5.71799665051636
2,2.2921709772528827,0.42397414799053873,5.68319751301126,8091.0,0.323376694,2.0,1.4728374985131931
3,2.021211328024405,0.5174981354701331,4.347080614906593,12016.0,0.902208143,3.0,1.092157770445504
4,2.586762155438642,1.005848842107997,4.6438408771043775,20543.0,0.593567717,6.0,5.100453311910673
5,5.863995565946034,3.924117134185758,8.258257183165902,137120.0,3.135675011,28.0,7.058914389454427
6,0.6329924939841699,0.2745398723047207,1.1379162573958634,41040.0,1.365994234,6.0,0.6895792715758003
7,0.7726382397679258,0.3821221855799382,1.333873390055199,53988.0,2.453215865,9.0,0.47598137445037914
8,0.2696860224630267,0.05486621359287159,0.6420777389423569,36471.0,1.410179385,2.0,0.6881122593185488
9,2.4319810113673226,1.4702586925760104,3.494198668346618,68811.0,2.568191228,21.0,3.596936177106876
10,8.978946711861928,7.553669243013454,10.574134256804138,1.437564e6,58.902312983,149.0,7.3220974986266345
11,2.798705591666369,2.3813501064563085,3.2933672786205794,487715.0,16.250031982,158.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,2.0,5.71799665051636
2,3.927056708585249,1.0352349578027495,8.83338315515944,11693.0,0.476575301,3.0,1.4728374985131931
3,2.1273359768362554,0.5358434212402207,4.658978391835646,11770.0,0.321912254,3.0,1.092157770445504
4,3.3665304143741475,1.5273557271428393,5.8187879552450275,32264.0,0.864708178,9.0,5.100453311910673
5,4.678595440261273,3.0686538043640064,6.726755821757713,99628.0,3.436617657,26.0,7.058914389454427
6,0.6003464985498705,0.24670181703013147,1.1037799425293242,42141.0,1.374767509,6.0,0.6895792715758003
7,0.5473807198601938,0.2177495213837557,1.0079580868417009,44447.0,1.617004388,6.0,0.47598137445037914
8,0.7676292613875312,0.3383674328710076,1.3676634888710726,42007.0,1.697403693,7.0,0.6881122593185488
9,3.888314381093805,2.723100921198847,5.239268492177435,130225.0,4.993013321,39.0,3.596936177106876
10,7.6415548445400425,6.5925361757358365,8.799881420841894,1.214058e6,50.185253191,184.0,7.3220974986266345
11,2.8678253050644322,2.4818970565073,3.2450728230972374,687046.0,26.002299572,217.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,4.0,5.71799665051636
2,1.8680826423577452,0.3464886539165131,4.493598878919655,8175.0,0.413726436,2.0,1.4728374985131931
3,1.371942424511773,0.28334240623197804,3.45431610230116,9780.0,0.277930905,2.0,1.092157770445504
4,4.0026576146941855,1.9522425809327788,6.848392988264885,35799.0,1.505269478,10.0,5.100453311910673
5,5.294998510641021,3.5762029418797274,7.387982693134204,131041.0,3.869916652,30.0,7.058914389454427
6,0.980446748084273,0.5207347866116252,1.611981266585014,53342.0,1.79882556,12.0,0.6895792715758003
7,0.6200592682169968,0.28963110091354793,1.0527949040909488,60687.0,2.782601795,9.0,0.47598137445037914
8,0.508054319573061,0.2020502321676293,0.936832943177191,49285.0,2.243867379,6.0,0.6881122593185488
9,3.4219514432679285,2.430149618643674,4.555304644748662,141316.0,5.551345452,43.0,3.596936177106876
10,7.4418678744152595,6.382774337973886,8.663730497305888,1.381502e6,54.958816403,202.0,7.3220974986266345
11,3.0057106304118966,2.6521397685719017,3.380384313855062,764714.0,28.975564565,252.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,2.0,5.71799665051636
2,2.9626435159191695,0.6092261759782595,7.649520032172178,7824.0,0.298107747,2.0,1.4728374985131931
3,2.463572097278383,0.6849236148768072,5.534771416459938,10373.0,0.29115259,3.0,1.092157770445504
4,5.802058716901244,3.35860312143792,8.978085689409319,79313.0,2.655617474,16.0,5.100453311910673
5,5.3109214114568974,3.8425585607028925,7.096321228251969,175750.0,5.635805217,42.0,7.058914389454427
6,0.6969549965282424,0.36832392393977875,1.1198828576753936,76537.0,2.374332604,12.0,0.6895792715758003
7,0.7561120713800135,0.4353833476289479,1.172372718307448,87558.0,3.421851054,15.0,0.47598137445037914
8,0.5845733248348833,0.2845279376542692,0.9816599788454786,69918.0,2.09878038,10.0,0.6881122593185488
9,3.1378897602348292,2.3715639563076665,3.977720458509782,182533.0,7.372440748,55.0,3.596936177106876
10,6.827970394735081,5.936005236708648,7.815067342227125,1.376295e6,53.728988668,242.0,7.3220974986266345
11,2.8766954774860394,2.5437968384771783,3.2069721785960654,895247.0,33.560882454,296.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,3.0,5.71799665051636
2,3.088033042423236,0.896124529571004,6.685794097995908,10627.0,0.357692274,3.0,1.4728374985131931
3,2.146482185301277,0.6842232531861584,4.463212613552503,13816.0,0.404297101,4.0,1.092157770445504
4,4.041179139766639,2.240147640206307,6.439020680940074,51654.0,1.453181959,14.0,5.100453311910673
5,5.921026030844759,4.409803607971449,7.818192962268958,243892.0,7.004792104,50.0,7.058914389454427
6,0.8296222242738568,0.49509989576697905,1.2421949392690332,87556.0,3.232459073,16.0,0.6895792715758003
7,0.5995910133031668,0.33535454747228177,0.9279546509870202,92752.0,3.407791841,14.0,0.47598137445037914
8,0.32446662400243476,0.13300005857816866,0.6078223575214243,68237.0,2.674476041,6.0,0.6881122593185488
9,3.4549988210187004,2.620408414224799,4.334066017629467,209017.0,7.886184953,62.0,3.596936177106876
10,7.44937346285296,6.555293989135643,8.444092134936035,1.943058e6,74.895270277,288.0,7.3220974986266345
11,3.007890492620204,2.7110318697788123,3.330829248320662,1.129459e6,41.802054592,360.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,5.0,5.71799665051636
2,1.5815821067770797,0.3125957791370337,3.8729419347262266,8859.0,0.371378071,2.0,1.4728374985131931
3,1.5376221677323973,0.42884652402937207,3.1970864296658528,13153.0,0.391102311,3.0,1.092157770445504
4,5.03079910353203,2.9977219215225377,7.652043396120166,65269.0,1.759933093,17.0,5.100453311910673
5,5.9388254718332805,4.337754447747909,7.602827219064936,251743.0,7.266049161,54.0,7.058914389454427
6,0.8792793532120498,0.5293828145527856,1.311902469895448,94310.0,2.346888496,19.0,0.6895792715758003
7,0.6518834844593774,0.37094789489976765,0.9932989240396172,104776.0,3.91480277,17.0,0.47598137445037914
8,0.37597005199921046,0.1693011313414862,0.6567856533194979,79218.0,2.523703468,8.0,0.6881122593185488
9,3.3290001784215244,2.5487036906718004,4.099803927360017,232300.0,9.733429139,71.0,3.596936177106876
10,7.433523270083435,6.609452234456333,8.345837663346428,2.253563e6,86.863585834,335.0,7.3220974986266345
11,2.8475941615673817,2.5726380658884187,3.1351692941277003,1.19771e6,43.189730897,391.0,2.9188948273463655
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5726277835707247
2,4.261134464031313,0.878529538276408,10.644537100334954,9533.0,0.320012832,2.0,5.9003446571435205
3,5.278429389781903,2.2135336256570652,9.548300949673845,31938.0,0.840145666,7.0,10.93627807367331
4,1.1957157326317271,0.3087096926546453,2.7204176433156673,14148.0,0.456158369,3.0,2.253561232637057
5,8.431635284420475,6.218346251547791,11.164600584782242,447729.0,13.506613905,50.0,9.497563904818758
6,1.185595122555527,0.7132528218023342,1.7524041653178735,79813.0,2.336987694,20.0,1.1966103091722329
7,0.1311542884954447,0.02625336747518159,0.3297768226217073,70698.0,2.770654097,2.0,0.09197828570696098
8,3.178645181156189,2.456766963721614,3.998426840448752,221900.0,8.025498174,67.0,3.6060116825185693
9,3.368240531364512,2.753404913382267,4.036501538984513,375463.0,13.820035956,118.0,2.841921368316451
10,1.3116387630691988,1.0421778668517234,1.6234286809053342,302790.0,12.373932159,82.0,1.206325250522929
11,0.9756581912033552,0.7828873826588297,1.2049084172279936,369534.0,14.614503854,77.0,0.7287736585902724
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5726277835707247
2,5.419176172222765,1.3829945092607865,12.354303969844338,19349.0,0.521308537,3.0,5.9003446571435205
3,6.639224261710971,3.5430417441281246,10.973712601369037,74509.0,1.563469455,12.0,10.93627807367331
4,1.18887884488611,0.48971226900763903,2.377907816968944,21603.0,0.66888883,5.0,2.253561232637057
5,8.616858648939484,6.769521813151055,10.571714647301558,709495.0,21.04302959,83.0,9.497563904818758
6,1.44260125421955,1.039110676922946,1.8781159060281634,156829.0,4.386156355,42.0,1.1966103091722329
7,0.16745168478129122,0.06752027755187977,0.3077411147094523,128781.0,4.54736198,6.0,0.09197828570696098
8,3.62947353120718,3.041915903669892,4.231776108204672,501284.0,18.683445996,147.0,3.6060116825185693
9,2.5176748766549686,2.1453269287955825,2.9158084272117724,560862.0,21.454353206,176.0,2.841921368316451
10,1.1989157887987882,1.0017377072928813,1.4125180774049801,522046.0,17.295436222,134.0,1.206325250522929
11,0.9318291155996585,0.7770049446228396,1.1095711942270954,584783.0,20.202241359,123.0,0.7287736585902724
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5726277835707247
2,4.638932897532987,1.6000041772078166,9.909878771105372,17116.0,0.565810049,4.0,5.9003446571435205
3,4.714697504827298,2.22293043183011,7.782570575747457,46199.0,1.700674263,11.0,10.93627807367331
4,2.6182021485733276,1.4561475845225027,4.0882044662037975,46450.0,1.269366829,14.0,2.253561232637057
5,8.55184581035102,7.017182126419881,10.276015233143314,972410.0,27.439596114,114.0,9.497563904818758
6,1.4776579731247783,1.1722587824369937,1.8666899205180367,213534.0,6.523137835,61.0,1.1966103091722329
7,0.13788759197672731,0.06230763935522181,0.25112716325939693,186303.0,6.059906855,7.0,0.09197828570696098
8,3.589319087102498,3.08783346061482,4.08658958354469,680309.0,22.848935926,204.0,3.6060116825185693
9,2.9545681318588564,2.6357858844444504,3.323614506570283,901977.0,31.484415638,294.0,2.841921368316451
10,1.2995078058088372,1.1317190738031648,1.48085280854374,828937.0,32.268812143,222.0,1.206325250522929
11,0.739866764359989,0.6278550724783669,0.8695524759818866,843546.0,32.638736725,154.0,0.7287736585902724
1,NaN,NaN,NaN,0.0,0.0,1.0,1.5726277835707247
2,7.3576671562162,2.6976843048023644,15.289934159008562,48395.0,0.630982533,5.0,5.9003446571435205
3,7.568481872077083,4.560551122409602,11.2811824804375,148895.0,4.166386551,20.0,10.93627807367331
4,2.264945215083549,1.3855772450631454,3.4200569088232755,59943.0,1.677496169,18.0,2.253561232637057
5,8.990731634597616,7.662273601710729,10.618898409964537,1.637412e6,47.343867626,180.0,9.497563904818758
6,0.9549852142712484,0.7305199898493209,1.210150043965379,262297.0,8.453041901,59.0,1.1966103091722329
7,0.09863794781654478,0.043775744376546535,0.1766227017892865,238882.0,8.02967419,7.0,0.09197828570696098
8,3.5642866954049377,3.121242692638499,4.029702406730656,854209.0,30.462941676,262.0,3.6060116825185693
9,2.966074994316408,2.6780418157349803,3.2543711097761796,1.222955e6,44.171962409,377.0,2.841921368316451
10,1.342952951719547,1.1873143920531366,1.5038347210198029,1.07665e6,41.538208729,294.0,1.206325250522929
11,0.8490493555343747,0.7386285728202706,0.9719069848343782,1.148265e6,42.163775058,230.0,0.7287736585902724
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5726277835707247
2,3.7565780898674364,0.9784496265684696,8.403626733289336,12192.0,0.399644715,3.0,5.9003446571435205
3,8.56775805744279,5.32200005971006,12.756906386399299,217853.0,6.030021977,22.0,10.93627807367331
4,2.7393857146879386,1.6866392404082595,3.9937066949600504,69485.0,2.39512249,23.0,2.253561232637057
5,9.489886676525586,8.123107517177345,10.860427652995618,2.484492e6,70.981674241,221.0,9.497563904818758
6,1.3066661841215472,1.066711912954487,1.5753079695435541,374910.0,12.358896167,100.0,1.1966103091722329
7,0.04678004867069175,0.015654153369290193,0.09670463351113318,319149.0,10.956017406,4.0,0.09197828570696098
8,3.476486636083602,3.1092265655002973,3.850254045667369,1.139263e6,42.435283241,344.0,3.6060116825185693
9,2.884473185539576,2.6283775586108638,3.1538675079316625,1.365208e6,49.382956056,483.0,2.841921368316451
10,1.2356039231025233,1.1142501446927433,1.3749733876084678,1.27442e6,49.801781371,349.0,1.206325250522929
11,0.8081118464745136,0.7154385824291594,0.9048849620520542,1.410828e6,54.48243599,275.0,0.7287736585902724
1,NaN,NaN,NaN,0.0,0.0,2.0,1.5726277835707247
2,5.391590663419201,2.127444693000079,10.376438718926075,24947.0,0.667608763,5.0,5.9003446571435205
3,8.659987880019745,5.691619357307871,12.248388600145919,284810.0,8.01137842,29.0,10.93627807367331
4,2.423229167371265,1.610780218819544,3.4407429055736416,84550.0,2.629246216,27.0,2.253561232637057
5,8.968039040846287,7.830152603239924,10.150515865172046,2.380025e6,68.666490592,258.0,9.497563904818758
