week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,0.8541161845155187,0.16652347872859383,2.123251032829626,13048.0,0.207949781,2.0,1.572539192440177
4,2.205799191456585,1.0405461789738726,3.7553068729913597,30252.0,0.776429656,9.0,3.968106824857509
5,0.3694679512948683,0.04627796750177303,1.039800106050729,17627.0,0.321929738,1.0,0.32031502386428023
6,1.1947011855871932,0.44979026109371784,2.3330434520176566,22485.0,0.434292203,5.0,0.9444069624436882
7,2.4277425656536966,1.2564524218791222,4.023050288830388,36663.0,0.77587379,11.0,1.7211456671548961
8,3.5872013657549227,2.441406132758237,5.102537818417738,86407.0,2.011062455,26.0,2.8993717455777444
9,2.128686345245116,1.3581303162749638,3.0347722693652908,92486.0,2.225858618,29.0,2.3340432851196535
10,0.7340795350629793,0.40058113780406657,1.1484751827528397,82920.0,2.040003546,14.0,0.7559050971646943
11,3.322185760910134,2.5977145297119137,4.0709286912975475,256218.0,6.379716476,79.0,2.935477960532355
1,NaN,NaN,NaN,0.0,0.0,1.0,12.447826175122383
2,12.190527152393436,6.222848156798355,20.598915072032696,658962.0,7.990297067,12.0,5.5032943660737015
3,1.6952435568194284,0.6473441461907549,3.1341107993690986,21845.0,0.334231669,6.0,1.572539192440177
4,3.135790740255294,1.9380633608836468,4.5584577343429356,70181.0,1.048999374,21.0,3.968106824857509
5,0.4408988315148477,0.1366946072453146,0.9086968432134449,38546.0,0.66616607,4.0,0.32031502386428023
6,0.9146680057664581,0.4466089549881691,1.6236414022813412,43900.0,1.090838384,9.0,0.9444069624436882
7,1.769436274876889,1.1081219517657541,2.6637756982227443,57834.0,1.187255276,17.0,1.7211456671548961
8,2.67916376016383,1.8697079095085576,3.630906502104559,103912.0,2.389225756,34.0,2.8993717455777444
9,1.9238807312021133,1.3654670502941157,2.571630863520215,132580.0,3.570154951,38.0,2.3340432851196535
10,0.6959803296363861,0.4271691650555223,1.0289295477446927,108892.0,2.730891245,18.0,0.7559050971646943
11,3.5100241918595962,2.8866777560972827,4.244670483802114,352942.0,8.891888459,111.0,2.935477960532355
1,NaN,NaN,NaN,0.0,0.0,4.0,12.447826175122383
2,3.992844757723327,1.602984405215812,7.485269989251371,23830.0,0.389317482,6.0,5.5032943660737015
3,2.7850848722140134,1.2558445607924968,4.835031972648736,31000.0,0.406502309,9.0,1.572539192440177
4,4.459681378622813,3.0766966586894777,6.210836318668136,112386.0,2.00372838,30.0,3.968106824857509
5,0.45689495843732403,0.15882910878784254,0.8850317133505646,44896.0,0.76632947,5.0,0.32031502386428023
6,0.8120130390857137,0.4176398412375678,1.3132752923665987,61008.0,1.079513842,11.0,0.9444069624436882
7,1.5720649576026444,1.0196453040616256,2.2974642404110286,70838.0,1.618282301,20.0,1.7211456671548961
8,2.6195648394593265,1.8988668323053859,3.5206355365888435,130274.0,2.815019744,41.0,2.8993717455777444
9,1.9079738228605556,1.404227396903376,2.469140858817996,157061.0,4.042905008,46.0,2.3340432851196535
10,0.8463721794071618,0.5656427849842638,1.1730581276815766,139776.0,3.305362029,27.0,0.7559050971646943
11,3.311868754489939,2.7553376952407644,3.9467752125372018,411642.0,9.637191842,131.0,2.935477960532355
1,NaN,NaN,NaN,0.0,0.0,7.0,12.447826175122383
2,4.791979710443612,2.5102519217577863,7.783659379951405,54717.0,0.697652506,13.0,5.5032943660737015
3,1.2414580063902256,0.5329704148671758,2.31943189632579,28978.0,0.742812657,7.0,1.572539192440177
4,2.970564454212914,1.916055311066078,4.11062636163542,91220.0,1.407695191,26.0,3.968106824857509
5,0.5900210041000832,0.2535137157894922,1.055283633368207,46544.0,0.789428179,7.0,0.32031502386428023
6,1.0709109052830863,0.5811775223629739,1.6740754073765833,61395.0,1.131213093,14.0,0.9444069624436882
7,2.18527773452845,1.5015773361187623,3.022876325755696,101720.0,2.230509996,31.0,1.7211456671548961
8,2.266182803358235,1.6451713399603383,2.9749956485874156,142455.0,3.425870978,45.0,2.8993717455777444
9,2.0814939215822013,1.6190409795265728,2.658140283622683,204374.0,4.891750399,63.0,2.3340432851196535
10,0.7891588328741913,0.5538103809662932,1.063305029534065,161127.0,4.226615813,32.0,0.7559050971646943
11,3.0291411834039,2.5734238766302076,3.49760781752482,472207.0,10.958323011,148.0,2.935477960532355
1,NaN,NaN,NaN,0.0,0.0,10.0,12.447826175122383
2,4.425135515112539,2.695512091442781,6.793353461813214,62924.0,0.819256299,17.0,5.5032943660737015
3,1.5037844457014462,0.821509246270935,2.385446664804186,45910.0,0.697509696,12.0,1.572539192440177
4,2.756603711908882,1.8746413752858004,3.861187280925393,110021.0,2.003196244,34.0,3.968106824857509
5,0.47806050481180123,0.21859459092762942,0.8252344228178798,69427.0,1.121087991,8.0,0.32031502386428023
6,1.0650473380446905,0.667156982773714,1.558955567589098,83076.0,1.503091675,19.0,0.9444069624436882
7,1.646965152334891,1.1023392681845021,2.2813823708352303,105300.0,2.226600947,29.0,1.7211456671548961
8,2.87651645892266,2.2195686269143415,3.6005923232038812,213910.0,4.583924992,67.0,2.8993717455777444
9,1.8603593640856242,1.4471539431993188,2.3284474923109073,233252.0,5.87940017,70.0,2.3340432851196535
10,0.6767971960561653,0.46193958734958257,0.935581899575704,208108.0,5.32591466,34.0,0.7559050971646943
11,2.923391431008379,2.4866680800322674,3.394208690752078,553669.0,12.861983832,168.0,2.935477960532355
1,NaN,NaN,NaN,0.0,0.0,10.0,12.447826175122383
