week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,2.506950114218132,1.4082363455334663,3.9623565788527304,43085.0,0.756323515,13.0,2.074734484228452
6,1.7156872439899091,0.9132230007566942,2.7341597568521077,46532.0,0.941707833,13.0,1.5806508432224133
7,0.6781949930485209,0.25783903411112025,1.283164468099384,38448.0,0.85966046,6.0,0.44021451009855916
8,1.3945808771662898,0.7660961180410453,2.199411463888903,50076.0,1.194091264,13.0,2.090471644659467
9,5.184889469608975,4.011867443987421,6.484206184407628,282309.0,7.511013533,68.0,5.760309956595107
10,5.184453070373057,4.37870131563523,6.043929366085695,719301.0,18.169737533,177.0,5.09039286945608
11,0.8344476487781137,0.6335881259213866,1.0378025316608106,320943.0,8.470777353,64.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,4.0,3.503206786714017
2,2.4871298909486814,0.6440446355769041,5.303848472871379,10967.0,0.203569519,3.0,3.4382522174621912
3,3.544995616919334,1.7617711010153352,6.007279460373591,31446.0,0.902004271,9.0,2.4203641534597646
4,1.5901084171632098,0.6966786531589586,2.8032702318762994,27197.0,0.582670951,7.0,1.2388967294338453
5,1.23282319526356,0.4985537554547676,2.2140285827332713,30645.0,0.560824725,7.0,2.074734484228452
6,2.2481309885429073,1.2978839939215248,3.4457387159059047,51868.0,1.043831502,16.0,1.5806508432224133
7,0.8171378208097864,0.33782892315277546,1.5705130589824534,39559.0,0.890268798,7.0,0.44021451009855916
8,2.4018724874844746,1.5880798943912977,3.3702042292659242,87184.0,2.29210452,26.0,2.090471644659467
9,5.326565351325919,4.371998799362983,6.438008574731217,428054.0,10.984669492,99.0,5.760309956595107
10,4.555655257173767,3.9485206783208002,5.223144521388209,816323.0,21.693613028,224.0,5.09039286945608
11,0.8525750342077376,0.6933934868699352,1.0327545790876327,448772.0,12.022937158,89.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,5.0,3.503206786714017
2,3.458284655395856,1.4998047402983634,6.394138949213441,21479.0,0.384312564,6.0,3.4382522174621912
3,2.6906366444312035,1.2695730313479092,4.673389307507131,32878.0,0.498418469,10.0,2.4203641534597646
4,0.9501473827755852,0.3725113275306605,1.9702909323734619,23945.0,0.756865927,5.0,1.2388967294338453
5,1.560061002067187,0.7713148906106866,2.5828366503606617,39382.0,0.910322252,10.0,2.074734484228452
6,2.639873645275225,1.6477815342216018,3.8456051865206686,69012.0,1.331063445,22.0,1.5806508432224133
7,0.6480411766312668,0.28004888160702346,1.1966761767369238,48073.0,1.44658473,7.0,0.44021451009855916
8,2.063387777239427,1.364471733061168,2.9424017706994734,87969.0,2.065392649,27.0,2.090471644659467
9,5.599431535513502,4.648949631294122,6.769743690241021,518132.0,12.340326507,118.0,5.760309956595107
10,5.275254231471398,4.722364990514658,5.90522525012358,1.244126e6,32.430761513,312.0,5.09039286945608
11,0.7517146190450049,0.6213461875074721,0.8934596920978991,546751.0,14.42617777,102.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,3.0,3.503206786714017
2,4.229730242823823,1.5416564602111547,8.535415088924172,19100.0,0.335563843,5.0,3.4382522174621912
3,4.024727867202962,2.176900873412041,6.450847834045249,44028.0,0.772505455,12.0,2.4203641534597646
4,0.8026435858083053,0.258425860112288,1.654206247827056,23546.0,0.596821968,4.0,1.2388967294338453
5,2.7718017112516606,1.7352136387036676,4.0295159381342405,62511.0,1.196408688,20.0,2.074734484228452
6,2.3213457846169825,1.502155288187597,3.236577836370662,83836.0,1.842194994,26.0,1.5806508432224133
7,0.7710947389328834,0.4050445390883285,1.233481688433629,68743.0,1.749746723,12.0,0.44021451009855916
8,1.6877881260316667,1.144806446335566,2.3189946167789617,103929.0,2.667635225,30.0,2.090471644659467
9,5.301374419383527,4.368716252564573,6.293103022217505,641164.0,17.281254955,141.0,5.760309956595107
10,5.441744715524742,4.913602495064008,6.032121922250016,1.729283e6,45.232239869,391.0,5.09039286945608
11,0.6913555914215416,0.5757250143501468,0.8147890991120152,639485.0,16.738973163,115.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,4.0,3.503206786714017
2,5.399201547008551,2.6893766536464896,9.43824399611918,40558.0,0.56449958,9.0,3.4382522174621912
3,3.199440677337925,1.7985620538776244,5.005992493573173,41843.0,0.721645083,14.0,2.4203641534597646
4,1.091817562409273,0.5058225524872346,1.8460747701572908,34274.0,0.572259034,8.0,1.2388967294338453
5,2.147928312217887,1.3192071673505592,3.1719511928745057,71770.0,1.452083048,21.0,2.074734484228452
6,2.0087727855006836,1.3374627256503138,2.8251604506894257,86205.0,1.615081206,27.0,1.5806508432224133
7,0.7479207979397644,0.42265525911612734,1.2068938211985323,74940.0,1.803130454,13.0,0.44021451009855916
8,1.9452288105353321,1.3467065197331578,2.584447509740373,121798.0,2.812468708,38.0,2.090471644659467
9,5.8009759453894345,4.89735650923898,6.750308607196217,856597.0,21.657473582,182.0,5.760309956595107
10,4.973372990660394,4.479757999867904,5.441721745286733,1.613447e6,41.089756187,438.0,5.09039286945608
11,0.6764333361907295,0.5691741153954749,0.7938390282913463,771908.0,19.781485728,132.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,4.0,3.503206786714017
2,5.841302417963476,2.7851409776654483,10.261290704978837,51287.0,0.778528727,10.0,3.4382522174621912
3,4.131400256893867,2.506186288491711,6.100887980550097,76922.0,1.450486573,21.0,2.4203641534597646
4,0.8538971107381014,0.3577591312668119,1.5418181048798045,43283.0,0.750727576,8.0,1.2388967294338453
5,1.990640265208588,1.3454051057592624,2.86779603812064,82971.0,1.90448203,25.0,2.074734484228452
6,1.7887434555754824,1.2328772568465667,2.500210348853503,97635.0,2.258076245,29.0,1.5806508432224133
7,0.7521420148358298,0.428729468998686,1.1704878027534027,84283.0,1.881910638,15.0,0.44021451009855916
8,1.8255168046111445,1.319376929865878,2.4265066569730727,128880.0,2.827593049,40.0,2.090471644659467
9,5.710341799457819,4.910127890317688,6.615554362666519,859838.0,21.240159802,194.0,5.760309956595107
10,5.124651211267698,4.686468292138701,5.590105451603552,1.961223e6,53.008067688,487.0,5.09039286945608
11,0.7078100299094212,0.5945562242700625,0.8333263370685535,834604.0,22.27273491,151.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,7.0,3.503206786714017
2,3.928588777223188,1.9081115524459067,6.583746724207364,35799.0,0.745301208,10.0,3.4382522174621912
3,3.3986667199471947,2.0814204902734126,5.016279029931007,62974.0,1.496119617,20.0,2.4203641534597646
4,0.9135223570350868,0.4534907792942356,1.5535550831414606,46553.0,0.7320144,9.0,1.2388967294338453
5,2.0218468302214787,1.3341390858830011,2.816885935475889,86513.0,1.547371527,26.0,2.074734484228452
6,2.0790889424361714,1.4416342027145566,2.80310112759468,117272.0,2.443718542,36.0,1.5806508432224133
7,0.7021419081279452,0.41915282151295913,1.061982076836169,95471.0,2.581744922,16.0,0.44021451009855916
8,1.6569888402416209,1.1848760732943033,2.193801091329215,145240.0,3.679243273,41.0,2.090471644659467
9,5.925480231811086,5.1219465439274785,6.730755577194496,1.044905e6,26.927866437,221.0,5.760309956595107
10,5.181612875860703,4.76158159917158,5.613181307839246,2.143182e6,57.99121048,551.0,5.09039286945608
11,0.7541858108073479,0.653349966664199,0.8594128197587809,993385.0,27.763623505,183.0,0.7446728944051193
1,NaN,NaN,NaN,0.0,0.0,1.0,5.389318332113613
2,3.070720387722385,0.3420667295221964,8.202158253374687,4443.0,0.106222258,1.0,1.0267901332113476
3,1.074136739932627,0.03146790364317926,3.6909515589841217,2864.0,0.100072969,0.0,1.5723463255626873
4,4.016961639273325,1.077022269524887,8.614424752500446,12823.0,0.241668507,3.0,4.051101582536947
5,5.353541282884321,2.561404231344025,9.002083191163319,39204.0,0.657251959,9.0,5.3888301388916755
6,2.271228142038024,1.077443928893176,3.9005191954849354,31639.0,0.600238869,9.0,3.73492187508377
7,0.4818049410524784,0.10577317169603807,1.1270569933017354,22500.0,0.518432684,2.0,0.35339708618322796
8,6.363659976319469,4.755440380955398,8.222767816030752,273665.0,6.704508347,52.0,6.510469191489444
9,0.9254507408697792,0.5647984689618345,1.392996402049247,81509.0,2.661425732,17.0,0.9348382892283154
10,0.7891102668180113,0.4870748299012653,1.1796126663121513,98369.0,3.041092481,18.0,0.7815357034786932
11,0.669931303978321,0.3639094761615533,1.0509841150177601,86054.0,2.269197784,14.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,2.0,5.389318332113613
2,2.0568997003508604,0.2472700703938347,5.7190603758169285,4599.0,0.270592317,1.0,1.0267901332113476
3,2.16510809252146,0.48280597031599115,5.067355364512553,7879.0,0.196944328,2.0,1.5723463255626873
4,3.717310130605232,1.5677305934642982,7.046639413077281,21469.0,0.50823951,6.0,4.051101582536947
5,3.5857869672752107,1.9234472070112152,5.999548347085514,38517.0,1.221979008,12.0,5.3888301388916755
6,3.8917140727821975,2.6685535541111336,5.456157792478216,94999.0,2.27991324,28.0,3.73492187508377
7,0.5076878646092932,0.21089058024178214,0.9380121947156831,47435.0,1.280201513,6.0,0.35339708618322796
8,6.074071093257936,5.094526358355276,7.172716744891002,605055.0,13.649757771,117.0,6.510469191489444
9,0.8383740764319525,0.5874256594303489,1.1498627020701728,192366.0,5.081644941,36.0,0.9348382892283154
10,0.6729826448832779,0.47495729665355246,0.9171556351385354,208850.0,5.338213697,35.0,0.7815357034786932
11,0.49938908869456694,0.314952596640666,0.7201438042725263,171351.0,3.965648709,23.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,1.0,5.389318332113613
2,1.5456810436077602,0.03424556887722199,6.023294552404796,1818.0,0.081233927,0.0,1.0267901332113476
3,2.96430328380885,0.41747783432254026,8.508478345147683,4515.0,0.101693124,1.0,1.5723463255626873
4,4.9936373161501795,1.6137341602090045,10.11431849574532,20230.0,0.327049236,4.0,4.051101582536947
5,7.810004981782383,4.680357943864447,11.924398300965041,167738.0,2.900484495,20.0,5.3888301388916755
6,4.061946654061059,2.908749771223776,5.528631503099136,120090.0,2.152365216,35.0,3.73492187508377
7,0.3912677672895428,0.14758076591927544,0.74722425938498,59175.0,1.506916238,6.0,0.35339708618322796
8,5.823202485769736,4.87973475035905,6.836158355013502,664059.0,14.271695648,141.0,6.510469191489444
9,0.8194690655257882,0.5940763553460366,1.0862388932969531,222954.0,5.254437825,43.0,0.9348382892283154
10,0.765089209069603,0.5839242966505485,1.0045797758293973,259516.0,6.803438469,49.0,0.7815357034786932
11,0.5532894702168416,0.38268857338532064,0.7517023680387334,218258.0,5.150457171,32.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,1.0,5.389318332113613
2,2.9782927805279145,0.33074872704392105,8.719809977573993,4807.0,0.116345181,1.0,1.0267901332113476
3,3.7860971184805194,1.0464960753908399,8.27332073692315,11723.0,0.197834286,3.0,1.5723463255626873
4,3.528435124379341,1.5196829413034991,6.826824918573355,22387.0,0.662661737,6.0,4.051101582536947
5,5.966062368748439,3.8180271336533695,8.589872132775247,120241.0,2.079484145,25.0,5.3888301388916755
6,4.169974536688217,3.131787964267343,5.308822440428592,178025.0,3.364591912,50.0,3.73492187508377
7,0.49565401935910364,0.24281137334098024,0.799527867122524,88720.0,1.98972539,11.0,0.35339708618322796
8,5.758381524563587,4.945862319615503,6.684089540900156,891578.0,18.990370032,196.0,6.510469191489444
9,0.8479455138221088,0.6432906825061968,1.063535357367682,314285.0,6.90373527,63.0,0.9348382892283154
10,0.8977121845704855,0.7177693749748443,1.1007835986758026,395337.0,9.818028198,82.0,0.7815357034786932
11,0.38576116564485524,0.2640727291434911,0.5249213572088217,317204.0,7.386869225,33.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,2.0,5.389318332113613
2,2.0469013230063733,0.25285301308988667,5.485701145572488,4800.0,0.205372513,1.0,1.0267901332113476
3,1.5799321323495428,0.22644297177445208,4.65530066177405,5538.0,0.116377418,1.0,1.5723463255626873
4,4.8244603680661315,1.940365870535487,8.831096102130955,31526.0,1.104251463,7.0,4.051101582536947
5,7.466459027855443,4.985775066167047,10.296409640733302,216014.0,4.141048325,31.0,5.3888301388916755
6,3.790707297543404,2.8011735133361464,4.950930964295972,162757.0,2.901124215,51.0,3.73492187508377
7,0.3763769278071676,0.1783542796780723,0.6166150985989717,89361.0,2.188063457,9.0,0.35339708618322796
8,6.340711178709372,5.572699197958618,7.1774911168630116,1.190604e6,29.31193591,234.0,6.510469191489444
9,1.0125687546457751,0.8156743843114321,1.2164232387614435,404858.0,10.204479504,87.0,0.9348382892283154
10,0.8156305655016002,0.6605348102696267,0.9760937541062032,453791.0,12.305599952,90.0,0.7815357034786932
11,0.42444063145381444,0.31054230289334045,0.5605203257480245,376520.0,9.587746095,44.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,2.0,5.389318332113613
2,1.078384553728652,0.022463925327962046,4.190973062241254,2810.0,0.119740674,0.0,1.0267901332113476
3,4.405623559764991,1.2704774411840845,9.344040768342898,16346.0,0.292564355,4.0,1.5723463255626873
4,4.382139895921127,2.0474628782147364,7.677948949648676,35249.0,0.583439411,9.0,4.051101582536947
5,6.730471660220129,4.770563415003818,9.238013439377136,221726.0,4.398954603,38.0,5.3888301388916755
6,4.080753468052181,3.1979057747530995,5.122521581039964,229973.0,4.981236376,71.0,3.73492187508377
7,0.4255829050917973,0.2404083525864696,0.6714832181801419,121707.0,2.830600421,14.0,0.35339708618322796
8,5.714728727842304,5.02682598991658,6.484153193396489,1.260192e6,30.007657663,277.0,6.510469191489444
9,0.959833426713975,0.7863700508207759,1.1597276885064876,458712.0,11.837836333,101.0,0.9348382892283154
10,0.8396479126608092,0.6955996460486871,1.0077136538227427,557260.0,14.03111329,111.0,0.7815357034786932
11,0.496995183328166,0.38651061243915763,0.6247277493159521,454759.0,11.486894731,62.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,2.0,5.389318332113613
2,2.994497093332749,0.6502834522570845,7.37409641944845,7756.0,0.204165776,2.0,1.0267901332113476
3,3.4016212350304222,1.1221807836660893,6.735427524289771,17382.0,0.300362753,5.0,1.5723463255626873
4,3.8928802068659016,2.1001603937962083,6.183024102318292,42681.0,1.001487035,12.0,4.051101582536947
5,5.502635095665407,3.8994963478597744,7.339352252817689,196057.0,3.827077401,42.0,5.3888301388916755
6,3.8726646913198954,3.0930040950464437,4.833093271091885,265895.0,5.212226879,79.0,3.73492187508377
7,0.38604919899712276,0.20965805884492467,0.6052565878662878,135483.0,3.025270907,14.0,0.35339708618322796
8,6.375196780500498,5.715878123977916,7.108459475827632,1.845339e6,43.737063836,353.0,6.510469191489444
9,0.9186534331040054,0.7658144172165239,1.081425780327528,582134.0,14.110248027,119.0,0.9348382892283154
10,0.7220937815617402,0.5938834544758232,0.853739227416935,662238.0,16.679447391,118.0,0.7815357034786932
11,0.49899271134718404,0.3943910121636354,0.6221184437202719,519107.0,14.285290831,74.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,4.0,5.389318332113613
2,1.8858452724317427,0.38115555961989334,4.545910424016527,8029.0,0.166515996,2.0,1.0267901332113476
3,2.5008192933734237,0.9248554567902757,5.167478955755039,17308.0,0.293020626,5.0,1.5723463255626873
4,3.71717687994602,1.9972540309960212,5.952668190673292,45720.0,0.738656489,13.0,4.051101582536947
5,5.226401645934419,3.6748698012252436,7.091388015833116,179755.0,3.736999469,42.0,5.3888301388916755
6,4.235706303296747,3.4068151106307885,5.1917747938508665,322257.0,6.929877955,90.0,3.73492187508377
7,0.4205866402593463,0.2553646036688031,0.6231153247111371,148277.0,3.254826711,17.0,0.35339708618322796
8,6.383669010513066,5.712420224517517,7.095108743700679,2.124193e6,53.6591249,394.0,6.510469191489444
9,0.8966339486032945,0.753760254399953,1.0484260707589157,616903.0,16.408172393,130.0,0.9348382892283154
10,0.8084965642369308,0.681147666390106,0.944824790676425,703371.0,18.744534571,147.0,0.7815357034786932
11,0.4739325124559454,0.3876855331581565,0.5808778517136727,609588.0,18.165313342,80.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,4.0,5.389318332113613
2,1.8386160468052977,0.3854003678878319,4.371913566871364,8458.0,0.174206841,2.0,1.0267901332113476
3,1.7453055847637333,0.4855157035423632,3.706334056158428,11903.0,0.19350503,3.0,1.5723463255626873
4,4.876831445234741,2.7391666131148673,7.5571794586450585,60961.0,1.733070529,15.0,4.051101582536947
5,5.921855932619007,4.382350029529803,7.648444382191427,232203.0,4.361687621,48.0,5.3888301388916755
6,4.333958748610855,3.4932983165404528,5.184114460044891,368722.0,8.476558368,103.0,3.73492187508377
7,0.4129922360412524,0.2545719054964428,0.6073653912018642,164931.0,3.635195914,19.0,0.35339708618322796
8,6.364358300064959,5.762604244802188,6.957300347782007,2.453086e6,54.18568135,447.0,6.510469191489444
9,0.9006155505103048,0.7603681243958111,1.05998353185061,684100.0,17.073651599,148.0,0.9348382892283154
10,0.7744808360478482,0.6611101245779878,0.8988159580321253,851678.0,20.703604642,160.0,0.7815357034786932
11,0.4875623137769984,0.3972144953489106,0.594248345245122,715060.0,17.218173656,93.0,0.5070610091259392
1,NaN,NaN,NaN,0.0,0.0,1.0,26.399030963444005
2,2.995135930690391,0.3508351099692026,8.609736520947589,4481.0,0.113489328,1.0,0.7237349024601512
3,2.987097525334156,0.5509224782230697,7.267362698866338,8116.0,0.146474027,2.0,3.0842310852122727
4,3.5728086942327066,1.330204922411763,7.181181188569181,17221.0,0.6199219,5.0,2.259521037641785
5,6.30251399705768,3.9028803702765638,9.522135832049068,118998.0,2.051566363,22.0,4.703270093553732
6,1.7463019096515278,0.9710161233386423,2.692667299200957,51185.0,1.170054436,15.0,2.219950399749874
7,0.1608435994982078,0.019879885988676772,0.44190930628501796,41275.0,0.906765622,1.0,0.5047071418337765
8,0.926556675246029,0.4571682129651712,1.5694885343763902,44573.0,1.312004057,9.0,0.8012459622567838
9,1.2883638481819428,0.6706446076141306,2.0459709334872325,47275.0,1.184944993,11.0,0.5345447446686611
10,1.5473343909497168,0.8635337816503883,2.4773848715522053,51631.0,1.343847847,14.0,1.499780073981028
11,7.075123999918929,5.818951662135432,8.54692002137029,687977.0,16.460106003,109.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,5.0,26.399030963444005
2,1.0914251540772875,0.12907928326376175,3.064155683763664,7072.0,0.162596727,1.0,0.7237349024601512
3,4.7707807913200755,2.443322026199022,7.885484913261261,50302.0,0.727319984,12.0,3.0842310852122727
4,2.474779075789259,1.3008765789136447,4.004408703926958,45315.0,0.743314091,13.0,2.259521037641785
5,3.2512373490380124,2.254066970425919,4.540816797050973,100529.0,2.010936606,31.0,4.703270093553732
6,1.8830308442442072,1.3164879809026786,2.5481364755425866,104966.0,1.908024029,32.0,2.219950399749874
7,0.25680204022674596,0.09064858347432826,0.490179432500855,76858.0,1.720914937,5.0,0.5047071418337765
8,1.2282113379467299,0.8014744590564894,1.7231602083836897,98272.0,2.704068075,25.0,0.8012459622567838
9,0.6047881569379122,0.330518351769073,0.9758063699202213,72810.0,1.988823526,11.0,0.5345447446686611
10,1.770628104941872,1.2153526085152369,2.405105239801152,103120.0,2.822021741,32.0,1.499780073981028
11,7.556564864781295,6.513978041802593,8.71913603969031,1.504995e6,35.466979579,225.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,9.0,26.399030963444005
2,0.3330668624020392,0.008458044991599021,1.2306988244496162,8650.0,0.180216223,0.0,0.7237349024601512
3,4.13913026993306,2.3200461769135954,6.577369921261559,56322.0,0.824904673,15.0,3.0842310852122727
4,2.5278551171613435,1.4817644796385807,3.951516000019674,56603.0,0.874965886,17.0,2.259521037641785
5,4.038321646241911,3.0182025101077534,5.305007964064116,170610.0,3.394052228,52.0,4.703270093553732
6,1.9865969263816514,1.5065769064007586,2.5706330393771317,173120.0,3.290494033,51.0,2.219950399749874
7,0.43465728231833306,0.2551722372381108,0.656539877855453,131741.0,2.691782421,15.0,0.5047071418337765
8,0.7602413414796949,0.5077582761642088,1.0826892849950327,138329.0,3.451713742,25.0,0.8012459622567838
9,0.7186665987152228,0.4590780780479552,1.068067847442646,111968.0,3.044404518,20.0,0.5345447446686611
10,1.661622306014717,1.206871986904864,2.164835334451885,146636.0,4.440114666,43.0,1.499780073981028
11,7.782995730676122,6.932837646476039,8.697880973055188,2.280667e6,56.571913348,328.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,11.0,26.399030963444005
2,1.0981714411667853,0.3139800645669306,2.293011173964045,14319.0,0.335256979,3.0,0.7237349024601512
3,3.467251631548115,2.063161071841785,5.304535836544123,61416.0,1.339345259,18.0,3.0842310852122727
4,3.008274208017995,1.9770878938561682,4.2540362509267995,93035.0,1.451107664,29.0,2.259521037641785
5,4.152811893713276,3.282209583345341,5.141627061376899,277900.0,5.128854917,80.0,4.703270093553732
6,1.733370147683352,1.3405033540361588,2.1811265899133225,230424.0,4.640418526,68.0,2.219950399749874
7,0.5184048051505897,0.3458003630856624,0.718197041899273,187029.0,4.220864934,27.0,0.5047071418337765
8,0.8744901466168042,0.6405268061692633,1.1712938118504699,212710.0,5.103231156,44.0,0.8012459622567838
9,0.6809002706030337,0.46334338479680814,0.9458998365202591,174775.0,4.782920621,30.0,0.5345447446686611
10,1.5188263020247856,1.1700468966461244,1.9212537803147816,208915.0,5.544276413,62.0,1.499780073981028
11,6.625194072003921,5.990555699423236,7.321738871355763,2.13904e6,55.604034576,401.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,11.0,26.399030963444005
2,1.3569826557043383,0.44365121657227824,2.8668553145408557,16959.0,0.281009915,4.0,0.7237349024601512
3,3.7432887226312164,2.3825269676752945,5.654242921023968,71001.0,1.14978921,21.0,3.0842310852122727
4,3.337500641188003,2.355023559884996,4.510282739967515,117118.0,2.006817176,37.0,2.259521037641785
5,4.22594098248613,3.409103056120831,5.056857087383227,363721.0,7.275496414,100.0,4.703270093553732
6,1.6860440865292055,1.3436606917473648,2.053136781661113,278266.0,5.342526819,82.0,2.219950399749874
7,0.5236210651438944,0.37268122815460625,0.7037173037262773,244859.0,5.490135394,34.0,0.5047071418337765
8,0.7546380622517702,0.543246549391662,0.9931721247650511,251457.0,5.676814109,46.0,0.8012459622567838
9,0.6431760699091381,0.44480476846023115,0.8851963873681857,202600.0,5.207983498,33.0,0.5345447446686611
10,1.5868391097718095,1.2622699290651982,1.9965327875054095,258556.0,6.540630169,74.0,1.499780073981028
11,7.223991830098055,6.606082981003536,7.886620561739381,3.200715e6,79.592481141,522.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,17.0,26.399030963444005
2,0.8944912924106612,0.29183127062964304,1.8222209905960898,21452.0,0.34725572,4.0,0.7237349024601512
3,2.8255300854646044,1.782336881077116,4.109400106656673,65472.0,0.968466848,21.0,3.0842310852122727
4,2.7685190490046474,1.9334500198110398,3.8136150528249253,102791.0,1.863537085,33.0,2.259521037641785
5,4.619538010804343,3.795876454161931,5.529453826277995,412951.0,7.16378038,109.0,4.703270093553732
6,1.851545723935437,1.4852200395093493,2.2630363408616487,321587.0,6.092363445,94.0,2.219950399749874
7,0.551746729700058,0.3880436546163462,0.7450543418701009,269850.0,5.799278318,39.0,0.5047071418337765
8,0.8861696935414406,0.6832699210111954,1.124032267341711,289044.0,6.576762723,61.0,0.8012459622567838
9,0.7391282119607209,0.5414277197598201,0.9764467247730504,243265.0,5.729973577,46.0,0.5345447446686611
10,1.3816249867056432,1.1035425821646556,1.695120603374207,298307.0,7.433174626,80.0,1.499780073981028
11,7.05841577846502,6.534057141274179,7.6374090607207705,3.724246e6,87.632002327,606.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,21.0,26.399030963444005
2,1.166402724903867,0.49478349128672183,2.1287388405918763,32072.0,0.956381883,7.0,0.7237349024601512
3,3.1694912337105907,2.1725806620342403,4.470886897516626,106984.0,2.105086664,32.0,3.0842310852122727
4,2.418555220665553,1.7828633313818218,3.2215777962415793,135676.0,2.363835507,42.0,2.259521037641785
5,4.275691084853123,3.5934590814499208,5.085322786137847,473761.0,8.999614046,137.0,4.703270093553732
6,1.7194181750452253,1.4080561846345108,2.0379260435472353,385631.0,8.004679094,112.0,2.219950399749874
7,0.49496273994295314,0.3618776063279181,0.669643352137853,324142.0,7.20933472,43.0,0.5047071418337765
8,0.851468748601503,0.6676108866722652,1.0501198879431157,352172.0,8.796331006,71.0,0.8012459622567838
9,0.6418014282543308,0.4737694084025177,0.8400513406854898,288729.0,6.555180335,47.0,0.5345447446686611
10,1.686523145606046,1.4153586487980818,2.0264983932809026,390552.0,10.123766868,113.0,1.499780073981028
11,6.963435215638536,6.44890567747779,7.509711494695336,4.428051e6,108.495980909,726.0,6.545718712030897
1,NaN,NaN,NaN,0.0,0.0,20.0,26.399030963444005
2,1.0923931306587467,0.431474298156846,2.036342908768664,28692.0,0.476605908,6.0,0.7237349024601512
3,3.1688267514388895,2.133400944545865,4.346159618352564,101173.0,1.552737002,30.0,3.0842310852122727
4,2.894444701942378,2.136638327737744,3.8580437215747097,158020.0,2.769485104,48.0,2.259521037641785
