week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,2.288339289450863,0.9433296013379643,4.129728231505962,23561.0,0.43104191,7.0,2.509400050988771
6,4.068224729039257,2.6090043122402706,5.779272713936959,90454.0,1.449998151,25.0,4.156333330868808
7,3.1172024493910047,2.181585751361828,4.215796953111257,124163.0,2.044341106,40.0,2.0285415608289235
8,1.6160506956072878,1.14294472191204,2.15231505728857,127914.0,2.428725969,37.0,1.2848960184792984
9,0.40820710577858016,0.20555205622241737,0.6612015235284351,102494.0,2.135967423,11.0,0.5495627928256064
10,16.441827091245663,15.249018935485354,17.64018581343062,7.1974834e7,1334.520635609,972.0,15.4724404019561
11,0.25972639831194155,0.2037605948263628,0.32053098559283333,962347.0,17.850831388,72.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,4.0,5.793420378700961
2,1.306164205430892,0.13733488842134908,3.677087863898335,6040.0,0.171282099,1.0,1.73442091492831
3,2.0158261406304443,0.5656167301336464,4.246038277644846,11299.0,0.170068384,3.0,0.6857953589259729
4,3.7039484443061728,1.7793457003412658,6.404356688844771,33108.0,0.74891661,9.0,5.085082872039788
5,3.305250365639867,1.8337492298153328,5.102986277949514,49718.0,0.907213513,16.0,2.509400050988771
6,3.3156013147913863,2.288141573249781,4.535292227911642,100781.0,1.954073543,32.0,4.156333330868808
7,2.345427504872209,1.7031066080593833,3.102041401486267,133976.0,2.121526221,43.0,2.0285415608289235
8,1.897703412900841,1.4321125865543218,2.4402329208902898,183210.0,3.239464745,55.0,1.2848960184792984
9,0.5369178530744764,0.3213672442201133,0.8094470337115521,144902.0,2.542056745,20.0,0.5495627928256064
10,15.771354904398562,14.73731377712373,16.88220103447813,7.5957097e7,1400.170310505,1239.0,15.4724404019561
11,0.2894124817568542,0.24003613542868796,0.3509671647410637,1.202169e6,21.948282145,104.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,2.0,5.793420378700961
2,5.3750601652632595,1.9138980760875348,10.689958880972815,24822.0,0.418931841,5.0,1.73442091492831
3,1.2717720088317324,0.2427310236587694,3.4070882768563338,10118.0,0.197114557,2.0,0.6857953589259729
4,3.244540494885954,1.655091396342715,5.453826304712584,34752.0,0.498924475,10.0,5.085082872039788
5,3.4858855445141903,2.2226463233499527,5.095245134166193,67269.0,0.946455631,20.0,2.509400050988771
6,4.097768701147136,3.0613809682187543,5.294942482435762,171134.0,2.877747908,50.0,4.156333330868808
7,2.4094803292930185,1.8541472989624899,3.1018762639968647,192973.0,3.055122277,62.0,2.0285415608289235
8,1.633347421344039,1.2604284004058595,2.03861282911703,237031.0,4.250880853,68.0,1.2848960184792984
9,0.47965899601351425,0.311720479928077,0.6915739080030419,182298.0,3.243790151,24.0,0.5495627928256064
10,15.218927393875704,14.320217673429376,16.12516240642855,8.4177455e7,1556.985193237,1541.0,15.4724404019561
11,0.30155685514949127,0.2548334476608071,0.3555587689820282,1.592509e6,28.924525967,135.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,5.0,5.793420378700961
2,1.6071291206372522,0.2882976568898306,3.9203996490660433,8759.0,0.190652644,2.0,1.73442091492831
3,1.5021106106171018,0.3819140676213101,3.2174626354247153,12193.0,0.174596188,3.0,0.6857953589259729
4,3.6158121361462485,1.7752241838616996,6.0458488457003225,38702.0,0.558062118,11.0,5.085082872039788
5,4.1873963246478825,2.766185620578161,5.9916310548502745,100667.0,1.463435907,26.0,2.509400050988771
6,3.9475686767356324,2.9739632319237246,5.032877786250518,203108.0,3.069106922,57.0,4.156333330868808
7,2.2327955740923318,1.7290421315901265,2.795271178897255,205234.0,3.4629906,67.0,2.0285415608289235
8,1.446307041935823,1.1386162393736758,1.8087899140803287,246272.0,4.654939271,67.0,1.2848960184792984
9,0.42945043579760694,0.26865961849024067,0.613850386032473,201232.0,4.200655573,23.0,0.5495627928256064
10,16.77547608503721,15.871292874374006,17.652704169066602,1.4925525e8,2787.994653625,1859.0,15.4724404019561
11,0.3077461330847585,0.2609878758199525,0.35840920530698644,1.793192e6,31.578544985,164.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,5.0,5.793420378700961
2,2.989693837360159,1.1323618079702966,5.880445972583307,16988.0,0.304908897,5.0,1.73442091492831
3,0.5918038293179112,0.0719053770785958,1.669636384235593,11228.0,0.145154232,1.0,0.6857953589259729
4,3.9129853477100736,2.212269521061844,6.3343357927597825,49840.0,0.893059748,14.0,5.085082872039788
5,4.543383214388299,3.149145650541779,6.1917626059648905,127653.0,1.889961719,34.0,2.509400050988771
6,3.964711006377038,3.0904323143551724,4.980652675322353,245274.0,4.184485801,73.0,4.156333330868808
7,2.3445501320742324,1.8880373416220264,2.792720251178811,265934.0,4.670385908,91.0,2.0285415608289235
8,1.4848257095931012,1.204712136514794,1.8183968729633466,322154.0,5.885305734,91.0,1.2848960184792984
9,0.4697148380213971,0.32269896688912564,0.6441080977040431,261720.0,5.570335387,34.0,0.5495627928256064
10,15.102223137415473,14.28510077686778,15.821516739712003,1.05194214e8,1945.834505742,2127.0,15.4724404019561
11,0.30026191803330887,0.25920693978273357,0.3447983023617084,2.234766e6,39.140094192,187.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,5.0,5.793420378700961
2,2.976504897356612,1.0957936397822006,5.853394280443944,17265.0,0.303787644,5.0,1.73442091492831
3,1.4349806546099346,0.44740000483646003,2.930172034720354,16399.0,0.204141265,4.0,0.6857953589259729
4,4.552090132199314,2.7865655077431217,6.554408123253369,86535.0,1.415227925,22.0,5.085082872039788
5,2.8281184594822792,1.8586164856761367,3.98135785565432,93108.0,1.385651418,29.0,2.509400050988771
6,3.830020362082112,3.0117272622337947,4.747008008638254,263056.0,4.575848769,78.0,4.156333330868808
7,2.356988522794748,1.9091440710975647,2.8503255025181753,299997.0,4.984743311,96.0,2.0285415608289235
8,1.5820206175975264,1.3157624026052714,1.9090892205235985,355303.0,5.85943916,103.0,1.2848960184792984
9,0.5185891887205262,0.3810497017479347,0.6942528970336707,296085.0,5.329925239,41.0,0.5495627928256064
10,15.64018552014486,14.920384484928343,16.382267454557798,1.4650981e8,2514.222725027,2485.0,15.4724404019561
11,0.3073470181183351,0.268805406907037,0.34753369556698777,2.510476e6,39.780194092,222.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,5.0,5.793420378700961
2,3.023808371286294,1.0969107726806622,5.8696632344127835,16851.0,0.238664354,5.0,1.73442091492831
3,1.1373166876387082,0.3150136421679818,2.4200124745784977,14655.0,0.183510602,3.0,0.6857953589259729
4,5.112452149208865,3.2109002692336976,7.458635991670736,98029.0,1.201048251,24.0,5.085082872039788
5,3.38546110182827,2.3209638621391115,4.564139447164295,119110.0,1.729225916,37.0,2.509400050988771
6,3.607030122309003,2.879754087681219,4.438829899313771,289434.0,4.107794594,84.0,4.156333330868808
7,2.2903007952447343,1.8782634897860668,2.765721095091134,335377.0,4.871992539,105.0,2.0285415608289235
8,1.5689165511869083,1.2731092619471434,1.871741646854368,382466.0,6.141998521,113.0,1.2848960184792984
9,0.49319205283911527,0.3594390136837313,0.6488601051647522,327693.0,5.083339668,43.0,0.5495627928256064
10,15.772445236089792,15.133825131189807,16.51129883258605,1.7085544e8,2481.831976764,2751.0,15.4724404019561
11,0.30976109208908537,0.2715531854682086,0.34685921480909965,2.705255e6,39.84097609,247.0,0.32109077968294786
1,NaN,NaN,NaN,0.0,0.0,1.0,6.458700234155948
2,4.224082021667211,0.8249412247545694,10.650002547048738,9910.0,0.12847152,2.0,4.285127997007863
3,0.865835656886725,0.02268423531308652,3.309341511581004,3754.0,0.061844822,0.0,3.639356629862836
4,5.294015213624647,2.297764218692036,9.73546111346941,38046.0,0.430482436,7.0,9.835252288764872
5,0.35173598447029697,0.009303841263694778,1.2614127699535775,8802.0,0.121382965,0.0,0.22743612449384237
6,0.7213508110278727,0.08240129006105351,1.924189350568576,10039.0,0.137142364,1.0,0.17202028633932814
7,2.947315974655212,1.0894021582572806,5.581660711782524,21352.0,0.300728573,6.0,1.8008372153447787
8,1.2189372321264735,0.3246726093893813,2.708319908016149,14104.0,0.201077408,3.0,0.5991677542678839
9,0.5803695501231504,0.07046186424562119,1.5852021232760776,11468.0,0.177884678,1.0,0.4339499062525012
10,1.613048995693333,0.4961832039823586,3.3743012445728886,15367.0,0.244735793,4.0,3.3186031021940767
11,0.6386575028096321,0.08946441712711942,1.7987384708408793,10500.0,0.151185496,1.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,1.0,6.458700234155948
2,3.056452479720792,0.3013498725497636,8.265590227709772,4576.0,0.081890774,1.0,4.285127997007863
3,2.1006188824306102,0.2656916359200811,5.930120847470386,4967.0,0.057960944,1.0,3.639356629862836
4,10.537689545586387,6.329627008176593,16.08626429501247,372125.0,4.167763858,19.0,9.835252288764872
5,0.4780425270231835,0.10203481793005725,1.1572418274990044,19901.0,0.244891301,2.0,0.22743612449384237
6,0.27861034287510045,0.03295360840435731,0.7078474078585146,23666.0,0.326341091,1.0,0.17202028633932814
7,2.2045115655801344,1.1782851844642364,3.5853390171974624,40860.0,0.556888164,12.0,1.8008372153447787
8,0.1514991390997358,0.004445913420245224,0.568740458098565,18716.0,0.264109304,0.0,0.5991677542678839
9,0.5475672709202213,0.12535468145895828,1.263568932065579,18838.0,0.314833274,2.0,0.4339499062525012
10,2.6066602391229496,1.2866882987870163,4.2621323687469435,34357.0,0.524094833,10.0,3.3186031021940767
11,0.7539958375343968,0.2178886665360729,1.664591744940818,20647.0,0.347906572,3.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,1.0,6.458700234155948
2,4.162078042800186,0.7529438635703322,10.424675034788272,9645.0,0.126685454,2.0,4.285127997007863
3,1.601502237798775,0.19084034422248378,4.425168518701498,5495.0,0.089235495,1.0,3.639356629862836
4,10.688787786328486,6.822564167670291,15.919308090313626,491389.0,5.37459469,25.0,9.835252288764872
5,0.36395963764999784,0.08330564443294128,0.8791956564795691,25860.0,0.524539786,2.0,0.22743612449384237
6,0.32576947630024466,0.06557120404387418,0.7727507900802281,33463.0,0.438223172,2.0,0.17202028633932814
7,2.324601740519519,1.383509429400589,3.532064209138301,51837.0,0.913571019,17.0,1.8008372153447787
8,0.5667074818389953,0.18058194792619173,1.192119226559232,33413.0,0.693492765,4.0,0.5991677542678839
9,0.46080850340263724,0.12473277741093701,0.97389440222226,28231.0,0.429306132,3.0,0.4339499062525012
10,2.2188569652062737,1.3262915350955993,3.3857724617481404,46596.0,0.731001003,15.0,3.3186031021940767
11,0.35784030254693683,0.07869331812882234,0.8433713878299532,28228.0,0.688016718,2.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,1.0,6.458700234155948
2,2.970140919231925,0.3373533440797016,8.258685531484813,4729.0,0.08356251,1.0,4.285127997007863
3,3.8351900691230405,1.0291076709356008,8.500032083057466,12329.0,0.138175059,3.0,3.639356629862836
4,11.01996018613309,7.333817285460376,15.849332922056977,576128.0,6.565229449,30.0,9.835252288764872
5,0.6078579433808564,0.23406232978322278,1.1726723267873906,34423.0,0.420590329,5.0,0.22743612449384237
6,0.1655682231873344,0.020880882862472316,0.4549609190755095,37989.0,0.713100762,1.0,0.17202028633932814
7,2.0543651024032017,1.2553699350295071,3.127638172069454,62901.0,0.863006635,19.0,1.8008372153447787
8,0.28714983733067934,0.05971643075205385,0.7141909181934047,34499.0,0.503304861,2.0,0.5991677542678839
9,0.32189378994659457,0.06936350707421061,0.7220860806258224,26991.0,0.408108626,2.0,0.4339499062525012
10,3.7866455997027826,2.4953560855210024,5.448580908308651,97340.0,1.510129851,27.0,3.3186031021940767
11,0.6134245231901114,0.24793432588367545,1.1669513913743277,43822.0,0.90449938,6.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,4.0,6.458700234155948
2,1.2649540283160525,0.14442176742393825,3.7243851915826953,6065.0,0.114547766,1.0,4.285127997007863
3,2.879312101799872,1.0998328954625003,5.529839798812066,18039.0,0.193938054,5.0,3.639356629862836
4,10.01788091276271,7.020140828811954,13.677400445842187,615376.0,7.06920775,45.0,9.835252288764872
5,0.3975240133133487,0.14898966950160286,0.7879794085235968,52374.0,0.8618797,5.0,0.22743612449384237
6,0.2324308063054946,0.05953166703876679,0.49792624201161334,55775.0,0.952939521,3.0,0.17202028633932814
7,1.765517286914668,1.120070208423043,2.5564178017742956,79301.0,1.243145295,23.0,1.8008372153447787
8,0.36558731082836315,0.12515502884103652,0.7822504198026065,46816.0,0.629568901,4.0,0.5991677542678839
9,0.5959657393832414,0.2447226962296864,1.126132660581558,44243.0,0.683921563,6.0,0.4339499062525012
10,2.9313712209885843,1.9600710385027404,4.123908120528082,99204.0,1.662045757,30.0,3.3186031021940767
11,0.42881140510114163,0.16149020932597505,0.8110860458002823,50981.0,0.974813688,5.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,4.0,6.458700234155948
2,3.0625134007380344,0.9236177294642867,6.449364419556651,13526.0,0.216759227,4.0,4.285127997007863
3,2.0631448984594827,0.7341725615145654,3.9966409624012047,18058.0,0.188324189,5.0,3.639356629862836
4,7.564639427737862,5.372284950731997,10.204520673930494,297816.0,3.667350088,41.0,9.835252288764872
5,0.47971724507410674,0.19919035425412018,0.892601947674352,48439.0,0.594638068,6.0,0.22743612449384237
6,0.23755416052522954,0.0677823380476146,0.5104926362911658,50342.0,0.649481354,3.0,0.17202028633932814
7,2.964970699607262,2.155830684480397,3.934512408124042,128408.0,1.868873038,41.0,1.8008372153447787
8,0.428263847738481,0.1959733804368277,0.7538207759439512,65919.0,0.903511343,7.0,0.5991677542678839
9,0.39097281706416026,0.14698683853356245,0.7292438825158628,61658.0,0.944694162,6.0,0.4339499062525012
10,2.4801230047140863,1.7359843426859496,3.3139593463746317,117097.0,1.931219303,37.0,3.3186031021940767
11,0.5787018079551003,0.28207023240632656,0.984297734633449,74002.0,1.089483102,10.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,1.0,6.458700234155948
2,6.42916537491257,1.7348001756379559,13.532327815700134,31319.0,0.341104173,4.0,4.285127997007863
3,3.9349585633160844,1.691493510611025,7.445565325972599,25111.0,0.272568671,7.0,3.639356629862836
4,9.981657283106596,7.347045306791594,12.75030271814987,744067.0,8.64593137,59.0,9.835252288764872
5,0.40368886539440973,0.1631543097888301,0.7426783417967207,66633.0,0.804944312,7.0,0.22743612449384237
6,0.12749530396745548,0.026913497166335707,0.31779489873766525,69918.0,1.118325217,2.0,0.17202028633932814
7,1.9621105493512758,1.3763332847342342,2.668139847335842,113505.0,1.664157888,34.0,1.8008372153447787
8,0.7239296383642218,0.4022440599630966,1.1178346464870752,73305.0,1.003768961,13.0,0.5991677542678839
9,0.4312661661862334,0.17562427160509583,0.7779529160214037,61498.0,1.103484105,7.0,0.4339499062525012
10,2.324909548172783,1.612141924178397,3.1255329480601346,123760.0,1.970917731,37.0,3.3186031021940767
11,0.39850187972360995,0.16574251572492948,0.6915646603854333,69702.0,1.00084543,7.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,3.0,6.458700234155948
2,2.897568867854703,0.8699990878327032,6.508798614017925,10941.0,0.187812876,3.0,4.285127997007863
3,3.639115791126801,1.6588533054974086,6.43760933702541,28560.0,0.284745727,8.0,3.639356629862836
4,9.769055640880607,7.400317805385162,12.479203414761752,804035.0,9.31662302,63.0,9.835252288764872
5,0.4134908841135982,0.19112436727022641,0.709468126289011,74481.0,0.907730547,8.0,0.22743612449384237
6,0.19468776148507394,0.06262447026536203,0.4024378000519407,82145.0,1.227584933,4.0,0.17202028633932814
7,2.322792354162388,1.7330500136718896,3.01689295652795,147380.0,2.023869033,46.0,1.8008372153447787
8,0.5411868750328157,0.2900367690573826,0.879902112331053,85361.0,1.33617261,12.0,0.5991677542678839
9,0.4940771817496491,0.23978379723239407,0.8129769885696113,79103.0,1.293920366,10.0,0.4339499062525012
10,2.657210694074639,1.956252047244359,3.4306892395398303,171457.0,2.76796049,53.0,3.3186031021940767
11,0.3089039479693245,0.1377506110885594,0.5290644289361381,88836.0,1.447612047,7.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,2.0,6.458700234155948
2,5.416370780633554,1.7257397291849232,11.20406362458192,25477.0,0.290952485,5.0,4.285127997007863
3,3.0353727538236694,1.3281134061419075,5.476782808933617,24055.0,0.251917858,7.0,3.639356629862836
4,10.125389648563022,7.905980766581983,13.103932288016859,917093.0,10.270919083,69.0,9.835252288764872
5,0.43827364748650255,0.2098783426312858,0.734607099593608,78944.0,1.182961932,9.0,0.22743612449384237
6,0.15194105967426633,0.045797296496471886,0.33154643497114306,81267.0,0.994428125,3.0,0.17202028633932814
7,2.321601602060712,1.7263083824320355,2.975866540224362,152594.0,2.090561739,49.0,1.8008372153447787
8,0.5568525087143804,0.3082960933273951,0.847168930055061,96433.0,1.291965422,13.0,0.5991677542678839
9,0.4146936916082337,0.1919312078445635,0.7090740316836635,83621.0,1.394488599,9.0,0.4339499062525012
10,2.5669421694321737,1.9197085738905584,3.278310007373408,175073.0,2.890297372,53.0,3.3186031021940767
11,0.3709882197809981,0.17840600740090573,0.6214495111846039,95625.0,1.347181743,9.0,0.5670956449604025
1,NaN,NaN,NaN,0.0,0.0,2.0,5.19022358598133
2,3.7779678374002703,1.1133961388964528,8.28314024022371,11760.0,0.191984879,3.0,8.32870932534802
3,1.1018152989312904,0.14237517711530548,2.966382844961815,6727.0,0.076323298,1.0,4.303747424233806
4,1.9119293292090085,0.49453675078748127,4.163282059610786,12399.0,0.134664487,3.0,1.7629193769238285
5,1.2451920347662455,0.2906870067225434,3.0269782584570994,10378.0,0.359809043,2.0,2.075252317298053
6,3.528778618313279,1.7018659389937338,5.80495592806914,32065.0,0.386436996,9.0,3.2494242881457316
7,2.2386112121128217,1.1310651414334763,3.686117552005358,33058.0,0.451272648,10.0,1.7533164599206918
8,5.306955551778362,3.8145161655122513,7.010958909711935,191576.0,2.620420305,46.0,4.56897024440848
9,1.7120940297942198,1.1831544255583253,2.2931361485192725,110510.0,1.763291441,34.0,1.9876214519370747
10,3.9761328980893857,3.296755344520336,4.6940343854289726,446728.0,7.191319416,134.0,4.14573146766096
11,5.301791621816329,4.766585392490974,5.863124928537026,1.75138e6,25.426691743,411.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,1.0,5.19022358598133
2,5.3372569691129526,1.195942685128185,11.743769349080647,18655.0,0.224156849,3.0,8.32870932534802
3,1.3504304183686024,0.12298820143877671,4.00264994856421,6055.0,0.068435724,1.0,4.303747424233806
4,1.1390080995172789,0.136329304343418,3.1839701095062862,6648.0,0.08438392,1.0,1.7629193769238285
5,5.941662490207914,3.084477440794277,9.863684909209045,62534.0,0.727342931,12.0,2.075252317298053
6,3.8827079082587743,2.326548972780163,5.840163679121668,67854.0,0.856437693,20.0,3.2494242881457316
7,1.9759908385133678,1.2444075766400922,2.9070298365583462,72026.0,1.153056882,21.0,1.7533164599206918
8,4.370339993629136,3.4596665131144753,5.434473576434192,295165.0,3.911099434,83.0,4.56897024440848
9,2.0792878966844146,1.6906058269101618,2.537726446152673,261232.0,3.692037628,81.0,1.9876214519370747
10,4.270919212862096,3.8092235906512495,4.805739760262353,1.089049e6,16.289190674,299.0,4.14573146766096
11,5.0986632669007985,4.7370607552138955,5.46947710210477,3.345688e6,48.281339403,854.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,1.0,5.19022358598133
2,5.543762278001947,1.32921637460767,12.675680467503218,18353.0,0.20535588,3.0,8.32870932534802
3,2.5606190323618234,0.7152463511836954,5.4533577038663585,10440.0,0.133514363,3.0,4.303747424233806
4,3.332727445996177,1.5479862861212468,5.661843698826872,27749.0,0.315087241,8.0,1.7629193769238285
5,3.6160218311927363,2.091865961494229,5.6867158305228465,58846.0,0.703927455,17.0,2.075252317298053
6,2.697356891477394,1.7432774626911796,3.86374416290434,72961.0,1.126428288,25.0,3.2494242881457316
7,2.076079672349538,1.4575387369759158,2.84863409014633,100872.0,1.358252904,33.0,1.7533164599206918
8,4.6273977834282904,3.807965975575044,5.4795582254157935,496350.0,7.076156887,128.0,4.56897024440848
9,2.048809280766889,1.7226185499233067,2.4392777068407963,395065.0,5.720020965,122.0,1.9876214519370747
10,3.773121847995094,3.3971817637752313,4.155831080473018,1.306275e6,19.7464187,392.0,4.14573146766096
11,5.365595357862915,5.077679385492509,5.677800272557278,5.136297e6,74.382652619,1259.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,3.0,5.19022358598133
2,3.6656606353501724,1.1968450784221798,7.678996955717316,15076.0,0.187347605,4.0,8.32870932534802
3,1.263793069500816,0.23441478935999405,2.9345480145768605,10672.0,0.129379086,2.0,4.303747424233806
4,3.881122551667227,2.10485626621334,6.5441974025847625,44063.0,0.507842822,12.0,1.7629193769238285
5,2.865913996939634,1.6778499397346998,4.285805768084468,54383.0,0.6488385,17.0,2.075252317298053
6,2.880078573855833,2.055067981651302,3.902186481001407,96006.0,1.413801917,32.0,3.2494242881457316
7,2.137124837758631,1.5495429340163855,2.7856449972168367,131304.0,1.737227891,41.0,1.7533164599206918
8,4.686155080800982,3.980062474621719,5.474694888922298,592272.0,8.673361201,160.0,4.56897024440848
9,2.286495765984245,1.9629119336600036,2.6555087357627722,513462.0,7.498234316,171.0,1.9876214519370747
10,4.088997566638785,3.7321929149079898,4.445135488932966,1.990554e6,29.878211166,564.0,4.14573146766096
11,5.074881687136852,4.829176388344547,5.336006695936454,6.820043e6,97.988073545,1641.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,4.0,5.19022358598133
2,3.4691312748747363,1.2345598802139328,6.998230383908114,16963.0,0.209737971,5.0,8.32870932534802
3,2.945547817335765,1.3349487215695657,5.036956935322516,29668.0,0.567251042,9.0,4.303747424233806
4,1.6018805878366968,0.739780017351285,2.836288584334568,29495.0,0.349033313,8.0,1.7629193769238285
5,3.4258293295847446,2.285790993753171,4.811985736879963,88772.0,1.068532029,27.0,2.075252317298053
6,3.147084531447978,2.300830722238653,4.170142251127961,146899.0,2.120166933,47.0,3.2494242881457316
7,2.1576245049716296,1.639065864525499,2.74537575334818,193465.0,2.524111781,59.0,1.7533164599206918
8,4.443214889686683,3.849912994674155,5.049927504467534,819215.0,11.869528755,215.0,4.56897024440848
9,1.8890767720366077,1.6378691197027755,2.1524738453992516,595266.0,8.84323281,191.0,1.9876214519370747
10,4.036823581180508,3.7364451656643562,4.349986186577032,2.435709e6,36.401607479,698.0,4.14573146766096
11,5.201313153157933,4.976077662288493,5.452018369425734,8.576268e6,122.912915495,2087.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,4.0,5.19022358598133
2,4.897438727224578,2.0491863199654086,8.82328841734307,32991.0,0.383851552,8.0,8.32870932534802
3,1.7267875486519482,0.6787188747441413,3.251816438531915,22138.0,0.221485792,6.0,4.303747424233806
4,2.7872251088318567,1.6076742293418878,4.4482054405621305,51086.0,0.818462907,16.0,1.7629193769238285
5,2.8794601101690467,1.9401357446410759,4.009664560485321,88445.0,1.045368024,28.0,2.075252317298053
6,3.287216301671199,2.465504407431578,4.272002866541046,187458.0,2.528328297,59.0,3.2494242881457316
7,2.092425094880197,1.6379697625428715,2.6375074112822774,228783.0,3.09735833,69.0,1.7533164599206918
8,4.226700841932294,3.681154821663994,4.785361148772166,850814.0,11.678949279,242.0,4.56897024440848
9,1.952590757847025,1.703516316261105,2.2109500975546776,773324.0,10.804528561,226.0,1.9876214519370747
10,4.187974872547669,3.9070218965201247,4.48670696583167,2.959605e6,43.390428357,844.0,4.14573146766096
11,5.225239325741745,5.003843540020051,5.4433780562151,1.0477596e7,146.523492485,2495.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,2.0,5.19022358598133
2,7.724988814838639,3.7455347297122334,13.708630813117313,88323.0,1.015468155,9.0,8.32870932534802
3,3.5217094747086892,1.924037871975421,5.685227071279297,43608.0,0.44056058,13.0,4.303747424233806
4,1.9026506891850588,1.0668687525260698,2.981870935474192,47086.0,0.513288613,14.0,1.7629193769238285
5,2.562064022483605,1.7808660192431567,3.5080410932295325,95594.0,1.099406217,30.0,2.075252317298053
6,3.7488647111394577,2.974345956880939,4.702045600220688,250658.0,3.17476222,76.0,3.2494242881457316
7,1.8509448235103774,1.4414821352711082,2.2958849996911117,236579.0,3.025695483,72.0,1.7533164599206918
8,4.499134940153217,4.0013537484802315,5.052781329343643,1.131419e6,15.556072787,300.0,4.56897024440848
9,2.086087691377111,1.8564989437913604,2.322439838463284,947948.0,12.783362626,293.0,1.9876214519370747
10,3.9435847377767868,3.696660004505051,4.204632403498658,3.521474e6,50.434934608,975.0,4.14573146766096
11,5.0928592099541286,4.90841555200439,5.280435176098063,1.1411154e7,159.071109413,2887.0,5.249206187127992
1,NaN,NaN,NaN,0.0,0.0,3.0,5.19022358598133
2,7.709479338906792,3.855876662720307,13.01424443342065,99996.0,0.953951437,12.0,8.32870932534802
3,2.5671585334350535,1.3435576884439377,4.166057226664552,37693.0,0.406745497,12.0,4.303747424233806
