week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
6,0.5095105653719612,0.26750254157611725,0.8318890017296556,81332.0,1.49025909,11.0,0.39042374875557856
7,2.470522724991838,1.9129855306583445,3.1048949766846823,220603.0,4.858735997,71.0,1.7792745061975666
8,13.084382920426625,12.113818864298342,14.097441128325746,2.5308246e7,562.037681945,920.0,12.707733617030469
9,4.806448008334756,4.574186941599305,5.046842243315737,6.077828e6,138.176843612,1670.0,4.807057381140243
10,0.6325017810722935,0.5759749712040088,0.6862808208654099,3.033797e6,72.704342161,506.0,0.6223980029002947
11,0.07642407233851865,0.06000260195479848,0.09649060607603957,2.672736e6,63.538060575,66.0,0.09761454676472103
1,NaN,NaN,NaN,0.0,0.0,1.0,7.83675126118486
2,8.742421149450776,3.5711318445192997,16.97723739683602,122415.0,1.71343504,7.0,3.702980318070166
3,1.8150621413000019,0.5568101543573581,3.709697881053991,14407.0,0.227517337,4.0,1.4270294092727749
4,5.732802573445035,3.8101057716149516,7.962031744839648,141879.0,2.514711903,29.0,5.778744767862173
5,5.30915275771935,4.102323903335372,6.627213770122683,318372.0,5.656169008,76.0,5.765093645085837
6,0.4274052077063416,0.2305353833553908,0.689870999123798,115893.0,2.067297926,13.0,0.39042374875557856
7,2.1026743203530076,1.6590448485980367,2.581830803781649,268120.0,5.71482719,81.0,1.7792745061975666
8,12.296615334694055,11.460402755959628,13.144101102859713,2.3391382e7,517.072724328,1040.0,12.707733617030469
9,4.765126921532994,4.532948147260525,4.990129745194157,7.07032e6,159.612444895,1889.0,4.807057381140243
10,0.6446597052670449,0.5937749920903984,0.6965975469868332,3.358949e6,81.359175488,584.0,0.6223980029002947
11,0.09445663323573912,0.07664392877503372,0.11415047748109458,3.142552e6,75.131114932,93.0,0.09761454676472103
1,NaN,NaN,NaN,0.0,0.0,5.0,7.83675126118486
2,4.211830740079505,1.87403277208005,7.628332092983854,29359.0,0.465650933,8.0,3.702980318070166
3,1.1480651679969556,0.33473575283787976,2.2910339060773355,20274.0,0.302703789,4.0,1.4270294092727749
4,5.09773902102784,3.5235393485119877,7.146874297968367,140451.0,2.504238624,32.0,5.778744767862173
5,5.398249148669184,4.28909274116288,6.669869877414155,367253.0,6.776436661,88.0,5.765093645085837
6,0.3794070774324966,0.21397043561788304,0.6021131288153978,120327.0,2.223506317,13.0,0.39042374875557856
7,2.0589164474975843,1.660455796116381,2.512654491418281,275471.0,6.176943986,89.0,1.7792745061975666
8,12.592855272371672,11.786576326932407,13.434408832569098,2.8932063e7,639.455562265,1198.0,12.707733617030469
9,4.831230294740607,4.624186206746222,5.041911600634481,8.025071e6,180.770956735,2191.0,4.807057381140243
10,0.636942829983469,0.5912626380190438,0.6838057796982507,4.01347e6,96.609559213,667.0,0.6223980029002947
11,0.09200701837969996,0.07560387175562547,0.11049307604040551,3.618017e6,86.046371803,104.0,0.09761454676472103
1,NaN,NaN,NaN,0.0,0.0,6.0,7.83675126118486
2,3.3725568086298736,1.448112290868096,6.167615452291907,23257.0,0.372209549,7.0,3.702980318070166
3,1.3845055533648707,0.492138091118248,2.7407152308931155,21888.0,0.361104853,5.0,1.4270294092727749
4,5.325713677995165,3.670760392170407,7.295232757227393,146621.0,2.348095807,35.0,5.778744767862173
5,5.595176290782344,4.487743885422557,6.772108645728212,417932.0,7.562626247,100.0,5.765093645085837
6,0.4052849243287488,0.22796106079546274,0.6102416565651336,150317.0,3.297958202,16.0,0.39042374875557856
7,2.0489472617488196,1.6687295050732973,2.4690708264900936,343577.0,7.24209629,101.0,1.7792745061975666
8,12.616295189159803,11.85048230401903,13.378169639267641,3.2635924e7,715.091939554,1370.0,12.707733617030469
9,4.799940439550204,4.6072877104564895,4.994598391522175,9.688374e6,218.653080762,2488.0,4.807057381140243
10,0.635875049246582,0.5905695026664574,0.6786539474196933,4.428253e6,106.917159788,757.0,0.6223980029002947
11,0.08455976228303916,0.06966685974429504,0.10000682920028846,4.082423e6,97.769369783,109.0,0.09761454676472103
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,2.972243357726479,0.350198187137481,8.821597230045723,4487.0,0.110295159,1.0,5.3113643625579305
3,1.1684646608384615,0.04218384986059154,4.021343914996412,2777.0,0.145408638,0.0,2.483644985847363
4,1.209915783112122,0.02894571872660075,4.577341089514413,2517.0,0.080562903,0.0,3.0535465341288424
5,2.929848420429752,0.35049004074330736,8.233178006645005,4982.0,0.114319205,1.0,5.446373623663247
6,2.5143932875898627,0.38227378277280216,6.883743984993969,4787.0,0.11102435,1.0,2.175774023961341
7,4.8889300337507295,1.6754776451826074,9.686115197887494,23723.0,0.857691301,5.0,2.8379279657609096
8,6.857578229016409,4.183735739087952,10.395004069065486,126099.0,2.906345886,20.0,4.731905670969079
9,3.240568579383965,2.1666169924084158,4.616976475875917,94865.0,2.687248076,28.0,3.0074948042155922
10,1.130173425352018,0.6825200617081443,1.7691826659293821,79411.0,2.112710376,18.0,1.1288801885464774
11,1.2347002307592012,0.7787905550784227,1.7886785463332002,93815.0,2.44523255,24.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,2.936096368645089,0.3630805768538835,8.61000910252908,4637.0,0.156711201,1.0,5.3113643625579305
3,2.0872317328945376,0.24300447711393047,5.643970766971408,4974.0,0.104848868,1.0,2.483644985847363
4,2.4161040735717734,0.5352347522079585,6.073405330889327,7854.0,0.148865808,2.0,3.0535465341288424
5,2.877084041964359,0.936757598874996,6.119275917106912,14168.0,0.551227394,4.0,5.446373623663247
6,2.269338184879881,0.8218634009067778,4.392246505033937,17579.0,0.412680571,5.0,2.175774023961341
7,3.33555976428468,1.852192562530087,5.373688390400673,40900.0,0.866095734,13.0,2.8379279657609096
8,5.514859476724926,3.9839801720536774,7.296912781725549,213194.0,5.031927349,47.0,4.731905670969079
9,2.8208441143298377,2.1481489096150574,3.5876999948094923,195015.0,5.186673173,61.0,3.0074948042155922
10,1.5018595002734825,1.1367932039003503,1.9142011701062984,205637.0,5.011483703,57.0,1.1288801885464774
11,1.0719021790009748,0.7856602673383267,1.4035678864745762,226916.0,5.776339703,52.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,3.1125827906739665,0.3591319021812464,9.323896164676077,4631.0,0.109310725,1.0,5.3113643625579305
3,2.1230783058387726,0.2429008738398158,6.125911063115969,5141.0,0.10894471,1.0,2.483644985847363
4,3.1388279694498076,0.8783112757310658,6.969530226493382,10973.0,0.216613157,3.0,3.0535465341288424
5,3.355921381544949,1.2929157002505973,6.343124302550383,20746.0,0.41943421,6.0,5.446373623663247
6,3.5163687679245914,1.9659489280129643,5.623990937006805,47915.0,0.912651687,13.0,2.175774023961341
7,2.4130714041154735,1.4344929593006295,3.6562538513783283,55882.0,1.499499261,17.0,2.8379279657609096
8,5.114504538943185,3.9835348671398103,6.513464971406036,288036.0,6.556806932,71.0,4.731905670969079
9,2.737479997284651,2.219011532373947,3.3176581302468526,264053.0,6.828951229,90.0,3.0074948042155922
10,1.180780218815622,0.9200878183749219,1.4749215546268564,262341.0,6.54558678,66.0,1.1288801885464774
11,1.3317249158845381,1.0638187191426762,1.6248344443739422,356617.0,8.585055029,90.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,2.9652628724265893,0.37511769264202827,8.332130382901932,4588.0,0.110242575,1.0,5.3113643625579305
3,1.991163196108817,0.20035274988261584,5.520548992604544,4907.0,0.093089925,1.0,2.483644985847363
4,3.1893138225589412,0.8617232985089398,6.839491664419588,11027.0,0.223593437,3.0,3.0535465341288424
5,6.226453761461007,3.3867020724556163,9.857395133478905,80100.0,1.451311281,14.0,5.446373623663247
6,2.853913614431818,1.7299621760778674,4.323306566538369,51643.0,1.237651179,17.0,2.175774023961341
7,1.942475821135054,1.2316185122078476,2.818640513017106,68397.0,1.619222584,21.0,2.8379279657609096
8,4.9391481864309545,3.97893716637909,6.029310750566608,357760.0,8.298920813,94.0,4.731905670969079
9,2.873202421487054,2.3830581524658365,3.430554804231809,392382.0,9.115422455,126.0,3.0074948042155922
10,1.34842185448537,1.1010358261903745,1.617344054812877,390047.0,9.75040636,103.0,1.1288801885464774
11,1.1636666947586483,0.9651769159057457,1.39907041878883,460453.0,11.066584134,112.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,4.262359300819866,1.0153872409950309,10.315845849669433,9742.0,0.164314111,2.0,5.3113643625579305
3,2.999193794572052,0.8654758035157527,6.454890191471514,11442.0,0.222707758,3.0,2.483644985847363
4,1.850392366380137,0.5473477466377947,4.0336312792307325,11619.0,0.200888649,3.0,3.0535465341288424
5,5.93590821997948,3.565609529767988,8.78344603075852,94796.0,1.673011851,20.0,5.446373623663247
6,2.525126048107874,1.5860576398270676,3.7732010499349307,68568.0,1.553594735,21.0,2.175774023961341
7,2.2526012165005334,1.557232529294764,3.12459339001733,99488.0,2.143063361,33.0,2.8379279657609096
8,4.1894980616941995,3.4651689535038863,5.0612774676716255,394103.0,8.937957529,107.0,4.731905670969079
9,2.9457281531789516,2.5265346186099,3.4243011179773655,479194.0,11.147672489,161.0,3.0074948042155922
10,1.4004877148454218,1.1889230813406264,1.6581343688671581,484029.0,11.696508233,133.0,1.1288801885464774
11,1.2450094900094102,1.0570771904498828,1.4491803311731957,563652.0,13.460508954,152.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,2.0,3.2448196106913842
2,2.0928163478046504,0.264751674963481,5.899009451680878,4766.0,0.179773303,1.0,5.3113643625579305
3,3.029509305893951,0.8409913166118728,6.7625243153832875,10598.0,0.171658155,3.0,2.483644985847363
4,1.4797915857349662,0.3396998870620825,3.5951848090926783,9343.0,0.167688115,2.0,3.0535465341288424
5,5.771888408530744,3.376726863304675,8.764780511871088,78785.0,1.602842506,16.0,5.446373623663247
6,3.021744464721007,1.8843950884609557,4.504084525395075,67445.0,1.450924036,21.0,2.175774023961341
7,3.07362801886257,2.2260248849297195,4.090402892941206,128864.0,2.631721844,42.0,2.8379279657609096
8,4.855157948664369,4.008670177248556,5.707031323251686,522242.0,11.331412231,138.0,4.731905670969079
9,3.0441032598401883,2.617009275974485,3.4853889485904026,640406.0,15.001855296,205.0,3.0074948042155922
10,1.237303596792592,1.0367749653619571,1.4446120797686737,555617.0,13.617253481,148.0,1.1288801885464774
11,1.1940346590546076,1.0245614186957916,1.3689409010058184,690604.0,16.329028746,177.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,1.593469219962796,0.04292296880111603,5.946420043255795,1869.0,0.140241134,0.0,5.3113643625579305
3,1.5918778193246177,0.039252904490418246,6.445787953856308,1964.0,0.070990985,0.0,2.483644985847363
4,7.956026063083043,2.931629047919636,16.154070516396445,75271.0,1.415289606,5.0,3.0535465341288424
5,8.945117009889374,5.438652448131266,13.284861283716326,230870.0,4.099030691,23.0,5.446373623663247
6,2.8885710844911983,1.9030572496050513,4.085701322313321,85071.0,1.535707928,26.0,2.175774023961341
7,2.3471536919426637,1.7106576474122541,3.1277666410895195,134878.0,3.223321939,41.0,2.8379279657609096
8,5.163037730540493,4.34141233178786,5.940409819276784,705835.0,15.421844696,171.0,4.731905670969079
9,2.8260997664735865,2.473073806928883,3.2150509166957635,684995.0,15.516358856,224.0,3.0074948042155922
10,1.237933427126083,1.0507672856985095,1.426449236265187,672046.0,16.105106526,170.0,1.1288801885464774
11,1.2136179279468262,1.0476862237370144,1.3800030959786658,835062.0,20.019897147,206.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,4.298493177023524,0.8305101822879918,10.559990205983203,9865.0,0.223995425,2.0,5.3113643625579305
3,2.3255441312890537,0.48498796259147037,5.368409784119337,7584.0,0.135988974,2.0,2.483644985847363
4,2.077671116596986,0.5720197234130249,4.52319273437012,11500.0,0.19497527,3.0,3.0535465341288424
5,7.710230387504328,5.004806993369539,11.603108300699335,188390.0,3.416684304,25.0,5.446373623663247
6,2.2390352487546363,1.3931263236763571,3.3568491413715282,65376.0,1.243797507,21.0,2.175774023961341
7,2.78358340497243,2.0575100404522866,3.616201490258953,151010.0,3.533284325,48.0,2.8379279657609096
8,5.367906706408768,4.609066908147628,6.20617861161631,798561.0,17.05057542,183.0,4.731905670969079
9,3.11634502529666,2.7384769026851195,3.502933892799557,834251.0,18.640955535,267.0,3.0074948042155922
10,1.2798080562318972,1.1069649336065617,1.46609367667345,809840.0,19.569937099,199.0,1.1288801885464774
11,1.1669070362487717,1.025712367533977,1.3204218069960343,940163.0,22.860859821,228.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2448196106913842
2,5.299805122804462,1.4145699670298764,11.990935364761485,18724.0,0.311088651,3.0,5.3113643625579305
3,2.4856246376415676,0.7090147671213575,5.544866266969312,10720.0,0.196217524,3.0,2.483644985847363
4,1.9918057591581833,0.5777713977250303,4.154903605796477,14795.0,0.251591709,4.0,3.0535465341288424
5,6.985015452984499,4.724285721900422,9.744827622695286,193406.0,3.252037685,30.0,5.446373623663247
6,2.621124199868659,1.8068360116809128,3.5834214653002525,101389.0,2.038956596,31.0,2.175774023961341
7,2.4556443397282823,1.8411155488028608,3.157762723557527,167518.0,3.382455384,54.0,2.8379279657609096
8,5.075083975054871,4.432566928032777,5.745798136449105,861586.0,18.803855223,212.0,4.731905670969079
9,2.881529197786284,2.550991694527389,3.2392137668022456,839855.0,19.02116797,286.0,3.0074948042155922
10,1.3327593153343593,1.1644423210705426,1.4997446241098542,877474.0,20.831354124,233.0,1.1288801885464774
11,1.184765743552512,1.0392646568605084,1.3470100663677973,985448.0,23.237136479,260.0,1.2103107083385911
1,NaN,NaN,NaN,0.0,0.0,1.0,13.990203275894716
2,1.6570534913261457,0.048414146622930816,6.107133425747302,1898.0,0.080384691,0.0,0.867305133640857
3,1.5379031436212824,0.040077925567090916,5.703632430732133,1903.0,0.069324243,0.0,2.8941395416486
4,5.922444965778744,1.6143294936544612,13.312561935015369,26916.0,0.4651382,3.0,6.104754720958505
5,14.250155536045817,9.013126826638526,20.013073344202855,1.789839e6,30.426673169,33.0,11.347103965781248
6,8.271693730719038,6.642297639967997,10.040706550222717,882084.0,15.796304167,118.0,8.998392943544555
7,4.464188275858002,3.9194961845737795,5.091489790348295,859173.0,17.084336556,239.0,4.707152505683109
8,0.026758379389126803,0.005017248649843014,0.06164539897110536,355055.0,7.604516922,2.0,0.008926223338858622
9,1.029976223322875,0.851512723937994,1.227737990617836,486182.0,11.059050779,113.0,0.873880229079995
10,2.793200016783804,2.483030883636374,3.1175836007734667,955045.0,22.703862335,311.0,2.704796042938502
11,0.4502484429085646,0.3557195244747621,0.5565854316490954,567533.0,13.237948484,70.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,1.0,13.990203275894716
2,3.058316288093315,0.40954343270639676,8.283606429872009,4708.0,0.175167263,1.0,0.867305133640857
3,2.1184036558362846,0.23991893548084367,5.869214581942731,4949.0,0.103909378,1.0,2.8941395416486
4,6.500942955402278,3.009376159831285,11.402379680091576,60900.0,1.219886501,9.0,6.104754720958505
5,9.710595551305293,7.18969770303175,12.80063399275856,637764.0,10.669652421,51.0,11.347103965781248
6,9.068922922566557,7.802408161630833,10.307165854236759,2.206397e6,39.905550506,236.0,8.998392943544555
7,4.922433234522939,4.510811086225596,5.371940120587748,1.992429e6,39.318920117,513.0,4.707152505683109
8,0.01754277513571686,0.005261364902518298,0.038880393881205094,716956.0,15.836127854,3.0,0.008926223338858622
9,0.934433612063799,0.8112822414004849,1.0599771120050836,980389.0,23.251297996,212.0,0.873880229079995
10,2.7092487691558933,2.5000547549175853,2.928552342773319,1.850031e6,44.329112223,607.0,2.704796042938502
11,0.4675618540725282,0.3967184087160088,0.5484889055584844,1.16178e6,27.894561882,144.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,4.0,13.990203275894716
2,1.3329590201914676,0.1604370911171517,3.5267492758451895,6488.0,0.15179788,1.0,0.867305133640857
3,2.446074613098182,0.79724137205672,4.6346955169819966,14153.0,0.232805948,4.0,2.8941395416486
4,3.953663959064381,2.095634354295524,6.640327947503401,39725.0,0.663043697,11.0,6.104754720958505
5,10.83751939549979,8.488468533387659,13.364655056230253,1.502703e6,26.203999482,95.0,11.347103965781248
6,7.513401419135108,6.675109640499132,8.395964476991665,2.007657e6,36.040642348,321.0,8.998392943544555
7,4.967625820934326,4.607099604093129,5.34171358798504,2.993648e6,59.638825988,763.0,4.707152505683109
8,0.011841518453824786,0.003250463300544981,0.025367723765563344,1.053836e6,23.386324807,3.0,0.008926223338858622
9,0.9467989766647584,0.8439240695237061,1.0523639482514628,1.478124e6,33.522915938,316.0,0.873880229079995
10,2.8367991669093424,2.668380428357639,3.028925118773658,2.84077e6,68.186943311,942.0,2.704796042938502
11,0.3816868989443186,0.330537049060649,0.44005402338628663,1.5453e6,36.659304547,179.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,4.0,13.990203275894716
2,1.8741273196825965,0.3584946562697849,4.610410712036293,8393.0,0.220414794,2.0,0.867305133640857
3,0.9155496580322497,0.09085194769073146,2.553976256421425,7941.0,0.147639644,1.0,2.8941395416486
4,5.413256944899531,2.9979759967885493,8.83288383315504,61108.0,1.259428737,13.0,6.104754720958505
5,11.602715330196293,9.272134253801738,14.387205069873016,2.017228e6,34.181536992,100.0,11.347103965781248
6,9.54359610878597,8.60925551652028,10.53845271732422,4.510688e6,80.891087956,461.0,8.998392943544555
7,5.15292452225103,4.834250710463153,5.483407195586792,4.054527e6,80.472189965,1049.0,4.707152505683109
8,0.00644954837870577,0.0013385053511889042,0.015938729784680385,1.366951e6,30.103007933,2.0,0.008926223338858622
9,0.9265056771745221,0.8427945913853391,1.0084516813969604,1.899519e6,43.077415069,428.0,0.873880229079995
10,2.7402126025042945,2.5942062238559984,2.889258421798428,4.017121e6,96.054503491,1243.0,2.704796042938502
11,0.39579027316359366,0.34546056666319747,0.4493175634324557,2.264279e6,53.395964946,249.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,5.0,13.990203275894716
2,1.0684389829561352,0.13833894993377543,3.0120081668569645,7060.0,0.207342501,1.0,0.867305133640857
3,1.7565140145316547,0.522372455944972,3.803134105394852,12075.0,0.19269752,3.0,2.8941395416486
4,5.534713339250896,3.2252576744135992,8.550341193164892,79000.0,1.502057995,17.0,6.104754720958505
5,12.531158826299212,10.456928378513709,14.754632723607475,3.76678e6,64.175755149,148.0,11.347103965781248
6,8.586288944056127,7.883473293598222,9.32735585998466,4.539563e6,81.263603432,575.0,8.998392943544555
7,5.0143861420094,4.734334602551388,5.299701352326769,5.291041e6,103.985428644,1322.0,4.707152505683109
8,0.013404951709644659,0.00556236613263141,0.024362916371860215,1.793626e6,38.61676256,7.0,0.008926223338858622
9,0.8892417956217218,0.8130924571803861,0.9645399199879297,2.438918e6,54.66919906,518.0,0.873880229079995
10,2.707305901098881,2.5756281636381244,2.8437832404145147,4.690774e6,111.455954676,1531.0,2.704796042938502
11,0.4174526663083489,0.37620044149359205,0.46654742243498243,2.772933e6,65.301521042,325.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,3.0,13.990203275894716
2,1.621065419861806,0.2078714570014299,4.6207857098148315,5622.0,0.137021689,1.0,0.867305133640857
3,3.367895343867734,1.1891464113377552,6.454582441414797,17172.0,0.358012376,5.0,2.8941395416486
4,6.051049319094127,3.657653808213177,9.300501059045903,108721.0,1.9747206,21.0,6.104754720958505
5,12.506828360820826,10.484482807880095,14.708022654599237,4.296359e6,72.361335381,179.0,11.347103965781248
6,8.363639408232256,7.727072075340643,9.061727288145745,5.475186e6,96.253374422,679.0,8.998392943544555
7,4.997625163560403,4.745132320920827,5.255110640035647,6.100736e6,119.24369824,1565.0,4.707152505683109
8,0.007140810671530692,0.002208458693224761,0.014750913396754484,2.1065e6,44.997731708,4.0,0.008926223338858622
9,0.9321601353762845,0.8586093486330802,1.001322910572659,2.909309e6,64.966076313,640.0,0.873880229079995
10,2.724968001246559,2.599174137566627,2.849299000135088,6.001782e6,140.871995616,1841.0,2.704796042938502
11,0.42629114972960874,0.38624436397191253,0.46496569175666014,3.596946e6,83.735733434,399.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,3.0,13.990203275894716
2,2.286694838052481,0.502828956028628,5.3800125132042025,7821.0,0.218991442,2.0,0.867305133640857
3,3.7206473126117103,1.5435930849776378,6.837016190444075,23972.0,0.334936581,7.0,2.8941395416486
4,5.687647941080065,3.675704993961685,8.239174275790248,115848.0,2.073907335,25.0,6.104754720958505
5,12.144492828758064,10.282149720365002,13.982163566565518,4.824485e6,81.428136817,215.0,11.347103965781248
6,8.181550624854916,7.557855096461024,8.794318281578896,5.65587e6,100.289179949,795.0,8.998392943544555
7,4.819235677617942,4.580571297387782,5.080584650973681,6.984643e6,136.810413416,1772.0,4.707152505683109
8,0.006174753305950392,0.0020044403602686393,0.012504563836095939,2.413649e6,51.805749747,4.0,0.008926223338858622
9,0.9334931645028075,0.8690460763981245,1.0035156168595891,3.373918e6,76.513233675,734.0,0.873880229079995
10,2.7348605671597688,2.6216114580743617,2.850886038753429,6.594332e6,155.468600778,2113.0,2.704796042938502
11,0.40256214738230983,0.36441620645435663,0.443104472494585,3.963711e6,93.757385605,431.0,0.38453296706042106
1,NaN,NaN,NaN,0.0,0.0,5.0,13.990203275894716
2,1.6516178389717724,0.37139455702839846,4.08548615277498,8661.0,0.222963171,2.0,0.867305133640857
3,2.8574227819576623,1.2777861240232082,5.022379985659702,23355.0,0.331389888,7.0,2.8941395416486
