week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
5,1.6122769078373806,1.1733391306594085,2.083824222481582,161819.0,2.641564961,46.0,1.5134329000980302
6,4.185288759510814,3.6646981318642213,4.74174006011887,731065.0,13.199058249,203.0,3.9226832338493374
7,1.0341927734542693,0.8330525661165976,1.2485897458755517,399939.0,8.072299715,95.0,0.9814007960169924
8,1.0476647216251267,0.8621892721814325,1.232417838293054,491930.0,11.047373134,118.0,1.1505005796467032
9,1.3633290215663576,1.1640584525506372,1.5669112818574005,627475.0,13.891664802,163.0,1.28257361639001
10,0.1815736969991776,0.11471495934282115,0.260881729457435,378163.0,9.212358733,22.0,0.1199491844918113
11,5.735751035889225,5.313995803965825,6.170391792898695,3.563329e6,82.505795545,783.0,5.9242700742113
1,NaN,NaN,NaN,0.0,0.0,3.0,8.733496558352407
2,1.6893144201651302,0.21428837335216033,4.890400632351886,5211.0,0.192004423,1.0,2.0831243081129305
3,12.714821235882095,8.273786407632437,17.987627974102043,1.167337e6,16.501510636,35.0,8.661047719050655
4,5.247304748904559,4.1298507459661735,6.69541279418633,297787.0,4.55392691,70.0,4.771592685030406
5,1.5433717542276104,1.150913663419137,2.0036597866767734,180320.0,2.917164937,51.0,1.5134329000980302
6,4.0374479240273615,3.5030208911103475,4.562819756470287,752939.0,13.491217333,223.0,3.9226832338493374
7,1.044143953558576,0.857912058957498,1.258628155271324,444904.0,8.847231894,106.0,0.9814007960169924
8,1.1179165380208071,0.9558430057906675,1.3178805528873418,579719.0,12.893838201,141.0,1.1505005796467032
9,1.2969401018756,1.1200857289745643,1.500293228101387,656741.0,15.219205328,175.0,1.28257361639001
10,0.17072776112237625,0.10662688387985039,0.24294879617455717,441177.0,10.915629327,23.0,0.1199491844918113
11,5.735110298351469,5.338872451977763,6.130000231923317,4.010024e6,93.087810361,865.0,5.9242700742113
1,NaN,NaN,NaN,0.0,0.0,1.0,8.400049441547868
2,1.593621123165532,0.03239999318987415,5.666364097662277,1910.0,0.080205953,0.0,0.7484719858124199
3,2.8843268470594956,0.4191794852203628,7.374828224694491,4817.0,0.080688381,1.0,3.8163002759091817
4,2.304728658671579,0.25216655175629477,6.70261799607512,4853.0,0.10423536,1.0,2.6758439453544267
5,14.156498864059559,8.995652984838868,20.618659356735506,1.560541e6,25.303855449,27.0,14.864595561047944
6,5.263653147796951,3.9224975650484595,6.815978677560641,206835.0,3.673895875,53.0,6.805073173359924
7,0.9160642332441132,0.5979678954561713,1.317747907127523,103251.0,2.203029939,22.0,1.3440326143301666
8,0.43820952872143276,0.22997950112703464,0.6933514096696038,112205.0,2.471333957,12.0,0.39825806972905387
9,1.8594558461351605,1.372403964553405,2.416196407728702,166721.0,4.271632704,49.0,1.8730188321568986
10,1.3173428095362223,0.9260596557585438,1.7476134152913123,153099.0,4.003739461,40.0,1.1529336366230278
11,2.1955640749740963,1.760235659266063,2.7053822350042473,270613.0,6.489532475,84.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,1.0,8.400049441547868
2,1.6437678786621799,0.03486064588065597,5.8551236481672255,1860.0,0.079957601,0.0,0.7484719858124199
3,6.115375186174231,1.8535193245262405,12.353013877731149,28970.0,0.383436557,4.0,3.8163002759091817
4,1.7168100711421659,0.34610974166477043,4.010223077750751,8977.0,0.173589524,2.0,2.6758439453544267
5,10.713155885091824,7.436025580053617,14.997990397268895,696796.0,11.628217342,40.0,14.864595561047944
6,6.221205559271185,5.008731588882639,7.521580650665191,491813.0,8.761710696,103.0,6.805073173359924
7,1.4879734367403106,1.1476429473034662,1.8965522505093049,242674.0,5.072939121,67.0,1.3440326143301666
8,0.35334288977815076,0.21873796259730383,0.5177596804247714,197143.0,4.143894491,21.0,0.39825806972905387
9,1.9200497637362186,1.5783152598597674,2.2899680203180504,380749.0,8.598213341,111.0,1.8730188321568986
10,1.1130915629852416,0.8837202984643258,1.3869391006753073,316252.0,7.722523088,75.0,1.1529336366230278
11,1.9095879034716063,1.6270496240928323,2.2268659130638935,480896.0,11.493512759,152.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,1.0,8.400049441547868
2,1.6677172071722282,0.03390263282303502,5.740479816698711,1896.0,0.127301316,0.0,0.7484719858124199
3,6.8729301000059415,2.3818936802859443,13.769344876832065,46669.0,0.867093137,5.0,3.8163002759091817
4,0.9869679297200237,0.10901383586776882,2.788486009544313,7338.0,0.138213429,1.0,2.6758439453544267
5,12.73464921952026,9.306923793526188,16.85639522295951,1.700822e6,28.453625714,54.0,14.864595561047944
6,7.343337151468685,6.212263866406176,8.612175106393726,1.087183e6,19.196436432,165.0,6.805073173359924
7,1.3078634228297519,1.0486763589915273,1.5929352984109748,341246.0,6.521498966,87.0,1.3440326143301666
8,0.44053349746754045,0.31770557114332376,0.5904328249187033,314837.0,7.160755233,39.0,0.39825806972905387
9,1.7094222360316436,1.4401767811926083,2.001681752896397,459331.0,10.742385573,145.0,1.8730188321568986
10,1.2437103119081774,1.033071032738288,1.457024395408575,448218.0,10.915098153,120.0,1.1529336366230278
11,1.9162073500978232,1.6573573789937184,2.1887065735357867,712395.0,16.657377616,220.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,1.0,8.400049441547868
2,1.5995034199298261,0.043610496702643005,5.85789652558446,1845.0,0.079939033,0.0,0.7484719858124199
3,5.9668699032693,1.9311080929642686,12.010315743629233,27026.0,0.356890124,4.0,3.8163002759091817
4,2.2891468531304358,0.6085955640596606,5.14840185574405,10929.0,0.209480043,3.0,2.6758439453544267
5,16.705227236842994,12.585275712033928,20.925572300533098,8.881106e6,146.70291563,91.0,14.864595561047944
6,6.3394622631739646,5.4592566879581375,7.193087629065261,1.126724e6,19.530745091,218.0,6.805073173359924
7,1.2790793498981745,1.0617705867485343,1.5184647615566127,474819.0,9.31683981,123.0,1.3440326143301666
8,0.29202493091495446,0.20568579235170797,0.387964110365125,411167.0,8.748628559,36.0,0.39825806972905387
9,1.8246970508681857,1.585274652467462,2.097443721258403,715882.0,16.3035512,208.0,1.8730188321568986
10,1.3099248279710949,1.1124450895835,1.5246469364578588,684806.0,16.2253264,170.0,1.1529336366230278
11,1.8886657993519054,1.6688229108954502,2.125307078844961,921153.0,21.139967816,300.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,3.0,8.400049441547868
2,1.5766428870271316,0.21505551132494385,4.187603186411694,5743.0,0.139254037,1.0,0.7484719858124199
3,2.881398674210451,0.9586829548135668,5.866247389902921,15100.0,0.538093411,4.0,3.8163002759091817
4,1.9416650620584122,0.6804636046049145,3.9916949540521864,15575.0,0.227684595,4.0,2.6758439453544267
5,14.34479390246954,11.060273503932388,18.10694382149495,4.138042e6,68.365180864,90.0,14.864595561047944
6,6.8650321772055625,6.0281355582357605,7.802671374380891,1.327765e6,23.213955438,246.0,6.805073173359924
7,1.471521407770515,1.2425574277602165,1.7212661608794386,560512.0,11.204911094,154.0,1.3440326143301666
8,0.5078452630924161,0.3997786484818033,0.6335743404663942,517232.0,11.164195182,73.0,0.39825806972905387
9,1.922757311530597,1.7133723158277534,2.1612018048582313,871620.0,20.039262682,275.0,1.8730188321568986
10,1.2162280402903263,1.0604475221461722,1.3895495127541984,788053.0,18.680249322,210.0,1.1529336366230278
11,1.8884968582802086,1.6940151155985972,2.076682651491067,1.27533e6,29.670452555,393.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,4.0,8.400049441547868
2,1.2987635982119692,0.14975357273275294,3.8525265177908308,6099.0,0.144693789,1.0,0.7484719858124199
3,2.0231089145718184,0.5640079082501934,4.836303731815451,11649.0,0.179855252,3.0,3.8163002759091817
4,2.018604455790305,0.6223385591750918,4.129333689430377,14875.0,0.241018013,4.0,2.6758439453544267
5,17.802428545448475,14.351186261195334,21.707555028089846,1.4827305e7,245.392756984,121.0,14.864595561047944
6,6.824961961150565,6.074302715837696,7.633854688076173,1.75147e6,30.882265196,315.0,6.805073173359924
7,1.3402042304662873,1.1457526357746948,1.5384181202088238,663829.0,12.635565161,181.0,1.3440326143301666
8,0.43956502897427274,0.35100865368415085,0.5426335869899978,605622.0,13.06211261,79.0,0.39825806972905387
9,1.7942595067163498,1.6145521947601542,1.9972655957300496,1.041547e6,23.606005036,311.0,1.8730188321568986
10,1.1899650904723456,1.03808967335007,1.353651026548934,952477.0,22.778373684,237.0,1.1529336366230278
11,1.9218948101114581,1.7555697849779044,2.0929492224033774,1.532723e6,35.536823011,457.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,3.0,8.400049441547868
2,1.6343590404394834,0.2275421846478857,4.48412343748649,5432.0,0.531082149,1.0,0.7484719858124199
3,4.335960762215379,1.8026071914824278,8.119781628543091,27945.0,0.407942345,7.0,3.8163002759091817
4,1.7329368374524605,0.6293727992934255,3.461218482942869,17619.0,0.274851218,5.0,2.6758439453544267
5,15.843984134836779,13.073136698581104,19.042461184218183,9.176949e6,154.758474791,147.0,14.864595561047944
6,6.71445220757185,6.024573680080365,7.468437500558409,1.932364e6,33.962840007,382.0,6.805073173359924
7,1.3020932890478203,1.1386811184867305,1.485898965844902,822092.0,16.07983742,213.0,1.3440326143301666
8,0.35569981015530966,0.2844714249444442,0.4383477895684097,735188.0,16.102594353,77.0,0.39825806972905387
9,1.8712231139281827,1.6859258907088235,2.0666748856403268,1.294615e6,29.076051572,380.0,1.8730188321568986
10,1.1791666372887106,1.0409550437671125,1.326210863829754,1.119082e6,26.066500981,278.0,1.1529336366230278
11,1.9076716465459673,1.74314812896779,2.0741827233592733,1.667561e6,38.926384487,534.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,4.0,8.400049441547868
2,1.308759722908444,0.17045279888779596,3.6361351421972996,6590.0,0.151280424,1.0,0.7484719858124199
3,3.6358813142531,1.4710035644075645,6.722628116882627,24238.0,0.335403751,7.0,3.8163002759091817
4,1.896978974917082,0.7816918134189234,3.5923902008225235,21222.0,0.335230679,6.0,2.6758439453544267
5,15.901434528393093,13.13572665577125,18.84440678909842,1.088315e7,180.72867241,162.0,14.864595561047944
6,6.606779093754994,5.955441475793616,7.275050383299907,2.160175e6,37.876981846,414.0,6.805073173359924
7,1.3219908503787283,1.159388944086147,1.500061100235516,883082.0,17.311205105,236.0,1.3440326143301666
8,0.4283454989954512,0.3473180412509952,0.5137356660594044,885945.0,20.704828301,102.0,0.39825806972905387
9,1.9388815717239343,1.7608472202619125,2.1327494164036347,1.395671e6,33.564269488,444.0,1.8730188321568986
10,1.215905376781648,1.0878483951487485,1.350290418987735,1.258864e6,32.123951039,330.0,1.1529336366230278
11,1.8498096025809179,1.7006769091858835,1.9974377641733148,2.036674e6,50.099720296,607.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,4.0,8.400049441547868
2,1.289933887508988,0.18377942894562196,3.623316735955339,6238.0,0.153274406,1.0,0.7484719858124199
3,3.6148697295456302,1.4811372462111414,6.613800818101028,25245.0,0.384075688,7.0,3.8163002759091817
4,2.59082615984966,1.201547932044982,4.4030032158022445,30588.0,0.552602591,9.0,2.6758439453544267
5,15.581552230295442,13.148368058680148,18.402267145525542,1.0921129e7,191.878100172,182.0,14.864595561047944
6,6.690369624801191,6.099409179317509,7.315298093274399,2.443399e6,45.323991518,475.0,6.805073173359924
7,1.3054423757558813,1.1427031691532872,1.4791744515413217,1.051595e6,22.004086601,267.0,1.3440326143301666
8,0.3955893849042123,0.3224275419231668,0.47564075776828907,967767.0,22.738261944,107.0,0.39825806972905387
9,1.9317053762960648,1.7714942752186933,2.0921026495937634,1.71716e6,40.085541244,498.0,1.8730188321568986
10,1.1960743774382805,1.0730718955552383,1.3187296629610405,1.52914e6,38.650676867,364.0,1.1529336366230278
11,1.834016705621347,1.696790292300044,1.9854210238404195,2.211084e6,53.849142025,669.0,1.749214282593658
1,NaN,NaN,NaN,0.0,0.0,1.0,4.988309036205212
2,3.038794568744443,0.36343125183088415,8.515682614891197,4493.0,0.131316934,1.0,3.560214577007569
3,1.137766712478882,0.02926953887295505,4.158057500369063,2819.0,0.078932389,0.0,5.336475808099211
4,2.267734553425908,0.2640194215330199,6.304662486801344,4668.0,0.129117526,1.0,1.4811010743508404
5,5.316231542735704,2.013476673827031,10.15932160891367,25519.0,0.436934796,5.0,2.373270660752119
6,0.9069107912606638,0.12519190212482964,2.471472740219373,7881.0,0.213529314,1.0,3.7071851763213335
7,2.506119205995205,0.9496788769060299,4.56533383009204,21028.0,0.506884728,6.0,0.9661826661043365
8,14.174341536640721,11.020575005980811,17.798107091944484,4.012658e6,89.600741444,96.0,13.84107222171135
9,0.5136003003031552,0.27759901287106753,0.8045217354526883,103422.0,2.995937958,14.0,0.491046353089847
10,0.35432151643905,0.1915801508364108,0.5645632197297084,128236.0,3.523715241,12.0,0.3096065420861431
11,1.4539027609597852,1.0557556126385403,1.93167478736077,162280.0,3.864220247,44.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,1.0,4.988309036205212
2,3.031179891630081,0.3593849535020275,8.568169617362717,4570.0,0.110289306,1.0,3.560214577007569
3,2.936955229776393,0.696601042641334,6.672458320905767,8287.0,0.209010532,2.0,5.336475808099211
4,1.4164738296856862,0.18648970062982145,4.062298254547599,5798.0,0.123370188,1.0,1.4811010743508404
5,2.40366684269476,0.5867952923420531,5.342632245160975,11428.0,0.207402731,3.0,2.373270660752119
6,4.4016043573383845,2.0851275092771404,7.798890568344904,39216.0,1.132624357,10.0,3.7071851763213335
7,1.6013661166723183,0.6851736024605373,2.796333404445398,27298.0,0.568530459,7.0,0.9661826661043365
8,14.327198004889821,12.091262590505824,17.001917091918614,7.449768e6,167.254702896,177.0,13.84107222171135
9,0.6633510559454852,0.457483131553019,0.9262590793949387,211043.0,4.910530311,35.0,0.491046353089847
10,0.2673042511955147,0.16595013450678267,0.3983578364203579,239321.0,6.230670507,18.0,0.3096065420861431
11,1.2529613376199331,0.9662619630582857,1.5557389914013795,271510.0,6.67867713,72.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,3.0,4.988309036205212
2,1.598297880317595,0.2211518825531893,4.3349113722691675,5296.0,0.132474843,1.0,3.560214577007569
3,2.3414988660967233,0.5986251805716434,5.01619693968007,11123.0,0.242716616,3.0,5.336475808099211
4,1.3516021005904286,0.2770117003132061,3.1991786839977494,9856.0,0.16049944,2.0,1.4811010743508404
5,2.978189014211152,1.2724663025163412,5.4732195987694094,22627.0,0.735243423,7.0,2.373270660752119
6,3.386278492856579,1.8442587453572585,5.462640737068674,43753.0,0.831133993,14.0,3.7071851763213335
7,1.5357141202206392,0.8117011312718636,2.52535520046416,39970.0,0.882272662,11.0,0.9661826661043365
8,14.120197820943906,12.14173623423855,16.232803749625344,1.0926705e7,242.823064763,269.0,13.84107222171135
9,0.5500992145630712,0.4013375073790732,0.7084447454146698,303197.0,7.531705074,44.0,0.491046353089847
10,0.3333948977041393,0.23798409431514278,0.43895422493012537,354692.0,9.080962736,34.0,0.3096065420861431
11,1.170252684567959,0.9585066947073297,1.389672144772328,415528.0,10.087002316,100.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,2.0,4.988309036205212
2,1.0616173858036377,0.025079718933752732,4.0086997064682,2904.0,0.103912734,0.0,3.560214577007569
3,5.625067417147694,2.1378908016456104,10.619046183465445,33763.0,0.83649086,6.0,5.336475808099211
4,1.1991854895694367,0.2612486815126817,2.9057502697642597,10709.0,0.189763483,2.0,1.4811010743508404
5,1.2785876681383737,0.37984499444707925,2.7283734978077017,13983.0,0.269648541,3.0,2.373270660752119
6,5.582000856533296,3.4068643231603177,8.148801576191966,104272.0,2.089481786,22.0,3.7071851763213335
7,1.4377600451838013,0.7461035049729049,2.390580761790396,45879.0,1.148411609,12.0,0.9661826661043365
8,15.093072755596635,13.254366774403646,16.83639408913217,1.9422831e7,432.983039881,366.0,13.84107222171135
9,0.5838146309503104,0.44411721555981326,0.7398719355806882,411099.0,10.093403123,63.0,0.491046353089847
10,0.2861954790124842,0.21061428913098437,0.37232714714691373,446152.0,11.079941488,40.0,0.3096065420861431
11,1.3168881111230955,1.1086850968894615,1.5406397915698224,596731.0,14.387712146,154.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,1.0,4.988309036205212
2,1.5833829323596373,0.053894056609824055,5.820081234543364,1845.0,0.141433474,0.0,3.560214577007569
3,7.024490753280954,2.6815886691478226,14.23972088653314,46364.0,0.610810052,5.0,5.336475808099211
4,2.3370515147176625,0.7705490472523419,4.819037976025187,13627.0,0.593563086,4.0,1.4811010743508404
5,3.5067741097596197,1.903491916059088,5.869068162283929,42333.0,0.775654867,12.0,2.373270660752119
6,4.013254724025048,2.6220113082137773,5.544758778793583,95410.0,1.924783768,29.0,3.7071851763213335
7,1.0491408986856896,0.5862923152357359,1.6495145958500737,62033.0,1.469726498,14.0,0.9661826661043365
8,13.305317130181676,11.882379301119348,14.858278540323527,1.2644866e7,281.633201209,425.0,13.84107222171135
9,0.5731086931429524,0.4520890913501623,0.713448809638721,478803.0,11.393995085,74.0,0.491046353089847
10,0.3090094961740324,0.23356665137944888,0.39481141477332743,569063.0,13.970929839,50.0,0.3096065420861431
11,1.3781004306758575,1.2056009551600957,1.5647959243308978,710548.0,17.062550346,189.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,2.0,4.988309036205212
2,2.1819336456394303,0.2745248342272082,6.304315735361409,4882.0,0.12628207,1.0,3.560214577007569
3,6.561033166308956,3.324675515437175,11.336816889816328,66370.0,1.250210245,10.0,5.336475808099211
4,1.2653081966244761,0.47478968750875283,2.475019024129703,18482.0,0.396014056,4.0,1.4811010743508404
5,2.7496409331993354,1.5379479272303345,4.308948233165025,47107.0,0.821585003,15.0,2.373270660752119
6,3.7460375858218655,2.553732283100281,5.217195866006416,114392.0,2.283266803,35.0,3.7071851763213335
7,1.4385112932972892,0.9346958910555436,2.029248743931058,92006.0,1.788932198,25.0,0.9661826661043365
8,12.739249261890867,11.46982726840866,14.00722027058022,1.3724082e7,309.669070875,533.0,13.84107222171135
9,0.6189022160254835,0.5080976670379524,0.7478632890267194,627990.0,15.048572232,102.0,0.491046353089847
10,0.33061291829486067,0.2609891314121816,0.4130538528361761,681347.0,17.505269653,69.0,0.3096065420861431
11,1.2641936416328279,1.1111967282002204,1.432963263167983,855510.0,21.281813233,224.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,3.0,4.988309036205212
2,2.348826830583388,0.5189657743979905,5.842216508194883,7892.0,0.256797374,2.0,3.560214577007569
3,4.724503411916823,2.2713065048748224,8.27300130624209,42074.0,0.907072327,10.0,5.336475808099211
4,1.0825938663986705,0.37349707645560853,2.272150911939678,19113.0,0.33162045,4.0,1.4811010743508404
5,2.200707963384956,1.119079727539818,3.574046840339542,38638.0,0.701924124,12.0,2.373270660752119
6,4.181571391165669,2.8887094905802737,5.638149675117985,135691.0,2.551581946,37.0,3.7071851763213335
7,1.4181527339857558,0.8871977343731864,2.0505211824005283,92066.0,1.938786182,24.0,0.9661826661043365
8,13.854970810178836,12.588973913705926,15.173788168497628,2.1262032e7,476.678846987,603.0,13.84107222171135
9,0.6037503395407613,0.49211142903097616,0.7197450812096216,714023.0,16.675258358,110.0,0.491046353089847
10,0.3283304940196387,0.26229678718982186,0.40470537650954386,796115.0,20.033500629,77.0,0.3096065420861431
11,1.3494855158084436,1.1975366351051007,1.5155959577668778,998051.0,24.071932923,268.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,3.0,4.988309036205212
2,2.327343427490457,0.4907526205747098,5.868314405630921,7939.0,0.210103339,2.0,3.560214577007569
3,4.8059026539830745,2.2439834758549244,8.052785306746433,40901.0,0.879228902,10.0,5.336475808099211
4,1.092572206323383,0.34904377978264606,2.3039617968443276,19780.0,0.340877191,4.0,1.4811010743508404
5,2.6145503188669417,1.4414042107945482,4.222461705946741,48628.0,0.890035895,15.0,2.373270660752119
6,4.147479305587831,2.9742726458579942,5.517217231330087,144658.0,3.159764559,41.0,3.7071851763213335
7,1.3978215853206104,0.9462795866892483,1.987679164797072,94614.0,1.880796045,27.0,0.9661826661043365
8,14.091884839728316,12.908797684752878,15.370271726915322,2.8120734e7,632.193543273,694.0,13.84107222171135
9,0.6078068714528194,0.5067357312078148,0.7207078201956887,779012.0,18.965068636,128.0,0.491046353089847
10,0.31871181594762554,0.25532036456354285,0.38463279035726783,910858.0,22.888258368,86.0,0.3096065420861431
11,1.3431376448131216,1.1935957594394637,1.4873380759693577,1.180665e6,28.491709295,307.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,3.0,4.988309036205212
2,2.247949009807389,0.4785290903420103,5.093172724402854,7920.0,0.16045051,2.0,3.560214577007569
3,6.127878006277544,3.446868317884379,9.857717798853582,75533.0,1.107961574,14.0,5.336475808099211
4,1.223446879341196,0.5191464953836198,2.2680996318400495,25373.0,0.5318257,6.0,1.4811010743508404
5,2.664376005342837,1.663532303608668,3.9761858211435515,65706.0,1.488979583,21.0,2.373270660752119
6,3.683051600185537,2.734187334088396,4.701296740148837,165211.0,3.095387019,50.0,3.7071851763213335
7,1.1156943984702077,0.7424474244767857,1.5905395193156924,113866.0,2.558727262,27.0,0.9661826661043365
8,13.690386248935166,12.555468198731921,14.8587754854313,2.6786646e7,598.032280096,788.0,13.84107222171135
9,0.5821413932940394,0.4918308195836705,0.6835167019903575,891758.0,20.766287772,139.0,0.491046353089847
10,0.3343774473102894,0.27460910960098706,0.40090210099283197,1.038533e6,25.778107853,102.0,0.3096065420861431
11,1.3373859320953767,1.2026384318044758,1.4800062868054837,1.309184e6,32.054520414,345.0,1.1963150186693952
1,NaN,NaN,NaN,0.0,0.0,3.0,11.814250487073306
2,4.680999663269759,1.8528976627709475,9.113698554194155,24487.0,0.343766675,6.0,11.194459493287482
3,4.064651774490826,2.264517730907897,6.685679618236327,46079.0,0.735882569,13.0,4.466612023995827
4,5.572982250425682,4.060266917378147,7.277024000912302,212624.0,4.006897031,46.0,7.53220224288187
5,12.749898064177469,11.397500836286383,14.192723293797398,1.0793905e7,188.137682781,425.0,15.649918244584251
6,4.164711377490604,3.8419826034272972,4.492816260073307,2.301472e6,41.864583238,666.0,4.176578413665023
7,0.28203317761133123,0.22949616115322,0.34109666665505106,1.12851e6,22.835604796,94.0,0.22119545348674563
8,0.2767687793254217,0.22553920605393937,0.3368765793540083,1.09448e6,24.467985877,92.0,0.24924038289746786
9,1.6294274162777536,1.4794300819189004,1.7866762897899924,1.364195e6,31.405101889,420.0,1.656999359427258
10,0.5995309902969778,0.508495288948534,0.6946053059998715,1.042021e6,26.238475621,157.0,0.6410797983302218
11,5.727973195079427,5.485204290544796,6.012914805865402,8.419373e6,202.942742605,1876.0,5.6585581744345275
1,NaN,NaN,NaN,0.0,0.0,1.0,11.814250487073306
2,8.779414908810665,3.7386580112265735,16.667281994412704,119260.0,1.957355637,7.0,11.194459493287482
3,6.07803472152604,3.6837912691773576,9.20401562085277,98919.0,1.425074122,19.0,4.466612023995827
4,7.293990723400386,5.747571386597253,9.089502306692506,488027.0,8.135489276,81.0,7.53220224288187
5,15.028584878522159,13.870560207018093,16.246561822626127,4.3270475e7,753.602667256,874.0,15.649918244584251
6,4.361660480557818,4.132604561549412,4.591845082906277,4.921547e6,88.768021645,1395.0,4.176578413665023
7,0.21117394152985178,0.1784993010338024,0.2487798217868275,2.352876e6,47.262967066,145.0,0.22119545348674563
8,0.2615737269221182,0.22192653979556584,0.3020890125491572,2.335039e6,52.573899975,178.0,0.24924038289746786
9,1.5488181478967593,1.4542200460860526,1.6567188780544306,2.913452e6,67.585745915,797.0,1.656999359427258
10,0.6373961868248201,0.5697669409025455,0.7074275811397442,1.996138e6,49.573045426,327.0,0.6410797983302218
11,5.787290370866481,5.605700359448092,5.984087439044684,1.7121276e7,406.716341635,3712.0,5.6585581744345275
1,NaN,NaN,NaN,0.0,0.0,2.0,11.814250487073306
2,12.10491096609306,6.863614919264569,19.846238080876134,640911.0,8.655841506,18.0,11.194459493287482
3,4.318070170437231,2.9291701943614945,5.950266638811888,106349.0,1.748321023,29.0,4.466612023995827
4,6.597591246315299,5.466043687828001,7.846799699556162,724345.0,11.221542085,132.0,7.53220224288187
5,14.155590071970005,13.308540541846885,15.056524267949587,5.0919256e7,855.939973482,1322.0,15.649918244584251
6,4.199487957156185,4.025672251822284,4.386419835434028,6.732829e6,118.014766287,2043.0,4.176578413665023
7,0.21289456146413327,0.18520623667196867,0.241306031451567,3.388986e6,65.566866978,220.0,0.22119545348674563
8,0.2566785454994446,0.2261594635077118,0.28868500649621226,3.546634e6,76.006447077,259.0,0.24924038289746786
9,1.6753178539433038,1.5835127244213756,1.7715275403933797,4.493169e6,99.44679679,1285.0,1.656999359427258
10,0.689766950033116,0.6291889453221793,0.7483561517208962,2.972871e6,69.908154589,547.0,0.6410797983302218
11,5.485856168565025,5.327073089219968,5.647796541147751,2.4057756e7,554.89545905,5489.0,5.6585581744345275
1,NaN,NaN,NaN,0.0,0.0,4.0,11.814250487073306
2,9.710196970404125,5.669024012701255,14.444674660310838,290779.0,3.850455518,21.0,11.194459493287482
3,3.7133260715799263,2.481632679245312,5.060838309840878,99901.0,1.77553429,31.0,4.466612023995827
4,7.511644775663905,6.385532639915366,8.74830167222796,1.209291e6,18.091020928,178.0,7.53220224288187
5,14.70905456248264,13.926097938784453,15.5294136836973,7.3002859e7,1217.033655539,1785.0,15.649918244584251
6,4.027449725681515,3.8669113922082143,4.182933556307309,8.454763e6,146.780830414,2612.0,4.176578413665023
7,0.21365064127569253,0.18813249186016018,0.23746900525126657,4.498016e6,85.857145025,289.0,0.22119545348674563
8,0.2680022617294576,0.24064552809277848,0.29647651630835503,4.576805e6,96.804626863,352.0,0.24924038289746786
9,1.6659842028761604,1.591321117266614,1.7483683220182415,5.466996e6,120.333289941,1665.0,1.656999359427258
10,0.6403736160289513,0.5930191027542892,0.6904106075762413,4.244501e6,98.918497134,658.0,0.6410797983302218
11,5.667039837195454,5.544347914073072,5.811028809412269,3.4342327e7,791.625978437,7338.0,5.6585581744345275
1,NaN,NaN,NaN,0.0,0.0,5.0,11.814250487073306
2,9.779768351668691,6.258267063459903,14.30948643711343,337995.0,4.333228576,26.0,11.194459493287482
3,4.5987851475391555,3.3895826264358693,5.91055148589795,183367.0,2.61283049,49.0,4.466612023995827
4,6.224191554080872,5.352224266806028,7.139566128992565,963427.0,14.339877689,196.0,7.53220224288187
5,14.641527736709705,13.925102708858665,15.366713061367934,9.4925386e7,1625.892860389,2129.0,15.649918244584251
6,4.416384996248904,4.265900635289193,4.565423613206156,1.2143381e7,221.386043224,3462.0,4.176578413665023
7,0.22783386949714793,0.2064583402258103,0.2505270014080167,5.849764e6,117.123384071,390.0,0.22119545348674563
8,0.25956628072749127,0.23656061345116736,0.28563871161655663,5.450614e6,122.700841324,440.0,0.24924038289746786
9,1.6101683740477695,1.538926727705424,1.681478254857127,7.612377e6,177.061697413,2072.0,1.656999359427258
10,0.6509584138444007,0.6089233850421429,0.6986585562057858,5.032097e6,124.097044984,850.0,0.6410797983302218
11,5.654451299990993,5.539001143742495,5.769552964280426,4.2241194e7,1022.211588801,9256.0,5.6585581744345275
1,NaN,NaN,NaN,0.0,0.0,3.0,11.814250487073306
2,12.96202677113581,8.2947591912584,18.929922124060244,1.153752e6,15.364525744,27.0,11.194459493287482
3,5.604215531443786,4.2267235328668855,7.050967704164843,274906.0,4.022837675,60.0,4.466612023995827
4,6.965081003187379,6.102202275303305,7.868969815427108,1.371105e6,21.680956649,252.0,7.53220224288187
5,14.623394910387661,13.987193762246626,15.289388766699314,1.17396346e8,2070.824681983,2634.0,15.649918244584251
6,4.162363442347425,4.023577460085616,4.299438410104295,1.3578428e7,247.19858193,4002.0,4.176578413665023
