week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,1.1112236125177293,0.1340949753823443,3.072536712685861,7008.0,0.133705205,1.0,0.823911110017391
4,4.477787695224178,2.2231098090544816,7.761533003436535,39480.0,0.651773368,10.0,5.189099693521506
5,5.264217161007105,3.511929733740257,7.588184392667946,117258.0,2.071409127,28.0,4.799056493296137
6,0.0839228518569216,0.0020820084767068157,0.29747458232948315,33715.0,0.583054646,0.0,0.052591988890246674
7,2.248459427746128,1.5070614231512203,3.10514819588895,90010.0,2.243135508,28.0,2.4076387504376133
8,3.703757102781493,2.900524446178727,4.671368950275254,230370.0,5.246830886,67.0,3.2591088570357494
9,1.725764778627833,1.3068692224308731,2.173581675855702,197230.0,5.151775037,58.0,1.8398972315246045
10,4.168626096472736,3.6368183978161626,4.755177073416076,824567.0,19.342005588,232.0,4.390137998619911
11,2.6432187222851042,2.3525943781731353,2.957130548723486,954682.0,22.249155515,304.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,4.0,15.56760466933262
2,5.355100314269308,2.600228295264638,9.595812373397045,41960.0,0.61808776,9.0,6.854536123801857
3,0.7244324262967209,0.13952122572460737,1.7163414243445236,14986.0,0.237584052,2.0,0.823911110017391
4,2.875815707082785,1.6724600913573056,4.517005128231804,45385.0,1.062139957,14.0,5.189099693521506
5,3.097919610714582,2.0114054816926474,4.416015433401442,82395.0,1.338579205,25.0,4.799056493296137
6,0.15268594916401923,0.018402841283819787,0.41872853809757193,41200.0,0.781121352,1.0,0.052591988890246674
7,2.6266343954565667,1.8374842741797233,3.551112557151755,113292.0,2.412135344,35.0,2.4076387504376133
8,3.7902855542285643,2.9736047638961547,4.661402281714314,265850.0,6.078552283,79.0,3.2591088570357494
9,1.9168156866226547,1.499724755468105,2.355167938425833,253421.0,5.687249853,77.0,1.8398972315246045
10,4.172479564638863,3.6808335057396846,4.695608839504057,993520.0,23.602027297,287.0,4.390137998619911
11,2.7613494903465208,2.492653375139753,3.037801307540721,1.264274e6,29.414026904,398.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,5.0,15.56760466933262
2,4.224378663906845,1.8463815150720215,7.4514777456665,29243.0,0.459483904,8.0,6.854536123801857
3,0.4859910534351447,0.04825216970925403,1.4295347298006256,13441.0,0.217584474,1.0,0.823911110017391
4,4.436123003079679,2.8201431594604083,6.423436399738848,82623.0,1.558342243,22.0,5.189099693521506
5,3.485252372868167,2.4135651525175104,4.839505334308199,115266.0,1.953510779,36.0,4.799056493296137
6,0.11151900032266972,0.015150167551514543,0.2970155435295053,55307.0,1.315173381,1.0,0.052591988890246674
7,2.382005960689759,1.7529597846263159,3.124940719981778,142392.0,2.895759568,45.0,2.4076387504376133
8,3.3295498652807853,2.697108317337583,4.066245446447995,299926.0,6.489192556,91.0,3.2591088570357494
9,2.094937003381814,1.726671027355121,2.4958733283192465,327398.0,7.551152025,104.0,1.8398972315246045
10,4.303927533095366,3.8867852794596405,4.752816362919636,1.371762e6,32.306364778,374.0,4.390137998619911
11,2.751582568198263,2.5153056932495983,2.9954425976510826,1.522119e6,35.217357987,513.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,5.0,15.56760466933262
2,6.013215907905463,3.2439502749087237,9.93104454742008,69614.0,0.950387801,13.0,6.854536123801857
3,0.8954999375354664,0.2827003757415026,1.7474786899384132,22790.0,0.374853292,4.0,0.823911110017391
4,3.1950077694216823,2.0692510441681127,4.605356279929626,75572.0,1.16122202,24.0,5.189099693521506
5,3.1708734780288457,2.2162716797319053,4.107331117390833,132051.0,2.402733814,42.0,4.799056493296137
6,0.1334429678270301,0.027453430478647137,0.33023999442226115,63124.0,1.12132251,2.0,0.052591988890246674
7,2.3839646529174994,1.7950437556533139,3.0612220612880345,161343.0,3.636089716,53.0,2.4076387504376133
8,3.5155084814820743,2.9079119583637247,4.165509030059818,385312.0,8.316339838,114.0,3.2591088570357494
9,1.9273126838900878,1.5898295926129216,2.2774322820724446,390148.0,8.85636739,116.0,1.8398972315246045
10,4.170887314605922,3.779389890535741,4.5937354435862465,1.454838e6,34.170781445,425.0,4.390137998619911
11,2.926556302425584,2.690943126598655,3.1720093773581883,1.989712e6,45.87278071,628.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,5.0,15.56760466933262
2,5.003870843982334,2.321929706149494,8.770765086208698,42066.0,0.648953404,10.0,6.854536123801857
3,0.8413248489872791,0.2285589728746968,1.808414805478102,18820.0,0.28769796,3.0,0.823911110017391
4,3.8447016364057425,2.3850648174702234,5.479608863113085,85902.0,1.638314759,24.0,5.189099693521506
5,4.042458240398783,3.0442547679761005,5.19671614293301,177765.0,3.185781989,51.0,4.799056493296137
6,0.1654746423265587,0.04326135110097418,0.3534573714122012,77643.0,1.382963321,3.0,0.052591988890246674
7,2.6991986799002086,2.1025882104181934,3.3454172043603343,218886.0,4.641940926,70.0,2.4076387504376133
8,3.27863080427282,2.7346090731767347,3.8747007675258796,429032.0,9.870348386,132.0,3.2591088570357494
9,1.8330607624422826,1.5366605217522191,2.1474462854415357,429387.0,9.857001582,133.0,1.8398972315246045
10,4.310149125159089,3.9123390221355487,4.678680287795764,1.911115e6,44.793913151,520.0,4.390137998619911
11,2.7953151862486916,2.608293100304988,2.997454887805308,2.114907e6,48.977596854,718.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,5.0,15.56760466933262
2,6.0016959769628375,3.2163792208462043,9.720416455231886,70137.0,1.240374338,13.0,6.854536123801857
3,0.5232593534648278,0.12394898312420422,1.268207701159836,18197.0,0.320897356,2.0,0.823911110017391
4,4.0465171746010835,2.6656103824276456,5.697687887612793,102116.0,1.633789824,29.0,5.189099693521506
5,3.4037906042777815,2.540930584629431,4.418147609095867,155911.0,2.95102642,49.0,4.799056493296137
6,0.158028303530227,0.04170798698418585,0.33912747739416665,80358.0,1.39632266,3.0,0.052591988890246674
7,2.6921150926639457,2.129954334203934,3.3138606809933497,216523.0,4.235722601,72.0,2.4076387504376133
8,3.564745039241765,3.0108864419461407,4.179427412948322,476213.0,10.657332583,149.0,3.2591088570357494
9,1.865130081983398,1.5752174656195068,2.1628521523931243,521987.0,11.998998535,146.0,1.8398972315246045
10,4.431024469831845,4.058817212444233,4.8107628585440665,2.185847e6,51.362921736,590.0,4.390137998619911
11,2.761786872304618,2.578788600864281,2.9626217208181647,2.499805e6,57.517836913,795.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,6.0,15.56760466933262
2,6.775759685117053,3.9110064324297076,10.332586537969583,112552.0,1.552379265,18.0,6.854536123801857
3,0.670723593298887,0.23888242729145573,1.312205045161521,28206.0,0.429204336,4.0,0.823911110017391
4,3.35264364017572,2.2975540585914804,4.566146727544462,110322.0,2.012858561,33.0,5.189099693521506
5,3.471142799815203,2.6712536516381924,4.383976344371886,203261.0,3.680240568,62.0,4.799056493296137
6,0.12743626222285043,0.034465091194197654,0.2727830150688511,95882.0,1.875727851,3.0,0.052591988890246674
7,2.458782630174366,1.9632641744428496,3.023801775042507,256232.0,5.353776893,79.0,2.4076387504376133
8,3.5687494434631564,3.0372242822343294,4.150864634286973,537936.0,11.5466412,171.0,3.2591088570357494
9,1.8106126903232356,1.5294228993945027,2.114529953194877,528791.0,12.081529837,162.0,1.8398972315246045
10,4.42545192808485,4.096242467167005,4.811486984720796,2.573917e6,60.228688393,665.0,4.390137998619911
11,2.8437297542961355,2.665131806323849,3.031631766695051,2.875937e6,66.137972269,926.0,3.0106501585106638
1,NaN,NaN,NaN,0.0,0.0,1.0,6.961741942041915
2,1.6090770108981354,0.031450456585064124,5.951974095045311,1967.0,0.128300896,0.0,3.3467714504859885
3,1.6364641984915196,0.03673188426687316,6.045498486588886,1945.0,0.069572481,0.0,0.9971214875977907
4,4.818430002594026,1.0484275227003206,12.46300905845491,13873.0,0.227697537,2.0,8.449894726360702
5,4.932964080570137,1.6904471634326648,9.866385099339457,24254.0,0.709519189,5.0,2.1422392014549563
6,3.8229226282676065,1.9606666445242944,6.322166186755398,36094.0,0.704231223,10.0,1.6612176749208858
7,6.964203537082661,5.043240595143893,9.258394443714378,299625.0,6.037075868,49.0,6.552602828198465
8,1.7099917734233752,1.1883811943698892,2.355116106921882,113604.0,2.662261499,33.0,1.6660310479646148
9,3.243279895714008,2.645410162394853,3.90553997558093,352096.0,9.155406554,107.0,3.7261491521993513
10,1.955550741852544,1.621278729322813,2.327946294552354,363048.0,8.903811234,112.0,1.9990243324077723
11,0.4897634722469312,0.3548253493069414,0.6562841910545997,294798.0,6.971711519,38.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,2.0,6.961741942041915
2,1.1377810966517363,0.033364304564965176,4.259267668506743,2796.0,0.100370173,0.0,3.3467714504859885
3,1.9909872625082219,0.24717992012828402,5.490346973491477,5014.0,0.119500217,1.0,0.9971214875977907
4,8.716507544757711,4.481048029496131,14.469831339900567,142043.0,2.184945657,12.0,8.449894726360702
5,2.22498510736151,1.0100566029055529,3.9168013131202457,30091.0,0.843883562,9.0,2.1422392014549563
6,1.94632807818775,1.1363653354613914,3.096182434775621,46892.0,0.876900158,14.0,1.6612176749208858
7,6.657713274240544,5.238477893117731,8.194452600030022,488715.0,9.731515201,90.0,6.552602828198465
8,1.7870844591873494,1.3459912628739725,2.2993177511884615,211310.0,4.527148147,63.0,1.6660310479646148
9,3.5751505382743693,3.1211030088408624,4.055740925456054,721077.0,16.800743373,218.0,3.7261491521993513
10,2.081745448826843,1.8037160480411851,2.345713791403927,767275.0,18.948512641,237.0,1.9990243324077723
11,0.5456136430957902,0.4322419306251065,0.6647479368406799,624035.0,14.829931841,88.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,2.0,6.961741942041915
2,2.9081858338774556,0.6193020270464358,7.186775640652054,7477.0,0.167198988,2.0,3.3467714504859885
3,1.8769478100027828,0.34761777864725885,4.58132946312767,8416.0,0.17790724,2.0,0.9971214875977907
4,8.322843395354402,5.2697609358261435,12.051133824364273,223869.0,3.701817805,23.0,8.449894726360702
5,1.4283042086546938,0.7192518727756845,2.3072482957069003,42757.0,1.024118897,11.0,2.1422392014549563
6,2.1822859333318894,1.3958572181899833,3.0941445658200077,88659.0,1.633941555,27.0,1.6612176749208858
7,5.999463257824077,4.999625992411029,7.137383886618524,682087.0,14.157321745,134.0,6.552602828198465
8,1.635170607968796,1.3342600196828915,1.991043125914937,318924.0,6.897763411,89.0,1.6660310479646148
9,3.6912822104337453,3.3198720318573356,4.093499054231201,1.043348e6,23.87247491,339.0,3.7261491521993513
10,2.274804138010623,2.0514659004684375,2.511719144221951,1.253522e6,30.347278028,395.0,1.9990243324077723
11,0.4668576221552451,0.38711363963847933,0.5511359824824421,908403.0,21.323123424,119.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,1.0,6.961741942041915
2,5.406697059539476,1.3939876498188408,11.99046205691877,18178.0,0.258986646,3.0,3.3467714504859885
3,1.9161304927055491,0.41518497278962335,4.448653710199397,8320.0,0.179285127,2.0,0.9971214875977907
4,8.196912468486047,5.34348119523032,12.170922573836467,209709.0,3.579759313,24.0,8.449894726360702
5,2.193567195993004,1.3359736248670548,3.287159762518557,61428.0,1.045932664,19.0,2.1422392014549563
6,2.1725767667090348,1.4634736377802262,2.9004839669449103,106301.0,2.11572276,33.0,1.6612176749208858
7,6.785670865107595,5.822024871230139,7.845435588573977,1.070056e6,21.735677526,201.0,6.552602828198465
8,1.5834742433819022,1.3061052706854597,1.884714760091023,429356.0,9.212210977,124.0,1.6660310479646148
9,3.5210601485441,3.1998857770186544,3.845770465728688,1.486232e6,33.804462205,460.0,3.7261491521993513
10,2.035732836862571,1.875959858822498,2.2291476150913665,1.632704e6,38.759895572,487.0,1.9990243324077723
11,0.474679729812764,0.4025829269458557,0.5530909939522352,1.232965e6,28.616243743,159.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,2.0,6.961741942041915
2,3.059276619350645,0.6420882954218324,7.654752522343454,7598.0,0.150751561,2.0,3.3467714504859885
3,1.9158622115261796,0.40577431949595755,4.701893427950879,8187.0,0.186918839,2.0,0.9971214875977907
4,11.509120880819646,7.706504344479301,16.039144568718296,813508.0,12.320531207,38.0,8.449894726360702
5,1.9268172862916892,1.2571046801516774,2.812873895167412,76736.0,1.280242463,24.0,2.1422392014549563
6,1.7467435185625682,1.2348870521281574,2.316373595339296,130590.0,2.467755277,37.0,1.6612176749208858
7,6.646882101544628,5.792850434601406,7.5191915167149155,1.308525e6,26.395691132,249.0,6.552602828198465
8,1.5770665982103043,1.343880899717504,1.8361716816877791,534482.0,11.896298514,153.0,1.6660310479646148
9,3.3783166427338545,3.093437920484047,3.6754776812545624,1.854659e6,41.4897841,543.0,3.7261491521993513
10,1.9843546242815449,1.817686348359541,2.157521814519602,1.844076e6,43.888658168,568.0,1.9990243324077723
11,0.48222811259961873,0.42142082348021676,0.5456525914784907,1.370852e6,31.747609616,191.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,1.0,6.961741942041915
2,4.269805457686628,0.8136642329390508,10.524766067437348,9465.0,0.162214698,2.0,3.3467714504859885
3,2.265205573786331,0.45756164317816816,5.653716380130065,8330.0,0.164558802,2.0,0.9971214875977907
4,13.637266151260832,9.68797712024807,18.67179642014629,1.903581e6,28.483016596,44.0,8.449894726360702
5,2.236441770656682,1.5458035977058555,3.053528408653826,98212.0,1.909219511,32.0,2.1422392014549563
6,1.7875816783550753,1.295793759170427,2.3120932773625675,150790.0,2.655808176,46.0,1.6612176749208858
7,5.94485692520694,5.194028397047155,6.696726969337424,1.256623e6,25.354087323,267.0,6.552602828198465
8,1.7349583927615404,1.5062212433279878,1.9981889611182608,632237.0,14.145165142,190.0,1.6660310479646148
9,3.6331363859159866,3.35004829383386,3.9430416392637864,2.275808e6,50.76692441,674.0,3.7261491521993513
10,1.9821346762416954,1.827282520791508,2.132503385929801,2.237491e6,52.306895398,685.0,1.9990243324077723
11,0.5050943983585987,0.4421905060211576,0.5741932931943057,1.745673e6,41.04026209,244.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,3.0,6.961741942041915
2,4.142883655343192,1.4793980981223642,8.234882324172718,21118.0,0.369874643,5.0,3.3467714504859885
3,1.7783941367412823,0.6235705165029958,3.7162470575551945,15862.0,0.248886138,4.0,0.9971214875977907
4,8.87626688742365,6.588899104881002,11.654774557867709,486104.0,7.997664135,50.0,8.449894726360702
5,1.8422152419950115,1.2774930303665017,2.4544581123470124,113017.0,1.973865647,33.0,2.1422392014549563
6,1.7618255542840837,1.3237730650360344,2.259424653325011,168355.0,3.573168137,51.0,1.6612176749208858
7,6.441935171048645,5.707870294901293,7.1810515951179,1.769055e6,35.32817041,327.0,6.552602828198465
8,1.7121709087303643,1.499603076407978,1.933945898498288,718124.0,15.958090127,222.0,1.6660310479646148
9,3.555094122076109,3.289001038604365,3.802470033837331,2.609808e6,58.838210563,784.0,3.7261491521993513
10,1.9805387350768282,1.8451376365554117,2.1228433592320624,2.503537e6,59.527528346,804.0,1.9990243324077723
11,0.5177647211124725,0.4618136346146109,0.578897163844351,2.213091e6,51.745319217,294.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,2.0,6.961741942041915
2,6.05264209312382,2.376586083235615,11.604409436244373,35332.0,0.475584999,6.0,3.3467714504859885
3,1.7803466962690517,0.608450263278609,3.6204833290136844,14755.0,0.606930569,4.0,0.9971214875977907
4,9.362589894738587,6.927038907198807,12.277581149363,591887.0,9.51354998,55.0,8.449894726360702
5,2.104543022321264,1.4816208168590173,2.7694534688276384,131376.0,2.29675981,41.0,2.1422392014549563
6,1.9291311666438888,1.4812996947654533,2.4308048264500113,209052.0,3.863122805,65.0,1.6612176749208858
7,6.096169033553987,5.516415302410521,6.7467412650281124,1.686618e6,33.874014908,366.0,6.552602828198465
8,1.696394117441767,1.4956848678058592,1.9237005033939416,881829.0,19.263202121,252.0,1.6660310479646148
9,3.6625465426128354,3.431280858546193,3.913333765989533,3.140117e6,70.517144013,921.0,3.7261491521993513
10,1.9842201305802614,1.859644154536546,2.1131313162631495,2.901475e6,69.141067349,931.0,1.9990243324077723
11,0.48881134966322026,0.43862406894310296,0.544140511906083,2.56341e6,60.476183166,323.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,4.0,6.961741942041915
2,4.390925793052503,1.7752188424576785,8.241364307273512,26323.0,0.421652362,7.0,3.3467714504859885
3,1.348334661455298,0.4228297148225996,2.8039970896847715,17032.0,0.268242642,4.0,0.9971214875977907
4,8.704722082260401,6.500452376929213,11.057206957470964,582328.0,9.248271408,60.0,8.449894726360702
5,2.042976817939922,1.4981538967116415,2.681711382826831,145108.0,2.509559683,44.0,2.1422392014549563
6,1.992664721580511,1.5394102588216925,2.499535117512353,239179.0,4.514766258,73.0,1.6612176749208858
7,6.257749842321877,5.6437102229970275,6.942031194162665,2.061223e6,41.745936101,416.0,6.552602828198465
8,1.624338715384158,1.4260845133774356,1.823295149969471,925069.0,20.270113732,272.0,1.6660310479646148
9,3.632270005457252,3.3917463861529042,3.865991875292946,3.580567e6,81.057015703,1017.0,3.7261491521993513
10,1.9940601774912987,1.8757756939590258,2.121947349335097,3.548878e6,84.260172663,1036.0,1.9990243324077723
11,0.5079996618141988,0.4525338651538695,0.5610017278778895,2.696541e6,63.453673685,372.0,0.49346317219306535
1,NaN,NaN,NaN,0.0,0.0,2.0,2.783055615534576
2,2.058212248998517,0.2600394064208308,5.720342718907067,4735.0,0.170603947,1.0,3.2734322875448214
3,9.284793621679565,5.45150924771704,14.315648028675197,222725.0,3.262997863,17.0,22.43203539705033
4,1.150646907900424,0.47332881322342596,2.1219527234846907,25976.0,0.400211111,6.0,3.5092667793047054
5,1.9810904067197663,1.1658529213702193,3.088642188147863,51872.0,1.209706409,16.0,1.9674029613537907
6,4.3593169876454505,3.2584096268558023,5.661166163218124,199990.0,3.846022431,56.0,4.186700407160519
7,4.742393724239236,3.9754548816331137,5.595641457379708,536885.0,10.737011829,144.0,4.753592732241876
8,5.108509838995814,4.627904193662695,5.6176148510738,1.617761e6,36.09644767,413.0,4.795522412234917
9,1.7526921083641942,1.5661568310710214,1.938893401086761,1.155885e6,26.212915809,334.0,1.6861675859751322
10,2.982723099311121,2.777339440810436,3.190991282922433,2.995203e6,70.722494169,917.0,2.961937681129706
11,1.7390950095829285,1.624203361393698,1.8525704571874393,2.964921e6,68.906153606,889.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,1.0,2.783055615534576
2,4.150672787243193,0.8493350795788788,9.854519722179699,9510.0,0.219953305,2.0,3.2734322875448214
3,11.681389107481557,6.96425050192702,17.487949535036716,566141.0,8.370493464,22.0,22.43203539705033
4,3.1619060758366273,2.101372990392945,4.661764994984472,80253.0,1.554781503,25.0,3.5092667793047054
5,1.8831191877953033,1.2729113241945507,2.576264903297402,99696.0,1.887015622,30.0,1.9674029613537907
6,4.578349789960635,3.812421845704754,5.463086452658591,458296.0,8.209725642,125.0,4.186700407160519
7,4.436113969530698,3.942399691952025,4.958724920829136,1.076475e6,21.855474141,288.0,4.753592732241876
8,4.849686142218568,4.493708095132528,5.227683198039017,3.165962e6,69.081824158,801.0,4.795522412234917
9,1.6759486215253054,1.5384007864739624,1.8211970641921935,2.141336e6,48.173549485,629.0,1.6861675859751322
10,2.9283361565743324,2.795592302727763,3.070804474500067,5.480959e6,128.874732247,1734.0,2.961937681129706
11,1.9154811955977147,1.8293457847693257,2.0035673477988727,6.490579e6,151.563679772,1883.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,1.0,2.783055615534576
2,3.1342976916601524,0.35446714429673093,9.093110891886646,4719.0,0.11036393,1.0,3.2734322875448214
3,15.834578195255919,9.894814650264097,23.07107316949222,3.281695e6,47.724733493,29.0,22.43203539705033
4,3.1368864353568573,2.057966858759355,4.298485269948573,96632.0,1.735085398,30.0,3.5092667793047054
5,2.3294849841559047,1.7401342657507437,3.03799422482298,156343.0,2.924837413,47.0,1.9674029613537907
6,4.53184018130876,3.845622090926954,5.2722548739302875,614861.0,11.100542526,167.0,4.186700407160519
7,5.1495976657856595,4.635494134451644,5.6661224178657665,1.910082e6,38.234278845,474.0,4.753592732241876
8,4.8591578115991885,4.583099986610431,5.125815498903123,4.534553e6,99.625397161,1229.0,4.795522412234917
9,1.6066307777973,1.5007940607275456,1.7142879490414964,3.228093e6,72.620311104,929.0,1.6861675859751322
10,2.98488445391302,2.87622457691394,3.1020706443632977,8.792165e6,207.013207773,2698.0,2.961937681129706
11,1.8923252398927848,1.8236546162979812,1.9612724410612306,9.385999e6,217.729933994,2854.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,1.0,2.783055615534576
2,5.417086942414166,1.3731295129058743,12.182572108338087,18113.0,0.331508725,3.0,3.2734322875448214
3,14.370273545929864,9.665029731095721,19.886361823113845,2.178346e6,31.534098252,39.0,22.43203539705033
4,3.38018462692372,2.448785382812321,4.4800676644940385,143420.0,2.383584551,46.0,3.5092667793047054
5,2.3568987712331597,1.8518029230724125,2.9628656007781027,220603.0,3.684375586,70.0,1.9674029613537907
6,4.150813827293544,3.5856029961568,4.746969142004828,806934.0,14.637494116,223.0,4.186700407160519
7,4.6350486379376,4.268630909458276,5.023182746397955,2.086002e6,41.364492705,577.0,4.753592732241876
8,5.055065895134255,4.795998957340291,5.315798703026738,6.302261e6,136.938802359,1640.0,4.795522412234917
9,1.6630006643592132,1.5725322833471296,1.7525923573483957,4.559282e6,102.597688027,1258.0,1.6861675859751322
10,2.93210337775578,2.8414381013863172,3.03170086063738,1.0884123e7,255.742621217,3502.0,2.961937681129706
11,1.8877331972863742,1.827918178932738,1.9493209165701757,1.2725071e7,295.861920154,3737.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,1.0,2.783055615534576
2,4.190398528659615,0.7839985398052791,9.837875320890983,10057.0,0.169791633,2.0,3.2734322875448214
3,20.494331515676997,14.492698596260315,27.47931000560095,2.7963004e7,402.022263442,60.0,22.43203539705033
4,2.9245539422185463,2.219378409753352,3.7843251004447094,168184.0,2.887992407,55.0,3.5092667793047054
5,2.2007545841171248,1.7605286756517529,2.6488523949047886,300472.0,5.263863795,87.0,1.9674029613537907
6,4.270465627494436,3.78170303948286,4.777868191216034,1.078693e6,19.321366467,296.0,4.186700407160519
7,4.63078134676361,4.298559788836196,4.9717426620903025,2.799143e6,54.742206388,753.0,4.753592732241876
8,4.78293233615787,4.575235312526027,4.9940789863649595,7.464247e6,159.557154268,2005.0,4.795522412234917
9,1.6320153813836569,1.554552521289652,1.7155631330851115,5.355252e6,118.975782246,1543.0,1.6861675859751322
10,2.958040841749397,2.870440049950888,3.043026869734747,1.3875129e7,324.471732465,4373.0,2.961937681129706
11,1.925222170810656,1.8711728374106535,1.9817172760721389,1.5731079e7,365.684563984,4740.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,2.0,2.783055615534576
2,2.0934924613470582,0.2490351883213973,5.959556612741811,4806.0,0.118936127,1.0,3.2734322875448214
3,22.405530451426745,16.99282459151852,30.11975501030523,5.2053572e7,752.295182923,74.0,22.43203539705033
4,3.2990344413189088,2.593184848524194,4.117146475034159,230320.0,3.67898618,76.0,3.5092667793047054
5,1.9080492742607755,1.5546782056452237,2.3041136509369573,308856.0,5.153506571,96.0,1.9674029613537907
6,3.8643459138483314,3.4461281511790998,4.325888083665406,1.047902e6,18.892940768,322.0,4.186700407160519
7,4.757704146283984,4.468696592010943,5.092396103919932,3.280296e6,64.787232996,878.0,4.753592732241876
8,5.070433563914664,4.868182984581801,5.275085558670899,9.463221e6,202.586889096,2460.0,4.795522412234917
9,1.667032843513882,1.5962990635233758,1.7373844553927478,6.460642e6,143.945298863,1894.0,1.6861675859751322
10,2.9069990551833707,2.827363579056311,2.9859733995816793,1.586268e7,370.513921717,5213.0,2.961937681129706
11,1.892733173359956,1.841930116200618,1.938523769558372,1.8655547e7,432.360722305,5611.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,2.0,2.783055615534576
2,3.903859336051372,0.9877702488506772,8.77749782929008,12116.0,0.25166991,3.0,3.2734322875448214
3,18.035847071450892,13.47371163851754,23.6518642559988,1.1446904e7,165.72465581,71.0,22.43203539705033
4,3.3403902018040235,2.645864452104166,4.120064766021583,251096.0,4.280771668,78.0,3.5092667793047054
5,2.262168376390365,1.8443281555817648,2.690630680856174,365387.0,6.315169743,116.0,1.9674029613537907
6,4.338338214400602,3.9083259417783887,4.770636011606204,1.392042e6,24.771286293,399.0,4.186700407160519
7,4.802669443229874,4.5091050277073705,5.112483390850179,4.124399e6,81.116326548,1056.0,4.753592732241876
8,4.811784929923261,4.634259121728851,4.981062298216367,1.0549571e7,225.576955444,2788.0,4.795522412234917
9,1.699174665637602,1.6273892277462538,1.7714828651881258,7.664613e6,170.296740989,2245.0,1.6861675859751322
10,2.9312319076517457,2.854330257639775,3.0049695107867542,1.9229032e7,449.583084771,6111.0,2.961937681129706
11,1.9029880485833663,1.8579469999441804,1.9484047436453193,2.2122049e7,510.576346478,6597.0,1.8906848376110206
1,NaN,NaN,NaN,0.0,0.0,3.0,2.783055615534576
2,2.9218790668245833,0.7657587111606137,6.499714465670343,10789.0,0.207030619,3.0,3.2734322875448214
