week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
9,0.7585418030111225,0.4927812308350069,1.0878265355605017,128642.0,2.260978539,23.0,0.7250365475501974
10,5.640558330965868,4.908078425713799,6.476251475794429,901928.0,17.00734346,195.0,5.536183098190614
11,1.4400552787749434,1.192994035144841,1.7113619419898458,411191.0,7.495817707,110.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,1.0,2.7300813519632463
2,2.9781132874503085,0.33889211068133546,8.293878693646922,4532.0,0.11018084,1.0,0.9967804118671526
3,6.552528720352613,2.6768303804421696,12.303398023889502,47659.0,0.838182021,7.0,3.459621973381588
4,2.588338813267689,1.139945075766233,4.7092196208441015,23268.0,0.338584505,7.0,2.805497660877689
5,0.3914173538197141,0.04992636446857243,1.0914013310940236,15366.0,0.232195415,1.0,0.7734666681326309
6,5.976373407118805,4.165604823022256,7.982623756442404,174615.0,2.722427817,35.0,5.838968115254843
7,5.261956813776185,4.2271657020381275,6.5253761265950025,357342.0,6.102287734,85.0,4.106852095238831
8,0.1354099422673707,0.04362308105538589,0.278415425983928,111363.0,2.145109083,4.0,0.07352511156346063
9,0.8822824982440576,0.5858808576050799,1.2098631839222476,157115.0,3.247838234,32.0,0.7250365475501974
10,5.4506170724266365,4.772589946781186,6.232553897005703,985432.0,18.425812005,230.0,5.536183098190614
11,1.454128540796865,1.2124733219991097,1.7389455778984846,487760.0,8.668474966,134.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,3.0,2.7300813519632463
2,2.343349560223248,0.49777711265385355,5.551646618043838,7901.0,0.188370042,2.0,0.9967804118671526
3,4.160313423725977,1.8757815346130415,7.455025826778875,27529.0,0.346864655,8.0,3.459621973381588
4,2.773949564466403,1.3964476581000216,4.581534375733515,33059.0,0.76989323,11.0,2.805497660877689
5,0.14955612341542993,0.003668244308612133,0.5206576125450563,20175.0,0.298445073,0.0,0.7734666681326309
6,5.45602366864296,3.8859123646615434,7.346936483531717,182039.0,3.163802309,41.0,5.838968115254843
7,5.272177632242987,4.237046676596128,6.3962743478741055,440749.0,7.424799342,101.0,4.106852095238831
8,0.16423968709155823,0.06355377118326068,0.2997614823435305,135547.0,2.890020132,6.0,0.07352511156346063
9,0.8868035211772101,0.6355460689386789,1.1820156500287442,176741.0,3.41826863,39.0,0.7250365475501974
10,5.158255577537378,4.518982158722507,5.801224499701862,1.083055e6,20.069359903,260.0,5.536183098190614
11,1.5392003499730291,1.3131895195062595,1.7762460125812294,576302.0,10.644843059,165.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,2.0,2.7300813519632463
2,3.844841568143813,1.0871611467577078,8.468700809247,12500.0,0.240721821,3.0,0.9967804118671526
3,4.116481342082356,1.8770259286481508,7.124720691892963,30670.0,0.392506157,8.0,3.459621973381588
4,2.0862326229265067,0.9843372935079554,3.6986709624158802,28155.0,0.68562541,8.0,2.805497660877689
5,0.34165133949887494,0.03642302475553964,0.8965619884358282,18759.0,0.317258446,1.0,0.7734666681326309
6,7.185252433591766,5.343127560061104,9.419496096548668,339907.0,5.2328052,53.0,5.838968115254843
7,4.774049366407184,3.866453431161675,5.80575700787593,389381.0,6.549924271,107.0,4.106852095238831
8,0.1641223003753338,0.06735163495552351,0.307876002028407,152090.0,2.882605891,7.0,0.07352511156346063
9,0.9029331973754484,0.6591773748104877,1.1829162198413008,209011.0,3.892357006,44.0,0.7250365475501974
10,5.301936662291198,4.6827030076054585,5.948148375878375,1.275593e6,23.504161278,299.0,5.536183098190614
11,1.5616250816939288,1.3507838375289074,1.7868813336548306,640806.0,11.636713208,190.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,3.0,2.7300813519632463
2,2.981911038369526,0.8747410916345606,6.711098874317131,10558.0,0.222566119,3.0,0.9967804118671526
3,4.607849582655299,2.3207710934410497,7.60022038048252,41132.0,0.589091987,11.0,3.459621973381588
4,2.3784290353947313,1.2633472325850121,4.033099823153346,38510.0,0.572988649,12.0,2.805497660877689
5,0.478886687709419,0.13646637494971248,1.0216245131165287,27861.0,0.42125936,3.0,0.7734666681326309
6,5.620847736959913,4.284926754286631,7.286782569240159,258189.0,4.211788023,57.0,5.838968115254843
7,4.606435435835325,3.729101866675128,5.508770152171092,423206.0,7.270443742,120.0,4.106852095238831
8,0.14575381802480403,0.06289060118809005,0.26317824432320935,175015.0,3.796300308,7.0,0.07352511156346063
9,0.8597941210506886,0.635978754280297,1.1247391627595957,223835.0,4.166520267,46.0,0.7250365475501974
10,5.5083137910771605,4.924186683212796,6.078767325206774,1.509889e6,28.917696895,342.0,5.536183098190614
11,1.5319754351931538,1.3514019375986372,1.7438963650401782,695671.0,13.474190318,210.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,2.0,7.23038702884806
2,2.0858607547248282,0.23353331868450466,5.922763380162291,4681.0,0.151151986,1.0,11.833568656442328
3,1.579376952371298,0.18359338597221975,4.6071417062443,5339.0,0.075736386,1.0,3.488715675653064
4,2.7355522533800043,0.7556693768539757,5.885332648377971,11042.0,0.165633075,3.0,2.3882827105554876
5,5.599536788532897,2.94219023954532,9.344945194224055,61793.0,1.197874556,13.0,2.1772648923921865
6,13.95614082125018,11.406404812427452,16.877655819063467,5.071493e6,80.214600606,136.0,13.547510428291684
7,0.993148894888564,0.7305024074549268,1.3031007447691192,192196.0,3.342544134,42.0,0.99146315393539
8,0.18698413317277945,0.08834145400412995,0.31675135533565907,189852.0,3.423642579,10.0,0.17571440176733405
9,1.443490383051259,1.1355284356162825,1.780611703952977,266682.0,4.953408709,71.0,1.4748057767668015
10,1.6211519230754354,1.3056673690412262,1.9851582299578852,276057.0,5.088422725,83.0,1.4119707868914277
11,0.1532421071842541,0.07002547420060688,0.2594774662808897,175671.0,3.019558633,8.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,7.23038702884806
2,2.9771394784399523,0.7664174759700373,6.51604506662997,10511.0,0.225846555,3.0,11.833568656442328
3,3.888331964426572,1.8203323244001037,6.742213875274763,31745.0,0.408681715,9.0,3.488715675653064
4,2.6088517117903325,1.4523388074502663,4.211653803002821,39091.0,0.769500329,12.0,2.3882827105554876
5,2.185550943080611,1.3235313776869644,3.332229040775226,55571.0,0.769575808,17.0,2.1772648923921865
6,13.23924122515895,11.528444839124516,15.152058561917762,8.253128e6,128.007013899,281.0,13.547510428291684
7,1.0949790600949405,0.9022151054997734,1.3198368062358687,415355.0,6.830472318,97.0,0.99146315393539
8,0.2803151411005064,0.1937329079233988,0.38662153850442654,432850.0,7.46020208,34.0,0.17571440176733405
9,1.2779009929952698,1.0734226696803437,1.503463573640018,529063.0,9.564597897,137.0,1.4748057767668015
10,1.5933088663023398,1.3666017158100512,1.8303767547635534,604571.0,11.319204281,173.0,1.4119707868914277
11,0.11691763943454583,0.06340307138605986,0.18576635666586158,378551.0,6.894926603,13.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,1.0,7.23038702884806
2,11.964836539499407,5.964012066892279,20.42318149476571,711521.0,8.61114492,12.0,11.833568656442328
3,2.341711470207052,1.1254956860544592,4.037336623730405,29971.0,0.454171974,9.0,3.488715675653064
4,2.746056796746717,1.7607277710496898,4.033745709164031,64712.0,1.010248143,21.0,2.3882827105554876
5,2.7117330737970535,1.8943094083998753,3.6774228545022196,110896.0,1.639760189,35.0,2.1772648923921865
6,12.482840429504297,11.205351459992565,13.838131226379009,1.1150306e7,174.747438616,454.0,13.547510428291684
7,0.8932314817128788,0.7416276778577457,1.059619689761184,608393.0,9.817173703,129.0,0.99146315393539
8,0.18499511062813911,0.1257692199575015,0.25304925503258124,647240.0,11.210433668,35.0,0.17571440176733405
9,1.3669458593701895,1.1851768840680479,1.547652220160826,798388.0,14.230028109,218.0,1.4748057767668015
10,1.2786449584673734,1.1088196204822718,1.4720130787950656,792414.0,15.079990708,202.0,1.4119707868914277
11,0.13043300922008663,0.08050363309878499,0.1938659084684583,528457.0,9.554007448,21.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,4.0,7.23038702884806
2,5.695944609951609,2.881873257301684,9.672255308110998,51338.0,0.889837546,10.0,11.833568656442328
3,2.490105585695683,1.297181545955793,4.029030024873903,35909.0,0.473492533,11.0,3.488715675653064
4,3.417607569677212,2.3249067702474018,4.839757046575719,96611.0,1.344371778,29.0,2.3882827105554876
5,2.04345027885878,1.3845694586227062,2.802529563403011,99213.0,1.586206992,32.0,2.1772648923921865
6,13.334301731476575,12.12702366607278,14.715207196816502,1.6368259e7,253.215484012,557.0,13.547510428291684
7,1.0687389521677442,0.9235562168633996,1.2269702153511508,815281.0,13.697416322,189.0,0.99146315393539
8,0.17239165955677888,0.12301165885850601,0.23205752338814406,776623.0,13.440279558,41.0,0.17571440176733405
9,1.5134153416653513,1.3510286257221376,1.6881844925297687,1.13711e6,19.750857986,313.0,1.4748057767668015
10,1.4476822644975544,1.2988637666295473,1.601690414620145,1.061456e6,19.042773484,313.0,1.4119707868914277
11,0.1083836483096871,0.07040304977920307,0.15505995689378413,752077.0,12.917392604,25.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,7.23038702884806
2,7.611088176913224,4.0640074333036385,12.930680551196344,104113.0,1.598886786,12.0,11.833568656442328
3,2.8964716074034795,1.6375239595263906,4.583081332795306,45272.0,0.668686359,14.0,3.488715675653064
4,2.5235357364539683,1.544785026314009,3.5992445123103924,78697.0,1.296871542,24.0,2.3882827105554876
5,2.5599588727176465,1.7706569977954705,3.3479127960156756,124058.0,1.954272929,41.0,2.1772648923921865
6,15.309672516588524,14.129160067848087,16.61048739269145,3.9793297e7,620.961272462,742.0,13.547510428291684
7,1.0137660876404506,0.8814055787559782,1.1415940513430358,993206.0,16.883879644,231.0,0.99146315393539
8,0.14675069860200002,0.1085138567503683,0.1895028421357939,1.009875e6,17.577583598,46.0,0.17571440176733405
9,1.421805844004744,1.2758154675357474,1.5711969877588121,1.373307e6,24.909471223,376.0,1.4748057767668015
10,1.4447635910413945,1.2932530011920969,1.5935755467306116,1.480576e6,27.137115862,389.0,1.4119707868914277
11,0.1419474400299603,0.10164242511454023,0.18525550431500648,901958.0,16.80137082,41.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,7.23038702884806
2,9.308467023394948,5.078128884000046,14.733931912550904,231852.0,3.025854451,16.0,11.833568656442328
3,3.1126495326823247,1.894664443155009,4.728470818299747,59970.0,0.806761187,19.0,3.488715675653064
4,2.634685723397779,1.8315124514721126,3.6333807367311737,106922.0,1.824685114,33.0,2.3882827105554876
5,2.5958074259004698,2.0005523210886156,3.3107328089839694,182336.0,2.855551552,56.0,2.1772648923921865
6,13.851971797312718,12.753507162897295,15.06518951735113,2.8089709e7,439.49107058,862.0,13.547510428291684
7,1.0427398274432236,0.9321496133881815,1.1638897454117796,1.095636e6,17.985499666,283.0,0.99146315393539
8,0.16778136749597336,0.12993614693892824,0.2103112326416222,1.201226e6,20.215858942,62.0,0.17571440176733405
9,1.4155732082728876,1.286185138774455,1.5519642023473719,1.65912e6,29.351943384,447.0,1.4748057767668015
10,1.4645452908567653,1.3247879273677914,1.5934591597226502,1.692998e6,30.985297498,474.0,1.4119707868914277
11,0.12842985478667504,0.0934666635985865,0.16613962963531936,1.16764e6,20.532127392,45.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,7.23038702884806
2,7.941098236504458,4.605986812288082,12.193054589243516,160013.0,1.972762809,19.0,11.833568656442328
3,2.446058311800639,1.4428251796771547,3.6547466304024234,58897.0,0.766818728,18.0,3.488715675653064
4,3.1661787459363335,2.301453893013448,4.15046838220483,149261.0,2.22384329,45.0,2.3882827105554876
5,2.4660222552955195,1.9079475523455378,3.1347334086896343,195242.0,2.940896192,64.0,2.1772648923921865
6,13.54927125919367,12.629267355164997,14.523422912668869,3.089468e7,479.363436502,993.0,13.547510428291684
7,1.0398693355828672,0.9281579352198526,1.1510708980137998,1.377037e6,22.792643872,326.0,0.99146315393539
8,0.17994881197664025,0.14115076301317167,0.22192151703111893,1.420059e6,24.27530568,77.0,0.17571440176733405
9,1.4522748863906896,1.337434980873945,1.5775543701420762,2.02348e6,34.601650377,532.0,1.4748057767668015
10,1.4839200127502616,1.365122858880724,1.609163104787717,1.942341e6,35.101434207,562.0,1.4119707868914277
11,0.1163473294669695,0.08757822613392016,0.15248511709213183,1.382498e6,23.59902498,48.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,7.23038702884806
2,8.769983875937005,5.317032887767856,13.562354339708309,226155.0,2.918097859,22.0,11.833568656442328
3,2.293855601630357,1.4167654026611414,3.5512830371462965,61240.0,1.001412663,19.0,3.488715675653064
4,2.7024995081554097,1.9263006144766908,3.585428086466815,128898.0,1.847044836,41.0,2.3882827105554876
5,2.906599939164905,2.292721234935153,3.549949230386232,222305.0,3.386619782,76.0,2.1772648923921865
6,14.352505820713954,13.414681196444942,15.406214779243713,4.6610276e7,731.10880219,1155.0,13.547510428291684
7,1.052616739375117,0.9438755555500267,1.1638205866820468,1.571308e6,26.245721475,382.0,0.99146315393539
8,0.16643795366385708,0.1336658525066627,0.2046607312579284,1.598766e6,26.540768817,83.0,0.17571440176733405
9,1.3975002960897913,1.2909846552490492,1.5114121897520096,2.262011e6,38.917627176,592.0,1.4748057767668015
10,1.4149485652621416,1.3077360897347785,1.5303262130253756,2.201716e6,39.783108491,609.0,1.4119707868914277
11,0.12409710176595164,0.09166891202960253,0.15867280743906534,1.402156e6,24.782658562,57.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,7.23038702884806
2,9.05392337968347,5.632595106990211,13.762967167498827,243092.0,3.082595535,23.0,11.833568656442328
3,2.810846141470551,1.8694452114108928,4.096393179443263,75563.0,0.92503873,25.0,3.488715675653064
4,2.9256173299949113,2.217699966911055,3.793540063009832,165336.0,2.583120813,52.0,2.3882827105554876
5,2.5825491218439436,2.0502249454045836,3.184046051256288,247983.0,3.843943128,83.0,2.1772648923921865
6,13.925014016450191,13.095007673956477,14.807373883786967,4.6133335e7,721.944244221,1292.0,13.547510428291684
7,1.0347453275422107,0.9380056265008911,1.1375596582147456,1.914034e6,31.939127673,420.0,0.99146315393539
8,0.16329241250455817,0.1316435676240297,0.19814257833222831,1.805548e6,30.305060801,91.0,0.17571440176733405
9,1.4399497051999144,1.3427873095926968,1.5469832651768844,2.544578e6,44.951629136,678.0,1.4748057767668015
10,1.4738675565984423,1.369052773716774,1.5922075418698427,2.651943e6,48.211846277,714.0,1.4119707868914277
11,0.11560573605704212,0.08968225294230044,0.1448762434402364,1.788146e6,30.987262401,61.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,1.0,8.745125496929003
2,3.1275484334766146,0.35418219021623487,9.560296944503754,4309.0,0.096633826,1.0,1.8454373806930846
3,5.342986273346921,1.9754342243741059,10.597123130451676,25921.0,0.311496334,5.0,6.6593667606511335
4,0.8630700246882286,0.07537546394027395,2.5703149393391294,8286.0,0.147307604,1.0,0.3038804237781104
5,0.42177748742531523,0.008514223542781356,1.4729745829427436,7692.0,0.10413721,0.0,0.6301456106744034
6,0.5836881735414312,0.015800082847037978,2.1619896565089225,5157.0,0.103876204,0.0,2.993166052410377
7,2.6102464889023356,0.5128255064776518,6.572481598758937,8010.0,0.118795665,2.0,0.8410808283309021
8,4.653895955537125,1.7190431122835983,8.802457527739735,24669.0,0.422369199,6.0,1.4374579157537288
9,1.6751842596440236,0.5348798127849832,3.325148879531216,14559.0,0.265642404,4.0,1.0601945892971387
10,2.943852176399297,1.5350658610457735,4.7085877401772125,39199.0,0.788024297,12.0,1.5208300375951862
11,0.6104869880584425,0.17771893296119756,1.3082661746835813,23309.0,0.656490603,3.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,2.0,8.745125496929003
2,2.1318628666038903,0.23499994828115395,6.047685872407004,4927.0,0.116422935,1.0,1.8454373806930846
3,6.08988192903459,2.95645709432886,10.567094259418072,49673.0,0.596538713,9.0,6.6593667606511335
4,0.28909960935107093,0.006721533790899389,1.0768221387706594,10817.0,0.159382931,0.0,0.3038804237781104
5,0.5484862974584322,0.07864196181871078,1.5010366977527465,11595.0,0.215165064,1.0,0.6301456106744034
6,3.7967283420656495,1.9536934038817126,6.397070065699348,39833.0,0.718151682,11.0,2.993166052410377
7,0.8149339727663618,0.23484123945391128,1.8713266934931951,18890.0,0.321789623,3.0,0.8410808283309021
8,2.675820665344176,1.5230355603299761,4.166935413384818,48552.0,0.919374222,15.0,1.4374579157537288
9,0.7404457278202623,0.2658776156964104,1.4784490424964727,30077.0,0.875192063,5.0,1.0601945892971387
10,1.6768107480823573,0.9106907318811617,2.626606931931356,50575.0,0.90225078,14.0,1.5208300375951862
11,0.7979039108171803,0.3173865126106397,1.4141171571925006,40130.0,0.764717572,7.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,2.0,8.745125496929003
2,1.1937678650492192,0.021476840276822107,4.648479192200774,2895.0,0.089078962,0.0,1.8454373806930846
3,9.28257087733819,4.966313240413787,14.642982166030524,178479.0,2.414158146,13.0,6.6593667606511335
4,0.4616210592855632,0.05695987813414489,1.3248721983653342,14328.0,0.185729227,1.0,0.3038804237781104
5,1.3101899667042072,0.4988496820987035,2.4602283774185736,25033.0,0.353585951,6.0,0.6301456106744034
6,2.892316054078231,1.6694009871338524,4.521548059684515,51847.0,0.748850523,16.0,2.993166052410377
7,1.0175507467354463,0.46780259940834373,1.7998245871981007,38401.0,0.612634979,8.0,0.8410808283309021
8,1.4619242005579005,0.8127931433350876,2.3658150847709893,50878.0,0.877689241,14.0,1.4374579157537288
9,1.3022843633496868,0.7167412073787915,2.104465091308879,56313.0,1.253120865,14.0,1.0601945892971387
10,1.3779747895057157,0.8083760983647095,2.0870221980657804,62702.0,1.407096224,17.0,1.5208300375951862
11,0.6304122138825302,0.30012863072675056,1.072382208290279,54381.0,1.275152995,8.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,6.0,8.745125496929003
2,1.3844181876244934,0.256540064947622,3.5113542642710467,9627.0,0.258317368,2.0,1.8454373806930846
3,4.060215228558019,2.1235919556783216,6.409663105165203,49490.0,0.97806415,13.0,6.6593667606511335
4,0.5196245600146877,0.11164246604867539,1.3342033342613657,20365.0,0.291940071,2.0,0.3038804237781104
5,0.8218153325553135,0.29176306935111745,1.7457875970795296,24487.0,0.326303596,4.0,0.6301456106744034
6,3.5625892247441358,2.161770125003999,5.1354736483929635,71075.0,1.039947545,21.0,2.993166052410377
7,1.3959291797883833,0.7826083089449053,2.274155202409498,49457.0,1.016764799,13.0,0.8410808283309021
8,1.6567979133627273,1.037671676142615,2.434794045843307,67964.0,1.282686151,21.0,1.4374579157537288
9,0.8179225185394586,0.43742691579461396,1.3313564343167659,66060.0,1.13111306,12.0,1.0601945892971387
10,2.1688486114253975,1.5322969560595654,2.893740881608116,122106.0,2.28605087,36.0,1.5208300375951862
11,0.473482217004011,0.21856410176026492,0.7941303802001122,73959.0,1.574919778,9.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,3.0,8.745125496929003
2,4.25372274784512,1.42437924232278,8.479005828961762,20492.0,0.308273715,5.0,1.8454373806930846
3,7.141042497284317,4.563291992469672,10.378745611412869,165225.0,2.181714901,25.0,6.6593667606511335
4,0.5060325378210977,0.173321653348765,1.0391214384971015,35403.0,0.836520082,4.0,0.3038804237781104
5,0.8202644936654911,0.3851734246262656,1.4068681141262134,42251.0,0.702332272,8.0,0.6301456106744034
6,2.6780924278024365,1.8043860328396892,3.642004752558168,93481.0,1.516693137,29.0,2.993166052410377
7,0.846035895276654,0.44947774860969747,1.3637245118257242,63167.0,1.049689912,12.0,0.8410808283309021
8,1.1924766035830332,0.7285494485349351,1.7969366374776274,80478.0,1.898526908,19.0,1.4374579157537288
9,0.9736365396352178,0.5668773316778861,1.4585981082935864,76584.0,1.451365014,16.0,1.0601945892971387
10,2.350843671069674,1.7054966702077285,3.0732494595141953,142046.0,2.69247902,43.0,1.5208300375951862
11,0.6102498361442871,0.3297931042297916,0.9743550974730195,90970.0,1.798670374,14.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,5.0,8.745125496929003
2,1.5684665070189285,0.26992993318698144,3.866985199565869,8702.0,0.163237722,2.0,1.8454373806930846
3,6.937508076025666,4.4970408066441605,10.152506847071141,143488.0,2.098290918,23.0,6.6593667606511335
4,0.45688418926889607,0.13025311513868293,1.0303200713015046,29769.0,0.450270516,3.0,0.3038804237781104
5,0.7327202571587715,0.30071866838835254,1.4288351829793735,35858.0,0.52726874,6.0,0.6301456106744034
6,3.669660743271204,2.59894681965187,4.9042005358856136,111729.0,2.003372791,35.0,2.993166052410377
7,0.7559414559910387,0.3954265709906935,1.2847751065272304,63306.0,1.179382959,11.0,0.8410808283309021
8,1.5911554653701796,1.0512156560780568,2.2456907574636222,100536.0,1.859103748,28.0,1.4374579157537288
9,0.9266205491896962,0.5668927744583584,1.405561798236499,92654.0,1.952525485,18.0,1.0601945892971387
10,1.833367677800293,1.3239657128587763,2.446890021548069,136913.0,2.463810307,40.0,1.5208300375951862
11,0.6443296392547447,0.3811095415414102,0.9539369370803064,98545.0,1.676119376,16.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,9.0,8.745125496929003
2,1.5605891375563212,0.5035021416263169,3.254006592170961,16077.0,0.248941296,4.0,1.8454373806930846
3,5.17930037717708,3.4300229295987816,7.1827920963863905,123954.0,1.677447999,28.0,6.6593667606511335
4,0.3569601813097783,0.09291937455568633,0.801501030429251,38424.0,0.750439084,3.0,0.3038804237781104
5,0.7531000557446537,0.33414150876365695,1.309593914262497,48520.0,0.664274524,8.0,0.6301456106744034
6,3.0791820206923135,2.1471356795262952,4.114651205733149,121741.0,1.920354222,35.0,2.993166052410377
7,1.0882924139300634,0.6699287003643168,1.6119165668762863,80280.0,1.523412101,18.0,0.8410808283309021
8,1.5206666958469928,1.0447737457542288,2.1015038353581916,109026.0,1.915317506,31.0,1.4374579157537288
9,1.2685471659566006,0.8595733843864521,1.748398942679192,116159.0,2.480330978,30.0,1.0601945892971387
10,1.9550156007335961,1.4755863391569701,2.4925428828992144,192566.0,3.694024113,55.0,1.5208300375951862
11,0.6345979752961208,0.4132361232727314,0.9052921401261476,142971.0,2.989832634,22.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,7.0,8.745125496929003
2,2.249423847421334,0.8378468792461348,4.428937544922071,16423.0,0.27312599,5.0,1.8454373806930846
