week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
8,2.2970856662621597,2.112595383724772,2.48836719504767,1.976706e6,56.16502605,652.0,2.2387717745156883
9,1.2543310672289794,1.1553040024124268,1.3559117616708771,2.410084e6,68.157917406,614.0,1.184685958954712
10,0.14605296539392174,0.11567180902810512,0.17847854769696225,1.78953e6,53.713686072,80.0,0.1656034844787201
11,3.138555531352133,2.9804034366403447,3.30074987907616,4.904211e6,137.327383422,1608.0,3.1752398253531204
1,NaN,NaN,NaN,0.0,0.0,6.0,12.223713032238813
2,4.045901919056778,1.9687822864069344,6.848494109364827,32244.0,0.621454398,9.0,5.174833219893075
3,1.2102796016012929,0.41489561086418897,2.2796498643798744,22948.0,0.284678613,5.0,1.141924668870506
4,1.1525114188031325,0.42440487346896516,2.216525689345997,27156.0,0.371824936,6.0,1.256077987867866
5,8.754901021387145,6.797622324368736,11.023131167635336,769278.0,16.929533122,82.0,9.32334549386146
6,2.7776639082977157,2.215152896285405,3.3864096778924755,249060.0,6.191614724,85.0,2.76753127857415
7,10.225244725993722,9.415619976034828,10.964981313390647,1.2201729e7,295.798815122,881.0,9.636629681744893
8,2.219455734528506,2.0513094213395306,2.380794889863584,2.211484e6,61.232143988,704.0,2.2387717745156883
9,1.2579986201644808,1.1619536424629893,1.354212203608001,2.698116e6,75.694007693,679.0,1.184685958954712
10,0.1726396844070602,0.14064519725488894,0.20998413354198286,2.065869e6,60.170992981,104.0,0.1656034844787201
11,3.3141060251110597,3.1625402089665093,3.4660644175902515,6.165728e6,170.108290546,1908.0,3.1752398253531204
1,NaN,NaN,NaN,0.0,0.0,5.0,12.223713032238813
2,4.196741733266798,2.0472476734609684,7.260013400186309,29889.0,0.550477008,8.0,5.174833219893075
3,1.1277043629790975,0.3847377274849351,2.2437464608167925,19109.0,0.3763007,4.0,1.141924668870506
4,1.5094941059881037,0.6531254650825643,2.7878911847627617,27811.0,1.132203341,7.0,1.256077987867866
5,10.533161722389941,8.469190836349435,12.816805403040156,1.498038e6,31.58785295,100.0,9.32334549386146
6,3.057031573042076,2.5193118686771996,3.6402774988083326,333061.0,6.117653684,111.0,2.76753127857415
7,9.438741829726247,8.843806308656465,10.11204704907208,9.843776e6,236.151786347,980.0,9.636629681744893
8,2.3025714541834663,2.145865886055225,2.4686355505749735,2.796849e6,70.90255855,837.0,2.2387717745156883
9,1.243584259347083,1.160829848907687,1.329792528988127,2.998977e6,81.208584947,771.0,1.184685958954712
10,0.1589594629131703,0.12989841490888948,0.1891834718497523,2.158755e6,60.2527836,111.0,0.1656034844787201
11,3.298405373037083,3.160722630064851,3.4343727354733997,7.37441e6,206.639690724,2166.0,3.1752398253531204
1,NaN,NaN,NaN,0.0,0.0,4.0,12.223713032238813
2,5.741245039730273,2.83801775262629,9.632600120232302,47890.0,0.986468396,10.0,5.174833219893075
3,1.5204077272085825,0.6311246174772691,2.7478530143209516,23093.0,0.555353494,6.0,1.141924668870506
4,1.2862150954940403,0.5847331570561748,2.298050596286426,31353.0,0.61007933,7.0,1.256077987867866
5,9.94820622418556,8.022945756368964,12.21048243113667,1.417333e6,29.935225656,110.0,9.32334549386146
6,3.0073889039023602,2.5118581359989047,3.5641741192765495,391091.0,8.594294999,120.0,2.76753127857415
7,9.528201774374988,8.910851873593524,10.139970938914148,1.1278198e7,270.920920446,1082.0,9.636629681744893
8,2.350035880904275,2.2052693118899866,2.5112188790952232,2.902507e6,76.181020678,942.0,2.2387717745156883
9,1.2798480438815798,1.1968395952433726,1.3652255424268953,3.446427e6,91.740452355,887.0,1.184685958954712
10,0.15224999391304686,0.12453964880410866,0.18189164877573502,2.551416e6,70.500614047,120.0,0.1656034844787201
11,3.2374619642984364,3.10392091446358,3.3670685732690426,7.827674e6,225.47647346,2395.0,3.1752398253531204
1,NaN,NaN,NaN,0.0,0.0,1.0,11.076494705605205
2,3.0777342450578433,0.3352238180349365,8.588112769557556,4468.0,0.143374158,1.0,9.662374589154723
3,16.554790743661375,10.930367114220445,24.07465154830371,4.834742e6,84.434409318,32.0,14.65799038833698
4,1.8082385461768706,1.053523496560356,2.7749456300645536,58243.0,1.288593447,17.0,1.802829659470202
5,2.014790539746432,1.3937294573664398,2.7442769441834693,116472.0,2.513100914,34.0,2.4763692810899913
6,2.977624671535207,2.343578152327082,3.7058794073934367,244712.0,5.857920089,77.0,3.4045614890730302
7,7.516713459685997,6.8187890529338135,8.285228861947125,2.761734e6,65.091310723,435.0,7.670310984725654
8,3.215536557933366,2.9319190634922827,3.490213252311282,1.662921e6,44.194626684,581.0,3.241438719730274
9,2.931645391700108,2.753563406762769,3.1082823169144858,3.147339e6,81.798423285,1098.0,2.9294958406542944
10,1.1980573250258595,1.1166960471803067,1.2869801756486574,3.014796e6,84.547335866,757.0,1.184374156039749
11,3.195850546635664,3.0718875250365154,3.320981727211968,8.742658e6,233.476350186,2764.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,2.0,11.076494705605205
2,6.654575976749085,2.844745770581565,12.209874190032666,49272.0,0.623001255,7.0,9.662374589154723
3,10.304028174953075,7.271021531073001,14.107032140683044,634969.0,11.473393542,46.0,14.65799038833698
4,1.4661158391358446,0.9311695101770671,2.1607278438632043,81299.0,1.188061629,23.0,1.802829659470202
5,2.518942043153751,1.9663432115486077,3.1572195919111223,208580.0,3.551995352,66.0,2.4763692810899913
6,3.188450705362577,2.6777666752319402,3.7765763112697766,455586.0,10.073771655,138.0,3.4045614890730302
7,8.315004562519691,7.7542602409101224,8.943150396652374,7.344414e6,172.538440815,875.0,7.670310984725654
8,3.222487348168972,3.042114654157766,3.4260730251285043,3.378224e6,86.715391979,1135.0,3.241438719730274
9,2.896023787659839,2.7747050531098676,3.0225474140231112,6.597461e6,173.575784064,2131.0,2.9294958406542944
10,1.2210055176695185,1.1573326225532035,1.2832567900076597,5.876239e6,159.62076118,1511.0,1.184374156039749
11,3.2036700817519024,3.117272980455619,3.2913415550275134,1.7291135e7,471.51549225,5445.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,5.0,11.076494705605205
2,2.9770005847957033,1.1111100759955967,5.888416914148446,17169.0,0.315524215,5.0,9.662374589154723
3,11.748320852689002,8.839997326839235,15.029759385158766,1.46168e6,24.316690292,66.0,14.65799038833698
4,1.8105889840351306,1.274316431520542,2.4677501698892526,125276.0,2.462268133,40.0,1.802829659470202
5,2.454556393683055,1.9788253232827135,2.9426846072820605,296571.0,6.099723396,95.0,2.4763692810899913
6,3.311892451281798,2.8849081593572854,3.766267198456262,685491.0,15.198937964,215.0,3.4045614890730302
7,7.988055120963818,7.522063465335855,8.453096828662881,9.08187e6,205.299421828,1259.0,7.670310984725654
8,3.3452038578210974,3.1894561335910336,3.499371048678942,5.36309e6,134.324429285,1732.0,3.241438719730274
9,2.8869674987286467,2.785859306100408,2.9988285633196985,1.0212925e7,265.075515687,3160.0,2.9294958406542944
10,1.2331874897085393,1.1850657441478665,1.2852825173835611,9.132461e6,242.056019363,2272.0,1.184374156039749
11,3.250215894204759,3.174905607884092,3.325102939893006,2.745124e7,717.583418143,8272.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,3.0,11.076494705605205
2,6.865419745936713,3.3516173709046377,11.998536240991294,66098.0,1.109147394,10.0,9.662374589154723
3,11.828779303184549,9.232503560526641,15.034701797817965,1.71718e6,30.551591757,80.0,14.65799038833698
4,1.8324853036478816,1.3690282887304228,2.353534705861247,157492.0,3.272823844,50.0,1.802829659470202
5,2.8013138395672885,2.330374837281194,3.2844091917450746,419504.0,6.665428124,137.0,2.4763692810899913
6,3.711895083570153,3.325735513423297,4.126011443597661,1.070321e6,20.527956215,328.0,3.4045614890730302
7,7.731969489401912,7.338880015045448,8.128410765942188,1.2148296e7,261.043864326,1751.0,7.670310984725654
8,3.140964281015009,3.0111218432955513,3.2725221945769696,6.987223e6,162.368149859,2274.0,3.241438719730274
9,2.8854804977394477,2.7941092541007193,2.973926600990857,1.4119397e7,341.135398742,4291.0,2.9294958406542944
10,1.179015305230482,1.136235404201809,1.2222999416604587,1.1980954e7,297.951079082,2928.0,1.184374156039749
11,3.2340139059140216,3.176196661926815,3.2992712421406623,3.4631609e7,797.722216815,10955.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,4.0,11.076494705605205
2,7.264010358330527,3.907061912588291,11.911722940084037,104763.0,1.994530153,14.0,9.662374589154723
3,12.615255312465308,10.166284938297867,15.414896746212744,3.19899e6,43.258710811,119.0,14.65799038833698
4,2.0817249690826585,1.6556489929406655,2.5340315123724597,275132.0,4.103982858,85.0,1.802829659470202
5,2.332639342532109,2.003677492816167,2.6923492228990877,536548.0,9.227639777,173.0,2.4763692810899913
6,3.267169751373911,2.9447828259603823,3.607100260760033,1.248922e6,21.913574069,400.0,3.4045614890730302
7,7.461578026629762,7.122071702981293,7.817367670893136,1.3246694e7,247.700863718,2142.0,7.670310984725654
8,3.182625624861861,3.0711839267484193,3.305564992645915,8.787765e6,175.657124335,2849.0,3.241438719730274
9,2.968570815481508,2.8902563784004847,3.0462054886934053,1.7966212e7,368.046011391,5492.0,2.9294958406542944
10,1.189142988380388,1.151691457076145,1.2253055387820302,1.4361345e7,313.204935322,3726.0,1.184374156039749
11,3.227548770969377,3.175245424259863,3.2828355538497984,4.6305315e7,943.090275105,13870.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,6.0,11.076494705605205
2,6.220671469366519,3.600065061255657,9.724399445987228,86282.0,1.034221635,16.0,9.662374589154723
3,12.437267535167724,10.350002321419622,15.04833442127559,3.395041e6,41.843842037,142.0,14.65799038833698
4,1.7313558089254153,1.3776831596987251,2.1495436945172033,277269.0,3.859076144,83.0,1.802829659470202
5,2.4356793512594193,2.1082256003828497,2.7977760454758065,645552.0,9.755692629,203.0,2.4763692810899913
6,3.3671499706130517,3.067244859230349,3.6826415908279335,1.448399e6,22.188873217,465.0,3.4045614890730302
7,7.529710756633008,7.2240844231072465,7.846738225424772,1.6197832e7,273.138137694,2495.0,7.670310984725654
8,3.2770139358470245,3.1724938841236816,3.3885033965178697,1.1492284e7,211.131079705,3421.0,3.241438719730274
9,3.00628909288848,2.94072469847894,3.078357016606191,2.1162526e7,399.750347947,6582.0,2.9294958406542944
10,1.1707359858881186,1.1385626547558598,1.2065405968695575,1.6738742e7,327.578700144,4373.0,1.184374156039749
11,3.2532885502164417,3.2015379730713915,3.3038061814401773,5.3642008e7,1031.898501745,16661.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,6.0,11.076494705605205
2,6.220534358373402,3.711554968130673,9.947120887409465,83406.0,0.965093041,16.0,9.662374589154723
3,13.120654961943012,10.90424914812677,15.65927905530668,4.606092e6,55.288846763,155.0,14.65799038833698
4,1.9447815593708098,1.5573206151073526,2.3303616789592843,344782.0,4.427688765,101.0,1.802829659470202
5,2.7146870810028534,2.3801447802763174,3.0640931856850284,787928.0,11.468362637,258.0,2.4763692810899913
6,3.1748703907690836,2.9076370943823022,3.4578962381638707,1.713467e6,25.421773288,526.0,3.4045614890730302
7,7.6887995671935165,7.407632593088663,8.00490347693113,1.9931448e7,365.335735372,3013.0,7.670310984725654
8,3.176361417742032,3.0778982728750455,3.2821699188900477,1.1933427e7,242.471881351,3952.0,3.241438719730274
9,2.970219170300008,2.900599745380042,3.0356649485756817,2.2781672e7,466.235062843,7648.0,2.9294958406542944
10,1.1728946628151862,1.1391619676991978,1.2051159229290078,2.05811e7,436.589329921,5109.0,1.184374156039749
11,3.2344267372095366,3.1886168380152102,3.2810317549629384,5.944195e7,1189.994535,19279.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,5.0,11.076494705605205
2,6.57996894429119,3.8013457917453457,10.368727334715146,89554.0,1.057066784,15.0,9.662374589154723
3,15.053320419038004,12.636180238909441,17.986512219021773,9.195442e6,111.60354333,173.0,14.65799038833698
4,2.1374514790006027,1.7569996649793929,2.5362041579105563,368078.0,5.209972335,121.0,1.802829659470202
5,2.504076462016782,2.210578989066279,2.805249015134909,850768.0,12.563438359,268.0,2.4763692810899913
6,3.466246678963541,3.195082255178156,3.7423049368638837,2.041302e6,31.070246429,636.0,3.4045614890730302
7,7.616209228665898,7.347935732831747,7.8826865482571105,2.2637373e7,380.11918113,3422.0,7.670310984725654
8,3.192658152108877,3.10096102690182,3.2878299580856853,1.4465651e7,264.815783468,4539.0,3.241438719730274
9,2.944792505963983,2.8768083734329055,3.009865846206202,2.6099258e7,491.538533348,8677.0,2.9294958406542944
10,1.185786424168594,1.1540280828833478,1.2172683584060584,2.3966861e7,475.483257766,5895.0,1.184374156039749
11,3.2421250685537206,3.1970333941146576,3.285391253086622,6.6801629e7,1312.063197218,22093.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,6.0,11.076494705605205
2,7.544018866192776,4.533439440863779,11.692781230694873,153195.0,1.83294546,21.0,9.662374589154723
3,13.672157663952591,11.652987330945265,15.923654087210219,6.633267e6,81.72692647,197.0,14.65799038833698
4,1.8756810220026279,1.5399755468417764,2.220054154427265,411307.0,5.522800776,123.0,1.802829659470202
5,2.6019262286655436,2.3183046578704825,2.8910404363438533,955453.0,14.324191704,309.0,2.4763692810899913
6,3.431842186217414,3.1668680411365195,3.697666654196565,2.22318e6,33.922303391,704.0,3.4045614890730302
7,7.6827013699186875,7.425694451881692,7.932118801723725,2.7516141e7,460.096371301,3861.0,7.670310984725654
8,3.195145151253251,3.1111131515477877,3.279361377159002,1.6747676e7,303.982118811,5114.0,3.241438719730274
9,2.9483972051853895,2.89089096859373,3.0078050834440306,3.0297668e7,563.238540438,9784.0,2.9294958406542944
10,1.18868988927382,1.1582708279268301,1.2186529034182907,2.5467804e7,495.829430988,6658.0,1.184374156039749
11,3.2390665785985258,3.1993161124324967,3.2812773346259667,7.7879057e7,1502.611319806,24892.0,3.252011540451748
1,NaN,NaN,NaN,0.0,0.0,1.0,19.794906113304485
2,2.8999031175167223,0.3248765375371356,8.299873268948032,4412.0,0.135225678,1.0,8.613744313230839
3,6.549483102967614,2.562980978571279,11.53868797016201,49141.0,0.796962614,7.0,3.446061542401492
4,1.6270238364880534,0.5039023538595822,3.2867576829584824,14946.0,0.204829992,4.0,3.0691150410730694
5,1.848249321864601,0.8105085684201924,3.2654311597383705,24535.0,0.346997699,7.0,2.240577280537634
6,9.165743248371058,6.967668109856505,11.604220580041028,762206.0,11.474840042,73.0,7.08197436857993
7,0.6016572547134165,0.33251329789748096,0.9443342564376211,93246.0,1.747002993,14.0,0.8666497044443118
8,0.7879192376852687,0.5160999478271429,1.1442345131077232,119749.0,2.171373924,23.0,0.7886187612225315
9,1.0768345256677814,0.7248553834085503,1.4778836568460902,129271.0,2.586364618,30.0,0.8034104737831755
10,6.142226265500544,5.356074226267738,6.985475723681531,1.160378e6,22.567834877,227.0,5.785134104859887
11,1.510798045036006,1.255796222729475,1.784770813783939,467389.0,9.230292427,134.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,1.0,19.794906113304485
2,7.269317881641256,2.7966300230531878,14.94964615902347,53793.0,0.627268652,5.0,8.613744313230839
3,2.703081980445699,1.0057177249398974,5.326212662861866,16732.0,0.222375203,5.0,3.446061542401492
4,3.6121125523574316,1.955576121151446,5.647743419068442,47163.0,0.60720859,14.0,3.0691150410730694
5,1.938266511692332,1.0730761208880648,3.140126406542861,48648.0,0.705203548,14.0,2.240577280537634
6,8.676072234855537,7.175960729359942,10.241987544990565,1.180937e6,17.78834424,137.0,7.08197436857993
7,0.822707019830482,0.576455947316943,1.0946816707079035,192809.0,3.149404105,38.0,0.8666497044443118
8,0.7947012416786353,0.5924873915367167,1.019971758600775,245800.0,4.90643296,48.0,0.7886187612225315
9,0.8124164837342529,0.5878537508226278,1.0651153059139546,234052.0,4.322117313,46.0,0.8034104737831755
10,6.1156637617172525,5.5369687296508365,6.683986654550499,2.159225e6,58.881903405,433.0,5.785134104859887
11,1.8893247393847785,1.698487872093945,2.0941485622712883,1.08652e6,25.025335164,323.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,1.0,19.794906113304485
2,5.374044062409444,1.5815839648826147,11.886348178152973,17619.0,0.311253153,3.0,8.613744313230839
3,8.496589262631678,4.835129206300034,12.975780913454049,164321.0,2.939018086,17.0,3.446061542401492
4,2.4918382221771878,1.4523096542208884,3.835171869274452,51905.0,0.815283963,16.0,3.0691150410730694
5,2.3847255904614495,1.6008787372217275,3.337798678800308,92336.0,1.442842126,29.0,2.240577280537634
6,7.971149705195375,6.932009952094543,9.161642244967107,1.526263e6,26.32670801,208.0,7.08197436857993
7,0.8861161936143124,0.6882977941584378,1.1178536659865297,314731.0,6.47241039,66.0,0.8666497044443118
8,0.7812116560302794,0.6143396655923861,0.9580529515815713,375292.0,7.958086885,75.0,0.7886187612225315
9,0.6039686961907237,0.4615931912772764,0.76948244186922,346219.0,8.126489002,54.0,0.8034104737831755
10,5.957193061530844,5.471299530997942,6.462016665952798,2.842087e6,63.255336055,617.0,5.785134104859887
11,1.9129273002589733,1.7426307321282217,2.089890997991669,1.467531e6,33.504255685,467.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,2.0,19.794906113304485
2,5.380578216097942,1.8662069305074818,10.498014494054175,24958.0,0.36129446,5.0,8.613744313230839
3,5.760196361643625,3.2298238330400544,9.378709987069612,78293.0,1.287775331,16.0,3.446061542401492
4,3.7309634807378758,2.4728681740728926,5.275442258192193,96784.0,1.655998978,29.0,3.0691150410730694
5,2.297091075309809,1.6204783984206466,3.0986822369618405,113952.0,2.356142476,37.0,2.240577280537634
6,7.3250914360496875,6.348826291469133,8.296767428200658,1.800585e6,31.369699231,253.0,7.08197436857993
7,0.8644433063968601,0.6822951123857343,1.0565134269095982,386485.0,7.403785549,80.0,0.8666497044443118
8,0.7262442894875853,0.5776811511338954,0.8845474348152353,473086.0,9.937484763,85.0,0.7886187612225315
9,0.7543764618373479,0.5992335206575904,0.9272697383629783,456124.0,10.369666951,82.0,0.8034104737831755
10,6.2802441167683245,5.85260756978566,6.740196581875383,4.32965e6,99.708771272,830.0,5.785134104859887
11,1.9713146053216142,1.8166728098538736,2.128856425789745,2.067995e6,47.237422371,642.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,3.0,19.794906113304485
2,6.903007956185825,3.406645360004103,11.819983776572993,65195.0,0.851875715,10.0,8.613744313230839
3,3.7851067661351796,2.166270872441896,5.61476709752776,56339.0,1.168589513,17.0,3.446061542401492
4,3.2286159835282624,2.211653920089169,4.3580518147911915,101371.0,1.508919687,33.0,3.0691150410730694
5,2.4737124608936556,1.8080693934823788,3.235604564769027,151006.0,2.493057621,48.0,2.240577280537634
6,7.7497859143683625,6.887416377652372,8.74539699476276,2.389062e6,41.133790704,330.0,7.08197436857993
7,0.911319389470757,0.759608515003934,1.0767852377262264,524036.0,10.734074775,109.0,0.8666497044443118
8,0.751358411405393,0.6191217306356089,0.8899912487966667,634626.0,13.858735707,116.0,0.7886187612225315
9,0.7519788035174334,0.6216109131304142,0.9001696086461614,544814.0,12.974078135,109.0,0.8034104737831755
10,5.948525169088737,5.579363213244901,6.341149016112026,5.031274e6,116.15249338,1034.0,5.785134104859887
11,1.8503130162053951,1.7237353838467804,1.9847612758753181,2.41854e6,55.748157771,759.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,3.0,19.794906113304485
2,8.966240074469496,4.892704137287223,14.200447161705618,177962.0,2.766626195,15.0,8.613744313230839
3,3.7625606078609186,2.3252601713699828,5.441465024555755,79386.0,1.519969984,23.0,3.446061542401492
4,3.011991407282737,2.178952073765605,4.040920553458251,125270.0,2.074253281,41.0,3.0691150410730694
5,2.3257645426616516,1.7765176948811587,3.004775697648703,184692.0,3.26581277,58.0,2.240577280537634
6,7.538478619019233,6.820827693347327,8.37769301435748,2.676716e6,49.197485859,397.0,7.08197436857993
7,0.7863350426666252,0.6539036334539868,0.9204878814454515,593242.0,11.576723568,114.0,0.8666497044443118
8,0.7970302106089142,0.6792927843999763,0.9195572771817948,734972.0,17.186006686,145.0,0.7886187612225315
9,0.8129046738510627,0.6872046767698621,0.9441448146597735,716507.0,15.528473747,139.0,0.8034104737831755
10,6.1343569054418,5.775824920996987,6.526479637990399,6.571055e6,151.073137847,1299.0,5.785134104859887
11,1.7656641407693185,1.6479426498687226,1.8888963965735686,3.011193e6,68.139454567,899.0,1.8541310802506028
1,NaN,NaN,NaN,0.0,0.0,2.0,19.794906113304485
2,9.497711152293455,4.859596863653489,16.031671600566234,195242.0,2.761234146,12.0,8.613744313230839
3,5.998241179742814,4.0905402543825495,8.25115215268284,155298.0,2.89498178,32.0,3.446061542401492
4,3.201465861813266,2.3563381199797235,4.145487846639026,155703.0,2.747686066,49.0,3.0691150410730694
5,2.39958616657534,1.8567850849067002,3.0394289170411755,229952.0,4.08409021,72.0,2.240577280537634
6,7.285195554535966,6.582684937205563,7.976812975834292,3.021229e6,53.026860898,466.0,7.08197436857993
7,0.8921581833902791,0.7489060004216558,1.0498385228414537,722240.0,13.438179926,154.0,0.8666497044443118
8,0.6772250912331436,0.5714954883906056,0.7881461611474722,854380.0,17.996909163,148.0,0.7886187612225315
9,0.7122533851956039,0.6013212654517199,0.8265559947703119,784333.0,17.352513689,143.0,0.8034104737831755
10,6.246536043423274,5.909314051477738,6.590643602091869,7.252446e6,171.694383843,1485.0,5.785134104859887
11,1.8539422693290655,1.7477174650463625,1.9619750055623937,3.415446e6,78.302055575,1076.0,1.8541310802506028
