week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,8.778074361003952,6.201652444587068,12.144745924574154,360296.0,5.117054465,37.0,7.151302014031639
4,1.4506865744893573,0.8932880695255911,2.1414929609968696,70024.0,1.008715246,19.0,1.4092484359659057
5,1.9259181250792985,1.3740227564639338,2.6060533204586998,132459.0,2.178027038,40.0,2.199800667654355
6,0.1547189500340306,0.04093069471163662,0.34311532412770296,82671.0,1.366029424,3.0,0.10329506865950139
7,0.6746823455051393,0.3704976519162757,1.0766163494949377,85287.0,1.695055426,14.0,0.6232787517014204
8,1.1252636589056462,0.7126961577435711,1.6175441478247132,81971.0,1.929336033,19.0,0.9312111602414287
9,1.3334306848375534,0.8451228595060327,1.9579769917515666,82204.0,1.895527211,22.0,1.6314952769238467
10,1.4239687221744548,0.901006607409957,1.971631026513027,98139.0,2.398665813,26.0,1.8408808483217871
11,0.2879801657585048,0.10777207089804687,0.5460658898897259,71609.0,1.805195036,5.0,0.3498926502283883
1,NaN,NaN,NaN,0.0,0.0,6.0,16.905239131600695
2,2.913704452792945,1.174875263998545,5.403059769203662,20196.0,0.345120322,6.0,2.4980979323285237
3,8.208536976019849,5.847155473263984,10.810347908242255,381250.0,5.916425042,46.0,7.151302014031639
4,1.3947269012803019,0.875514270201077,2.022625024660617,83627.0,1.177647992,23.0,1.4092484359659057
5,1.8055500355501226,1.3464913144638446,2.372497806790725,152464.0,2.441240661,45.0,2.199800667654355
6,0.130892696120851,0.034685946276170124,0.29113284325087285,98281.0,1.841001416,3.0,0.10329506865950139
7,0.6331409207757858,0.3725964471238272,0.9728599908781946,92885.0,1.886758911,15.0,0.6232787517014204
8,1.1033322476016558,0.6795487918830745,1.5847667809571662,89955.0,1.958034893,21.0,0.9312111602414287
9,1.4657047109061714,0.9905223531225783,2.0908441231219292,99626.0,2.234760298,27.0,1.6314952769238467
10,1.4150288688496804,0.9378454957789099,1.9625030527415395,107944.0,2.642648985,30.0,1.8408808483217871
11,0.24821041014228254,0.08851374740400753,0.4702310275062948,77985.0,2.005051531,5.0,0.3498926502283883
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,2.9504370900900065,0.31892429766553954,8.40117320794376,4631.0,0.106860239,1.0,4.864389973551823
3,2.9722423079223548,0.48822823798931947,7.090522530902048,8123.0,0.127598101,2.0,13.236548693205563
4,1.3587056680329772,0.18036767198156073,3.7386891757603165,5960.0,0.098675277,1.0,1.4022571218880417
5,1.28696978577699,0.15056523920863202,3.6059529598063773,6345.0,0.132556786,1.0,2.702428666835284
6,10.66623481243839,6.746498240577949,15.744121136122835,502375.0,8.694959612,26.0,7.328396184563218
7,1.5838634005163643,0.861722291824396,2.459647289265417,46612.0,0.870522426,13.0,0.9074149915743661
8,3.913959471999499,3.044239707357108,4.971802432982259,201118.0,4.674106152,60.0,3.5258829853313847
9,0.07612128790789352,0.009416630221052446,0.2041482265214916,79331.0,1.833840181,1.0,0.12139481189726473
10,3.8617256316143234,3.1845605019952106,4.634300226231589,400874.0,8.865502572,118.0,4.349435500748265
11,2.981845342955085,2.568579404794902,3.4238654992487447,516833.0,11.689311493,168.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,3.0562091324947898,0.39722196158652023,9.055718367217652,4835.0,0.107657406,1.0,4.864389973551823
3,7.149283615796017,3.1324776625564543,12.236419914618324,66695.0,0.893203643,8.0,13.236548693205563
4,0.655191800754337,0.06376080059483862,1.7840243750394609,10539.0,0.222735848,1.0,1.4022571218880417
5,3.029114609382753,1.5417336534963109,5.022359835960216,35697.0,0.827958429,11.0,2.702428666835284
6,7.575857894624399,5.688007495813148,9.758466785520467,430279.0,7.238565864,60.0,7.328396184563218
7,0.9369241295264154,0.5848053302477408,1.3739619629836366,96868.0,2.078333426,20.0,0.9074149915743661
8,3.477704945721032,2.8916492456802985,4.13398529495819,373487.0,7.621975776,115.0,3.5258829853313847
9,0.1495206464781159,0.06772622197089072,0.2658485761939944,164306.0,3.778373739,7.0,0.12139481189726473
10,4.054584413011406,3.5779336106499673,4.571700910618849,910676.0,20.472613642,249.0,4.349435500748265
11,2.7926630927167486,2.503739904910678,3.10810988629628,1.015864e6,22.984632181,325.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,5.341166965484884,1.53755545082372,11.990749771673467,19478.0,0.259132675,3.0,4.864389973551823
3,7.0419351935300565,3.9355612425677737,11.254398974259127,89456.0,1.208158625,13.0,13.236548693205563
4,0.7606111472021578,0.18672437924480595,1.6628095441189992,19407.0,0.329232642,3.0,1.4022571218880417
5,3.811406179706413,2.4733997352940387,5.501781837328946,98291.0,1.811435638,27.0,2.702428666835284
6,4.775271645609787,3.699080184739232,5.986835527270839,288745.0,4.960586221,72.0,7.328396184563218
7,0.9214457730291615,0.6212356862140701,1.2758315715146356,137136.0,2.572592189,29.0,0.9074149915743661
8,3.6952115663650713,3.1386217431054306,4.287983836493608,565617.0,12.382551117,169.0,3.5258829853313847
9,0.14598066618583036,0.0679301456079899,0.24042925395041093,240821.0,5.932206949,10.0,0.12139481189726473
10,4.524029357870669,4.0780849892679125,4.985865610684053,1.534973e6,34.288989794,409.0,4.349435500748265
11,2.7760090803891466,2.5341953669104833,3.0096365412094457,1.678413e6,37.044978352,509.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,3.182934361511079,0.42220990046998413,8.799043515731448,4508.0,0.103735207,1.0,4.864389973551823
3,11.225453828523893,6.133069594303045,17.728813988575233,421450.0,5.556226341,16.0,13.236548693205563
4,0.5665218144227584,0.11510616572161984,1.3526520670182218,18472.0,0.257310978,2.0,1.4022571218880417
5,3.989370247369836,2.721635552122639,5.590451619750791,106083.0,2.019708036,30.0,2.702428666835284
6,6.158738075751929,4.978396295079572,7.399997252459799,508978.0,8.79875138,107.0,7.328396184563218
7,0.7662641248823097,0.5323512150870298,1.0593208486524202,166635.0,3.14154317,32.0,0.9074149915743661
8,4.0053242849600785,3.5164003633392467,4.511040566658382,868725.0,17.751782252,250.0,3.5258829853313847
9,0.14040970819303647,0.07929484842174221,0.21592948880413315,326478.0,7.35111783,14.0,0.12139481189726473
10,4.009565071273607,3.654582253401245,4.379287760543665,1.757298e6,39.328950958,506.0,4.349435500748265
11,2.7189206989892116,2.5067190071775682,2.938983810508371,1.939849e6,43.002844839,647.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.281846020835988
2,1.0960608441264892,0.04214087683181107,3.9835401731545454,2739.0,0.09327217,0.0,4.864389973551823
3,10.132469546203334,5.468279549613646,17.003932447774574,283086.0,4.051239383,15.0,13.236548693205563
4,0.8189142055940608,0.25329754327176895,1.8018286416606193,18986.0,0.282089534,3.0,1.4022571218880417
5,3.254916937938195,2.097054663272043,4.725772919211429,74457.0,1.142994324,23.0,2.702428666835284
6,9.088304180114637,7.615943205898689,10.754802718773801,1.59624e6,26.834642272,155.0,7.328396184563218
7,1.0374226485468956,0.7823159727889539,1.319221721021346,236450.0,4.464576367,56.0,0.9074149915743661
8,3.323966135662767,2.9136809293467114,3.7254526303305506,921423.0,18.85432805,282.0,3.5258829853313847
9,0.1510092864087192,0.09149047407015173,0.22331056914690864,420754.0,9.315039534,19.0,0.12139481189726473
10,4.204158617813529,3.868224172767299,4.543086266492374,2.329852e6,52.073763004,650.0,4.349435500748265
11,2.7991993499219174,2.6179077553345973,2.9890235427783804,2.751562e6,60.780545725,840.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,5.428174736138638,1.538189916738446,12.309246191202961,17422.0,0.292413034,3.0,4.864389973551823
3,9.828714063700106,6.048391783034607,14.385873264308515,290721.0,3.933665558,21.0,13.236548693205563
4,0.8053876251050541,0.27188675153678177,1.5340098149391235,28562.0,0.441510009,5.0,1.4022571218880417
5,3.155741005655449,2.1684355631720442,4.390069411727229,105939.0,1.68058569,33.0,2.702428666835284
6,7.234886374822896,6.117582120870415,8.444455885105443,1.000272e6,17.111684902,165.0,7.328396184563218
7,0.9288869671356332,0.685621160971776,1.1772414189749838,264897.0,5.154238375,57.0,0.9074149915743661
8,3.747853417827122,3.3726716857306025,4.170995897954605,1.16115e6,23.926252409,354.0,3.5258829853313847
9,0.1512449176630383,0.09699534763053733,0.2207157483365593,504578.0,10.97295564,23.0,0.12139481189726473
10,4.227508961254163,3.9352391492564456,4.549736422286302,2.919222e6,64.926146747,790.0,4.349435500748265
11,2.705247609202264,2.5359874916927696,2.883926343548663,2.870954e6,63.38936844,981.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,1.0,4.281846020835988
2,3.0455266928182896,0.3730752582257606,8.641371739386683,4636.0,0.162716491,1.0,4.864389973551823
3,15.452230487614193,9.767906217896263,22.63542228548608,2.922846e6,38.766049514,28.0,13.236548693205563
4,0.5990789458737903,0.19623455613673677,1.221407326202842,30014.0,0.404044487,4.0,1.4022571218880417
5,3.212791637071702,2.340078963159248,4.324057983101627,130086.0,2.09459948,40.0,2.702428666835284
6,7.197224987201549,6.13975817717593,8.323094143210305,1.199314e6,20.331508513,196.0,7.328396184563218
7,0.9026778417189621,0.7062736792581231,1.1455187525403885,321262.0,5.980766066,66.0,0.9074149915743661
8,3.595426123748915,3.226043869669885,3.9414339640720066,1.372684e6,28.677889339,397.0,3.5258829853313847
9,0.1337092979670881,0.08297862356552808,0.19352877708113253,555576.0,11.597041512,23.0,0.12139481189726473
10,4.423788097760676,4.137112907678585,4.71779467357269,3.553804e6,78.920723265,941.0,4.349435500748265
11,2.6303774239880053,2.478195473239538,2.779003051608768,3.335054e6,73.215774386,1112.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.281846020835988
2,3.9147011954956916,0.9755548457121146,8.693018013931422,12239.0,0.19217179,3.0,4.864389973551823
3,10.68323780847113,6.910915143493176,15.466823492950057,524046.0,7.188453861,30.0,13.236548693205563
4,0.7876801188586955,0.35545093963600954,1.3727907175699223,39306.0,0.937633676,7.0,1.4022571218880417
5,2.9858242906968977,2.1554459537601875,3.882346342095034,130933.0,2.053387261,43.0,2.702428666835284
6,7.176014499561168,6.210000712040915,8.207873522188876,1.304566e6,21.993965581,219.0,7.328396184563218
7,0.8552116801096366,0.6731777193616557,1.0620461177695277,346519.0,6.451967013,70.0,0.9074149915743661
8,3.594657893596553,3.247239231002873,3.957511444882568,1.463907e6,30.082542158,438.0,3.5258829853313847
9,0.13244790439714807,0.08756074240370051,0.19101154828290473,587476.0,12.445174126,25.0,0.12139481189726473
10,4.4922400940004765,4.217386473330883,4.7778227548830365,3.85245e6,85.951513323,1054.0,4.349435500748265
11,2.721189885360946,2.575215828763606,2.8703705147116043,3.883342e6,85.157838294,1290.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,3.0,4.281846020835988
2,1.6325357285637379,0.25900259516746765,4.258311263867849,5510.0,0.128046479,1.0,4.864389973551823
3,11.923292899049585,8.141812659294681,16.957925612644583,830470.0,11.389725936,32.0,13.236548693205563
4,0.8725544147274975,0.3976227370557372,1.5025896927710332,41771.0,0.877660823,8.0,1.4022571218880417
5,3.2293769743820757,2.377719390602648,4.164384765286709,171132.0,2.900153562,50.0,2.702428666835284
6,7.528052642909432,6.547337992067921,8.624274379934368,1.788828e6,29.886891051,262.0,7.328396184563218
7,0.8450024196213192,0.6762003350014195,1.024624625988513,429368.0,8.024986158,82.0,0.9074149915743661
8,3.602426415729457,3.288557678494465,3.9219766404986576,1.789104e6,36.488089899,522.0,3.5258829853313847
9,0.12849686583686226,0.08722996374729419,0.17809492529850998,719185.0,15.261325249,29.0,0.12139481189726473
10,4.333041528693815,4.058540640510768,4.594006901066496,4.594047e6,101.990977569,1198.0,4.349435500748265
11,2.7171488279813856,2.5789157205097677,2.857033997543335,4.533157e6,99.734146289,1481.0,2.717583000935202
1,NaN,NaN,NaN,0.0,0.0,2.0,9.978461346907029
2,2.1465972322422227,0.25413884036798906,6.129364186993501,4721.0,0.114359936,1.0,7.408106916086945
3,1.5567334401510775,0.16862897711350777,4.100649745646204,5427.0,0.0854018,1.0,0.9601676662430245
4,4.317407142088711,1.6082162685433539,8.058810723954275,25883.0,0.366917553,6.0,6.269950230559868
5,1.7212662859701036,0.6228755757435459,3.478395940864774,15223.0,0.282252992,4.0,1.5338353541665057
6,3.379059034853362,1.9376470021820575,5.316032618395794,48929.0,0.876185123,14.0,4.037762180596471
7,1.0969961476781642,0.4843539265999772,1.9995075608456205,29953.0,0.592616213,7.0,1.1202556232773278
8,5.976670759204837,4.576336141456804,7.654858493906588,324418.0,7.046576495,66.0,6.3429084403256155
9,2.3945497155303266,1.813963924447661,3.0190655954302636,206507.0,5.117249897,65.0,2.496367077479726
10,4.520206298630354,3.9612284147925765,5.112566685069039,910140.0,20.873881407,242.0,4.681917685078166
11,13.434646806621151,12.842389714588172,14.034941259172179,7.8988569e7,1734.683309834,2573.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,3.0,9.978461346907029
2,2.3536978047061816,0.5187895859670432,5.713106630995314,7970.0,0.155832915,2.0,7.408106916086945
3,1.1046479878862774,0.13777786644800769,3.054141572254498,7148.0,0.125730957,1.0,0.9601676662430245
4,6.466845624788713,3.5834580982742295,10.223347714796109,89022.0,1.321172408,15.0,6.269950230559868
5,1.1875786657320413,0.4770355876948941,2.17238253448325,26199.0,0.655486652,6.0,1.5338353541665057
6,3.4581982085063205,2.3371539199021547,4.815798429647996,95267.0,1.669426324,29.0,4.037762180596471
7,0.9660175328102376,0.516210069435695,1.5115563395638794,59501.0,1.343043739,13.0,1.1202556232773278
8,6.368777841231815,5.405078473349917,7.444333654987837,719755.0,14.604809006,142.0,6.3429084403256155
9,2.3955077882110047,2.032785193218444,2.81046344748135,420386.0,9.378493624,137.0,2.496367077479726
10,4.225773691149413,3.8170853405973886,4.640171961082144,1.71378e6,38.422074665,473.0,4.681917685078166
11,13.713428672260035,13.28982451268258,14.14653124280968,1.7140786e8,3686.857000007,5355.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,2.0,9.978461346907029
2,3.87041087073573,1.0739017358827683,8.731845838499549,11723.0,0.189642029,3.0,7.408106916086945
3,1.0739828958277808,0.15115859123213946,3.0089625561333433,6678.0,0.1012864,1.0,0.9601676662430245
4,5.14676648586331,2.7257776814537036,8.3402059775171,55104.0,1.063010871,12.0,6.269950230559868
5,0.9998071913826404,0.3157581548639458,2.0823036643215915,21418.0,0.344556161,4.0,1.5338353541665057
6,4.8442573399198885,3.3049974341375736,6.71595206997582,137953.0,2.374421365,35.0,4.037762180596471
7,1.6408600030822205,1.0623363572893083,2.3595144831759933,83526.0,1.567129079,24.0,1.1202556232773278
8,6.9790229534696495,6.0328463419508465,7.988729988696357,1.102054e6,21.702011543,201.0,6.3429084403256155
9,2.700310540401914,2.3452806844044978,3.09973935251739,686489.0,14.290667263,220.0,2.496367077479726
10,4.481555652542424,4.158973285709123,4.792826780154582,2.695934e6,57.636855983,762.0,4.681917685078166
11,12.904386911854008,12.547244808054263,13.238985088242945,2.2267941e8,4622.392049017,7704.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,3.0,9.978461346907029
2,1.5500566765985366,0.1601694452069646,4.210244806423123,5216.0,0.172399633,1.0,7.408106916086945
3,0.6466278548980249,0.01939150147756015,2.247393191397488,4979.0,0.077800674,0.0,0.9601676662430245
4,9.11456691231593,5.014574932897176,14.2436657762154,205070.0,3.142048975,17.0,6.269950230559868
5,1.6781472129091874,0.7621153896205477,2.8283499131536796,32378.0,0.483044822,9.0,1.5338353541665057
6,5.024037369748187,3.7636956318398407,6.479999465274585,221721.0,3.732196389,54.0,4.037762180596471
7,1.6723226465827792,1.1868300366294757,2.239046365117285,128314.0,2.256970518,39.0,1.1202556232773278
8,6.131553047061734,5.41512236259258,6.8684002301864915,1.369947e6,25.733140065,271.0,6.3429084403256155
9,2.597435063431364,2.2997917361292814,2.9096081293207874,945925.0,18.732831361,298.0,2.496367077479726
10,4.268964125628399,4.009557882534147,4.553942241678199,3.462121e6,71.025999256,979.0,4.681917685078166
11,13.19705767613835,12.914550374932807,13.47786308867338,2.99862452e8,6405.36493773,10470.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,2.0,9.978461346907029
2,6.50343112939955,2.8661515900999412,11.639617576377637,47528.0,0.670050603,7.0,7.408106916086945
3,1.364715639872923,0.3843300038453145,3.202673775215383,14021.0,0.640410723,3.0,0.9601676662430245
4,3.5504036258563905,2.0126355401630844,5.749940045013993,50617.0,0.792638799,15.0,6.269950230559868
5,2.24470183918159,1.3824712846976743,3.483103883010042,56782.0,0.974545785,17.0,1.5338353541665057
6,4.313572328298192,3.234057290043576,5.559148850429393,195346.0,3.696869128,60.0,4.037762180596471
7,1.618805968335048,1.2004775099131195,2.1352949810913007,156964.0,3.875371081,45.0,1.1202556232773278
8,6.523439829371282,5.84440244251899,7.277730627305824,1.71897e6,38.94932466,342.0,6.3429084403256155
9,2.3500345647961,2.104232395656953,2.605555174327093,1.01579e6,24.275078502,327.0,2.496367077479726
10,4.622332644962652,4.370852846547965,4.896314101147867,4.928706e6,119.824662898,1275.0,4.681917685078166
11,13.210552042232216,12.950260960580307,13.472003067773844,3.7653969e8,8791.229466938,13047.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,3.0,9.978461346907029
2,6.368194776124198,3.009076213365852,11.0998917014186,50928.0,0.710584386,9.0,7.408106916086945
3,1.247337144223354,0.40713199292705243,2.5642849620982817,17758.0,0.272600598,4.0,0.9601676662430245
4,4.368723855399571,2.855724018797301,6.350476624409086,91898.0,1.74839407,26.0,6.269950230559868
5,1.43838259601236,0.8367580821607176,2.260340553582427,58655.0,1.277319897,16.0,1.5338353541665057
6,4.27298533109239,3.339048410590167,5.294424247811724,275132.0,5.035369911,79.0,4.037762180596471
7,1.512554772150055,1.150959135442148,1.9427859434285248,200987.0,4.181711945,54.0,1.1202556232773278
8,6.557929682830192,5.918173887563836,7.267672533886006,2.445005e6,53.135628478,431.0,6.3429084403256155
9,2.4464624328478797,2.2130230897297203,2.6700899697134037,1.350274e6,31.335436763,430.0,2.496367077479726
10,4.318196980603598,4.0923065870046385,4.544600317262329,5.264917e6,124.415021386,1504.0,4.681917685078166
11,13.192543495905493,12.956655137428044,13.43395732865729,4.37600978e8,10302.466176563,15912.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,6.0,9.978461346907029
2,4.013072885575016,1.7907888635951084,7.279074623511064,33561.0,0.513284091,9.0,7.408106916086945
3,1.0311418293000592,0.35063957698675435,2.1145109481509157,20024.0,0.297263229,4.0,0.9601676662430245
4,5.332784663843648,3.8243217192480925,7.1933054566856125,154497.0,2.688352524,37.0,6.269950230559868
5,1.6046796003015862,1.0463637008763964,2.3013348895067836,86828.0,1.497033239,24.0,1.5338353541665057
6,3.4488338734986748,2.7479516627316554,4.2244154050828975,279506.0,5.19425195,84.0,4.037762180596471
7,1.4226855479917941,1.0918538807005076,1.7935676978209023,205249.0,3.98067014,60.0,1.1202556232773278
8,6.45176533498117,5.873916099240845,7.124640768404255,2.491541e6,53.688858113,475.0,6.3429084403256155
9,2.489338554623625,2.282508712355907,2.713226481053305,1.498644e6,33.035725594,486.0,2.496367077479726
10,4.524158542452363,4.3030298647571295,4.735054693286226,6.393349e6,149.893838628,1769.0,4.681917685078166
11,13.248125666078893,13.036772505625956,13.449356214744396,5.14625355e8,11925.983931357,18452.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,5.0,9.978461346907029
2,5.046414306211007,2.535891367860015,8.503527801509103,40463.0,0.540565424,10.0,7.408106916086945
3,1.2120984810216526,0.3953579117121801,2.3371555415565837,22400.0,0.330135271,5.0,0.9601676662430245
4,5.523859646976531,3.988455663474231,7.46395277210951,193723.0,3.183552308,43.0,6.269950230559868
5,1.3141300488677081,0.8396196168851626,1.9460094633351284,86034.0,1.420500022,22.0,1.5338353541665057
6,3.841591870347381,3.1298350512149478,4.617489242734051,345451.0,6.433732796,104.0,4.037762180596471
7,1.2346894249156124,0.9526864548703123,1.5443305290615217,242809.0,5.00769031,60.0,1.1202556232773278
8,6.516139950582236,5.949549707333415,7.1021544866341,2.943965e6,62.627502748,546.0,6.3429084403256155
9,2.5531152202401013,2.352708131236644,2.749183391425229,1.718862e6,37.750483419,568.0,2.496367077479726
10,4.434272622487661,4.234344357023547,4.6428679426100565,7.111242e6,164.67322001,1994.0,4.681917685078166
11,13.279794350173425,13.077172847419293,13.495933500437904,6.05836706e8,14056.703355176,21098.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,4.0,9.978461346907029
2,6.525436413495893,3.406642928554325,10.891135543007522,69916.0,0.91756061,12.0,7.408106916086945
3,1.3746603556840677,0.5673162484168649,2.5034123780651965,25758.0,0.384942189,6.0,0.9601676662430245
4,5.268047582784731,3.793518752402541,7.018859408430112,191322.0,3.057183982,45.0,6.269950230559868
5,1.3313137151945735,0.8776690137132961,1.904028362761046,89664.0,1.614134289,24.0,1.5338353541665057
6,4.166436197501464,3.4607078068449706,4.915497963942578,453231.0,7.889454846,123.0,4.037762180596471
7,1.4143677989593648,1.1246093111287683,1.7420992648393099,287519.0,5.655985574,80.0,1.1202556232773278
8,6.333243038263823,5.8249821507518895,6.8526222227487565,3.200263e6,67.779366075,629.0,6.3429084403256155
9,2.469919975620476,2.2895660871105745,2.665908722943009,1.973232e6,43.440184334,644.0,2.496367077479726
10,4.431892030748188,4.252720897424677,4.625314845840654,7.725355e6,176.534071866,2291.0,4.681917685078166
11,13.137317010797359,12.946533183453118,13.324223871031979,6.77929738e8,15710.500810358,23787.0,13.198409312374153
1,NaN,NaN,NaN,0.0,0.0,1.0,4.665715712053309
2,1.5711805567264152,0.044319799920031884,6.279184096893966,1896.0,0.083359102,0.0,2.606695647590318
3,5.140535377857268,1.4405332018640844,11.325575376349391,17399.0,0.568796507,3.0,8.130250232361075
4,4.231165844540813,1.7321079684453211,8.15056069545331,24126.0,0.377452823,6.0,5.788486745305925
5,1.2440070189281074,0.31705399589631184,2.747943870406139,14524.0,0.267249645,3.0,0.4440579284859847
6,1.976095710425016,0.8923881722534985,3.5295791793938944,24259.0,0.472471747,7.0,2.119229415919778
7,3.976558777553708,2.480551827597156,5.925440570104899,78575.0,1.58157764,22.0,5.089459887486469
8,1.9676424720775876,1.2150421273032566,2.859262371435209,70740.0,1.61030447,21.0,1.8179182326842847
9,0.6429154138402146,0.31710044637106644,1.1042887728613522,58538.0,1.454188296,9.0,0.6379170447675773
10,2.2653171917017914,1.5857056255813395,3.1078905978947864,123592.0,2.988301062,37.0,2.7425242912103163
11,0.2885496247147511,0.10296215290639592,0.5637523181556798,72503.0,1.67119559,5.0,0.18843581394277756
1,NaN,NaN,NaN,0.0,0.0,1.0,4.665715712053309
2,3.0215210432531,0.29203117698263337,8.60006815144969,4604.0,0.106876882,1.0,2.606695647590318
3,5.454643105704405,2.0482769499593476,10.683393296924166,25710.0,0.346831584,5.0,8.130250232361075
4,5.336166369544144,2.9376204277456877,8.5712838476862,58147.0,0.907293938,14.0,5.788486745305925
5,0.7979308528422842,0.2657232014892902,1.6827976207121924,23625.0,0.431615449,4.0,0.4440579284859847
6,1.7985612760827778,1.0143075483617576,2.7919704905814724,45163.0,1.041638373,13.0,2.119229415919778
7,4.184476996954679,3.0434729067509725,5.398281419754986,151143.0,3.103608697,44.0,5.089459887486469
8,1.5016515381956383,1.0172517853412446,2.0932728793798,110188.0,2.560349669,30.0,1.8179182326842847
9,0.5558524741507536,0.3156697399802155,0.8505407060923701,98374.0,2.628831192,14.0,0.6379170447675773
10,2.308103604863789,1.7338373570468038,2.9478000533385025,208709.0,4.798202273,62.0,2.7425242912103163
11,0.2391035586460333,0.10552694666371498,0.43975510632994974,110093.0,2.774378012,7.0,0.18843581394277756
1,NaN,NaN,NaN,0.0,0.0,2.0,4.665715712053309
2,1.0776330482589593,0.022754841193661526,4.0855329628371715,2672.0,0.095595165,0.0,2.606695647590318
3,10.179565343672055,5.9215776798945425,15.745998258912296,280154.0,3.762941865,15.0,8.130250232361075
4,4.010767802996295,2.6223608406669565,5.821740654293846,77284.0,1.473683305,22.0,5.788486745305925
5,0.3499915552749954,0.08948811717899126,0.7957500091074611,40307.0,0.957440121,3.0,0.4440579284859847
6,1.7661424065269655,1.1163402380998082,2.5776139948037344,69317.0,1.155556703,21.0,2.119229415919778
7,4.500378033122384,3.4945448900967806,5.623267856920524,284301.0,5.661102653,75.0,5.089459887486469
8,1.2184233116181922,0.8827131432365811,1.6315663170811976,165252.0,3.832694109,40.0,1.8179182326842847
9,0.8420149939364944,0.5993899777863566,1.1420140196919197,173095.0,3.776343765,35.0,0.6379170447675773
10,2.637240193644549,2.191654555988975,3.0878636958090366,380887.0,8.692586757,122.0,2.7425242912103163
11,0.08045060844137002,0.026903355770885675,0.1655065846023717,194794.0,4.809332826,4.0,0.18843581394277756
1,NaN,NaN,NaN,0.0,0.0,2.0,4.665715712053309
2,1.1568054143134705,0.024175758219467998,4.372712125472258,2662.0,0.096500202,0.0,2.606695647590318
3,8.900137631798394,4.57728916734676,14.449260394583659,160767.0,2.268995765,12.0,8.130250232361075
4,4.924145106531953,3.1749563539694035,7.135029369525735,101264.0,1.477904583,24.0,5.788486745305925
5,0.5430764975660162,0.196497132530823,1.04706372243396,40584.0,0.648978187,5.0,0.4440579284859847
6,2.163516638384727,1.4272103695456557,3.0525429027470885,95864.0,1.712687227,28.0,2.119229415919778
7,5.003362507284838,4.0748864488973915,6.093187332178793,403580.0,8.13037608,103.0,5.089459887486469
8,1.561342322570485,1.212488126997542,1.9726443157789735,248120.0,5.269198926,70.0,1.8179182326842847
9,0.5975576482296844,0.42192636663499866,0.7965175540562545,222168.0,5.308225286,36.0,0.6379170447675773
10,2.506561118398814,2.1412577095121934,2.9286432273147494,508492.0,12.279795496,162.0,2.7425242912103163
11,0.16754973897284625,0.09531351802746563,0.2645033410245343,265921.0,6.247675511,13.0,0.18843581394277756
1,NaN,NaN,NaN,0.0,0.0,2.0,4.665715712053309
2,1.010524172020818,0.021552942522970044,3.767693636506832,2687.0,0.146353797,0.0,2.606695647590318
3,9.748568182536797,5.306482289747352,15.60414514915151,236584.0,3.296333176,14.0,8.130250232361075
4,5.7730355417021,3.8716926699419436,7.963658141530087,150384.0,2.424588447,33.0,5.788486745305925
5,0.6236147275271691,0.28352989853993094,1.0987356767285104,55343.0,0.878797994,8.0,0.4440579284859847
6,1.4074304232790444,0.8949841619270977,1.999395691918731,86706.0,1.534363541,23.0,2.119229415919778
7,4.405162494215981,3.6066295693778234,5.33347966725767,367253.0,7.349690252,98.0,5.089459887486469
8,2.025504520564996,1.6291430046295823,2.459254700638094,287140.0,6.264042279,91.0,1.8179182326842847
9,0.7489312562041621,0.5501741105008761,0.9811756482265717,267426.0,6.586393837,49.0,0.6379170447675773
10,2.8367252602684916,2.501084694572433,3.2462739004800754,641291.0,14.72023563,216.0,2.7425242912103163
11,0.1854720318131641,0.11423899051864725,0.2707966332206639,336685.0,7.557605311,19.0,0.18843581394277756
1,NaN,NaN,NaN,0.0,0.0,2.0,4.665715712053309
2,2.090898140705769,0.2917228277108329,5.899517614476717,4784.0,0.116434371,1.0,2.606695647590318
3,7.380685503520487,3.844057574457978,12.271904987658129,92795.0,1.247735479,12.0,8.130250232361075
4,6.354028806055611,4.488937678826277,8.61380156444556,187283.0,2.77604459,36.0,5.788486745305925
5,0.6046940388284927,0.2729094209467104,1.0510007344723742,54859.0,0.868401166,8.0,0.4440579284859847
6,2.0244742850501853,1.4379743128156428,2.7416246169108933,123695.0,2.458184021,37.0,2.119229415919778
