week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
7,1.8188734369474064,1.0759692183534015,2.692588279071532,54353.0,1.315679171,16.0,2.146181456360723
8,1.424101461397444,0.8343021600865447,2.250731561001455,55207.0,1.212746616,15.0,1.2949338990299712
9,1.3606498885261455,0.7901649867049306,2.0668761727153906,63853.0,1.665919274,17.0,1.6641045342023704
10,1.1248130538482513,0.6633333346993981,1.7146498951950822,67564.0,1.724724869,16.0,1.15896509492967
11,6.339678012047229,5.275203297104781,7.586189691183666,712546.0,15.869620073,133.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,4.0,15.445192652626904
2,3.9798241749326158,1.6393390316964385,7.5139548060477175,21900.0,0.321057442,6.0,5.240651361817352
3,0.6060788985868054,0.08458419610199341,1.8292539945851347,11394.0,0.156300798,1.0,0.23893211305381254
4,1.4227423828064716,0.4775801730515683,2.920944750743619,15986.0,0.256337881,4.0,0.6041540124807074
5,6.146930222503475,4.088410935012865,8.823494720836859,153733.0,2.434087468,28.0,4.994024611168893
6,0.751843381982064,0.3258689364515477,1.3383541593898935,42034.0,1.049040521,7.0,0.8607776851911717
7,1.7085422756450106,1.1010519529653395,2.4990588899330954,76724.0,1.63690224,22.0,2.146181456360723
8,1.4734754376013792,0.9609084581414595,2.082242046235499,82814.0,1.689024784,23.0,1.2949338990299712
9,1.6329339020356244,1.1103237253284748,2.2839968386876413,102336.0,2.394810174,31.0,1.6641045342023704
10,1.128326333715641,0.746044604382693,1.5828189608529446,109062.0,2.718413313,26.0,1.15896509492967
11,5.483191916264501,4.6382163042286235,6.324431569195472,791317.0,17.483171431,181.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,4.0,15.445192652626904
2,5.770490355945687,2.842421202777125,9.788869558100414,52188.0,0.69888886,10.0,5.240651361817352
3,0.8945650687521126,0.2344485823954511,2.115152257506439,16824.0,0.224754337,3.0,0.23893211305381254
4,0.9479345379066857,0.3155987300558013,1.889484335870601,22092.0,0.621461107,4.0,0.6041540124807074
5,5.194075732704291,3.5503398534332424,7.113864185999133,139572.0,2.19267592,32.0,4.994024611168893
6,0.6235279069832734,0.2575452178364551,1.1281236957574992,47608.0,1.133790184,7.0,0.8607776851911717
7,2.4441533676230005,1.7334323072106428,3.2406434202151337,122626.0,2.402799113,38.0,2.146181456360723
8,0.9345133496146181,0.5799030214591242,1.3764524406503744,93286.0,1.928903189,19.0,1.2949338990299712
9,1.8036551576946853,1.3095410768182048,2.366347064891528,144126.0,3.527515625,43.0,1.6641045342023704
10,1.0123244278756196,0.6839758901820254,1.4060028216701943,128953.0,3.422521693,29.0,1.15896509492967
11,5.771168062474712,5.0176808658283525,6.542045498072886,1.104904e6,24.473889712,238.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,5.0,15.445192652626904
2,3.3866825834799363,1.3400568086392155,6.663855511067481,20626.0,0.303931231,6.0,5.240651361817352
3,1.0770132605583704,0.34967688281222137,2.314956434739757,14965.0,0.23111857,3.0,0.23893211305381254
4,1.9753510728377746,0.9203485285803169,3.4400837092676593,28366.0,0.413087631,8.0,0.6041540124807074
5,5.488645257391227,3.8785882811400767,7.466552046360404,158368.0,2.525950732,37.0,4.994024611168893
6,1.0262474391890573,0.5914259635459433,1.5862076044898408,68989.0,1.540258162,15.0,0.8607776851911717
7,1.8156187705109468,1.2883465897221398,2.435781339890695,125025.0,2.430631781,36.0,2.146181456360723
8,0.924188819463212,0.5887458880552229,1.3423954972158338,102184.0,2.183075066,22.0,1.2949338990299712
9,1.5165316839202034,1.061660984695421,2.0027019941177295,154099.0,3.429630605,40.0,1.6641045342023704
10,1.1875139975235829,0.8175157613996104,1.6235932979017778,151798.0,3.766301246,35.0,1.15896509492967
11,6.279868685088816,5.537085099165941,7.051703577418271,1.422464e6,31.710063113,278.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,7.0,15.445192652626904
2,3.9207397779136257,1.8411944959498057,6.884280514589872,35741.0,0.50406684,10.0,5.240651361817352
3,1.092124214743888,0.4234867650523607,2.06434170305649,24504.0,0.336933538,5.0,0.23893211305381254
4,1.346404417235241,0.6244895921133871,2.4721216320939035,31677.0,0.456519312,8.0,0.6041540124807074
5,4.989557201584287,3.6355123201924684,6.609321168785852,177983.0,3.126459836,44.0,4.994024611168893
6,0.6582823797832369,0.34148964978751767,1.0850086849500502,66815.0,1.140954848,11.0,0.8607776851911717
7,2.074148967733503,1.5061471440829972,2.6827063676343332,148314.0,3.233327189,45.0,2.146181456360723
8,1.256647885161158,0.887534496336678,1.68566126960863,134905.0,3.06854521,35.0,1.2949338990299712
9,1.5313583363952599,1.118987656837537,1.9604274397072792,178654.0,4.173467437,51.0,1.6641045342023704
10,1.1495764321546824,0.8527172730830541,1.5263629272119237,186124.0,4.534356596,45.0,1.15896509492967
11,5.725359041399724,5.084787791435858,6.410086104785351,1.548331e6,34.319829687,322.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,7.0,15.445192652626904
2,5.007551064974018,2.7538056524223773,7.880529901112029,59340.0,0.798835777,14.0,5.240651361817352
3,0.6332640343579692,0.17890666648358375,1.3025102789813394,22879.0,0.340384654,3.0,0.23893211305381254
4,1.0849778553829355,0.4342842158292986,1.935718848489926,31769.0,0.44647403,7.0,0.6041540124807074
5,5.8611115482791964,4.448865187524914,7.474852495349969,264386.0,4.255975982,53.0,4.994024611168893
6,0.9547176851199216,0.5911661397988736,1.3767555956741946,90050.0,1.517211623,19.0,0.8607776851911717
7,1.8859065424371304,1.3978299885214982,2.4066716702840365,171878.0,3.533806584,51.0,2.146181456360723
8,1.0511681848814252,0.7420269990056186,1.3969668674807174,149783.0,3.461991044,35.0,1.2949338990299712
9,1.4960833024508358,1.1482032102917736,1.9290540709301698,198726.0,4.623503137,56.0,1.6641045342023704
10,1.0313262138911405,0.7508872538203893,1.369788387724307,195664.0,4.73757703,44.0,1.15896509492967
11,6.0039521904402875,5.4133206181914515,6.6101143683513035,1.623486e6,36.459936111,363.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,8.0,15.445192652626904
2,3.7792768441340554,1.9379075328349358,6.221422176695794,35589.0,0.506519265,11.0,5.240651361817352
3,1.16094005984764,0.43687454055076375,2.2353923416891748,28582.0,0.384537544,6.0,0.23893211305381254
4,1.329320593975716,0.6718017107263775,2.221540375015449,36059.0,0.539922688,9.0,0.6041540124807074
5,5.7166712064020375,4.277235199969531,7.2890330185450445,282241.0,4.499233192,59.0,4.994024611168893
6,0.8168934216256444,0.4901333923816757,1.23327306507031,100256.0,1.733315298,18.0,0.8607776851911717
7,1.967904716921401,1.5172366234494745,2.480701343291905,200993.0,4.257835564,58.0,2.146181456360723
8,1.1108474990993928,0.7916203502073829,1.4522436966816366,170505.0,3.738169445,41.0,1.2949338990299712
9,1.5421937449335903,1.2122879010340701,1.9395555902636137,228722.0,5.295276564,66.0,1.6641045342023704
10,1.036294473297782,0.7763107673137245,1.3316649014427906,242991.0,6.369563152,51.0,1.15896509492967
11,5.7629200829801235,5.169968930424738,6.311520830072247,1.776891e6,39.014894092,399.0,5.773744468641372
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,4.32021799171879,0.9336997205807077,9.867346808014632,9907.0,0.230183349,2.0,18.894366718771067
3,2.3279659879901704,0.45953953289444927,5.926051274884654,7504.0,0.108221147,2.0,4.361758130423878
4,6.029651509244599,3.3497736488596206,9.833942771511115,73250.0,1.303698011,13.0,5.0092032894291325
5,0.5870551899479886,0.12551184228854415,1.4499642174727132,18504.0,0.27750341,2.0,0.5228978256187655
6,0.8467890926945094,0.27838787422264305,1.7405937791593629,23305.0,0.418969638,4.0,1.0325330515835276
7,1.1161354538788186,0.38957995634864473,2.1596478590744868,23140.0,0.461205666,5.0,0.972996344064754
8,7.50327195011068,5.512115525760089,9.920474948023395,357466.0,7.183279428,52.0,6.575692127894149
9,2.6450421810298956,1.9766060926250317,3.4015582329715985,162509.0,3.697668775,53.0,3.1864003570902
10,0.1465215775019801,0.04799702699743782,0.3064225159780087,106121.0,2.572372788,4.0,0.29564666542103235
11,8.788867594318578,7.881557593736587,9.690511910218204,3.882182e6,85.59109122,416.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,9.742721927564295,4.215508516513826,17.556539452645477,177600.0,2.349578222,8.0,18.894366718771067
3,3.4273311068488943,1.7265293516384403,5.89024555418945,32234.0,0.446173378,10.0,4.361758130423878
4,3.34730741495744,2.109973162212286,4.799102253324959,69325.0,1.23936208,22.0,5.0092032894291325
5,0.5980648069569412,0.25113870959459894,1.0880770786455551,43469.0,0.699361445,6.0,0.5228978256187655
6,1.0422629954582494,0.572695138493095,1.7151743849590766,54809.0,0.98176468,12.0,1.0325330515835276
7,1.2525408711826969,0.6958955115597428,2.0159273330641625,55888.0,1.356377379,14.0,0.972996344064754
8,5.666831615243269,4.537292493095671,6.917777045060005,401811.0,8.634694022,91.0,6.575692127894149
9,3.1749438281181668,2.62609207775187,3.7612836821456943,403267.0,8.971511744,127.0,3.1864003570902
10,0.40800858638503834,0.2722674133143921,0.5779370185280158,253634.0,6.239221838,28.0,0.29564666542103235
11,7.930632782940076,7.36031968375628,8.553914329449508,6.308889e6,138.284854237,835.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,10.93303093546871,5.236488192731442,18.92148151610874,364959.0,4.665482725,10.0,18.894366718771067
3,4.019431130544373,2.2833529158985653,6.436644055586575,53092.0,0.728829656,15.0,4.361758130423878
4,3.8098932880791936,2.661895986191685,5.1542282812910765,118256.0,1.783603691,35.0,5.0092032894291325
5,0.615805901300935,0.2990497750556443,1.077434269014202,66969.0,1.298181139,10.0,0.5228978256187655
6,0.7914384041981396,0.4434049040968228,1.2485263956154866,77572.0,1.416481196,14.0,1.0325330515835276
7,1.150311252647192,0.7326448779423252,1.7594657308796433,85002.0,1.864834889,19.0,0.972996344064754
8,6.010281227878321,5.025033123290357,7.064081507704842,643696.0,13.541656291,134.0,6.575692127894149
9,3.1012620757454794,2.6698840757366322,3.5599658848750786,520904.0,10.863228733,178.0,3.1864003570902
10,0.29692527933258833,0.1909056825291059,0.4070210533925058,339912.0,8.239275746,29.0,0.29564666542103235
11,8.202387888899567,7.711435481346719,8.70542836094918,9.610451e6,210.883682562,1209.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,12.382631959055855,6.0157761591632175,21.233618629641825,682183.0,8.603399044,12.0,18.894366718771067
3,3.746650281531417,2.1138994168367256,5.6746612771479885,54972.0,0.749555222,16.0,4.361758130423878
4,4.840676778237095,3.6039067684280264,6.270316361123461,207351.0,3.377804697,53.0,5.0092032894291325
5,0.5945578547549544,0.3336675248845248,0.9541831998680058,83577.0,1.31242764,13.0,0.5228978256187655
6,0.9042447272825888,0.5789354693750515,1.335959231421187,108531.0,2.024622289,23.0,1.0325330515835276
7,0.9580754159988808,0.6312164509117378,1.3565283550524259,114985.0,2.229561298,23.0,0.972996344064754
8,5.942213614282405,5.163463653120502,6.8550456572525125,864690.0,17.738322894,186.0,6.575692127894149
9,2.9750896612686506,2.5969987777359758,3.359515477340773,736211.0,15.560097431,234.0,3.1864003570902
10,0.3128775698364967,0.22182333270801027,0.41707536721411603,435420.0,9.911353869,41.0,0.29564666542103235
11,8.110247484167248,7.705857564412736,8.529428972731667,1.2013578e7,263.152463401,1594.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,2.0,3.763801585972587
2,10.285249951265586,5.863026759997028,17.06963825358009,304066.0,4.086208801,14.0,18.894366718771067
3,4.241246706715459,2.7338500896166895,5.872891531608803,78573.0,1.079040487,23.0,4.361758130423878
4,3.926694277199086,2.8904847751144453,4.972110979786317,185999.0,2.784939387,54.0,5.0092032894291325
5,0.6746059772150971,0.4068802402212496,1.0052722310832205,102948.0,1.974632325,17.0,0.5228978256187655
6,0.9782087997822934,0.6630638214222627,1.3595249508252076,132678.0,2.215963549,28.0,1.0325330515835276
7,0.9410375699683432,0.6340805975972138,1.3537689159059332,128290.0,2.612187099,26.0,0.972996344064754
8,6.436826504160457,5.661499792465824,7.277298191951977,1.289638e6,26.225127761,240.0,6.575692127894149
9,3.087942528807914,2.7489197558845584,3.47864936343005,955199.0,20.288680179,306.0,3.1864003570902
10,0.3249624236283658,0.24823203075303266,0.412019855452263,606098.0,13.889040916,56.0,0.29564666542103235
11,7.867777982930067,7.529682176783122,8.206347630490438,1.4916768e7,327.090974769,1996.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,16.6780104242051,9.595497602587445,26.21635117405368,5.618581e6,69.545811421,21.0,18.894366718771067
3,3.607350238361241,2.405551675022374,5.096521246151615,81975.0,1.132859414,25.0,4.361758130423878
4,4.10974203339179,3.196743921476832,5.118927793696946,232863.0,3.664393012,71.0,5.0092032894291325
5,0.7332859139494846,0.4765199614581937,1.0504487631824913,130294.0,2.094126858,24.0,0.5228978256187655
6,0.9280931939648025,0.6545883671137293,1.2360067515924171,166308.0,3.356044147,35.0,1.0325330515835276
7,0.8887817923782202,0.6037407538700242,1.2535631502140936,165010.0,3.442919012,32.0,0.972996344064754
8,5.960466846984568,5.255991642584043,6.731880846340099,1.324334e6,27.174137449,276.0,6.575692127894149
9,3.2432430242273855,2.927253091152736,3.5696089691062665,1.1137e6,23.882142853,382.0,3.1864003570902
10,0.32479404955784547,0.25477912040759526,0.40818557198332406,692388.0,15.732224398,67.0,0.29564666542103235
11,7.992860733808758,7.647658887523603,8.33810894330311,1.7938714e7,387.275767161,2474.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,1.0,3.763801585972587
2,18.7240685352598,11.249824413293066,28.631182486805248,1.5186948e7,166.570311019,26.0,18.894366718771067
3,3.16372886413638,2.091559842737136,4.393957870787186,86800.0,1.143172176,26.0,4.361758130423878
4,4.424065254277893,3.511487356209103,5.403930401100322,328354.0,5.150811564,88.0,5.0092032894291325
5,0.5455847532455513,0.35543388451536245,0.8009664467771553,147091.0,2.798758405,21.0,0.5228978256187655
6,0.9717720572228182,0.7040172219756045,1.2972559892578277,197812.0,3.248218555,42.0,1.0325330515835276
7,0.8746716016832142,0.6164782340580575,1.1931311115018388,183673.0,3.353698545,36.0,0.972996344064754
8,6.300336620112485,5.591290591909653,7.018101334670047,1.686934e6,33.878241211,337.0,6.575692127894149
9,3.091180885777149,2.8088102687682044,3.3763251041696267,1.383848e6,28.669641342,433.0,3.1864003570902
10,0.3254054799981331,0.2587039669907945,0.39827113816501114,838642.0,18.540999636,79.0,0.29564666542103235
11,7.945115102073742,7.626663410162784,8.229700655767434,2.2252599e7,474.723778233,2855.0,7.76102107190855
1,NaN,NaN,NaN,0.0,0.0,2.0,3.763801585972587
2,15.329691724726825,9.626101879438481,22.489974109999086,3.155109e6,33.259245667,27.0,18.894366718771067
