week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
9,4.089722799634508,3.237864813199673,5.125869609404099,261869.0,5.573873087,70.0,5.480864450274527
10,0.5969524923694632,0.35274489413331794,0.9131960507628496,111631.0,2.870190707,16.0,0.6595450577836219
11,0.23431880565861601,0.09015766450503208,0.4295206549296969,101841.0,2.082034247,6.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,1.0,9.686563764016864
2,3.075853431930581,0.3269274545305606,9.130849326286869,4514.0,0.100364546,1.0,0.8732710500849323
3,5.250475761312412,1.8269689515664913,10.430231595032273,25549.0,0.317117039,5.0,4.189204189406521
4,4.122735901737645,1.9190185119894603,6.89146754855174,36611.0,0.525871701,10.0,3.1506932121773654
5,6.286435883125069,4.4603669560786825,8.529594034068577,217958.0,3.72218679,42.0,6.33161366427893
6,1.0991355111639174,0.6308103488684383,1.653277324823135,79769.0,1.222064204,18.0,1.2647798156558174
7,1.0550752653098894,0.6742220728978859,1.5091128403147978,101424.0,2.01453726,23.0,1.0167235240206427
8,0.1395924800833053,0.02798688127987083,0.3443699939256385,71291.0,1.278263829,2.0,0.0614725846568757
9,4.910465979425477,4.017548738307735,5.91649623891803,416668.0,8.140661886,104.0,5.480864450274527
10,0.5518017053652906,0.34610021240680283,0.8112581987874258,151238.0,3.698306788,21.0,0.6595450577836219
11,0.36807665163708075,0.2111383355237773,0.5727488779378854,153099.0,3.074525051,15.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,4.0,9.686563764016864
2,0.705693929072657,0.02503997308914004,2.5439544910714327,4476.0,0.186251323,0.0,0.8732710500849323
3,5.992914865949175,3.1973454905362533,9.919686424976389,73314.0,1.206641178,12.0,4.189204189406521
4,3.37429002254966,1.9527779988354605,5.140165251962235,58206.0,0.803890644,17.0,3.1506932121773654
5,4.774762871542604,3.5409385208510615,6.153943950109304,200124.0,3.136040189,55.0,6.33161366427893
6,1.1952947520575097,0.8000514474317467,1.6507274360909263,114642.0,2.019200646,29.0,1.2647798156558174
7,1.0537116066007925,0.7237845357638666,1.432240407249451,143896.0,3.390603523,33.0,1.0167235240206427
8,0.09378537435009862,0.020126967063574704,0.22073850208107781,96699.0,1.790739734,2.0,0.0614725846568757
9,5.157411377024524,4.38883763063021,6.038526369107034,704690.0,14.34608624,159.0,5.480864450274527
10,0.6280441422576217,0.4411136155003514,0.8474755400420678,227871.0,4.955868342,37.0,0.6595450577836219
11,0.2391952485754989,0.14195251125145084,0.36291441540933556,225644.0,4.992265552,15.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,4.0,9.686563764016864
2,1.2819705374615664,0.14940354001389336,3.468501325415772,6455.0,0.137347021,1.0,0.8732710500849323
3,6.632462150537365,3.8565415597472628,10.499699908440803,96687.0,1.239676056,16.0,4.189204189406521
4,2.4132772283852884,1.377537955519873,3.771639935282353,45954.0,0.698614847,15.0,3.1506932121773654
5,5.625657575790032,4.403355790734879,6.992877240186732,340297.0,5.343130811,75.0,6.33161366427893
6,0.9280476362877098,0.6164388937568224,1.313194107119694,135575.0,2.467889079,28.0,1.2647798156558174
7,1.0154682846421128,0.7084552282749766,1.3417180308741878,169776.0,3.117759933,38.0,1.0167235240206427
8,0.08050966623299105,0.016775133355006126,0.18624902262908907,115417.0,2.540903474,2.0,0.0614725846568757
9,5.399554483512118,4.625460532602512,6.243984885218956,807199.0,16.21830114,193.0,5.480864450274527
10,0.7391055584542209,0.545876138155,0.9362377830758569,278302.0,6.530609236,52.0,0.6595450577836219
11,0.27597762534347436,0.17562850111467224,0.4065167656394935,268792.0,5.370723382,22.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,6.0,9.686563764016864
2,0.9295219387851874,0.11292801645297171,2.5366436690616254,7820.0,0.26190867,1.0,0.8732710500849323
3,4.315394434744156,2.35288002860968,7.145166693419048,46736.0,0.54846661,12.0,4.189204189406521
4,4.104233269817958,2.722235321260816,5.965909826617046,89243.0,1.575162999,25.0,3.1506932121773654
5,5.922189162556563,4.746012421676731,7.169386881702606,438386.0,6.780507895,93.0,6.33161366427893
6,1.062871547527672,0.7504860959325357,1.4192142031875,169543.0,2.637255449,40.0,1.2647798156558174
7,0.9002774900124035,0.6514250415639579,1.1629586757884112,228943.0,4.195248354,44.0,1.0167235240206427
8,0.0841368819355009,0.024241853084103634,0.18436940940001137,139619.0,3.157279133,3.0,0.0614725846568757
9,5.220360463995289,4.564150290829235,5.913166304839944,988067.0,19.197239325,233.0,5.480864450274527
10,0.7024840999845717,0.5329132992298551,0.8782853766544807,326960.0,6.896302695,61.0,0.6595450577836219
11,0.2914760398127486,0.19787537608306757,0.4052907916626616,333775.0,6.865476487,28.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,6.0,9.686563764016864
2,0.9523016388283063,0.09233932513277249,2.7379261408774873,7806.0,0.154873344,1.0,0.8732710500849323
3,4.501329848158783,2.353151983791559,7.172209652690798,50939.0,0.666460592,13.0,4.189204189406521
4,4.182014120615731,2.8045488534453766,5.892169591241014,99353.0,1.364653235,27.0,3.1506932121773654
5,5.778921044911392,4.68826954204721,7.034366438783203,427232.0,6.932734733,97.0,6.33161366427893
6,1.1471340060970434,0.8460992763015763,1.5156741738875603,181263.0,3.500754493,46.0,1.2647798156558174
7,0.7899678789650649,0.5605738712187667,1.0324800298997667,209817.0,3.626037075,41.0,1.0167235240206427
8,0.0980287568906719,0.03705432220286334,0.19820287384113086,148871.0,3.003491801,4.0,0.0614725846568757
9,5.491820867494174,4.803613937316334,6.254666768221946,1.116988e6,21.583426836,256.0,5.480864450274527
10,0.795712392827155,0.6279328117724345,0.9997687235934956,376988.0,8.342187091,75.0,0.6595450577836219
11,0.23543021484879095,0.15087054547147155,0.339110755550197,348099.0,7.320548951,25.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,9.0,9.686563764016864
2,0.6465739347376012,0.06794685286681804,1.7920433816341168,10869.0,0.220605646,1.0,0.8732710500849323
3,4.5671071527855425,2.760304264892441,6.860541394230798,72685.0,0.924550976,19.0,4.189204189406521
4,3.6213613920055185,2.4243819022260022,5.013099656704834,101670.0,1.622991418,32.0,3.1506932121773654
5,5.417905845452745,4.383723262060323,6.415702537325907,492829.0,7.876331773,115.0,6.33161366427893
6,1.0755418937314907,0.8139008153006968,1.3653673968358144,226125.0,3.760862261,52.0,1.2647798156558174
7,0.9629427312913972,0.7325696336331267,1.2012546486422933,271209.0,5.004823903,59.0,1.0167235240206427
8,0.0822895316138635,0.026755950483101983,0.1625760083313507,210996.0,3.972445958,4.0,0.0614725846568757
9,4.93395476800713,4.40946114123222,5.551699639607306,1.094804e6,21.733135549,280.0,5.480864450274527
10,0.6960687045315761,0.5489484197172271,0.8696954030793791,411710.0,8.390243895,74.0,0.6595450577836219
11,0.27405012393643335,0.18388695220800985,0.37733917727246397,409951.0,8.936655675,32.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,9.0,9.686563764016864
2,0.6573052566406256,0.08564624072124637,1.725206484218195,9968.0,0.193329164,1.0,0.8732710500849323
3,5.008166313849957,3.232690443706716,7.438153440018653,88644.0,1.085526991,21.0,4.189204189406521
4,3.2711486066796174,2.250343895174206,4.535672079023437,96626.0,1.34593908,31.0,3.1506932121773654
5,5.994736113604027,4.98936887473198,7.040982355833551,645492.0,9.953558516,135.0,6.33161366427893
6,1.1195652851442464,0.8717082638750947,1.4326361702462582,248676.0,4.087437527,61.0,1.2647798156558174
7,0.8295739429108544,0.6408402258022512,1.0579048132277757,285095.0,5.214423598,59.0,1.0167235240206427
8,0.0909304658828307,0.03347019520672485,0.17619277047235765,208674.0,3.776442014,5.0,0.0614725846568757
9,5.265318171299206,4.698454028938929,5.885016866267899,1.413942e6,28.973525332,334.0,5.480864450274527
10,0.6849191420968009,0.542559022287806,0.8314064874173508,505877.0,11.598845048,85.0,0.6595450577836219
11,0.22707287441953092,0.1567373789299267,0.3063971827194899,485815.0,10.671409011,31.0,0.25632924998471335
1,NaN,NaN,NaN,0.0,0.0,1.0,4.960224155184169
2,2.9676721706481635,0.4021992713997436,8.135920342049014,4681.0,0.104565316,1.0,0.214013613260447
3,3.0231361449190666,0.6664713425352293,6.982374220321127,7734.0,0.121098607,2.0,8.127103514028295
4,2.6094121927897422,0.7067388601754622,5.650663404010046,11083.0,0.18149269,3.0,3.679466756030522
5,2.1592303992277633,0.6849424805253506,4.435284979739072,14577.0,0.228453295,4.0,3.4446031577611835
6,2.990422013106625,1.4743258328259035,5.164291463362899,28915.0,0.486801683,9.0,2.2544593853607235
7,2.2245733165180535,1.1107480411541852,3.7264780631352155,34576.0,0.65245102,11.0,1.875634051150557
8,12.605216142576479,10.625098687998754,14.84600027644939,4.395137e6,82.501234066,171.0,12.939018852816632
9,0.6114687291313033,0.4231631168967059,0.8259741091831501,213349.0,4.561652057,32.0,0.7107022208973813
10,0.5601599734460349,0.396783627785616,0.7284059411539728,249872.0,5.501925705,38.0,0.625640963059803
11,1.8297605200164495,1.5146371988599232,2.1850314031765086,403368.0,8.190183577,116.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,1.0,4.960224155184169
2,1.5696480349061341,0.04999253508073428,5.417376393671178,1840.0,0.077954386,0.0,0.214013613260447
3,6.05327673462871,1.9503265796301483,12.56218164146686,28408.0,0.356211067,4.0,8.127103514028295
4,3.9924997354255622,1.6825729624432186,7.415418794371704,27378.0,0.386893704,7.0,3.679466756030522
5,2.6770012644133656,1.2992520560322753,4.6885983943536145,32820.0,0.545493242,10.0,3.4446031577611835
6,3.043898670660737,1.810880824641161,4.415324285522055,70950.0,1.243105034,21.0,2.2544593853607235
7,2.2147922851625608,1.4432341801416866,3.21818615982017,83390.0,1.786330459,27.0,1.875634051150557
8,10.969031032708573,9.70538474163059,12.314898497975472,5.014878e6,94.006697648,328.0,12.939018852816632
9,0.6370334805356505,0.4956791506007251,0.7830709071068122,405639.0,8.916226731,67.0,0.7107022208973813
10,0.5105796504190865,0.3965175747743579,0.645802081818249,476640.0,10.058015566,68.0,0.625640963059803
11,1.8306245807980177,1.5934479863256754,2.072411579304777,767623.0,15.466602783,226.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,1.0,4.960224155184169
2,1.5952899220053476,0.03178125188107908,6.051731547661016,1872.0,0.074484888,0.0,0.214013613260447
3,9.682258636689227,4.396678544616055,17.446291598219887,193708.0,2.406465585,9.0,8.127103514028295
4,3.945883108589726,2.1503319154455274,6.340065582922866,43105.0,0.887165519,13.0,3.679466756030522
5,1.378114436368744,0.6692809786998751,2.376342511815979,36979.0,0.566198216,9.0,3.4446031577611835
6,3.457843998183334,2.4275850833869677,4.673538727667222,121315.0,2.011202952,36.0,2.2544593853607235
7,1.7744651411389674,1.2188582643961743,2.4353539519671403,107885.0,2.240924559,32.0,1.875634051150557
8,11.667248973137674,10.52690637417428,12.845852566592447,9.735986e6,181.523675095,503.0,12.939018852816632
9,0.708948781508539,0.5867528351973174,0.8460458315050823,650483.0,13.153319269,114.0,0.7107022208973813
10,0.5288966423237065,0.4350479410943255,0.6388353740147373,776300.0,15.972494154,110.0,0.625640963059803
11,1.7172034805636163,1.5395285851645477,1.9117562190338993,1.084302e6,21.646781228,332.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,3.0,4.960224155184169
2,1.5461285579352078,0.18661657493694528,4.257212306838071,5511.0,0.188951221,1.0,0.214013613260447
3,4.602486480773651,2.1008009447637344,7.9800272033712,32358.0,0.376700308,8.0,8.127103514028295
4,4.292603063387696,2.4705828783992354,6.473596142881082,64330.0,1.146778627,17.0,3.679466756030522
5,2.985408934673406,2.033927294495896,4.177026485652716,83350.0,1.241016481,27.0,3.4446031577611835
6,2.6055117566107775,1.9374147436483975,3.4586574483221266,142960.0,2.327807281,44.0,2.2544593853607235
7,1.7381450445462225,1.2967380684404863,2.2693169870099457,164186.0,3.176933478,48.0,1.875634051150557
8,10.501020403143416,9.6299185997527,11.416339060471158,8.019666e6,148.330453905,629.0,12.939018852816632
9,0.7290061518244765,0.6138368797602544,0.8470380411335233,785852.0,15.161802795,150.0,0.7107022208973813
10,0.666346670525572,0.5676471686602532,0.7643196100059346,1.035527e6,21.321434758,178.0,0.625640963059803
11,1.765888215658106,1.6089170140643612,1.9248854186332212,1.584002e6,31.757552186,454.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,3.0,4.960224155184169
2,0.8274857653857692,0.02344992849789329,2.7948550142028927,3607.0,0.104646985,0.0,0.214013613260447
3,5.451447368482536,2.579838236323225,9.800638545625212,40365.0,0.513102628,8.0,8.127103514028295
4,4.845797796661053,2.7922286003369075,7.281608373053435,71843.0,1.016251164,18.0,3.679466756030522
5,2.523503260080691,1.6167580620999518,3.653092191649803,72982.0,1.323280093,22.0,3.4446031577611835
6,2.2297744352210462,1.5794363456523624,3.0790116361670226,109066.0,1.77442886,34.0,2.2544593853607235
7,2.281526071534251,1.6995956284548026,2.9073336304772703,170123.0,3.39128626,54.0,1.875634051150557
8,12.651797941024489,11.659427702948062,13.642886443632008,1.9078771e7,356.850525605,770.0,12.939018852816632
9,0.7795157445218193,0.6711165868018298,0.8909936582080175,977355.0,18.712542494,190.0,0.7107022208973813
10,0.6071292952841464,0.5275528567554145,0.6946677408546917,1.278668e6,26.23694981,197.0,0.625640963059803
11,1.7357405576060196,1.595247873512462,1.8818180719261908,1.84348e6,37.255094921,539.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,1.0,4.960224155184169
2,3.0806078747379173,0.3750158513249917,9.258623612616294,4313.0,0.16924041,1.0,0.214013613260447
3,9.450128516622717,4.873346211465919,15.477708717767948,176873.0,2.506918034,12.0,8.127103514028295
4,4.041047697502746,2.480023615939291,6.008719187607993,64689.0,1.236986238,19.0,3.679466756030522
5,2.9992975074019492,2.0931743966115888,4.0811331949135035,105580.0,1.653552644,33.0,3.4446031577611835
6,2.377002440725246,1.7852286084024978,3.0604480755155343,160664.0,2.599976265,48.0,2.2544593853607235
7,1.9900186175879797,1.5460573704037404,2.5259871517526262,212819.0,4.11716271,64.0,1.875634051150557
8,12.215134655811761,11.284146261702961,13.155793030420178,2.0882075e7,391.792061845,951.0,12.939018852816632
9,0.7060954303157574,0.6158844485098947,0.8116361309592386,1.146004e6,21.87969008,212.0,0.7107022208973813
10,0.5990432542449577,0.5299263389329448,0.6717528747003115,1.503244e6,30.459241159,236.0,0.625640963059803
11,1.7805582635470658,1.649360657755046,1.917883179066294,2.225141e6,44.82650442,665.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,2.0,4.960224155184169
2,1.0888269151805612,0.020924052886559442,3.9164675330879946,2674.0,0.092485735,0.0,0.214013613260447
3,9.853026803680565,5.1302154121792185,16.203111299498023,237630.0,3.299304509,14.0,8.127103514028295
4,4.01231578230699,2.563495877887116,5.926605669616553,73876.0,0.971682389,21.0,3.679466756030522
5,3.171013947279314,2.3100937235649814,4.21911126960952,126928.0,1.927196973,39.0,3.4446031577611835
6,2.102323631498269,1.5446408781640357,2.7440221143066172,153111.0,3.084008185,48.0,2.2544593853607235
7,2.1539471693260595,1.6911577826901112,2.6854062279817845,248390.0,4.614820254,76.0,1.875634051150557
8,12.67888745209628,11.824442264683222,13.534132334156292,2.8595789e7,533.981029484,1117.0,12.939018852816632
9,0.7137166745644974,0.6309549220008628,0.7986300154796022,1.407964e6,26.984402524,250.0,0.7107022208973813
10,0.6217433875605547,0.5587083867275666,0.6931767872541378,1.775698e6,36.160222241,289.0,0.625640963059803
11,1.7877212946698888,1.6671673884180647,1.9193618884788437,2.657789e6,53.089193294,793.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,3.0,4.960224155184169
2,1.5695832662994693,0.18658026695018332,4.17454866272877,5585.0,0.123871016,1.0,0.214013613260447
3,7.496148196840905,4.3515448319221965,11.720899995397806,124048.0,1.882474319,16.0,8.127103514028295
4,3.9455837386928714,2.597233958257919,5.512729723976544,87365.0,1.171271898,26.0,3.679466756030522
5,2.8477252929701744,2.0733433103445087,3.798227452947354,123010.0,1.968286793,42.0,3.4446031577611835
6,2.193149362733593,1.6896288247339741,2.742729445392676,184035.0,3.33683592,58.0,2.2544593853607235
7,2.02767556672542,1.635797787406942,2.473150816948569,290082.0,5.221927257,83.0,1.875634051150557
8,12.716728198783072,11.924007572908431,13.530643266991063,3.1177319e7,583.230098679,1274.0,12.939018852816632
9,0.6896742610623441,0.6098951925120205,0.7687760751173357,1.637544e6,31.312766068,276.0,0.7107022208973813
10,0.6158799802177388,0.5526481469383933,0.6846211499558803,1.934885e6,39.613705962,324.0,0.625640963059803
11,1.816217725034737,1.7006942787802157,1.937906234892288,3.207895e6,64.372143432,910.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,4.0,4.960224155184169
2,1.2921786027603674,0.1360084562854346,3.5771694570401404,6152.0,0.132828172,1.0,0.214013613260447
3,6.8712497522812885,4.101995173085849,10.431349407314434,112126.0,1.432180019,17.0,8.127103514028295
4,4.536337850216962,3.1265171599769546,6.310922257263899,120292.0,1.662467431,33.0,3.679466756030522
5,2.6651938581558596,1.9406788117981455,3.542604545890052,149054.0,2.540213339,46.0,3.4446031577611835
6,2.026431761228409,1.5411449933206658,2.6083690810196787,184780.0,2.854124624,61.0,2.2544593853607235
7,2.0250486900167086,1.652419385699451,2.465861136385378,290794.0,5.143057229,91.0,1.875634051150557
8,12.98616605055494,12.23740372318754,13.79205460855389,3.916545e7,732.889942463,1435.0,12.939018852816632
9,0.6940719602916586,0.6216510151398551,0.7743131555770811,1.700808e6,32.242764621,311.0,0.7107022208973813
10,0.6109402930790582,0.5530322922755957,0.6728835839820033,2.296393e6,46.807779139,363.0,0.625640963059803
11,1.8005632365516422,1.6851275437998379,1.9041489459651588,3.397041e6,68.285578258,1017.0,1.7394992825612032
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0236898491680115
2,1.6230268530370364,0.03532669386591337,5.799929650226639,1894.0,0.12797285,0.0,2.6036316278317377
3,2.7882522819224196,0.32372339503982445,7.83621300200539,4640.0,0.070787589,1.0,3.3580909073262895
4,1.2286605061544003,0.033493410355430464,4.182999171183034,2512.0,0.052399421,0.0,4.57448858526026
5,2.467182001339183,0.3599491809866845,7.130556058558683,4821.0,0.0855231,1.0,3.3049087730785223
6,26.921022061391138,20.386713920783848,36.39845035926382,3.95691399e8,6131.740241798,77.0,13.471745229809649
7,1.2916556198641234,0.8643245603319266,1.8056180637121495,102807.0,1.85949538,27.0,1.4634751250863494
8,2.9825771093794624,2.480071731350481,3.53901473091425,380686.0,7.024388164,116.0,3.142109483191328
9,0.6073418919663823,0.4280120765111273,0.8259381946515454,221967.0,4.14242701,36.0,0.5212180384636534
10,7.714310345052109,7.139152693005309,8.342667318025354,4.759355e6,95.183389036,710.0,8.092470987759791
11,6.887277257439711,6.588653941395593,7.20855015308067,1.2453548e7,245.846069462,2268.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0236898491680115
2,4.271619163335738,1.046624480942853,10.799630042444456,9086.0,0.197640568,2.0,2.6036316278317377
3,2.990351948831752,0.8591799956366855,6.40549888387808,10527.0,0.13707608,3.0,3.3580909073262895
4,2.2516858875084047,0.7783271013729001,4.497032100132544,14632.0,0.196885018,4.0,4.57448858526026
5,2.9915133579366597,1.4897801344890376,5.046162230968279,30723.0,0.731485768,9.0,3.3049087730785223
6,14.667221537957563,12.04126999096716,17.75129488716389,6.58445e6,102.867074555,145.0,13.471745229809649
7,1.4171685003919399,1.076837187909922,1.7700394466506764,233562.0,4.00552536,64.0,1.4634751250863494
8,2.8777378206949114,2.5159817443938515,3.255677778211673,689688.0,13.274242415,226.0,3.142109483191328
9,0.5035590614233091,0.3814263680617932,0.6355103572171845,431402.0,8.243289647,59.0,0.5212180384636534
10,8.06675207926112,7.626299515154468,8.516940013113892,1.1185235e7,222.9442922,1453.0,8.092470987759791
11,6.742864319654699,6.537791660872494,6.956003807271551,2.3589999e7,459.482436935,4435.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0236898491680115
2,4.229354015665229,0.8779929595711783,10.433524144161717,9608.0,0.144814421,2.0,2.6036316278317377
3,4.180453360407626,1.3946836649454175,8.410986908070695,20741.0,0.261460634,5.0,3.3580909073262895
4,1.801175954462875,0.6032160384010372,3.6953334073908404,15703.0,0.235703584,4.0,4.57448858526026
5,2.951323586397413,1.521779905617307,4.942550198452486,36051.0,0.547898128,11.0,3.3049087730785223
6,16.163893235053926,13.524172054474422,19.123246394765957,1.4575102e7,223.591210613,202.0,13.471745229809649
7,1.3993118089544905,1.1142750755561859,1.693977089132704,311119.0,5.624325404,87.0,1.4634751250863494
8,3.106107957046336,2.7945858117367894,3.4620569716368386,1.066591e6,19.199445328,341.0,3.142109483191328
9,0.6709183463545537,0.5523421280673482,0.7997134563722247,658870.0,12.276700366,117.0,0.5212180384636534
10,7.773722410066463,7.435751963751682,8.126783145389432,1.5779338e7,307.325345959,2126.0,8.092470987759791
11,6.758132428446566,6.583719828246071,6.926377727590032,3.6883728e7,713.915791641,6611.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0236898491680115
2,4.366599313584407,0.9184448359471827,10.601100136848082,9674.0,0.147150485,2.0,2.6036316278317377
3,3.0044868771352786,0.8328610296505654,6.765151301027107,11453.0,0.174390449,3.0,3.3580909073262895
4,4.7135650511516145,2.291850337873276,7.790973850279314,45097.0,0.583554479,11.0,4.57448858526026
5,2.7530061681361317,1.546700272064946,4.42982110162387,45824.0,0.690361513,14.0,3.3049087730785223
6,15.09514292271992,13.02683817312178,17.25677373347988,1.3450464e7,205.851181755,262.0,13.471745229809649
7,1.5925426402076512,1.3401277659583168,1.8831529544501997,462896.0,7.775937807,132.0,1.4634751250863494
8,2.988489307080949,2.722239852042386,3.2929943635180123,1.342142e6,24.51762085,441.0,3.142109483191328
9,0.5616565708882416,0.47413956738049456,0.667892289268031,828010.0,15.126999936,129.0,0.5212180384636534
10,8.028211752965634,7.728562416521455,8.341087243977913,2.1723484e7,422.980211361,2848.0,8.092470987759791
11,6.705149093116008,6.562733753398408,6.858198506897142,4.6844962e7,907.042444828,8663.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0236898491680115
2,4.66184168495636,1.3771583658169662,9.92091454090915,18047.0,0.234538551,4.0,2.6036316278317377
3,3.036098882162352,1.1550949048135135,5.795045089632091,19764.0,0.262928066,6.0,3.3580909073262895
4,2.8570046325000367,1.3588039643928227,4.772253276879767,33398.0,0.450830702,11.0,4.57448858526026
5,2.880430389054961,1.7775651622314765,4.314633229652339,62525.0,0.990767558,20.0,3.3049087730785223
6,14.317957754309333,12.5963276838019,16.170711055957273,1.2161129e7,186.164091195,313.0,13.471745229809649
7,1.6654731817177242,1.4394898845018187,1.9164028252978564,549666.0,9.483026122,167.0,1.4634751250863494
8,3.1896283434811883,2.9203287340870663,3.4536222431046633,1.806006e6,32.149832504,582.0,3.142109483191328
9,0.5432964415132947,0.4634658032563419,0.6235472060455317,1.047854e6,19.571456264,159.0,0.5212180384636534
10,7.8331327665728185,7.572144145103689,8.111084938134704,2.5442541e7,494.943456047,3537.0,8.092470987759791
11,6.69371989576374,6.5676271974671,6.821611899673777,5.7463795e7,1114.082460843,10808.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0236898491680115
2,3.8680377525388123,1.0533189250317518,8.467361972807334,11446.0,0.218458464,3.0,2.6036316278317377
3,3.4004794362302637,1.4450628430462336,6.373464811336871,21459.0,0.25095365,6.0,3.3580909073262895
4,4.377425377977519,2.551101984191449,6.725036963290715,61066.0,1.071378319,17.0,4.57448858526026
5,2.6784840230881084,1.718576230638222,3.812903108545405,71865.0,1.230659642,23.0,3.3049087730785223
6,14.169125545023617,12.645131258554011,15.824923684009368,1.4705191e7,223.945640391,381.0,13.471745229809649
7,1.656730943149945,1.4264934024566662,1.9038712499433448,707932.0,12.210377291,203.0,1.4634751250863494
8,3.0454989119421367,2.8130928867275484,3.28477800483074,2.218825e6,39.558288095,671.0,3.142109483191328
9,0.5142679797834763,0.441024717414818,0.5872849997057853,1.261421e6,23.272062182,177.0,0.5212180384636534
10,8.056844891180722,7.80686369796602,8.337672063835205,3.2898053e7,649.891931633,4274.0,8.092470987759791
11,6.757018668519067,6.637461341875065,6.870868953786405,7.1713136e7,1400.646240547,13100.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0236898491680115
2,7.399624756958871,2.7604080447348434,15.49115141366079,53596.0,0.612438289,5.0,2.6036316278317377
3,2.6853461716821565,0.9287071395407376,5.390876828240891,17071.0,0.22994934,5.0,3.3580909073262895
4,5.110316226750337,3.2670328439478067,7.369004002524963,97574.0,1.311414331,22.0,4.57448858526026
5,2.5010967839614096,1.6307562781223066,3.551445488955511,84214.0,1.514514887,25.0,3.3049087730785223
6,14.26984028655486,12.79104800916832,15.819708765286347,1.7583022e7,269.466364226,445.0,13.471745229809649
7,1.6385333667541806,1.4235150490021444,1.855892604284072,812011.0,13.79564601,234.0,1.4634751250863494
8,3.097566741649853,2.883794357530753,3.3245141742830286,2.483124e6,44.670502966,792.0,3.142109483191328
9,0.5439119175834889,0.4750382111335865,0.6185298753896683,1.530758e6,28.245666197,221.0,0.5212180384636534
10,8.032986647393665,7.810822416391132,8.258979962477122,3.7493886e7,731.937649627,5037.0,8.092470987759791
11,6.643120673466316,6.533096459335762,6.755888663365479,8.7495082e7,1704.174930482,15134.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0236898491680115
2,6.0813268214916025,2.420507926164105,11.916407547188427,35683.0,0.456734137,6.0,2.6036316278317377
