week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,0.8704533588034896,0.11522842301039223,2.4952347101377192,8435.0,0.285530743,1.0,1.3916663778047025
5,1.5836058990341095,0.34039104036373086,3.8048118328574785,9287.0,0.272560514,2.0,0.7326836007072124
6,5.186586117242803,2.638517811696388,8.621612836991327,47800.0,1.497304011,11.0,5.7071008040265685
7,2.383252567469353,1.2144219031204762,3.9705045766991978,34704.0,1.268505201,11.0,2.588747447231378
8,4.407357818045014,3.0982153102492056,5.905709753717911,150240.0,5.301018065,40.0,3.5020312237077786
9,1.1418263859670488,0.7313648748655842,1.6677876766397683,87270.0,3.097233158,20.0,1.120206557961397
10,0.6176191835375763,0.3404130642725597,0.9995440901907696,86340.0,3.76070911,13.0,0.7491318899023234
11,0.34733850020520224,0.1409726637976327,0.6297566702264814,65825.0,2.580976042,6.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,4.0,16.197667616128392
2,3.5435017228425574,1.3758645237985812,7.145283808499745,18033.0,0.603694247,5.0,2.361211030367062
3,1.5996087849142893,0.5392941276977665,3.2983913412881547,16510.0,0.423229112,4.0,0.6607876978081717
4,0.7590628920934822,0.14991601270015747,1.8460920212142524,14043.0,0.925970792,2.0,1.3916663778047025
5,0.5768827666523401,0.07100990862532205,1.6523259429655344,13071.0,0.42194323,1.0,0.7326836007072124
6,5.621465155492535,3.282413064594568,8.449330398942374,87809.0,2.293561753,19.0,5.7071008040265685
7,2.2566231422521517,1.3921020054551638,3.475987772880696,55005.0,2.320070117,17.0,2.588747447231378
8,3.591081176311814,2.6724424505395734,4.707084493649778,166561.0,6.165830056,50.0,3.5020312237077786
9,0.8844815319694272,0.5556130093709066,1.2852845745533235,107212.0,4.370316115,21.0,1.120206557961397
10,0.7079261434060542,0.4193975445662809,1.0549366448970192,115600.0,4.895351288,19.0,0.7491318899023234
11,0.35849730572299704,0.15717133559843685,0.6143725417806385,81686.0,3.672387939,8.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,6.0,16.197667616128392
2,3.3671118842289514,1.3845613956246487,6.275932598721541,24168.0,0.695770575,7.0,2.361211030367062
3,0.9470273785478045,0.2687187963301035,2.114134959369462,17264.0,0.482691392,3.0,0.6607876978081717
4,0.6413580388686103,0.14604103655655504,1.499761931865247,16105.0,0.465207635,2.0,1.3916663778047025
5,0.5144264773659546,0.06372101701912636,1.4363753522001381,12826.0,0.387141349,1.0,0.7326836007072124
6,6.619031544586169,4.121487365280972,9.691014652931655,155531.0,5.350391173,25.0,5.7071008040265685
7,2.244271254220832,1.3509082892855673,3.256721252929364,68913.0,2.299809814,21.0,2.588747447231378
8,3.9761918148712803,3.0999450680260114,4.975237284396465,243537.0,8.840522286,71.0,3.5020312237077786
9,0.9787870569836927,0.6905108668695101,1.338737203603058,147992.0,6.125763934,32.0,1.120206557961397
10,0.5807168832895685,0.3673303974218351,0.8311097108745966,149977.0,6.375183204,22.0,0.7491318899023234
11,0.2670178631495832,0.12344321849322688,0.4747855850093336,107277.0,4.264586952,8.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,7.0,16.197667616128392
2,2.704199827212367,1.0344069980580042,5.038517020706023,20883.0,0.597158212,6.0,2.361211030367062
3,0.9499093172189682,0.23768844210158643,2.0492767141214956,16366.0,0.439713242,3.0,0.6607876978081717
4,1.102287378073299,0.3657446720757551,2.284707733856419,19952.0,0.59653406,4.0,1.3916663778047025
5,1.136177790697665,0.39491446888017334,2.2574232801441667,19237.0,0.577778911,4.0,0.7326836007072124
6,4.980166329988925,3.2938839208127773,7.0253087815890405,110750.0,3.567599588,26.0,5.7071008040265685
7,2.098587690120792,1.334438458714648,2.9764856155502875,76290.0,2.92681417,23.0,2.588747447231378
8,4.120640823197931,3.207867558457156,5.107872324498598,275193.0,10.480110918,83.0,3.5020312237077786
9,0.9951464123543508,0.7191481633363791,1.2964382418349567,165546.0,6.630822293,37.0,1.120206557961397
10,0.7406606978337295,0.49911531830583145,1.0348595565428829,174317.0,7.197035131,33.0,0.7491318899023234
11,0.3076005318370395,0.16040770896831016,0.49418587547958687,149609.0,6.587272439,12.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,7.0,16.197667616128392
2,2.672277057714985,1.1229622352968627,4.890955311485288,19435.0,0.61406747,6.0,2.361211030367062
3,1.332300057706976,0.47776527350652664,2.6299223059333037,20416.0,0.519219814,5.0,0.6607876978081717
4,0.9392723120580745,0.3128371961692393,1.820095430981598,21375.0,0.622256294,4.0,1.3916663778047025
5,0.7948230602051294,0.21627956681677135,1.7187057148756058,18998.0,0.551032092,3.0,0.7326836007072124
6,6.463089320642353,4.547037753725789,8.697618822978352,223949.0,7.039044602,38.0,5.7071008040265685
7,2.191406983818162,1.5171060476805718,3.014392013408633,102769.0,3.41704142,32.0,2.588747447231378
8,3.3766088859147225,2.6792699376701488,4.109716018638237,304448.0,10.593102901,91.0,3.5020312237077786
9,0.9580030076747712,0.6857241750204857,1.2380259512308591,204129.0,7.596999462,44.0,1.120206557961397
10,0.7655390149398049,0.5383474059677136,1.0423681263745908,219624.0,8.98475343,40.0,0.7491318899023234
11,0.2871730796940973,0.16458515160276985,0.44067532509984453,157640.0,6.94500323,13.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,5.0,16.197667616128392
2,4.504477329436331,2.103503523344502,7.941616597970216,35433.0,0.927287215,9.0,2.361211030367062
3,1.3046228883520858,0.4682583762786493,2.479115002451882,21969.0,0.596057331,5.0,0.6607876978081717
4,0.8607590505571444,0.27226411571903086,1.8160926150735301,22622.0,0.791574038,4.0,1.3916663778047025
5,0.8895283206126937,0.3081940259323196,1.81082347030214,21215.0,0.61452867,4.0,0.7326836007072124
6,5.398802868920351,3.728716650972428,7.444193126157778,160014.0,4.922876581,34.0,5.7071008040265685
7,3.0107282724062103,2.1937068733587184,3.9698275051350325,135770.0,4.829320739,44.0,2.588747447231378
8,3.670388988047967,3.01968459483154,4.432640044181519,348759.0,14.582097139,110.0,3.5020312237077786
9,0.909098326215849,0.6687863322618142,1.1751063718827743,234442.0,9.847481934,49.0,1.120206557961397
10,0.6520127890352807,0.46857155128350414,0.8689849636240633,237732.0,11.741547891,40.0,0.7491318899023234
11,0.2925373517287284,0.16016576954916542,0.4629979556775264,181013.0,7.699762595,15.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,9.0,16.197667616128392
2,3.521642154174369,1.7519443260174923,5.8466593344654125,35303.0,1.025837807,11.0,2.361211030367062
3,0.9052185319115219,0.3149207175888136,1.7662147803012744,27179.0,0.692723835,5.0,0.6607876978081717
4,0.6882529863308238,0.24454622051395403,1.408974917392759,26177.0,1.277447271,4.0,1.3916663778047025
5,0.8006552800729267,0.27195115860904273,1.6600650485880952,24008.0,0.771179244,4.0,0.7326836007072124
6,6.2492430998379485,4.493928024451978,8.46097699536727,222004.0,7.544522689,44.0,5.7071008040265685
7,2.31259261327633,1.6806917374723263,3.089632569928421,118335.0,3.93404136,40.0,2.588747447231378
8,3.5686786683095715,2.9352688905481976,4.2606328468869235,378322.0,14.135819625,116.0,3.5020312237077786
9,0.8607621364361258,0.6391211189127671,1.1163134408311983,243694.0,9.776437429,49.0,1.120206557961397
10,0.7280360585251271,0.5325661290470756,0.9391390743356256,256623.0,9.76157318,47.0,0.7491318899023234
11,0.2923379468047497,0.16835182636669271,0.4428949748297826,197431.0,8.314234419,16.0,0.26762446712512655
1,NaN,NaN,NaN,0.0,0.0,1.0,12.419966692499525
2,3.1442614299726954,0.38929386251978015,8.84092223533433,4494.0,0.263289313,1.0,11.531966768107022
3,3.6920863685080554,1.068396815647689,8.214343572922878,12184.0,0.325662123,3.0,3.2498024186685424
4,4.732874513833891,2.189718241340955,8.111563683763732,36414.0,1.536744503,9.0,5.3432665817602985
5,4.392498346533872,2.7188548578695566,6.608379931118508,77982.0,2.156707666,21.0,3.501476255902597
6,1.252221084445039,0.645642604933075,2.028297762531301,47042.0,1.497587354,12.0,1.1528518394460656
7,9.103332445082472,7.733305990604445,10.53271222719955,1.903139e6,59.039567841,183.0,10.11774797497
8,2.497027806128679,2.1499192859616802,2.920320840284618,508846.0,19.459465559,168.0,2.5086566503273606
9,3.9641801751202626,3.6321864094866894,4.322937139587794,1.941775e6,71.657958999,540.0,3.6588748471248778
10,1.0843860589300467,0.9664374044653976,1.22237780308362,1.198561e6,47.114839336,280.0,0.9918163776208568
11,0.3874987390534708,0.32202063857320606,0.46193527914680843,1.118658e6,42.997473011,119.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,2.0,12.419966692499525
2,4.682794578023168,1.451354785891831,9.623058027233881,18353.0,0.521541002,4.0,11.531966768107022
3,3.432922449665511,1.48058961592788,6.229177180101955,23197.0,1.17732234,7.0,3.2498024186685424
4,4.843335014598583,3.103547887288151,7.106368111168932,90544.0,2.469337228,23.0,5.3432665817602985
5,2.3969966049780482,1.61153263850012,3.3606088092045274,82098.0,2.427204009,26.0,3.501476255902597
6,1.0128478275162094,0.6252209994617244,1.5385211563667935,80498.0,2.548028708,17.0,1.1528518394460656
7,11.331774201823082,10.161637764392895,12.64061367163446,6.527225e6,219.039031631,380.0,10.11774797497
8,2.5899418985922136,2.320149041838313,2.870930444836025,1.06352e6,38.097162305,342.0,2.5086566503273606
9,3.6615642564060713,3.432224703988099,3.896170441474885,3.188868e6,117.085164231,997.0,3.6588748471248778
10,1.0152064910417977,0.929194829034975,1.1051893675946765,2.031677e6,80.967719569,506.0,0.9918163776208568
11,0.4285180758349514,0.3729027039641638,0.48414557605589764,2.146159e6,81.598572022,246.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,1.0,12.419966692499525
2,8.149119782756598,3.2025576528690576,15.858122741199486,83842.0,1.982716138,6.0,11.531966768107022
3,4.6452189216116775,2.463398119648125,7.81534300609228,46859.0,1.182829962,12.0,3.2498024186685424
4,5.289672217280904,3.7655205255828865,7.109684963739136,164838.0,4.515902438,38.0,5.3432665817602985
5,2.944429213761478,2.1730702720189887,3.8244095901526407,163660.0,4.733847528,53.0,3.501476255902597
6,0.9738929647721536,0.6769464009656252,1.3550361271435072,140825.0,5.252916686,30.0,1.1528518394460656
7,10.124813033334691,9.285657493664731,11.08202700091514,7.467212e6,238.152574774,594.0,10.11774797497
8,2.3808878719891684,2.1672680682637773,2.583173207494612,1.541153e6,55.003360955,502.0,2.5086566503273606
9,3.6231504924157827,3.4230826599759,3.8113485306227397,4.902386e6,177.011453615,1507.0,3.6588748471248778
10,0.9823989288892173,0.9132262674454368,1.0489335169710852,3.313135e6,126.269629285,737.0,0.9918163776208568
11,0.411578988516045,0.3709338742226749,0.4555996886408461,3.176788e6,110.66904336,354.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,2.0,12.419966692499525
2,7.757227599297076,3.4407427939891764,13.530907174151027,90461.0,1.294775346,9.0,11.531966768107022
3,3.70417202999071,2.032371624157385,5.849000376394034,48446.0,1.231572345,14.0,3.2498024186685424
4,4.9077693664448985,3.552000123939031,6.6886412336646615,184610.0,5.868804296,46.0,5.3432665817602985
5,3.175299738494257,2.4425745894602247,3.936386349990954,218431.0,6.865467108,72.0,3.501476255902597
6,1.0852710134147907,0.7875193621711963,1.4441396904713488,179173.0,5.001286581,44.0,1.1528518394460656
7,10.289132217026756,9.523416445368918,11.125951496109158,1.1068572e7,335.133919542,816.0,10.11774797497
8,2.422775930035813,2.2445395335305522,2.5983311831677014,2.200082e6,73.584095401,700.0,2.5086566503273606
9,3.581440884270048,3.422914437548501,3.744880821878499,6.505994e6,222.806877519,2057.0,3.6588748471248778
10,1.0365159082594013,0.9790053351344685,1.0968619370724995,4.588338e6,166.292169557,1071.0,0.9918163776208568
11,0.40166485057707607,0.3673179691716129,0.4371407966469001,4.376419e6,158.897362289,481.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,3.0,12.419966692499525
2,6.844773260021361,3.3101168319060057,11.502197852584661,65992.0,1.622557678,10.0,11.531966768107022
3,3.2594237584706027,1.7915098574558401,5.102493235820611,45831.0,1.157713062,14.0,3.2498024186685424
4,5.591501387482524,4.221918607433232,7.135820560496759,258189.0,6.95034519,58.0,5.3432665817602985
5,3.4504018999538713,2.8009097356389647,4.197812157389427,319260.0,9.754569462,94.0,3.501476255902597
6,1.1383250721899112,0.8678855473207225,1.451775473241574,238821.0,7.932714141,58.0,1.1528518394460656
7,9.86501843118556,9.183397775572645,10.548140277909917,1.1694325e7,366.935034279,986.0,10.11774797497
8,2.51775521782892,2.3507450787022455,2.6930605153717595,2.80851e6,111.149671476,895.0,2.5086566503273606
9,3.563781019724816,3.4275275135543963,3.7113803779826973,8.563627e6,358.387459997,2535.0,3.6588748471248778
10,0.9687124117856734,0.917195669716539,1.0278059434917204,5.59787e6,248.895337907,1234.0,0.9918163776208568
11,0.3956327044137204,0.3650780738433587,0.42685964577457164,4.926427e6,213.5256905,575.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,4.0,12.419966692499525
2,8.276143579880431,4.744184417114776,13.008291112222052,162213.0,4.284378257,17.0,11.531966768107022
3,2.8564536868429915,1.7591549433490652,4.314172735864103,56863.0,1.61379067,19.0,3.2498024186685424
4,3.8620833488357955,2.9016865402203873,4.981581255826473,193233.0,7.48584828,55.0,5.3432665817602985
5,3.607233824707832,2.9978342706398826,4.302717859562297,357392.0,12.428678821,110.0,3.501476255902597
6,1.3141645785910534,1.034721709960178,1.6277197830887524,285117.0,10.131437562,75.0,1.1528518394460656
7,10.135265467210258,9.490725897247025,10.802350530097254,1.5444108e7,566.84733482,1191.0,10.11774797497
8,2.445502583156345,2.3018458625706533,2.587694429694994,3.320614e6,135.718237201,1042.0,2.5086566503273606
9,3.6423049719489535,3.5123323024648783,3.7772384761096545,1.0510976e7,439.827889264,3095.0,3.6588748471248778
10,0.9837179288003179,0.9352496435090415,1.030200993994631,7.168294e6,315.896314694,1515.0,0.9918163776208568
11,0.3945016948743383,0.3663766169561543,0.4231739712552622,6.088837e6,271.547182836,697.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,2.0,12.419966692499525
2,11.259710875344949,6.230061985332609,17.947514786756834,447530.0,11.550420328,16.0,11.531966768107022
3,2.990183940063344,1.7880724234701162,4.412586321316462,52521.0,1.429957406,17.0,3.2498024186685424
4,5.665044023496977,4.476434614444828,7.077331144242569,351588.0,10.640762807,78.0,5.3432665817602985
5,3.2284477154092865,2.6527912805289877,3.8973469975171864,368763.0,11.892008523,117.0,3.501476255902597
6,1.265632209063305,1.0161737433569245,1.550523790440759,321737.0,11.083454055,84.0,1.1528518394460656
7,10.475239152893094,9.879770271215495,11.070030359508461,2.0005015e7,747.197861099,1419.0,10.11774797497
8,2.432866586785421,2.3003008914707057,2.5782033259556076,4.007923e6,164.057211758,1222.0,2.5086566503273606
9,3.5631572853610205,3.449104836398091,3.6823080568743323,1.1061761e7,463.727369418,3566.0,3.6588748471248778
10,0.9595813722400593,0.9160662752334016,1.0022198417798796,7.343951e6,326.431298193,1716.0,0.9918163776208568
11,0.4041981821903649,0.37816420020785085,0.43001051591396783,6.999906e6,304.498336153,826.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,3.0,12.419966692499525
2,10.966796204458642,6.470401368549385,16.51814573281639,416079.0,10.537266722,20.0,11.531966768107022
3,2.436834080430678,1.485148057787322,3.7324950058278907,53029.0,1.448140454,17.0,3.2498024186685424
4,5.201343753398223,4.097274557724963,6.481811385311885,325112.0,9.787259066,81.0,5.3432665817602985
5,3.4895108610628234,2.9458907693600502,4.079196907282491,433509.0,15.355331993,135.0,3.501476255902597
6,1.3764311067323909,1.135152558259609,1.6237142021041344,384192.0,13.640407564,102.0,1.1528518394460656
7,10.290258932604157,9.71754787624883,10.902103826541705,2.1206404e7,803.637211311,1581.0,10.11774797497
8,2.5231184365306962,2.383321274825378,2.6509678574382223,4.307385e6,178.888648178,1426.0,2.5086566503273606
9,3.6083165858729407,3.4881855332659555,3.7215385091238624,1.3625895e7,589.556040421,4113.0,3.6588748471248778
10,0.9674052837761621,0.9240228299808685,1.010454186755503,8.950643e6,407.043444052,1992.0,0.9918163776208568
11,0.3956812886808633,0.3706671318355411,0.42231798274634685,8.399343e6,368.080270246,932.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,2.0,12.419966692499525
2,12.032310482607423,6.934892013604713,19.39707572014121,654279.0,17.877491572,18.0,11.531966768107022
3,3.317732182684598,2.0328341271382464,5.1061886503478835,64968.0,1.845651854,21.0,3.2498024186685424
4,5.88391879241278,4.719364910385199,7.180184279170055,448964.0,12.995247918,97.0,5.3432665817602985
5,3.3728639313676396,2.8152240063843563,3.9631643396338943,454432.0,14.91000349,150.0,3.501476255902597
6,1.2599803856896414,1.0432646912844075,1.517202704672817,438869.0,15.880239763,106.0,1.1528518394460656
7,10.50397286614899,9.995452476622999,11.020678688133025,2.51724e7,930.932914795,1806.0,10.11774797497
8,2.484142261484505,2.3700257986469575,2.5989097725846384,4.446959e6,186.474615816,1589.0,2.5086566503273606
9,3.5919494843743336,3.4921586431253275,3.6952248662302605,1.5069787e7,624.845663692,4617.0,3.6588748471248778
10,0.9718265294161647,0.9322411681661258,1.011740089416061,9.795124e6,428.416484181,2248.0,0.9918163776208568
11,0.3964803823306331,0.3746326902397759,0.42079594750368293,8.989905e6,385.246675327,1050.0,0.39198180120361226
1,NaN,NaN,NaN,0.0,0.0,1.0,5.370858824893438
2,4.321072943394298,0.8341672171890179,10.454492535198655,9915.0,0.47378478,2.0,7.851721934088739
3,3.624280234304118,1.1688473311399434,7.728293402007845,15100.0,0.378558177,4.0,7.118929024500396
4,0.8670623497608406,0.10684393917634176,2.3904096417086693,8223.0,0.247177817,1.0,0.09561831568649763
5,12.17333585198297,8.810302060265663,16.325177240801686,1.214523e6,42.494904283,52.0,15.14629303934166
6,1.4305626860274683,0.8763600513234976,2.083047452979151,85320.0,3.476730445,23.0,1.5648967626857235
7,0.8708214400795217,0.5411293134509355,1.2731621879662052,102201.0,4.290516751,21.0,0.8328328483849367
8,11.227195415996308,10.131596936755928,12.311874875890455,8.584293e6,351.846302661,494.0,10.40882511305108
9,0.41171572931021677,0.31816947220426856,0.5156186832634156,563282.0,23.711849902,63.0,0.4150095508479702
10,0.5054187814900032,0.4085691243241102,0.6170626767130335,664866.0,29.254132094,94.0,0.5463156618105492
11,0.49699782643150053,0.39601287952042735,0.6082555430102874,554890.0,24.910871379,76.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,2.0,5.370858824893438
2,2.1233842207409945,0.26648012320998166,5.914694726125474,4841.0,0.368641564,1.0,7.851721934088739
3,5.229084411676542,2.1657986178644104,9.480669435673637,31888.0,0.79266507,7.0,7.118929024500396
4,0.6595754870279302,0.07313715533728601,1.752174182445351,11033.0,0.311460121,1.0,0.09561831568649763
5,15.480283837377714,12.25401786531273,19.016750380557326,6.545151e6,212.007505023,106.0,15.14629303934166
6,1.9344768160326107,1.4967577346167953,2.405056422475449,215876.0,7.654920717,64.0,1.5648967626857235
7,0.8074216677462227,0.5885309797165189,1.0561083598331267,228268.0,8.665415716,44.0,0.8328328483849367
8,10.282895764868664,9.5700522155747,10.99503112859403,1.3151079e7,523.020766941,979.0,10.40882511305108
9,0.4329644047787887,0.3601085123661108,0.5106379934849632,1.096771e6,43.383627438,135.0,0.4150095508479702
10,0.5168007392962579,0.4462835437092734,0.590743341762613,1.395854e6,58.928338944,195.0,0.5463156618105492
11,0.5887957980720376,0.5074244362956596,0.6776367592048811,1.185248e6,51.414764044,184.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,1.0,5.370858824893438
2,5.434159818580116,1.6462723446848297,12.10837469551978,18309.0,0.709162493,3.0,7.851721934088739
3,7.727969144849909,4.191905595483601,12.552699908848323,123611.0,3.868903097,15.0,7.118929024500396
4,0.5139715318782173,0.11401149480722875,1.3022744633985184,19379.0,0.550091362,2.0,0.09561831568649763
5,13.751111295077463,11.578038599635764,16.17822262963289,6.531562e6,210.486012467,175.0,15.14629303934166
6,1.4496317984969571,1.1555563248454612,1.8040146923870426,283431.0,9.73516835,79.0,1.5648967626857235
7,0.6826961365112513,0.5258540707919942,0.8721885527637347,321949.0,11.62590058,56.0,0.8328328483849367
8,10.734530104676194,10.154529121636132,11.37266003938719,2.2151213e7,884.591855828,1478.0,10.40882511305108
9,0.461006654108389,0.3977931359611478,0.5256775186829886,1.641773e6,66.967064205,215.0,0.4150095508479702
10,0.47928206317773314,0.4236089059896302,0.5372802275418006,1.982859e6,83.352289011,274.0,0.5463156618105492
11,0.4929951035299352,0.43028095232916247,0.5600951497645232,1.756555e6,71.451011056,230.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,2.0,5.370858824893438
2,3.8468793019612395,0.9701565339165091,8.46373623696108,12100.0,0.459383013,3.0,7.851721934088739
3,5.707127651954756,3.0442687298236266,9.26377924967848,60746.0,1.984942954,12.0,7.118929024500396
4,0.5815291731598992,0.12712913644521412,1.3584616895790897,17382.0,0.49553668,2.0,0.09561831568649763
5,18.31340162626055,15.752549660293127,21.3366157108512,3.5759922e7,1133.183978654,244.0,15.14629303934166
6,1.6523885629141934,1.367427909390032,1.9653171011536106,408224.0,13.252851781,121.0,1.5648967626857235
7,0.745125245898,0.6062748942136005,0.9024890195707693,448462.0,16.107963243,88.0,0.8328328483849367
8,10.040716216566642,9.549155962356863,10.540786492808094,2.5827889e7,1028.631373276,1978.0,10.40882511305108
9,0.4657395022078848,0.41626293715800544,0.5200252561136326,2.162162e6,87.533871725,296.0,0.4150095508479702
10,0.5163856431178148,0.46644353156739676,0.5695539174677826,2.927177e6,123.055324008,398.0,0.5463156618105492
11,0.46235684556859186,0.409880765261188,0.5169839324730919,2.294456e6,101.505460569,293.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,1.0,5.370858824893438
2,8.171731299112132,3.216955071060278,15.670327411838795,82809.0,2.833058051,6.0,7.851721934088739
3,5.819882174860011,3.440471380141866,8.946764064236437,73891.0,2.144320571,16.0,7.118929024500396
4,0.28833265278705733,0.03967870068161555,0.8154615005188407,21845.0,0.722868642,1.0,0.09561831568649763
5,18.558071396993743,16.177388657317845,21.227853865972403,4.4697918e7,1417.824000783,320.0,15.14629303934166
6,1.5789422372875357,1.341028003362019,1.8497567037927733,518162.0,16.530563583,150.0,1.5648967626857235
7,0.7243431348841443,0.5959229681683266,0.8652946387160624,635248.0,23.163662773,110.0,0.8328328483849367
8,9.95543626892849,9.529459262192878,10.364490286840615,3.0394716e7,1194.291874034,2484.0,10.40882511305108
9,0.41606081766410286,0.3711776733037442,0.4613089256535754,2.68889e6,108.540320273,332.0,0.4150095508479702
10,0.5088464679493421,0.4629317555927371,0.5503144569625288,3.573506e6,150.292237719,487.0,0.5463156618105492
11,0.4901107676134296,0.4415629864023009,0.5395557960145471,2.784519e6,115.38038628,385.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,2.0,5.370858824893438
2,6.711474395204871,2.853349241820386,12.39225428398547,51578.0,1.265037052,7.0,7.851721934088739
3,5.89141817510508,3.6154469757310053,8.581259993985581,97882.0,2.693027844,21.0,7.118929024500396
4,0.2318032689305189,0.02793840377776856,0.6588415677812507,27976.0,0.908766547,1.0,0.09561831568649763
5,16.937645432388443,14.956524440907964,19.03209378001444,3.0557282e7,962.133400032,350.0,15.14629303934166
6,1.5939760260254932,1.3618759440682642,1.8381236862276462,554992.0,18.52881924,169.0,1.5648967626857235
7,0.7534431145685606,0.6295930087191356,0.8996537232652239,645641.0,22.348880397,127.0,0.8328328483849367
8,10.494248507875124,10.097091428436274,10.90470905060224,4.383456e7,1687.286498174,2997.0,10.40882511305108
9,0.45104562334884424,0.40976864544113833,0.4945380595778714,3.469613e6,134.213818606,431.0,0.4150095508479702
10,0.5100204708031355,0.47209740073795503,0.5501483905113929,4.374542e6,174.838032284,594.0,0.5463156618105492
11,0.49870775506782505,0.45531813875443367,0.5451473461317504,3.477334e6,135.473628661,480.0,0.5096060110078537
1,NaN,NaN,NaN,0.0,0.0,2.0,5.370858824893438
2,8.536315167054607,4.210118705035611,15.237634085509464,118555.0,3.492042052,10.0,7.851721934088739
3,5.641096602284803,3.645780982739847,8.055433150267003,114499.0,3.022237158,26.0,7.118929024500396
4,0.17950100528913293,0.01616466040728092,0.49574691804021825,35558.0,0.929295532,1.0,0.09561831568649763
5,16.27223011132999,14.53063095519472,18.303827603242848,2.9173898e7,869.546404964,406.0,15.14629303934166
6,1.758938547973468,1.5361953032935618,1.99514324864949,741980.0,22.631638696,220.0,1.5648967626857235
7,0.7983549997317934,0.6834416041521444,0.9203331900898041,887443.0,28.856572012,162.0,0.8328328483849367
8,10.045737672297786,9.691738364618498,10.380711015510773,4.3098468e7,1574.393109312,3455.0,10.40882511305108
9,0.4276492385486669,0.3893037977389841,0.4656217435872748,3.886014e6,135.885700878,475.0,0.4150095508479702
10,0.5142089041425332,0.4764646624283319,0.553193395953462,4.527367e6,169.594443658,689.0,0.5463156618105492
11,0.5299897872427918,0.486556429529034,0.5755542444753925,4.014897e6,144.004908163,585.0,0.5096060110078537
