week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,4.558790002689977,2.841159686561982,6.7952116582906825,81657.0,1.43446432,21.0,5.2633775662198
4,13.063294748844935,11.231187876977833,15.022251735509807,6.231272e6,92.679507146,220.0,11.745520448017254
5,0.43148521258282263,0.2868276155267193,0.5894751457281904,247699.0,4.204279494,29.0,0.319481912206135
6,1.094653612918149,0.8830273613527178,1.3205400604409518,414068.0,7.499287606,97.0,0.9872889454745433
7,5.475214496720371,4.9967247451293115,5.925792623940939,2.83254e6,53.604014737,631.0,5.723369466595312
8,8.063612083360736,7.7672983493259675,8.377779737598592,2.0928903e7,430.591214971,2813.0,7.911434972387196
9,2.123598981989508,2.0398870687178428,2.209704426414661,7.568635e6,157.70099158,2363.0,2.1229809234529675
10,0.9226037187950541,0.8811862366203944,0.9643400670015112,7.538231e6,166.030475356,1653.0,0.9101154494652359
11,3.008296630884585,2.93918097558296,3.081669470128482,2.0975657e7,458.61010138,6625.0,3.00345349409592
1,NaN,NaN,NaN,0.0,0.0,7.0,3.296054149285512
2,2.2342665806147526,0.8068348020761547,4.487807931528508,18005.0,0.298846674,5.0,3.5950705657933364
3,5.6270137672401095,3.6413091036139873,7.86059957262651,132819.0,1.805384231,28.0,5.2633775662198
4,12.371800159589704,10.67631574821694,14.30139808301516,5.468597e6,78.145278439,238.0,11.745520448017254
5,0.44589819606034115,0.31181826097827736,0.6098365987548351,265128.0,4.546960582,33.0,0.319481912206135
6,1.1745277512166,0.9506208237729104,1.4115470635561216,451748.0,7.699804474,115.0,0.9872889454745433
7,5.564816325188084,5.152880324367095,6.0055784025950825,3.249852e6,59.663485374,724.0,5.723369466595312
8,7.937162888569265,7.653566699986709,8.240775481790205,2.2278409e7,447.680251057,3152.0,7.911434972387196
9,2.100609091905754,2.0193902660368637,2.1850480518335393,8.820592e6,184.381369031,2635.0,2.1229809234529675
10,0.9148787886985597,0.8724440683657283,0.9561357458388071,8.503303e6,188.205374545,1836.0,0.9101154494652359
11,2.9973410568818775,2.928841867755809,3.0664971283097278,2.4376228e7,534.069901602,7364.0,3.00345349409592
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,2.9499720922871107,0.36048582428269416,8.67191767362054,4668.0,0.153907682,1.0,5.696287640289944
3,1.1212182238638955,0.021434236236255236,3.949010018890603,2871.0,0.068628083,0.0,2.260575007563125
4,11.78204066416208,6.614828353961301,18.931518844319896,609882.0,9.178842215,17.0,14.787140233780953
5,1.0793806659841156,0.39784146055964714,2.1532164836240906,23198.0,0.380254698,5.0,1.1608828963563844
6,2.6001749693271146,1.574453458936272,3.775928503783133,68223.0,1.159992386,21.0,3.2384887904380038
7,0.7589344123959605,0.35306640318519744,1.3186098157913224,47200.0,0.922340016,8.0,0.7123784955071197
8,0.8024809946741319,0.38512576345187854,1.3659304143285516,48101.0,1.046377787,9.0,1.1589810192547496
9,1.396825533804734,0.7502545308596773,2.1665226958384416,56608.0,1.50254523,15.0,1.0766012919889216
10,5.494977068295372,4.355932641165822,6.805161162591074,377229.0,8.273942264,84.0,6.158512949124992
11,6.2300920394763395,5.514525628999479,6.983492414411029,1.309339e6,28.759558848,269.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,3.041468801334261,0.30469238193251175,8.92279749236965,4532.0,0.105040213,1.0,5.696287640289944
3,1.1303963237267927,0.029895146388132024,4.039553028432325,2741.0,0.068259093,0.0,2.260575007563125
4,14.795995950616593,8.887251026438026,21.857308257552923,2.221926e6,31.195441921,25.0,14.787140233780953
5,1.2827325961635894,0.6192095815729867,2.1919795112965708,37485.0,0.626073737,9.0,1.1608828963563844
6,3.194977144693169,2.320277251695056,4.182673907897469,125633.0,2.341050835,41.0,3.2384887904380038
7,0.5312107490480199,0.2659534292657376,0.8916651617310488,76757.0,1.42055422,10.0,0.7123784955071197
8,1.4471843599148055,1.0110374478958937,1.9551701292711179,116041.0,2.457357854,31.0,1.1589810192547496
9,1.172869241483524,0.784040844934892,1.6342429762429287,116971.0,2.689527755,27.0,1.0766012919889216
10,6.301739249172307,5.47761143609667,7.153130856873396,1.092365e6,24.998735244,215.0,6.158512949124992
11,5.411576083186306,4.966441891839658,5.910592265103418,2.150841e6,47.180266805,547.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,4.183364077792943,0.7294670239106349,10.422447335560115,9532.0,0.155443053,2.0,5.696287640289944
3,2.369697142444451,0.5720201612977486,5.906901306915947,7955.0,0.152700048,2.0,2.260575007563125
4,10.93374995268218,7.052316271063216,15.454750541393564,571247.0,8.259319646,31.0,14.787140233780953
5,0.8816739998788016,0.4072272697367369,1.6489732757732265,42127.0,0.678826223,8.0,1.1608828963563844
6,3.9436240766916093,2.968833057134225,5.027570236004286,210895.0,3.836223017,63.0,3.2384887904380038
7,0.7388568359044179,0.4553800910752657,1.0769881842521576,109089.0,2.350664287,20.0,0.7123784955071197
8,1.332764881413338,0.9668770908486672,1.7353496468017355,164100.0,3.603517055,43.0,1.1589810192547496
9,1.4313980391158037,1.0838558434214953,1.8371680093739275,193311.0,4.459704913,51.0,1.0766012919889216
10,5.652037970025554,5.003061495508407,6.3380264542248685,1.315935e6,29.117694339,299.0,6.158512949124992
11,5.4672371813761425,5.082096603698317,5.883786186040392,3.491129e6,76.359627607,809.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1606502165451107
2,3.844655460631489,0.9976123535907031,8.30363726740254,12320.0,0.247075598,3.0,5.696287640289944
3,0.5357738347023772,0.017627702169683297,2.096826935316887,5483.0,0.092924216,0.0,2.260575007563125
4,15.151519349734277,10.957985914361814,20.25031750795707,3.841066e6,54.159622932,53.0,14.787140233780953
5,1.068160247584889,0.6237594976955975,1.6293595740487077,66331.0,1.117172577,16.0,1.1608828963563844
6,3.2157903093106164,2.574075590495398,3.941591334968481,279601.0,4.939038068,84.0,3.2384887904380038
7,0.7133152519170255,0.47603695211784025,1.0026073244145224,161354.0,3.061506747,29.0,0.7123784955071197
8,1.271200607241117,0.968746826261795,1.6340490496523148,221112.0,4.425045443,58.0,1.1589810192547496
9,1.3064547411567675,1.022331043545842,1.6422802470748377,250536.0,5.800102448,64.0,1.0766012919889216
10,5.777224884621432,5.257369782252163,6.348675741079829,1.812612e6,40.103058936,411.0,6.158512949124992
11,5.324426626071633,5.006059847405011,5.640695957869582,4.291879e6,93.649538635,1062.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1606502165451107
2,4.629952968907543,1.4211117056190283,9.515035255386518,17629.0,0.324298898,4.0,5.696287640289944
3,0.9322221500745451,0.11052486735201734,2.5634216497452105,7830.0,0.137354764,1.0,2.260575007563125
4,13.757181387827524,10.16597133180886,17.826689447902538,2.455728e6,34.755728417,60.0,14.787140233780953
5,1.1169446362136204,0.7024838308309796,1.6410052892775153,86477.0,1.49697709,20.0,1.1608828963563844
6,3.3192552691486914,2.695658508385583,3.973987766723079,324446.0,5.59892503,102.0,3.2384887904380038
7,0.7140975745398543,0.5153544791437886,0.9645322172169647,196407.0,4.073941054,35.0,0.7123784955071197
8,1.1342512614172866,0.8683652118025503,1.4524916074063732,266367.0,5.193352328,62.0,1.1589810192547496
9,1.4390630897697747,1.152820022785792,1.7865948499107456,307565.0,6.540706791,83.0,1.0766012919889216
10,6.332871586964961,5.801676629512529,6.907303387346038,2.853636e6,63.404670073,550.0,6.158512949124992
11,5.181523071028407,4.905023240140883,5.482096672584268,5.577895e6,122.289960318,1335.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,5.36831239348622,1.5353793897750059,11.749233980405004,18457.0,0.295244612,3.0,5.696287640289944
3,1.9241397593330982,0.42013308294406626,4.647829368789282,8309.0,0.140207595,2.0,2.260575007563125
4,17.443229912538236,13.177995623496361,22.7012008564021,1.0852906e7,153.028542648,80.0,14.787140233780953
5,0.8815888321305616,0.5503426368079328,1.2826938895293376,100439.0,1.973089097,20.0,1.1608828963563844
6,3.1922183392476637,2.65649253499333,3.824123832324233,396885.0,6.823310659,122.0,3.2384887904380038
7,0.678306791092698,0.48910741363655663,0.8949939684907869,235646.0,4.426370026,40.0,0.7123784955071197
8,1.2678826186523757,1.0137585465523251,1.5492700821549903,350240.0,7.263174565,84.0,1.1589810192547496
9,1.3543619285604276,1.1031306221888104,1.650867112148831,374193.0,7.939066333,96.0,1.0766012919889216
10,6.016451637318629,5.541839205608915,6.486557213275177,3.267231e6,72.187284864,630.0,6.158512949124992
11,5.3414785975598775,5.062468081099751,5.620043323281114,6.476361e6,141.166814547,1609.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,2.0,1.1606502165451107
2,5.4350260267865895,2.081644945697325,11.12155218497059,24954.0,0.39383958,5.0,5.696287640289944
3,1.6599895758720518,0.47969024436666746,3.6256364938861334,12290.0,0.190889265,3.0,2.260575007563125
4,14.28054484711023,10.869451393611245,17.78696571432989,3.842559e6,54.537110428,88.0,14.787140233780953
5,1.0546147819621,0.7136515405881145,1.5010736217607494,115323.0,1.898333956,28.0,1.1608828963563844
6,3.1133555461136675,2.6311923430358606,3.665531713199412,447917.0,7.827457952,139.0,3.2384887904380038
7,0.6957536600653024,0.520049532396233,0.9152187608929823,273267.0,5.267340177,48.0,0.7123784955071197
8,1.2819832082844955,1.0436074096212284,1.540392517326528,386159.0,7.841121819,99.0,1.1589810192547496
9,1.336530546516606,1.10436181312173,1.6168356424119203,415450.0,9.129425087,111.0,1.0766012919889216
10,6.032144698556366,5.627954299891461,6.499770597346302,3.760116e6,83.139415124,738.0,6.158512949124992
11,5.374073688376145,5.118136953060643,5.610175921029729,7.817566e6,170.000413803,1899.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,5.321656356805141,1.4278654113116318,12.390617537713224,17673.0,0.248060187,3.0,5.696287640289944
3,1.9131464924490509,0.34864364368890094,4.70421665188537,8293.0,0.144739792,2.0,2.260575007563125
4,20.404582330389665,16.112675480542972,25.511206070703675,3.2773788e7,461.00722237,106.0,14.787140233780953
5,1.0390298656034742,0.7101902174707803,1.4378186592122841,138253.0,2.443629087,31.0,1.1608828963563844
6,3.1070566732394735,2.658634032595621,3.5679749698236845,526037.0,8.941883619,161.0,3.2384887904380038
7,0.7296090176540281,0.548386381887284,0.9261932880341988,324391.0,6.261176098,59.0,0.7123784955071197
8,1.1651552788918744,0.9400122720771424,1.4003165311624863,421949.0,8.612360165,104.0,1.1589810192547496
9,1.3838397089742829,1.1496802235217989,1.6237244904341592,504659.0,11.500301589,131.0,1.0766012919889216
10,6.027237061987642,5.61082364693247,6.480682328500014,3.925374e6,86.18749618,837.0,6.158512949124992
11,5.32085171486683,5.074156957740711,5.545179613302935,9.298079e6,202.723344113,2133.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,1.1606502165451107
2,8.13786693416202,3.077708783724404,16.723773239428528,78813.0,1.286742678,6.0,5.696287640289944
3,1.6469213499700268,0.4410390329650995,3.534775394502673,12051.0,0.186986861,3.0,2.260575007563125
4,15.89479566519757,12.795902821410627,19.92425084524973,8.487745e6,120.018134475,111.0,14.787140233780953
5,1.0850930672058092,0.7581332952289447,1.4567388084002777,152221.0,2.382636376,36.0,1.1608828963563844
6,3.202112700871431,2.7765952577596966,3.641629375055259,598052.0,10.317403704,180.0,3.2384887904380038
7,0.7936850782879183,0.6233229536853169,0.9801595727194933,356228.0,6.865404983,71.0,0.7123784955071197
8,1.2356698037294997,1.0321752934665782,1.441645020774641,478675.0,9.812639243,126.0,1.1589810192547496
9,1.278155670958426,1.0684589661451298,1.4982082022298617,550781.0,11.398917915,139.0,1.0766012919889216
10,5.957165862900118,5.585856385211015,6.339770747627424,4.575772e6,100.627588548,936.0,6.158512949124992
11,5.371299839248661,5.144707671102237,5.588310782852602,1.0186891e7,222.586836843,2411.0,5.40671169117063
1,NaN,NaN,NaN,0.0,0.0,1.0,12.991183324475895
2,1.6413957953426042,0.029411401857472447,6.05108824623629,1892.0,0.076935524,0.0,3.5878057156270318
3,1.5236136425657392,0.04106223244884085,5.651289677547036,1928.0,0.124780329,0.0,4.072113609508841
4,8.803165786904454,3.5864345342593738,16.321282495317643,131406.0,2.035986349,6.0,9.282082257054995
5,8.509430001275351,5.487636545653511,12.506893162302502,219692.0,3.886463988,25.0,7.378337061925472
6,1.8333359689370952,1.067554619238218,2.753837871655826,60023.0,1.29447796,17.0,1.209416247756238
7,2.8815249815153354,2.1253453502942485,3.8113623572782886,142664.0,3.083445388,47.0,2.789071282808987
8,1.7383309168967414,1.2367136963687861,2.252406568113408,159603.0,3.221021457,46.0,1.3691025367168024
9,5.688123792537297,4.960955644739302,6.428677406449435,1.186896e6,25.079455676,263.0,5.855994665754258
10,0.20514732509048628,0.12466437721447594,0.30701185513491636,327781.0,7.539912223,20.0,0.18224016283550085
11,4.572901495827813,4.196876360392121,4.93484274868846,2.245765e6,49.483069077,613.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,1.0,12.991183324475895
2,2.8527855266586144,0.3591205293028883,8.072333075319317,4563.0,0.133857389,1.0,3.5878057156270318
3,2.1121512834730236,0.26682435068033344,5.872946208612306,4914.0,0.079150803,1.0,4.072113609508841
4,9.192084820171598,5.11427837625528,15.166574872606708,200623.0,3.076337979,15.0,9.282082257054995
5,9.014023518008132,6.806056324968139,11.523561852120032,650040.0,10.49096969,67.0,7.378337061925472
6,1.2994881314750897,0.8917908982817708,1.7484237008191377,129366.0,2.183708708,32.0,1.209416247756238
7,2.8808205994359875,2.3776672500139284,3.4532464411747132,354790.0,7.024664249,114.0,2.789071282808987
8,1.424087587301332,1.1392347716301143,1.7171123771764532,325928.0,6.647976131,88.0,1.3691025367168024
9,6.027961771990875,5.534371904495603,6.538898858605149,2.970717e6,62.39380284,620.0,5.855994665754258
10,0.17599318942658604,0.12586036308810145,0.23345582950732974,727488.0,16.27195922,40.0,0.18224016283550085
11,4.165785386391062,3.93917424965077,4.40358834320087,4.530346e6,99.390084644,1255.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,2.0,12.991183324475895
2,2.9900183590571627,0.6754080914766694,7.483861791386391,7806.0,0.167478706,2.0,3.5878057156270318
3,3.880082067441896,1.604120380528467,7.187164088865428,21832.0,0.332077293,6.0,4.072113609508841
4,6.074801492102574,3.8511455243626598,8.808488125438107,120682.0,1.845416148,24.0,9.282082257054995
5,6.555375753996054,5.249378077880218,8.028156974152058,476278.0,7.889953089,84.0,7.378337061925472
6,1.2819718475497044,0.9349867618945575,1.6976253207225853,180393.0,3.059778597,44.0,1.209416247756238
7,3.2052622174707373,2.7643036629685422,3.707578273353635,556249.0,10.389211027,171.0,2.789071282808987
8,1.4942065781350269,1.2588482024084076,1.764594958828871,472150.0,9.733450306,132.0,1.3691025367168024
9,5.894100469466211,5.48727129365265,6.29848833630572,4.142957e6,86.201278519,884.0,5.855994665754258
10,0.17720600640654025,0.13502097245717876,0.2233178412181385,1.11388e6,24.729800512,59.0,0.18224016283550085
11,4.13830170156827,3.945422729225701,4.336880379672183,6.48648e6,141.793582903,1788.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,2.0,12.991183324475895
2,1.133387135573067,0.03564295577300506,4.079311950864085,2651.0,0.091903235,0.0,3.5878057156270318
3,7.349554489456429,3.502204562137947,12.604327531775807,75392.0,1.248581598,9.0,4.072113609508841
4,8.284922140703888,5.797286040654161,11.378632669566933,313876.0,4.510518034,38.0,9.282082257054995
5,6.829179234282805,5.633268386992534,8.06981294341868,701222.0,11.443850671,128.0,7.378337061925472
6,1.3247640808802421,1.0261451554247425,1.6865014298689742,267380.0,4.651096541,69.0,1.209416247756238
7,2.673029430176407,2.3457481322268565,3.0630233529585915,683799.0,12.768717049,215.0,2.789071282808987
8,1.390888903955001,1.1970961498668897,1.5999911652306815,657068.0,13.325234878,170.0,1.3691025367168024
9,5.817073786649651,5.4637486065367895,6.19788982452538,5.461758e6,113.818093937,1151.0,5.855994665754258
10,0.20143246927111877,0.15896188234310366,0.2469398713175444,1.382431e6,30.350604613,87.0,0.18224016283550085
11,4.315618405755773,4.127304251774571,4.480181224893846,8.604766e6,187.958115104,2463.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,4.0,12.991183324475895
2,1.9220112889611578,0.3457527280201059,4.851906310803087,8436.0,0.160300108,2.0,3.5878057156270318
3,4.214345449501109,2.0798281477375986,6.9815081054166646,40033.0,0.560476569,10.0,4.072113609508841
4,6.885056444363539,4.944339810198254,9.07192663081185,241418.0,3.664378661,42.0,9.282082257054995
5,7.385326052027422,6.251092135784754,8.70008616442543,966989.0,15.37099003,164.0,7.378337061925472
6,1.1455385333921773,0.8967223015864149,1.4103077426774604,290631.0,4.841085612,73.0,1.209416247756238
7,2.6559085612615934,2.3384433895470313,2.9844801457313177,830277.0,15.512670352,254.0,2.789071282808987
8,1.3639629986036892,1.1830407420283273,1.5552243313084102,727062.0,15.164839113,196.0,1.3691025367168024
9,6.224871051154329,5.888533655185,6.554216201876775,7.245709e6,151.560655391,1466.0,5.855994665754258
10,0.20291778167985844,0.16315216831227258,0.24208208583262125,1.750144e6,38.963845939,109.0,0.18224016283550085
11,4.225595904603054,4.067900412094082,4.381461001608089,1.0355129e7,226.173993265,3019.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,7.0,12.991183324475895
2,0.7947327872618242,0.08970994971238332,2.3594749876869274,9362.0,0.219267713,1.0,3.5878057156270318
3,3.6345280848388435,1.9065813074500553,5.89143187100151,39219.0,0.789480785,11.0,4.072113609508841
4,8.058931524916897,6.231359775556149,10.422262752418186,455231.0,6.391627609,60.0,9.282082257054995
5,6.603131955982832,5.614959697140703,7.620187742475628,959475.0,15.870057155,189.0,7.378337061925472
6,1.115701246694478,0.9058526571310217,1.3718627258258949,356022.0,6.179229189,86.0,1.209416247756238
7,2.745115899668578,2.4603846980322985,3.0520220064626598,1.010921e6,18.571122385,313.0,2.789071282808987
8,1.501395838956374,1.3206633561004355,1.704557254072711,933472.0,19.802776488,262.0,1.3691025367168024
9,6.024659428660673,5.747965131071906,6.338275106177265,8.442878e6,175.929028706,1756.0,5.855994665754258
10,0.19174180505449756,0.1610183790636142,0.22553891858334987,1.980734e6,43.994556506,126.0,0.18224016283550085
11,4.256200828991421,4.113424723810321,4.3913528527215275,1.3752769e7,300.329603098,3675.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,9.0,12.991183324475895
2,1.6051704129107185,0.511971775015142,3.427318605299898,16278.0,0.301341864,4.0,3.5878057156270318
3,3.025909794745405,1.676230668830466,4.81203106572079,46838.0,0.876228989,14.0,4.072113609508841
4,6.993925724319989,5.4298284812715405,8.869940375899327,445541.0,6.623753037,71.0,9.282082257054995
5,6.029557134732649,5.241008416522642,6.875753331749858,949243.0,15.534497502,208.0,7.378337061925472
6,1.2637307843516683,1.0242039521264266,1.5105697103316296,409667.0,6.977082982,112.0,1.209416247756238
7,2.801539526239104,2.526371590694082,3.0923983864756557,1.222854e6,22.877746215,372.0,2.789071282808987
8,1.3642768243829317,1.2016872780808967,1.5191057495960456,1.092202e6,22.197484033,280.0,1.3691025367168024
9,6.130965942547629,5.879275659668787,6.4057689642796865,1.0215065e7,213.057709834,2066.0,5.855994665754258
10,0.1993186103570244,0.16744307620509236,0.2321945838350127,2.472106e6,55.057609914,153.0,0.18224016283550085
11,4.208143574505629,4.085292947950237,4.339406981197507,1.5798517e7,346.15467564,4243.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,8.0,12.991183324475895
2,1.4466758767136942,0.3962541316455319,3.1309353220384715,13213.0,0.221362089,3.0,3.5878057156270318
3,3.6404596496140633,2.1900394379929082,5.848400671918831,52244.0,0.725705189,15.0,4.072113609508841
4,7.316003183924421,5.598675753916434,9.267396690095598,460141.0,6.463140623,73.0,9.282082257054995
5,6.6606611095931125,5.83113612086474,7.6199396722522525,1.260725e6,20.90522576,241.0,7.378337061925472
6,1.2531649068428878,1.0458955332576896,1.487188247497614,480670.0,8.058761839,124.0,1.209416247756238
7,2.781812070936267,2.510600535061795,3.0698737800045475,1.363739e6,25.209459027,417.0,2.789071282808987
8,1.4768466888017702,1.3247998709128102,1.6370921671202916,1.177317e6,24.282593414,345.0,1.3691025367168024
9,6.037603831224272,5.790484982686288,6.279303162686091,1.140669e7,238.838241364,2350.0,5.855994665754258
10,0.20505418126281733,0.17519587437370002,0.23582351259873585,2.879238e6,64.129522397,180.0,0.18224016283550085
11,4.157538446183043,4.0377950609587465,4.2803663140803625,1.7216051e7,377.633926396,4788.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,9.0,12.991183324475895
2,1.3078135532844901,0.3775673635478095,2.88061164868156,13424.0,0.232102014,3.0,3.5878057156270318
3,3.379648382080005,1.8021783433306842,5.344467034864266,50394.0,0.997805527,15.0,4.072113609508841
4,8.032639846495872,6.4241485314240645,9.962934515132318,670854.0,9.992507332,86.0,9.282082257054995
5,6.74396942603934,5.972409714115335,7.663748999606091,1.535924e6,24.802555713,277.0,7.378337061925472
6,1.2733030962404859,1.0880037312256248,1.4908801846779578,556507.0,9.935361136,145.0,1.209416247756238
7,2.793584703507035,2.5432645529548097,3.039151885144974,1.486831e6,27.621643312,485.0,2.789071282808987
8,1.3821344898110106,1.2472196842231815,1.5208760026675274,1.389859e6,28.407638738,371.0,1.3691025367168024
9,6.000957759101123,5.762844951534746,6.2425041283571545,1.2727484e7,266.895399823,2634.0,5.855994665754258
10,0.19951269706925412,0.17350809997271363,0.22880819863300456,3.373542e6,75.072563512,197.0,0.18224016283550085
11,4.201197780352928,4.089729233657289,4.316365670153207,1.8553466e7,408.87409311,5425.0,4.176679919867525
1,NaN,NaN,NaN,0.0,0.0,1.0,6.055650219489479
2,3.095697956533751,0.46456990926932024,8.516188347382124,4560.0,0.17346937,1.0,7.641736262622927
3,5.272112300453384,1.8262797216627658,10.521734602056476,25538.0,0.334400304,5.0,9.833627855241927
4,1.6722467452417793,0.4660469732288356,3.551184797182138,11308.0,0.191542366,3.0,0.9708909368859129
5,0.9551736075624402,0.19097378283393068,2.3341562936063465,12841.0,0.554038719,2.0,1.542610029682887
6,3.641907980431433,1.9158913706959708,5.875005323381053,41888.0,0.7411889,12.0,3.510606508842097
7,2.419371027455515,1.3938079879820915,3.816215469698333,44413.0,0.890006314,14.0,1.8869736350670285
8,2.097704864187791,1.3026226837244737,3.1457604199687976,63865.0,1.607405742,20.0,2.204963631916817
9,4.295266886448178,3.239143839638819,5.407906544185728,251133.0,5.225802459,70.0,3.597771812787463
10,1.8423738027547638,1.416308012038455,2.3448893455359627,215107.0,4.977182936,61.0,2.1836638736440257
11,3.2016501675150772,2.7512302108925577,3.7291737732949364,550670.0,12.601184616,172.0,3.3459597297425283
1,NaN,NaN,NaN,0.0,0.0,1.0,6.055650219489479
2,4.366219206379697,0.7879379212779907,10.797058025525969,9244.0,0.153084144,2.0,7.641736262622927
3,7.689574716512772,3.8544624123613893,13.039257851385798,102453.0,1.484579583,12.0,9.833627855241927
4,0.6784914180358865,0.12408314351097617,1.5986864616691967,16817.0,0.256931056,2.0,0.9708909368859129
5,0.7556742750034627,0.21076254475421566,1.5901143544723322,20500.0,0.603078065,3.0,1.542610029682887
6,4.6835780068884,3.01556156649331,6.727264109588523,101098.0,1.800869862,26.0,3.510606508842097
7,2.1734057166186145,1.3940721162247351,3.2033861368584278,72934.0,1.574766057,24.0,1.8869736350670285
8,1.4953406240974245,0.9742968544823485,2.1326976653386343,103257.0,2.274962174,26.0,2.204963631916817
9,4.759891014445544,4.010650064360212,5.683447515586759,490290.0,10.760681149,128.0,3.597771812787463
10,2.38990777280752,2.021355389384318,2.7983530917802475,410406.0,9.520550228,139.0,2.1836638736440257
11,3.5253959136160966,3.1812629048378986,3.900702918997906,1.239037e6,27.191280969,376.0,3.3459597297425283
1,NaN,NaN,NaN,0.0,0.0,1.0,6.055650219489479
2,6.331630761514357,1.8877382240499192,13.948820284064059,31531.0,0.442294021,4.0,7.641736262622927
3,8.069731610096802,4.796856174002189,12.335216808668378,160507.0,2.410300118,19.0,9.833627855241927
4,0.9692615782356898,0.4004030203164724,1.8007557432168122,30719.0,0.470510132,6.0,0.9708909368859129
5,1.6552040434433015,0.9518225511092381,2.5603771783126597,53609.0,0.834980104,15.0,1.542610029682887
6,3.30078006673433,2.4074334004439732,4.32302551424374,125801.0,2.203725913,41.0,3.510606508842097
7,1.7044851681251927,1.1865134491710945,2.325931891457167,124629.0,2.666324305,36.0,1.8869736350670285
8,1.800367810033682,1.3461108169417089,2.3086656953072464,172060.0,4.056899823,54.0,2.204963631916817
9,3.6163968989419546,3.071756607655431,4.181259663826422,498141.0,10.913277855,161.0,3.597771812787463
10,2.529271409317766,2.194653433381332,2.8735826014023718,652431.0,14.746189912,214.0,2.1836638736440257
11,3.4266769463768814,3.147747626136281,3.7091513388636095,1.696463e6,37.359863385,524.0,3.3459597297425283
1,NaN,NaN,NaN,0.0,0.0,2.0,6.055650219489479
2,3.0375779502785623,0.5693148251990305,7.205543677231192,7904.0,0.23576932,2.0,7.641736262622927
3,11.089671334015994,7.19894662555979,15.941112356447572,579771.0,8.547652441,27.0,9.833627855241927
4,0.8966360385147224,0.38557120299068315,1.6510139760782045,35724.0,0.547174589,7.0,0.9708909368859129
5,1.2196651325292776,0.6846818985302958,1.8875650110298383,57681.0,1.232033289,14.0,1.542610029682887
6,3.681010064965011,2.7938809039052397,4.7335881957473855,189107.0,3.158430403,54.0,3.510606508842097
7,1.768017194825,1.315589048639825,2.312711096258976,157380.0,3.306051059,46.0,1.8869736350670285
8,2.3574796190832767,1.8975349897344316,2.8708003487937352,286705.0,5.839085861,92.0,2.204963631916817
9,3.2757096823517844,2.828292906988565,3.7633303130899654,673724.0,14.482573332,209.0,3.597771812787463
10,2.2541527495668294,1.9913418232980833,2.5377045946720136,852577.0,19.312543234,263.0,2.1836638736440257
11,3.3068850661433227,3.058009767389928,3.557635648011712,2.051166e6,45.045412693,652.0,3.3459597297425283
1,NaN,NaN,NaN,0.0,0.0,2.0,6.055650219489479
2,3.7795587795030015,1.0236613545000004,8.8257241772146,11998.0,0.249114845,3.0,7.641736262622927
3,12.478262113494194,8.495632051571508,17.129737877324402,1.19234e6,16.538749454,39.0,9.833627855241927
4,0.5610420340784958,0.24260659822087713,1.0488247949837022,44990.0,0.674035523,6.0,0.9708909368859129
5,1.337495018044679,0.8404864746135492,1.9190021430328288,80874.0,1.494866874,21.0,1.542610029682887
6,3.343858510041217,2.603443171633954,4.188493651810485,222112.0,3.731235994,66.0,3.510606508842097
7,1.9483751668172928,1.532931017375306,2.4345516629542425,212820.0,4.503234291,66.0,1.8869736350670285
8,2.069886088616344,1.6724513527946674,2.4769222814577097,358833.0,7.467150119,106.0,2.204963631916817
9,3.3988515045965264,3.0009231147816933,3.7999240549540194,881293.0,19.01617305,272.0,3.597771812787463
10,2.36209001335464,2.1271143936440873,2.6154392532264072,1.03116e6,23.143659328,350.0,2.1836638736440257
11,3.3115987837712986,3.0932980494318625,3.5311024557178645,2.777701e6,61.515025483,852.0,3.3459597297425283
1,NaN,NaN,NaN,0.0,0.0,2.0,6.055650219489479
2,4.629219802030163,1.4422853167399072,9.932514037195,17910.0,0.284558441,4.0,7.641736262622927
3,11.300255648415785,7.654071174818442,15.704338920656944,740251.0,10.144847852,38.0,9.833627855241927
4,0.547326398615985,0.2239948558841712,1.0244015914035995,45566.0,0.932576239,6.0,0.9708909368859129
5,1.455949009174575,0.9191341482591247,2.07316666128325,85717.0,1.385096185,23.0,1.542610029682887
