week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
9,2.6530328776296273,1.7041444946296296,3.738717641679581,75608.0,1.64363033,24.0,1.771590689966858
10,2.728500089000434,1.9675209285971622,3.63827452376743,124455.0,2.533607318,39.0,3.2366972818208044
11,1.0770235645933717,0.6829765949007385,1.5454577460001324,98926.0,1.882073857,24.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,2.0,7.4951838893524725
2,2.0692539801074314,0.21321352401461133,5.7555666398991825,4879.0,0.153849747,1.0,1.3577809918763193
3,10.48937964954843,6.284839602848486,16.046296568046824,352604.0,4.461022706,20.0,15.23763016963502
4,1.189152215300542,0.5255808791472848,2.083985768328036,29171.0,0.367542339,7.0,2.2889043468039922
5,2.4185861073541126,1.5647136665467027,3.4160926942992225,79048.0,1.119793571,24.0,1.846661095916314
6,0.8441238673314764,0.44569528841185624,1.3644868800488594,58423.0,1.13964264,11.0,0.8368063384283999
7,0.8710946794044299,0.4639918362454836,1.435608309223417,61202.0,1.027400082,12.0,0.973068365997908
8,1.0571481546761474,0.5875743903900507,1.6484794559248543,63700.0,1.35111329,14.0,1.46076906809652
9,2.3819188847289463,1.6582429311407771,3.219133984064358,113449.0,2.273811954,35.0,1.771590689966858
10,2.9964381243327742,2.343197482495126,3.706139743983776,223766.0,4.934518205,67.0,3.2366972818208044
11,1.3056295401871152,0.9609101551499548,1.7108835626866488,190831.0,3.774106296,48.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,3.0,7.4951838893524725
2,0.8380363515368481,0.01698182925493004,3.1434220592866944,3675.0,0.105288532,0.0,1.3577809918763193
3,10.298079117787395,6.2733024621661615,15.602405309781057,376734.0,4.681759121,21.0,15.23763016963502
4,2.1641484790923706,1.2389141203398126,3.3284813277677125,49067.0,0.652651194,15.0,2.2889043468039922
5,1.888983156655722,1.2313330333174195,2.7702503201188526,78564.0,1.347658167,23.0,1.846661095916314
6,1.0656156955186455,0.592608366497499,1.6292738287908974,74590.0,1.154295717,17.0,0.8368063384283999
7,0.6028975501776711,0.2892465868910203,1.002002750105873,63217.0,1.10436027,10.0,0.973068365997908
8,1.5517216481831588,1.0081477295905175,2.2364452420905767,93186.0,1.945946522,25.0,1.46076906809652
9,1.9950910627273744,1.4141198729172926,2.663996684552993,118772.0,2.363017342,37.0,1.771590689966858
10,2.8982810747751446,2.2559610184227634,3.610017448261009,259630.0,5.260490471,79.0,3.2366972818208044
11,1.6444507649797313,1.2640830439125663,2.0487576912824625,259947.0,5.102752837,73.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,1.0,7.4951838893524725
2,3.039869996370677,0.35677677156178816,8.672412781407187,4972.0,0.102427891,1.0,1.3577809918763193
3,13.465290169377207,8.05044053019079,20.154959181977805,1.144224e6,14.304860469,22.0,15.23763016963502
4,2.6341253181891817,1.6184477557064687,3.8836627820747585,60972.0,1.027657581,19.0,2.2889043468039922
5,2.251060812696202,1.536300704509813,3.123615416397145,99035.0,1.392814662,32.0,1.846661095916314
6,0.9960378672395738,0.6029900985849632,1.4539944646525678,90289.0,1.578391559,20.0,0.8368063384283999
7,0.819782961202765,0.493707119836811,1.244569830331625,94646.0,1.752890589,18.0,0.973068365997908
8,1.2550241907373878,0.8485865941041459,1.739774659505691,113298.0,2.151084237,27.0,1.46076906809652
9,1.9707393288586486,1.4692773164848283,2.577085932565944,149453.0,3.190328367,47.0,1.771590689966858
10,2.9367016763878775,2.3670564360821493,3.5691456567150763,302594.0,6.045904239,100.0,3.2366972818208044
11,1.6828973191124843,1.3565732245958217,2.0509556945107823,333336.0,6.46155497,94.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,2.0,7.4951838893524725
2,2.1015955897035927,0.2926219394825748,5.378150683435933,4685.0,0.389460476,1.0,1.3577809918763193
3,12.80895248759484,8.42594259869063,18.823933200586726,1.008611e6,12.901834454,28.0,15.23763016963502
4,1.8234472022352177,1.0673174955238411,2.7461730530587336,53041.0,0.685429963,16.0,2.2889043468039922
5,2.2638602798092484,1.603301535108937,3.05315870368115,110722.0,1.731758075,35.0,1.846661095916314
6,0.9007104050820343,0.5442892892163089,1.3357071922596344,90538.0,1.370403917,19.0,0.8368063384283999
7,1.0295020166433193,0.6479764386077836,1.462741587216309,108119.0,2.009079993,24.0,0.973068365997908
8,1.3480530304136928,0.9346323419418199,1.849095167827292,117516.0,2.155012973,32.0,1.46076906809652
9,2.1205848521034696,1.6025276601587195,2.6791919250513825,184017.0,3.985467098,59.0,1.771590689966858
10,3.1178093518496404,2.589428560410742,3.6847905633324047,414212.0,8.323820563,130.0,3.2366972818208044
11,1.584292035178686,1.3144382816971756,1.8730457745327453,372780.0,7.390102323,112.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,3.0,7.4951838893524725
2,2.2331947798891276,0.5152364423127582,5.402801843890461,7957.0,0.21282271,2.0,1.3577809918763193
3,10.9928010283986,7.337508475163466,15.851426548114482,615653.0,7.738714079,33.0,15.23763016963502
4,1.8938927330867537,1.215812362838006,2.786790922694249,69114.0,1.090833874,21.0,2.2889043468039922
5,2.379642968390208,1.760958262991518,3.110418755265617,152938.0,2.410923983,46.0,1.846661095916314
6,0.979176522767664,0.650314941390362,1.3802089203494992,124051.0,1.924777155,27.0,0.8368063384283999
7,0.7865782170520762,0.5163892735185184,1.1168477635014604,124554.0,2.381837775,24.0,0.973068365997908
8,1.2570662022121477,0.8747318223797158,1.695828255870916,149074.0,3.165822071,37.0,1.46076906809652
9,2.2623663553951436,1.7862900246998397,2.8233192381222763,242398.0,5.062827656,75.0,1.771590689966858
10,3.0436944999319007,2.573066210416545,3.543826747998707,502794.0,9.915887752,153.0,3.2366972818208044
11,1.5611384289396084,1.2903280804607062,1.8386537399289713,447362.0,8.727233905,133.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,3.0,7.4951838893524725
2,2.3522048142275875,0.4465251433295369,5.787065219463317,7488.0,0.143105202,2.0,1.3577809918763193
3,12.525483015962703,8.802957183236424,17.069243588895567,1.233738e6,15.668188769,41.0,15.23763016963502
4,1.8136249147565928,1.1446961544214318,2.555323561833192,80338.0,1.023195637,24.0,2.2889043468039922
5,2.0204141529173922,1.4847737472990576,2.6225502302714063,147020.0,2.476881432,46.0,1.846661095916314
6,0.951407342400219,0.6546460057865869,1.2882331059010288,142586.0,2.407931164,29.0,0.8368063384283999
7,0.8389346206439644,0.5678774298070106,1.1652529877089888,141890.0,2.610254407,27.0,0.973068365997908
8,1.3841777352679832,1.0178054501134484,1.816176326170911,171404.0,3.066150709,44.0,1.46076906809652
9,2.1308513335973505,1.6949764213067897,2.630805114971492,240665.0,4.89444109,79.0,1.771590689966858
10,3.089425252022079,2.6272764366651993,3.555384313062521,533557.0,10.755553327,171.0,3.2366972818208044
11,1.6124732341660446,1.3689004709922388,1.8670982684812114,501908.0,9.674397005,152.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,4.0,7.4951838893524725
2,1.9138430899103707,0.38815986393109464,4.469415814588957,8309.0,0.194203065,2.0,1.3577809918763193
3,12.621436724510948,8.967128401841823,17.06278865676274,1.455823e6,18.525267202,49.0,15.23763016963502
4,1.8945886011216895,1.2771735169445282,2.6042511490194338,96924.0,1.482519164,30.0,2.2889043468039922
5,1.9887691887895838,1.518042942774659,2.549654627603435,186961.0,2.6295284,55.0,1.846661095916314
6,0.9261210758836229,0.6384174070691716,1.257362593823882,172225.0,2.859393081,34.0,0.8368063384283999
7,0.8105198357400247,0.5623002663804609,1.1250126047666096,163882.0,2.978158075,32.0,0.973068365997908
8,1.303580621597502,0.973896501825131,1.7264218798053002,199747.0,3.540165695,49.0,1.46076906809652
9,2.069212513280704,1.6585092512448631,2.525749929065218,290825.0,5.901298515,88.0,1.771590689966858
10,3.1002716297012123,2.6668931318173263,3.554451452707912,655873.0,12.830336525,193.0,3.2366972818208044
11,1.5825566627473784,1.3544784119222335,1.8473298720202058,636433.0,12.129470509,167.0,1.4533337912873185
1,NaN,NaN,NaN,0.0,0.0,1.0,8.48008957582793
2,3.0869622703386113,0.40049399933407065,8.555203861979905,4315.0,0.096354691,1.0,7.023209594957587
3,2.121459187114495,0.21968303327902483,6.0975875145027025,4708.0,0.074284666,1.0,3.158767388656073
4,7.468394297630662,3.948334330057602,12.532574475311863,87627.0,1.119734672,11.0,11.099364200548997
5,8.230800616743075,5.843167522360507,11.209744087046841,392354.0,5.643026752,47.0,8.535528241831251
6,4.746221669150852,3.8673683054089194,5.713195285307769,392199.0,5.981054564,100.0,5.079885275286255
7,3.446864486219272,2.9579907465616024,3.998834420929123,601158.0,10.307718622,186.0,3.837053173658898
8,2.8552244347545925,2.5504167294139872,3.1954967664661034,1.036095e6,19.104696772,315.0,2.726245383504683
9,6.397866148587279,6.07104427191677,6.728181713880331,7.932265e6,146.751216893,1539.0,6.512472570660931
10,5.351373961406723,5.177739384893546,5.522545859318478,1.6228251e7,315.980538061,3994.0,5.481935681300785
11,1.904965940572136,1.8443594711127391,1.9651804261679087,1.1177981e7,214.912048384,3537.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,1.0775524465030475,0.03468027668282184,3.9856479516014613,2772.0,0.136509806,0.0,7.023209594957587
3,6.156364079420361,2.609832994844223,11.554407218821996,46836.0,0.538007564,7.0,3.158767388656073
4,5.59821682003712,3.264563424835234,8.523768279806688,80543.0,1.280957911,18.0,11.099364200548997
5,6.215479003704878,4.741227698907249,7.854670568424783,325010.0,4.730609518,64.0,8.535528241831251
6,5.159414756885575,4.4158930038208934,6.008371128151496,652068.0,10.423853836,167.0,5.079885275286255
7,4.2144391716734875,3.7809683202617674,4.6749082262892205,1.319809e6,22.15537747,370.0,3.837053173658898
8,2.9694385604742872,2.723868616886923,3.207416348371096,1.851744e6,34.124499334,594.0,2.726245383504683
9,6.576598109012325,6.3303427819529094,6.833714722820307,1.5587853e7,287.697864879,3000.0,6.512472570660931
10,5.548806070243462,5.422963904645222,5.6853417414365595,3.3850527e7,657.088854644,8071.0,5.481935681300785
11,1.9267088835570925,1.8825638626130823,1.9731694874156525,2.2892024e7,438.327022881,7133.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,1.0,8.48008957582793
2,2.9278869776322383,0.4013356905678931,7.833930004002832,4880.0,0.102033427,1.0,7.023209594957587
3,3.818121922680329,1.055310945429776,8.330244611316672,12015.0,0.196792462,3.0,3.158767388656073
4,11.031141764890007,7.246882729740898,15.954241935271657,587528.0,8.027116331,30.0,11.099364200548997
5,7.736346951479045,6.2934872910035295,9.45274086559441,710343.0,10.259003787,104.0,8.535528241831251
6,5.261011550195489,4.623877671948387,5.92768287824956,1.043125e6,15.878143045,263.0,5.079885275286255
7,4.154309798090538,3.8198352451117983,4.515113756631702,2.077687e6,34.710329671,578.0,3.837053173658898
8,2.671579684140415,2.4950715135655015,2.8698520765225966,2.498236e6,44.298797823,829.0,2.726245383504683
9,6.659681914421838,6.448760353395378,6.865816930411857,2.3824678e7,433.673505123,4516.0,6.512472570660931
10,5.523570742902258,5.419790102015595,5.62578210880701,5.1391622e7,977.638068348,11984.0,5.481935681300785
11,1.9428372135236902,1.9082234596498904,1.9791091809127277,3.4318206e7,636.558714825,10719.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,3.7677376927180637,1.024219287103574,8.358117364666057,12125.0,0.181915028,3.0,7.023209594957587
3,3.849726770766131,1.682319239302865,7.035005051609028,25457.0,0.556689243,7.0,3.158767388656073
4,8.18184198435013,5.752516752166426,10.920566796530654,354320.0,4.461811129,43.0,11.099364200548997
5,6.860114357308766,5.7782160286399415,8.2713137640017,844861.0,12.24622976,142.0,8.535528241831251
6,5.078360283641705,4.567979581299718,5.623910042567578,1.420181e6,21.12907967,355.0,5.079885275286255
7,4.100525792568027,3.8062294517219764,4.431434612974403,2.691415e6,44.100680543,772.0,3.837053173658898
8,2.690701102622655,2.540254058640757,2.8578438184331323,3.390626e6,58.50614567,1121.0,2.726245383504683
9,6.595651608815492,6.418794751118001,6.769481409658469,3.1293065e7,558.11446705,6005.0,6.512472570660931
10,5.53252593846999,5.436712873980672,5.621459910278323,7.0831587e7,1333.4673494,16023.0,5.481935681300785
11,1.9201443640643683,1.8878062561818862,1.9513962340189461,4.7156936e7,875.566759144,14128.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,1.0,8.48008957582793
2,4.141965384006526,0.7157181685522781,10.362622009208245,9197.0,0.14570696,2.0,7.023209594957587
3,5.36828487450231,2.2581113086651587,10.09518824125523,35739.0,0.439424865,7.0,3.158767388656073
4,10.99993606328983,8.063332202878504,14.756474497204037,959637.0,12.262882913,55.0,11.099364200548997
5,7.643717641807939,6.636684443196158,8.794897881425861,1.282541e6,18.12336351,191.0,8.535528241831251
6,5.156729700683148,4.671286034944402,5.692637156289361,1.844214e6,27.21105046,475.0,5.079885275286255
7,3.8291717024431993,3.5809841683494943,4.084987411996214,3.326358e6,54.150915927,952.0,3.837053173658898
8,2.77145367617114,2.6284394535626965,2.9263177117773176,4.453114e6,77.452594171,1483.0,2.726245383504683
9,6.470432021777664,6.317749060276908,6.63222307140151,3.9099677e7,699.383675705,7552.0,6.512472570660931
10,5.482101862664504,5.396569390085027,5.563718765490213,8.9979366e7,1692.247527086,20097.0,5.481935681300785
11,1.9321925998262193,1.9039112881260254,1.9600895138845784,5.8122772e7,1064.326713746,17899.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,2.1019602082741193,0.25514017473833367,5.8667083821804225,4910.0,0.108297998,1.0,7.023209594957587
3,7.034571223930447,3.534581361424351,11.71935762933877,77913.0,1.141759383,11.0,3.158767388656073
4,10.445903348265368,7.890576283781765,13.249597450172187,975569.0,12.272390257,68.0,11.099364200548997
5,7.296990285864953,6.3429564445903015,8.327853296228529,1.401503e6,19.454352102,228.0,8.535528241831251
6,5.040113510363143,4.6029344463972155,5.493231981748573,2.133971e6,30.946311185,556.0,5.079885275286255
7,3.8709220092375194,3.642356776136349,4.105312490359361,3.879211e6,61.604657902,1140.0,3.837053173658898
8,2.7462784264188675,2.6195286296292952,2.877693144743049,5.389485e6,90.581840046,1746.0,2.726245383504683
9,6.5085074336742474,6.3702945106031015,6.640880580027616,4.7274798e7,821.679632897,9023.0,6.512472570660931
10,5.50585194331163,5.430730217175433,5.573983793676016,1.00659382e8,1985.81600608,24089.0,5.481935681300785
11,1.9187268728079054,1.8930071325957336,1.94658252609872,6.8180994e7,2327.327298221,21247.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,3.886100584668307,1.0680063326443505,8.573580008364477,12413.0,0.355416393,3.0,7.023209594957587
3,5.678474660077066,2.814803501542462,9.542934616952179,56043.0,1.302597765,12.0,3.158767388656073
4,8.12702062765565,6.115025256558592,10.455073041464592,467029.0,11.685967221,58.0,11.099364200548997
5,8.865104930580031,7.810820002592133,10.08966527348289,2.48998e6,71.715445505,275.0,8.535528241831251
6,5.175918592075987,4.766540290247039,5.627013527088376,2.500002e6,72.474006323,636.0,5.079885275286255
7,3.8689718767380046,3.6671212867766427,4.078510145276096,4.392496e6,140.24781106,1305.0,3.837053173658898
8,2.741971530312546,2.6273575851018336,2.8670253841219013,6.259413e6,212.868718641,1996.0,2.726245383504683
9,6.597534499950044,6.466482154625047,6.7219460376706195,5.4901532e7,1849.959885846,10506.0,6.512472570660931
10,5.537199479424321,5.468048912131929,5.602756756266705,1.23623019e8,4335.303125458,28109.0,5.481935681300785
11,1.9097226135178857,1.8874279186706195,1.9321809385060047,7.9393156e7,3079.093053433,24614.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,3.9622105303457964,1.109761732356019,8.634421967025197,11571.0,0.474387085,3.0,7.023209594957587
3,5.66121127456375,2.97654004976474,9.28936183680938,56545.0,2.030549982,12.0,3.158767388656073
4,9.81079830061423,7.4359653253476745,12.213193311760607,890397.0,23.625032499,76.0,11.099364200548997
5,8.32473788681571,7.413352360181689,9.444637382084801,2.382391e6,72.032824887,309.0,8.535528241831251
6,5.107754685491889,4.734906402909393,5.505203711907634,2.820208e6,90.901934011,725.0,5.079885275286255
7,3.9267192478286237,3.7258627316484603,4.127199023643328,5.477044e6,190.362838841,1518.0,3.837053173658898
8,2.7413580847509533,2.625196529329809,2.8546154275111992,7.159939e6,259.741184009,2306.0,2.726245383504683
9,6.530913977077416,6.4066942209751,6.64718227952931,6.0809769e7,2273.521998136,11994.0,6.512472570660931
10,5.537903741704538,5.471386999936503,5.601860385291304,1.38743518e8,5478.962608187,32191.0,5.481935681300785
11,1.9253010405671243,1.9026933644171586,1.9493796617876473,9.368381e7,3644.517722965,28434.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,8.48008957582793
2,4.658163651281617,1.4093126841795296,9.76749498792252,17940.0,0.542394358,4.0,7.023209594957587
3,5.671138223555713,3.1230915437142412,8.993878873558144,70798.0,1.768104071,14.0,3.158767388656073
4,9.685116312118675,7.706401958500404,12.052119797250423,1.050845e6,28.955726038,88.0,11.099364200548997
5,8.112193082116328,7.2098878506609125,9.089743619428898,2.555681e6,73.016281873,347.0,8.535528241831251
6,5.17105454509409,4.8046216875467715,5.538250918379546,3.483896e6,105.008779253,835.0,5.079885275286255
7,3.824735371842086,3.6359147339361755,4.014248920413454,5.443131e6,189.695844443,1678.0,3.837053173658898
8,2.7698450046296546,2.6685461102629153,2.8785457876029406,8.303148e6,308.585603424,2615.0,2.726245383504683
9,6.548538350775768,6.435454759876743,6.660492152341873,7.5151766e7,2820.920767435,13535.0,6.512472570660931
10,5.524297487226532,5.467560488073512,5.581417868136892,1.5355555e8,5984.249458507,36212.0,5.481935681300785
11,1.9262051305537102,1.9052022094580694,1.9470212654881511,1.05723999e8,3987.623979738,32030.0,1.9043076336245706
1,NaN,NaN,NaN,0.0,0.0,2.0,4.533499556320733
2,2.0770643242806335,0.23169586501410616,5.751339261147224,4769.0,0.228238303,1.0,10.274588762458157
3,2.9096904801085213,0.7057827913714795,6.509594104238312,11387.0,0.315572865,3.0,3.3198819748110697
4,0.5292711491249869,0.01672460265957339,1.8657771498866644,5636.0,0.18494252,0.0,0.7678696053545092
5,2.1997975377509875,0.6002700299462078,4.877012648368316,11312.0,0.382124868,3.0,3.3751199331059034
6,3.52215100038105,1.5729019454788005,6.411498446232539,24861.0,0.775854123,7.0,3.248361346457396
7,2.6445157616643797,1.3501879060458624,4.418271930753152,31643.0,1.161407808,10.0,4.739582582128698
8,1.8058775410750234,0.9347956741388682,3.0642324290626375,39277.0,1.5321371,11.0,0.4792949386539284
9,0.9327611730181368,0.3954860017980302,1.7164165850819937,37908.0,1.525729936,7.0,0.5941168950527858
10,5.014726339309842,3.7848521982676937,6.3686223550422465,223628.0,8.763222964,56.0,4.3613623717559085
11,0.2756318935981295,0.10856983387318998,0.5112569193555915,70500.0,3.175097547,5.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,2.0,4.533499556320733
2,1.1073760944685216,0.031060268489761084,3.9838655744038958,2728.0,0.188642144,0.0,10.274588762458157
3,2.831481999617724,0.5900248012420557,6.997336139231239,7816.0,0.218478425,2.0,3.3198819748110697
4,1.479698407797138,0.17748232586233928,3.9890698765122203,5351.0,0.17344249,1.0,0.7678696053545092
5,3.598768106914052,1.2435029562796915,7.150231727340515,18994.0,0.608857082,5.0,3.3751199331059034
6,5.230534587156274,2.9411959143116824,8.44312237482729,73210.0,2.234606685,16.0,3.248361346457396
7,6.179651745199774,4.508695620324595,8.096412684941795,283021.0,10.518728631,55.0,4.739582582128698
8,0.7476900827838947,0.45190942118275396,1.1264050983460396,87748.0,3.395779966,16.0,0.4792949386539284
9,0.4530041529924075,0.2364774824558814,0.722045472527973,98140.0,3.802436411,11.0,0.5941168950527858
10,3.5666553479503382,2.879682987124302,4.266057873042296,304738.0,12.127259676,92.0,4.3613623717559085
11,0.2968625909989239,0.1463975266297206,0.4899299018214815,131217.0,6.040743487,11.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,1.0,4.533499556320733
2,6.351591666824269,2.107546976246765,13.223835217707187,32612.0,0.790777492,4.0,10.274588762458157
3,3.5183072184641766,1.4813439309480798,6.38788679971795,22061.0,0.581555543,6.0,3.3198819748110697
4,0.5625123788224671,0.05789414676880626,1.5578441379456398,12196.0,0.376174016,1.0,0.7678696053545092
5,2.5492303260688183,1.2558208853515012,4.478084430970915,29320.0,0.852127057,9.0,3.3751199331059034
6,3.7767856161868267,2.3577358665507036,5.455807481707723,75468.0,2.437043573,21.0,3.248361346457396
7,4.729184136497448,3.563854088113042,6.087068888758321,227374.0,8.39519626,59.0,4.739582582128698
8,0.6815184020332383,0.4065347588870024,1.0110427269703415,103098.0,3.848981591,17.0,0.4792949386539284
9,0.6655225236793739,0.3972350858976438,0.9902012336212127,115839.0,4.702673246,19.0,0.5941168950527858
10,4.335150987609727,3.631035342085566,5.085838958367574,486653.0,18.599482428,139.0,4.3613623717559085
11,0.2131586005436522,0.10937168085735202,0.35557777687783026,189270.0,7.165015357,11.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,1.0,4.533499556320733
2,7.308131770670538,2.6512016417787447,15.155447350527998,52926.0,1.208377493,5.0,10.274588762458157
3,2.343372539312403,0.7132216444893422,4.607633338867224,13772.0,0.395230594,4.0,3.3198819748110697
4,0.6107887532032784,0.08942192073816504,1.7170412685886924,10573.0,0.342713457,1.0,0.7678696053545092
5,4.493661974144843,2.602633338067372,6.913741483920008,64480.0,1.807488392,16.0,3.3751199331059034
6,3.7760521252426438,2.5033027139432567,5.275204782006629,103136.0,3.563378106,29.0,3.248361346457396
7,4.376396284479712,3.4641433839782705,5.4126907415810654,279179.0,10.214939001,77.0,4.739582582128698
8,0.9108478757558202,0.6177490028704431,1.2336626447781949,155148.0,5.301430403,32.0,0.4792949386539284
9,0.5479504959361139,0.3538611074445726,0.7855350063528004,158253.0,5.519271187,22.0,0.5941168950527858
10,4.307601632650166,3.6811668249583076,4.900829938298491,727298.0,28.21226846,194.0,4.3613623717559085
11,0.19196956398414988,0.1126785138562729,0.30169290498678797,243298.0,9.890368592,14.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,1.0,4.533499556320733
2,8.16516309022121,3.357600039179293,15.728399927176705,82495.0,2.386399675,6.0,10.274588762458157
3,2.409947073132666,0.7963488813808839,4.684229498338309,16457.0,0.40777661,5.0,3.3198819748110697
4,0.26053726686554796,0.007048791092092865,0.9297205486413982,11364.0,0.346165641,0.0,0.7678696053545092
5,3.1906405563327205,1.6719779686583285,5.391938719921007,37692.0,1.079236812,11.0,3.3751199331059034
6,5.76760446359722,4.066429381953947,7.771349028020913,177434.0,5.716173072,38.0,3.248361346457396
7,5.31488036847115,4.314834754201328,6.481194657449533,447802.0,15.222947867,103.0,4.739582582128698
8,0.687373505260251,0.4689821003783094,0.93803790253489,173216.0,6.260002021,30.0,0.4792949386539284
9,0.5436421645599229,0.3565534226684877,0.7495050730351112,184465.0,7.675185264,27.0,0.5941168950527858
10,4.308369915840504,3.757878060474593,4.899245473204076,876354.0,34.86301645,232.0,4.3613623717559085
11,0.16770846712789714,0.09865992807017683,0.2669442676501837,309573.0,10.506264526,15.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,2.0,4.533499556320733
2,6.1363322138492595,2.428635094209002,12.084689493928682,35987.0,0.850690751,6.0,10.274588762458157
3,3.0217743336342027,1.3080244442670637,5.210109395591156,24949.0,1.115617676,8.0,3.3198819748110697
4,0.4084238971056385,0.050170981729574106,1.1388935392691177,16448.0,0.481187196,1.0,0.7678696053545092
5,3.8869921178299016,2.3893596325487163,5.771291887777218,73858.0,2.010845282,21.0,3.3751199331059034
6,4.225227848642934,3.127621478432668,5.597303029751928,166946.0,5.450636749,46.0,3.248361346457396
7,4.791640253251178,4.0074035401999195,5.6228972487871305,507403.0,16.873430238,127.0,4.739582582128698
8,0.5998454908359346,0.4146661060131282,0.8102012709659436,205568.0,7.557010787,33.0,0.4792949386539284
9,0.6909439805870268,0.5137812228336095,0.9005632710542494,238932.0,9.260992759,43.0,0.5941168950527858
10,4.4288402902557475,3.9026578746250555,4.957324286182086,1.142515e6,43.72391443,305.0,4.3613623717559085
11,0.1789741446021559,0.1158422513794856,0.26457449572112623,388908.0,14.929207656,21.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,2.0,4.533499556320733
2,7.26514686316696,3.1465827109756455,13.50541726367055,66631.0,1.905707183,8.0,10.274588762458157
3,3.335334452086442,1.6815063595954265,5.442351733633336,37961.0,0.784221584,11.0,3.3198819748110697
4,0.4610431813073418,0.08641447038989711,1.1151469922862574,20973.0,0.556281521,2.0,0.7678696053545092
5,3.383984369196131,2.1164915913126565,4.850999395862801,81805.0,2.119294733,24.0,3.3751199331059034
6,4.3619055278148045,3.298095279556325,5.621020735132287,222414.0,5.333236691,59.0,3.248361346457396
7,4.451239856668119,3.705994996556849,5.218093101701827,522448.0,17.927085243,145.0,4.739582582128698
8,0.6417687266538368,0.4659911732803168,0.8475298014402111,260731.0,9.852446072,43.0,0.4792949386539284
9,0.5636722916730409,0.41313694373749793,0.7434491382788083,286244.0,10.667342003,41.0,0.5941168950527858
10,4.462877149793648,3.9913361953718236,4.946142620841567,1.335671e6,49.933534501,351.0,4.3613623717559085
11,0.19963929070964995,0.13618393546309038,0.2805298023033091,461654.0,18.214037904,27.0,0.18364366143674737
1,NaN,NaN,NaN,0.0,0.0,3.0,4.533499556320733
2,6.751821468193501,3.2912866489329704,11.744083040315298,68202.0,2.154733206,10.0,10.274588762458157
