week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
8,5.921798002130016,5.08491516169948,6.845284362715648,1.006988e6,21.996939285,208.0,5.413924820187549
9,2.1252769723437592,1.8352712931779231,2.4257643785008494,624230.0,14.452044556,199.0,2.211864802455085
10,1.908211247159191,1.6899395777809456,2.1342978585117094,1.02456e6,24.751700098,295.0,1.9499981878161425
11,0.22415434991542849,0.16160327963215193,0.2944852043400783,669201.0,15.738113042,44.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,1.0,6.63032496708502
2,6.4106328244860675,2.0994048376606997,14.721198618715254,31773.0,0.434198447,4.0,12.389937621030633
3,4.319197716782459,1.898393190437621,7.537414475514745,29602.0,0.412704941,8.0,3.226898597862914
4,3.3836536666880157,1.8639819394557229,5.290164078850641,47733.0,0.754756159,15.0,2.962694127565919
5,2.4500855010578513,1.492233843116924,3.5977337742242588,68152.0,1.182178161,21.0,1.7317944228848094
6,0.5275768287635901,0.21399418279644294,0.9771459211897557,48906.0,0.867799707,6.0,0.37637954860614165
7,6.419856238146752,5.235647716079962,7.6883758357444565,612360.0,12.161722953,114.0,6.384617875429109
8,5.6836206379906145,5.018880520847207,6.359241731081299,1.404397e6,30.668548256,299.0,5.413924820187549
9,2.3578995553498623,2.10360405686413,2.630223597688341,1.012158e6,23.040458744,326.0,2.211864802455085
10,1.7285369222873443,1.5580591699975064,1.8976575562232498,1.357706e6,32.772897822,402.0,1.9499981878161425
11,0.2692107237299768,0.21660894411975193,0.334912402605504,954187.0,22.438561761,78.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,1.0,6.63032496708502
2,12.118975753096578,5.954716910562577,20.89112190758685,670632.0,7.852062005,12.0,12.389937621030633
3,2.7447148879151584,1.4048624780160404,4.548935828381087,35029.0,0.483516974,11.0,3.226898597862914
4,2.175156948087798,1.2927964010582438,3.2386010253396154,53960.0,0.823375305,17.0,2.962694127565919
5,2.0808310361343865,1.3766780506331235,2.9811825021378207,84942.0,1.656367814,25.0,1.7317944228848094
6,0.4260137445763693,0.16980523596388658,0.7973173353914808,55120.0,0.958379107,6.0,0.37637954860614165
7,6.1016342750365204,4.994437888731914,7.2543565043112075,630807.0,12.58456301,125.0,6.384617875429109
8,6.133175263937319,5.483724728050191,6.764529341933266,1.735754e6,38.066832874,367.0,5.413924820187549
9,2.4465423421421226,2.2233307630177506,2.6984859391619405,1.235832e6,27.941175274,403.0,2.211864802455085
10,1.9695871379223078,1.8152562462412298,2.1347516735026955,1.854011e6,44.92365107,565.0,1.9499981878161425
11,0.20570717782269368,0.16156432708082333,0.25067972271291666,1.323793e6,30.727652405,77.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,3.0,6.63032496708502
2,7.657038975866527,4.1191106842121785,12.653835234617352,99084.0,1.619570501,12.0,12.389937621030633
3,2.3581661784303605,1.2048260433507187,3.922892426239838,36074.0,0.524032375,11.0,3.226898597862914
4,3.1359550876596347,2.1168274797160884,4.413416766740941,83132.0,1.529299848,28.0,2.962694127565919
5,1.9982430177247534,1.3706147436216176,2.7642814868967363,105636.0,1.839758535,31.0,1.7317944228848094
6,0.6411054884973806,0.3541928460032413,1.0324732103922547,81001.0,1.659457739,13.0,0.37637954860614165
7,5.715422860869139,4.868773860019596,6.652823953678903,751769.0,14.448255405,163.0,6.384617875429109
8,5.674517907789201,5.168134425037213,6.197058279822554,1.914476e6,41.48630663,447.0,5.413924820187549
9,2.4157554392211535,2.198800246588667,2.6353905980016967,1.646544e6,36.763969027,497.0,2.211864802455085
10,2.0724651593704766,1.9258949836903683,2.2186990233180035,2.366986e6,55.707100188,737.0,1.9499981878161425
11,0.19706332280456057,0.16050063820312427,0.23458633664244485,1.567291e6,36.629234561,93.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,2.0,6.63032496708502
2,10.59431221186138,5.422951703365461,17.527262913369192,277686.0,3.691840166,14.0,12.389937621030633
3,3.0080430525151254,1.700879669715132,4.7626655511726455,44815.0,0.606597871,15.0,3.226898597862914
4,2.383190947254786,1.5410096500602708,3.473712648686624,75945.0,1.188255681,24.0,2.962694127565919
5,2.2282750833092604,1.573793680103956,2.9688755275078877,114425.0,2.076605616,37.0,1.7317944228848094
6,0.5481116980852032,0.2934643792910008,0.8555180582830685,87390.0,1.524308441,12.0,0.37637954860614165
7,6.6481184394929125,5.806609887481007,7.6206764494549954,1.204502e6,23.109203994,211.0,6.384617875429109
8,5.731282905861999,5.271100567592505,6.243996139404738,2.464952e6,53.21569903,554.0,5.413924820187549
9,2.4335214071656974,2.2492597965089063,2.6239923513123298,1.95019e6,43.556966813,627.0,2.211864802455085
10,1.9390818871478315,1.804483798743788,2.0772307220770005,2.854618e6,66.600963356,861.0,1.9499981878161425
11,0.21724446770357705,0.1819297342968205,0.25642245481326603,1.882818e6,43.96933747,126.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,1.0,6.63032496708502
2,16.216343831175728,9.237771103480927,25.31426493635987,4.759545e6,61.063175261,20.0,12.389937621030633
3,2.594159599020517,1.4977803834377943,4.049180589371611,51672.0,0.731523938,16.0,3.226898597862914
4,2.187777473453095,1.4591470674290066,3.1247950223478,92521.0,1.742592614,27.0,2.962694127565919
5,2.340758352801364,1.72621640680248,3.0747583207790146,139451.0,2.294505782,45.0,1.7317944228848094
6,0.6080328892306446,0.35182149623890996,0.9513100579484703,100800.0,2.121333984,16.0,0.37637954860614165
7,6.567490392591333,5.793075896147072,7.356475072677666,1.377506e6,26.245136909,251.0,6.384617875429109
8,5.614674250167407,5.181831573091079,6.0965901248655925,2.678923e6,57.862436727,648.0,5.413924820187549
9,2.351445403175958,2.1769812053266846,2.5282867861125147,2.238292e6,49.465386208,709.0,2.211864802455085
10,1.9293061217780487,1.8089313818625807,2.053559975492614,3.443317e6,81.29972454,986.0,1.9499981878161425
11,0.2170262304094098,0.18221785663526777,0.25475008750362726,2.116799e6,49.008582518,144.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,2.0,6.63032496708502
2,13.37024686201724,7.565358016008603,21.062612129583993,1.159394e6,15.17799025,21.0,12.389937621030633
3,2.9765437465034426,1.863201353959184,4.3751458230671245,63115.0,0.898774951,21.0,3.226898597862914
4,2.6057890010699216,1.8356383950972333,3.521790483114268,120673.0,1.951579627,39.0,2.962694127565919
5,2.000889677464889,1.4806637661379434,2.5870496516926296,160684.0,3.178679485,49.0,1.7317944228848094
6,0.5809780298457113,0.35723478495018446,0.8629092073887689,129336.0,2.340691715,19.0,0.37637954860614165
7,6.563344256032061,5.792407916530131,7.399314543805492,1.572348e6,30.676184722,299.0,6.384617875429109
8,5.402197801677079,4.9978350664709685,5.773801735936384,3.068018e6,65.981374144,734.0,5.413924820187549
9,2.3145045836386577,2.159806586585942,2.4787101275438084,2.517898e6,56.16991945,805.0,2.211864802455085
10,1.9413728542777633,1.8324449469131532,2.0612202153857893,3.72469e6,87.916423182,1133.0,1.9499981878161425
11,0.21439445891540987,0.18362590251875996,0.24672696198814537,2.520486e6,59.871049002,164.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,2.0,6.63032496708502
2,14.336522710712291,8.87093968593074,21.81721387433739,1.645232e6,21.690683856,23.0,12.389937621030633
3,2.9819742798556494,1.8978231604197042,4.3490951528449155,75247.0,1.044612469,23.0,3.226898597862914
4,2.48535974473882,1.7908523473291704,3.324696789847101,133364.0,2.376100789,40.0,2.962694127565919
5,2.1891167044243063,1.661473800327082,2.8059228783140995,179723.0,3.276053543,58.0,1.7317944228848094
6,0.5589962486241281,0.33796008862777766,0.8328200809722186,131538.0,2.437543438,20.0,0.37637954860614165
7,6.5712038034872515,5.789527742929349,7.3952869502683125,1.767305e6,34.403460615,333.0,6.384617875429109
8,5.604824779941525,5.213426960336876,6.014277838854014,3.580753e6,77.582973579,856.0,5.413924820187549
9,2.2875675434456384,2.1365879279558535,2.4389759474537747,2.959054e6,65.192459864,910.0,2.211864802455085
10,1.920307026406376,1.81881596648615,2.028539773839339,4.112515e6,96.023868956,1283.0,1.9499981878161425
11,0.21733674664316904,0.18813307587077077,0.2513526330513955,2.843064e6,66.368347788,188.0,0.21394842684078796
1,NaN,NaN,NaN,0.0,0.0,1.0,13.241729561714678
2,1.7143761047395132,0.06167906566727367,5.935373106158384,1824.0,0.080985861,0.0,3.013885929321438
3,6.016812891999247,1.7879278400097174,12.513108500959829,27940.0,0.412472918,4.0,4.090621767463162
4,0.5886713244412171,0.016447276261767514,2.0546254606213488,4980.0,0.089006142,0.0,1.155345784666791
5,2.1115482722306593,0.6341324667264382,4.762833725851913,11488.0,0.204427527,3.0,3.0290865867474435
6,0.46726227162423123,0.009666586886675361,1.7157003836429108,6087.0,0.140744849,0.0,0.28648137018276265
7,1.7051172308436655,0.36515948988543884,4.13276189249295,8509.0,0.1960255,2.0,2.327553369258932
8,9.321181282331562,5.809183220668771,13.62354047320362,301574.0,6.473589705,24.0,5.226476331841805
9,1.5152539088488182,0.7602422981117378,2.4543582240675685,44176.0,1.052123473,12.0,1.7015566500014945
10,2.764068125505568,1.955958525327047,3.76363432480215,112681.0,2.979474528,37.0,3.1182338200420263
11,1.7457183028334085,1.231061775450484,2.3131796012258645,130715.0,3.057181765,37.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,2.0,13.241729561714678
2,2.011734427697335,0.253410273226652,5.843095185052326,4903.0,0.143495994,1.0,3.013885929321438
3,4.151480161735668,1.5003021829251553,7.88605464784046,20716.0,0.310486883,5.0,4.090621767463162
4,1.1907081082055198,0.2732619139356849,2.8071471173847655,10909.0,0.200107499,2.0,1.155345784666791
5,2.503315789311181,1.1671715880006313,4.430776249835893,23574.0,0.379803889,7.0,3.0290865867474435
6,0.4661167652161317,0.06113795558436645,1.2740278341695517,13472.0,0.259018598,1.0,0.28648137018276265
7,1.2494282528721647,0.4751982561578116,2.473541076766814,18091.0,0.370642975,4.0,2.327553369258932
8,7.368260735653465,5.185358553022957,9.926602030421774,262056.0,5.837789745,38.0,5.226476331841805
9,2.132660114382403,1.4741858278988431,2.9553449941612455,90715.0,2.273375926,30.0,1.7015566500014945
10,2.7108372353102106,2.0846722993270492,3.3804987146122745,214065.0,4.986676101,68.0,3.1182338200420263
11,2.398956777067114,1.9381176563788605,2.891740984378928,332474.0,7.993218922,101.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,1.0,13.241729561714678
2,4.294926903679108,0.9054181213349621,10.660626390215878,9722.0,0.160932693,2.0,3.013885929321438
3,5.8391304422951995,2.6565372192837486,10.145326817136725,42999.0,0.61883889,8.0,4.090621767463162
4,1.0907072074219468,0.30897599991172336,2.5420010448399335,14352.0,0.248258521,3.0,1.155345784666791
5,2.329862723290723,1.121929075850551,3.8895868105950107,32891.0,0.522813801,10.0,3.0290865867474435
6,0.5029759868267542,0.09498400216504324,1.237887254852431,22616.0,0.468918913,2.0,0.28648137018276265
7,1.2096133071719506,0.5138372169733858,2.247839198111139,26800.0,0.535480214,6.0,2.327553369258932
8,6.829991666913853,5.099227114100365,8.996378572134853,303624.0,6.710175346,51.0,5.226476331841805
9,1.6408317823890113,1.1319529508807844,2.286523552486962,114283.0,2.81774928,31.0,1.7015566500014945
10,3.453078037395645,2.8871916396299233,4.134494667772254,369459.0,8.784515667,111.0,3.1182338200420263
11,2.200361261818485,1.8134614242612654,2.6065310734621967,412154.0,9.681688238,129.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,3.0,13.241729561714678
2,2.2755519155605737,0.4886087362388412,5.635723081619574,7398.0,0.154424213,2.0,3.013885929321438
3,4.445910569543632,2.0696506652869155,7.623639693212956,36066.0,0.801524973,9.0,4.090621767463162
4,1.3820841672554902,0.5049427430939714,2.7449937823260315,19561.0,0.325837127,5.0,1.155345784666791
5,2.8046154705804884,1.564150578565287,4.248560561577425,52365.0,0.882990172,16.0,3.0290865867474435
6,0.46902316337506417,0.12288743160721198,0.9993684006722148,31231.0,0.562276951,3.0,0.28648137018276265
7,1.78944802402209,1.0258990648531523,2.793810381925137,50446.0,1.269209081,15.0,2.327553369258932
8,5.378718256119413,4.1825188885697395,6.951321779628541,295356.0,6.840093883,68.0,5.226476331841805
9,1.5538461295692603,1.1168157093899633,2.017141038540372,154997.0,3.826711852,44.0,1.7015566500014945
10,3.1818496185527927,2.7132593162249874,3.700818025112495,445632.0,11.115504331,143.0,3.1182338200420263
11,2.5539748643995934,2.2343049729261684,2.920083900031953,635178.0,15.016078317,204.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,6.0,13.241729561714678
2,1.746780263518622,0.47416589062905995,3.815515391923973,11391.0,0.207490257,3.0,3.013885929321438
3,3.565014493797873,1.9433999143866816,5.85894318686064,41267.0,0.608963652,12.0,4.090621767463162
4,1.1246114814108006,0.4700811215613555,2.082885495318166,26680.0,0.414110816,6.0,1.155345784666791
5,2.61384258540495,1.5897162287006774,3.8066747278938164,64740.0,1.088212273,20.0,3.0290865867474435
6,0.36780897622602915,0.10541490660922574,0.833985274757817,34533.0,0.653321978,3.0,0.28648137018276265
7,1.2023485122803925,0.6601644591580446,1.9395784322226013,49766.0,1.095957388,12.0,2.327553369258932
8,6.741422110380013,5.453417810367733,8.342109215639756,522073.0,11.577180565,93.0,5.226476331841805
9,1.7648715385070635,1.3499108680590215,2.257691701165672,203135.0,5.328445725,62.0,1.7015566500014945
10,3.075509389646032,2.6762121980915015,3.5595098484558028,558567.0,13.5860959,183.0,3.1182338200420263
11,2.2352744712212793,1.9679758446285223,2.5310444793451117,736502.0,17.307395142,230.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,3.0,13.241729561714678
2,3.023541064527682,0.8206769288444612,6.72950742851327,11014.0,0.192066837,3.0,3.013885929321438
3,4.682916437440826,2.3709068529498643,7.638610041581564,45048.0,0.637362862,11.0,4.090621767463162
4,1.3556320153810042,0.5442777108148336,2.5852378479181897,23208.0,0.380632276,6.0,1.155345784666791
5,3.8118850784032072,2.539935808061149,5.363994809465554,99574.0,1.695617727,29.0,3.0290865867474435
6,0.370399286890857,0.12349067483589217,0.7438598896910166,46047.0,0.811450568,4.0,0.28648137018276265
7,1.7686448885568995,1.1400079420606135,2.5387302567198033,80034.0,1.924864975,24.0,2.327553369258932
8,5.587305716070003,4.60567651170688,6.778802715085218,522694.0,11.421632529,115.0,5.226476331841805
9,1.2631208128222777,0.9687168747189407,1.608907696823005,222293.0,5.703165264,58.0,1.7015566500014945
10,3.2504428601698327,2.843509840130995,3.70701548305285,696616.0,17.124311054,230.0,3.1182338200420263
11,2.3100789763588128,2.0419699754414515,2.578501197721489,885111.0,20.523433182,286.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,3.0,13.241729561714678
2,3.0391777373878663,0.874012916935304,6.757530728208561,10756.0,0.188588546,3.0,3.013885929321438
3,5.234728393658246,2.850001007753204,8.581403028185441,57085.0,0.806074885,13.0,4.090621767463162
4,1.984981260095786,0.9981529128195764,3.201054860812592,37853.0,0.562682736,11.0,1.155345784666791
5,3.1429447615910546,2.099201650127941,4.4019736480384,97108.0,1.709485504,30.0,3.0290865867474435
6,0.2593705141174992,0.07294841998737217,0.5945218037606821,52927.0,1.211572571,3.0,0.28648137018276265
7,1.784646949717532,1.1709586690958278,2.4429663242201594,94717.0,2.040569672,27.0,2.327553369258932
8,5.765039498338889,4.718210419789184,6.869380209814725,604209.0,13.206339221,130.0,5.226476331841805
9,1.4970685094622675,1.1816293679255783,1.8532058135691627,276887.0,6.509758451,78.0,1.7015566500014945
10,3.148407076390483,2.76709432090798,3.568800793606955,809390.0,19.507375781,263.0,3.1182338200420263
11,2.2627479720246657,2.029588870749049,2.5033033868471835,962981.0,23.507239389,328.0,2.313783748664287
1,NaN,NaN,NaN,0.0,0.0,8.0,13.241729561714678
2,2.4093959108548955,0.9978864039957223,4.613324306258008,20247.0,0.359769964,6.0,3.013885929321438
