week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
4,0.8831883118290422,0.3343926481883807,1.6965324089374552,27334.0,0.444750874,5.0,1.643097813493617
5,1.4834817416196764,0.8107673179566535,2.390195409116684,43108.0,0.738652645,11.0,1.5227990004494092
6,4.471714288470394,3.2085182379127835,5.892593934251729,171897.0,3.005352901,47.0,4.172264171113273
7,3.284399350545506,2.5345420390042612,4.129346387527731,231893.0,5.066783279,75.0,3.65858065559969
8,3.804301302168501,3.2488268696492413,4.375388660093245,633426.0,13.900203606,182.0,3.3719360356536585
9,1.5474166943176753,1.304072082332313,1.8129802857160784,508157.0,11.618837519,143.0,1.5978855517104578
10,2.2339157525610367,1.9945362568201668,2.4878301890343635,921702.0,21.888557708,297.0,2.144566486784326
11,4.384103969870836,4.130676399208899,4.651174748392007,3.530326e6,81.559550247,971.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,4.0,6.758769337917478
2,3.9727247097028897,1.5563187624078922,7.759165807891989,23407.0,0.390549656,6.0,4.674189316028977
3,4.268732133749378,2.4534742542022228,6.579453096398409,61496.0,1.11129296,16.0,6.326231984998447
4,1.375169339619422,0.6672458672706334,2.3103796374754975,40413.0,0.640663024,10.0,1.643097813493617
5,1.1581512338615385,0.6189095001979973,1.8459434881634775,46022.0,1.061480362,11.0,1.5227990004494092
6,4.856314923582792,3.735750315650155,6.1112862368868655,261569.0,4.572483772,66.0,4.172264171113273
7,3.7362353056145787,3.1152778406426407,4.403609965599658,410509.0,8.004594948,118.0,3.65858065559969
8,3.065283058079162,2.683841643667656,3.5077894987558533,624844.0,13.421133996,207.0,3.3719360356536585
9,1.5840416923407377,1.366522578965425,1.8146209070763024,677393.0,15.774028739,190.0,1.5978855517104578
10,2.106827410556594,1.8894723126899744,2.336727891863428,1.158654e6,27.641518217,356.0,2.144566486784326
11,4.747922768356433,4.488413150384541,5.014080990417748,5.144303e6,120.058447101,1327.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,4.0,6.758769337917478
2,4.854152220928763,2.231196092162607,8.462988358515274,34453.0,0.509000413,8.0,4.674189316028977
3,4.151497036712243,2.418294847119004,6.348657536339513,62675.0,0.896884714,18.0,6.326231984998447
4,1.4222565729997123,0.7840045137608326,2.2658195522523967,47087.0,0.68721464,12.0,1.643097813493617
5,1.5489722905514367,0.9389582977560655,2.344977190017001,61939.0,1.096158186,18.0,1.5227990004494092
6,4.6274528959521914,3.6689294603029996,5.677105523499014,295998.0,5.508402843,80.0,4.172264171113273
7,3.5073879660779115,2.946020774612277,4.10904846487411,443949.0,8.489152978,137.0,3.65858065559969
8,3.276500486730276,2.8977294867830055,3.6835101638359777,866265.0,18.844547894,270.0,3.3719360356536585
9,1.5601146396482175,1.376768394997765,1.7629060133388539,852357.0,19.770997919,233.0,1.5978855517104578
10,2.0160293660964994,1.836666872986165,2.208727133576051,1.364061e6,32.45263355,422.0,2.144566486784326
11,4.94314315636347,4.704868622767741,5.196169290374757,6.861124e6,159.92540325,1702.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,6.0,6.758769337917478
2,4.701214459808641,2.3742604531132474,7.7408791135842945,43940.0,0.629989994,11.0,4.674189316028977
3,4.492807949489903,3.0273794349858707,6.304658823333739,101159.0,1.70570472,28.0,6.326231984998447
4,1.0369429732579727,0.5628102940031708,1.6114028156385591,62595.0,1.202013975,13.0,1.643097813493617
5,1.1979295551779612,0.7212931816097483,1.7829284286948504,79294.0,1.34401386,19.0,1.5227990004494092
6,4.12827422668053,3.277198832244296,4.958573653333144,317196.0,5.682858115,86.0,4.172264171113273
7,3.6310814096716486,3.1158407956499024,4.268267886315473,513307.0,9.994303446,159.0,3.65858065559969
8,3.430835210476783,3.077307983638676,3.8487166294932225,1.008198e6,22.016141036,318.0,3.3719360356536585
9,1.5932184654277575,1.4032408899793827,1.7934053521292768,943599.0,22.235113239,276.0,1.5978855517104578
10,2.193973279487666,2.023716547703601,2.377733356645489,1.72702e6,40.893224883,544.0,2.144566486784326
11,4.77207378481769,4.541734657074937,5.000320959653037,7.815509e6,189.337757585,1995.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,4.0,6.758769337917478
2,5.354989277134184,2.692681788667552,9.392885081700857,40715.0,0.568523418,9.0,4.674189316028977
3,6.286137810513608,4.291183122712893,8.884037967721067,177253.0,2.575616743,33.0,6.326231984998447
4,1.418833476844128,0.8684313885817952,2.1471624357835246,70223.0,1.531821586,19.0,1.643097813493617
5,1.4628196918891527,1.008340893207415,2.0276879607623077,93726.0,1.838623627,28.0,1.5227990004494092
6,3.610076617776235,2.881798691178282,4.394314335714323,320139.0,6.100167276,96.0,4.172264171113273
7,3.4906767441437956,3.0125679222278525,4.014382675203423,576125.0,12.011927521,183.0,3.65858065559969
8,3.4819208970498208,3.1356126792700243,3.8689959577592643,1.265591e6,28.050366685,379.0,3.3719360356536585
9,1.6090651889368222,1.443739734885126,1.7933050579386467,1.077523e6,25.214881268,329.0,1.5978855517104578
10,2.235956205890022,2.0649188281306543,2.40950595831247,1.985608e6,48.230503529,659.0,2.144566486784326
11,4.715670627861752,4.5234195884926915,4.914968893979963,8.290228e6,199.670395313,2357.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,5.0,6.758769337917478
2,5.338205442620565,2.609050516624669,8.88816325140197,52862.0,0.731283355,11.0,4.674189316028977
3,5.884573974319102,4.210491574542957,8.016282878094911,176569.0,2.524262546,37.0,6.326231984998447
4,1.292996932236303,0.7850514892171364,1.9129452331328134,76026.0,1.498788853,20.0,1.643097813493617
5,1.2345031872028402,0.8013479374161481,1.7456852673729673,101800.0,1.860350113,26.0,1.5227990004494092
6,4.13269743727234,3.4051238401538124,4.907426998676365,420097.0,7.444571039,118.0,4.172264171113273
7,3.436383538668432,2.967216599961529,3.9637363430262247,689934.0,13.459188513,205.0,3.65858065559969
8,3.449047898638348,3.126494759414542,3.7906808494639854,1.324379e6,28.629697236,427.0,3.3719360356536585
9,1.6280941445585315,1.4675141079318297,1.783385412471648,1.336116e6,29.857002515,377.0,1.5978855517104578
10,2.2163108656093375,2.0623312694535088,2.368307201512417,2.445859e6,57.825824922,740.0,2.144566486784326
11,4.783840665663826,4.596516462511394,4.961207230226212,1.0375021e7,239.089828437,2712.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,5.0,6.758769337917478
2,6.063435172718591,3.2889894275476736,9.576540288306273,68318.0,0.904609221,13.0,4.674189316028977
3,5.869599326899187,4.1614476659674535,7.914389089413443,185973.0,2.579414238,41.0,6.326231984998447
4,1.499805971026535,0.9914456624979313,2.121641696574727,93922.0,1.524809585,26.0,1.643097813493617
5,1.24276329233785,0.8458809734341467,1.7004402525306193,132522.0,2.424913927,31.0,1.5227990004494092
6,3.875302672137942,3.2259562105932567,4.532502746879023,452271.0,8.141355042,129.0,4.172264171113273
7,3.461618466967312,3.028946503454386,3.922350941476149,743872.0,14.134935112,234.0,3.65858065559969
8,3.4057151543440263,3.073652879115566,3.7504286747994806,1.486718e6,32.104625914,476.0,3.3719360356536585
9,1.5974971689755293,1.44588161580062,1.7629491910921402,1.435415e6,31.51716543,415.0,1.5978855517104578
10,2.230531178870381,2.0751845797887527,2.376652748312563,2.57917e6,60.428088235,829.0,2.144566486784326
11,4.840152955594213,4.662050489899863,5.013890482410312,1.1915515e7,285.344527601,3068.0,4.787970119167342
1,NaN,NaN,NaN,0.0,0.0,3.0,14.771113864393364
2,2.3157061535113193,0.44712937910035017,6.006478951612803,7837.0,0.191313523,2.0,11.70529306857186
3,4.7945858361527955,2.351021408783409,8.077812856266698,43706.0,0.625808129,10.0,6.138853545357154
4,1.684122898995693,0.7538518949824691,2.9730766053458955,26544.0,0.532090601,7.0,1.7963708787196089
5,7.930436561996294,6.266314427043717,10.194969931123204,575240.0,9.747214692,72.0,9.931204471054121
6,3.8546560261284566,3.1762935836113297,4.635035306743869,370837.0,7.400944736,114.0,3.7828311007393074
7,0.5244583106095972,0.3484775138294418,0.7353370511325037,215149.0,4.683892558,30.0,0.40871304273868636
8,9.921786741694698,9.255094776888217,10.551955275205483,1.2093019e7,264.798606764,1017.0,9.769166096565266
9,2.027378274638689,1.8878532081253863,2.1862377382895093,2.222269e6,49.622315347,715.0,1.8703333104075495
10,3.0605674167762422,2.929717939415897,3.1970467870228294,6.489622e6,152.11611994,1968.0,2.9893641863194276
11,0.9492074301090726,0.891971560981113,1.011849608942553,4.746994e6,110.778889011,999.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,3.0,14.771113864393364
2,5.9365865423205735,2.6497851995538344,10.712880184969919,44481.0,0.597070224,8.0,11.70529306857186
3,3.6138133396808074,2.005467477618365,5.880365241251051,46487.0,0.674356884,14.0,6.138853545357154
4,1.7664499983822552,1.0040312748117404,2.720573122610825,47873.0,0.743107698,13.0,1.7963708787196089
5,9.78410726265981,8.171234418582953,11.470870557306153,1.858908e6,31.275397209,165.0,9.931204471054121
6,3.874660822159644,3.4124157558005854,4.378279439011799,816723.0,14.133020113,248.0,3.7828311007393074
7,0.341061954076617,0.2507685952224127,0.4480343573830169,427381.0,8.35115125,43.0,0.40871304273868636
8,9.892965119395555,9.44890906469564,10.387645869410877,2.6665455e7,574.107571576,2126.0,9.769166096565266
9,1.9556560483938286,1.8531101779817944,2.0561749503191904,4.580007e6,102.095258076,1435.0,1.8703333104075495
10,2.9846358681823135,2.888553658454196,3.0799954685040634,1.1808881e7,276.888845207,3929.0,2.9893641863194276
11,0.9241150788501754,0.8851184900427821,0.9653752893801475,9.324854e6,217.820295882,1960.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,2.0,14.771113864393364
2,6.021004365739422,2.3296912562780574,11.414937808880033,36296.0,0.488211123,6.0,11.70529306857186
3,8.229177885332149,5.453969511819831,11.511721535116193,248174.0,3.72435223,30.0,6.138853545357154
4,1.6219328662792156,0.9587767037202475,2.4381302002159675,59553.0,0.883121788,18.0,1.7963708787196089
5,9.381991876722557,8.200139790542153,10.645797545271776,2.669303e6,45.017602503,248.0,9.931204471054121
6,4.029049532911322,3.620931857766024,4.431793265396114,1.255827e6,22.010443966,395.0,3.7828311007393074
7,0.3648495265064211,0.2882249468031546,0.4560211590078608,720491.0,14.042626705,72.0,0.40871304273868636
8,9.468100410035232,9.121846664403204,9.811312499631413,3.4995177e7,757.939965418,3145.0,9.769166096565266
9,1.9363256499301154,1.8582947603960474,2.0163518890033156,6.566392e6,146.895437385,2122.0,1.8703333104075495
10,3.00448133871679,2.925555175957591,3.0822219310814702,1.9319334e7,455.13434004,5877.0,2.9893641863194276
11,0.9072265898418312,0.8743031052990777,0.940892155425418,1.3280665e7,310.904548866,2863.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,2.0,14.771113864393364
2,8.417801289312818,3.968128549516979,14.491673356190162,115886.0,1.81170674,10.0,11.70529306857186
3,7.791856254035422,5.416155823842875,10.69241208872154,273000.0,3.80879193,39.0,6.138853545357154
4,1.478514301555389,0.9442410993170841,2.1348857783950677,81532.0,1.542344978,22.0,1.7963708787196089
5,9.51856886370024,8.481750057400209,10.658122801597022,3.720115e6,62.595899887,328.0,9.931204471054121
6,3.8670260024010723,3.526230013854855,4.219157715397515,1.587372e6,28.023096957,493.0,3.7828311007393074
7,0.4723010425506225,0.39101819812520194,0.5604874845676249,908116.0,17.412809834,121.0,0.40871304273868636
8,9.762809345629362,9.44907343877753,10.078517447412572,4.9614398e7,1074.674617577,4304.0,9.769166096565266
9,1.830459949324459,1.762471190573565,1.8941415113201807,8.672146e6,192.610362271,2720.0,1.8703333104075495
10,2.995250448181393,2.925124937151008,3.060529097421612,2.6195542e7,612.15742556,7835.0,2.9893641863194276
11,0.928726341114179,0.8974898005264124,0.9594413111953105,1.757541e7,409.115701869,3904.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,1.0,14.771113864393364
2,13.392741388625137,6.991123925500442,22.07467237109978,1.117481e6,13.073835252,14.0,11.70529306857186
3,7.490368772710806,5.341102074732307,10.228658055536979,300591.0,4.576565093,44.0,6.138853545357154
4,1.9420530806816865,1.3714260078745302,2.6236465950838395,109918.0,1.872892988,35.0,1.7963708787196089
5,9.493146606797616,8.522427933501941,10.429282044358144,4.705606e6,78.844217201,420.0,9.931204471054121
6,3.7326293996514157,3.4474421396563106,4.04206685703502,1.933654e6,33.809344088,608.0,3.7828311007393074
7,0.3877944922450956,0.3230559633168447,0.45901060027242463,1.096268e6,20.843380788,124.0,0.40871304273868636
8,9.86063008077829,9.572984505235508,10.145017474669432,6.4810551e7,1375.796364487,5335.0,9.769166096565266
9,1.8911511901858848,1.8279075669419365,1.9530850492763627,1.1316203e7,251.91593381,3476.0,1.8703333104075495
10,3.049872631724992,2.990624419485185,3.1108928612804876,3.1505344e7,737.671848866,10000.0,2.9893641863194276
11,0.918467769326481,0.8945088989218433,0.9437960309623202,2.1675019e7,503.801164587,4894.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,2.0,14.771113864393364
2,11.209517709320368,6.075689260741041,17.815732415119047,445817.0,5.501239799,16.0,11.70529306857186
3,6.82224829258234,4.921524355005171,8.9748708040276,263246.0,3.81945087,47.0,6.138853545357154
4,1.8563625136031208,1.3162311791169816,2.4777389734375674,124999.0,1.895286776,37.0,1.7963708787196089
5,10.20748859338522,9.278025097703374,11.251202616964614,6.421401e6,108.140487456,498.0,9.931204471054121
6,4.0106862403308,3.713151682724711,4.300655733456424,2.634581e6,46.373786479,771.0,3.7828311007393074
7,0.3762604809811303,0.31647360847078126,0.4407898332691851,1.392628e6,26.561110685,148.0,0.40871304273868636
8,9.765177091365198,9.52352405016622,10.035754331614452,7.5733069e7,1681.06861773,6496.0,9.769166096565266
9,1.8388035459042742,1.7827629861460104,1.8939742537594504,1.3530468e7,315.928356377,4114.0,1.8703333104075495
10,3.005960178183541,2.9511507825715806,3.0618296798391014,3.7939817e7,940.709961304,11859.0,2.9893641863194276
11,0.9180707743017059,0.8954634746583782,0.9418561842861986,2.8130612e7,663.120230407,5833.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,2.0,14.771113864393364
2,13.975608913813685,8.496232703300372,21.688892048938705,1.524894e6,19.980638877,23.0,11.70529306857186
3,6.316360709456761,4.825015188040039,8.088203982710231,283015.0,4.263963703,58.0,6.138853545357154
4,1.486461788152453,1.0419282740406863,1.9909149598634868,140705.0,2.287192615,37.0,1.7963708787196089
5,10.064762051803632,9.22474315436626,10.976884729205183,7.037433e6,116.609802082,576.0,9.931204471054121
6,3.8902894575596805,3.6248530775331727,4.154230789083365,2.906036e6,50.136129962,859.0,3.7828311007393074
7,0.42841895197064084,0.36922857786362073,0.49336285915463596,1.566541e6,30.118520062,191.0,0.40871304273868636
8,9.83799622702727,9.602327688670885,10.091211109587647,9.4046718e7,2006.827375028,7499.0,9.769166096565266
9,1.8785735156631111,1.8244548016726543,1.9311342606368818,1.5857623e7,351.580983374,4860.0,1.8703333104075495
10,3.027743520947747,2.9738764019907475,3.0807142320066263,4.5204128e7,1051.901888675,13927.0,2.9893641863194276
11,0.9199953330591077,0.8987994281483822,0.9417368304697628,3.0772144e7,706.906141216,6848.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,4.0,14.771113864393364
2,11.0800322589044,6.885797729984009,16.036070498849977,524797.0,6.479547319,26.0,11.70529306857186
3,5.778598143337691,4.362768269371072,7.511105968253186,286198.0,4.059329686,63.0,6.138853545357154
4,1.615046760163173,1.1801060394682048,2.126685807710575,162267.0,2.847128704,46.0,1.7963708787196089
5,10.414366618773357,9.544251622461742,11.332371274720085,9.771329e6,161.379399378,690.0,9.931204471054121
6,3.6711374995586814,3.4229014004039375,3.909635870937828,3.066752e6,52.693720157,958.0,3.7828311007393074
7,0.40939660171913406,0.3561202762396063,0.46998472584609957,1.840807e6,34.193167253,210.0,0.40871304273868636
8,9.906859725140702,9.688826370620998,10.128950623750917,9.8861136e7,2083.001943947,8607.0,9.769166096565266
9,1.8531435658173554,1.8019164923116928,1.909828211180919,1.8295246e7,403.483899034,5487.0,1.8703333104075495
10,3.013147522185764,2.966330037193796,3.0622950285017416,4.8492487e7,1141.16900624,15798.0,2.9893641863194276
11,0.9314534890088068,0.9122721681242782,0.952604408097304,3.6764329e7,875.806841204,7884.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,4.0,14.771113864393364
2,11.617046051108757,7.289926825550255,17.03574478589193,679006.0,8.364198605,28.0,11.70529306857186
3,6.43510916336903,4.983814947342878,8.228552010000525,401324.0,6.496989855,77.0,6.138853545357154
4,1.5871969061750744,1.207367887527299,2.042907716325999,185118.0,3.178587851,53.0,1.7963708787196089
5,9.746099049050402,9.00401854940615,10.548401514088095,8.241827e6,143.160350707,736.0,9.931204471054121
6,3.885365866646768,3.655886840694589,4.126628288035464,3.522895e6,63.063581523,1108.0,3.7828311007393074
7,0.4069682106868096,0.35501234782792596,0.4641921587271893,2.024153e6,39.564078011,234.0,0.40871304273868636
8,9.915780543135707,9.687622582015878,10.131895524157436,1.16529951e8,2525.890780399,9713.0,9.769166096565266
9,1.8477436407087469,1.8058200437989234,1.8931412754629007,2.0626504e7,466.546715824,6169.0,1.8703333104075495
10,3.0100060389971217,2.9660743011793995,3.055516529283352,5.4208559e7,1282.231830351,17784.0,2.9893641863194276
11,0.9270959675566289,0.9066061346853009,0.9468132679365746,3.8558512e7,901.074965156,8833.0,0.9164504360424491
1,NaN,NaN,NaN,0.0,0.0,1.0,12.778081165929922
2,1.6042223686118295,0.054492059569953344,5.543144035906242,1883.0,0.080441759,0.0,1.476647433734927
3,1.5590855651919062,0.042485583357665474,6.548269070039473,1984.0,0.07011345,0.0,0.21072962379015045
4,3.487475779606986,0.47637470582506264,10.240250072710037,5516.0,0.139147989,1.0,2.9557393891714523
5,5.667134831747375,1.8461665095947464,12.370721330296009,24351.0,0.435385737,4.0,7.547489137160197
6,3.3801609965799,1.3363714409333665,6.508518300052657,21153.0,0.422948604,6.0,2.5180413599591716
7,1.6003681954246751,0.6244577413263406,3.149113506595823,19075.0,0.471926372,5.0,1.8792158910665813
8,3.1933365303063765,1.8250464084894424,4.9143107274097915,48489.0,1.133139663,16.0,2.6499547594603503
9,4.275102953421689,3.0134611719442264,5.6566025059183564,152416.0,3.665069919,42.0,3.4727134563387176
10,2.9611585230743693,2.2519214564790517,3.7468868942373077,186721.0,5.093226849,64.0,3.3891797527108496
11,1.7712586536768613,1.3874243688040897,2.1929506448386484,230969.0,5.581530647,68.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,2.0,12.778081165929922
2,1.049515093668193,0.030726022010024206,3.873754113397065,2882.0,0.508939262,0.0,1.476647433734927
3,2.828353703075298,0.6415983501046102,7.208620105310824,7805.0,0.141398348,2.0,0.21072962379015045
4,2.8645839021366464,0.6818051801141319,6.4022848747789105,10990.0,0.230670528,3.0,2.9557393891714523
5,6.034949144959746,3.5090605943303315,9.466390677387052,81074.0,1.373910036,15.0,7.547489137160197
6,2.9268588878872865,1.7704524780828377,4.339795261739281,63192.0,1.392942822,19.0,2.5180413599591716
7,1.1222832663227305,0.6106771792544287,1.827449415501331,51910.0,1.000365427,12.0,1.8792158910665813
8,1.4680614702598862,0.9129458726393551,2.134107112144333,76495.0,1.811631328,20.0,2.6499547594603503
9,4.525933362492261,3.618781040809531,5.576104993579376,324027.0,7.540460059,87.0,3.4727134563387176
10,3.253362015923114,2.716657176465646,3.8169862370429257,385771.0,9.635225888,138.0,3.3891797527108496
11,2.089042693076213,1.7962068958895918,2.3992396450444495,551857.0,12.907035039,168.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,6.0,12.778081165929922
2,0.8993576985398036,0.12743475851037864,2.4669172610957095,8178.0,0.227667961,1.0,1.476647433734927
3,1.1726985544637063,0.2383759808916607,2.8908778179729415,10873.0,0.173805113,2.0,0.21072962379015045
4,0.8306279725548944,0.10212441425351736,2.4384820919150347,8732.0,0.158952863,1.0,2.9557393891714523
5,6.178422995271104,3.4904571811085776,9.401931002777397,89373.0,1.82209618,16.0,7.547489137160197
6,2.7181381351541503,1.6219665052074541,4.305902150435196,52761.0,1.256198934,17.0,2.5180413599591716
7,1.614636248414683,0.9432396363033125,2.43734420359231,64412.0,1.2458321,18.0,1.8792158910665813
8,2.718199319007783,2.009631570487925,3.6293131306424136,133581.0,3.058834277,44.0,2.6499547594603503
9,4.123235138212378,3.3796558896122937,4.904784418158809,431057.0,11.010167315,120.0,3.4727134563387176
10,3.307424895701003,2.8692983064488002,3.794070427846009,673109.0,16.696697953,210.0,3.3891797527108496
11,1.8892823242224943,1.6458507062507164,2.130389618032583,722047.0,17.029863432,226.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,2.0,12.778081165929922
2,2.107403309284789,0.21703103147482672,5.7350063995455365,4777.0,0.11873226,1.0,1.476647433734927
3,2.205564030396608,0.4970194859032829,5.326285287092831,7982.0,0.141428146,2.0,0.21072962379015045
4,3.6934789935999373,1.5297623384457968,6.668553573423607,21631.0,0.360748084,6.0,2.9557393891714523
5,5.340128973949881,3.3258446634345504,8.056323980583306,82889.0,1.445024225,20.0,7.547489137160197
6,2.3421968961720947,1.474246139874722,3.394290538518049,66512.0,1.534232703,21.0,2.5180413599591716
7,2.0333041396226412,1.3453477826184814,2.852136719862106,97218.0,1.895478152,31.0,1.8792158910665813
8,2.4977274933841764,1.8736402519808684,3.1945704510136848,183075.0,3.926627012,57.0,2.6499547594603503
9,4.1271213189642415,3.5058796351869614,4.8198945185729976,572302.0,13.158666453,167.0,3.4727134563387176
10,2.9740069067999437,2.6053275140054284,3.376706437225948,813397.0,19.241067535,257.0,3.3891797527108496
11,1.831808071785899,1.631456291502288,2.0563190961088087,976138.0,23.08576175,284.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,7.0,12.778081165929922
2,1.2654592973388252,0.25032176538713463,2.83270288962581,9971.0,0.255156361,2.0,1.476647433734927
3,0.9565369595147305,0.20518300083785274,2.198078808466974,12606.0,0.193702415,2.0,0.21072962379015045
4,2.974207144888256,1.384490056989411,4.892016722699591,30330.0,0.447541437,9.0,2.9557393891714523
5,5.9852009130809645,4.072974964333446,8.056935892801697,177223.0,3.332927411,36.0,7.547489137160197
6,2.015501651967634,1.3642834715176624,2.863822634789121,96931.0,1.949261072,30.0,2.5180413599591716
7,1.6052821725040254,1.162435438207962,2.154717075680483,130720.0,2.61153332,38.0,1.8792158910665813
8,2.318313305878152,1.8545480500586262,2.8619477397746906,241299.0,5.606615038,75.0,2.6499547594603503
9,3.7125699203146745,3.216749858238702,4.258022503879294,658485.0,15.076282478,196.0,3.4727134563387176
10,3.1372623855044166,2.8039394085726435,3.491099061408771,1.001823e6,23.877670707,336.0,3.3891797527108496
11,1.9314750255732072,1.7356580598080404,2.1211577844754466,1.253638e6,29.387891481,378.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,9.0,12.778081165929922
2,0.9753368120277817,0.21207009411584013,2.270179017252754,12162.0,0.283196417,2.0,1.476647433734927
3,0.786250153546769,0.15477795845530923,1.8736441582414542,13787.0,0.214369031,2.0,0.21072962379015045
4,2.460709611062184,1.1392104315723106,4.378686341285225,26146.0,0.397482952,8.0,2.9557393891714523
5,6.686198473774879,4.717415364818634,8.756003842752035,238616.0,4.329634736,41.0,7.547489137160197
6,2.3613269443181246,1.6785663261601393,3.1626983220761917,127355.0,2.672051575,39.0,2.5180413599591716
7,1.2150489242956544,0.8484741474404204,1.6387253617924769,133790.0,3.254863416,33.0,1.8792158910665813
8,2.5147223656339817,2.0031164945008144,3.091273918979813,274592.0,6.321621757,89.0,2.6499547594603503
9,3.92534933495512,3.437624788526252,4.43807845284009,761889.0,17.108478709,232.0,3.4727134563387176
10,3.4345284600256836,3.099443146415777,3.772695780831486,1.467873e6,34.882745896,432.0,3.3891797527108496
11,1.9030181229944922,1.734768439972003,2.0837956872605337,1.483197e6,34.280309519,457.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,10.0,12.778081165929922
2,1.2089889190629495,0.34824285417368156,2.673492491864991,14525.0,0.245262811,3.0,1.476647433734927
3,0.9090601409996896,0.2587740991164879,1.9940082051639876,17237.0,0.293117153,3.0,0.21072962379015045
4,2.571139455669615,1.2558273289471997,4.3774564118915915,36316.0,0.565735137,11.0,2.9557393891714523
5,6.129585995125117,4.502469360396492,7.992457545218907,250601.0,4.344006199,49.0,7.547489137160197
6,2.2142228377034603,1.6537066427867235,2.902826986583224,142184.0,2.846333668,45.0,2.5180413599591716
7,1.2572359947404805,0.9177126347569307,1.6751183769229516,167813.0,3.684776865,41.0,1.8792158910665813
8,2.401205520747824,1.9566597160425265,2.8795428443482716,314990.0,7.188261373,101.0,2.6499547594603503
9,3.929522437080136,3.459663875854221,4.440629464834503,952455.0,21.948433516,272.0,3.4727134563387176
10,3.3718460218286754,3.0641236386915427,3.6690894389945847,1.606726e6,38.312976796,494.0,3.3891797527108496
11,1.8531051487515973,1.7046387928052895,2.0154553982256678,1.702587e6,40.161475078,514.0,1.9180412024389373
1,NaN,NaN,NaN,0.0,0.0,9.0,12.778081165929922
