week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,1.623735959595809,0.752214210643374,2.8154083473625486,30603.0,0.34727073,8.0,0.8660643098648841
4,1.261985786644927,0.6573999311061758,2.1632057145864287,36654.0,0.458629789,9.0,0.7080447295044218
5,17.466351450115198,15.328242312934243,19.830431053516772,3.6206972e7,474.293030407,343.0,15.660888259263615
6,0.8750749786448986,0.7047823729530701,1.0570413018481095,416700.0,5.523806198,88.0,0.9093008810251708
7,1.1226304256050754,0.9613930407952173,1.3058441777197676,656582.0,9.725329228,165.0,1.1401007334926567
8,0.5145695438856046,0.41457121471527836,0.6281592005907146,560961.0,8.301289464,78.0,0.5553240018159701
9,6.002170944257535,5.641651687018077,6.357776163893057,4.970242e6,76.896463518,1074.0,6.5753613238117055
10,1.1275213058978693,1.0289758196054033,1.2337368675124925,1.984488e6,32.010719508,459.0,1.1785592611057023
11,0.541790202369323,0.4806133051657972,0.6079363361630571,1.91254e6,30.822635067,284.0,0.5204187006792322
1,NaN,NaN,NaN,0.0,0.0,4.0,3.2084955032723954
2,9.34187479298163,5.524850434644278,14.182378825039402,255359.0,2.718430746,20.0,9.840188570814618
3,1.2258192063306768,0.5626493929862464,2.1871221770611,32705.0,0.41618951,8.0,0.8660643098648841
4,1.1496909429907214,0.602802047804141,1.876787309148173,45727.0,0.777220753,11.0,0.7080447295044218
5,16.15680464252482,14.308399410331099,18.39749952925038,2.5464053e7,336.492799469,374.0,15.660888259263615
6,0.8507878112331541,0.6879630191242257,1.0328302790157764,474457.0,6.46729325,94.0,0.9093008810251708
7,1.1372223870565417,0.9733250075417941,1.3057142278149012,762543.0,11.159025105,182.0,1.1401007334926567
8,0.5468989142318139,0.43850710447332647,0.6692100203824728,625356.0,9.511595422,90.0,0.5553240018159701
9,6.069940926226297,5.72757404955764,6.43959503394205,5.996734e6,92.247729032,1201.0,6.5753613238117055
10,1.1416791802935016,1.0505049577724603,1.2420908854679917,2.231453e6,36.305623224,518.0,1.1785592611057023
11,0.5407250699635013,0.48294268351958536,0.6007281886480017,2.113092e6,33.755426232,317.0,0.5204187006792322
1,NaN,NaN,NaN,0.0,0.0,2.0,11.724602266705507
2,1.0824948163408044,0.024595223549068547,3.8315349311742777,2738.0,0.080414842,0.0,9.707428834216023
3,6.220848591946034,2.53669962003454,11.748410133005963,41431.0,0.466266319,7.0,11.882569094377189
4,2.335023329298419,0.8762614515008419,4.462330109562077,20054.0,0.256830452,6.0,1.883106329272456
5,5.681590564127629,3.86062267688584,7.918131663302642,141473.0,1.827477659,32.0,4.838634948472417
6,2.276814736313541,1.5594078487273655,3.131717312512963,101783.0,1.604311797,31.0,2.6146477292630634
7,1.0256972214080775,0.6209239513468444,1.5050314736536532,96536.0,1.421834924,22.0,1.1283097030876916
8,2.6728480212113963,2.047959557971858,3.3281890110763,231834.0,3.389627407,73.0,2.575288906392035
9,1.4431836000139875,1.0818826838388547,1.8097304608478904,209209.0,3.576229451,58.0,1.5657050419872311
10,0.04225837327207207,0.003849679887508441,0.12162088273866316,152661.0,2.81276919,1.0,0.013884298548024393
11,0.9537976862604162,0.6770114278372577,1.280626138759758,165227.0,2.645301625,36.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,1.0,11.724602266705507
2,7.187794213065125,2.4823556453177553,15.258441455148017,54233.0,0.585858318,5.0,9.707428834216023
3,5.51316887014853,2.931871410968752,9.01425216773264,60202.0,0.870392972,13.0,11.882569094377189
4,1.627534340462547,0.8159354519543262,2.7912021334886408,34248.0,0.422226605,9.0,1.883106329272456
5,5.34434246436721,4.024756210899743,6.8633941829930025,262670.0,3.360793787,57.0,4.838634948472417
6,2.4085213943149535,1.8543410349362475,3.047676753953956,187278.0,2.827251076,60.0,2.6146477292630634
7,1.2063031875546055,0.883205550233581,1.5662598353570185,194844.0,3.014670503,48.0,1.1283097030876916
8,2.7597906314366027,2.353275910594554,3.2337817291124815,462877.0,7.207367236,146.0,2.575288906392035
9,1.4364870469134046,1.1763681636275014,1.7120497308710243,401268.0,6.484695479,116.0,1.5657050419872311
10,0.020785946792311404,0.0027364480551762362,0.05591180162307137,278083.0,4.584376633,1.0,0.013884298548024393
11,0.8681101534659061,0.6763360032654131,1.0900053969038133,327955.0,5.346882818,65.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,1.0,11.724602266705507
2,7.166181758301079,2.457586028747087,14.720316050370842,51043.0,0.547886532,5.0,9.707428834216023
3,8.542181374520371,5.428171864014226,12.602413817284996,238357.0,2.875103441,24.0,11.882569094377189
4,1.2241114375752797,0.6136179692427427,2.048656311341265,42336.0,0.504946408,10.0,1.883106329272456
5,4.96088206913695,3.852294272833192,6.172135101065881,293800.0,3.717882305,76.0,4.838634948472417
6,2.782449029025257,2.267832360524964,3.3435426353644884,315585.0,4.366400297,96.0,2.6146477292630634
7,1.1734152960231352,0.9207430756556414,1.4576965762891039,283076.0,4.309104704,69.0,1.1283097030876916
8,2.4721470295887853,2.142655991572196,2.8275802323137516,620068.0,9.628642786,190.0,2.575288906392035
9,1.5203061573227987,1.2878063199692582,1.74686617190655,617839.0,9.7991941,170.0,1.5657050419872311
10,0.022132687013615347,0.004903788473986107,0.0544030733300211,404971.0,6.821956149,2.0,0.013884298548024393
11,0.8075877204239363,0.6389030122949985,0.9801332924483189,430100.0,6.873820674,85.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,2.0,11.724602266705507
2,5.259371866146168,1.879920982423264,10.738078117701892,26120.0,0.547739992,5.0,9.707428834216023
3,10.174408994281142,7.045708982488056,14.110699510642778,501114.0,5.836268652,36.0,11.882569094377189
4,2.01676170265667,1.3130135170099242,2.9178282518807994,80028.0,0.93823549,26.0,1.883106329272456
5,3.925147553763861,3.1633961252614298,4.740678664015373,330548.0,4.477639652,97.0,4.838634948472417
6,2.596312336158945,2.192468200971533,3.0373502240423993,435596.0,6.271319108,129.0,2.6146477292630634
7,1.1689471821859052,0.9419223757526839,1.4018338157838912,390979.0,5.974342782,94.0,1.1283097030876916
8,2.621504938161431,2.3188649257046605,2.9413448078170603,866506.0,13.052572376,275.0,2.575288906392035
9,1.4715358136547827,1.2886878992527935,1.6609812205844967,786115.0,12.107722821,230.0,1.5657050419872311
10,0.015800305370748304,0.003195011694359216,0.03807056530512154,529858.0,8.586292565,2.0,0.013884298548024393
11,0.9669039261910427,0.8185304316757399,1.1334349097801943,642898.0,10.231634021,143.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,1.0,11.724602266705507
2,9.73021356310992,4.45042612463732,17.43496931714391,183761.0,2.094794103,8.0,9.707428834216023
3,10.24348581542337,6.965204124818441,13.952722457424608,567784.0,6.395731409,43.0,11.882569094377189
4,1.7068192298136922,1.1162299388773256,2.420424911897316,84266.0,1.227444739,26.0,1.883106329272456
5,4.592924426480243,3.8889393206800893,5.408933300353642,488782.0,6.435855999,135.0,4.838634948472417
6,2.3851068526449817,2.00037296723658,2.78051393631233,451295.0,6.305597949,151.0,2.6146477292630634
7,1.1487777438365148,0.9413747967846366,1.3861658043379685,477692.0,7.150083098,116.0,1.1283097030876916
8,2.484468705463591,2.220568688141829,2.780104040274018,1.001519e6,15.509991683,320.0,2.575288906392035
9,1.5415389621262088,1.3647999826899815,1.7219157524600612,1.045456e6,16.331905481,289.0,1.5657050419872311
10,0.035308193049068466,0.015119017158046616,0.06393223508582928,664101.0,11.133425675,7.0,0.013884298548024393
11,0.9510364437183197,0.8225821980577251,1.0930665966488808,784715.0,12.554619899,173.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,3.0,11.724602266705507
2,7.341779616821799,3.8247465112280166,12.861665268064298,84448.0,0.889262396,11.0,9.707428834216023
3,8.214276030847971,5.978195057717346,10.908842889991327,418700.0,4.905143974,50.0,11.882569094377189
4,1.5443727949190327,1.0390285350591335,2.1230433932245485,106035.0,1.418989144,29.0,1.883106329272456
5,4.432907170407139,3.74936467634554,5.203403637733057,576811.0,7.586063109,151.0,4.838634948472417
6,2.7066433342360416,2.3473475916042794,3.1094108023379188,569649.0,7.800730042,197.0,2.6146477292630634
7,1.2134531898382805,1.0306022468826732,1.40992623239262,578233.0,8.765181164,148.0,1.1283097030876916
8,2.5586966197624896,2.346635856542797,2.798032930944704,1.327621e6,20.481781221,410.0,2.575288906392035
9,1.4618091172400258,1.2947944836162142,1.6287449927398636,1.262628e6,19.595171396,347.0,1.5657050419872311
10,0.028246723220463912,0.012362318683919927,0.05222753132425804,810072.0,13.251022263,7.0,0.013884298548024393
11,0.943074314979331,0.8157436434080578,1.073020526665735,983846.0,16.256198661,212.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,3.0,11.724602266705507
2,7.845405067653226,4.108531628360702,13.443267506573994,104575.0,1.134860352,12.0,9.707428834216023
3,8.331752375272043,6.03802659036117,11.027245798020935,436682.0,5.113353701,54.0,11.882569094377189
4,1.9567198397702696,1.4040154015421766,2.5682559513419347,139389.0,1.655090712,41.0,1.883106329272456
5,4.468110667958491,3.8869100313518046,5.14764103738767,646048.0,9.062076338,180.0,4.838634948472417
6,2.4765044870477655,2.1574683382600064,2.8249008067992114,655987.0,8.833816475,214.0,2.6146477292630634
7,1.112987911152979,0.9525154469295588,1.3052250221468766,642619.0,9.64100127,154.0,1.1283097030876916
8,2.5938510851825822,2.360792297809138,2.835437875818183,1.492526e6,22.825043503,461.0,2.575288906392035
9,1.5299365081449474,1.3751301441630568,1.6871556827225502,1.440328e6,22.552807069,404.0,1.5657050419872311
10,0.02841512768631312,0.013270674371441093,0.048585463854432194,870603.0,14.169052998,8.0,0.013884298548024393
11,0.9030525117264782,0.7836903185568501,1.0253645381233278,1.115182e6,17.984664908,230.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,3.0,11.724602266705507
2,8.515483472539469,4.3869188086208855,13.981916395617972,142979.0,1.495320525,14.0,9.707428834216023
3,9.061760724843758,6.797088988753019,11.593460485755685,665987.0,7.669098851,67.0,11.882569094377189
4,1.8063118550584696,1.3052834484864948,2.3759245851675583,151879.0,1.896279155,46.0,1.883106329272456
5,4.5353921288366426,3.9296198547428043,5.158619306183552,797772.0,10.552601273,219.0,4.838634948472417
6,2.394090914708966,2.098593724993323,2.7436678610076144,774433.0,10.373107021,248.0,2.6146477292630634
7,1.046303451946499,0.9052329122912276,1.2146084115651403,724679.0,10.606944625,172.0,1.1283097030876916
8,2.5812414332181826,2.3565866682391325,2.8050094420996996,1.594862e6,23.914926922,531.0,2.575288906392035
9,1.5473749668489851,1.4085418810125363,1.6970420126980637,1.598337e6,24.49050526,470.0,1.5657050419872311
10,0.02671525200290733,0.012310120427244798,0.0469015553171684,1.100388e6,18.037746669,9.0,0.013884298548024393
11,0.8926469829378139,0.7862313645591661,0.9983395535750463,1.306272e6,20.809592961,263.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,3.0,11.724602266705507
2,8.181712565252393,4.37478484334422,13.813925968216195,124918.0,1.371938464,13.0,9.707428834216023
3,9.905503292778757,7.550076372546854,12.42101107636947,910575.0,10.19663115,72.0,11.882569094377189
4,1.8769400554707263,1.383180166010725,2.4228227436449257,156467.0,2.035591602,50.0,1.883106329272456
5,4.482387020147993,3.8954311793362097,5.0631799661128225,835199.0,10.798225953,229.0,4.838634948472417
6,2.543039678314925,2.2494034605046354,2.8406407730680563,871951.0,11.933653626,281.0,2.6146477292630634
7,1.1489283673680384,1.000563676525272,1.305298384024336,865052.0,12.835276635,206.0,1.1283097030876916
8,2.5793989786841864,2.3784772714043543,2.780161704300825,1.920441e6,29.206469221,596.0,2.575288906392035
9,1.5298924751169212,1.4053497970177362,1.6595759649531208,1.729264e6,26.966087404,525.0,1.5657050419872311
10,0.024421445264735164,0.01178266744170838,0.04092320992299719,1.215571e6,19.923230494,9.0,0.013884298548024393
11,0.9209434728127858,0.8169384858720602,1.0253161568340237,1.454921e6,24.128092882,305.0,0.8985357679335297
1,NaN,NaN,NaN,0.0,0.0,2.0,18.952384871873146
2,1.1006092336383178,0.037947199552777575,3.7128336593122273,2892.0,0.116253051,0.0,0.9059521153336789
3,1.0589920166693725,0.022956184686715665,3.9021940187967514,2821.0,0.049824167,0.0,4.052437388945728
4,2.5649641083272554,0.2656272288894417,7.479023326329617,4874.0,0.073539753,1.0,1.5823322256263137
5,2.447586254422385,0.30391142009338545,6.752579005525322,4773.0,0.075961434,1.0,0.701548566410154
6,4.144073025756838,1.3530626793783886,8.441922415579592,17118.0,0.480683596,4.0,5.738664853982538
7,1.4392134990153787,0.2947771395435945,3.3819077732844844,9080.0,0.149929533,2.0,0.2576582262766825
8,4.25877092383292,2.258559743616885,6.981403445998511,45962.0,0.713954647,12.0,3.4023672872661925
9,1.0873975654890973,0.4069399699648431,2.119795526882954,24674.0,0.42796647,5.0,0.6321175074618692
10,0.45331722361685634,0.0885166173750433,1.1208849785507664,22249.0,0.641354898,2.0,0.18021667336625558
11,11.01489291058862,8.693139114717782,13.497030324175755,1.828663e6,29.308486288,103.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,1.0,18.952384871873146
2,1.4966383768355487,0.043570861419780574,5.843210366798795,1840.0,0.064755496,0.0,0.9059521153336789
3,7.692214580658925,2.8779947170079105,14.310587225118319,69222.0,0.753637353,6.0,4.052437388945728
4,2.509122344149161,0.8521983717169193,4.75901925442178,16604.0,0.264516379,5.0,1.5823322256263137
5,0.773176035152056,0.14588007352948093,1.8461144366389972,14848.0,0.192124626,2.0,0.701548566410154
6,3.7573225860027133,2.1090469121482567,5.603388102622835,54510.0,1.004691908,16.0,5.738664853982538
7,0.5607235945142351,0.15717360518029078,1.1935980861414968,26001.0,0.425070918,3.0,0.2576582262766825
8,3.0073978026046766,1.907715421465401,4.325553969880254,84479.0,1.485676063,25.0,3.4023672872661925
9,0.6430212176207245,0.26377471848965134,1.150571199337471,44909.0,0.756345178,7.0,0.6321175074618692
10,0.3140105228113755,0.09510068739573728,0.7014019708321066,41124.0,0.954986111,3.0,0.18021667336625558
11,10.528216318115472,8.884008253182843,12.207624404538306,2.581284e6,41.29310117,171.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,1.0,18.952384871873146
2,4.240010749951188,0.9281088671393696,10.734705674997986,9612.0,0.132982796,2.0,0.9059521153336789
3,4.287106192299662,1.5757939622175179,8.512380206018415,20741.0,0.239054618,5.0,4.052437388945728
4,1.8222755076497683,0.5562496590623588,3.705554554488537,15109.0,0.202483739,4.0,1.5823322256263137
5,1.0684979395532284,0.31376356364899305,2.385702726604807,16002.0,0.221835694,3.0,0.701548566410154
6,6.111633413052354,4.006652554249923,8.584004588192522,159600.0,2.22345431,30.0,5.738664853982538
7,0.18182047138879467,0.019986352353567348,0.4804763352312646,33113.0,0.752869441,1.0,0.2576582262766825
8,2.4282119736228673,1.6340454582220665,3.3486591568341773,98910.0,1.570786657,30.0,3.4023672872661925
9,0.6134751435033249,0.292987566198887,1.0614463623816666,63340.0,1.208154972,9.0,0.6321175074618692
10,0.06457452845980513,0.0015772646653171253,0.23906315933079234,46487.0,0.787834523,0.0,0.18021667336625558
11,13.242442563970387,11.512525350410646,15.010007044077009,8.762085e6,139.28183829,278.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,3.0,18.952384871873146
2,2.3286895936254792,0.41572876973835204,5.696882014797622,7824.0,0.129738522,2.0,0.9059521153336789
3,4.77432509530173,2.4043512061624464,7.994594272566109,43742.0,0.487504987,10.0,4.052437388945728
4,1.2855921258524363,0.473273993414854,2.3620219661363238,21575.0,0.283274819,5.0,1.5823322256263137
5,1.0248817617617931,0.3639903845362868,1.9814969585398756,25272.0,0.328273818,5.0,0.701548566410154
6,4.539268920736067,3.030452185896332,6.27143130135546,127710.0,1.878488434,32.0,5.738664853982538
7,0.23109815303541337,0.0479000439957645,0.5753683911923247,40670.0,0.587917973,2.0,0.2576582262766825
8,3.5163690965098167,2.647452314519485,4.548905942426022,171583.0,2.867134832,54.0,3.4023672872661925
9,0.5020924852766085,0.26908888033384265,0.8057553929639832,87824.0,1.435048858,11.0,0.6321175074618692
10,0.16522842512860558,0.049770755650465306,0.36060038662953525,75641.0,1.324207012,3.0,0.18021667336625558
11,11.794875176462654,10.45841011672704,13.195520712516718,7.571761e6,121.072581669,371.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,2.0,18.952384871873146
2,3.792598210812253,1.0192651976137799,8.119414964044068,11694.0,0.200408466,3.0,0.9059521153336789
3,5.3273285551449545,2.7306710728858987,8.901691666977202,45273.0,0.475386861,11.0,4.052437388945728
4,1.3817879986302568,0.5672465360690524,2.538877665806808,25750.0,0.53951849,6.0,1.5823322256263137
5,0.7533373163758321,0.2652750362253127,1.523083892367043,24784.0,0.342630019,4.0,0.701548566410154
6,5.042660309246896,3.4874266154027573,6.811588160926021,154800.0,2.29242723,38.0,5.738664853982538
7,0.3942643060187739,0.1417562644216781,0.7560471420517384,52185.0,0.972982536,5.0,0.2576582262766825
8,3.5205865519911708,2.7529952869842442,4.406859082612543,208012.0,3.105822019,66.0,3.4023672872661925
9,0.46713227204639746,0.2629934771112824,0.7522412501338428,112269.0,2.100961697,13.0,0.6321175074618692
10,0.10283398864736139,0.021873215096127212,0.2433127646295444,98743.0,1.899733538,2.0,0.18021667336625558
11,12.300990346162456,11.094988058247162,13.577457529218561,1.0983924e7,175.137491854,476.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,3.0,18.952384871873146
2,1.6322102833650336,0.20454482975896837,4.570807138193088,5358.0,0.146948985,1.0,0.9059521153336789
3,6.212924889444549,3.18791772242009,9.986529888361877,70527.0,0.94804282,12.0,4.052437388945728
4,2.161483666128423,1.1175153495621006,3.660041201839794,32319.0,0.378794616,10.0,1.5823322256263137
5,0.772702206812032,0.28819971521506504,1.5013513090318993,28486.0,0.363956826,5.0,0.701548566410154
6,4.672748406238695,3.244730024792028,6.223597010408102,179662.0,2.632571032,44.0,5.738664853982538
7,0.27642116537835315,0.09505882134346944,0.5576070487174212,59795.0,0.87384354,4.0,0.2576582262766825
8,3.6180381969825044,2.838667601477992,4.458896175811465,255483.0,3.721708706,78.0,3.4023672872661925
9,0.7746427924984713,0.5086656689867347,1.0974139756937962,138252.0,2.321791431,26.0,0.6321175074618692
10,0.13421614604307217,0.043072423704303815,0.271513382190159,109553.0,1.961355638,4.0,0.18021667336625558
11,10.848794196973722,9.76160162438826,11.998185157804054,8.319163e6,132.943405001,529.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,4.0,18.952384871873146
2,2.492828427324267,0.6776746074174229,5.816445779241279,10602.0,0.157795028,3.0,0.9059521153336789
3,5.43673344658486,3.2034490379158864,8.381724978160602,73010.0,0.805873828,16.0,4.052437388945728
4,1.5511698080998204,0.8036513286061119,2.5556390758461114,35681.0,0.463711318,10.0,1.5823322256263137
5,1.3181547982954613,0.7114226613497318,2.100019888699094,49178.0,0.835917277,12.0,0.701548566410154
6,4.581075858728035,3.411763788276181,5.811161404903044,213295.0,3.041576138,61.0,5.738664853982538
7,0.2709596623025429,0.11687495552006762,0.4911816666921467,81496.0,1.163344444,6.0,0.2576582262766825
8,3.0104407562828874,2.3985922186579227,3.624599301137202,282645.0,4.326543315,89.0,3.4023672872661925
9,0.6731197060787916,0.44904164338140456,0.9324626205736747,169346.0,2.658152014,28.0,0.6321175074618692
10,0.1617815833681029,0.06183120354988556,0.30966486154092165,134006.0,2.547635924,6.0,0.18021667336625558
11,11.17785650656478,10.242588290264372,12.16127550808703,1.1270045e7,181.023280826,643.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,4.0,18.952384871873146
2,2.4389334312924134,0.6578558815054361,5.5082845991844325,10518.0,0.158269092,3.0,0.9059521153336789
3,5.713281411177113,3.4331653270613836,8.59387645538836,81166.0,0.948830931,17.0,4.052437388945728
4,2.234657616388332,1.3239969139038568,3.3719691284957407,54398.0,0.83180055,16.0,1.5823322256263137
5,0.9320707643939822,0.4520984828865145,1.5884191083019517,49132.0,0.631837612,10.0,0.701548566410154
6,4.101399972416047,3.0894532707517293,5.19790039408818,213997.0,3.159050247,61.0,5.738664853982538
7,0.15473035058332196,0.03960557188608901,0.3446530425557573,80649.0,1.154751251,3.0,0.2576582262766825
8,3.739909427903305,3.0587693679268626,4.421503837242595,384533.0,5.752674529,113.0,3.4023672872661925
9,0.692369937125045,0.47913911038951723,0.9458845795193804,182863.0,3.241529326,33.0,0.6321175074618692
10,0.13385058780008954,0.054837406461576595,0.251488254944844,162941.0,2.895949844,6.0,0.18021667336625558
11,10.88087996631101,10.093308627256867,11.681359670776363,1.2230806e7,195.930180724,736.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,5.0,18.952384871873146
2,2.067267217168862,0.549306227039011,4.810908773870408,11674.0,0.229587898,3.0,0.9059521153336789
3,4.926567475642929,2.735381755504715,7.529252918600839,67392.0,0.928560477,16.0,4.052437388945728
4,2.3725393329069506,1.3950533138665544,3.66857792624768,55197.0,0.63718839,17.0,1.5823322256263137
5,1.0899282512113493,0.5531803575265585,1.750866593357771,51566.0,0.652378653,12.0,0.701548566410154
6,4.790341474618377,3.774949490787945,5.947808150838168,308907.0,4.27990742,78.0,5.738664853982538
7,0.22271223035634996,0.0894791136986393,0.4299178769009942,111198.0,1.848702108,6.0,0.2576582262766825
8,3.265913454631741,2.71897107918401,3.8554995581860103,397262.0,6.285213586,122.0,3.4023672872661925
9,0.618523187855695,0.43069813762594705,0.8556366224760535,212088.0,3.544392872,34.0,0.6321175074618692
10,0.1222061680972377,0.04996808390385089,0.2356029166480676,186411.0,3.474754436,6.0,0.18021667336625558
11,11.262290105709063,10.442410829654872,12.091819512665355,1.5118445e7,241.738634357,836.0,11.966267140065906
1,NaN,NaN,NaN,0.0,0.0,1.0,6.975676611313644
2,3.0009630248766683,0.4042600603452703,8.330972255087268,4533.0,0.099206089,1.0,8.462643167649558
3,2.067258744350542,0.25711298610634337,5.950915186793538,4874.0,0.068848051,1.0,2.9069604273309135
4,1.6538609603643666,0.20502088919923128,4.841592057009226,5332.0,0.089687275,1.0,0.24014946147256205
5,1.6215487041287855,0.18522103444431737,4.644180210641232,5380.0,0.080126485,1.0,2.284852084422805
6,2.2029342267355765,0.41290736288657887,5.783321980349104,7362.0,0.123780081,2.0,1.4535044240065744
7,5.7038070923025534,2.9370669253428643,9.821026640393773,55298.0,0.820711074,11.0,5.439524381524194
8,2.0852343426540085,0.975547863370284,3.6068263563549645,30340.0,0.51588508,9.0,1.6870368255964063
9,3.998504572872353,2.7755961409744923,5.524615290240571,115761.0,2.225245354,33.0,5.670594914399979
10,0.8297156210957864,0.43877678377140616,1.341736258386521,63816.0,1.301304244,12.0,1.0322402887816717
11,3.7924588869753872,3.027527271058546,4.660654328431119,269058.0,4.85725195,79.0,3.122582802246339
1,NaN,NaN,NaN,0.0,0.0,1.0,6.975676611313644
2,7.184204972530064,2.4428069024483996,14.390140883023966,51886.0,0.566305514,5.0,8.462643167649558
3,0.9623404251617867,0.12289142343408561,2.6572960300561848,7336.0,0.094808191,1.0,2.9069604273309135
4,0.42315025149013175,0.012956134551607537,1.5163942854162824,7170.0,0.105298001,0.0,0.24014946147256205
5,1.124226104396985,0.14815143809629458,3.136860134313111,6783.0,0.110354218,1.0,2.284852084422805
6,2.068203048673444,0.41410470745955585,4.910700051679575,8152.0,0.119452089,2.0,1.4535044240065744
7,6.995825405800123,3.7188317534922195,11.408774133290404,94977.0,1.402691835,14.0,5.439524381524194
8,2.1077133710274376,1.1058514717917276,3.40383996151826,36689.0,0.852223404,11.0,1.6870368255964063
9,7.265260708880957,5.74227537385501,8.934317755002343,543089.0,8.685130951,88.0,5.670594914399979
10,0.6549023823763714,0.4152591874971476,0.9628172757792458,117766.0,2.127415411,20.0,1.0322402887816717
11,3.3451331269389932,2.8422270284080304,3.9411367891873677,510296.0,8.400799545,150.0,3.122582802246339
1,NaN,NaN,NaN,0.0,0.0,3.0,6.975676611313644
2,4.875651932385316,1.9387083962288152,10.119476473398615,26326.0,0.297213356,6.0,8.462643167649558
3,1.905961626437146,0.7261401488035042,3.792553159804592,18457.0,0.22737514,5.0,2.9069604273309135
4,0.23281508250387473,0.004698786062017791,0.8442541080491266,12786.0,0.172994164,0.0,0.24014946147256205
5,2.3086114156277566,1.0628807009838297,4.011335661213786,27179.0,0.355843765,8.0,2.284852084422805
6,1.27456434639231,0.4902331732084803,2.6012805634357066,20800.0,0.325640413,5.0,1.4535044240065744
7,4.701036974784258,3.081672830633564,6.596456909576417,114082.0,1.791110701,29.0,5.439524381524194
8,1.1874073637118956,0.652925426827411,1.859515575824389,59370.0,1.100704834,14.0,1.6870368255964063
9,5.977678372579607,4.942476344526266,7.1368676179931345,576849.0,9.137253631,126.0,5.670594914399979
10,0.8767594391362156,0.6320465117941713,1.1770341742523514,209623.0,3.730220034,42.0,1.0322402887816717
11,3.153783411234117,2.754121996375617,3.5992160609988244,681819.0,10.855116369,217.0,3.122582802246339
1,NaN,NaN,NaN,0.0,0.0,2.0,6.975676611313644
2,8.86660263823777,4.432299925799495,14.974816246226691,148025.0,1.590392972,11.0,8.462643167649558
3,1.644180149353834,0.6714437643720741,3.0625710171314107,22409.0,0.471155402,6.0,2.9069604273309135
4,0.3436559203035178,0.038899112114048826,0.9630009763681922,19292.0,0.241704558,1.0,0.24014946147256205
5,2.026693060743132,1.0040723009799628,3.3001051542815176,34467.0,0.435365268,10.0,2.284852084422805
6,1.274968505834756,0.5658332705738708,2.3114532173263793,30648.0,0.42774262,7.0,1.4535044240065744
7,4.348853326966295,3.0692904952452653,5.998400358792411,139274.0,2.064819858,36.0,5.439524381524194
8,2.0468985913793243,1.4397619032449613,2.8003176632261586,104077.0,1.600060734,33.0,1.6870368255964063
9,4.8897846705447074,4.108550912967043,5.71206707054264,576273.0,9.338187641,147.0,5.670594914399979
10,0.7674046266057163,0.5702745260384983,0.9923480300609762,245696.0,4.112135191,47.0,1.0322402887816717
11,3.338002530472195,2.961760467408949,3.7175106724557745,906607.0,14.599020101,282.0,3.122582802246339
1,NaN,NaN,NaN,0.0,0.0,2.0,6.975676611313644
2,9.368588340115524,4.787103519222717,16.02479196779724,187631.0,1.946910635,12.0,8.462643167649558
3,2.3100796476725725,1.1097299018310134,3.8582489881990143,32295.0,0.421141138,10.0,2.9069604273309135
4,0.41371201932618995,0.09786690442590462,0.9519166468101824,24210.0,0.288684901,2.0,0.24014946147256205
5,1.0114456823625841,0.41022717844285894,1.8666128105707638,30134.0,0.632953797,6.0,2.284852084422805
6,1.2614721311770751,0.5440457336784627,2.3410963994837006,28978.0,0.416506539,7.0,1.4535044240065744
7,4.4991578822962985,3.079013667372481,6.147784942225733,136216.0,2.29328261,34.0,5.439524381524194
8,2.110600306336419,1.4038919092067068,2.9014482347143216,102845.0,1.522958738,32.0,1.6870368255964063
9,6.8470848789269505,5.913691623282327,7.852810172582191,1.295735e6,20.222668494,216.0,5.670594914399979
10,0.9183875272686972,0.7202552913075333,1.1283145977754563,354442.0,6.105664071,74.0,1.0322402887816717
11,3.2908385006220646,2.982712733349565,3.6231962222528327,1.270062e6,20.66228798,394.0,3.122582802246339
1,NaN,NaN,NaN,0.0,0.0,1.0,6.975676611313644
2,10.377417557573411,4.666915888965999,19.601112336499124,252283.0,2.803498775,9.0,8.462643167649558
3,3.1668783596801244,1.604917316846074,5.279099201848229,33214.0,0.372429115,10.0,2.9069604273309135
4,0.3087284062281706,0.03529205401025732,0.826643918308488,19930.0,0.241980696,1.0,0.24014946147256205
5,2.023621702847749,1.0813191176120969,3.294198684761114,43156.0,0.552984203,12.0,2.284852084422805
6,1.333399344625252,0.6295983948768565,2.329111909604873,38075.0,0.532911435,9.0,1.4535044240065744
