week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
2,1.3059060139538126,0.17620043086050013,3.5251334163955113,5781.0,0.181830499,1.0,6.346829504599116
3,7.699404323999762,4.490815777749008,11.492692325014483,158880.0,2.169094669,20.0,8.877963919923845
4,0.9708309415361754,0.389254567479293,1.8566380005646745,30238.0,0.409759723,6.0,1.0841241282439897
5,1.932045975838181,1.2076924907965867,2.8619444354205386,61376.0,0.88146324,18.0,1.8085442969946874
6,0.5941378185405278,0.24075306562751952,1.0724133208911415,44384.0,0.675919395,6.0,0.3938688655099415
7,1.3725351663014917,0.7736043350598281,2.155474178237879,56276.0,1.192006393,15.0,1.3307878209427455
8,4.442744439833623,3.410772663521671,5.6205698382570635,236232.0,4.215617431,64.0,4.22310533594293
9,0.18945205694600148,0.0684070313359609,0.3856165192633299,86668.0,1.775425957,4.0,0.11923287920462983
10,1.815179720818355,1.3630071735847442,2.3178356021876407,176136.0,3.829478607,51.0,1.5321532858145093
11,4.754361530674759,4.085730546338853,5.486690785118566,734255.0,14.230067552,188.0,4.638860498321923
1,NaN,NaN,NaN,0.0,0.0,3.0,4.829714067278163
2,1.5403537945138057,0.16506892959067446,4.482941283774588,5348.0,0.120371455,1.0,6.346829504599116
3,9.32553912421255,5.74498828278207,13.5439836229557,297414.0,3.811282446,22.0,8.877963919923845
4,1.0375905369713114,0.40452083795150384,1.9378145858442093,32713.0,0.431872208,7.0,1.0841241282439897
5,2.008729358874099,1.2665154208299338,2.9653848142808434,69938.0,0.980230975,21.0,1.8085442969946874
6,0.5153437621087428,0.20429505477281984,0.9605656721999735,50457.0,1.005033256,6.0,0.3938688655099415
7,1.5847582796051414,0.9932716218785638,2.2726265001259605,70594.0,1.114856895,20.0,1.3307878209427455
8,4.78256824475132,3.748991634993616,5.969137132063968,333907.0,6.587282713,84.0,4.22310533594293
9,0.17697217595514275,0.06577233617232092,0.33947747827144226,107766.0,2.200731874,5.0,0.11923287920462983
10,1.6655626217453112,1.2854550724347629,2.1014208348681493,199965.0,4.365091432,60.0,1.5321532858145093
11,4.029755359052905,3.474352051102301,4.6421525786842395,660130.0,13.042486028,192.0,4.638860498321923
1,NaN,NaN,NaN,0.0,0.0,4.0,4.829714067278163
2,2.488306154482984,0.7177537215807613,5.47754595733143,10430.0,0.177310515,3.0,6.346829504599116
3,7.356058015628258,4.641979510912323,10.949492647822055,166352.0,2.219539269,24.0,8.877963919923845
4,1.1974917480980216,0.6105918310397965,1.9983256095494673,41298.0,0.544182147,10.0,1.0841241282439897
5,1.9810399083832433,1.3150722933469965,2.7551667774057633,84981.0,1.424066782,25.0,1.8085442969946874
6,0.49575912702501285,0.21709321676826937,0.9105700331255501,58419.0,1.089853253,7.0,0.3938688655099415
7,1.2778876880979466,0.7812558083359615,1.8982340362807562,76265.0,1.421747318,19.0,1.3307878209427455
8,4.934442553235015,3.960675668634911,6.00119257577786,390863.0,7.267757888,95.0,4.22310533594293
9,0.18305062710287645,0.07400816827620318,0.34247786892753396,118112.0,2.345548831,6.0,0.11923287920462983
10,1.4579468689493174,1.112844808866506,1.8953385342394784,223766.0,4.653710809,58.0,1.5321532858145093
11,4.549708091818811,3.9660147358162403,5.208254396652961,842855.0,16.331911585,233.0,4.638860498321923
1,NaN,NaN,NaN,0.0,0.0,4.0,4.829714067278163
2,2.4401051327204177,0.6757602565385747,5.186746715454692,11192.0,0.228128188,3.0,6.346829504599116
3,7.922410758398498,5.023665909946437,11.301993469752507,213502.0,2.997463066,27.0,8.877963919923845
4,1.2041604590661428,0.6131214291862334,2.015350350770723,45592.0,0.582930039,11.0,1.0841241282439897
5,2.0192132332454773,1.3250775844183098,2.887668540635857,91544.0,1.300139175,28.0,1.8085442969946874
6,0.4961213982392013,0.22504253873323685,0.8954326388880194,62767.0,0.946077478,8.0,0.3938688655099415
7,1.3337796264111723,0.849912906989261,1.912673063313145,85216.0,1.605578875,22.0,1.3307878209427455
8,4.646167017441334,3.771866432941267,5.640633717780753,365710.0,6.951669165,100.0,4.22310533594293
9,0.17327607885114124,0.06681912572296575,0.3161023402799715,130009.0,2.522024426,6.0,0.11923287920462983
10,1.611965033826164,1.2703780331853098,1.9976983232401806,251087.0,5.174867848,69.0,1.5321532858145093
11,4.701576362308694,4.173766676587571,5.281502116843968,1.031765e6,20.005151504,272.0,4.638860498321923
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0629862058085444
2,3.0072402364449857,0.2511528032092892,8.48945260909307,4757.0,0.387993645,1.0,6.067241768017432
3,1.1123477082075754,0.023626867932716292,4.004522345447204,2700.0,0.051630264,0.0,2.246478396410611
4,2.2060823201487856,0.24693035586752815,6.1340992094489,4931.0,0.07881128,1.0,2.0645311729544167
5,2.070705753088528,0.2591285311451042,6.039604225760867,4922.0,0.096310441,1.0,2.6731423320055594
6,6.89721093515331,3.2138692790651433,11.827483897453932,65236.0,0.974891629,9.0,4.212096084184192
7,1.8811900501078076,0.7744435229089108,3.593703389435062,20732.0,0.359383419,6.0,1.183836198849878
8,1.9275999932395365,0.982636369028368,3.1759008887935565,34003.0,0.668657496,10.0,2.2550622441506514
9,9.508931813732364,7.711148914137359,11.539772695472868,1.190384e6,22.373251835,107.0,10.354680898527615
10,0.11491982973798544,0.034600356452013585,0.24386846261934686,110144.0,2.251286197,3.0,0.04220273773402873
11,1.083334961274986,0.7848830113919675,1.4084737775690823,191063.0,3.870031085,43.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0629862058085444
2,3.090520508014926,0.3644832420173198,8.265691766904883,4795.0,0.099927867,1.0,6.067241768017432
3,2.9824068077820436,0.6395788894535044,7.212870236645633,8027.0,0.121221467,2.0,2.246478396410611
4,3.157121512433694,0.9753757095346247,6.791812705777373,14080.0,0.18314491,4.0,2.0645311729544167
5,0.8418769111087134,0.07884029364753571,2.318622820152661,8485.0,0.144837411,1.0,2.6731423320055594
6,6.133385536454955,3.6021733653598305,9.34325638903526,104429.0,1.570792668,19.0,4.212096084184192
7,2.2093394665579704,1.2633253810518748,3.3453352365568447,52251.0,0.880407483,16.0,1.183836198849878
8,2.2673402503254105,1.4914895389381966,3.105368486338593,92248.0,1.719334441,28.0,2.2550622441506514
9,9.040666156727246,7.784011293212772,10.360186444476636,2.520642e6,47.011304785,247.0,10.354680898527615
10,0.07296429965252063,0.02491927204579054,0.14436701083794679,260108.0,5.561109882,5.0,0.04220273773402873
11,0.94616565240432,0.7569146403397051,1.1616912559417594,392304.0,7.61741333,87.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0629862058085444
2,7.400287529649399,2.6565906440501177,14.347241245778205,53335.0,0.626285352,5.0,6.067241768017432
3,2.7383486543136466,0.9716643557439694,5.402362456886968,16893.0,0.208894862,5.0,2.246478396410611
4,1.611071944599581,0.5848873602580859,3.0862005718068817,19320.0,0.517578754,5.0,2.0645311729544167
5,1.311737231351176,0.4684013764522193,2.530762056321158,22279.0,0.345225878,5.0,2.6731423320055594
6,4.782122144228098,3.1271606986419385,6.692517172250382,121160.0,1.790998932,29.0,4.212096084184192
7,1.5179286297174166,0.9113970918213953,2.232166128759098,68579.0,1.349552518,18.0,1.183836198849878
8,2.166631426958698,1.5659950944613004,2.8353865740306787,120389.0,2.332765565,39.0,2.2550622441506514
9,9.234794572800539,8.257041108008536,10.273038125982154,3.376277e6,62.392868023,346.0,10.354680898527615
10,0.03465298021101184,0.00976128609986796,0.07665662368761228,347052.0,6.904779081,3.0,0.04220273773402873
11,1.058728063809585,0.8870044029905791,1.2494068367539386,582963.0,11.344453755,136.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0629862058085444
2,7.323214361216895,2.5352678124589634,15.106507674883732,50072.0,0.592951923,5.0,6.067241768017432
3,1.4227878380579901,0.26856765492273843,3.284577300302337,9513.0,0.129735528,2.0,2.246478396410611
4,2.9386521413318865,1.3589247826592539,5.154623346780163,27122.0,0.634369716,8.0,2.0645311729544167
5,2.2970355814458676,1.182388027823164,3.8128508554543648,33629.0,0.453088058,10.0,2.6731423320055594
6,3.5179300282700083,2.337553904275102,5.002699854105627,94115.0,1.408346644,27.0,4.212096084184192
7,1.811663960088157,1.1581163863076425,2.58564044531243,86284.0,1.603201797,25.0,1.183836198849878
8,2.7849566589934875,2.124037637023153,3.5217350978768587,181978.0,3.247314057,60.0,2.2550622441506514
9,9.231458033750586,8.330761552469932,10.189400329797156,4.565248e6,84.50813082,465.0,10.354680898527615
10,0.07792399460792461,0.04251746407910305,0.12629461238527392,450486.0,8.918410245,11.0,0.04220273773402873
11,0.9316351934772676,0.7998783063095324,1.071974500240059,773951.0,15.103023128,163.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0629862058085444
2,6.080795721216785,2.289447315031075,11.656065656805337,34691.0,0.418753109,6.0,6.067241768017432
3,2.127060748796918,0.7962392243985854,4.257894674756796,17999.0,0.233714643,5.0,2.246478396410611
4,2.208185448833503,1.0771217463178993,3.8089660736815873,29519.0,0.403616031,9.0,2.0645311729544167
5,1.4652531944943277,0.7112658140050584,2.5980575315712513,31947.0,0.46714883,8.0,2.6731423320055594
6,4.832070708491894,3.505452454301634,6.453733209133247,178346.0,2.745928523,43.0,4.212096084184192
7,1.22065384664853,0.772243598504537,1.7663582376647893,90050.0,1.687550227,22.0,1.183836198849878
8,2.7218703422207557,2.1242179704143487,3.4121195760833927,219743.0,4.009209228,71.0,2.2550622441506514
9,9.671292265880407,8.761123127757694,10.506823107667136,6.638268e6,121.978965825,581.0,10.354680898527615
10,0.06753316468269555,0.03601063241497653,0.10836675859077442,607357.0,12.060308877,12.0,0.04220273773402873
11,0.8307037189540015,0.704923247491314,0.9650620128833067,895531.0,17.095533068,179.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,3.0,2.0629862058085444
2,5.408066674651791,2.222616181672688,10.079181023826607,32835.0,0.43617473,7.0,6.067241768017432
3,0.9032482199563616,0.19116992030419766,2.2636385915275463,12620.0,0.164073489,2.0,2.246478396410611
4,3.4838577410533076,1.9053774793198022,5.535923152505741,49101.0,0.872811963,14.0,2.0645311729544167
5,2.1403752916656598,1.2013568699098354,3.3332988169265727,48946.0,0.94411017,15.0,2.6731423320055594
6,4.346286166251659,3.2316214373248147,5.584740073876643,206636.0,3.124418982,55.0,4.212096084184192
7,1.10520688486627,0.7197571840146745,1.54394580767959,116445.0,1.872803745,27.0,1.183836198849878
8,2.4494799963868417,1.946531979758844,3.016785544952116,264486.0,4.941827779,83.0,2.2550622441506514
9,9.637431845749918,8.868236567227793,10.473668869863067,7.846899e6,143.912302296,712.0,10.354680898527615
10,0.042687612062430824,0.02018904773005455,0.0721176983355573,708934.0,13.91873932,9.0,0.04220273773402873
11,0.9461979059599422,0.8342378537833575,1.0535726614713363,1.224793e6,23.564296397,249.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0629862058085444
2,7.266055860137882,3.2507038070262286,13.588996633483971,67765.0,0.790143247,8.0,6.067241768017432
3,1.4947766382320322,0.4869294621164345,2.979243593376878,16182.0,0.243039299,4.0,2.246478396410611
4,2.3783083399051734,1.277282833809665,4.095280354165378,35291.0,0.434696158,11.0,2.0645311729544167
5,2.552395760444992,1.4881642203066887,3.929360191007667,54580.0,1.000248081,18.0,2.6731423320055594
6,4.970323295801471,3.8182488001475288,6.279353793783207,270826.0,4.023880789,67.0,4.212096084184192
7,1.2232796692982295,0.8422956951922161,1.6874224933703603,142699.0,2.697060142,35.0,1.183836198849878
8,2.1871470356553475,1.7724390469163782,2.660881952780895,284360.0,5.194307142,89.0,2.2550622441506514
9,9.610173274161607,8.871229797813388,10.343480271959885,8.815659e6,160.648871826,817.0,10.354680898527615
10,0.05146830193042301,0.027064071894020356,0.08043479271312157,802443.0,15.750701788,13.0,0.04220273773402873
11,0.9462570901588132,0.8418148414328539,1.057358172353941,1.261768e6,24.025906311,287.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0629862058085444
2,9.483097318950966,4.064131072987801,17.229567974374167,189507.0,2.306537364,8.0,6.067241768017432
3,2.5549272912542453,1.117818146457462,4.6257433519769515,22230.0,0.288501015,7.0,2.246478396410611
4,2.96193805547085,1.7346875043955678,4.352044957538247,51017.0,0.635496792,16.0,2.0645311729544167
5,2.432320816708548,1.5600584356594154,3.524322576052605,73948.0,1.024613372,23.0,2.6731423320055594
6,3.77790747844046,2.8887340132885084,4.754716182320023,208272.0,3.416604582,64.0,4.212096084184192
7,1.2512377163315263,0.8792189654735205,1.6662437981180342,153346.0,2.938694446,39.0,1.183836198849878
8,2.455393285092789,2.014023262279065,2.9379726153088095,351721.0,6.416585615,106.0,2.2550622441506514
9,9.800739248800383,9.135381561461747,10.453991340893419,1.0450654e7,190.336403219,937.0,10.354680898527615
10,0.058139964218608516,0.033350601482886724,0.08562384420364165,929284.0,18.241058452,17.0,0.04220273773402873
11,0.9093005939008073,0.8107333966544954,1.0128821644004782,1.489505e6,28.13231257,315.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,3.0,2.0629862058085444
2,6.819797470787165,3.2777123765749563,11.883558379585951,67700.0,0.790123921,10.0,6.067241768017432
3,1.8700372961068765,0.8203292037052181,3.5233097018554353,24317.0,0.576528626,7.0,2.246478396410611
4,2.3255124265269216,1.3384332573115922,3.543686396177143,47463.0,0.605402293,15.0,2.0645311729544167
5,2.3104994288877267,1.4528381078853219,3.275271961696352,76706.0,1.042816975,23.0,2.6731423320055594
6,4.532901489091265,3.531981373892278,5.621731416829258,298059.0,4.533977739,80.0,4.212096084184192
7,1.2039100772845381,0.8921349401670775,1.5755069046986578,177342.0,3.016828986,43.0,1.183836198849878
8,2.408922614829925,1.9555164565106302,2.867902072662572,393810.0,7.227629065,120.0,2.2550622441506514
9,9.612543378028072,8.931448449776756,10.29953006837651,1.1025541e7,200.446623452,1046.0,10.354680898527615
10,0.054724936313064264,0.033078082160733754,0.08208156335061102,1.052306e6,20.823658842,18.0,0.04220273773402873
11,0.94026735194497,0.843004392587899,1.0381596656154024,1.7295e6,32.695110818,366.0,0.9342462760422169
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,3.0046494779476225,0.3976674620892778,8.46869515066461,4588.0,0.109604861,1.0,20.28033076159384
3,2.0578995542788006,0.2854122114547247,5.835428960213202,4743.0,0.072866508,1.0,3.3049564798595004
4,0.9514375979949843,0.02333123742932828,3.587473427930548,3498.0,0.075390418,0.0,0.8306410554789292
5,1.0483533163135192,0.03245288725760738,3.632345732870823,2736.0,0.05497487,0.0,0.18964192206021746
6,14.83187451664059,8.879043324842877,23.647260654792756,2.02642e6,29.187085681,20.0,8.320912079702726
7,0.8409301609675829,0.2894319429222643,1.7099208502900947,23911.0,0.394101545,4.0,0.7884270394759183
8,11.523771998704293,9.599744468265316,13.640830642240411,3.039228e6,72.558795762,163.0,13.417616371028894
9,1.2016225099391755,0.9107906869847245,1.5206969746828722,252708.0,6.050836299,63.0,1.1863016086399776
10,0.16254488820616356,0.08731664423465137,0.25802708740714203,227113.0,5.362371812,11.0,0.1015514321535038
11,3.809245006317595,3.366119401842741,4.2733055442717145,931777.0,21.614892585,273.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,7.360092655506744,2.746129100020563,14.540078771124763,51644.0,0.755996707,5.0,20.28033076159384
3,1.8688722969243317,0.4797665486143343,4.26706915314766,11969.0,0.202867685,3.0,3.3049564798595004
4,0.6458054013453461,0.0851919244902825,1.8160019482694525,9924.0,0.154880494,1.0,0.8306410554789292
5,0.3629418356732159,0.007162152246127058,1.437129695954972,7707.0,0.166466597,0.0,0.18964192206021746
6,10.08948489991042,6.715691428559953,14.20152864073085,477588.0,7.975414316,30.0,8.320912079702726
7,1.0155408498512806,0.4661998725091426,1.7895515506554895,45535.0,1.173512077,9.0,0.7884270394759183
8,13.511472133460067,11.898352645271451,15.276585403608838,1.1601124e7,238.706151833,335.0,13.417616371028894
9,1.16063662394195,0.9598809248684904,1.4024839603777026,506938.0,11.848029335,121.0,1.1863016086399776
10,0.12927606731446123,0.0736981986973557,0.19673810650613285,490396.0,10.993660414,18.0,0.1015514321535038
11,3.798473845963337,3.493261312325857,4.125391216954031,1.697804e6,38.858168166,541.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,6.330592753214413,2.068773826453351,13.47888199077916,32356.0,0.596750693,4.0,20.28033076159384
3,3.9150118837901395,1.651369029082154,6.982467806395921,25835.0,0.620042724,7.0,3.3049564798595004
4,0.5291855766323367,0.05469282364728958,1.5102334043365107,12996.0,0.223874503,1.0,0.8306410554789292
5,0.5619179999551038,0.07089421671711202,1.6846436689814956,12516.0,0.188418812,1.0,0.18964192206021746
6,9.640310758132532,6.718514014303382,12.997332309198729,548746.0,9.438331033,43.0,8.320912079702726
7,0.9144287283466241,0.48624159091826136,1.4947509010279125,61572.0,0.996701489,12.0,0.7884270394759183
8,14.780292471686625,13.349149076594857,16.33581926225293,2.5743839e7,506.480807701,554.0,13.417616371028894
9,1.177773940322146,1.020193582613597,1.347649405270989,800271.0,16.482982326,200.0,1.1863016086399776
10,0.10660741600378171,0.06926622206826254,0.15185727409669844,733145.0,16.056170142,25.0,0.1015514321535038
11,3.4003248081052297,3.1599158977078035,3.6536810795437056,2.502684e6,52.501348821,777.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,11.757532568976485,5.90494364044844,20.3794104241936,493359.0,5.658594815,11.0,20.28033076159384
3,3.4012410573973457,1.858272832185317,5.477420072721078,42680.0,0.614679217,13.0,3.3049564798595004
4,0.6332044062069454,0.20812454866532568,1.3126358229066315,28055.0,0.686424321,4.0,0.8306410554789292
5,0.25434706265188856,0.033708282033827634,0.7334231152205329,25013.0,0.438357083,1.0,0.18964192206021746
6,8.553969233860617,6.621396230663518,10.598134661422968,704217.0,11.500619229,76.0,8.320912079702726
7,0.5658656247937079,0.31078887674794353,0.9234756382979996,91620.0,1.678098858,13.0,0.7884270394759183
8,12.989155976481767,11.97084178737089,14.076389299028056,2.0171824e7,402.052132693,735.0,13.417616371028894
9,1.1583012483247395,1.0249170880969125,1.2987200354894466,1.10439e6,21.954506548,268.0,1.1863016086399776
10,0.10945772947758299,0.07448602748815358,0.14993705422765208,1.015213e6,21.539020519,34.0,0.1015514321535038
11,3.4185571966642314,3.2159947346167197,3.636192468486157,3.554556e6,74.473495598,1037.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,13.442810976496792,6.8237489592769105,23.139604421682115,1.130291e6,12.201677912,14.0,20.28033076159384
3,2.8398180581158927,1.503836853219825,4.522645544679096,44006.0,0.52536777,13.0,3.3049564798595004
4,0.34710715417641713,0.07908060056938292,0.841170024118316,26472.0,0.381963555,2.0,0.8306410554789292
5,0.2379904992488454,0.029675240285149757,0.6741584745576348,24932.0,0.350216549,1.0,0.18964192206021746
6,8.998155084521253,6.93063017595592,11.209146151867214,842208.0,12.730014586,79.0,8.320912079702726
7,0.766760585076617,0.4714666192648249,1.1379887519426757,100178.0,1.688946123,19.0,0.7884270394759183
8,13.987005420518868,12.972881403832446,15.037420602929627,3.1618291e7,604.50077658,899.0,13.417616371028894
9,1.1968436925720607,1.069155336087925,1.3251302647205523,1.350358e6,25.497574393,336.0,1.1863016086399776
10,0.10815802847700987,0.07951919757631423,0.14116195620947186,1.223205e6,24.16996375,42.0,0.1015514321535038
11,3.5599289604746445,3.3754034674788467,3.7565798260592516,4.462763e6,86.670361761,1348.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,2.0,3.2724550934209966
2,9.879693576466249,5.015196873322486,16.60477412181451,230817.0,2.797491127,13.0,20.28033076159384
3,2.963226080711928,1.6710084610763185,4.685039804997052,45523.0,0.541277445,14.0,3.3049564798595004
4,0.6637269672302518,0.23765296847948242,1.2904191101875504,34132.0,0.461446398,5.0,0.8306410554789292
5,0.43870205973703047,0.10523283385565374,0.9571205767121544,30786.0,0.448064654,3.0,0.18964192206021746
6,8.651189297408168,6.896817605645299,10.620305227676095,953210.0,14.432257758,96.0,8.320912079702726
7,0.7483840561799936,0.46192166977874377,1.1105489812712257,128682.0,2.221417655,23.0,0.7884270394759183
8,13.474627841050975,12.53029972466098,14.476285835671947,3.2800766e7,607.818488773,1036.0,13.417616371028894
9,1.2247250913471919,1.1075253446138997,1.3495135593554726,1.582684e6,30.027476467,399.0,1.1863016086399776
10,0.12991134287205722,0.09929155948093128,0.16483173592961178,1.447783e6,28.60602865,59.0,0.1015514321535038
11,3.5037337516905427,3.3288107756345706,3.6778464706432654,4.941985e6,96.762492261,1557.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,1.0,3.2724550934209966
2,15.274406418967903,8.505016668487835,25.317071040026754,3.018761e6,34.417420469,18.0,20.28033076159384
3,2.631666173642669,1.4587489808104848,4.090480904824562,46868.0,0.58689625,15.0,3.3049564798595004
4,0.8288789769642796,0.3648227420789521,1.419890338172094,43988.0,0.601949229,8.0,0.8306410554789292
5,0.35599514559741696,0.10350914837763081,0.7926911088310146,38492.0,0.565715138,3.0,0.18964192206021746
6,8.442414348301957,6.895633083761561,10.272737616400622,990115.0,15.151801907,115.0,8.320912079702726
7,0.6451118720738844,0.4337440159472425,0.924219516395807,143663.0,2.413004893,24.0,0.7884270394759183
8,13.773559300638713,12.998400840042521,14.683614496920862,4.539647e7,838.314542719,1264.0,13.417616371028894
9,1.2011341575988506,1.0930866876452148,1.3214127978080434,1.880013e6,35.463941299,474.0,1.1863016086399776
10,0.11437811774709476,0.08727073976488497,0.14426052872178755,1.71504e6,34.074546939,63.0,0.1015514321535038
11,3.4539894067776067,3.2864182817045617,3.6147142808511092,6.168208e6,121.647686514,1833.0,3.5994796797392796
1,NaN,NaN,NaN,0.0,0.0,2.0,3.2724550934209966
2,12.596915114078636,7.414918087335138,19.980461706788002,788461.0,8.994271958,19.0,20.28033076159384
3,3.210086373681251,2.034630900464101,4.7141039428981735,65162.0,0.824167984,21.0,3.3049564798595004
