week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
11,2.4928398716322477,2.208493250108534,2.7930369333791853,905393.0,24.656489903,291.0,2.2007870479056946
1,NaN,NaN,NaN,0.0,0.0,2.0,4.46197058832338
2,3.734474946191771,1.0299722984645228,8.158706305596153,11647.0,0.264651971,3.0,3.530336531115912
3,4.593485752419208,2.220504327609982,8.107161161429147,36608.0,0.568372228,9.0,3.2045217070750347
4,9.885904626325319,7.377879672106205,12.823253407937715,793620.0,13.546208764,64.0,9.542264492377438
5,1.1933718940641207,0.7933118028779966,1.6888720791475376,105327.0,1.779922261,26.0,1.2213602724483892
6,1.2300637068721199,0.8620419957082945,1.6849612041050634,159006.0,3.262902185,39.0,1.5785461331978579
7,1.958262154545256,1.536981867681673,2.432431690163439,245391.0,6.378143929,73.0,1.7154244042700817
8,4.35932686471978,3.7892377458486464,4.9232695150642005,871640.0,19.937815833,250.0,3.9757792316997858
9,0.03661607252887357,0.01011315389236945,0.08293523899227778,324082.0,8.262966667,3.0,0.0339964923734601
10,1.9504403546482496,1.7072597232342048,2.210022378589889,744287.0,20.980210216,217.0,2.1706514394023997
11,2.407521070764538,2.154083324099008,2.66819063117662,1.071807e6,28.482186407,336.0,2.2007870479056946
1,NaN,NaN,NaN,0.0,0.0,3.0,4.46197058832338
2,3.012881860288265,0.7582755657183888,6.773493270494075,10890.0,0.252736561,3.0,3.530336531115912
3,4.274956321524043,2.090764626071248,7.4602988393560015,37511.0,0.706353719,10.0,3.2045217070750347
4,9.568704190706773,7.42526440920959,11.952327554002807,807476.0,13.311192095,69.0,9.542264492377438
5,1.1830741398985603,0.797107119869972,1.6507554700039253,110827.0,2.391308251,28.0,1.2213602724483892
6,1.442405215246671,1.0748174924946523,1.8593420418270208,181140.0,3.945586726,50.0,1.5785461331978579
7,1.8612577843698113,1.4834373471131181,2.2761122414754973,279882.0,6.702559821,79.0,1.7154244042700817
8,4.224912179501221,3.709275332124852,4.776402580423685,954986.0,24.223839957,273.0,3.9757792316997858
9,0.034355488153574296,0.00964924867159931,0.0743937512277359,350317.0,9.924515867,3.0,0.0339964923734601
10,1.988383872654257,1.7351270443984006,2.237557294794811,764150.0,18.798384248,242.0,2.1706514394023997
11,2.408696531762947,2.1678953897743374,2.6597323640392103,1.205643e6,30.639411047,373.0,2.2007870479056946
1,NaN,NaN,NaN,0.0,0.0,1.0,6.308270093108451
2,1.6076057745212418,0.04302839444085104,5.686377520209827,1898.0,0.153186889,0.0,2.254887755397703
3,1.5323495736958805,0.030751063061542537,5.551587835028407,1963.0,0.107217269,0.0,5.9926883060784775
4,3.53629231167959,0.35476370081200226,10.379665250620272,5439.0,0.10348265,1.0,0.8076446048542215
5,11.607399315463613,6.411196054560486,18.771839177777405,449996.0,8.955116352,13.0,7.971985313477473
6,3.352178919710927,1.9005010189289344,5.170435440158062,49342.0,0.839364753,15.0,3.8034950305783433
7,1.1881678576495118,0.5762887367446899,2.0415130815223326,43723.0,0.898377384,10.0,1.728254440098096
8,3.2371761308997047,2.277934152201506,4.334333960274757,127984.0,2.973397908,40.0,2.934803169347816
9,3.7961867985416125,2.9957220582767072,4.691547946832939,283982.0,6.406004261,88.0,3.7657199352817803
10,3.8579673497125824,3.3219829306183564,4.3880539882477585,627570.0,14.620353024,195.0,3.5731988070312113
11,2.9565980591371948,2.6305698170478524,3.2564884415660216,984271.0,23.642319505,319.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,1.0,6.308270093108451
2,2.964460910543888,0.3811938384002897,8.128290300556234,4471.0,0.104432685,1.0,2.254887755397703
3,2.0740372452545706,0.23811039333131856,5.661897543821637,4928.0,0.080435287,1.0,5.9926883060784775
4,2.4691559895790585,0.49866460923801326,5.933352903160635,7946.0,0.144245663,2.0,0.8076446048542215
5,10.507880098401852,6.743943730551641,15.177403636026394,446029.0,7.2958303,25.0,7.971985313477473
6,3.2809590988445168,2.280743617487516,4.553864726380085,95693.0,1.649780089,30.0,3.8034950305783433
7,2.2170872461843083,1.5597763071168538,2.9133794228015444,131716.0,3.074565018,42.0,1.728254440098096
8,2.2939406980990116,1.793342060274575,2.833563398990711,229917.0,4.891980252,69.0,2.934803169347816
9,3.709724845511781,3.183604630455796,4.280368389087528,616223.0,15.517553589,189.0,3.7657199352817803
10,3.5369767320401606,3.1854583079979055,3.9269657997884364,1.217582e6,34.112659698,371.0,3.5731988070312113
11,2.8962743198550087,2.6455417614104104,3.125101899238422,1.94407e6,51.895730124,618.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,1.0,6.308270093108451
2,2.966741291501681,0.3877446151833446,8.198342264142294,4456.0,0.108002278,1.0,2.254887755397703
3,5.426845981647648,2.000810358992565,10.752361342473161,26781.0,0.385278839,5.0,5.9926883060784775
4,0.8565250597301197,0.09434542684515737,2.445800402828831,7821.0,0.122358787,1.0,0.8076446048542215
5,7.994308601374599,5.297769291466851,11.235347931366634,235050.0,4.164424447,29.0,7.971985313477473
6,4.277313300794001,3.10633050707795,5.570437681392349,177639.0,3.061457182,50.0,3.8034950305783433
7,1.5960700986287146,1.1262445560578853,2.1103046847372675,141065.0,2.902823474,41.0,1.728254440098096
8,2.4398403405634705,1.976335386734929,2.9434165733666897,293260.0,8.216864989,94.0,2.934803169347816
9,4.302758333742324,3.785617438481578,4.831155049334875,1.031223e6,28.808699061,285.0,3.7657199352817803
10,3.7632570597643795,3.439840010896474,4.109835377544353,1.884579e6,50.986770069,566.0,3.5731988070312113
11,3.0048593976388824,2.8028504869486843,3.189740116092664,3.038512e6,79.718584053,961.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,2.0,6.308270093108451
2,3.1111508149638123,0.5730380786630559,7.404854806435035,8181.0,0.305062062,2.0,2.254887755397703
3,2.9480913572475322,1.0090331789955072,6.031175442396684,14043.0,0.360582963,4.0,5.9926883060784775
4,1.537178011090034,0.3923898540994494,3.520537732965659,12872.0,0.388145469,3.0,0.8076446048542215
5,8.432828397542647,5.955186477206121,11.403273773515437,341254.0,6.57718127,38.0,7.971985313477473
6,4.802743174872151,3.812560636773702,5.990062028973128,288473.0,7.727219247,76.0,3.8034950305783433
7,1.7391364421129663,1.3365252327607593,2.176096809185517,217998.0,5.259613563,65.0,1.728254440098096
8,2.8104768548004597,2.4107224316123586,3.2515792299376733,535044.0,13.018022751,167.0,2.934803169347816
9,3.6164298482197164,3.2816646703308785,3.981050603848192,1.277637e6,36.744416009,384.0,3.7657199352817803
10,3.3519732862548555,3.1019122291991055,3.614823504850198,2.201305e6,60.156230281,731.0,3.5731988070312113
11,2.969429496400474,2.811830640064179,3.136774430524727,3.973068e6,104.845750928,1284.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,2.0,6.308270093108451
2,1.995243938352225,0.21992495174305757,5.458169112355566,4514.0,0.151535384,1.0,2.254887755397703
3,6.5211159129418625,3.18634220549869,11.180125540348634,67408.0,1.444460383,10.0,5.9926883060784775
4,1.0088763476538656,0.3009626972586628,2.165746726351159,15895.0,0.646944176,3.0,0.8076446048542215
5,8.152161087427917,6.108820847217004,10.466686762159362,472948.0,8.305257986,58.0,7.971985313477473
6,3.00681685161541,2.357018053543463,3.7629566858512535,213761.0,4.24381123,67.0,3.8034950305783433
7,1.889046764512902,1.4849612963558982,2.325158666668728,269694.0,5.452667727,81.0,1.728254440098096
8,2.7385457327959233,2.366985224357227,3.1703673202203713,547453.0,12.654706362,180.0,2.934803169347816
9,4.1323053258849285,3.7673556529565198,4.508394413083519,1.68463e6,40.481476568,494.0,3.7657199352817803
10,3.5578828399296394,3.3390151804555566,3.784557624057546,3.161729e6,81.077171923,942.0,3.5731988070312113
11,2.9008734140143377,2.758557433382247,3.048006621233427,4.960607e6,125.417907654,1580.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,4.0,6.308270093108451
2,1.8406309801683285,0.3521880627827575,4.358171125005481,8217.0,0.166609074,2.0,2.254887755397703
3,2.5382803292992553,0.9011730121795889,4.832680071627092,17373.0,0.249015058,5.0,5.9926883060784775
4,1.2096358820817141,0.34149523235748414,2.5633634302033825,14322.0,0.240937671,3.0,0.8076446048542215
5,10.318604485926201,7.773179614552515,13.368330587366263,885874.0,16.618257366,61.0,7.971985313477473
6,3.998120152658286,3.2453163652365182,4.944311735179001,311533.0,6.639625143,92.0,3.8034950305783433
7,1.6946678155678603,1.3604713911576827,2.0697181172574415,285417.0,6.976198645,85.0,1.728254440098096
8,2.8982076416855924,2.5454346360021325,3.2956493473775956,665397.0,16.459180419,225.0,2.934803169347816
9,3.9424282217813813,3.6182672394912356,4.275561150633529,1.916734e6,47.717884971,563.0,3.7657199352817803
10,3.535838607607089,3.323886833955644,3.7472681501285843,3.755559e6,98.060128341,1096.0,3.5731988070312113
11,3.0197742483247456,2.895484039615843,3.1613521061520715,6.236027e6,148.315606715,1922.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,3.0,6.308270093108451
2,2.405509927953648,0.5504238231453008,6.219515506798455,7800.0,0.156368764,2.0,2.254887755397703
3,6.153466879112859,3.320995082133501,9.729592801922054,78875.0,1.121015004,14.0,5.9926883060784775
4,1.0552961615391638,0.40942941276081735,2.0045076139036566,22612.0,0.419441503,5.0,0.8076446048542215
5,7.261229343434917,5.547325970700037,8.96475324623963,472384.0,8.919600963,72.0,7.971985313477473
6,3.761721442170664,3.125299966503673,4.494016730911733,359370.0,6.648713088,112.0,3.8034950305783433
7,1.7179869301984694,1.4257955814642502,2.0459282125256326,362066.0,7.222910946,106.0,1.728254440098096
8,2.6411463800340904,2.307990878267634,2.965410676540823,795980.0,16.102280154,248.0,2.934803169347816
9,4.176368391084288,3.860011614232591,4.488049730607258,2.465529e6,52.395025983,695.0,3.7657199352817803
10,3.5140120404485438,3.3161594595276305,3.7246105987808433,4.222223e6,102.259068812,1300.0,3.5731988070312113
11,2.9365632417946976,2.8204774623626654,3.054132435664922,6.778647e6,174.252365377,2227.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,4.0,6.308270093108451
2,1.2605339568241307,0.13314361627188281,3.461400316040092,5947.0,0.206607209,1.0,2.254887755397703
3,6.346230230290963,3.59981978848021,10.023533843085133,79631.0,1.55234434,15.0,5.9926883060784775
4,0.7051693903805066,0.1990724745415383,1.5452082411983783,22398.0,0.482807784,3.0,0.8076446048542215
5,8.423834811719813,6.611529157523701,10.44153829241272,733831.0,13.029186073,85.0,7.971985313477473
6,3.778344589143411,3.097200242110794,4.498128768190947,419159.0,7.954539545,126.0,3.8034950305783433
7,1.9463529850485863,1.6283012666356516,2.2768326709791404,447260.0,12.828367388,138.0,1.728254440098096
8,2.6437547205783605,2.349938544014702,2.986120498381155,937261.0,21.539448349,297.0,2.934803169347816
9,3.726761883833926,3.4500086732468076,3.9931127663356367,2.478787e6,58.514661533,736.0,3.7657199352817803
10,3.6077023679913434,3.421467718474907,3.79419235998749,4.854004e6,116.00951659,1497.0,3.5731988070312113
11,2.9950849854821295,2.8726116447110885,3.118259289237476,8.089358e6,197.924080888,2563.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,3.0,6.308270093108451
2,2.2965840336561802,0.4530536386633851,5.339902006858083,7970.0,0.156263345,2.0,2.254887755397703
3,6.982857131486794,4.196380042068268,10.765296549803455,113797.0,1.523535182,17.0,5.9926883060784775
4,0.7918842473993385,0.26979239675020383,1.6345770881556572,23349.0,0.342425161,4.0,0.8076446048542215
5,8.590851690083488,6.791060612975469,10.509416688573802,926810.0,15.924685885,101.0,7.971985313477473
6,3.615516285683433,3.0017850042791565,4.304627455291085,443688.0,8.321609768,141.0,3.8034950305783433
7,1.7439413212693817,1.483001795733506,2.0599267784718585,475308.0,10.209259824,141.0,1.728254440098096
8,2.7167784302877163,2.4253496228705678,3.004910749345347,1.050597e6,22.69550826,336.0,2.934803169347816
9,3.819775717842644,3.5560724489277575,4.0942025815221035,2.695823e6,62.079571782,836.0,3.7657199352817803
10,3.642037226143013,3.4683202740097734,3.8097008784369137,5.729867e6,137.312990816,1705.0,3.5731988070312113
11,2.921752252786587,2.812982506137552,3.0323500814267006,9.010449e6,206.256792738,2829.0,2.87766567813632
1,NaN,NaN,NaN,0.0,0.0,1.0,10.106067409724847
2,4.175627224257161,0.9182460900543691,10.124534118745718,9629.0,0.201953638,2.0,12.460155824254933
3,7.753814056934027,4.054847345392084,12.972429947700997,102845.0,1.820292756,12.0,7.966437531734
4,0.6625791452888059,0.14039064555868758,1.5678461566269293,16779.0,0.35473226,2.0,0.6508435312516444
5,0.19301727126338217,0.006031311863423436,0.731812837634805,15298.0,0.271211838,0.0,0.6965992028821391
6,0.8216266603579814,0.1529000814912403,1.962866461556499,13382.0,0.333535877,2.0,0.399021887875359
7,2.9933997421740255,1.3315127354889937,5.475417013297084,26400.0,0.825687218,8.0,1.9442652471592008
8,1.611014239865348,0.6403012852786606,2.9889386714645374,23705.0,0.545780115,6.0,2.045662923043848
9,0.18969406054159058,0.0033758234415547836,0.6774170390648314,15946.0,0.395492888,0.0,0.23465899465601955
10,1.1927212033790637,0.38360431449825927,2.4032276010751024,19277.0,0.727083069,4.0,0.9988617419541863
11,1.0829536853484627,0.3008349572146844,2.3076049250060984,15210.0,0.385310207,3.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,3.0,10.106067409724847
2,4.8479453834560555,2.0528861758087413,9.199202134122284,26169.0,0.375752563,6.0,12.460155824254933
3,3.7341272670159364,1.9278154036748691,6.035841383483831,41515.0,0.559389734,12.0,7.966437531734
4,0.4906005352351433,0.10677109731103607,1.1583625800576356,20643.0,0.342858916,2.0,0.6508435312516444
5,0.9369911285451309,0.3740391457200862,1.8390960487687587,27433.0,0.452161573,5.0,0.6965992028821391
6,0.8939545290828704,0.31115046647700734,1.812989344411649,23024.0,0.392850792,4.0,0.399021887875359
7,2.3691453053526343,1.2428549200896852,3.8587826202957873,39154.0,0.802600572,12.0,1.9442652471592008
8,2.35648175202448,1.389360788439615,3.596994935829007,53177.0,1.191200661,17.0,2.045662923043848
9,0.18979780552724104,0.02461608564449515,0.5200376611207946,32118.0,0.685246056,1.0,0.23465899465601955
10,0.8510300257691767,0.3677776640648528,1.5476239766294688,35977.0,1.162026408,7.0,0.9988617419541863
11,0.7841008082749582,0.2732570296143191,1.6022161200163403,28277.0,0.93603314,5.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,1.0,10.106067409724847
2,9.073141084846673,3.887328065953462,16.974982923063067,122486.0,1.537493557,7.0,12.460155824254933
3,8.075024696498664,5.42877451392092,11.579482296902393,233471.0,3.147305505,28.0,7.966437531734
4,1.362521947061356,0.7732679741191169,2.156562091369395,55353.0,1.030798672,14.0,0.6508435312516444
5,0.852845226775192,0.4476284880838599,1.3222792650071413,63679.0,1.040478908,12.0,0.6965992028821391
6,0.07005706225236703,0.0019310201031296798,0.25503876973744094,42959.0,0.992872573,0.0,0.399021887875359
7,2.231988628683099,1.4146394222522738,3.1657348388047666,77323.0,1.439615966,24.0,1.9442652471592008
8,1.2996653402263705,0.7856250088123181,1.9745301559507213,64819.0,1.526923231,16.0,2.045662923043848
9,0.20065928335109157,0.04316770638296804,0.4852628736866072,47761.0,1.28524675,2.0,0.23465899465601955
10,1.536544943926767,0.9194566839626048,2.2794037190657996,67113.0,2.101025094,18.0,0.9988617419541863
11,0.41891388932104195,0.13036784198202106,0.8755234175871961,43714.0,0.999581602,4.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,1.0,10.106067409724847
2,11.046290963798786,5.1922756398821726,19.64608284701477,351601.0,4.230389306,10.0,12.460155824254933
3,8.93283070746294,6.334476352855393,11.81825624172805,407303.0,5.275344441,42.0,7.966437531734
4,0.5807296980683112,0.28027342764300084,1.0136784756924835,58826.0,1.117769086,8.0,0.6508435312516444
5,0.737654191960523,0.3948208854321447,1.167038534738882,74267.0,1.283253077,13.0,0.6965992028821391
6,0.5357475027688583,0.24048236988443752,0.9290045100127712,58922.0,1.854988269,8.0,0.399021887875359
7,1.9322530065107726,1.3122525789452681,2.655661576604066,87981.0,1.805873628,27.0,1.9442652471592008
8,1.5531430525972332,1.0035189442637131,2.221855785031867,95910.0,2.248035687,26.0,2.045662923043848
9,0.2981142067514633,0.11944793068317275,0.5518518569268277,64821.0,1.590880571,5.0,0.23465899465601955
10,1.2915766902587946,0.8260882338075001,1.8600331654806115,86038.0,2.27006039,22.0,0.9988617419541863
11,1.0228277835961728,0.6149373942409827,1.5289775868926332,76413.0,1.671118446,17.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,5.0,10.106067409724847
2,4.9680872382243475,2.4586316730485454,8.600444993715023,43493.0,0.604048639,10.0,12.460155824254933
3,7.794818038123447,5.683792604381356,10.110169422370417,384425.0,5.566207276,51.0,7.966437531734
4,0.6826022603796027,0.36507358033386916,1.1633374537959564,72683.0,1.277423345,12.0,0.6508435312516444
5,0.6948279051686851,0.3984855090940961,1.0888544344017683,85669.0,1.325351988,15.0,0.6965992028821391
6,0.723819740419708,0.4042420589377694,1.1481480794727963,77375.0,1.353690641,14.0,0.399021887875359
7,1.960025510769581,1.3646632678654458,2.611208729969543,119324.0,2.431156526,36.0,1.9442652471592008
8,1.806073199039982,1.2702548578570587,2.395653913367773,145813.0,3.720142168,42.0,2.045662923043848
9,0.23745748660860128,0.08843026142420077,0.42796254670531825,92687.0,2.706762243,6.0,0.23465899465601955
10,0.8967052250906258,0.5477153430732346,1.2782176408250316,108916.0,2.626797209,22.0,0.9988617419541863
11,0.9032043225085731,0.5607560268472833,1.364640679771109,92590.0,2.705617061,19.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,3.0,10.106067409724847
2,9.33288816469266,5.259957467794319,14.995168994933051,224576.0,4.379110601,16.0,12.460155824254933
3,7.550154478276203,5.7135986127355425,9.708338444479397,367824.0,6.3933366,58.0,7.966437531734
4,0.6207316253843673,0.3539582315866544,0.9640319518959187,82071.0,1.378012672,13.0,0.6508435312516444
5,0.8450048954422927,0.5338753733102326,1.2421314474118275,111914.0,1.85562167,22.0,0.6965992028821391
6,0.47610930171117677,0.257825267527031,0.7750385375780882,89865.0,1.756013624,11.0,0.399021887875359
7,2.048721403144771,1.4681540707684766,2.7192512544715273,146109.0,2.808467124,44.0,1.9442652471592008
8,1.8384356113361577,1.3617688294970784,2.397207351417659,159174.0,4.118805135,49.0,2.045662923043848
9,0.26006780158635445,0.11932278065620906,0.4265279995404606,114279.0,4.488694835,8.0,0.23465899465601955
10,1.1217455359708601,0.769016152255559,1.5375360753957845,135347.0,3.698641418,33.0,0.9988617419541863
11,0.6178328195995207,0.3431726565058691,0.959480907389204,99317.0,3.003435706,16.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,3.0,10.106067409724847
2,11.600075941010132,6.924270535143634,17.624443967416674,557517.0,7.669258486,22.0,12.460155824254933
3,7.228573993034075,5.598801534319813,9.055888530179267,427328.0,6.350647335,70.0,7.966437531734
4,0.7818648937931583,0.49113510070655675,1.1378666942265183,111176.0,1.687524015,21.0,0.6508435312516444
5,0.632627188099464,0.4106485491316427,0.9405291865494751,135338.0,2.384208781,21.0,0.6965992028821391
6,0.495017866306308,0.2802921619841779,0.7670871026194258,112983.0,1.970499816,14.0,0.399021887875359
7,2.105253739488868,1.5857408032431106,2.690609697837471,167018.0,3.498262411,54.0,1.9442652471592008
8,1.886217840409181,1.4202491883484611,2.384846053264521,207949.0,5.182303627,61.0,2.045662923043848
9,0.2608569923209805,0.1362433598522105,0.4519968437176382,144619.0,3.716358705,10.0,0.23465899465601955
10,1.1906431447435109,0.8607670481287453,1.5393628416252934,178628.0,4.440356192,44.0,0.9988617419541863
11,0.623753058877722,0.3960880341222458,0.9096722361326528,138513.0,4.311555606,21.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,5.0,10.106067409724847
2,10.096683218697052,6.457105826466417,14.738078697344985,391010.0,5.618506793,27.0,12.460155824254933
3,6.69963293339513,5.3591769522557025,8.236482618641064,450407.0,7.61198923,82.0,7.966437531734
4,0.630013811737317,0.3869428627329558,0.947548233957118,120525.0,1.901100029,20.0,0.6508435312516444
5,0.7090653824228117,0.4592777360156878,1.0042251086581622,163032.0,3.326239566,27.0,0.6965992028821391
6,0.5159771241204776,0.30678706781508175,0.7742072699327269,126775.0,2.358651538,17.0,0.399021887875359
7,1.7807411151626111,1.335512907442795,2.264035182877347,171192.0,3.327722151,52.0,1.9442652471592008
8,1.8462875034819173,1.4113589432916818,2.3427430554698767,214012.0,4.537318747,64.0,2.045662923043848
9,0.2506314967476911,0.12699117278371796,0.42040299698693023,147119.0,3.826506449,10.0,0.23465899465601955
10,1.1675809411353673,0.8600709781751323,1.5136888615581023,182009.0,4.596366016,44.0,0.9988617419541863
11,0.6433340085189094,0.3987081208548301,0.9191478221266726,129283.0,2.961746376,22.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,5.0,10.106067409724847
2,10.006522598621684,6.413267935898828,14.216321343764864,372004.0,4.959338493,27.0,12.460155824254933
3,7.1087682025801335,5.680530746699877,8.636350253095355,546597.0,8.174452968,89.0,7.966437531734
4,0.6220373479682881,0.3951251801560474,0.9319937431468591,132376.0,1.954002819,21.0,0.6508435312516444
5,0.7134446769123323,0.4808622354364978,1.01047134288709,174146.0,3.141683028,29.0,0.6965992028821391
6,0.4843852930720844,0.289525742464402,0.7221272214502855,136160.0,2.396241532,17.0,0.399021887875359
7,2.038928673204309,1.5550819517096228,2.5574725853430014,209233.0,4.55087456,64.0,1.9442652471592008
8,1.9791271436635254,1.5500752300399372,2.47053827170884,256375.0,5.415461311,78.0,2.045662923043848
9,0.21328402070075578,0.10995696428308536,0.34863495595760036,165648.0,3.988680788,10.0,0.23465899465601955
10,1.066181024094297,0.8089850106102527,1.3692844794634431,219358.0,5.555265489,48.0,0.9988617419541863
11,0.6289115828261088,0.410983830048253,0.9093572511588798,163659.0,4.419795267,25.0,0.7643498773672868
1,NaN,NaN,NaN,0.0,0.0,1.0,7.195001020290045
2,3.1253958901484946,0.40731971079616774,8.100527715982436,4424.0,0.187791232,1.0,2.348769066132108
3,2.037182022414905,0.2665372466457576,5.809648185478468,4792.0,0.078728564,1.0,1.651719975901481
4,2.4571808023138906,0.4767794324257518,5.675290656343738,8061.0,0.126867193,2.0,4.509849949480869
5,1.2969292659085423,0.15741324551671765,3.6308848654052253,6313.0,0.42540472,1.0,3.0843136762728793
6,7.045521331214835,3.8862455146538357,11.116937039596268,111076.0,2.026792472,15.0,6.14100204063307
7,14.196419576475584,11.702345209000372,16.959248995954646,5.508052e6,103.65171574,141.0,14.215052172143432
8,5.849456979296489,5.229192830901078,6.5112370974070375,1.454736e6,34.825875313,327.0,4.985620250244406
9,1.8994889844669758,1.6991228894188404,2.112589685483851,950963.0,21.524587669,290.0,2.035478194837885
10,2.590863423348312,2.391843436538626,2.788521366397742,1.937293e6,47.630361963,649.0,2.6187448239604474
11,0.3569471347299435,0.29946430288315684,0.4175063166855268,1.258283e6,27.892058056,130.0,0.38477044019654283
1,NaN,NaN,NaN,0.0,0.0,3.0,7.195001020290045
2,1.576216499226661,0.2104684123086648,4.214114310461128,5353.0,0.129346221,1.0,2.348769066132108
3,1.2464543343651033,0.1644793185592116,3.539398936989169,6427.0,0.117275755,1.0,1.651719975901481
4,1.8593655765100712,0.3679789140783054,4.712222280335236,8370.0,0.127095923,2.0,4.509849949480869
5,3.954381565345705,1.6540274674731563,7.2518495982579685,26095.0,0.434984604,7.0,3.0843136762728793
6,7.347974449692742,5.010504201616903,10.212195346653058,232669.0,4.239048212,34.0,6.14100204063307
7,12.944420593321976,11.39622785220955,14.716311771209428,7.726724e6,152.405295159,285.0,14.215052172143432
8,5.1825418394500495,4.776969852838102,5.620158477393195,2.292899e6,49.814476675,583.0,4.985620250244406
9,2.020646552950722,1.851922022856838,2.184355804529899,1.829254e6,40.915550495,583.0,2.035478194837885
10,2.589309224091417,2.452167155841961,2.7392845196623736,3.910012e6,91.925567761,1234.0,2.6187448239604474
11,0.3785048682061042,0.33463016951892455,0.4211602964064296,2.466908e6,60.120722199,264.0,0.38477044019654283
1,NaN,NaN,NaN,0.0,0.0,2.0,7.195001020290045
2,2.952090462933755,0.632047845721898,7.047518591608372,7894.0,0.203781474,2.0,2.348769066132108
3,0.7070341450831115,0.021300666972132044,2.644128437749439,4503.0,0.077250239,0.0,1.651719975901481
4,3.7199922194750563,1.338296626155976,7.290467095858956,19346.0,0.268524196,5.0,4.509849949480869
5,4.2353703516178145,2.1218711592981867,7.020525899849765,39466.0,0.88621969,11.0,3.0843136762728793
6,6.332224068659912,4.5014019060918375,8.30226759851795,231977.0,4.061173436,44.0,6.14100204063307
7,13.449770642443061,12.0343698560572,15.06298471140045,1.3240444e7,264.851064735,419.0,14.215052172143432
8,5.227198522706507,4.866495080708721,5.586793369368131,3.29977e6,69.907918695,852.0,4.985620250244406
9,2.0619492959868535,1.9286523670901334,2.197826073365151,2.736445e6,58.298159605,873.0,2.035478194837885
10,2.573674451692423,2.455144167956862,2.695920199547493,6.036347e6,137.231805896,1808.0,2.6187448239604474
11,0.37723878457091053,0.3411999893210979,0.4167398712305294,3.673646e6,81.450579921,387.0,0.38477044019654283
1,NaN,NaN,NaN,0.0,0.0,1.0,7.195001020290045
2,3.0419393752219244,0.35128416689172076,8.27122780094093,4896.0,0.10944559,1.0,2.348769066132108
3,2.1248134191202515,0.24869532276631517,6.032096815965628,5033.0,0.136625216,1.0,1.651719975901481
4,7.015479536424526,3.4388271193313513,11.805630209423416,78331.0,1.327058677,10.0,4.509849949480869
5,4.578576137860809,2.803628004742076,6.923498813866344,71669.0,1.326068257,20.0,3.0843136762728793
6,5.403352163523148,4.103017777048358,6.760717384843189,275688.0,4.737778321,65.0,6.14100204063307
7,12.241261560740325,11.13283208315075,13.453093762350141,1.2420831e7,232.250971626,575.0,14.215052172143432
8,4.985858502491388,4.685190981983754,5.295629874965535,4.312517e6,89.181362201,1130.0,4.985620250244406
9,2.0936904135232393,1.971782356368252,2.2316506373108567,3.77343e6,80.520667762,1196.0,2.035478194837885
10,2.6300746569396956,2.529986726662082,2.7292083840582726,8.025756e6,177.467444032,2505.0,2.6187448239604474
11,0.38502664823164867,0.35426494890447996,0.41838441899588347,4.756657e6,104.920315127,541.0,0.38477044019654283
1,NaN,NaN,NaN,0.0,0.0,2.0,7.195001020290045
2,3.0530894087320144,0.5676494166067424,7.201283719127536,7431.0,0.144292407,2.0,2.348769066132108
3,1.9129987648008675,0.41145708001990805,4.49261918181634,8341.0,0.138774053,2.0,1.651719975901481
4,4.99278806050458,2.5611162284883515,8.274428799784017,46502.0,0.684748318,11.0,4.509849949480869
5,3.617805839228086,2.236867818322905,5.6761845383031275,65701.0,1.034369439,19.0,3.0843136762728793
6,5.76031749468397,4.50672436280071,7.194819343582658,343205.0,5.986978822,75.0,6.14100204063307
7,13.608064924502942,12.489791695818594,14.731933796689821,2.4447097e7,454.259080155,745.0,14.215052172143432
8,5.108517509457392,4.836685586083958,5.368922630999452,5.666706e6,117.320885408,1466.0,4.985620250244406
9,1.9816953103587616,1.873867181816105,2.087902736228343,4.81472e6,101.660285562,1453.0,2.035478194837885
10,2.5975044597084676,2.5051871264972774,2.6982890287611667,9.832648e6,218.343756528,3122.0,2.6187448239604474
11,0.3622665520227212,0.3331621638780547,0.38928430956885973,5.962415e6,131.703463896,637.0,0.38477044019654283
1,NaN,NaN,NaN,0.0,0.0,1.0,7.195001020290045
2,5.447687494961905,1.5117477190264332,12.548056740289036,17638.0,0.288913801,3.0,2.348769066132108
3,1.960928039052398,0.35666125076065985,4.758888869496613,8456.0,0.122899867,2.0,1.651719975901481
