week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,0.6261068072107255,0.40646740716900664,0.9113849426372254,559.0,0.02938634,7.0,27.0,0.48390364276146863
8,10.615529685354671,9.601499460892992,11.312374648205875,30017.0,1.168440824,234.0,765.0,10.983689117247515
9,0.5832396891154223,0.46345397109794056,0.8381931573204658,1315.0,0.107839063,45.0,156.0,0.6009012116469616
10,4.318849552025609,4.005927327548656,4.543688030844911,25911.0,1.024219721,503.0,1592.0,4.173383366850239
11,0.30256428578254707,0.25992098728025986,0.3450131358806356,5357.0,0.183876426,63.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.1933447570439366
2,7.231421221803029,6.24559476974079,8.67009075306852,723.0,0.014163521,6.0,10.0,4.675251784944394
3,0.9326069470256154,0.298966262123299,2.114306632522328,70.0,0.00076829,2.0,7.0,1.645219298870589
4,1.2096340305489242,0.32075991348919275,2.2054040172826994,207.0,0.002149952,2.0,8.0,1.250277944572395
5,8.042044745088159,6.693677051178051,10.199410830160424,2338.0,0.056376343,31.0,64.0,6.180918417987064
6,2.54616352991511,1.9499135778846357,3.116859183019626,706.0,0.063697412,27.0,66.0,2.491247166127496
7,0.42433903689810937,0.2629454413836662,0.6840503541571638,689.0,0.024316464,7.0,27.0,0.48390364276146863
8,10.484507352763242,9.492315201345237,12.036395995988308,49808.0,2.145231706,305.0,765.0,10.983689117247515
9,0.6933985430343271,0.5286468664243148,0.8074016114657759,2770.0,0.159345819,65.0,156.0,0.6009012116469616
10,4.349822720603048,4.183567683866296,4.479677190763319,33806.0,1.339314748,676.0,1592.0,4.173383366850239
11,0.3527105187129602,0.30538290005822,0.41377507849413775,7672.0,0.318741063,98.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.1933447570439366
2,6.0187637166817485,2.705373190056907,12.416236574917091,221.0,0.015528011,5.0,10.0,4.675251784944394
3,2.356063816555801,0.9305776047007714,3.9189476025740837,271.0,0.002549936,5.0,7.0,1.645219298870589
4,1.2165171560320212,0.4043884766178901,2.14715187743166,133.0,0.001408591,4.0,8.0,1.250277944572395
5,6.020669822134076,4.275529838443794,8.095503197210714,2079.0,0.05238071,34.0,64.0,6.180918417987064
6,2.4226193218740177,2.008785381338807,3.136175814491799,1010.0,0.026963215,34.0,66.0,2.491247166127496
7,0.6779012065170545,0.4034395091130167,1.082034748192772,1263.0,0.047062152,13.0,27.0,0.48390364276146863
8,9.849448437169716,9.305615193658676,10.562604263010103,28009.0,1.270709552,359.0,765.0,10.983689117247515
9,0.7100731863134339,0.5672867475818827,0.829333938076759,3647.0,0.146633132,84.0,156.0,0.6009012116469616
10,4.443908724514015,4.153189704135332,4.748192158442852,18007.0,0.680588223,819.0,1592.0,4.173383366850239
11,0.374811181873638,0.34590098599305513,0.42771152214528724,10202.0,0.415149103,127.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.1933447570439366
2,7.824323574948681,4.6205819402895205,13.264917257268367,602.0,0.017598578,5.0,10.0,4.675251784944394
3,2.3387348564091446,1.5493003268382501,4.345401302604907,129.0,0.001347471,4.0,7.0,1.645219298870589
4,1.5598754982446243,0.7319862505852041,2.846924455093755,261.0,0.003206799,5.0,8.0,1.250277944572395
5,7.631673786265635,6.3637045830343215,9.808603966696918,3546.0,0.144435885,45.0,64.0,6.180918417987064
6,2.3547895861224917,1.9800666825056334,3.119044883886308,883.0,0.024887135,40.0,66.0,2.491247166127496
7,0.523043260479928,0.3550654916517266,0.636808287281359,1241.0,0.032014177,14.0,27.0,0.48390364276146863
8,10.083527459469027,9.478039081339698,10.872524366164043,41041.0,1.831373151,468.0,765.0,10.983689117247515
9,0.652057164825419,0.5848211255068747,0.7081290144855271,4923.0,0.179906369,100.0,156.0,0.6009012116469616
10,4.014135673907526,3.844818622088502,4.16568036642817,26123.0,0.784908328,943.0,1592.0,4.173383366850239
11,0.32421111701544797,0.295756695663197,0.36197580000194063,10364.0,0.47140575,130.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.1933447570439366
2,10.451916338366194,5.0202123958771265,19.59250399007247,1814.0,0.030651674,8.0,10.0,4.675251784944394
3,2.197613028618949,1.4313686755899349,3.396813077622935,234.0,0.002320816,6.0,7.0,1.645219298870589
4,1.35545163447376,0.7142536885430538,3.0450434444084045,403.0,0.004248634,6.0,8.0,1.250277944572395
5,4.779710659759661,3.0413679971136367,5.832198884603382,1930.0,0.063194494,41.0,64.0,6.180918417987064
6,2.057113911801184,1.6683444153137756,2.463980202847498,1054.0,0.027843527,37.0,66.0,2.491247166127496
7,0.7447033375191601,0.4968910545178051,1.000235004013668,1710.0,0.052715289,19.0,27.0,0.48390364276146863
8,10.678981254190724,9.887402274382397,11.250608971108791,47187.0,1.871543504,505.0,765.0,10.983689117247515
9,0.7140723298029932,0.595001487244077,0.8513704307116763,7242.0,0.278139008,109.0,156.0,0.6009012116469616
10,4.251356485511811,4.070485008051915,4.405603191004251,23077.0,0.938533895,1092.0,1592.0,4.173383366850239
11,0.3511893345696456,0.3332220251043254,0.38937602718288633,12588.0,0.541673562,159.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.1933447570439366
2,8.061913312968295,4.567221825842554,11.763683933544588,1644.0,0.028731637,10.0,10.0,4.675251784944394
3,2.115530408743978,1.0641163589494163,3.1698665411546845,269.0,0.002579958,7.0,7.0,1.645219298870589
4,1.245490762423751,0.9342880741003764,1.5863849586544176,223.0,0.026362091,7.0,8.0,1.250277944572395
5,5.663538096613974,4.805648232475977,6.227638838967306,2294.0,0.043080764,53.0,64.0,6.180918417987064
6,2.485646745605258,2.246884839994518,2.8718177397657985,1792.0,0.062809585,54.0,66.0,2.491247166127496
7,0.7699659079448075,0.5288629321577389,1.0628739161698584,2270.0,0.063989253,26.0,27.0,0.48390364276146863
8,9.974226332668419,9.302051624859711,10.803545372437004,82220.0,3.20346801,621.0,765.0,10.983689117247515
9,0.596851148156446,0.5414656636218387,0.6839452604146303,10528.0,0.481878116,124.0,156.0,0.6009012116469616
10,4.1359776899924245,3.9979534743403664,4.32829370101871,47181.0,1.923707776,1282.0,1592.0,4.173383366850239
11,0.37459860048345517,0.3341541717929879,0.4041744542354883,12550.0,0.42901727,202.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.1933447570439366
2,8.700310898248535,5.359864265269543,12.48533655154771,797.0,0.02090594,10.0,10.0,4.675251784944394
3,1.5802631529422158,0.7126308750347177,2.7870734066327487,243.0,0.002402778,6.0,7.0,1.645219298870589
4,1.452565816504086,0.9288169571577669,2.4293561902485443,278.0,0.002962382,8.0,8.0,1.250277944572395
5,5.715530103001355,4.281632304372667,7.084801917100114,4446.0,0.170241772,56.0,64.0,6.180918417987064
6,2.3715788851669215,2.1276742846816563,2.9857233091871516,1596.0,0.035657892,58.0,66.0,2.491247166127496
7,0.688201090883905,0.5562316411798932,0.8540070158954327,1176.0,0.045790046,26.0,27.0,0.48390364276146863
8,10.277922267656006,9.588106780234018,10.80774310885494,44594.0,1.928431794,683.0,765.0,10.983689117247515
9,0.6371872424253296,0.5514422328344848,0.7313550894958304,8231.0,0.381476032,138.0,156.0,0.6009012116469616
10,4.135971104765145,3.9775975176199383,4.307213855810966,42703.0,1.612457173,1429.0,1592.0,4.173383366850239
11,0.3428391894513305,0.30978615300484424,0.3880709677425073,27260.0,1.146575363,210.0,234.0,0.32494308856322396
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,10.06249922392813
2,2.159498086364814,0.05079839496482605,5.795347810396302,17.0,0.000715747,0.0,13.0,4.239373937844837
3,1.9616859054321654,0.3567582196625443,3.9531501487439744,14.0,0.000248282,0.0,9.0,2.3753037392277223
4,5.7834562156674725,1.7749411083353641,12.600082176534407,293.0,0.002971841,3.0,28.0,3.8854968072804983
5,1.994871472665715,0.32846923822963814,3.9299471838882987,101.0,0.001127805,2.0,51.0,2.928761408940255
6,2.370687092525007,0.7355956365133709,4.033217449415831,84.0,0.000962391,4.0,39.0,1.4130706686445031
7,0.7747309411341393,0.27345842679378607,1.295071746534418,96.0,0.014368383,2.0,61.0,1.482018540890739
8,6.277914629233641,3.5761610908787898,9.110398927688541,640.0,0.011699525,20.0,186.0,3.3885599396367923
9,0.5317348698979363,0.2001639688026658,0.7946973711557845,243.0,0.017631921,3.0,29.0,0.41339500048500594
10,5.18400033644096,3.902938140315919,6.47184977604942,4093.0,0.157822609,56.0,481.0,4.596003424355994
11,8.101113255658088,7.304700732266138,9.143065572474184,17219.0,0.493108884,242.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,10.06249922392813
2,2.6645638229259876,1.1686990656496192,5.531577954183074,56.0,0.001151768,2.0,13.0,4.239373937844837
3,1.3130632274087801,0.15337516802802473,2.551464258834501,60.0,0.000671047,1.0,9.0,2.3753037392277223
4,3.427936560182445,1.7681137398711506,4.846101136715673,321.0,0.003268911,6.0,28.0,3.8854968072804983
5,2.3259222381861315,1.1061935801339275,3.8473910592500937,148.0,0.001622045,6.0,51.0,2.928761408940255
6,2.0011462188027473,1.2672188822874537,3.7408422558119403,408.0,0.005170867,9.0,39.0,1.4130706686445031
7,2.9911664713508626,1.764854690571115,4.521343945945723,383.0,0.00591459,19.0,61.0,1.482018540890739
8,3.1238510761123797,2.518917400152847,3.7282386447069658,1786.0,0.033630435,41.0,186.0,3.3885599396367923
9,0.20096198332461954,0.1067489338505643,0.396712945031766,876.0,0.032165457,4.0,29.0,0.41339500048500594
10,4.135980747820842,3.6676958167422287,4.4504179588328014,4746.0,0.184470788,101.0,481.0,4.596003424355994
11,7.606051698461559,6.937355658363678,8.295781019364032,25652.0,1.039756147,468.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,10.06249922392813
2,5.057179877726502,3.290892775432894,6.846325385113259,270.0,0.016121057,5.0,13.0,4.239373937844837
3,0.8678592908305388,0.4234588735119735,1.640047803615532,161.0,0.00163302,2.0,9.0,2.3753037392277223
4,2.625472597796487,1.3983713414934433,4.588062977169313,248.0,0.002599138,8.0,28.0,3.8854968072804983
5,2.6686643897078595,1.6169752238469564,3.5502718792923584,471.0,0.00555228,14.0,51.0,2.928761408940255
6,1.9803888575049118,1.4717850991042298,2.5836145159950816,624.0,0.021543508,16.0,39.0,1.4130706686445031
7,1.5717774573878764,1.1582599372101448,2.028876692990992,700.0,0.024843565,19.0,61.0,1.482018540890739
8,3.6573803192183427,2.9606195867809975,4.431200569099982,3281.0,0.126637317,62.0,186.0,3.3885599396367923
9,0.22390868884394804,0.14543146268123694,0.32880525660072796,591.0,0.058303412,7.0,29.0,0.41339500048500594
10,4.301441008389772,3.784306275639862,4.602778804518015,5158.0,0.155630251,154.0,481.0,4.596003424355994
11,8.552679165840654,8.247665849955752,9.031853172071015,67210.0,2.504015347,789.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,2.20259781727429,1.2091521710594244,4.295674210389965,105.0,0.001724489,3.0,13.0,4.239373937844837
3,0.38228271546074954,0.05327659900835606,1.0057061944631487,55.0,0.0006236,0.0,9.0,2.3753037392277223
4,3.594885209750845,1.8663175321449479,6.383166476762899,374.0,0.016932525,8.0,28.0,3.8854968072804983
5,5.039332419600492,3.463229626385526,6.77448181918368,1589.0,0.033427041,25.0,51.0,2.928761408940255
6,1.191797739348309,0.7473505958261455,2.156322784237435,672.0,0.008862351,12.0,39.0,1.4130706686445031
7,1.6831675591047486,1.13709054712312,2.280781463491611,801.0,0.01267044,22.0,61.0,1.482018540890739
8,3.8408335503395294,3.5253608049482636,4.139844886355503,3366.0,0.083091387,71.0,186.0,3.3885599396367923
9,0.4030027390381288,0.186941220385335,0.5661227186169269,1268.0,0.023455277,12.0,29.0,0.41339500048500594
10,4.691330893989421,4.110429140571985,5.400116600349799,4503.0,0.066593124,199.0,481.0,4.596003424355994
11,8.61960483935949,8.29242254889255,9.04574494373682,103904.0,3.37452925,1004.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,10.06249922392813
2,6.162685139637646,3.8847001379618002,8.488684966869801,646.0,0.006196164,10.0,13.0,4.239373937844837
3,0.9999184967528064,0.38284819541589266,1.8870348831322898,152.0,0.001465917,4.0,9.0,2.3753037392277223
4,2.527076977397982,1.448150956446514,3.1822495548737684,363.0,0.003645787,15.0,28.0,3.8854968072804983
5,2.7068460634011258,1.9302882038500515,3.009154519080891,678.0,0.007851061,24.0,51.0,2.928761408940255
6,1.4180687979124629,0.9021805053754284,1.8877504744127231,584.0,0.007655043,20.0,39.0,1.4130706686445031
7,1.5088387447264675,1.1495923332073208,1.9778239787388088,1245.0,0.020991718,31.0,61.0,1.482018540890739
8,3.2898552401519643,2.8474117780642882,3.5060673980328474,2257.0,0.04238382,93.0,186.0,3.3885599396367923
9,0.40100840109043967,0.29018761317828196,0.4825161538830403,1347.0,0.025317497,16.0,29.0,0.41339500048500594
10,4.38966103214534,3.900167397486011,4.702525188522153,12043.0,0.273594349,247.0,481.0,4.596003424355994
11,8.387292762728224,7.984195822785363,9.027105812978988,43984.0,1.766350028,1249.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,10.06249922392813
2,6.062886391843199,3.418327985371134,9.857899913143072,612.0,0.019256589,10.0,13.0,4.239373937844837
3,0.7575164673419201,0.24756166417358533,1.306850162206964,222.0,0.002192627,3.0,9.0,2.3753037392277223
4,3.3676873993739798,2.2439283922153503,4.954421938353326,332.0,0.003498264,19.0,28.0,3.8854968072804983
5,3.4604258657112665,2.7498680721814024,4.856146450499919,980.0,0.025063131,35.0,51.0,2.928761408940255
6,1.142642968910365,0.7349660772600909,1.5163880148452613,539.0,0.020142474,21.0,39.0,1.4130706686445031
7,1.4583223073806055,1.117588369869825,1.7687646408360282,1910.0,0.057833186,38.0,61.0,1.482018540890739
8,3.6271218694192084,3.052290023292672,4.1705673067760225,2794.0,0.151427223,120.0,186.0,3.3885599396367923
9,0.42581492851921476,0.3437058100897585,0.6822308257796069,2183.0,0.080449979,18.0,29.0,0.41339500048500594
10,3.955962247422877,3.626687715551677,4.252701168037342,13537.0,0.485541271,286.0,481.0,4.596003424355994
11,8.189666759760993,7.829283714332457,8.539271235713032,97382.0,4.107142209,1464.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,4.103766702184096,2.4257208376626056,6.79405015718069,293.0,0.016439868,8.0,13.0,4.239373937844837
3,2.0140175121683117,1.060065810174247,3.285776392654009,243.0,0.002419151,7.0,9.0,2.3753037392277223
4,2.912256430917786,2.002265936666582,4.230684184770704,384.0,0.004098486,17.0,28.0,3.8854968072804983
5,3.1323235686555586,2.635867516100005,3.982036935958767,564.0,0.019761674,32.0,51.0,2.928761408940255
6,1.2857252907355305,0.9135835371903819,1.8299905612572973,1021.0,0.027417734,23.0,39.0,1.4130706686445031
7,1.589987818195201,1.1819139264646685,1.9984626565534789,838.0,0.027481227,36.0,61.0,1.482018540890739
8,4.0253900407707475,3.3417286258483316,4.460377246032186,3316.0,0.127908615,122.0,186.0,3.3885599396367923
9,0.3282047472699925,0.21259324485443834,0.4417879517864206,2013.0,0.111239088,17.0,29.0,0.41339500048500594
10,4.649930727931322,4.40911961548934,4.980455638373125,10084.0,0.362403302,325.0,481.0,4.596003424355994
11,8.986253857169839,8.716107829462006,9.20953269388691,86371.0,3.605869027,1743.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,10.06249922392813
2,4.583167632454627,2.8438590907408283,6.594974818239816,377.0,0.004160084,10.0,13.0,4.239373937844837
3,1.418498493539753,1.0140530803007066,2.549322544400333,249.0,0.015621544,6.0,9.0,2.3753037392277223
4,3.3754920297669906,2.4434169019425998,4.725059681936748,608.0,0.00695908,22.0,28.0,3.8854968072804983
5,3.7040344119157544,2.917832495119742,4.394482927324352,1251.0,0.039940815,41.0,51.0,2.928761408940255
6,1.281716136950205,0.8955892313583268,1.812302310822663,879.0,0.025143163,30.0,39.0,1.4130706686445031
7,1.6716205341504344,1.425625370238443,1.8836686843739183,1851.0,0.10048431,48.0,61.0,1.482018540890739
8,3.7783275325937367,3.3917279547941845,4.411276267201022,5396.0,0.201021167,150.0,186.0,3.3885599396367923
9,0.3759110787463439,0.29283044091755,0.528922571302263,2178.0,0.091626275,24.0,29.0,0.41339500048500594
10,4.502195357146471,4.286859234909283,4.761065870951069,15909.0,0.354375777,384.0,481.0,4.596003424355994
11,8.56089435086308,8.193982089790566,8.928666236812902,189025.0,5.762965981,1984.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,10.06249922392813
2,5.5865661998638645,3.6252565707577773,7.108270080794992,843.0,0.021158017,13.0,13.0,4.239373937844837
3,1.3484580387991043,0.838711166661635,1.8917957884413898,182.0,0.001735632,8.0,9.0,2.3753037392277223
4,2.9237678913143643,2.321052570958358,3.7212862676373484,687.0,0.031486721,23.0,28.0,3.8854968072804983
5,2.920369668462015,2.2515226981214935,3.4260103059239904,1790.0,0.035779834,43.0,51.0,2.928761408940255
6,1.4996847650535694,1.255695193415036,1.7775619837273906,575.0,0.007527355,35.0,39.0,1.4130706686445031
7,1.7095637293573354,1.452610390511198,2.3533102816333606,2052.0,0.08481321,54.0,61.0,1.482018540890739
8,3.7355611024235245,3.373273960878503,4.069028280494681,5822.0,0.267928423,171.0,186.0,3.3885599396367923
9,0.31767053196830786,0.21642965777204556,0.46234043559551097,1528.0,0.055353409,25.0,29.0,0.41339500048500594
10,4.468865809796705,4.146526641865334,5.008826180468615,16285.0,0.636603566,429.0,481.0,4.596003424355994
11,8.683627627131917,8.471402074165907,9.036838956312316,236531.0,9.906224861,2270.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,3.5694022361511477,1.000447613016305,5.958419039725735,56.0,0.01416525,2.0,15.0,7.348132412686613
3,1.270044854963622,0.5834701057818884,3.2863165337094538,43.0,0.000508102,1.0,8.0,2.409453683044178
4,1.7370031358507039,0.7971277473065647,4.042810309424817,90.0,0.000973135,2.0,6.0,0.5365760942140572
5,5.673559643296093,3.863680881420803,7.08246654973971,500.0,0.01786256,13.0,98.0,6.92373922366019
6,1.8912412082132757,1.0779121688392994,2.5687266715275343,266.0,0.003314177,10.0,177.0,4.622158835361935
7,2.199401436353944,1.3275994174500327,3.3847288670444007,608.0,0.021979337,15.0,120.0,1.2207341795972408
8,1.691860383340424,1.4372363085694833,2.0251350355610915,899.0,0.02957185,17.0,214.0,1.6239283124301922
9,0.6219461104467059,0.42727191719435254,0.930881889894865,544.0,0.023651208,8.0,87.0,0.5464844519447416
10,0.5405231455304845,0.24820128763916205,0.8838462048638601,398.0,0.005728011,6.0,57.0,0.5108539667084375
11,1.6915421313047954,1.3323764537122658,2.356349650600319,1068.0,0.027916297,18.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,2.9577302203066203,0.7652138360616305,6.524352750581183,52.0,0.001030884,1.0,15.0,7.348132412686613
3,2.9763793483322316,0.7498741618485649,5.220674257154448,77.0,0.01409544,2.0,8.0,2.409453683044178
4,1.3258098471786195,0.30316608892134067,2.7895089797454133,101.0,0.001317244,1.0,6.0,0.5365760942140572
5,9.908509904326813,7.397933051738838,13.158234165753973,1091.0,0.027965903,24.0,98.0,6.92373922366019
6,2.941626015322936,1.9554859038901005,3.775398950315629,1473.0,0.048999172,26.0,177.0,4.622158835361935
7,1.3799220339310705,1.0157667193224271,1.9840650086391518,420.0,0.00750777,21.0,120.0,1.2207341795972408
8,2.1380804576249366,1.6947839689997166,2.4611618343755675,2185.0,0.128999013,42.0,214.0,1.6239283124301922
9,0.6864073174866588,0.4254751144557271,0.9336583281397286,1043.0,0.032389642,18.0,87.0,0.5464844519447416
10,0.5129866969503026,0.41214836917694997,0.6939238700041257,1035.0,0.026443883,12.0,57.0,0.5108539667084375
11,1.9252370409411046,1.5894115100891193,2.4017573087657413,1775.0,0.047329171,41.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,3.486339679205487,1.6884342341907537,5.10256777497218,163.0,0.002204048,5.0,15.0,7.348132412686613
3,2.5622497811225586,1.3004933560947682,4.206407197397809,118.0,0.001207343,6.0,8.0,2.409453683044178
4,0.7847313940221534,0.2867840648675001,1.3990118184890643,200.0,0.002108228,2.0,6.0,0.5365760942140572
5,5.9305553262644874,4.763186415214643,7.712877745491939,1402.0,0.043027104,31.0,98.0,6.92373922366019
6,3.553770403919509,2.8493578047563597,4.142160267919409,1317.0,0.031677353,51.0,177.0,4.622158835361935
7,1.8614463424074223,1.3266325324479507,2.4106483485541434,865.0,0.027504672,49.0,120.0,1.2207341795972408
8,1.4797599910797516,1.2821328498146027,1.7672450717966819,3364.0,0.161104708,63.0,214.0,1.6239283124301922
9,0.4601801789541609,0.34234488820479314,0.6227847905419641,2975.0,0.120723462,20.0,87.0,0.5464844519447416
10,0.530638007093118,0.41186349811640893,0.6532924517911824,2876.0,0.082791404,21.0,57.0,0.5108539667084375
11,1.8955788188630103,1.5314931336369724,2.293191478224517,1503.0,0.084261799,65.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,6.902586150274085,4.0460332802276575,8.32946821879754,655.0,0.019273402,7.0,15.0,7.348132412686613
3,1.7412435800269705,1.060342202292484,2.5032596713961075,121.0,0.001202134,4.0,8.0,2.409453683044178
4,1.0401317556832543,0.6164219240580104,2.1606273011963073,324.0,0.003215866,4.0,6.0,0.5365760942140572
5,6.508248538356533,5.17082292822465,8.476430000060763,1599.0,0.045928678,36.0,98.0,6.92373922366019
6,4.690619187290455,3.5665817967043343,5.435817508453888,3385.0,0.088600639,79.0,177.0,4.622158835361935
7,1.3667371758176394,1.066657403733321,1.740875293353922,2845.0,0.047757175,51.0,120.0,1.2207341795972408
8,1.5218790126641548,1.299891592992798,1.7344853458733804,2218.0,0.067780049,78.0,214.0,1.6239283124301922
9,0.6354214368432467,0.45835308859229834,0.7591331736344483,2593.0,0.154448371,35.0,87.0,0.5464844519447416
10,0.44665359795727433,0.34693008238009587,0.5382395008537973,1045.0,0.025878394,26.0,57.0,0.5108539667084375
11,1.7942380962439863,1.5369120070305657,2.0202243403391624,1491.0,0.045976548,88.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.271253453677185,2.4122023193260373,6.383356828369917,265.0,0.003089037,7.0,15.0,7.348132412686613
3,0.7644368733418979,0.1900705719593987,1.8491538816989714,115.0,0.001181501,2.0,8.0,2.409453683044178
4,1.3481141590680847,0.6844778862031481,2.130672313730994,205.0,0.002154473,5.0,6.0,0.5365760942140572
5,8.62626004807044,6.446488190332059,11.393444908239688,8131.0,0.278840523,55.0,98.0,6.92373922366019
6,4.556919051338987,3.841544069830406,5.134872817413218,3831.0,0.109788402,101.0,177.0,4.622158835361935
7,1.4451391318249531,1.1415711215935407,1.748462066771317,2269.0,0.077286735,68.0,120.0,1.2207341795972408
8,1.364981645218314,1.2125463613554421,1.540905671450891,2448.0,0.099537793,93.0,214.0,1.6239283124301922
9,0.5921303569716547,0.49248232213609683,0.7508666233493128,3409.0,0.186000247,43.0,87.0,0.5464844519447416
10,0.36873849014600935,0.28917750486703264,0.47591695447063437,3321.0,0.102181936,25.0,57.0,0.5108539667084375
11,2.1404457874390403,1.6815138995733374,2.4214886358556895,5636.0,0.212792374,113.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,5.643636671760452,2.97904866689656,8.761931337446285,303.0,0.018262007,8.0,15.0,7.348132412686613
3,1.7292807703477024,1.0966532417643884,2.9870979279925365,161.0,0.001558657,5.0,8.0,2.409453683044178
4,1.1661740118117343,0.7802541253765874,1.5401061000328042,266.0,0.002744223,5.0,6.0,0.5365760942140572
5,7.440871427594189,6.33666524331482,8.478071129969742,2124.0,0.054233624,55.0,98.0,6.92373922366019
6,4.581325729161241,4.143827203248027,5.065457139585426,3863.0,0.110279433,111.0,177.0,4.622158835361935
7,1.2807314328002604,1.1114720669702054,1.4708066136358189,2125.0,0.110098324,70.0,120.0,1.2207341795972408
8,1.7616381129161478,1.5926580359990452,1.915423318824613,3519.0,0.146487269,130.0,214.0,1.6239283124301922
