week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
33,2.1872483612210667,1.390751166119761,3.2329466365548463,12193.0,0.212970293,24.0,50.0
34,1.2467416401607818,0.7331360826783355,1.8764616715715312,11348.0,0.20518192,18.0,60.0
35,1.8216359890592209,1.2100883268102354,2.5135325406012936,12062.0,0.190513851,33.0,75.0
36,1.1741335942116888,0.7630075965177808,1.6816858538538724,11570.0,0.189704076,26.0,89.0
37,1.8132208645491081,1.2998481569380165,2.407850111604356,12319.0,0.193401408,48.0,103.0
38,1.519101243943899,1.1198557813282017,2.0052254499994335,12557.0,0.196050926,51.0,134.0
39,1.587421572136336,1.195280955518846,1.9945568837727718,12939.0,0.197554048,66.0,145.0
40,1.5728497437052893,1.2452069767243856,1.9397640577844253,13380.0,0.199357706,82.0,201.0
41,1.2940719826268265,1.0196258977225845,1.585504752201633,13877.0,0.201851415,83.0,214.0
42,1.5976177850698743,1.308398305018435,1.89353481766632,14444.0,0.240875012,121.0,301.0
43,1.3044517793915942,1.0727753331675094,1.5625498857659588,15103.0,0.200172914,120.0,315.0
44,1.5723428980194731,1.3283941509751438,1.8266809925179694,15942.0,0.468792881,170.0,441.0
45,1.5895734286978638,1.3717488178691255,1.812594041025714,16811.0,0.238316766,211.0,520.0
46,1.6754722482615692,1.4690448205864175,1.893772229258402,17885.0,0.427645297,282.0,723.0
47,1.5260894000816851,1.3511606553423692,1.7032478809025424,19448.0,0.309609499,327.0,823.0
48,1.4736857789680948,1.323363643188341,1.6278980356444532,20992.0,0.551801938,394.0,1050.0
49,0.8187673449288119,0.7198805288951612,0.9266451339805322,23956.0,0.30139208,256.0,607.0
50,0.7174412418648428,0.6281424891293741,0.8152632020368565,24680.0,0.29321172,222.0,563.0
51,0.7642648935299639,0.6628013841085268,0.8723631739657132,23020.0,0.466712994,210.0,548.0
52,0.7958050518946848,0.6817555428697967,0.9100212351869091,22083.0,0.294220856,194.0,492.0
53,0.6800537413588416,0.5726807600073701,0.7939694828457566,21235.0,0.420078584,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9805424099419353,0.07404821756625625,15.648302777987386,10001.0,0.059346202,0.0,0.0
3,5.317893451564296,0.9490051769347873,13.742199902273965,43614.0,0.240169331,2.0,3.0
4,1.170089228253991,0.03059657752664531,4.468707513998728,10001.0,0.173858392,0.0,0.0
5,1.1661755730528032,0.028243422959448244,4.625766284539575,10001.0,0.15258882,0.0,0.0
6,1.5721748543751213,0.044249177431943405,6.188375945799141,10001.0,0.181437648,0.0,2.0
7,2.0324330397277235,0.04507239748571014,7.772910522540084,10001.0,0.196770879,0.0,3.0
8,2.7666013727972256,0.061757456626987534,11.00920509174132,10001.0,0.16067565,0.0,1.0
9,3.365765873603308,0.07263826351992601,13.38242713160534,10001.0,0.17616785,0.0,0.0
10,5.253038501679125,0.5791281298846509,16.62433075223037,26835.0,0.282005734,1.0,5.0
11,3.533350208950878,0.3892094517959343,10.822229748430916,12649.0,0.213588326,1.0,1.0
12,2.4948861928004935,0.27610974693099793,7.5429755759903045,11483.0,0.244520861,1.0,2.0
13,2.8071017952007065,0.5128968422878292,7.3427090859346285,12198.0,0.210734409,2.0,2.0
14,2.6813693388770723,0.6690843976282059,6.409840262756721,12194.0,0.191979435,3.0,4.0
15,1.0129188678012528,0.11909153807766247,2.9034378149217077,10461.0,0.180762544,1.0,3.0
16,0.9847171032222412,0.11021961231043427,2.8775751574195643,10479.0,0.204152225,1.0,2.0
17,1.1631605226651258,0.14501054827902662,3.345826185935888,10542.0,0.179321708,1.0,5.0
18,1.8875989124061736,0.36119997301537426,4.669055294397452,11282.0,0.208376097,2.0,6.0
19,1.180931041022256,0.14163375779976758,3.466069947393697,10568.0,0.208617184,1.0,5.0
20,1.8013409203291522,0.32669763178823136,4.592030844370276,11194.0,0.184974477,2.0,4.0
21,2.143663758564135,0.5297182570326026,4.881619759382947,11649.0,0.210547224,3.0,6.0
22,0.9003063229097845,0.1068845973865898,2.6013184859971057,10398.0,0.206241561,1.0,4.0
23,0.941156858723552,0.1101136077269336,2.7575333090438763,10451.0,0.178150595,1.0,7.0
24,2.0577731714727676,0.5293642276692634,4.691417346070335,11616.0,0.208020782,3.0,3.0
25,2.5504575139596537,0.8344871862441439,5.169824865544623,12134.0,0.216881588,5.0,17.0
26,0.9783840264964264,0.20311984175088257,2.396563777051443,10593.0,0.180352747,2.0,8.0
27,0.6389474862847153,0.08623246041473497,1.7732925939871287,10285.0,0.202367842,1.0,7.0
28,3.045922092376979,1.351255649966273,5.473476743284725,12867.0,0.221625657,8.0,19.0
29,1.206767179287948,0.3511024587836564,2.565862745360019,10877.0,0.194689937,4.0,21.0
30,2.0244139178439076,0.9510503672132357,3.536890325641574,11805.0,0.216529254,9.0,22.0
31,2.2480402693292065,1.1988676462207513,3.66525112273454,12165.0,0.216012838,14.0,39.0
32,1.2924418098178907,0.6394331473804478,2.1530582022624922,11163.0,0.215090398,11.0,42.0
33,2.1843343890650173,1.3824417883222528,3.173537066501364,12177.0,0.178273376,24.0,50.0
34,1.2398685615476162,0.732738604358751,1.875532575100775,11292.0,0.192909316,18.0,60.0
35,1.8251264412126682,1.2459068662710724,2.5501409909068644,12016.0,0.212435477,33.0,75.0
36,1.1696811226181612,0.7598984988476241,1.6712928559069842,11653.0,0.183135903,26.0,89.0
37,1.8180442054386388,1.3326338006381473,2.4124408776490847,12405.0,0.212317479,48.0,103.0
38,1.5354623587386984,1.1377353359153615,2.0250367841725163,12409.0,0.196430354,51.0,134.0
39,1.5741212482111198,1.2003797106073115,2.003011415922718,12930.0,0.213158682,66.0,145.0
40,1.5764694717560044,1.2295518767471616,1.9497262806744284,13457.0,0.214821714,82.0,201.0
41,1.301075522792944,1.0302302110631003,1.6221997603515126,13798.0,0.203716201,83.0,214.0
42,1.5988825920712402,1.3272280652654085,1.9093397930193348,14488.0,0.211926901,121.0,301.0
43,1.3073941958148991,1.0669128877392942,1.5687418291046868,15103.0,0.212326138,120.0,315.0
44,1.568769969045561,1.3328632993066674,1.836395481934976,16045.0,0.21687467,170.0,441.0
45,1.5910142814312203,1.3819481814550019,1.8244217440900778,16854.0,0.221585696,211.0,520.0
46,1.6811381737396527,1.473052241828506,1.89504876399,17939.0,0.263859083,282.0,723.0
47,1.5234659924879932,1.3507976605829186,1.7008568091698035,19469.0,0.431835528,327.0,823.0
48,1.4838404409731363,1.3319613972090059,1.6535006597734614,21101.0,0.268717762,394.0,1050.0
49,0.8224811415639998,0.7209477030309481,0.9254371076131678,23834.0,0.480859685,256.0,607.0
50,0.7193120338792737,0.6282621710469886,0.8231071062294874,24374.0,0.280027617,222.0,563.0
51,0.7576174883018816,0.6634662777962673,0.8713683145413903,23188.0,0.431626789,210.0,548.0
52,0.7971389681376138,0.6879478529972194,0.9129876953103372,21749.0,0.235048387,194.0,492.0
53,0.6831924202646775,0.5813461277578428,0.7918188480739202,21027.0,0.226042428,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9898197461226923,0.09328543589364599,16.596148836796115,10001.0,0.059215962,0.0,0.0
3,5.338246982865552,0.958466905212643,14.23820365333438,43093.0,0.257382607,2.0,3.0
4,1.158949233552698,0.022499964554886297,4.357571207173627,10001.0,0.203744872,0.0,0.0
5,1.201261829604428,0.02215083697331045,4.529687971396198,10001.0,0.155250079,0.0,0.0
6,1.5301858086168878,0.03830963430068343,5.885378000585933,10001.0,0.38316774,0.0,2.0
7,2.066047290687141,0.044519796054307136,8.059279547400564,10001.0,0.161805776,0.0,3.0
8,2.6743186776857,0.05914281535469902,10.763588785344046,10001.0,0.204449774,0.0,1.0
9,3.4956482822747166,0.07823944737441366,13.515264516648848,10001.0,0.17963018,0.0,0.0
10,5.26631418231151,0.5251642022255307,17.301609181708606,27215.0,0.313966826,1.0,5.0
11,3.461906819486172,0.32821547282985736,10.56827552396787,12737.0,0.228751575,1.0,1.0
12,2.443209004807173,0.2709072464289004,7.292464652385911,11468.0,0.373348795,1.0,2.0
13,2.844718452519246,0.5001880674703862,7.4288023700034,12254.0,0.186804036,2.0,2.0
14,2.705924303733852,0.6664311294985961,6.268688179476116,12259.0,0.208917577,3.0,4.0
15,1.0076882916162455,0.12192349888006779,2.9103469843174854,10438.0,0.186231683,1.0,3.0
16,1.0092072534707541,0.1058299259109073,2.8660344214351015,10513.0,0.203440099,1.0,2.0
17,1.1454511215810794,0.1306252089495073,3.230829410455258,10577.0,0.189328923,1.0,5.0
18,1.8978659289113402,0.39252676221483374,4.940328519661324,11273.0,0.177454542,2.0,6.0
19,1.1797421045588838,0.14741439227237352,3.430382217895846,10593.0,0.17623923,1.0,5.0
20,1.7916891337040806,0.3570998290212617,4.620887309038908,11172.0,0.201844885,2.0,4.0
21,2.0873339479711346,0.530020387587577,4.876578399649851,11652.0,0.209363463,3.0,6.0
22,0.8741465974097975,0.09947863808800389,2.5022213848737835,10389.0,0.188511234,1.0,4.0
23,0.960383342643727,0.1262019743703546,2.850435483348351,10437.0,0.163337007,1.0,7.0
24,2.0717647412570632,0.523457971482561,4.712622083618022,11644.0,0.190145531,3.0,3.0
25,2.527692771441168,0.8602996089649605,5.175260534466564,12189.0,0.196544434,5.0,17.0
26,0.9588687633451879,0.1931643430757454,2.429565312033844,10562.0,0.211619629,2.0,8.0
27,0.6291885322023532,0.0780692929591673,1.7821790024268056,10266.0,0.168923041,1.0,7.0
28,3.0221962693165585,1.3221333417901096,5.5452502884056925,12863.0,0.197816765,8.0,19.0
29,1.2095030162204277,0.40186552808695825,2.5931565274841573,10898.0,0.190969055,4.0,21.0
30,1.997010280554239,0.9118746438327651,3.4982520613203683,11680.0,0.218949338,9.0,22.0
31,2.2663300307456216,1.2057655824220095,3.6554315027196753,12115.0,0.184641009,14.0,39.0
32,1.3053973766603764,0.6531520834614118,2.1903792812285454,11134.0,0.194707304,11.0,42.0
33,2.179387747837541,1.3729967885455836,3.2513980618737133,12150.0,0.210177152,24.0,50.0
34,1.2488263891663895,0.729178985788108,1.9138465831436695,11299.0,0.206247652,18.0,60.0
35,1.8349751777394945,1.2423386917150023,2.5672889212005554,12101.0,0.190232648,33.0,75.0
36,1.1641588334700812,0.7450625471748406,1.6866938770142863,11653.0,0.191779897,26.0,89.0
37,1.8048486155350971,1.2970813691442917,2.4116026286141,12378.0,0.194588446,48.0,103.0
38,1.5046333169346857,1.0930451212554553,1.9871082274930683,12410.0,0.195302071,51.0,134.0
39,1.556707880275442,1.17305135202576,1.9814467974533638,12944.0,0.19726365,66.0,145.0
40,1.5566752448195154,1.225617121430191,1.9403363432904053,13527.0,0.201704006,82.0,201.0
41,1.292853722466061,1.0228315578361953,1.6087466556686565,13793.0,0.202018966,83.0,214.0
42,1.5994630110972088,1.315809910763354,1.8914550781584423,14540.0,0.240939116,121.0,301.0
43,1.308787408424467,1.074875390691762,1.5590639833950162,15063.0,0.196689065,120.0,315.0
44,1.5558366301820514,1.319502208071678,1.8230441671206872,15872.0,0.451058176,170.0,441.0
45,1.5837984734679307,1.3692645215664667,1.8307882229849046,16703.0,0.226416295,211.0,520.0
46,1.6841396916797626,1.4869255006635098,1.9016169412109256,17827.0,0.42801666,282.0,723.0
47,1.5199298350239694,1.353669320583108,1.6962170905078497,19227.0,0.26390497,327.0,823.0
48,1.4803172106621856,1.3273072886792647,1.6418889688174867,20785.0,0.418692897,394.0,1050.0
49,0.8237519202584921,0.7151067148728439,0.9332652755173902,24130.0,0.260798277,256.0,607.0
50,0.7199772228209967,0.6192500839121458,0.8219023276981435,24353.0,0.27509991,222.0,563.0
51,0.7613444457359864,0.6591268287816453,0.8715531724186238,23127.0,0.468591981,210.0,548.0
52,0.8005833976286031,0.6898606796015133,0.9110229662146698,21920.0,0.287996977,194.0,492.0
53,0.6820321399258392,0.5740913176498287,0.7967964046776589,21147.0,0.413422543,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9273216718410198,0.08593620896674489,16.392048455302206,10001.0,0.059277124,0.0,0.0
3,5.314418786581334,0.9622077727919854,14.019425046049856,42113.0,0.238461586,2.0,3.0
4,1.1291190173454608,0.027612704220682512,4.368182340612338,10001.0,0.172746397,0.0,0.0
5,1.175616433303144,0.0314502270045506,4.3891197808399705,10001.0,0.151043379,0.0,0.0
6,1.5238005560499508,0.03225475450088259,5.964241005757009,10001.0,0.181666776,0.0,2.0
7,2.040265571414452,0.05679008035588678,7.7889862031006265,10001.0,0.193666607,0.0,3.0
8,2.708895854531975,0.06704376598046821,10.535332568251063,10001.0,0.1621867,0.0,1.0
9,3.3605571067977844,0.07458253383554,13.46007018699453,10001.0,0.177540876,0.0,0.0
10,5.344998140371971,0.530723385330428,17.439028087302596,26905.0,0.280149509,1.0,5.0
11,3.442948807700316,0.36857877307006653,10.420991154767814,12672.0,0.216060734,1.0,1.0
12,2.4209808020660275,0.277203617189896,7.2455265089782825,11511.0,0.211445007,1.0,2.0
13,2.858512788665237,0.5611577987601689,7.377350661592883,12355.0,0.201270703,2.0,2.0
14,2.669946289282544,0.671107416550565,6.47749434454541,12297.0,0.186637288,3.0,4.0
15,0.9837799908897173,0.10994775710617026,2.8036215117312895,10459.0,0.175424613,1.0,3.0
16,1.0014206814046565,0.12403497945274901,2.8508841078128153,10429.0,0.201379589,1.0,2.0
17,1.137776722468651,0.13761407784287608,3.331663094247044,10548.0,0.175352892,1.0,5.0
18,1.8269080507617235,0.3526005363895209,4.584742568496774,11193.0,0.19955584,2.0,6.0
19,1.1785073424939336,0.14088709756381265,3.330436966457841,10585.0,0.202970806,1.0,5.0
20,1.7686894278422893,0.34976368096103333,4.517161387695622,11180.0,0.182158506,2.0,4.0
21,2.09166005611723,0.5287571429435365,4.902237599015119,11632.0,0.205984303,3.0,6.0
22,0.9158363133683266,0.11708615237653937,2.612875827329198,10403.0,0.205945162,1.0,4.0
23,0.9630998447654927,0.11353368683216679,2.7550885197907364,10451.0,0.178467999,1.0,7.0
24,2.061965151886584,0.517903153678681,4.772640718965868,11553.0,0.204055885,3.0,3.0
25,2.5651446978186274,0.8955516399230122,5.374422825580421,12302.0,0.218003074,5.0,17.0
26,0.9588674774475432,0.19134571427348215,2.421330715658963,10586.0,0.181058261,2.0,8.0
27,0.6437903728176426,0.07497264771770826,1.8845234573050196,10290.0,0.202303912,1.0,7.0
28,3.055255056963329,1.314532489757933,5.560727907210262,12960.0,0.220706751,8.0,19.0
29,1.2199882343568709,0.37430622779385203,2.607087597256767,10897.0,0.180604172,4.0,21.0
30,2.005244325614572,0.8731184287493785,3.575722877893726,11807.0,0.208462206,9.0,22.0
31,2.258173275864647,1.1936340077680592,3.7025863449862233,12121.0,0.216241642,14.0,39.0
32,1.2969732991989158,0.645611970849448,2.225022803626359,11207.0,0.21805961,11.0,42.0
33,2.174864205196934,1.3865134210506962,3.227139907559313,12073.0,0.176235486,24.0,50.0
34,1.2422012635601383,0.729248008934226,1.8969021621760378,11355.0,0.192355714,18.0,60.0
35,1.8322000822572044,1.2234391663405912,2.543642826713613,12002.0,0.212970252,33.0,75.0
36,1.1738499511398663,0.7594233368258223,1.6792657018104957,11584.0,0.180502595,26.0,89.0
37,1.8121024228613,1.3208036687295468,2.386792533834885,12398.0,0.20803336,48.0,103.0
38,1.5269978591246984,1.1275017793738293,1.9955412737043763,12457.0,0.195609714,51.0,134.0
39,1.583896518680916,1.2027630344245186,2.001077173628216,12889.0,0.2164174,66.0,145.0
40,1.5626672831896709,1.2179745253594039,1.9437005885648955,13459.0,0.214498771,82.0,201.0
41,1.2950166376713732,1.0164805633214915,1.6072355528621232,13712.0,0.204765269,83.0,214.0
42,1.610417048085422,1.313893338341424,1.9207908692429314,14679.0,0.21080808,121.0,301.0
43,1.3145201832941735,1.0567336043823046,1.5901945839352452,15092.0,0.210190126,120.0,315.0
44,1.572189602918302,1.3247509099717063,1.8378272184575737,15905.0,0.215057952,170.0,441.0
45,1.5884403560694351,1.3683404652436435,1.8136051312324062,16902.0,0.220048323,211.0,520.0
46,1.6818047676932244,1.480450198788711,1.8979085839605168,17888.0,0.262911755,282.0,723.0
47,1.5198261823886139,1.3449590862951037,1.7134816701542812,19259.0,0.430560872,327.0,823.0
48,1.4785275885219578,1.3187939020776218,1.6435045108345703,20741.0,0.2719762,394.0,1050.0
49,0.8243043227423272,0.7254901566681502,0.925421911360404,23761.0,0.481291805,256.0,607.0
50,0.7174824722801085,0.6236120196392035,0.81900596058336,24411.0,0.281676303,222.0,563.0
51,0.7607491141144351,0.6538189146272102,0.8654424354344701,23269.0,0.433217171,210.0,548.0
52,0.794604980716957,0.6873968055556494,0.916084980658633,21698.0,0.23526062,194.0,492.0
53,0.6847989283236247,0.5806154807719471,0.7999664348045039,21130.0,0.229700063,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9347091591955596,0.08601399669440513,15.468927896118299,10001.0,0.05907667,0.0,0.0
3,5.324593790540433,0.9552451438569014,14.132628356224565,42223.0,0.255150654,2.0,3.0
4,1.1365462505234631,0.030400838801337707,4.476545145046253,10001.0,0.205213355,0.0,0.0
5,1.1737737594587936,0.029136664536298817,4.576251585998417,10001.0,0.155698283,0.0,0.0
6,1.5043544456321467,0.03263633673901794,5.902321190757894,10001.0,0.383422001,0.0,2.0
7,2.0741388605366655,0.04628607477927607,8.121270287928615,10001.0,0.163000881,0.0,3.0
8,2.676118511757968,0.07241330082535992,10.85713448378799,10001.0,0.203914521,0.0,1.0
9,3.4379467514331137,0.0836916691691227,13.338673228750377,10001.0,0.182695401,0.0,0.0
10,5.33740784382299,0.546301177360072,17.34320101894454,27023.0,0.314543525,1.0,5.0
11,3.49172892842705,0.40058319549180826,10.596257724151485,12629.0,0.22964988,1.0,1.0
12,2.455650766084825,0.2714473903690769,7.170034945274874,11438.0,0.376011188,1.0,2.0
13,2.794877022918,0.5411585573182328,7.394656154532078,12250.0,0.18718642,2.0,2.0
14,2.649092314417601,0.6843288488679659,6.2625313289455535,12145.0,0.209843289,3.0,4.0
15,1.0009235158979581,0.11955536514469198,2.9103705549901604,10457.0,0.186740958,1.0,3.0
16,1.0149781988006688,0.12135393318272497,2.882908763410293,10504.0,0.203257601,1.0,2.0
17,1.1194443419793887,0.13524121418724097,3.270330140826143,10535.0,0.189026571,1.0,5.0
18,1.8772984890157143,0.3564539597731085,4.821597369274349,11316.0,0.17758772,2.0,6.0
19,1.186306940264812,0.1444960393601684,3.449246371198542,10579.0,0.175519217,1.0,5.0
20,1.7747629238211795,0.35431094305309774,4.490268150275079,11139.0,0.204975082,2.0,4.0
21,2.109821111580386,0.5120054055716623,4.931875804765045,11602.0,0.208564809,3.0,6.0
22,0.9144090627322486,0.10235364390275986,2.6537750577075356,10420.0,0.189580662,1.0,4.0
23,0.9330276855974068,0.1130961909738859,2.652650018575274,10427.0,0.164426062,1.0,7.0
24,2.1024455253499528,0.5502699261611498,4.862418389345305,11586.0,0.189418965,3.0,3.0
25,2.5785865992312833,0.8560667767047131,5.269621993860265,12237.0,0.194110887,5.0,17.0
26,0.9644924566307311,0.19038151309872361,2.3756143522127533,10570.0,0.217958182,2.0,8.0
27,0.6311208534452464,0.08534398946659301,1.8031145577572854,10293.0,0.169813125,1.0,7.0
28,2.975646464294383,1.2584408035738186,5.641578202000141,12864.0,0.19753553,8.0,19.0
29,1.2015776505999394,0.3692035141383295,2.4938919861762336,10894.0,0.192051595,4.0,21.0
30,2.002660750783356,0.9240357560971197,3.585432145548539,11818.0,0.21948566,9.0,22.0
31,2.271727928283938,1.2160412699179854,3.6662176052948516,12019.0,0.182248083,14.0,39.0
32,1.2868264318525953,0.6371535058187909,2.1718976204718996,11217.0,0.197910865,11.0,42.0
33,2.1814291590105377,1.3812801669662897,3.2263763626988347,12110.0,0.211906004,24.0,50.0
34,1.2329599516859142,0.7418130277892212,1.8946835054260929,11334.0,0.2032765,18.0,60.0
35,1.8403508516079377,1.2136361028755054,2.5898060171191886,12082.0,0.192636714,33.0,75.0
36,1.164342370396134,0.7590535926285517,1.687309406025013,11689.0,0.191174476,26.0,89.0
37,1.8148613969897234,1.2859696715260869,2.392968058908238,12562.0,0.195222263,48.0,103.0
38,1.5237962922653165,1.1098941132971996,2.0029731336718615,12430.0,0.196617107,51.0,134.0
39,1.5704333120357288,1.184854544660787,1.9825795747368795,12978.0,0.19769288,66.0,145.0
40,1.566919624103875,1.2190201380177366,1.9511021997978166,13328.0,0.200167708,82.0,201.0
41,1.2984798796398074,1.0251333115438506,1.5872171723198065,13771.0,0.201648487,83.0,214.0
42,1.6016105232933924,1.3224436969942588,1.9364337448809268,14661.0,0.240724233,121.0,301.0
43,1.309420725277722,1.0743956998600424,1.5604202203206685,15057.0,0.400621514,120.0,315.0
44,1.5795979720537485,1.3390583021842088,1.8356670178307604,15804.0,0.23574821,170.0,441.0
45,1.5890505915513817,1.3770357126504713,1.809846291612864,16617.0,0.253463569,211.0,520.0
46,1.675095333787236,1.4857799746567912,1.8881058784109221,18029.0,0.376911295,282.0,723.0
47,1.5243501786438622,1.3584565009581826,1.7050697393932435,19260.0,0.221568101,327.0,823.0
48,1.4791657160342906,1.3342835241849198,1.6331263521578956,21062.0,0.250600482,394.0,1050.0
49,0.8210269584705568,0.7159412658553013,0.9295458445375038,23846.0,0.260273333,256.0,607.0
50,0.720602690997995,0.6240340697462119,0.8162304678785435,24130.0,0.268141305,222.0,563.0
51,0.7598099502134152,0.653115905576658,0.8750092657395079,23227.0,0.258886436,210.0,548.0
52,0.7933880397808384,0.6816240143707392,0.913002596013085,21672.0,0.256782738,194.0,492.0
53,0.6840994016943146,0.5686794018930352,0.8024955929449477,21381.0,0.251800921,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,4.011461885624666,0.08050243553763835,16.144622697241143,10001.0,0.061083641,0.0,0.0
3,5.314468402051998,0.8877073927259475,13.818415104164645,43501.0,0.26402585,2.0,3.0
4,1.1428595188086788,0.030950336675844955,4.224015200381195,10001.0,0.158253709,0.0,0.0
5,1.1882349644978394,0.02840882636356463,4.605028408003969,10001.0,0.147083837,0.0,0.0
6,1.5415981087249995,0.04171336717150767,6.066653270677026,10001.0,0.161764228,0.0,2.0
7,2.110830682958303,0.06174887906890093,8.27256628720353,10001.0,0.192562064,0.0,3.0
8,2.7987685534308038,0.07447712008185552,10.92248246380708,10001.0,0.167983109,0.0,1.0
9,3.521199847178579,0.07880743146462947,13.90598596872097,10001.0,0.203223037,0.0,0.0
10,5.2880471709839005,0.5132554350177546,16.857780777100693,28373.0,0.318241645,1.0,5.0
11,3.4583173892342933,0.3533956464485343,10.652051195367537,12646.0,0.219158631,1.0,1.0
12,2.436412592930816,0.25797381996978447,7.307511349725329,11410.0,0.199720424,1.0,2.0
13,2.832459803756473,0.5392221161592992,7.206058739985136,12153.0,0.204973056,2.0,2.0
14,2.676065720288565,0.6632969676810186,6.278144493807118,12278.0,0.20676415,3.0,4.0
15,1.0077847563213471,0.11742229601081315,2.8620464831962646,10463.0,0.176583807,1.0,3.0
16,0.9888786702309004,0.11213643444622488,2.89841182649231,10494.0,0.188867927,1.0,2.0
17,1.1563697863103886,0.11494798411671349,3.3440881133831155,10559.0,0.205334521,1.0,5.0
18,1.8707046901637652,0.3349907909748248,4.694227455959558,11315.0,0.184424722,2.0,6.0
19,1.2103365020526229,0.14537828517790571,3.438883445149742,10540.0,0.199315348,1.0,5.0
20,1.779146350962952,0.32934018343274624,4.475893032913839,11181.0,0.20888206,2.0,4.0
21,2.155203721255069,0.5345502611235813,5.104381887844083,11634.0,0.187699094,3.0,6.0
22,0.9015268112527077,0.09734371442561987,2.594706333152432,10403.0,0.200926722,1.0,4.0
23,0.9502226360033258,0.10610722971415928,2.7299453620478,10442.0,0.205246648,1.0,7.0
24,2.1248252929600517,0.5348963908002597,4.987602731853864,11624.0,0.190018854,3.0,3.0
25,2.5576032702811684,0.9015624752352561,5.153415286907399,12299.0,0.214731268,5.0,17.0
26,0.9554604644360762,0.17911316319514875,2.4068609090468263,10559.0,0.208418594,2.0,8.0
27,0.6326820402513262,0.07263083424669695,1.840117460505809,10328.0,0.177167034,1.0,7.0
28,3.060560451801317,1.3242079030807514,5.595604178480953,12881.0,0.212036253,8.0,19.0
29,1.221876227629482,0.367173524739737,2.6186070153503547,10870.0,0.209973994,4.0,21.0
30,2.02046495643884,0.8690154982069367,3.63969838373548,11790.0,0.217683332,9.0,22.0
31,2.27384772439797,1.2219531505414767,3.7679881555966515,12148.0,0.180032969,14.0,39.0
32,1.3080054224626099,0.6619591730800136,2.214252679003633,11129.0,0.193309063,11.0,42.0
33,2.1911227863797125,1.376161589804953,3.185863674730152,12076.0,0.21107504,24.0,50.0
34,1.2319099929860928,0.7192560675495641,1.9030766881398244,11320.0,0.18203864,18.0,60.0
35,1.8379888723930482,1.216476149738835,2.6186561745697885,12139.0,0.208794404,33.0,75.0
36,1.1644525315156145,0.7673008407686073,1.7105185558752645,11666.0,0.209129759,26.0,89.0
37,1.8206336104686685,1.3203230238595003,2.40288695694706,12342.0,0.219799341,48.0,103.0
38,1.5314902104813406,1.108383759054273,2.000665853111284,12482.0,0.202301791,51.0,134.0
39,1.5636714305377726,1.1844934928746775,2.0163760837967253,12834.0,0.199210659,66.0,145.0
40,1.564273888228734,1.2157895067561983,1.9422103435354598,13257.0,0.201002896,82.0,201.0
41,1.2883041404839655,1.0105298351469731,1.5905625708564441,13798.0,0.202265064,83.0,214.0
42,1.5944344734725027,1.315288437889944,1.9030328263282292,14528.0,0.20364186,121.0,301.0
43,1.3082429203464385,1.074789340004832,1.5687145641195694,15161.0,0.209991803,120.0,315.0
44,1.5689081115249068,1.3358785348254172,1.839417403997805,15880.0,0.215907388,170.0,441.0
45,1.5943630201863632,1.3767202401729914,1.8419093799895188,16544.0,0.220172882,211.0,520.0
46,1.6740832990858772,1.4791023536200865,1.890218125318126,17775.0,0.22697469,282.0,723.0
47,1.512872592352913,1.350370966338376,1.693755863830571,19307.0,0.272164475,327.0,823.0
48,1.4736019890172192,1.3209002175811706,1.6406951435245292,20949.0,0.434603919,394.0,1050.0
49,0.8209418895645673,0.7218310118995271,0.9347876709423708,24139.0,0.304974081,256.0,607.0
50,0.7204898640953269,0.6353227285916144,0.8195062512963919,24717.0,0.457251167,222.0,563.0
51,0.7580098200861923,0.6585565194504454,0.8630361457759741,23415.0,0.473136285,210.0,548.0
52,0.7963873873841972,0.6876688224807063,0.914719154452492,21637.0,0.269306025,194.0,492.0
53,0.6783341005333633,0.5741686667478529,0.7939271091792842,21117.0,0.414894219,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.920532828642064,0.08809335227003438,15.587365263302134,10001.0,0.060013467,0.0,0.0
3,5.355010561217435,0.9947227442342556,13.94846876825674,43306.0,0.244025406,2.0,3.0
4,1.1583916826892138,0.027197271844944984,4.537283345108079,10001.0,0.173688623,0.0,0.0
5,1.1852460814077017,0.028054314953288546,4.575818027599131,10001.0,0.15171937,0.0,0.0
6,1.5145443660894409,0.03500803996914183,5.82437420379517,10001.0,0.18252165,0.0,2.0
7,2.088193952611672,0.04651765871384696,8.403413736606414,10001.0,0.193902711,0.0,3.0
8,2.6641570316014436,0.05921611934949753,10.46073017837468,10001.0,0.160620486,0.0,1.0
9,3.3530403915701363,0.07978718630150637,12.954123450900706,10001.0,0.177117495,0.0,0.0
10,5.313162438618378,0.5307193551234289,17.1209600360525,26409.0,0.277590636,1.0,5.0
11,3.526964028762159,0.36253444644414706,10.84138970273762,12620.0,0.2142202,1.0,1.0
12,2.422705484600312,0.27205271340594067,7.256778999642127,11494.0,0.21077905,1.0,2.0
