week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
34,1.2399370769120914,0.7414493211482646,1.8801384279404725,1127.0,0.178691283,18.0,60.0
35,1.7818510743648406,1.1511295407324427,2.527537538549242,1199.0,0.018620472,33.0,75.0
36,1.1606645400726177,0.751236772762102,1.6503922591817746,1150.0,0.015836582,26.0,89.0
37,1.7734861800647188,1.2701057078751181,2.4125770620767684,1226.0,0.015224081,48.0,103.0
38,1.5426135097005287,1.1107068726939935,2.033182269278603,1249.0,0.012560465,51.0,134.0
39,1.5787579664009541,1.1980218435476282,2.0685950626085123,1305.0,0.015367568,66.0,145.0
40,1.601607013359446,1.1876034570346734,1.9718940437166548,1299.0,0.015563764,82.0,201.0
41,1.3061155756999627,1.027113680199986,1.6276060961163998,1393.0,0.016777992,83.0,214.0
42,1.5778057486973573,1.2543048462063058,1.8717631218911972,1451.0,0.016186197,121.0,301.0
43,1.2972674295331255,1.0842075365718788,1.4785306343214983,1499.0,0.015221238,120.0,315.0
44,1.5660987272558715,1.3314359708957133,1.7923754219389132,1565.0,0.016972382,170.0,441.0
45,1.5913149745570596,1.4168776395188063,1.856350745448981,1686.0,0.016696733,211.0,520.0
46,1.6989455279839085,1.4934558911825597,1.922155300773328,1865.0,0.052233649,282.0,723.0
47,1.5404995995606852,1.3639824484591005,1.7331604440589652,1964.0,0.182108684,327.0,823.0
48,1.4811110241467067,1.33197534887548,1.6666222322972828,2054.0,0.012907786,394.0,1050.0
49,0.8079017335294727,0.7093807844262005,0.9160129124054142,2355.0,0.017393189,256.0,607.0
50,0.7210326764063799,0.6270822869938697,0.8387865963245676,2413.0,0.019438845,222.0,563.0
51,0.7713366557037827,0.6800836298546016,0.8826248428603625,2347.0,0.01433119,210.0,548.0
52,0.7955399072751287,0.6741154367432327,0.9242540646446995,2136.0,0.019192458,194.0,492.0
53,0.6770461968805236,0.5593251946934883,0.8119222000492057,2136.0,0.012608469,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9604795561777744,0.06383411940144151,15.988750494598353,1001.0,0.007378898,0.0,0.0
3,5.199308401722559,0.8897422279902552,14.802782418660483,4331.0,0.041886344,2.0,3.0
4,1.065733639796842,0.0357006487907128,3.9862932527507566,1001.0,0.016357431,0.0,0.0
5,1.2295392483715337,0.031937453220886286,4.380024909594908,1001.0,0.010401974,0.0,0.0
6,1.5048333734517003,0.01752776933590174,5.0737763261151265,1001.0,0.010137443,0.0,2.0
7,2.106271816576072,0.0388085111826638,8.902789813777916,1001.0,0.010865891,0.0,3.0
8,2.6897875321335944,0.07513687626713816,10.587848172911453,1001.0,0.016032187,0.0,1.0
9,3.5520388412213184,0.09129845595177612,13.560173247352903,1001.0,0.009671792,0.0,0.0
10,5.491668159071086,0.4761414653456479,16.3827124292886,2714.0,0.018304338,1.0,5.0
11,3.468070947932608,0.3498673561038036,9.954561833341145,1260.0,0.016120809,1.0,1.0
12,2.4563491131993915,0.2742590660647373,7.194941543248146,1138.0,0.013909325,1.0,2.0
13,2.8021664567437963,0.5247895887831677,7.395852536983735,1229.0,0.015395368,2.0,2.0
14,2.7624380219506457,0.8482044636170648,6.4956576678583975,1249.0,0.017223853,3.0,4.0
15,1.0476090717854176,0.16846276365546148,2.986299011576641,1040.0,0.010730051,1.0,3.0
16,1.0134616181389882,0.13508172880096786,2.809873814732897,1044.0,0.014143855,1.0,2.0
17,1.1343289413344664,0.16280733298787828,3.100077616014251,1062.0,0.014886569,1.0,5.0
18,1.8381117614633908,0.3256114755801646,4.401036858962647,1132.0,0.015551325,2.0,6.0
19,1.2156907166028545,0.16058524784967274,3.3010751562035914,1059.0,0.015186038,1.0,5.0
20,1.717042121128519,0.3198546417170971,4.25734032291018,1110.0,0.015737701,2.0,4.0
21,2.083416196980462,0.5682395328343768,4.790164174501264,1183.0,0.013156712,3.0,6.0
22,0.9313908250146379,0.09863396794310506,2.600418960849009,1038.0,0.014988196,1.0,4.0
23,0.8869019272691593,0.1259449815467208,2.368678365315396,1051.0,0.009149584,1.0,7.0
24,2.0766423330823622,0.5975951504311574,4.671851703039932,1167.0,0.015978512,3.0,3.0
25,2.471113439603857,0.8676408094887084,5.026799920315484,1235.0,0.01558053,5.0,17.0
26,0.936928049719459,0.2398076369429561,2.2143874276528446,1054.0,0.014018365,2.0,8.0
27,0.6168218294025921,0.05363514661747647,1.5994438811718013,1030.0,0.014397356,1.0,7.0
28,2.9874967014470184,1.2113655522688143,5.126699840940027,1287.0,0.010251996,8.0,19.0
29,1.2518402780826465,0.35608314668704294,2.766578402696756,1083.0,0.009083708,4.0,21.0
30,1.998290148677951,0.9093567484976953,3.6260607894907833,1175.0,0.0158797,9.0,22.0
31,2.260875838038864,1.1660593662494971,3.70542769750172,1238.0,0.013382655,14.0,39.0
32,1.2860593670687326,0.6263178913317282,2.1263173737273777,1113.0,0.015894705,11.0,42.0
33,2.1598503137520417,1.2947676449880205,3.19333490883215,1227.0,0.010178457,24.0,50.0
34,1.2432084104265606,0.6413725274850972,1.8631056500025087,1153.0,0.00994472,18.0,60.0
35,1.853466152205229,1.277166630274923,2.5675202486728947,1225.0,0.009606435,33.0,75.0
36,1.1576667104348397,0.7216380355737806,1.7456398459386515,1153.0,0.009824601,26.0,89.0
37,1.8315048904674966,1.3555794114436188,2.4964122789624694,1260.0,0.009954565,48.0,103.0
38,1.5054836359961106,1.15114852000386,1.8419765953437228,1237.0,0.010041946,51.0,134.0
39,1.5864917532993483,1.2482841008492183,2.003170058543585,1307.0,0.010347968,66.0,145.0
40,1.5429151082149692,1.2296769259030191,1.9260162053834593,1347.0,0.010388638,82.0,201.0
41,1.2696370616405446,1.0135054908265155,1.6186951611999831,1416.0,0.010536486,83.0,214.0
42,1.5802160426200176,1.3791013051575844,1.8163279322081258,1452.0,0.010908254,121.0,301.0
43,1.3218458659578636,1.0811029480477043,1.58992377170751,1503.0,0.010425919,120.0,315.0
44,1.5419204885364346,1.3366752782267686,1.8432616850447134,1530.0,0.043155639,170.0,441.0
45,1.5606949511964388,1.3727792191790944,1.7806475139193119,1691.0,0.182377833,211.0,520.0
46,1.6536800085949093,1.4521224428760486,1.8675360649465593,1780.0,0.016460985,282.0,723.0
47,1.5139570237183884,1.3449069050640483,1.6691807643900771,1958.0,0.012421641,327.0,823.0
48,1.466228399842626,1.3266575027854401,1.5772370950105998,2053.0,0.014410459,394.0,1050.0
49,0.8066156840470159,0.6799346805541514,0.9012240217216111,2411.0,0.021271516,256.0,607.0
50,0.7084777741422881,0.6212771864930074,0.8003217285947525,2364.0,0.020380869,222.0,563.0
51,0.7609586383695143,0.6474395480195047,0.8613514431484213,2324.0,0.014280461,210.0,548.0
52,0.7897636387467937,0.6948300944595639,0.8906310020299463,2126.0,0.020150709,194.0,492.0
53,0.671072326168154,0.580658043909755,0.8032790725265867,2134.0,0.019026784,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,4.164533350664136,0.12903248286983543,16.56724595401543,1001.0,0.015711822,0.0,0.0
3,5.31040559790089,1.0580416919046791,14.208857279040553,4492.0,0.039092207,2.0,3.0
4,1.258859042069981,0.03694649671508324,4.781571445558631,1001.0,0.014069383,0.0,0.0
5,1.1251205711953047,0.015336817766013732,4.480867418007499,1001.0,0.016406338,0.0,0.0
6,1.4915310240457482,0.03180277614369585,5.699179244421617,1001.0,0.015714373,0.0,2.0
7,2.02997003145659,0.04165433595589036,8.47919396348148,1001.0,0.011794525,0.0,3.0
8,2.819470443428395,0.0760910222160227,11.014372788394596,1001.0,0.008577585,0.0,1.0
9,3.1041128046597692,0.07061936681314411,11.209329721350569,1001.0,0.015288504,0.0,0.0
10,5.166741297923067,0.5270421434054046,14.809193347984596,2554.0,0.020680035,1.0,5.0
11,3.3819691885714356,0.43164300274150164,9.908729499454354,1268.0,0.046021444,1.0,1.0
12,2.349548057953707,0.250158317778203,7.242240099831708,1145.0,0.177184477,1.0,2.0
13,2.7342546914541406,0.521261550700232,6.597273090200302,1229.0,0.01145423,2.0,2.0
14,2.5723924673095504,0.6265652323176706,5.589183590228212,1231.0,0.018421569,3.0,4.0
15,0.9448178346000285,0.13448169913699398,3.0901256101300434,1043.0,0.00992713,1.0,3.0
16,1.0338871867456616,0.11387953686088682,3.0717710313044373,1038.0,0.015620675,1.0,2.0
17,1.120344562476613,0.15052770258403086,3.157926345949744,1054.0,0.009905527,1.0,5.0
18,1.7746625216657883,0.3700773973718963,4.2689486288636465,1126.0,0.012960779,2.0,6.0
19,1.1283473835053428,0.11965521035372292,3.3484846055776494,1054.0,0.015331281,1.0,5.0
20,1.6572514807759517,0.32079644772287563,4.5466421955707395,1126.0,0.015437019,2.0,4.0
21,2.032475240459607,0.559081998921569,5.071679916303254,1147.0,0.013224314,3.0,6.0
22,0.9503363323304056,0.09563433800328856,2.6853919745444608,1046.0,0.015078295,1.0,4.0
23,0.9219117602792485,0.12516800654609947,2.4325734740270586,1052.0,0.015509529,1.0,7.0
24,2.044156647242043,0.639339345271164,4.783170506265459,1154.0,0.009671026,3.0,3.0
25,2.619077013823956,0.9109985629929779,5.208842703632863,1244.0,0.016628849,5.0,17.0
26,0.9836943983344573,0.1941939910962051,2.432637720101751,1057.0,0.011196026,2.0,8.0
27,0.5551130865335584,0.06148707426357803,1.770045677154507,1031.0,0.013591017,1.0,7.0
28,2.870888467582946,1.217914576765404,5.29080494089343,1290.0,0.017261347,8.0,19.0
29,1.2273776173253066,0.43480890681943757,2.550160453347594,1074.0,0.014642332,4.0,21.0
30,1.9765676890658443,0.8119954040653841,3.307046028372315,1170.0,0.016884172,9.0,22.0
31,2.2279895440421824,1.147747522818838,3.5404073892570778,1216.0,0.012221564,14.0,39.0
32,1.2411727429760289,0.5961018605371022,1.9670472037977431,1119.0,0.012158534,11.0,42.0
33,2.2463038619961537,1.4894987625188314,3.2253185472857955,1213.0,0.011920838,24.0,50.0
34,1.3153307751813819,0.7085722178745215,2.0381817146680468,1125.0,0.009314754,18.0,60.0
35,1.8423038353356442,1.2057835673847723,2.4733474535887128,1205.0,0.039269226,33.0,75.0
36,1.1733398139012734,0.7549506507348084,1.6372347794303699,1165.0,0.180869665,26.0,89.0
37,1.8162082423296637,1.3452098521690856,2.3275437768723255,1261.0,0.017219122,48.0,103.0
38,1.5126814949790577,1.1152346715247972,1.8629872737237219,1281.0,0.017133361,51.0,134.0
39,1.5662578768003785,1.1514174389416572,1.9696204080327018,1273.0,0.013367523,66.0,145.0
40,1.5702015980985948,1.1618147216489627,2.0203305056949756,1353.0,0.015292147,82.0,201.0
41,1.2904136595535225,1.0629232238754405,1.6260092275666371,1365.0,0.015491682,83.0,214.0
42,1.607911648558095,1.337228296463063,1.9156950643523127,1451.0,0.015780833,121.0,301.0
43,1.3439742265644095,1.1263786857888822,1.5877856755879705,1563.0,0.016307024,120.0,315.0
44,1.598618501615676,1.356293646365345,1.8303921106819165,1552.0,0.015340138,170.0,441.0
45,1.5783162050738748,1.390355163117492,1.7970311833226902,1641.0,0.016224944,211.0,520.0
46,1.6864277950024913,1.47038706254005,1.8842741809001997,1745.0,0.05326406,282.0,723.0
47,1.536045607399076,1.3773150745209737,1.6868643029016306,1984.0,0.180177514,327.0,823.0
48,1.4769268361401957,1.3180727139229182,1.630819697351788,2065.0,0.01292307,394.0,1050.0
49,0.8212213866449992,0.7341326499103454,0.9048965390964884,2382.0,0.018922799,256.0,607.0
50,0.7165330970080499,0.6129023992712929,0.8132578997635564,2503.0,0.019969733,222.0,563.0
51,0.7565935399484822,0.6619807121920548,0.8669887963229442,2285.0,0.019045346,210.0,548.0
52,0.8048263122104921,0.6980850571336213,0.9271057124034149,2203.0,0.012618509,194.0,492.0
53,0.6854436003443788,0.5938120860879286,0.8075676522792552,2134.0,0.015603597,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9447885187215244,0.03982512376482188,15.856468015704458,1001.0,0.015866439,0.0,0.0
3,5.5084380469306495,0.9059879870320616,15.005251243565391,4006.0,0.029776777,2.0,3.0
4,1.1510542816138036,0.024860902850378452,4.260700601918171,1001.0,0.011411431,0.0,0.0
5,1.3131856218349824,0.01869502578364429,4.699027918053676,1001.0,0.00988476,0.0,0.0
6,1.613551144058204,0.04260676964507249,6.233421498596051,1001.0,0.008598241,0.0,2.0
7,2.078751740164535,0.060259175790462506,8.014261160602606,1001.0,0.016301302,0.0,3.0
8,2.8734603901092814,0.05909298833436198,11.845547080379966,1001.0,0.014668937,0.0,1.0
9,3.3376053805216346,0.0902221085073728,13.789010638146653,1001.0,0.008598155,0.0,0.0
10,5.119411467322986,0.5044460496276656,15.889696249814996,2766.0,0.019562262,1.0,5.0
11,3.5938437294850676,0.3446537412361059,10.869224185378641,1276.0,0.016545199,1.0,1.0
12,2.4833962201833177,0.2705508369875249,7.173448531136702,1128.0,0.013452358,1.0,2.0
13,2.90096059493407,0.5541096105749364,7.1959891241658225,1254.0,0.015794683,2.0,2.0
14,2.6645120666101727,0.6331328924020988,6.209970097588857,1194.0,0.017910463,3.0,4.0
15,0.9362652963648997,0.15021444072883305,2.5425499333386052,1044.0,0.011014176,1.0,3.0
16,0.9650845729178675,0.0682054166680359,2.687092984713246,1029.0,0.014315988,1.0,2.0
17,1.1323074234550332,0.15436895109004556,3.4656976176264322,1055.0,0.015252588,1.0,5.0
18,1.9022101865590149,0.4193333491391917,4.924000421485429,1157.0,0.015616359,2.0,6.0
19,1.1527348509368407,0.14296269955437416,3.711939461113296,1065.0,0.015328354,1.0,5.0
20,1.7917378990403774,0.36964129202479523,4.278516188239237,1111.0,0.016004559,2.0,4.0
21,2.132761283134636,0.5648620728517985,4.796435398581921,1185.0,0.013377118,3.0,6.0
22,0.970966326988394,0.13414091311429038,2.5705015110282767,1035.0,0.015588105,1.0,4.0
23,0.9563729046629599,0.11956924161739318,2.7565656920940174,1040.0,0.008869934,1.0,7.0
24,2.0349681137145796,0.5380649331123135,4.878198006220971,1144.0,0.015865357,3.0,3.0
25,2.599351505847639,0.9195487336285922,5.04937843165831,1192.0,0.016574482,5.0,17.0
26,0.9686985245515598,0.16262422914305855,2.3293543851985774,1074.0,0.015008219,2.0,8.0
27,0.6063124038739681,0.09134374338710999,1.757186873140268,1039.0,0.015088345,1.0,7.0
28,2.940378435595457,1.3844288043716861,5.505848194647686,1276.0,0.016156214,8.0,19.0
29,1.1863240036541043,0.42025272482006915,2.4833921275869435,1085.0,0.009948267,4.0,21.0
30,1.9803352807176255,0.9163512057609634,3.6028050464156793,1191.0,0.016002403,9.0,22.0
31,2.191598256891529,1.1524287181886257,3.4879419880223854,1236.0,0.009891431,14.0,39.0
32,1.2712075608400932,0.6170480810737269,2.0513837332971896,1105.0,0.013253246,11.0,42.0
33,2.162195877709447,1.376737329532369,3.0882553396130583,1204.0,0.015526415,24.0,50.0
34,1.2514096098948095,0.7501757288680718,1.9018847284417166,1133.0,0.01245493,18.0,60.0
35,1.8097776664673968,1.1852513273932495,2.654094906770568,1202.0,0.014828231,33.0,75.0
36,1.1660009546359291,0.7490514448134621,1.6425282913616313,1146.0,0.009704406,26.0,89.0
37,1.8126258175924501,1.3486463098369381,2.3682858101793336,1243.0,0.010013085,48.0,103.0
38,1.5446219037780051,1.1336758392751751,1.9555709959805396,1236.0,0.009910932,51.0,134.0
39,1.6047073483549832,1.1843933878730535,1.9458194298916398,1311.0,0.01026227,66.0,145.0
40,1.5581031771863965,1.1747924533655218,1.9486600218804857,1308.0,0.010220158,82.0,201.0
41,1.2795198319543235,0.9795835232066679,1.632407312846128,1352.0,0.010115067,83.0,214.0
42,1.5813216600310376,1.3279270170185324,1.843468995019052,1483.0,0.011797274,121.0,301.0
43,1.3019528759104164,1.040492165651795,1.5703234641998711,1478.0,0.011663961,120.0,315.0
44,1.5609840984082297,1.3192581253703628,1.8106631532259008,1578.0,0.012552815,170.0,441.0
45,1.5882958304212866,1.3911937174707365,1.8085486922009197,1667.0,0.045185348,211.0,520.0
46,1.6732304891812033,1.4549036432633324,1.8709580662950709,1817.0,0.223425278,282.0,723.0
47,1.51168083143207,1.3476637654043484,1.6548502948268926,1873.0,0.022943148,327.0,823.0
48,1.4884154673669912,1.3446093629574534,1.6447246550211965,2112.0,0.012791334,394.0,1050.0
49,0.8176052698940556,0.7189255727658066,0.9132305382991556,2436.0,0.019936609,256.0,607.0
50,0.7206139146637245,0.6209971075192918,0.8035180313949408,2385.0,0.019377273,222.0,563.0
51,0.755867171683518,0.6579868625776448,0.8581831843805342,2341.0,0.013655254,210.0,548.0
52,0.7976176408904363,0.6840304907823371,0.9100449783571146,2218.0,0.019096825,194.0,492.0
53,0.6853857079298332,0.5786742092736306,0.8137653619931963,2067.0,0.013119324,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.7907215387268907,0.06945968650706377,17.573445815318404,1001.0,0.008213041,0.0,0.0
3,5.369043712152885,0.9635256724735839,14.322803047421942,4113.0,0.049243661,2.0,3.0
4,1.1008036416946563,0.020080933137096402,4.104911976319659,1001.0,0.011509082,0.0,0.0
5,1.157335852894293,0.053697013043644395,3.985883131720741,1001.0,0.01010542,0.0,0.0
6,1.4147961442744983,0.02107797164511009,5.820559735203698,1001.0,0.011714183,0.0,2.0
7,1.90447457346182,0.06891634104328861,7.174239985262525,1001.0,0.013643991,0.0,3.0
8,2.770324279381922,0.056651861481264776,12.351101137774375,1001.0,0.01619556,0.0,1.0
9,3.3491934639197285,0.08754658491119777,14.512833101315373,1001.0,0.01648925,0.0,0.0
10,5.375120942166329,0.627081936670146,17.270292660314546,2422.0,0.018741636,1.0,5.0
11,3.4085801474519553,0.33742755196860064,9.952077575721896,1274.0,0.017239099,1.0,1.0
12,2.472025824855827,0.2430361723976662,7.555379046368657,1149.0,0.041592225,1.0,2.0
13,2.954502795295907,0.5305625618143149,7.889305683275408,1202.0,0.168723304,2.0,2.0
14,2.627870629423707,0.531138451699349,6.148803622210421,1202.0,0.017319149,3.0,4.0
15,0.9988797970664951,0.15022196779237018,2.970403111058872,1061.0,0.010517308,1.0,3.0
16,0.9962528454938844,0.13545976982669714,2.839325295793748,1046.0,0.012506205,1.0,2.0
17,1.1340463210327876,0.15842728598903735,3.5492391751289474,1046.0,0.011391262,1.0,5.0
18,1.9109705005632849,0.34650205575319987,4.907540091901289,1109.0,0.012234783,2.0,6.0
19,1.1230940290923088,0.13740410084650162,3.551641710221037,1067.0,0.010011198,1.0,5.0
20,1.760014816098844,0.3111634513456947,4.651125653973849,1130.0,0.010407507,2.0,4.0
21,2.0884190134758542,0.536894117285835,4.8879922261160065,1179.0,0.012783669,3.0,6.0
22,0.9058749407028361,0.1537820238862938,2.7655381714245557,1047.0,0.010833145,1.0,4.0
23,1.06888736815773,0.1406865357302077,2.884622620811963,1044.0,0.016040807,1.0,7.0
24,2.0947996745187836,0.5221689402822606,4.985685558405515,1164.0,0.015195005,3.0,3.0
25,2.5418427231664666,0.9752582180816909,5.023160956505819,1198.0,0.012362586,5.0,17.0
26,0.9883317728403793,0.1768838571606384,2.6704488960569326,1062.0,0.01408153,2.0,8.0
27,0.6513442080436929,0.09762617074435902,1.8585100633247675,1032.0,0.014518881,1.0,7.0
28,2.998526132884093,1.2137607489959943,5.841343324784903,1267.0,0.012199989,8.0,19.0
29,1.2170328242119142,0.3452884394781432,2.465687372474519,1093.0,0.014550683,4.0,21.0
30,1.9640958394906163,0.9247501331040393,3.4012310937514605,1161.0,0.009172277,9.0,22.0
31,2.340980789166943,1.193550779289248,3.7699886888287657,1197.0,0.009400305,14.0,39.0
32,1.2861066777953996,0.5554454157197121,2.1792666711788153,1115.0,0.009080579,11.0,42.0
33,2.1570249685875553,1.3156713411231815,3.0294536031605523,1202.0,0.008971561,24.0,50.0
34,1.2393258591577725,0.6917116073242151,1.822037619105332,1128.0,0.008647888,18.0,60.0
35,1.7876274228958844,1.2401820748037533,2.59217878044283,1209.0,0.009288233,33.0,75.0
36,1.1739640389949944,0.7336410048286948,1.6614524192322015,1166.0,0.040014045,26.0,89.0
37,1.8685678268073316,1.3298467831758343,2.472125330857785,1237.0,0.228018465,48.0,103.0
38,1.5025421359834132,1.133474015980461,1.9207392174407585,1256.0,0.020494217,51.0,134.0
39,1.559394437551393,1.1693418745541937,1.9869628768856988,1297.0,0.015177635,66.0,145.0
40,1.564238517970385,1.2430514308872427,1.9500553230537871,1353.0,0.014974668,82.0,201.0
41,1.3071563058421325,0.9853991823025233,1.617838926959085,1392.0,0.014647383,83.0,214.0
42,1.5958320804774921,1.2973386338932726,1.9619477918305948,1488.0,0.021720416,121.0,301.0
43,1.3215660569191157,1.073629026499489,1.5961352207423636,1530.0,0.019945714,120.0,315.0
44,1.5625440300736466,1.3469014566389117,1.7710502337800724,1548.0,0.015732806,170.0,441.0
45,1.570712597851968,1.358684001288784,1.7905083337376444,1659.0,0.017211709,211.0,520.0
46,1.6494014611916614,1.4423551197750004,1.9119787872627343,1873.0,0.01121246,282.0,723.0
47,1.534505368074948,1.3052769850124724,1.7346628449779022,1951.0,0.050268506,327.0,823.0
48,1.4742383521780988,1.3297746985554761,1.6255688385284868,2084.0,0.199117594,394.0,1050.0
49,0.8229604958337967,0.7300272106693392,0.9187726596095445,2435.0,0.014736966,256.0,607.0
50,0.7204587436919458,0.6387889150712015,0.8194207297200214,2485.0,0.016381513,222.0,563.0
51,0.7516421843419614,0.6490872609898092,0.859834748649223,2349.0,0.012697664,210.0,548.0
52,0.7955263703334763,0.7009795577356207,0.8936120330966372,2227.0,0.017413299,194.0,492.0
53,0.6875626070875261,0.6020632876177543,0.7839774692236807,2091.0,0.011747482,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.6902446074113415,0.06159874413596224,14.682608472540416,1001.0,0.007097403,0.0,0.0
3,5.445418434981812,0.8747702061677134,13.782020820731526,4210.0,0.033582945,2.0,3.0
4,1.1424970950248678,0.05544613623995405,4.440634882273403,1001.0,0.019943995,0.0,0.0
5,1.1899474112961181,0.038930574169598636,4.342803232711632,1001.0,0.017079908,0.0,0.0
6,1.6280883769706163,0.04998360029824098,6.366591960376816,1001.0,0.014651664,0.0,2.0
7,2.058563074949362,0.09311016217127117,7.404940674713069,1001.0,0.014221283,0.0,3.0
8,2.7018000616140103,0.041274729877765225,9.925339303881529,1001.0,0.011733417,0.0,1.0
9,3.475180295495161,0.09936517270759762,12.768667216281573,1001.0,0.01346888,0.0,0.0
10,5.2676743099258125,0.49685473274255487,15.789273062411212,2735.0,0.020676572,1.0,5.0
11,3.4384667014060444,0.4184477861573928,10.337326358662347,1211.0,0.014900831,1.0,1.0
12,2.4739400971976138,0.2789216027922583,7.19129330898811,1171.0,0.012220629,1.0,2.0
13,2.817146873667594,0.4878862183454939,7.531537882385376,1225.0,0.014058418,2.0,2.0
14,2.70495371689337,0.6736178728472281,6.647775279488573,1227.0,0.014723201,3.0,4.0
15,1.01206954327619,0.12027410033887763,2.97265362779192,1049.0,0.014141269,1.0,3.0
16,0.9317692447321329,0.07191907949334823,3.087279660770705,1031.0,0.008351016,1.0,2.0
17,0.9893450941221393,0.14603456208595647,2.9048591600045692,1062.0,0.014076399,1.0,5.0
18,1.8087120483299548,0.3633900819877545,4.452090977791354,1126.0,0.011798041,2.0,6.0
19,1.1101434883662027,0.1773922871840473,3.287829380710537,1048.0,0.013278197,1.0,5.0
20,1.6899605409835756,0.30981737040969426,4.511644443347982,1104.0,0.013894662,2.0,4.0
21,2.1420306694479923,0.4701694595321654,4.956815595712899,1169.0,0.012348999,3.0,6.0
22,0.8824048135653321,0.06938656860904198,2.5079606197115925,1036.0,0.014166014,1.0,4.0
23,0.9663019993296947,0.10991693372253959,2.841512083937792,1044.0,0.013115829,1.0,7.0
24,2.0821438915358614,0.598141297318011,5.158007796937919,1188.0,0.014109365,3.0,3.0
25,2.5978092359189175,0.7348335592955358,5.25572168404003,1217.0,0.012708622,5.0,17.0
26,0.9603534638592913,0.22059760580128057,2.3435814591992807,1056.0,0.014233117,2.0,8.0
27,0.5601580676793408,0.060258578665146625,1.5103027257852402,1036.0,0.013744726,1.0,7.0
28,2.936803446262237,1.3124027402627125,5.49004344991108,1290.0,0.0114614,8.0,19.0
29,1.1967105651562724,0.3846669411247996,2.5866020202513975,1088.0,0.013791085,4.0,21.0
30,1.9696176463382995,0.8862688082849383,3.4565996334267832,1184.0,0.014214842,9.0,22.0
31,2.3000917212529957,1.1976315365471433,3.7934759622685648,1212.0,0.014112306,14.0,39.0
32,1.3163686194285884,0.6776905801163892,2.0072454031412565,1084.0,0.012213343,11.0,42.0
33,2.2060637738972733,1.3459889507196685,3.326990340445374,1219.0,0.014387964,24.0,50.0
34,1.236070156827179,0.7134144593607168,1.8383924897584283,1129.0,0.014362894,18.0,60.0
35,1.7940763727253775,1.2417403465475556,2.4258380773481667,1186.0,0.011159081,33.0,75.0
36,1.1625097062644805,0.7578373165818081,1.6578945884927727,1151.0,0.013966153,26.0,89.0
37,1.774771666638807,1.26294156390063,2.3710807383909653,1212.0,0.014232911,48.0,103.0
38,1.5196483698794299,1.1264346683411584,2.037513454738018,1233.0,0.011031364,51.0,134.0
39,1.5774017468555717,1.2028239158175031,1.990195870347937,1297.0,0.014356393,66.0,145.0
40,1.5739950086879928,1.2139522848475974,1.9336127809997081,1352.0,0.014513775,82.0,201.0
41,1.3044397568174118,1.0170662333176983,1.6201355794455157,1408.0,0.012161356,83.0,214.0
42,1.5675746300316893,1.3316975971714302,1.9312079889962837,1426.0,0.014759434,121.0,301.0
43,1.3188976548651388,1.0593842522976875,1.5712416358272363,1481.0,0.014922546,120.0,315.0
44,1.6184803219306985,1.3484773863732813,1.8791107267199905,1589.0,0.012344556,170.0,441.0
45,1.6006451204948606,1.3886735802440104,1.8361379577038641,1708.0,0.052105441,211.0,520.0
46,1.6730944482492196,1.4463074308288848,1.8959262018798364,1706.0,0.197149627,282.0,723.0
47,1.5346670860460814,1.3313724300602725,1.7143298163244867,1947.0,0.016483824,327.0,823.0
48,1.4824940845076444,1.3519102070064466,1.6353131179396163,2012.0,0.011680493,394.0,1050.0
49,0.8224008213048801,0.7219510068451733,0.9248187875250118,2349.0,0.013321396,256.0,607.0
50,0.7170561909189767,0.6220666367606446,0.8006403541729543,2458.0,0.01886815,222.0,563.0
51,0.7615245879767529,0.6839672629751463,0.8635738930758591,2337.0,0.017625011,210.0,548.0
52,0.7961969118409873,0.6752154926485292,0.9132443897419156,2163.0,0.012133167,194.0,492.0
53,0.6823425083444298,0.5742473668001616,0.8115284479498482,2097.0,0.01413983,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.944921226552156,0.10917631347936912,15.603451390412726,1001.0,0.010158882,0.0,0.0
3,5.316918768168645,0.9065522250912899,13.583499571653812,4407.0,0.027788912,2.0,3.0
4,1.1693669159775872,0.02197737606172363,4.065038216687543,1001.0,0.01143288,0.0,0.0
5,1.1882069998880562,0.045959310567172354,4.612002833222234,1001.0,0.00857715,0.0,0.0
6,1.571628119706822,0.02543084488789585,6.460265970636072,1001.0,0.015247488,0.0,2.0
7,2.1978693492129686,0.08366630628828897,8.348902884194366,1001.0,0.01126561,0.0,3.0
8,2.8978205971335336,0.043174856578187135,12.271942306616692,1001.0,0.008384034,0.0,1.0
9,3.819373258102993,0.08070758616509856,14.441018036637594,1001.0,0.01449461,0.0,0.0
10,5.510412002419069,0.6067558277178938,18.60641075826439,2940.0,0.020443702,1.0,5.0
11,3.5295723524197746,0.44412786027260576,10.1214535982545,1256.0,0.046527392,1.0,1.0
12,2.4488063748805597,0.36528427818407916,7.230602612863167,1151.0,0.196105827,1.0,2.0
