week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,2.3631338496307555,2.297055743351235,2.429638879559311,697954.0,10.151654636
10,1.8184738359636545,1.773753069431614,1.8649651138016088,851549.0,13.313913083
11,0.0108082074738124,0.008052703071585067,0.013924827435533261,4.326284e6,63.243316524
1,NaN,NaN,NaN,0.0,0.0
2,3.789517514924804,3.4302109312583466,4.159594504716781,312845.0,2.762236353
3,0.3031537559087548,0.23858223737723155,0.37639273506519816,362433.0,2.374402183
4,1.035293356263783,0.9114905736789392,1.164352732437853,344911.0,2.931277908
5,0.513159726765495,0.4263772054970705,0.6087828569361767,341258.0,4.034778746
6,2.064046353414299,1.8753331760080514,2.271142927162581,332185.0,4.022029889
7,10.219450069907623,9.847302612980176,10.58001263019034,1.163601e6,13.94910548
8,1.999913496688431,1.9261872987688704,2.0741146857581483,708340.0,9.056118751
9,2.336714272828274,2.275490599997124,2.3979643194367224,913696.0,13.229145407
10,1.8247614351276347,1.7819471735380124,1.8683262302201293,1.115812e6,17.238571696
11,0.011760437210499129,0.00899033107464524,0.015074718413099033,5.712759e6,83.118100415
1,NaN,NaN,NaN,0.0,0.0
2,3.9321176570133334,3.6004938902470456,4.286613645365541,436366.0,3.281643443
3,0.2955714019319602,0.23769054278937513,0.3601271314601434,494960.0,3.423594431
4,1.0333109081210639,0.9198192858128589,1.150836872248019,477206.0,4.073457636
5,0.514655759281778,0.4366869301899342,0.6021052369031762,463604.0,4.592103192
6,2.048020339448477,1.876148580128777,2.2353863661059266,460089.0,5.040442555
7,10.170951618281652,9.838397782467581,10.499848944778002,1.864173e6,22.371856767
8,1.9616069312220175,1.8938981973712903,2.031161416043785,1.124123e6,14.337693231
9,2.336701481748958,2.2817992361058588,2.392878727620618,1.398381e6,20.012184771
10,1.8323085060715376,1.7924248056382823,1.8727412454595866,1.688164e6,25.28592885
11,0.011091671667145786,0.008585696752874305,0.01391520537572918,8.171026e6,123.512976363
1,NaN,NaN,NaN,0.0,0.0
2,0.6321198859274058,0.2190068346389336,1.2721014830255737,101652.0,1.825029847
3,0.09143309363179028,0.002327814933028008,0.3342042919009911,101206.0,1.10751946
4,0.8636980992897512,0.3377240181860112,1.6452373700187635,102136.0,1.310891705
5,7.666745733310888,5.6340871483044275,10.10034105169965,125603.0,1.7078956
6,9.727332997664515,8.299744575015149,11.332930520740861,136448.0,1.887424171
7,1.1923275573163743,0.9971242450229457,1.4047914896490004,137895.0,2.039749542
8,4.270395567568252,3.9233447396591,4.640635987001914,160835.0,2.630962631
9,0.9136954872659195,0.8187935823008028,1.0142776090217955,209830.0,3.458566988
10,0.8061507886159254,0.7234889045781233,0.8912228801302451,233606.0,4.019616919
11,0.19333636393099757,0.15441539079474573,0.23655356196985344,308757.0,5.41376051
1,NaN,NaN,NaN,0.0,0.0
2,0.39027961287670665,0.1644245412437474,0.7160202279617061,105019.0,1.756010497
3,0.3832545944872498,0.1738310175790657,0.682134729834412,107254.0,0.959131896
4,0.7604060634526612,0.4097686349697055,1.2267944382424036,106554.0,1.062087115
5,8.127973371283097,6.712100892718211,9.691820094857809,158916.0,2.224913665
6,8.968254121513082,8.104934054873498,9.900931029217707,197428.0,2.570411176
7,1.0515334382823598,0.9299198016394128,1.1788969083539673,192708.0,2.749524421
8,3.8525043233011993,3.6345415936068104,4.075897479230471,226844.0,3.252175786
9,0.9311874929547116,0.864483102087976,1.0000832096875016,297154.0,5.051417429
10,0.8426488854798501,0.7830681680221406,0.9033867440234321,330174.0,5.403696864
11,0.1772441048827005,0.15065440481881512,0.20588604693011395,505818.0,8.216942817
1,NaN,NaN,NaN,0.0,0.0
2,0.49728821725963374,0.2594781199299967,0.8230172834163015,109182.0,1.806897277
3,0.3932705368518414,0.2021426557698658,0.6511636403611254,112635.0,0.972279119
4,1.0095068593359044,0.6429075138026006,1.4656879825184164,112852.0,1.110463889
5,8.020780580810637,6.832129943304059,9.318771234978568,191461.0,2.535732446
6,8.763357968628508,8.053508320358448,9.50861892876138,250844.0,3.434569145
7,1.167570334524728,1.0622343115968504,1.2815623994904228,228378.0,2.951744367
8,3.9827788695951374,3.805577011347066,4.166943973275095,290315.0,4.107122816
9,0.9915902775470976,0.9337194915474064,1.050784653525593,371946.0,6.098104161
10,0.7762525665132487,0.7312613821550863,0.8225457679927664,436384.0,7.038890268
11,0.19176361352181398,0.16930193034356109,0.2152936427482765,669099.0,10.728374832
1,NaN,NaN,NaN,0.0,0.0
2,0.4495953145964735,0.24841208303806764,0.7162990606695815,114754.0,1.835481434
3,0.4114234897497603,0.23314990268716068,0.6401920264821173,120214.0,1.030005484
4,0.9564112639749203,0.6402917796548517,1.3385556745582594,119454.0,1.157527483
5,8.110880092831652,7.09242834324919,9.23174075326696,234878.0,2.780114741
6,9.160141358225422,8.543678528542962,9.790961510276242,330373.0,4.267067276
7,1.1143226309174568,1.0252688593525021,1.2094406669377444,280579.0,3.660485535
8,4.122437741196139,3.964521965098074,4.281962599720875,363011.0,5.075228573
9,0.9041496388170601,0.859133634533216,0.9523774503605512,475028.0,7.33072271
10,0.8094087082642658,0.7676143387239484,0.850501710293509,530996.0,8.569103058
11,0.18915344580202761,0.1696607423110038,0.2100631437467432,858510.0,13.141939546
1,NaN,NaN,NaN,0.0,0.0
2,0.5180510626762209,0.3223983805927843,0.767749701837731,124211.0,1.882945384
3,0.4010283859032188,0.2422923929901645,0.5978003073878725,131569.0,1.531653318
4,0.721687357517825,0.47987021715361344,1.0172337120672967,127619.0,1.187573333
5,8.58132190512895,7.620964709178409,9.612120047200332,301978.0,3.247802202
6,8.951823498470997,8.430133336409497,9.482447901268966,397598.0,4.332953097
7,1.1739933294017864,1.0886723346356535,1.260979854163081,332708.0,4.338947224
8,4.073149357276911,3.940049868558894,4.206691804138176,438581.0,6.338328022
9,0.9224199872714604,0.8808286692715944,0.9662396612675506,567104.0,8.380158976
10,0.8024796480985109,0.7662106031341656,0.8388555130816373,645096.0,10.930259283
11,0.17801464358960098,0.16101225583175197,0.1954453570577437,1.089627e6,16.73490263
1,NaN,NaN,NaN,0.0,0.0
2,0.5434559999678198,0.36091090649036583,0.7677633898330479,137508.0,1.990171568
3,0.3923605555021738,0.24939031437762252,0.5616397289779823,148393.0,1.271102202
4,0.926928286869955,0.6769705284717593,1.2154075679943694,143607.0,1.566507838
5,7.549352257034477,6.773248488291647,8.371832844587427,322285.0,3.793161521
6,9.072461865215995,8.591544505433506,9.56659213835765,503335.0,5.490225805
7,1.152915009457447,1.0784868763865292,1.2284845198061043,411063.0,5.579767902
8,4.076695587597207,3.952703498208156,4.199230629233182,540142.0,7.025776793
9,0.9360707160437568,0.8984968217150497,0.9763415220799367,696057.0,10.264504313
10,0.7958145013901894,0.7627753281041704,0.8289026015137324,795499.0,12.436108691
11,0.17542512815139244,0.15966233667675941,0.19130642409914228,1.371033e6,20.972343983
1,NaN,NaN,NaN,0.0,0.0
2,0.5713293729226734,0.4003954991775938,0.7758511278996167,153727.0,1.972686599
3,0.35903578140155507,0.2354836696966795,0.5117796182142019,166978.0,1.514173079
4,1.0001627080288282,0.7675495263172712,1.2758859411750376,162265.0,1.378117308
5,7.297430743752065,6.621008165361511,8.001122237444447,382754.0,4.49379835
6,9.06663651143505,8.643576956077007,9.489005827239172,635740.0,6.879043687
7,1.129165660697279,1.0622341590228257,1.2004141175485523,516668.0,7.084002199
8,4.1394349646303095,4.02308178078452,4.253333367953251,673490.0,8.720453087
9,0.9543458041301419,0.9191561108111923,0.9905297412593704,870510.0,12.574317693
10,0.7888489521440787,0.7596104894591158,0.8181543370007678,997554.0,15.391419746
11,0.18663246568308461,0.17241207847387016,0.20150641121988191,1.701519e6,25.93441415
1,NaN,NaN,NaN,0.0,0.0
2,0.46172732330120503,0.3187361881804984,0.6355915429802387,174236.0,2.070718479
3,0.3590002903680909,0.24342852332696702,0.5029737909369199,191910.0,1.640097576
4,0.8773876266679517,0.6697500924222279,1.1154423239314324,181197.0,1.491539752
5,7.562133061680916,6.90102291235546,8.252131813882071,498788.0,5.640249796
6,9.540406672006835,9.135965416372517,9.97124333512693,922916.0,9.75823838
7,1.1111381037547474,1.0495782548143209,1.1785466115770857,685906.0,8.886476118
8,4.099088493744666,3.999153728965225,4.200346765681248,877687.0,11.155721594
9,0.9406330548437594,0.9075874813570016,0.9755399499131816,1.154193e6,16.20511437
10,0.8180339118304977,0.7908950664311007,0.8470819239198191,1.308378e6,20.259841185
11,0.176785127661835,0.16307982777054228,0.19067038084836424,2.291295e6,33.906172287
1,NaN,NaN,NaN,0.0,0.0
2,0.458386488521949,0.32447726765813595,0.6215483438238452,217768.0,2.405747277
3,0.37009945585866444,0.2595472117819597,0.5019771624329131,244186.0,1.733784313
4,0.744593971613141,0.5650828161493672,0.9525576088378056,221261.0,1.813640675
5,7.86069432706475,7.253441906400179,8.508465695193983,724532.0,6.83080598
6,9.383344295508186,9.029978589275693,9.739871248942451,1.453208e6,15.647029056
7,1.120965882630729,1.0619022095425426,1.1802960762858972,1.030691e6,12.329276716
8,4.088637500124155,3.9976671689523453,4.184351451670093,1.346396e6,16.820221433
9,0.9302184493897252,0.8995808134077652,0.9603375211613778,1.835168e6,24.93949961
10,0.8018136095823116,0.7754934533002233,0.8277785959682109,2.100528e6,31.994985085
11,0.1831052684209243,0.1700485586003542,0.19670056957506707,3.333779e6,48.937262206
1,NaN,NaN,NaN,0.0,0.0
2,6.244311675658485,4.449905123597509,8.481029631857776,117832.0,1.819314205
3,2.5239404628785618,1.931462533940567,3.2059941464241,110328.0,0.984039316
4,1.3531712297455118,1.0382258908945916,1.7062612017086616,116903.0,1.145346862
5,1.861623362715842,1.5320140860155675,2.238896026541348,120841.0,1.435712618
6,1.0831881878357632,0.8699468634142503,1.3234950029725148,129860.0,1.93618319
7,0.24626072512981456,0.1566043933731606,0.35513256399732757,143566.0,2.450206633
8,1.6662562231481208,1.3853157422945843,1.9786800916656553,125328.0,2.09477255
9,0.26959954978174133,0.16994664050583003,0.39200895854768775,136449.0,2.07897366
10,5.002219935734103,4.454974734858235,5.598304221579338,130193.0,2.360928986
11,3.219056317332684,2.9307255142501454,3.522164671771022,147262.0,2.509442912
1,NaN,NaN,NaN,0.0,0.0
2,5.501927917313938,4.334580810423404,6.862733938656331,132770.0,1.928922458
3,2.5209149835583493,2.096458632619442,3.003414504821132,125767.0,1.032002366
4,1.451862843562114,1.2134664660092733,1.7102683544839619,138933.0,1.699486403
5,1.7229028022227546,1.4908937486988099,1.9777162965871293,147008.0,1.582721877
6,1.1123508299202596,0.9532019968925978,1.280882351461457,163033.0,2.138854225
7,0.24726387004821798,0.18052026405997595,0.32526998962540704,194926.0,2.867496515
8,2.022095513702621,1.793490099714306,2.2663904036469362,151310.0,2.336909407
9,0.19295192509192793,0.13482300375608905,0.2632140320829199,196407.0,3.038103652
10,4.5917286211361485,4.230297569993935,4.970445314249591,171876.0,2.942030589
11,3.1211606155352607,2.923959219923179,3.322218244104095,199328.0,3.79452413
1,NaN,NaN,NaN,0.0,0.0
2,7.558701426206472,6.16031062837257,9.143353890201283,178104.0,2.110489381
3,3.1194484363605604,2.6853098626008,3.584605013939096,143456.0,1.210225461
4,1.4060664507036107,1.2157660081599488,1.613844522288098,164010.0,1.460674412
5,1.724737963914464,1.5404141819639832,1.9230431563658317,175136.0,2.365912158
6,0.9909153310231065,0.8705684081176429,1.120240153449951,201246.0,2.894262892
7,0.26109289130190655,0.20288797277409892,0.32456112813132604,245814.0,3.078830679
8,2.0359800551905494,1.8423507337289153,2.2412816932972874,178444.0,2.672223217
9,0.18184289806475845,0.1323983132183501,0.23803096769495405,248544.0,4.309152697
10,4.79477607235977,4.490728577655542,5.115929597567176,218910.0,3.610068156
11,3.3578952277140472,3.1947250996773473,3.5280644815912936,256272.0,4.254126626
1,NaN,NaN,NaN,0.0,0.0
2,7.1671111783505435,6.028877027500257,8.411025977205195,204143.0,2.659943884
3,2.9701542980459124,2.6172477188499856,3.3472820146209377,164865.0,1.301098163
4,1.3052798122968097,1.1441503956756873,1.4800680735826042,193817.0,1.624079079
5,1.8911117952528502,1.7184966784295848,2.0700544559289322,205984.0,2.188231279
6,0.9993134885756357,0.8917072170626049,1.1113585210914254,241484.0,3.078547567
7,0.2622060821796648,0.21107487395345315,0.31921516803761796,308266.0,4.115758111
8,1.9160129092318146,1.7573188079882889,2.082476968777379,215116.0,2.97758955
9,0.19220505673350483,0.14797180947525182,0.24209455127446883,307082.0,5.060984235
10,4.681532400522469,4.4224282576003455,4.947505127087326,261640.0,4.217127502
11,3.479009802626121,3.333951346188265,3.6292842266127745,313918.0,5.525377105
1,NaN,NaN,NaN,0.0,0.0
2,6.5637798871147215,5.680833174897071,7.514165128181684,228059.0,2.406022768
3,3.1315770484958168,2.8210849158169315,3.4670165101584636,196389.0,1.742642268
4,1.3595815378474514,1.2138243959145503,1.5084736790260083,233746.0,2.075194122
5,1.7429585935426912,1.6006710219291427,1.8881459611795983,253196.0,2.725137838
6,0.944632670881195,0.8540706644859174,1.0394838535806241,298591.0,3.523185865
7,0.25250564052263147,0.20863818461218214,0.3013251526871615,385283.0,4.792638378
8,1.9799189013973764,1.836762155395781,2.126466412630007,257174.0,3.910707436
9,0.15811723965118973,0.12296652199124641,0.19812799021094019,391648.0,5.929788998
10,4.661570096597595,4.4384397646209734,4.890780212728708,319293.0,5.133668091
11,3.426887538506653,3.3011744820983258,3.5595710470331396,379115.0,6.740699092
1,NaN,NaN,NaN,0.0,0.0
2,7.5957552225089024,6.674293639410876,8.562685579914122,307712.0,2.795975251
3,3.0709986753561527,2.7958789057760183,3.3664111829733665,230651.0,1.747606935
4,1.326602896314856,1.2008708322531425,1.4586578734875673,279218.0,2.349926412
5,1.771376236927991,1.6410787394138666,1.9106012489217594,304462.0,3.696191194
6,1.0567985007070446,0.9681603126958033,1.148882347434186,353111.0,3.868905934
7,0.25428535525021895,0.21422273243592568,0.2974199767479847,479957.0,6.187808336
8,1.827388055565304,1.703874907186566,1.9540293767112091,317749.0,4.54795307
9,0.19296580019027393,0.15677614316814872,0.23230229422971663,473057.0,7.243259494
10,4.642471012953204,4.440682969919233,4.841834105913895,386015.0,6.296131245
11,3.45604218245194,3.340007584521123,3.574798617871904,464031.0,7.69520571
1,NaN,NaN,NaN,0.0,0.0
2,6.770314917315573,6.0412610054848725,7.536117474509309,336325.0,2.929456818
3,2.9813365106794887,2.7293390897852903,3.247197884420415,280436.0,1.99883986
4,1.3663350079105998,1.2458643383139199,1.4912320691842424,336574.0,2.753151244
5,1.8294730999188473,1.707926499321839,1.9597528202385917,373786.0,4.116626948
6,0.9973254458787597,0.9187367206468365,1.0796023690324774,444110.0,5.170000251
7,0.25518830174467494,0.21830669567715305,0.2955311861460394,586276.0,7.409277647
8,1.8863688713887588,1.7694327274927482,2.0104162664525487,393756.0,5.22898795
9,0.1945784657945803,0.160395772536547,0.2323215993443625,585864.0,8.683331605
10,4.777743688684584,4.591458209064356,4.9663187826759785,491559.0,7.734935253
11,3.389654447931025,3.286311318124983,3.4945802430640835,578642.0,9.652872395
1,NaN,NaN,NaN,0.0,0.0
2,6.927584870598755,6.256049700757293,7.639774832708577,427889.0,3.297995972
3,3.0119195938010113,2.780206999238442,3.2627394326535155,357831.0,2.452343892
4,1.3363803212930812,1.2295833773873477,1.451818663573558,434680.0,3.89113148
5,1.8049991705188038,1.695156811444405,1.921347136347014,489514.0,4.908669496
6,0.9687758082473039,0.8998873283560402,1.0423081385709674,576679.0,6.153061906
7,0.24732330179506506,0.21187894443307054,0.2834719868954653,756491.0,9.652452069
8,1.941426849214091,1.8285909968774012,2.057345472495919,516751.0,6.493346589
9,0.1857490810839795,0.15404505278057398,0.2191736571341507,754214.0,11.243719974
10,4.639307168831273,4.471411084417185,4.814719482388086,638909.0,9.859610597
11,3.454294087999846,3.357238386950058,3.5520195507784083,757893.0,12.074983138
1,NaN,NaN,NaN,0.0,0.0
2,7.078291307207078,6.446443219970324,7.74188666954207,593820.0,4.190177202
3,3.014030513638817,2.795402722934692,3.2312631341581177,505991.0,3.431642394
4,1.3395122192105526,1.2375071024444495,1.4443710867530561,621619.0,5.536935014
5,1.7853482515625425,1.6754635613128082,1.8929428900481988,718976.0,6.532027912
6,1.014298235115046,0.9449708596190982,1.0840205466544346,830178.0,9.369410531
7,0.24072931974294504,0.20816284542041927,0.27533928091453486,1.068836e6,12.911675546
8,1.8861221845244658,1.7852897796689058,1.993165000922715,766839.0,10.087144128
9,0.18279713200880693,0.1535363213781509,0.21550345311188487,1.050001e6,15.18345207
10,4.756227915927739,4.60299340446615,4.915599793132256,1.026761e6,15.610191867
11,3.457300581618339,3.367943286382379,3.548577353306135,1.178362e6,18.077811595
1,NaN,NaN,NaN,0.0,0.0
2,0.964212671146506,0.36614436830833075,1.906809897565149,101953.0,1.870210582
3,0.9522719015523611,0.41571101251407433,1.7465259658371206,102474.0,1.096242134
4,2.100484532142411,1.234077523735793,3.2330350316386927,105256.0,1.3553108
5,7.586321952685531,5.974502759081616,9.418643325313493,124359.0,1.630051995
6,2.1045768592252627,1.6825228336555422,2.579707054677037,113919.0,1.730861405
7,0.7846723302798987,0.5961763379277172,0.9968073179717786,128227.0,1.920653291
8,1.6236684332764846,1.348989014596128,1.9245017839448295,126020.0,2.126153197
9,4.431106673520934,3.9836411978205573,4.899822623667851,135139.0,2.357196505
10,3.1679633461302705,2.918026989566835,3.432579622991786,160865.0,3.333633122
11,1.6783189074722487,1.5528387208136638,1.808967988981377,202169.0,3.349054477
1,NaN,NaN,NaN,0.0,0.0
2,0.7709828156832539,0.35221287888227976,1.364765794251041,104031.0,1.883056551
3,0.4972347152381365,0.20830148646994373,0.9188902490513883,104560.0,1.006835393
4,2.216416808190749,1.4712795462608939,3.1251403912587477,111971.0,1.36030174
5,9.35668815963969,7.839580764589836,11.040867963294387,171168.0,2.153096719
6,2.1234339105742213,1.8038565427882867,2.472918797194873,132573.0,1.779801434
7,0.6063249408226725,0.4863733945626127,0.7424013486127234,165126.0,2.208299715
8,1.9029084022444471,1.6788686916425566,2.1448514933677223,151772.0,2.258550737
9,4.379548527525336,4.062630758651706,4.705118552900336,178843.0,2.967757482
10,3.4294797671656547,3.2405510344551405,3.6201338724564995,225916.0,3.846435934
11,1.5345804970994792,1.452622673789763,1.6202232809438453,288178.0,4.9845563
1,NaN,NaN,NaN,0.0,0.0
2,0.8863427813929005,0.49877575456832446,1.394446392252615,108526.0,1.84376096
3,0.9179081738321291,0.5666693434305244,1.3633888981609563,112123.0,0.987196783
4,2.0228760811162267,1.4856436913703857,2.6571130270694314,119717.0,1.188431276
5,8.16666617235528,7.118589638187286,9.280025210022218,195988.0,2.512867299
6,1.9127949665357051,1.6692140292947877,2.168759895146054,155759.0,2.23377426
7,0.6801241134654001,0.5719445345710509,0.7979784855509826,199388.0,2.778985195
8,1.8876883072614077,1.7080683457350043,2.0778891911396578,180629.0,2.747534312
9,4.59537978962132,4.33278693813494,4.866843997699316,229458.0,3.54427784
10,3.2574051506204813,3.111422830607264,3.4092861123073663,282272.0,4.94330116
11,1.5766576885686696,1.5076413521142205,1.6476259811321277,365126.0,5.65793928
1,NaN,NaN,NaN,0.0,0.0
2,0.9579953102846821,0.5947037332181436,1.42235962485482,113657.0,1.937131892
3,0.8823184537771401,0.5790216966649294,1.2673670169443958,118280.0,1.075560434
4,2.04727237899615,1.557657572270109,2.604562754396275,129759.0,1.465767447
5,8.546557231181147,7.608024572898101,9.561228430049095,250279.0,2.890114188
6,2.0202811965344476,1.8044568766992133,2.2454363494098315,182333.0,2.365241677
7,0.5961619575465089,0.5089894862384606,0.6911286789324996,246638.0,3.187297935
8,1.8784150143619265,1.720416561903264,2.0450042889795945,216758.0,3.130880503
9,4.397085727618041,4.170634190303745,4.624784394862273,275316.0,4.605967291
10,3.4682567489756932,3.338789123502231,3.6017347921940277,352522.0,5.730791349
11,1.5709472072428001,1.5095906182000673,1.6311580124047294,452151.0,7.712770567
1,NaN,NaN,NaN,0.0,0.0
2,0.9281019138492296,0.610072726115029,1.3235725589829337,119864.0,1.888016425
3,0.8097931014579591,0.546184700509552,1.1257091756985684,126600.0,1.063058251
4,2.199535909059746,1.737434639653486,2.728917006464963,142970.0,1.304054119
5,8.328761512262197,7.532057946928573,9.180309423533396,300035.0,3.249189132
6,2.036235645173772,1.8466905069835449,2.2378020697249066,215031.0,3.078752896
7,0.6987578484146174,0.6148610287073805,0.7891897420282898,289398.0,3.905778194
8,1.8823519197573149,1.7432495171788231,2.029507566889438,259902.0,3.647868588
9,4.438940445880546,4.245739811483642,4.636702090805726,338707.0,5.569892986
10,3.2513276322947893,3.1426362396476493,3.3605156296518683,426838.0,6.616128516
11,1.543266236946013,1.4908470425470368,1.5950803347144091,552120.0,9.228112076
1,NaN,NaN,NaN,0.0,0.0
2,0.7509528956987427,0.5117366132958686,1.0396465205573886,131449.0,1.909805984
3,0.740865466520667,0.5304164396033891,0.995187824000713,142628.0,1.131719519
4,2.036566688371697,1.658589172029705,2.4629589982335154,158770.0,1.411484552
5,7.939025794364706,7.267516557006546,8.644785828838344,353463.0,4.11984873
6,2.1020829571747193,1.9272477336950862,2.2839684635754307,257038.0,3.506844962
7,0.6252207411904144,0.5526012202023048,0.7029868179002987,355719.0,4.316561999
8,1.9012021113840736,1.7772919230356155,2.032917065616691,314928.0,4.444416149
9,4.527398923911256,4.35238248225283,4.705529492510992,413635.0,6.819226026
10,3.264475224288236,3.1649525167720225,3.362691826158022,517368.0,8.103233634
11,1.5745429465743361,1.526482062046754,1.6230505806542814,671050.0,10.989607555
1,NaN,NaN,NaN,0.0,0.0
2,0.8840218601883635,0.6305310298236539,1.1803104223827559,143979.0,1.959299362
3,0.7302045723692365,0.528324230719601,0.9621501989267378,158339.0,1.21796949
4,2.096464543268697,1.7379495690669244,2.4954444046392386,181508.0,1.536333803
5,8.024498953720595,7.407407366429128,8.670527888687957,450511.0,5.177275132
6,2.0601133911043656,1.9015949088259079,2.2285166522502307,316747.0,3.465652736
7,0.6438165788874906,0.5766390165655355,0.7156600562874569,440172.0,5.976109984
8,1.921010175077835,1.8048605236412063,2.03925910836691,394674.0,5.645745074
9,4.422389847948954,4.26710185347334,4.58526881325445,513597.0,7.4406401
10,3.271778089332429,3.182189198707655,3.3616133302873754,647638.0,10.523181916
11,1.5821411158692869,1.5377167936531813,1.6275242492079123,840578.0,12.921077424
1,NaN,NaN,NaN,0.0,0.0
2,0.8513083859149065,0.6253893804453424,1.119810147394798,162388.0,2.126474483
3,0.6498713649100217,0.4689232503261241,0.852204738900235,178807.0,1.428981824
4,2.095975412711619,1.7489020864798634,2.4751862197164045,209679.0,2.388615568
5,8.176563840628276,7.605949492378856,8.765448564356687,599026.0,5.520927736
6,2.080981995008932,1.930361902017339,2.235901180892252,404364.0,4.351354195
7,0.636739598869537,0.5720689670155759,0.701477978931537,559142.0,7.541564364
8,1.9623788291972593,1.8502919965608016,2.074414248398139,514520.0,6.671821272
9,4.471840396649639,4.326052121146368,4.621016780198282,677048.0,10.220583352
10,3.2997930367714337,3.2183654950556915,3.3847314552112575,852111.0,13.33986487
11,1.5607420267537546,1.5206708201335173,1.6020973016391,1.10032e6,17.185163176
1,NaN,NaN,NaN,0.0,0.0
2,0.8585221023843653,0.6343030456858562,1.1254129362053769,191162.0,2.166788123
3,0.6785961720367898,0.5039605051778936,0.8788905395023027,216051.0,1.740902868
4,2.223309119782227,1.886992788302325,2.574836256651219,263268.0,2.166674622
5,8.196431515276549,7.668606233566858,8.73885686867236,873791.0,8.314807098
6,2.088772404612531,1.9471388458537116,2.233194626029818,588064.0,6.274855444
7,0.6402700784918802,0.5825225292773453,0.7018222047612607,799647.0,9.973712237
8,1.8703299495187362,1.7717881003785412,1.973029868710837,769898.0,9.789206089
9,4.512129698926111,4.377188446223456,4.649793889967385,1.085995e6,15.530224205
10,3.311230783095006,3.2343073362641386,3.3891222574900346,1.298282e6,20.136210606
11,1.5739429018888498,1.5380873206489483,1.6113279045167574,1.68038e6,25.108801232
1,NaN,NaN,NaN,0.0,0.0
2,5.297433301084009,3.24836981842943,8.127068477965757,114392.0,1.884578864
3,0.4821063025785242,0.18636688717945218,0.9188427053540607,102443.0,0.995620678
4,1.9830734133685792,1.3147591474333364,2.792697910762227,106354.0,1.098835969
5,1.665555981102135,1.1318663148506463,2.3176382835136655,106451.0,1.283946631
6,2.3303554310143637,1.7500878769557529,3.0081632302119234,109606.0,1.717617193
7,5.885205851186559,5.073647289481309,6.7873816075307545,121134.0,2.138323198
8,0.7200619064779405,0.5729926692982047,0.8890700699246237,143351.0,2.185568649
9,0.852434378974604,0.7021758608100298,1.0163314814631677,151413.0,2.728197107
10,0.42360885206294013,0.3200492656608709,0.5426199571095841,157653.0,2.971903721
11,2.482042409072394,2.184977607069856,2.799143085831181,130539.0,1.978757589
1,NaN,NaN,NaN,0.0,0.0
2,6.423666467174597,4.375859279783849,9.092886104197225,138548.0,2.074144895
3,0.4477696615956683,0.21124257807194577,0.781354838642447,105980.0,1.112458158
4,2.8239557402883158,2.152784621240472,3.599798865094339,118527.0,1.758323816
5,2.3420012475331147,1.862350480455335,2.8872680333669414,120170.0,1.367394879
6,1.4891695970092829,1.1879796383536605,1.8299957371941806,125873.0,1.63451918
7,5.699804463425994,5.118610520446933,6.317002293472793,154286.0,2.335606992
8,0.6883252518499925,0.5826567882751084,0.8034599165751388,191920.0,3.056230673
9,1.0730878535245254,0.948696316528509,1.2043658796753594,192966.0,3.268317752
10,0.4200933162607082,0.3458000677346318,0.5013393857582048,226181.0,3.91278017
11,2.1835080548889088,1.992300083756692,2.3813348947797843,168816.0,3.352446151
1,NaN,NaN,NaN,0.0,0.0
2,5.9694360794424925,4.531912530419754,7.695394578945001,154864.0,2.075273404
3,0.39728495090447263,0.22310738118531326,0.6206742024998912,116226.0,1.050700597
4,1.8144220431303644,1.4143605215098474,2.2716241400366206,126830.0,1.200270402
5,2.1704811360911673,1.7840449111619698,2.6034252634251605,132536.0,1.474879005
6,1.905829593814121,1.6010711799748267,2.2410168123260754,140556.0,2.481921544
7,6.238649465836776,5.744550276624287,6.772803111226805,198485.0,2.874838809
8,0.6763136041841421,0.5912616285731139,0.7684491224085661,243064.0,3.150691387
9,0.8969378213021256,0.8058214084423587,0.9905873408589122,249073.0,4.001950298
10,0.48969915328017327,0.4226895558529719,0.5617927395331623,276639.0,5.155097468
11,2.3036330011491635,2.1395843366482374,2.4712435184388752,205249.0,3.362557468
1,NaN,NaN,NaN,0.0,0.0
2,5.313447218540777,4.123003694562799,6.657773449090729,165664.0,2.178143655
3,0.2989604642933832,0.16108232678337336,0.48228190054034653,122824.0,1.198447132
4,2.698856442557764,2.2290567232984726,3.2156523852300487,146216.0,1.53728382
5,2.210675225840829,1.874844085354911,2.575269711197245,151114.0,1.89822421
6,1.6979194154701482,1.4582776596541938,1.9587600272462322,164478.0,2.202945028
7,5.885436547042921,5.488327155405434,6.298002367076324,239073.0,3.626679349
8,0.7655224389697316,0.686209988343914,0.8493153494616924,290353.0,3.817319617
9,0.888544922090283,0.8099032112000809,0.967807828952158,306739.0,4.588945536
10,0.48405823308040014,0.4294929772023882,0.5442513179712047,345600.0,6.288227895
11,2.2902036538644497,2.151707176731993,2.4305580041885926,249848.0,3.906831579
1,NaN,NaN,NaN,0.0,0.0
2,6.183059893502268,5.105739667986619,7.4240506208823,209199.0,2.241788782
3,0.2619464338754434,0.1569255347084193,0.38996491230067476,145652.0,1.570863499
4,1.9063123309545766,1.59937106690068,2.235868546522788,162836.0,1.512871845
5,1.724035174635767,1.4658823700230121,2.0034886655762123,169092.0,1.931816003
6,1.9731809357401586,1.735509319295251,2.2310519345211173,185883.0,2.386089629
