week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,2.497829713110656,2.3296983664280853,2.6740869620017778,335705.0,5.690454191
11,7.8612486372861,7.634476931229605,8.095179552622314,852997.0,12.904093467
1,NaN,NaN,NaN,0.0,0.0
2,0.6410447241123284,0.37124480574097185,0.9822792505789977,128195.0,1.990069828
3,1.1020322646908463,0.7652103466304326,1.4848694395989972,147488.0,1.129249802
4,1.6437547264301344,1.243275927717419,2.1088482712542085,161734.0,1.429117751
5,0.8559089831318188,0.5945608127912491,1.1790956140838098,150789.0,1.720928814
6,3.0649142101405134,2.568932338819858,3.6230461359749437,214843.0,3.080147092
7,2.1363210079281445,1.8108664524637659,2.502968329457629,216417.0,2.944025266
8,1.9657500751564727,1.712558511830523,2.236220315365103,249031.0,3.479242003
9,4.695721172103728,4.3715580129134635,5.039963818992908,412941.0,6.408095381
10,2.574966201232342,2.41738852856991,2.7372505535060356,438715.0,6.698109131
11,7.8188843581498935,7.616807906046524,8.023954226917917,1.11108e6,16.425483273
1,NaN,NaN,NaN,0.0,0.0
2,0.6835002105062276,0.41415640979675616,1.024309519992917,143956.0,2.048589124
3,1.0317334327083845,0.7281064740874292,1.3932633207046767,167652.0,1.474307453
4,1.6498316146389302,1.2719438367193243,2.0868213450303825,186550.0,1.50627069
5,0.9040733886006954,0.6449756014789285,1.1954576219464434,175238.0,2.1371294
6,3.120913526841879,2.6306378829579558,3.645323903842914,263589.0,3.535485105
7,2.248537958712105,1.9490151547849752,2.5901161712469567,276284.0,3.313109853
8,2.000160253047886,1.7614963917707371,2.2489186221922046,330517.0,4.459401518
9,4.627336610891133,4.326265103191551,4.93378088570774,590570.0,8.905700242
10,2.4999944830720393,2.3594433102698664,2.648048049052264,645016.0,10.014345958
11,7.844823024393527,7.655277156895776,8.028934350986031,1.705754e6,24.967171227
1,NaN,NaN,NaN,0.0,0.0
2,1.841683611204495,0.9369196272031763,3.154115616982808,104106.0,1.794284423
3,4.656576731259802,3.3268176885408267,6.313646059460422,112955.0,1.025367443
4,0.32856607270451893,0.14926918023045574,0.5843955024267135,106780.0,1.086520834
5,1.3477805766665063,0.9330448296286581,1.8482967722459456,108825.0,1.25721518
6,0.6665172517240572,0.3990352080587356,0.9986746107643769,108484.0,1.709534147
7,0.2621883089366004,0.10612089965325741,0.49418300658194264,107284.0,1.895726242
8,0.5086208305506916,0.2410396048592683,0.8769662721892755,104882.0,1.527900382
9,1.7699167884591667,1.144439560892835,2.537299480915614,105544.0,1.990485089
10,5.289163747908943,4.170756039987173,6.562149782084898,115900.0,2.214093947
11,0.2945789227525829,0.15393529491574678,0.47931779568206745,113915.0,2.234177688
1,NaN,NaN,NaN,0.0,0.0
2,1.7752462618601987,0.9929887736162608,2.836382918018515,108006.0,1.87158854
3,6.707155988705284,5.265879635553981,8.40169025022908,142929.0,1.476093908
4,0.35234965918401884,0.20832679262453616,0.5371029861714168,119564.0,1.178448974
5,1.3460593721257095,1.0484274390193606,1.6866667177253034,123749.0,1.568805566
6,0.7180401256544866,0.5141619193505336,0.9554837302030895,125298.0,1.514200298
7,0.23398511712205092,0.1238678514351143,0.380363477970211,124773.0,1.90678651
8,0.4405201807316882,0.25932590317267146,0.6732140047001752,116246.0,1.983066134
9,1.2411378651860523,0.8622770028546646,1.6877795635338964,112624.0,2.010061835
10,5.849452107631056,4.937797864062392,6.862382849583966,139259.0,2.703214844
11,0.25849261877423707,0.15901994315995704,0.3847381825298424,136277.0,2.427585737
1,NaN,NaN,NaN,0.0,0.0
2,1.4237929343540576,0.8814268245162904,2.1215074000005814,111284.0,1.870537099
3,6.138795536959225,5.05270362865138,7.345802953988813,162311.0,1.239064815
4,0.31113562922733373,0.19658643148299032,0.455436168402943,135551.0,1.287895934
5,1.4991710032532188,1.2334314665665367,1.7969485253748092,140413.0,1.460810068
6,0.6449501641959527,0.48663447484447137,0.8272558503795695,143928.0,1.72855981
7,0.18537340658071486,0.10273049688135003,0.29200908298962397,144423.0,2.236666551
8,0.3822257793154191,0.23859284360698202,0.5542109996127684,129118.0,1.761226484
9,1.3483436667311672,1.010572477146142,1.7343019624795921,122812.0,2.105111094
10,6.40933869271464,5.609875978228329,7.263256866282086,170547.0,2.778392985
11,0.29901937489500374,0.21058724584806152,0.4050734365363828,165359.0,2.991423103
1,NaN,NaN,NaN,0.0,0.0
2,1.5381601815935604,1.039194033685038,2.15231911855499,118360.0,1.873050793
3,5.840601218532244,4.948348795358155,6.794395664035473,184303.0,1.457954668
4,0.3286993218281752,0.22257046666555383,0.4543590826676371,154811.0,1.427432673
5,1.5689643568017313,1.327714721139259,1.8298713156326056,160650.0,1.608663179
6,0.6474701554902597,0.5074302653375368,0.8049855456223173,167201.0,2.203267764
7,0.25367571426587954,0.16896243426145666,0.35722555442963116,168432.0,2.446990584
8,0.3711482456662903,0.25023537668826407,0.5150947315838382,148066.0,2.303707596
9,1.231048896300504,0.9531740780518512,1.546499913303568,136034.0,2.352538275
10,6.25281639003199,5.583032752481062,6.945976096656264,202599.0,3.463058242
11,0.3197790136237476,0.2400848954966498,0.41367404292940974,196049.0,3.189599244
1,NaN,NaN,NaN,0.0,0.0
2,1.5659298831391888,1.125336936515254,2.0845192798788315,127492.0,1.825861131
3,5.243966115149974,4.54635704078786,6.0276242012597,204378.0,1.583141193
4,0.267754524335474,0.18251935082651205,0.3712261211157442,179444.0,1.584315506
5,1.6322890421892342,1.4114194343417716,1.8750570220922194,182570.0,1.740097612
6,0.6431071260702182,0.5124256927518768,0.7835992217506691,190567.0,2.594878285
7,0.2612144606777669,0.18266836571760378,0.35666584383709893,192390.0,2.623333903
8,0.3587798421156789,0.24770043650202012,0.48698429379467667,166280.0,2.355490508
9,1.1144880787009543,0.8774988163278703,1.3789193756300107,149236.0,2.298508288
10,6.4449463527201045,5.8334797322602086,7.096934240531352,245362.0,4.379152996
11,0.3599744791418783,0.2806502520531223,0.4504518787877165,224900.0,3.817107594
1,NaN,NaN,NaN,0.0,0.0
2,1.4330970712631723,1.0513046039093277,1.8832580251279836,135109.0,2.005532712
3,5.753817363249265,5.088974047039446,6.471378095486516,253050.0,1.700037689
4,0.26627455234584213,0.19025160140540381,0.3576111017225582,212064.0,2.041456428
5,1.4231258726401002,1.2464726651736204,1.6242216690607993,215109.0,1.982413008
6,0.7523797127973813,0.6242103877256662,0.892494702334027,220757.0,2.610405309
7,0.1888042868259256,0.12611921297138304,0.2638774315122354,228593.0,2.901097994
8,0.39084284849227396,0.28637401086312825,0.5131256764800608,190125.0,2.995453188
9,1.3358926033048941,1.0965968942734112,1.601627285460787,169407.0,2.851178841
10,6.276434055859881,5.738316876564697,6.836053689523147,294198.0,4.871137457
11,0.27667039053093156,0.21551560616307225,0.3459875415695999,281518.0,4.447520807
1,NaN,NaN,NaN,0.0,0.0
2,1.5386141022306195,1.173917095821807,1.9461026950990568,150862.0,2.005016544
3,5.455257162556916,4.894138080440552,6.0417958014104345,294948.0,2.671205098
4,0.25650956635441724,0.18694404351769128,0.3382522332194761,252032.0,2.384090018
5,1.3422282132148096,1.1778840153519141,1.5214584040918628,254998.0,2.734913594
6,0.7243843286811122,0.6108802633185153,0.849947536630631,256977.0,3.079214868
7,0.21575958652817992,0.15438300675804284,0.2913991001547,261862.0,3.167606991
8,0.3916198179300542,0.2911668667705087,0.5099632511563305,216636.0,3.090870373
9,1.2831075010845623,1.0539866021562447,1.529428682305378,191825.0,3.43910023
10,6.524091888501927,6.009874384530166,7.038253828631829,372910.0,5.773389209
11,0.3083415250357213,0.24670546830312018,0.37772692799392893,334594.0,5.845705524
1,NaN,NaN,NaN,0.0,0.0
2,1.3498858812494472,1.028066805038559,1.7273475176413973,161911.0,2.137255636
3,6.057978066490323,5.479287575387655,6.677955986515282,395550.0,2.903629644
4,0.2642110108347732,0.19715883795135117,0.3415793536849642,304424.0,2.621046186
5,1.4551625748251766,1.2988823826990281,1.6255019136265745,318646.0,3.05673474
6,0.7096443433881936,0.6035699242082996,0.8258306373819019,325828.0,3.814833226
7,0.20402183294718743,0.1474345916996071,0.27003411916619013,331330.0,4.567684707
8,0.35505169108161627,0.26513818953895735,0.4557443458341628,266513.0,3.568645735
9,1.2762255423697948,1.0723635738040758,1.5047396313568622,229423.0,3.262423319
10,6.7038680520695335,6.227997864057055,7.181096061635224,497009.0,8.40544894
11,0.28215510719469944,0.22818633650414927,0.3407475055953354,435052.0,6.692310427
1,NaN,NaN,NaN,0.0,0.0
2,1.3869613543426553,1.0797032612902167,1.719294345312877,199804.0,2.284811535
3,5.617302701863912,5.132084808949191,6.142469899027304,506648.0,4.068716937
4,0.31353443524589275,0.24679294098322477,0.39074006845723896,406354.0,3.149537018
5,1.4423892098682127,1.2933858384543346,1.6008985372395281,434012.0,4.031368168
6,0.7141176021433034,0.6156230942832065,0.8194833902018709,442060.0,5.525262598
7,0.19980426232221468,0.1462329057284095,0.2606870625681554,445506.0,5.383084147
8,0.38432251802798495,0.2971866815167082,0.47875836992939474,349609.0,4.767822272
9,1.2661058314022406,1.0709264911841523,1.4722405521115671,298180.0,4.682540829
10,6.38356994031771,5.966219162034299,6.821117077037871,682223.0,10.340559992
11,0.2693180698991794,0.21843936265747127,0.3266796266785555,586808.0,8.724032242
1,NaN,NaN,NaN,0.0,0.0
2,0.6957725219891968,0.07633869779342099,2.0443653263356723,100784.0,1.799340607
3,0.30572608117675404,0.006583760727079734,1.1763690869456327,100042.0,1.359987325
4,1.57040297616102,0.4033849691909151,3.625157734530737,102795.0,1.058793504
5,4.851571289897236,2.4649761298114425,8.23494515695215,113405.0,1.308313598
6,2.493498120573102,1.3222928955475688,4.134299594462556,105652.0,1.448380118
7,0.6120060840895404,0.2167996374564828,1.2337485294739348,101687.0,1.53879646
8,0.4222970167041718,0.11149717944670744,0.9460770950727851,101395.0,1.585117851
9,11.425897266196168,8.996742259974841,14.327882604118638,147978.0,2.617022666
10,6.5045687061230755,5.693012722088693,7.414547250371444,126291.0,2.344555467
11,4.6490236182381155,4.282365595516123,5.05092978154749,159251.0,2.725490159
1,NaN,NaN,NaN,0.0,0.0
2,1.6202163605059585,0.6464866123467048,3.1423797315849495,106440.0,1.817521805
3,0.5794539055144452,0.15145508524525358,1.3121243096211739,102197.0,1.047174678
4,1.2153253960973707,0.4989116653625468,2.275409276557953,105115.0,1.078905587
5,4.050395227185988,2.599607062560371,5.910889356855323,121723.0,1.408294755
6,1.9723187423761614,1.260167294311396,2.8829424070272496,110078.0,1.477068505
7,0.6971544769674834,0.37072643620014595,1.1346327630642907,106533.0,1.616434042
8,0.40797665661613136,0.17332761620168832,0.7500489852857934,105670.0,1.621155689
9,10.355423835112994,8.766977465590797,12.136278058258654,187193.0,2.922549509
10,6.754483837892336,6.136436854610906,7.4130816720805415,169117.0,2.665883212
11,4.760796957746316,4.481763977009845,5.045055133390613,220857.0,3.752347912
1,NaN,NaN,NaN,0.0,0.0
2,1.3258053791776563,0.6889429807446839,2.2005201025384853,108948.0,1.821629079
3,0.07228859776891956,0.0018305843084517447,0.26754440376551986,102567.0,1.033120754
4,1.8657516950130364,1.1362121847400473,2.808813874539244,113852.0,1.051398017
5,3.9415538729899198,2.8899845648613427,5.1934869577453,132541.0,1.491675759
6,1.1703559326234838,0.7842077290876694,1.642702013080894,113841.0,1.512004569
7,0.6588554759058233,0.40461977767373175,0.9744723146960693,114908.0,1.654806642
8,0.26904997668052344,0.11266568908607595,0.48986930791187555,111543.0,1.722026021
9,11.099106738391113,9.689673088934537,12.606064307891929,260729.0,4.080911755
10,6.677107593734633,6.191795505796481,7.197044729529081,216844.0,3.594373651
11,4.773673889135023,4.552772898264102,4.995012636243285,290025.0,4.939669601
1,NaN,NaN,NaN,0.0,0.0
2,1.9987135908898273,1.2416153095645737,2.97515603262144,119308.0,1.951776536
3,0.31832324453664124,0.11394020258307737,0.6264761918605729,107035.0,1.003689031
4,1.4066710785275538,0.893240058328387,2.054783543335714,116457.0,1.148951524
5,3.902330032424537,3.0086390604619,4.907720449748816,146373.0,1.613353371
6,1.2794484649374982,0.9323270182717515,1.6828850752478548,124240.0,1.866610462
7,0.4260312204407769,0.2557814658011134,0.6395684228424724,125114.0,2.147778006
8,0.3242569804036151,0.17285487827620713,0.528337394606719,120598.0,1.941873283
9,10.918718937283138,9.786974999135946,12.181693330090953,327878.0,5.084685004
10,7.10837344715341,6.6736791222002285,7.577382916105907,281885.0,4.334678008
11,4.680024182614096,4.493486442397128,4.864332048097691,352948.0,5.829264898
1,NaN,NaN,NaN,0.0,0.0
2,1.5286460318926314,0.9500361854565379,2.24835800934388,119563.0,1.956290739
3,0.405133335087948,0.18356028708312133,0.7162742941958361,111327.0,1.382861674
4,0.9931721398791358,0.5961017518393223,1.5066690990750657,117040.0,1.112978915
5,4.250778209809541,3.364184709191187,5.287051576251812,167430.0,2.054774271
6,1.5177235975101793,1.1456528628762734,1.9403545455516185,134042.0,1.793182701
7,0.5844157774577617,0.39729077897017245,0.8089695645711753,135000.0,2.013161968
8,0.37651782925367194,0.22596229999178982,0.5723730459721943,131266.0,2.157970645
9,10.662333611888457,9.684979108537705,11.693321411868821,403648.0,6.13020736
10,7.0471071837675385,6.671892786804861,7.4287945804676125,345814.0,5.322992934
11,4.654827018162202,4.498296280033047,4.818734843891594,432382.0,7.346006892
1,NaN,NaN,NaN,0.0,0.0
2,1.3359988846128925,0.8665435521389057,1.9063991628617913,123926.0,1.951785209
3,0.24566308532199715,0.09984566063424709,0.46666845781766525,116991.0,1.023738095
4,1.2630523486362493,0.8416833160844958,1.7654287872223084,128120.0,1.182796107
5,4.296296938526065,3.5021820384290137,5.171890668302603,188205.0,2.371027656
6,1.404759650786857,1.0947408879940685,1.7554707484261332,148572.0,2.19054322
7,0.4338135760184104,0.289574841575587,0.6042801524899463,152120.0,2.233127004
8,0.3479430527122726,0.2170931868969076,0.5123042294966133,145370.0,1.995775433
9,10.757242999731995,9.863689894049534,11.691935000223038,521050.0,7.760189587
10,7.01609373947573,6.675992309108812,7.361232027779186,416553.0,6.457126637
11,4.7020201028160855,4.5598739546144555,4.84597828095416,526205.0,8.589813847
1,NaN,NaN,NaN,0.0,0.0
2,1.2350433574415616,0.8112434632775473,1.7552991081811813,128839.0,1.971259979
3,0.2636168411565205,0.11251893235497644,0.4761474433506125,122578.0,1.083641191
4,1.612950288665927,1.1615167584637998,2.147686864878936,141905.0,1.255712202
5,3.9838482017669548,3.272646336744356,4.755512192885298,203908.0,2.528836185
6,1.5463466721342738,1.2385176457099485,1.8931159821785917,168170.0,2.402837431
7,0.4547474285631746,0.316051655384759,0.614089310808683,173082.0,2.543901484
8,0.265335878931252,0.16214563981634406,0.3967829206481154,164469.0,2.243329773
9,10.968759883525681,10.141493331293983,11.804113243773076,696232.0,10.124505625
10,6.935188674390853,6.63918855003785,7.238445115413071,522196.0,8.000623284
11,4.641587662572414,4.5167459624231405,4.771934529430953,654527.0,10.266967451
1,NaN,NaN,NaN,0.0,0.0
2,1.1178441943603032,0.7436485766189842,1.5787406266121946,137730.0,2.053531164
3,0.22703904951996326,0.09966396014780726,0.4110753271898512,134121.0,1.116438682
4,1.6172458585094547,1.1817101786916884,2.109536523372419,156797.0,1.344624847
5,4.16268848028039,3.491518103358568,4.898395567380021,240723.0,2.80044217
6,1.4136769666526956,1.1515205632820666,1.7121392802590079,193935.0,2.638397382
7,0.45523440347247585,0.328541275307962,0.6041762929098375,202204.0,2.983229198
8,0.3106067689650219,0.1978888439325749,0.44651228612592525,189880.0,2.854272669
9,10.990741212768656,10.253773965636132,11.786655332820896,934782.0,13.010268453
10,6.92544078966578,6.6592775663884805,7.19846388980006,694824.0,10.490402369
11,4.707495120138307,4.59035083965256,4.824281661035502,863134.0,13.275913019
1,NaN,NaN,NaN,0.0,0.0
2,1.1867083772903482,0.8181670650835228,1.6265801202776473,154085.0,2.103840507
3,0.2715439963361222,0.12966846166326712,0.46610847706630915,150059.0,1.216568575
4,1.4910115511080366,1.1053026787302072,1.9444750170629643,173767.0,1.456188605
5,4.578036318966597,3.8983754212713837,5.300509740291481,311514.0,3.696481927
6,1.417509870773657,1.1633548022176794,1.6940600814529068,239506.0,2.953041039
7,0.47737086307418364,0.35769356245698775,0.6195219880141932,254387.0,3.421732908
8,0.292525814535584,0.19174762680107937,0.4157285669454048,236367.0,3.142581072
9,10.684925490641232,10.031110253347101,11.375297545985157,1.304538e6,17.842422181
10,7.017357412769631,6.768755628855915,7.277133931877132,1.124061e6,16.661119346
11,4.766408390102641,4.661528681625454,4.8714965823765235,1.33191e6,19.975375021
1,NaN,NaN,NaN,0.0,0.0
2,1.1654980496394554,0.3978298170995891,2.4396405652681574,102135.0,1.826470261
3,0.15533288686305133,0.003393598881680943,0.5859474007065233,100290.0,0.967261205
4,1.9967997854326833,0.9386104139651746,3.5036206399577297,104433.0,1.064075715
5,1.7378524744683732,0.8266760808019877,3.026810215585774,103812.0,1.255226852
6,2.8794895302362673,1.7382830918944463,4.376009213226356,106989.0,1.745216185
7,2.683547067066687,1.8039014375023175,3.756671379469637,107146.0,2.000651487
8,0.9746884659528801,0.5942004089069235,1.4553300748481215,105699.0,1.621460282
9,0.08327840054731865,0.010982236956561047,0.23232993971709703,106158.0,1.99039623
10,10.575170937691057,8.99395841012487,12.324771558310465,143620.0,2.707426238
11,0.49475044893453324,0.36488129972825184,0.6481807450546235,138458.0,2.509922026
1,NaN,NaN,NaN,0.0,0.0
2,1.3748618764144802,0.6434072117337977,2.4314288706844933,105776.0,1.895619374
3,0.9769103650138319,0.469687571763469,1.6914644222289827,104899.0,0.967847374
4,1.2712463115385237,0.6881340351173699,2.062909082500844,106375.0,1.110952234
5,0.9708404831915247,0.48852309925623777,1.6329498184893576,105256.0,1.225496817
6,3.432305371442529,2.431546297194302,4.63490950778962,118362.0,1.537462734
7,2.525463983020608,1.8735913624709255,3.289781786184805,115422.0,1.918954606
8,0.9555868647814388,0.659241140383934,1.3115593126397018,114549.0,1.688016039
9,0.1708034757254951,0.06736007358110434,0.3200026274348501,115825.0,1.986174882
10,11.341856222753075,10.085756878677678,12.689564278508163,227021.0,3.619265578
11,0.5401818927572529,0.44147724537382055,0.6498731214156469,182601.0,3.268200939
1,NaN,NaN,NaN,0.0,0.0
2,1.3178800803701354,0.7542079557346955,2.06970416523615,109577.0,1.941174169
3,0.636588899561788,0.3205730631541256,1.0671732694178622,107579.0,0.987296784
4,1.4223283948140262,0.9119393864731339,2.059596575941161,112543.0,0.986207096
5,1.0832437483167736,0.6571079151448495,1.622907236551927,110691.0,1.655252028
6,3.916817353016425,3.0626836870590206,4.906764457197201,135204.0,1.824289882
7,2.136551328649427,1.6948237291681794,2.6353966218999156,126346.0,1.921569212
8,0.8984972834272701,0.6802378782993868,1.1590611914941482,131416.0,2.195729662
9,0.13177009653581845,0.06078178219745742,0.230759461259375,136663.0,2.410195707
10,10.889281656602938,9.977015221533227,11.851463646260207,302228.0,4.888877287
11,0.44571194082589755,0.37102116589121287,0.5236415054316738,240479.0,4.030755902
1,NaN,NaN,NaN,0.0,0.0
2,1.0827721830429908,0.6151986268889958,1.6977106203815522,111366.0,1.831994593
3,0.8991359194082806,0.5257163838020504,1.3741106196284796,113134.0,1.271777967
4,2.0999983046783735,1.501467174756801,2.8053500893751844,125268.0,1.191461558
5,0.9531288738339402,0.621746464896497,1.3638898690583594,116679.0,1.623188911
6,3.5628477153820883,2.8951012303591184,4.302066266685335,147502.0,1.877538278
7,2.3638007205562728,1.9726109400874352,2.7980445193566235,143892.0,2.252227834
8,0.7495418400434598,0.5812069251253535,0.9416320204163944,152928.0,2.590664575
9,0.0727597749754711,0.029653096204547147,0.13830136722286704,162473.0,2.718393497
10,10.84424657158291,10.073821966392657,11.668981109409291,393669.0,6.447507445
11,0.46481023217442546,0.401536151217417,0.5337099086255249,294058.0,4.648113134
1,NaN,NaN,NaN,0.0,0.0
2,1.022218438146683,0.6403070593173217,1.494257922819343,117414.0,1.959485901
3,0.7421202263667837,0.4645374003278699,1.0884944167941568,120401.0,1.102237187
4,1.8059113459617604,1.3391839072418736,2.3433774066219524,132970.0,1.503612061
5,0.9919903699310156,0.6909033068515856,1.3516097990605564,126206.0,1.690655764
6,3.2401215121465694,2.6779471504474004,3.8543755655192933,159942.0,2.044526838
7,2.1860980879525034,1.8409927718139252,2.5667007335017527,158924.0,2.331604205
8,0.9048009484684973,0.7289675154456613,1.098039742569779,168644.0,2.739124266
9,0.13299534091350987,0.07566317390939735,0.2076564046433015,181057.0,3.010998681
10,10.868037895000707,10.19711657714387,11.591548390515982,495044.0,7.751763973
11,0.4455804084653265,0.38751296933015944,0.5078385491950073,360716.0,5.457317772
1,NaN,NaN,NaN,0.0,0.0
2,1.1723272813786567,0.7860434109707659,1.633177998511645,125975.0,1.892781375
3,0.651915301347097,0.4126047682360911,0.9464596751935195,127958.0,1.478411514
4,1.7007850120431702,1.289036467367712,2.1717730299468783,142081.0,1.377660677
5,1.0154318449467115,0.7301464556795988,1.3526248666840879,135419.0,1.612509644
6,3.384320035861307,2.8501515318401,3.9736049984225748,181956.0,2.206766943
7,2.2430459407366827,1.9223993863022848,2.5912916900157628,180949.0,2.777222305
8,0.8287347893646824,0.6778924157083432,0.9995897007165178,193992.0,2.985707128
9,0.10554110938982629,0.057379966944396885,0.16681055906723297,210376.0,3.077728927
10,11.179547776077188,10.554261959502915,11.8196315649682,650055.0,10.200091626
11,0.4501820041389304,0.3960762213450839,0.5056782418246651,433832.0,6.693880637
1,NaN,NaN,NaN,0.0,0.0
2,1.2962712070941669,0.9174811642518653,1.745255949420104,137780.0,2.058839229
3,0.6166997928552689,0.4080900193896171,0.8610800859187567,139712.0,1.217861919
4,1.7754864016617642,1.389239184207324,2.2024103193566833,159996.0,1.663862757
5,0.9421914778754176,0.6865623648350704,1.2317830911018797,149931.0,1.881022313
6,3.2712221557944527,2.7977902517160516,3.7823275549753,206587.0,2.619152949
7,2.3609834161772985,2.05607861201073,2.6921884167620065,212457.0,3.004005792
8,0.8277506694412623,0.6873735349705357,0.9795376764375389,229713.0,3.25204325
9,0.10106700120995873,0.057898388674326236,0.15761082527221806,253181.0,4.302366747
10,10.93987807262986,10.398408844629065,11.50571807246298,802160.0,11.958893749
11,0.480333529486171,0.42994657816819254,0.5347962266234482,536673.0,8.681364663
1,NaN,NaN,NaN,0.0,0.0
2,1.271043270473232,0.9004431682630413,1.7034523661636085,146776.0,2.026801933
3,0.6512644713202681,0.43347492582284275,0.912318134084524,151613.0,1.232050929
4,1.9801969052330541,1.5860229839365392,2.4332429868494967,181017.0,1.518283085
5,0.9908365107027663,0.738652241234549,1.2804092985414286,167423.0,2.26169272
6,3.31727788597067,2.8674051513964662,3.794889126727251,246844.0,3.244135971
7,2.360640876002178,2.077741316523131,2.6555414912424737,259064.0,3.200980572
8,0.8639617932737923,0.729796310297722,1.0088390030360272,280311.0,3.944005355
9,0.09867631775164776,0.05680222585392358,0.1509511118238298,312876.0,5.245063772
10,10.822275376955764,10.333163677123231,11.327743839137423,1.107646e6,16.570141315
11,0.46400699231155457,0.4177500771341639,0.5136543709382593,698141.0,11.148758975
1,NaN,NaN,NaN,0.0,0.0
2,1.324432473650259,0.9790663742738857,1.717802804570765,173810.0,2.120892586
3,0.5978888084562268,0.4051226561835854,0.8275965940229312,181827.0,1.553081136
4,1.788626778716051,1.4417301272858996,2.167830611956749,215991.0,1.904602515
5,0.9027924120503364,0.6801166259683786,1.1633818788319248,199879.0,2.571411488
6,3.503679907226892,3.0724899218532102,3.9667063612564184,319219.0,3.632328713
7,2.3080900913603086,2.042898843001321,2.5852505765714056,336311.0,4.421525225
8,0.8846822308551815,0.755628350106548,1.0207273591612742,370118.0,5.347628879
9,0.09277639097873461,0.056492778802573196,0.1382626484128554,408611.0,5.769452854
10,10.940330478989216,10.493987921423171,11.397669266358324,1.779849e6,26.015085664
11,0.4504272469364867,0.4068015845512682,0.4973790205956107,1.004442e6,15.03381467
1,NaN,NaN,NaN,0.0,0.0
2,5.067362649163268,3.117153442199856,7.720705398944455,113444.0,1.946359711
3,5.538209458739179,4.227262732817299,7.117019436754995,116159.0,1.183512673
4,0.36381512468053334,0.20466455185444768,0.572127315714662,113713.0,1.362664494
5,1.1599711399392363,0.8586556358525644,1.514971709813169,115414.0,1.566268431
6,4.908531676946081,4.25997691494026,5.619764855335064,120043.0,1.7378516
7,2.6148536534496714,2.3033054342241708,2.9423232508712664,130136.0,1.941833538
8,2.276037896120963,2.0572604458194252,2.49925887036159,153009.0,2.517147625
9,0.5568403906307363,0.4777224471601153,0.6427369900022847,218337.0,3.289285574
10,2.895486535725723,2.7007179041842018,3.0988652261461125,183774.0,3.041019151
11,1.007005753114593,0.9205969851954091,1.0976781964662046,232127.0,4.083205946
1,NaN,NaN,NaN,0.0,0.0
2,5.959665717380338,4.405282954160661,7.850343550532462,134770.0,1.982474571
3,4.414118940953949,3.672979617335475,5.25916378046448,129519.0,1.653760889
4,0.3521040100533024,0.23760395034091344,0.48710049766130115,141052.0,1.272115156
5,1.1105453434689159,0.8932874992841567,1.351507271703669,138695.0,1.450290508
6,5.344751745087891,4.851456730960769,5.863900295337216,156240.0,2.058730555
7,2.539832558713415,2.3328769976482886,2.7578009546646465,169787.0,2.433707066
8,2.2862125210743796,2.1342619442849657,2.440753964298307,211556.0,3.148033937
9,0.5802622247189638,0.5219001473916587,0.639814836784976,315679.0,4.557304493
10,2.714800891170548,2.586805256638911,2.8496158648856165,261654.0,4.586571492
11,1.0375212753560885,0.9755438356495253,1.1008700927557744,328022.0,5.671041264
1,NaN,NaN,NaN,0.0,0.0
2,7.0789206058010805,5.579653168665474,8.826428152575325,170251.0,2.097943207
3,4.24012273658422,3.669781298693494,4.867806884092217,148177.0,1.2340205
4,0.29425793486236607,0.21022526606907554,0.39261571991245287,174657.0,1.545302383
5,1.082610714467227,0.9126368014913173,1.2665923544673494,164142.0,2.284515209
6,5.051079006626879,4.663444418719371,5.46452791326173,187241.0,2.439895399
7,2.7328330305368507,2.554202449367877,2.920327952231562,206925.0,2.948038356
8,2.246732571711808,2.123981058651307,2.3708556770983717,262427.0,3.579394748
9,0.5924438953164501,0.5447539327926678,0.6425828863980949,393981.0,6.160571494
10,2.831964061504955,2.7230701510932387,2.9438935140069202,335436.0,5.34486567
11,1.0842242985446435,1.0321556542838206,1.137439781574033,418180.0,6.983385095
1,NaN,NaN,NaN,0.0,0.0
2,7.177339157558587,5.9472706713371934,8.59584295303209,202874.0,2.226172624
3,3.767234334511752,3.3281988339120447,4.250617033822247,168403.0,1.563182613
4,0.27362950320120216,0.2044570396006378,0.35386744782352303,213090.0,1.653423081
5,1.0249032285236261,0.8804802447552296,1.1791624371020424,194430.0,2.324385097
6,5.395082580034106,5.058356263314331,5.750819753018326,235579.0,3.115608477
7,2.587415783718619,2.4385785533170936,2.7456591239654307,251889.0,3.381684168
8,2.294595325938623,2.1898323680991414,2.4024782768247204,322492.0,4.265028106
9,0.5942977634612367,0.5538339017268076,0.6368584206475126,489039.0,7.288391266
10,2.763536642185897,2.67104380477237,2.8562314540398237,412744.0,6.834440868
11,1.0691695114482547,1.0243154103601253,1.115143378796665,517107.0,7.943537345
1,NaN,NaN,NaN,0.0,0.0
2,6.076926592641934,5.082869642554226,7.132828493506767,208739.0,2.263302137
3,4.5498865734042075,4.0917643558678485,5.046193421802929,205967.0,1.526024888
4,0.33823672353576745,0.2647460103597556,0.4182465881204035,245669.0,2.704728149
5,1.040227766004859,0.9117137683758905,1.1788274505901084,228603.0,2.187138827
6,5.470481586917448,5.169109801168021,5.785756921571072,291393.0,3.520819686
7,2.465391400022483,2.3401127545133362,2.596126369092134,307798.0,3.955709065
8,2.267001680813579,2.172739325431414,2.359718661948519,394307.0,5.498225796
