week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,0.169148018323518,0.08158668584100491,0.2925257011066115,150060.0,2.027942151
10,0.4598986537216963,0.28812446317392,0.6727253195628151,143007.0,2.328750593
11,10.768802195632086,9.776797644534486,11.838095086865113,630757.0,9.034980767
1,NaN,NaN,NaN,0.0,0.0
2,0.6144892293367366,0.37337098103153926,0.905347709080833,136330.0,1.863733773
3,1.2655569598523013,0.9475108379326255,1.634214149641439,162770.0,1.166456104
4,0.47392696696166475,0.29344269456302813,0.6950992967785156,149004.0,1.263288009
5,0.5048248633922605,0.30412167653892513,0.7554401821124532,141866.0,1.405618073
6,1.7887358328680836,1.3406632685633013,2.2951264591593628,161375.0,2.343581864
7,2.7477566642499114,2.229119317270955,3.318068345489143,194107.0,2.351976911
8,1.4623024702624916,1.1657715365954866,1.7999887334344888,183946.0,2.530766612
9,0.17857537199439288,0.094078411556561,0.2884136478022792,177568.0,2.658006436
10,0.41029768274019507,0.2668164058827956,0.5977676801207024,165256.0,2.667844972
11,10.377010758012936,9.512876467584926,11.306286190301893,777031.0,10.346376324
1,NaN,NaN,NaN,0.0,0.0
2,0.6622437578755012,0.42038043209317444,0.949562365990838,156235.0,1.989775307
3,1.4265143923372645,1.1028840309286407,1.791037806486737,196907.0,1.374577027
4,0.4721800906134824,0.30442467596483475,0.6704130138094573,177947.0,1.649060059
5,0.39636124429386566,0.2331218793599301,0.5995232454911739,166467.0,1.883854607
6,1.6365630189989153,1.234383756406261,2.080612577615088,184545.0,1.969447094
7,2.768442931104878,2.279677293374189,3.3209785718228284,232065.0,3.148392995
8,1.462506224076807,1.1907270091241033,1.774744712165029,221542.0,2.607776312
9,0.16490441641069462,0.08706695772865053,0.2623129927396523,214463.0,2.83398099
10,0.4554959233383018,0.3067147940106271,0.6283793185740978,196394.0,3.613262571
11,10.510060603698307,9.716307247951534,11.328776676187903,1.11563e6,14.845988765
1,NaN,NaN,NaN,0.0,0.0
2,4.879662115567891,3.4639131611238843,6.646128811016226,113029.0,1.72246499
3,3.4623092329435385,2.7422998518015795,4.292803020734757,112229.0,0.959944901
4,4.574320900726079,3.976155578117123,5.19765768398547,121325.0,1.061822588
5,4.023545716822101,3.674051408252637,4.396111563984362,148574.0,1.333951112
6,1.3947902535708894,1.2690443874453579,1.5269766500711837,186926.0,2.126265111
7,0.027897046207402507,0.015025785001020406,0.044805616630872895,383938.0,4.513371016
8,0.32602697268049874,0.2688119280332889,0.38827134601270114,251121.0,2.923200935
9,1.2581940671241272,1.1193715320449626,1.4078605818806904,167981.0,2.341946166
10,1.7444452990614099,1.5725857544132393,1.9211735443854754,157871.0,2.307205203
11,0.021816922018658428,0.007867607502615228,0.04294143567184452,267318.0,4.555921796
1,NaN,NaN,NaN,0.0,0.0
2,7.252130310330377,5.679178979282203,9.09578233915925,146217.0,1.82588522
3,3.735811672404678,3.187707526984941,4.350516133115947,129546.0,1.027048486
4,4.498705036780781,4.096067903100913,4.925711519594629,155194.0,1.265358641
5,3.982724783985806,3.735352987421476,4.24793724819326,205565.0,2.249635216
6,1.4797198389691923,1.3890344401627002,1.5775463719767715,258712.0,3.036557852
7,0.030980957152227227,0.020917695748923385,0.0428246558884665,703152.0,7.349917901
8,0.2755571644684873,0.2385572977517339,0.31569431283069455,402309.0,4.945429903
9,1.1670987733266007,1.0739094048159172,1.2646205803132715,231457.0,3.499322181
10,1.7043682756141825,1.5827968503883743,1.832645403191102,210684.0,3.063972836
11,0.022670306415692763,0.011782327603709786,0.03693826377982582,448522.0,6.495494737
1,NaN,NaN,NaN,0.0,0.0
2,6.086679834190754,5.0667502806752855,7.23594419993484,159674.0,1.858350235
3,3.5812874050318184,3.1625893888052627,4.038533980924049,150185.0,1.13217691
4,4.514064445316277,4.181585632151512,4.866837149747138,193371.0,1.846399615
5,3.9303568417714474,3.7319049192318405,4.133392383566541,258690.0,2.718316464
6,1.4491395481499618,1.374698271096316,1.5264963915614795,330134.0,3.642235098
7,0.03158331876107332,0.022944724799202003,0.0413917354740585,1.005195e6,10.397304637
8,0.29405282472028943,0.2625650003868717,0.3277992996295853,519960.0,6.421759623
9,1.2341247559187953,1.153951788568003,1.3162800261806804,286665.0,3.665190153
10,1.6653636754164989,1.5661474392691657,1.7649506928326262,266518.0,3.881250394
11,0.025029010543126062,0.015157312252264465,0.03695742699000047,652177.0,9.255451779
1,NaN,NaN,NaN,0.0,0.0
2,5.565743203262685,4.760102556498915,6.470915450003239,178054.0,1.917419801
3,3.7724336890054997,3.4012492941427475,4.17808384986549,177924.0,1.410115167
4,4.646635795597419,4.366468956824799,4.939560872459126,240981.0,1.932392605
5,3.8369821535950615,3.674448815308748,3.999124096612134,322752.0,3.191069015
6,1.425780309384538,1.3647451170400773,1.4914032947623101,410808.0,4.23482777
7,0.025907790481309378,0.0192156855812548,0.03347044247268017,1.407931e6,14.252165292
8,0.29932661821938755,0.2713569145601682,0.3282546028581077,654929.0,7.174043875
9,1.2515155648876601,1.1829723319872811,1.3238225380922906,352761.0,4.886958333
10,1.7151056056372884,1.630180282248679,1.8002635222704915,328762.0,4.896171257
11,0.0351385356517156,0.025076670604995903,0.047217945930975204,870868.0,11.575377285
1,NaN,NaN,NaN,0.0,0.0
2,5.922593082430292,5.15169371338024,6.770517382232168,214565.0,2.122281306
3,3.8667784841928836,3.5348462556907334,4.2316008649593675,211648.0,1.420948489
4,4.580854476115814,4.3365230996572866,4.832326409048093,288520.0,2.451848468
5,3.8384396979842754,3.6968072467035795,3.980109806633153,389355.0,3.53420005
6,1.3942274632717127,1.338794329058022,1.4506446488251252,497432.0,4.863287638
7,0.027096469880228864,0.020752490920188448,0.03388556999442303,1.808076e6,18.085727206
8,0.29838451190265386,0.272807184166805,0.32503580638453,799898.0,8.787554139
9,1.2614266032291384,1.1987483795716105,1.3268225967350282,420012.0,5.978237165
10,1.7416702311841639,1.6641402918826103,1.8226526162501948,392829.0,5.423413196
11,0.036599784491187566,0.027068539911874624,0.04738429385788146,1.115999e6,14.947267486
1,NaN,NaN,NaN,0.0,0.0
2,5.780002285190932,5.095988175244517,6.524251053502626,250011.0,2.360537653
3,3.9094699725026243,3.593411563228255,4.23402616090472,255435.0,1.6887038
4,4.576844671904361,4.355257187591992,4.802576314380862,348956.0,2.619825402
5,3.8464681516220156,3.7187742977065774,3.976820296931554,471456.0,4.308480661
6,1.401181322577505,1.3519879029683641,1.4538148593209,606521.0,5.730576477
7,0.026876957748515,0.021305417448918753,0.03340520820240851,2.269393e6,22.481049799
8,0.28425551322260745,0.26173129794799227,0.3072489774602987,1.002243e6,10.96032167
9,1.2767955352429727,1.2174065107021297,1.335586001346624,506117.0,6.997828594
10,1.7365725295294498,1.6656585547668705,1.806201504350442,477999.0,6.494984779
11,0.02829873385233161,0.020928864004707927,0.036992840609829304,1.461138e6,19.296477283
1,NaN,NaN,NaN,0.0,0.0
2,5.998057520031721,5.364619131001972,6.6776079113794395,308147.0,2.575106051
3,3.8983525319372934,3.6144454437808586,4.181614622391949,313176.0,2.039539748
4,4.623599385850556,4.423861853368736,4.834131668793387,436204.0,3.547253555
5,3.887180127161666,3.773258137289186,4.008302721710052,591024.0,5.153164876
6,1.4215305935523153,1.3759149814335034,1.4696484173410156,758707.0,6.904568786
7,0.029069453225503007,0.0237264171823275,0.03491323203350304,2.904003e6,28.668488006
8,0.2882069764392871,0.267783850798619,0.3094380187875406,1.277987e6,13.807632928
9,1.2626401900055513,1.2085980239011898,1.316796080585504,643644.0,8.500452422
10,1.6980912889063984,1.6343149031503506,1.7638767671613593,601788.0,8.057511625
11,0.03668034880683945,0.028398551408948567,0.04541638301209808,1.796252e6,23.515404719
1,NaN,NaN,NaN,0.0,0.0
2,5.862861593966379,5.302516944361421,6.446584711311579,380982.0,2.872665963
3,3.7610657824840446,3.5121557620907815,4.0139912363073025,404705.0,2.707272983
4,4.517729563175926,4.3368174781785855,4.701608063899432,584186.0,4.536910151
5,3.8763984089067094,3.7699256534231544,3.982365150569269,775164.0,6.133177191
6,1.4312449289061047,1.3887504751252815,1.473852980495415,992629.0,9.555610447
7,0.03053371139672505,0.025364922304924063,0.0361329076018396,3.810433e6,38.697463748
8,0.29136926864267315,0.27219509259912245,0.3116523965290823,1.677669e6,18.328754646
9,1.239292347078828,1.1899854941137846,1.2894202383788846,874580.0,10.863350659
10,1.7186794596077424,1.6570877794895453,1.7814054527657084,791867.0,10.98319371
11,0.03486312223352724,0.027243538365837892,0.04307020976742024,2.338104e6,30.595057882
1,NaN,NaN,NaN,0.0,0.0
2,5.823275403066875,5.320457742518286,6.347505731893826,514309.0,3.477138477
3,3.780151039251163,3.551893862156533,4.012000089607271,591238.0,4.342694538
4,4.534627493868374,4.371235856528838,4.707629656380546,922114.0,6.221996596
5,3.90833281004996,3.8095209506774212,4.008125299956785,1.2079e6,9.601358626
6,1.4150866869457495,1.3744699107774314,1.457032845052113,1.582791e6,14.321190015
7,0.029697097986855568,0.024883336551755994,0.034957137697629745,5.469736e6,52.649852547
8,0.2929703362854824,0.27495661649434167,0.3121852750522329,2.501995e6,26.938950582
9,1.2478343994722387,1.2022080941899134,1.2933904296737342,1.37282e6,16.634189516
10,1.693551746577602,1.6389894671351992,1.7509875702472857,1.268602e6,16.950232382
11,0.034629555369905904,0.027804926547991125,0.042344519273952316,3.34789e6,42.667306307
1,NaN,NaN,NaN,0.0,0.0
2,1.2782077467636819,0.38124820418825167,2.811054733245041,102355.0,1.746769728
3,1.8110981978498586,0.8073956850150407,3.346992283076969,103802.0,0.922392216
4,0.7550390599410524,0.23433832113423483,1.619983358125074,101649.0,1.020162798
5,1.504811078550821,0.6876990624080797,2.6865840838068658,103272.0,1.266586346
6,0.1469753432591531,0.003519120242294376,0.5504280629415247,100301.0,1.528031257
7,0.759203925759507,0.2015367594686766,1.7109475873273734,101420.0,1.668886413
8,2.6123761736311253,1.2872284508742822,4.461560627489345,105952.0,1.468757517
9,2.8549554041962977,1.615025756022381,4.545959484865513,106759.0,1.80836807
10,5.276828065978718,3.820942404498699,7.078605322951215,115016.0,2.059607905
11,0.1467224409082842,0.03922372234251454,0.32351350095178966,106789.0,2.034187786
1,NaN,NaN,NaN,0.0,0.0
2,1.5324078695467174,0.6553346615140314,2.8724666741585914,106160.0,1.786818935
3,2.511986582646383,1.4764840376356958,3.8761555748947,111749.0,1.095862075
4,0.6224116815886492,0.26471869000637815,1.1492611571380897,103780.0,0.986502499
5,1.4947678532556656,0.8846135457062538,2.292689861998021,108052.0,1.209985271
6,0.07238648351617412,0.0019337007103050294,0.26618119229053183,102122.0,1.253361442
7,0.294160610700034,0.06060051609197546,0.7096747212740138,102013.0,1.325393069
8,3.6334119094693027,2.3525830003315202,5.214698011364288,119195.0,1.624043702
9,3.2113332404696053,2.2393355181449097,4.417299775193749,116537.0,2.11540536
10,5.00773159873326,4.0395968381173235,6.112029532743814,130446.0,2.354376524
11,0.26050557476629865,0.14791517002110624,0.40712821443214803,125238.0,2.160474501
1,NaN,NaN,NaN,0.0,0.0
2,1.2538021752158102,0.6574393151298294,2.0619556574064686,108403.0,1.818942424
3,1.963238583236186,1.2888697668351197,2.816555469494715,115543.0,0.926093751
4,0.6817957685198129,0.3640981255996761,1.102939698134975,108606.0,1.025293773
5,1.474255679475097,0.9819767061962452,2.0838998119550114,114029.0,1.172278681
6,0.09241161846931986,0.011142579831328932,0.2601214147494545,106429.0,1.287759317
7,0.18476948600114357,0.03909725476523316,0.4452652593843089,104580.0,1.346563638
8,2.890293323421787,1.9581164895458696,3.9995335711067885,122564.0,1.790432341
9,3.99640177789965,3.017396434717882,5.140010446919542,133346.0,1.901827147
10,4.190631526168372,3.46415792489801,5.007260622804427,140621.0,2.034535279
11,0.36601381989684756,0.2411823651379308,0.518193852859922,138641.0,2.19602107
1,NaN,NaN,NaN,0.0,0.0
2,1.0874430284625427,0.5744457598200624,1.778244663108189,110588.0,1.727824577
3,2.6172575614144313,1.8676432071281677,3.516890302806822,129611.0,1.083032132
4,0.6696559571824521,0.3906721948952924,1.0266983815839428,113881.0,1.114264613
5,1.226569075338514,0.8417289232128394,1.6984846363454162,119791.0,1.282782645
6,0.10845389388229086,0.02252619716963763,0.2627403616971952,111006.0,1.321846148
7,0.29108520973723234,0.10483304072804378,0.5694343697228852,108454.0,1.371750295
8,3.2889728881321045,2.4121564229630197,4.307512316722499,136677.0,2.055152223
9,3.9462770382668197,3.1386269055272806,4.850879930630347,147929.0,1.999626322
10,4.172679770795837,3.5856671614896927,4.802652796269036,163251.0,2.482587848
11,0.3410351278272554,0.2435315887346829,0.4611154416628225,167905.0,2.534240012
1,NaN,NaN,NaN,0.0,0.0
2,1.1241666641264885,0.6513782206544718,1.7331197012907942,115082.0,1.749653461
3,2.1790916483249485,1.57562938247949,2.896029798044863,132862.0,1.12782272
4,0.7487217504957648,0.4703057484891184,1.095990841960528,120178.0,1.105879776
5,1.1484296672347771,0.8009271355781714,1.567347100000446,126094.0,1.326404929
6,0.09563118529314245,0.020462660915532182,0.23259616642004707,115264.0,1.62127158
7,0.3118448779917381,0.12280167777687453,0.5800935028132651,111689.0,1.82142458
8,3.3501671678545355,2.5110149573234426,4.319922327614573,148786.0,2.076969626
9,4.148383298551522,3.366951407940777,5.020132977917549,167395.0,2.412473189
10,4.330459805474977,3.7650176874314076,4.936242813332698,188159.0,2.956930396
11,0.31518401956036907,0.2284006333373023,0.41584789403697403,191882.0,3.271611835
1,NaN,NaN,NaN,0.0,0.0
2,0.8091557740132465,0.45037694783898047,1.2853660652735648,116091.0,1.81990676
3,2.4505539290638816,1.858110964850929,3.132971166774038,148454.0,1.126860576
4,0.7922755945085984,0.5327055319792695,1.1044241788594393,130264.0,1.21564347
5,1.199278620909612,0.8835017219229371,1.5784481590063024,138155.0,1.423646278
6,0.10141816734252895,0.027306125971051632,0.22416039616584735,125994.0,1.866437246
7,0.3024441834586249,0.1361722871160725,0.5280208848403405,119489.0,1.835566097
8,2.6869418107814234,2.0211779287991463,3.4354377339389464,150145.0,2.051297575
9,4.312646036450801,3.577261476460614,5.132187225427845,190906.0,3.254533563
10,4.31724743945178,3.8185579278431447,4.868400525552943,216777.0,3.276805099
11,0.2978028921456234,0.21670328574988365,0.3897186413859084,219121.0,3.523585208
1,NaN,NaN,NaN,0.0,0.0
2,0.8756347639521388,0.5411376747217864,1.287373085381609,125145.0,2.074275606
3,2.035771889448008,1.5675642948167905,2.563382881021399,156848.0,1.284247953
4,0.681808062958535,0.45502368213478955,0.9510480694309013,140892.0,1.287929425
5,1.3072055829842293,0.9885298049173329,1.6743992885493977,152630.0,1.469390702
6,0.0882928080423845,0.02424328347408745,0.1899609953745911,135259.0,1.56180815
7,0.32771139721937587,0.15952716408584786,0.5536665913396064,127732.0,1.746299596
8,2.932496832966256,2.2914162775857347,3.658099920052124,170062.0,2.416991984
9,4.2073120467887115,3.5537976708278274,4.926237070802458,217206.0,3.08020361
10,4.170857854104396,3.7213858397419126,4.641353758933525,256946.0,3.788632592
11,0.3097902795848832,0.23561121765821214,0.39684038268390875,263287.0,4.058131969
1,NaN,NaN,NaN,0.0,0.0
2,0.9711432400192093,0.6375931903602068,1.3745742952428017,136670.0,1.933714598
3,2.098827859806715,1.6502052849852948,2.5798876967299393,179405.0,1.271459579
4,0.6651297059730419,0.45908703650539406,0.907119454870239,159645.0,1.32945096
5,1.205907782855659,0.9296296298591377,1.527957592729697,173725.0,1.607534415
6,0.07806332587619408,0.02279331032327543,0.1761996998355478,153148.0,1.7204281
7,0.2882035232839023,0.14684047303132894,0.4837095486611622,139496.0,1.721040629
8,3.2844475856633077,2.6434937822369995,4.013552372917823,201515.0,2.637905814
9,4.0033836771948135,3.4344142905928896,4.611594738577136,247033.0,3.453782199
10,4.1648525245559815,3.7706992566747286,4.591828155723147,319663.0,4.895177651
11,0.33395315587172525,0.26066637294789713,0.41319057907280415,326463.0,5.046970069
1,NaN,NaN,NaN,0.0,0.0
2,0.9776958608667767,0.6582522314961055,1.3629500941955501,152676.0,1.954302898
3,2.343553823439594,1.897883883386265,2.8395469794106267,220248.0,1.57954681
4,0.6524452529015912,0.4631333134901366,0.8814222377794171,191694.0,1.640882605
5,1.209781038255992,0.9561843968891139,1.495181265984929,210863.0,2.42898253
6,0.0844249664016917,0.028213147790109333,0.1712857692246994,184489.0,2.164443002
7,0.2744327388379519,0.1462041028392037,0.45093434183306014,162303.0,1.845992226
8,3.3445832575361085,2.755747692821923,4.004782630875638,241747.0,3.068218257
9,3.8222944969164265,3.321242523720253,4.3730730072777115,303538.0,4.235115977
10,4.278852083869153,3.9131984079080415,4.66901004637239,442045.0,6.035066927
11,0.29969395827894346,0.23419582730978636,0.37176992554210153,446031.0,6.793926766
1,NaN,NaN,NaN,0.0,0.0
2,1.466023471263694,0.6599310652914526,2.6808476566187665,103052.0,1.682426444
3,0.9314584716786816,0.4082087154984639,1.70565548024596,102395.0,0.942855072
4,0.6237452558774996,0.22540689564838357,1.236845109855424,101785.0,1.01216172
5,3.8983346869149678,2.6252737535023494,5.503883711343988,110395.0,1.205133666
6,7.650716405201943,6.187328461512556,9.363360424680556,124437.0,1.713301904
7,0.04823660632018391,0.009611681055276655,0.11496116719648035,126187.0,1.943177
8,0.09257505855049444,0.03372953071950752,0.17911199170684555,129501.0,1.793415253
9,6.486551821799118,5.739857171207083,7.298274534743063,128609.0,2.07863069
10,0.9244158058584249,0.7645951810474122,1.1058914824843356,145070.0,2.533491178
11,3.895436364780145,3.5646919880075063,4.242702133688687,155549.0,2.645456876
1,NaN,NaN,NaN,0.0,0.0
2,0.5703669584630449,0.2379358693783056,1.0626139318461139,103660.0,1.745320629
3,0.9341100585944652,0.5182800399689539,1.4936253441237246,106523.0,0.95321028
4,0.43817534288600773,0.17384947089524547,0.8359244200930341,104339.0,0.993691841
5,3.379858638484096,2.429398082909275,4.514607325682293,118417.0,1.170212742
6,9.309818195234568,7.943157842626115,10.81157016364786,169350.0,1.973997509
7,0.04643797948586129,0.015459916072463427,0.09554511978637567,158079.0,1.806783831
8,0.1545512867991201,0.09298670691593698,0.2346410841115054,162290.0,2.136276071
9,6.119544319879214,5.576778664817435,6.678994327778811,163349.0,2.255896684
10,1.1386179066639728,0.9997323632431127,1.2835514226665707,178124.0,2.813800728
11,4.051607225883695,3.804411636914985,4.298917175319676,210614.0,3.476236484
1,NaN,NaN,NaN,0.0,0.0
2,1.3497987944054965,0.8603111223814475,1.9653870004116822,111625.0,1.738348905
3,1.052630473758104,0.6960479682571686,1.4914219100826114,114414.0,0.996952141
4,0.2426771316816681,0.09683983601584756,0.4546054687684883,110905.0,1.051176353
5,3.0204731848823188,2.335633671282208,3.800938820981329,128048.0,1.28851393
6,9.58078185709428,8.509879913323555,10.754857568348852,221980.0,3.006896275
7,0.03322804208627984,0.0121904333059489,0.0647186354870078,215815.0,2.658369285
8,0.1190272498424306,0.07525362117392188,0.17222788962276617,219267.0,2.847989224
9,5.834004053792599,5.425960531502658,6.248590669721465,205520.0,2.744525896
10,1.0561109948848661,0.949202634257328,1.1667492392739907,225621.0,3.893668874
11,3.9444526192431146,3.7467512714443645,4.142917955368416,267774.0,4.031933522
1,NaN,NaN,NaN,0.0,0.0
2,0.8843493883067445,0.5690012825185727,1.280721337759574,115865.0,1.768443905
3,0.8359988000914655,0.5590520139232146,1.1693866228993366,121797.0,1.011857338
4,0.3377815416454535,0.17025520998201546,0.5551672881042806,117514.0,1.092783844
5,3.2529046051547876,2.610020958827747,3.9689991825361424,142921.0,1.324027591
6,9.53523357404976,8.612223989063958,10.520945791274437,278690.0,2.851057326
7,0.016925729616375913,0.004708459256758652,0.03778556515529404,270832.0,3.270916653
8,0.10044116837780546,0.06445627522669609,0.14461714550081037,268502.0,3.213549354
9,6.390997499867811,6.007589544517659,6.7791634804585525,269753.0,3.95555718
10,1.0066918400413374,0.9197439582555065,1.098198481040256,280627.0,4.004402875
11,3.821779960838083,3.665242507949316,3.983885488726499,331724.0,4.999597448
1,NaN,NaN,NaN,0.0,0.0
2,1.2323181187011436,0.8727282815548338,1.665176678649868,126021.0,1.837399051
3,0.9622406544004419,0.6994452455142093,1.270946310063213,133650.0,1.30080514
4,0.3310917944098859,0.1879373974389667,0.5117231065585797,129897.0,1.119357059
5,2.7990022854992764,2.2904709794066154,3.3646815213510703,153869.0,1.421691025
6,9.31961708866908,8.533191218866982,10.165451312183114,344108.0,3.734029095
7,0.02473158352339879,0.009832009395089075,0.04563928612630505,329487.0,3.624741042
8,0.07956799858466762,0.05083570413675903,0.1139031288472762,331365.0,3.9159201
9,6.540321673978335,6.191955536892019,6.9068146014942355,334106.0,4.966154839
10,1.0691577910462315,0.989198600623028,1.1524126115213265,335598.0,4.802501506
11,3.7507375324077277,3.616462574895736,3.890982257675043,400172.0,6.050837855
1,NaN,NaN,NaN,0.0,0.0
2,1.1963268744835285,0.8601366545504906,1.5992324153336948,133726.0,1.800059385
3,1.2091239653583516,0.9125768396421072,1.5448423633083903,145929.0,1.11902232
4,0.2538339163422656,0.13732095448154433,0.40267202319725937,140316.0,1.230227633
5,3.0422979006923763,2.55428228597157,3.586781547204514,177001.0,2.122590377
6,9.030641663322333,8.321125976659909,9.757664402236617,415732.0,4.508419506
7,0.023838270039965095,0.010513445202892751,0.043532311373162276,404359.0,4.285881015
8,0.10996877208431963,0.079196571773742,0.1465949121543233,391412.0,4.87795375
9,6.345677712378217,6.035603096351184,6.659751927401488,394521.0,5.374519292
10,1.0983341734194976,1.0245797471484226,1.1775576965724774,401357.0,5.538080717
11,3.886743614116031,3.7643765071887696,4.015795643559499,489395.0,7.277708406
1,NaN,NaN,NaN,0.0,0.0
2,0.9280600252452024,0.6686548454297558,1.2214443831818256,147619.0,1.855998592
3,0.8657785588373771,0.6512515992459307,1.1040705595634552,163485.0,1.194735876
4,0.2695269484493453,0.1591725401062031,0.4142488837821042,154952.0,1.321413271
5,3.416257000606512,2.928635290907752,3.9421529895904146,211090.0,2.329411675
6,9.229260405926402,8.59523072708777,9.889152277962804,549509.0,5.577368951
7,0.024872193243278995,0.012086314717033487,0.04274646235518314,517468.0,5.510713826
8,0.10536695633894602,0.0767191086422608,0.1383171140248886,499300.0,6.10786255
9,6.2787492720389535,6.011322358681472,6.556480269975318,497935.0,6.298868461
10,1.0760607816807999,1.0078505450087587,1.1473489674216264,507395.0,7.336228771
11,3.834717567956623,3.7210638703796595,3.9472458421755814,609797.0,8.249448932
1,NaN,NaN,NaN,0.0,0.0
2,1.0848452343494719,0.8266541027360429,1.3841727569252669,168830.0,1.972099549
3,0.9402021970857568,0.7341208986180362,1.1769342053495149,190658.0,1.316935371
4,0.2957308970761111,0.18483813029493018,0.43539602334760397,181394.0,1.727531777
5,3.0600757287663822,2.644514973260951,3.4969057784175006,239261.0,2.821130164
6,9.285202684548448,8.716020622921961,9.878037555125296,744035.0,6.871921524
7,0.025924568145342528,0.013803952151073905,0.042623335407166424,653766.0,7.427020149
8,0.09481842816775224,0.06806148034749257,0.12411793336401042,637344.0,7.091952596
9,6.3868441329549155,6.13827182573982,6.6483725327985415,680965.0,8.926410992
10,1.1033497773938685,1.0393244389129928,1.169790424951259,669503.0,9.089004871
11,3.823003653107255,3.7216834993226673,3.9287589041888986,805658.0,11.023900951
1,NaN,NaN,NaN,0.0,0.0
2,1.0842501867868632,0.8346133842954346,1.3683224774796814,203903.0,2.060192822
3,1.0200709964473007,0.8164642970697112,1.2466807339787105,239970.0,1.74379698
4,0.26702884037585156,0.16925010407902152,0.38246008721263636,225847.0,1.814397881
5,3.1034895889585297,2.723296479222888,3.515476604783695,309576.0,3.107189669
6,8.985420368446082,8.47366900051421,9.500293186785298,1.068764e6,9.972876279
7,0.02142643892542613,0.010544173285118105,0.03523528610943019,914103.0,9.615094985
8,0.08795416613704961,0.0654201990538933,0.11399617744240065,882686.0,9.775175118
9,6.413947883301818,6.176589850944954,6.653000996071909,1.085244e6,13.242416828
10,1.0896512181022961,1.0311490113118995,1.1493355034857142,1.00447e6,13.298499135
11,3.8213385856885695,3.729557862430765,3.9148078300332285,1.236647e6,16.742754343
1,NaN,NaN,NaN,0.0,0.0
2,7.161444599919072,4.948320828672631,9.932441427125546,121541.0,1.745951038
3,0.5741705074095167,0.31144819246880473,0.9197275127564234,105935.0,0.92551776
4,1.3231380730541658,0.9264959186547005,1.8042296344798625,109487.0,1.052834026
5,2.2747794257212597,1.7659237717766085,2.8726210032204276,111218.0,1.248136395
6,1.3087478742355667,0.9909794907119491,1.6715006850710494,114895.0,1.663084623
7,2.6409152161427265,2.2129330318769203,3.1149990726707344,118260.0,1.847036768
8,0.15194137115508394,0.08200850921156184,0.24127699978895395,141540.0,1.900994571
9,2.048636373184197,1.7337898810559293,2.3945918450829735,125598.0,2.068121062
10,0.1378358714495567,0.07466462796125851,0.21844208718125674,148947.0,2.568076579
11,7.814187503541252,7.147847357236585,8.511469991127944,188344.0,2.933413716
1,NaN,NaN,NaN,0.0,0.0
2,6.4407709478978274,4.881236156944933,8.322166194904636,139008.0,1.811598043
3,0.8389420817090891,0.5758693376657401,1.1621824225787365,115609.0,1.318719789
4,1.632645503830153,1.2900805151154047,2.0212129996235864,122742.0,1.081683297
5,2.34201585804161,1.9627703254193873,2.7581272485432353,127912.0,1.269019689
6,0.9688063537075818,0.7754518931978346,1.1849439934854884,139263.0,1.535817013
7,3.0313535895499686,2.694001083956712,3.3993629573088824,140478.0,1.879674062
8,0.18631217658165009,0.12900421218952887,0.2543774982073861,196452.0,2.982164878
9,2.0771679623559933,1.8517649055226586,2.323126902485814,154812.0,2.061337403
10,0.10309279399419202,0.06411247296652721,0.1510894352744144,221480.0,3.40906218
11,7.454039461459924,7.019705246485713,7.8966818394705784,272140.0,4.495786732
1,NaN,NaN,NaN,0.0,0.0
2,5.691284057699868,4.497858882707987,7.041429306245443,152708.0,1.866468136
3,1.3462097261933519,1.0571460254009943,1.6783830678269391,128478.0,1.03295494
4,1.3546903901215603,1.103404636277674,1.6344385733248532,139754.0,1.185964591
5,2.365671175924445,2.0469097753150924,2.7034575791290423,147499.0,1.472201053
6,1.1721956266791833,0.9942130750691358,1.3645057732662367,161697.0,2.409287496
7,2.9992741174332878,2.7231364776561664,3.2893083837058064,168332.0,2.013442609
8,0.12326022252115905,0.08544486526227259,0.16723647638247785,271286.0,3.752281533
9,2.012566365054741,1.8360343830085528,2.1934531921963836,189058.0,2.618415839
10,0.12008572029945554,0.08421095660318771,0.16069001160136198,291512.0,4.079897451
11,7.537941804980316,7.182685482061571,7.899185774373939,360499.0,5.696141476
1,NaN,NaN,NaN,0.0,0.0
2,7.251880999271506,6.028082739042497,8.651034443025296,204280.0,2.076969738
3,1.15509328800463,0.9253455211751669,1.4067226524300622,146144.0,1.190716023
4,1.2847132363863485,1.0790809246863269,1.5143373739644563,162814.0,1.327409985
5,2.4621403443724685,2.190623526364663,2.7482976653489537,173281.0,2.121983086
6,0.9985207063033713,0.8601647733084513,1.1435585350788335,197022.0,2.274397376
7,2.7795421719514954,2.556077287332203,3.0158958156098623,200269.0,2.478821083
8,0.1602858365901777,0.12185063681467713,0.20470088910041861,325380.0,4.106487393
9,2.1569627771183697,1.9954507068228855,2.325410822508034,220859.0,3.129737523
10,0.10499095768209041,0.07637496071467068,0.13776574813878834,377869.0,5.442074574
11,7.537381675414012,7.241044275200485,7.845773569779603,454484.0,6.319973931
1,NaN,NaN,NaN,0.0,0.0
2,7.005536164087069,5.946075539132658,8.199494849297947,234015.0,2.261187851
3,1.003783816942675,0.8108324002226321,1.2169870589524854,163781.0,1.237814413
4,1.3887258793198336,1.1897968299916257,1.6074644235563065,183547.0,2.130027153
5,2.5520890252985855,2.30219790296273,2.8237870284882196,202149.0,1.819047658
