week,meanRt,lowerRt,upperRt,totalIterations,runTime
8,4.813169623780577,4.590008199944131,5.035098371856982,328027.0,3.91482182
9,3.1937782584028698,3.082968619809699,3.3096254363756987,408454.0,5.820781808
10,0.5291214992627471,0.4984984649603073,0.5615864464088233,687260.0,9.289165399
11,0.3912116670145461,0.3645419797867694,0.4175382544895228,787192.0,10.893823959
1,NaN,NaN,NaN,0.0,0.0
2,0.6354871674372076,0.38868296643614775,0.9508136475247738,122856.0,1.768086166
3,3.8425923257663266,3.2528278881577286,4.484298005873904,191049.0,1.457469172
4,1.0713271919687166,0.8586812749968163,1.3167863084122151,165659.0,1.314824108
5,4.957704188737636,4.518448161464831,5.4230161243023,261810.0,2.911305988
6,0.4357050684624127,0.35795305725315113,0.5246039365521425,277613.0,3.236501023
7,3.0758318620767877,2.8719354987073857,3.2901051551883773,281164.0,3.201304136
8,5.003491605014692,4.8017610921826765,5.210579617517652,407108.0,5.133276202
9,3.130273713441601,3.0302707626540237,3.230265844570024,492680.0,6.35023944
10,0.5392241901491056,0.5106515355717757,0.5689295900616228,836076.0,11.440158895
11,0.39175161095165595,0.3676877909556973,0.4166131121732747,966764.0,12.763835501
1,NaN,NaN,NaN,0.0,0.0
2,0.705720133829438,0.46599844657011685,0.9964276786327139,136288.0,1.782217699
3,3.5611888743988493,3.05915819409113,4.099102411151146,215706.0,1.769176084
4,1.0859483569129686,0.8866621535564572,1.2988494109187516,192167.0,1.532683294
5,4.734819113626406,4.342968362040271,5.129444418383503,312963.0,3.054408769
6,0.4309897579734976,0.3577349870603939,0.5102303329298931,332196.0,3.275915602
7,3.2591512247877934,3.0565362615909195,3.4589036403324407,353080.0,4.045861426
8,4.96395218158119,4.7811203175670665,5.149923963011049,506883.0,6.149605065
9,3.1524616431988277,3.0621294414177864,3.244754841087434,618802.0,7.755583807
10,0.552002571947175,0.5255555396637043,0.5793206472131742,1.05665e6,14.153141263
11,0.382018304785277,0.3603731290917804,0.40421515714346723,1.22903e6,16.205091927
1,NaN,NaN,NaN,0.0,0.0
2,0.6981752733615683,0.47312881948316415,0.9636961189174138,148585.0,1.912350101
3,3.6661588900254656,3.1819570064208027,4.17122155417086,257717.0,1.702741031
4,1.1292822029570384,0.942264588871257,1.3399466911428488,226191.0,2.357734532
5,4.955749488513413,4.592080035902546,5.331366479968238,411892.0,3.589455067
6,0.4314016365182475,0.3631525534240462,0.5041371063017447,421738.0,4.100217045
7,3.1077510366492476,2.935186315349923,3.2910026199234004,463402.0,5.415027057
8,4.88143872770939,4.719807313912489,5.047877403679728,659118.0,7.261620134
9,3.203511763307565,3.118438263836168,3.291520937063575,812987.0,10.328839484
10,0.5465400812668371,0.5217836748339393,0.5722396651173589,1.424683e6,18.863271997
11,0.3827180593829824,0.36275444319853056,0.40373796607649554,1.658506e6,21.690005295
1,NaN,NaN,NaN,0.0,0.0
2,0.7710094898991375,0.542189964404579,1.0447557092538369,176335.0,1.968640032
3,3.507029507981511,3.0779508284381007,3.9749397967329294,318375.0,2.080632009
4,1.158177453647787,0.9740442413317087,1.3581332720450712,286645.0,2.626958599
5,5.062063997415027,4.724262891224362,5.409789608350386,591704.0,5.119154122
6,0.4463213247779495,0.3825222314281655,0.5138152682471899,576007.0,5.310197889
7,3.155811219964799,2.993894383543056,3.3305556993668564,691953.0,7.73362995
8,4.958874478036145,4.806971392405456,5.114936852177449,1.068844e6,11.642484028
9,3.1289047830698182,3.0491527702251564,3.20692614583718,1.245272e6,15.260335061
10,0.551950794789605,0.5287316906792203,0.5763966220159834,2.201304e6,28.942956683
11,0.37784442810733465,0.3589061597459617,0.3977080713644176,2.542053e6,32.784675472
1,NaN,NaN,NaN,0.0,0.0
2,2.1872312755263383,0.895072836369682,4.202866771399297,104520.0,1.748743372
3,0.6400965381414785,0.16650230553276255,1.457026426562254,101210.0,0.929986952
4,8.844466120035893,6.433337105473778,11.903409076405115,131944.0,1.169426599
5,4.483039801473638,3.634936528190886,5.430672158110825,114209.0,1.289015925
6,2.789749000626966,2.3790994135579484,3.2422890197537346,120493.0,1.626714102
7,0.7611064524883271,0.6130564801262057,0.9255381313179663,147883.0,2.065476493
8,1.7913272641469435,1.5681742293946577,2.0389182561610983,140271.0,1.921337497
9,0.5868845289163891,0.47811705990960796,0.7089043235608177,169369.0,2.55022552
10,0.8491900850991383,0.7098616093432587,1.000242858413961,160011.0,2.630116917
11,4.275094121603388,3.9327552369164676,4.63656827630758,153909.0,2.318974965
1,NaN,NaN,NaN,0.0,0.0
2,0.855149312903272,0.3524287130634945,1.6134560662259736,103677.0,1.643285769
3,1.3040545220964979,0.7224687505690083,2.116400199467507,106512.0,0.968705004
4,7.769679549864307,6.192424266273736,9.625192247642488,153568.0,1.28623389
5,4.409663776650152,3.779241455616355,5.0981375219677485,132124.0,1.414937916
6,2.926999155064794,2.615528720315889,3.2689625916190765,143681.0,1.635960899
7,0.7625604211242684,0.6520897886067863,0.8811069744970618,192626.0,2.420828597
8,2.0633631209576224,1.8774575572947787,2.2518910707900464,174764.0,2.237979905
9,0.610306628390804,0.5302727939365524,0.6979937688961926,234141.0,3.111432451
10,0.8433647193169524,0.7466155131039116,0.9455394717541623,218111.0,3.423075319
11,4.002367243836374,3.776462961801697,4.236212659046042,212387.0,3.231918908
1,NaN,NaN,NaN,0.0,0.0
2,1.3607163218629321,0.8355903476457577,2.0453880498527104,111054.0,1.894779444
3,1.1149656283322935,0.7174490935802696,1.6108275553251892,112796.0,1.060495107
4,7.1618877004216825,6.079419275754203,8.36924348338248,178175.0,1.578795576
5,3.8344052586148205,3.411004673157052,4.305757976954429,153588.0,1.59754956
6,2.7368157299735185,2.4996475519365924,2.9871304109471377,174757.0,1.883410518
7,0.8200623409175594,0.7296106246234331,0.9183249562761548,241742.0,2.810966819
8,1.9068309268833834,1.767984744991124,2.0469978204002475,220888.0,2.72527401
9,0.6136063449930961,0.5472469885386455,0.6839903346546996,298603.0,4.455174789
10,0.9724674077128376,0.8884411510916101,1.0603427537772074,265693.0,3.943389462
11,3.873394918217258,3.698896511383033,4.056965017809538,271004.0,4.243971819
1,NaN,NaN,NaN,0.0,0.0
2,1.6355329064149866,1.0589358497216266,2.3500851383200687,117377.0,1.796230222
3,0.9108542712107995,0.5694535231308571,1.3250011105103277,115594.0,1.31746818
4,8.271088429812915,7.149358280870213,9.474633869577552,239344.0,2.207134843
5,4.422065817315204,4.010637550161248,4.855908854121101,185536.0,1.794211615
6,2.75990067365764,2.5625852443944157,2.9678880951205286,211372.0,2.002709952
7,0.7548404548777286,0.6824671692403903,0.8331107725752439,305795.0,4.239740391
8,1.7973988271738042,1.6845448949440873,1.9133875324114689,270530.0,3.262753966
9,0.6069348834175626,0.5506819316539159,0.6657769741260255,371080.0,5.156161176
10,0.9491807564269474,0.8776081656445334,1.023970392521344,322300.0,4.948385818
11,4.0320505326799445,3.873292692331525,4.1897129129212205,337219.0,5.331754026
1,NaN,NaN,NaN,0.0,0.0
2,1.4271530886297974,0.9377946558539157,2.029288973883447,121016.0,1.815125791
3,1.2968105275661732,0.900782871838016,1.7586110894717133,126016.0,1.037880795
4,8.176150541822558,7.204123746557583,9.222415767300038,286055.0,2.316978446
5,4.542603012259098,4.174540876991227,4.9190120206578785,223751.0,2.59149277
6,2.550771497297943,2.3797114957684093,2.7275175634551747,252272.0,2.955668505
7,0.7250710943596074,0.6615433576518515,0.7942305516697166,373403.0,4.123465714
8,1.922354851532572,1.8175595668610949,2.0320500634639567,320810.0,3.895720871
9,0.6225002725278157,0.5707774397559443,0.6763907273356132,446460.0,6.443112837
10,0.9094942799556468,0.8457366625796369,0.974239921146861,397304.0,5.68113461
11,3.9851399483959575,3.845443685799376,4.126390526133413,409500.0,6.380172338
1,NaN,NaN,NaN,0.0,0.0
2,1.0993002561518426,0.7414498046642077,1.532137685936598,126671.0,1.811005106
3,1.1347179947638306,0.8220279959281477,1.5018332948206765,137361.0,1.081536702
4,7.388363799400411,6.592370430711896,8.239348456727482,312024.0,2.44043147
5,4.596792194411602,4.258258820315341,4.948512260403748,269374.0,3.038965963
6,2.710024695590015,2.5484828987768946,2.873179165835409,305946.0,3.619319969
7,0.7902149152055702,0.7272910446703034,0.8539936622532522,442711.0,4.864364359
8,1.9146982333295968,1.8199941435414209,2.012599111402294,392543.0,5.119026034
9,0.630053292492975,0.5834365218312969,0.678175759836553,551158.0,7.159103863
10,0.9128728027958517,0.8542325546730558,0.9723535398658164,488675.0,7.062637691
11,4.009535463488346,3.8868245716119554,4.135447550438506,505191.0,6.999806522
1,NaN,NaN,NaN,0.0,0.0
2,0.9608762383772524,0.6586366942873264,1.3316320922042346,134159.0,1.894482439
3,1.1913182511183535,0.8864621026478563,1.5389874502512733,151063.0,1.229245767
4,7.84435479600189,7.074363798371207,8.631470965830486,409781.0,3.790822567
5,4.589009628635565,4.291920241986618,4.906887095819901,337105.0,2.963085571
6,2.6900719477601083,2.5472170268123464,2.8348040689590595,385874.0,3.924615826
7,0.7970461680997396,0.7389568618897684,0.8561447275605074,554519.0,6.595062283
8,1.8833415535309603,1.797737531817888,1.9693942250123442,493718.0,5.619806383
9,0.6318782911142662,0.5895550201945197,0.6761118798972058,692165.0,9.188617198
10,0.8972593602887708,0.8456069356542446,0.9526765027320934,624394.0,8.576008852
11,3.9896896432035716,3.876608278343757,4.103065337010112,625194.0,9.056122255
1,NaN,NaN,NaN,0.0,0.0
2,1.158129117246657,0.8404642978314149,1.5315991675800504,152108.0,1.904526616
3,1.1951495810889636,0.9219925509326674,1.5042725464181237,173026.0,1.421160647
4,7.564659986463316,6.91180551575157,8.26248504840529,500212.0,4.223591583
5,4.3903622308719035,4.121817023426822,4.660776084025867,431196.0,3.62270637
6,2.8104127908098855,2.6755630360935787,2.952131530068474,518337.0,5.387727862
7,0.772905782698293,0.7198633635576928,0.8293237363552968,735670.0,7.990244556
8,1.9163143093650774,1.8373347885248987,1.996194820832449,667797.0,7.494502734
9,0.6087050054595035,0.5680719248491571,0.6503450659096606,925041.0,11.855142516
10,0.9110286046784764,0.8614881222390647,0.9609993169523446,818582.0,11.257545953
11,3.9634902837480595,3.862345636056495,4.068104255159915,819463.0,11.623626166
1,NaN,NaN,NaN,0.0,0.0
2,1.0428832994554296,0.773281147533371,1.363264561477262,177647.0,2.005047137
3,1.0685502334003314,0.8208051112432398,1.337146644693736,208004.0,1.574465874
4,7.6009176658518935,6.997826579007553,8.223463376728729,693871.0,5.410538284
5,4.434878789135498,4.175514422893289,4.692414209486163,635117.0,5.22828375
6,2.7932546578050466,2.668021742624424,2.922214573406248,782763.0,7.98191805
7,0.7785870901084022,0.7273439210233157,0.8313902714066339,1.077343e6,11.360150642
8,1.898288490060549,1.8217058794602186,1.972704489005705,1.033065e6,11.969730704
9,0.6102807524325239,0.5727325950665371,0.6492371525131576,1.366022e6,17.313791351
10,0.9040053946568412,0.857595465190495,0.9514968857094972,1.240445e6,16.450724657
11,4.011897354771187,3.91689368741285,4.110170729778522,1.249881e6,16.700515138
1,NaN,NaN,NaN,0.0,0.0
2,10.71727037691866,6.996786968812536,15.702880277342723,141670.0,1.953291553
3,1.9782586145318295,1.3813536519757263,2.710468789608434,106878.0,1.364443192
4,2.08466352298431,1.5974576631806883,2.648413269609771,111497.0,1.087653001
5,0.5901030977557574,0.3964159713432711,0.8291283531346708,117561.0,1.257871536
6,6.00582222230846,5.286763153328814,6.801000398320765,127744.0,1.45916942
7,0.5544341146117607,0.4402431751078969,0.6831653248470252,158068.0,2.034745273
8,1.0788343809011607,0.9220012284167219,1.247741433207115,156282.0,2.37632633
9,0.05255988559112029,0.023506125855693547,0.09131833319495913,195913.0,2.915182729
10,5.752117377973853,5.306947831198729,6.2040007172526375,168472.0,2.541634974
11,0.5227724184515032,0.4488592903644674,0.6043718811483634,224404.0,3.316978088
1,NaN,NaN,NaN,0.0,0.0
2,8.915080750592594,6.607710976502795,11.706919128274565,163297.0,2.130981986
3,1.7993158803882945,1.3682653804569278,2.301572908706037,116241.0,1.197611492
4,2.61299363761061,2.1885525629765485,3.076085773870518,127821.0,1.065464027
5,0.47835289927445485,0.3487500606978726,0.6316356932864153,144429.0,1.578345037
6,6.498672679164062,5.948357065251843,7.080494240359947,181291.0,1.849355132
7,0.4886489609081134,0.41354622709770816,0.5694136865092804,228396.0,2.610909961
8,1.0639700772600458,0.9553507520197614,1.1767044835136753,211226.0,2.637070023
9,0.04816742896635308,0.027804953979688005,0.07306315993348365,319758.0,4.419253074
10,5.423272840237359,5.141009451603024,5.725329990052338,234640.0,3.880994119
11,0.6141137993385962,0.5547395206299067,0.6776733476605896,305020.0,4.186097817
1,NaN,NaN,NaN,0.0,0.0
2,8.773931031945983,7.007756740416823,10.777569059431382,197825.0,2.073790112
3,1.4889420032342975,1.1932442654655322,1.8215843252039423,131989.0,1.427206759
4,2.30144108774015,1.995029632124002,2.635371460521917,149058.0,1.323526355
5,0.5548955236119014,0.44161257015700267,0.6838855493098299,173314.0,1.953055701
6,6.239985399039548,5.805181567699544,6.70345149011565,225237.0,2.624316892
7,0.5061808783104962,0.4427305249852862,0.575144872740537,286665.0,3.514746678
8,1.094995032728462,1.0031956866868303,1.190532220560769,257908.0,3.270777416
9,0.05256181771159134,0.03445797493909964,0.07436705418018354,440559.0,6.079655739
10,5.495561342097993,5.253847436857335,5.74029160969165,305158.0,4.241365099
11,0.5860144205396419,0.5384792753113039,0.6353984941602571,395358.0,6.230315284
1,NaN,NaN,NaN,0.0,0.0
2,9.755786409719176,7.97910875698702,11.859115338959384,266691.0,2.521821502
3,1.7964096776987835,1.492735868520746,2.134877730881176,145715.0,1.066813139
4,2.5906006788975726,2.296520414800624,2.901718971663262,171656.0,1.574449507
5,0.5209963011478339,0.42381996450829834,0.629592804487938,208163.0,1.961753351
6,6.314019637020807,5.9467292101293925,6.692270386769432,282427.0,3.363125364
7,0.4950136192066341,0.44180928675032716,0.552388173613008,361133.0,4.320185467
8,1.1307681375631502,1.052889328387304,1.2109453738491698,315613.0,3.941727754
9,0.04759097414389139,0.03299545427503519,0.06520375084767245,596403.0,7.784569575
10,5.354541683288478,5.1563798838212,5.551856293121745,378921.0,5.325056783
11,0.619552032966654,0.5777266948003436,0.6621883789359745,479354.0,7.07118479
1,NaN,NaN,NaN,0.0,0.0
2,9.54894426964813,8.073039268954373,11.199815013531895,319451.0,2.713047291
3,1.7012082439070288,1.4458932451065372,1.9730749256599946,167931.0,1.352633867
4,2.456371003976587,2.216264606862629,2.718881008477785,203470.0,1.558099649
5,0.5104844981882446,0.4237717767883152,0.6047228089094601,252434.0,2.625352668
6,6.231179059010725,5.907802757293856,6.556809721582386,343251.0,3.935671348
7,0.47619619711950684,0.4279937063035572,0.5267390528206811,449335.0,4.906842853
8,1.1164590020600307,1.0435426652290873,1.188462454842337,381326.0,4.932219029
9,0.05015135944583722,0.03613820088963232,0.06614918295327733,752445.0,9.572309762
10,5.520405325256137,5.341507977367892,5.700604437380123,468848.0,6.98068094
11,0.5857522432406814,0.5503414456862542,0.6228541008904063,601858.0,8.231075218
1,NaN,NaN,NaN,0.0,0.0
2,9.326381776539982,8.023333047853521,10.74699017305337,376856.0,2.846678611
3,1.7649858647726877,1.523247473155294,2.0314383027531546,191264.0,1.516940894
4,2.336736293044132,2.118332099361271,2.5725859268851714,234905.0,2.456693324
5,0.6101713938963901,0.5211584172937874,0.7075740277249107,287124.0,2.624564469
6,6.549047494327395,6.245368289359666,6.852707628509147,432415.0,4.433109198
7,0.5185989609701196,0.47219868677779575,0.5677968581882729,541999.0,6.166494149
8,1.0998857411283884,1.0368250749521795,1.1635265839450193,474093.0,5.481738084
9,0.04662955496762735,0.034628739731942706,0.06023964338520179,983943.0,12.405578567
10,5.349321760059988,5.197942298861778,5.507271692434863,565304.0,7.757659042
11,0.5808544560820501,0.5482035103618934,0.6143696300838649,744626.0,10.530536402
1,NaN,NaN,NaN,0.0,0.0
2,9.177731914374387,8.095372854518342,10.360407857774074,452776.0,3.385991936
3,1.7464783706718758,1.5390860919666052,1.969133313938649,233185.0,1.57912959
4,2.258850590008827,2.0672327261664147,2.4580968303121007,293981.0,2.643399311
5,0.5528187332730671,0.4763549178537197,0.6360196566477685,365265.0,3.650355594
6,6.267140346257386,6.013351056868696,6.535665142392663,522428.0,4.981370757
7,0.5197228145125794,0.4771923535767277,0.5646094371113932,671861.0,7.669757818
8,1.104285519172974,1.0467700463382408,1.1650171418317885,592925.0,6.604700137
9,0.050205743363435196,0.038385913110647665,0.06342706026899816,1.220087e6,15.234959799
10,5.390000979366097,5.246540713649625,5.533268282974594,702647.0,9.556858752
11,0.5932247197110937,0.5628571424689857,0.6245288713526546,937112.0,13.065105302
1,NaN,NaN,NaN,0.0,0.0
2,9.91203112873038,8.821558027467823,11.07505041674338,637316.0,4.119313303
3,1.7938344248283136,1.5911515114341364,2.007829683817277,282231.0,1.967343723
4,2.343029420766689,2.1626573933508415,2.5316310022772734,376076.0,3.19103674
5,0.5668763613289874,0.4972316254143756,0.640484604587721,459655.0,4.243544857
6,6.2647091338830405,6.033833974898573,6.497459421227179,700446.0,6.515896417
7,0.5177532103274721,0.47821421307808754,0.5593087548470941,883589.0,9.584592664
8,1.0785384735548291,1.0245006899540177,1.1321393490578062,798339.0,8.854734102
9,0.052543399080398685,0.04123009914274546,0.06500775082929161,1.573093e6,19.127959151
10,5.426537154588756,5.291857023348557,5.561265373156779,926957.0,12.457250223
11,0.6032799889090087,0.5751640307224357,0.6330103238933973,1.244082e6,16.775245615
1,NaN,NaN,NaN,0.0,0.0
2,9.209713157588796,8.313578308983512,10.167794048925819,761084.0,4.681603409
3,1.7261757733512528,1.54517483546544,1.918208000351506,380975.0,2.326699228
4,2.423007686615978,2.248499551255542,2.6032258559400496,533374.0,4.223568592
5,0.5478746219121002,0.48184606715391615,0.6184148150236474,642093.0,5.571139243
6,6.24146757737656,6.032371807102069,6.457912284364044,1.129978e6,10.449847087
7,0.5087790689026683,0.47264613864803345,0.5460678831672837,1.30619e6,13.444825413
8,1.0852081372004192,1.034088787775984,1.1355825878565138,1.224925e6,13.551569494
9,0.05157108052263991,0.04119157015560976,0.06288666306315516,2.245161e6,27.553743493
10,5.4662530063997945,5.34236747901902,5.590671828060967,1.428385e6,18.627834194
11,0.5966644351245998,0.5697033483562732,0.6239123035482227,1.933874e6,25.406268689
