week,meanRt,lowerRt,upperRt,totalIterations,runTime
11,0.40542843131117984,0.3728271279629069,0.4385622111606626,862535.0,10.43903172
1,NaN,NaN,NaN,0.0,0.0
2,2.994634223472611,2.451419873810416,3.604623186420771,198740.0,2.06673192
3,15.003490710306247,14.144879425551363,15.89956461228125,1.902739e6,10.096789165
4,0.914992504803413,0.8422709850328735,0.9918842338230668,542385.0,3.404442744
5,3.651414516626877,3.5325810041617838,3.7722985908890014,660454.0,5.157198521
6,0.798259532074736,0.7566516046777916,0.8406597406855435,944411.0,8.405455476
7,0.1261745186121516,0.11092667235034598,0.14266448659883338,1.723442e6,16.204905937
8,0.4994759950044976,0.4631590375203466,0.5366945001836495,981544.0,9.90433715
9,0.4753045160466041,0.43428519777533814,0.5186357263621335,817434.0,9.772466514
10,4.688705116391167,4.543979074050658,4.835366297657438,713210.0,8.775442486
11,0.38668825708019,0.35844291191374733,0.4154339792511997,1.170145e6,14.582481378
1,NaN,NaN,NaN,0.0,0.0
2,3.0668095082198508,2.5374992989813454,3.651831162472132,235099.0,2.367076206
3,15.734354494176019,14.89528459612195,16.58494943598938,3.361501e6,17.060432232
4,0.9280586774317329,0.8578725115802613,1.001065563405065,782861.0,5.284982071
5,3.668187709635269,3.5586755091965006,3.7829601932012187,1.052903e6,7.894926069
6,0.8083096774326313,0.7683847694373107,0.8476749032875874,1.423186e6,12.205357203
7,0.12296148695172063,0.10854159202300308,0.13775336367061175,2.483935e6,23.632414968
8,0.506116237783386,0.47229400921737164,0.5397113293317951,1.439645e6,14.923946346
9,0.4850880605391825,0.44561937084029,0.5254746473848696,1.183781e6,13.545179702
10,4.654157624033174,4.5259717363716385,4.787666183535549,1.134031e6,13.874843075
11,0.39085362180358146,0.3637890652511799,0.41866238406261447,1.701173e6,20.224771708
1,NaN,NaN,NaN,0.0,0.0
2,0.8004755084729215,0.24535866178090626,1.7236478027754283,101472.0,1.749650468
3,0.3977610606448162,0.07901707779711079,0.9878870318407722,100973.0,0.975418178
4,0.16810003163356066,0.0046063813255394805,0.6246937818156697,100253.0,1.260078808
5,1.4680595593804868,0.5283996205078115,2.9313547944036884,102918.0,1.326290545
6,2.2306395883947583,0.9708681660503788,4.0799354465850275,104890.0,1.448942421
7,0.40825337753250224,0.045001213723046274,1.1638529393271677,100538.0,1.321411398
8,0.8943827435554229,0.23772113170223,2.0406817146411744,101603.0,1.381347967
9,0.26950855042023153,0.006993133204962731,1.0220461934333651,100045.0,1.625012944
10,12.300678571477002,8.37787730989681,17.190725806723584,158537.0,2.486404425
11,6.067250030808098,4.824664815973392,7.479558042565021,117956.0,1.984347483
1,NaN,NaN,NaN,0.0,0.0
2,2.0832513216154465,1.1082277008717099,3.4466473539695133,109421.0,1.845777033
3,0.6711645119058686,0.28124759798809834,1.2416802750731193,103701.0,0.843777203
4,0.6845107898844833,0.28623569929272447,1.2671504044748385,103995.0,0.958353163
5,0.892618596379015,0.394783157381486,1.5982233756817683,104374.0,1.065397011
6,2.0781364870590773,1.224793856532813,3.1807534365228753,109898.0,1.312650099
7,0.436688145696094,0.13748574579149087,0.92043018770517,102606.0,1.637186483
8,0.5772420810191545,0.20501034528944134,1.157752755987756,103147.0,1.680754828
9,0.2496676370430945,0.03042257301914647,0.7009736590222835,101125.0,1.540360652
10,13.72152905880655,10.838178820514175,17.06429280053213,249754.0,3.758753812
11,5.553859068397411,4.807405492885489,6.378323924152822,137214.0,1.892958497
1,NaN,NaN,NaN,0.0,0.0
2,1.7685718397822137,1.0130736343121924,2.780807651513572,112247.0,1.832005649
3,0.5682489982105088,0.25289478199877385,1.0214727015708607,106104.0,0.85879208
4,0.6708595883956705,0.3161890202243833,1.1663289561830739,106645.0,0.960521755
5,0.8733703035358741,0.4273095098665853,1.4946499545024161,107023.0,1.111927772
6,2.160751464239608,1.3705358260398515,3.146981593042712,116246.0,1.580588046
7,0.411933959879253,0.14754541896055376,0.8104541622994597,104710.0,1.695702881
8,0.8838242872847992,0.44550631082122105,1.4903895290323632,107457.0,1.369518546
9,0.6722095062996059,0.2883974210463012,1.2332408519015605,105438.0,1.629768646
10,10.931891417495002,8.8948581892919,13.197932809583271,250742.0,3.753071155
11,6.15728344664675,5.4537347454051455,6.907386074654759,168215.0,2.313509842
1,NaN,NaN,NaN,0.0,0.0
2,2.04523523182854,1.2852383130216887,3.014325681334845,119947.0,1.909055149
3,0.5386799931278131,0.2666864490122819,0.9115030475376834,109419.0,0.993183303
4,0.516952671307813,0.23967088557159683,0.8952436755601257,109290.0,1.246447981
5,1.077764325288824,0.6197589552452754,1.6683047071075914,112300.0,1.388177509
6,2.012855410586786,1.3392941508676293,2.851996869807178,121030.0,1.573827607
7,0.3227719523847284,0.11772282908180916,0.6327568898853886,106970.0,1.363398342
8,0.6682036021504172,0.3261719365252932,1.1350407483232066,109183.0,1.454748858
9,0.4606004896975604,0.16799247184958646,0.9051115167288202,105883.0,1.642290742
10,13.24741588115628,11.071287480665976,15.588803920172092,425373.0,5.737749105
11,6.3038873903281285,5.697166917790251,6.946571729392636,202957.0,2.794588315
1,NaN,NaN,NaN,0.0,0.0
2,2.25425349759294,1.4976670927645508,3.1980696314228685,128624.0,1.941769732
3,0.5951389827429056,0.31848614602028075,0.9618846063111633,114242.0,0.979608946
4,0.7724963962282981,0.4521062222504802,1.1813613910250635,116371.0,1.254130023
5,0.9235092912657615,0.5565138218212572,1.4051738893502939,116528.0,1.411236805
6,2.446798579283626,1.779891147213215,3.2378890967400826,135723.0,1.702110546
7,0.22245731980332864,0.08090555894976514,0.43583900691295796,112565.0,1.415944102
8,0.6186541005890301,0.3465856104843726,0.9826264534326131,115521.0,1.599922425
9,0.427786380235162,0.1814317170431756,0.7768179711942854,109967.0,1.796682875
10,12.645995386830254,10.91711747009347,14.507063512522198,505311.0,6.693634468
11,5.974354424236388,5.473008370986605,6.504171617885516,239196.0,3.075860143
1,NaN,NaN,NaN,0.0,0.0
2,1.7728649570055959,1.229135481958594,2.428413521416005,131310.0,1.925484332
3,0.6253218774959981,0.3717398378123213,0.9261621742256674,124130.0,0.990105037
4,0.5590433269297955,0.32227059446731854,0.8549965814789023,122846.0,1.283890351
5,0.7915352607181573,0.4824251210590633,1.1881977464473537,121697.0,1.422121766
6,2.3334957937079945,1.7466563716283383,3.014283716295142,144074.0,1.615280075
7,0.23734494778272422,0.09629140639689242,0.4405000834292563,117368.0,1.604235315
8,0.5716439242299469,0.31724488419134267,0.9071027620770682,119813.0,1.603267882
9,0.49816959180804454,0.2351987954256107,0.8593389464990179,113965.0,1.812626764
10,13.512697221706139,11.834846073619524,15.328757674974687,738455.0,9.284541802
11,6.0655863695984396,5.60567751628701,6.536865609344625,295383.0,3.815766628
1,NaN,NaN,NaN,0.0,0.0
2,2.1217076862150397,1.516352520868079,2.852134987358154,144362.0,2.001244647
3,0.5518373676038268,0.32103249439349346,0.840526521052247,128273.0,1.051497479
4,0.8137899721773605,0.5287907580038215,1.1602971204611958,132518.0,1.324743456
5,0.9816049751303557,0.6449483502185018,1.394233305029032,132061.0,1.53483476
6,2.3521136938656957,1.795168075486445,2.9742566337236056,158745.0,1.754656005
7,0.23739609782501092,0.10566994406872755,0.4201961629855822,129331.0,1.869326332
8,0.7078344609753282,0.4534144553990091,1.0211624586634007,132994.0,1.838733598
9,0.44309906599109355,0.22723562699047287,0.728549558280865,122717.0,1.922465565
10,11.39848209292822,10.107423791774778,12.788799470897438,660690.0,8.416934745
11,6.293823179616508,5.863073676205075,6.753754328551979,377610.0,4.895185799
1,NaN,NaN,NaN,0.0,0.0
2,2.007860440480302,1.4753082311968415,2.648306647417735,155665.0,2.033139458
3,0.6718045204321104,0.4378671580831414,0.962395196198084,144615.0,1.07209121
4,0.6489187817032543,0.4079601221947969,0.9281013317216084,144882.0,1.371036846
5,0.9063123282788639,0.6102402545024865,1.2466510284808097,143612.0,1.628280332
6,2.4587080070328255,1.9392580133254858,3.043807729776395,180716.0,1.84722522
7,0.2792914797618991,0.1435440345596401,0.45599672449203266,142728.0,1.952643981
8,0.5861078060904025,0.36995032113246523,0.8556096296501748,145463.0,1.96320348
9,0.36200258228563625,0.18265700721973463,0.6141111893193579,131078.0,1.971218924
10,12.55663970141548,11.287394338632216,13.917910771049733,1.032478e6,12.582995825
11,6.172569210780755,5.79362885127559,6.566695567202714,496412.0,6.157180776
1,NaN,NaN,NaN,0.0,0.0
2,1.8519158154508604,1.3740733170920294,2.398312253079709,173753.0,2.082272007
3,0.5647182393692309,0.3610538553325112,0.8036075651012162,166204.0,1.152580581
4,0.7112865473955987,0.48255672124037263,0.9833153387480433,168195.0,1.487549028
5,0.9761846277255376,0.6807600519642819,1.3230090497723228,166563.0,1.790200059
6,2.3628035453593514,1.885652141638702,2.880763355363296,209043.0,2.165034853
7,0.28845951436576883,0.15645690471283966,0.46707560723596225,166777.0,2.059846883
8,0.658098346946043,0.4405603547917873,0.9197688339852319,170386.0,2.082452932
9,0.40203216455606505,0.22180685782977702,0.6363143294019565,150211.0,1.90832489
10,12.265695030023345,11.116335209547374,13.46604329079266,1.346759e6,15.976708045
11,5.943658581766889,5.611527405443052,6.298544612712822,709400.0,8.737971464
1,NaN,NaN,NaN,0.0,0.0
2,0.650702678257226,0.16933505692058398,1.485931545403555,101202.0,1.734547954
3,0.13971864089458644,0.0035729851844026,0.5224734076306276,100409.0,0.947973563
4,0.5774253955895122,0.11595999525237763,1.4237749021271084,100988.0,1.160266591
5,3.4475112356669664,1.8334654565719435,5.619896951679112,108560.0,1.37645291
6,1.2263141790393843,0.506960938068647,2.313963393540943,102539.0,1.429740252
7,0.6573171907706322,0.20592351327095912,1.3824001708546796,101540.0,1.305023105
8,5.031874302978953,3.4192274255420436,7.100248898383536,114168.0,1.604190505
9,1.7956129425942846,1.1914392948075252,2.557806618940128,105946.0,1.79530666
10,0.8029103636354858,0.4852530469354925,1.21063937197964,106806.0,1.856064749
11,7.0384682167114905,5.919077565521033,8.274456546678831,124498.0,2.171579455
1,NaN,NaN,NaN,0.0,0.0
2,0.16596859627642674,0.01898009138139481,0.4706305441219289,101441.0,1.690938645
3,0.07877981983638745,0.0024069382925707636,0.29878002781468915,101939.0,0.882914912
4,1.0323257475560972,0.4660683977981325,1.8441965143110282,104800.0,0.915004602
5,3.000981474612266,1.8616450225563363,4.434374350536464,115031.0,1.373523386
6,1.8725526595196929,1.135853867489938,2.8045689283720168,109177.0,1.292668153
7,0.37367362271621946,0.13467632427497186,0.7431529185696684,103902.0,1.346025966
8,4.793656016966786,3.641848459425108,6.108620511328264,128535.0,1.719312574
9,1.802079006867865,1.3505113549351513,2.314984520229403,115681.0,1.873722813
10,0.712354220295202,0.4946544988345708,0.972338514678218,120296.0,1.97994786
11,7.270459423385245,6.456856869912044,8.124429731921111,160017.0,2.805983118
1,NaN,NaN,NaN,0.0,0.0
2,0.3677253223071526,0.13145965325130024,0.7274820426649374,104514.0,1.717151585
3,0.05492393647959863,0.0014373581134818107,0.20486600496229682,104687.0,0.83989064
4,0.7937591904555992,0.37789347622558483,1.3734481421346327,106717.0,0.92218141
5,2.8131107434638993,1.8487013190659196,4.005234048398443,121581.0,1.27449437
6,2.2049645675279916,1.4815002887767792,3.08053691147807,117175.0,1.643101738
7,0.22865520451408977,0.07247850847977069,0.4725137755235315,106779.0,1.696269903
8,4.902300684419424,3.9124073386117515,6.029974416350704,146204.0,1.802615358
9,2.112206382711897,1.6933855277249514,2.5796616258723715,128158.0,2.005613538
10,0.6810794633577972,0.5040321720117977,0.8893030414269706,136511.0,2.299941259
11,6.961953797326297,6.33066213046259,7.647192534070809,195964.0,2.770856991
1,NaN,NaN,NaN,0.0,0.0
2,0.20052109380784996,0.05245475716997163,0.4463715253196354,106097.0,1.677023996
3,0.0915094666989399,0.00933940074548803,0.2629243463198962,107728.0,1.168693117
4,0.8753005976929956,0.45770610985013516,1.4292375325180067,110247.0,0.939546082
5,3.2463789237604024,2.299808891637571,4.363601491830958,135402.0,1.29108535
6,2.3448455052043418,1.6992751980673844,3.1055119446076587,126859.0,1.436975688
7,0.3183405735132016,0.15111987192169132,0.5479036263110111,114246.0,1.441544177
8,4.527916908805205,3.7518589731605587,5.393887103748187,161968.0,2.127867658
9,1.9310726086303893,1.6023651971938861,2.2930585519660895,143213.0,2.104804495
10,0.723198234529548,0.5629123024385101,0.9050621926853408,156539.0,2.270963193
11,7.199545538139014,6.662850960416956,7.77245660620839,250868.0,3.643320559
1,NaN,NaN,NaN,0.0,0.0
2,0.2440086804574056,0.09739752326114905,0.4626618402798746,112712.0,1.776363372
3,0.0651328765125505,0.006965753271570773,0.17951900713371952,115703.0,0.84767248
4,0.5277545192339825,0.2586960594688781,0.8935770536607643,112857.0,0.926497326
5,2.656282569871691,1.887717325195819,3.56037693813319,136732.0,1.259363147
6,3.080506694672714,2.3500486757181887,3.932371255331614,145460.0,2.066952035
7,0.34617811153347516,0.18233181341676585,0.5631891100634313,120914.0,1.689254172
8,4.316232409088611,3.6420291142598056,5.043993854825145,179885.0,2.425992129
9,2.014054404014975,1.715245893340664,2.3476708433758313,162331.0,2.444446389
10,0.7459117811939594,0.5981822120507251,0.9106147914318041,178844.0,2.651448598
11,7.4417401472379225,6.940467111984864,7.947426975182708,318333.0,4.277835234
1,NaN,NaN,NaN,0.0,0.0
2,0.21137720076711353,0.08428197628110386,0.3927389753527077,118645.0,1.752306018
3,0.055312016322092865,0.006646471571332065,0.15224302518237634,122259.0,0.923975262
4,0.6666785598971512,0.37909723056461986,1.0288175153194417,119771.0,0.967463436
5,3.274029156038705,2.4869175792949965,4.169170038741963,159464.0,1.887284863
6,2.5710020262987796,2.011634797908275,3.198807170512989,152565.0,1.792708659
7,0.2625635722357895,0.13805633023925912,0.4292335090945081,133925.0,1.888720024
8,4.322283339401789,3.7286314732286767,4.962395826797207,208533.0,2.847919669
9,1.8011338988796646,1.5429107016849235,2.080460155274767,185254.0,2.380693143
10,0.7182900682683339,0.5847969768235923,0.8698181343890212,206826.0,2.72816316
11,7.559069050862531,7.11563870290222,8.00459269691217,396012.0,5.922550936
1,NaN,NaN,NaN,0.0,0.0
2,0.23107663519328558,0.1067482963572021,0.4060561316300537,128225.0,1.794039349
3,0.04801923627977713,0.00512041539812557,0.13643804092841497,133422.0,0.934610565
4,0.6646903326629151,0.4023706258647905,0.9920449520499613,128006.0,1.015600532
5,2.5199656148339957,1.8984355019871388,3.2285200339477766,157214.0,1.893627724
6,2.8093270464680753,2.2354390934383725,3.4459343780465836,171176.0,2.018169715
7,0.34001896371105916,0.19680181071470962,0.522485738587899,141421.0,1.873454424
8,4.735880433031023,4.13319425006591,5.3772424187123615,252998.0,2.799876139
9,1.9813316485542756,1.7263478973678947,2.2533137820695566,219599.0,3.078991155
10,0.7229405969779249,0.6032482094867013,0.851185584892454,247234.0,3.67269644
11,7.252537579388062,6.868963199778742,7.6401611468679,488897.0,6.058609112
1,NaN,NaN,NaN,0.0,0.0
2,0.1706374318788256,0.07427337650184984,0.31696523898747686,143700.0,1.898233525
3,0.01929827403716347,0.0005038315200874048,0.07027845188360797,150637.0,1.04115079
4,0.6425416464300421,0.38993900186110625,0.9458905243736446,139741.0,1.326277734
5,3.024763210640591,2.3861577484302927,3.7483493217810846,188661.0,1.913766446
6,2.579001470106695,2.0982432682201453,3.1280833181317944,190685.0,1.988059859
7,0.3092607059078063,0.18790189515144418,0.46222101055014664,164937.0,2.16055112
8,4.504876155099415,3.996669550356408,5.052506457139253,300488.0,3.731801317
9,2.077730286562353,1.8371735069463673,2.329862073230541,270775.0,3.269884312
10,0.7216120477597615,0.6088610479379206,0.8462485816458272,308170.0,4.344917644
11,7.2006487190289885,6.850570019688982,7.542680443231234,668109.0,8.430829672
1,NaN,NaN,NaN,0.0,0.0
2,0.26719277295773025,0.14185621908995819,0.4361160337687368,164413.0,1.93614917
3,0.037034158150400086,0.005109067946018915,0.10099523175647494,173849.0,1.242471721
4,0.6946935771932382,0.45221038888402026,0.9907645589665046,160000.0,1.140737619
5,2.8340631740021824,2.2404596117570676,3.495188190208306,212677.0,2.14120431
6,2.529718761279113,2.0824029375218127,3.040067651137218,225409.0,2.602887912
7,0.3138778135049172,0.1955464485175915,0.45941068757977316,194727.0,2.310949325
8,4.684609783813595,4.1766038052675345,5.228130622869803,399578.0,4.687246519
9,2.0035435131924357,1.7849539422761707,2.2391243075260583,353053.0,4.368554989
10,0.705027469084457,0.5984605825994164,0.8163247564888619,407597.0,5.670197577
11,7.313696306339028,6.9818603458188955,7.64200205388323,1.052429e6,12.776932451
1,NaN,NaN,NaN,0.0,0.0
2,1.3849783282719106,0.6676594116980086,2.4068007244109837,103068.0,1.71333573
3,1.2816465723461408,0.6951654268307975,2.0741750357204167,103658.0,0.921424424
4,6.352324831384151,4.9507943687339075,8.002707259510284,119717.0,1.303057022
5,0.023657175405374996,0.0005711860854245478,0.08515137520460635,114692.0,1.384963957
6,8.518150797665557,7.479008931570563,9.610787435618029,153715.0,1.793439483
7,0.6646782341603054,0.5498762359990311,0.7896552054180398,167613.0,2.104716066
8,0.625014040981883,0.5254676617168963,0.7355597885292898,186743.0,2.460706738
9,1.0646179402398919,0.9255585310339892,1.2171153647278043,165468.0,2.438451714
10,0.3910276231229203,0.3060698613673249,0.4837465081725457,185578.0,2.690265344
11,2.2639482134033138,2.0245744029760817,2.5142342289061195,142728.0,2.270730981
1,NaN,NaN,NaN,0.0,0.0
2,1.5571632877574337,0.992660732575079,2.2852103769432857,108600.0,1.669630203
3,1.1224391510849923,0.73756856872031,1.5982639224030881,110458.0,0.946182016
4,6.817287406968209,5.79333897424383,7.967069290405046,147747.0,1.186116394
5,0.020227212465336188,0.002378402335037835,0.05539598585722324,151783.0,1.607333973
6,7.793355389260149,7.174783533656971,8.467328472516463,219267.0,2.184952503
7,0.6213187761072683,0.5437466677732892,0.7058708415478145,239128.0,2.745019081
8,0.543427536991644,0.4786427876344502,0.613917877439824,271435.0,3.157869905
9,1.1062464384375812,1.0032496806075422,1.2135367570690112,217733.0,3.15650997
10,0.4123876926409918,0.34994016861667326,0.4792080036597965,263491.0,3.402779196
11,2.2840300836947405,2.11885669749957,2.4592085797486924,188876.0,2.845200563
1,NaN,NaN,NaN,0.0,0.0
2,1.542749990338458,1.084635469628481,2.098750583348756,115903.0,1.70571622
3,0.859179687619877,0.5866469445267511,1.1908020029655766,118676.0,1.003638483
4,6.594137735182041,5.772788946078652,7.47885441705137,175021.0,1.305993826
5,0.030318924596221472,0.00801220754079767,0.06632893526426988,182342.0,1.903748921
6,8.57956143118311,8.010373803465852,9.179143267230236,317310.0,3.335546543
7,0.5906399608566997,0.5272646287801156,0.655369531279633,312968.0,3.219407784
8,0.4893736529071699,0.4388872708500487,0.5425554204694208,366166.0,4.367111887
9,1.1319663584475599,1.0468653863137127,1.2196790066552552,271724.0,3.321702786
10,0.37671301227725895,0.3272962745165009,0.4290328133463888,349684.0,4.892289385
11,2.344138249664575,2.2065495606503873,2.485083634926931,236229.0,3.029110848
1,NaN,NaN,NaN,0.0,0.0
2,1.91719471195543,1.4427210062469307,2.4592466061209644,126821.0,1.796159035
3,1.0824870846944372,0.8142807390720107,1.4005713500224928,131988.0,1.030447332
4,6.627356536933054,5.9301627567961805,7.357508379544869,211845.0,2.133117244
5,0.020678728855478522,0.005343801161071481,0.044983059157143436,240625.0,2.290468662
6,7.909632077915208,7.451274891405097,8.363640390886323,370023.0,3.503843477
7,0.5649320698399983,0.5127994458869451,0.6202739249951489,391594.0,3.975503754
8,0.5376184929924187,0.49091300574324853,0.5862047161929855,434192.0,4.911067616
9,1.1298054602055114,1.05451972625217,1.2027945802362685,330648.0,4.313529469
10,0.3737334375424187,0.3325245829180666,0.4170137457995754,439818.0,5.557080831
11,2.274891641993378,2.1596638651620106,2.3964586392780367,286142.0,3.73208774
1,NaN,NaN,NaN,0.0,0.0
2,1.8340766781935194,1.4379367646514027,2.2799629618029216,139097.0,2.023652942
3,0.846682394233348,0.6379987809546479,1.0872622907638227,148065.0,0.951886618
4,6.511515726604479,5.911095183794962,7.14348864678933,255386.0,2.489842183
5,0.016576499248825816,0.004257765682529623,0.036925034405728564,296936.0,2.358440777
6,8.003723045572698,7.623221932502859,8.387172754859183,460983.0,4.013194287
7,0.6291470525103755,0.5792277738793045,0.6787952848922956,463534.0,5.366285062
8,0.5068101315462126,0.4672378717413239,0.5480166159348208,550415.0,5.703933394
9,1.1325570244528176,1.0667315119308447,1.1987980927263504,404611.0,5.00560466
10,0.4035391104831865,0.3632624448112854,0.4443846579145561,533081.0,6.956384949
11,2.276322229816812,2.175835832394537,2.382163899689915,350626.0,4.747702099
1,NaN,NaN,NaN,0.0,0.0
2,1.5817727995535622,1.2420278277686065,1.9656956306883637,148755.0,1.843426205
3,1.0941444932808508,0.8688657169979346,1.3483652944111553,161955.0,1.105724865
4,6.755287725875857,6.200738221041074,7.329347662313835,318680.0,2.222829424
5,0.014138529628057225,0.0042151013394039274,0.030457601628345325,357201.0,3.375095669
6,8.12018576386616,7.787971467450488,8.470070915517617,576762.0,5.188488774
7,0.5841143625106557,0.5402136479696446,0.6293967737807132,587696.0,6.110233339
8,0.5071897556553133,0.4710253679684371,0.5455032897685455,675657.0,7.070564525
9,1.1200537511184427,1.0610144078895845,1.1807338403117127,491844.0,6.11715443
10,0.4136048396374659,0.3769262789430722,0.45184100549758,645562.0,7.991324714
11,2.3184169179754313,2.2247777376017783,2.4147609552463627,424325.0,5.962020735
1,NaN,NaN,NaN,0.0,0.0
2,1.6349654991654783,1.3204771380139095,1.9756448222792875,168407.0,1.914115763
3,1.0485389724866545,0.8506721680596205,1.273872977710617,188426.0,1.345608679
4,6.723812706790797,6.2274099790450315,7.242382681754143,399420.0,2.927699209
5,0.011863791862722135,0.0033049685571862465,0.025474949405335533,454719.0,3.651275757
6,7.965451375380845,7.659221688496165,8.262383777920444,705827.0,6.425195871
7,0.5848450562237316,0.5441089484386912,0.6264152222271065,736314.0,7.063643794
8,0.5237119541517672,0.48929322843009687,0.5589776099988262,840971.0,9.173273901
9,1.13175860275921,1.0781725479256596,1.1878057451161046,626774.0,7.196096939
10,0.39915874951559466,0.3663070029188923,0.4328996920408109,821682.0,10.298993505
11,2.305645448434382,2.2210557067992482,2.393673382021594,528206.0,6.440841566
1,NaN,NaN,NaN,0.0,0.0
2,1.5737713405465177,1.2912707368898668,1.88704773699887,195778.0,1.992433325
3,1.0586776172436858,0.8718045523519053,1.271449046923039,223740.0,1.688857413
4,6.571897672581259,6.135075545182079,7.0203857574389605,509054.0,3.68295219
5,0.013339792681437005,0.0044658585649545455,0.027373920966596698,566919.0,4.158688823
6,8.101524066969636,7.835001311149652,8.380647935921395,944255.0,8.581266077
7,0.6060634910068422,0.5686344999691672,0.6445923803766294,963231.0,9.133114242
8,0.5322367271912811,0.4998354168005828,0.5653169573272282,1.10133e6,11.548202103
9,1.1256665193565452,1.0753355243597935,1.176913796025514,838545.0,9.559334625
10,0.40894488924463895,0.3776433096458047,0.44176710331227687,1.07487e6,13.194321858
11,2.279847675055951,2.198452598072397,2.362702863463685,702225.0,8.494888888
1,NaN,NaN,NaN,0.0,0.0
2,1.6711514248393882,1.400371696232508,1.9729523058777783,245772.0,2.214930693
3,1.0100160401842702,0.8391755554394534,1.202506857321174,286116.0,2.092233183
4,6.5431996855678145,6.148337552286483,6.969999115436155,732413.0,4.867786699
5,0.007153082108876122,0.0019098791322715958,0.017802876805015983,783995.0,5.820901759
6,8.20451400815715,7.958519186913887,8.451540415673582,1.533705e6,13.270281121
7,0.5993940676953144,0.5639573602548816,0.6357551425188179,1.434673e6,13.618078
8,0.5240018833433351,0.4948877192139468,0.5549436954489833,1.673143e6,17.100949452
9,1.1018502249151363,1.0565614757707842,1.1495737804442985,1.305473e6,14.831018983
10,0.40473679800956197,0.37606521559755623,0.4355634065187592,1.567874e6,18.701409792
11,2.3249360210827286,2.249129737921654,2.401614502810596,1.117436e6,13.441587312
1,NaN,NaN,NaN,0.0,0.0
2,1.532011259451709,0.6517731662196964,2.8692118331371605,103163.0,1.763105705
3,2.4047151960900637,1.4062919969119827,3.7327290964642392,105754.0,0.978730385
4,1.923312669328044,1.201296798617991,2.845838154181961,105210.0,1.233348875
5,4.406273766376923,3.38481913106876,5.6071488534722365,113104.0,1.406171637
6,2.1894077375374046,1.7269832442491069,2.7143033505128806,112731.0,1.500595162
7,1.5741782911732622,1.2726577934958794,1.9211163783146197,120651.0,1.433343216
8,1.0026283447532713,0.7987765690880051,1.2371531671298808,129890.0,1.738910277
9,2.4070748980028167,2.0821276141265495,2.7645036925991,126281.0,1.94294974
10,3.046582681017569,2.7350707830711607,3.3820966309518044,137258.0,2.257237249
11,0.12031822291092502,0.08125149834707825,0.16732317552467477,230647.0,3.217725733
1,NaN,NaN,NaN,0.0,0.0
2,1.7243059208999032,0.8548647585584798,2.9677007218325127,107313.0,1.834983801
3,3.345487929999698,2.265521080345295,4.714398317914701,117579.0,0.947423183
4,2.502637932921661,1.8272043481888918,3.303893534533451,114763.0,1.011437851
5,4.646337860755023,3.87060040244356,5.513971892205527,131347.0,1.202311016
6,1.8696539749707741,1.5728762150698556,2.1909859520733703,132750.0,1.618039148
7,1.2859347892510709,1.0891989624209788,1.5027465185441864,149301.0,1.657816156
8,1.1925514326964963,1.021902037785775,1.3799427436380682,158618.0,2.008568618
9,2.4061572575024206,2.1684834581647854,2.6631392463945067,153713.0,1.991854075
10,3.1570295539611393,2.9307433389674498,3.395637374489727,179080.0,2.601318372
11,0.08288611407000322,0.05965568298542645,0.11077648390440775,376492.0,5.07217605
1,NaN,NaN,NaN,0.0,0.0
2,1.438056533034898,0.8050631202277458,2.2954588546766836,110145.0,1.79981575
3,3.905197261506956,2.9347161641396835,5.043213757526784,133576.0,0.996012069
4,2.074084408130763,1.6077714093024487,2.6160944122917957,123579.0,1.072028421
5,3.9974234307663443,3.4270380930844744,4.623107946626033,146960.0,1.356069997
6,2.052011349881198,1.789100867893524,2.3370404692469116,153178.0,2.231961833
7,1.5040530006972608,1.325522718537982,1.695252097021074,174246.0,1.998691193
8,1.1377208738392977,1.0011325261662962,1.2829129171964464,193052.0,2.438049443
9,2.333564278808181,2.142535595651536,2.537074223135476,187174.0,2.354730468
10,3.2306967634230643,3.043054824718505,3.4254649953322027,225234.0,3.356764236
11,0.0676695320077805,0.0502435336271538,0.08792758354553747,542773.0,6.93031026
1,NaN,NaN,NaN,0.0,0.0
2,2.211094539779181,1.4057046996102873,3.248718328876761,121477.0,1.907777614
3,4.037624606650956,3.1403297511455213,5.065239995628075,149115.0,1.089638341
4,1.7655527833484557,1.3776927903125176,2.2001176058820753,132325.0,1.096972539
5,4.750891508219822,4.193976502632036,5.356755198157891,178417.0,1.679408156
6,2.0301848225174854,1.805745582192161,2.2722006868108493,179013.0,1.745896041
7,1.3457538138601735,1.2000480945490977,1.4990122390105205,210803.0,2.316967503
8,1.199295492669502,1.0754740181557447,1.329554926402543,228787.0,2.561271944
9,2.3440756996484446,2.18040822632645,2.5119981420444324,224050.0,3.014590732
10,3.1197658791708642,2.96376805788738,3.2817009566607913,272272.0,3.426024019
11,0.08078541269185883,0.06370923627111147,0.10023952601564462,684873.0,8.640964756
1,NaN,NaN,NaN,0.0,0.0
2,1.7132504017324055,1.164696100322766,2.38123507146063,124322.0,1.815374144
3,3.2746393907992712,2.6379015040838527,3.9698840968926734,155959.0,1.428489105
4,2.089356539989083,1.7247475728776107,2.494424242507095,152785.0,1.25889368
5,4.2156792358401285,3.7771286382924876,4.681746432260434,202950.0,1.978067046
6,2.0457465943587145,1.8475846024866471,2.254341057076932,212375.0,2.393459076
7,1.4816302950935725,1.3477644931711237,1.6237587039250108,249478.0,2.845683724
