week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,7.821474222953302,7.446898312818894,8.201034503975086,543272.0,7.830827636
10,0.22693659219491222,0.19595759173106544,0.2592027486891957,721333.0,10.81253823
11,0.8354542605830841,0.7783165669789801,0.8944245414565407,568177.0,9.381708512
1,NaN,NaN,NaN,0.0,0.0
2,2.1203098878419087,1.7536669851983702,2.531691688960552,195265.0,2.15870166
3,0.7202998614372177,0.5610774732268743,0.9078141858764093,204938.0,1.69047939
4,0.9246716738167517,0.7436709313858033,1.1252137617191866,212292.0,1.847656797
5,0.445479132000234,0.312863483862216,0.5985897858445743,199979.0,2.56155833
6,0.9523870585051472,0.7435640386996974,1.1898706897158744,190815.0,2.393883133
7,2.6431792917988224,2.2812213903030387,3.0474902525998506,232287.0,3.051989806
8,4.463389027226135,4.069585286327793,4.880754224866189,346390.0,5.125718857
9,7.879595233923957,7.5424131548996005,8.231294926432208,742753.0,10.64575946
10,0.2126562303804428,0.18410682506229376,0.2422527202182872,956254.0,14.714191202
11,0.8433372351634082,0.7896830807294067,0.8975396447289455,747044.0,11.120637862
1,NaN,NaN,NaN,0.0,0.0
2,2.2441828341380954,1.8853252892808556,2.6378870364454867,243470.0,2.315151905
3,0.7479108522577835,0.588824179161795,0.9302483966650995,258286.0,2.409372675
4,0.9496269578182053,0.7739117822638991,1.1452566067674328,271303.0,2.362273322
5,0.4271296524509338,0.3081822693748954,0.5619467906048414,252483.0,2.767958292
6,0.9590096807806361,0.7611459049009754,1.1805552062470306,239300.0,2.980913788
7,2.576568228768574,2.2373685670632573,2.9295912939528304,291493.0,3.720085321
8,4.4731905965852174,4.117375527342398,4.855781125020251,479465.0,6.593652258
9,7.858466547335785,7.548592712572123,8.163027285893506,1.185279e6,16.476250486
10,0.21650580835636346,0.19049136848091489,0.24449178759050963,1.346145e6,20.35452349
11,0.8357011435434858,0.7846640698914352,0.887125487629432,1.108175e6,16.524706639
1,NaN,NaN,NaN,0.0,0.0
2,9.718710938691123,6.602980427670423,13.78151241898255,134743.0,2.061494754
3,3.3493335514752873,2.5807116920730526,4.236852253072037,110784.0,1.11567198
4,0.4291634183812013,0.2675256080252204,0.6302748574604402,118344.0,1.395013999
5,1.1250035214443381,0.8505787917739045,1.4518835314196246,117769.0,1.563075114
6,0.9694324994190876,0.7140708351764289,1.2560438582112492,117745.0,1.51648954
7,6.664745523406599,5.9199101579522075,7.443043117809543,135647.0,2.04878209
8,3.325396062069758,3.0300287118419234,3.633124619514675,147681.0,2.281143993
9,2.200773495978191,2.039616547551554,2.372165816513748,184877.0,3.443666576
10,1.7807411207559054,1.6651165743780605,1.8980221296215964,222806.0,3.630050529
11,0.7156050395916919,0.656303524063041,0.7775295694189526,299270.0,5.164475837
1,NaN,NaN,NaN,0.0,0.0
2,11.715448664260158,9.22886733004454,14.694486647224856,199228.0,2.649412186
3,2.5630679366846505,2.142192825736486,3.0342991080044897,125974.0,1.277083066
4,0.2420531077528577,0.15971002351636807,0.3406572295555931,156845.0,1.404556158
5,0.8726486291119676,0.6992735101404383,1.0675610983108386,145154.0,1.576644102
6,1.0786035650680683,0.8755926328515696,1.3031571599036074,138865.0,1.670837163
7,7.135952926995855,6.548316691271347,7.762589913797215,192282.0,2.624627266
8,3.4927433471524942,3.273881036784125,3.7183053747255097,198807.0,2.668033208
9,2.2609446450837614,2.1438361583095062,2.3824540014425644,257616.0,4.257378084
10,1.6917603841301918,1.6141366429928963,1.7712345849879845,316728.0,5.135481113
11,0.7630459366305513,0.7192497769887036,0.8086534840533268,421478.0,6.986222181
1,NaN,NaN,NaN,0.0,0.0
2,11.976807244986183,9.787808326436608,14.514419571033358,267819.0,2.783363277
3,2.944277210843623,2.5632628675557343,3.361433683685929,145100.0,1.08066605
4,0.28561065299720334,0.21054609380647887,0.37259825159750515,193732.0,1.8218732
5,0.7806500413213469,0.6441777174865807,0.9270884831981037,177458.0,1.962244115
6,0.9246034770819423,0.7682381340705442,1.0951793315771634,166292.0,2.450847182
7,7.59589201721466,7.100151240864535,8.108138039242117,263882.0,3.926436826
8,3.4012936888186953,3.230581641185567,3.580975427062745,252374.0,3.485585466
9,2.2324442079317146,2.138011941798213,2.327375918353958,331496.0,5.792758285
10,1.7020125249934097,1.6377813803026235,1.7673395727298669,413208.0,6.635986912
11,0.7639976564094834,0.7278636778707384,0.8011765674187105,544069.0,9.607729749
1,NaN,NaN,NaN,0.0,0.0
2,11.746546474103727,9.850581553765014,13.862465780146668,339564.0,3.024627119
3,3.0074905506280754,2.6706950721025593,3.381098503771117,166261.0,1.298480395
4,0.29508624071715317,0.22857076122679792,0.37270735971907887,229760.0,2.101374893
5,0.8824533422677023,0.7569355037253023,1.0181421491208156,205722.0,2.735764798
6,0.8899771936515682,0.759808401963917,1.0321996469316612,195892.0,2.544543275
7,7.278460501300543,6.871456506700969,7.687814740298684,312801.0,4.13116812
8,3.5861993997593764,3.430384061801987,3.74667733665441,309300.0,4.163869277
9,2.242015577721385,2.1601064921534645,2.3238238984109283,404200.0,6.378421963
10,1.7525037894892734,1.6963697473532549,1.8091735125588002,502200.0,8.146245569
11,0.7427095189535462,0.7126185979071443,0.7734274035093741,682962.0,10.359429937
1,NaN,NaN,NaN,0.0,0.0
2,12.720926569962284,10.97864529274077,14.652890812667957,491557.0,3.873525744
3,2.8811072139865184,2.591817976486737,3.1908569433267973,193910.0,1.660235292
4,0.2788182878705491,0.2190762224410258,0.3466333183027861,282945.0,2.806007249
5,0.9129356173662462,0.7983571524740353,1.0325768096400294,243624.0,2.462302319
6,0.9594643592397093,0.837296311749677,1.0878503812002709,230893.0,2.785926288
7,7.119543801940109,6.777073595984874,7.461792121513687,379400.0,4.894652605
8,3.591863063862526,3.4574062044353076,3.7254221230228124,376705.0,4.822448342
9,2.2490950431480714,2.1780993524629806,2.321495991641641,493822.0,7.645705468
10,1.7283112833977174,1.67946300542058,1.777672455642749,620902.0,9.501571945
11,0.7324286647071698,0.7061703802861905,0.7603125121718917,839974.0,13.153079381
1,NaN,NaN,NaN,0.0,0.0
2,11.91929973785022,10.47378591782837,13.490531904009337,558937.0,4.131984575
3,2.8706847425157416,2.6060668593972753,3.1468084923255137,230408.0,1.787194027
4,0.2727906959577901,0.21931527641338527,0.3333362193177373,342464.0,2.767180539
5,0.9622914666466107,0.8569031668540297,1.0735781539535871,288925.0,3.342454965
6,0.9379787913986077,0.8278647470973572,1.0512646784739268,277607.0,3.538793232
7,7.075745195539771,6.773616839917508,7.390519539750956,465182.0,5.549364386
8,3.5788787098431922,3.457128398297123,3.7016723701057552,459842.0,6.162429985
9,2.2830624480300514,2.2184319659034157,2.349523102778683,605421.0,9.069518713
10,1.735643164761105,1.6930857404886654,1.7798633003961775,758327.0,11.599916652
11,0.7188858327511831,0.6945075269162087,0.7436490739765409,1.033138e6,15.294327915
1,NaN,NaN,NaN,0.0,0.0
2,12.663125502782899,11.290514018288603,14.075876802316765,799882.0,5.679269179
3,2.834452288549921,2.6005625238362233,3.0808701233146025,284116.0,2.295452729
4,0.28984609019628077,0.23935705368371485,0.3458017696444505,420627.0,3.489973337
5,0.9015787467021088,0.8071997402808468,1.0010112276932503,362117.0,3.319384678
6,0.8976852008925914,0.7989925445362267,1.0012588578877981,341831.0,4.191805632
7,7.242347120960628,6.96387211716909,7.531290592661955,596651.0,7.135656797
8,3.5585456653091927,3.451842558552086,3.6698865181802804,574497.0,7.724505988
9,2.221625975779064,2.1632685191925813,2.2798963671323254,756163.0,10.790246921
10,1.7458750971318175,1.7067231515172805,1.7878608102339366,944264.0,14.742065687
11,0.7305880053975505,0.7082811400040476,0.753366145527361,1.287009e6,19.018000158
1,NaN,NaN,NaN,0.0,0.0
2,11.680052547688547,10.593663852306996,12.821826456447823,893480.0,6.237467178
3,2.893562321272933,2.681559364027994,3.1100733952514887,362859.0,2.921021118
4,0.2922855066321928,0.24403232824162965,0.34372045768956877,535961.0,4.391443195
5,0.9223852914960474,0.8327445476125196,1.017094962103224,456191.0,4.737092628
6,0.9156272533037157,0.8227823243998356,1.0128950787293312,433928.0,4.799410767
7,6.951432350307505,6.694428088414666,7.205093221241602,759453.0,9.528279311
8,3.65034578834248,3.549547682553393,3.750721271980523,755513.0,9.458412229
9,2.243345120383537,2.1911138756932935,2.2976596312580178,984634.0,14.00311558
10,1.7375679240751856,1.6996218486953902,1.7761007742671469,1.238488e6,18.609937777
11,0.7308296658323812,0.710057800512014,0.7514497100959479,1.685037e6,24.985136517
1,NaN,NaN,NaN,0.0,0.0
2,12.116377883991746,11.06887926316875,13.198460151454107,1.342664e6,8.02861265
3,2.870888950948555,2.6675839585345504,3.0786872329310038,513509.0,3.612683339
4,0.2781571170822001,0.2353179588715896,0.32462329533973694,742178.0,5.648629478
5,0.881137216425026,0.7991213543867826,0.9669703278146903,642456.0,5.668675131
6,0.9610847534838709,0.8712650393947214,1.0556907615027227,596766.0,6.799009872
7,7.149062383858151,6.917576622875807,7.388696519525152,1.251695e6,14.630589057
8,3.604057407643326,3.5130595160387665,3.697605501610341,1.175902e6,15.983326474
9,2.2221716504268763,2.1729016344738903,2.270316511473781,1.50333e6,21.060224343
10,1.7281744656219356,1.6940905971097655,1.7624102039503675,1.889814e6,27.410641546
11,0.7383680265037323,0.7189313441764967,0.7580274017347488,2.655197e6,39.03224954
1,NaN,NaN,NaN,0.0,0.0
2,1.275642778544542,0.3809632314116712,2.820263433461311,102374.0,1.901485104
3,1.6509839006606222,0.6963389193023308,3.1201467049512672,103424.0,1.117263896
4,1.651035053770544,0.7737484156523327,2.907166612089342,103564.0,1.341531759
5,4.199240509866144,2.8068778335507534,5.9710822886601544,111153.0,1.558203536
6,1.0215382821314123,0.583853180180005,1.5945327565381664,104010.0,1.595121113
7,4.586256594793116,3.6096235798291425,5.721644213272888,114277.0,1.630645599
8,11.865059145948662,10.699437999534906,13.13356391321093,244889.0,3.949042532
9,1.5873500818337682,1.4415260113821897,1.7389653163057999,175377.0,2.86437479
10,1.5680033556156006,1.4528664956177857,1.6886970529316077,212659.0,3.43159393
11,0.3696595018834278,0.3232913058022448,0.42015992513680644,323060.0,6.226582725
1,NaN,NaN,NaN,0.0,0.0
2,2.3658423624518483,1.341173443377341,3.751151825261415,110660.0,1.881073334
3,0.6580729977474284,0.2883291733482457,1.1928312825529326,104116.0,0.994056685
4,1.0046303210640233,0.5305953196619422,1.6366200010608523,105855.0,1.094583119
5,4.293025149766185,3.2028158691250024,5.565896602389682,123989.0,1.462678172
6,1.017199614420028,0.6696809611516129,1.4418278746078146,110683.0,1.755612034
7,4.609272097715618,3.845919593540921,5.455995467189307,131940.0,2.186698376
8,13.489713385785835,12.540026721790145,14.51256891928536,498410.0,6.659567936
9,1.4955490964330769,1.3982989047505847,1.5997488384665277,243023.0,3.628000266
10,1.6118682737030383,1.5295158566864275,1.6968079414073605,300741.0,5.262578905
11,0.36220080658458725,0.3295473944106461,0.396900643557293,481152.0,7.588204721
1,NaN,NaN,NaN,0.0,0.0
2,2.222800470131712,1.3297651882395158,3.406911183144171,115590.0,1.931490062
3,1.1797810236864656,0.7004195261724578,1.807058368565815,110222.0,0.985650513
4,0.8305019790933383,0.4633559928445074,1.3114981798522396,109077.0,1.101846458
5,4.000218474486893,3.0981843887358873,5.036952963895311,135718.0,1.539154127
6,0.7522418085112191,0.49607057211263317,1.06506450594163,116740.0,1.861986453
7,5.262375212413669,4.539586934883752,6.054872665949022,157673.0,2.727938883
8,14.000296067387925,13.19655294771816,14.821825094548428,722698.0,9.513415929
9,1.659109789883005,1.573390519993786,1.7479569201755218,298981.0,4.496765084
10,1.5951633232673794,1.5299407947643144,1.6625253913861295,381592.0,6.43381541
11,0.39438284205280183,0.3663731304572709,0.42366447921207184,606745.0,9.247449243
1,NaN,NaN,NaN,0.0,0.0
2,2.0783475796560005,1.4100104329361978,2.8965613383719973,121971.0,2.003878735
3,0.7120582525818019,0.4301208942443303,1.076880938057302,114591.0,1.151966657
4,0.7077229726964074,0.4283686234078891,1.0625143402147474,115382.0,1.428881585
5,4.303469070272399,3.5206038127436305,5.1815788580267474,156045.0,2.031261721
6,0.9763721927395205,0.7266966741238952,1.2682121453641892,130561.0,1.777229404
7,4.896317225272272,4.340368873213838,5.487302706541094,181666.0,2.373118407
8,13.315925120009219,12.660933471437808,13.969643734482908,859465.0,11.062716857
9,1.6402829690448042,1.5665276253477647,1.7153191339033929,371249.0,5.733056517
10,1.6188172528711156,1.5620881620899103,1.6790953834326798,471177.0,7.370534225
11,0.37987345860227034,0.3561369096450787,0.40484329219414217,770277.0,12.081606483
1,NaN,NaN,NaN,0.0,0.0
2,2.175235559038905,1.5141366227944117,2.9884973862116686,129487.0,2.011377176
3,0.8565508593901972,0.5495407705657599,1.239738581427754,120598.0,1.086599179
4,0.8980068948006138,0.5924527038547529,1.2730057466949147,123021.0,1.189351178
5,4.1118606297986995,3.414861203679726,4.880827857087495,171262.0,2.404099539
6,1.0378192239991555,0.8016867709808974,1.3130179080268076,144027.0,1.962969334
7,5.192946257980191,4.675345974134914,5.735625250670092,221199.0,3.652072332
8,13.269596113338789,12.725505509652715,13.831463022533415,1.073186e6,13.54925574
9,1.5587677847011419,1.4959318148841714,1.6228926291769683,453057.0,7.371366209
10,1.6245827591951014,1.5726893952818413,1.675955958763872,574403.0,9.07454481
11,0.3858680102591503,0.3643879633566328,0.4081457289614827,934618.0,15.182849309
1,NaN,NaN,NaN,0.0,0.0
2,2.1570457731585218,1.5104950407786009,2.9279901259168466,136226.0,2.044410157
3,1.128822897286178,0.7802354714902803,1.5555993079040757,129920.0,1.114381033
4,0.9670012141721063,0.6650321987425037,1.3221743097208563,131276.0,1.224204206
5,4.195374283224228,3.554007988833891,4.911332428811472,196181.0,2.55934099
6,1.0625068316638222,0.841308876139318,1.3081028704300852,162024.0,2.282135274
7,5.156152510699388,4.702581587457669,5.626974483272692,264541.0,3.530685116
8,13.151060610862599,12.674640667820816,13.61716398999153,1.320131e6,16.530022805
9,1.6232097577281324,1.5639787763218322,1.6836990408182062,550239.0,8.06491993
10,1.6399307919244004,1.5932297195229042,1.6857514339429713,703872.0,11.126752881
11,0.375822135426647,0.35690681441287986,0.3956394690805799,1.174091e6,17.596082211
1,NaN,NaN,NaN,0.0,0.0
2,1.9047266015283841,1.3692447894029112,2.524834443253626,142051.0,2.135157433
3,1.2085680805446728,0.8716785901326581,1.607932950750496,143653.0,1.296552995
4,0.9428083869160141,0.6717309294000599,1.262023519720128,144849.0,1.547069653
5,4.162169753222092,3.5914579611388233,4.788878721968134,226522.0,2.582667704
6,0.9350490729521173,0.7480382694838752,1.144257909197911,186249.0,2.577353627
7,5.204040169201224,4.788245842378134,5.631960596799833,329515.0,4.598187602
8,13.29722285382867,12.877815958938612,13.732341245840876,1.702547e6,21.170944393
9,1.609537580749761,1.556101630454552,1.6646297634549434,692865.0,10.474122639
10,1.6316444134647832,1.5898415732118067,1.6750588038373524,881122.0,13.425787596
11,0.3684953843033079,0.35113648675726034,0.38618386621126266,1.514359e6,23.57747497
1,NaN,NaN,NaN,0.0,0.0
2,2.0064070602394093,1.5109610677581766,2.5642668688113806,161416.0,2.114169555
3,0.9323240376161182,0.6784477485896301,1.2256161639678504,160010.0,1.265386943
4,0.9622960433612712,0.7154142828692168,1.2479952827031084,165580.0,1.433712956
5,3.8791230183076935,3.3817611382877297,4.4191743441540305,259700.0,3.023715194
6,0.9522455436703435,0.7733003317635951,1.1576417368805068,216976.0,3.006473901
7,5.205301442589144,4.8174533430740425,5.604719346038723,417635.0,5.14262073
8,13.6318033172354,13.23341957865145,14.01883208414716,2.350764e6,28.434080536
9,1.6156024589559197,1.566144368464327,1.6660735982797312,910082.0,12.602595936
10,1.6358502789341398,1.5967105821194811,1.6753113839038407,1.152112e6,17.60568995
11,0.3640466654716015,0.3479157485067424,0.380436050389022,2.042578e6,30.349433952
1,NaN,NaN,NaN,0.0,0.0
2,2.153504351164388,1.6587960010686753,2.7027518436055646,188451.0,2.308608473
3,1.052001593972108,0.7965176662700327,1.3566587021932015,191658.0,1.479339175
4,0.7803791227716491,0.5691148820847989,1.0222237620058041,195168.0,2.346944614
5,4.073007542104582,3.5941279229752388,4.601679561656762,338608.0,3.433352252
6,0.8896758618241423,0.7279552068926576,1.06702051076451,275259.0,3.065226452
7,5.331835361469668,4.978927891367271,5.7085670216708,603151.0,7.760276941
8,13.451383469941375,13.101342477703161,13.805026430267752,3.502507e6,42.371997298
9,1.6104989826811447,1.563297278389153,1.6577407487467009,1.427956e6,19.453419151
10,1.6407791108342877,1.6039552563923314,1.67869650803221,1.752353e6,26.065608274
11,0.3618331776569627,0.34707890782249473,0.37755482783479294,3.169961e6,45.653725297
1,NaN,NaN,NaN,0.0,0.0
2,0.9292560062334301,0.3542031625198077,1.8265468659549149,101960.0,1.735917513
3,4.358605019463033,2.99561016662366,6.059356883661083,111912.0,0.992119063
4,2.4183047957025634,1.7700536712181616,3.195181519168986,108179.0,1.12224548
5,1.896354245660795,1.4515027543463188,2.42208066902585,111398.0,1.546153652
6,4.735054313428315,4.080044103873519,5.440400016526108,120031.0,1.885983529
7,1.9395410828974136,1.6884319054451007,2.2075144339690365,134741.0,2.431503299
8,1.3266136957240768,1.1641124075303062,1.5026789488712813,157300.0,2.680130196
9,0.4926842145473798,0.405321941452472,0.5876504194278301,195761.0,3.179039712
10,0.45445692831128914,0.3675023789571818,0.551346047012999,187900.0,3.135218963
11,4.5714170544279025,4.233649869308962,4.92241623757546,162640.0,2.95548674
1,NaN,NaN,NaN,0.0,0.0
2,1.5544409066456557,0.8381751757307105,2.5405467680882086,107192.0,1.850781924
3,5.4196120054517065,4.149734700573458,6.921643883919918,132860.0,1.242844919
4,2.3394013797953104,1.859124406561346,2.884112685478442,119982.0,1.227662883
5,1.8538644038362202,1.527599097304023,2.2125372436525232,127915.0,1.697715664
6,4.929290478604013,4.447496290041528,5.437534063063746,150745.0,2.048572531
7,1.9917889564133222,1.8076898146665894,2.182596888819244,170269.0,2.741755925
8,1.2550248467860317,1.1416396815301348,1.3755964930804205,210207.0,3.073844975
9,0.5277111197714165,0.4613637999660523,0.5973778778992326,273681.0,4.091243701
10,0.3499326514351572,0.29480063899406117,0.41097637242419166,280645.0,5.089262765
11,4.922475964525253,4.6701998971374685,5.186065550390889,237392.0,3.830341364
1,NaN,NaN,NaN,0.0,0.0
2,1.084915750648973,0.6117634822004513,1.7071807474291036,108607.0,1.92826793
3,5.757684706529766,4.652973052217076,7.005344778947216,156450.0,1.378820377
4,2.150572395901979,1.7749332438775733,2.571152430640161,133393.0,1.667173216
5,2.2736238718681685,1.9659546607305314,2.6092196698313916,148383.0,1.911440046
6,4.903616912221443,4.528388889352468,5.3045677422975945,189616.0,2.350046312
7,1.933058731266912,1.792514058579369,2.081771947278759,212942.0,3.11298306
8,1.29249771815353,1.2006681976697704,1.3873446698693457,265607.0,3.784471944
9,0.5170625004331424,0.4648171933368701,0.5715715004975458,360540.0,5.54312642
10,0.4275163443489124,0.3784912226510592,0.47993242017525506,359921.0,5.759400633
11,4.579395910481877,4.388397427476379,4.772277821203868,301332.0,5.294652778
1,NaN,NaN,NaN,0.0,0.0
2,0.8735975161996017,0.514485025013931,1.3362651578010418,112140.0,2.182814871
3,5.666831770138184,4.728987121172654,6.686813703716127,179561.0,1.685246619
4,2.1025263628960196,1.7852360804116754,2.459341167440924,150217.0,1.411939927
5,2.1620880666039612,1.9012850802142451,2.4405754912462188,170766.0,1.927798428
6,5.153560345642715,4.8115698338091075,5.516652072874066,232400.0,3.270195965
7,1.8695270655005733,1.7482221843179542,1.9952270904624017,257913.0,3.559621051
8,1.2766410230396674,1.1963490139252475,1.360198355620205,321160.0,4.387831073
9,0.49088676191735114,0.4485228988167227,0.5374088067555319,445644.0,6.769049947
10,0.4368730234748203,0.39224610159085443,0.48336169198595735,435749.0,7.240767111
11,4.719437943146362,4.5549750260776065,4.888490987874712,371006.0,5.845073774
1,NaN,NaN,NaN,0.0,0.0
2,1.2219934134247348,0.8211735527152276,1.7033637447329455,121181.0,2.076999333
3,5.395341254713496,4.606237545420085,6.263956454824552,202435.0,1.684661249
4,2.1979443554061073,1.9037918489386554,2.5159652272418023,172308.0,1.851433914
5,2.228992860640004,1.994600922632388,2.4736406175865113,200548.0,2.465886509
6,5.146075806733739,4.861203190168292,5.444893729250505,286239.0,3.946687932
7,1.8674446580902337,1.7610620724671535,1.978196780063137,314203.0,3.99231678
8,1.2339666481747016,1.1665477593899511,1.3026737871068201,396973.0,5.731750713
9,0.5095199108836951,0.46898745437925543,0.5508194209310591,542960.0,7.909397235
10,0.4075635875242103,0.369781289103197,0.44613450329594007,550408.0,8.488774252
11,4.826574991634446,4.67773388634031,4.976238577130658,464870.0,7.772761236
1,NaN,NaN,NaN,0.0,0.0
2,1.2253020130509222,0.837678359850898,1.686734526583979,127581.0,1.902124684
3,5.968807199839954,5.192903975822102,6.798441299657145,251928.0,1.891677623
4,2.1798981255824903,1.9190181079462671,2.467594183000912,199799.0,1.907210274
5,2.193804878223079,1.9828901661459277,2.412931783195108,239168.0,2.847099685
6,5.081399413802067,4.822446144857032,5.347127783007771,344712.0,4.143314737
7,1.929965281909684,1.8334829177924141,2.030473164634492,379201.0,4.536998409
8,1.2749929971537923,1.213204370707568,1.3402055535912718,481295.0,6.818122745
9,0.5005446024248466,0.464759727048873,0.5373471245839292,684922.0,9.521803253
10,0.40812588287399404,0.37415695445126157,0.4442488292602745,688053.0,10.69850589
11,4.64718808372479,4.52097547473011,4.778511912554975,556951.0,8.231177229
1,NaN,NaN,NaN,0.0,0.0
2,0.9794102496248672,0.679131306062816,1.3389597995469222,136099.0,2.027124672
3,5.626344996319126,4.9571746755620545,6.33622279295841,288062.0,2.492147719
4,2.2800616934985403,2.026853926280238,2.546380592305941,239303.0,2.265475464
5,2.203159936486147,2.014712850701381,2.3970237474805063,291229.0,2.961580063
6,5.013257282853911,4.775308697650901,5.249483851374736,429359.0,4.678278443
7,1.9087846138684725,1.818818543715671,1.9984845912170306,476400.0,6.121655077
8,1.2907613966532048,1.2314785451983918,1.3496919530372358,605414.0,8.180980319
9,0.5020912327812936,0.4693536376371455,0.5358970528623822,856719.0,12.301031833
10,0.40872413114709105,0.37750467893982387,0.4420101533148405,861865.0,13.310294389
11,4.700668974197112,4.583362708562318,4.824313056791088,701875.0,10.84538899
1,NaN,NaN,NaN,0.0,0.0
2,1.0833344740538433,0.7807480761251685,1.43933160220985,153259.0,2.099847705
3,5.6045664079042945,5.000539292554825,6.2488907825170195,352699.0,2.850123585
4,2.1845782794744033,1.9630714906622817,2.4219933565629423,293524.0,2.92181822
5,2.254832985158579,2.071790056479067,2.4380423353476752,370761.0,3.414694311
6,4.996540483185221,4.789462793138619,5.21209236712792,583254.0,6.668008379
7,1.9015116618013113,1.8189485778359984,1.986187466812419,643346.0,8.257776298
8,1.2925944718402913,1.2386776783019713,1.3484355042188783,813511.0,10.715545108
9,0.5126029518998502,0.4806541480134907,0.5451762022810598,1.12355e6,16.253806859
10,0.40708519945781535,0.37745881527985997,0.4375510475842754,1.136983e6,17.574348058
11,4.699662256129781,4.584936019850645,4.811848834653364,913968.0,13.936461943
1,NaN,NaN,NaN,0.0,0.0
2,0.9901750946450073,0.7211963020817003,1.309132603866427,175275.0,2.106737249
3,5.936676634812533,5.372837228164057,6.53698467364047,492336.0,3.751887748
4,2.17955364400568,1.9729798882159992,2.3961560547667347,402079.0,3.435229021
5,2.1899041714043626,2.0334974060918083,2.35706336359689,521867.0,4.727250013
6,5.037666483579702,4.846334291722903,5.239085336248718,917612.0,10.114296453
7,1.8869333645831754,1.8133713242662353,1.9625920183322318,996600.0,12.148041591
8,1.2894364882522138,1.2375316709239343,1.3419957303772354,1.266169e6,15.870387529
9,0.5092535266733168,0.479957991733761,0.5391437125589048,1.685944e6,23.574216949
10,0.4031976200747015,0.37497578967620715,0.4327232127736198,1.653669e6,25.496244388
11,4.697400594708575,4.593156342383144,4.802198379971048,1.380808e6,21.12781908
1,NaN,NaN,NaN,0.0,0.0
2,0.7729088389243373,0.08186867575710781,2.2951287172387196,100830.0,1.866235722
3,1.2899571318379597,0.3194902098534806,3.0645526764456417,102197.0,0.974488363
4,0.3360960406924741,0.008669655357086062,1.2690595294194906,100037.0,1.092529892
5,9.570405070791447,5.972125816455225,14.304933182622122,138309.0,1.596256347
6,7.911656419007915,6.119935189313112,9.916381443401525,124907.0,2.026629812
7,0.843496440647283,0.5957218233117436,1.1422125664720904,114474.0,2.073569391
8,5.587792200940405,4.923728307663554,6.321501120839204,129884.0,2.023339944
9,0.12675039487672837,0.07951005745724082,0.18566973668019124,188234.0,3.483239059
10,2.452800200976227,2.2136973439415493,2.71746150211215,146426.0,2.398400462
11,1.364467350878055,1.2182062909908988,1.5169245468905086,167302.0,2.991640929
1,NaN,NaN,NaN,0.0,0.0
2,0.6768414427772024,0.1748575063591157,1.550289630103262,102253.0,1.803360072
3,0.5733226153705944,0.14993812794341482,1.2920082187922188,102187.0,1.102871225
4,0.5146681833017067,0.10490957727396785,1.2724124537635835,101750.0,1.375246529
5,9.728291946421129,6.987703800112014,13.049659244987605,178830.0,2.179884637
6,7.006091051590434,5.806118167335742,8.389860554415193,145418.0,2.023711171
7,1.396017042744727,1.138651395931627,1.6782867015633742,131608.0,2.12567845
8,5.740450470070899,5.260375810956357,6.2622266384645915,175999.0,2.751366624
9,0.13455264999267566,0.09891157423650461,0.17589495713417366,288775.0,4.741237783
10,2.2001836231174363,2.036737858526674,2.369513957334154,195322.0,3.4100863
11,1.5379161933322503,1.424783844702552,1.6545829547460686,220100.0,4.167821357
1,NaN,NaN,NaN,0.0,0.0
2,1.0284480029948524,0.5143018184776817,1.7599768411407104,107041.0,1.881906987
3,0.5983163300407183,0.26161447742107596,1.0727794776152222,106015.0,0.989444524
4,0.3068864118953208,0.08254217519976753,0.6797420436566548,103653.0,1.115530091
5,7.3239455893577246,5.7078969576427525,9.129815380484857,177719.0,2.257458355
6,6.91822303239317,5.961335848776645,7.95126188669587,172828.0,2.391789504
7,1.4063395077936887,1.1967606031692517,1.6341904678324841,154242.0,2.388462364
8,5.880902594106222,5.472351619911093,6.285025770522733,229201.0,3.177232931
9,0.10757718830269042,0.08125705300947708,0.13689921081601422,414264.0,6.605279114
10,2.2468849552174297,2.115335693453901,2.3797436159541743,249221.0,4.039728887
11,1.5032408417961474,1.4153666288988076,1.5961140026145175,282573.0,4.692435793
1,NaN,NaN,NaN,0.0,0.0
2,1.2474156481939511,0.6992688359473958,1.9702085274782972,112204.0,2.180920261
3,0.4375643077621699,0.1854171534373622,0.7967006068826313,107882.0,0.878353753
4,0.1335925223943715,0.01629477155997526,0.36472545378521015,104389.0,1.522858059
5,7.724273079837537,6.220942375362744,9.483235425131689,219213.0,2.213817704
6,8.11880000519083,7.183870678681268,9.121885794539269,231845.0,3.081808816
7,1.4657729741420322,1.2818367024394623,1.6623397513465281,179748.0,2.663000253
8,5.885734165684177,5.5531287193305685,6.221900874681583,285846.0,4.130214377
9,0.10934405793124456,0.0866261492503779,0.13416408418141046,550781.0,8.164759095
10,2.1438258379711956,2.040277075537751,2.2540475355252623,306094.0,4.89239791
11,1.4548987435455913,1.379984805181633,1.5316369534201895,347772.0,5.950010317
1,NaN,NaN,NaN,0.0,0.0
2,0.6715483422249391,0.34322102153225437,1.1125469704957278,110783.0,1.92288535
3,0.548799558398548,0.27881817796570624,0.9161544140395094,113088.0,1.153086935
4,0.22243558086242035,0.0607751872318241,0.49321083463845633,107546.0,1.111068211
5,8.699636565033694,7.195439128852504,10.327589301521522,293596.0,3.389681769
6,7.192474213902793,6.429183302870819,7.974844755585986,256020.0,2.998407039
