week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,9.719971628313886,9.084372598051177,10.362660045628617,606888.0,8.56534138
11,4.34948362590562,4.14506572300653,4.5569099891662965,401741.0,5.641468683
1,NaN,NaN,NaN,0.0,0.0
2,7.684145518259998,6.800700616371569,8.644643909249217,438172.0,3.416075486
3,0.4209386202414567,0.3184311394717392,0.5360932222165853,247432.0,1.8374389
4,0.025624290808207398,0.006464318757785602,0.05814479226230493,288263.0,2.635590875
5,0.8177419555847232,0.6590858593758503,0.995188066987418,224165.0,2.19306713
6,3.1579690515133585,2.806139595203732,3.537694067019873,269212.0,2.788287
7,0.028625937554960408,0.008800647671329102,0.06304879044738296,262792.0,3.418871533
8,0.9337989739260091,0.7703338490429257,1.110105313974901,242993.0,3.427873897
9,0.6683922765240093,0.5238299889528581,0.8354921154450199,221482.0,2.910825253
10,9.478817194114209,8.910086315960248,10.052059246211813,788917.0,11.160904062
11,4.320881565482076,4.131794128236616,4.505736100600924,545469.0,7.619358885
1,NaN,NaN,NaN,0.0,0.0
2,7.345524023535414,6.5622672070838615,8.169776491247502,547681.0,3.786135347
3,0.44417930327725397,0.3483994190022966,0.5532251593907996,324685.0,2.647046219
4,0.01662384453960076,0.003931049047963351,0.03908524258079553,384773.0,3.166255686
5,0.766625128489918,0.6215997478000141,0.9295311697968354,288199.0,2.533815868
6,3.233928379205922,2.8902134360068414,3.5905791473906756,360471.0,3.829646255
7,0.019561804631470982,0.004297659119223274,0.04813804251944786,342110.0,4.23258745
8,0.9671317892082792,0.8138964245413088,1.1396930407603414,314748.0,3.678818447
9,0.6247853745917764,0.4938946924291439,0.7694266023743058,284549.0,3.936715415
10,9.438380277534439,8.932480257785675,9.965262861443062,1.185902e6,16.236726125
11,4.336822535341344,4.166904019162781,4.508760955032656,850386.0,11.656955218
1,NaN,NaN,NaN,0.0,0.0
2,0.843603252395343,0.2162801762205197,1.9685576677652477,101388.0,1.779740044
3,0.35262445724963265,0.04198997617202086,1.0135832173084878,100588.0,1.088913986
4,0.45085664364174277,0.05299727203163819,1.2863495670646694,100604.0,1.251884446
5,0.6320271415713852,0.07407859458820755,1.7861672204281027,100782.0,1.402469157
6,0.4362590107778676,0.010517646568116042,1.6433654217280889,100006.0,1.441823475
7,7.463881621953277,3.973918283636444,12.31864411805001,126946.0,1.79296848
8,0.18030743482227174,0.004530471608770204,0.6760055688402846,100130.0,1.613136505
9,3.102333084751405,1.7683515246009343,4.907212852879631,107696.0,1.81277447
10,15.307971443666714,12.49594125534159,18.440607890762006,175766.0,3.169096839
11,0.9938195423806044,0.7878884629417857,1.2246189842494677,128025.0,1.928410015
1,NaN,NaN,NaN,0.0,0.0
2,1.603143176561235,0.7485095622949449,2.8318923839026056,106616.0,1.864996074
3,0.2094555060187192,0.024081693128168755,0.592325882167583,101314.0,0.878472471
4,0.6371484320222331,0.2064125755159414,1.3447795821158046,102710.0,0.955524619
5,0.5073715698254313,0.1040012220729025,1.2343387040824716,101747.0,1.145729543
6,0.460520915683938,0.05450300361490798,1.304273504094996,101106.0,1.357179409
7,4.760126157272694,2.6896853929361617,7.529527160405117,127105.0,2.27446765
8,0.432590907762903,0.08297859782160555,1.0614812605237367,101473.0,1.501855429
9,4.662217542462773,3.1109150653712248,6.624873282782516,126333.0,2.148730257
10,16.923417004718946,14.593249478239198,19.50278957144078,344308.0,5.244690681
11,1.1992708105291945,1.0364643366245365,1.3772044843575264,160711.0,2.49257795
1,NaN,NaN,NaN,0.0,0.0
2,1.4346253946489071,0.8069438461068562,2.2662361900247983,110159.0,1.851371944
3,0.17562626036920534,0.03786396635694921,0.4294918483868933,104351.0,1.007415718
4,0.6432655227342167,0.29069639032764705,1.13964175226972,106115.0,1.257284792
5,0.38323647612080286,0.10375350008140774,0.8419302170660686,103174.0,1.393957897
6,0.27070581330267757,0.031735555206844304,0.7600895803157298,101481.0,1.428867881
7,5.276583164624082,3.486940140756356,7.459542492474299,147819.0,1.894136629
8,0.16701617079861336,0.019853511015751307,0.4742817031897076,102026.0,1.668108604
9,4.568590548062307,3.362675055992285,6.008932851903803,140622.0,2.256600809
10,15.883912580542875,14.127886508355163,17.811373816135657,472467.0,6.905976862
11,1.113651631149183,0.9842906747680198,1.251134216410517,197685.0,2.925732713
1,NaN,NaN,NaN,0.0,0.0
2,1.2342870242754296,0.7643704362338597,1.8377418122634128,113811.0,1.848119425
3,0.20178993221070587,0.06613605960627798,0.41756673566979285,109829.0,0.849966924
4,0.35515909379619887,0.13958060794521562,0.6691491005938643,108585.0,1.450564341
5,0.15534358872834017,0.019800921567514895,0.42967992348183587,103415.0,1.091928119
6,0.12677042695684615,0.003239417839616408,0.4837869875606305,100898.0,1.259671637
7,7.115178751342503,5.024800961034611,9.633845579124783,203836.0,2.516067328
8,0.20661637128665145,0.04052949339432369,0.5017563473682289,103517.0,1.688734584
9,4.114180972178877,3.1289855833534426,5.282004190273962,149025.0,2.078615072
10,16.72589094764151,15.165327823833106,18.458553944619748,731654.0,10.427930502
11,1.1371139123446288,1.021361531168834,1.2570347539256017,233299.0,3.621955687
1,NaN,NaN,NaN,0.0,0.0
2,1.1751643948497117,0.7345747353561349,1.7367828803418361,117752.0,1.729141638
3,0.18363634793546915,0.057486770253046354,0.38518948423954,113104.0,1.14684212
4,0.516554839035579,0.2540748468240556,0.8718892055834442,112733.0,1.049105793
5,0.1345694146996156,0.015887270884518846,0.37953211383515484,105066.0,1.363548124
6,0.3182396571276473,0.06744230832222932,0.7595736084727936,103951.0,1.226009443
7,7.413444847425189,5.513663299569972,9.634394989987909,242264.0,3.153517086
8,0.1475101667611872,0.028487125022464508,0.3592740882506953,107060.0,1.464248523
9,3.737582481172056,2.943065409353969,4.641175320067107,160136.0,2.438065082
10,16.676750869463337,15.340063705736009,18.082929751982018,1.00248e6,13.748511188
11,1.035819222337816,0.941828712783657,1.1364301528575196,288167.0,4.210937157
1,NaN,NaN,NaN,0.0,0.0
2,1.0230684417497122,0.645384529096849,1.4914235079655205,121474.0,1.919542089
3,0.10049834560479086,0.020645909742228383,0.2397865541235319,117094.0,1.013798542
4,0.43720550869951214,0.2122619037609415,0.7567947112625869,115601.0,1.251616805
5,0.4564017012973543,0.18852639742797592,0.8528026147894242,110340.0,1.442545403
6,0.28217728682186344,0.059441922990407466,0.6843981929767995,104917.0,1.491816165
7,6.705133786537686,5.034180349150254,8.619254726005686,251325.0,3.203001234
8,0.17762443497972275,0.045957284718825424,0.3959200799120876,110413.0,1.489469541
9,3.878130296458946,3.121196560880755,4.743601822369423,179711.0,2.608890848
10,17.308475698479516,16.11913174368774,18.560685190297693,1.442071e6,19.276562802
11,1.0822052511951672,0.9925334799915495,1.175007807798927,345553.0,4.744840391
1,NaN,NaN,NaN,0.0,0.0
2,1.0480513711094563,0.7135792766431325,1.4336743253650097,133940.0,1.928864725
3,0.11873384931942783,0.04053322749554702,0.24473289935560688,132643.0,1.064590539
4,0.43902774779315235,0.2422229745971725,0.6941435847657147,127746.0,1.316977588
5,0.41547433004619794,0.18769483624462896,0.7302943824780882,117814.0,1.488762184
6,0.1341035501859355,0.016306913743690563,0.3695647560492746,107334.0,1.325158587
7,6.437178543270619,5.041887504782583,8.046673652483973,273358.0,3.420634621
8,0.2155923769383968,0.07997120309014928,0.41862316068568006,118415.0,1.646359581
9,3.900579048173402,3.2295713433604285,4.649779292225199,205059.0,2.827049822
10,16.588739460437985,15.54893314996189,17.671972237890543,1.734546e6,22.853232297
11,1.0949899608853944,1.013719252228684,1.1797589077988329,430001.0,6.088482194
1,NaN,NaN,NaN,0.0,0.0
2,0.9580912820989838,0.6478622591254465,1.333811772767217,140501.0,1.938359413
3,0.14693656368736485,0.05353889838305683,0.28276858541724137,139599.0,1.119201531
4,0.3562727687428941,0.17909711308991524,0.5999453132822601,132123.0,1.37389481
5,0.3442333921711937,0.14282294253202743,0.6489338454781217,119492.0,1.511227905
6,0.23184719158897085,0.0529656470836955,0.5506644760530485,109331.0,1.292634151
7,7.7081960080031,6.1103590104444905,9.493706702817004,385502.0,4.488466128
8,0.26003256570903077,0.11517357294247409,0.4652627892352888,127040.0,1.754523209
9,3.8531456593130815,3.241177015657944,4.523737731686743,236211.0,3.075402873
10,16.40201499550322,15.498019971612674,17.35109605931938,2.411016e6,32.063047107
11,1.107719946209597,1.0305243145231788,1.188159149702286,555393.0,7.889682859
1,NaN,NaN,NaN,0.0,0.0
2,1.092185602641697,0.7844026347781815,1.4553654498051487,167616.0,2.054487441
3,0.08055704383125589,0.022591548507457794,0.17233418286769978,167817.0,1.307342994
4,0.3719703972268832,0.20464245154504743,0.5945173776797933,154964.0,1.510661194
5,0.36813405851923336,0.16837238980484487,0.6554914841187126,133833.0,1.754694316
6,0.18758207341136449,0.0419567743525789,0.4476302945589349,116936.0,1.301046878
7,7.682870513783497,6.260837099096445,9.245306904187448,457884.0,5.339986021
8,0.18726431525110834,0.07272766550678657,0.35598955300165186,146368.0,1.900032172
9,3.505526109841181,2.9856659854513605,4.085757188277566,275900.0,3.750763134
10,16.745121050339225,15.953033099531847,17.577260946922472,4.089849e6,53.661762939
11,1.0978249587072966,1.025663065020825,1.172379871266782,815907.0,11.370001263
1,NaN,NaN,NaN,0.0,0.0
2,2.772989660503904,1.1758118747600952,5.311616000739822,106202.0,1.852117758
3,5.668626532605256,3.7216402814603335,8.261636381218354,116090.0,1.158436038
4,1.8010507976215182,1.1921841464872185,2.5493835782596546,105841.0,1.280461069
5,1.2247293778716655,0.8202209173402831,1.7180924357490412,107761.0,1.468427502
6,5.114379061835942,4.269301963617313,6.0792397311458135,117693.0,1.572654243
7,0.12582525827484942,0.0601322489429788,0.21598479064988563,134579.0,1.791665224
8,2.5252869197796097,2.150688693268827,2.935496850186043,123670.0,1.860848795
9,0.7456641115916881,0.5903086929609821,0.9177969362041356,142354.0,2.35960132
10,1.0138147886236528,0.832609187555513,1.208901289980592,141916.0,2.328070836
11,2.6843824333834325,2.3859249560346507,3.000470815887353,131963.0,2.067921201
1,NaN,NaN,NaN,0.0,0.0
2,3.5550403629039087,2.022231038126823,5.688736172640154,117510.0,1.82584863
3,5.344078207896428,3.9483499009987355,7.0445367617312735,130929.0,1.094330444
4,1.22791072581775,0.8600492583691245,1.667783960236243,112792.0,1.093709863
5,1.4927871981531133,1.1389921100860323,1.9051348572057154,118712.0,1.259592079
6,5.66948163099044,4.992664446196768,6.420925358790006,142690.0,1.796193837
7,0.1469320202450214,0.09047367075005319,0.21512478709157082,178904.0,2.170508111
8,2.637867669103101,2.3640567539449227,2.9319130870387085,151395.0,2.007577744
9,0.7619745068269133,0.6495758440430667,0.8812223015099611,188569.0,2.416136293
10,1.0584235103262012,0.9283079008302078,1.1971052147729635,185260.0,2.959260914
11,2.34888030617421,2.1555799026445,2.5557629389340075,171798.0,3.12492889
1,NaN,NaN,NaN,0.0,0.0
2,2.286910625745191,1.3747614064050073,3.489493098971166,116322.0,1.818778041
3,5.75772882576464,4.494143566531159,7.190533607207588,154522.0,1.153517885
4,1.7624650982235917,1.3931292237769426,2.1883247394333774,126224.0,1.188683868
5,1.6071909526276906,1.3150987097520925,1.9345457353208533,136683.0,1.389201949
6,5.284253512017682,4.786738467581509,5.811853832109849,171032.0,2.511872138
7,0.13951476495304435,0.09716087973045534,0.19033576904462568,249703.0,3.174056202
8,2.3774183500546284,2.1810608346220173,2.588921837711776,187547.0,2.428451503
9,0.7923412381575012,0.7007374462362986,0.8894359021970812,237537.0,3.278642121
10,1.1622252200324281,1.0519002991649897,1.28011074283845,227128.0,3.875890242
11,2.44929800646218,2.291871789880635,2.6133615894964053,217072.0,3.292284817
1,NaN,NaN,NaN,0.0,0.0
2,2.2215339671955703,1.518401043709888,3.0850626114915145,123203.0,1.905687916
3,4.662901286098087,3.826313020873013,5.59387927600567,161680.0,1.232694421
4,1.3209664212174075,1.0549492561514053,1.614183127655393,141006.0,1.439682383
5,1.3499437482763177,1.1158504712335642,1.6070799582385888,153657.0,1.806271221
6,5.9962112705268,5.52186723819604,6.50285486802806,215621.0,2.505036758
7,0.09261768637478386,0.062147744398877366,0.12767702244722173,318918.0,3.825162468
8,2.362362181602744,2.1858077035527104,2.5370124132157343,222342.0,2.762682192
9,0.785098769351254,0.7053133865092396,0.869209610723945,287561.0,4.423247128
10,1.12958774779138,1.0360129468073294,1.2301710553242284,274567.0,4.066937556
11,2.5054254715193203,2.366166242645975,2.647495315343658,261025.0,3.863205322
1,NaN,NaN,NaN,0.0,0.0
2,2.119862392678681,1.4804497596733803,2.8786044320913535,128826.0,1.799994697
3,5.159911865402598,4.332370454100558,6.069134641231765,193070.0,1.704531647
4,1.56797720251837,1.3036842230741128,1.8611984588771786,158621.0,1.392753021
5,1.398532436302713,1.1884558404455405,1.6189207920709514,178186.0,1.846243291
6,5.842379172191911,5.437865204151801,6.280345145011396,260675.0,3.236598074
7,0.12684142674757856,0.09528741718220549,0.1628605296537699,396623.0,4.364571487
8,2.304428209242682,2.1590933696122785,2.457342699270485,271134.0,3.51997475
9,0.7781624621078377,0.7089400627709949,0.8507401594018585,356744.0,5.067424484
10,1.0655106523955393,0.9855645401397278,1.1496571995872835,338530.0,4.87302059
11,2.4392775224918086,2.315552003252856,2.5654103354942017,315033.0,4.997337276
1,NaN,NaN,NaN,0.0,0.0
2,2.2875660589190803,1.6747825179697409,3.0003198517137846,140882.0,1.975848166
3,4.995159643947396,4.277824296980763,5.77938723181264,218759.0,1.675082494
4,1.5265564717287539,1.2860257870636707,1.7883615117262994,180013.0,1.497374825
5,1.387930977690462,1.2000636723316516,1.5919211506297024,205168.0,2.010393063
6,5.769458470367072,5.396844950022964,6.141062540884052,315297.0,3.683125073
7,0.10348620965411466,0.07677374502472317,0.13542909331049244,485565.0,5.315997195
8,2.4242418970151247,2.2875494895834203,2.565470482520042,326438.0,3.980949773
9,0.821248707435927,0.7544619415357293,0.8895496408634841,421414.0,5.817023932
10,1.0783236937373106,1.0063036063919408,1.1537687027465473,411037.0,6.043910847
11,2.467243257369633,2.3577892276319377,2.580221271404774,382329.0,5.459894606
1,NaN,NaN,NaN,0.0,0.0
2,1.9685236775434838,1.4659873025168804,2.571543896505011,146794.0,2.004435139
3,5.099775934777458,4.434201026130684,5.82064723883925,257473.0,1.673050893
4,1.601628684213647,1.3773708445769854,1.8506356184912969,210056.0,2.358113338
5,1.516438833555734,1.3305770628661042,1.7139131471228632,243826.0,2.328821519
6,5.682362080768808,5.363679067624301,6.017276417966622,403001.0,4.105017961
7,0.09989090156134249,0.07558566524149996,0.12780932773542591,621898.0,7.285831719
8,2.4880692895642245,2.3621307183945897,2.614704072138184,416217.0,4.815997035
9,0.7740408430012683,0.7151191387516154,0.8374811488238656,544272.0,7.506284625
10,1.0469694937305458,0.979801837893979,1.113369040983827,523406.0,7.403289986
11,2.4014109392060883,2.303934122389492,2.503850129990487,482561.0,7.376663211
1,NaN,NaN,NaN,0.0,0.0
2,2.456012102733473,1.8988284378619726,3.1019107275734688,171866.0,2.033243398
3,4.95500465468225,4.353250385103378,5.614053528451297,304137.0,2.053472225
4,1.6166724482627473,1.4019470832818046,1.848601889975562,254686.0,2.083959409
5,1.4857879951433195,1.317418989306073,1.6636429049866361,299550.0,3.24596807
6,5.675023390568896,5.391184258036374,5.972934890087337,539829.0,5.421925388
7,0.10889861952916823,0.0848529302466943,0.1358448068623708,781202.0,8.607670367
8,2.4844092680557956,2.366889364018116,2.6044664824802353,553288.0,6.44393213
9,0.7652452272042309,0.7100779628606131,0.8219349143539432,710239.0,9.424520926
10,1.0650149760771672,1.0024323241281303,1.130717691185258,684601.0,9.576851224
11,2.4637287548313505,2.368906771868453,2.558633967407784,643086.0,9.418330171
1,NaN,NaN,NaN,0.0,0.0
2,2.42929376087681,1.8982857924942864,3.0331369156903936,195795.0,2.143276664
3,5.279711267577606,4.693638825915005,5.881936718134455,411237.0,2.793713299
4,1.588601035298179,1.3898682953133483,1.8035658753640724,334957.0,3.011805071
5,1.455910152028317,1.2973891769889725,1.6247025694483639,404777.0,3.470222773
6,5.619694435652654,5.34328066854202,5.901450429036724,809525.0,8.295749514
7,0.11009570728559878,0.08782304521707475,0.13515950114753128,1.077796e6,11.415229358
8,2.4997013166095954,2.394699051380752,2.612531878423507,845753.0,10.18547218
9,0.7883219634533671,0.7369178855907583,0.8416967028468679,1.027421e6,13.091552867
10,1.0716687733123933,1.014500232474454,1.132934825258014,1.023616e6,14.130766702
11,2.4241810915856137,2.338220116468072,2.513489758319406,1.013297e6,13.921413572
1,NaN,NaN,NaN,0.0,0.0
2,2.7916981634246003,1.2347155477014253,5.192947184182833,106167.0,1.860262283
3,1.3167304820162438,0.5681384026854105,2.458006200944644,102780.0,1.018065931
4,1.0979377895709566,0.4806216526294665,2.0118876960477796,102572.0,1.254932955
5,2.0921638164503493,1.19514695467874,3.3018917489369013,105071.0,1.438549759
6,0.0935277431975974,0.0028258879399183537,0.34333309119096345,101060.0,1.478120895
7,0.4531804904879438,0.11979761608423435,1.0212850802089641,101343.0,1.30376146
8,1.9194039123661706,0.98947004554588,3.1936878632222405,104341.0,1.540214876
9,3.6761126939576334,2.379762726061239,5.312970749042294,109401.0,1.885059657
10,6.147651347695442,4.783150380540877,7.756428823033981,118585.0,2.152631416
11,1.411563590350658,1.0736668547611,1.79777581115859,113760.0,2.077653972
1,NaN,NaN,NaN,0.0,0.0
2,2.1656351353487886,1.1499993392497823,3.5746520829160153,109488.0,1.833008568
3,2.213368898686434,1.3923814988144934,3.279155587563918,111182.0,1.362751542
4,0.6863947200753536,0.3458471659763676,1.1543398724728262,105642.0,1.05861655
5,1.528612403267789,0.9845449931190101,2.2128635198763935,109424.0,1.370947304
6,0.05288871863123957,0.0008695657876906551,0.19598744189315395,104278.0,1.274199246
7,0.6110017942425477,0.277123256739374,1.088412205317856,104703.0,1.383016134
8,2.623388550638628,1.7517464483144185,3.694098956611283,113661.0,1.780482654
9,4.087237749171,3.08914334851167,5.244069048176467,123156.0,2.060834738
10,5.28100947497256,4.458888000189184,6.1969180072862615,135352.0,2.446380435
11,1.4317618208926906,1.1946962826519545,1.6910033113411516,137473.0,2.27058918
1,NaN,NaN,NaN,0.0,0.0
2,2.1768488074972536,1.3443161733155977,3.2577979049979997,115225.0,1.838613589
3,2.3513535542275736,1.6752925707343296,3.1683085690651587,119924.0,1.006153292
4,0.445652704660805,0.2332142536573942,0.7266209012723279,111319.0,1.095383987
5,1.1534539274147495,0.7805835799523884,1.6078405492293466,115293.0,1.224796648
6,0.03761920243645892,0.001024459977116728,0.14149902879670706,108920.0,1.331536592
7,0.2677160807531721,0.08657169281931076,0.5517918868110598,106279.0,1.381664069
8,3.132611187761,2.2340462380265973,4.217499955166088,125160.0,1.647865016
9,4.496992527938787,3.5418589293356955,5.600256715115444,139663.0,2.281216365
10,5.523377484498668,4.7930788791222065,6.304328581440943,159123.0,2.382602609
11,1.6795286752402014,1.4594222219994335,1.9167492052589314,157503.0,2.099981512
1,NaN,NaN,NaN,0.0,0.0
2,2.4841683184648486,1.6996188584979328,3.423757737994512,125280.0,1.774552016
3,1.7480375535066301,1.2703886427157918,2.3165681284923796,123917.0,1.209183777
4,0.5072942340502935,0.30322491061715295,0.7683228938001948,119061.0,1.111686721
5,1.559917749242174,1.1585272797107524,2.0214327700672166,126667.0,1.292180912
6,0.05283357093274426,0.005944818788806025,0.1460574871378556,117830.0,1.3955356
7,0.3140056980591592,0.14452302106485548,0.5560756053402014,113747.0,1.465167249
8,3.1357272069632196,2.4162961382709907,3.9787001294505044,137784.0,1.979535625
9,4.030001962311547,3.315196835131979,4.792662674785116,153298.0,2.521319531
10,4.898695500988175,4.345503914156526,5.493596381919911,180609.0,2.973888488
11,1.5777041886799879,1.3922920220632335,1.7787142825190323,186078.0,2.859568511
1,NaN,NaN,NaN,0.0,0.0
2,2.19398953539058,1.529269381678286,2.9901714509038526,129699.0,1.813822684
3,2.2179714212764563,1.6990991718408237,2.8077639968203036,138887.0,1.160307852
4,0.6024193301725601,0.3965270271027116,0.8520985071399445,129233.0,1.181995626
5,1.2040052296959265,0.8972973216716009,1.5555726062890114,135881.0,1.345785651
6,0.022991062617801403,0.00044701368259890395,0.07893467179014473,126507.0,1.467988659
7,0.45896310196232365,0.25943740646043867,0.7207220460785644,119895.0,1.53659009
8,2.986757733048906,2.336404073742319,3.7178573012986207,146693.0,2.209468833
9,4.607492599598483,3.9216212351020387,5.355665970001963,182384.0,2.48846482
10,5.043645738949836,4.562217836448568,5.556918568258265,216658.0,3.347336562
11,1.5964815496969247,1.4359200810998847,1.7694486564519771,223035.0,3.638450203
1,NaN,NaN,NaN,0.0,0.0
2,2.6400460551991674,1.9526077295664834,3.451907388235271,146241.0,1.992472177
3,2.02749490488586,1.5856357388128843,2.536210139757299,149107.0,1.123617927
4,0.5603310622166611,0.38070820741958517,0.7794480049796203,141485.0,1.22232265
5,1.4190760849472095,1.1155036786808996,1.7633647465644438,151687.0,1.484784201
6,0.03573704838211934,0.004293595783920928,0.10013150955784726,140405.0,1.803008674
7,0.3825931688020542,0.21715525169349081,0.5935373179799741,130754.0,1.710595607
8,2.8378035577262484,2.2775680959350595,3.4690025945327787,159879.0,2.128570459
9,4.480649733780872,3.873101305212432,5.139504005201496,207427.0,2.712271669
10,4.742119397336632,4.31573242025016,5.184937450142466,251239.0,4.184901119
11,1.662606840039832,1.5096698063823644,1.8214714320965772,259827.0,4.102857321
1,NaN,NaN,NaN,0.0,0.0
2,2.171210145989655,1.6222650243288488,2.792497132579557,151117.0,2.005957777
3,1.8952078552650191,1.50746581489174,2.3361519007331975,163483.0,1.197357143
4,0.6272671689024752,0.4423628290596327,0.8433288416875953,156912.0,1.309556908
5,1.554654902846902,1.2548627278524451,1.894735526880083,172978.0,1.5718222
6,0.029732277607520334,0.0036266899390747184,0.08220873592790322,159191.0,1.785447812
7,0.2787247972025455,0.15065816732598808,0.4454549753753945,144017.0,1.775247391
8,2.5632486410869824,2.0645652111777957,3.1280209693101795,171532.0,2.317165524
9,4.893700959904519,4.271419928610177,5.555363895248741,253594.0,3.584210115
10,5.052739292266189,4.656267784283611,5.465870959140038,316613.0,5.04630957
11,1.614448649608986,1.4753433200031711,1.754534078688804,320509.0,4.699823379
1,NaN,NaN,NaN,0.0,0.0
2,2.126096065144051,1.628157407108544,2.692456627381053,166770.0,2.102574345
3,1.9971779961755538,1.6251490937483017,2.4058325863202037,191614.0,1.392898642
4,0.6857296741613607,0.5098064990477033,0.8959484898390583,184412.0,2.165884954
5,1.3230979593512378,1.0747381411091532,1.599156780602397,200544.0,1.829565286
6,0.025042750475386927,0.0034852817937595626,0.07001836252306753,184403.0,2.188548322
7,0.29928359984581193,0.17509936477480958,0.45939133589931536,162441.0,1.871442016
8,2.585155799303179,2.106204893013761,3.1221145167280477,194747.0,2.499423404
9,4.795797575268535,4.23326540273316,5.395336415032089,299234.0,4.305807916
10,5.2853003803796765,4.900462325644428,5.685705377309426,418301.0,6.220673878
11,1.6398089268917855,1.5109375472037272,1.772354696137339,413363.0,5.750998352
1,NaN,NaN,NaN,0.0,0.0
2,2.2201604261693424,1.7470557571951306,2.7658222214090644,194639.0,2.101985799
3,2.0087416064176113,1.657781017968031,2.3943413285856012,231554.0,1.858338931
4,0.7156785283986586,0.542248400157315,0.9072286511939237,224027.0,1.988440734
5,1.3308790127911911,1.0875740614869995,1.5972370997390897,247091.0,2.432159753
6,0.024215696212093803,0.003965407207630419,0.0667832504172346,225196.0,2.459128481
7,0.3356316066582412,0.2086031261126337,0.5032241685724814,193543.0,2.435971285
8,2.840628199295323,2.3787699149238026,3.3696519061894885,246478.0,3.123490341
9,4.422298234543537,3.939362510811349,4.937907556487334,370987.0,5.286105165
10,5.182058387081,4.846400515419233,5.539632292511817,593409.0,8.314376477
11,1.6210206726019962,1.500804793025415,1.7473676721052822,587554.0,8.847031915
1,NaN,NaN,NaN,0.0,0.0
2,1.6100755995373746,0.6421130070671593,3.157741391945846,103236.0,1.756970041
3,1.6322762614799735,0.7842727490207387,2.880439135739678,103554.0,0.928225239
4,1.7272366899080605,0.9406019744534577,2.7956943471468976,104111.0,1.036078713
5,2.150872031661977,1.336582940185618,3.196246376611716,105575.0,1.183015025
6,6.155761144793667,4.853687263140887,7.661316761343809,118851.0,1.675436586
7,0.5752903744764319,0.38067726152865383,0.8156204889693012,115861.0,1.87006152
8,1.0103404631303556,0.7590613973596955,1.3052070084114042,119337.0,1.743956618
9,1.7673015779235233,1.423876795535423,2.154232099051075,118200.0,1.979290865
10,0.2566056386725214,0.1500066654626202,0.3931122733204095,128526.0,2.328820875
11,6.539587872001298,5.834946535926803,7.301363089140115,140295.0,2.248755874
1,NaN,NaN,NaN,0.0,0.0
2,1.8129238797431373,1.1221481317950388,2.694427229105957,108952.0,1.710720538
3,1.5447259129419932,1.0358597299549124,2.176070331750452,110472.0,0.937695396
4,0.59253369126308,0.33185475490609356,0.9340409728667464,109114.0,1.050143154
5,1.9299268371450857,1.3960536081870678,2.544917192188495,113913.0,1.182402422
6,5.9441178326835935,5.058710179116763,6.941867216239986,140421.0,1.546917975
7,0.5311725409743241,0.3913220274355504,0.6941677838924292,140494.0,1.757967378
8,1.0114061723031955,0.8199873974325522,1.222718351226293,144102.0,2.196959085
9,1.9708216129105371,1.7019189206391767,2.256078443925551,140248.0,1.827822701
10,0.2668849870882446,0.18813887168215923,0.3613558669758496,168562.0,2.51848279
11,6.06613964871601,5.599036602535206,6.563288241706651,186338.0,3.030968593
1,NaN,NaN,NaN,0.0,0.0
2,1.2202511226372537,0.7854987615330727,1.7520054819449056,111994.0,1.678791411
3,1.0308992380332618,0.689001242548422,1.4362814268494168,115845.0,0.963401852
4,0.956880681254258,0.6451728499347436,1.3410213848481005,116265.0,1.045775226
5,2.3780515828185007,1.8567266888249123,2.9684425399355967,125683.0,1.304455007
6,5.8051027612751955,5.084987985215784,6.565888839762946,164329.0,1.952855613
7,0.6177316331078654,0.49470536843609875,0.7572740342965353,167148.0,2.120186077
8,0.9409904913811465,0.7920891519173759,1.101748855948365,173435.0,2.221403935
9,1.8608232477898086,1.64773708814323,2.086911554206491,166374.0,2.320919896
10,0.28527505160044175,0.2153849075049715,0.3634179064893762,208467.0,3.340508833
11,6.400621770953034,6.01121680848065,6.810401808256749,247717.0,4.06724682
1,NaN,NaN,NaN,0.0,0.0
2,1.508435646420706,1.0372564834870315,2.0733541898420818,119195.0,1.75604316
3,1.2713803392885563,0.9281006499229795,1.6815585484286029,125005.0,1.03542593
4,0.829630854705687,0.5751197024013683,1.1363555594494925,124523.0,1.138277626
5,2.613350717983835,2.1347136842582115,3.1439398435745542,141279.0,1.389643853
6,5.49122261403968,4.889774253183076,6.126362827599708,189726.0,2.649994138
7,0.616652556005683,0.5041738336532552,0.7373330743113634,196308.0,2.417822388
8,1.0411782360854427,0.9031809887819667,1.1875339960797273,201950.0,2.847629349
9,1.7740867699037122,1.5913574037860907,1.9676939096948645,195870.0,2.732277354
10,0.26098799924182314,0.2020211974556011,0.32766985390906406,255755.0,4.288514585
11,6.545324761765829,6.194899187530458,6.9101390809018515,309613.0,4.369965824
1,NaN,NaN,NaN,0.0,0.0
2,1.8332060528038958,1.3432379605547973,2.412413865940165,129708.0,1.881753856
3,1.3789718694940165,1.0485452530471755,1.76345309827269,135811.0,1.128340704
4,0.9631154027202284,0.7144203681700083,1.2537453036570918,137272.0,1.41549307
5,2.433440906122108,2.024062567743719,2.873893302109629,156780.0,1.789607031
6,5.491061253299281,4.973658953750727,6.038284766515027,226503.0,2.546782046
7,0.5576439464651184,0.46322248193523347,0.6613250347827793,235014.0,2.915532031
8,1.039688703123965,0.9179010235906433,1.170560520961608,239008.0,2.938978436
