week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,2.2093888971001587,2.14583218671112,2.2744722144134832,683032.0,10.354008835
11,1.752104396815775,1.7074468981404114,1.7958847293342088,878448.0,13.060670454
1,NaN,NaN,NaN,0.0,0.0
2,0.09832434999971067,0.02042417579303349,0.24090590517013385,123700.0,1.923991372
3,0.7718616233682332,0.5020509305407145,1.1072160632175627,141664.0,1.209392899
4,5.731887741858295,4.939350830354866,6.596329030911737,314772.0,3.110001205
5,2.566490375755014,2.2329316878853156,2.9317489488300796,238452.0,2.552501334
6,8.5002439425811,8.046115122657296,8.975519015202735,727297.0,7.783968534
7,1.3144553116443494,1.2267700105584176,1.402694373544599,529384.0,6.258897912
8,0.36333746801399774,0.32436278090416104,0.40355130938627404,808778.0,10.303957499
9,6.014241546727069,5.8556777343093005,6.173482063824026,900844.0,12.017378129
10,2.247172051249527,2.1872127997128206,2.307441497919903,885823.0,13.15285511
11,1.7565714651727753,1.7160713709928712,1.7967417208095446,1.149093e6,16.671697145
1,NaN,NaN,NaN,0.0,0.0
2,0.08854114983418022,0.017249662166816768,0.21523044001998293,139244.0,1.993578697
3,0.8432646245245577,0.5793230234939712,1.1638946318792682,164464.0,1.309428499
4,5.767412428969992,5.023406641890665,6.566489998618214,396649.0,3.726417263
5,2.4621574734474656,2.162113152151018,2.7799681581589755,307899.0,3.113462985
6,8.492059490765381,8.08400258112901,8.906801707018158,1.122907e6,11.22826774
7,1.2928103737885337,1.2134324464071182,1.3778589262567649,781684.0,9.019724864
8,0.3512165640947751,0.3167562402275717,0.3870375232683287,1.172141e6,14.536052962
9,6.017118607203869,5.866158798924737,6.168143182527357,1.381014e6,18.606821325
10,2.2435646528824824,2.187860750492697,2.2992952070172965,1.372531e6,19.620166146
11,1.7744458335407811,1.7379025828804373,1.8122613414912192,1.754006e6,25.014408505
1,NaN,NaN,NaN,0.0,0.0
2,3.8108325944257584,2.0884919457239475,6.310585390472999,109602.0,1.719285824
3,3.1107337946359337,2.018048495568234,4.4927346354485955,107905.0,1.450510827
4,6.644589052974392,5.379681561263824,8.136219562892988,121080.0,1.175732008
5,2.826178966370474,2.3960037019497653,3.3121350707310366,118944.0,1.328298907
6,0.08050763421484326,0.03860557155776295,0.13881416743913097,163270.0,2.020792327
7,0.5612138249557048,0.42650642741347833,0.7152711025511015,144070.0,2.102687363
8,4.656579997333949,4.1908311367496385,5.154705259445211,132333.0,2.14207414
9,0.6198219356758925,0.5096323764117536,0.742461945768609,170920.0,2.770451217
10,1.1977831054395724,1.0492308521030922,1.3580857228710097,164596.0,2.909323485
11,2.6282470506480475,2.4046782750595637,2.861620741122165,158039.0,2.606470232
1,NaN,NaN,NaN,0.0,0.0
2,5.323294192513659,3.4598593990428816,7.746050791012588,129713.0,1.83847238
3,3.001349914378937,2.189503233057177,3.9966830444655206,116695.0,1.11843458
4,7.332360342652527,6.320537327015277,8.427890670624135,151652.0,1.369698288
5,2.7953971512565805,2.4848124071444553,3.1227892150808674,143397.0,1.509540204
6,0.05990759762493214,0.03357936084216934,0.09438433737043292,250297.0,2.880862183
7,0.525060992823854,0.43211819277131125,0.627117826377583,196792.0,2.452014372
8,5.023095742837926,4.682658557889926,5.376840308707129,184856.0,2.760198141
9,0.6160813106878438,0.5404089271705188,0.6958390530861049,244710.0,3.847423938
10,1.152275245394021,1.0496929970730777,1.2589636945811284,225748.0,3.526091841
11,2.5976745827390535,2.4467669999024255,2.753588630818021,222115.0,3.549523473
1,NaN,NaN,NaN,0.0,0.0
2,4.4556256309611575,3.163239633568983,6.01912220170159,136838.0,2.176210192
3,3.381631507694656,2.6678608354053264,4.204763923872859,131230.0,1.564269952
4,6.865065868377406,6.134103790597641,7.676599342475583,180405.0,1.518090686
5,2.980058427443854,2.7271988621333643,3.24698433960989,172072.0,1.915093776
6,0.08682865168569125,0.0599209168305344,0.11813070640108539,343459.0,4.069236323
7,0.46083428932650067,0.39086736611789447,0.5357546012132329,261224.0,3.126635617
8,4.707559183978031,4.439611787469561,4.978585723972133,229264.0,3.069821315
9,0.6359593803482178,0.5715752615617706,0.7035623772541083,306427.0,5.289548148
10,1.0692964726095453,0.991182097419615,1.1529651483020795,286999.0,4.402641319
11,2.68707505283648,2.5614617698353523,2.8152331038672744,278372.0,4.256078565
1,NaN,NaN,NaN,0.0,0.0
2,4.420867304480223,3.3035712730006943,5.728412282254079,150527.0,2.260099072
3,2.962975486116819,2.3990592104953032,3.6035687131571543,141378.0,1.045214477
4,7.325346087320329,6.655313593894713,8.046993840849451,228909.0,2.491844855
5,2.8064024720797716,2.595616493092877,3.019547952648087,204862.0,2.281025917
6,0.05947801552157293,0.039892605390802506,0.08333150865236574,456065.0,4.786226443
7,0.4787472294088707,0.4166087874184575,0.5468179405450871,311241.0,4.239591776
8,5.092340374080815,4.854035641623249,5.337459375152633,291609.0,3.956372363
9,0.5729205120026927,0.5223735779557815,0.6261989219400835,393666.0,6.009337466
10,1.1058679732634606,1.0354573910789393,1.1772101748822354,352465.0,5.368763037
11,2.587631046455972,2.4797011048394584,2.6978371082537977,342831.0,5.570491005
1,NaN,NaN,NaN,0.0,0.0
2,5.123706880863031,4.000345183798525,6.387576499718277,180724.0,2.204252291
3,3.153498614421365,2.6421083506924563,3.7260350279672263,161163.0,1.593255969
4,6.945796333391192,6.386471878195143,7.543752148440223,271504.0,2.204607338
5,2.7726562320161254,2.586791775192207,2.9613263691262026,244654.0,2.747009514
6,0.06425710945684479,0.04559758037884531,0.08627696667083,565880.0,5.870681099
7,0.4928178285656241,0.4349117379377862,0.554495909263798,375721.0,4.463052392
8,4.912910704863584,4.703746716828766,5.125757098223223,344264.0,4.678261754
9,0.591890905874256,0.5437731733954834,0.6402972189924881,470693.0,6.784788217
10,1.1642009240279176,1.1017852788029967,1.2312666263232646,412067.0,6.175946895
11,2.709624993380494,2.6142881352615768,2.8083507182761314,418822.0,6.944965519
1,NaN,NaN,NaN,0.0,0.0
2,4.619047517042309,3.690536553359753,5.669814440858027,190483.0,2.146556059
3,2.8724846299394318,2.4206504900488652,3.3584341694618582,176274.0,1.604590833
4,7.302173557652944,6.765977181961213,7.861519478852256,346743.0,3.183523119
5,2.952333561298554,2.7793108595962686,3.1346018051963824,296892.0,3.184041555
6,0.06418662997090913,0.04790544843332016,0.08390120933855152,709322.0,7.225421039
7,0.4770812203059468,0.4251144380419409,0.5319013835407103,465702.0,5.705114204
8,4.950683602270842,4.764465302329432,5.139279831440008,425456.0,5.528493268
9,0.5994187165106636,0.5557338521416221,0.64554086040992,581858.0,8.176026808
10,1.159778070697324,1.1009715297388374,1.2199933331083994,509524.0,7.587712134
11,2.657311040388837,2.572843777286162,2.7450946987212133,507649.0,8.209434776
1,NaN,NaN,NaN,0.0,0.0
2,4.093826505653587,3.3452512681403355,4.9598578611071655,200898.0,2.168339427
3,3.134832162496857,2.708974188207411,3.607003160279023,210580.0,1.703100876
4,7.254112136050138,6.789716188611625,7.748072850358473,442369.0,3.630076183
5,2.898728209724338,2.74489046168239,3.05503753225885,377598.0,3.867549444
6,0.06629817690767748,0.050595010409462085,0.08384503682240202,909978.0,9.364755467
7,0.47884105121163917,0.4328802472736247,0.5279724292405396,586224.0,6.634952097
8,4.909412124162157,4.741537028926634,5.078832219723653,530631.0,7.306774999
9,0.5674878906492272,0.5284168389587259,0.608354448369928,751437.0,10.266833089
10,1.1105871531250024,1.0587779715404946,1.1636893545736853,652237.0,9.982827983
11,2.7153408400882726,2.634895966241365,2.7962290366349016,635008.0,9.164037147
1,NaN,NaN,NaN,0.0,0.0
2,4.220694201328091,3.490838596325524,5.018676120366436,233232.0,2.278254035
3,3.2481562719906525,2.854665443054476,3.6788998855591637,253691.0,2.119076984
4,7.2019308429003885,6.772915900737498,7.6419956979753145,585200.0,4.877455606
5,2.8855016071718955,2.7443346570082876,3.032898674646571,500479.0,4.433147964
6,0.06505589010852962,0.0499008285007523,0.08175663890452123,1.181948e6,11.806492166
7,0.4760906286966463,0.43190643033565235,0.5222090952403206,760021.0,8.613340567
8,4.945170888584111,4.785746349904318,5.108910306004117,703012.0,8.76309975
9,0.6072327289576299,0.5712653728650963,0.6454635058247657,969639.0,12.931312601
10,1.1134341819706068,1.0643591801899719,1.1632945990328651,878722.0,12.981394192
11,2.674573588542745,2.603328372621753,2.7486963955086696,829573.0,12.001208468
1,NaN,NaN,NaN,0.0,0.0
2,4.715891355197688,3.991267230441364,5.528383740157031,302578.0,2.675953705
3,3.310009047213202,2.93025001829825,3.709515797332243,330111.0,2.787983633
4,7.176543529730318,6.797801153050509,7.570346065076706,866584.0,6.834302669
5,2.8953663599711525,2.762871966376189,3.0289264913689586,768330.0,6.683194143
6,0.06725674999199759,0.053855734386731406,0.08309171781477034,1.633629e6,16.121948138
7,0.47393112708871554,0.43191257412893247,0.5176847992499144,1.093869e6,12.192988036
8,4.919585247751613,4.775346676151886,5.067198187187891,1.109738e6,13.509167988
9,0.5821744689104371,0.5474117263356927,0.6187868519180916,1.455703e6,19.399272802
10,1.1380668368426554,1.0938943796106038,1.1846658535159291,1.342811e6,19.183380276
11,2.70178668857723,2.6342829348953996,2.7687746675353515,1.286673e6,18.434085829
1,NaN,NaN,NaN,0.0,0.0
2,5.388582090236268,3.565894089375918,7.833009310344613,114858.0,1.843068373
3,0.6390469098631014,0.3306717015667496,1.0577253489309386,104273.0,1.102953905
4,3.0496504449640724,2.3049666590853275,3.9077374344556146,110624.0,1.399161225
5,1.2733313950515064,0.9320038399794888,1.6729277876384885,111422.0,1.574628178
6,6.70140281568098,5.876813322791098,7.603011463289763,133004.0,1.797670739
7,0.2001356847640315,0.13668650826815784,0.27571662218951376,177494.0,2.517250573
8,1.4693737638106832,1.2852692017715166,1.671910103471121,151380.0,2.201466052
9,0.4800234652937334,0.38447243670161607,0.5869123716928796,178241.0,2.709265744
10,2.108813374321175,1.8875616591977296,2.3406348692520544,144475.0,2.293598604
11,1.5190084966115076,1.3564897849797457,1.6963604488901756,159123.0,2.807291706
1,NaN,NaN,NaN,0.0,0.0
2,8.280950745405805,5.956503314354663,11.179241309874948,155653.0,2.137278494
3,0.6680332799118287,0.4041030557506306,1.0080684380750624,110281.0,1.289605068
4,4.070059260635573,3.3889433485464475,4.842132844461295,128906.0,1.201092073
5,0.7570926131618965,0.5743044020516798,0.9658032228753642,133621.0,1.635783599
6,7.100375392955989,6.487678046768459,7.736888847385442,190918.0,2.190076246
7,0.16312545757788252,0.12256912761628222,0.21025568984231663,273822.0,3.847330717
8,1.4923448310387617,1.3589515227716098,1.627803157515616,198047.0,2.610842106
9,0.41144922980055015,0.35069683885832026,0.4786745189249979,262247.0,3.873567654
10,2.14954748503187,1.9854282232594411,2.318413284767861,191038.0,3.773260646
11,1.3642766873301333,1.254654437353957,1.4765073127635704,216299.0,3.418303737
1,NaN,NaN,NaN,0.0,0.0
2,8.351079479564458,6.438116724141679,10.639534012882999,189942.0,2.20349209
3,0.7312625060840442,0.5037206787629264,1.0038439540835473,121041.0,1.103363081
4,4.0758773304940235,3.5434397323279607,4.662351364358387,150323.0,1.580472535
5,0.8857500722150424,0.7265106056490481,1.0582147675997189,159528.0,2.045038763
6,6.743178038827063,6.274499504920335,7.211079615392775,244655.0,2.751776295
7,0.19872420301568797,0.16118027925203218,0.23843747109798666,369834.0,4.67055544
8,1.4064324475392025,1.305232599094175,1.5132959202349083,252184.0,3.360800422
9,0.4269432403691199,0.37536971928556767,0.48229121282348547,343089.0,5.365906216
10,2.122052183921019,1.9941002584990726,2.2548902323392097,239763.0,3.604883878
11,1.42436507359488,1.3333741264753924,1.5179783350988156,271155.0,4.157070888
1,NaN,NaN,NaN,0.0,0.0
2,6.907862862989579,5.635948873115163,8.3276218256821,196046.0,2.488882405
3,0.569249151992897,0.4060285220475942,0.7602283542472412,139100.0,1.13171289
4,3.640654219683849,3.225857828791127,4.08493095480505,171157.0,1.454951521
5,0.8310356592822401,0.6941773996603149,0.9794437930239666,185849.0,2.026654532
6,7.096241754913084,6.691073653779099,7.503063958337867,312123.0,3.907797336
7,0.18980861723100229,0.15871906142626463,0.22418152719955292,470334.0,5.351600964
8,1.416449100380014,1.328772587165216,1.509896397868472,307001.0,3.994026314
9,0.4275726690298172,0.382539811766135,0.4743559050901566,424493.0,6.541517446
10,2.1786683256553383,2.065608505227381,2.2930770636921713,294481.0,4.455599172
11,1.359342132280311,1.2811016719082464,1.437186451933726,335327.0,5.382646139
1,NaN,NaN,NaN,0.0,0.0
2,7.92455404680927,6.584381789962125,9.433390490608076,258136.0,2.68398157
3,0.5784463372313442,0.42358827303842783,0.7609582482116761,151362.0,1.411002936
4,3.9645194542560493,3.5570204777107683,4.39961363829141,203853.0,1.718808921
5,0.940345705613498,0.810169882764616,1.0818643606896161,216093.0,2.056951819
6,6.981914198035642,6.622666895458076,7.341929420479846,380864.0,4.06689661
7,0.19581939745761032,0.1665008500362292,0.22766635011792344,588843.0,7.124153708
8,1.4268931995350485,1.347600163930507,1.509150592484392,371241.0,4.530477342
9,0.37687434092712613,0.33946489823415726,0.41658334333594754,544200.0,8.05246451
10,2.191531775482327,2.08752941410982,2.2918300584909224,353020.0,5.218303084
11,1.4426328691728048,1.373616272270097,1.515597337772074,400981.0,6.776029691
1,NaN,NaN,NaN,0.0,0.0
2,7.799945767161946,6.635594427650365,9.050287058350104,301975.0,2.779080462
3,0.6714051567686212,0.5229726383386885,0.8409929692997704,174127.0,1.500189567
4,3.766286909727347,3.428673156221016,4.132216692311045,240150.0,1.776572639
5,0.9243772173033846,0.8095761560498239,1.050123847527586,259135.0,2.929208416
6,6.893704674517056,6.587872643651649,7.20654140713218,458977.0,5.287326082
7,0.19102013059284007,0.1658082179920569,0.21908921222146888,729873.0,8.376308075
8,1.429078501206626,1.359652703648655,1.5014179879452854,449227.0,5.906589005
9,0.42102721312369423,0.38513196456106547,0.4593365547972284,647279.0,9.166868927
10,2.1918919828885515,2.098954970036654,2.2844233919644332,433097.0,6.748535399
11,1.4177164991914963,1.3555215991236822,1.483534045126989,491767.0,7.300859182
1,NaN,NaN,NaN,0.0,0.0
2,8.25267714487647,7.163569710720645,9.410557880613997,387696.0,3.270951273
3,0.5160392035972645,0.3955645684439828,0.6487901425336434,204366.0,1.759774748
4,3.845083959145308,3.536596561275319,4.170599333916953,296626.0,2.784803414
5,0.919314978769896,0.8135562359107728,1.0344736322234147,315577.0,3.135920204
6,6.827612486141796,6.562735323074909,7.098966040285715,574370.0,6.086859256
7,0.19550982883153137,0.17134208484062505,0.2205533457941821,915440.0,10.591887427
8,1.428148821315929,1.3624148344569444,1.4954609657008062,565017.0,7.387714171
9,0.4309972871297499,0.3971004804475659,0.46658223837854107,805914.0,10.995772742
10,2.171955496746274,2.092716659396748,2.2554146385740568,536875.0,8.316443552
11,1.441385388250001,1.3837563070815753,1.5014830892771798,616342.0,9.039222898
1,NaN,NaN,NaN,0.0,0.0
2,8.06624421731258,7.108225831257103,9.106548004515435,463060.0,3.737685035
3,0.5752521187512969,0.45149289117653946,0.7106776817837392,245747.0,2.047566182
4,3.8034306976240266,3.5147818507536988,4.0970007738317715,377695.0,3.874703172
5,0.8975803004583925,0.7984076117339233,1.0036052290212907,395293.0,3.657837048
6,6.911298565515792,6.662210188054703,7.153730106613983,765794.0,8.140467346
7,0.19577341388645372,0.17321083142980462,0.22049077532807548,1.182658e6,13.413074712
8,1.4179283349472915,1.3580724973399385,1.4798724632293239,762411.0,10.049824933
9,0.40613609403573486,0.37521936044675785,0.4380337068638934,1.073985e6,14.707096123
10,2.1742593313037073,2.096670620399214,2.253303422998741,713556.0,10.917875745
11,1.4157709974281016,1.3620130403443622,1.4724345518176831,822810.0,11.977842979
1,NaN,NaN,NaN,0.0,0.0
2,7.984464806266229,7.147532538315354,8.882149105230152,594306.0,4.161121524
3,0.6096139042523734,0.4942539826029516,0.7403119216442547,316310.0,2.906478227
4,3.878208232368706,3.611570261930022,4.147261269204349,539658.0,4.529561872
5,0.8969644567218887,0.8061350963985671,0.9924220459689495,553558.0,4.947090558
6,6.891578160493413,6.66331620459211,7.122569817045562,1.231712e6,12.721166677
7,0.19046184295721869,0.16962064645444724,0.21285237507484456,1.707759e6,19.13234721
8,1.4226406175712818,1.3681955644645032,1.4792489903720254,1.19455e6,14.870901519
9,0.4025869186503557,0.37315865369347423,0.43244883253193034,1.6007e6,21.518211519
10,2.1468348189217163,2.078387587979866,2.2177958628879764,1.130076e6,16.60013614
11,1.429958965865944,1.379697464408845,1.4823537860691718,1.298322e6,18.537974444
1,NaN,NaN,NaN,0.0,0.0
2,9.175128026586632,6.065964151282141,13.369342606969006,131818.0,1.982362919
3,1.995158487321642,1.392124281238051,2.7469264727155354,106716.0,1.160422963
4,1.184273297246365,0.8279204268716498,1.606090955933061,110057.0,1.408160011
5,3.279603174230563,2.694058728639909,3.94846327675723,114898.0,1.613003732
6,0.5203592303407181,0.36466404633786836,0.7050766687155765,126703.0,1.789565428
7,0.2050135291883062,0.11446609998750965,0.32447827444961014,132083.0,1.891376681
8,0.4729611130719406,0.3042298313824247,0.6794470821109445,119794.0,1.983039819
9,5.931512125953503,5.174454576477952,6.766678127695162,122357.0,2.219012823
10,0.7170304271011051,0.5584873429162838,0.8956413252661998,138662.0,2.646604552
11,2.463923727533426,2.1755214418480895,2.772221462681879,134368.0,2.371879697
1,NaN,NaN,NaN,0.0,0.0
2,9.570822255641342,6.801310016834893,13.047016142197995,170950.0,2.13361283
3,2.8000160997027654,2.1794064174860996,3.5038218141192754,118428.0,1.017991945
4,1.48111342709171,1.1686704703793143,1.8379101150156525,124164.0,1.209738121
5,3.4970612561540073,3.063813477556937,3.9718264212200367,135630.0,1.470942539
6,0.5171767335298466,0.4070594654708793,0.6433775868655652,166858.0,2.300631258
7,0.3027414488602716,0.22206176974080027,0.3963092988360305,177821.0,2.102652649
8,0.22610255746954797,0.14695551286394729,0.32279319374639825,159994.0,2.380565427
9,5.934904023888653,5.412715724750797,6.492918495624307,157506.0,2.429800408
10,0.7238125277682322,0.612745544321614,0.8464736653205511,184570.0,3.194782923
11,2.344641853159912,2.141709962904579,2.5516421108504783,175306.0,3.320450969
1,NaN,NaN,NaN,0.0,0.0
2,11.506588562353631,8.84927091507854,14.7070768064098,256903.0,2.672353751
3,2.3349189665103576,1.9050011646602627,2.8200853585225127,130266.0,1.036482572
4,1.202817927050432,0.981499633174075,1.4503262576227982,144101.0,1.52010297
5,3.4640344657827202,3.101740987021376,3.8504040355465503,158685.0,1.540319297
6,0.4758039878512369,0.38516602781554565,0.5742976854208699,202601.0,3.157551743
7,0.30297614587739735,0.23246088544690605,0.3813936702811549,217356.0,3.305596269
8,0.31017875348137397,0.23058501661765915,0.4030154863559247,187829.0,2.502441065
9,5.879302348788476,5.437231547354,6.336829709471596,193601.0,3.020755345
10,0.7970800305643805,0.6979502097801251,0.9034273381148867,221249.0,3.726799553
11,2.5155352228392553,2.348474837251462,2.695367511082307,214449.0,3.361199359
1,NaN,NaN,NaN,0.0,0.0
2,10.081498447536957,8.145432580354385,12.268720056885662,276396.0,2.581343605
3,2.3159787849852647,1.9473748359344147,2.7135490096280885,147436.0,1.375252934
4,1.2192478083560796,1.0256062153769765,1.4291163358397367,167134.0,1.771026959
5,3.3341274518719186,3.0292503545269494,3.6534267895498846,187268.0,2.265134003
6,0.5124582096246125,0.43160953983412775,0.6008132145915265,244667.0,2.802766148
7,0.3183597088060459,0.2552963111909583,0.3869589029457865,265383.0,3.467774424
8,0.22883262989659361,0.1683573407964868,0.2970099289168533,235101.0,3.042331917
9,6.042124802121222,5.662819114638351,6.444025429447124,241762.0,3.900770875
10,0.7752863242733837,0.6918890439060951,0.8636786698530271,272131.0,4.448270137
11,2.4761563710060144,2.3342452736301356,2.62575624948347,262215.0,4.426397361
1,NaN,NaN,NaN,0.0,0.0
2,10.744303619607686,8.951717384660943,12.747921183730918,372348.0,3.508745207
3,2.3499271859481943,2.021355867627973,2.702717589140597,167944.0,1.29162017
4,1.2600944415037747,1.0893445177033283,1.4475565874195395,194598.0,1.769417841
5,3.2779243873978046,3.024823107321037,3.542888257715744,221838.0,2.60109125
6,0.5561846207502676,0.48020492242136964,0.6370418129715134,294008.0,3.631187193
7,0.2983102106095076,0.24493008767491378,0.3565539589475769,329753.0,3.876350785
8,0.26290876773063315,0.20623040004640583,0.32799550001702493,283494.0,3.810634224
9,5.76551794646551,5.43921467243921,6.094400107627408,286462.0,4.774968695
10,0.7780551223532024,0.701270183870159,0.8598574623239341,327336.0,5.077804079
11,2.4806714752561185,2.354012037799197,2.611695855733294,312958.0,5.315001539
1,NaN,NaN,NaN,0.0,0.0
2,9.824684880951933,8.394095605609268,11.404545849325089,401964.0,3.208143139
3,2.3493368107747052,2.053311544948895,2.6750574020142937,194745.0,1.715045696
4,1.2656784936546421,1.1093124779325856,1.435352387323005,228624.0,1.801272199
5,3.3409408277377044,3.1114363871908997,3.5797514787890714,271490.0,3.0692863
6,0.5038495386064762,0.4388989509143226,0.5724962554390667,365581.0,4.519715266
7,0.2853481648660687,0.23764775423633544,0.33798327769403025,405067.0,4.759236938
8,0.283477498106485,0.2275060933013067,0.34463003246960794,338143.0,4.409439731
9,6.019607440012838,5.715006837201727,6.332843021983362,361283.0,5.852831343
10,0.7695192678391678,0.7037431618014955,0.8381546685459184,405352.0,6.134601719
11,2.4582623924979545,2.347330948085908,2.5713082301177645,387569.0,6.663622764
1,NaN,NaN,NaN,0.0,0.0
2,9.375000225233899,8.146437359472518,10.706267874055776,458737.0,3.62185028
3,2.3473343349747937,2.076129081204715,2.62838458063967,229804.0,1.621285245
4,1.3118381559718437,1.163295130561489,1.4688163911579537,273927.0,2.719151259
5,3.240254501803823,3.0315450329081224,3.457135312335581,334184.0,3.520516703
6,0.5246080556930712,0.46287183092034356,0.5911698787582212,442113.0,4.590474425
7,0.2969760792629595,0.25079717300829973,0.3461484745801884,490933.0,6.051343738
8,0.2717575474130194,0.22103247324292216,0.32610696739386286,414086.0,5.51775165
9,5.888906111033697,5.61501437651687,6.168325016534456,448758.0,6.403286853
10,0.7619471920488623,0.6989760678267104,0.8302773375226493,501957.0,7.55411266
11,2.576528402759882,2.472814959135893,2.6838247748314923,476802.0,7.518856449
1,NaN,NaN,NaN,0.0,0.0
2,10.321817014461732,9.101565868058668,11.625859709072271,665060.0,4.600746015
3,2.4538086974969566,2.190474082637506,2.7228882216079877,282739.0,1.932147226
4,1.3269547974616023,1.1904102824630547,1.4784617874106438,341711.0,3.257151492
5,3.340557748649448,3.148896699753522,3.5387121872579317,443374.0,4.270448003
6,0.489844535193916,0.4349168291031636,0.5475354779271391,580786.0,6.185706585
7,0.3055822110754699,0.2621051044462335,0.3508748908294029,636721.0,7.565546444
8,0.2635449682791365,0.21667160163750504,0.31167875490034247,532616.0,7.326853245
9,5.811446218919413,5.565981029266531,6.061715171353631,607447.0,8.606849559
10,0.7409466422711107,0.6838553470983838,0.7989598793070634,657307.0,10.005500132
11,2.557532641535468,2.4588665910811893,2.6560660487230585,640840.0,9.454348966
1,NaN,NaN,NaN,0.0,0.0
2,10.655028190315026,9.490372304584886,11.914742700182032,919670.0,6.013396398
3,2.537540156045388,2.2876736949392265,2.804758455016098,378252.0,2.799765399
4,1.3234406398329068,1.1946797133497755,1.4623370283269845,468103.0,3.493227485
5,3.317364718332849,3.1370280591306168,3.5076025788444656,652039.0,6.363630341
6,0.5090743696601433,0.4558361095691999,0.565425344322183,805282.0,8.073374425
7,0.2934860548820208,0.2541481553174045,0.33715664548088803,887151.0,10.403523972
8,0.27123543023931435,0.22582784111653717,0.31876434653461727,721425.0,8.644692008
9,5.855581013277601,5.6162767276935845,6.098540524486071,952103.0,13.134182652
10,0.7640273836499472,0.709855860197987,0.8213070116266629,948093.0,13.913590921
11,2.5475438658291845,2.458035126049128,2.639271836318278,1.008123e6,15.403970276
1,NaN,NaN,NaN,0.0,0.0
2,0.45102266817574055,0.01247669638947114,1.75456048679166,100009.0,1.811084511
3,0.4305082453108255,0.009505644765306118,1.6503648726327957,100017.0,1.055851707
4,3.356093900550248,1.238503970438516,6.775167999035511,108047.0,1.194422205
5,1.977730268000973,0.6701517449291683,4.118655287984305,103932.0,1.41781099
6,5.3925066597068145,3.207927787007746,8.414000026499465,115367.0,1.948515081
7,1.8067259029311313,1.0696781401417277,2.806248438576017,104642.0,2.112854687
8,17.212640715744588,14.580437213889718,19.98520922636932,287079.0,4.251205226
9,0.2103786597198792,0.1485159713513145,0.2828321501339858,182611.0,2.686669198
10,1.3972184804333514,1.2348587758544711,1.571970840450458,162144.0,2.632582711
11,0.36348091202324706,0.2907544722035764,0.44341691154660695,204667.0,4.351580214
1,NaN,NaN,NaN,0.0,0.0
2,0.3918233586226186,0.07923402771803545,0.9720806062287335,101436.0,1.853797991
3,0.23837318055854856,0.028724845574681048,0.6712557352974231,101168.0,0.97931429
4,1.3958706553515823,0.6149196634020501,2.5209596341374176,105876.0,1.141934248
5,3.060853418872061,1.816518027915647,4.694824483122216,115012.0,1.549548149
6,5.466777766991923,3.9974346643531486,7.256133846221909,132001.0,2.722959178
7,1.8914316784509564,1.3965774476140504,2.476551345268669,114170.0,1.778455237
8,14.056801941395562,12.722419528932909,15.531911942492115,397253.0,5.394065825
9,0.2517021859271551,0.2025185785513271,0.3065041961543675,273293.0,4.242634873
10,1.399099600739395,1.2857056211484776,1.5165438519911332,217568.0,3.992487787
11,0.3407183042733178,0.2906973847679525,0.39494471037790674,305642.0,4.490413636
1,NaN,NaN,NaN,0.0,0.0
2,0.23604843507141746,0.02865218515811469,0.6798445854175719,101289.0,1.803626135
3,0.7470422692213203,0.2878931441029301,1.4354082061704678,105116.0,0.859038982
4,2.599250278664159,1.576994374577957,3.9104156486021013,119166.0,1.791944417
5,2.0640417894129737,1.3027359160295484,3.0163768170485397,115211.0,1.332865761
6,5.320592391878497,4.214312143551629,6.635701368854052,149583.0,1.986979049
7,1.5353237098077723,1.1855996193598557,1.9323733837380719,124336.0,2.159562578
8,13.837265291520081,12.812017657909875,14.9507175275306,555305.0,7.413080155
9,0.2255959765514604,0.18728444541162126,0.26953419321738287,365975.0,5.191442799
10,1.4041609205367769,1.3073159605449471,1.5030191632447638,269503.0,4.177841171
11,0.38956931092320246,0.34468513433550857,0.43766350974390544,382241.0,6.518249956
1,NaN,NaN,NaN,0.0,0.0
2,0.21991183896828753,0.04424053115788902,0.5394924229451313,103430.0,1.812328422
3,0.5951466385582731,0.2656239473342579,1.068439598306116,107997.0,0.969706913
4,1.6944028490365763,1.0423904741417929,2.5325168580685333,117486.0,1.177408337
5,1.9376410528690917,1.2622049404151048,2.7791351043922243,120282.0,1.459655391
6,6.021781669191541,4.8850762104442165,7.283953665027903,181317.0,2.773093626
7,1.7994414868183022,1.4573239481124625,2.183428324712922,138378.0,1.975958339
8,14.083026995873489,13.198064906287383,15.012599353544825,763234.0,9.549353824
9,0.24622682364602938,0.21206529472016883,0.2836398337868109,461861.0,6.384003146
10,1.4063795041157645,1.3258276289264603,1.4902666996800094,333361.0,5.571088268
11,0.41584916832627256,0.3763434168950297,0.45845113038176827,474501.0,7.206874497
1,NaN,NaN,NaN,0.0,0.0
2,0.26025892068443407,0.07021135343582957,0.5700331021644292,105278.0,1.910836977
3,0.8568668925514198,0.4678032927437027,1.3761278449137908,113811.0,1.008712141
4,1.9241020019780248,1.2940069617025889,2.68698173120412,126447.0,1.202818333
5,2.201056546494806,1.5849498868675613,2.9271323603601314,132124.0,1.35955981
6,5.242846329423404,4.38501808811175,6.139487185654009,194023.0,2.322651179
7,1.646348237200463,1.3668003718415924,1.9501799612192987,156980.0,2.256211036
8,13.83120642210666,13.105753461465579,14.561511751848956,943929.0,11.67787251
