week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,2.076024154968114,2.0229393416519055,2.12831377070824,801479.0,12.135951291
10,0.18656921309614713,0.17365528095607924,0.19990416405376749,1.945656e6,30.038795406
11,1.297202065344271,1.2610192370071132,1.3347192799278478,923035.0,14.643287398
1,NaN,NaN,NaN,0.0,0.0
2,3.0964926959706305,2.483896851677861,3.773381045957421,193919.0,2.249722754
3,0.25867037609679117,0.14181582631721154,0.406740707308914,160391.0,1.318616012
4,4.2646725794310605,3.7545296860215207,4.799001989074293,286309.0,2.569657849
5,16.37590866928803,15.675270607979435,17.090775001473318,2.726878e6,23.495351709
6,0.20859083481573137,0.18336275989648418,0.23568140088198258,1.063449e6,11.374297389
7,2.547567660946518,2.4671842842591536,2.63013589945911,736014.0,9.462142045
8,2.1625783423513827,2.1022287261953867,2.222970464693365,866617.0,11.131806011
9,2.0442224480156845,1.9972889758285968,2.0911237417700916,1.053788e6,15.371757581
10,0.19186240085885645,0.17942738722140844,0.20445759942873248,2.580471e6,40.036632942
11,1.280700511997564,1.2470412036072178,1.3143217049367344,1.204235e6,18.593582297
1,NaN,NaN,NaN,0.0,0.0
2,2.9118617772341358,2.372998044644281,3.492119624508724,225475.0,2.578847472
3,0.2504799977294206,0.14462892568304078,0.38380184869004313,195286.0,1.350854357
4,4.353036862544506,3.8916086153801053,4.855583064574432,379837.0,3.231210694
5,15.866968908414806,15.26655303673025,16.482263874743847,4.134375e6,34.784096519
6,0.21745326729223527,0.19285493952247132,0.2433294197844614,1.505111e6,16.148726139
7,2.5435129370944107,2.4680382861911014,2.6184143564954705,1.171254e6,14.161724465
8,2.1771478777046758,2.1196168558129123,2.234605490131369,1.341004e6,17.164346055
9,2.0633014753135437,2.019588313751724,2.1088966198603942,1.602969e6,22.380132405
10,0.19148096618190208,0.17984732220646404,0.20319901303472626,3.846563e6,60.086806524
11,1.2970111942095415,1.2658682006326125,1.3286844562441338,1.868604e6,28.309341904
1,NaN,NaN,NaN,0.0,0.0
2,6.322777885615932,4.354273629382251,8.867780306399954,118309.0,1.862699695
3,0.3785282861992922,0.17011072229387206,0.6669253615162132,105209.0,1.004578482
4,7.702892530176213,6.4806654928725855,9.046984450445565,127028.0,1.208515473
5,0.23781495308621967,0.15118085679904533,0.34259963016937905,143615.0,1.539075176
6,0.48101604836286554,0.35836454760394737,0.6233071535901664,146161.0,2.585974855
7,0.023828015395241126,0.0026780638890007186,0.06491993848584483,144424.0,2.308798625
8,0.9644004963088006,0.7190425578691256,1.2486043159594165,118848.0,1.721286467
9,6.1843418343799526,5.447829166146483,6.939863963669956,124969.0,1.94522392
10,4.164145943010825,3.783812695098962,4.5687882182062935,141577.0,2.688271982
11,2.6885674561522928,2.4926455371115015,2.8975481674070824,176251.0,3.193210776
1,NaN,NaN,NaN,0.0,0.0
2,7.458886135394025,5.929281399791263,9.247061215468767,148417.0,2.047131851
3,0.36281694013051835,0.22802296722937496,0.5323368078404638,125314.0,1.654804371
4,6.517365473355818,5.836078508131636,7.20810338913051,162843.0,1.423733848
5,0.2677091458163829,0.20453810950819318,0.3404909891715593,212522.0,2.396347747
6,0.5058982423812685,0.41945051493435026,0.6008855316464399,208647.0,2.851146754
7,0.010587095043983901,0.001341141287107824,0.029342594088866688,225905.0,3.450030824
8,0.882806580990189,0.721078872436785,1.0592605206809342,151503.0,2.037807834
9,5.700641150466147,5.226053695899746,6.184906105940408,162613.0,2.735258224
10,3.769301401987044,3.5148705497014454,4.0367000752362125,187535.0,3.587258678
11,2.8437147324039174,2.696861060550259,2.9949410905802964,243974.0,4.440114763
1,NaN,NaN,NaN,0.0,0.0
2,7.265034249454571,6.026434013781512,8.698326813979547,175128.0,2.089551296
3,0.3487071416058252,0.2337711280782204,0.48812875423205515,141808.0,1.194584475
4,6.865429534126744,6.276042459384418,7.490262388000336,207942.0,2.052343503
5,0.2407585684082273,0.18885780346055184,0.2969115597672122,274282.0,3.219619054
6,0.5238511604808793,0.4504259539124129,0.604456642166422,257509.0,3.165548352
7,0.014409547701798593,0.0037928331109814578,0.03161278666579632,296394.0,4.005274882
8,0.9345717911413829,0.798108551905388,1.082271814254861,179670.0,2.790544849
9,5.728962451012501,5.3464629325896915,6.128814624852263,205115.0,3.27703277
10,3.96733285949554,3.752590191185064,4.19094961113411,241922.0,4.174125864
11,2.7532046767846863,2.6376057120833334,2.872222500175597,313721.0,5.51706505
1,NaN,NaN,NaN,0.0,0.0
2,6.438367185249366,5.488586160364178,7.474766130708097,191430.0,2.160231804
3,0.5426574824840259,0.4153367866211931,0.6886531051064131,163238.0,1.315670633
4,6.898105310644924,6.405404963597445,7.401433229607431,261973.0,2.338093985
5,0.22283375479363413,0.18081395276951656,0.2689639441486213,357740.0,4.195172773
6,0.4901688016637199,0.4297239550647903,0.5550433052352329,327379.0,3.693437768
7,0.015985685911911785,0.005687839076775761,0.031768490227385884,393379.0,5.207801211
8,0.908526486377753,0.7910371208403064,1.0334278504248646,215804.0,3.201449166
9,5.713749175768361,5.377255203874191,6.050865209063082,252069.0,4.055589961
10,3.8221878986680484,3.6448427437424598,3.998986475812613,289721.0,5.064822059
11,2.802770423872418,2.702050171864076,2.905625100446466,384403.0,6.153025433
1,NaN,NaN,NaN,0.0,0.0
2,7.4369432017053105,6.463101284301636,8.486997887294978,253326.0,2.525380026
3,0.4183074026274847,0.31483072078483376,0.5335030772018539,188031.0,1.479816311
4,7.040464653376681,6.601593944033534,7.495108866996803,324329.0,3.333990419
5,0.23492790539930775,0.19686273605871893,0.27759018004465824,434026.0,4.504266026
6,0.5218467647500632,0.4657366008277321,0.581983634150931,389620.0,4.255385344
7,0.02360693551000165,0.011792372507991571,0.03959101867427264,494184.0,6.458722495
8,0.95504658085284,0.8473045338562823,1.0669164737233665,257190.0,3.830388611
9,5.445566563508515,5.162557056034082,5.7378854818249465,298165.0,4.818737997
10,3.9212673376017246,3.765122240611514,4.085533060661461,355898.0,5.922988671
11,2.8269797778237615,2.738454644578622,2.917948677281365,467755.0,7.879748706
1,NaN,NaN,NaN,0.0,0.0
2,7.58101716448329,6.692937633599077,8.534156409941424,309688.0,2.817318687
3,0.37561514073314717,0.28704916276734976,0.47324466413664723,222521.0,1.712685464
4,7.056331958782661,6.677058650956144,7.455486001623551,399631.0,3.055584604
5,0.25266638060238056,0.21517454324122773,0.29271716972648854,527747.0,5.808128794
6,0.5187654669089728,0.4664374429763126,0.5742053818792192,480788.0,5.236467794
7,0.01568461508796497,0.007126625866946335,0.026972705052218444,636957.0,8.446621654
8,0.8859392998330824,0.7912836305834536,0.9856652010271066,311664.0,4.034494143
9,5.756586486031767,5.493823260770616,6.027329790804737,378401.0,6.025848454
10,3.8321239095822692,3.6941036976341146,3.9712260920912605,434902.0,7.36850432
11,2.8280639303628785,2.7498082111595537,2.9102596730430896,575352.0,9.249000603
1,NaN,NaN,NaN,0.0,0.0
2,7.934116583274717,7.119855822690659,8.80139832362779,394530.0,3.186276792
3,0.4327649324336284,0.3435299982692125,0.530186611007675,260876.0,2.017276687
4,6.989143218175667,6.642477493390417,7.355000458015414,496307.0,4.179723201
5,0.23037586211073816,0.19796523081622036,0.26554061322473305,671416.0,6.358581541
6,0.5351310185124429,0.4858566411627897,0.5865242894493563,591718.0,6.980960237
7,0.021465307657092102,0.011498318243969567,0.034479328756069835,784393.0,9.408805613
8,0.9141773915108139,0.8273719870661189,1.008450335118351,380330.0,5.580590164
9,5.819429204984437,5.581461911063826,6.072337883574442,478247.0,7.279832281
10,3.7103977301297193,3.5914676197020374,3.8338416441705836,536750.0,8.434885642
11,2.777308271104825,2.706215876192545,2.8488332621775365,714274.0,11.618643315
1,NaN,NaN,NaN,0.0,0.0
2,7.882096694076546,7.148894452111318,8.654627736570927,502254.0,3.832375979
3,0.3969067505784728,0.3206178822078085,0.4824644148046719,333510.0,2.254012978
4,6.811396808971389,6.507339510387433,7.111772856128703,673394.0,6.148168748
5,0.2211939860383619,0.19235051773270745,0.2543816651162274,874098.0,8.023590613
6,0.5009655267506445,0.458836698112524,0.547211471796131,778896.0,9.272059804
7,0.017459384051594584,0.009726203805187196,0.028156082131068697,1.026872e6,12.424202947
8,0.9356163175750009,0.851797453049605,1.0243522232812428,478269.0,7.081321666
9,5.739043884337178,5.521001660699038,5.966914391901223,639589.0,9.346611481
10,3.805853211716661,3.6942331121408403,3.920062064811704,708422.0,11.628163482
11,2.785762435615883,2.719906946769144,2.8537745200346096,931511.0,14.377911371
1,NaN,NaN,NaN,0.0,0.0
2,8.06515632739562,7.385870928065117,8.780375458518693,710073.0,5.189762565
3,0.4155938148792414,0.33986743719268664,0.4987235966624263,444920.0,3.478193243
4,6.79417153037275,6.519562776637064,7.0654216076386565,1.057009e6,7.85158197
5,0.23428583224164626,0.20550677510568463,0.26540015227176056,1.238245e6,11.387839872
6,0.5125634045041283,0.4722120444594263,0.5551269717518746,1.127032e6,11.942898822
7,0.018884045438620704,0.010851946708720498,0.028930749012204084,1.434527e6,17.424951199
8,0.8891050443887433,0.8109140932472642,0.9696927074503818,686099.0,8.895011833
9,5.82545917101627,5.6159240086258935,6.037097510461287,1.019658e6,14.809469364
10,3.7712847699485677,3.6678453393390513,3.877103702611242,1.108537e6,17.107683403
11,2.8007744384564437,2.7400300241932514,2.8641008350998765,1.41691e6,21.737199292
1,NaN,NaN,NaN,0.0,0.0
2,1.8053226607961619,0.7494435220407307,3.427877144530378,103827.0,1.855430026
3,0.28270272112028316,0.03404896723689097,0.8087786259003359,100637.0,0.965569869
4,1.6974741733027574,0.8058581666909062,2.9721557214720566,103721.0,1.086842031
5,9.953324998533212,7.554885564237779,12.768389946013766,137704.0,1.521265896
6,3.8057837261389604,3.1194696508680444,4.5983276355019225,113732.0,1.860590503
7,3.2684892946625808,2.846267129676949,3.728413687810395,122685.0,2.175001135
8,3.1773535165250593,2.8849831973379807,3.4890503737401573,144093.0,2.228805595
9,2.1221495054759445,1.9511400209052276,2.300408590515036,176029.0,3.424452801
10,1.2647938211424279,1.1636545509455039,1.3693589888006596,215505.0,3.582022727
11,0.0647479872934672,0.04579522617169877,0.0875074022475568,421801.0,7.118369596
1,NaN,NaN,NaN,0.0,0.0
2,2.1293670935736078,1.2565243324093978,3.282582350276969,109956.0,1.872812694
3,0.1905407741492322,0.03959537451942372,0.4714145187746422,103253.0,0.989636025
4,1.0667912640193657,0.581530496650241,1.7135249106197417,106202.0,1.078676565
5,10.030550489106641,8.233966931335233,12.08585169384705,180648.0,2.344284469
6,3.881366528749269,3.3657212298981745,4.446521718706287,132391.0,1.893485275
7,3.662894749820143,3.3329367424598986,4.015779535575849,156393.0,2.41437989
8,3.080416935593504,2.872993190196703,3.2935098713909294,195690.0,3.364071137
9,2.012089581683758,1.89519153633189,2.1317585985202507,243834.0,3.675589263
10,1.243510955398109,1.1703524524787445,1.3179395448029338,304847.0,5.406727419
11,0.09076248487319072,0.07403665273032382,0.10916057184830986,667283.0,10.579881966
1,NaN,NaN,NaN,0.0,0.0
2,2.255952443097011,1.5046802628118117,3.1995639799845517,117180.0,1.890629465
3,0.4719349638821725,0.2393227460546228,0.7832605683790695,109786.0,1.023266894
4,0.8924393545383943,0.5463181694756731,1.315920985522649,112094.0,1.109909792
5,9.121033953192425,7.87113501813726,10.520143233095581,213058.0,2.616220666
6,3.645655392012297,3.257831454693013,4.054945939493139,154194.0,2.246763444
7,3.372841802492004,3.1208668589108015,3.635808267632151,187512.0,2.649102119
8,3.247761218411218,3.075232425151346,3.432488916234399,245530.0,3.418160547
9,2.1219601957977305,2.0271272736750006,2.2223151325524677,307439.0,5.212395054
10,1.2733868615583255,1.2133418803103782,1.334755240775466,387788.0,6.293898209
11,0.08613635037702544,0.07303840590071019,0.10025439064234125,952026.0,14.911454788
1,NaN,NaN,NaN,0.0,0.0
2,2.429635081954541,1.6926621323696118,3.325368083819985,125667.0,1.967622408
3,0.43674480364780927,0.2299532791575808,0.7166500473357326,113826.0,1.029952239
4,1.2260416697115124,0.842120100169542,1.6868099295395826,120375.0,1.174186881
5,9.490733918372676,8.331367356759115,10.70932437983183,274345.0,3.031912662
6,3.537666493780366,3.218549402086856,3.869508796234707,181482.0,2.56504413
7,3.67416709341909,3.4533363160856405,3.9063949224117698,234430.0,3.645737852
8,3.0389756208647936,2.9016734273235913,3.1806001356835463,302635.0,3.963630498
9,2.0998834504344868,2.0182748486010604,2.1826767692968834,382440.0,5.982689947
10,1.2912085619346205,1.237561100049532,1.3431947724116542,482791.0,7.930491733
11,0.09202365703860312,0.08014907573368474,0.1045687258670793,1.239712e6,18.932354602
1,NaN,NaN,NaN,0.0,0.0
2,2.3872232159486724,1.746361772673675,3.1654339394782305,134261.0,1.982317808
3,0.5569239529316788,0.34455771028993726,0.8211241089254092,122636.0,1.106235618
4,1.0248993451362007,0.7207371892643322,1.38424510385997,128232.0,1.239813877
5,9.394390341657202,8.41692831644986,10.452250254370176,336725.0,3.91675945
6,3.6777872148806487,3.382120760410792,3.987965846368354,216462.0,2.91652274
7,3.5331385733368257,3.3396995682627257,3.727530391278586,278520.0,3.692883898
8,3.0438222657390446,2.9234490469868932,3.1661706475180056,364789.0,5.366360461
9,2.087595679608214,2.014638987796786,2.159953946102237,463099.0,7.080910432
10,1.2558989634531896,1.2096231502714256,1.3029227799232748,585011.0,9.475461215
11,0.08865095001066166,0.07782381482543771,0.09986058397627012,1.550326e6,23.682430031
1,NaN,NaN,NaN,0.0,0.0
2,2.4783577796681717,1.9098454697143448,3.1302218258788552,148908.0,2.093170277
3,0.4082789154948592,0.24953586319073165,0.6080478264860905,136345.0,1.197554792
4,0.9592065728776107,0.6986830209182128,1.2610358395284191,142531.0,1.531435609
5,9.190092172986251,8.33649302781994,10.09118717643451,410736.0,4.477150627
6,3.4351659866483852,3.1838171778329682,3.696788998094339,260665.0,3.031618391
7,3.575020615550039,3.3997588633464564,3.7524878413167224,340146.0,4.463362354
8,3.090830549652226,2.9808360340065554,3.202603176872127,443958.0,6.600772466
9,2.1177034075785772,2.0518127949434373,2.18551519242046,565922.0,8.235852946
10,1.279815797701902,1.2388477347447042,1.3219554840468775,714994.0,11.51276502
11,0.08883576036862673,0.07924609633402166,0.09909517224885948,1.996347e6,30.614740908
1,NaN,NaN,NaN,0.0,0.0
2,2.6079406152126996,2.0252859351407104,3.278187788442208,161560.0,2.187754442
3,0.4567449005879389,0.289193302827141,0.6648622529503964,143535.0,1.271993358
4,0.9933194742233463,0.7303753460439114,1.3008613739221009,152053.0,1.583328458
5,9.870752772405934,9.03303720309695,10.766940083413044,563431.0,5.766159683
6,3.5670856868067995,3.3295934620863252,3.814602780473414,322035.0,3.54085052
7,3.608887287502377,3.4492052874656123,3.7679901173345614,421215.0,5.836210289
8,3.1046539649053955,3.0036297196661343,3.208489560022178,550955.0,7.096769688
9,2.109450899500588,2.048202198152351,2.1717908043413274,698784.0,10.480300846
10,1.2832134722844495,1.2451948684265897,1.3216644117050065,888367.0,13.928689509
11,0.08383821607274712,0.07510160400571617,0.09343183692181097,2.540117e6,37.860234477
1,NaN,NaN,NaN,0.0,0.0
2,2.635284548409682,2.102073474349817,3.231991541670302,183978.0,2.217261067
3,0.4114409513537752,0.2668516601506717,0.5838989698133809,164327.0,1.292362732
4,1.0782502981427666,0.8243374492876991,1.3670036673194605,178122.0,1.655564799
5,9.532084836023092,8.806339475003243,10.300187596827122,704905.0,6.89500396
6,3.559910890133016,3.3450996448937396,3.7803813573555085,424104.0,4.852893257
7,3.534674232598274,3.3876629103361733,3.6812636488798507,570655.0,7.388460497
8,3.0992456460881597,3.0049317971108156,3.193553270442458,728765.0,9.316603349
9,2.0866446314793663,2.0301752743666235,2.1434179114588567,915405.0,13.389001749
10,1.2863849042233604,1.2510483322696124,1.3225508333819074,1.162312e6,17.934703565
11,0.08761355041809904,0.07927553659378099,0.09574860112954675,3.287695e6,47.281570602
1,NaN,NaN,NaN,0.0,0.0
2,2.2567909111238493,1.8242327353333319,2.7375105718544943,210468.0,2.289434276
3,0.41424748902715486,0.2774955814827827,0.5738201283937221,202832.0,1.708582486
4,0.9846241289958089,0.7648622693491253,1.237970046384775,214465.0,1.965801667
5,9.678695355462251,8.998136490984743,10.386632118627661,1.027511e6,9.35437971
6,3.503998123507879,3.30705074986671,3.712350169017766,614562.0,6.747192612
7,3.6299882011477034,3.4983204871779665,3.7710821504136676,897252.0,11.076247387
8,3.064098852943447,2.9761407601934344,3.153204979011488,1.139149e6,13.95843633
9,2.0976538351068488,2.046135546942403,2.1513707888958047,1.41622e6,19.49569406
10,1.2939943755316403,1.2605860107812117,1.3274123846908092,1.813516e6,27.410736834
11,0.08629442406964467,0.07853394619510434,0.09468289610619816,4.839373e6,66.184741545
1,NaN,NaN,NaN,0.0,0.0
2,2.10462998013581,0.9083238729201573,3.936688300145288,104436.0,1.785454697
3,1.449998195413776,0.677813373008498,2.574315473789593,103209.0,0.946430567
4,1.4054923297391886,0.7143884232891587,2.3692022338789402,103483.0,1.05092473
5,1.8257171946919664,1.0631768974355793,2.834226325391053,104729.0,1.289545397
6,0.8279392653123249,0.39599404007965106,1.4233179865056782,102981.0,1.61485375
7,0.45576219574352966,0.16587215662319224,0.9024844339351955,102380.0,1.846973859
8,0.28862225273541064,0.05612679257805712,0.7031365146701682,101459.0,1.464747488
9,0.5550264014619143,0.1496235866172458,1.2349810962934913,101227.0,1.773858712
10,1.30446041376665,0.5162214906404395,2.494045953591908,102650.0,2.012505343
11,3.8362918236671573,2.279373435152874,5.865850256765287,109676.0,2.10167021
1,NaN,NaN,NaN,0.0,0.0
2,1.3388333996218162,0.6552606322543751,2.3161231324856617,105832.0,1.82071189
3,2.030157403903622,1.2721160532484685,2.992676730387002,110264.0,1.283153809
4,1.7128990168929572,1.1191252941728902,2.4442787757692876,110116.0,1.096642633
5,1.796419554495346,1.261777181101443,2.445292794928065,111969.0,1.442121052
6,0.8273679992765698,0.5246090758875803,1.2055468705610208,111077.0,1.357282817
7,0.33428751591338807,0.15850172714110247,0.5815692038966742,110128.0,1.499502967
8,0.47574632872672,0.23495951043521812,0.8092305034657781,107623.0,1.586030547
9,0.3612754031983427,0.1314763821116363,0.7025252374756141,104619.0,1.927945864
10,0.8428237929966079,0.40102869543536646,1.4632469659687781,104639.0,2.004538227
11,4.429757851153796,3.180343700384085,5.896920101030684,124688.0,2.393092906
1,NaN,NaN,NaN,0.0,0.0
2,1.6725209728942085,0.9705032770304409,2.592923019162668,111691.0,1.830297523
3,1.913081308509585,1.2945345604564051,2.6770277885932403,115983.0,1.11627051
4,1.75363590485321,1.242186467080403,2.357261576436666,117107.0,1.161678103
5,2.1516564417102266,1.6473659934618814,2.726235110640201,123410.0,1.518765145
6,0.7226647106607083,0.4956293718920411,0.9955546739573152,121622.0,1.444623049
7,0.1744217907838278,0.07469918414519246,0.31640938921073636,121607.0,1.594446194
8,0.41828740430882444,0.22710420465864395,0.6661436721547463,115084.0,1.81503599
9,0.5258199526868567,0.2719953197906735,0.8577057229621059,109404.0,1.94344729
10,1.6417692751833088,1.0877458199210124,2.308753664025004,114080.0,2.120760335
11,3.9581177606437388,3.0852049269814987,4.961261938958031,134606.0,2.53061462
1,NaN,NaN,NaN,0.0,0.0
2,2.3113111459652935,1.5346268691481202,3.2957635468982796,123583.0,1.99000349
3,1.9504719869838973,1.4126799355146593,2.591950483071785,124299.0,1.345642408
4,1.6615206028151215,1.2444695517187676,2.14767256709595,126708.0,1.182019328
5,2.0506797873109996,1.6392681668107918,2.52028574491266,135732.0,1.39934219
6,0.6027049082749936,0.42266329024380195,0.8170517126333396,134684.0,1.630360063
7,0.2663976812733114,0.1520865607251712,0.41489684485671796,133661.0,1.925767058
8,0.4762304699608068,0.29059835937416534,0.7028761898053546,124147.0,2.012735521
9,0.5431191478916764,0.3155051613892591,0.8363347733163284,116752.0,2.033623091
10,1.1472936695560454,0.7569662243866033,1.624021723588524,117155.0,2.152705617
11,3.9220042098359897,3.1371736858663675,4.80676043540772,148845.0,2.710137324
1,NaN,NaN,NaN,0.0,0.0
2,2.158399521666882,1.479696712099877,2.9945725476158436,128311.0,1.982244637
3,2.131139230575559,1.5955069660967223,2.753412498336361,135376.0,1.651447681
4,1.9090617582618998,1.4981438288409237,2.3753975125270275,139771.0,1.2390127
5,2.0633420337986674,1.6960676555594747,2.4705110810936834,151605.0,1.503034722
6,0.6231243763780451,0.45900954551874007,0.810617474059085,153360.0,1.930991889
7,0.3052913436329212,0.1945761375115042,0.43696534482329735,152565.0,2.160423121
8,0.3237719137850721,0.19331672280115206,0.4874116226109133,138294.0,2.110346802
9,0.5300149584513802,0.3268479535823656,0.7813029613065225,125549.0,2.163620656
10,1.0879828040597868,0.7437514237691172,1.504553368476241,123940.0,2.245525702
11,3.967856406955252,3.2603836143180973,4.7570537349335185,166990.0,3.202731084
1,NaN,NaN,NaN,0.0,0.0
2,1.6232322077182035,1.1040769082793804,2.241906308311253,129270.0,1.893420933
3,2.0775978905598858,1.5969449997763379,2.6222732549999144,146335.0,1.133774583
4,1.792475045720201,1.415508610229159,2.2058664813613484,151665.0,1.35745808
5,1.9921139789935525,1.656687941819538,2.3615424337189834,167483.0,2.22875243
6,0.6678173218676199,0.5079446385774872,0.8552001778070731,167590.0,2.182880853
7,0.312013836511366,0.2021609036388379,0.440565048450538,167298.0,2.256791123
8,0.4431504743148212,0.297757884827111,0.6196803240391828,149687.0,1.940340158
9,0.3440670130884744,0.18988757432833894,0.536198964227681,133873.0,2.089651315
10,1.2279675957858023,0.8757112520203949,1.6362853309936576,133641.0,2.209977499
11,4.156009007067833,3.4740320617347513,4.890811096855205,190723.0,3.351612685
1,NaN,NaN,NaN,0.0,0.0
2,2.2671037298318,1.672717813590654,2.9569863759292208,149339.0,2.09590661
3,1.908712720678377,1.4961136039740677,2.377668004913795,159146.0,1.458647146
4,1.7188050637221512,1.3884406180147042,2.096349756360335,169829.0,1.4038402
5,2.2192331179321383,1.888515509348554,2.572094567970686,196139.0,2.012436815
6,0.6646391456536525,0.5171934820458077,0.8308052827294751,196100.0,2.559903779
7,0.26207156089168293,0.17408737962149154,0.37082260907751774,196310.0,2.453012556
8,0.3704300611243169,0.24545844536822198,0.5162209529287715,172553.0,2.396164641
9,0.39381933480681747,0.24431949486393736,0.5800131459549396,147690.0,2.143950258
10,1.3715287161776168,1.0147621193499115,1.7697369202992737,148261.0,2.302537987
11,4.393980643492718,3.767525106362871,5.096650813178453,227513.0,3.883868571
1,NaN,NaN,NaN,0.0,0.0
2,1.8019120578391672,1.3349359997418249,2.3419254147713007,154647.0,2.095319656
3,2.1551556827887204,1.7436720804219694,2.62276758372144,187142.0,1.587241239
4,1.6217498854956083,1.3246676943602007,1.952241289640486,195491.0,1.585846984
5,2.023347809961899,1.7377728430332005,2.3354410934541074,227332.0,2.212964111
6,0.6389493169175289,0.5022723755417907,0.7912896413350077,229401.0,2.681105914
7,0.2790006066172785,0.18984552925119938,0.3875675716977061,226353.0,2.80773981
8,0.4133221830994278,0.28594286485627624,0.5568860116442857,194517.0,2.466306103
9,0.47326052752357683,0.31745653680925723,0.6650975320764165,166396.0,2.708308376
10,1.323487695233513,1.0145922285515347,1.684533660925312,166237.0,3.067803903
11,4.1344092429880375,3.561553029604929,4.742506808419354,258734.0,3.881583075
1,NaN,NaN,NaN,0.0,0.0
2,2.033235092993786,1.5543480293726228,2.576499041520169,182521.0,2.203459381
3,2.057969477858538,1.6787436026893356,2.484284269622563,221378.0,1.528196163
4,1.664585237795895,1.3763731220249946,1.9736135151669307,240549.0,2.586043804
5,2.072335513222944,1.7969333477075897,2.37409781866511,293346.0,3.018312985
6,0.6131046371978787,0.48700771640758905,0.7535574231847658,293944.0,2.95917294
7,0.2725693776198976,0.1872597630027997,0.37078102507767907,289160.0,3.334654904
8,0.4218755198925801,0.3005690083812294,0.5610776107133418,242500.0,3.871681944
9,0.4139691880219972,0.2705835986016978,0.5788849485662568,198871.0,3.023341477
10,1.2456088181889737,0.9556438344169489,1.5811548428953708,193196.0,2.972489053
11,4.2550821532180825,3.7154177340341343,4.836383933704486,327012.0,5.528247131
1,NaN,NaN,NaN,0.0,0.0
2,3.626081182561258,1.7935438425502754,6.353738364210512,108648.0,1.829515988
3,0.5248329892095108,0.13749087826839645,1.1916614727715344,101187.0,0.954887135
4,1.128091880295991,0.49069505820723647,2.0581513563094047,102582.0,1.039035873
5,0.9068353022868691,0.35420049330287157,1.744400795607796,102025.0,1.273161256
6,2.7135144971970724,1.6089259658490946,4.153564149078976,106560.0,1.671038111
7,1.6973339225338469,0.9864431787809189,2.636525244793361,104427.0,1.880644391
8,0.47141889931189324,0.18329721936294827,0.899499214748795,102751.0,1.472781989
9,4.087937933488629,2.9895817679029624,5.389180813302367,111828.0,1.920675416
10,1.2491042418722693,0.851780375328895,1.7296862560190491,107568.0,2.047292297
11,7.6248529907920135,6.5997562569508785,8.736863785415927,131264.0,2.477665687
1,NaN,NaN,NaN,0.0,0.0
2,1.7609700513556648,0.9296576381558798,2.911803302351058,107647.0,1.793781225
3,1.3759091205837288,0.7801153994599491,2.1676983307892197,107042.0,1.053212709
4,0.8621631496254214,0.44241775429615626,1.429055227733004,105502.0,1.093502141
5,1.1901599031776406,0.6833532062561687,1.8508789190209554,106878.0,1.40985917
6,1.7374251991850065,1.1219570496962563,2.5026965410321007,109648.0,1.37078643
7,1.6519056383681654,1.1067249528008043,2.3173061595633477,110451.0,1.535488082
8,0.5848634842645066,0.3157039221954639,0.9344402230777203,107693.0,1.597351823
9,4.7819675992697155,3.8575865166577925,5.808513634620375,130455.0,2.09852318
10,0.8578906800446499,0.623337849883087,1.1316208236932914,120779.0,2.279191725
11,8.07176568604837,7.2814487237257515,8.940630362819478,188250.0,3.49153676
1,NaN,NaN,NaN,0.0,0.0
2,3.0550479090992426,1.96134551691523,4.4588074208142086,122580.0,1.938553954
3,0.9432822842701991,0.5448998645501844,1.4736787192413898,109204.0,1.014158224
4,1.0141396198368795,0.6209522264658777,1.5278936182716927,111150.0,1.083000059
5,0.792455428897901,0.4563868726754917,1.2306501233790024,110034.0,1.267851134
6,2.6762102903529743,1.981472226196921,3.501776168709219,123239.0,1.809892162
7,1.0329171210743044,0.6988311749959589,1.4425469368978892,115129.0,1.994936238
8,0.5519368036207593,0.326677595989303,0.8403806821540657,115279.0,1.807732306
9,5.308990129713743,4.4759913673170635,6.21933064360474,154549.0,2.652683961
10,1.0738478597666967,0.8553677934784203,1.324983871894944,136793.0,2.465862343
11,7.850814857321705,7.24102576108649,8.511940301982415,243428.0,3.958631998
1,NaN,NaN,NaN,0.0,0.0
2,1.9363295994247465,1.2672456337324571,2.75970380422771,119690.0,1.808109732
3,0.9584414830912376,0.5981460416982072,1.408301459054227,115529.0,1.160743488
4,0.9280851470480627,0.587951472212321,1.344718070274239,116511.0,1.050254117
5,1.174053655971111,0.784462604893843,1.6441621213092834,118253.0,1.645857213
6,1.9857280939732538,1.4776421575872598,2.5714299258603517,126358.0,1.478282979
7,1.6198534444863195,1.215814445980662,2.0764716563549386,127263.0,1.935532944
8,0.5662782426526493,0.3670136861599098,0.8064310426807171,124625.0,1.986086978
9,5.65644614888086,4.94140469055357,6.444430059069202,186294.0,3.170593584
10,1.0183430414687744,0.840947826270277,1.2176591097770997,163246.0,2.579629705
11,7.143805156934997,6.696271806086068,7.61579965893011,286881.0,4.221142953
1,NaN,NaN,NaN,0.0,0.0
2,2.457835477003764,1.715312450371278,3.3638413537443412,132892.0,2.17944073
3,1.2607710583839862,0.863377855920817,1.7255802211405946,124212.0,0.93608374
4,1.213306370092947,0.8608338176669234,1.6223968201027548,127924.0,1.778040244
5,0.964937974300433,0.6759712826100588,1.3161445599154176,127115.0,1.572336846
