week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,0.5037533072591771,0.4624611233739737,0.5466009526252894,683126.0,10.924898683
11,3.9266255201289857,3.820156405361052,4.035698089109827,656648.0,10.889166016
1,NaN,NaN,NaN,0.0,0.0
2,0.19513748561653663,0.06285810311414253,0.3972034993328488,119620.0,1.998643135
3,2.1241290120430545,1.638825613288527,2.699371873037374,168838.0,1.459315693
4,0.4045779220808081,0.23185091948334594,0.6360848090703061,138570.0,1.293293961
5,1.6029848370861937,1.2089341294992757,2.0542239003429943,162628.0,2.148381971
6,3.076181143844065,2.561775592324325,3.644792762836846,211108.0,2.932799652
7,2.3221964941422004,1.9745228782066166,2.6898660042593785,219540.0,3.169841716
8,6.219698008795327,5.768984554115521,6.684829431720236,466364.0,6.628743597
9,6.927963283194864,6.655739262271235,7.195840140987462,709530.0,10.097776559
10,0.4781904730039295,0.44093642594672144,0.5169991847857272,912803.0,14.463682694
11,3.9011744821620034,3.8057473458412088,3.9999978081500007,853347.0,13.308765559
1,NaN,NaN,NaN,0.0,0.0
2,0.17635507108343557,0.061027073583727505,0.3681458028395103,132899.0,2.171924724
3,1.921502334929789,1.47499772042698,2.4139942105779366,189840.0,1.499191928
4,0.5042245413382179,0.3079568613513506,0.7425301126183339,159018.0,1.768623386
5,1.416813537851312,1.0666439104084169,1.8234180982921042,182386.0,2.237550783
6,3.3062714462742955,2.7904276613870462,3.874020502883654,261001.0,3.519705282
7,2.334555970437677,2.0041046822681436,2.684781634807101,274315.0,3.402619952
8,6.306583809488499,5.887427188481878,6.728463459982478,670332.0,9.427996893
9,7.077745079125196,6.830620425772318,7.332388412867336,1.15247e6,16.411271964
10,0.48461134114051146,0.44938089734925846,0.5205307705828986,1.333694e6,20.978795073
11,3.882646154610131,3.795181450480144,3.9716333335671865,1.302715e6,20.351610683
1,NaN,NaN,NaN,0.0,0.0
2,12.207447989793787,8.571188549413202,16.9270915058613,150110.0,2.147027148
3,1.165158717227589,0.7961853775905637,1.6069390638841092,107899.0,1.426911121
4,0.4296498363391721,0.2556362169541099,0.6549763349170123,114743.0,1.1931466
5,3.062576864107828,2.5051015820423546,3.703456216792966,114466.0,1.275665372
6,1.3272832555450185,1.048011538797665,1.643851287167612,119752.0,1.560042583
7,0.3111845249225785,0.20054907779170555,0.44714614710209094,133244.0,2.087416173
8,2.102162661480069,1.7552101817532173,2.4863298981973037,121574.0,2.175256638
9,1.8355858722942797,1.5527175983419776,2.1479702673104564,125575.0,2.450109038
10,1.689828419461815,1.4454959832762715,1.9480345674583874,134779.0,2.712585892
11,5.3106492039340605,4.9086738481842636,5.729608100773483,171366.0,3.02646713
1,NaN,NaN,NaN,0.0,0.0
2,14.345039557913635,10.994593568923701,18.502577940765786,246295.0,2.576151624
3,1.0667818893704075,0.805476540396048,1.3668686484360504,120948.0,1.141087344
4,0.504783005219845,0.3577856908033119,0.6781766751403843,136353.0,1.281870995
5,3.11349421572859,2.7036875970127627,3.5608546325854276,133968.0,1.512634995
6,1.3502025444051955,1.149359483895071,1.5723699956003117,146275.0,1.8681753
7,0.2663123018000755,0.18997637481984117,0.35446336388637073,178952.0,2.798635177
8,2.0305098302922846,1.7837591330502789,2.298007934785931,147529.0,2.283202946
9,1.8817560669226387,1.666662873886114,2.106731869274256,154423.0,2.451095262
10,1.76813806698079,1.5883594889372545,1.9575072058720213,167929.0,2.692202562
11,5.346435334323815,5.057876019643592,5.642440454474494,244210.0,4.797842527
1,NaN,NaN,NaN,0.0,0.0
2,14.27574919722237,11.725431749447452,17.22973253414569,341144.0,3.847472878
3,1.1105807714262432,0.8978519385835768,1.3503502132523644,140948.0,1.144142392
4,0.39542754003752234,0.295992379983956,0.5127969408491144,171365.0,1.621749633
5,2.8243356354185196,2.5219169399688646,3.149569799081672,157752.0,1.802675487
6,1.4743255351109086,1.2968672856504098,1.6633215593358683,173014.0,2.656146688
7,0.28576217128368375,0.22090674569175875,0.3563517705697053,227548.0,3.603529928
8,1.9456003656176544,1.7528769059862888,2.151204796326912,177390.0,2.369465285
9,1.9549959239384564,1.7772883406316367,2.1382980127654334,185094.0,3.040366949
10,1.816618106601338,1.6701574972748423,1.9685026089094932,205836.0,4.112550941
11,5.273799374754551,5.049814590527547,5.507947716687443,318604.0,5.196148496
1,NaN,NaN,NaN,0.0,0.0
2,14.727415786343265,12.360445373402577,17.3518782388799,489863.0,3.855900866
3,1.0956660874155704,0.9111971097146184,1.2993924790457883,162034.0,1.614177779
4,0.447343029208839,0.353387393472195,0.5519185028017215,201660.0,2.281260038
5,2.8992163455563484,2.6327280787480225,3.1773524759107565,185803.0,2.179061377
6,1.3268096163905445,1.1843684471583595,1.4804052872268014,208720.0,2.976354637
7,0.3573922075136334,0.2946275234373817,0.4289448502295711,272115.0,3.749488364
8,1.9733020991654355,1.8029655122083676,2.149838962506803,210692.0,3.117919587
9,1.9515858086795868,1.8029659220110938,2.107713515200236,222482.0,3.78328027
10,1.814148304148752,1.6923503156436122,1.9416278229956836,249105.0,4.737445623
11,5.197385745420773,5.008605416281175,5.385270137215427,393227.0,6.261829955
1,NaN,NaN,NaN,0.0,0.0
2,14.797798508917628,12.765757288595927,17.05773390875869,656404.0,4.585116705
3,1.2021679488313461,1.0248763330980373,1.3967079495894437,183732.0,1.791061353
4,0.447366254114065,0.36289938598840427,0.5434145274444971,234015.0,2.422805811
5,3.059294382986263,2.811913368381695,3.3212163096558105,221342.0,2.344417722
6,1.427652214686052,1.2966849872217034,1.5659238528556332,247835.0,3.284433175
7,0.3011360206722007,0.25031219356664736,0.35665908602293217,348421.0,4.573711826
8,1.8421189033371002,1.7012649664607669,1.9915372360585426,254776.0,3.48344058
9,1.8701749675869452,1.733771167221279,2.003947440121979,266954.0,5.395644966
10,1.8278320806131996,1.7148989043221696,1.9448336170160965,295854.0,4.75597413
11,5.310642976301275,5.1406520802757,5.4825901124227565,479399.0,8.318143058
1,NaN,NaN,NaN,0.0,0.0
2,14.28321923277939,12.574587949239888,16.127537277418714,800194.0,5.343125999
3,1.1391858256468737,0.9848311022590748,1.308708793090047,219146.0,1.80358483
4,0.40756116726242325,0.3329497915217697,0.48881301073854055,287122.0,2.478253655
5,3.0377731040697062,2.811265198520007,3.2781953695625545,266859.0,3.288083679
6,1.409350595349913,1.2886399855743735,1.5337556123522307,298994.0,3.577271386
7,0.278645697454685,0.23492834776183646,0.3277361036700861,429501.0,5.683077718
8,1.9409158093315106,1.810833281720333,2.074857182195669,309759.0,4.062520332
9,1.8906822525376847,1.772779074563458,2.011078487874467,327339.0,5.419016463
10,1.8000743042201892,1.701208059602594,1.9025460873868967,366084.0,6.183925162
11,5.238560803062148,5.0888700962070255,5.390514591348394,582562.0,9.057487497
1,NaN,NaN,NaN,0.0,0.0
2,13.479190582922389,12.030604526051519,15.027133686263939,915215.0,6.455616581
3,1.170877688212347,1.0265427528609816,1.3246868755382288,258790.0,2.307622498
4,0.4497771806940088,0.3767868107312804,0.5295982412562301,337945.0,2.672239806
5,3.0588028879344544,2.856400452880921,3.2766872783091685,330540.0,3.056079944
6,1.3279622645760587,1.2245879248654623,1.4396896268833488,369137.0,4.566808737
7,0.3035572058379424,0.26002948141503124,0.35201668478598164,517038.0,6.648683059
8,1.9760413426036554,1.8510358105082303,2.1042397266441566,376925.0,5.486479849
9,1.9628947148696134,1.850680172336256,2.076194362879015,407354.0,5.967478951
10,1.7750893964696781,1.6852700208484317,1.8661322581746607,459175.0,8.298089336
11,5.237721077269925,5.103645349974221,5.371918159348367,729526.0,11.38167668
1,NaN,NaN,NaN,0.0,0.0
2,13.121903967397369,11.86606184714027,14.474807479485623,1.134121e6,7.70390916
3,1.2334438114444481,1.0931212795863408,1.386630098098964,318006.0,2.220458908
4,0.49339111519675655,0.42197052359368065,0.5703432118538038,418317.0,3.186593909
5,3.0775210272474007,2.8906621910135195,3.2725442076900513,430968.0,5.032157886
6,1.3305474978168175,1.2324849157641806,1.4318684884578334,479876.0,5.170514324
7,0.29200198369815994,0.25122064152157814,0.33543697982968956,674751.0,8.856512953
8,2.0017821680868417,1.8841463072080706,2.1253094429782258,499462.0,6.593263298
9,1.9528327565574903,1.8520814911735728,2.0571446516838816,540763.0,8.55144122
10,1.7612930090831977,1.6776162363818943,1.8467697836315269,621877.0,9.920568351
11,5.16072598016119,5.04119622141591,5.283897888731537,954031.0,14.899843323
1,NaN,NaN,NaN,0.0,0.0
2,14.285441297908726,13.061010387855879,15.599863324117242,1.956797e6,11.097007324
3,1.1060713677386103,0.9820371363050083,1.2366593381563205,442216.0,3.257692219
4,0.45080162752383374,0.3836902872144526,0.5200538841843966,582756.0,4.712842635
5,3.083627038094321,2.905202561063048,3.2603666246720637,631957.0,6.165914344
6,1.3534504685999436,1.2581257963730856,1.452078692616863,687371.0,7.789954151
7,0.3009591286612985,0.26198261750529483,0.343009496883345,933003.0,11.30939574
8,1.985293617859649,1.8797622543037025,2.098017202468093,746510.0,10.321834002
9,1.9313572502124559,1.8378607221064598,2.0312683890691434,812396.0,11.759005626
10,1.758649898357117,1.680243687540677,1.8379308277075865,953823.0,15.162817548
11,5.211641377304038,5.100786588912178,5.323663032996366,1.456414e6,22.244539019
1,NaN,NaN,NaN,0.0,0.0
2,0.38511139275954287,0.04416594069458679,1.114234533109976,100479.0,1.889719511
3,0.847642199824906,0.26543781748071993,1.817214401627626,101671.0,1.171726409
4,2.864197589212719,1.5640891694696646,4.6105566767043085,106957.0,1.479768467
5,11.725551001232368,9.196611255598327,14.752292255582988,147562.0,1.958151526
6,3.2984192079805346,2.7670958411671442,3.8858373275324443,116247.0,1.879917981
7,0.29726772610373103,0.20456584404200964,0.4104458755728671,149719.0,2.08510655
8,0.7706768971091008,0.6106953480528183,0.9507681241084879,141194.0,2.383840608
9,1.0075365426312726,0.811041402312058,1.2268737063415023,133642.0,2.538521265
10,0.7149474508778306,0.5484719262873936,0.9025216867962538,133874.0,2.73774754
11,1.5504061011494763,1.2827571386537473,1.8481728068529883,126713.0,2.463099983
1,NaN,NaN,NaN,0.0,0.0
2,0.9487929312170571,0.33231970311053793,1.9538237939751688,103655.0,1.984944184
3,0.6273343852211074,0.19743542403872766,1.3310093965755923,102618.0,1.019766744
4,4.326463341745089,2.8831364773208814,6.130945017639046,124033.0,1.285694444
5,12.46500266115059,10.442829300395175,14.693282717489714,213046.0,2.399659632
6,3.3674907191593424,2.99082559646038,3.7814427468051592,138144.0,1.844477723
7,0.27351715698582557,0.20841774159974916,0.34577251867473247,215125.0,3.132983066
8,0.6857047734650848,0.5791398261954109,0.8028593200472621,191151.0,2.607604649
9,0.939962275981868,0.8020525298494744,1.0871143397875225,172563.0,2.897846305
10,0.8496700452097978,0.7134544738426724,0.994414854998642,168672.0,3.369859315
11,1.6705954968880183,1.4737560854216485,1.8832914933729676,155850.0,2.749325543
1,NaN,NaN,NaN,0.0,0.0
2,0.7810796950701883,0.32355395135443166,1.441443873146887,105114.0,1.982006941
3,0.5528147794234347,0.21759772807211186,1.0586454542920773,104825.0,1.065176725
4,4.083134650001723,2.946394630277432,5.4769166497041954,134156.0,1.534299081
5,12.483758093794524,10.86297059697148,14.252974163311428,288739.0,3.588755281
6,3.594483830745056,3.276071412697946,3.9366693790796536,164225.0,2.034242273
7,0.2944366357331828,0.23965911680060212,0.3548118400336347,277390.0,3.442711411
8,0.6925752697953883,0.6054695035547314,0.7847687034477405,241532.0,4.319771586
9,0.8463771975031615,0.7429526037147176,0.9573396826802748,218760.0,3.448871658
10,0.8656892441394322,0.7555937519411074,0.9848068246495599,208236.0,3.454657796
11,1.430266622843379,1.2801896081942372,1.5903772872160786,190283.0,3.652704603
1,NaN,NaN,NaN,0.0,0.0
2,0.5913697332159336,0.24868390156392656,1.0859127817003134,106095.0,1.905260694
3,0.6727780782121976,0.32989162320168947,1.1593264787600832,108974.0,1.085951688
4,4.1086357633699135,3.1017926718941427,5.299377163957129,147745.0,1.386602452
5,12.608242062047639,11.203639622295466,14.075457595267709,387220.0,4.42281666
6,3.509120230458368,3.241727115532897,3.79097893858116,195105.0,2.226480608
7,0.2915282169425377,0.2448630976246642,0.3431381652371478,347861.0,4.525980409
8,0.6753722981840596,0.5995318352779921,0.7543164853306196,296073.0,5.117794053
9,0.9064650045318567,0.8124331256165702,1.0049748786102974,258864.0,3.930698213
10,0.7402434123302974,0.6514778967628593,0.8358878098767526,256531.0,4.29997857
11,1.5720175622034152,1.4327393741620238,1.7184555232556147,223404.0,4.573374416
1,NaN,NaN,NaN,0.0,0.0
2,0.8094760195266,0.4440677097431229,1.2909202626131124,112445.0,1.92397686
3,0.6811463506758934,0.3828492818164312,1.07022760639807,115336.0,1.032517354
4,3.338207458364722,2.5926575547954887,4.183538789444229,151154.0,1.343556699
5,12.410226265433325,11.229747802840095,13.687592672853823,499289.0,6.453335096
6,3.564373246332582,3.3250066761984054,3.8254273355823543,234195.0,2.847509418
7,0.3213717618373327,0.27625161148796606,0.36919848361238666,424043.0,6.604548164
8,0.6500161959878272,0.5839165829878763,0.7188166628772855,363087.0,5.052746051
9,0.8704659872661623,0.7895387598035307,0.957033076874994,316723.0,5.025540289
10,0.7654581968861993,0.6865861039607037,0.8505862535081404,309155.0,6.254147298
11,1.5644687745329802,1.4402854417167366,1.6929637495198924,268803.0,4.403202221
1,NaN,NaN,NaN,0.0,0.0
2,0.5462621387351141,0.273470296751462,0.9078967271896857,114075.0,2.075114673
3,0.8250389272224251,0.5066500435305535,1.2207387436630945,122915.0,1.207949404
4,3.9040095367829077,3.1639904845173894,4.7353441228430775,179980.0,1.810114539
5,11.902677079457893,10.926732243296676,12.96152517611299,600452.0,6.238516342
6,3.4064568589292024,3.2006567590049375,3.617344532669488,286682.0,3.282952422
7,0.28321613560860676,0.2444046823030312,0.32569630177449205,533365.0,7.64418602
8,0.683782209412136,0.621341217041146,0.7481123569162135,437248.0,5.745249177
9,0.8659843555528279,0.7902866269699306,0.944637122948884,383276.0,6.148840994
10,0.8160461744416313,0.7419952633350797,0.8978845099315244,367635.0,6.280224983
11,1.5752726322892772,1.463954035469037,1.6893187969662387,324493.0,5.617706726
1,NaN,NaN,NaN,0.0,0.0
2,0.6634168178970485,0.3841460804387886,1.0209488114746612,122194.0,1.968551978
3,0.5391726864242563,0.3097762822176795,0.8344697310471476,127593.0,1.095977641
4,4.005555161355707,3.3063946703819833,4.783038256609889,204767.0,2.07510121
5,12.09576938961959,11.170007087366644,13.044733840363484,803036.0,7.940512013
6,3.508855588100368,3.3131536164095596,3.706239756592129,360420.0,4.138723944
7,0.2706292458311452,0.2364573094424896,0.30816652436581426,668807.0,8.733454874
8,0.6856012430009715,0.6284795622698778,0.7446077010986265,538594.0,7.069771515
9,0.8942254068321045,0.8220066165956136,0.9670687830909308,467028.0,7.504591906
10,0.8074175173162089,0.7359805744057818,0.8823009950496083,455603.0,7.335747656
11,1.5450892853267784,1.4428688104317666,1.6522131334922985,406566.0,7.302213148
1,NaN,NaN,NaN,0.0,0.0
2,0.5870854268435571,0.3444639505207494,0.8936487428560107,131628.0,2.019653902
3,0.6679224436868058,0.43503003624493974,0.9421226637665675,144114.0,1.178692124
4,3.7959651161241115,3.1792523785772273,4.470334733706085,231243.0,2.320297203
5,11.903427454804534,11.097144553020959,12.73411404929609,1.070275e6,9.930578562
6,3.4727780962185406,3.299291861719616,3.6491839702050157,481545.0,5.362785386
7,0.27990834879492377,0.24600912999512836,0.3144987708959807,858416.0,11.101146128
8,0.6835302356596366,0.6294454963935971,0.7386483527475146,708909.0,9.241647777
9,0.9208791861292593,0.8556982876203031,0.9886519999313768,612755.0,9.296891299
10,0.789752016770733,0.724974618890687,0.857741851671886,596711.0,9.451183327
11,1.5315327431183794,1.4397283090680082,1.629173969297978,538806.0,9.356682859
1,NaN,NaN,NaN,0.0,0.0
2,0.5548535151156584,0.33139545255655634,0.8274773356197157,148299.0,2.060520004
3,0.6078371534065486,0.3899413158577734,0.8744684222978837,163532.0,1.273189499
4,3.770080043481591,3.1712643199675123,4.419906404315835,275916.0,2.398586122
5,12.525655668009712,11.779772008717641,13.296586033879452,1.760502e6,15.710544421
6,3.405822545285745,3.2464062543735803,3.5644292118766283,721605.0,7.828712212
7,0.28147116416694684,0.2502704862102586,0.31476712057640976,1.224671e6,15.882456582
8,0.6695344237339889,0.6203434339618668,0.7187055791837371,1.033804e6,13.309103994
9,0.8844500863167178,0.8208820489076355,0.9495633053958774,889948.0,12.90914421
10,0.8240989761831814,0.7617667614400279,0.8874505166572852,848033.0,13.053280019
11,1.5554225996185218,1.465051043020205,1.6475127177528142,786352.0,12.5709397
1,NaN,NaN,NaN,0.0,0.0
2,2.102724947800019,0.9096044605116457,3.9356898913989804,104483.0,1.868644527
3,0.42251996878806036,0.0816928045308585,1.0503523780847974,100944.0,0.960769896
4,3.588029128815682,2.2062026591344823,5.3853849381636865,109382.0,1.16427897
5,0.5828343122236056,0.2247114239386228,1.1080251071872733,101990.0,1.345145192
6,0.5641831029745145,0.2215047858251732,1.0783544931975821,102352.0,1.705056016
7,1.6525236632555573,0.9511234110411259,2.568635434868779,104266.0,2.034280413
8,1.4818098938822484,0.8483903803143238,2.308982213759747,104063.0,1.681873975
9,5.545710201685426,4.272263207844439,7.051271170236317,116661.0,2.188476315
10,6.708505870202245,5.778251642757554,7.730225530281682,124453.0,2.553855664
11,3.6224840524583857,3.269951704260644,4.0084310954281595,138092.0,2.6808895
1,NaN,NaN,NaN,0.0,0.0
2,2.1003852080140564,1.2522425146519574,3.224105938799154,109888.0,1.903925045
3,0.2996769419226784,0.09472648379462108,0.6241049838016701,103880.0,1.06359241
4,3.091092780343356,2.2299121386973013,4.1174826352770415,117385.0,1.177216569
5,0.4449206215041125,0.22459345150194382,0.7508035109368921,107317.0,1.365180481
6,0.652140830657311,0.3636045386463907,1.0196695338444313,108651.0,1.519290711
7,1.6114830329965384,1.107357761210619,2.2374796862566915,110916.0,1.687960738
8,1.1248260001616341,0.7283137468191143,1.6208698006340208,109598.0,1.83192956
9,6.398842272389392,5.362692738503835,7.559657213772092,143676.0,2.618790471
10,6.713617204842279,6.0878381143153275,7.394985497223405,167389.0,2.725127507
11,3.669115563906681,3.4194089447520826,3.9244483277171334,190231.0,3.62932235
1,NaN,NaN,NaN,0.0,0.0
2,1.9239951355568101,1.2306284723168852,2.800003133359747,114378.0,1.891787413
3,0.4831216488041321,0.24022770419458767,0.819199564016514,108403.0,1.152241822
4,3.0513221405439275,2.328315032985698,3.8912014455851107,127296.0,1.292417177
5,0.2296746570336818,0.0981510374944933,0.41316086721710577,113545.0,1.671614119
6,0.645839937968408,0.39510408080897963,0.9601806407065869,114970.0,1.442465969
7,2.097368877547313,1.5733645697372713,2.7080830285740087,121257.0,1.848411117
8,1.269021468685173,0.9110265874221383,1.695732891382219,118514.0,2.155239102
9,5.735280075099977,4.95683901775023,6.58879411410522,162387.0,3.009997674
10,6.824471068921366,6.287274332693466,7.388279591382427,213664.0,3.861772602
11,3.6833845957998324,3.482123323975858,3.8926705972116467,240100.0,4.113977241
1,NaN,NaN,NaN,0.0,0.0
2,1.3739235503556009,0.8793038425097158,1.9886037986200356,115403.0,2.047812801
3,0.29589550394335246,0.1257075168277811,0.5370282903406065,111713.0,1.148987592
4,3.336331071929344,2.613938396103228,4.158953861488264,141844.0,1.333936778
5,0.4278999576446717,0.24658472389159414,0.6608631864049425,119784.0,1.898897633
6,0.4302060992807797,0.24740394529380122,0.6690403663491613,120968.0,1.555072453
7,2.067390744185749,1.5834341699929781,2.6182946130826705,129948.0,2.111099719
8,1.3810403107319884,1.0285581322405257,1.787937106469076,126354.0,2.371469298
9,6.648620353304141,5.881644702580246,7.4655248056111185,206065.0,3.875482264
10,6.9705765757440465,6.534524871159606,7.4504797756545385,271251.0,4.650832847
11,3.555074658930305,3.394851497778214,3.7242061252968517,292920.0,5.293719812
1,NaN,NaN,NaN,0.0,0.0
2,1.1830610408489244,0.7776664178849321,1.6808667807247757,119681.0,1.910819425
3,0.21583191895389672,0.08434432575659954,0.40666084040902106,116944.0,1.034933374
4,3.401899474853502,2.7289091975013284,4.1598291022869045,156821.0,1.375072558
5,0.3701486607100959,0.21710331726043622,0.5721159802134232,126828.0,1.605255934
6,0.5717332218414147,0.3699078985866774,0.8216214994944323,129549.0,1.906233802
7,1.938190559731666,1.5095941412704181,2.4188306594285685,139614.0,2.458684353
8,1.2895493349556135,0.9744919423887773,1.6471388338385042,136180.0,2.248113066
9,6.885352088806373,6.17452430935156,7.642924888082214,254320.0,3.998804191
10,7.243410790702781,6.826051146902509,7.668218837577839,336118.0,5.723536596
11,3.5797807053829414,3.4314272398288765,3.735513093688912,352546.0,5.434011906
1,NaN,NaN,NaN,0.0,0.0
2,1.3764313934581145,0.9664945032823921,1.8671405414681261,129654.0,1.986039913
3,0.32296522963324714,0.1715491047743566,0.5278473085722151,126875.0,1.166644684
4,3.4004095789257764,2.812957100866943,4.052961787446327,177042.0,1.679578602
5,0.3928413086614095,0.251381103251674,0.5688495477272362,143530.0,1.859641451
6,0.49361340816962584,0.33474914330215927,0.6955642858068327,145989.0,1.936105977
7,2.0884534311348766,1.6919645294153487,2.519356270971852,160146.0,2.344524228
8,1.357853859078203,1.0763996890473566,1.675377898417166,155636.0,2.667746627
9,6.020048092500985,5.469890380247337,6.601376195613787,280016.0,4.18690914
10,7.037798370928082,6.669846905336581,7.408692945373501,406415.0,6.565270205
11,3.712764816609702,3.5761142705503635,3.8520413817945087,432061.0,6.608655547
1,NaN,NaN,NaN,0.0,0.0
2,1.4228304135222847,1.0479512488884677,1.8567302823070742,143018.0,2.043012742
3,0.35877466980965705,0.21029919447440265,0.5495289664674522,142427.0,1.247755738
4,2.9374832441602026,2.4576864202296878,3.4521996917893922,191374.0,2.228881965
5,0.3730682701990022,0.24383938033524577,0.5295445751385238,160568.0,1.760521343
6,0.5378408176035208,0.3715685887811325,0.7227875528416801,161548.0,2.036201291
7,1.9602722046086172,1.6057245051458737,2.3444944215621484,175220.0,2.618087108
8,1.4506269277054824,1.1770905112725274,1.7537808032362525,174273.0,2.478422402
9,6.394964026220345,5.859626560078463,6.95513609723557,360731.0,5.626171164
10,7.069375360792045,6.744514014939151,7.407186117273511,513321.0,7.89906236
11,3.6782964295584564,3.560362359539232,3.801861434369439,538680.0,8.74379441
1,NaN,NaN,NaN,0.0,0.0
2,1.4297604131624186,1.078770564136278,1.8268088161790481,160766.0,2.057229756
3,0.2741099698667343,0.15865327923990558,0.4252523199924847,161406.0,1.232713165
4,3.1988771414436816,2.7311207551876158,3.700098334702212,233319.0,2.107349469
5,0.3021822000772415,0.1919672137540349,0.43397452807169695,188840.0,2.433422487
6,0.4504424086923156,0.3128257482655077,0.611759962198814,189555.0,2.402405013
7,1.9921967017942772,1.6629433066368955,2.3629275637200875,205456.0,2.861192842
8,1.4327625542629119,1.1757285397231134,1.7202112422334177,202687.0,3.046869456
9,6.52168854933068,6.035900424059965,7.024873422742096,472972.0,6.974266953
10,6.953623115301895,6.65768282338377,7.239514846157373,685170.0,10.453512268
11,3.6508487490810566,3.542423589660573,3.7618272132767197,704598.0,11.164648724
1,NaN,NaN,NaN,0.0,0.0
2,1.4348609984808465,1.0909509714811734,1.83233558845009,184099.0,2.162735462
3,0.3300731054948525,0.20505480139847707,0.47899797871607575,187008.0,1.570087777
4,3.3083861939186208,2.850366728343002,3.793346350270342,289595.0,2.362697026
5,0.36273709849401364,0.2512928836714342,0.5009382931920533,231530.0,2.764983176
6,0.4929872575045677,0.3578093208678723,0.6533621962205689,233353.0,2.923833853
7,1.9749948889191835,1.6695251810876326,2.308774154163931,257475.0,3.468601261
8,1.4009980924049046,1.1663325822242245,1.6674343866202523,256783.0,3.420366289
9,6.443890838595283,5.997872034843903,6.898220930657082,667460.0,9.750691671
10,6.954024523275004,6.696478156383398,7.2255108459998185,1.090441e6,16.259195879
11,3.6634059134395924,3.5619257168180622,3.7666765592984968,1.108474e6,16.744467537
1,NaN,NaN,NaN,0.0,0.0
2,6.7683735875584565,3.700280131712441,11.230266851965888,121268.0,1.940218036
3,0.42213861478734055,0.11194496546977796,0.9531363034065455,101191.0,0.949962623
4,10.399871589991942,8.167494393820236,13.095723367135834,140786.0,1.275024714
5,2.5055233259705614,2.07655994457934,2.9846337743953346,116786.0,1.312739525
6,0.21077433423874214,0.13303449426162303,0.3073309828938631,149498.0,2.486571058
7,6.403755676346437,5.839620472792517,7.010495390858146,165238.0,2.120137365
8,1.597083366501561,1.4502737666136467,1.750911631307477,174777.0,2.871652527
9,0.8569746331756477,0.7709283770757841,0.9475503458847168,227965.0,3.689521561
10,2.0312433523716837,1.8965128053482654,2.1687848003595604,207141.0,3.485019054
11,1.367285299739177,1.2750023055994975,1.4632090447922588,237571.0,4.379731837
1,NaN,NaN,NaN,0.0,0.0
2,3.410063098450668,2.18875130258847,4.992246199680283,116934.0,1.897420585
3,0.5866235507162645,0.2848994565346857,1.0101494382527454,105515.0,0.983477554
4,10.786465004460236,9.16960093880441,12.595002256842792,192867.0,1.898087467
5,2.3240428734885117,2.0304758022765075,2.646952104286476,138721.0,1.62780526
6,0.1759812717655189,0.12289506402039156,0.24018831855334546,209415.0,2.822085372
7,6.892384594621881,6.467993727047446,7.340585232636069,250649.0,3.219065615
8,1.5291614990454938,1.425468036483023,1.6322315377004177,241775.0,3.172794808
9,0.78365432164682,0.7245923680849374,0.8450593305900965,325575.0,5.30873699
10,2.040595324712683,1.9456360876985972,2.1404322789293393,290129.0,4.596472358
11,1.35698471750677,1.2893691144566575,1.4260111242632443,334819.0,5.603708842
1,NaN,NaN,NaN,0.0,0.0
2,3.649437753302454,2.595445038820152,4.92664815947095,128932.0,2.009286604
3,0.7002455144777718,0.42644441432295105,1.0507262339037022,112535.0,1.316145345
4,10.314818855041944,9.050999625247178,11.614424498199334,241605.0,2.30400064
5,2.238026702591066,2.0099827877759204,2.4822630127922367,166226.0,1.528472309
6,0.17759679911580917,0.13474266557020312,0.22809623206104834,279513.0,3.141360808
7,6.727152614942162,6.3928336667175545,7.069824792372029,322846.0,4.264715588
8,1.4661321621516519,1.3845867072063456,1.5481397986222165,308949.0,4.755421014
9,0.868119195222888,0.8183689272965854,0.9199333891780916,403474.0,5.68353305
10,2.0639139382637124,1.9864724505272084,2.14341083885356,370428.0,6.090969622
11,1.3497001813359535,1.2966884007159811,1.404189809627835,434031.0,7.042519376
1,NaN,NaN,NaN,0.0,0.0
2,5.322681249103943,4.088272222863608,6.783566818695583,164980.0,2.195177948
3,0.6120408051137921,0.39431296879316347,0.8837218162141024,121471.0,1.072631646
4,9.700143894479321,8.730885649571533,10.714705569259765,291480.0,2.351328888
5,2.2863770819732525,2.089665936818163,2.4898998634779037,198047.0,2.362544603
6,0.1575622988518521,0.12177620345221349,0.19758350585738868,366242.0,4.121772981
7,6.65541753664863,6.3830884655197195,6.93799898176605,401078.0,4.896709515
8,1.4953329226283911,1.4257464876726613,1.5675609845247136,378076.0,5.517516256
9,0.8454891910205873,0.8025941826756537,0.888847961545621,507566.0,7.375197175
10,2.038773594672086,1.9725234994431737,2.105839195720908,462560.0,7.266253875
11,1.329901950258311,1.283566023379419,1.376329186539085,536657.0,8.879411892
1,NaN,NaN,NaN,0.0,0.0
2,3.8655736389515227,3.034489724655171,4.8211735444224795,158934.0,2.068977518
3,0.4959395699322173,0.317314142721531,0.7165846739181613,130480.0,1.110104249
4,10.561444950677485,9.63840143877542,11.537553497379518,408716.0,3.589761096
5,2.2434831920698475,2.071401511439344,2.4246937057810265,234848.0,2.761809463
6,0.16275973710411806,0.12973866594292882,0.19895129159085562,447817.0,4.679814685
7,6.595746675649927,6.363069502170401,6.840441272074949,479012.0,6.078250934
