week,meanRt,lowerRt,upperRt,totalIterations,runTime
4,3.4062676942283314,2.4588832205246414,4.539554202246377,127941.0,1.278734616
5,1.0744522249178603,0.694057742314539,1.5410854935241662,112522.0,1.515050967
6,0.13964467692783253,0.03893833212460698,0.3087253814688885,110352.0,1.469608146
7,0.6781191912669813,0.3754697206714645,1.0797193519469428,110003.0,1.617101469
8,4.916349504021715,3.9235092789759562,6.038746185852367,145464.0,2.2690592
9,5.226922281972073,4.49367455094925,6.029889883526843,154248.0,2.888225242
10,8.299013230615861,7.689082429446508,8.971730889769514,264973.0,4.63528861
11,2.0815423790787326,1.9495512179474266,2.2221593570278726,231103.0,4.086834775
1,NaN,NaN,NaN,0.0,0.0
2,0.42887277279678904,0.15040862295402815,0.8472121218260633,105002.0,2.083586515
3,1.1862710417828055,0.7035758883055862,1.805772327394269,113742.0,1.069753195
4,3.2633919810696184,2.436951144391801,4.229832994834018,136837.0,1.307668407
5,0.9494896850772475,0.6267494237098978,1.3402547745857547,117541.0,1.643141367
6,0.11842698261208921,0.03306788643334222,0.26238417661976066,115232.0,1.499636097
7,0.8949353221520138,0.567088673295145,1.3153201721322954,115948.0,1.688773518
8,5.266864020160489,4.34195417958325,6.299853760602346,170452.0,2.679616342
9,5.34197445393149,4.713528588531422,6.009837557688526,182146.0,3.103187997
10,8.119606646248032,7.602024399751461,8.636702718856052,325605.0,5.604613381
11,1.9364831751408114,1.8246589817755552,2.050044295147132,281472.0,4.470523114
1,NaN,NaN,NaN,0.0,0.0
2,0.2118223243290118,0.055258759542740066,0.46912114137046357,106599.0,1.97126603
3,0.6194887188218935,0.3217170408594254,1.0077167979245996,113460.0,1.066383521
4,3.5701132772337467,2.7442839656325373,4.530743249550209,154036.0,1.693888928
5,1.2062343642544597,0.8422178175454695,1.6348156066667292,125549.0,1.723735486
6,0.15365293560948845,0.05691796937019774,0.297586416259262,121658.0,1.604274711
7,0.926004864275918,0.6112678208682827,1.30553599338646,123321.0,1.726551076
8,5.241276462082416,4.417276353025601,6.136565969871056,193699.0,3.175515972
9,5.266878360432628,4.704513694235999,5.861352849868532,212892.0,3.577739174
10,8.304293012111671,7.857876243791096,8.753973534417172,413129.0,7.227229493
11,1.9315665311506494,1.835075366602989,2.0320746771788643,342653.0,5.369497079
1,NaN,NaN,NaN,0.0,0.0
2,0.32693150870836063,0.1288383456907082,0.6138181010411418,111123.0,1.964457918
3,0.8071459976873725,0.4935244270213919,1.2052357627045736,121419.0,1.095401875
4,3.333039420311043,2.6083681962068677,4.138382453195621,164373.0,1.665837
5,1.2532493664065865,0.9274180069960065,1.6290123918024086,137587.0,1.857225448
6,0.12606489752652333,0.043010405870485414,0.2464408866388052,132760.0,1.731024246
7,0.9108404566318472,0.6271397738754136,1.2550556159891397,133695.0,2.075208033
8,5.19668345990368,4.460758243944553,5.994352704561879,221850.0,3.563946692
9,5.068204740031589,4.575339079226723,5.58594251544273,249093.0,3.874172829
10,8.47673217447572,8.085393242366113,8.888222843503891,518609.0,8.730035243
11,1.947039990466948,1.8592988458436404,2.0346375310000564,416236.0,6.426421971
1,NaN,NaN,NaN,0.0,0.0
2,0.24290276127090346,0.0885802726606634,0.4651043202028697,115453.0,1.910345391
3,0.8433434552928634,0.533944182048464,1.2165400452238067,130176.0,1.500155472
4,3.744142848301529,3.041049808535361,4.522126293904646,194416.0,1.734922608
5,1.0865284827153172,0.8095352522781861,1.408991086955047,151144.0,1.855465084
6,0.12038123705743997,0.04906141612133208,0.22447008546267672,149511.0,1.973989288
7,0.9946306607404709,0.7161172220137466,1.313245108439511,149888.0,2.275960411
8,4.97529463029377,4.3180883209888625,5.682241978129122,252288.0,3.979604471
9,5.088444885348094,4.639164225167206,5.561185096429398,305104.0,4.70043058
10,8.264461961225939,7.907471536681271,8.619909770713335,636392.0,10.416888101
11,1.9585790992919956,1.8765973223454504,2.04187851959573,516326.0,7.993155505
1,NaN,NaN,NaN,0.0,0.0
2,0.22050931581444086,0.08391901644778507,0.4327945464904841,122048.0,2.046415827
3,0.8376504910030221,0.5462552297132444,1.185057404832696,139844.0,1.176683963
4,3.7014963953631175,3.0334343430255686,4.4271650840479255,219531.0,2.427506255
5,1.0100351765996618,0.7586379287852099,1.304645687464425,167048.0,2.074743095
6,0.19540781418306877,0.10181429408730477,0.31733080769494915,165133.0,2.24593073
7,0.9497199343026217,0.6956837608245413,1.242738015102551,163752.0,2.457754702
8,5.285275588880976,4.654110384612761,5.966491752678789,313984.0,4.732849914
9,5.071454893486824,4.67090590048985,5.489971746460654,386759.0,5.75661325
10,8.347333345703014,8.036326251612717,8.66905969298814,855099.0,13.410061486
11,1.964496968722842,1.8912798661240313,2.039972451624241,692903.0,10.644275309
1,NaN,NaN,NaN,0.0,0.0
2,0.2627697493359577,0.1088059674812357,0.4642068350257007,136507.0,2.047325668
3,0.886551656168009,0.5976128983212325,1.2247506893924354,161950.0,1.652984097
4,3.7253713027736,3.1170063725096435,4.394881782428002,263937.0,2.6144686
5,0.9551826836008158,0.7198568408612619,1.2084600325124533,202328.0,2.066189897
6,0.1270270664986778,0.056810182452057364,0.2270335874465175,201889.0,2.262244693
7,0.9316174829572444,0.6965649784858422,1.199965906045112,193970.0,2.761413427
8,5.281421672064386,4.677118972242465,5.930522599533451,400129.0,6.219411582
9,5.36833770046697,4.985756419498407,5.767630156826567,557064.0,8.253960732
10,8.338427531464678,8.056676869564495,8.626934540918668,1.377823e6,20.952247336
11,1.9467272257780446,1.8768207028376038,2.0183535371578096,1.085529e6,16.345318061
1,NaN,NaN,NaN,0.0,0.0
2,0.2729787258422064,0.03143874880116208,0.7933926402571427,100538.0,1.700093499
3,9.1974354400866,6.902670255489386,12.0593717245018,133763.0,1.564264674
4,2.9087116760811047,2.3443224457540985,3.5403998497792264,112936.0,1.134704884
5,0.11634601929636183,0.05391386561447105,0.2044383394702601,134485.0,1.470466211
6,0.3344726892177516,0.21017376065197005,0.48803300832397606,128427.0,1.647355313
7,4.824082908861758,4.217872605845229,5.4687416390892585,121036.0,1.759191302
8,3.2745411894509964,2.922005164877968,3.652075778655217,130689.0,2.12599892
9,0.6241334813561603,0.5227365628191626,0.7367702242350752,184158.0,3.403420058
10,0.9112875624595178,0.7908341191950811,1.0405520507302541,179220.0,3.038368007
11,0.9411609160019456,0.8172328991159092,1.0739007091372859,174677.0,2.995485667
1,NaN,NaN,NaN,0.0,0.0
2,0.18060067934541024,0.02099847649304883,0.5106987759436398,101316.0,1.728814044
3,10.849402504109484,8.761448491815694,13.390754290328262,194269.0,1.766387445
4,3.034655061415071,2.6102828081480802,3.513511155010393,130398.0,1.722902246
5,0.12147809202854129,0.07210390075383771,0.18443725008121695,181223.0,1.917227208
6,0.37778790516429195,0.28001396303365816,0.49025013750150576,165196.0,2.263008999
7,4.531860850026891,4.116315021592363,4.973817810015062,148347.0,1.965770525
8,3.6254459159489967,3.35773294821693,3.9111969518409686,172233.0,2.511072123
9,0.7044910062645078,0.627952886148687,0.785876116145001,252866.0,3.932761265
10,0.9112668529867322,0.8277906883404362,0.9971240339677726,248750.0,4.578345858
11,0.8590948677880073,0.7756910407846969,0.9448468876036414,246130.0,4.272493153
1,NaN,NaN,NaN,0.0,0.0
2,0.14805328007053334,0.018354282908383573,0.4204961747124988,102267.0,1.81838769
3,12.730190933130551,10.70796583059049,15.090833828260083,306482.0,2.387097042
4,3.108276942671675,2.7533920548805146,3.48835531910517,151666.0,1.600015114
5,0.15306857586915457,0.10671607954995672,0.20659824042910943,234786.0,2.541725104
6,0.3996350301606002,0.31598345776851827,0.49279469368376183,209287.0,2.595906572
7,4.364882884312535,4.043097615946851,4.700855337803258,182487.0,2.385826291
8,3.5870745468916745,3.37520373031455,3.80682168855919,216171.0,3.044715458
9,0.6247303811528275,0.56621631025931,0.6861784216751796,333898.0,5.256369795
10,0.8714267272459678,0.8041672999178242,0.9400229634448424,316105.0,5.521423291
11,0.9322286641900189,0.8602369387634003,1.0044272549363022,301221.0,5.362252172
1,NaN,NaN,NaN,0.0,0.0
2,0.20179991113498627,0.05353793213256684,0.4452050122133144,106004.0,1.858259451
3,11.92070056441947,10.295111950214013,13.64304190498872,365491.0,2.4751528
4,2.974154100035551,2.682348681890371,3.2838170511040468,177318.0,1.902371413
5,0.16921215039243476,0.1256212466221804,0.22024177531759814,289186.0,3.432906782
6,0.4207996838862071,0.3472075631833904,0.5020267507034525,251211.0,3.068067966
7,4.462351484636864,4.183602719602471,4.752852036385329,223032.0,2.919020846
8,3.5106942206269243,3.3337600739540254,3.691292234002647,263824.0,3.72515196
9,0.6270003314191125,0.5759822474716904,0.67965316670066,411937.0,6.554816799
10,0.8830219261018226,0.824541700177236,0.9432415204423957,385584.0,6.448184525
11,0.8599499102703058,0.8016072624524319,0.9211278685426941,378651.0,5.968678422
1,NaN,NaN,NaN,0.0,0.0
2,0.17440134626393863,0.04945059188314208,0.3794286536936035,108856.0,1.940965031
3,12.258476852361802,10.814650156868892,13.854973435954943,489849.0,3.440453598
4,3.1413548338181174,2.8674907393407767,3.4218358391611576,208901.0,2.294887956
5,0.1551892590429638,0.11834334811203202,0.19819178209839639,357416.0,3.391972143
6,0.36188787179954623,0.29935363074222826,0.4295223564638991,307597.0,3.392351927
7,4.536365937723532,4.2740060014840635,4.799212057044765,269709.0,3.820562448
8,3.6421328029755733,3.4763016489892777,3.8072021987805185,322823.0,4.86395627
9,0.6144841580809636,0.5696698626344303,0.6612062037559382,510588.0,7.388854092
10,0.934108653104096,0.8802732251246703,0.9894305323759154,464006.0,7.937894471
11,0.8762819615511575,0.824615556022484,0.9296768227169334,462718.0,7.181230356
1,NaN,NaN,NaN,0.0,0.0
2,0.1121274725533408,0.022565336332595404,0.26913345662219007,112885.0,1.941142162
3,12.638862499437058,11.314829510757283,14.069671103332789,666037.0,4.887295208
4,3.118664736507184,2.8795800638682274,3.3694254783125355,251573.0,2.108913212
5,0.1307100246601902,0.09858137396885544,0.16736127918559598,450486.0,4.290954235
6,0.39041369621444966,0.33301228638225355,0.45401521818693613,370164.0,4.894618163
7,4.489338133797354,4.260832137375326,4.727643117960694,325709.0,4.03833716
8,3.588129610078232,3.437681746234278,3.7371135506486524,391542.0,5.684057379
9,0.6016390141315556,0.5622389247194794,0.6436143841947911,630668.0,9.253500711
10,0.9243555518446986,0.8773316097551356,0.9737660681376507,560992.0,8.831862993
11,0.8859287274556089,0.8370680324380266,0.935590623598295,560823.0,9.157430131
1,NaN,NaN,NaN,0.0,0.0
2,0.11031181475135746,0.028907082926891835,0.23642727101811928,124199.0,1.915009794
3,11.724596415451941,10.663504491653761,12.832656922291466,751959.0,5.339404495
4,2.971956206489874,2.760057396796309,3.1847510905192458,311456.0,3.035428315
5,0.1583917707259477,0.12606278408247298,0.19412469637503738,546749.0,5.00480447
6,0.3987423848747413,0.3435357630405721,0.4560479262588433,455680.0,4.99435843
7,4.490962059096543,4.283945192695687,4.705276352450293,410467.0,5.931974293
8,3.532832606906695,3.4042956974014955,3.667005170779717,484806.0,6.439059827
9,0.6401290233240504,0.6004618115696954,0.6795637107504505,773331.0,11.367762038
10,0.9261409909800751,0.8822614317648588,0.9706025815836954,717778.0,11.094031932
11,0.876360366075876,0.8327807869571318,0.9211644520809885,717566.0,11.563893435
1,NaN,NaN,NaN,0.0,0.0
2,0.10227151044053608,0.028034893057368546,0.22828235818031603,133966.0,1.953238426
3,12.113159841827496,11.16843217455222,13.087906373038335,1.054036e6,7.330205534
4,3.032203363791226,2.8344717115920988,3.2380979482651244,403574.0,3.284201593
5,0.15177420162801528,0.12288188580711874,0.18404960793967817,706342.0,7.166982882
6,0.39035434809296116,0.34132761005434753,0.4449873256302898,582891.0,6.176510786
7,4.4605203789103705,4.263552041689535,4.656394336277595,557971.0,7.598478949
8,3.5711329121965747,3.4498557820116287,3.692978444094257,638702.0,8.375393222
9,0.636845624827702,0.601325450885357,0.673365210132579,1.033345e6,14.818777281
10,0.9158274866174583,0.8747994916829296,0.9586089825356745,969941.0,15.087595632
11,0.886661946090594,0.8457493468660351,0.9295778338433313,958439.0,14.992615089
1,NaN,NaN,NaN,0.0,0.0
2,0.12542567136388147,0.040301528560058315,0.26111541489447854,149350.0,2.040887866
3,12.748624709901485,11.81957181758016,13.71937879296608,1.695327e6,11.00996699
4,3.062222515127494,2.879120600151207,3.252638560228237,586926.0,4.689783939
5,0.156145748679676,0.12802192449923364,0.18633214003791665,973205.0,8.907742824
6,0.37230611277292164,0.3245331769889832,0.4227636154318842,816732.0,8.798538315
7,4.523129722085256,4.339284852800974,4.706242378539411,863909.0,10.880428593
8,3.5542116192446174,3.442917628804614,3.6691516206774892,1.017468e6,12.83152718
9,0.635409356804708,0.6017649953877487,0.6704414347613477,1.549745e6,21.81618926
10,0.911517398692064,0.872936078238043,0.9506353408061683,1.494232e6,23.114736946
11,0.8855202124062569,0.8466595601941966,0.9245381528947552,1.470715e6,22.429253888
1,NaN,NaN,NaN,0.0,0.0
2,7.772632555841911,4.662265592275993,12.082686112492148,125393.0,1.978324114
3,1.2846890326653964,0.7275320568288357,2.0270506026402395,103671.0,1.02765862
4,0.3785802025264104,0.1491462780526197,0.7182882942382979,103779.0,1.1377554
5,7.473678418917756,6.050300761708786,9.0922240990174,125730.0,1.422050955
6,0.06827592357272196,0.01798111678368275,0.1527321868392267,123199.0,1.932788751
7,0.2454987911527123,0.1353775425214789,0.3907191678234261,125430.0,2.264473017
8,0.536860044559835,0.33899821686984066,0.7819145955944357,114869.0,1.88917193
9,7.6520098422477,6.7133939281891735,8.670618968687512,129633.0,2.323065123
10,0.5975111646489111,0.4607826508887057,0.7526998291879332,143336.0,2.766751122
11,3.68377032880541,3.3295463587820864,4.062957263434209,143257.0,2.565244123
1,NaN,NaN,NaN,0.0,0.0
2,9.85457135974868,6.969272646292459,13.615825096264865,174537.0,2.245055751
3,1.5742578304224966,1.1225028254921372,2.108740235786374,112110.0,1.022052614
4,0.45876583571415364,0.27475129341917387,0.6930508908864393,116725.0,1.163426583
5,5.9698659958380915,5.1740989900409655,6.842879265600711,143150.0,1.470201492
6,0.060975299003761196,0.02462822394096459,0.11347394503515787,162146.0,1.968709059
7,0.2785727093660261,0.18953518209549886,0.3847116570232488,158096.0,2.490556043
8,0.4104962345988915,0.28099840892668737,0.5633468903970016,138126.0,1.894587169
9,8.385595543199157,7.667328951346878,9.147106527889532,188834.0,2.924744815
10,0.6118545938397333,0.5122953769083191,0.7174398552909298,192805.0,3.465305817
11,3.5126591767182584,3.2732980543410295,3.7615838894658964,193984.0,3.029798196
1,NaN,NaN,NaN,0.0,0.0
2,8.017096607476239,6.162649960996769,10.189468669653424,184186.0,2.254197547
3,1.4152406740636878,1.080391684277959,1.8036221086632722,123589.0,0.962590429
4,0.43197840504652213,0.2852631531122438,0.6073645916275475,133097.0,1.729720287
5,5.433510071022236,4.800915266318284,6.099917518882799,165878.0,1.745393532
6,0.10643675083201208,0.06219517391217502,0.1633105412717841,194207.0,2.66515995
7,0.3147262294077476,0.231583828651386,0.41138296790949724,187153.0,2.806158338
8,0.49283829376937166,0.3716530440302001,0.6333698329121398,159058.0,2.446183135
9,8.326644205221365,7.724758855514487,8.955839606764778,243317.0,3.928776443
10,0.6344335259448048,0.5508015936424521,0.7224864724534561,241000.0,4.377704962
11,3.562752720205423,3.3682119807362674,3.761973595024723,244097.0,3.980570302
1,NaN,NaN,NaN,0.0,0.0
2,8.241298591838877,6.499072012389873,10.256510136159733,223953.0,2.348291692
3,1.7773468709542632,1.424320982282988,2.1814171663666366,135820.0,1.58223917
4,0.3742426439701628,0.25478686235056647,0.5203208246992016,149160.0,1.485674018
5,5.596753859975164,5.062413576791598,6.1767144614667195,199947.0,2.264996321
6,0.09541371062286555,0.05864170404875151,0.1422964044736202,241404.0,3.089157675
7,0.2946975365331736,0.22648272521498156,0.37276046144735875,227609.0,3.196996567
8,0.45005375998539016,0.34853278921488895,0.5656856045584319,187373.0,2.784567767
9,8.493173388372004,7.964724697208131,9.03171753118139,311169.0,4.918095735
10,0.6858201854521756,0.609401056228791,0.7652035589893333,288444.0,4.810245072
11,3.6276316570127025,3.4621678898261385,3.7988377861256133,301750.0,5.291980745
1,NaN,NaN,NaN,0.0,0.0
2,8.373437105320383,6.870142295985577,10.049114160971659,271227.0,3.010653877
3,1.4477257363403815,1.179672734712467,1.7490688553755873,150707.0,1.489292534
4,0.4412476862603974,0.32318764661899496,0.5761296418036486,170062.0,1.566688421
5,5.772619219585935,5.291476910232729,6.279272358414617,245194.0,2.48747529
6,0.06352820377294886,0.03675133858845186,0.09783274173763286,307946.0,3.649574498
7,0.2650197155988974,0.20705499933669438,0.33138420831174065,279307.0,4.128119059
8,0.41798260633439127,0.32893315199235135,0.5202128838257973,222181.0,3.003176428
9,8.859852220142464,8.386413347927865,9.363216370075753,410526.0,6.33694065
10,0.689787454606235,0.6240870167842233,0.7606097226222573,355320.0,6.286555108
11,3.562406086957896,3.417236645119333,3.7091244940071,369532.0,6.342847108
1,NaN,NaN,NaN,0.0,0.0
2,7.097119397519316,5.990246291292808,8.342432450003338,272631.0,2.740053869
3,1.51736370667014,1.2636203407905862,1.7998399536877452,173463.0,1.480480954
4,0.4450530208060532,0.33851418360255364,0.569487043723755,197532.0,1.594105671
5,5.597643028816485,5.177572816906543,6.034168529310445,291209.0,3.083316035
6,0.080763655255876,0.052822709705696705,0.11508240793969077,370326.0,4.882833894
7,0.24142082824068734,0.19123702631418726,0.2975581792148981,340690.0,4.210499343
8,0.4921928424131404,0.4029944871229161,0.5899379852767096,258623.0,3.535995743
9,8.64906700151614,8.226483164034045,9.094027427034769,489901.0,7.964352963
10,0.652890606173187,0.594666376471152,0.7149501686680445,436169.0,7.102069056
11,3.555315245654814,3.4275278743290274,3.6885770693393214,443524.0,7.559495022
1,NaN,NaN,NaN,0.0,0.0
2,7.902704920626121,6.791125337050782,9.1265633719965,360502.0,3.093946074
3,1.46853116894622,1.2384974112308964,1.7186045335759268,199841.0,1.694921491
4,0.3969471060665132,0.3008342801858594,0.5063987498046553,233076.0,1.804074721
5,5.726420632335509,5.331782070310399,6.135720681524293,372043.0,4.334992461
6,0.06449966497871658,0.041167250662318335,0.09192617179176671,469477.0,5.281527925
7,0.2728107947601658,0.22342769836873344,0.32717092826652755,410252.0,5.500671168
8,0.4934596367072792,0.41198419416282306,0.5853114367815331,312297.0,4.196126965
9,8.718917909425357,8.333805187415527,9.118667422747052,632322.0,9.448190893
10,0.6720573344165816,0.6159270824721308,0.7274722246602228,547579.0,8.655129389
