week,meanRt,lowerRt,upperRt,totalIterations,runTime
10,0.6247982131182312,0.5982601987984804,0.6522787578917051,1.055873e6,14.796185091
11,1.9632893797554831,1.914912982531188,2.0127738977504808,829341.0,11.626448942
1,NaN,NaN,NaN,0.0,0.0
2,3.7380804755610426,3.0457052092133945,4.504672620012717,214815.0,2.276131414
3,2.3694102853673122,2.008654817511954,2.764195839182356,217709.0,1.579638767
4,7.307501678860969,6.825264476395077,7.813650316255275,552327.0,4.072677477
5,3.185360643620683,3.0143767961756494,3.3612445846949517,465553.0,4.895196526
6,1.1505566815244712,1.0787363386187638,1.225346366458092,610677.0,6.022448667
7,3.559084005100139,3.445526807297683,3.6713989873201585,690401.0,7.997803254
8,1.9850486003796777,1.9227435335697125,2.047282708698427,820085.0,9.4848293
9,1.500900083200335,1.4579232753465636,1.5438933663985217,1.017325e6,12.878726372
10,0.6337360833185445,0.6089623132446148,0.6594923439477229,1.428524e6,19.979548954
11,1.954195187486779,1.9089430544317099,2.0000829229538026,1.094333e6,15.399392582
1,NaN,NaN,NaN,0.0,0.0
2,4.045615877975717,3.3878100936511903,4.7676827482315876,271419.0,2.602348542
3,2.130234184709737,1.8257882436695894,2.470035101314511,267213.0,1.627315431
4,7.295401567962485,6.842871241361522,7.757577423623191,808653.0,6.233159359
5,3.1888380195808006,3.0303034676431873,3.352639860304896,701528.0,6.011912456
6,1.1594083812772942,1.0892092908510924,1.228514255209175,903103.0,9.021267526
7,3.5252731316843495,3.42126690676142,3.629498566411174,1.096714e6,11.791050435
8,1.9806886210006933,1.924708163176883,2.0386224434814024,1.290302e6,15.128031251
9,1.5136388610392963,1.473019360983825,1.5557884874911436,1.581817e6,20.488994946
10,0.6291616225167433,0.6063073155470045,0.652760680006364,2.228049e6,29.687398352
11,1.9491365200966209,1.9078960420807745,1.9908093704939056,1.664934e6,23.141162265
1,NaN,NaN,NaN,0.0,0.0
2,1.2779429670912352,0.5495634117262013,2.3739832526335083,102809.0,1.745731214
3,1.1231896686583525,0.5350134537825414,1.9679758939868919,102884.0,1.07248488
4,9.97137000311269,7.860780582121003,12.426995564032103,137662.0,1.538280669
5,3.4773159491500296,2.9391464076689355,4.0913119215449765,116385.0,1.490935665
6,5.621750901650412,5.1217935264763605,6.162069854471996,158175.0,2.078704515
7,2.070755310290846,1.9068712285874885,2.239675303576298,181113.0,2.469276559
8,1.0668513018665755,0.9803012378071423,1.1591886849633006,236116.0,3.033904867
9,0.47087885443865957,0.41772973249694634,0.5274633148749304,303834.0,4.234642958
10,0.17846807251792446,0.1447346737271788,0.2147210737485086,349192.0,5.368162004
11,1.5356839187990592,1.412011702926351,1.6650493530693393,190485.0,2.932745841
1,NaN,NaN,NaN,0.0,0.0
2,1.939525114516711,1.2500120003152217,2.83727089043087,109933.0,1.634416444
3,1.6464048876444914,1.1427469740638319,2.2517590059702344,111711.0,1.033744407
4,8.153329830570128,7.040840282207773,9.378025368701692,160228.0,1.307492944
5,3.044603491160974,2.718847704004761,3.3789906537972043,142308.0,1.406283962
6,5.18256147524575,4.8713239037161,5.503482805837497,219907.0,2.521759563
7,2.1072105325207935,1.9968614096261512,2.227000562393591,254077.0,2.933021118
8,1.0214216862863534,0.9611046142768235,1.0833938814361548,340866.0,4.854322306
9,0.46599967490002286,0.42913372200967664,0.5043615044780395,444157.0,6.079436606
10,0.18258349270272012,0.15765307405288198,0.20941078740824787,550885.0,8.261243097
11,1.472895207684614,1.3863681036694677,1.5625391690969812,266165.0,3.911572102
1,NaN,NaN,NaN,0.0,0.0
2,2.018412548941272,1.411956009438155,2.74483116004695,116921.0,1.802510394
3,1.533861655686828,1.13447640056936,2.007396408236753,120133.0,1.037135927
4,8.102534994361084,7.1909556251858655,9.07260619518734,198782.0,1.788354933
5,3.1644430100163543,2.885044967809496,3.44687937951976,169317.0,2.064634606
6,5.468884983131893,5.204502466681768,5.74278954638463,292093.0,3.440372031
7,1.9466250787058266,1.8613095247372975,2.033399442095256,327739.0,3.7318807
8,1.0578036760623446,1.0073306184486763,1.1093842063678396,431599.0,5.534038005
9,0.48248585808388184,0.451136628638425,0.5150592707535018,568179.0,7.808640805
10,0.1796607045204744,0.15948928326949607,0.20085957856156939,744712.0,10.449948377
11,1.5140140124633723,1.442448657994352,1.5863750386826951,337339.0,4.895367101
1,NaN,NaN,NaN,0.0,0.0
2,1.5950268291823102,1.1459403954890903,2.132974300843775,122046.0,1.843464219
3,1.1924962449489176,0.8785790751114088,1.5605546025152488,127591.0,1.123391685
4,9.176523224963626,8.288616643478978,10.107926918277771,272670.0,2.601931876
5,3.2781121267767825,3.026120749656106,3.530899804913061,201188.0,2.151565998
6,5.421370887569589,5.193768012879019,5.6502553859600475,358049.0,4.077534689
7,1.9630803670093209,1.8888379200112746,2.0387212501131753,400746.0,4.388703089
8,1.0620114884082494,1.0177831296560584,1.105885615646594,533821.0,6.833449441
9,0.48514697797082396,0.4575591086339645,0.5128351838489922,706792.0,9.254198864
10,0.18300691421435264,0.16524972736067578,0.20130741281159278,948345.0,13.481022793
11,1.5278867769076332,1.4662477173005048,1.5909593064544405,419111.0,5.974484221
1,NaN,NaN,NaN,0.0,0.0
2,1.6492843610942292,1.2365499619467348,2.1341790139932604,131218.0,1.735448869
3,1.2591777985404542,0.9608924746495506,1.5942077753895931,140333.0,1.450912052
4,9.26737255733674,8.484536020272996,10.09028069976539,347159.0,2.968156133
5,3.3301973133515452,3.121857458818124,3.5545467785632443,241861.0,2.1272353
6,5.368184957894048,5.180599009260536,5.5588488589990535,439856.0,4.427771906
7,1.9071245890952035,1.8420518347513655,1.9748464512955028,487681.0,6.098471684
8,1.0644218556399196,1.0257570551113884,1.1036621339344928,648890.0,7.477716357
9,0.4908018309397628,0.4661837273512082,0.515402387874328,859722.0,11.381272414
10,0.1862522006692531,0.17038610144491675,0.20303401536126992,1.165318e6,16.476107641
11,1.4538446008160737,1.3989546097327583,1.50972412125763,507378.0,7.84685457
1,NaN,NaN,NaN,0.0,0.0
2,1.2894322940555067,0.9598572595447189,1.6642201456622454,138345.0,1.826755871
3,1.4264654671537287,1.1352727183874238,1.7526963492668024,155741.0,1.173204696
4,9.387008724956466,8.678015248004504,10.13645329829576,446396.0,3.72736451
5,3.313060916735539,3.1186154408786364,3.511931366571139,293165.0,3.105710955
6,5.41589343008128,5.2402639084782034,5.586770160561704,533936.0,5.196112807
7,1.9970852109310258,1.9372943777461136,2.0579742786767357,595966.0,7.058493683
8,1.0769381663188515,1.042262621872057,1.1126557275489524,791542.0,9.19471704
9,0.4820837814700034,0.46017037174435976,0.5044536854187677,1.065312e6,13.961656629
10,0.18518366842305528,0.17046344089487125,0.20011672284125864,1.467687e6,20.416418759
11,1.4442035048091784,1.3940727213797517,1.4937124410490883,626905.0,9.397063998
1,NaN,NaN,NaN,0.0,0.0
2,1.3844494050856928,1.0728499860247271,1.7336433165685896,156443.0,1.899206874
3,1.2937911337253027,1.0445019035965137,1.579226169052539,178076.0,1.473373134
4,9.043431166717562,8.419017935407314,9.673304044054484,544196.0,4.490614296
5,3.355797710415237,3.1754698335554283,3.538881695131259,371046.0,3.261751823
6,5.5621200818141805,5.40470579091303,5.726008614066692,671108.0,7.249572949
7,1.9866627610575267,1.9325224157557264,2.0422272293947312,741122.0,8.033955217
8,1.0570536438535425,1.025588585057918,1.08771665973443,1.004278e6,12.115007618
9,0.4943274789188886,0.47399677414406727,0.5152176469207038,1.329291e6,17.112785996
10,0.17954046962055437,0.16659341063123467,0.19318715291222077,1.896218e6,25.327472135
11,1.4573540228770336,1.4116007567597446,1.5030078796314854,780946.0,10.841105019
1,NaN,NaN,NaN,0.0,0.0
2,1.6211533510058698,1.296505631265141,1.9808122426604202,180109.0,2.06805942
3,1.4484990898884238,1.1994587632738651,1.720273873475532,209337.0,1.523521623
4,8.94283498691002,8.401144313446956,9.5122079187631,720935.0,5.840277804
5,3.3970114408972023,3.231282760809584,3.568828693100204,497499.0,4.339156277
6,5.4190776813670665,5.279494292218323,5.560848332560512,877457.0,8.685161044
7,1.978861586648868,1.9277599172976356,2.0301322124273695,972756.0,10.531706454
8,1.0708427160641187,1.0406183511367892,1.1010229260909736,1.300488e6,15.336364015
9,0.4839196053837659,0.46551431258138437,0.5028870432674266,1.807149e6,23.19531959
10,0.1831580295926274,0.17054214210336094,0.19621743367174108,2.477894e6,32.754030432
11,1.4540625853113567,1.4130688826216833,1.497076685235879,1.024251e6,14.163632199
1,NaN,NaN,NaN,0.0,0.0
2,1.530942777202057,1.2259510235324695,1.868783597170395,216424.0,2.178490802
3,1.3722783795126134,1.1437379423758742,1.6198396754456157,259216.0,2.023900066
4,9.232924238754276,8.709655461222596,9.770212618361064,1.12556e6,7.995597428
5,3.4479291401245793,3.289118752756372,3.604701060857721,760896.0,6.319161316
6,5.399995412003895,5.276026130506662,5.5309014361648785,1.333921e6,12.547076174
7,1.9770159213008922,1.928737268472255,2.024240212984352,1.492783e6,16.233297674
8,1.0784642126436164,1.050603394113704,1.1065031434878032,2.054937e6,23.278257036
9,0.48838109390773654,0.4703663343681941,0.5067410565654713,2.838061e6,35.935420664
10,0.18123434725982382,0.16961403515833143,0.193012638334921,3.674563e6,48.354351119
11,1.45886434395721,1.4189350424473044,1.4980143972691782,1.612412e6,22.112883096
1,NaN,NaN,NaN,0.0,0.0
2,4.221942742282072,2.197580133047617,7.238648997710391,110712.0,1.873507676
3,2.2383908691640126,1.2964800869204587,3.530593187284138,105332.0,1.080089014
4,0.2984666193296972,0.0798656438955543,0.6704907787977314,101967.0,1.320453616
5,0.7408183537636494,0.3288833358873233,1.330431411740462,102710.0,1.391389613
6,1.4391960360040976,0.7805880597425496,2.3232075036192454,103724.0,1.465716335
7,2.1570012207857108,1.335393246399847,3.177798434356845,105520.0,1.456686677
8,1.5857885792261237,0.9842138794996097,2.341982138748783,104874.0,1.526251628
9,1.2113718755790286,0.7534835779383207,1.7930907839766468,105461.0,1.798616519
10,5.3813807755278384,4.3427214591047765,6.5762274205320255,117245.0,2.07830239
11,3.3406056670300557,2.839761820067741,3.9002903536762084,117928.0,2.136316901
1,NaN,NaN,NaN,0.0,0.0
2,3.342857529098035,2.1045893707130183,4.935151257271491,116255.0,1.844696647
3,1.9465265455720744,1.3104380288698183,2.7272341378737956,111047.0,1.325788126
4,0.35015176551301347,0.15674813824443612,0.6171906165117685,107871.0,1.085049138
5,0.8954451347174756,0.5444431898835824,1.3464546972090452,109005.0,1.348536811
6,1.2332708527069627,0.7851726257898641,1.7753586693288363,109019.0,1.291977431
7,2.004794662009619,1.439128507792653,2.690032446179096,112831.0,1.510760243
8,2.4316629208145155,1.8679988003046186,3.087791171952167,116988.0,1.839336364
9,1.0181129571480294,0.733003611220842,1.3562702745728896,117792.0,1.997699041
10,4.745055934908656,4.124759669628307,5.431078005163961,136471.0,2.475269632
11,2.676281758464129,2.373440244828192,2.9932254501462707,142387.0,2.351588755
1,NaN,NaN,NaN,0.0,0.0
2,3.8345270898993395,2.6478633477686753,5.308005645205998,130059.0,1.878479732
3,1.851881219936277,1.3271358241637354,2.49059472779073,117727.0,1.007609379
4,0.22856940589222155,0.09689112641605808,0.4172996949526131,114069.0,1.071653021
5,1.0066240128690789,0.6723992401556383,1.4153558051856066,115778.0,1.160422457
6,1.2433068840306902,0.8501770205353875,1.7119754515874566,115494.0,1.366429816
7,1.8526345479290542,1.3850473774003937,2.407926295596478,120189.0,1.796267423
8,2.46999506319345,1.9619815689490923,3.018920828718903,128257.0,1.77282979
9,1.0104415501419373,0.759781991951258,1.2954143823535573,128861.0,1.852133746
10,5.421194690378768,4.824454337137762,6.060768744818652,165939.0,2.630258253
11,2.674696199639926,2.434962058472259,2.936633495842085,168326.0,2.489057773
1,NaN,NaN,NaN,0.0,0.0
2,3.212139123006778,2.3223527520922325,4.2780201752744835,134825.0,1.972605703
3,1.5174839638644564,1.1112165699213985,1.9996727068379503,124246.0,0.924658295
4,0.3941141010283853,0.22747154089837146,0.6085280552188992,122052.0,1.51908634
5,0.9839910342483719,0.6888127814733834,1.3252844912415078,123695.0,1.29838719
6,1.4093301333707606,1.0384843355550142,1.8435327863304933,125116.0,1.630450802
7,1.684350833207845,1.2893425230018993,2.1374495681439,129538.0,1.771599047
8,2.378379258741584,1.9484637081172325,2.8562206493860978,141074.0,2.124650609
9,1.1881593812000475,0.9508173303179211,1.4600557196127524,143239.0,2.420383432
10,5.277766810688165,4.781471883847321,5.803951062231433,194861.0,3.065214803
11,2.923450482136665,2.6956075405838678,3.161115219992618,199827.0,3.025853894
1,NaN,NaN,NaN,0.0,0.0
2,3.177095311107282,2.3704314647113645,4.150387563646705,144622.0,1.981314937
3,1.684524220758801,1.2920705739066713,2.1473413228560516,134982.0,0.960847787
4,0.40793110827205065,0.2528071743101379,0.5994821164788657,131892.0,1.51745618
5,1.0379832592492373,0.7564806355046804,1.3650251505977513,134530.0,1.391366193
6,1.29118508131748,0.9757377119351257,1.6569785898344511,135197.0,1.539006996
7,1.8884057975029995,1.5066194684646899,2.3110472657928005,144240.0,1.934005919
8,2.383277926017461,2.008071961289115,2.797409832686847,158315.0,2.406123837
9,1.2595158236849526,1.0396434862652193,1.499199590274761,164025.0,2.619585971
10,5.072406652435388,4.657662124102462,5.517375658373218,231974.0,3.643040934
11,2.807887342708742,2.61602141241756,3.0062445477858,239722.0,3.967869795
1,NaN,NaN,NaN,0.0,0.0
2,3.295099319819853,2.5290702794616555,4.190820545465314,159831.0,1.975120901
3,1.7993806467704065,1.4195328319290192,2.2377742781408747,150391.0,1.184076148
4,0.39561776384444686,0.25675663445907293,0.5634509692540218,146432.0,1.292424759
5,1.1072984147843647,0.8454085035509633,1.4033578425023405,150678.0,1.495003197
6,1.2128902139599433,0.9320851456699697,1.5262646648553804,149717.0,2.416893993
7,1.6409545551800482,1.3314711431321125,1.9813186878362163,158966.0,1.917907045
8,2.64135367325264,2.2784581100415973,3.041499398593718,185054.0,2.705877825
9,1.172148540332063,0.9811122936739283,1.3811192449359098,189481.0,2.970582442
10,5.18874516097444,4.811305508532587,5.589132489794162,288151.0,4.128376115
11,2.782819884608999,2.6133133734404193,2.9601281786448035,292853.0,4.578731341
1,NaN,NaN,NaN,0.0,0.0
2,3.794390739647028,3.0081988841194525,4.676051576129524,188572.0,2.087139495
3,1.7771210396257981,1.4332036057443684,2.160042500292975,168518.0,1.563293184
4,0.3319015628482485,0.2136425523344994,0.4734941464246996,167188.0,1.430537476
5,1.1310862593130941,0.8882463017348832,1.3962128934843063,170448.0,1.827337399
6,1.1727912547974746,0.9244017468297091,1.462815544165224,167988.0,2.019409554
7,1.790700667879523,1.4832661252832822,2.1247286239661607,183085.0,2.496719127
8,2.49343965268779,2.1669333272768374,2.835589110298877,214415.0,2.872474893
9,1.0743667761484992,0.906688033637164,1.2533572860120623,221409.0,3.035159331
10,5.268403924803174,4.919586414860731,5.637018521992099,363028.0,5.82257185
11,2.8685080685136617,2.7049525935786374,3.028655057026955,370429.0,5.331118905
1,NaN,NaN,NaN,0.0,0.0
2,3.649148779844096,2.964513923506499,4.3949297381233965,209057.0,2.241479487
3,1.8120266669742247,1.484773945298072,2.1667580769224997,194477.0,1.380488931
4,0.3205632248701821,0.21610457397530394,0.45223092584022057,195042.0,2.220737035
5,1.01484640581302,0.7987256745753076,1.2508581669925716,196971.0,2.089868766
6,1.2391260372733768,0.9997697270305749,1.5025936392523318,194287.0,1.997178502
7,1.7475763948752712,1.4652485520897505,2.055662148753017,211394.0,2.565673801
8,2.547032784211737,2.23798540571461,2.875424227965413,256869.0,3.551562175
9,1.1053246577084337,0.9432851486842154,1.280488149883647,266967.0,3.916371638
10,5.345307830855171,5.016339443168399,5.687615628665573,479457.0,7.062287769
11,2.7817061958186784,2.638800195046212,2.934276258171222,488581.0,6.985887091
1,NaN,NaN,NaN,0.0,0.0
2,3.4892097009212804,2.884990260149491,4.168005876422591,242786.0,2.365967991
3,1.8036400234153804,1.5050802842245476,2.134589762327548,240377.0,2.094538038
4,0.3830846442089002,0.27123834427790994,0.5143468161643655,241124.0,2.123654031
5,1.0082690619417312,0.8070176098378948,1.2266193728316583,244681.0,2.325972777
6,1.1652223993572361,0.9456551980172214,1.4224770516794876,240573.0,2.635277538
7,1.808173833208465,1.541109298266202,2.094421966029141,268399.0,3.22196838
8,2.5807386264578547,2.2968076963181865,2.8829284441573693,339182.0,4.573532558
9,1.1220991359619126,0.9745417671369203,1.2836949191465223,355728.0,4.782077959
10,5.314291072840689,5.022671262279816,5.614232357928171,710250.0,10.15604299
11,2.7771491661608647,2.6381459016302884,2.9139138341926984,740289.0,10.283184721
1,NaN,NaN,NaN,0.0,0.0
2,2.336508117335982,0.9595260900228082,4.519270783881831,105012.0,1.84541948
3,1.1316683841250286,0.42666143122120376,2.2292855751388156,102374.0,0.988780599
4,1.4145701136976199,0.6398778528417579,2.54273940017982,103101.0,1.268877606
5,3.823475543727716,2.499655039729049,5.488467826117187,110020.0,1.465033692
6,1.5338117725594989,0.9551083089161274,2.262449020916383,104817.0,1.495906351
7,2.840782019459402,2.1183182269125616,3.726923448878409,109506.0,1.426642879
8,7.3736550518824755,6.379503239342781,8.472904487427359,128458.0,1.89935568
9,1.5248068312435725,1.3073203110573621,1.7588704954952554,138296.0,2.329291882
10,1.7648503195790404,1.572412385998656,1.9674152138816359,152638.0,2.604866008
11,0.08777826829802873,0.055131962635134986,0.12699182388795693,243472.0,3.791422107
1,NaN,NaN,NaN,0.0,0.0
2,2.1664104520850764,1.1509303649213642,3.6034737449173897,109595.0,1.793360185
3,1.0205810491260294,0.5078281859489041,1.73538885111642,105046.0,1.013743669
4,1.2913782120401895,0.7296936235904189,2.049663298214745,106862.0,1.062350168
5,2.8209522561294156,1.9701548553121349,3.8574873621805676,115190.0,1.429143802
6,2.2891162804310468,1.674647131560084,3.021628218111854,114471.0,1.388026223
7,3.8644555264021654,3.1866145439962392,4.640207641424723,126539.0,1.788023642
8,7.216544576217761,6.530220684393264,7.941755401497014,175493.0,2.625038717
9,1.5339069565263574,1.3819578862290562,1.6908550049209483,179933.0,2.82581091
10,1.9161654867212392,1.7774679770395134,2.059105798658611,206447.0,2.988999666
11,0.0711936861906121,0.051018980738272615,0.09420336864651511,436701.0,6.703495411
1,NaN,NaN,NaN,0.0,0.0
2,3.143317863194296,2.0248454032863132,4.582563506520733,123534.0,1.876104304
3,1.1266375016989791,0.6869563194268834,1.6827103578790907,110777.0,0.976632455
4,0.5737520132385616,0.30057344030958594,0.9318258059536484,109230.0,1.057710084
5,3.669369010951995,2.853743883689862,4.601451838983037,132819.0,1.376255047
6,2.155425758069328,1.6994029410259843,2.6741719573406497,125692.0,1.788074833
7,3.1858893136478,2.7178256938761223,3.6945636730385436,141971.0,2.147139682
8,7.013529499701026,6.469226023486404,7.586992112724856,219582.0,3.136208776
9,1.5589619908483086,1.4339790205990288,1.6905703642216843,218623.0,2.978234425
10,1.7980081168684594,1.6876691149616394,1.9152402515681939,256508.0,3.856410206
11,0.08437246920839266,0.0653224337465507,0.10612353094271834,567694.0,8.553634173
1,NaN,NaN,NaN,0.0,0.0
2,3.0246450956523994,2.086994498192614,4.1886846665592605,131236.0,1.899872299
3,1.0380655679495419,0.668846332883581,1.4883664726177295,115970.0,1.008917697
4,0.9604327272474407,0.6341092941887372,1.3586504671216284,118503.0,1.103705613
5,3.5236147397063973,2.8535129941713877,4.277866978915971,146480.0,1.446549542
6,1.996875297445829,1.634597318709849,2.4017865554956663,139392.0,2.292365001
7,2.985331780631473,2.5993257895357136,3.3925304369368963,162343.0,2.288656143
8,6.850883106343816,6.393848744279435,7.330491016818458,268533.0,3.251972676
9,1.6150388782073297,1.5039047541262158,1.7306120535560985,262273.0,3.623382344
10,1.8222017249453033,1.7275841856917562,1.9191412354150672,313355.0,5.200295051
11,0.09199122421516043,0.07484039695822274,0.11102598226765076,739281.0,10.235070019
1,NaN,NaN,NaN,0.0,0.0
2,3.2934889038836106,2.4308094440729313,4.313301126850339,146492.0,2.024956841
3,1.1633061210500086,0.8208345139678178,1.5547137187919666,127047.0,1.185282346
4,0.6506274771365143,0.4233758531730823,0.9194179706941953,127423.0,1.376837123
5,3.3355982065939034,2.773832679937569,3.9374876399523773,162528.0,1.798500611
6,1.9517517237931898,1.63227710649631,2.2983077692203198,156489.0,1.95607762
7,2.951004691754943,2.6117372958402827,3.302931472369682,187506.0,2.540820534
8,7.192602776302733,6.787146936643002,7.62064105911282,341990.0,4.325879249
9,1.558622106462385,1.4619175410658416,1.6574601905956474,319229.0,4.217151769
10,1.813217110401922,1.7271197722955551,1.9002774356901544,381060.0,5.817578413
11,0.07938887870275058,0.06479484606533822,0.09500579001057483,974648.0,13.45441322
1,NaN,NaN,NaN,0.0,0.0
2,2.729518761257725,2.086443511200992,3.47814334982521,150561.0,1.923223927
3,0.884465811728282,0.6320119213364427,1.1856477365511569,137209.0,1.078627828
4,0.7282558467172076,0.5072170877257621,0.9854706839447163,140042.0,1.205424588
5,3.436656987135676,2.9169876261820833,3.9917732050159507,186333.0,2.231161553
6,1.8569941146821294,1.579956507229786,2.165941800781923,176621.0,2.195419119
7,3.341355809583178,3.025228865441964,3.678266667860526,226945.0,2.95525804
8,6.750027503225156,6.41502769643611,7.098052934629282,402270.0,5.168642899
9,1.5356530158826363,1.451432943551024,1.6224699133091742,392436.0,5.368741179
10,1.817348110988719,1.7422757712775028,1.895173999065203,461489.0,7.220606971
11,0.08325179515692517,0.06963436730745129,0.0977616486882548,1.219141e6,16.875292242
1,NaN,NaN,NaN,0.0,0.0
2,2.6803768144400792,2.078158739924508,3.374588309849184,162389.0,2.059686191
3,0.9103884409192352,0.6546003439439811,1.211789990387386,148512.0,1.182868327
4,0.7850346211444063,0.5598316244795005,1.0455366518384988,152386.0,1.515638605
5,3.663201289301715,3.1549715014060626,4.202260451454096,218993.0,2.441273231
6,1.7647349735001465,1.5088358168167184,2.0406201631487164,203509.0,2.527097199
7,3.072756485157582,2.783614624732966,3.3697443353218532,267049.0,3.229382528
8,7.273374937139789,6.940066699288317,7.621728710557497,534582.0,6.658676815
9,1.6114571396620028,1.5301537429328764,1.6919135484433845,491571.0,6.57234483
10,1.7833483440580085,1.714567141600023,1.8519214567155238,581105.0,8.69200625
11,0.08060613382867478,0.06849559742502487,0.0938177890881709,1.551862e6,21.509560609
1,NaN,NaN,NaN,0.0,0.0
2,2.932355176052098,2.3239806212572107,3.604528710011269,186921.0,2.171905188
3,0.9909293507365422,0.7419649462968616,1.2802693658036512,169401.0,1.272419873
4,0.7483555400987678,0.5488416719083241,0.9797678556378681,174758.0,1.721190366
5,3.2509484372391126,2.81871868645745,3.7201231156380428,246238.0,2.684218388
6,1.9531429550209836,1.6957649887597086,2.234092907274513,244952.0,2.839615675
7,3.3615106779112858,3.0877862677528185,3.654311253400441,342628.0,4.111910544
8,7.124538134685994,6.8290758689935185,7.433408672976756,708824.0,8.567096628
9,1.5419375410341503,1.4704959099443036,1.6161306749233137,663178.0,8.632447698
10,1.8005001145486785,1.7369126510283779,1.8648253152642682,764728.0,11.339925466
11,0.08614606297190686,0.07455649649945312,0.09899898401415388,2.004611e6,27.787814414
1,NaN,NaN,NaN,0.0,0.0
2,2.85788832561594,2.315574816858081,3.472294910515406,218336.0,2.289687053
3,0.9318854843363897,0.7024827960955425,1.1857978819130666,204437.0,1.421659092
4,0.7795767683901629,0.5896649814968664,1.0050736739878436,214308.0,2.371453975
5,3.4867646928616316,3.0624781976721565,3.928665635830737,326054.0,3.145758926
6,1.9146314179120731,1.6841780413982088,2.1648386527010075,324913.0,3.354181771
7,3.1192705696016376,2.875825189528079,3.375320260686938,469516.0,5.77257225
8,6.953114537643022,6.684983812795124,7.221902432850332,1.105945e6,12.731109746
9,1.6023589651459669,1.5293843877396953,1.6733106126556905,1.008959e6,13.032728525
10,1.805646539309705,1.7468578368365248,1.865791890844973,1.204514e6,16.81049496
11,0.08232402026086087,0.0712935255581351,0.09421080477865498,2.866241e6,38.553376496
1,NaN,NaN,NaN,0.0,0.0
2,0.2872291591757551,0.033738809311134814,0.8245135238274447,100530.0,1.689058088
3,1.006841488841291,0.41284711623880727,1.920946092418188,102420.0,0.90185986
4,0.14429325268812912,0.0047153262169000775,0.5326154883746125,100376.0,1.013228304
5,0.5927444243131836,0.12071870455713882,1.4495406782522835,101064.0,1.258989936
6,1.578875701717614,0.5640619105358913,3.147695328052245,103181.0,1.558921156
7,1.2973932802220591,0.398889081820982,2.748396692664732,102483.0,1.787076343
8,4.8508963943925,2.8398059238284437,7.579807457442207,113275.0,1.791832161
9,7.440841552701549,5.590491333708612,9.677922322461555,123142.0,2.070998801
10,2.4227196895863043,1.9147799037373254,3.0004566830907584,111993.0,2.056332331
11,7.238760364500964,6.486428455242697,8.061435568256131,154089.0,2.678695515
1,NaN,NaN,NaN,0.0,0.0
2,0.10303780703395171,0.002394714696236591,0.38578369885276514,100702.0,1.702246556
3,1.7166844833926393,0.9769252985775726,2.7081208852261196,108351.0,0.86697085
4,0.08894445531698045,0.0020489632585406863,0.3204052499776552,101459.0,1.016888206
5,0.6597510811886667,0.2407541559873056,1.3028045422067067,103173.0,1.132205544
6,2.7105418977800912,1.629622897642611,4.115763625329003,113172.0,1.632088233
7,0.7798231396934752,0.32674511242751997,1.4387310136306288,103749.0,1.845911172
8,3.0080552249770283,2.0112073671309734,4.252166524701561,115407.0,1.726576637
9,7.825394560113514,6.418434296034768,9.378693720224497,153881.0,2.487745462
10,2.5789711084754803,2.192901345346247,3.0111557966733575,129017.0,2.276135377
11,7.15966768384383,6.634800332315762,7.700434913607818,219299.0,3.47311413
1,NaN,NaN,NaN,0.0,0.0
2,0.14555713311313867,0.01864989152968191,0.40883223577274114,102452.0,1.911023683
3,1.4219020458800022,0.8719049347604032,2.1192736060705304,112095.0,1.091162997
4,0.31394215115993307,0.10327033669626755,0.6460505847422053,104672.0,1.064285613
5,0.6076727529283278,0.258382881015927,1.1165724759406381,105620.0,1.338701424
6,2.2352523751115614,1.405482470079903,3.27823401643012,116664.0,1.38715184
7,1.3563340337134997,0.7951556882478138,2.082377760888721,110598.0,1.515460355
8,3.052548581969284,2.2288061525093728,4.044325300022847,125529.0,1.87669976
9,7.538399773331866,6.4506839377555885,8.732478483025924,182827.0,3.069209535
10,2.579706902183222,2.2647774253928956,2.915132172259519,150868.0,2.380919594
11,7.09330501528698,6.677827022963381,7.533888120742781,287048.0,4.495857734
1,NaN,NaN,NaN,0.0,0.0
2,0.10600604702409616,0.01283372568651019,0.3029355846887536,104632.0,1.803740262
3,1.5010309626742218,1.0056835395534467,2.117931536397663,118873.0,1.466285196
4,0.141147445865272,0.032064703490461866,0.3408243156399876,107613.0,1.074106491
5,0.7713159729803809,0.40310201466010404,1.2534431896079183,110117.0,1.372390946
6,1.8818574323940018,1.217894530331146,2.690456560813854,119581.0,1.432522574
7,1.5651697969477454,1.0129287363546131,2.2495056209024398,117065.0,1.613504393
8,3.093912774593027,2.3622386446288535,3.956564630499133,136423.0,2.010081109
9,7.279155057501073,6.350825729139246,8.308270628667639,214750.0,3.586457566
10,2.8014463926715973,2.5067452186348556,3.1050169159824716,174404.0,2.646461175
11,7.209393654923235,6.846301590722951,7.583808355597583,357472.0,5.413268791
1,NaN,NaN,NaN,0.0,0.0
2,0.11552303260372586,0.02605633928302111,0.2764152225614047,110093.0,1.781566421
3,1.5416629016062673,1.1078497433867875,2.048447433662407,129210.0,1.439042648
4,0.15940629082710286,0.05050848451983678,0.3242289435375218,115983.0,1.086341149
5,0.7591504181683715,0.45574818644943194,1.1421295590537435,117709.0,1.176013025
6,1.955595100064415,1.3858313732321768,2.6147800116512547,129806.0,1.522614981
7,1.1275847660757463,0.7442670577024866,1.5868534261211946,120851.0,1.613301226
