week,meanRt,lowerRt,upperRt,totalIterations,runTime
9,0.9544874191831735,0.9166639267996075,0.9927046091354151,823016.0,11.730039256
10,0.5125940318093526,0.4878494962066501,0.5383207671813806,1.137612e6,16.760945745
11,0.5792687336917577,0.5514773892825894,0.6088012130540754,1.011216e6,15.147788138
1,NaN,NaN,NaN,0.0,0.0
2,13.645598381872171,12.343592309248514,15.045496789938873,1.239745e6,7.187118523
3,3.8268603576828184,3.585103446343967,4.08864131116698,404879.0,2.851351211
4,0.029560076994356803,0.01738744406497387,0.045693708735471204,756915.0,6.148215825
5,0.7258609699591057,0.6515237737241197,0.8016771313340064,506395.0,4.546494059
6,0.9689254724981311,0.8748010386873343,1.066046815187583,445778.0,4.640879089
7,5.519020268532844,5.2977603003844145,5.7450347945741065,621436.0,8.006207297
8,5.032551126043002,4.900698791903459,5.1662891616536895,832907.0,10.183161693
9,0.9615107571730866,0.9258008891335824,0.9971154790000846,1.099069e6,14.890876491
10,0.5179713306146572,0.4945070955227928,0.5411404121596566,1.516406e6,21.887861385
11,0.5838914833709056,0.5570953724175602,0.6109745585275071,1.359862e6,19.931823369
1,NaN,NaN,NaN,0.0,0.0
2,13.763657967643393,12.557280743208088,15.058943261227716,1.774269e6,9.853892504
3,3.913295387213321,3.682263543688732,4.161415853981255,577034.0,4.041201608
4,0.03228720157288852,0.019652822299892812,0.04782319801825679,1.012858e6,7.71407985
5,0.752878959533116,0.6810715531669949,0.825866923044047,703522.0,6.110893717
6,1.0394081576808099,0.9484548415479738,1.1339288148563393,614610.0,6.735480543
7,5.524621401283678,5.319341255634684,5.731516520408602,983375.0,11.177456057
8,5.009379935631469,4.889988854257149,5.126139875211873,1.266414e6,15.141601101
9,0.9493540568629919,0.916579201271014,0.9829674879487155,1.742899e6,23.509566347
10,0.5133019337974712,0.49155394174141764,0.534982284945784,2.333627e6,32.443154423
11,0.5848377813032744,0.5596860679479273,0.610441859865031,2.093212e6,30.175337573
1,NaN,NaN,NaN,0.0,0.0
2,2.840405941718172,1.427939755487716,4.893556813465152,106292.0,1.861026706
3,3.6602110428767287,2.408576635029403,5.302382275925432,109495.0,1.358213497
4,0.5363174373612483,0.2503043490081816,0.933953308459748,103786.0,1.458952397
5,0.5191738761988669,0.24354399746924646,0.9084714812248647,104314.0,1.582215281
6,10.543197860091663,8.87182253718565,12.448926678169089,141639.0,1.864001559
7,2.227660026384263,1.9008849123384617,2.5753555458315445,123397.0,2.142358837
8,0.46897463738720513,0.3632461660435729,0.5843097204546587,164415.0,2.778948098
9,1.2165640219500045,1.0415821977070858,1.4108093297117394,148847.0,2.479082387
10,1.5362109045224956,1.339733109218243,1.7490370044770995,144805.0,2.550188425
11,3.659441935692723,3.362241629538301,3.974640881042055,154660.0,2.548324588
1,NaN,NaN,NaN,0.0,0.0
2,1.8548666658447373,1.0603021172392395,2.895125902912897,108697.0,1.699941171
3,3.378682919765158,2.474078226973563,4.466074419792521,118892.0,1.142888999
4,0.7323030968351539,0.4537256575288013,1.0793019084029154,110914.0,1.254984235
5,0.3875410109726176,0.20425688088573923,0.6381132343810364,112062.0,1.312961393
6,12.202967327251155,10.791480595151297,13.699693907626857,237411.0,2.691379021
7,1.9257227761962759,1.7194967822735268,2.1461600433686416,155138.0,2.827668127
8,0.4320036994549767,0.3607207631104261,0.5081791913402854,234773.0,3.491597095
9,1.2455955802335619,1.1182848690521965,1.3847004243857257,192027.0,2.854659804
10,1.483552870772703,1.3471237531479054,1.6280958566049832,186588.0,2.96045613
11,3.582713975156387,3.3781327664927723,3.7990926966303786,210352.0,4.200905689
1,NaN,NaN,NaN,0.0,0.0
2,2.2584719752424673,1.5261718885938154,3.164223662471497,117506.0,1.864566824
3,2.947391352989844,2.285897517606047,3.69977153816871,128353.0,1.79795863
4,0.7566919273308513,0.5304308834827767,1.0255298647486497,123279.0,1.200140672
5,0.43503482785711056,0.2707830867929687,0.6326747134049346,125201.0,1.340452937
6,11.984421024780454,10.931357904421915,13.131230550536877,333500.0,3.884494179
7,1.895772055800675,1.7311367056189941,2.069368397849079,190693.0,2.377259989
8,0.38962956676265065,0.3354257051649874,0.4478628660563321,316135.0,4.156742985
9,1.1856336652403168,1.0854381978246561,1.2915031753644999,240882.0,4.601840366
10,1.5363419176031328,1.4174890148757093,1.6554252246034797,229579.0,3.552875361
11,3.5732052359987763,3.4052283822653364,3.7449198578659026,268122.0,4.39833156
1,NaN,NaN,NaN,0.0,0.0
2,1.8632616939356503,1.310193259678633,2.5243238316617234,121386.0,1.751737239
3,3.0823351638574845,2.498083650297753,3.747308506291691,142824.0,1.625355743
4,0.5953511325800884,0.41978045618656296,0.8040210551704116,134649.0,1.283397979
5,0.546108328909984,0.3784668938321683,0.7461182277469173,137893.0,1.429398755
6,12.799173504661281,11.7989838791778,13.811255198271912,493887.0,5.493816453
7,1.9265865741445782,1.7874029265706362,2.073192934985811,230191.0,2.847526559
8,0.3856050160469602,0.3385906285883098,0.43511752482025123,406167.0,5.455708636
9,1.1779362597325718,1.091573850736775,1.2670302348476645,298042.0,4.675553439
10,1.4283391072849534,1.3332288909007415,1.5237453180498925,284048.0,4.637969139
11,3.477273989534644,3.336200731617058,3.6226635871943276,327547.0,5.172760934
1,NaN,NaN,NaN,0.0,0.0
2,2.2034370677379163,1.650801689268885,2.854368849587031,134315.0,1.952932118
3,2.902477548828287,2.4092219457439916,3.454323629867377,157862.0,1.276030922
4,0.6621970854357934,0.49582178853121806,0.8527971142557831,152948.0,1.324422865
5,0.5100773101680366,0.3713671224245559,0.6757357235198648,156488.0,1.915278512
6,12.521637215671584,11.685604609502262,13.385302029778016,616551.0,6.43234111
7,1.862206448547878,1.7419539254104779,1.986521138088925,278137.0,3.527808228
8,0.4066251559910529,0.36438200899546996,0.4525187261598955,490992.0,7.278997897
9,1.1469057571364036,1.072184244018861,1.2234705801716952,363815.0,5.379735463
10,1.4759101531088803,1.3902574786676072,1.5607141049762725,341443.0,6.351034623
11,3.51531052151819,3.394260837921777,3.643947713669283,401066.0,6.67354804
1,NaN,NaN,NaN,0.0,0.0
2,2.1755894388203383,1.6602648037541976,2.7626292457694803,144407.0,1.974905394
3,2.957210472184011,2.50454411153557,3.463955043611863,177392.0,1.429810555
4,0.6271120214533977,0.4768336285976141,0.7979660545400882,169744.0,1.560436008
5,0.5464862666435276,0.40914933885134847,0.703002033138831,173902.0,1.752068787
6,12.866043129644723,12.121388147961712,13.65262278429853,809582.0,9.074235302
7,1.8287748173461151,1.7194432243714715,1.9426806863978163,337712.0,4.05141911
8,0.40905746454374237,0.3701987662547265,0.4503234629573416,598133.0,8.524425979
9,1.2272242950301415,1.155318557289653,1.2999914448879621,433226.0,6.154735224
10,1.4807152920604936,1.4017963291410565,1.5609340515703063,417713.0,7.216116146
11,3.485497156854655,3.3722832140310044,3.600067619662782,489670.0,7.252843375
1,NaN,NaN,NaN,0.0,0.0
2,1.8844137010674333,1.4679983775494831,2.3636840543512077,154541.0,2.056885842
3,3.2707623951316354,2.8258254359668213,3.7487029019302027,213288.0,1.666596799
4,0.7220452625642507,0.5755600431445502,0.8890283860609597,200809.0,2.522188687
5,0.4874875482566468,0.3726458681729317,0.6184835897611533,209471.0,2.329729084
6,12.07984778321772,11.432213044145355,12.752447960150725,936462.0,9.3096356
7,1.8549094794295231,1.7534949962699684,1.9584296009893765,424405.0,5.641807697
8,0.4095986540233359,0.3725820986331678,0.44737143555728814,744835.0,9.369467616
9,1.2076547310802996,1.1412622470688958,1.2743112667527527,549442.0,7.578207448
10,1.4719779492195353,1.400306130187548,1.5466034242363518,526711.0,8.255876909
11,3.6104072835219734,3.5070115986573014,3.7134122955319793,615711.0,9.050815411
1,NaN,NaN,NaN,0.0,0.0
2,1.841343085889801,1.4569313188063704,2.2722773132338365,173999.0,2.08587303
3,2.9616590810982077,2.569704096469081,3.379050370465866,245257.0,1.68950501
4,0.7150546190014146,0.5758947232769542,0.8757369572462664,233915.0,2.66210657
5,0.4890590013573451,0.38012834698304,0.6146036849448834,243524.0,2.449613093
6,12.693535372897166,12.091560565569353,13.313847790474952,1.430797e6,14.677325379
7,1.8669518058066348,1.7706258455116062,1.9658117278907425,562630.0,6.889304277
8,0.4172129722775745,0.38337572854657814,0.4526372624968001,969843.0,11.632274155
9,1.188879511270333,1.1285046446786298,1.2501721993113897,733032.0,10.383498621
10,1.4637996503543862,1.3963065378174109,1.531288631058664,707163.0,10.272591178
11,3.5859951692666563,3.4908431477882362,3.680698356820321,807502.0,12.342038499
1,NaN,NaN,NaN,0.0,0.0
2,1.9839053720269775,1.6086247891621095,2.3909859148452277,213692.0,2.222133034
3,2.974737522782831,2.620665878145799,3.359614379551403,317334.0,2.224249671
4,0.7015325119028207,0.5731046351054254,0.8450961176058253,306563.0,3.0570343
5,0.4624284574848484,0.35953459962000694,0.5767112706682054,317007.0,3.156845348
6,12.515552272345529,11.9893832687717,13.083434174900098,2.217615e6,21.304354847
7,1.8924839608308321,1.8041500332300637,1.9842605703649363,856645.0,9.646391084
8,0.40581954345488164,0.37347273032578593,0.4384337146688839,1.424179e6,17.089561322
9,1.2036331108582012,1.1474328966406246,1.2602521857168425,1.116971e6,15.098145665
10,1.4658022875164753,1.40359622852997,1.5314188108033284,1.088385e6,15.754895698
11,3.558426767497438,3.472889369821215,3.6470305187988714,1.235272e6,17.71233592
1,NaN,NaN,NaN,0.0,0.0
2,2.2529094020641707,1.1853471629529322,3.7703273656019096,105056.0,1.807158275
3,5.571950779509616,4.090157698292138,7.414494151958578,116132.0,1.381408826
4,0.9350962245489545,0.6143908841879334,1.3248214495191153,108674.0,1.517500436
5,0.3765285176759849,0.2099231761861081,0.6012655273145855,113124.0,1.627162693
6,1.064638398469432,0.7299268437826035,1.465994287408005,110216.0,1.649876382
7,1.231869897178366,0.8588343709459924,1.6789930153262895,109143.0,1.530990667
8,1.1338660065756565,0.7887598114121002,1.5412636731007,109809.0,1.654795731
9,5.6500041140917165,4.806695077799205,6.584741071339083,120299.0,2.32891949
10,1.798778188352018,1.5282131011253166,2.101021331055939,128084.0,2.553879
11,0.47045080087427826,0.36418648185464336,0.5902036274760183,160498.0,2.797561443
1,NaN,NaN,NaN,0.0,0.0
2,3.728088222646933,2.443092771866087,5.366562455158734,118578.0,1.921267511
3,5.7317052246791835,4.589889106386101,7.05123629447474,135464.0,1.253734861
4,1.1063819325135633,0.8493644553277395,1.4057617088359404,123547.0,1.220753829
5,0.41597442539978374,0.28453874234566473,0.5737439657569152,135579.0,1.37334744
6,0.9666091891969245,0.7400444402701347,1.2234567003883763,128602.0,1.60667059
7,0.8621941134108811,0.6399693988325983,1.118388409896741,125679.0,1.786256817
8,1.5218863449670703,1.21027317816724,1.8672431684013502,124581.0,1.839129852
9,6.294879685909622,5.666301487416224,6.991091381298655,154514.0,2.642031653
10,1.6689722153581308,1.4888685799424008,1.8613090420535683,164220.0,2.59071239
11,0.3934942249444537,0.32693429472549357,0.4677968294387824,240216.0,4.21377268
1,NaN,NaN,NaN,0.0,0.0
2,4.4438778857349845,3.1814066982754428,6.007928693220655,136597.0,2.015572522
3,5.869439993223639,4.9006759473780654,6.943171831453443,158560.0,1.940909865
4,1.095256062141714,0.8830762964732614,1.335061014989233,141508.0,1.34636513
5,0.535600858238536,0.40597735074442887,0.6784488447618098,159800.0,1.6364459
6,1.0853455216632864,0.8905724913713254,1.3037368125924509,150411.0,1.996619474
7,0.9130726178515037,0.7346019330394576,1.1110498105037485,148356.0,2.414400136
8,1.3064182216379936,1.0846322855286026,1.5565018975483658,147113.0,2.374573352
9,6.37895738885174,5.8758303335295965,6.925314419658568,201036.0,3.445858421
10,1.5559510429236494,1.4199293580706607,1.6939906568775323,207201.0,3.464047246
11,0.3962585940818068,0.342469965514653,0.4541238568070171,320083.0,5.424837322
1,NaN,NaN,NaN,0.0,0.0
2,3.995682139661879,2.9729561243492992,5.20435932766579,144936.0,1.961269029
3,6.215224433604152,5.349807126495837,7.169595600769892,191664.0,1.601132764
4,1.264251134203968,1.0643726162837814,1.4845185264439429,161986.0,1.392011541
5,0.3546608996980231,0.26737900119231317,0.45617540941964657,194443.0,2.314827797
6,1.061118942795328,0.8931762753012399,1.2401988578811982,173963.0,2.439730946
7,1.0653893282641147,0.8915307860744308,1.2539211024650092,170022.0,2.622639572
8,1.2639362247626296,1.0770804824838998,1.4727059518792274,169934.0,2.429508339
9,6.349889055781639,5.9188862687307475,6.7957471088408665,246418.0,3.722182603
10,1.5234384590380377,1.4073127211142786,1.6442128777711087,248821.0,4.379559309
11,0.4047923094006056,0.35697186973475276,0.4555909891624913,395218.0,5.960158849
1,NaN,NaN,NaN,0.0,0.0
2,4.057919112408334,3.1304734560286835,5.116017932999394,160257.0,2.116264502
3,6.337181447671197,5.545928062626703,7.184422585249662,228221.0,1.737571597
4,1.2850838901285182,1.1047126492410864,1.4799226902301796,187321.0,2.488592791
5,0.4082417996069369,0.32341701545845974,0.5034079988974626,229520.0,2.430554802
6,1.049880032782048,0.9000593756169624,1.2107949614359692,204636.0,2.298465364
7,0.9958237207315273,0.8474810089517724,1.1555735396693116,198557.0,2.695112234
8,1.3303834370331125,1.1538720661029997,1.513300517266418,197945.0,2.992546484
9,6.3560054000772865,5.981456439922868,6.738862830393595,302986.0,4.793848058
10,1.4977685111235306,1.3946670470342526,1.5992979941285341,303833.0,5.211379054
11,0.3919659152125645,0.34983634595280977,0.43714242301437434,495307.0,7.30417588
1,NaN,NaN,NaN,0.0,0.0
2,3.319643255247204,2.6214822635371156,4.128146694271413,163954.0,2.000679781
3,6.260704025651664,5.574810743260413,6.992668753920935,270646.0,2.344152884
4,1.1544301844822553,0.9969834207258166,1.3242817652727616,218803.0,2.19287808
5,0.43081693309985175,0.35000134090248153,0.5203641722435144,266792.0,2.844291738
6,1.0695220254300728,0.9321951752859926,1.2169815106033854,235997.0,2.943660166
7,1.0377980296932436,0.8986463166272873,1.1914114713855353,231889.0,3.278181555
8,1.3297594606328462,1.169893542759414,1.4992035279027363,232559.0,3.384956718
9,6.138953710868694,5.815800802841668,6.479221206591253,358009.0,5.217469281
10,1.6434220204270322,1.5458894904941078,1.743633867986599,361515.0,6.130834904
11,0.3981626244962315,0.35912311806400204,0.43844270341067154,604888.0,9.104647748
1,NaN,NaN,NaN,0.0,0.0
2,3.846639827627873,3.149522288041201,4.619277704609277,196653.0,2.228135804
3,5.6751996634723145,5.120124551373077,6.271096499868765,306912.0,2.689204687
4,1.2785438583492257,1.1273862212091015,1.44222174070531,263917.0,2.785041389
5,0.4009113105758245,0.3297702417266165,0.47836841990748,328459.0,2.994433658
6,1.0620151306382513,0.9354219087794877,1.1969070417963117,288781.0,3.13956178
7,0.957497228702686,0.8340729515669049,1.0895914755757217,281241.0,4.24471748
8,1.309193610964029,1.156452184320795,1.4638619359726022,278941.0,3.876130648
9,6.415969860701527,6.10493094413385,6.7334087008451995,467002.0,6.865697369
10,1.5449617959276025,1.4561582148564243,1.6319584689963524,458270.0,6.841922339
11,0.4105434210809353,0.37460433501316936,0.4482138527645379,747752.0,11.588199385
1,NaN,NaN,NaN,0.0,0.0
2,4.0526936281677095,3.3655472934122956,4.795257836559519,230559.0,2.474748559
3,5.854502401097885,5.3259019671083125,6.399842580937668,391931.0,2.671172465
4,1.2230890867604622,1.0855540981513234,1.370917944507454,326655.0,2.350403518
5,0.44941651806531385,0.3799077747996074,0.526628213775594,403104.0,4.866721833
6,1.0172529489428006,0.9022642516466363,1.139911583190067,360449.0,3.798263195
7,0.9773052878865661,0.8617452108630317,1.1027306818210094,348456.0,4.293672955
8,1.3161382142335758,1.1786816489745597,1.4592230078889319,346935.0,5.542525256
9,6.383795427872082,6.103052143715963,6.6658802092705765,632833.0,8.608101336
10,1.5743564502797038,1.4910597352145905,1.6582027473569403,609615.0,9.573023205
11,0.4030149397817492,0.3688306723141533,0.4390557307773704,982010.0,14.578689875
1,NaN,NaN,NaN,0.0,0.0
2,4.088104455650728,3.4722915224525126,4.771047395269605,283518.0,2.60669547
3,5.6672860894280594,5.189328839358018,6.158581755457832,521353.0,4.277829207
4,1.2250079505478149,1.094356774980449,1.3663773764220717,445405.0,4.12241674
5,0.4357975704666721,0.36806161594444364,0.508107291070236,544290.0,4.722963551
6,1.013746106402122,0.9029242249119914,1.1315622764353181,484950.0,5.512349836
7,0.9968381375670877,0.8845658255539591,1.1185656080939077,468500.0,5.940549469
8,1.330153288542455,1.2031211177742935,1.4653687443570724,472535.0,5.941331089
9,6.434608424595064,6.1697203930647655,6.703916146886673,994746.0,13.346401845
10,1.5879214498114116,1.5100433240352256,1.6654734338387098,914443.0,13.708857492
11,0.39869831150520785,0.36721364367180526,0.43197671924817205,1.425664e6,20.810108568
1,NaN,NaN,NaN,0.0,0.0
2,2.746267905401725,1.553525007926572,4.387756297987753,106364.0,1.782931719
3,0.6899732777800126,0.305564628319811,1.2478187101627938,102547.0,1.002906483
4,0.30700768822552216,0.08299916106572806,0.6788393236040564,102149.0,1.137329422
5,1.254958926394669,0.6572653807141429,2.070677959210307,103297.0,1.346911158
6,0.6323087146642948,0.22922529296563726,1.2561210358326476,101817.0,1.689112541
7,2.8417466253005617,1.7881152911816864,4.196944710734305,107230.0,2.067553225
8,2.8990412023749723,1.994424922539572,3.9984753840210354,107997.0,1.646277969
9,3.7461101834834243,2.926184326549116,4.716807882791638,111976.0,1.95096687
10,4.910877781042325,4.22687929195415,5.653245764252655,119659.0,2.43630221
11,0.29809316257920354,0.21121438169352333,0.39988276000655054,157052.0,3.32658117
1,NaN,NaN,NaN,0.0,0.0
2,2.8505859615810065,1.9281472002273996,4.005215112522758,114287.0,1.820227904
3,0.8256706148854003,0.4964637694794858,1.2400658321800542,108780.0,1.093502937
4,0.07513359145798003,0.009172498126545104,0.21258159330741097,107999.0,1.159066343
5,0.9710767837199965,0.5773559406098591,1.4779151074123795,107941.0,1.30599221
6,0.9254332342791127,0.5085258964949092,1.4676354726097487,106358.0,1.766745515
7,3.5063180607460525,2.5949189235122208,4.580873713147702,119749.0,2.088527362
8,2.609967984361785,2.0184359873527984,3.3020019459043604,117445.0,1.915866925
9,3.386427777941659,2.8541892138741165,3.986943543237646,127337.0,2.389477434
10,4.900534698341529,4.4078862626640625,5.4157064070990435,148799.0,2.858612368
11,0.32483828890622574,0.2561972579542943,0.4006774992757275,218004.0,3.747094205
1,NaN,NaN,NaN,0.0,0.0
2,3.3561032252940914,2.536339577019691,4.304666591077567,128250.0,1.916618679
3,0.5473090717656459,0.3490531713932327,0.7953714689361271,120169.0,1.18829549
4,0.10931605133519393,0.036482541847938095,0.2216478536917486,121777.0,1.171788805
5,1.1114098640671444,0.773423574762835,1.514907156585772,117821.0,1.234324549
6,0.6317904411559595,0.3731027577518804,0.9622675047349509,112560.0,1.583534627
7,3.660310247115692,2.923391247546467,4.499939709277678,134243.0,1.818176137
8,2.1134339553055828,1.6955135980172944,2.573215700216466,128561.0,1.962909104
9,3.1530184863147377,2.7267043005866203,3.6106158252341545,145173.0,2.548290958
10,5.248225848950375,4.8347315055780085,5.676808827738321,187335.0,2.878969224
11,0.3294446863752126,0.27316472921334756,0.3905289717451223,284500.0,5.204826181
1,NaN,NaN,NaN,0.0,0.0
2,3.202546416852378,2.4812435022689185,4.0088059032597885,137977.0,1.86672441
3,0.8266810550170527,0.592184566228169,1.104926489588859,129255.0,1.229713972
4,0.14123411683505774,0.05915787398386059,0.256118344655963,131645.0,1.32471771
5,1.1023457542981312,0.8050654400585959,1.4486872760066118,127449.0,1.401098994
6,0.6332212235182434,0.4016680457558238,0.9161852333544648,120799.0,1.993892517
7,3.631982410241487,3.002172008232419,4.323935393353015,150637.0,2.448138041
8,2.2457008949190143,1.8786191084924253,2.653541096833136,145317.0,2.31552071
9,3.164049562777641,2.807846823855612,3.5472531213441347,169535.0,2.925974523
10,5.178427616832551,4.840124351238418,5.537934435632013,230437.0,4.01301242
11,0.31240916197219654,0.2663488712116789,0.3622298908959223,363640.0,5.881307575
1,NaN,NaN,NaN,0.0,0.0
2,3.148591053926036,2.556061537886666,3.8152960741297384,153785.0,1.93295294
3,0.7223179692656438,0.5332705072746179,0.9429680880485328,146630.0,1.207309622
4,0.03950346808578094,0.008021119067453824,0.09826125167426682,152549.0,1.352643062
5,0.9156503038211912,0.6686387140309353,1.1933120397066745,138880.0,1.674988067
6,0.7114240069327705,0.4853612385752915,0.985705033486768,129355.0,2.049896264
7,3.8556049318511354,3.25466632826153,4.518142325772443,171991.0,2.906218705
8,2.255997268505077,1.9230920793432205,2.622834527083178,163293.0,2.722962681
9,3.3823719000185144,3.043678085234143,3.7367840962056045,200680.0,3.211046842
10,5.1814725817205165,4.884054322106304,5.496093414076568,279222.0,4.446272897
11,0.3652492819183729,0.32005722490222493,0.41322989640152596,436617.0,7.022766872
1,NaN,NaN,NaN,0.0,0.0
2,3.214496368231841,2.6588644489562143,3.8346816926820986,172187.0,2.051749636
3,0.6122697648320135,0.45622292197631986,0.7932331286894657,163839.0,1.378732001
4,0.13629541712965684,0.07118690241442757,0.22380059614912895,169700.0,1.507660365
5,1.044542053501825,0.8119721770873852,1.31395328778688,154985.0,1.572932466
6,0.6510833177869679,0.45443715485534847,0.8897209461035924,142998.0,1.733028724
7,3.782509735916024,3.2610498689140073,4.343378981731726,195434.0,2.664683536
8,2.1729474048720263,1.885288775607366,2.486549865306915,188513.0,2.693945667
9,3.2295186290202835,2.9376584125534175,3.5386371609604788,237359.0,3.817048562
10,5.1323973918616534,4.86652021912586,5.406624168178576,337819.0,5.726337246
11,0.3320165555674178,0.2926048079505368,0.3739799887988031,545723.0,8.095349744
1,NaN,NaN,NaN,0.0,0.0
2,3.288186240407107,2.777748627023714,3.8462932504545697,198728.0,2.18912491
3,0.6518661759861129,0.502135191780516,0.821158200592744,190624.0,1.444032407
4,0.10369996601940944,0.050414937541110184,0.17140908133897378,200018.0,2.425583453
5,0.8806765138386256,0.6816705125519549,1.1059402170506738,175399.0,1.763733573
6,0.568330246749612,0.39242727534209104,0.7780844533936844,156952.0,2.153395432
7,3.9493846166547493,3.445719738165494,4.500598298994835,229761.0,2.758342364
8,2.235479433677515,1.9512639403369865,2.533010095661488,217126.0,3.026212628
9,3.4099988964362877,3.1371841551742565,3.7005251368088996,290304.0,4.751574735
10,5.158429060862846,4.913941949646162,5.405228602877947,421668.0,6.073401022
11,0.36432026843875853,0.32621850712620826,0.40576467601289895,662672.0,9.871756973
1,NaN,NaN,NaN,0.0,0.0
2,3.6670968829764448,3.1561271061997562,4.221023213343624,242464.0,2.377154189
3,0.6062153097563997,0.4692346398208133,0.7618449052227273,224481.0,1.640606184
4,0.08314434431096454,0.0392538328698525,0.14333342251203032,237903.0,1.926939483
5,0.94657653552317,0.7470524977823582,1.1604395078486853,204731.0,1.87887667
6,0.5851702585514476,0.42170487581181304,0.7766049556978003,179491.0,2.16874502
7,3.9286017534092537,3.4494528198353853,4.438407253242731,274427.0,3.971401736
8,2.3989208921748117,2.1333229851543263,2.678580752687261,270755.0,3.311565404
9,3.258037481033388,3.010308506918318,3.511030382351666,368122.0,5.131170977
10,5.135952174803548,4.9147490528528675,5.359571125334579,577352.0,8.230533959
11,0.3382334497836858,0.3033807857277929,0.37450121421699933,890702.0,12.223592907
1,NaN,NaN,NaN,0.0,0.0
2,3.3960080379625532,2.94911486121629,3.876613624739823,295289.0,2.582967723
3,0.5895240688301582,0.4668873753930157,0.7272629972930096,286071.0,1.875737615
4,0.07542769051342883,0.03651989582833745,0.12871693922503968,297937.0,2.381726453
5,1.061611049399309,0.8671249461756226,1.284742080982324,255390.0,2.686632265
6,0.6299543824249588,0.46115477440637576,0.8181427031272349,222198.0,2.453235344
7,3.7801837860672824,3.3501951612235494,4.223043641664012,350523.0,4.098644972
8,2.275346444723007,2.0371344517112,2.5324461491405676,358786.0,4.341784994
9,3.3138800964038477,3.0823292151620962,3.5524719850684314,525614.0,7.264676974
10,5.115745246538186,4.914430745320695,5.326857138493877,898155.0,12.181630158
11,0.3365520655174745,0.3044755477485125,0.3711443635013684,1.270255e6,17.28576975
1,NaN,NaN,NaN,0.0,0.0
2,0.5791403368862048,0.06543789166420029,1.7114505774794353,100660.0,1.800272276
3,6.583236340679964,4.086094324999641,10.03110413764006,120647.0,1.065028016
4,7.808769125766531,6.159024148931042,9.771845879370137,124913.0,1.37408367
5,2.206833937926883,1.7957947010836581,2.6666141250011717,115734.0,1.44956354
6,1.3623257394051262,1.1218845312683992,1.629688329932147,129437.0,1.67256954
7,1.335055657215369,1.1213958270106852,1.5691826258799495,136758.0,1.854721204
8,4.309481448828664,3.9298102751479806,4.708003968687673,146795.0,2.06786811
9,1.418127002134745,1.277834594983892,1.56500003409021,175652.0,2.98557229
10,0.9414664904848381,0.8463997190813762,1.0401707895271728,212700.0,3.115688753
11,0.06675671282987708,0.044262954458841756,0.0933176921620396,336180.0,5.23276116
1,NaN,NaN,NaN,0.0,0.0
2,1.1803362285775711,0.5095270095885642,2.1580665561944232,104786.0,1.753967063
3,6.405265228193358,4.770330097011767,8.405986202600442,140031.0,1.077997729
4,6.707871251045319,5.718486475685503,7.781594981197904,144682.0,1.252177746
5,1.4519455196514361,1.2253258793281652,1.696401146707881,141567.0,1.439273269
6,1.50793209929204,1.3196260765835826,1.7154318837020626,157939.0,2.374469214
7,1.4557069108559688,1.2900197883380833,1.6336023220510894,168186.0,1.957565024
8,4.7198225367738385,4.433863016693335,5.016565101030403,206743.0,3.248762383
9,1.4486326892872914,1.3504289045225861,1.550700829252738,242033.0,3.308828259
10,0.9579527550044928,0.8910042368099906,1.0284977912231545,302743.0,4.715851965
11,0.05134585478449989,0.037467915751673415,0.06773614640980813,620026.0,8.757111444
1,NaN,NaN,NaN,0.0,0.0
2,1.3610412997281882,0.7398310024553563,2.1809957339500117,109480.0,1.756611701
3,6.02073744382793,4.753732038314089,7.471553863513038,158035.0,1.190011122
4,6.366482594939612,5.613599168030976,7.21708922716404,170359.0,1.409294051
5,1.8785588155268256,1.6665015936971133,2.1107338499921737,165210.0,2.090567817
6,1.5701712570636615,1.4152030589894857,1.7335980760938499,193179.0,2.309497839
7,1.2911050029103441,1.168099732919239,1.4201563908529848,215145.0,2.788473327
8,4.516416128127541,4.294063204377717,4.750346398032058,264490.0,3.315892176
9,1.4386429732334876,1.3586310849242837,1.5211416989045143,307979.0,4.771543315
10,0.9608886542578557,0.906410148061175,1.0181667102285872,389209.0,5.588293716
11,0.05641618825254529,0.043911416356634106,0.07010569385527977,869106.0,12.040439893
1,NaN,NaN,NaN,0.0,0.0
2,1.2485639038919507,0.7298189503039562,1.9225130629224125,112662.0,1.781812841
3,6.334867841646246,5.187771593759701,7.6356293196113585,189358.0,1.466567962
4,6.478483548248195,5.808498690975874,7.185692587369645,205862.0,1.781658254
5,1.7501623603764096,1.5763439625986282,1.93466592505498,197296.0,2.458577258
6,1.583306414135394,1.4507598471184582,1.7231697557347159,231008.0,2.484593743
7,1.2195623405321405,1.1185045043462443,1.3296751671568903,261488.0,3.284376024
8,4.451883885503217,4.25918790309691,4.6452236195628,318314.0,4.273233058
9,1.4878931600186334,1.4165385623637614,1.5608751589527519,371900.0,4.976227515
10,0.9811778303728323,0.9318600415939372,1.0308212127307996,466147.0,7.046777465
11,0.0630064943767745,0.051718203969829755,0.07544442192780744,1.110832e6,15.149283995
1,NaN,NaN,NaN,0.0,0.0
2,0.9625042430189249,0.5551412015810052,1.4829608576090345,113948.0,1.836023446
3,6.800102533684067,5.715055555379575,7.998255507439278,232461.0,1.543840694
4,6.501208238127655,5.924193782777924,7.1269375942004665,249888.0,2.521786553
5,1.5638840319202163,1.4175936630618384,1.7161771783581694,235511.0,2.245319
6,1.567112422526077,1.4481479568399607,1.6934306484569015,274058.0,2.891030502
