week,meanRt,lowerRt,upperRt,totalIterations,runTime
6,4.126285486623458,3.5913135127825395,4.724620234637799,2970.0,0.029957457
7,3.578666875353595,3.23759685555139,3.9632932326044785,8775.0,0.099203231
8,3.230436010508646,2.924771447007421,3.4296794974111404,9184.0,0.103664022
9,0.27528157126106556,0.2393912576875702,0.3544536440300319,4481.0,0.055586236
10,1.1146300167853371,1.009904197617644,1.2329518447645789,8312.0,0.108622481
11,0.5589749934785331,0.47334801856266806,0.6299615020894973,2453.0,0.032499442
1,NaN,NaN,NaN,0.0,0.0
2,3.4257539528435017,1.1489396521206052,5.563541494593083,247.0,0.002829503
3,6.359182732310467,5.052551879774657,8.426486118314495,3183.0,0.033878713
4,1.868116567838161,0.8716791699538823,3.0467590677844822,417.0,0.003948972
5,2.0878798571176396,1.1948230517140424,3.1641315843845206,779.0,0.009184641
6,4.75406318655946,4.011617691526678,5.678904364579294,6662.0,0.07291208
7,4.006892476323786,3.327451573239665,4.584308196964376,7783.0,0.090018123
8,3.3161460142388703,3.062358212101803,3.6348270773466633,10629.0,0.123472787
9,0.25869194180924315,0.19798330917525078,0.32361218538445813,2698.0,0.033789999
10,1.1791723872537756,1.0822595026278323,1.3110922737470108,5446.0,0.068626283
11,0.6299292165194507,0.5732933691908161,0.7194087293555513,5360.0,0.069090557
1,NaN,NaN,NaN,0.0,0.0
2,2.919673632885502,0.43677554111674566,5.979722222237138,57.0,0.004100508
3,1.971650024356816,0.22745529968966285,5.052358096510396,37.0,0.000456335
4,2.9371048775739803,2.062494453855553,4.5214289949284385,301.0,0.004534535
5,3.655060106517662,2.173591221781892,5.3571966981338806,343.0,0.003420554
6,0.8266636152573741,0.3209793964048651,1.8595061446230108,87.0,0.000861465
7,0.9723038793966797,0.3068086641014434,2.0374453331507487,129.0,0.001228794
8,6.753346693850721,4.729604752005301,8.239688134430303,5288.0,0.064420226
9,1.3771114026755487,0.9393764765665429,1.5990090834743627,441.0,0.004182523
10,0.905234310987067,0.611468076674546,1.31113189092121,359.0,0.005635821
11,0.5761732349744735,0.3917207175665822,0.8382551501911202,506.0,0.007882004
1,NaN,NaN,NaN,0.0,0.0
2,2.553183360494386,0.9411795522576053,4.8485761567874315,85.0,0.001185673
3,2.3094860436317406,0.5558058521793521,4.923660014919476,91.0,0.000945337
4,2.757339987600326,1.9944157625748924,3.294567454720022,176.0,0.001630516
5,4.479175741834875,3.065058851188689,6.15229062767509,907.0,0.010987131
6,0.8342886556783349,0.46427074314558636,1.0901082962737854,513.0,0.004589499
7,0.8679427606399454,0.4223789314852839,1.3647936232734672,216.0,0.002636164
8,7.191626915690399,6.0626712430836545,8.31617518845377,25191.0,0.317850062
9,0.5224330594907428,0.3875563400012486,0.7733577113152309,907.0,0.01105686
10,1.0922538277004337,0.9196442171837994,1.2706098469306266,2869.0,0.044329938
11,0.581947756943045,0.4362188311902164,0.6946657149164095,1122.0,0.016628716
1,NaN,NaN,NaN,0.0,0.0
2,1.2590068033285433,0.5271145186840959,2.2613636688485124,38.0,0.001014572
3,1.9648173455468403,0.6932789690477057,4.25857856922489,121.0,0.001492682
4,4.144739019433949,2.1197123310289476,5.834031411999369,402.0,0.003808648
5,5.673876376114967,4.155327931153492,8.689785405261754,1988.0,0.022749469
6,0.4477378902776098,0.2406484605467506,0.6156131821495039,189.0,0.0025741
7,0.4423670731075092,0.18818262595597773,0.8075373557957548,413.0,0.004328545
8,9.20645785311558,8.257854456580517,10.149915807873617,37883.0,0.478686859
9,0.6105277527449082,0.5236034921979188,0.6961088282638523,1315.0,0.018676518
10,1.0617086933856725,0.8695577073721283,1.2506826532015605,1676.0,0.023545409
11,0.5521305631905532,0.4393907034397672,0.736819674176648,1738.0,0.025576355
1,NaN,NaN,NaN,0.0,0.0
2,2.1626169269886186,0.38405001652770465,4.3823419163244655,85.0,0.001545382
3,1.1548979952148795,0.2672120126114507,3.0046116481822,104.0,0.001200966
4,4.315868756323666,2.969269755537022,5.6944563770880015,1159.0,0.013056681
5,4.733816443905962,3.473253828366214,5.746138424655273,2072.0,0.024609538
6,0.601255586247497,0.3307712141769226,0.8629844297542065,279.0,0.002569404
7,0.687975657770606,0.4523050840603747,1.1826779245077434,284.0,0.005230524
8,8.18438077425569,7.462187281647088,9.0650842908087,29892.0,0.376765545
9,0.5108971455316806,0.4450034974490922,0.6144467330138834,2272.0,0.030286146
10,1.1675808335791849,1.005189386344336,1.3933294629219475,3110.0,0.04152225
11,0.6485561366593019,0.5516068273309311,0.7232387449368943,3041.0,0.040624738
1,NaN,NaN,NaN,0.0,0.0
2,2.886775098399492,1.3027486457939368,4.377606848118213,219.0,0.002318588
3,1.7321585950541647,0.694468721801335,3.421414347132972,143.0,0.0012319
4,4.778867754939373,2.922447510409849,6.7697752332613454,1745.0,0.018323219
5,4.330020235946599,3.501006367497581,5.243196077006307,1278.0,0.016331413
6,0.5212342023949607,0.3857090762148768,0.6669110487291257,588.0,0.009112916
7,0.9578204661441969,0.6247817146869088,1.1078049584525924,773.0,0.00686119
8,8.16532974175815,7.632125567124902,8.521129277918096,43695.0,0.601701568
9,0.5743811843117507,0.4538108794928444,0.7219265369141008,1970.0,0.024619369
10,0.9560647913625399,0.8532384411565281,1.1517701048212743,6115.0,0.075765868
11,0.5905158271516115,0.5314207013649183,0.7510429641924957,2331.0,0.030227885
1,NaN,NaN,NaN,0.0,0.0
2,3.222832364163793,1.5192751928858743,5.223052506073803,233.0,0.002486824
3,3.553937978072221,1.8584392261451153,7.551788053558215,376.0,0.005525485
4,4.936783583978439,3.9009969211902034,6.340312183163775,1025.0,0.010534414
5,4.57567021993203,3.935631400823376,5.607233795621191,2246.0,0.027032869
6,0.47003900708268836,0.32259375058521744,0.6795483468960191,397.0,0.003362521
7,1.0560251189124161,0.7609909167191801,1.4273173830544863,631.0,0.008197792
8,7.738615865565518,7.014162615535417,8.451279742849945,58270.0,0.722644588
9,0.6673828026104461,0.5623357813031449,0.7771589993934841,2180.0,0.02769559
10,1.007367036785324,0.8495883738080469,1.1728458615093011,5747.0,0.073532333
11,0.6042015060852449,0.4783010307109119,0.6821533529638582,3713.0,0.049391411
1,NaN,NaN,NaN,0.0,0.0
2,2.685676474428028,1.0977147158222114,4.844824830957503,128.0,0.001609035
3,2.5161499422108835,0.8274521484421755,4.434705257766276,277.0,0.002365467
4,3.870239474719477,2.0394573007303665,5.101270162817042,1443.0,0.017032352
5,4.975325522190421,4.001509190937376,6.241180038327754,5097.0,0.062004095
6,0.6444477234913271,0.5531114753810131,0.7886726274596212,875.0,0.012502435
7,0.9183812778963174,0.7134291303403423,1.2721227434052385,924.0,0.008887726
8,8.310832298004865,7.632288052243711,9.001052455324373,83568.0,1.017712994
9,0.5948393778974377,0.4246440541973302,0.7044868911268819,3711.0,0.047092243
10,1.0514484966927315,0.9043247667065574,1.212651423719234,4428.0,0.059820045
11,0.6303423918670028,0.49142987048702014,0.7193008393236298,3346.0,0.038152838
1,NaN,NaN,NaN,0.0,0.0
2,3.198646122523171,1.9864979715658073,4.41099336921446,103.0,0.001284703
3,3.3104560992239023,1.8930377899080506,5.138961789484763,398.0,0.006537817
4,5.651518669391445,4.289618622728365,7.876973783000736,1855.0,0.019774855
5,4.442275500872517,3.62375483248017,5.189707209504388,3447.0,0.034103536
6,0.5425816338473959,0.4376342269059489,0.7466685541304036,917.0,0.009036739
7,0.9768407568171323,0.8104201754312343,1.33328363481274,664.0,0.008223019
8,8.354710347423968,7.740059451698865,9.025617396828975,56833.0,0.691642923
9,0.5467836695185924,0.46637055288034707,0.6012799683690989,3281.0,0.045438237
10,1.156630337758948,1.064874313160016,1.2936067145847971,4123.0,0.067451383
11,0.6163987938851053,0.5278721348769697,0.7663091834557008,4036.0,0.057104845
1,NaN,NaN,NaN,0.0,0.0
2,1.7732371000679716,0.8957281493794155,2.6222822224847038,68.0,0.001536675
3,2.42344973882931,1.471156426275106,3.3911465996136942,219.0,0.002376635
4,5.088632098180996,4.0046824605992555,6.168237392618471,5416.0,0.06742549
5,4.207329146506916,3.683231004278582,4.882707844526648,5186.0,0.088800263
6,0.6270848784273719,0.4465094127333247,0.7957834711402386,535.0,0.010552686
7,0.8561220137929639,0.745597991845628,1.028526890695897,1788.0,0.034557455
8,7.883148343967098,7.591827673124634,8.329640684976322,89669.0,1.255500987
9,0.575053245028547,0.48885142385083846,0.6407481328577871,3349.0,0.045532739
10,1.079276999299114,0.9182493223884836,1.180747023781051,6732.0,0.090570422
11,0.6744196878540467,0.5992285715715427,0.7926226784402405,4369.0,0.060868503
1,NaN,NaN,NaN,0.0,0.0
2,2.908372787413728,1.5783783076591333,5.305124697989346,147.0,0.001831596
3,1.790195155929408,0.7656007333125825,4.251249698153845,68.0,0.000730433
4,1.6436694259477371,0.449731799543393,3.3694970938951245,161.0,0.001548452
5,0.6663878555350415,0.09764965396514061,1.8228661371400057,92.0,0.001090847
6,3.237037171514145,1.5630204227178828,4.840439314388048,764.0,0.010091276
7,1.587019248804444,0.6594614960397058,2.525900441615074,93.0,0.001206976
8,2.935165773891025,2.1272174367441825,3.3920785992863633,634.0,0.009872049
9,0.599329730767016,0.4250635894773853,0.8047006131339891,157.0,0.002416307
10,1.9870679721595927,1.5918083668530687,2.313598318851575,627.0,0.007176025
11,0.9766031516001284,0.6239124962284555,1.3640211669962032,392.0,0.004180863
1,NaN,NaN,NaN,0.0,0.0
2,2.9420520135946235,1.7219676956696843,5.642094320240519,71.0,0.001329194
3,2.0501350433675483,0.9095336140645758,3.6048066711897895,107.0,0.001070694
4,2.201318704084895,0.8055740056499736,3.1832804681999436,283.0,0.002465078
5,0.5162432683910577,0.10873932512797906,0.9225363679363309,72.0,0.000862459
6,4.061434030030297,2.5402579380662376,6.2144061429326065,822.0,0.007195188
7,2.1799099451776227,1.44570250264528,2.833964340070446,429.0,0.003608522
8,4.026010905428038,3.28403465968359,5.526723214511957,1795.0,0.017347067
9,0.5307570621248077,0.4049506703441658,0.6743888289277725,342.0,0.003619216
10,1.7485999307467157,1.2397551220999623,2.2638284867621516,1351.0,0.011514765
11,1.355418837549839,1.0086965114301367,1.654667751273686,1254.0,0.016898585
1,NaN,NaN,NaN,0.0,0.0
2,2.3569883445056683,0.9059428562447704,5.3327974575567865,191.0,0.003229988
3,0.6515317423646718,0.22382319840081127,1.272529551819201,77.0,0.001026016
4,1.3480102378703722,0.7305987117103783,2.3345626634775,238.0,0.00270831
5,1.7784058250436197,0.8579640181841571,2.873512348488635,199.0,0.002052475
6,4.389189296041822,3.3814383462370836,5.4594402315813095,1827.0,0.018205394
7,1.7543086417249725,1.2590688450411873,2.393895057421422,573.0,0.007976466
8,4.020638961930382,3.7032287657586136,4.808201911292111,3416.0,0.039646493
9,0.5663333028590014,0.38150098395063553,0.7459068750967304,1331.0,0.018930675
10,1.7491475828621947,1.529901046368333,2.052515639392117,1638.0,0.019529764
11,1.0174743833315163,0.7524344828555479,1.3654517181982104,2350.0,0.031625184
1,NaN,NaN,NaN,0.0,0.0
2,2.4595010172072014,1.3915301741583384,4.064516480715502,192.0,0.002165868
3,0.9996149250152715,0.3134258775692923,1.4910150628368968,56.0,0.000584766
4,2.6483767206154556,1.8762261270902234,4.481657089844339,476.0,0.006355699
5,0.8704102828586425,0.4782488272459759,1.4581172123265465,216.0,0.002827769
6,4.5073085456459765,3.590514680839829,5.48055395365644,1085.0,0.013066114
7,1.4287309484261648,1.135227430344354,1.6579098261246843,894.0,0.009416449
8,3.2241636861375134,2.4757391616317843,3.9161818197520333,3487.0,0.044406293
9,0.6002843079123152,0.46991413667642157,0.6899094441257441,1627.0,0.019312133
10,2.157174710905245,1.8306112346485885,2.5237008008248676,5960.0,0.077522942
11,0.7683475450662314,0.6075722930277425,0.9292994681804281,1483.0,0.020025611
1,NaN,NaN,NaN,0.0,0.0
2,1.9566330500065228,1.1887062030178528,3.1983724063304892,169.0,0.00219849
3,0.9061695167100645,0.4701569485373379,1.6092115238062101,86.0,0.000837749
4,3.4476251114299084,2.1815130214179934,5.236334982688244,948.0,0.009749336
5,0.9066059373265523,0.5761832736058781,1.2003559794214143,259.0,0.003196866
6,4.435652371238445,3.8286926039949654,4.871806121619996,2619.0,0.029431649
7,1.764404797851404,1.3851115896529365,2.4141317456599367,958.0,0.009683119
8,2.8396004399414556,2.5259504066273895,3.2309033335480186,4500.0,0.051629293
9,0.6501739605238719,0.476923532989931,0.839980049330411,1027.0,0.013135311
10,1.811986812166743,1.6454546342368934,1.955438910688915,3148.0,0.04465793
11,0.8623201082389533,0.7588679598593538,1.007881231516531,2798.0,0.036956892
1,NaN,NaN,NaN,0.0,0.0
2,2.9574048676668605,1.8840501405303647,4.417092254152202,238.0,0.003537849
3,1.819319662932618,0.9394033864579427,2.528380441645909,137.0,0.001250529
4,3.6679195378828404,2.232473083021792,5.156344777774743,948.0,0.012056972
5,0.816010500538542,0.45153647012372733,1.1225809651949745,388.0,0.003500489
6,4.127108202362201,3.503480760696728,4.9200093148549735,2728.0,0.036421616
7,1.7894781749914155,1.390677877519071,2.388402049501876,1731.0,0.027571166
8,3.3441040497332026,2.821399888438705,3.9065093011684247,5359.0,0.068265776
9,0.7581753899418728,0.5827888731777531,0.9559538721174459,1345.0,0.017968623
10,2.043733482591096,1.8525905741907671,2.3113808264551894,2625.0,0.033292315
11,0.9741826194299824,0.8663686131247991,1.0366836312230194,2982.0,0.038988255
1,NaN,NaN,NaN,0.0,0.0
2,2.7844856978683667,1.5622353583332738,4.367158489688899,198.0,0.002640805
3,1.0070722905859364,0.541742297436158,1.8456903583069857,176.0,0.001924222
4,3.6586839425617925,2.4951709262809016,4.803724140988154,1012.0,0.010439567
5,1.0636642607579847,0.44144014932593345,1.8544231814305439,220.0,0.0035918
6,4.225289420585923,3.4904455663230154,5.172617104466031,2361.0,0.024811243
7,1.7724694938597914,1.3333908634088598,2.2408310782780267,2408.0,0.032187538
8,3.369545089261366,2.991661482654576,3.714463257385887,4557.0,0.060493572
9,0.6131971327241192,0.5223570546289543,0.6919395482155295,2059.0,0.026700676
10,2.1233646401896347,1.877163541861483,2.3981185689470865,7535.0,0.108755914
11,1.0050203225046406,0.8590078732460131,1.2167620645049086,4357.0,0.055986482
1,NaN,NaN,NaN,0.0,0.0
2,3.0870949157875387,1.5530499906882076,4.939969529071942,205.0,0.002388185
3,1.2553546965725435,0.5004940761897951,1.8865465700482613,211.0,0.003356344
4,2.9463163954548173,1.8520099944987087,3.8709171861978238,1093.0,0.010636387
5,0.7172475442086204,0.4212384222902663,0.9937311649632206,373.0,0.003349342
6,4.4012681951529125,3.6793837304636687,5.473936078333322,2492.0,0.032645288
7,1.763614051401157,1.4155438415280956,1.9930095542929194,975.0,0.012562825
8,3.4986285716726933,3.1834939476276487,4.122171592477572,9392.0,0.118381119
9,0.7351184221969702,0.6230031526129816,0.8847667518440172,2574.0,0.03228305
10,1.951190912792849,1.6846378945886964,2.082534365244528,3706.0,0.051093712
11,0.9447813679229198,0.772431554205866,1.0849336288666507,3292.0,0.043725429
1,NaN,NaN,NaN,0.0,0.0
2,2.794384900140237,1.387432432440178,3.980412387948687,268.0,0.003323923
3,1.0679938214424047,0.643570349839959,1.6086835016102572,200.0,0.001858093
4,4.207743093978698,3.0665149659401947,5.441429168482507,1631.0,0.017689656
5,0.7498490565662496,0.5071042761108275,0.9603854362426104,290.0,0.003062331
6,4.407442618960283,3.4851322711298325,5.230096898315798,6916.0,0.07520013
7,1.7852498413487115,1.436189222420283,2.291017529988085,2071.0,0.0200363
8,3.313512512073199,3.0435393994048834,3.7044699565388957,4960.0,0.061719376
9,0.6724875424734904,0.6032631022924296,0.7169617494902741,2071.0,0.023662157
10,2.0158654854521223,1.8854703646147428,2.1407055759915448,3926.0,0.048600106
11,1.0323463355734885,0.8082810513810486,1.1348382325861726,4014.0,0.052617102
1,NaN,NaN,NaN,0.0,0.0
2,3.5038484780768178,1.2436184241471504,8.96463146462752,114.0,0.003066951
3,0.8189989532575861,0.3880543493411917,1.636081389906264,36.0,0.000776065
4,0.9155567728741127,0.4445268063720135,2.072422170422195,70.0,0.000937692
5,1.373854433871023,0.15216980030793575,3.4295692241903257,77.0,0.001252421
6,4.74109733316377,2.783515170943046,6.2987108087820065,831.0,0.008439819
7,2.903130463194013,1.6992168662939475,4.246912190174891,379.0,0.005097362
8,0.42947550376187416,0.17550791610871838,0.6367253482751263,124.0,0.001827375
9,1.4552728907181773,1.0160780575220625,2.1781313611305566,197.0,0.002554927
10,1.7731736855787168,1.1456917544049368,2.260110168485356,389.0,0.004446698
11,0.9859867735674834,0.8061355844879184,1.3915827331834059,273.0,0.003761581
1,NaN,NaN,NaN,0.0,0.0
2,4.150722678707128,1.5585844921467134,6.859335160321369,452.0,0.005918122
3,1.0397285189030812,0.4430663323912988,1.5074473809417133,112.0,0.001178429
4,0.9020354123285473,0.6069575073584885,1.6641642636225857,74.0,0.000991604
5,1.4866027277110978,0.4960671821478292,2.960576694822683,70.0,0.000913461
6,4.59881352559661,3.225918830812322,5.654608729122843,1206.0,0.012844571
7,2.678626450055935,2.0486241410621426,3.052073729969866,748.0,0.008054571
8,0.44367740042711246,0.18002956376945126,0.8463735161097015,413.0,0.003704017
9,1.6253950054225623,1.172792351116082,2.043915630578959,790.0,0.012636781
10,1.1385972184834288,0.8718850428873475,1.4312782387692975,579.0,0.006240632
11,2.1098953377646046,1.7230897796653613,2.6907463260994904,820.0,0.009402357
1,NaN,NaN,NaN,0.0,0.0
2,8.290269176536883,4.1749000603624635,11.400500621671187,8309.0,0.079710164
3,1.5601655663356433,0.9557590592771809,2.439967976521332,210.0,0.002287176
4,0.6000750302190843,0.1459604526132512,0.989163844107235,173.0,0.001658364
5,0.5790318844231861,0.22677313178809336,1.082853884708328,109.0,0.001046574
6,4.096937097228304,3.4141853717297916,5.476586471550993,643.0,0.006025962
7,3.882837480886567,2.653372830838336,5.268145631399726,1874.0,0.025156434
8,0.7752332095444593,0.4150433594405459,1.0604354764323565,349.0,0.003469549
9,1.7399555811716259,1.071992564578103,2.1404065215469257,708.0,0.008813529
10,1.5505704583803246,1.1523869860150833,2.131812834823185,1021.0,0.010438343
11,1.6402826000771644,1.244599895013135,1.8769867287426478,1520.0,0.024186775
1,NaN,NaN,NaN,0.0,0.0
2,4.408291795306172,1.2868200714633555,7.304389241166195,512.0,0.005356385
3,1.4044753796964329,0.8135753896713309,2.452508066545644,69.0,0.000750253
4,1.5244739364088984,0.8344185969814689,2.2935017406511,164.0,0.001634475
5,0.8610746566458782,0.47158808261593393,1.5212806181377028,94.0,0.000931749
6,5.203358393600921,3.8737476393156367,6.772602665412821,1744.0,0.01742413
7,3.468149006103469,2.9801991800973906,4.154477015105783,2208.0,0.028941316
8,0.7149625214612414,0.465911270294106,1.0910190005852067,981.0,0.011362464
9,1.7626099024578061,1.4633709098154801,2.1645261554802206,1447.0,0.018983482
10,1.6715316557674544,1.4340069861795273,1.9546520498764968,2276.0,0.02901041
11,1.149293524960271,1.0033326047909612,1.4593147926030698,1130.0,0.0196794
1,NaN,NaN,NaN,0.0,0.0
2,12.053619810251458,8.470135769262399,16.77243482278713,39443.0,0.474755823
3,1.8319024671822057,1.1858351952408674,2.98965125789977,271.0,0.004391301
4,0.906151667317384,0.4807828245985728,1.5017664864950488,225.0,0.003399199
5,0.8333106021128052,0.4463228649573111,1.2864696634043498,185.0,0.001952066
6,4.637382080143426,3.9210260433790483,6.14981128176499,2601.0,0.036364129
7,2.7763725522679996,2.0740512826167725,3.509564438461908,1534.0,0.020310445
8,0.8187276461355081,0.592145970044024,1.1092499678067171,844.0,0.012591028
9,1.9128560247673705,1.5658335717911698,2.278432760932439,2822.0,0.041492731
10,1.5788607463326267,1.455511410269335,1.764520566139568,1113.0,0.017937701
11,1.1050661922262655,0.9903815907763651,1.2537203381508655,2017.0,0.025506852
1,NaN,NaN,NaN,0.0,0.0
2,7.202897715154842,3.3541594443518754,10.495827244219775,3559.0,0.046829251
3,0.952857410222929,0.35585654673606076,1.7093783497110386,149.0,0.001574887
4,1.3761650555622595,0.8201995070422383,2.018080111255582,158.0,0.00160482
5,0.7059324320187373,0.29601494901390724,1.4032353665706263,100.0,0.001082189
6,5.949439102093883,4.444127925691465,8.005539084531208,1919.0,0.026093419
7,3.5482763059018625,2.9256314137948194,4.163898684881154,1875.0,0.023553953
8,0.5688113999299611,0.4103444831368937,0.6914230286084916,1443.0,0.018835458
9,1.8764691810688288,1.5352567708843214,2.129639393620613,1250.0,0.017708049
10,1.587632361554735,1.3698042324511464,1.7939575824789764,3243.0,0.046611161
11,1.274802348015084,1.0718296542489143,1.4651888814816902,1106.0,0.015844891
1,NaN,NaN,NaN,0.0,0.0
2,6.194755876196248,4.187586080467407,8.815910827217136,901.0,0.011909372
3,1.6234770572553945,1.0374940101781767,2.1277787266823336,218.0,0.002274705
4,1.1575054550484982,0.6365979737451313,1.6002251027454015,290.0,0.002801667
5,0.9938045247252664,0.5620443681438034,1.6143379468279409,443.0,0.004631021
6,4.819399838401057,3.6818295065026696,5.4474546220687525,2202.0,0.028815711
7,3.153848808343445,2.7629363505833706,3.6224152628269226,2984.0,0.041223458
8,0.7377356295934574,0.47208171466997134,0.9647858342554911,1264.0,0.017269586
9,2.1212950514410496,1.7845726390719021,2.671840314040223,3450.0,0.046417763
10,1.6849453740341598,1.4361454215963625,1.8608340361227633,3779.0,0.059512359
11,1.174821212164658,1.0193371857899292,1.3101423291777226,2883.0,0.038364663
1,NaN,NaN,NaN,0.0,0.0
2,9.736344206465754,7.020070677087933,12.268165192773997,12195.0,0.147425576
3,1.5417601595664125,0.715175064322733,2.8738369485951916,214.0,0.002074607
4,1.201961743959783,0.7674127440462135,1.8378449871294051,241.0,0.005169621
5,0.6831586093628148,0.2297197790906761,1.2693293076243914,323.0,0.004569594
6,4.285850397440755,3.607707843612889,4.998812277188529,3543.0,0.040487776
7,3.298738623577374,2.9183976846507367,4.029397969441357,3120.0,0.041519082
8,0.6032518198875612,0.5343056672430638,0.7468189009252473,1730.0,0.02282475
9,1.832376207516018,1.679401693739326,2.0442752791670262,3315.0,0.04859202
10,1.705285536305342,1.4592647198335853,2.1647161808801476,2354.0,0.033251844
11,1.3142022723237468,1.1364529710349927,1.4621556898679025,2957.0,0.043262334
1,NaN,NaN,NaN,0.0,0.0
2,8.17422643988294,5.080322089054725,11.607249167175716,15835.0,0.179793483
3,1.1191918976855613,0.7371775560995937,1.8345117041065278,281.0,0.00424894
4,1.5284569778705084,0.830028766362232,1.8779645809608083,173.0,0.00167073
5,0.8194571542099478,0.30655725535590506,1.7731430154938337,286.0,0.002590527
6,4.564555628292409,3.8811053526482784,5.618682728577826,2779.0,0.036280004
7,3.2247793551603365,2.6557993437214114,3.695723730664096,2660.0,0.034872898
8,0.6638053895930403,0.5451415788850703,0.7699479078132168,1414.0,0.018173243
9,2.0463862845267857,1.8041628078565741,2.325539240473523,3172.0,0.044595436
10,1.6658617147764516,1.3696866244047678,1.8839635425821983,3709.0,0.049245784
11,1.2277593596478902,1.1111640629117445,1.4384935287936929,2219.0,0.033185171
1,NaN,NaN,NaN,0.0,0.0
2,2.2692693278494063,0.9661923716966441,4.22016026504026,59.0,0.001036477
3,4.033409354227496,0.9006245581415957,7.6689886320210165,245.0,0.002678997
4,1.608889088536093,0.41995423311551205,3.4925675276687445,96.0,0.001163117
5,2.233199492434704,1.6446472190536752,2.906814205926135,217.0,0.002940696
6,0.7142279191263777,0.2427857099204681,1.5495710840474786,108.0,0.002182342
7,4.704897745665226,3.885481357705932,5.529866136783287,1379.0,0.019269613
8,0.5137446927818518,0.13807522277891415,1.1930031689907268,234.0,0.002492438
9,0.32840160086527914,0.16392297635784078,0.6004454692475538,296.0,0.003260362
10,0.37423975676531657,0.12619980132857725,0.814181437434091,154.0,0.001813915
11,3.7118829550490644,2.6626817295482947,4.716979359727875,823.0,0.011287717
1,NaN,NaN,NaN,0.0,0.0
2,3.468328047799234,1.564584640494013,6.450987308586527,60.0,0.000933704
3,6.345325064177265,4.627873350224249,9.27117902242625,3990.0,0.044665227
4,3.0678466070427834,2.2310977048997547,4.1583999769916,398.0,0.004935071
5,2.1976816914222765,1.5064064278157656,2.7314232273731367,529.0,0.005327481
6,0.8559689468556861,0.5174077391954114,1.6031063823958769,245.0,0.002384766
7,3.72707413212159,2.982313269980961,4.7786833158403725,2271.0,0.029256041
8,0.2721240185603452,0.11147524107788707,0.4881751195797225,451.0,0.006228926
9,0.7994654763793092,0.598984923435242,1.0954644751059086,628.0,0.008512538
10,0.4942891207013577,0.3313855895537017,0.6853270115463188,957.0,0.014049498
11,2.0913400499782755,1.5456823666454866,2.651717011121539,1647.0,0.022207668
1,NaN,NaN,NaN,0.0,0.0
2,2.163666683037799,0.9094418058018047,4.71975777624498,93.0,0.00142823
3,2.729543434228549,1.4630803927433942,3.633091695460752,169.0,0.00179368
4,1.7498035076050704,1.116791155852843,2.7665315332154465,246.0,0.004906119
5,2.965101864046061,2.0112574711493014,3.778370484426267,738.0,0.00691432
6,1.226447151671493,0.7170905901454465,1.6537900851715237,509.0,0.005402834
7,5.247176623095383,4.500988756959541,6.207565731671686,7270.0,0.094461223
8,0.35816189470947435,0.24232753881965582,0.47592621149891307,440.0,0.004575179
9,0.8491878384950601,0.7086543500446555,1.192184249100174,606.0,0.009235486
10,0.5478622201917929,0.348266424881844,0.7866078172804299,586.0,0.006285841
11,2.1332937251855073,1.7006338423746707,2.4064495676953763,1505.0,0.023783724
1,NaN,NaN,NaN,0.0,0.0
2,2.972305710021066,1.8125920180440465,6.255069241935958,247.0,0.002849698
3,3.5927961603419645,2.2377503822070297,5.570121564896427,737.0,0.00668764
4,3.2573737850880975,2.7841669752976173,3.93759238396659,723.0,0.008645426
5,2.4533869753532116,1.751189783644214,3.31386745481013,805.0,0.007236806
6,0.7739451763720974,0.39243857703056967,1.1124932679398685,375.0,0.004921921
7,4.681962277624207,4.07032319904173,5.650752206832587,5614.0,0.062524903
8,0.3805601535754807,0.27436997232679156,0.5515160849682823,1192.0,0.012962579
9,0.7015762759619791,0.5419108141387272,0.8565592079145675,2114.0,0.026137561
10,0.5762241234420192,0.44214033775092354,0.8454727925238685,1581.0,0.018016019
11,1.8738536892311035,1.534377548669315,2.1926605421712315,2824.0,0.033601971
1,NaN,NaN,NaN,0.0,0.0
2,6.140273668637808,3.5714498597755577,11.412732322614826,1122.0,0.009704928
3,5.535244529529527,3.6532651727378704,9.430999507133269,1447.0,0.01705348
4,2.631826923438827,2.0517301428617816,3.247409726469788,479.0,0.006360311
5,2.5121292212955684,1.6709419403015973,3.2507027880626724,1221.0,0.012383587
6,0.8390990792724342,0.6552028720277421,1.1717126761873469,503.0,0.005376103
7,4.29474635227675,3.9705954006685364,4.807280601646435,3612.0,0.040016055
8,0.40086181191459874,0.28907008332535666,0.541305815249727,1179.0,0.013399504
9,0.6970999178511439,0.5621257556561092,0.8311926785624989,1157.0,0.01491692
10,0.642542962732368,0.415757935475771,0.8160451623842726,1488.0,0.016908477
11,2.1785926028605926,1.8075640683277152,2.6403193413572277,2382.0,0.030372205
1,NaN,NaN,NaN,0.0,0.0
2,3.49680310549428,1.582354277336964,4.852343297394601,312.0,0.004710162
3,5.807612914983878,4.0943225089418185,7.9151536051789,812.0,0.008035854
4,3.3413149080154967,2.5522485875988665,4.263267952342424,1607.0,0.017228998
5,2.4120916584069065,1.9982116148270224,2.8526666434961765,1565.0,0.019917385
6,0.9839141698470589,0.7453610703653485,1.3869547612888304,1127.0,0.013006798
7,4.953494440951643,4.532820004506886,5.50553651871886,8308.0,0.097218407
8,0.31029308061316685,0.21344551323762853,0.41769617428975947,1642.0,0.022742993
9,0.6786345916933935,0.5241482814366194,0.841972282785129,3484.0,0.041145901
