week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence,trueR
3,8.109193085279696,5.948403123082698,10.519739759623645,402715.0,5.21658057,53.0,8.766785482573379
4,0.09958593539487906,0.01099015591549279,0.2900182088988673,58773.0,1.087123377,1.0,0.16831724566111023
5,1.3521979619475413,0.90705333978825,1.9060451622161665,117240.0,1.737945248,29.0,1.1719548794997658
6,0.6229353360055304,0.3359818684031662,0.9933742019636299,86837.0,1.438404079,13.0,0.7519111208151842
7,7.26277149181341,6.267301210613218,8.373849029216075,1.34859e6,23.902784597,207.0,7.463495907182686
8,0.45954035050462094,0.32280480660412825,0.6291537587651054,255680.0,5.366800522,32.0,0.5095482282699152
9,0.741107438458325,0.55763109717562,0.9529263339961184,341486.0,6.711453431,61.0,0.8340143160444189
10,1.829357532100175,1.516612012657648,2.135676423411931,496680.0,10.280515134,146.0,1.5869925683881418
11,2.184751580307526,1.9089511360017035,2.4889104297720874,692549.0,14.48259713,218.0,2.0095757960366356
1,NaN,NaN,NaN,0.0,0.0,4.0,1.6676732285237623
2,9.292078863295671,5.2987319213761035,14.310958702475402,256597.0,3.063980467,20.0,20.279870932582256
3,6.481496407995752,4.8710053719267234,8.302808215535583,310379.0,4.073687082,59.0,8.766785482573379
4,0.0833578420802305,0.010690041440135165,0.23141137368588274,75927.0,1.205028061,1.0,0.16831724566111023
5,1.1501864272049136,0.7799565135711035,1.6362019675029746,120697.0,1.891756573,28.0,1.1719548794997658
6,0.6816962117140164,0.38448338740693666,1.0688436134822359,92168.0,1.455134175,15.0,0.7519111208151842
7,7.9286284959965245,6.876254778752098,9.027314560536917,1.779763e6,31.659435652,247.0,7.463495907182686
8,0.4137188743297575,0.2862154465510035,0.560933941664917,295496.0,5.995365003,34.0,0.5095482282699152
9,0.7754653485111389,0.6042227263020853,0.9724440187246453,413056.0,8.093842294,76.0,0.8340143160444189
10,1.8807490997104792,1.628778931896381,2.15899465641559,580454.0,12.724465365,177.0,1.5869925683881418
11,2.125167081716697,1.8730192205895462,2.387187316496613,784356.0,16.52947958,255.0,2.0095757960366356
1,NaN,NaN,NaN,0.0,0.0,4.0,1.6676732285237623
2,9.648348641548548,6.023978120090476,14.48089301103075,267483.0,3.153083782,21.0,20.279870932582256
3,6.8043132397594634,5.188314719906126,8.56145350089045,381284.0,4.90960488,66.0,8.766785482573379
4,0.0796338399152027,0.008945427454045321,0.2283750793786304,82242.0,1.344407033,1.0,0.16831724566111023
5,1.2406770026574252,0.8495361488063029,1.7351976803839881,123254.0,1.873099089,34.0,1.1719548794997658
6,0.7076300449451016,0.4242512208442489,1.06512313196262,113186.0,1.892303642,18.0,0.7519111208151842
7,7.720507531826781,6.84839923907137,8.723963753291905,1.979519e6,35.076880604,279.0,7.463495907182686
8,0.5782038205823152,0.43059789502138596,0.7383738432791284,360945.0,7.350712037,55.0,0.5095482282699152
9,0.7212429922855418,0.580378287826964,0.8845548254329144,481869.0,9.756861077,83.0,0.8340143160444189
10,1.7629404480470958,1.52464943263288,2.027722330842249,665811.0,13.847903376,194.0,1.5869925683881418
11,2.0962475542917023,1.870982230383425,2.3427333440519433,928920.0,19.220835987,286.0,2.0095757960366356
1,NaN,NaN,NaN,0.0,0.0,4.0,1.6676732285237623
2,10.028926380566611,6.198378451581521,15.368990723581705,326686.0,4.220167936,22.0,20.279870932582256
3,7.418415462441464,5.796546763254065,9.34820015907653,470290.0,6.374339781,76.0,8.766785482573379
4,0.035523367102404946,0.0007104486803494901,0.1258092734281897,88264.0,1.170988453,0.0,0.16831724566111023
5,1.3513219289808787,0.9750884128810982,1.8047717935498386,162551.0,2.919238479,42.0,1.1719548794997658
6,0.7916087599895356,0.5014109857159853,1.1549742770647755,123679.0,2.033387484,24.0,0.7519111208151842
7,7.361895982130021,6.576173679716809,8.266889496421815,1.988542e6,35.598451125,316.0,7.463495907182686
8,0.48743136063967296,0.3668261183150948,0.6087752102872285,416586.0,8.159023053,53.0,0.5095482282699152
9,0.7501796209091803,0.6085115132448297,0.9057096453686816,515695.0,11.217499432,97.0,0.8340143160444189
10,1.8333392534442046,1.608269620708582,2.078169865107823,744590.0,16.049643552,228.0,1.5869925683881418
11,2.1029047244551116,1.8770005596178605,2.3373160998537204,1.07035e6,21.669206548,329.0,2.0095757960366356
1,NaN,NaN,NaN,0.0,0.0,1.0,9.032453557963558
2,6.431294238332684,1.9990422182935454,13.350764611363864,31793.0,0.409599014,4.0,12.39821558829366
3,1.158211184696386,0.14889928142071315,3.060018227568318,6837.0,0.099539416,1.0,1.59250432792133
4,2.9361005058446783,1.2227772062771216,5.420801159344988,20318.0,0.283750142,6.0,2.9427262467819757
5,5.892452531419004,3.7977459797971855,8.539833768291235,126282.0,1.942799347,25.0,5.683861608186824
6,1.0687331543435892,0.5150372547650014,1.7439541620140668,43541.0,0.949543509,10.0,1.150103399023915
7,0.08015162220536717,0.0018829151693163394,0.2919079367132066,37109.0,0.748380903,0.0,0.034829208279314045
8,2.740555603801816,1.8319647653238391,3.9310625301770714,88117.0,1.848540526,28.0,2.6746074265565634
9,1.5397262149594653,0.9382347615798127,2.2393987471469896,74923.0,1.637993096,21.0,0.8121357044829913
10,10.658391992732982,9.395261554191359,12.070038516572417,4.66575e6,97.436541913,314.0,12.491894791106997
11,0.3268476315872508,0.2247557049357022,0.43804835621768695,359643.0,7.508004658,32.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,1.0,9.032453557963558
2,7.130278674125253,2.5684352993350794,15.226354115074301,52888.0,0.628213647,5.0,12.39821558829366
3,1.844625977486269,0.5306530372614456,3.9097429001410293,11223.0,0.142096934,3.0,1.59250432792133
4,2.399619972951559,1.058175797046785,4.312772821223924,23236.0,0.351111686,7.0,2.9427262467819757
5,6.545233067774511,4.59338604137167,8.759308015017048,193862.0,2.942298851,38.0,5.683861608186824
6,1.200711145792077,0.7078957184710002,1.8074965928074325,71116.0,1.384673633,17.0,1.150103399023915
7,0.05454853271191289,0.0017945880240980447,0.19068820459621597,56734.0,1.056498059,0.0,0.034829208279314045
8,3.0544923158923147,2.262742430617684,3.9082120930903534,153948.0,2.991353074,50.0,2.6746074265565634
9,1.1424688020662694,0.7515492374288858,1.6305553000788797,107556.0,2.21307554,26.0,0.8121357044829913
10,12.048907865335932,10.934556897058874,13.203830555848374,1.2453567e7,257.409241236,592.0,12.491894791106997
11,0.46169995526550545,0.3655554923693692,0.5659909109317869,681177.0,14.193825283,84.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,1.0,9.032453557963558
2,13.923275910427202,7.267578682883728,22.484101795553507,1.536091e6,16.332277382,15.0,12.39821558829366
3,1.2487324041688208,0.4245584217346589,2.4289591040801026,22049.0,0.322581193,5.0,1.59250432792133
4,1.7572141666075738,0.9190040012213115,2.7777575221718585,40757.0,0.561120406,12.0,2.9427262467819757
5,4.44622659616455,3.200438181678835,5.749706469314276,176435.0,2.74344265,47.0,5.683861608186824
6,1.4549520741598205,0.9900805339909242,2.013828539217719,106813.0,1.881390529,30.0,1.150103399023915
7,0.036381966606939944,0.0011111989681665629,0.1405262354384646,78711.0,1.492283988,0.0,0.034829208279314045
8,3.1377201412118474,2.4927207253346855,3.8402379243310167,234719.0,4.372282225,76.0,2.6746074265565634
9,1.2378459032504912,0.9126990801192794,1.6130438716654323,172519.0,4.065548379,43.0,0.8121357044829913
10,11.824937485831763,10.978066000068477,12.702342954038281,1.8047332e7,374.462341544,889.0,12.491894791106997
11,0.3997289521804672,0.3296703269293762,0.4775532220159118,1.00307e6,21.077372985,110.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,2.0,9.032453557963558
2,9.458142304675045,4.672757026726548,16.219152195191892,190079.0,2.232351265,12.0,12.39821558829366
3,1.1476393060262589,0.36909099501267245,2.429309549939895,18108.0,0.219276481,4.0,1.59250432792133
4,2.4766762802707425,1.3550011739788075,3.8115167564158323,52274.0,0.71420841,15.0,2.9427262467819757
5,6.539359733151161,5.216289382350915,8.23001052171552,417431.0,6.697969741,77.0,5.683861608186824
6,1.2490541156802768,0.881614351659881,1.6986796764471217,144750.0,2.305004476,37.0,1.150103399023915
7,0.051676333042859623,0.005701569620316779,0.13202964578293808,120643.0,2.296764571,1.0,0.034829208279314045
8,3.028578340124874,2.4876971679539213,3.6367113072257746,347060.0,6.894322944,105.0,2.6746074265565634
9,1.130435599736251,0.8629002761144471,1.440974403150738,241420.0,5.479871053,55.0,0.8121357044829913
10,12.290224021651836,11.553979974950675,13.029255604808654,2.9922075e7,619.341550225,1283.0,12.491894791106997
11,0.4344631726125621,0.36982949430164824,0.5042162475884848,1.374962e6,28.858399318,172.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,2.0,9.032453557963558
2,10.75877867066952,5.681277791254288,17.642963268516223,373036.0,4.436450161,15.0,12.39821558829366
3,1.6811773979132918,0.7813650451394937,2.9568313518747438,29711.0,0.425945424,8.0,1.59250432792133
4,2.1748789977390253,1.3064100835356918,3.127306554975981,55577.0,0.771068004,18.0,2.9427262467819757
5,6.571870154988633,5.206073783249375,7.94252360555136,551792.0,8.457807266,103.0,5.683861608186824
6,1.3847636128560388,1.0480909854941816,1.7587768952441436,200620.0,3.56000345,55.0,1.150103399023915
7,0.01812530137838416,0.0004371467008189412,0.0680353790140035,157963.0,2.755336478,0.0,0.034829208279314045
8,2.6233901146042213,2.2017621779247083,3.127913752209291,387064.0,7.645015633,122.0,2.6746074265565634
9,0.9717686789531854,0.718192064307571,1.2330371243900444,270278.0,5.81425369,58.0,0.8121357044829913
10,12.721994236152213,12.056251997356947,13.512125480338662,4.0749587e7,847.865635745,1574.0,12.491894791106997
11,0.4198748991938748,0.3643921750901081,0.4791023541763712,1.78473e6,37.018079245,202.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,2.0,9.032453557963558
2,12.627012953152997,7.226978279745226,20.43182390727578,848057.0,10.081402128,19.0,12.39821558829366
3,1.5735381693109685,0.7566113569502985,2.7587689456594977,32377.0,0.450845537,9.0,1.59250432792133
4,2.9215487103159514,1.978384503937721,4.101752191809813,104064.0,1.691342744,31.0,2.9427262467819757
5,6.004638414874577,4.943409071356127,7.150335672270449,606763.0,9.129329323,130.0,5.683861608186824
6,1.2027851238678415,0.9302547660022944,1.5138661132132547,255889.0,4.689347755,63.0,1.150103399023915
7,0.029971590780636784,0.0034935754857511967,0.08397204221374911,195356.0,3.739757937,1.0,0.034829208279314045
8,2.655859587796162,2.2637968876145984,3.105472531845173,478665.0,9.264770508,154.0,2.6746074265565634
9,0.8823931122968219,0.6872433483574178,1.101552587825095,302200.0,5.700194411,66.0,0.8121357044829913
10,12.33822212674997,11.714154839656244,12.963881999763615,4.3930533e7,910.727417309,1840.0,12.491894791106997
11,0.3890249319884436,0.3414457465437186,0.44152991171760114,2.021656e6,41.487478783,220.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,4.0,9.032453557963558
2,10.499975649257028,6.597664505829545,15.634942422769724,419169.0,5.038773677,24.0,12.39821558829366
3,1.5399909546520314,0.8123932324534979,2.497228663281264,43890.0,0.600663661,12.0,1.59250432792133
4,2.6967049467528423,1.8251186545283464,3.65260514342197,116632.0,1.904870419,37.0,2.9427262467819757
5,5.107388140798018,4.289833393896441,6.057155242053585,535551.0,8.238198727,132.0,5.683861608186824
6,1.196987873383579,0.9443379292171343,1.486846449038375,273072.0,4.54115019,68.0,1.150103399023915
7,0.0417838014519569,0.008205404205390095,0.10207216873547115,212739.0,4.071643376,2.0,0.034829208279314045
8,2.739857464814874,2.3354246128834615,3.1761522747066575,552964.0,10.731384278,169.0,2.6746074265565634
9,1.0300720725859118,0.8245613678244385,1.2711520092920723,369479.0,7.851856119,84.0,0.8121357044829913
10,12.754581467402915,12.192417318816858,13.34923367029178,5.5448253e7,1146.571213526,2193.0,12.491894791106997
11,0.407615012668986,0.3603425108004636,0.45358326488620326,2.342542e6,48.523088674,274.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,4.0,9.032453557963558
2,10.81501609289359,6.787900457743779,15.677491812144797,462981.0,5.194485803,25.0,12.39821558829366
3,1.568203527025297,0.8581838185292282,2.4522814104595394,45356.0,0.571956714,13.0,1.59250432792133
4,2.528153128413821,1.7695754574639428,3.4329873103774458,115798.0,1.892612993,36.0,2.9427262467819757
5,5.665449478322909,4.742507181268108,6.653830513667309,695374.0,10.745598589,152.0,5.683861608186824
6,1.2097652829673355,0.9703423263391088,1.4831554559399722,306776.0,4.963474694,76.0,1.150103399023915
7,0.03636007850244285,0.0069614092741397725,0.08503424151762129,250225.0,4.790870072,2.0,0.034829208279314045
8,3.0365136938746295,2.6502466249811545,3.44287731464806,683456.0,13.377858258,213.0,2.6746074265565634
9,0.9876963231889269,0.8056046795309096,1.1943808076350817,447528.0,8.73330018,97.0,0.8121357044829913
10,12.330851602734782,11.80106967405832,12.869371205267464,5.9068608e7,1220.659650268,2518.0,12.491894791106997
11,0.39904905307453,0.3577173000150453,0.4473270283470218,2.729306e6,56.512257287,309.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,5.0,9.032453557963558
2,8.811084592055279,5.383452762976418,13.622111444339307,211126.0,2.662846708,22.0,12.39821558829366
3,1.6673215882225911,0.9442452682625285,2.671060381654441,46010.0,0.636323801,13.0,1.59250432792133
4,3.2415110887348324,2.349854654205751,4.3051463259116725,145963.0,2.212160775,45.0,2.9427262467819757
5,5.840994561636019,4.983366975243448,6.829132381079996,805919.0,12.361521616,174.0,5.683861608186824
6,1.2101088414032086,0.9650244590234671,1.4731894558800944,358929.0,5.886544933,87.0,1.150103399023915
7,0.032775214413065114,0.006454849276089369,0.078194596506442,288175.0,5.517931893,2.0,0.034829208279314045
8,2.954372564919653,2.5768910683971593,3.343921198448081,796694.0,15.386696256,238.0,2.6746074265565634
9,0.98949400777011,0.8252249734988885,1.1819221045986221,490600.0,10.231760268,110.0,0.8121357044829913
10,12.223714377958025,11.703986945329099,12.776112364271322,5.9214522e7,1228.584631505,2797.0,12.491894791106997
11,0.40487975050607833,0.3651748556019195,0.44512130901469277,3.074806e6,64.029743856,351.0,0.3913993538831777
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,2.9796430403068705,0.33299293628802024,8.370672444311507,4238.0,0.095969024,1.0,1.166329324663097
3,1.996980443799216,0.27308528940501425,5.362571193212297,4905.0,0.086298375,1.0,5.606383732000804
4,4.3815797405065755,1.6669177382554607,8.914061683054282,20611.0,0.286138833,5.0,5.469900914006852
5,3.6503826707410534,1.7052463369456483,6.190199244457224,31339.0,0.465930983,9.0,3.4063480412424063
6,1.2123496274594072,0.4401835279281906,2.342364552543084,23724.0,0.386937397,5.0,1.6961897841755513
7,9.72407322963595,7.713629812748442,12.134939365888682,1.089496e6,19.435820752,91.0,9.018136587321461
8,0.03492978736137842,0.0012384904761570865,0.13121567930446787,85438.0,1.691594026,0.0,0.04798724793913413
9,1.2190548132342323,0.8673643744171678,1.6099819744532877,165909.0,3.820411798,40.0,1.2982856752563001
10,3.744017153332516,3.143834075078043,4.434511939671184,505572.0,10.913960252,143.0,3.896235446239201
11,6.305245685357046,5.7725022086064,6.8994334434662035,2.737926e6,57.153564235,545.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,1.6185718544578884,0.04141403182211131,5.942685708316588,1920.0,0.073438458,0.0,1.166329324663097
3,5.110662567739677,1.3322670902006577,11.532881613874833,17116.0,0.212673054,3.0,5.606383732000804
4,6.891888177576749,3.584416132220727,11.606267256455887,84970.0,1.225723383,12.0,5.469900914006852
5,2.865252290576942,1.6619670450523563,4.59720154517107,43859.0,0.89724582,14.0,3.4063480412424063
6,1.952161346802722,1.1785713337344776,2.9356636083180434,59437.0,1.01867338,18.0,1.6961897841755513
7,8.084348037558055,6.78152848821428,9.493494526042488,1.239254e6,22.496812699,153.0,9.018136587321461
8,0.057800694235136306,0.012664001323682146,0.13814226191679302,164174.0,3.391412869,2.0,0.04798724793913413
9,1.1718854892017676,0.9143746422571529,1.456156787139393,262414.0,5.245273209,68.0,1.2982856752563001
10,4.189832007976277,3.7159307736144127,4.718466071563589,1.057386e6,22.522154129,284.0,3.896235446239201
11,6.4134351103173755,6.006351231069055,6.810086904202271,5.411478e6,112.494553636,1048.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,3.055544122196862,0.3128505078136271,8.784158084771969,4757.0,0.113792862,1.0,1.166329324663097
3,7.751784591230088,3.6708396830289844,13.570925528802832,86457.0,1.073169756,9.0,5.606383732000804
4,3.427904214057388,1.8036174490068269,5.626568717417223,38928.0,0.554890968,12.0,5.469900914006852
5,2.558823940569068,1.5625117063562923,3.8189495653611996,63716.0,0.953546572,19.0,3.4063480412424063
6,1.3039496636210424,0.7497933369405552,2.030096451951129,59782.0,1.002388002,15.0,1.6961897841755513
7,10.621993141445405,9.288370569133317,12.021806408549315,3.690629e6,65.010399965,254.0,9.018136587321461
8,0.07505604595302078,0.02825334171108368,0.14579240683014819,244413.0,4.993484929,5.0,0.04798724793913413
9,1.2539623320155218,1.0442847105807072,1.4919907970655524,457459.0,9.709270205,118.0,1.2982856752563001
10,3.826649639151896,3.4589905702830905,4.195472717733183,1.422176e6,29.446056828,427.0,3.896235446239201
11,6.0035433445925515,5.6741425233215,6.35224301252835,7.015981e6,149.535115999,1513.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,2.9257773859565184,0.3308424787650396,8.772991923537013,4586.0,0.104928251,1.0,1.166329324663097
3,6.493322179606884,2.733392563535691,12.018464006029918,47431.0,0.848792187,7.0,5.606383732000804
4,5.413068203704636,3.231397042490837,8.364747943430627,77419.0,1.121340378,18.0,5.469900914006852
5,3.2896129551275988,2.2096936491184995,4.515094101460423,94082.0,1.565646343,29.0,3.4063480412424063
6,1.8014921083613913,1.2001307852265735,2.4561587702874776,101025.0,1.811357388,30.0,1.6961897841755513
7,9.675672533368578,8.660259339026709,10.795652632420024,3.933131e6,71.366069647,353.0,9.018136587321461
8,0.042926857919753446,0.013537573856213679,0.08695621304122499,363789.0,7.861092384,4.0,0.04798724793913413
9,1.1881809695601129,1.0113536960131764,1.3850657474963588,618645.0,13.310165154,156.0,1.2982856752563001
10,3.8571744560439836,3.5505331364897037,4.171774132282502,2.010844e6,43.901270879,587.0,3.896235446239201
11,5.901878517169474,5.621094667776683,6.179397336504795,9.334347e6,200.156740932,2015.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,3.063888381209414,0.34851000153845507,8.565026095361693,4621.0,0.102120388,1.0,1.166329324663097
3,8.327044874952229,4.115027432375441,14.591056247514217,113122.0,1.47576714,10.0,5.606383732000804
4,6.095523410995046,4.073435126712392,8.537991878077884,141404.0,2.202537948,28.0,5.469900914006852
5,2.790432996470943,1.9812153830586274,3.7255281125062405,109059.0,1.679340403,36.0,3.4063480412424063
6,1.72714118529258,1.2565739358942374,2.2964191316324865,134782.0,2.327400743,40.0,1.6961897841755513
7,8.949457605159154,8.104855487050566,9.95131499199326,3.951167e6,71.779228006,422.0,9.018136587321461
8,0.02168899753318124,0.004960339391556006,0.05126425666424121,413409.0,8.541151522,2.0,0.04798724793913413
9,1.2311283234536528,1.0623180299599817,1.4040820077689855,721687.0,15.079940707,194.0,1.2982856752563001
10,3.847307709778761,3.550070305048917,4.125722627051648,2.382874e6,51.93618518,706.0,3.896235446239201
11,6.254375747710016,6.0082748596090445,6.515711813597683,1.2981589e7,278.572012171,2628.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,3.0422178550277534,0.3814004774956266,8.650584086833563,4392.0,0.100339886,1.0,1.166329324663097
3,8.338387929693942,4.097358165988172,14.752859341191567,110760.0,1.430137592,10.0,5.606383732000804
4,6.659523359452316,4.366898078451629,9.350597153631751,175151.0,2.57197624,31.0,5.469900914006852
5,3.3096702575075247,2.42425287488474,4.318357840071671,144368.0,2.564382777,47.0,3.4063480412424063
6,1.5358115696636576,1.0978448984393456,2.092843587581653,152746.0,2.732180394,42.0,1.6961897841755513
7,8.712710161053206,7.880522578313229,9.597031827422803,4.219651e6,76.311069936,470.0,9.018136587321461
8,0.025924567482803803,0.007214366175905594,0.05771592810975207,461240.0,9.943536028,3.0,0.04798724793913413
9,1.3813378953601834,1.218940369862912,1.5684051710119435,943908.0,19.962742574,246.0,1.2982856752563001
10,3.9939695182353994,3.7255915345957606,4.27600387090827,3.010863e6,65.48383177,867.0,3.896235446239201
11,6.231091560361097,5.9816802156106474,6.460921177223012,1.6011473e7,343.729042058,3176.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,4.3986038901108335,0.9892604373084104,11.50154128532221,9237.0,0.155873202,2.0,1.166329324663097
3,8.77019471417731,4.82913204397726,14.030465841849763,145163.0,1.864811301,14.0,5.606383732000804
4,6.114326383903293,4.319772082317574,8.1672956528885,186828.0,2.84016389,39.0,5.469900914006852
5,2.5170328187123983,1.8653489160088894,3.329001625796158,136660.0,2.186362378,45.0,3.4063480412424063
6,1.5924919096255872,1.1635116866801178,2.091925481531784,180171.0,2.94231779,48.0,1.6961897841755513
7,9.064995880195118,8.165005419398023,9.91733841618557,5.435414e6,98.453693087,543.0,9.018136587321461
8,0.028192312832442102,0.008790099277116378,0.05785487371000718,536355.0,10.837572982,4.0,0.04798724793913413
9,1.3097670400142787,1.1572601727382337,1.4756201218624945,1.066467e6,22.94476572,267.0,1.2982856752563001
10,4.149873887658452,3.8955905455305047,4.4417924119929735,3.793285e6,82.419113169,1021.0,3.896235446239201
11,6.150470501186875,5.959496222255058,6.35702006137557,1.7703994e7,396.395339501,3605.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,4.158961841495255,0.9713873091241956,10.026991990777427,9491.0,0.168528758,2.0,1.166329324663097
3,10.223007314832923,6.023614110551749,16.343791947989025,320383.0,4.606143132,18.0,5.606383732000804
4,5.663824288336897,4.1027028835148425,7.572146525354643,195670.0,3.313332243,43.0,5.469900914006852
5,2.8816310842023514,2.187235578282395,3.660449056813604,193489.0,3.053701812,60.0,3.4063480412424063
6,1.4091821221627918,1.060552431257848,1.7962546358182347,189357.0,3.275233382,52.0,1.6961897841755513
7,8.880811028909834,8.113064135811019,9.64602072205823,5.794622e6,112.066518243,628.0,9.018136587321461
8,0.023902729344184647,0.00793951774028791,0.0477980477703819,632244.0,13.455437101,4.0,0.04798724793913413
9,1.355445071598192,1.2043194829324309,1.507365029989617,1.18835e6,27.610942851,319.0,1.2982856752563001
10,3.9928145676794173,3.758144518636521,4.237417850951456,3.817178e6,88.036485365,1140.0,3.896235446239201
11,6.162409408922474,5.962841670936303,6.360615249547772,1.9941179e7,465.011739945,4112.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,3.231183284962382
2,4.297203990119798,0.8781775844212327,10.20627467320943,9842.0,0.225962756,2.0,1.166329324663097
3,10.908420152741634,6.421335016688298,16.632907184498556,406474.0,5.62359822,20.0,5.606383732000804
4,5.667169129017473,4.1879631022878705,7.466278946181134,204791.0,3.158075444,47.0,5.469900914006852
5,2.5746315031741807,1.9445384086618371,3.369353880929731,185428.0,3.330808762,58.0,3.4063480412424063
6,1.5548008519180196,1.2117562150485903,1.9790136404555168,204434.0,3.823415455,60.0,1.6961897841755513
7,9.496005562286637,8.759463368829428,10.238799231502577,7.903534e6,154.098294118,734.0,9.018136587321461
8,0.033419591504221094,0.014982330960025323,0.05931390291381922,722218.0,15.347699017,7.0,0.04798724793913413
9,1.3309874742338752,1.1975971309505378,1.4716543246512626,1.423206e6,31.709081512,366.0,1.2982856752563001
10,3.8492859092994345,3.6285432969457356,4.066593009034502,4.302946e6,100.390619689,1268.0,3.896235446239201
11,6.154842022015059,5.976270655635537,6.352064050938344,2.3153592e7,530.722136488,4637.0,6.086148567313495
1,NaN,NaN,NaN,0.0,0.0,1.0,14.211457028511457
2,3.056645456621511,0.3502561108955948,8.813650701883681,4437.0,0.155205457,1.0,4.925701010480376
3,1.9957336998304556,0.2756471467721558,5.5460627113243595,4926.0,0.080660028,1.0,1.6507689221833552
4,12.912059226563457,8.364629819035741,18.835809333652758,1.06363e6,15.32416772,26.0,12.857906804483985
5,0.48934973689299194,0.14841522324331827,1.0485909932224722,28137.0,0.462202507,3.0,0.7602266595420458
6,5.613767495387331,4.354078323378018,7.062743527689384,328548.0,5.870218557,74.0,5.563508478674294
7,3.209221774807186,2.580630738969073,3.924873736502139,327865.0,6.734219502,103.0,3.196931205338128
8,1.4937109288832402,1.2140746510214733,1.8267010755183188,331089.0,6.864457408,89.0,1.4556781221039699
9,0.42037350454198785,0.2938817410640529,0.5807264901629313,254697.0,6.244632381,31.0,0.39746865813598786
10,1.0047658337075953,0.7783636789509927,1.2668094649618202,294113.0,6.941726191,68.0,1.0354622104736337
11,0.5187820989173846,0.35725411517418043,0.7004010724282569,239922.0,5.787756381,31.0,0.5721088745261526
1,NaN,NaN,NaN,0.0,0.0,1.0,14.211457028511457
2,3.0163279684865714,0.429856081768438,8.591897941024639,4511.0,0.106674356,1.0,4.925701010480376
3,5.842165579847332,2.3202284987858315,11.273728438540791,37017.0,0.515381806,6.0,1.6507689221833552
4,12.43714615025685,9.022074142608842,16.540744897272162,1.436102e6,20.678863806,53.0,12.857906804483985
5,0.5111830056572491,0.2329749572936993,0.8789991018799891,64524.0,1.119611376,8.0,0.7602266595420458
6,4.668676742170081,3.909598569785123,5.483277921770771,516331.0,9.077714025,126.0,5.563508478674294
7,3.5258500785369957,3.06190853156256,4.016078066867521,669347.0,14.119038735,211.0,3.196931205338128
8,1.5438375502849144,1.3396015714021603,1.7721399720337514,624847.0,14.409972366,177.0,1.4556781221039699
9,0.40280780730390453,0.30902241125493973,0.505209570468866,521078.0,12.9040442,59.0,0.39746865813598786
10,0.9935230136958834,0.8345050270398398,1.1571465608488216,596027.0,15.382508822,133.0,1.0354622104736337
11,0.5338635113694168,0.4119740258107382,0.6773593186875283,425532.0,10.89394302,64.0,0.5721088745261526
1,NaN,NaN,NaN,0.0,0.0,2.0,14.211457028511457
2,4.604907482712675,1.560335100998739,9.553703618386331,17137.0,0.257073926,4.0,4.925701010480376
3,2.1706757273810724,0.7115372851545106,4.574068746044083,14108.0,0.250379609,4.0,1.6507689221833552
4,11.63573261919605,8.869963586935233,14.98664424066404,1.382366e6,21.399425745,63.0,12.857906804483985
5,0.8865777424756016,0.5264284702340157,1.334158535372986,80306.0,1.75809281,17.0,0.7602266595420458
6,5.856993425985229,5.0622449200171395,6.691938002139342,968245.0,17.864027838,212.0,5.563508478674294
7,3.148860075180947,2.7821841091931008,3.5492595175547046,951458.0,19.640883648,290.0,3.196931205338128
8,1.409970240509225,1.2409765493437654,1.588781576220673,860208.0,19.888705181,240.0,1.4556781221039699
9,0.4304043614775131,0.34438239080969807,0.5274384907896064,735400.0,17.356481012,90.0,0.39746865813598786
10,1.019124930887057,0.8788716154083344,1.1632942344283326,843017.0,21.015686055,193.0,1.0354622104736337
11,0.6140202282452218,0.5061209350894262,0.7363789784391144,637163.0,14.651346603,106.0,0.5721088745261526
1,NaN,NaN,NaN,0.0,0.0,6.0,14.211457028511457
2,1.4416639066618382,0.2714003737354261,3.3190860979854278,10019.0,0.192122551,2.0,4.925701010480376
3,1.3842172955470844,0.3865664253142572,2.9517157059405883,13247.0,0.221989296,3.0,1.6507689221833552
4,15.35459298875006,11.92995052319215,19.317810544821306,5.947559e6,85.704543213,96.0,12.857906804483985
5,0.8946584138324961,0.5861598250929126,1.2413723126631309,126359.0,2.525182348,25.0,0.7602266595420458
