week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,2.7090713272505447,1.7206848382195294,3.917135855458973,733102.0,22.122148883,23.0,28.0,3.8854968072804983
5,2.996299574653474,2.1579228907670975,3.951026027593179,1.353757e6,37.781208864,43.0,51.0,2.928761408940255
6,1.4618734508579736,1.024340006501739,1.963575392203349,1.292915e6,41.20011892,35.0,39.0,1.4130706686445031
7,1.6887641114573493,1.266980048128609,2.1758114555183816,1.857368e6,67.460814415,54.0,61.0,1.482018540890739
8,2.4254969314425416,0.0,4.226846692906467,3.7831e6,143.426974235,171.0,186.0,3.3885599396367923
9,NaN,0.0,0.0,0.0,0.0,25.0,29.0,0.41339500048500594
10,NaN,0.0,0.0,0.0,0.0,429.0,481.0,4.596003424355994
11,NaN,0.0,0.0,0.0,0.0,2270.0,2487.0,8.33604641624277
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,2.994155093567956,0.6001926124138192,7.303715256350474,79348.0,3.089132118,2.0,15.0,7.348132412686613
3,1.2842946987486448,0.14763417292710163,3.6683754599865237,63385.0,2.322849739,1.0,8.0,2.409453683044178
4,1.7363473215629697,0.3555463914415039,4.183833936326106,87252.0,3.309503801,2.0,6.0,0.5365760942140572
5,5.805714551535184,3.10288118258458,9.35208294696639,671749.0,19.639287733,13.0,98.0,6.92373922366019
6,1.9917327171549084,0.9683719214279195,3.3417601189384674,344074.0,12.09241824,10.0,177.0,4.622158835361935
7,1.8510266018102892,1.052873438999787,2.863525990406541,516998.0,17.850878439,15.0,120.0,1.2207341795972408
8,1.565283423075314,0.9179896522094164,2.3651725691609595,610878.0,23.293428634,17.0,214.0,1.6239283124301922
9,0.6600308234000282,0.30090002393125104,1.154704193947545,514272.0,21.001881736,8.0,87.0,0.5464844519447416
10,0.5527163205167922,0.2164739486579202,1.0362176634410083,451139.0,19.036497348,6.0,57.0,0.5108539667084375
11,1.7497120909970236,1.0538716812120845,2.6129975659894606,618798.0,26.533714667,18.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,2.984938254054848,0.35011934973821673,8.509997847861724,45847.0,1.619724782,1.0,15.0,7.348132412686613
3,2.9937771738883274,0.614435851687238,7.44076919942456,78778.0,2.680127677,2.0,8.0,2.409453683044178
4,1.3726012608616354,0.1675212055082079,3.793437027800357,58845.0,1.723257703,1.0,6.0,0.5365760942140572
5,9.897169107611756,6.224923592445417,14.54114829478,3.566664e6,98.213706456,24.0,98.0,6.92373922366019
6,3.0325092178606283,1.9770846520058152,4.3621973877507605,825870.0,25.000751014,26.0,177.0,4.622158835361935
7,1.3129006756829373,0.8216685436708493,1.9090573618684972,824982.0,28.538943047,21.0,120.0,1.2207341795972408
8,1.9647241166699885,1.4293197092422711,2.615660845112934,1.404606e6,54.455168697,42.0,214.0,1.6239283124301922
9,0.6865832541839672,0.4115056851879299,1.0325066143310093,1.086753e6,44.280387501,18.0,87.0,0.5464844519447416
10,0.48261809389315047,0.2537437412676805,0.7829322567493507,937418.0,39.276365503,12.0,57.0,0.5108539667084375
11,1.5160276248155304,0.0,2.3663520145993817,1.170238e6,46.043576998,41.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,4.217077788961242,1.5307913481553848,8.367526207067634,202123.0,4.403412674,5.0,15.0,7.348132412686613
3,2.377588367123189,0.9509502218126712,4.401721650868779,200419.0,5.773639894,6.0,8.0,2.409453683044178
4,0.7045661632310076,0.1496811297231616,1.7060555452090214,156123.0,4.355204668,2.0,6.0,0.5365760942140572
5,5.761887613493892,3.899306099783916,8.069333760378443,1.454824e6,41.690880257,31.0,98.0,6.92373922366019
6,3.751924289733136,2.774793765784644,4.899300027846227,1.676781e6,47.971151729,51.0,177.0,4.622158835361935
7,1.7792672862410066,1.31811669022048,2.308185227081316,1.649518e6,57.980661727,49.0,120.0,1.2207341795972408
8,1.5883517404544443,1.2209181020079654,2.005408058603179,2.246332e6,85.358489234,63.0,214.0,1.6239283124301922
9,0.4359167599946891,0.27020352987344365,0.6390165155206534,1.721417e6,67.926389752,20.0,87.0,0.5464844519447416
10,0.22678201864001676,0.0,0.7020515935748115,692464.0,28.882953628,21.0,57.0,0.5108539667084375
11,NaN,0.0,0.0,0.0,0.0,65.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,6.708963897409325,2.8070382777474605,12.616801570754829,501102.0,13.768068345,7.0,15.0,7.348132412686613
3,1.6415961940702444,0.5314896178889513,3.378252596092137,154982.0,4.52521404,4.0,8.0,2.409453683044178
4,1.1783003415508972,0.3747847057625196,2.415083053134291,187238.0,6.75487125,4.0,6.0,0.5365760942140572
5,6.158640522356969,4.267825436647138,8.411322276252852,1.876472e6,53.688548702,36.0,98.0,6.92373922366019
6,4.798900366969764,3.762277246743082,5.96526854405226,2.997083e6,93.683359139,79.0,177.0,4.622158835361935
7,1.376614941793201,1.0271254935537073,1.781387682439252,1.920384e6,63.888738189,51.0,120.0,1.2207341795972408
8,1.277048347656666,0.0,1.8628360040488616,2.36274e6,88.049821679,78.0,214.0,1.6239283124301922
9,NaN,0.0,0.0,0.0,0.0,35.0,87.0,0.5464844519447416
10,NaN,0.0,0.0,0.0,0.0,26.0,57.0,0.5108539667084375
11,NaN,0.0,0.0,0.0,0.0,88.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.479210600563647,1.9357946633361791,8.260843379960354,277780.0,6.400993052,7.0,15.0,7.348132412686613
3,0.8278556970686257,0.1768035007025366,2.004920313380811,133959.0,4.100676498,2.0,8.0,2.409453683044178
4,1.4494772847732156,0.5304445247717132,2.876876439202502,205464.0,5.387363121,5.0,6.0,0.5365760942140572
5,8.600900555410396,6.364897493280669,11.231944625587426,5.086642e6,140.849249615,55.0,98.0,6.92373922366019
6,4.498718046083395,3.6348874904540507,5.4390271572921645,3.695108e6,109.31268189,101.0,177.0,4.622158835361935
7,0.32233596390896635,0.0,1.5638707613914196,601048.0,19.357525951,68.0,120.0,1.2207341795972408
8,NaN,0.0,0.0,0.0,0.0,93.0,214.0,1.6239283124301922
9,NaN,0.0,0.0,0.0,0.0,43.0,87.0,0.5464844519447416
10,NaN,0.0,0.0,0.0,0.0,25.0,57.0,0.5108539667084375
11,NaN,0.0,0.0,0.0,0.0,113.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,5.878535462436279,2.600532573375205,10.606188675011666,428055.0,9.419946169,8.0,15.0,7.348132412686613
3,1.6055188463712964,0.5930823877676178,3.1298567839725218,189523.0,5.959184163,5.0,8.0,2.409453683044178
4,1.177993193608908,0.4307315558934557,2.332983985551956,225782.0,5.5379363,5.0,6.0,0.5365760942140572
5,7.3021796305936775,5.4461405292799485,9.464091205233943,3.670818e6,100.938086091,55.0,98.0,6.92373922366019
6,4.681010973268546,3.8197140954332016,5.630066002139091,4.076565e6,119.635438194,111.0,177.0,4.622158835361935
7,0.6953099726676556,0.0,1.5884858032209548,1.409258e6,48.44627161,70.0,120.0,1.2207341795972408
8,NaN,0.0,0.0,0.0,0.0,130.0,214.0,1.6239283124301922
9,NaN,0.0,0.0,0.0,0.0,54.0,87.0,0.5464844519447416
10,NaN,0.0,0.0,0.0,0.0,39.0,57.0,0.5108539667084375
11,NaN,0.0,0.0,0.0,0.0,141.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.86333275750005,2.15699811660548,8.76997482646434,342933.0,8.980331665,8.0,15.0,7.348132412686613
3,1.2515850709453806,0.3987807597967608,2.556440255838463,177762.0,5.026329414,4.0,8.0,2.409453683044178
4,1.1968710104889744,0.4258583756351145,2.3332591761917487,224776.0,8.597129048,5.0,6.0,0.5365760942140572
5,9.004485589282746,6.90656006883942,11.370012980982906,7.199623e6,197.908713311,71.0,98.0,6.92373922366019
6,2.0219062506971457,0.0,5.2075080194891985,2.054907e6,65.196663726,130.0,177.0,4.622158835361935
7,NaN,0.0,0.0,0.0,0.0,87.0,120.0,1.2207341795972408
8,NaN,0.0,0.0,0.0,0.0,166.0,214.0,1.6239283124301922
9,NaN,0.0,0.0,0.0,0.0,58.0,87.0,0.5464844519447416
10,NaN,0.0,0.0,0.0,0.0,43.0,57.0,0.5108539667084375
11,NaN,0.0,0.0,0.0,0.0,150.0,221.0,1.9266217850889236
