week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,2.660542853002627,1.794670257016787,3.7696819059191258,178680.0,3.799488786,40.0
10,5.721905625392542,4.720364771432318,6.867273373351509,345349.0,6.728217558,154.0
11,0.2149092592851102,0.11618959463623878,0.3500902337076965,183571.0,3.583553583,12.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.788705022799123,0.03899139474789765,7.275630833061734,100001.0,1.574224873,0.0
3,1.7726453504770032,0.03655768073968855,7.24239465173565,100001.0,1.830254587,0.0
4,2.0201155925978065,0.04581102656875697,8.152318831953348,100001.0,1.688860139,0.0
5,1.5045223630910365,0.021713972763072072,7.541994168090066,100054.0,1.471740507,0.0
6,3.288255481747288,0.2491717696481199,12.087241547127094,136642.0,2.232405286,1.0
7,1.557163881081983,0.033832648433428425,6.305733413521511,100001.0,2.133498539,0.0
8,5.5674921122188845,1.570017670855287,13.100828604209823,270475.0,4.482312203,6.0
9,2.582081126552265,0.9707418385935307,5.115925960017939,152670.0,2.972662651,6.0
10,1.6080558289030555,0.635931331689361,3.020111397500665,130780.0,2.678041156,6.0
11,0.7702491945306793,0.22072026113951435,1.6907868856292867,112714.0,2.649694708,3.0
