week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
7,1.0327370161942024,0.022717637459982842,4.09016307681904,100004.0,2.359916761,0.0
8,0.9142357033792929,0.02163252623257389,3.6759357488468334,100073.0,1.921267547,0.0
9,5.687614416205313,1.6439555672970578,13.033472555602527,279521.0,4.848197335,5.0
10,0.5293285824422861,0.014068823800131035,2.0215467504593745,100071.0,2.243140847,0.0
11,1.951793201130518,0.5134267696796662,4.356888740077425,133583.0,2.754258326,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.131132760668109,0.6846733358269864,11.821710766293393,112377.0,1.577534271,2.0
3,1.7125465931116528,0.18376057331241452,5.312043178976406,102261.0,1.43438788,1.0
4,0.7848804878381982,0.01945513726545315,3.039909123245416,100003.0,1.894878405,0.0
5,0.7750527650364244,0.12115237452619901,2.397051521740437,105300.0,1.920555071,2.0
6,0.7138767737242557,0.07205836626323817,2.302380098158785,103564.0,2.003868932,1.0
7,1.3467153334149033,0.24511311215119147,3.5777686333367518,110206.0,2.020876431,2.0
8,5.018395996416533,2.6390984103449524,8.549982402081328,250765.0,4.286981198,22.0
9,1.8738425724712464,1.0698918732998886,2.926347980340329,143994.0,2.62632667,17.0
10,3.6228492248992,2.7034217674042256,4.663908811042461,213426.0,3.758917848,57.0
11,3.2445217926501835,2.621027684594482,3.951845238376607,228218.0,5.301744615,101.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7849305005927056,0.036740153109071916,7.260627032267059,100001.0,1.503201987,0.0
3,3.0385319169138776,0.3018938881344819,9.80024366236985,106477.0,1.341158795,1.0
4,2.443507714754647,0.25698806888024117,7.651439120239345,104253.0,1.484377036,1.0
5,1.2298643649724432,0.22816535184867928,3.667413023029881,109137.0,1.715092708,3.0
6,2.6220450426721404,0.892750871711084,5.705541636626257,128726.0,2.388017742,9.0
7,2.1317905940363167,0.9874580145280254,3.8087498560125472,123701.0,2.738837554,11.0
8,2.0694276302380468,1.2779194856185487,3.0936355897600123,158007.0,2.958979841,29.0
9,0.5204620659583784,0.24434166568830007,0.9137914734462225,127188.0,2.577293395,9.0
10,1.5203573635328602,0.9980545062314021,2.1477487170525706,151929.0,2.832965436,28.0
11,0.2055458216028961,0.053250674465805975,0.45023766076828287,121801.0,2.536448967,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7949259696023125,0.03888802342751173,7.33429046947036,100001.0,1.417564413,0.0
3,5.687093989133955,1.4423338384982871,14.201873951217472,124237.0,1.510232993,4.0
4,6.335565372732794,2.904197290270102,11.721013765032078,120339.0,1.617734761,13.0
5,0.2553647196541787,0.08413649747810194,0.549627715182532,111403.0,1.767319725,5.0
6,0.6678426340695903,0.3237094781910611,1.205964827473407,116884.0,1.825273288,15.0
7,1.4531425875389552,0.873857075482756,2.2330209473447713,122934.0,2.363579437,29.0
8,2.537282410310674,1.925020154582993,3.2622412882501397,224071.0,3.404702307,107.0
9,1.2448507877390653,0.9660651878818403,1.5690354665292183,209029.0,4.146103235,76.0
10,4.498116562127917,4.046887418432541,5.000867725418823,402549.0,7.07314294,403.0
11,6.110265538023343,5.764466618058146,6.475447124661415,729976.0,11.522450824,1370.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7882908006967755,0.03793072327723697,7.324381930405916,100001.0,1.57007553,0.0
3,4.028694660852791,0.6741436989807574,11.357407556574728,112402.0,1.471452476,2.0
4,1.8787083117574008,0.203690843619896,5.78285215997964,102710.0,1.900449677,1.0
5,0.8976602748159773,0.1787193509427055,2.530529169926341,106893.0,1.955548506,3.0
6,0.26185346885709354,0.006286854926317844,1.0816656974362973,100351.0,2.037905291,0.0
7,2.854623715397833,1.0589306681038486,5.828714883296317,133010.0,2.36708738,8.0
8,0.44144649730591756,0.08552537366695838,1.0902293035427866,108598.0,2.2956485,2.0
9,1.2386221259683348,0.499070982072684,2.4033044128046472,125355.0,2.552010834,7.0
10,2.384213771441448,1.3103109679433909,3.828919856010264,155152.0,3.376234812,15.0
11,0.5751759401925195,0.18468921176965825,1.1784657490787411,113147.0,2.653044297,4.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2249446128703991,0.02601926606682574,4.982112915165962,100001.0,1.65257439,0.0
3,2.1674686012182445,0.22636787032351555,6.889716819061562,103291.0,1.342128591,1.0
4,1.9475644977689872,0.2106989536636775,6.00860226778552,102857.0,1.422174543,1.0
5,0.7763815570022128,0.11764016327526887,2.4576935456169666,105245.0,1.64502868,2.0
6,0.32668365547830996,0.006772092268445516,1.3333239494358609,100280.0,1.835130533,0.0
7,0.5015697195416055,0.011543780053107777,2.03706734909494,100054.0,1.893419924,0.0
8,3.3168955618080505,1.0892374722426192,7.319973607071504,173716.0,3.085476897,7.0
9,5.610752612063167,3.243440710898498,8.741662105177856,278837.0,4.664017129,23.0
10,0.42409674247415424,0.11552208959711428,0.9102558376568086,110844.0,2.31331431,3.0
11,3.9918073796327858,2.9215685750684672,5.2543435152835825,221779.0,4.081298903,48.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.786493467718631,0.039838773221556316,7.308883476079265,100002.0,1.430261453,0.0
3,5.699523201445241,1.461301159125188,14.21086232330283,123844.0,1.511097855,4.0
4,2.364769593475369,0.564316110407796,5.782872961910547,104653.0,1.529631425,3.0
5,0.20791782646165863,0.020743927739244487,0.6713861988951261,103385.0,1.743236261,1.0
6,0.40622971578035544,0.06909127663185306,1.1524391162616245,104197.0,1.769956217,2.0
7,0.9966371069563332,0.2807573739619042,2.3240757099508524,108998.0,1.874920143,4.0
8,0.9668329050104673,0.3460365861073727,1.9838587762164357,120184.0,2.291717546,6.0
9,3.6913727590794823,2.2371466716616926,5.593429657476703,200571.0,3.619779398,28.0
10,3.3802284888250536,2.462778052645143,4.49558067926897,200905.0,3.928628092,49.0
11,0.9900078131187283,0.64835635532674,1.4105895628535816,147968.0,2.910397789,25.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.034300624486139,1.0803733955012724,13.176909724036179,118288.0,1.470244156,3.0
3,2.548739650413909,0.5962598672152906,6.338874801134621,105137.0,1.399329012,3.0
4,10.472549305214644,6.343322289731943,16.337001349414848,144106.0,1.784335945,40.0
5,0.8743840716732769,0.5937266531509131,1.2434945919030516,141102.0,1.908869556,55.0
6,0.9816242589699767,0.7219407653830102,1.2985810275359286,156959.0,3.083615132,83.0
7,4.019315753268629,3.428675584633649,4.677374957070502,198648.0,3.529738502,415.0
8,7.331874884679793,6.902722581233818,7.783243018991143,1.148133e6,14.603157271,3327.0
9,2.2149098209338525,2.1294135646903225,2.304534473083249,1.005122e6,14.711220994,2984.0
10,0.7026672667057785,0.6661017250451269,0.7383247541224267,1.513891e6,23.58075272,1510.0
11,3.4089236801076535,3.3355384507661894,3.4842066148824755,1.388299e6,21.901756527,8786.0
