week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
2,3.093735479311492,0.30643476892923416,9.989938213122317,106149.0,1.872989777,1.0
3,3.0531835974434145,0.5297259871773307,8.457785845227987,106733.0,1.227701794,2.0
4,0.790338322574266,0.020223897696744403,3.0930677614853663,100004.0,1.664405507,0.0
5,2.0231555527919842,0.6467236844030995,4.759142346841721,120893.0,1.670599491,9.0
6,0.7071360122021884,0.17143269745442186,1.7071544906066651,106140.0,1.802194862,3.0
7,3.3021935075948217,1.8516610249279974,5.304026892039555,142430.0,2.599972324,20.0
8,3.9555381608523077,2.871821983036202,5.229643256090333,235407.0,4.253579203,79.0
9,6.7212941146374785,5.8126270327813865,7.694840153467669,484129.0,8.684387699,344.0
10,5.944613530006569,5.547476596463672,6.352764341582281,635858.0,11.176717003,1015.0
11,0.149914357813366,0.11376345758692387,0.18958144434054297,670012.0,11.771287545,61.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7878601122305078,0.041582926642803934,7.278331861020151,100001.0,1.653984802,0.0
3,1.764116591924954,0.037487790986749855,7.139086653264968,100001.0,1.182846988,0.0
4,2.0429498919315976,0.04443309530252036,8.276038607303416,100001.0,1.533637273,0.0
5,2.087847079799564,0.14052391602694794,8.340111240008165,112664.0,1.911069348,1.0
6,2.0853838778036216,0.18612857319367562,7.156970539747341,112733.0,1.821094703,1.0
7,2.641313135807003,0.4517993557542402,7.236308663409321,124267.0,2.473386892,2.0
8,0.4704993410230946,0.011367757548527273,1.855427008925898,100221.0,2.015968637,0.0
9,2.1674077988517184,0.5109914935069554,5.382108750002754,136346.0,2.903463586,3.0
10,1.9359450135672853,0.49398411039588086,4.482492060370619,132018.0,3.334079706,3.0
11,0.424066032672811,0.011165085066541892,1.5474621125756656,100159.0,2.308535123,0.0
1,NaN,NaN,NaN,0.0,0.0,3.0
2,0.9229792535016642,0.02026628909608718,3.7224970687763803,100001.0,1.865870315,0.0
3,4.0451614572530765,1.2313825290752471,9.204546185826922,110909.0,1.173562583,5.0
4,1.2849453283563128,0.24683395181841097,3.3078813926815767,101933.0,1.497416353,2.0
5,3.838315531468296,2.1551519783704447,6.363757469307676,155973.0,2.018351453,57.0
6,1.188711688023203,0.7590622992960673,1.7370954475714377,122401.0,1.958346319,31.0
7,1.2128006058173617,0.8471162138500767,1.6510205838986558,127305.0,1.990814815,40.0
8,1.5235891156039842,1.2038619585941344,1.8856228870178053,228084.0,3.853878559,102.0
9,1.3956655879933628,1.1287052111631202,1.6925282367528778,242102.0,4.415226084,111.0
10,1.2127004100895251,0.9937499580909763,1.4581099956896046,254346.0,4.641280851,113.0
11,5.525351920483984,5.091903512469297,5.9747395292985095,555684.0,10.561191986,730.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.796496350923249,0.040631360242802665,7.356860592933103,100001.0,1.936787088,0.0
3,1.764580563507896,0.04129561158467654,7.210998694094149,100002.0,1.145603822,0.0
4,2.042187158265693,0.043513905372863836,8.266554580472464,100001.0,1.326241448,0.0
5,1.5202139891608026,0.022492832835438046,7.513244699788201,100051.0,1.227068129,0.0
6,2.703004478952794,0.04686359709648845,12.065902663424966,100010.0,1.49757267,0.0
7,3.682615689798343,0.08116485387772393,14.812799840288323,100004.0,1.947946594,0.0
8,4.2716936237170975,0.08911416314985014,16.642876951179023,100006.0,1.98889554,0.0
9,4.706202893183003,0.11362798250404062,17.53530072804631,100001.0,2.422949224,0.0
10,4.860951356737951,0.12383840847985463,17.87765235622608,100001.0,1.982166598,0.0
11,4.953623178071661,0.12417497400630353,18.226467313409092,100001.0,2.196798664,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.791178552662993,0.03684887407604572,7.343139819221029,100001.0,1.729562031,0.0
3,4.048297047877754,0.6702128071384965,11.378770871438814,112303.0,1.123158209,2.0
4,2.6454351370630023,0.4788198424627565,7.141762151425504,105269.0,1.228456224,2.0
5,0.7100364305596737,0.14707902487975738,1.9721904406671218,105805.0,2.127788749,3.0
6,0.20383643770044826,0.004993499474349763,0.8368938405003122,100595.0,1.736684277,0.0
7,3.7837563275911954,1.6878400771432547,7.11182197849544,150821.0,2.712814767,15.0
8,3.3358442991247306,2.172727038282189,4.875424304279358,196075.0,4.091976392,43.0
9,0.18140721481444383,0.04417208718635711,0.3946286591233586,124193.0,2.322075377,3.0
10,10.438270698826418,9.089990295481968,11.90368719141299,889324.0,15.965296738,370.0
11,6.669659377639206,6.224951974779319,7.133563390090945,682337.0,12.691564667,1030.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0661958914011267,0.31099124423587465,9.795171795400476,106220.0,1.698271206,1.0
3,1.210266151200924,0.026164220316162192,4.926568499783285,100001.0,1.24841738,0.0
4,3.3321079702419065,0.5941016232965388,9.007837064864155,107939.0,1.70696222,2.0
5,0.505878998941518,0.04955719470385573,1.7840208138794047,102686.0,1.692006975,1.0
6,7.2270436759370815,3.4544698124270337,13.047748355477859,246313.0,3.796970563,44.0
7,1.981205525975186,1.2825593758858613,2.871358904878511,126040.0,2.319768041,32.0
8,4.706770368061009,3.9148186236881073,5.601491974778248,352412.0,5.040832457,263.0
9,7.533606752414069,6.971163405648036,8.11097336094676,802382.0,13.620345025,1186.0
10,1.733056780490489,1.6116363553839572,1.8571810992982614,601668.0,11.276654308,810.0
11,2.3815341512330654,2.2712387593782197,2.4930999680832935,792370.0,14.687714654,1811.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7978945377815292,0.03804489834560224,7.309679320364672,100001.0,1.781253456,0.0
3,4.056799889118777,0.6745827464878216,11.438645504737407,112617.0,1.119610075,2.0
4,2.6538808442266095,0.4736262557658707,7.2154855763329415,105236.0,1.224587974,2.0
5,0.3652150828776576,0.03786616057566471,1.2216730499373871,102513.0,1.582050688,1.0
6,0.24912059531980318,0.0067319575234956715,1.037632977851017,100552.0,2.165712762,0.0
7,1.1539439317515963,0.19499207923909417,3.2572774336395196,108359.0,2.493061711,2.0
8,2.982965212875932,1.2437437924294075,5.89530834865649,166875.0,3.014333658,11.0
9,1.664240342244393,0.7495941927240058,2.965580474568031,133785.0,2.764846447,9.0
10,1.2889709812371626,0.6190105078504784,2.232757479343518,127895.0,2.91454605,9.0
11,6.189967900932901,4.708212940241698,7.880360848912969,329954.0,6.455600051,70.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0627916279092005,0.30501602442191106,9.86582131753703,106264.0,1.580581727,1.0
3,2.1876145766595956,0.22193478106078227,6.913418353217433,103376.0,1.327659915,1.0
4,1.8470432110012067,0.19961886993219363,5.680768992014719,102551.0,1.992921007,1.0
5,0.262023640706149,0.005976663551832815,1.1232214450742564,100490.0,1.347053265,0.0
6,0.7884916699296183,0.06953988794743272,2.699142521507577,104117.0,2.181637896,1.0
7,1.1463326448564635,0.11095947318090407,3.6788884620930764,106217.0,1.690099909,1.0
8,0.46040921921499856,0.010028759215553037,1.869126094349041,100354.0,1.792512064,0.0
9,0.7630988271193104,0.017948610824825195,3.031567974007047,100086.0,2.217903562,0.0
10,1.3436363794647004,0.03174063918671646,5.190672629601173,100010.0,2.524204421,0.0
11,5.2017271305062955,0.9499072483859549,13.531931240822344,247727.0,5.134510667,2.0
