week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
2,1.7843565407585082,0.03797154771410932,7.373736881454845,100001.0,1.422658297,0.0
3,1.769735364490819,0.0391527407117492,7.233566530375609,100001.0,0.841956544,0.0
4,2.03028608937573,0.04642035330298917,8.150869045800473,100001.0,1.447915798,0.0
5,1.4884337842953035,0.02186161872512015,7.393920249049089,100041.0,1.013997163,0.0
6,2.5913049545235896,0.04457263685514025,11.61378045813371,100009.0,1.627774485,0.0
7,3.604384287962477,0.07105361956395492,14.486341064584499,100001.0,1.342066195,0.0
8,4.231817381680383,0.09117456703879342,16.43262156975416,100003.0,1.430965486,0.0
9,4.696984472607631,0.11556333986612777,17.540770355271576,100002.0,1.680517366,0.0
10,4.853249737704749,0.1166924362566082,18.101622712331103,100001.0,1.795371394,0.0
11,4.957539628912648,0.125707973384593,18.224079496186825,100001.0,1.911634924,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2271732735336351,0.02841217218442245,4.989561032286173,100001.0,1.470942567,0.0
3,1.1788919455896445,0.026341461825443717,4.751889471886355,100002.0,0.925570203,0.0
4,2.540161100230045,0.26799776204994047,7.769347879448428,104361.0,1.031156135,1.0
5,1.6877198650434384,0.3553206404900999,4.778675843485047,114056.0,1.366454948,4.0
6,0.6253332722625391,0.06283739376026455,1.993792615019603,103258.0,1.296069006,1.0
7,1.6870827723887363,0.47951685731220456,3.8337306156752575,115653.0,1.736821188,4.0
8,3.124064309542206,1.602703516202028,5.338137214275625,175996.0,2.430078359,18.0
9,3.278034756496999,2.141423645952437,4.688061745392817,189158.0,2.848661719,34.0
10,0.11327339727891422,0.013753525475500768,0.30402360090703945,115797.0,1.761454747,1.0
11,2.309369012309286,1.6464210775898684,3.1037153788456,172317.0,2.499096582,40.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.798978811073097,0.03783048759510423,7.403928316666257,100001.0,1.562406164,0.0
3,4.061077532176145,0.6748933135787711,11.491103138476353,112535.0,1.019485186,2.0
4,1.01597609618219,0.024661868485005917,4.000559681997291,100001.0,1.37939345,0.0
5,0.9571746019371605,0.14096131951450433,3.0480945908740766,106188.0,1.159423341,2.0
6,0.41421448777242553,0.009193671989210898,1.7116822023266007,100145.0,1.651888358,0.0
7,2.128550792066309,0.4920906991841291,5.324736601757048,119861.0,1.637876425,3.0
8,0.3291125146298022,0.0078506976306759,1.2896315944876733,100590.0,1.68927866,0.0
9,1.6048767900880148,0.37083179207146255,3.907476269363873,125571.0,2.133246712,3.0
10,2.0298370466272035,0.6107998992404953,4.4258081776921365,136456.0,2.478351166,4.0
11,1.0324819982059736,0.2126910252599002,2.506178407448268,114102.0,2.052782963,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.140884326001257,0.6939628348206462,11.691432209336831,112218.0,1.524342011,2.0
3,3.0669970856158146,0.6989586705394055,7.744343164548916,106755.0,1.028428373,3.0
4,0.5536627443270011,0.013357652459914651,2.135948291468987,100006.0,0.999399347,0.0
5,0.6136287083558077,0.13516388477206065,1.686434459348422,105585.0,1.180516062,3.0
6,0.4203531426409055,0.04444970399982143,1.3211426729740052,102613.0,1.273466689,1.0
7,1.7016214443516282,0.5411760701585221,3.696380269852903,116629.0,1.904023979,5.0
8,2.6284549477251358,1.374939493793231,4.478432181140428,161626.0,2.234990047,17.0
9,0.21453751796053025,0.028858885742448565,0.6167488280112702,107229.0,1.825406033,1.0
10,2.0027431805836344,1.1645349311209727,3.1067646540297362,148455.0,2.41977418,17.0
11,2.2600336588993577,1.4343962625092468,3.2373068073878946,158415.0,2.342953824,24.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8060458514940443,0.04033884672300521,7.38659669683751,100001.0,1.330539715,0.0
3,1.7739295342642178,0.04102216441436231,7.193846521898983,100002.0,0.967539636,0.0
4,2.035926616227562,0.04721604152577872,8.22202975677678,100001.0,0.991863355,0.0
5,1.5332740259362003,0.0227871856026406,7.918254126043499,100032.0,1.136617056,0.0
6,2.638776214984486,0.04391652508065944,11.73461668850311,100013.0,1.206149958,0.0
7,3.6327166481598563,0.07780302302185546,14.774212292460012,100002.0,1.381933457,0.0
8,4.232584498142922,0.09184064617620342,16.525117501702344,100003.0,1.471653186,0.0
9,4.696733578860539,0.11485376151838042,17.568633196863363,100001.0,1.553669802,0.0
10,4.855997197968143,0.12698421293867296,18.04546372456954,100001.0,1.558886013,0.0
11,4.945005941289549,0.12501816034221655,18.34186671540414,100001.0,1.850956696,0.0
